longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-02-03T21:33:49Z,123,3.714,124,85,33,0,8233634616
NA,NA,2022-02-03T21:33:50Z,126.71,3.714,123,85,34,0,8233634616
NA,NA,2022-02-03T21:33:51Z,130.38,3.667,122,85,35,0,8233634616
NA,NA,2022-02-03T21:33:52Z,134.02,3.639,122,85,36,0,8233634616
NA,NA,2022-02-03T21:33:53Z,137.65,3.63,122,85,37,0,8233634616
NA,NA,2022-02-03T21:33:54Z,141.26,3.611,121,84,38,0,8233634616
NA,NA,2022-02-03T21:33:55Z,144.83,3.564,121,84,39,0,8233634616
NA,NA,2022-02-03T21:33:56Z,148.33,3.508,121,84,40,0,8233634616
NA,NA,2022-02-03T21:33:57Z,151.83,3.499,121,85,41,0,8233634616
NA,NA,2022-02-03T21:33:58Z,155.38,3.546,121,85,42,0,8233634616
NA,NA,2022-02-03T21:33:59Z,159,3.62,121,85,43,0,8233634616
NA,NA,2022-02-03T21:34:00Z,162.66,3.667,121,84,44,0,8233634616
NA,NA,2022-02-03T21:34:01Z,166.32,3.658,121,84,45,0,8233634616
NA,NA,2022-02-03T21:34:02Z,169.92,3.602,121,84,46,0,8233634616
NA,NA,2022-02-03T21:34:03Z,173.47,3.546,121,84,47,0,8233634616
NA,NA,2022-02-03T21:34:04Z,177,3.536,121,84,48,0,8233634616
NA,NA,2022-02-03T21:34:05Z,180.56,3.555,119,84,49,0,8233634616
NA,NA,2022-02-03T21:34:06Z,184.1,3.546,118,84,50,0,8233634616
NA,NA,2022-02-03T21:34:07Z,187.65,3.546,116,84,51,0,8233634616
NA,NA,2022-02-03T21:34:08Z,191.16,3.508,116,84,52,0,8233634616
NA,NA,2022-02-03T21:34:09Z,194.5,3.34,120,84,53,0,8233634616
NA,NA,2022-02-03T21:34:10Z,197.83,3.331,121,83,54,0,8233634616
NA,NA,2022-02-03T21:34:11Z,201.17,3.34,122,83,55,0,8233634616
NA,NA,2022-02-03T21:34:12Z,204.59,3.415,123,83,56,0,8233634616
NA,NA,2022-02-03T21:34:13Z,208.07,3.49,123,83,57,0,8233634616
NA,NA,2022-02-03T21:34:14Z,211.58,3.508,124,84,58,0,8233634616
NA,NA,2022-02-03T21:34:15Z,215.12,3.536,124,84,59,0,8233634616
NA,NA,2022-02-03T21:34:16Z,218.65,3.527,124,84,60,0,8233634616
NA,NA,2022-02-03T21:34:17Z,222.18,3.536,124,84,61,0,8233634616
NA,NA,2022-02-03T21:34:18Z,225.71,3.527,125,84,62,0,8233634616
NA,NA,2022-02-03T21:34:19Z,229.23,3.518,125,84,63,0,8233634616
NA,NA,2022-02-03T21:34:20Z,232.7,3.471,123,84,64,0,8233634616
NA,NA,2022-02-03T21:34:21Z,236.17,3.471,123,84,65,0,8233634616
NA,NA,2022-02-03T21:34:22Z,239.64,3.471,121,83,66,0,8233634616
NA,NA,2022-02-03T21:34:23Z,243.13,3.49,119,84,67,0,8233634616
NA,NA,2022-02-03T21:34:24Z,246.63,3.499,119,84,68,0,8233634616
NA,NA,2022-02-03T21:34:25Z,250.15,3.518,118,84,69,0,8233634616
NA,NA,2022-02-03T21:34:26Z,253.68,3.536,118,84,70,0,8233634616
NA,NA,2022-02-03T21:34:27Z,257.21,3.527,118,84,71,0,8233634616
NA,NA,2022-02-03T21:34:28Z,260.74,3.527,117,84,72,0,8233634616
NA,NA,2022-02-03T21:34:29Z,264.27,3.536,117,84,73,0,8233634616
NA,NA,2022-02-03T21:34:30Z,267.82,3.546,117,84,74,0,8233634616
NA,NA,2022-02-03T21:34:31Z,271.38,3.555,117,85,75,0,8233634616
NA,NA,2022-02-03T21:34:32Z,274.96,3.583,117,85,76,0,8233634616
NA,NA,2022-02-03T21:34:33Z,278.61,3.648,117,85,77,0,8233634616
NA,NA,2022-02-03T21:34:34Z,282.28,3.676,117,84,78,0,8233634616
NA,NA,2022-02-03T21:34:35Z,285.91,3.63,117,84,79,0,8233634616
NA,NA,2022-02-03T21:34:36Z,289.51,3.602,117,84,80,0,8233634616
NA,NA,2022-02-03T21:34:37Z,293.09,3.574,117,84,81,0,8233634616
NA,NA,2022-02-03T21:34:38Z,296.65,3.564,117,84,82,0,8233634616
NA,NA,2022-02-03T21:34:39Z,300.21,3.555,116,83,83,0,8233634616
NA,NA,2022-02-03T21:34:40Z,303.76,3.555,116,83,84,0,8233634616
NA,NA,2022-02-03T21:34:41Z,307.32,3.555,116,84,85,0,8233634616
NA,NA,2022-02-03T21:34:42Z,310.87,3.555,116,85,86,0,8233634616
NA,NA,2022-02-03T21:34:43Z,314.46,3.583,116,85,87,0,8233634616
NA,NA,2022-02-03T21:34:44Z,318.07,3.62,116,84,88,0,8233634616
NA,NA,2022-02-03T21:34:45Z,321.73,3.658,116,84,89,0,8233634616
NA,NA,2022-02-03T21:34:46Z,325.41,3.676,115,83,90,0,8233634616
NA,NA,2022-02-03T21:34:47Z,329.05,3.639,115,83,91,0,8233634616
NA,NA,2022-02-03T21:34:48Z,332.68,3.63,115,83,92,0,8233634616
NA,NA,2022-02-03T21:34:49Z,336.22,3.546,115,83,93,0,8233634616
NA,NA,2022-02-03T21:34:50Z,339.45,3.228,115,84,94,0,8233634616
NA,NA,2022-02-03T21:34:51Z,342.6,3.154,115,84,95,0,8233634616
NA,NA,2022-02-03T21:34:52Z,345.89,3.284,116,85,96,0,8233634616
NA,NA,2022-02-03T21:34:53Z,349.17,3.284,116,85,97,0,8233634616
NA,NA,2022-02-03T21:34:54Z,352.7,3.527,117,85,98,0,8233634616
NA,NA,2022-02-03T21:34:55Z,356.23,3.527,117,85,99,0,8233634616
NA,NA,2022-02-03T21:34:56Z,359.8,3.574,118,85,100,0,8233634616
NA,NA,2022-02-03T21:34:57Z,363.41,3.611,117,84,101,0,8233634616
NA,NA,2022-02-03T21:34:58Z,367,3.583,118,84,102,0,8233634616
NA,NA,2022-02-03T21:34:59Z,370.57,3.574,118,84,103,0,8233634616
NA,NA,2022-02-03T21:35:00Z,374.03,3.462,117,84,104,0,8233634616
NA,NA,2022-02-03T21:35:01Z,377.34,3.312,117,84,105,0,8233634616
NA,NA,2022-02-03T21:35:02Z,380.6,3.247,117,84,106,0,8233634616
NA,NA,2022-02-03T21:35:03Z,383.87,3.284,117,84,107,0,8233634616
NA,NA,2022-02-03T21:35:04Z,387.22,3.35,117,84,108,0,8233634616
NA,NA,2022-02-03T21:35:05Z,390.65,3.424,117,84,109,0,8233634616
NA,NA,2022-02-03T21:35:06Z,394.12,3.471,117,84,110,0,8233634616
NA,NA,2022-02-03T21:35:07Z,397.63,3.508,117,84,111,0,8233634616
NA,NA,2022-02-03T21:35:08Z,401.14,3.508,117,84,112,0,8233634616
NA,NA,2022-02-03T21:35:09Z,404.65,3.518,118,84,113,0,8233634616
NA,NA,2022-02-03T21:35:10Z,408.18,3.527,118,84,114,0,8233634616
NA,NA,2022-02-03T21:35:11Z,411.75,3.555,121,84,115,0,8233634616
NA,NA,2022-02-03T21:35:12Z,415.29,3.555,121,84,116,0,8233634616
NA,NA,2022-02-03T21:35:13Z,418.93,3.639,119,84,117,0,8233634616
NA,NA,2022-02-03T21:35:14Z,422.62,3.686,119,84,118,0,8233634616
NA,NA,2022-02-03T21:35:15Z,426.33,3.714,119,84,119,0,8233634616
NA,NA,2022-02-03T21:35:16Z,430.02,3.695,119,84,120,0,8233634616
NA,NA,2022-02-03T21:35:17Z,433.7,3.676,118,84,121,0,8233634616
NA,NA,2022-02-03T21:35:18Z,437.28,3.583,118,84,122,0,8233634616
NA,NA,2022-02-03T21:35:19Z,440.67,3.387,118,84,123,0,8233634616
NA,NA,2022-02-03T21:35:20Z,444.04,3.368,118,84,124,0,8233634616
NA,NA,2022-02-03T21:35:21Z,447.45,3.406,117,84,125,0,8233634616
NA,NA,2022-02-03T21:35:22Z,450.92,3.462,117,84,126,0,8233634616
NA,NA,2022-02-03T21:35:23Z,454.43,3.508,116,84,127,0,8233634616
NA,NA,2022-02-03T21:35:24Z,457.92,3.508,115,84,128,0,8233634616
NA,NA,2022-02-03T21:35:25Z,461.43,3.508,115,83,129,0,8233634616
NA,NA,2022-02-03T21:35:26Z,464.92,3.49,115,83,130,0,8233634616
NA,NA,2022-02-03T21:35:27Z,468.37,3.452,115,83,131,0,8233634616
NA,NA,2022-02-03T21:35:28Z,471.86,3.49,114,83,132,0,8233634616
NA,NA,2022-02-03T21:35:29Z,475.43,3.564,113,83,133,0,8233634616
NA,NA,2022-02-03T21:35:30Z,479.04,3.602,113,84,134,0,8233634616
NA,NA,2022-02-03T21:35:31Z,482.69,3.639,111,84,135,0,8233634616
NA,NA,2022-02-03T21:35:32Z,486.31,3.639,111,84,136,0,8233634616
NA,NA,2022-02-03T21:35:33Z,489.93,3.62,111,83,137,0,8233634616
NA,NA,2022-02-03T21:35:34Z,493.53,3.602,110,83,138,0,8233634616
NA,NA,2022-02-03T21:35:35Z,497.1,3.574,110,83,139,0,8233634616
NA,NA,2022-02-03T21:35:36Z,500.67,3.564,110,83,140,0,8233634616
NA,NA,2022-02-03T21:35:37Z,504.22,3.555,112,83,141,0,8233634616
NA,NA,2022-02-03T21:35:38Z,507.78,3.555,113,83,142,0,8233634616
NA,NA,2022-02-03T21:35:39Z,511.31,3.536,114,84,143,0,8233634616
NA,NA,2022-02-03T21:35:40Z,514.86,3.546,114,84,144,0,8233634616
NA,NA,2022-02-03T21:35:41Z,518.41,3.546,115,83,145,0,8233634616
NA,NA,2022-02-03T21:35:42Z,521.91,3.508,115,83,146,0,8233634616
NA,NA,2022-02-03T21:35:43Z,525.35,3.434,115,83,147,0,8233634616
NA,NA,2022-02-03T21:35:44Z,528.51,3.163,115,83,148,0,8233634616
NA,NA,2022-02-03T21:35:45Z,531.59,3.079,113,84,149,0,8233634616
NA,NA,2022-02-03T21:35:46Z,534.59,3.004,113,84,150,0,8233634616
NA,NA,2022-02-03T21:35:47Z,537.63,3.042,113,84,151,0,8233634616
NA,NA,2022-02-03T21:35:48Z,540.74,3.107,114,84,152,0,8233634616
NA,NA,2022-02-03T21:35:49Z,543.88,3.135,115,84,153,0,8233634616
NA,NA,2022-02-03T21:35:50Z,546.88,3.004,116,84,154,0,8233634616
NA,NA,2022-02-03T21:35:51Z,549.99,3.098,117,83,155,0,8233634616
NA,NA,2022-02-03T21:35:52Z,552.97,2.986,117,83,156,0,8233634616
NA,NA,2022-02-03T21:35:53Z,555.91,2.948,118,84,157,0,8233634616
NA,NA,2022-02-03T21:35:54Z,558.86,2.948,118,85,158,0,8233634616
NA,NA,2022-02-03T21:35:55Z,561.83,2.967,118,85,159,0,8233634616
NA,NA,2022-02-03T21:35:56Z,564.84,3.014,118,85,160,0,8233634616
NA,NA,2022-02-03T21:35:57Z,567.95,3.107,118,85,161,0,8233634616
NA,NA,2022-02-03T21:35:58Z,570.96,3.004,118,85,162,0,8233634616
NA,NA,2022-02-03T21:35:59Z,573.96,2.995,118,85,163,0,8233634616
NA,NA,2022-02-03T21:36:00Z,577.09,3.116,118,85,164,0,8233634616
NA,NA,2022-02-03T21:36:01Z,580.18,3.116,118,84,165,0,8233634616
NA,NA,2022-02-03T21:36:02Z,583.25,3.07,118,84,166,0,8233634616
NA,NA,2022-02-03T21:36:03Z,586.36,3.107,118,84,167,0,8233634616
NA,NA,2022-02-03T21:36:04Z,589.7,3.34,118,84,168,0,8233634616
NA,NA,2022-02-03T21:36:05Z,593.21,3.508,118,84,169,0,8233634616
NA,NA,2022-02-03T21:36:06Z,596.74,3.527,118,84,170,0,8233634616
NA,NA,2022-02-03T21:36:07Z,600.27,3.536,118,84,171,0,8233634616
NA,NA,2022-02-03T21:36:08Z,603.79,3.508,115,84,172,0,8233634616
NA,NA,2022-02-03T21:36:09Z,607.3,3.508,116,84,173,0,8233634616
NA,NA,2022-02-03T21:36:10Z,610.77,3.48,118,83,174,0,8233634616
NA,NA,2022-02-03T21:36:11Z,614.2,3.434,119,83,175,0,8233634616
NA,NA,2022-02-03T21:36:12Z,617.68,3.48,120,83,176,0,8233634616
NA,NA,2022-02-03T21:36:13Z,621.16,3.48,120,83,177,0,8233634616
NA,NA,2022-02-03T21:36:14Z,624.67,3.508,120,84,178,0,8233634616
NA,NA,2022-02-03T21:36:15Z,628.18,3.508,120,84,179,0,8233634616
NA,NA,2022-02-03T21:36:16Z,631.69,3.508,121,84,180,0,8233634616
NA,NA,2022-02-03T21:36:17Z,635.19,3.48,121,84,181,0,8233634616
NA,NA,2022-02-03T21:36:18Z,638.67,3.48,121,84,182,0,8233634616
NA,NA,2022-02-03T21:36:19Z,642.15,3.499,121,83,183,0,8233634616
NA,NA,2022-02-03T21:36:20Z,645.66,3.508,121,83,184,0,8233634616
NA,NA,2022-02-03T21:36:21Z,649.16,3.499,121,84,185,0,8233634616
NA,NA,2022-02-03T21:36:22Z,652.63,3.471,122,84,186,0,8233634616
NA,NA,2022-02-03T21:36:23Z,656.07,3.443,123,84,187,0,8233634616
NA,NA,2022-02-03T21:36:24Z,659.52,3.452,122,84,188,0,8233634616
NA,NA,2022-02-03T21:36:25Z,662.98,3.462,122,83,189,0,8233634616
NA,NA,2022-02-03T21:36:26Z,666.48,3.499,123,83,190,0,8233634616
NA,NA,2022-02-03T21:36:27Z,669.99,3.49,124,83,191,0,8233634616
NA,NA,2022-02-03T21:36:28Z,673.45,3.48,124,83,192,0,8233634616
NA,NA,2022-02-03T21:36:29Z,676.9,3.443,124,83,193,0,8233634616
NA,NA,2022-02-03T21:36:30Z,680.32,3.424,123,83,194,0,8233634616
NA,NA,2022-02-03T21:36:31Z,683.76,3.443,123,83,195,0,8233634616
NA,NA,2022-02-03T21:36:32Z,687.23,3.462,123,83,196,0,8233634616
NA,NA,2022-02-03T21:36:33Z,690.74,3.518,123,83,197,0,8233634616
NA,NA,2022-02-03T21:36:34Z,694.24,3.499,123,83,198,0,8233634616
NA,NA,2022-02-03T21:36:35Z,697.2,2.958,123,83,199,0,8233634616
NA,NA,2022-02-03T21:36:36Z,700.16,2.958,123,83,200,0,8233634616
NA,NA,2022-02-03T21:36:37Z,703.02,2.865,123,83,201,0,8233634616
NA,NA,2022-02-03T21:36:38Z,706.22,3.2,120,83,202,0,8233634616
NA,NA,2022-02-03T21:36:39Z,709.42,3.2,120,84,203,0,8233634616
NA,NA,2022-02-03T21:36:40Z,712.8,3.378,118,84,204,0,8233634616
NA,NA,2022-02-03T21:36:41Z,716.21,3.406,117,84,205,0,8233634616
NA,NA,2022-02-03T21:36:42Z,719.51,3.303,117,84,206,0,8233634616
NA,NA,2022-02-03T21:36:43Z,722.48,2.967,116,84,207,0,8233634616
NA,NA,2022-02-03T21:36:44Z,725.33,2.855,116,83,208,0,8233634616
NA,NA,2022-02-03T21:36:45Z,728.36,3.023,116,83,209,0,8233634616
NA,NA,2022-02-03T21:36:46Z,731.39,3.023,115,83,210,0,8233634616
NA,NA,2022-02-03T21:36:47Z,734.41,3.032,115,83,211,0,8233634616
NA,NA,2022-02-03T21:36:48Z,737.65,3.238,115,84,212,0,8233634616
NA,NA,2022-02-03T21:36:49Z,740.97,3.322,115,84,213,0,8233634616
NA,NA,2022-02-03T21:36:50Z,744.21,3.238,115,84,214,0,8233634616
NA,NA,2022-02-03T21:36:51Z,747.29,3.079,117,83,215,0,8233634616
NA,NA,2022-02-03T21:36:52Z,750.29,3.004,118,83,216,0,8233634616
NA,NA,2022-02-03T21:36:53Z,753.06,2.771,119,83,217,0,8233634616
NA,NA,2022-02-03T21:36:54Z,755.77,2.706,119,83,218,0,8233634616
NA,NA,2022-02-03T21:36:55Z,758.65,2.855,120,83,219,0,8233634616
NA,NA,2022-02-03T21:36:56Z,761.48,2.855,120,83,220,0,8233634616
NA,NA,2022-02-03T21:36:57Z,764.35,2.874,120,85,221,0,8233634616
NA,NA,2022-02-03T21:36:58Z,767.41,3.06,121,85,222,0,8233634616
NA,NA,2022-02-03T21:36:59Z,770.59,3.182,122,85,223,0,8233634616
NA,NA,2022-02-03T21:37:00Z,773.9,3.303,123,83,224,0,8233634616
NA,NA,2022-02-03T21:37:01Z,777.35,3.452,123,83,225,0,8233634616
NA,NA,2022-02-03T21:37:02Z,780.91,3.564,123,84,226,0,8233634616
NA,NA,2022-02-03T21:37:03Z,784.51,3.583,124,84,227,0,8233634616
NA,NA,2022-02-03T21:37:04Z,788.13,3.63,125,84,228,0,8233634616
NA,NA,2022-02-03T21:37:05Z,791.67,3.536,125,84,229,0,8233634616
NA,NA,2022-02-03T21:37:06Z,795.27,3.611,125,84,230,0,8233634616
NA,NA,2022-02-03T21:37:07Z,798.86,3.583,126,84,231,0,8233634616
NA,NA,2022-02-03T21:37:08Z,802.45,3.592,126,84,232,0,8233634616
NA,NA,2022-02-03T21:37:09Z,806.01,3.564,126,83,233,0,8233634616
NA,NA,2022-02-03T21:37:10Z,809.53,3.518,125,83,234,0,8233634616
NA,NA,2022-02-03T21:37:11Z,813.05,3.518,125,83,235,0,8233634616
NA,NA,2022-02-03T21:37:12Z,816.57,3.518,124,83,236,0,8233634616
NA,NA,2022-02-03T21:37:13Z,820.07,3.499,124,83,237,0,8233634616
NA,NA,2022-02-03T21:37:14Z,823.58,3.49,124,84,238,0,8233634616
NA,NA,2022-02-03T21:37:15Z,827.05,3.49,124,84,239,0,8233634616
NA,NA,2022-02-03T21:37:16Z,830.53,3.49,124,84,240,0,8233634616
NA,NA,2022-02-03T21:37:17Z,834.02,3.49,124,83,241,0,8233634616
NA,NA,2022-02-03T21:37:18Z,837.53,3.508,124,83,242,0,8233634616
NA,NA,2022-02-03T21:37:19Z,841.09,3.555,124,83,243,0,8233634616
NA,NA,2022-02-03T21:37:20Z,844.67,3.583,123,83,244,0,8233634616
NA,NA,2022-02-03T21:37:21Z,848.27,3.602,121,83,245,0,8233634616
NA,NA,2022-02-03T21:37:22Z,851.86,3.583,120,84,246,0,8233634616
NA,NA,2022-02-03T21:37:23Z,855.42,3.564,118,84,247,0,8233634616
NA,NA,2022-02-03T21:37:24Z,859,3.564,118,84,248,0,8233634616
NA,NA,2022-02-03T21:37:25Z,862.53,3.546,122,83,249,0,8233634616
NA,NA,2022-02-03T21:37:26Z,866.08,3.546,122,83,250,0,8233634616
NA,NA,2022-02-03T21:37:27Z,869.62,3.546,123,83,251,0,8233634616
NA,NA,2022-02-03T21:37:28Z,873.19,3.564,126,83,252,0,8233634616
NA,NA,2022-02-03T21:37:29Z,876.76,3.574,127,83,253,0,8233634616
NA,NA,2022-02-03T21:37:30Z,880.34,3.583,127,83,254,0,8233634616
NA,NA,2022-02-03T21:37:31Z,883.93,3.583,128,83,255,0,8233634616
NA,NA,2022-02-03T21:37:32Z,887.51,3.583,128,83,256,0,8233634616
NA,NA,2022-02-03T21:37:33Z,891.1,3.583,129,83,257,0,8233634616
NA,NA,2022-02-03T21:37:34Z,894.66,3.574,129,83,258,0,8233634616
NA,NA,2022-02-03T21:37:35Z,898.3,3.62,129,83,259,0,8233634616
NA,NA,2022-02-03T21:37:36Z,901.93,3.648,129,84,260,0,8233634616
NA,NA,2022-02-03T21:37:37Z,905.58,3.648,129,84,261,0,8233634616
NA,NA,2022-02-03T21:37:38Z,909.24,3.658,130,84,262,0,8233634616
NA,NA,2022-02-03T21:37:39Z,912.89,3.648,128,84,263,0,8233634616
NA,NA,2022-02-03T21:37:40Z,916.52,3.63,129,84,264,0,8233634616
NA,NA,2022-02-03T21:37:41Z,920.12,3.602,129,84,265,0,8233634616
NA,NA,2022-02-03T21:37:42Z,923.75,3.63,129,83,266,0,8233634616
NA,NA,2022-02-03T21:37:43Z,927.4,3.648,129,83,267,0,8233634616
NA,NA,2022-02-03T21:37:44Z,931.08,3.676,128,84,268,0,8233634616
NA,NA,2022-02-03T21:37:45Z,934.77,3.695,128,84,269,0,8233634616
NA,NA,2022-02-03T21:37:46Z,938.44,3.676,129,84,270,0,8233634616
NA,NA,2022-02-03T21:37:47Z,942.02,3.574,129,84,271,0,8233634616
NA,NA,2022-02-03T21:37:48Z,945.37,3.35,129,84,272,0,8233634616
NA,NA,2022-02-03T21:37:49Z,948.49,3.126,129,83,273,0,8233634616
NA,NA,2022-02-03T21:37:50Z,951.62,3.126,129,83,274,0,8233634616
NA,NA,2022-02-03T21:37:51Z,954.8,3.182,129,83,275,0,8233634616
NA,NA,2022-02-03T21:37:52Z,957.89,3.07,130,83,276,0,8233634616
NA,NA,2022-02-03T21:37:53Z,960.95,3.07,130,83,277,0,8233634616
NA,NA,2022-02-03T21:37:54Z,963.99,3.051,131,82,278,0,8233634616
NA,NA,2022-02-03T21:37:55Z,967.18,3.191,131,82,279,0,8233634616
NA,NA,2022-02-03T21:37:56Z,970.45,3.266,131,83,280,0,8233634616
NA,NA,2022-02-03T21:37:57Z,973.79,3.34,131,83,281,0,8233634616
NA,NA,2022-02-03T21:37:58Z,977.13,3.34,131,83,282,0,8233634616
NA,NA,2022-02-03T21:37:59Z,980.45,3.322,131,83,283,0,8233634616
NA,NA,2022-02-03T21:38:00Z,983.64,3.191,130,83,284,0,8233634616
NA,NA,2022-02-03T21:38:01Z,986.83,3.191,129,83,285,0,8233634616
NA,NA,2022-02-03T21:38:02Z,989.9,3.06,129,83,286,0,8233634616
NA,NA,2022-02-03T21:38:03Z,992.94,3.051,129,83,287,0,8233634616
NA,NA,2022-02-03T21:38:04Z,996.14,3.191,128,84,288,0,8233634616
NA,NA,2022-02-03T21:38:05Z,999.59,3.452,128,84,289,0,8233634616
NA,NA,2022-02-03T21:38:06Z,1003.17,3.583,127,84,290,0,8233634616
NA,NA,2022-02-03T21:38:07Z,1006.79,3.62,127,83,291,0,8233634616
NA,NA,2022-02-03T21:38:08Z,1010.43,3.639,127,83,292,0,8233634616
NA,NA,2022-02-03T21:38:09Z,1014.11,3.676,129,83,293,0,8233634616
NA,NA,2022-02-03T21:38:10Z,1017.83,3.723,129,83,294,0,8233634616
NA,NA,2022-02-03T21:38:11Z,1021.57,3.742,129,83,295,0,8233634616
NA,NA,2022-02-03T21:38:12Z,1025.23,3.658,129,83,296,0,8233634616
NA,NA,2022-02-03T21:38:13Z,1028.86,3.63,129,83,297,0,8233634616
NA,NA,2022-02-03T21:38:14Z,1032.48,3.62,129,83,298,0,8233634616
NA,NA,2022-02-03T21:38:15Z,1036.14,3.658,130,83,299,0,8233634616
NA,NA,2022-02-03T21:38:16Z,1039.89,3.751,130,83,300,0,8233634616
NA,NA,2022-02-03T21:38:17Z,1043.72,3.835,129,83,301,0,8233634616
NA,NA,2022-02-03T21:38:18Z,1047.54,3.816,128,83,302,0,8233634616
NA,NA,2022-02-03T21:38:19Z,1051.29,3.751,127,83,303,0,8233634616
NA,NA,2022-02-03T21:38:20Z,1054.99,3.704,127,83,304,0,8233634616
NA,NA,2022-02-03T21:38:21Z,1058.62,3.63,127,83,305,0,8233634616
NA,NA,2022-02-03T21:38:22Z,1062.21,3.583,126,83,306,0,8233634616
NA,NA,2022-02-03T21:38:23Z,1065.79,3.583,126,83,307,0,8233634616
NA,NA,2022-02-03T21:38:24Z,1069.37,3.583,126,83,308,0,8233634616
NA,NA,2022-02-03T21:38:25Z,1072.94,3.564,126,83,309,0,8233634616
NA,NA,2022-02-03T21:38:26Z,1076.45,3.518,128,82,310,0,8233634616
NA,NA,2022-02-03T21:38:27Z,1079.94,3.48,128,82,311,0,8233634616
NA,NA,2022-02-03T21:38:28Z,1083.45,3.518,128,83,312,0,8233634616
NA,NA,2022-02-03T21:38:29Z,1087.02,3.564,129,83,313,0,8233634616
NA,NA,2022-02-03T21:38:30Z,1090.61,3.592,129,83,314,0,8233634616
NA,NA,2022-02-03T21:38:31Z,1094.13,3.518,130,83,315,0,8233634616
NA,NA,2022-02-03T21:38:32Z,1097.49,3.359,130,83,316,0,8233634616
NA,NA,2022-02-03T21:38:33Z,1100.69,3.2,130,82,317,0,8233634616
NA,NA,2022-02-03T21:38:34Z,1103.92,3.238,130,82,318,0,8233634616
NA,NA,2022-02-03T21:38:35Z,1107.17,3.247,129,82,319,0,8233634616
NA,NA,2022-02-03T21:38:36Z,1110.48,3.312,129,83,320,0,8233634616
NA,NA,2022-02-03T21:38:37Z,1113.82,3.34,127,84,321,0,8233634616
NA,NA,2022-02-03T21:38:38Z,1117.2,3.378,126,84,322,0,8233634616
NA,NA,2022-02-03T21:38:39Z,1120.63,3.424,126,83,323,0,8233634616
NA,NA,2022-02-03T21:38:40Z,1124.06,3.434,126,83,324,0,8233634616
NA,NA,2022-02-03T21:38:41Z,1127.48,3.415,125,83,325,0,8233634616
NA,NA,2022-02-03T21:38:42Z,1130.86,3.387,125,83,326,0,8233634616
NA,NA,2022-02-03T21:38:43Z,1134.23,3.368,126,84,327,0,8233634616
NA,NA,2022-02-03T21:38:44Z,1137.59,3.359,126,84,328,0,8233634616
NA,NA,2022-02-03T21:38:45Z,1140.99,3.396,127,84,329,0,8233634616
NA,NA,2022-02-03T21:38:46Z,1144.5,3.508,128,83,330,0,8233634616
NA,NA,2022-02-03T21:38:47Z,1148.09,3.592,128,83,331,0,8233634616
