timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-03-02T23:48:38Z,44.98707267455757,-93.1879242695868,41.89,300.79999999999995,3.107,91,0,103,2020-03-02 23:48:24
2020-03-02T23:48:39Z,44.98710201121867,-93.18793449550867,45.25,300.6,3.107,90,0.5,104,2020-03-02 23:48:24
2020-03-02T23:48:40Z,44.987125815823674,-93.18795050494373,48.17,300.4,3.2,89,0.5,107,2020-03-02 23:48:24
2020-03-02T23:48:41Z,44.98713972978294,-93.18797430954874,50.59,300.4,3.359,89,0,108,2020-03-02 23:48:24
2020-03-02T23:48:42Z,44.98714509420097,-93.18800272420049,52.9,300.20000000000005,3.471,88,0,109,2020-03-02 23:48:24
2020-03-02T23:48:43Z,44.98714660294354,-93.18803516216576,55.47,300.20000000000005,3.471,88,0,111,2020-03-02 23:48:24
2020-03-02T23:48:44Z,44.98714920133352,-93.18806743249297,58.03,300.20000000000005,3.331,88,0,111,2020-03-02 23:48:24
2020-03-02T23:48:45Z,44.98715096153319,-93.18811512552202,61.8,300,3.2,88,0,112,2020-03-02 23:48:24
2020-03-02T23:48:46Z,44.987152218818665,-93.18816164508462,65.46,300,3.116,93,0.5,113,2020-03-02 23:48:24
2020-03-02T23:48:47Z,44.98715632595122,-93.18819760344923,68.31,300.20000000000005,3.088,93,0.5,114,2020-03-02 23:48:24
2020-03-02T23:48:48Z,44.98715624213219,-93.18823683075607,71.4,300,3.07,93,0.5,115,2020-03-02 23:48:24
2020-03-02T23:48:49Z,44.98715255409479,-93.18827806971967,74.68,300,3.032,93,0.5,115,2020-03-02 23:48:24
2020-03-02T23:48:50Z,44.98714651912451,-93.18831679411232,77.8,299.79999999999995,3.023,93,0,116,2020-03-02 23:48:24
2020-03-02T23:48:51Z,44.987139981240034,-93.18835702724755,81.06,299.79999999999995,3.014,92,0,117,2020-03-02 23:48:24
2020-03-02T23:48:52Z,44.98713386245072,-93.1883955001831,84.16,299.79999999999995,3.004,90,0,117,2020-03-02 23:48:24
2020-03-02T23:48:53Z,44.98713000677526,-93.18843330256641,87.16,299.79999999999995,3.004,89,0,119,2020-03-02 23:48:24
2020-03-02T23:48:54Z,44.987127827480435,-93.18847311660647,90.29,300,2.986,89,0,119,2020-03-02 23:48:24
2020-03-02T23:48:55Z,44.98712749220431,-93.18851133808494,93.28,300.20000000000005,2.958,91,0,119,2020-03-02 23:48:24
2020-03-02T23:48:56Z,44.98712858185172,-93.18855232559144,96.49,300.20000000000005,2.958,92,0.5,119,2020-03-02 23:48:24
2020-03-02T23:48:57Z,44.987131180241704,-93.18859515711665,99.87,300.20000000000005,2.967,92,0.5,119,2020-03-02 23:48:24
2020-03-02T23:48:58Z,44.987135622650385,-93.18863673135638,103.17,300.20000000000005,2.986,93,0,119,2020-03-02 23:48:24
2020-03-02T23:48:59Z,44.98714408837259,-93.18867889232934,106.61,300.20000000000005,3.014,93,0,119,2020-03-02 23:48:24
2020-03-02T23:49:00Z,44.98715439811349,-93.18871887400746,109.88,300.6,3.032,93,0,120,2020-03-02 23:48:24
2020-03-02T23:49:01Z,44.987162444740534,-93.18875944241881,113.18,300.79999999999995,3.042,91,0,121,2020-03-02 23:48:24
2020-03-02T23:49:02Z,44.98716973699629,-93.18879816681147,116.31,301.20000000000005,3.042,91,0,122,2020-03-02 23:48:24
2020-03-02T23:49:03Z,44.9871761072427,-93.18884007632732,119.65,301.20000000000005,3.06,91,0,122,2020-03-02 23:48:24
2020-03-02T23:49:04Z,44.98718088492751,-93.18888240493834,123.03,301.20000000000005,3.07,91,0,122,2020-03-02 23:48:24
2020-03-02T23:49:05Z,44.98718524351716,-93.18892112933099,126.12,301.20000000000005,3.07,90,0.5,123,2020-03-02 23:48:24
2020-03-02T23:49:06Z,44.98718918301165,-93.18895633332431,128.92,301.20000000000005,3.07,90,0.5,124,2020-03-02 23:48:24
2020-03-02T23:49:07Z,44.987192787230015,-93.18899187259376,131.75,301.20000000000005,3.06,90,0.5,124,2020-03-02 23:48:24
2020-03-02T23:49:08Z,44.98719580471516,-93.18902967497706,134.74,301.4,3.051,90,0.5,124,2020-03-02 23:48:24
2020-03-02T23:49:09Z,44.987197648733854,-93.18906680680811,137.67,301.4,3.032,89,0.5,125,2020-03-02 23:48:24
2020-03-02T23:49:10Z,44.98720142059028,-93.18910569883883,140.77,301.6,3.032,89,0.5,125,2020-03-02 23:48:24
2020-03-02T23:49:11Z,44.98720561154187,-93.18914433941245,143.85,301.6,3.023,89,0.5,126,2020-03-02 23:48:24
2020-03-02T23:49:12Z,44.9872091319412,-93.18918482400477,147.06,301.79999999999995,3.014,88,0,125,2020-03-02 23:48:24
2020-03-02T23:49:13Z,44.98721013776958,-93.18922530859709,150.25,302,3.014,88,0,126,2020-03-02 23:48:24
2020-03-02T23:49:14Z,44.987209467217326,-93.18926135078073,153.09,302.20000000000005,3.014,88,0,127,2020-03-02 23:48:24
2020-03-02T23:49:15Z,44.98720854520798,-93.18929739296436,155.92,302.20000000000005,3.014,87,0,126,2020-03-02 23:48:24
2020-03-02T23:49:16Z,44.987208964303136,-93.18933427333832,158.81,302.4,3.004,87,0,127,2020-03-02 23:48:24
2020-03-02T23:49:17Z,44.987211814150214,-93.18937366828322,161.93,302.4,2.995,88,0,127,2020-03-02 23:48:24
2020-03-02T23:49:18Z,44.98721583746374,-93.18941289559007,165.05,302.20000000000005,2.986,88,0,127,2020-03-02 23:48:24
2020-03-02T23:49:19Z,44.987221620976925,-93.18945061415434,168.07,302.4,2.986,88,0,128,2020-03-02 23:48:24
2020-03-02T23:49:20Z,44.98722488991916,-93.18948950618505,171.15,302.20000000000005,2.986,88,0,128,2020-03-02 23:48:24
2020-03-02T23:49:21Z,44.98722757212818,-93.18953141570091,174.46,302.20000000000005,2.986,88,0,127,2020-03-02 23:48:24
2020-03-02T23:49:22Z,44.98722782358527,-93.18957475014031,177.88,302.20000000000005,2.986,89,0,128,2020-03-02 23:48:24
2020-03-02T23:49:23Z,44.987227907404304,-93.1896199285984,181.44,302.20000000000005,2.986,89,0,128,2020-03-02 23:48:24
2020-03-02T23:49:24Z,44.98722924850881,-93.18966292776167,184.83,302.20000000000005,2.995,89,0.5,128,2020-03-02 23:48:24
2020-03-02T23:49:25Z,44.987229751423,-93.18970651365817,188.27,302,3.004,89,0.5,129,2020-03-02 23:48:24
2020-03-02T23:49:26Z,44.98722874559462,-93.18974976427853,191.68,302,3.004,89,0.5,129,2020-03-02 23:48:24
2020-03-02T23:49:27Z,44.98722916468978,-93.18979376927018,195.15,302,3.004,89,0.5,129,2020-03-02 23:48:24
2020-03-02T23:49:28Z,44.98722824268043,-93.18983777426183,198.62,301.79999999999995,3.014,89,0.5,129,2020-03-02 23:48:24
2020-03-02T23:49:29Z,44.987226566299796,-93.18988010287285,201.95,301.79999999999995,3.023,89,0.5,129,2020-03-02 23:48:24
2020-03-02T23:49:30Z,44.98722581192851,-93.18992142565548,205.21,302,3.023,89,0.5,129,2020-03-02 23:48:24
2020-03-02T23:49:31Z,44.987226482480764,-93.18996140733361,208.36,302.20000000000005,3.032,89,0.5,130,2020-03-02 23:48:24
2020-03-02T23:49:32Z,44.98722857795656,-93.18999904207885,211.33,302.4,3.032,89,0.5,129,2020-03-02 23:48:24
2020-03-02T23:49:33Z,44.98723017051816,-93.190032485872507,213.97,302.4,3.032,89,0.5,129,2020-03-02 23:48:24
2020-03-02T23:49:34Z,44.98723201453686,-93.19006852805614,216.82,302.6,3.032,89,0.5,129,2020-03-02 23:48:24
2020-03-02T23:49:35Z,44.98723302036524,-93.19010473787785,219.68,302.79999999999995,3.023,89,0.5,130,2020-03-02 23:48:24
2020-03-02T23:49:36Z,44.98723469674587,-93.1901453062892,222.88,303,3.014,89,0.5,130,2020-03-02 23:48:24
2020-03-02T23:49:37Z,44.987235786393285,-93.19018855690956,226.29,303,3.014,89,0.5,129,2020-03-02 23:48:24
2020-03-02T23:49:38Z,44.98723620548844,-93.19023264572024,229.77,303.20000000000005,3.014,89,0.5,130,2020-03-02 23:48:24
2020-03-02T23:49:39Z,44.98723654076457,-93.19027631543577,233.21,303.20000000000005,3.014,88,0,130,2020-03-02 23:48:24
2020-03-02T23:49:40Z,44.987237211316824,-93.19032141007483,236.77,303.20000000000005,3.023,88,0,130,2020-03-02 23:48:24
2020-03-02T23:49:41Z,44.98723612166941,-93.1903665047139,240.32,303.20000000000005,3.032,88,0,131,2020-03-02 23:48:24
2020-03-02T23:49:42Z,44.987234864383936,-93.1904111802578,243.84,303.20000000000005,3.032,87,0,131,2020-03-02 23:48:24
2020-03-02T23:49:43Z,44.98723360709846,-93.19045895710588,247.62,303.20000000000005,3.042,87,0,131,2020-03-02 23:48:24
2020-03-02T23:49:44Z,44.9872315954417,-93.19050891324878,251.56,303,3.051,88,0,131,2020-03-02 23:48:24
2020-03-02T23:49:45Z,44.98722732067108,-93.19055853411555,255.5,302.79999999999995,3.06,88,0,131,2020-03-02 23:48:24
2020-03-02T23:49:46Z,44.987222542986274,-93.19060890935361,259.51,302.6,3.06,89,0,131,2020-03-02 23:48:24
2020-03-02T23:49:47Z,44.98721910640597,-93.19065836258233,263.43,302.4,3.07,89,0,131,2020-03-02 23:48:24
2020-03-02T23:49:48Z,44.987215753644705,-93.190707731992,267.34,302.20000000000005,3.079,89,0,131,2020-03-02 23:48:24
2020-03-02T23:49:49Z,44.987213741987944,-93.19075567647815,271.12,302,3.079,88,0,132,2020-03-02 23:48:24
2020-03-02T23:49:50Z,44.98721248470247,-93.19080295041203,274.85,301.79999999999995,3.098,88,0,131,2020-03-02 23:48:24
2020-03-02T23:49:51Z,44.98721156269312,-93.19085097871721,278.64,301.6,3.107,87,0,132,2020-03-02 23:48:24
2020-03-02T23:49:52Z,44.987211395055056,-93.19089707918465,282.27,301.4,3.135,87,0,131,2020-03-02 23:48:24
2020-03-02T23:49:53Z,44.98721407726407,-93.19094569422305,286.12,301.4,3.144,87,0,131,2020-03-02 23:48:24
2020-03-02T23:49:54Z,44.98721793293953,-93.19099648855627,290.14,301.20000000000005,3.154,88,0,131,2020-03-02 23:48:24
2020-03-02T23:49:55Z,44.987220615148544,-93.1910444330424,293.93,301,3.154,88,0,130,2020-03-02 23:48:24
2020-03-02T23:49:56Z,44.987224554643035,-93.19109162315726,297.68,301,3.163,88,0,131,2020-03-02 23:48:24
2020-03-02T23:49:57Z,44.98722807504237,-93.19114082492888,301.57,301,3.163,88,0,131,2020-03-02 23:48:24
2020-03-02T23:49:58Z,44.98723017051816,-93.19118902087212,305.38,301,3.172,88,0,131,2020-03-02 23:48:24
2020-03-02T23:49:59Z,44.98723109252751,-93.19123453460634,308.98,300.79999999999995,3.182,88,0,131,2020-03-02 23:48:24
2020-03-02T23:50:00Z,44.987235786393285,-93.19128365255892,312.87,300.79999999999995,3.182,88,0,131,2020-03-02 23:48:24
2020-03-02T23:50:01Z,44.987238720059395,-93.19133025594056,316.54,300.79999999999995,3.182,88,0,132,2020-03-02 23:48:24
2020-03-02T23:50:02Z,44.987240647897124,-93.19137493148446,320.05,300.79999999999995,3.191,88,0,131,2020-03-02 23:48:24
2020-03-02T23:50:03Z,44.98724299483001,-93.19141751155257,323.41,301,3.191,87,0,131,2020-03-02 23:48:24
2020-03-02T23:50:04Z,44.987245090305805,-93.19145984016359,326.73,301.20000000000005,3.191,87,0,131,2020-03-02 23:48:24
2020-03-02T23:50:05Z,44.98723712749779,-93.1915003247559,330.02,301.20000000000005,3.191,87,0,131,2020-03-02 23:48:24
2020-03-02T23:50:06Z,44.98721902258694,-93.19152899086475,333.05,301.20000000000005,3.191,87,0,131,2020-03-02 23:48:24
2020-03-02T23:50:07Z,44.98719261959195,-93.19154407829046,336.21,301.20000000000005,3.182,88,0,130,2020-03-02 23:48:24
2020-03-02T23:50:08Z,44.9871623609215,-93.19154877215624,339.59,301,3.182,88,0,131,2020-03-02 23:48:24
2020-03-02T23:50:09Z,44.987130677327514,-93.19154508411884,343.12,301,3.182,89,0,131,2020-03-02 23:48:24
2020-03-02T23:50:10Z,44.9870986584574,-93.19153988733888,346.7,301,3.172,89,0.5,131,2020-03-02 23:48:24
2020-03-02T23:50:11Z,44.98706605285406,-93.19153578020632,350.34,300.79999999999995,3.163,89,0.5,130,2020-03-02 23:48:24
2020-03-02T23:50:12Z,44.987032022327185,-93.19153368473053,354.11,300.79999999999995,3.172,88,0,130,2020-03-02 23:48:24
2020-03-02T23:50:13Z,44.98699841089547,-93.19153309799731,357.84,300.6,3.182,87,0,130,2020-03-02 23:48:24
2020-03-02T23:50:14Z,44.986965050920844,-93.19153586402535,361.54,300.6,3.2,87,0,130,2020-03-02 23:48:24
2020-03-02T23:50:15Z,44.98693227767944,-93.1915372889489,365.18,300.4,3.219,87,0,129,2020-03-02 23:48:24
2020-03-02T23:50:16Z,44.98689782805741,-93.19153770804405,369,300.4,3.228,87,0,130,2020-03-02 23:48:24
2020-03-02T23:50:17Z,44.98686287552118,-93.19153787568212,372.88,300.20000000000005,3.228,87,0,129,2020-03-02 23:48:24
2020-03-02T23:50:18Z,44.986828342080116,-93.19153636693954,376.71,300,3.247,87,0,129,2020-03-02 23:48:24
2020-03-02T23:50:19Z,44.98679330572486,-93.19153661839664,380.59,300,3.256,87,0,129,2020-03-02 23:48:24
2020-03-02T23:50:20Z,44.986758939921856,-93.1915407255292,384.39,299.79999999999995,3.256,87,0.5,130,2020-03-02 23:48:24
2020-03-02T23:50:21Z,44.98672591522336,-93.19154424592853,388.06,299.6,3.266,87,0.5,130,2020-03-02 23:48:24
2020-03-02T23:50:22Z,44.986693477258086,-93.1915473472327,391.66,299.4,3.275,87,0.5,130,2020-03-02 23:48:24
2020-03-02T23:50:23Z,44.986661542207,-93.19154877215624,395.19,299.20000000000005,3.284,88,0,131,2020-03-02 23:48:24
2020-03-02T23:50:24Z,44.98662860132754,-93.19154927507043,398.84,298.79999999999995,3.294,88,0,130,2020-03-02 23:48:24
2020-03-02T23:50:25Z,44.986594654619694,-93.19155019707978,402.61,298.6,3.294,88,0,130,2020-03-02 23:48:24
2020-03-02T23:50:26Z,44.98656020499766,-93.19154952652752,406.41,298.4,3.303,87,0,130,2020-03-02 23:48:24
2020-03-02T23:50:27Z,44.98652659356594,-93.1915510352701,410.12,298,3.322,87,0,130,2020-03-02 23:48:24
2020-03-02T23:50:28Z,44.986494071781635,-93.19155321456492,413.72,297.79999999999995,3.331,86,0.5,129,2020-03-02 23:48:24
2020-03-02T23:50:29Z,44.98646163381636,-93.19155296310782,417.32,297.6,3.34,86,0.5,130,2020-03-02 23:48:24
2020-03-02T23:50:30Z,44.98643036931753,-93.191556064412,420.77,297.4,3.368,85,0.5,130,2020-03-02 23:48:24
2020-03-02T23:50:31Z,44.98640111647546,-93.191556064412,424,297.20000000000005,3.396,86,0.5,130,2020-03-02 23:48:24
2020-03-02T23:50:32Z,44.98637077398598,-93.191556064412,427.33,296.79999999999995,3.406,86,0.5,130,2020-03-02 23:48:24
2020-03-02T23:50:33Z,44.98633992858231,-93.19155757315457,430.71,296.4,3.406,86,0.5,130,2020-03-02 23:48:24
2020-03-02T23:50:34Z,44.98630799353123,-93.19155941717327,434.23,296.20000000000005,3.406,86,0.5,130,2020-03-02 23:48:24
2020-03-02T23:50:35Z,44.98627547174692,-93.1915597524494,437.82,295.79999999999995,3.415,87,0,129,2020-03-02 23:48:24
2020-03-02T23:50:36Z,44.98624169267714,-93.19156629033387,441.51,295.6,3.434,87,0,129,2020-03-02 23:48:24
2020-03-02T23:50:37Z,44.98620715923607,-93.19157400168478,445.31,295.4,3.462,86,0.5,128,2020-03-02 23:48:24
2020-03-02T23:50:38Z,44.98617388308048,-93.1915833055973,448.99,295,3.462,86,0.5,128,2020-03-02 23:48:24
2020-03-02T23:50:39Z,44.98614102602005,-93.19159101694822,452.61,294.79999999999995,3.462,86,0.5,128,2020-03-02 23:48:24
2020-03-02T23:50:40Z,44.98610959388316,-93.19159151986241,456.08,294.4,3.462,86,0.5,128,2020-03-02 23:48:24
2020-03-02T23:50:41Z,44.98607791028917,-93.19159219041467,459.6,294,3.462,86,0.5,128,2020-03-02 23:48:24
2020-03-02T23:50:42Z,44.986044969409704,-93.19159906357527,463.2,293.79999999999995,3.462,86,0.5,128,2020-03-02 23:48:24
2020-03-02T23:50:43Z,44.98601018451154,-93.19160593673587,467.01,293.6,3.452,86,0.5,128,2020-03-02 23:48:24
2020-03-02T23:50:44Z,44.9859759863466,-93.19161197170615,470.8,293.6,3.452,86,0.5,128,2020-03-02 23:48:24
2020-03-02T23:50:45Z,44.985943799838424,-93.19161943159997,474.4,293.4,3.462,86,0.5,128,2020-03-02 23:48:24
2020-03-02T23:50:46Z,44.985909685492516,-93.19162538275123,478.2,293.20000000000005,3.462,87,0,127,2020-03-02 23:48:24
2020-03-02T23:50:47Z,44.98587464913726,-93.19163326174021,482.12,293,3.471,87,0,127,2020-03-02 23:48:24
2020-03-02T23:50:48Z,44.98584154061973,-93.19163845852017,485.82,292.79999999999995,3.471,87,0,127,2020-03-02 23:48:24
2020-03-02T23:50:49Z,44.985810443758965,-93.19163996726274,489.28,292.6,3.48,87,0,128,2020-03-02 23:48:24
2020-03-02T23:50:50Z,44.98578043654561,-93.19163921289146,492.62,292.4,3.48,87,0,127,2020-03-02 23:48:24
2020-03-02T23:50:51Z,44.98574925586581,-93.19163711741567,496.08,292.4,3.471,87,0,127,2020-03-02 23:48:24
2020-03-02T23:50:52Z,44.985718661919236,-93.19163334555924,499.49,292.20000000000005,3.471,87,0,127,2020-03-02 23:48:24
2020-03-02T23:50:53Z,44.98568748123944,-93.19163083098829,502.94,291.79999999999995,3.462,86,0.5,126,2020-03-02 23:48:24
2020-03-02T23:50:54Z,44.98565546236932,-93.19162881933153,506.5,291.6,3.462,86,0.5,126,2020-03-02 23:48:24
2020-03-02T23:50:55Z,44.98562067747116,-93.19162379018962,510.39,291.4,3.462,86,0.5,126,2020-03-02 23:48:24
2020-03-02T23:50:56Z,44.9855874851346,-93.19161741994321,514.11,291.20000000000005,3.462,86,0.5,125,2020-03-02 23:48:24
2020-03-02T23:50:57Z,44.985555382445455,-93.19161138497293,517.7,291,3.462,86,0.5,126,2020-03-02 23:48:24
2020-03-02T23:50:58Z,44.985523195937276,-93.19160426035523,521.31,290.79999999999995,3.471,86,0.5,126,2020-03-02 23:48:24
2020-03-02T23:50:59Z,44.98549117706716,-93.19159931503236,524.89,290.79999999999995,3.471,86,0.5,125,2020-03-02 23:48:24
2020-03-02T23:51:00Z,44.985458655282855,-93.191595710814,528.51,290.6,3.471,86,0.5,126,2020-03-02 23:48:24
2020-03-02T23:51:01Z,44.985425965860486,-93.19159101694822,532.15,290.6,3.471,87,0.5,125,2020-03-02 23:48:24
2020-03-02T23:51:02Z,44.985393611714244,-93.19158716127276,535.75,290.4,3.48,87,0.5,125,2020-03-02 23:48:24
2020-03-02T23:51:03Z,44.985362431034446,-93.19158447906375,539.22,290,3.48,86,0.5,125,2020-03-02 23:48:24
2020-03-02T23:51:04Z,44.98533125035465,-93.19158464670181,542.69,289.79999999999995,3.48,86,0.5,124,2020-03-02 23:48:24
2020-03-02T23:51:05Z,44.98530124314129,-93.19158338941634,546.02,289.4,3.48,85,0.5,123,2020-03-02 23:48:24
2020-03-02T23:51:06Z,44.98527023009956,-93.19158590398729,549.46,289.20000000000005,3.48,85,0.5,123,2020-03-02 23:48:24
2020-03-02T23:51:07Z,44.98523804359138,-93.19159328006208,553.02,288.79999999999995,3.48,86,0.5,123,2020-03-02 23:48:24
2020-03-02T23:51:08Z,44.98520862311125,-93.19159135222435,556.28,288.4,3.49,86,0.5,123,2020-03-02 23:48:24
2020-03-02T23:51:09Z,44.98517786152661,-93.1915885861963,559.71,288,3.49,86,0.5,124,2020-03-02 23:48:24
2020-03-02T23:51:10Z,44.98514777049422,-93.19158741272986,563.05,287.20000000000005,3.49,85,0.5,123,2020-03-02 23:48:24
2020-03-02T23:51:11Z,44.985117092728615,-93.19158456288278,566.46,286.79999999999995,3.49,85,0.5,123,2020-03-02 23:48:24
2020-03-02T23:51:12Z,44.98508599586785,-93.19158841855824,569.86,286.6,3.48,85,0.5,123,2020-03-02 23:48:24
2020-03-02T23:51:13Z,44.985055066645145,-93.19158791564405,573.28,286.20000000000005,3.48,85,0.5,124,2020-03-02 23:48:24
2020-03-02T23:51:14Z,44.98502564616501,-93.19158741272986,576.53,285.79999999999995,3.48,85,0.5,123,2020-03-02 23:48:24
2020-03-02T23:51:15Z,44.98499656096101,-93.19158246740699,579.78,285.4,3.48,86,0.5,123,2020-03-02 23:48:24
2020-03-02T23:51:16Z,44.98496839776635,-93.19157383404672,582.98,285,3.48,87,0.5,124,2020-03-02 23:48:24
2020-03-02T23:51:17Z,44.98494040220976,-93.191561345011,586.24,284.79999999999995,3.48,87,0.5,123,2020-03-02 23:48:24
2020-03-02T23:51:18Z,44.98491173610091,-93.19155363366008,589.48,284.6,3.471,88,0,123,2020-03-02 23:48:24
2020-03-02T23:51:19Z,44.984881645068526,-93.1915539689362,592.82,284.4,3.462,88,0,123,2020-03-02 23:48:24
2020-03-02T23:51:20Z,44.98484778217971,-93.19155849516392,596.6,284.6,3.462,88,0,122,2020-03-02 23:48:24
2020-03-02T23:51:21Z,44.98481450602412,-93.1915642786771,600.3,284.4,3.462,88,0,122,2020-03-02 23:48:24
2020-03-02T23:51:22Z,44.98478164896369,-93.19156947545707,603.97,284.20000000000005,3.462,89,0,123,2020-03-02 23:48:24
2020-03-02T23:51:23Z,44.984750133007765,-93.19157768972218,607.49,284.20000000000005,3.462,89,0.5,123,2020-03-02 23:48:24
2020-03-02T23:51:24Z,44.984716940671206,-93.19158255122602,611.2,284.20000000000005,3.462,89,0.5,124,2020-03-02 23:48:24
2020-03-02T23:51:25Z,44.98468425124884,-93.19158682599664,614.83,284.4,3.462,89,0.5,124,2020-03-02 23:48:24
2020-03-02T23:51:26Z,44.98465105891228,-93.19159353151917,618.55,284.4,3.462,89,0.5,125,2020-03-02 23:48:24
2020-03-02T23:51:27Z,44.984619710594416,-93.19160141050816,622.07,284.4,3.471,89,0.5,124,2020-03-02 23:48:24
2020-03-02T23:51:28Z,44.98458702117205,-93.19160610437393,625.72,284.4,3.471,89,0.5,125,2020-03-02 23:48:24
2020-03-02T23:51:29Z,44.9845565110445,-93.1916092056781,629.09,284.20000000000005,3.48,89,0.5,125,2020-03-02 23:48:24
2020-03-02T23:51:30Z,44.98452608473599,-93.1916076131165,632.47,284,3.48,88,0.5,125,2020-03-02 23:48:24
2020-03-02T23:51:31Z,44.98449565842748,-93.1916076131165,635.83,283.6,3.471,88,0.5,126,2020-03-02 23:48:24
2020-03-02T23:51:32Z,44.984464729204774,-93.19160912185907,639.26,283.4,3.471,88,0.5,126,2020-03-02 23:48:24
2020-03-02T23:51:33Z,44.98443522490561,-93.19161138497293,642.54,283.20000000000005,3.471,88,0.5,127,2020-03-02 23:48:24
2020-03-02T23:51:34Z,44.98440672643483,-93.19161172024906,645.69,282.79999999999995,3.471,90,0.5,126,2020-03-02 23:48:24
2020-03-02T23:51:35Z,44.984378730878234,-93.19161230698228,648.8,282.6,3.471,90,0.5,128,2020-03-02 23:48:24
2020-03-02T23:51:36Z,44.98434964567423,-93.19161121733487,652.02,282.4,3.462,90,0.5,127,2020-03-02 23:48:24
2020-03-02T23:51:37Z,44.984317207708955,-93.19161029532552,655.62,282.4,3.452,90,0.5,128,2020-03-02 23:48:24
2020-03-02T23:51:38Z,44.984286446124315,-93.19161163643003,659.03,282.20000000000005,3.452,90,0.5,129,2020-03-02 23:48:24
2020-03-02T23:51:39Z,44.98425526544452,-93.19161297753453,662.5,282.4,3.452,90,0.5,129,2020-03-02 23:48:24
2020-03-02T23:51:40Z,44.98422316275537,-93.19161356426775,666.06,282.4,3.452,90,0.5,129,2020-03-02 23:48:24
2020-03-02T23:51:41Z,44.98418946750462,-93.19161322899163,669.76,282.20000000000005,3.452,90,0.5,129,2020-03-02 23:48:24
2020-03-02T23:51:42Z,44.98415920883417,-93.19161272607744,673.09,282,3.452,90,0.5,130,2020-03-02 23:48:24
2020-03-02T23:51:43Z,44.98412936925888,-93.1916113011539,676.38,281.79999999999995,3.452,90,0.5,130,2020-03-02 23:48:24
2020-03-02T23:51:44Z,44.98410346917808,-93.19161021150649,679.26,281.6,3.452,91,0,130,2020-03-02 23:48:24
2020-03-02T23:51:45Z,44.98407748527825,-93.19161222316325,682.08,281.6,3.452,91,0,130,2020-03-02 23:48:24
2020-03-02T23:51:46Z,44.98404974117875,-93.19161700084805,685.07,281.6,3.443,91,0,131,2020-03-02 23:48:24
2020-03-02T23:51:47Z,44.98402182944119,-93.19162387400866,688.14,281.4,3.434,90,0.5,131,2020-03-02 23:48:24
2020-03-02T23:51:48Z,44.9839938338846,-93.19162764586508,691.23,281.20000000000005,3.434,89,0.5,132,2020-03-02 23:48:24
2020-03-02T23:51:49Z,44.983963491395116,-93.19163091480732,694.6,281,3.424,89,0.5,131,2020-03-02 23:48:24
2020-03-02T23:51:50Z,44.98393256217241,-93.19162948988378,698.03,281.20000000000005,3.415,90,0.5,132,2020-03-02 23:48:24
2020-03-02T23:51:51Z,44.9839005433023,-93.19162379018962,701.61,281.20000000000005,3.415,90,0.5,132,2020-03-02 23:48:24
2020-03-02T23:51:52Z,44.9838693626225,-93.19162077270448,705.06,280.79999999999995,3.415,90,0.5,132,2020-03-02 23:48:24
2020-03-02T23:51:53Z,44.9838384333998,-93.19161834195256,708.47,280.6,3.415,90,0.5,132,2020-03-02 23:48:24
