longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2021-12-08T13:49:29Z,452.18,3.312,139,83,127,0,7932086204
NA,NA,2021-12-08T13:49:30Z,456.4,4.217,139,83,128,0,7932086204
NA,NA,2021-12-08T13:49:31Z,461.65,5.253,140,83,129,0,7932086204
NA,NA,2021-12-08T13:49:32Z,467.28,5.617,140,83,130,0,7932086204
NA,NA,2021-12-08T13:49:33Z,472.88,5.608,141,100,131,0,7932086204
NA,NA,2021-12-08T13:49:34Z,479.66,6.765,141,100,132,0,7932086204
NA,NA,2021-12-08T13:49:35Z,486.51,6.867,142,100,133,0,7932086204
NA,NA,2021-12-08T13:49:36Z,493.3,6.793,142,100,134,0,7932086204
NA,NA,2021-12-08T13:49:37Z,500.09,6.793,144,98,135,0,7932086204
NA,NA,2021-12-08T13:49:38Z,506.62,6.522,144,98,136,0,7932086204
NA,NA,2021-12-08T13:49:39Z,512.97,6.354,145,98,137,0,7932086204
NA,NA,2021-12-08T13:49:40Z,519.46,6.485,146,98,138,0,7932086204
NA,NA,2021-12-08T13:49:41Z,525.83,6.373,147,97,139,0,7932086204
NA,NA,2021-12-08T13:49:42Z,532.19,6.364,148,97,140,0,7932086204
NA,NA,2021-12-08T13:49:43Z,538.6,6.41,149,95,141,0,7932086204
NA,NA,2021-12-08T13:49:44Z,544.81,6.205,150,95,142,0,7932086204
NA,NA,2021-12-08T13:49:45Z,550.88,6.074,150,95,143,0,7932086204
NA,NA,2021-12-08T13:49:46Z,556.91,6.028,150,93,144,0,7932086204
NA,NA,2021-12-08T13:49:47Z,562.4,5.486,150,93,145,0,7932086204
NA,NA,2021-12-08T13:49:48Z,566.86,4.46,150,94,146,0,7932086204
NA,NA,2021-12-08T13:49:49Z,570.87,4.012,151,94,147,0,7932086204
NA,NA,2021-12-08T13:49:50Z,575.26,4.395,151,94,148,0,7932086204
NA,NA,2021-12-08T13:49:51Z,580.48,5.216,151,94,149,0,7932086204
NA,NA,2021-12-08T13:49:52Z,586.18,5.701,151,93,150,0,7932086204
NA,NA,2021-12-08T13:49:53Z,592.07,5.878,151,93,151,0,7932086204
NA,NA,2021-12-08T13:49:54Z,597.94,5.878,151,93,152,0,7932086204
NA,NA,2021-12-08T13:49:55Z,603.87,5.934,151,93,153,0,7932086204
NA,NA,2021-12-08T13:49:56Z,609.84,5.962,151,93,154,0,7932086204
NA,NA,2021-12-08T13:49:57Z,615.85,6.018,152,93,155,0,7932086204
NA,NA,2021-12-08T13:49:58Z,621.94,6.093,152,93,156,0,7932086204
NA,NA,2021-12-08T13:49:59Z,627.84,5.897,153,92,157,0,7932086204
NA,NA,2021-12-08T13:50:00Z,633.74,5.897,153,92,158,0,7932086204
NA,NA,2021-12-08T13:50:01Z,639.67,5.934,153,91,159,0,7932086204
NA,NA,2021-12-08T13:50:02Z,645.56,5.888,153,90,160,0,7932086204
NA,NA,2021-12-08T13:50:03Z,651.35,5.785,153,90,161,0,7932086204
NA,NA,2021-12-08T13:50:04Z,656.67,5.318,155,90,162,0,7932086204
NA,NA,2021-12-08T13:50:05Z,661.98,5.318,155,90,163,0,7932086204
NA,NA,2021-12-08T13:50:06Z,665.85,3.863,155,90,164,0,7932086204
NA,NA,2021-12-08T13:50:07Z,669.42,3.574,156,79,165,0,7932086204
NA,NA,2021-12-08T13:50:08Z,672.52,3.098,158,79,166,0,7932086204
NA,NA,2021-12-08T13:50:09Z,674.4,1.885,159,79,167,0,7932086204
NA,NA,2021-12-08T13:50:10Z,676.29,1.885,159,79,168,0,7932086204
NA,NA,2021-12-08T13:50:11Z,678.22,1.931,159,79,169,0,7932086204
NA,NA,2021-12-08T13:50:12Z,680.06,1.838,159,79,170,0,7932086204
NA,NA,2021-12-08T13:50:13Z,681.88,1.819,158,79,171,0,7932086204
NA,NA,2021-12-08T13:50:14Z,683.96,2.081,158,79,172,0,7932086204
NA,NA,2021-12-08T13:50:15Z,685.93,1.978,158,53,173,0,7932086204
NA,NA,2021-12-08T13:50:16Z,687.33,1.4,157,53,174,0,7932086204
NA,NA,2021-12-08T13:50:17Z,688.63,1.297,158,53,175,0,7932086204
NA,NA,2021-12-08T13:50:18Z,689.93,1.297,157,54,176,0,7932086204
NA,NA,2021-12-08T13:50:19Z,691.27,1.344,157,54,177,0,7932086204
NA,NA,2021-12-08T13:50:20Z,692.61,1.334,156,54,178,0,7932086204
NA,NA,2021-12-08T13:50:21Z,693.95,1.344,156,54,179,0,7932086204
NA,NA,2021-12-08T13:50:22Z,695.29,1.344,155,54,180,0,7932086204
NA,NA,2021-12-08T13:50:23Z,695.29,0,155,0,181,0,7932086204
NA,NA,2021-12-08T13:50:24Z,695.29,0,154,0,182,0,7932086204
NA,NA,2021-12-08T13:50:25Z,695.29,0,154,0,183,0,7932086204
NA,NA,2021-12-08T13:50:26Z,695.29,0,154,0,184,0,7932086204
NA,NA,2021-12-08T13:50:27Z,695.29,0,153,0,185,0,7932086204
NA,NA,2021-12-08T13:50:28Z,695.29,0,153,54,186,0,7932086204
NA,NA,2021-12-08T13:50:29Z,696.63,1.334,153,54,187,0,7932086204
NA,NA,2021-12-08T13:50:30Z,697.96,1.334,154,54,188,0,7932086204
NA,NA,2021-12-08T13:50:31Z,699.33,1.372,153,54,189,0,7932086204
NA,NA,2021-12-08T13:50:32Z,700.7,1.372,152,55,190,0,7932086204
NA,NA,2021-12-08T13:50:33Z,702.09,1.39,151,55,191,0,7932086204
NA,NA,2021-12-08T13:50:34Z,703.51,1.418,150,55,192,0,7932086204
NA,NA,2021-12-08T13:50:35Z,704.94,1.428,148,56,193,0,7932086204
NA,NA,2021-12-08T13:50:36Z,706.32,1.381,147,56,194,0,7932086204
NA,NA,2021-12-08T13:50:37Z,708.01,1.689,146,56,195,0,7932086204
NA,NA,2021-12-08T13:50:38Z,709.73,1.717,144,56,196,0,7932086204
NA,NA,2021-12-08T13:50:39Z,711.31,1.586,144,56,197,0,7932086204
NA,NA,2021-12-08T13:50:40Z,712.82,1.502,142,56,198,0,7932086204
NA,NA,2021-12-08T13:50:41Z,714.27,1.456,141,56,199,0,7932086204
NA,NA,2021-12-08T13:50:42Z,715.7,1.428,139,56,200,0,7932086204
NA,NA,2021-12-08T13:50:43Z,717.12,1.418,139,56,201,0,7932086204
NA,NA,2021-12-08T13:50:44Z,718.54,1.418,136,55,202,0,7932086204
NA,NA,2021-12-08T13:50:45Z,719.95,1.418,136,55,203,0,7932086204
NA,NA,2021-12-08T13:50:46Z,721.37,1.418,135,55,204,0,7932086204
NA,NA,2021-12-08T13:50:47Z,722.82,1.446,134,56,205,0,7932086204
NA,NA,2021-12-08T13:50:48Z,724.28,1.465,133,54,206,0,7932086204
NA,NA,2021-12-08T13:50:49Z,725.74,1.456,131,54,207,0,7932086204
NA,NA,2021-12-08T13:50:50Z,727.18,1.446,129,54,208,0,7932086204
NA,NA,2021-12-08T13:50:51Z,728.62,1.437,126,54,209,0,7932086204
NA,NA,2021-12-08T13:50:52Z,730.05,1.428,125,54,210,0,7932086204
NA,NA,2021-12-08T13:50:53Z,731.47,1.418,124,58,211,0,7932086204
NA,NA,2021-12-08T13:50:54Z,732.89,1.418,123,58,212,0,7932086204
NA,NA,2021-12-08T13:50:55Z,734.3,1.418,124,58,213,0,7932086204
NA,NA,2021-12-08T13:50:56Z,735.72,1.418,125,58,214,0,7932086204
NA,NA,2021-12-08T13:50:57Z,737.14,1.418,125,58,215,0,7932086204
NA,NA,2021-12-08T13:50:58Z,738.57,1.428,125,58,216,0,7932086204
NA,NA,2021-12-08T13:50:59Z,740,1.428,121,58,217,0,7932086204
NA,NA,2021-12-08T13:51:00Z,741.42,1.428,116,56,218,0,7932086204
NA,NA,2021-12-08T13:51:01Z,742.84,1.418,114,56,219,0,7932086204
NA,NA,2021-12-08T13:51:02Z,744.26,1.418,113,52,220,0,7932086204
NA,NA,2021-12-08T13:51:03Z,745.68,1.418,112,52,221,0,7932086204
NA,NA,2021-12-08T13:51:04Z,747.09,1.409,111,53,222,0,7932086204
NA,NA,2021-12-08T13:51:05Z,748.49,1.4,111,54,223,0,7932086204
NA,NA,2021-12-08T13:51:06Z,749.88,1.39,110,54,224,0,7932086204
NA,NA,2021-12-08T13:51:07Z,751.25,1.372,109,54,225,0,7932086204
NA,NA,2021-12-08T13:51:08Z,752.62,1.372,109,55,226,0,7932086204
NA,NA,2021-12-08T13:51:09Z,753.98,1.362,109,55,227,0,7932086204
NA,NA,2021-12-08T13:51:10Z,755.34,1.353,109,55,228,0,7932086204
NA,NA,2021-12-08T13:51:11Z,756.69,1.353,110,55,229,0,7932086204
NA,NA,2021-12-08T13:51:12Z,758.03,1.344,110,55,230,0,7932086204
NA,NA,2021-12-08T13:51:13Z,759.38,1.344,110,55,231,0,7932086204
NA,NA,2021-12-08T13:51:14Z,760.72,1.344,109,55,232,0,7932086204
NA,NA,2021-12-08T13:51:15Z,762.06,1.344,109,55,233,0,7932086204
NA,NA,2021-12-08T13:51:16Z,763.42,1.353,107,55,234,0,7932086204
NA,NA,2021-12-08T13:51:17Z,764.78,1.362,106,55,235,0,7932086204
NA,NA,2021-12-08T13:51:18Z,766.14,1.362,105,55,236,0,7932086204
NA,NA,2021-12-08T13:51:19Z,767.51,1.372,104,52,237,0,7932086204
NA,NA,2021-12-08T13:51:20Z,768.87,1.353,104,52,238,0,7932086204
NA,NA,2021-12-08T13:51:21Z,770.25,1.381,104,58,239,0,7932086204
NA,NA,2021-12-08T13:51:22Z,773.99,3.742,105,111,240,0,7932086204
NA,NA,2021-12-08T13:51:23Z,783,9.023,106,111,241,0,7932086204
NA,NA,2021-12-08T13:51:24Z,792.9,9.9,106,111,242,0,7932086204
NA,NA,2021-12-08T13:51:25Z,802.8,9.9,106,111,243,0,7932086204
NA,NA,2021-12-08T13:51:26Z,811.41,8.603,107,111,244,0,7932086204
NA,NA,2021-12-08T13:51:27Z,819.2,7.791,106,111,245,0,7932086204
NA,NA,2021-12-08T13:51:28Z,827.07,7.875,105,111,246,0,7932086204
NA,NA,2021-12-08T13:51:29Z,834.88,7.81,104,111,247,0,7932086204
NA,NA,2021-12-08T13:51:30Z,842.59,7.707,104,111,248,0,7932086204
NA,NA,2021-12-08T13:51:31Z,850.29,7.698,103,111,249,0,7932086204
NA,NA,2021-12-08T13:51:32Z,857.84,7.549,105,111,250,0,7932086204
NA,NA,2021-12-08T13:51:33Z,865.4,7.567,106,93,251,0,7932086204
NA,NA,2021-12-08T13:51:34Z,871.74,6.326,107,93,252,0,7932086204
NA,NA,2021-12-08T13:51:35Z,878.06,6.326,108,93,253,0,7932086204
NA,NA,2021-12-08T13:51:36Z,884.55,6.494,108,99,254,0,7932086204
NA,NA,2021-12-08T13:51:37Z,891.13,6.578,109,99,255,0,7932086204
NA,NA,2021-12-08T13:51:38Z,897.84,6.709,110,98,256,0,7932086204
NA,NA,2021-12-08T13:51:39Z,904.45,6.615,110,98,257,0,7932086204
NA,NA,2021-12-08T13:51:40Z,910.98,6.531,110,98,258,0,7932086204
NA,NA,2021-12-08T13:51:41Z,917.53,6.541,110,97,259,0,7932086204
NA,NA,2021-12-08T13:51:42Z,924.06,6.531,110,97,260,0,7932086204
NA,NA,2021-12-08T13:51:43Z,930.61,6.55,110,97,261,0,7932086204
NA,NA,2021-12-08T13:51:44Z,937.18,6.569,110,97,262,0,7932086204
NA,NA,2021-12-08T13:51:45Z,943.76,6.587,111,96,263,0,7932086204
NA,NA,2021-12-08T13:51:46Z,950.36,6.587,111,96,264,0,7932086204
NA,NA,2021-12-08T13:51:47Z,956.94,6.578,111,96,265,0,7932086204
NA,NA,2021-12-08T13:51:48Z,963.47,6.541,111,95,266,0,7932086204
NA,NA,2021-12-08T13:51:49Z,969.97,6.503,111,95,267,0,7932086204
NA,NA,2021-12-08T13:51:50Z,976.46,6.485,111,96,268,0,7932086204
NA,NA,2021-12-08T13:51:51Z,982.91,6.448,111,96,269,0,7932086204
NA,NA,2021-12-08T13:51:52Z,989.32,6.41,112,96,270,0,7932086204
NA,NA,2021-12-08T13:51:53Z,994.67,5.346,114,96,271,0,7932086204
NA,NA,2021-12-08T13:51:54Z,998.52,3.854,138,96,272,0,7932086204
NA,NA,2021-12-08T13:51:55Z,1002.3,3.779,154,96,273,0,7932086204
NA,NA,2021-12-08T13:51:56Z,1006.04,3.742,156,96,274,0,7932086204
NA,NA,2021-12-08T13:51:57Z,1009.67,3.63,157,96,275,0,7932086204
NA,NA,2021-12-08T13:51:58Z,1013.05,3.378,157,96,276,0,7932086204
NA,NA,2021-12-08T13:51:59Z,1015.45,2.407,158,96,277,0,7932086204
NA,NA,2021-12-08T13:52:00Z,1017.67,2.221,159,58,278,0,7932086204
NA,NA,2021-12-08T13:52:01Z,1019.19,1.512,160,58,279,0,7932086204
NA,NA,2021-12-08T13:52:02Z,1020.71,1.521,160,58,280,0,7932086204
NA,NA,2021-12-08T13:52:03Z,1022.16,1.456,160,58,281,0,7932086204
NA,NA,2021-12-08T13:52:04Z,1023.62,1.456,160,54,282,0,7932086204
NA,NA,2021-12-08T13:52:05Z,1025,1.381,160,54,283,0,7932086204
NA,NA,2021-12-08T13:52:06Z,1026.41,1.409,160,54,284,0,7932086204
NA,NA,2021-12-08T13:52:07Z,1027.83,1.418,160,54,285,0,7932086204
NA,NA,2021-12-08T13:52:08Z,1029.25,1.428,159,53,286,0,7932086204
NA,NA,2021-12-08T13:52:09Z,1030.66,1.409,159,53,287,0,7932086204
NA,NA,2021-12-08T13:52:10Z,1032.05,1.39,159,53,288,0,7932086204
NA,NA,2021-12-08T13:52:11Z,1033.43,1.381,159,54,289,0,7932086204
NA,NA,2021-12-08T13:52:12Z,1034.81,1.381,159,54,290,0,7932086204
NA,NA,2021-12-08T13:52:13Z,1036.19,1.381,159,54,291,0,7932086204
NA,NA,2021-12-08T13:52:14Z,1037.58,1.381,158,54,292,0,7932086204
NA,NA,2021-12-08T13:52:15Z,1038.96,1.381,159,54,293,0,7932086204
NA,NA,2021-12-08T13:52:16Z,1040.33,1.372,158,54,294,0,7932086204
NA,NA,2021-12-08T13:52:17Z,1041.7,1.372,158,54,295,0,7932086204
NA,NA,2021-12-08T13:52:18Z,1043.07,1.372,158,54,296,0,7932086204
NA,NA,2021-12-08T13:52:19Z,1044.44,1.372,157,54,297,0,7932086204
NA,NA,2021-12-08T13:52:20Z,1045.81,1.372,157,54,298,0,7932086204
NA,NA,2021-12-08T13:52:21Z,1047.19,1.372,157,52,299,0,7932086204
NA,NA,2021-12-08T13:52:22Z,1048.56,1.372,157,52,300,0,7932086204
NA,NA,2021-12-08T13:52:23Z,1049.92,1.362,156,52,301,0,7932086204
NA,NA,2021-12-08T13:52:24Z,1051.27,1.353,156,52,302,0,7932086204
NA,NA,2021-12-08T13:52:25Z,1052.63,1.353,155,53,303,0,7932086204
NA,NA,2021-12-08T13:52:26Z,1053.98,1.353,154,53,304,0,7932086204
NA,NA,2021-12-08T13:52:27Z,1055.33,1.353,154,53,305,0,7932086204
NA,NA,2021-12-08T13:52:28Z,1056.69,1.353,154,53,306,0,7932086204
NA,NA,2021-12-08T13:52:29Z,1058.04,1.353,153,53,307,0,7932086204
NA,NA,2021-12-08T13:52:30Z,1059.39,1.353,152,53,308,0,7932086204
NA,NA,2021-12-08T13:52:31Z,1060.74,1.353,151,53,309,0,7932086204
NA,NA,2021-12-08T13:52:32Z,1062.1,1.353,149,53,310,0,7932086204
NA,NA,2021-12-08T13:52:33Z,1063.44,1.344,149,57,311,0,7932086204
NA,NA,2021-12-08T13:52:34Z,1064.79,1.353,148,57,312,0,7932086204
NA,NA,2021-12-08T13:52:35Z,1066.16,1.362,148,57,313,0,7932086204
NA,NA,2021-12-08T13:52:36Z,1067.52,1.362,147,56,314,0,7932086204
NA,NA,2021-12-08T13:52:37Z,1068.88,1.362,146,56,315,0,7932086204
NA,NA,2021-12-08T13:52:38Z,1070.24,1.362,145,56,316,0,7932086204
NA,NA,2021-12-08T13:52:39Z,1071.61,1.372,143,56,317,0,7932086204
NA,NA,2021-12-08T13:52:40Z,1072.99,1.372,142,56,318,0,7932086204
NA,NA,2021-12-08T13:52:41Z,1074.36,1.372,141,56,319,0,7932086204
NA,NA,2021-12-08T13:52:42Z,1075.74,1.381,141,58,320,0,7932086204
NA,NA,2021-12-08T13:52:43Z,1077.12,1.381,140,58,321,0,7932086204
NA,NA,2021-12-08T13:52:44Z,1078.5,1.381,139,58,322,0,7932086204
NA,NA,2021-12-08T13:52:45Z,1079.88,1.381,139,58,323,0,7932086204
NA,NA,2021-12-08T13:52:46Z,1081.26,1.381,138,58,324,0,7932086204
NA,NA,2021-12-08T13:52:47Z,1082.64,1.381,136,58,325,0,7932086204
NA,NA,2021-12-08T13:52:48Z,1084.02,1.381,135,58,326,0,7932086204
NA,NA,2021-12-08T13:52:49Z,1085.4,1.381,135,58,327,0,7932086204
NA,NA,2021-12-08T13:52:50Z,1086.79,1.381,134,58,328,0,7932086204
NA,NA,2021-12-08T13:52:51Z,1088.17,1.381,133,58,329,0,7932086204
NA,NA,2021-12-08T13:52:52Z,1089.55,1.381,132,58,330,0,7932086204
NA,NA,2021-12-08T13:52:53Z,1090.93,1.381,132,58,331,0,7932086204
