distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
177.38,4.208,97,32,252.35,44.98390909284353,-93.23148946277796,6768361405,252.5567714285714,0.27023041474654974,2021-05-12T19:05:44Z
181.04,3.564,96,33,252.16,44.98389383777976,-93.2314483076334,6768361405,252.54728387096773,0.4717972350230468,2021-05-12T19:05:45Z
184.55,3.415,96,34,252.04,44.9838780798018,-93.2314097508788,6768361405,252.53861566820277,0.5988940092165933,2021-05-12T19:05:46Z
188.82,3.816,96,35,251.81,44.9838712066412,-93.23135619051754,6768361405,252.52243594470045,0.8284792626728006,2021-05-12T19:05:47Z
193.47,4.339,95,36,251.8,44.98387346975505,-93.23129734955728,6768361405,252.50212442396312,0.8274193548386961,2021-05-12T19:05:48Z
198.96,5.076,94,37,251.61,44.983889646828175,-93.23123163543642,6768361405,252.4783391705069,0.9945622119815596,2021-05-12T19:05:49Z
204.78,5.505,95,38,251.53,44.98391889967024,-93.23117036372425,6768361405,252.45298341013822,1.043917050691249,2021-05-12T19:05:50Z
210.96,5.841,94,39,251.52,44.98395745642483,-93.23111395351587,6768361405,252.42606082949305,1.0217050691244083,2021-05-12T19:05:51Z
217.26,6.224,95,40,251.36,44.98400464653969,-93.23106961324812,6768361405,252.40310138248844,1.1534562211981552,2021-05-12T19:05:52Z
223.88,6.587,95,41,251.97,44.98405527323485,-93.2310254406184,6768361405,252.38904608294928,0.5294009216590041,2021-05-12T19:05:53Z
231.15,6.746,96,42,251.16,44.98411126434803,-93.23097757995129,6768361405,252.38637327188937,1.336728110599097,2021-05-12T19:05:54Z
238.36,6.849,96,43,251.14,44.984166668727994,-93.2309300545603,6768361405,252.39462211981564,1.364976958525375,2021-05-12T19:05:55Z
245.03,6.541,97,44,251.44,44.98421913944185,-93.23088915087284,6768361405,252.41457603686635,1.084930875576049,2021-05-12T19:05:56Z
251.56,6.494,98,45,252.69,44.984270771965384,-93.23084950447084,6768361405,252.44397695852533,-0.13566820276497538,2021-05-12T19:05:57Z
257.7,6.28,98,46,254.28,44.984318213537335,-93.23080969043076,6768361405,252.48199539170506,-1.6876497695852493,2021-05-12T19:05:58Z
263.5,6.037,101,47,253.78659999999982,44.984363140538335,-93.23077205568552,6768361405,252.52936866359445,-2.5602764976958383,2021-05-12T19:05:59Z
268.95,5.738,101,48,253.78379999999981,44.98440396040678,-93.23073375038804,6768361405,252.58591244239628,-2.8937327188940003,2021-05-12T19:06:00Z
274.19,5.598,103,49,253.74079999999987,44.98444461263716,-93.23070022277534,6768361405,252.65005990783408,-2.32958525345623,2021-05-12T19:06:01Z
279.03,5.16,103,50,254.03,44.9844875279814,-93.23068329133092,6768361405,252.7222718894009,-1.1973732718894041,2021-05-12T19:06:02Z
286.15,5.58,104,51,252.84,44.984546452760696,-93.23064775206149,6768361405,252.80107373271886,0.07142857142858361,2021-05-12T19:06:03Z
293.07,5.71,105,52,252.0777999999998,44.98460219241679,-93.23060818947852,6768361405,252.8871105990783,2.0674654377880017,2021-05-12T19:06:04Z
299.04,5.72,105,53,251.8,44.98465013690293,-93.23057390749454,6768361405,252.9800599078341,1.2904147465437745,2021-05-12T19:06:05Z
306.73,5.701,106,54,252,44.98471425846219,-93.23053551837802,6768361405,253.0765576036866,1.1869124423963058,2021-05-12T19:06:06Z
313.81,5.365,107,55,252.3,44.98477226123214,-93.23049746453762,6768361405,253.1790460829493,0.9894009216589836,2021-05-12T19:06:07Z
320.26,5.141,108,56,252.6,44.98482515104115,-93.2304630149156,6768361405,253.28761751152072,0.7979723502304239,2021-05-12T19:06:08Z
326.41,5.057,110,57,252.88,44.9848760291934,-93.23043175041676,6768361405,253.39982949308754,0.6301843317972384,2021-05-12T19:06:09Z
332.44,5.02,110,58,252.99,44.98492565006018,-93.23040107265116,6768361405,253.50978341013823,0.6301382488479135,2021-05-12T19:06:10Z
337.81,4.973,110,59,253.24,44.98497066088021,-93.2303760945797,6768361405,253.60982949308755,0.48018433179723274,2021-05-12T19:06:11Z
343.34,4.908,111,60,253.5,44.985017934814095,-93.23035446926951,6768361405,253.70173456221195,0.3055760368663698,2021-05-12T19:06:12Z
348.52,4.74,111,61,253.67,44.98506378382445,-93.2303414773196,6768361405,253.7881382488479,0.20714285714288394,2021-05-12T19:06:13Z
353.77,4.6,114,62,253.93,44.98511080630123,-93.23033602908254,6768361405,253.8655059907834,0.0034562211981494784,2021-05-12T19:06:14Z
358.95,4.292,114,63,254.03,44.98515732586384,-93.23032965883613,6768361405,253.9324589861751,-0.05064516129030494,2021-05-12T19:06:15Z
363.54,4.189,115,64,254.12,44.98519856482744,-93.2303272280842,6768361405,253.99590967741935,-0.09824884792627131,2021-05-12T19:06:16Z
367.77,3.854,116,65,254.23,44.98523670248687,-93.2303261384368,6768361405,254.06476221198156,-0.1551612903225532,2021-05-12T19:06:17Z
371.75,3.676,116,66,254.35,44.98527240939438,-93.2303272280842,6768361405,254.14790046082948,-0.2077880184331775,2021-05-12T19:06:18Z
376.12,4.068,116,67,254.46,44.98531180433929,-93.2303288206458,6768361405,254.24199078341013,-0.2329493087557637,2021-05-12T19:06:19Z
380.76,4.507,116,68,254.56,44.98535346239805,-93.23033192194998,6768361405,254.34563778801842,-0.23023041474652928,2021-05-12T19:06:20Z
386.23,5.179,116,69,254.65,44.98540258035064,-93.2303356938064,6768361405,254.4572608294931,-0.2033179723502201,2021-05-12T19:06:21Z
392.02,5.589,116,70,254.77,44.98545471578837,-93.2303396333009,6768361405,254.57685622119817,-0.1984331797235086,2021-05-12T19:06:22Z
398.04,5.692,116,71,254.82,44.98550877906382,-93.23034524917604,6768361405,254.6984792626728,-0.12152073732718804,2021-05-12T19:06:23Z
403.9,5.692,118,72,254.93,44.985561333596706,-93.23034910485148,6768361405,254.81751152073733,-0.11248847926268013,2021-05-12T19:06:24Z
409.64,5.664,119,73,255,44.98561296612024,-93.23035237379372,6768361405,254.9315207373272,-0.06847926267280968,2021-05-12T19:06:25Z
415.91,5.981,120,74,255.12,44.98566937632859,-93.23035430163144,6768361405,255.04059907834102,-0.07940092165898704,2021-05-12T19:06:26Z
422.08,5.953,121,75,255.18,44.985724948346615,-93.2303552236408,6768361405,255.14497695852535,-0.03502304147465907,2021-05-12T19:06:27Z
428.12,5.897,121,76,255.32,44.985779179260135,-93.23035824112594,6768361405,255.24534562211983,-0.07465437788016516,2021-05-12T19:06:28Z
434.67,6.037,123,77,255.38,44.98583818785846,-93.2303594145924,6768361405,255.34239631336405,-0.03760368663594704,2021-05-12T19:06:29Z
440.57,5.972,123,78,255.48,44.98589116148651,-93.23036352172494,6768361405,255.43599078341015,-0.044009216589842026,2021-05-12T19:06:30Z
446.05,5.776,125,79,255.55,44.98594019562006,-93.23037190362813,6768361405,255.52672811059907,-0.023271889400945156,2021-05-12T19:06:31Z
451.38,5.449,126,80,255.62,44.985988307744265,-93.23037324473262,6768361405,255.61483870967743,-0.005161290322575951,2021-05-12T19:06:32Z
456.68,5.207,127,81,255.75,44.986036168411374,-93.23037307709455,6768361405,255.7005069124424,-0.049493087557607396,2021-05-12T19:06:33Z
462.27,5.281,128,82,255.82,44.986086543649435,-93.23037433438004,6768361405,255.78451612903226,-0.035483870967738085,2021-05-12T19:06:34Z
468.06,5.123,129,83,255.88,44.986138846725225,-93.23037249036132,6768361405,255.8668202764977,-0.013179723502304341,2021-05-12T19:06:35Z
473.21,5.123,130,84,256,44.98618511483073,-93.23037785477936,6768361405,255.94751152073732,-0.052488479262677856,2021-05-12T19:06:36Z
479.11,5.141,130,85,256.07,44.98623825609684,-93.23038028553128,6768361405,256.02654377880185,-0.04345622119814152,2021-05-12T19:06:37Z
484.56,5.141,131,86,256.14,44.986287374049425,-93.2303824648261,6768361405,256.10396313364055,-0.03603686635943859,2021-05-12T19:06:38Z
489.22,4.675,131,87,256.21,44.986329367384315,-93.2303845603019,6768361405,256.18,-0.029999999999972715,2021-05-12T19:06:39Z
494.19,4.74,132,88,256.33,44.98637404292822,-93.23038648813964,6768361405,256.25488479262674,-0.07511520737324417,2021-05-12T19:06:40Z
499.43,4.889,132,89,256.41,44.986421233043075,-93.23038900271058,6768361405,256.3283870967742,-0.08161290322584591,2021-05-12T19:06:41Z
505.81,5.263,132,90,256.48,44.98647898435593,-93.2303816266358,6768361405,256.4007834101382,-0.07921658986180091,2021-05-12T19:06:42Z
512.09,5.496,133,91,256.61,44.986535646021366,-93.23037441819906,6768361405,256.47175115207375,-0.13824884792626335,2021-05-12T19:06:43Z
518.05,5.561,133,92,256.67,44.98658920638263,-93.230368969962,6768361405,256.5414285714286,-0.12857142857143344,2021-05-12T19:06:44Z
523.66,5.505,134,93,256.75,44.98663974925876,-93.23036519810556,6768361405,256.60976958525345,-0.1402304147465543,2021-05-12T19:06:45Z
529.44,5.468,134,94,256.77,44.98669180087745,-93.2303620968014,6768361405,256.6764976958525,-0.09350230414747784,2021-05-12T19:06:46Z
535.46,5.458,134,95,256.85,44.98674603179097,-93.2303573191166,6768361405,256.74142857142857,-0.10857142857145163,2021-05-12T19:06:47Z
541.72,5.561,135,96,256.9,44.986802358180285,-93.23035078123212,6768361405,256.80460829493086,-0.09539170506911887,2021-05-12T19:06:48Z
547.68,5.43,135,97,256.97,44.986856086179614,-93.23034617118536,6768361405,256.86571428571426,-0.10428571428576561,2021-05-12T19:06:49Z
553.51,5.365,135,98,257,44.98690855689347,-93.23034348897636,6768361405,256.9247926267281,-0.07520737327189408,2021-05-12T19:06:50Z
559.54,5.524,135,99,257.03,44.98696278780699,-93.23034005239606,6768361405,256.981935483871,-0.048064516128988544,2021-05-12T19:06:51Z
565.35,5.645,136,100,257.11,44.98701509088278,-93.23033862747252,6768361405,257.0373271889401,-0.07267281105993106,2021-05-12T19:06:52Z
571.3,5.514,136,101,257.14,44.98706856742501,-93.23033946566284,6768361405,257.09087557603686,-0.049124423963121444,2021-05-12T19:06:53Z
577.13,5.524,137,102,257.2,44.987121038138866,-93.23034022003412,6768361405,257.142534562212,-0.05746543778798241,2021-05-12T19:06:54Z
582.72,5.067,137,103,257.24,44.987171245738864,-93.23034374043344,6768361405,257.19239631336404,-0.04760368663596637,2021-05-12T19:06:55Z
588.38,5.235,138,104,257.27,44.98722229152918,-93.2303449138999,6768361405,257.2404608294931,-0.029539170506893697,2021-05-12T19:06:56Z
594.23,5.365,138,105,257.36,44.987274846062064,-93.23034441098572,6768361405,257.2867741935484,-0.07322580645160315,2021-05-12T19:06:57Z
600.39,5.626,138,106,257.4,44.98733025044203,-93.23034231550992,6768361405,257.3311520737327,-0.06884792626726721,2021-05-12T19:06:58Z
605.81,5.318,138,107,257.48,44.98737911693752,-93.23034231550992,6768361405,257.3735944700461,-0.10640552995391772,2021-05-12T19:06:59Z
611,4.936,138,108,257.51,44.987425804138184,-93.2303430698812,6768361405,257.4140092165899,-0.09599078341011591,2021-05-12T19:07:00Z
615.98,4.936,138,109,257.55,44.98747064732015,-93.23034524917604,6768361405,257.4524884792627,-0.09751152073732783,2021-05-12T19:07:01Z
620.79,4.656,138,110,257.58,44.98751389794052,-93.23034617118536,6768361405,257.48866359447004,-0.09133640552994393,2021-05-12T19:07:02Z
625.51,4.507,137,111,257.6,44.9875563941896,-93.23034818284214,6768361405,257.5227649769585,-0.07723502304150998,2021-05-12T19:07:03Z
630.22,4.591,136,112,257.64,44.98759880661965,-93.23034876957536,6768361405,257.5548847926267,-0.08511520737329192,2021-05-12T19:07:04Z
634.96,4.46,136,113,257.65,44.98764147050679,-93.23034742847084,6768361405,257.58493087557605,-0.06506912442392832,2021-05-12T19:07:05Z
639.94,4.647,136,114,257.66,44.987686313688755,-93.23034508153796,6768361405,257.61276497695854,-0.04723502304148042,2021-05-12T19:07:06Z
645.25,4.525,136,115,257.68,44.98773316852749,-93.230332005769,6768361405,257.638801843318,-0.04119815668201454,2021-05-12T19:07:07Z
650.75,4.357,136,116,257.7,44.98777834698558,-93.23030308820309,6768361405,257.6632258064516,-0.036774193548410494,2021-05-12T19:07:08Z
655.48,4.404,136,117,257.75,44.98780852183699,-93.23026067577302,6768361405,257.6865437788018,-0.06345622119818017,2021-05-12T19:07:09Z
660.28,4.451,136,118,257.81,44.987827967852354,-93.23020585812628,6768361405,257.70861751152074,-0.10138248847925979,2021-05-12T19:07:10Z
665.39,4.721,136,119,257.82,44.98783660121262,-93.23014207184316,6768361405,257.7294470046083,-0.09055299539170392,2021-05-12T19:07:11Z
670.62,4.861,136,120,257.83,44.987840708345175,-93.23007593862712,6768361405,257.74907834101384,-0.08092165898614212,2021-05-12T19:07:12Z
675.97,5.029,135,121,257.87,44.98783919960261,-93.2300082128495,6768361405,257.76769585253453,-0.10230414746547467,2021-05-12T19:07:13Z
681.58,5.346,135,122,257.9,44.98783936724067,-93.22993696667254,6768361405,257.7853456221198,-0.11465437788018562,2021-05-12T19:07:14Z
687.33,5.468,135,123,257.92,44.98783618211746,-93.229864211753,6768361405,257.801935483871,-0.11806451612903857,2021-05-12T19:07:15Z
693.09,5.356,135,124,257.94,44.98783467337489,-93.22979112155735,6768361405,257.8175115207373,-0.12248847926269946,2021-05-12T19:07:16Z
698.88,5.496,135,125,257.95,44.98783115297556,-93.2297177799046,6768361405,257.83235023041476,-0.11764976958522766,2021-05-12T19:07:17Z
710.8,5.804,134,126,257.9,44.98783299699426,-93.22956673800944,6768361405,257.84654377880184,-0.053456221198132425,2021-05-12T19:07:18Z
710.8,5.804,134,127,257.9,44.98783299699426,-93.22956673800944,6768361405,257.8604608294931,-0.0395391705068846,2021-05-12T19:07:19Z
716.79,5.925,134,128,257.86,44.98783551156521,-93.22949079796672,6768361405,257.8741474654378,0.01414746543775891,2021-05-12T19:07:20Z
722.99,5.925,134,129,257.84,44.987836265936494,-93.22941217571496,6768361405,257.8877880184332,0.047788018433209345,2021-05-12T19:07:21Z
729.14,5.822,134,130,257.85,44.98783500865102,-93.2293343078345,6768361405,257.90133640552995,0.05133640552992347,2021-05-12T19:07:22Z
735.22,5.766,134,131,257.85,44.98783375136554,-93.22925719432531,6768361405,257.91442396313363,0.06442396313360632,2021-05-12T19:07:23Z
741.1,5.664,134,132,257.84,44.987832326442,-93.22918267920612,6768361405,257.92709677419356,0.08709677419358286,2021-05-12T19:07:24Z
746.99,5.608,133,133,257.86,44.98783224262297,-93.22910791262984,6768361405,257.939400921659,0.07940092165898704,2021-05-12T19:07:25Z
752.98,5.757,134,134,257.89,44.98783450573683,-93.22903197258712,6768361405,257.95129032258063,0.06129032258064626,2021-05-12T19:07:26Z
758.96,5.85,133,135,257.92,44.9878341704607,-93.2289561163634,6768361405,257.9627649769585,0.04276497695849457,2021-05-12T19:07:27Z
764.93,5.729,133,136,257.93,44.98783266171813,-93.2288805115968,6768361405,257.97382488479263,0.04382488479262747,2021-05-12T19:07:28Z
771.19,5.794,132,137,257.95,44.98783266171813,-93.22880113497376,6768361405,257.98460829493087,0.03460829493087658,2021-05-12T19:07:29Z
776.98,5.626,132,138,257.96,44.987830901518464,-93.22872770950198,6768361405,257.995529953917,0.03552995391703462,2021-05-12T19:07:30Z
782.79,5.766,131,139,257.99,44.987828973680735,-93.22865411639214,6768361405,258.0067741935484,0.01677419354837184,2021-05-12T19:07:31Z
788.84,5.766,131,140,258,44.987830482423306,-93.22857725434004,6768361405,258.0184331797235,0.01843317972350178,2021-05-12T19:07:32Z
794.78,5.794,130,141,258,44.98783031478524,-93.2285020686686,6768361405,258.03073732718894,0.03073732718894462,2021-05-12T19:07:33Z
800.94,5.934,130,142,258.03,44.987829979509115,-93.228423865512,6768361405,258.0437788018433,0.013778801843329802,2021-05-12T19:07:34Z
806.97,5.841,130,143,258.05,44.98782930895686,-93.22834742255507,6768361405,258.0575115207373,0.007511520737295996,2021-05-12T19:07:35Z
812.95,5.729,129,144,258.06,44.987827967852354,-93.22827165015042,6768361405,258.0719815668203,0.011981566820281842,2021-05-12T19:07:36Z
818.64,5.505,129,145,258.08,44.98782813549042,-93.22819931432603,6768361405,258.08714285714285,0.0071428571428668874,2021-05-12T19:07:37Z
824.28,5.552,129,146,258.11,44.98782956041396,-93.22812790051104,6768361405,258.1026728110599,-0.007327188940109863,2021-05-12T19:07:38Z
830.1,5.57,128,147,258.14,44.987828973680735,-93.22805413976312,6768361405,258.1183410138249,-0.02165898617511175,2021-05-12T19:07:39Z
835.82,5.496,126,148,258.15,44.9878288898617,-93.22798146866262,6768361405,258.1338709677419,-0.016129032258049847,2021-05-12T19:07:40Z
841.44,5.384,125,149,258.14,44.987828470766544,-93.22791022248566,6768361405,258.14926267281106,0.009262672811075845,2021-05-12T19:07:41Z
847.16,5.393,124,150,258.14,44.98782863840461,-93.22783771902324,6768361405,258.16456221198155,0.024562211981560722,2021-05-12T19:07:42Z
852.64,5.3,124,151,258.16,44.98782780021429,-93.22776823304594,6768361405,258.17976958525344,0.01976958525341388,2021-05-12T19:07:43Z
857.95,5.169,125,152,258.2,44.98782780021429,-93.22770084254444,6768361405,258.1948387096774,-0.005161290322575951,2021-05-12T19:07:44Z
863.1,5.029,125,153,258.24,44.98782495036721,-93.22763563133776,6768361405,258.21,-0.03000000000002956,2021-05-12T19:07:45Z
868.3,5.02,125,154,258.27,44.987823609262705,-93.2275696657598,6768361405,258.2253917050691,-0.04460829493086749,2021-05-12T19:07:46Z
873.69,5.104,125,155,258.28,44.9878222681582,-93.227501437068,6768361405,258.2409677419355,-0.03903225806448063,2021-05-12T19:07:47Z
879.01,4.777,125,156,258.31,44.98782025650144,-93.22743404656649,6768361405,258.2565437788018,-0.05345622119818927,2021-05-12T19:07:48Z
884.07,4.675,125,157,258.29,44.987819166854024,-93.22736992500722,6768361405,258.2721198156682,-0.017880184331829696,2021-05-12T19:07:49Z
888.87,4.749,124,158,258.32,44.98781648464501,-93.2273090723902,6768361405,258.2877419354839,-0.032258064516099694,2021-05-12T19:07:50Z
893.57,4.404,124,159,258.33,44.98781606554985,-93.22724947705863,6768361405,258.30341013824886,-0.02658986175111977,2021-05-12T19:07:51Z
897.9,4.05,122,160,258.34,44.98781656846404,-93.22719457559288,6768361405,258.3189861751152,-0.021013824884789756,2021-05-12T19:07:52Z
901.81,3.434,121,161,258.35,44.98781690374017,-93.22714487090708,6768361405,258.33451612903224,-0.015483870967784696,2021-05-12T19:07:53Z
905.29,3.191,120,162,258.35,44.98781665228307,-93.22710069827735,6768361405,258.3501843317972,1.8433179718613246e-4,2021-05-12T19:07:54Z
908.72,3.21,119,163,258.35,44.98781749047339,-93.2270571961999,6768361405,258.3660368663594,0.016036866359399937,2021-05-12T19:07:55Z
912.74,3.816,119,164,258.33,44.98781891539693,-93.2270062342286,6768361405,258.38193548387096,0.05193548387097735,2021-05-12T19:07:56Z
917.43,4.497,118,165,258.34,44.98782243579626,-93.2269469741732,6768361405,258.39755760368666,0.05755760368668916,2021-05-12T19:07:57Z
922.63,5.197,118,166,258.36,44.9878257047385,-93.22688117623328,6768361405,258.41271889400923,0.052718894009217365,2021-05-12T19:07:58Z
928.35,5.542,118,167,258.4,44.9878291413188,-93.22680884040892,6768361405,258.42764976958523,0.02764976958525267,2021-05-12T19:07:59Z
934.24,5.738,119,168,258.43,44.98783132061362,-93.22673415765166,6768361405,258.44239631336404,0.012396313364035905,2021-05-12T19:08:00Z
940.38,5.869,119,169,258.44,44.98783274553716,-93.22665637359025,6768361405,258.456866359447,0.01686635944702175,2021-05-12T19:08:01Z
946.74,6.186,120,170,258.47,44.98783358372748,-93.22657565586267,6768361405,258.47138248847926,0.001382488479237054,2021-05-12T19:08:02Z
953.07,6.102,120,171,258.49,44.98783400282264,-93.22649544104934,6768361405,258.4860368663594,-0.003963133640581873,2021-05-12T19:08:03Z
959.33,5.916,120,172,258.5,44.98783710412681,-93.2264160644263,6768361405,258.5010599078341,0.001059907834076057,2021-05-12T19:08:04Z
965.88,6.13,121,173,258.51,44.98783919960261,-93.22633316740394,6768361405,258.51663594470045,0.006635944700462915,2021-05-12T19:08:05Z
972.31,6.177,122,174,258.52,44.98784012161195,-93.22625161148608,6768361405,258.5326728110599,0.01267281105992879,2021-05-12T19:08:06Z
978.85,6.13,123,175,258.54,44.98783903196454,-93.226168714463725,6768361405,258.5491244239631,0.00912442396310098,2021-05-12T19:08:07Z
985.16,6.028,124,176,258.57,44.98783936724067,-93.22608866728842,6768361405,258.56603686635947,-0.0039631336405250295,2021-05-12T19:08:08Z
991.43,6.14,124,177,258.6,44.987839702516794,-93.22600912302732,6768361405,258.5832718894009,-0.01672811059910373,2021-05-12T19:08:09Z
997.84,6.149,124,178,258.61,44.98784062452614,-93.22592781856656,6768361405,258.6009216589862,-0.009078341013832869,2021-05-12T19:08:10Z
1004.25,6.056,124,179,258.64,44.987842217087746,-93.2258465141058,6768361405,258.6190322580645,-0.0209677419354648,2021-05-12T19:08:11Z
1010.42,5.897,124,180,258.65,44.987845066934824,-93.22576839476824,6768361405,258.637465437788,-0.012534562211953926,2021-05-12T19:08:12Z
1016.48,5.888,124,181,258.65,44.98784774914384,-93.2256916165352,6768361405,258.65608294930877,0.00608294930879083,2021-05-12T19:08:13Z
1022.46,5.794,125,182,258.65,44.98784967698157,-93.22561584413052,6768361405,258.6747004608295,0.024700460829535587,2021-05-12T19:08:14Z
1028.57,5.972,125,183,258.63,44.98784984461963,-93.2255383953452,6768361405,258.69290322580645,0.06290322580645125,2021-05-12T19:08:15Z
1034.8,6.074,125,184,258.63,44.987850431352854,-93.2254593539983,6768361405,258.71036866359447,0.08036866359447004,2021-05-12T19:08:16Z
1041.22,6.112,126,185,258.69,44.987851521000266,-93.22537788189948,6768361405,258.7270046082949,0.03700460829492158,2021-05-12T19:08:17Z
1047.63,6.13,126,186,258.73,44.98785177245736,-93.22529666125774,6768361405,258.7428110599078,0.012811059907789968,2021-05-12T19:08:18Z
1053.73,5.981,126,187,258.76,44.987854957580566,-93.22521946392952,6768361405,258.75797235023043,-0.002027649769559048,2021-05-12T19:08:19Z
1059.95,6.018,126,188,258.81,44.98785898089409,-93.22514075785875,6768361405,258.77258064516127,-0.03741935483873249,2021-05-12T19:08:20Z
1065.96,5.841,127,189,258.84,44.98786082491279,-93.22506465017796,6768361405,258.7867281105991,-0.05327188940088945,2021-05-12T19:08:21Z
1072.21,5.972,126,190,258.84,44.98786292038858,-93.22498544119298,6768361405,258.8006912442396,-0.039308755760373515,2021-05-12T19:08:22Z
1078.3,5.972,127,191,258.85,44.98786157928407,-93.22490816004574,6768361405,258.8146543778802,-0.035345622119848485,2021-05-12T19:08:23Z
1084.43,5.906,127,192,258.87,44.98786233365536,-93.22483045980334,6768361405,258.8285714285714,-0.04142857142858247,2021-05-12T19:08:24Z
1090.58,5.878,126,193,258.89,44.98786300420761,-93.22475250810383,6768361405,258.84248847926267,-0.04751152073731646,2021-05-12T19:08:25Z
1096.58,5.878,126,194,258.9,44.98786208219826,-93.224676232785,6768361405,258.8564976958525,-0.043502304147466475,2021-05-12T19:08:26Z
1102.61,5.962,126,195,258.92,44.98786082491279,-93.2245998736471,6768361405,258.8706451612903,-0.049354838709689375,2021-05-12T19:08:27Z
1108.71,6,126,196,258.95,44.98786199837923,-93.22452250868082,6768361405,258.88511520737325,-0.06488479262674218,2021-05-12T19:08:28Z
