timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-07-11T00:16:17Z,0,87,0,0,2018-07-11 00:15:11
2018-07-11T00:16:18Z,0,87,0,0,2018-07-11 00:15:11
2018-07-11T00:16:19Z,0,87,0,0,2018-07-11 00:15:11
2018-07-11T00:16:20Z,0,87,0,0,2018-07-11 00:15:11
2018-07-11T00:16:21Z,0,88,0,0,2018-07-11 00:15:11
2018-07-11T00:16:22Z,0,89,0,0,2018-07-11 00:15:11
2018-07-11T00:16:23Z,0,89,0,0,2018-07-11 00:15:11
2018-07-11T00:16:24Z,0,89,0,0,2018-07-11 00:15:11
2018-07-11T00:16:25Z,0,90,0,0,2018-07-11 00:15:11
2018-07-11T00:16:26Z,0,90,0,0,2018-07-11 00:15:11
2018-07-11T00:16:27Z,0,90,0,0,2018-07-11 00:15:11
2018-07-11T00:16:28Z,0,90,0,0,2018-07-11 00:15:11
2018-07-11T00:16:29Z,0,90,0,0,2018-07-11 00:15:11
2018-07-11T00:16:30Z,0,89,0,0,2018-07-11 00:15:11
2018-07-11T00:16:31Z,0,89,0,0,2018-07-11 00:15:11
2018-07-11T00:16:32Z,0,89,0,0,2018-07-11 00:15:11
2018-07-11T00:16:33Z,0,89,0,0,2018-07-11 00:15:11
2018-07-11T00:16:34Z,0,89,0,0,2018-07-11 00:15:11
2018-07-11T00:16:35Z,0,89,0,0,2018-07-11 00:15:11
2018-07-11T00:16:36Z,0,88,58,0.5,2018-07-11 00:15:11
2018-07-11T00:16:37Z,0,88,58,0.5,2018-07-11 00:15:11
2018-07-11T00:16:38Z,0,88,58,0.5,2018-07-11 00:15:11
2018-07-11T00:16:39Z,0,88,58,0.5,2018-07-11 00:15:11
2018-07-11T00:16:40Z,0,88,58,0.5,2018-07-11 00:15:11
2018-07-11T00:16:41Z,0,88,58,0.5,2018-07-11 00:15:11
2018-07-11T00:16:42Z,0,88,58,0.5,2018-07-11 00:15:11
2018-07-11T00:16:43Z,0,88,58,0.5,2018-07-11 00:15:11
2018-07-11T00:16:44Z,0,88,58,0.5,2018-07-11 00:15:11
2018-07-11T00:16:45Z,0,88,58,0.5,2018-07-11 00:15:11
2018-07-11T00:16:46Z,0,88,58,0.5,2018-07-11 00:15:11
2018-07-11T00:16:47Z,0,88,0,0,2018-07-11 00:15:11
2018-07-11T00:16:48Z,0,88,0,0,2018-07-11 00:15:11
2018-07-11T00:16:49Z,0,88,0,0,2018-07-11 00:15:11
2018-07-11T00:16:50Z,0,88,0,0,2018-07-11 00:15:11
2018-07-11T00:16:51Z,0,88,0,0,2018-07-11 00:15:11
2018-07-11T00:16:52Z,0,88,0,0,2018-07-11 00:15:11
2018-07-11T00:16:53Z,0,88,0,0,2018-07-11 00:15:11
2018-07-11T00:16:54Z,0,87,0,0,2018-07-11 00:15:11
2018-07-11T00:16:55Z,0,87,0,0,2018-07-11 00:15:11
2018-07-11T00:16:56Z,0,87,0,0,2018-07-11 00:15:11
2018-07-11T00:16:57Z,0,87,0,0,2018-07-11 00:15:11
2018-07-11T00:16:58Z,0,87,0,0,2018-07-11 00:15:11
2018-07-11T00:16:59Z,0,87,0,0,2018-07-11 00:15:11
2018-07-11T00:17:00Z,0,87,0,0,2018-07-11 00:15:11
2018-07-11T00:17:01Z,0,87,0,0,2018-07-11 00:15:11
2018-07-11T00:17:02Z,0,87,0,0,2018-07-11 00:15:11
2018-07-11T00:17:03Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:04Z,0,86,58,0.5,2018-07-11 00:15:11
2018-07-11T00:17:05Z,0,86,58,0.5,2018-07-11 00:15:11
2018-07-11T00:17:06Z,0,86,58,0.5,2018-07-11 00:15:11
2018-07-11T00:17:07Z,0,86,58,0.5,2018-07-11 00:15:11
2018-07-11T00:17:08Z,0,86,58,0.5,2018-07-11 00:15:11
2018-07-11T00:17:09Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:10Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:11Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:12Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:13Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:14Z,0,86,60,0,2018-07-11 00:15:11
2018-07-11T00:17:15Z,0,86,60,0,2018-07-11 00:15:11
2018-07-11T00:17:16Z,0,86,60,0,2018-07-11 00:15:11
2018-07-11T00:17:17Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:18Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:19Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:20Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:21Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:22Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:23Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:24Z,0,86,58,0.5,2018-07-11 00:15:11
2018-07-11T00:17:25Z,0,86,58,0.5,2018-07-11 00:15:11
2018-07-11T00:17:26Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:27Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:28Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:29Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:30Z,0,85,20,0,2018-07-11 00:15:11
2018-07-11T00:17:31Z,0,85,20,0,2018-07-11 00:15:11
2018-07-11T00:17:32Z,0,85,20,0,2018-07-11 00:15:11
2018-07-11T00:17:33Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:34Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:35Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:36Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:37Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:38Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:39Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:40Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:41Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:42Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:43Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:44Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:45Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:46Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:17:47Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:48Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:49Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:50Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:51Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:52Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:53Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:17:54Z,0,85,85,0.5,2018-07-11 00:15:11
2018-07-11T00:17:55Z,0,85,85,0.5,2018-07-11 00:15:11
2018-07-11T00:17:56Z,0,85,60,0.5,2018-07-11 00:15:11
2018-07-11T00:17:57Z,0,85,60,0.5,2018-07-11 00:15:11
2018-07-11T00:17:58Z,0,85,60,0.5,2018-07-11 00:15:11
2018-07-11T00:17:59Z,0,85,60,0.5,2018-07-11 00:15:11
2018-07-11T00:18:00Z,0,85,60,0.5,2018-07-11 00:15:11
2018-07-11T00:18:01Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:02Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:03Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:04Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:05Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:06Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:07Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:08Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:09Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:10Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:11Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:12Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:13Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:14Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:15Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:16Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:17Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:18Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:19Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:20Z,0,85,68,0,2018-07-11 00:15:11
2018-07-11T00:18:21Z,0,85,68,0,2018-07-11 00:15:11
2018-07-11T00:18:22Z,0,85,68,0,2018-07-11 00:15:11
2018-07-11T00:18:23Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:24Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:25Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:26Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:27Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:28Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:18:29Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:18:30Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:31Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:32Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:33Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:34Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:35Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:36Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:37Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:38Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:39Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:40Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:41Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:42Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:43Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:18:44Z,0,85,58,0.5,2018-07-11 00:15:11
2018-07-11T00:18:45Z,0,85,58,0.5,2018-07-11 00:15:11
2018-07-11T00:18:46Z,0,85,59,0.5,2018-07-11 00:15:11
2018-07-11T00:18:47Z,0,86,59,0.5,2018-07-11 00:15:11
2018-07-11T00:18:48Z,0,86,59,0.5,2018-07-11 00:15:11
2018-07-11T00:18:49Z,0,86,59,0.5,2018-07-11 00:15:11
2018-07-11T00:18:50Z,0,86,59,0.5,2018-07-11 00:15:11
2018-07-11T00:18:51Z,0,86,59,0.5,2018-07-11 00:15:11
2018-07-11T00:18:52Z,0,86,59,0.5,2018-07-11 00:15:11
2018-07-11T00:18:53Z,0,86,59,0.5,2018-07-11 00:15:11
2018-07-11T00:18:54Z,0,86,59,0.5,2018-07-11 00:15:11
2018-07-11T00:18:55Z,0,86,59,0.5,2018-07-11 00:15:11
2018-07-11T00:18:56Z,0,86,59,0.5,2018-07-11 00:15:11
2018-07-11T00:18:57Z,0,86,59,0.5,2018-07-11 00:15:11
2018-07-11T00:18:58Z,0,85,59,0.5,2018-07-11 00:15:11
2018-07-11T00:18:59Z,0,85,59,0.5,2018-07-11 00:15:11
2018-07-11T00:19:00Z,0,85,59,0.5,2018-07-11 00:15:11
2018-07-11T00:19:01Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:19:02Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:19:03Z,0,85,0,0,2018-07-11 00:15:11
2018-07-11T00:19:04Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:05Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:06Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:07Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:08Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:09Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:10Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:11Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:12Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:13Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:14Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:15Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:16Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:17Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:18Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:19Z,0,86,58,0.5,2018-07-11 00:15:11
2018-07-11T00:19:20Z,0,86,58,0.5,2018-07-11 00:15:11
2018-07-11T00:19:21Z,0,86,58,0.5,2018-07-11 00:15:11
2018-07-11T00:19:22Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:23Z,0,86,0,0,2018-07-11 00:15:11
2018-07-11T00:19:24Z,0,86,0,0,2018-07-11 00:15:11
