timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-03-26T00:25:53Z,122.26,3.312,85,135,33,270.56,44.98674804344773,-93.20218699984252,6492738953
2021-03-26T00:25:54Z,125.71,3.34,86,135,34,270.56,44.986766735091805,-93.20222186855972,6492738953
2021-03-26T00:25:55Z,129.15,3.34,86,135,35,270.39,44.98677880503237,-93.20226218551397,6492738953
2021-03-26T00:25:56Z,132.58,3.35,85,135,36,270.22,44.98679137788713,-93.20230225101113,6492738953
2021-03-26T00:25:57Z,135.9,3.359,85,135,37,270.04,44.98680931515992,-93.20233594626188,6492738953
2021-03-26T00:25:58Z,138.8,3.359,85,136,38,270.1,44.986828761175275,-93.20236042141914,6492738953
2021-03-26T00:25:59Z,141.88,3.359,85,136,39,269.97,44.98684946447611,-93.20238766260445,6492738953
2021-03-26T00:26:00Z,145.31,3.322,85,136,40,269.98,44.98687184415758,-93.20241825655103,6492738953
2021-03-26T00:26:01Z,149.1,3.322,84,136,41,270.03,44.98689590021968,-93.2024538796395,6492738953
2021-03-26T00:26:02Z,152.62,3.322,84,136,42,270.04,44.98692096211016,-93.20248623378575,6492738953
2021-03-26T00:26:03Z,156.28,3.331,85,137,43,270.15,44.9869430065155,-93.20252135396004,6492738953
2021-03-26T00:26:04Z,160.37,3.331,85,136,44,270.24,44.98696823604405,-93.20255890488625,6492738953
2021-03-26T00:26:05Z,164.41,3.34,85,136,45,270.3,44.98699380084872,-93.20259536616504,6492738953
2021-03-26T00:26:06Z,168.54,3.359,85,136,46,270.27,44.987028082832694,-93.20262772031128,6492738953
2021-03-26T00:26:07Z,172.35,3.368,85,137,47,270.27,44.98704928904772,-93.20266569033265,6492738953
2021-03-26T00:26:08Z,176.15,3.406,85,137,48,270.31,44.987069237977266,-93.20270483382046,6492738953
2021-03-26T00:26:09Z,180.19,3.415,85,137,49,270.35,44.98709631152451,-93.20273970253766,6492738953
2021-03-26T00:26:10Z,183.85,3.434,85,137,50,270.32,44.98712028376758,-93.20277314633131,6492738953
2021-03-26T00:26:11Z,187.42,3.452,86,137,51,270.3,44.98714031651616,-93.20280943997204,6492738953
2021-03-26T00:26:12Z,190.67,3.462,86,137,52,270.24,44.98715532012284,-93.20284497924149,6492738953
2021-03-26T00:26:13Z,194.02,3.471,86,136,53,270.28,44.987170742824674,-93.20288152433932,6492738953
2021-03-26T00:26:14Z,197.5,3.462,86,136,54,270.29,44.987187841907144,-93.20291890762746,6492738953
2021-03-26T00:26:15Z,201.13,3.462,86,136,55,270.32,44.98720536008477,-93.20295771583915,6492738953
2021-03-26T00:26:16Z,204.51,3.471,86,135,56,270.34,44.98722095042467,-93.20299451239407,6492738953
2021-03-26T00:26:17Z,207.87,3.471,86,133,57,270.27,44.987235283479095,-93.20303214713931,6492738953
2021-03-26T00:26:18Z,211.32,3.471,86,134,58,270.3,44.987248023971915,-93.20307204499841,6492738953
2021-03-26T00:26:19Z,214.77,3.462,86,135,59,270.33,44.98726478777826,-93.20310892537236,6492738953
2021-03-26T00:26:20Z,218.54,3.462,86,138,60,270.59,44.98728641308844,-93.20314580574632,6492738953
2021-03-26T00:26:21Z,222.21,3.471,85,139,61,270.58,44.98730845749378,-93.20318042300642,6492738953
2021-03-26T00:26:22Z,226.06,3.49,85,140,62,271,44.98733041808009,-93.20321830920875,6492738953
2021-03-26T00:26:23Z,229.83,3.508,85,141,63,270.46,44.987349696457386,-93.20325762033463,6492738953
2021-03-26T00:26:24Z,233.26,3.527,85,141,64,270.68,44.987362772226334,-93.20329709909856,6492738953
2021-03-26T00:26:25Z,236.57,3.527,85,142,65,270.25,44.987376099452376,-93.20333456620574,6492738953
2021-03-26T00:26:26Z,239.85,3.527,84,142,66,270.49,44.987393617630005,-93.2033680099994,6492738953
2021-03-26T00:26:27Z,243.25,3.527,84,143,67,270.27,44.9874110519886,-93.20340354926884,6492738953
2021-03-26T00:26:28Z,246.73,3.527,84,142,68,270.53,44.98742999508977,-93.2034388370812,6492738953
2021-03-26T00:26:29Z,250,3.527,85,143,69,270.31,44.987449357286096,-93.20347001776099,6492738953
2021-03-26T00:26:30Z,253.25,3.527,84,143,70,270.62,44.987468384206295,-93.20350144989789,6492738953
2021-03-26T00:26:31Z,256.37,3.527,84,143,71,270.44,44.98748732730746,-93.20353078655899,6492738953
2021-03-26T00:26:32Z,259.51,3.527,84,143,72,270.44,44.98750710859895,-93.2035593688488,6492738953
2021-03-26T00:26:33Z,262.52,3.527,84,143,73,270.09,44.98752471059561,-93.20358837023377,6492738953
2021-03-26T00:26:34Z,265.44,3.518,84,143,74,270.17,44.987537283450365,-93.20362105965614,6492738953
2021-03-26T00:26:35Z,268.81,3.518,84,143,75,270.25,44.98754474334419,-93.20366523228586,6492738953
2021-03-26T00:26:36Z,271.92,3.508,84,143,76,270.28,44.987552873790264,-93.20370513014495,6492738953
2021-03-26T00:26:37Z,275.12,3.508,84,143,77,269.77,44.98756259679794,-93.20374494418502,6492738953
2021-03-26T00:26:38Z,278.23,3.508,84,143,78,269.78,44.987575337290764,-93.2037805672735,6492738953
2021-03-26T00:26:39Z,281.38,3.499,84,143,79,269.76,44.9875889159739,-93.20381560362875,6492738953
2021-03-26T00:26:40Z,284.71,3.48,84,143,80,269.72,44.98759998008609,-93.20385566912591,6492738953
2021-03-26T00:26:41Z,288.06,3.462,84,143,81,269.72,44.987618252635,-93.20388953201473,6492738953
2021-03-26T00:26:42Z,291.5,3.462,84,143,82,269.78,44.987632501870394,-93.20392834022641,6492738953
2021-03-26T00:26:43Z,295,3.452,84,143,83,269.77,44.98764884658158,-93.20396647788584,6492738953
2021-03-26T00:26:44Z,298.43,3.462,84,143,84,269.72,44.98766519129276,-93.20400344207883,6492738953
2021-03-26T00:26:45Z,301.89,3.452,84,143,85,269.6,44.987675501033664,-93.20404493249953,6492738953
2021-03-26T00:26:46Z,305.26,3.452,84,144,86,269.55,44.987691259011626,-93.20408156141639,6492738953
2021-03-26T00:26:47Z,308.91,3.452,84,143,87,269.49,44.98770517297089,-93.20412372238934,6492738953
2021-03-26T00:26:48Z,312.48,3.452,84,142,88,269.46,44.987719589844346,-93.2041640393436,6492738953
2021-03-26T00:26:49Z,315.81,3.462,84,143,89,269.42,44.987732665613294,-93.20420242846012,6492738953
2021-03-26T00:26:50Z,319.2,3.462,84,143,90,269.39,44.98774674721062,-93.20424048230052,6492738953
2021-03-26T00:26:51Z,322.33,3.462,84,143,91,269.36,44.98776091262698,-93.20427484810352,6492738953
2021-03-26T00:26:52Z,325.76,3.462,84,143,92,269.36,44.98777415603399,-93.20431424304843,6492738953
2021-03-26T00:26:53Z,329.16,3.452,84,143,93,269.4,44.987787399441004,-93.20435313507915,6492738953
2021-03-26T00:26:54Z,332.48,3.452,84,144,94,269.42,44.98779846355319,-93.20439227856696,6492738953
2021-03-26T00:26:55Z,335.8,3.452,84,143,95,269.42,44.98780676163733,-93.2044328469783,6492738953
2021-03-26T00:26:56Z,338.83,3.452,84,144,96,269.48,44.987818747758865,-93.20446763187647,6492738953
2021-03-26T00:26:57Z,342.04,3.452,83,143,97,269.44,44.98783375136554,-93.20450250059366,6492738953
2021-03-26T00:26:58Z,345.24,3.443,83,142,98,269.42,44.98785562813282,-93.20453158579767,6492738953
2021-03-26T00:26:59Z,348.15,3.434,83,142,99,269.36,44.987865099683404,-93.2045660354197,6492738953
2021-03-26T00:27:00Z,351.13,3.424,84,142,100,269.3,44.98787356540561,-93.20460207760334,6492738953
2021-03-26T00:27:01Z,354.05,3.415,84,144,101,269.3,44.98788362368941,-93.20463635958731,6492738953
2021-03-26T00:27:02Z,357.47,3.387,84,144,102,269.37,44.98789661563933,-93.20467558689415,6492738953
2021-03-26T00:27:03Z,361,3.378,84,144,103,269.36,44.98791145160794,-93.20471531711519,6492738953
2021-03-26T00:27:04Z,364.55,3.378,84,144,104,269.34,44.98792293481529,-93.20475731045008,6492738953
2021-03-26T00:27:05Z,368.17,3.378,84,145,105,269.46,44.9879324901849,-93.20480114780366,6492738953
2021-03-26T00:27:06Z,371.58,3.387,84,144,106,269.41,44.987942297011614,-93.20484213531017,6492738953
2021-03-26T00:27:07Z,375.16,3.387,84,144,107,269.36,44.98794933781028,-93.20488655939698,6492738953
2021-03-26T00:27:08Z,378.74,3.387,84,144,108,269.31,44.987957971170545,-93.20493039675057,6492738953
2021-03-26T00:27:09Z,382.35,3.387,84,145,109,269.18,44.98796408995986,-93.2049754075706,6492738953
2021-03-26T00:27:10Z,386.05,3.387,84,145,110,269.23,44.98796693980694,-93.2050221785903,6492738953
2021-03-26T00:27:11Z,389.45,3.396,84,145,111,269.19,44.98797196894884,-93.20506484247744,6492738953
2021-03-26T00:27:12Z,393.23,3.396,84,145,112,269.15,44.987977668643,-93.20511211641133,6492738953
2021-03-26T00:27:13Z,396.95,3.396,84,145,113,269.07,44.98797783628106,-93.20515964180231,6492738953
2021-03-26T00:27:14Z,400.42,3.406,84,146,114,269.03,44.98797733336687,-93.205203730613,6492738953
2021-03-26T00:27:15Z,403.97,3.406,83,146,115,268.99,44.98797842301428,-93.20524882525206,6492738953
2021-03-26T00:27:16Z,407.37,3.415,83,146,116,268.96,44.987981440499425,-93.20529182441533,6492738953
2021-03-26T00:27:17Z,411.14,3.415,83,146,117,268.94,44.98798211105168,-93.20533976890147,6492738953
2021-03-26T00:27:18Z,414.79,3.415,83,145,118,268.94,44.98798127286136,-93.20538603700697,6492738953
2021-03-26T00:27:19Z,418.39,3.424,84,145,119,268.95,44.98798403888941,-93.2054315507412,6492738953
2021-03-26T00:27:20Z,422.27,3.424,84,146,120,268.98,44.98798563145101,-93.20548075251281,6492738953
2021-03-26T00:27:21Z,425.96,3.424,84,146,121,269.01,44.98798814602196,-93.20552743971348,6492738953
2021-03-26T00:27:22Z,429.66,3.434,84,146,122,269.19,44.98798839747906,-93.2055742945522,6492738953
2021-03-26T00:27:23Z,433.21,3.434,84,146,123,269.42,44.98798848129809,-93.20561938919127,6492738953
2021-03-26T00:27:24Z,436.53,3.443,83,146,124,269.68,44.9879879783839,-93.20566155016422,6492738953
2021-03-26T00:27:25Z,440,3.443,83,146,125,269.97,44.987987726926804,-93.20570555515587,6492738953
2021-03-26T00:27:26Z,443.21,3.443,83,146,126,270.19,44.987989319488406,-93.20574637502432,6492738953
2021-03-26T00:27:27Z,446.47,3.443,83,146,127,270.22,44.98798848129809,-93.20578769780695,6492738953
2021-03-26T00:27:28Z,449.75,3.443,83,146,128,269.82,44.987987726926804,-93.20582927204669,6492738953
2021-03-26T00:27:29Z,452.89,3.443,83,146,129,269.37,44.987986385822296,-93.20586916990578,6492738953
2021-03-26T00:27:30Z,456.33,3.443,83,145,130,269,44.98798320069909,-93.20591250434518,6492738953
2021-03-26T00:27:31Z,459.74,3.434,84,146,131,268.74,44.98797934502363,-93.20595541968942,6492738953
2021-03-26T00:27:32Z,463.22,3.434,84,146,132,268.56,44.98797498643398,-93.2059995085001,6492738953
2021-03-26T00:27:33Z,466.82,3.434,83,145,133,268.46,44.98797305859625,-93.20604535751045,6492738953
2021-03-26T00:27:34Z,470.26,3.434,83,145,134,268.37,44.98797129839659,-93.20608885958791,6492738953
2021-03-26T00:27:35Z,473.69,3.434,83,145,135,268.33,44.98796861618757,-93.20613227784634,6492738953
2021-03-26T00:27:36Z,477.29,3.434,83,144,136,268.28,44.98796610161662,-93.20617787539959,6492738953
2021-03-26T00:27:37Z,480.64,3.434,83,144,137,268.23,44.98796802945435,-93.2062204554677,6492738953
2021-03-26T00:27:38Z,483.95,3.434,83,145,138,268.18,44.987968197092414,-93.20626261644065,6492738953
2021-03-26T00:27:39Z,487.22,3.434,83,144,139,268.13,44.98796903528273,-93.20630427449942,6492738953
2021-03-26T00:27:40Z,490.57,3.434,83,145,140,268.08,44.98796844854951,-93.20634685456753,6492738953
2021-03-26T00:27:41Z,494.03,3.434,82,144,141,267.99,44.987968783825636,-93.20639077574015,6492738953
2021-03-26T00:27:42Z,497.38,3.434,82,144,142,267.94,44.987972136586905,-93.20643302053213,6492738953
2021-03-26T00:27:43Z,500.99,3.434,83,145,143,267.89,44.98797817155719,-93.20647828280926,6492738953
2021-03-26T00:27:44Z,504.86,3.434,84,145,144,267.84,44.98798026703298,-93.206527819857,6492738953
2021-03-26T00:27:45Z,508.51,3.434,84,145,145,267.73,44.9879826977849,-93.20657392032444,6492738953
2021-03-26T00:27:46Z,512.27,3.443,83,146,146,267.68,44.98798118904233,-93.20662178099155,6492738953
2021-03-26T00:27:47Z,516.04,3.443,83,145,147,267.62,44.98798378743231,-93.2066694740206,6492738953
2021-03-26T00:27:48Z,519.93,3.452,83,145,148,267.56,44.98798320069909,-93.20671875961125,6492738953
2021-03-26T00:27:49Z,523.67,3.452,83,146,149,267.44,44.98797825537622,-93.2067662011832,6492738953
2021-03-26T00:27:50Z,527.24,3.462,83,145,150,267.38,44.98797674663365,-93.20681179873645,6492738953
2021-03-26T00:27:51Z,531.07,3.462,83,145,151,267.34,44.98797565698624,-93.20686032995582,6492738953
2021-03-26T00:27:52Z,534.62,3.471,83,146,152,267.28,44.98797674663365,-93.20690559223294,6492738953
2021-03-26T00:27:53Z,538.25,3.471,83,145,153,267.24,44.98797641135752,-93.20695160888135,6492738953
2021-03-26T00:27:54Z,541.8,3.471,83,146,154,267.2,44.987971130758524,-93.20699620060623,6492738953
2021-03-26T00:27:55Z,545.08,3.48,83,146,155,267.14,44.98797087930143,-93.20703844539821,6492738953
2021-03-26T00:27:56Z,548.83,3.48,83,145,156,267.07,44.987971717491746,-93.2070859707892,6492738953
2021-03-26T00:27:57Z,552.47,3.48,83,145,157,266.94,44.98796903528273,-93.20713215507567,6492738953
2021-03-26T00:27:58Z,555.87,3.48,83,145,158,266.88,44.98797046020627,-93.20717515423894,6492738953
2021-03-26T00:27:59Z,559.45,3.48,83,144,159,266.83,44.987974064424634,-93.20722041651607,6492738953
2021-03-26T00:28:00Z,562.82,3.49,83,145,160,266.78,44.98798177577555,-93.2072619907558,6492738953
2021-03-26T00:28:01Z,565.98,3.49,82,143,161,266.73,44.98797833919525,-93.20730180479586,6492738953
2021-03-26T00:28:02Z,569.26,3.48,82,143,162,266.67,44.98797817155719,-93.20734379813075,6492738953
2021-03-26T00:28:03Z,572.89,3.48,83,144,163,266.56,44.987976578995585,-93.20738973096013,6492738953
2021-03-26T00:28:04Z,576.7,3.48,84,143,164,266.52,44.98797783628106,-93.20743809454143,6492738953
2021-03-26T00:28:05Z,580.02,3.48,84,143,165,266.48,44.987981440499425,-93.20747992023826,6492738953
2021-03-26T00:28:06Z,583.42,3.48,84,143,166,266.43,44.98798403888941,-93.20752308703959,6492738953
2021-03-26T00:28:07Z,586.86,3.48,84,144,167,266.37,44.98798328451812,-93.20756684057415,6492738953
2021-03-26T00:28:08Z,590.14,3.48,84,144,168,266.29,44.98798420652747,-93.20760875009,6492738953
2021-03-26T00:28:09Z,593.55,3.48,84,143,169,266.16,44.98798722401261,-93.20765174925327,6492738953
2021-03-26T00:28:10Z,596.78,3.471,84,143,170,266.12,44.98799032531679,-93.20769248530269,6492738953
2021-03-26T00:28:11Z,600.28,3.471,84,142,171,266.08,44.98799384571612,-93.20773657411337,6492738953
2021-03-26T00:28:12Z,604.04,3.471,84,143,172,266.04,44.98799627646804,-93.20778426714242,6492738953
2021-03-26T00:28:13Z,607.31,3.471,84,143,173,266,44.987998036667705,-93.20782575756311,6492738953
2021-03-26T00:28:14Z,610.78,3.48,83,143,174,265.95,44.98800113797188,-93.20786951109767,6492738953
2021-03-26T00:28:15Z,614.31,3.48,82,143,175,265.86,44.987999964505434,-93.2079142704606,6492738953
2021-03-26T00:28:16Z,617.63,3.48,82,143,176,265.81,44.98799879103899,-93.20795668289065,6492738953
2021-03-26T00:28:17Z,621.11,3.48,82,142,177,265.78,44.98799887485802,-93.20800085552037,6492738953
2021-03-26T00:28:18Z,624.64,3.471,82,143,178,265.73,44.98799962922931,-93.20804553106427,6492738953
2021-03-26T00:28:19Z,628.26,3.471,82,142,179,265.7,44.987998120486736,-93.20809146389365,6492738953
2021-03-26T00:28:20Z,631.9,3.471,82,142,180,265.65,44.98799719847739,-93.20813764818013,6492738953
2021-03-26T00:28:21Z,635.16,3.48,82,143,181,265.62,44.98799837194383,-93.2081790547818,6492738953
2021-03-26T00:28:22Z,638.64,3.48,83,143,182,265.59,44.988002395257354,-93.20822289213538,6492738953
2021-03-26T00:28:23Z,641.91,3.471,83,143,183,265.47,44.98800482600927,-93.20826421491802,6492738953
2021-03-26T00:28:24Z,645.35,3.471,83,142,184,265.44,44.98800365254283,-93.20830780081451,6492738953
2021-03-26T00:28:25Z,648.9,3.471,83,142,185,265.49,44.98800273053348,-93.2083529792726,6492738953
2021-03-26T00:28:26Z,652.23,3.471,83,142,186,265.35,44.98800365254283,-93.20839522406459,6492738953
2021-03-26T00:28:27Z,655.92,3.471,83,142,187,265.4,44.988002479076385,-93.20844191126525,6492738953
2021-03-26T00:28:28Z,659.47,3.471,83,143,188,265.37,44.988000048324466,-93.20848683826625,6492738953
2021-03-26T00:28:29Z,662.82,3.471,84,142,189,265.33,44.987996611744165,-93.20852916687727,6492738953
2021-03-26T00:28:30Z,666.35,3.471,84,143,190,265.3,44.987993175163865,-93.20857384242117,6492738953
2021-03-26T00:28:31Z,669.72,3.471,84,142,191,265.22,44.98799233697355,-93.20861659012735,6492738953
2021-03-26T00:28:32Z,673.01,3.471,83,142,192,265.19,44.98799191787839,-93.20865841582417,6492738953
2021-03-26T00:28:33Z,676.33,3.471,83,142,193,265.16,44.987990744411945,-93.2087004929781,6492738953
2021-03-26T00:28:34Z,679.52,3.471,83,142,194,265.13,44.98799091205001,-93.20874114520848,6492738953
2021-03-26T00:28:35Z,682.88,3.471,83,142,195,265.1,44.987992169335485,-93.20878364145756,6492738953
2021-03-26T00:28:36Z,686.24,3.462,83,142,196,265.08,44.987991666421294,-93.2088263053447,6492738953
2021-03-26T00:28:37Z,689.66,3.462,83,142,197,265.05,44.9879845418036,-93.20886855013669,6492738953
2021-03-26T00:28:38Z,693.16,3.462,83,143,198,264.99,44.987978003919125,-93.20891230367124,6492738953
2021-03-26T00:28:39Z,696.17,3.462,82,141,199,264.96,44.98798060230911,-93.2089510280639,6492738953
2021-03-26T00:28:40Z,699.48,3.462,82,142,200,264.93,44.987982362508774,-93.20899293757975,6492738953
2021-03-26T00:28:41Z,702.83,3.452,83,141,201,264.9,44.9879826977849,-93.20903543382883,6492738953
2021-03-26T00:28:42Z,706.15,3.452,83,142,202,264.87,44.987982949241996,-93.20907759480178,6492738953
2021-03-26T00:28:43Z,709.82,3.452,84,142,203,264.83,44.98798211105168,-93.20912411436439,6492738953
2021-03-26T00:28:44Z,713.32,3.452,84,142,204,264.8,44.98798253014684,-93.20916862227023,6492738953
2021-03-26T00:28:45Z,716.96,3.452,83,142,205,264.76,44.98798361979425,-93.20921489037573,6492738953
2021-03-26T00:28:46Z,720.57,3.452,83,142,206,264.74,44.987982446327806,-93.20926065556705,6492738953
2021-03-26T00:28:47Z,723.77,3.462,83,142,207,264.74,44.98798470944166,-93.20930105634034,6492738953
2021-03-26T00:28:48Z,727.35,3.462,84,142,208,264.72,44.98798990622163,-93.20934598334134,6492738953
2021-03-26T00:28:49Z,730.93,3.462,84,142,209,264.69,44.98799577355385,-93.20939057506621,6492738953
2021-03-26T00:28:50Z,734.68,3.462,84,143,210,264.64,44.98799568973482,-93.20943826809525,6492738953
2021-03-26T00:28:51Z,738.09,3.462,84,142,211,264.62,44.98799191787839,-93.20948109962046,6492738953
2021-03-26T00:28:52Z,741.48,3.462,84,143,212,264.6,44.9879932589829,-93.2095242664218,6492738953
2021-03-26T00:28:53Z,745.19,3.462,84,142,213,264.58,44.987992672249675,-93.20957120507956,6492738953
2021-03-26T00:28:54Z,748.77,3.462,84,142,214,264.55,44.987996108829975,-93.20961646735668,6492738953
2021-03-26T00:28:55Z,752.45,3.462,84,142,215,264.5,44.9879948515445,-93.20966323837638,6492738953
2021-03-26T00:28:56Z,756.14,3.462,84,142,216,264.47,44.98798839747906,-93.20970908738673,6492738953
2021-03-26T00:28:57Z,759.97,3.471,84,143,217,264.46,44.98797859065235,-93.20975569076836,6492738953
2021-03-26T00:28:58Z,763.55,3.471,84,142,218,264.43,44.98797205276787,-93.2098001986742,6492738953
2021-03-26T00:28:59Z,766.75,3.48,84,143,219,264.4,44.987968783825636,-93.20984059944749,6492738953
2021-03-26T00:29:00Z,770.23,3.48,84,142,220,264.5,44.98796400614083,-93.20988435298204,6492738953
2021-03-26T00:29:01Z,773.83,3.471,84,142,221,264.47,44.98795738443732,-93.20992902852595,6492738953
2021-03-26T00:29:02Z,777.56,3.48,84,142,222,264.44,44.98795285820961,-93.20997588336468,6492738953
2021-03-26T00:29:03Z,781.31,3.48,84,141,223,264.42,44.98795185238123,-93.21002340875566,6492738953
2021-03-26T00:29:04Z,784.93,3.48,84,141,224,264.38,44.98795269057155,-93.21006967686117,6492738953
2021-03-26T00:29:05Z,788.83,3.48,84,141,225,264.34,44.987951600924134,-93.21011913008988,6492738953
2021-03-26T00:29:06Z,792.38,3.49,84,141,226,264.3,44.98794958926737,-93.21016405709088,6492738953
2021-03-26T00:29:07Z,795.95,3.499,84,141,227,264.26,44.987948164343834,-93.21020923554897,6492738953
2021-03-26T00:29:08Z,799.64,3.499,84,142,228,264.18,44.98794598504901,-93.21025592274964,6492738953
2021-03-26T00:29:09Z,802.88,3.499,84,142,229,264.16,44.987945817410946,-93.21029741317034,6492738953
2021-03-26T00:29:10Z,806.35,3.499,84,142,230,264.15,44.98794414103031,-93.21034141816199,6492738953
2021-03-26T00:29:11Z,809.8,3.508,84,142,231,264.13,44.98794347047806,-93.21038517169654,6492738953
2021-03-26T00:29:12Z,813.38,3.508,84,143,232,264.11,44.98794355429709,-93.21043060161173,6492738953
2021-03-26T00:29:13Z,816.84,3.508,84,142,233,264.06,44.98794548213482,-93.21047460660338,6492738953
2021-03-26T00:29:14Z,820.2,3.508,84,142,234,264.04,44.9879483319819,-93.21051710285246,6492738953
2021-03-26T00:29:15Z,823.81,3.508,84,142,235,264.03,44.98794497922063,-93.21056270040572,6492738953
2021-03-26T00:29:16Z,827.27,3.508,84,143,236,264.03,44.987946320325136,-93.21060645394027,6492738953
2021-03-26T00:29:17Z,830.74,3.508,84,143,237,264.03,44.987946739420295,-93.21065054275095,6492738953
2021-03-26T00:29:18Z,834.24,3.508,84,143,238,264.03,44.987945230677724,-93.21069496683776,6492738953
2021-03-26T00:29:19Z,837.64,3.508,84,143,239,264.02,44.98794456012547,-93.2107381336391,6492738953
2021-03-26T00:29:20Z,841.13,3.508,84,143,240,264.02,44.9879430513829,-93.21078230626881,6492738953
2021-03-26T00:29:21Z,844.44,3.508,84,143,241,264.03,44.98794497922063,-93.21082421578467,6492738953
2021-03-26T00:29:22Z,847.91,3.508,84,144,242,264.04,44.98794900253415,-93.21086805313826,6492738953
2021-03-26T00:29:23Z,851.29,3.508,84,143,243,264.03,44.987952103838325,-93.21091080084443,6492738953
2021-03-26T00:29:24Z,854.61,3.508,84,143,244,264.02,44.987953528761864,-93.21095296181738,6492738953
2021-03-26T00:29:25Z,858.09,3.499,84,143,245,264.01,44.98795344494283,-93.21099696680903,6492738953
2021-03-26T00:29:26Z,861.51,3.499,84,143,246,264.01,44.98795386403799,-93.21104063652456,6492738953
2021-03-26T00:29:27Z,864.94,3.499,83,143,247,264,44.98795445077121,-93.21108405478299,6492738953
2021-03-26T00:29:28Z,868.1,3.499,82,143,248,263.99,44.98795327730477,-93.21112420409918,6492738953
2021-03-26T00:29:29Z,871.48,3.499,82,144,249,263.98,44.987948751077056,-93.2111665327102,6492738953
2021-03-26T00:29:30Z,874.78,3.49,83,143,250,263.97,44.987946739420295,-93.21120835840702,6492738953
2021-03-26T00:29:31Z,878.04,3.48,84,144,251,263.96,44.98794883489609,-93.21124959737062,6492738953
2021-03-26T00:29:32Z,881.52,3.471,85,144,252,263.93,44.987947242334485,-93.2112936861813,6492738953
