timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-10-15T13:23:07Z,45.0133416429162,-93.15666940994561,202.12,284.4,3.424,90,0.5,126,2020-10-15 13:22:09
2020-10-15T13:23:08Z,45.01327852718532,-93.15665918402374,209.18,283.79999999999995,3.424,90,0.5,128,2020-10-15 13:22:09
2020-10-15T13:23:09Z,45.01327852718532,-93.15665918402374,209.18,283.79999999999995,3.424,90,0.5,128,2020-10-15 13:22:09
2020-10-15T13:23:10Z,45.01325002871454,-93.15665423870087,212.33,283.4,3.424,90,0.5,128,2020-10-15 13:22:09
2020-10-15T13:23:11Z,45.01321893185377,-93.1566487904638,215.8,283.6,3.424,89,0.5,129,2020-10-15 13:22:09
2020-10-15T13:23:12Z,45.0131880864501,-93.15664325840771,219.26,283.4,3.415,89,0.5,130,2020-10-15 13:22:09
2020-10-15T13:23:13Z,45.01315841451287,-93.15663672052324,222.6,283,3.415,89,0.5,133,2020-10-15 13:22:09
2020-10-15T13:23:14Z,45.01312932930887,-93.15662808716297,225.89,282.79999999999995,3.415,89,0.5,133,2020-10-15 13:22:09
2020-10-15T13:23:15Z,45.013097980991006,-93.15662071108818,229.4,282.6,3.406,89,0,133,2020-10-15 13:22:09
2020-10-15T13:23:16Z,45.01306822523475,-93.15661702305079,232.72,282.4,3.406,88,0,132,2020-10-15 13:22:09
2020-10-15T13:23:17Z,45.0130377151072,-93.1566112395376,236.14,282.20000000000005,3.406,88,0,130,2020-10-15 13:22:09
2020-10-15T13:23:18Z,45.01300787553191,-93.15660931169987,239.45,281.6,3.396,88,0,130,2020-10-15 13:22:09
2020-10-15T13:23:19Z,45.01297635957599,-93.15660671330988,242.96,281.20000000000005,3.396,89,0,130,2020-10-15 13:22:09
2020-10-15T13:23:20Z,45.01294475980103,-93.15660537220538,246.47,281,3.387,89,0.5,130,2020-10-15 13:22:09
2020-10-15T13:23:21Z,45.01291316002607,-93.15660034306347,250.01,280.79999999999995,3.387,90,0.5,130,2020-10-15 13:22:09
2020-10-15T13:23:22Z,45.012883907184005,-93.15659715794027,253.25,280.4,3.387,90,0.5,129,2020-10-15 13:22:09
2020-10-15T13:23:23Z,45.0128513853997,-93.15659388899803,256.88,280.20000000000005,3.387,90,0.5,129,2020-10-15 13:22:09
2020-10-15T13:23:24Z,45.01282070763409,-93.1565919611603,260.26,280.20000000000005,3.378,90,0.5,130,2020-10-15 13:22:09
2020-10-15T13:23:25Z,45.012787599116564,-93.15659087151289,263.93,280,3.378,90,0.5,130,2020-10-15 13:22:09
2020-10-15T13:23:26Z,45.01275608316064,-93.15658844076097,267.45,280,3.378,89,0.5,131,2020-10-15 13:22:09
2020-10-15T13:23:27Z,45.01272146590054,-93.15658852458,271.29,279.6,3.387,89,0.5,131,2020-10-15 13:22:09
2020-10-15T13:23:28Z,45.01265114173293,-93.15658441744745,279.11,279.6,3.396,89,0,131,2020-10-15 13:22:09
2020-10-15T13:23:29Z,45.01265114173293,-93.15658441744745,279.11,279.6,3.396,89,0,131,2020-10-15 13:22:09
2020-10-15T13:23:30Z,45.01261786557734,-93.15658341161907,282.8,279.4,3.406,88,0,132,2020-10-15 13:22:09
2020-10-15T13:23:31Z,45.01258643344045,-93.15658433362842,286.3,279.6,3.424,88,0,132,2020-10-15 13:22:09
2020-10-15T13:23:32Z,45.0125559233129,-93.1565848365426,289.68,279.79999999999995,3.424,88,0,132,2020-10-15 13:22:09
2020-10-15T13:23:33Z,45.01252616755664,-93.15658290870488,292.99,280,3.424,88,0,132,2020-10-15 13:22:09
2020-10-15T13:23:34Z,45.01249465160072,-93.15657930448651,296.5,280.20000000000005,3.424,88,0,132,2020-10-15 13:22:09
2020-10-15T13:23:35Z,45.012464728206396,-93.15657737664878,299.82,280.20000000000005,3.424,87,0.5,134,2020-10-15 13:22:09
2020-10-15T13:23:36Z,45.01243312843144,-93.15657570026815,303.34,280.20000000000005,3.424,87,0.5,134,2020-10-15 13:22:09
2020-10-15T13:23:37Z,45.012402115389705,-93.15657553263009,306.78,280,3.424,87,0.5,135,2020-10-15 13:22:09
2020-10-15T13:23:38Z,45.01237018033862,-93.15657603554428,310.32,280.20000000000005,3.424,87,0.5,135,2020-10-15 13:22:09
2020-10-15T13:23:39Z,45.012339167296886,-93.15657603554428,313.76,280.20000000000005,3.424,87,0.5,135,2020-10-15 13:22:09
2020-10-15T13:23:40Z,45.01230991445482,-93.15657410770655,317.02,280.20000000000005,3.424,87,0.5,135,2020-10-15 13:22:09
2020-10-15T13:23:41Z,45.01228057779372,-93.15657176077366,320.28,280.4,3.424,87,0.5,136,2020-10-15 13:22:09
2020-10-15T13:23:42Z,45.012251660227776,-93.15656865946949,323.51,280.4,3.424,86,0.5,136,2020-10-15 13:22:09
2020-10-15T13:23:43Z,45.01221964135766,-93.15656321123242,327.08,280.4,3.415,86,0.5,136,2020-10-15 13:22:09
2020-10-15T13:23:44Z,45.012189634144306,-93.15655658952892,330.44,280.6,3.415,86,0.5,137,2020-10-15 13:22:09
2020-10-15T13:23:45Z,45.01215719617903,-93.15654963254929,334.09,280.6,3.415,87,0.5,137,2020-10-15 13:22:09
2020-10-15T13:23:46Z,45.01212333329022,-93.15654376521707,337.88,280.4,3.415,87,0.5,139,2020-10-15 13:22:09
2020-10-15T13:23:47Z,45.012088967487216,-93.15653622150421,341.73,280.4,3.424,87,0.5,141,2020-10-15 13:22:09
2020-10-15T13:23:48Z,45.012057619169354,-93.15652716904879,345.29,280.4,3.424,88,0,141,2020-10-15 13:22:09
2020-10-15T13:23:49Z,45.01202912069857,-93.15651820041239,348.52,280.4,3.434,88,0.5,141,2020-10-15 13:22:09
2020-10-15T13:23:50Z,45.01200263388455,-93.15650881268084,351.55,280.6,3.434,88,0.5,142,2020-10-15 13:22:09
2020-10-15T13:23:51Z,45.01197639852762,-93.15650277771056,354.49,280.6,3.424,88,0.5,143,2020-10-15 13:22:09
2020-10-15T13:23:52Z,45.011949157342315,-93.15649774856865,357.55,281,3.415,87,0.5,144,2020-10-15 13:22:09
2020-10-15T13:23:53Z,45.01192065887153,-93.15649397671223,360.72,281,3.396,84,0.5,144,2020-10-15 13:22:09
2020-10-15T13:23:54Z,45.0118859577924,-93.15649246796966,364.57,281,3.387,84,0.5,144,2020-10-15 13:22:09
2020-10-15T13:23:55Z,45.011853938922286,-93.15648953430355,368.14,281.20000000000005,3.387,84,0.5,144,2020-10-15 13:22:09
2020-10-15T13:23:56Z,45.011822087690234,-93.15648693591356,371.67,281.6,3.396,84,0.5,144,2020-10-15 13:22:09
2020-10-15T13:23:57Z,45.01179249957204,-93.15648349933326,374.96,281.79999999999995,3.396,85,0.5,144,2020-10-15 13:22:09
2020-10-15T13:23:58Z,45.01176291145384,-93.15647955983877,378.26,281.79999999999995,3.387,86,0.5,145,2020-10-15 13:22:09
2020-10-15T13:23:59Z,45.01173164695501,-93.15647268667817,381.77,281.79999999999995,3.387,86,0.5,146,2020-10-15 13:22:09
2020-10-15T13:24:00Z,45.011701388284564,-93.15646690316498,385.16,282,3.387,86,0.5,146,2020-10-15 13:22:09
2020-10-15T13:24:01Z,45.0116702914238,-93.15646363422275,388.63,282,3.378,86,0.5,146,2020-10-15 13:22:09
2020-10-15T13:24:02Z,45.01164020039141,-93.15646355040371,391.97,282.20000000000005,3.387,85,0.5,146,2020-10-15 13:22:09
2020-10-15T13:24:03Z,45.011610612273216,-93.15646422095597,395.25,282.4,3.378,86,0.5,146,2020-10-15 13:22:09
2020-10-15T13:24:04Z,45.011581275612116,-93.1564608681947,398.51,283,3.378,85,0.5,146,2020-10-15 13:22:09
2020-10-15T13:24:05Z,45.0115526933223,-93.15645919181406,401.7,283.4,3.378,86,0.5,146,2020-10-15 13:22:09
2020-10-15T13:24:06Z,45.01151983626187,-93.1564555875957,405.34,283.6,3.378,86,0.5,146,2020-10-15 13:22:09
2020-10-15T13:24:07Z,45.0114562176168,-93.15644946880639,412.41,284.20000000000005,3.387,86,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:08Z,45.0114562176168,-93.15644946880639,412.41,284.20000000000005,3.387,86,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:09Z,45.011424450203776,-93.15644829533994,415.94,284.4,3.387,85,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:10Z,45.01139092259109,-93.15644645132124,419.66,284.6,3.396,85,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:11Z,45.01136058010161,-93.15644318237901,423.04,285,3.396,85,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:12Z,45.011331075802445,-93.15644192509353,426.31,284.79999999999995,3.396,85,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:13Z,45.01130157150328,-93.15644033253193,429.59,285.20000000000005,3.396,85,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:14Z,45.0112728215754,-93.15644200891256,432.78,285.4,3.396,86,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:15Z,45.01124197617173,-93.15644452348351,436.19,285.6,3.396,87,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:16Z,45.011213310062885,-93.15644561313093,439.37,286,3.387,87,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:17Z,45.011182045564055,-93.15644435584545,442.83,286.4,3.387,87,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:18Z,45.011151283979416,-93.15644477494061,446.25,286.6,3.378,87,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:19Z,45.01111918129027,-93.15644762478769,449.81,286.6,3.378,87,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:20Z,45.01109051518142,-93.15645290538669,453.02,287,3.378,87,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:21Z,45.0110624358058,-93.15645852126181,456.16,287.20000000000005,3.378,87,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:22Z,45.01103268004954,-93.15646304748952,459.47,288,3.368,87,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:23Z,45.01100384630263,-93.15646681934595,462.68,288.4,3.368,86,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:24Z,45.010973419994116,-93.1564679928124,466.04,289,3.368,86,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:25Z,45.01094525679946,-93.15647184848785,469.19,289.4,3.359,86,0.5,148,2020-10-15 13:22:09
2020-10-15T13:24:26Z,45.01091608777642,-93.15647578798234,472.43,289.79999999999995,3.359,87,0.5,149,2020-10-15 13:22:09
2020-10-15T13:24:27Z,45.01085766591132,-93.15648911520839,479,290.6,3.35,87,0.5,149,2020-10-15 13:22:09
2020-10-15T13:24:28Z,45.01085766591132,-93.15648911520839,479,290.6,3.35,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:29Z,45.01082648523152,-93.15649473108351,482.49,291,3.34,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:30Z,45.01079530455172,-93.15649934113026,485.97,291.6,3.34,86,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:31Z,45.0107651297003,-93.15650219097733,489.32,292.20000000000005,3.34,86,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:32Z,45.0107376370579,-93.15650596283376,492.38,293,3.34,86,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:33Z,45.01070888713002,-93.15650956705213,495.58,293.6,3.34,86,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:34Z,45.01067955046892,-93.15651694312692,498.89,293.79999999999995,3.331,86,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:35Z,45.010619116947055,-93.15652909688652,505.65,294.79999999999995,3.331,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:36Z,45.010619116947055,-93.15652909688652,505.65,294.79999999999995,3.331,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:37Z,45.010588858276606,-93.1565369758755,509.08,295.20000000000005,3.331,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:38Z,45.010563377290964,-93.1565472856164,512.02,295.79999999999995,3.331,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:39Z,45.0105357170105,-93.15655541606247,515.15,296.20000000000005,3.331,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:40Z,45.010508643463254,-93.15656187012792,518.2,296.6,3.312,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:41Z,45.0104802288115,-93.1565697491169,521.42,296.79999999999995,3.303,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:42Z,45.01045231707394,-93.15657754428685,524.57,297.20000000000005,3.294,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:43Z,45.01042440533638,-93.1565816514194,527.69,297.4,3.294,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:44Z,45.010394817218184,-93.15658299252391,530.97,297.79999999999995,3.284,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:45Z,45.01036514528096,-93.1565850879997,534.27,298.20000000000005,3.284,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:46Z,45.010334299877286,-93.15658760257065,537.7,298.6,3.284,87,0.5,146,2020-10-15 13:22:09
2020-10-15T13:24:47Z,45.010305885225534,-93.15659053623676,540.85,298.79999999999995,3.284,87,0.5,146,2020-10-15 13:22:09
2020-10-15T13:24:48Z,45.010276129469275,-93.15659548155963,544.17,299.20000000000005,3.284,88,0,146,2020-10-15 13:22:09
2020-10-15T13:24:49Z,45.010246289893985,-93.15660243853927,547.53,299,3.275,88,0,146,2020-10-15 13:22:09
2020-10-15T13:24:50Z,45.01021770760417,-93.15660947933793,550.75,299,3.275,88,0,146,2020-10-15 13:22:09
2020-10-15T13:24:51Z,45.01019071787596,-93.15661735832691,553.81,299,3.275,88,0,146,2020-10-15 13:22:09
2020-10-15T13:24:52Z,45.01016112975776,-93.15662465058267,557.14,299,3.275,88,0,147,2020-10-15 13:22:09
2020-10-15T13:24:53Z,45.010132463648915,-93.1566337030381,560.4,299,3.266,88,0,147,2020-10-15 13:22:09
2020-10-15T13:24:54Z,45.01010178588331,-93.15663948655128,563.84,298.79999999999995,3.266,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:55Z,45.01007068902254,-93.15664510242641,567.32,298.79999999999995,3.266,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:56Z,45.01003934070468,-93.156649293378,570.81,299,3.266,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:57Z,45.0100071541965,-93.15665189176798,574.39,299.20000000000005,3.275,87,0.5,147,2020-10-15 13:22:09
2020-10-15T13:24:58Z,45.00997764989734,-93.15665474161506,577.67,299.20000000000005,3.275,87,0.5,146,2020-10-15 13:22:09
2020-10-15T13:24:59Z,45.00994546338916,-93.15665474161506,581.23,299.4,3.275,86,0,146,2020-10-15 13:22:09
2020-10-15T13:25:00Z,45.009914031252265,-93.15665516071022,584.72,299.4,3.284,85,0.5,146,2020-10-15 13:22:09
2020-10-15T13:25:01Z,45.00987974926829,-93.1566577591002,588.53,299.4,3.294,85,0.5,146,2020-10-15 13:22:09
2020-10-15T13:25:02Z,45.00984798185527,-93.15666102804244,592.07,299.4,3.294,85,0.5,146,2020-10-15 13:22:09
2020-10-15T13:25:03Z,45.00981705263257,-93.15666580572724,595.53,299,3.303,85,0.5,146,2020-10-15 13:22:09
2020-10-15T13:25:04Z,45.00978511758149,-93.1566712539643,599.1,299.20000000000005,3.303,85,0.5,146,2020-10-15 13:22:09
2020-10-15T13:25:05Z,45.009754188358784,-93.15667293034494,602.54,299.4,3.303,85,0.5,146,2020-10-15 13:22:09
2020-10-15T13:25:06Z,45.00969065353274,-93.1566736008972,609.6,299.6,3.312,85,0.5,148,2020-10-15 13:22:09
2020-10-15T13:25:07Z,45.00969065353274,-93.1566736008972,609.6,299.6,3.312,85,0.5,148,2020-10-15 13:22:09
2020-10-15T13:25:08Z,45.009658047929406,-93.15667385235429,613.21,300.20000000000005,3.322,86,0.5,148,2020-10-15 13:22:09
2020-10-15T13:25:09Z,45.009626196697354,-93.15667586401105,616.75,300.20000000000005,3.322,86,0.5,149,2020-10-15 13:22:09
2020-10-15T13:25:10Z,45.00959191471338,-93.15668064169586,620.58,300.20000000000005,3.34,87,0,149,2020-10-15 13:22:09
2020-10-15T13:25:11Z,45.00955989584327,-93.15668491646647,624.15,300.20000000000005,3.34,87,0,149,2020-10-15 13:22:09
2020-10-15T13:25:12Z,45.00952645204961,-93.1566870957613,627.86,300,3.35,87,0,149,2020-10-15 13:22:09
2020-10-15T13:25:13Z,45.009493846446276,-93.1566886883229,631.49,299.6,3.359,87,0,149,2020-10-15 13:22:09
2020-10-15T13:25:14Z,45.00946216285229,-93.15669011324644,635.02,299,3.359,87,0,149,2020-10-15 13:22:09
2020-10-15T13:25:15Z,45.009429808706045,-93.15668977797031,638.61,299,3.359,58,0.5,149,2020-10-15 13:22:09
2020-10-15T13:25:16Z,45.00939795747399,-93.15668969415128,642.15,298.79999999999995,3.359,58,0.5,149,2020-10-15 13:22:09
2020-10-15T13:25:17Z,45.00936501659453,-93.15668491646647,645.83,298.6,3.256,58,0.5,149,2020-10-15 13:22:09
2020-10-15T13:25:18Z,45.009331656619906,-93.15667930059135,649.55,298,3.21,58,0.5,150,2020-10-15 13:22:09
2020-10-15T13:25:19Z,45.00929871574044,-93.15667326562107,653.24,298,3.182,87,0.5,150,2020-10-15 13:22:09
2020-10-15T13:25:20Z,45.009265607222915,-93.15666697919369,656.95,297.6,3.191,87,0.5,150,2020-10-15 13:22:09
2020-10-15T13:25:21Z,45.009229900315404,-93.15666178241372,660.94,297.6,3.35,87,0.5,149,2020-10-15 13:22:09
2020-10-15T13:25:22Z,45.00919595360756,-93.1566596031189,664.71,297.20000000000005,3.424,87,0.5,149,2020-10-15 13:22:09
2020-10-15T13:25:23Z,45.00916142016649,-93.15665641799569,668.56,297,3.602,87,0.5,149,2020-10-15 13:22:09
2020-10-15T13:25:24Z,45.009127892553806,-93.15665423870087,672.28,296.4,3.611,87,0.5,149,2020-10-15 13:22:09
2020-10-15T13:25:25Z,45.009059915319085,-93.15665574744344,679.84,295,3.667,87,0.5,149,2020-10-15 13:22:09
2020-10-15T13:25:26Z,45.009059915319085,-93.15665574744344,679.84,295,3.667,87,0.5,149,2020-10-15 13:22:09
2020-10-15T13:25:27Z,45.00902739353478,-93.15665314905345,683.46,294.6,3.714,87,0.5,149,2020-10-15 13:22:09
2020-10-15T13:25:28Z,45.0089967995882,-93.15664920955896,686.87,294.4,3.714,88,0,149,2020-10-15 13:22:09
2020-10-15T13:25:29Z,45.00896696001291,-93.15664434805512,690.21,294.4,3.714,88,0,149,2020-10-15 13:22:09
2020-10-15T13:25:30Z,45.0089349411428,-93.15663604997098,693.83,294.4,3.714,88,0,150,2020-10-15 13:22:09
2020-10-15T13:25:31Z,45.008904095739126,-93.15662766806781,697.31,293.79999999999995,3.714,87,0.5,151,2020-10-15 13:22:09
2020-10-15T13:25:32Z,45.008873250335455,-93.15661744214594,700.83,293.79999999999995,3.714,87,0.5,150,2020-10-15 13:22:09
2020-10-15T13:25:33Z,45.008842404931784,-93.15660973079503,704.31,293.4,3.704,87,0.5,150,2020-10-15 13:22:09
2020-10-15T13:25:34Z,45.00881197862327,-93.15660059452057,707.77,293.6,3.695,87,0.5,150,2020-10-15 13:22:09
2020-10-15T13:25:35Z,45.00878415070474,-93.15659581683576,710.89,293.20000000000005,3.686,88,0,150,2020-10-15 13:22:09
2020-10-15T13:25:36Z,45.00875313766301,-93.15658844076097,714.38,293,3.686,88,0,153,2020-10-15 13:22:09
2020-10-15T13:25:37Z,45.00872296281159,-93.15657922066748,717.81,293.4,3.648,88,0,153,2020-10-15 13:22:09
2020-10-15T13:25:38Z,45.00869211740792,-93.15656589344144,721.38,293.20000000000005,3.648,89,0,153,2020-10-15 13:22:09
