timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2020-08-14T01:42:41Z,993.14,2.967,86,0,130,2020-08-14 01:37:14
2020-08-14T01:42:42Z,996.13,2.986,85,0.5,132,2020-08-14 01:37:14
2020-08-14T01:42:43Z,999.13,3.004,85,0.5,132,2020-08-14 01:37:14
2020-08-14T01:42:44Z,1002.11,2.976,86,0,131,2020-08-14 01:37:14
2020-08-14T01:42:45Z,1005.32,2.976,86,0,131,2020-08-14 01:37:14
2020-08-14T01:42:46Z,1008.08,2.995,86,0,131,2020-08-14 01:37:14
2020-08-14T01:42:47Z,1011.07,2.995,86,0,131,2020-08-14 01:37:14
2020-08-14T01:42:48Z,1014.09,3.014,85,0.5,131,2020-08-14 01:37:14
2020-08-14T01:42:49Z,1017.1,3.014,85,0.5,131,2020-08-14 01:37:14
2020-08-14T01:42:50Z,1020.12,3.014,85,0.5,131,2020-08-14 01:37:14
2020-08-14T01:42:51Z,1023.12,3.004,85,0.5,131,2020-08-14 01:37:14
2020-08-14T01:42:52Z,1026.11,2.995,86,0,131,2020-08-14 01:37:14
2020-08-14T01:42:53Z,1029.12,3.004,86,0,131,2020-08-14 01:37:14
2020-08-14T01:42:54Z,1032.15,3.032,86,0,132,2020-08-14 01:37:14
2020-08-14T01:42:55Z,1035.19,3.042,86,0,132,2020-08-14 01:37:14
2020-08-14T01:42:56Z,1038.25,3.051,86,0,134,2020-08-14 01:37:14
2020-08-14T01:42:57Z,1041.3,3.051,86,0,133,2020-08-14 01:37:14
2020-08-14T01:42:58Z,1044.36,3.06,87,0,133,2020-08-14 01:37:14
2020-08-14T01:42:59Z,1047.43,3.07,87,0,133,2020-08-14 01:37:14
2020-08-14T01:43:00Z,1050.51,3.079,87,0,133,2020-08-14 01:37:14
2020-08-14T01:43:01Z,1053.59,3.088,87,0,135,2020-08-14 01:37:14
2020-08-14T01:43:02Z,1056.65,3.06,87,0,135,2020-08-14 01:37:14
2020-08-14T01:43:03Z,1059.73,3.07,88,0,134,2020-08-14 01:37:14
2020-08-14T01:43:04Z,1062.78,3.06,88,0,135,2020-08-14 01:37:14
2020-08-14T01:43:05Z,1065.88,3.098,88,0,133,2020-08-14 01:37:14
2020-08-14T01:43:06Z,1068.97,3.088,88,0,133,2020-08-14 01:37:14
2020-08-14T01:43:07Z,1072.07,3.098,87,0,133,2020-08-14 01:37:14
2020-08-14T01:43:08Z,1075.16,3.088,87,0,133,2020-08-14 01:37:14
2020-08-14T01:43:09Z,1078.25,3.088,86,0,133,2020-08-14 01:37:14
2020-08-14T01:43:10Z,1081.31,3.07,86,0,134,2020-08-14 01:37:14
2020-08-14T01:43:11Z,1084.37,3.051,86,0,134,2020-08-14 01:37:14
2020-08-14T01:43:12Z,1087.42,3.051,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:13Z,1090.44,3.023,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:14Z,1093.47,3.023,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:15Z,1096.49,3.023,85,0.5,135,2020-08-14 01:37:14
2020-08-14T01:43:16Z,1099.51,3.023,85,0.5,135,2020-08-14 01:37:14
2020-08-14T01:43:17Z,1102.53,3.023,85,0.5,134,2020-08-14 01:37:14
2020-08-14T01:43:18Z,1105.56,3.023,85,0.5,134,2020-08-14 01:37:14
2020-08-14T01:43:19Z,1108.58,3.023,85,0.5,136,2020-08-14 01:37:14
2020-08-14T01:43:20Z,1111.62,3.042,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:21Z,1114.64,3.023,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:22Z,1117.68,3.032,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:23Z,1120.72,3.042,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:24Z,1123.7,2.986,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:25Z,1126.7,2.995,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:26Z,1129.72,3.023,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:27Z,1132.76,3.042,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:28Z,1135.8,3.032,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:29Z,1138.81,3.014,86,0,137,2020-08-14 01:37:14
2020-08-14T01:43:30Z,1141.82,3.014,86,0,137,2020-08-14 01:37:14
2020-08-14T01:43:31Z,1144.81,2.986,86,0,137,2020-08-14 01:37:14
2020-08-14T01:43:32Z,1147.87,2.986,86,0,137,2020-08-14 01:37:14
2020-08-14T01:43:33Z,1150.78,2.986,86,0,136,2020-08-14 01:37:14
2020-08-14T01:43:34Z,1153.8,3.014,86,0,136,2020-08-14 01:37:14
2020-08-14T01:43:35Z,1156.85,3.051,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:36Z,1159.81,2.958,86,0,135,2020-08-14 01:37:14
2020-08-14T01:43:37Z,1162.39,2.585,86,0,136,2020-08-14 01:37:14
2020-08-14T01:43:38Z,1164.83,2.445,86,0.5,136,2020-08-14 01:37:14
2020-08-14T01:43:39Z,1167.23,2.398,87,0,136,2020-08-14 01:37:14
2020-08-14T01:43:40Z,1169.98,2.743,87,0,136,2020-08-14 01:37:14
2020-08-14T01:43:45Z,1172.89,2.911,87,0,133,2020-08-14 01:37:14
2020-08-14T01:43:46Z,1187.6,2.911,89,0,133,2020-08-14 01:37:14
2020-08-14T01:43:47Z,1190.23,2.781,86,0.5,133,2020-08-14 01:37:14
2020-08-14T01:43:48Z,1192.93,2.697,86,0.5,133,2020-08-14 01:37:14
2020-08-14T01:43:49Z,1195.57,2.641,86,0.5,133,2020-08-14 01:37:14
2020-08-14T01:43:50Z,1198.17,2.603,89,0,133,2020-08-14 01:37:14
2020-08-14T01:43:51Z,1200.73,2.557,89,0,133,2020-08-14 01:37:14
2020-08-14T01:43:52Z,1203.25,2.519,89,0,133,2020-08-14 01:37:14
2020-08-14T01:43:53Z,1205.75,2.501,89,0,133,2020-08-14 01:37:14
2020-08-14T01:43:54Z,1208.45,2.697,91,0,133,2020-08-14 01:37:14
2020-08-14T01:43:55Z,1211.26,2.818,91,0,133,2020-08-14 01:37:14
2020-08-14T01:43:56Z,1214.15,2.893,91,0,133,2020-08-14 01:37:14
2020-08-14T01:43:57Z,1217.07,2.911,90,0,133,2020-08-14 01:37:14
2020-08-14T01:43:58Z,1219.89,2.827,90,0,133,2020-08-14 01:37:14
2020-08-14T01:43:59Z,1222.77,2.874,89,0,133,2020-08-14 01:37:14
2020-08-14T01:44:00Z,1225.68,2.911,88,0,133,2020-08-14 01:37:14
2020-08-14T01:44:01Z,1228.65,2.976,88,0,133,2020-08-14 01:37:14
2020-08-14T01:44:02Z,1231.84,3.182,87,0,133,2020-08-14 01:37:14
2020-08-14T01:44:03Z,1234.97,3.135,87,0,134,2020-08-14 01:37:14
2020-08-14T01:44:04Z,1238.11,3.135,85,0.5,134,2020-08-14 01:37:14
2020-08-14T01:44:05Z,1241.18,3.07,85,0.5,134,2020-08-14 01:37:14
2020-08-14T01:44:06Z,1244.19,3.014,85,0.5,135,2020-08-14 01:37:14
2020-08-14T01:44:07Z,1247.2,3.014,85,0.5,135,2020-08-14 01:37:14
2020-08-14T01:44:08Z,1250.18,2.976,86,0,135,2020-08-14 01:37:14
2020-08-14T01:44:09Z,1253.19,3.014,86,0,135,2020-08-14 01:37:14
2020-08-14T01:44:10Z,1256.24,3.042,86,0,135,2020-08-14 01:37:14
2020-08-14T01:44:11Z,1259.19,2.958,86,0,135,2020-08-14 01:37:14
2020-08-14T01:44:12Z,1262.17,2.976,86,0,138,2020-08-14 01:37:14
2020-08-14T01:44:13Z,1265.14,2.967,86,0,138,2020-08-14 01:37:14
2020-08-14T01:44:14Z,1268.11,2.976,86,0,137,2020-08-14 01:37:14
2020-08-14T01:44:15Z,1271.05,2.939,86,0,137,2020-08-14 01:37:14
2020-08-14T01:44:16Z,1273.97,2.921,86,0,137,2020-08-14 01:37:14
2020-08-14T01:44:17Z,1276.94,2.967,86,0,137,2020-08-14 01:37:14
2020-08-14T01:44:18Z,1279.88,2.939,86,0,137,2020-08-14 01:37:14
2020-08-14T01:44:19Z,1282.86,2.976,86,0,137,2020-08-14 01:37:14
2020-08-14T01:44:20Z,1285.88,3.023,86,0,137,2020-08-14 01:37:14
2020-08-14T01:44:21Z,1288.86,2.986,86,0,138,2020-08-14 01:37:14
2020-08-14T01:44:22Z,1291.83,2.967,86,0,139,2020-08-14 01:37:14
2020-08-14T01:44:23Z,1294.76,2.93,86,0,139,2020-08-14 01:37:14
2020-08-14T01:44:24Z,1297.72,2.958,86,0,139,2020-08-14 01:37:14
2020-08-14T01:44:25Z,1300.68,2.958,85,0.5,138,2020-08-14 01:37:14
2020-08-14T01:44:26Z,1303.66,2.986,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:44:27Z,1306.63,2.967,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:44:28Z,1309.56,2.93,85,0.5,140,2020-08-14 01:37:14
2020-08-14T01:44:29Z,1312.49,2.93,85,0.5,140,2020-08-14 01:37:14
2020-08-14T01:44:30Z,1315.41,2.921,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:44:31Z,1318.39,2.976,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:44:32Z,1321.36,2.976,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:44:33Z,1324.33,2.967,86,0,139,2020-08-14 01:37:14
2020-08-14T01:44:34Z,1327.32,2.986,86,0,139,2020-08-14 01:37:14
2020-08-14T01:44:35Z,1330.27,2.958,86,0,139,2020-08-14 01:37:14
2020-08-14T01:44:36Z,1333.29,3.014,86,0,139,2020-08-14 01:37:14
2020-08-14T01:44:37Z,1336.36,3.07,86,0,140,2020-08-14 01:37:14
2020-08-14T01:44:38Z,1339.47,3.107,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:44:39Z,1342.48,3.014,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:44:40Z,1345.5,3.023,85,0.5,140,2020-08-14 01:37:14
2020-08-14T01:44:41Z,1348.53,3.032,86,0,140,2020-08-14 01:37:14
2020-08-14T01:44:42Z,1351.59,3.051,86,0,140,2020-08-14 01:37:14
2020-08-14T01:44:43Z,1354.61,3.023,86,0,140,2020-08-14 01:37:14
2020-08-14T01:44:44Z,1357.63,3.023,86,0,141,2020-08-14 01:37:14
2020-08-14T01:44:45Z,1360.64,3.004,86,0,141,2020-08-14 01:37:14
2020-08-14T01:44:46Z,1363.69,3.051,86,0,141,2020-08-14 01:37:14
2020-08-14T01:44:47Z,1366.75,3.06,86,0,142,2020-08-14 01:37:14
2020-08-14T01:44:48Z,1369.73,2.986,87,0,142,2020-08-14 01:37:14
2020-08-14T01:44:49Z,1372.8,3.07,87,0,141,2020-08-14 01:37:14
2020-08-14T01:44:50Z,1375.85,3.042,87,0,141,2020-08-14 01:37:14
2020-08-14T01:44:51Z,1378.94,3.098,87,0,141,2020-08-14 01:37:14
2020-08-14T01:44:52Z,1382,3.06,86,0,141,2020-08-14 01:37:14
2020-08-14T01:44:53Z,1385.04,3.032,86,0,141,2020-08-14 01:37:14
2020-08-14T01:44:54Z,1388.07,3.032,86,0,141,2020-08-14 01:37:14
2020-08-14T01:44:55Z,1391.08,3.014,86,0,140,2020-08-14 01:37:14
2020-08-14T01:44:56Z,1394.11,3.023,87,0,141,2020-08-14 01:37:14
2020-08-14T01:44:57Z,1397.13,3.023,87,0,141,2020-08-14 01:37:14
2020-08-14T01:44:58Z,1400.15,3.023,86,0,141,2020-08-14 01:37:14
2020-08-14T01:44:59Z,1403.18,3.023,86,0,141,2020-08-14 01:37:14
2020-08-14T01:45:00Z,1406.19,3.014,86,0,141,2020-08-14 01:37:14
2020-08-14T01:45:01Z,1409.23,3.042,86,0,140,2020-08-14 01:37:14
2020-08-14T01:45:02Z,1412.26,3.032,86,0,139,2020-08-14 01:37:14
2020-08-14T01:45:03Z,1415.3,3.032,86,0,139,2020-08-14 01:37:14
2020-08-14T01:45:04Z,1418.32,3.023,86,0,139,2020-08-14 01:37:14
2020-08-14T01:45:05Z,1421.33,3.014,85,0.5,140,2020-08-14 01:37:14
2020-08-14T01:45:06Z,1424.34,3.004,85,0.5,140,2020-08-14 01:37:14
2020-08-14T01:45:07Z,1427.33,2.995,85,0.5,140,2020-08-14 01:37:14
2020-08-14T01:45:08Z,1430.32,2.986,86,0,139,2020-08-14 01:37:14
2020-08-14T01:45:09Z,1433.32,3.004,86,0,139,2020-08-14 01:37:14
2020-08-14T01:45:10Z,1436.35,3.023,86,0,139,2020-08-14 01:37:14
2020-08-14T01:45:11Z,1439.38,3.032,86,0,143,2020-08-14 01:37:14
2020-08-14T01:45:12Z,1442.42,3.042,86,0,142,2020-08-14 01:37:14
2020-08-14T01:45:13Z,1445.49,3.07,86,0,142,2020-08-14 01:37:14
2020-08-14T01:45:14Z,1448.52,3.032,86,0,142,2020-08-14 01:37:14
2020-08-14T01:45:15Z,1451.55,3.032,86,0,142,2020-08-14 01:37:14
2020-08-14T01:45:16Z,1454.57,3.014,86,0,141,2020-08-14 01:37:14
2020-08-14T01:45:17Z,1457.55,2.986,86,0,141,2020-08-14 01:37:14
2020-08-14T01:45:18Z,1460.54,2.986,86,0,141,2020-08-14 01:37:14
2020-08-14T01:45:19Z,1463.52,2.976,86,0,140,2020-08-14 01:37:14
2020-08-14T01:45:20Z,1466.48,2.967,85,0.5,138,2020-08-14 01:37:14
2020-08-14T01:45:21Z,1469.47,2.986,85,0.5,138,2020-08-14 01:37:14
2020-08-14T01:45:22Z,1472.47,3.004,86,0,137,2020-08-14 01:37:14
2020-08-14T01:45:23Z,1475.48,3.004,86,0,137,2020-08-14 01:37:14
2020-08-14T01:45:24Z,1478.47,2.995,86,0,137,2020-08-14 01:37:14
2020-08-14T01:45:25Z,1481.51,3.032,87,0,137,2020-08-14 01:37:14
2020-08-14T01:45:26Z,1484.54,3.032,87,0,137,2020-08-14 01:37:14
2020-08-14T01:45:27Z,1487.56,3.023,87,0,138,2020-08-14 01:37:14
2020-08-14T01:45:28Z,1490.59,3.023,86,0,138,2020-08-14 01:37:14
2020-08-14T01:45:29Z,1493.62,3.032,86,0,138,2020-08-14 01:37:14
2020-08-14T01:45:30Z,1496.64,3.023,86,0,140,2020-08-14 01:37:14
2020-08-14T01:45:31Z,1499.65,3.004,86,0,140,2020-08-14 01:37:14
2020-08-14T01:45:32Z,1502.65,3.004,86,0,140,2020-08-14 01:37:14
2020-08-14T01:45:33Z,1505.64,2.995,86,0,140,2020-08-14 01:37:14
2020-08-14T01:45:34Z,1508.62,2.976,86,0,140,2020-08-14 01:37:14
2020-08-14T01:45:35Z,1511.6,2.976,86,0,141,2020-08-14 01:37:14
2020-08-14T01:45:36Z,1514.57,2.976,86,0,141,2020-08-14 01:37:14
2020-08-14T01:45:37Z,1517.56,2.986,86,0,139,2020-08-14 01:37:14
2020-08-14T01:45:38Z,1520.55,2.986,86,0,140,2020-08-14 01:37:14
2020-08-14T01:45:39Z,1523.57,3.023,86,0,140,2020-08-14 01:37:14
2020-08-14T01:45:40Z,1526.62,3.051,86,0,139,2020-08-14 01:37:14
2020-08-14T01:45:41Z,1529.67,3.051,86,0,139,2020-08-14 01:37:14
2020-08-14T01:45:42Z,1532.72,3.051,86,0,139,2020-08-14 01:37:14
2020-08-14T01:45:43Z,1535.77,3.051,86,0,139,2020-08-14 01:37:14
2020-08-14T01:45:44Z,1538.81,3.032,86,0,139,2020-08-14 01:37:14
2020-08-14T01:45:45Z,1541.82,3.014,85,0.5,140,2020-08-14 01:37:14
2020-08-14T01:45:46Z,1544.82,2.995,85,0.5,140,2020-08-14 01:37:14
2020-08-14T01:45:47Z,1547.75,2.939,86,0,142,2020-08-14 01:37:14
2020-08-14T01:45:48Z,1550.71,2.958,86,0,140,2020-08-14 01:37:14
2020-08-14T01:45:49Z,1553.68,2.967,86,0,140,2020-08-14 01:37:14
2020-08-14T01:45:50Z,1556.69,3.014,86,0,140,2020-08-14 01:37:14
2020-08-14T01:45:51Z,1559.72,3.023,87,0,140,2020-08-14 01:37:14
2020-08-14T01:45:52Z,1562.75,3.032,87,0,140,2020-08-14 01:37:14
2020-08-14T01:45:53Z,1565.8,3.051,86,0,139,2020-08-14 01:37:14
2020-08-14T01:45:54Z,1568.85,3.051,86,0,140,2020-08-14 01:37:14
2020-08-14T01:45:55Z,1571.9,3.051,87,0,140,2020-08-14 01:37:14
2020-08-14T01:45:56Z,1574.93,3.032,87,0,140,2020-08-14 01:37:14
2020-08-14T01:45:57Z,1577.96,3.023,86,0,141,2020-08-14 01:37:14
2020-08-14T01:45:58Z,1580.99,3.032,86,0,141,2020-08-14 01:37:14
2020-08-14T01:45:59Z,1584.03,3.042,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:00Z,1587.05,3.014,85,0.5,140,2020-08-14 01:37:14
2020-08-14T01:46:01Z,1590.06,3.014,85,0.5,140,2020-08-14 01:37:14
2020-08-14T01:46:02Z,1593.04,2.976,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:46:03Z,1596.06,3.023,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:46:04Z,1599.08,3.023,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:46:05Z,1602.09,3.004,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:46:06Z,1605.06,2.976,85,0.5,141,2020-08-14 01:37:14
2020-08-14T01:46:07Z,1608.04,2.976,85,0.5,141,2020-08-14 01:37:14
2020-08-14T01:46:08Z,1611.02,2.976,86,0,142,2020-08-14 01:37:14
2020-08-14T01:46:09Z,1613.97,2.958,86,0,142,2020-08-14 01:37:14
2020-08-14T01:46:10Z,1616.94,2.967,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:11Z,1619.87,2.93,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:12Z,1622.85,2.976,85,0.5,141,2020-08-14 01:37:14
2020-08-14T01:46:13Z,1625.8,2.948,85,0.5,141,2020-08-14 01:37:14
2020-08-14T01:46:14Z,1628.75,2.958,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:15Z,1631.7,2.948,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:16Z,1634.65,2.948,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:17Z,1637.6,2.948,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:18Z,1640.54,2.939,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:19Z,1643.48,2.939,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:20Z,1646.42,2.939,87,0,141,2020-08-14 01:37:14
2020-08-14T01:46:21Z,1649.4,2.986,87,0,137,2020-08-14 01:37:14
2020-08-14T01:46:22Z,1652.39,2.986,87,0,138,2020-08-14 01:37:14
2020-08-14T01:46:23Z,1655.38,2.995,87,0,138,2020-08-14 01:37:14
2020-08-14T01:46:24Z,1658.44,3.051,86,0,138,2020-08-14 01:37:14
2020-08-14T01:46:25Z,1661.51,3.079,86,0,138,2020-08-14 01:37:14
2020-08-14T01:46:26Z,1664.57,3.051,86,0,139,2020-08-14 01:37:14
2020-08-14T01:46:27Z,1667.63,3.06,86,0,139,2020-08-14 01:37:14
2020-08-14T01:46:28Z,1670.69,3.06,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:46:29Z,1673.72,3.032,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:46:30Z,1676.77,3.051,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:46:31Z,1679.79,3.023,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:46:32Z,1682.82,3.023,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:46:33Z,1685.83,3.014,86,0,139,2020-08-14 01:37:14
2020-08-14T01:46:34Z,1688.86,3.032,86,0,139,2020-08-14 01:37:14
2020-08-14T01:46:35Z,1691.89,3.032,86,0,139,2020-08-14 01:37:14
2020-08-14T01:46:36Z,1694.95,3.051,86,0,139,2020-08-14 01:37:14
2020-08-14T01:46:37Z,1697.98,3.032,86,0,139,2020-08-14 01:37:14
2020-08-14T01:46:38Z,1701,3.023,86,0,139,2020-08-14 01:37:14
2020-08-14T01:46:39Z,1704.03,3.023,86,0,140,2020-08-14 01:37:14
2020-08-14T01:46:40Z,1707.04,3.014,86,0,142,2020-08-14 01:37:14
2020-08-14T01:46:41Z,1710.07,3.032,86,0,142,2020-08-14 01:37:14
2020-08-14T01:46:42Z,1713.11,3.032,86,0,142,2020-08-14 01:37:14
2020-08-14T01:46:43Z,1716.14,3.032,86,0,142,2020-08-14 01:37:14
2020-08-14T01:46:44Z,1719.2,3.06,86,0,142,2020-08-14 01:37:14
2020-08-14T01:46:45Z,1722.24,3.042,86,0,142,2020-08-14 01:37:14
2020-08-14T01:46:46Z,1725.26,3.023,86,0,142,2020-08-14 01:37:14
2020-08-14T01:46:47Z,1728.27,3.004,86,0,143,2020-08-14 01:37:14
2020-08-14T01:46:48Z,1731.27,3.004,87,0,143,2020-08-14 01:37:14
2020-08-14T01:46:49Z,1734.27,3.004,87,0,143,2020-08-14 01:37:14
2020-08-14T01:46:50Z,1737.28,3.004,87,0,142,2020-08-14 01:37:14
2020-08-14T01:46:51Z,1740.27,2.995,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:52Z,1743.27,2.995,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:53Z,1746.28,3.014,86,0,140,2020-08-14 01:37:14
2020-08-14T01:46:54Z,1749.3,3.014,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:55Z,1752.32,3.023,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:56Z,1755.34,3.023,86,0,142,2020-08-14 01:37:14
2020-08-14T01:46:57Z,1758.36,3.014,86,0,142,2020-08-14 01:37:14
2020-08-14T01:46:58Z,1761.38,3.023,86,0,141,2020-08-14 01:37:14
2020-08-14T01:46:59Z,1764.39,3.004,86,0,138,2020-08-14 01:37:14
2020-08-14T01:47:00Z,1767.39,3.004,87,0,138,2020-08-14 01:37:14
2020-08-14T01:47:01Z,1770.38,2.995,87,0,138,2020-08-14 01:37:14
2020-08-14T01:47:02Z,1773.39,3.004,87,0,138,2020-08-14 01:37:14
2020-08-14T01:47:03Z,1776.39,3.004,87,0,138,2020-08-14 01:37:14
2020-08-14T01:47:04Z,1779.41,3.014,87,0,139,2020-08-14 01:37:14
2020-08-14T01:47:05Z,1782.43,3.023,86,0,139,2020-08-14 01:37:14
2020-08-14T01:47:06Z,1785.45,3.023,86,0,139,2020-08-14 01:37:14
2020-08-14T01:47:07Z,1788.49,3.032,86,0,139,2020-08-14 01:37:14
2020-08-14T01:47:08Z,1791.52,3.032,86,0,140,2020-08-14 01:37:14
2020-08-14T01:47:09Z,1794.55,3.032,86,0,140,2020-08-14 01:37:14
2020-08-14T01:47:10Z,1797.59,3.042,87,0,140,2020-08-14 01:37:14
2020-08-14T01:47:11Z,1800.64,3.051,87,0,140,2020-08-14 01:37:14
2020-08-14T01:47:12Z,1803.7,3.051,87,0,140,2020-08-14 01:37:14
2020-08-14T01:47:13Z,1806.75,3.051,87,0,140,2020-08-14 01:37:14
2020-08-14T01:47:14Z,1809.79,3.042,86,0,141,2020-08-14 01:37:14
2020-08-14T01:47:15Z,1812.82,3.032,86,0,141,2020-08-14 01:37:14
2020-08-14T01:47:16Z,1815.85,3.032,86,0,142,2020-08-14 01:37:14
2020-08-14T01:47:17Z,1818.9,3.042,85,0.5,140,2020-08-14 01:37:14
2020-08-14T01:47:18Z,1821.94,3.042,85,0.5,140,2020-08-14 01:37:14
2020-08-14T01:47:19Z,1824.97,3.032,86,0,141,2020-08-14 01:37:14
2020-08-14T01:47:20Z,1828.01,3.042,86,0,141,2020-08-14 01:37:14
2020-08-14T01:47:21Z,1831.04,3.032,86,0,143,2020-08-14 01:37:14
2020-08-14T01:47:22Z,1834.06,3.014,86,0,143,2020-08-14 01:37:14
2020-08-14T01:47:23Z,1837.07,3.014,86,0,143,2020-08-14 01:37:14
2020-08-14T01:47:24Z,1840.09,3.014,86,0,143,2020-08-14 01:37:14
2020-08-14T01:47:25Z,1843.11,3.023,86,0,142,2020-08-14 01:37:14
2020-08-14T01:47:26Z,1846.14,3.032,85,0.5,142,2020-08-14 01:37:14
2020-08-14T01:47:27Z,1849.17,3.032,85,0.5,142,2020-08-14 01:37:14
2020-08-14T01:47:28Z,1852.21,3.032,86,0,142,2020-08-14 01:37:14
2020-08-14T01:47:29Z,1855.25,3.042,86,0,142,2020-08-14 01:37:14
2020-08-14T01:47:30Z,1858.29,3.042,86,0,142,2020-08-14 01:37:14
2020-08-14T01:47:31Z,1861.34,3.051,86,0,142,2020-08-14 01:37:14
2020-08-14T01:47:32Z,1864.39,3.051,87,0,142,2020-08-14 01:37:14
2020-08-14T01:47:33Z,1867.45,3.06,87,0,142,2020-08-14 01:37:14
2020-08-14T01:47:34Z,1870.52,3.07,87,0,142,2020-08-14 01:37:14
2020-08-14T01:47:35Z,1873.59,3.07,87,0,142,2020-08-14 01:37:14
2020-08-14T01:47:36Z,1876.67,3.079,86,0,143,2020-08-14 01:37:14
2020-08-14T01:47:37Z,1879.75,3.079,85,0.5,142,2020-08-14 01:37:14
2020-08-14T01:47:38Z,1882.82,3.07,85,0.5,141,2020-08-14 01:37:14
2020-08-14T01:47:39Z,1885.89,3.07,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:47:40Z,1888.96,3.07,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:47:41Z,1892.03,3.07,85,0.5,138,2020-08-14 01:37:14
2020-08-14T01:47:42Z,1895.11,3.079,85,0.5,138,2020-08-14 01:37:14
2020-08-14T01:47:43Z,1898.19,3.079,85,0.5,138,2020-08-14 01:37:14
2020-08-14T01:47:44Z,1901.27,3.079,85,0.5,138,2020-08-14 01:37:14
2020-08-14T01:47:45Z,1904.35,3.079,86,0,138,2020-08-14 01:37:14
2020-08-14T01:47:46Z,1907.41,3.06,86,0,138,2020-08-14 01:37:14
2020-08-14T01:47:47Z,1910.49,3.079,86,0,138,2020-08-14 01:37:14
2020-08-14T01:47:48Z,1913.57,3.088,86,0,139,2020-08-14 01:37:14
2020-08-14T01:47:49Z,1916.66,3.088,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:47:50Z,1919.79,3.126,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:47:51Z,1922.76,2.976,85,0.5,139,2020-08-14 01:37:14
2020-08-14T01:47:52Z,1925.29,2.529,86,0,140,2020-08-14 01:37:14
2020-08-14T01:47:53Z,1927.71,2.417,86,0,140,2020-08-14 01:37:14
2020-08-14T01:47:54Z,1930.47,2.762,86,0.5,142,2020-08-14 01:37:14
2020-08-14T01:47:55Z,1933.3,2.827,86,0.5,140,2020-08-14 01:37:14
2020-08-14T01:47:56Z,1935.86,2.557,88,0,140,2020-08-14 01:37:14
2020-08-14T01:47:57Z,1938.36,2.501,89,0,138,2020-08-14 01:37:14
2020-08-14T01:47:58Z,1941.29,2.939,90,0,139,2020-08-14 01:37:14
2020-08-14T01:47:59Z,1944.39,3.098,90,0,139,2020-08-14 01:37:14
2020-08-14T01:48:00Z,1947.47,3.079,90,0,139,2020-08-14 01:37:14
2020-08-14T01:48:01Z,1950.56,3.088,90,0,139,2020-08-14 01:37:14
2020-08-14T01:48:02Z,1953.7,3.144,90,0,139,2020-08-14 01:37:14
2020-08-14T01:48:03Z,1956.77,3.07,86,0.5,140,2020-08-14 01:37:14
2020-08-14T01:48:04Z,1959.78,3.004,86,0.5,139,2020-08-14 01:37:14
2020-08-14T01:48:05Z,1962.74,2.958,86,0,140,2020-08-14 01:37:14
