longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-02-19T15:00:13Z,171.9,3.331,123,90,46,0,8323528569
NA,NA,2022-02-19T15:00:14Z,175.23,3.331,123,90,47,0,8323528569
NA,NA,2022-02-19T15:00:15Z,178.51,3.275,124,90,48,0,8323528569
NA,NA,2022-02-19T15:00:16Z,181.76,3.256,125,89,49,0,8323528569
NA,NA,2022-02-19T15:00:17Z,185.17,3.406,125,88,50,0,8323528569
NA,NA,2022-02-19T15:00:18Z,188.74,3.574,125,88,51,0,8323528569
NA,NA,2022-02-19T15:00:19Z,192.42,3.676,125,88,52,0,8323528569
NA,NA,2022-02-19T15:00:20Z,196.15,3.732,126,90,53,0,8323528569
NA,NA,2022-02-19T15:00:21Z,199.94,3.788,126,90,54,0,8323528569
NA,NA,2022-02-19T15:00:22Z,203.89,3.956,127,90,55,0,8323528569
NA,NA,2022-02-19T15:00:23Z,208.1,4.208,127,90,56,0,8323528569
NA,NA,2022-02-19T15:00:24Z,212.46,4.357,127,90,57,0,8323528569
NA,NA,2022-02-19T15:00:25Z,216.85,4.395,128,90,58,0,8323528569
NA,NA,2022-02-19T15:00:26Z,221.25,4.395,130,90,59,0,8323528569
NA,NA,2022-02-19T15:00:27Z,225.66,4.413,129,90,60,0,8323528569
NA,NA,2022-02-19T15:00:28Z,229.92,4.255,129,90,61,0,8323528569
NA,NA,2022-02-19T15:00:29Z,234.11,4.189,129,90,62,0,8323528569
NA,NA,2022-02-19T15:00:30Z,238.17,4.059,130,90,63,0,8323528569
NA,NA,2022-02-19T15:00:31Z,242.22,4.05,129,90,64,0,8323528569
NA,NA,2022-02-19T15:00:32Z,246.26,4.04,130,90,65,0,8323528569
NA,NA,2022-02-19T15:00:33Z,250.29,4.031,129,90,66,0,8323528569
NA,NA,2022-02-19T15:00:34Z,254.31,4.022,129,90,67,0,8323528569
NA,NA,2022-02-19T15:00:35Z,258.32,4.012,129,89,68,0,8323528569
NA,NA,2022-02-19T15:00:36Z,262.33,4.012,129,89,69,0,8323528569
NA,NA,2022-02-19T15:00:37Z,266.39,4.059,129,89,70,0,8323528569
NA,NA,2022-02-19T15:00:38Z,270.44,4.05,130,89,71,0,8323528569
NA,NA,2022-02-19T15:00:39Z,274.48,4.04,130,89,72,0,8323528569
NA,NA,2022-02-19T15:00:40Z,278.51,4.031,129,89,73,0,8323528569
NA,NA,2022-02-19T15:00:41Z,282.54,4.031,130,89,74,0,8323528569
NA,NA,2022-02-19T15:00:42Z,286.54,3.994,130,89,75,0,8323528569
NA,NA,2022-02-19T15:00:43Z,290.53,3.994,129,89,76,0,8323528569
NA,NA,2022-02-19T15:00:44Z,294.47,3.938,130,89,77,0,8323528569
NA,NA,2022-02-19T15:00:45Z,298.36,3.891,129,89,78,0,8323528569
NA,NA,2022-02-19T15:00:46Z,302.21,3.854,130,89,79,0,8323528569
NA,NA,2022-02-19T15:00:47Z,306.09,3.882,130,89,80,0,8323528569
NA,NA,2022-02-19T15:00:48Z,309.98,3.891,130,89,81,0,8323528569
NA,NA,2022-02-19T15:00:49Z,313.96,3.975,130,89,82,0,8323528569
NA,NA,2022-02-19T15:00:50Z,318.02,4.059,130,89,83,0,8323528569
NA,NA,2022-02-19T15:00:51Z,322.14,4.115,130,89,84,0,8323528569
NA,NA,2022-02-19T15:00:52Z,326.29,4.161,129,89,85,0,8323528569
NA,NA,2022-02-19T15:00:53Z,330.58,4.283,130,89,86,0,8323528569
NA,NA,2022-02-19T15:00:54Z,334.95,4.376,130,90,87,0,8323528569
NA,NA,2022-02-19T15:00:55Z,339.47,4.516,129,90,88,0,8323528569
NA,NA,2022-02-19T15:00:56Z,343.95,4.479,130,90,89,0,8323528569
NA,NA,2022-02-19T15:00:57Z,348.28,4.329,130,89,90,0,8323528569
NA,NA,2022-02-19T15:00:58Z,352.41,4.133,129,89,91,0,8323528569
NA,NA,2022-02-19T15:00:59Z,356.16,3.751,130,89,92,0,8323528569
NA,NA,2022-02-19T15:01:00Z,359.73,3.564,129,89,93,0,8323528569
NA,NA,2022-02-19T15:01:01Z,363.3,3.574,129,89,94,0,8323528569
NA,NA,2022-02-19T15:01:02Z,367,3.695,129,88,95,0,8323528569
NA,NA,2022-02-19T15:01:03Z,370.76,3.76,130,88,96,0,8323528569
NA,NA,2022-02-19T15:01:04Z,374.45,3.695,129,88,97,0,8323528569
NA,NA,2022-02-19T15:01:05Z,378.06,3.611,128,88,98,0,8323528569
NA,NA,2022-02-19T15:01:06Z,381.65,3.592,129,88,99,0,8323528569
NA,NA,2022-02-19T15:01:07Z,385.36,3.704,128,88,100,0,8323528569
NA,NA,2022-02-19T15:01:08Z,389.13,3.77,128,88,101,0,8323528569
NA,NA,2022-02-19T15:01:09Z,393.16,4.031,128,88,102,0,8323528569
NA,NA,2022-02-19T15:01:10Z,397.11,3.956,128,88,103,0,8323528569
NA,NA,2022-02-19T15:01:11Z,401.23,4.115,128,88,104,0,8323528569
NA,NA,2022-02-19T15:01:12Z,405.28,4.05,128,89,105,0,8323528569
NA,NA,2022-02-19T15:01:13Z,409.3,4.022,128,89,106,0,8323528569
NA,NA,2022-02-19T15:01:14Z,413.31,4.012,128,89,107,0,8323528569
NA,NA,2022-02-19T15:01:15Z,417.31,3.994,128,89,108,0,8323528569
NA,NA,2022-02-19T15:01:16Z,421.29,3.975,128,89,109,0,8323528569
NA,NA,2022-02-19T15:01:17Z,425.37,4.087,128,88,110,0,8323528569
NA,NA,2022-02-19T15:01:18Z,429.51,4.143,129,88,111,0,8323528569
NA,NA,2022-02-19T15:01:19Z,433.69,4.18,127,88,112,0,8323528569
NA,NA,2022-02-19T15:01:20Z,437.91,4.208,127,88,113,0,8323528569
NA,NA,2022-02-19T15:01:21Z,442.13,4.227,127,88,114,0,8323528569
NA,NA,2022-02-19T15:01:22Z,446.37,4.236,127,88,115,0,8323528569
NA,NA,2022-02-19T15:01:23Z,450.62,4.255,128,88,116,0,8323528569
NA,NA,2022-02-19T15:01:24Z,454.88,4.264,128,88,117,0,8323528569
NA,NA,2022-02-19T15:01:25Z,459.14,4.264,129,88,118,0,8323528569
NA,NA,2022-02-19T15:01:26Z,463.42,4.273,128,88,119,0,8323528569
NA,NA,2022-02-19T15:01:27Z,467.71,4.292,129,88,120,0,8323528569
NA,NA,2022-02-19T15:01:28Z,472.01,4.301,129,88,121,0,8323528569
NA,NA,2022-02-19T15:01:29Z,476.31,4.301,128,88,122,0,8323528569
NA,NA,2022-02-19T15:01:30Z,480.57,4.255,129,88,123,0,8323528569
NA,NA,2022-02-19T15:01:31Z,484.78,4.208,129,88,124,0,8323528569
NA,NA,2022-02-19T15:01:32Z,488.99,4.217,129,88,125,0,8323528569
NA,NA,2022-02-19T15:01:33Z,493.22,4.227,129,88,126,0,8323528569
NA,NA,2022-02-19T15:01:34Z,497.38,4.161,129,89,127,0,8323528569
NA,NA,2022-02-19T15:01:35Z,501.54,4.161,129,89,128,0,8323528569
NA,NA,2022-02-19T15:01:36Z,505.68,4.133,129,89,129,0,8323528569
NA,NA,2022-02-19T15:01:37Z,509.78,4.106,129,89,130,0,8323528569
NA,NA,2022-02-19T15:01:38Z,513.79,4.012,129,89,131,0,8323528569
NA,NA,2022-02-19T15:01:39Z,517.7,3.91,128,89,132,0,8323528569
NA,NA,2022-02-19T15:01:40Z,521.53,3.826,128,89,133,0,8323528569
NA,NA,2022-02-19T15:01:41Z,525.32,3.788,128,88,134,0,8323528569
NA,NA,2022-02-19T15:01:42Z,529.05,3.732,129,88,135,0,8323528569
NA,NA,2022-02-19T15:01:43Z,532.83,3.779,128,87,136,0,8323528569
NA,NA,2022-02-19T15:01:44Z,536.63,3.798,128,87,137,0,8323528569
NA,NA,2022-02-19T15:01:45Z,540.52,3.891,128,87,138,0,8323528569
NA,NA,2022-02-19T15:01:46Z,544.4,3.882,128,87,139,0,8323528569
NA,NA,2022-02-19T15:01:47Z,548.28,3.882,127,87,140,0,8323528569
NA,NA,2022-02-19T15:01:48Z,552.13,3.844,127,87,141,0,8323528569
NA,NA,2022-02-19T15:01:49Z,555.97,3.844,127,87,142,0,8323528569
NA,NA,2022-02-19T15:01:50Z,559.82,3.854,127,87,143,0,8323528569
NA,NA,2022-02-19T15:01:51Z,563.68,3.854,127,87,144,0,8323528569
NA,NA,2022-02-19T15:01:52Z,567.53,3.854,127,86,145,0,8323528569
NA,NA,2022-02-19T15:01:53Z,571.46,3.928,128,86,146,0,8323528569
NA,NA,2022-02-19T15:01:54Z,575.37,3.91,127,86,147,0,8323528569
NA,NA,2022-02-19T15:01:55Z,579.33,3.956,127,86,148,0,8323528569
NA,NA,2022-02-19T15:01:56Z,583.32,3.994,127,86,149,0,8323528569
NA,NA,2022-02-19T15:01:57Z,587.34,4.022,127,86,150,0,8323528569
NA,NA,2022-02-19T15:01:58Z,591.4,4.059,127,86,151,0,8323528569
NA,NA,2022-02-19T15:01:59Z,595.41,4.012,127,86,152,0,8323528569
NA,NA,2022-02-19T15:02:00Z,599.39,3.984,127,86,153,0,8323528569
NA,NA,2022-02-19T15:02:01Z,603.3,3.91,127,86,154,0,8323528569
NA,NA,2022-02-19T15:02:02Z,607.14,3.835,127,87,155,0,8323528569
NA,NA,2022-02-19T15:02:03Z,610.89,3.751,127,87,156,0,8323528569
NA,NA,2022-02-19T15:02:04Z,614.55,3.658,127,87,157,0,8323528569
NA,NA,2022-02-19T15:02:05Z,618.2,3.648,126,86,158,0,8323528569
NA,NA,2022-02-19T15:02:06Z,621.82,3.62,126,86,159,0,8323528569
NA,NA,2022-02-19T15:02:07Z,625.43,3.611,126,86,160,0,8323528569
NA,NA,2022-02-19T15:02:08Z,629.01,3.583,126,86,161,0,8323528569
NA,NA,2022-02-19T15:02:09Z,632.57,3.564,126,86,162,0,8323528569
NA,NA,2022-02-19T15:02:10Z,636.12,3.546,127,86,163,0,8323528569
NA,NA,2022-02-19T15:02:11Z,639.65,3.527,126,86,164,0,8323528569
NA,NA,2022-02-19T15:02:12Z,643.17,3.527,126,86,165,0,8323528569
NA,NA,2022-02-19T15:02:13Z,646.7,3.527,126,86,166,0,8323528569
NA,NA,2022-02-19T15:02:14Z,650.22,3.518,126,86,167,0,8323528569
NA,NA,2022-02-19T15:02:15Z,653.78,3.564,126,86,168,0,8323528569
NA,NA,2022-02-19T15:02:16Z,657.38,3.602,126,86,169,0,8323528569
NA,NA,2022-02-19T15:02:17Z,661.12,3.732,126,85,170,0,8323528569
NA,NA,2022-02-19T15:02:18Z,664.86,3.742,126,85,171,0,8323528569
NA,NA,2022-02-19T15:02:19Z,668.62,3.76,127,86,172,0,8323528569
NA,NA,2022-02-19T15:02:20Z,672.33,3.714,127,86,173,0,8323528569
NA,NA,2022-02-19T15:02:21Z,676.03,3.695,127,86,174,0,8323528569
NA,NA,2022-02-19T15:02:22Z,679.7,3.676,127,86,175,0,8323528569
NA,NA,2022-02-19T15:02:23Z,683.4,3.695,127,86,176,0,8323528569
NA,NA,2022-02-19T15:02:24Z,687.12,3.723,128,86,177,0,8323528569
NA,NA,2022-02-19T15:02:25Z,690.85,3.732,128,86,178,0,8323528569
NA,NA,2022-02-19T15:02:26Z,694.61,3.76,128,86,179,0,8323528569
NA,NA,2022-02-19T15:02:27Z,698.39,3.779,128,86,180,0,8323528569
NA,NA,2022-02-19T15:02:28Z,702.13,3.742,128,86,181,0,8323528569
NA,NA,2022-02-19T15:02:29Z,705.89,3.76,127,86,182,0,8323528569
NA,NA,2022-02-19T15:02:30Z,709.64,3.742,127,86,183,0,8323528569
NA,NA,2022-02-19T15:02:31Z,713.36,3.723,128,86,184,0,8323528569
NA,NA,2022-02-19T15:02:32Z,717.06,3.704,128,86,185,0,8323528569
NA,NA,2022-02-19T15:02:33Z,720.75,3.686,127,86,186,0,8323528569
NA,NA,2022-02-19T15:02:34Z,724.41,3.658,127,86,187,0,8323528569
NA,NA,2022-02-19T15:02:35Z,728.04,3.63,127,86,188,0,8323528569
NA,NA,2022-02-19T15:02:36Z,731.65,3.611,127,86,189,0,8323528569
NA,NA,2022-02-19T15:02:37Z,735.25,3.602,127,86,190,0,8323528569
NA,NA,2022-02-19T15:02:38Z,738.85,3.602,127,85,191,0,8323528569
NA,NA,2022-02-19T15:02:39Z,742.54,3.686,126,85,192,0,8323528569
NA,NA,2022-02-19T15:02:40Z,746.24,3.704,127,86,193,0,8323528569
NA,NA,2022-02-19T15:02:41Z,749.9,3.658,127,86,194,0,8323528569
NA,NA,2022-02-19T15:02:42Z,753.5,3.602,126,86,195,0,8323528569
NA,NA,2022-02-19T15:02:43Z,757.09,3.583,127,86,196,0,8323528569
NA,NA,2022-02-19T15:02:44Z,760.71,3.63,126,86,197,0,8323528569
NA,NA,2022-02-19T15:02:45Z,764.38,3.667,126,85,198,0,8323528569
NA,NA,2022-02-19T15:02:46Z,768.03,3.648,126,85,199,0,8323528569
NA,NA,2022-02-19T15:02:47Z,771.66,3.63,126,85,200,0,8323528569
NA,NA,2022-02-19T15:02:48Z,775.25,3.592,126,85,201,0,8323528569
NA,NA,2022-02-19T15:02:49Z,778.67,3.424,126,85,202,0,8323528569
NA,NA,2022-02-19T15:02:50Z,781.93,3.256,127,85,203,0,8323528569
NA,NA,2022-02-19T15:02:51Z,785.19,3.256,127,85,204,0,8323528569
NA,NA,2022-02-19T15:02:52Z,788.49,3.303,128,85,205,0,8323528569
NA,NA,2022-02-19T15:02:53Z,791.95,3.462,128,85,206,0,8323528569
NA,NA,2022-02-19T15:02:54Z,795.5,3.546,129,85,207,0,8323528569
NA,NA,2022-02-19T15:02:55Z,799.1,3.602,129,87,208,0,8323528569
NA,NA,2022-02-19T15:02:56Z,802.69,3.592,130,87,209,0,8323528569
NA,NA,2022-02-19T15:02:57Z,806.33,3.639,130,86,210,0,8323528569
NA,NA,2022-02-19T15:02:58Z,810.03,3.695,130,86,211,0,8323528569
NA,NA,2022-02-19T15:02:59Z,813.99,3.966,130,86,212,0,8323528569
NA,NA,2022-02-19T15:03:00Z,817.89,3.9,131,86,213,0,8323528569
NA,NA,2022-02-19T15:03:01Z,821.75,3.863,131,86,214,0,8323528569
NA,NA,2022-02-19T15:03:02Z,825.62,3.863,131,86,215,0,8323528569
NA,NA,2022-02-19T15:03:03Z,829.48,3.863,132,86,216,0,8323528569
NA,NA,2022-02-19T15:03:04Z,833.26,3.779,132,86,217,0,8323528569
NA,NA,2022-02-19T15:03:05Z,836.93,3.667,131,86,218,0,8323528569
NA,NA,2022-02-19T15:03:06Z,840.54,3.611,131,86,219,0,8323528569
NA,NA,2022-02-19T15:03:07Z,844.01,3.471,132,86,220,0,8323528569
NA,NA,2022-02-19T15:03:08Z,847.48,3.462,132,86,221,0,8323528569
NA,NA,2022-02-19T15:03:09Z,850.93,3.462,133,86,222,0,8323528569
NA,NA,2022-02-19T15:03:10Z,854.5,3.564,132,86,223,0,8323528569
NA,NA,2022-02-19T15:03:11Z,858.13,3.63,133,86,224,0,8323528569
NA,NA,2022-02-19T15:03:12Z,861.88,3.751,133,86,225,0,8323528569
NA,NA,2022-02-19T15:03:13Z,865.73,3.854,133,86,226,0,8323528569
NA,NA,2022-02-19T15:03:14Z,869.57,3.844,133,86,227,0,8323528569
NA,NA,2022-02-19T15:03:15Z,873.43,3.854,134,86,228,0,8323528569
NA,NA,2022-02-19T15:03:16Z,877.2,3.77,133,86,229,0,8323528569
NA,NA,2022-02-19T15:03:17Z,880.89,3.695,134,85,230,0,8323528569
NA,NA,2022-02-19T15:03:18Z,884.62,3.732,133,85,231,0,8323528569
NA,NA,2022-02-19T15:03:19Z,888.51,3.882,133,85,232,0,8323528569
NA,NA,2022-02-19T15:03:20Z,892.47,3.966,133,85,233,0,8323528569
NA,NA,2022-02-19T15:03:21Z,896.4,3.928,133,85,234,0,8323528569
NA,NA,2022-02-19T15:03:22Z,900.23,3.826,133,85,235,0,8323528569
NA,NA,2022-02-19T15:03:23Z,903.94,3.714,134,85,236,0,8323528569
NA,NA,2022-02-19T15:03:24Z,907.56,3.62,133,85,237,0,8323528569
NA,NA,2022-02-19T15:03:25Z,911.09,3.527,132,85,238,0,8323528569
NA,NA,2022-02-19T15:03:26Z,914.62,3.527,133,85,239,0,8323528569
NA,NA,2022-02-19T15:03:27Z,918.12,3.508,133,85,240,0,8323528569
NA,NA,2022-02-19T15:03:28Z,921.69,3.564,133,85,241,0,8323528569
NA,NA,2022-02-19T15:03:29Z,925.25,3.564,133,86,242,0,8323528569
NA,NA,2022-02-19T15:03:30Z,928.87,3.62,132,86,243,0,8323528569
NA,NA,2022-02-19T15:03:31Z,932.49,3.62,132,86,244,0,8323528569
NA,NA,2022-02-19T15:03:32Z,936.15,3.658,132,85,245,0,8323528569
NA,NA,2022-02-19T15:03:33Z,939.83,3.686,132,85,246,0,8323528569
NA,NA,2022-02-19T15:03:34Z,943.55,3.714,132,85,247,0,8323528569
NA,NA,2022-02-19T15:03:35Z,947.29,3.742,132,85,248,0,8323528569
NA,NA,2022-02-19T15:03:36Z,951.05,3.76,131,85,249,0,8323528569
NA,NA,2022-02-19T15:03:37Z,954.76,3.704,131,85,250,0,8323528569
NA,NA,2022-02-19T15:03:38Z,958.41,3.658,131,85,251,0,8323528569
NA,NA,2022-02-19T15:03:39Z,962.07,3.658,130,85,252,0,8323528569
NA,NA,2022-02-19T15:03:40Z,965.71,3.639,131,85,253,0,8323528569
NA,NA,2022-02-19T15:03:41Z,969.33,3.62,131,85,254,0,8323528569
NA,NA,2022-02-19T15:03:42Z,972.95,3.62,131,85,255,0,8323528569
NA,NA,2022-02-19T15:03:43Z,976.59,3.639,131,86,256,0,8323528569
NA,NA,2022-02-19T15:03:44Z,980.22,3.63,131,86,257,0,8323528569
NA,NA,2022-02-19T15:03:45Z,983.85,3.63,131,86,258,0,8323528569
NA,NA,2022-02-19T15:03:46Z,987.47,3.62,130,86,259,0,8323528569
NA,NA,2022-02-19T15:03:47Z,991.13,3.658,130,86,260,0,8323528569
NA,NA,2022-02-19T15:03:48Z,994.8,3.676,130,86,261,0,8323528569
NA,NA,2022-02-19T15:03:49Z,998.51,3.704,131,86,262,0,8323528569
NA,NA,2022-02-19T15:03:50Z,1002.23,3.723,131,85,263,0,8323528569
NA,NA,2022-02-19T15:03:51Z,1005.97,3.742,131,85,264,0,8323528569
NA,NA,2022-02-19T15:03:52Z,1009.72,3.751,130,85,265,0,8323528569
NA,NA,2022-02-19T15:03:53Z,1013.48,3.76,131,85,266,0,8323528569
NA,NA,2022-02-19T15:03:54Z,1017.22,3.742,130,85,267,0,8323528569
NA,NA,2022-02-19T15:03:55Z,1020.93,3.704,131,85,268,0,8323528569
NA,NA,2022-02-19T15:03:56Z,1024.58,3.648,131,85,269,0,8323528569
NA,NA,2022-02-19T15:03:57Z,1028.15,3.574,131,86,270,0,8323528569
NA,NA,2022-02-19T15:03:58Z,1031.71,3.564,131,86,271,0,8323528569
NA,NA,2022-02-19T15:03:59Z,1035.26,3.546,131,86,272,0,8323528569
NA,NA,2022-02-19T15:04:00Z,1038.82,3.555,131,86,273,0,8323528569
NA,NA,2022-02-19T15:04:01Z,1042.43,3.62,130,86,274,0,8323528569
NA,NA,2022-02-19T15:04:02Z,1046.09,3.658,131,85,275,0,8323528569
NA,NA,2022-02-19T15:04:03Z,1049.73,3.639,130,85,276,0,8323528569
NA,NA,2022-02-19T15:04:04Z,1053.34,3.611,130,84,277,0,8323528569
NA,NA,2022-02-19T15:04:05Z,1056.92,3.574,130,84,278,0,8323528569
NA,NA,2022-02-19T15:04:06Z,1060.46,3.546,130,84,279,0,8323528569
NA,NA,2022-02-19T15:04:07Z,1063.99,3.527,130,85,280,0,8323528569
NA,NA,2022-02-19T15:04:08Z,1067.5,3.508,130,86,281,0,8323528569
NA,NA,2022-02-19T15:04:09Z,1071.06,3.564,129,86,282,0,8323528569
NA,NA,2022-02-19T15:04:10Z,1074.66,3.602,130,86,283,0,8323528569
NA,NA,2022-02-19T15:04:11Z,1078.29,3.63,130,86,284,0,8323528569
NA,NA,2022-02-19T15:04:12Z,1081.91,3.62,130,86,285,0,8323528569
NA,NA,2022-02-19T15:04:13Z,1085.56,3.648,131,86,286,0,8323528569
NA,NA,2022-02-19T15:04:14Z,1089.21,3.648,130,86,287,0,8323528569
NA,NA,2022-02-19T15:04:15Z,1092.85,3.639,131,85,288,0,8323528569
NA,NA,2022-02-19T15:04:16Z,1096.52,3.667,131,85,289,0,8323528569
NA,NA,2022-02-19T15:04:17Z,1100.16,3.648,131,85,290,0,8323528569
NA,NA,2022-02-19T15:04:18Z,1103.84,3.676,131,85,291,0,8323528569
NA,NA,2022-02-19T15:04:19Z,1107.53,3.695,130,85,292,0,8323528569
NA,NA,2022-02-19T15:04:20Z,1111.22,3.686,131,85,293,0,8323528569
NA,NA,2022-02-19T15:04:21Z,1114.88,3.658,130,85,294,0,8323528569
NA,NA,2022-02-19T15:04:22Z,1118.51,3.63,130,85,295,0,8323528569
NA,NA,2022-02-19T15:04:23Z,1122.11,3.602,130,85,296,0,8323528569
NA,NA,2022-02-19T15:04:24Z,1125.69,3.583,130,85,297,0,8323528569
NA,NA,2022-02-19T15:04:25Z,1129.27,3.583,130,84,298,0,8323528569
NA,NA,2022-02-19T15:04:26Z,1132.83,3.555,129,84,299,0,8323528569
NA,NA,2022-02-19T15:04:27Z,1136.37,3.536,129,84,300,0,8323528569
NA,NA,2022-02-19T15:04:28Z,1139.89,3.527,128,84,301,0,8323528569
NA,NA,2022-02-19T15:04:29Z,1143.42,3.527,128,84,302,0,8323528569
NA,NA,2022-02-19T15:04:30Z,1146.98,3.555,129,84,303,0,8323528569
NA,NA,2022-02-19T15:04:31Z,1150.52,3.546,129,84,304,0,8323528569
NA,NA,2022-02-19T15:04:32Z,1154.07,3.546,130,84,305,0,8323528569
NA,NA,2022-02-19T15:04:33Z,1157.59,3.527,129,84,306,0,8323528569
NA,NA,2022-02-19T15:04:34Z,1161.11,3.518,130,84,307,0,8323528569
NA,NA,2022-02-19T15:04:35Z,1164.63,3.518,130,84,308,0,8323528569
NA,NA,2022-02-19T15:04:36Z,1168.14,3.508,130,84,309,0,8323528569
NA,NA,2022-02-19T15:04:37Z,1171.67,3.536,130,84,310,0,8323528569
NA,NA,2022-02-19T15:04:38Z,1175.2,3.527,130,84,311,0,8323528569
NA,NA,2022-02-19T15:04:39Z,1178.76,3.555,129,84,312,0,8323528569
NA,NA,2022-02-19T15:04:40Z,1182.29,3.536,129,84,313,0,8323528569
NA,NA,2022-02-19T15:04:41Z,1185.83,3.536,130,84,314,0,8323528569
NA,NA,2022-02-19T15:04:42Z,1189.38,3.555,129,83,315,0,8323528569
NA,NA,2022-02-19T15:04:43Z,1192.93,3.546,130,83,316,0,8323528569
NA,NA,2022-02-19T15:04:44Z,1196.47,3.536,131,84,317,0,8323528569
NA,NA,2022-02-19T15:04:45Z,1199.96,3.499,131,85,318,0,8323528569
NA,NA,2022-02-19T15:04:46Z,1203.36,3.387,131,85,319,0,8323528569
NA,NA,2022-02-19T15:04:47Z,1206.65,3.294,131,85,320,0,8323528569
NA,NA,2022-02-19T15:04:48Z,1209.86,3.219,132,85,321,0,8323528569
NA,NA,2022-02-19T15:04:49Z,1213.31,3.443,131,85,322,0,8323528569
NA,NA,2022-02-19T15:04:50Z,1216.75,3.443,132,85,323,0,8323528569
NA,NA,2022-02-19T15:04:51Z,1220.28,3.527,131,86,324,0,8323528569
NA,NA,2022-02-19T15:04:52Z,1223.81,3.536,133,86,325,0,8323528569
NA,NA,2022-02-19T15:04:53Z,1227.34,3.527,133,85,326,0,8323528569
NA,NA,2022-02-19T15:04:54Z,1230.88,3.536,133,85,327,0,8323528569
NA,NA,2022-02-19T15:04:55Z,1234.4,3.527,133,86,328,0,8323528569
NA,NA,2022-02-19T15:04:56Z,1237.97,3.564,133,86,329,0,8323528569
