longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-03-27T15:21:43Z,161.39,3.34,137,85,48,0,8535511196
NA,NA,2022-03-27T15:21:44Z,164.67,3.275,138,85,49,0,8535511196
NA,NA,2022-03-27T15:21:45Z,167.87,3.2,138,84,50,0,8535511196
NA,NA,2022-03-27T15:21:46Z,171.03,3.163,137,84,51,0,8535511196
NA,NA,2022-03-27T15:21:47Z,174.25,3.219,138,84,52,0,8535511196
NA,NA,2022-03-27T15:21:48Z,177.48,3.228,138,84,53,0,8535511196
NA,NA,2022-03-27T15:21:49Z,180.73,3.256,138,85,54,0,8535511196
NA,NA,2022-03-27T15:21:50Z,184.01,3.275,137,85,55,0,8535511196
NA,NA,2022-03-27T15:21:51Z,187.3,3.294,138,85,56,0,8535511196
NA,NA,2022-03-27T15:21:52Z,190.63,3.322,138,85,57,0,8535511196
NA,NA,2022-03-27T15:21:53Z,193.95,3.322,138,85,58,0,8535511196
NA,NA,2022-03-27T15:21:54Z,197.27,3.322,137,85,59,0,8535511196
NA,NA,2022-03-27T15:21:55Z,200.63,3.359,137,85,60,0,8535511196
NA,NA,2022-03-27T15:21:56Z,204.06,3.434,137,85,61,0,8535511196
NA,NA,2022-03-27T15:21:57Z,207.62,3.555,137,85,62,0,8535511196
NA,NA,2022-03-27T15:21:58Z,211.23,3.611,136,85,63,0,8535511196
NA,NA,2022-03-27T15:21:59Z,214.8,3.564,137,84,64,0,8535511196
NA,NA,2022-03-27T15:22:00Z,218.29,3.499,137,84,65,0,8535511196
NA,NA,2022-03-27T15:22:01Z,221.74,3.452,136,85,66,0,8535511196
NA,NA,2022-03-27T15:22:02Z,225.16,3.415,137,85,67,0,8535511196
NA,NA,2022-03-27T15:22:03Z,228.54,3.378,136,85,68,0,8535511196
NA,NA,2022-03-27T15:22:04Z,231.81,3.275,137,84,69,0,8535511196
NA,NA,2022-03-27T15:22:05Z,235.01,3.2,136,84,70,0,8535511196
NA,NA,2022-03-27T15:22:06Z,238.08,3.07,136,85,71,0,8535511196
NA,NA,2022-03-27T15:22:07Z,240.92,2.837,136,85,72,0,8535511196
NA,NA,2022-03-27T15:22:08Z,244.17,3.256,136,85,73,0,8535511196
NA,NA,2022-03-27T15:22:09Z,247.35,3.172,136,85,74,0,8535511196
NA,NA,2022-03-27T15:22:10Z,250.63,3.284,136,85,75,0,8535511196
NA,NA,2022-03-27T15:22:11Z,253.98,3.35,135,85,76,0,8535511196
NA,NA,2022-03-27T15:22:12Z,257.35,3.368,136,86,77,0,8535511196
NA,NA,2022-03-27T15:22:13Z,260.76,3.406,135,86,78,0,8535511196
NA,NA,2022-03-27T15:22:14Z,264.14,3.387,136,86,79,0,8535511196
NA,NA,2022-03-27T15:22:15Z,267.54,3.396,136,85,80,0,8535511196
NA,NA,2022-03-27T15:22:16Z,270.95,3.415,135,85,81,0,8535511196
NA,NA,2022-03-27T15:22:17Z,274.38,3.424,136,84,82,0,8535511196
NA,NA,2022-03-27T15:22:18Z,277.83,3.452,136,84,83,0,8535511196
NA,NA,2022-03-27T15:22:19Z,281.21,3.378,136,84,84,0,8535511196
NA,NA,2022-03-27T15:22:20Z,284.58,3.378,135,85,85,0,8535511196
NA,NA,2022-03-27T15:22:21Z,287.97,3.387,136,85,86,0,8535511196
NA,NA,2022-03-27T15:22:22Z,291.36,3.387,135,85,87,0,8535511196
NA,NA,2022-03-27T15:22:23Z,294.74,3.378,136,85,88,0,8535511196
NA,NA,2022-03-27T15:22:24Z,298.09,3.35,136,84,89,0,8535511196
NA,NA,2022-03-27T15:22:25Z,301.46,3.368,136,84,90,0,8535511196
NA,NA,2022-03-27T15:22:26Z,304.81,3.359,136,84,91,0,8535511196
NA,NA,2022-03-27T15:22:27Z,308.17,3.359,136,85,92,0,8535511196
NA,NA,2022-03-27T15:22:28Z,311.56,3.387,136,85,93,0,8535511196
NA,NA,2022-03-27T15:22:29Z,314.89,3.331,137,85,94,0,8535511196
NA,NA,2022-03-27T15:22:30Z,318.18,3.294,137,85,95,0,8535511196
NA,NA,2022-03-27T15:22:31Z,321.32,3.135,137,84,96,0,8535511196
NA,NA,2022-03-27T15:22:32Z,324.29,2.967,136,84,97,0,8535511196
NA,NA,2022-03-27T15:22:33Z,327.31,3.023,137,85,98,0,8535511196
NA,NA,2022-03-27T15:22:34Z,330.26,2.948,136,85,99,0,8535511196
NA,NA,2022-03-27T15:22:35Z,333.24,2.986,135,85,100,0,8535511196
NA,NA,2022-03-27T15:22:36Z,336.25,3.004,136,85,101,0,8535511196
NA,NA,2022-03-27T15:22:37Z,339.38,3.126,135,85,102,0,8535511196
NA,NA,2022-03-27T15:22:38Z,342.56,3.182,135,86,103,0,8535511196
NA,NA,2022-03-27T15:22:39Z,345.77,3.21,135,86,104,0,8535511196
NA,NA,2022-03-27T15:22:40Z,349,3.238,135,86,105,0,8535511196
NA,NA,2022-03-27T15:22:41Z,352.32,3.312,135,85,106,0,8535511196
NA,NA,2022-03-27T15:22:42Z,355.68,3.359,135,84,107,0,8535511196
NA,NA,2022-03-27T15:22:43Z,359.03,3.35,135,84,108,0,8535511196
NA,NA,2022-03-27T15:22:44Z,362.35,3.322,135,84,109,0,8535511196
NA,NA,2022-03-27T15:22:45Z,365.66,3.312,136,85,110,0,8535511196
NA,NA,2022-03-27T15:22:46Z,368.96,3.303,135,85,111,0,8535511196
NA,NA,2022-03-27T15:22:48Z,372.37,3.406,135,85,113,0,8535511196
NA,NA,2022-03-27T15:22:49Z,375.77,3.406,136,85,114,0,8535511196
NA,NA,2022-03-27T15:22:50Z,379.19,3.415,136,84,115,0,8535511196
NA,NA,2022-03-27T15:22:51Z,382.6,3.415,136,84,116,0,8535511196
NA,NA,2022-03-27T15:22:52Z,386.05,3.443,136,84,117,0,8535511196
NA,NA,2022-03-27T15:22:53Z,389.51,3.462,136,84,118,0,8535511196
NA,NA,2022-03-27T15:22:54Z,392.96,3.452,136,84,119,0,8535511196
NA,NA,2022-03-27T15:22:55Z,396.43,3.471,137,84,120,0,8535511196
NA,NA,2022-03-27T15:22:56Z,399.86,3.424,137,84,121,0,8535511196
NA,NA,2022-03-27T15:22:57Z,403.25,3.396,137,84,122,0,8535511196
NA,NA,2022-03-27T15:22:58Z,406.6,3.35,137,84,123,0,8535511196
NA,NA,2022-03-27T15:22:59Z,409.92,3.312,137,84,124,0,8535511196
NA,NA,2022-03-27T15:23:00Z,413.11,3.191,137,84,125,0,8535511196
NA,NA,2022-03-27T15:23:01Z,416.29,3.182,137,84,126,0,8535511196
NA,NA,2022-03-27T15:23:02Z,419.52,3.228,137,85,127,0,8535511196
NA,NA,2022-03-27T15:23:03Z,422.78,3.266,137,85,128,0,8535511196
NA,NA,2022-03-27T15:23:04Z,426.08,3.294,137,85,129,0,8535511196
NA,NA,2022-03-27T15:23:05Z,429.4,3.322,137,85,130,0,8535511196
NA,NA,2022-03-27T15:23:06Z,432.75,3.35,137,85,131,0,8535511196
NA,NA,2022-03-27T15:23:07Z,436.16,3.406,137,85,132,0,8535511196
NA,NA,2022-03-27T15:23:08Z,439.54,3.387,138,84,133,0,8535511196
NA,NA,2022-03-27T15:23:09Z,442.97,3.434,137,84,134,0,8535511196
NA,NA,2022-03-27T15:23:10Z,446.42,3.443,137,85,135,0,8535511196
NA,NA,2022-03-27T15:23:11Z,449.84,3.424,137,85,136,0,8535511196
NA,NA,2022-03-27T15:23:12Z,453.37,3.527,138,85,137,0,8535511196
NA,NA,2022-03-27T15:23:13Z,456.86,3.49,137,85,138,0,8535511196
NA,NA,2022-03-27T15:23:14Z,460.35,3.49,136,84,139,0,8535511196
NA,NA,2022-03-27T15:23:15Z,463.78,3.434,137,84,140,0,8535511196
NA,NA,2022-03-27T15:23:16Z,467.18,3.396,136,84,141,0,8535511196
NA,NA,2022-03-27T15:23:17Z,470.56,3.378,137,84,142,0,8535511196
NA,NA,2022-03-27T15:23:18Z,473.9,3.35,137,84,143,0,8535511196
NA,NA,2022-03-27T15:23:19Z,477.23,3.322,138,85,144,0,8535511196
NA,NA,2022-03-27T15:23:20Z,480.55,3.322,140,85,145,0,8535511196
NA,NA,2022-03-27T15:23:21Z,483.9,3.35,140,85,146,0,8535511196
NA,NA,2022-03-27T15:23:22Z,487.3,3.396,140,85,147,0,8535511196
NA,NA,2022-03-27T15:23:23Z,490.63,3.34,139,84,148,0,8535511196
NA,NA,2022-03-27T15:23:24Z,493.9,3.266,138,85,149,0,8535511196
NA,NA,2022-03-27T15:23:25Z,497.1,3.2,138,84,150,0,8535511196
NA,NA,2022-03-27T15:23:26Z,500.36,3.256,138,84,151,0,8535511196
NA,NA,2022-03-27T15:23:27Z,503.63,3.266,137,84,152,0,8535511196
NA,NA,2022-03-27T15:23:28Z,506.91,3.284,137,84,153,0,8535511196
NA,NA,2022-03-27T15:23:29Z,510.18,3.275,136,84,154,0,8535511196
NA,NA,2022-03-27T15:23:30Z,513.46,3.275,136,84,155,0,8535511196
NA,NA,2022-03-27T15:23:31Z,516.76,3.303,135,84,156,0,8535511196
NA,NA,2022-03-27T15:23:32Z,520.13,3.368,135,84,157,0,8535511196
NA,NA,2022-03-27T15:23:33Z,523.64,3.508,136,84,158,0,8535511196
NA,NA,2022-03-27T15:23:34Z,527.13,3.49,135,84,159,0,8535511196
NA,NA,2022-03-27T15:23:35Z,530.55,3.424,135,84,160,0,8535511196
NA,NA,2022-03-27T15:23:36Z,534,3.452,136,84,161,0,8535511196
NA,NA,2022-03-27T15:23:37Z,537.47,3.462,136,84,162,0,8535511196
NA,NA,2022-03-27T15:23:38Z,540.94,3.471,136,84,163,0,8535511196
NA,NA,2022-03-27T15:23:39Z,544.39,3.443,136,84,164,0,8535511196
NA,NA,2022-03-27T15:23:40Z,547.84,3.452,136,84,165,0,8535511196
NA,NA,2022-03-27T15:23:41Z,551.27,3.434,136,84,166,0,8535511196
NA,NA,2022-03-27T15:23:42Z,554.72,3.452,137,85,167,0,8535511196
NA,NA,2022-03-27T15:23:43Z,558.18,3.462,137,85,168,0,8535511196
NA,NA,2022-03-27T15:23:44Z,561.66,3.48,137,84,169,0,8535511196
NA,NA,2022-03-27T15:23:45Z,565.13,3.471,137,84,170,0,8535511196
NA,NA,2022-03-27T15:23:46Z,568.59,3.462,135,84,171,0,8535511196
NA,NA,2022-03-27T15:23:47Z,572.05,3.462,134,84,172,0,8535511196
NA,NA,2022-03-27T15:23:48Z,575.51,3.452,136,84,173,0,8535511196
NA,NA,2022-03-27T15:23:49Z,578.94,3.434,136,84,174,0,8535511196
NA,NA,2022-03-27T15:23:50Z,582.36,3.424,137,84,175,0,8535511196
NA,NA,2022-03-27T15:23:51Z,585.78,3.415,136,84,176,0,8535511196
NA,NA,2022-03-27T15:23:52Z,589.15,3.368,137,84,177,0,8535511196
NA,NA,2022-03-27T15:23:53Z,592.47,3.322,137,84,178,0,8535511196
NA,NA,2022-03-27T15:23:54Z,595.78,3.303,137,84,179,0,8535511196
NA,NA,2022-03-27T15:23:55Z,598.96,3.191,137,84,180,0,8535511196
NA,NA,2022-03-27T15:23:56Z,602.22,3.256,136,84,181,0,8535511196
NA,NA,2022-03-27T15:23:57Z,605.52,3.303,137,84,182,0,8535511196
NA,NA,2022-03-27T15:23:58Z,608.87,3.35,136,84,183,0,8535511196
NA,NA,2022-03-27T15:23:59Z,612.21,3.34,136,84,184,0,8535511196
NA,NA,2022-03-27T15:24:00Z,615.56,3.35,135,84,185,0,8535511196
NA,NA,2022-03-27T15:24:01Z,618.94,3.368,135,85,186,0,8535511196
NA,NA,2022-03-27T15:24:02Z,622.27,3.34,135,85,187,0,8535511196
NA,NA,2022-03-27T15:24:03Z,625.68,3.406,135,84,188,0,8535511196
NA,NA,2022-03-27T15:24:04Z,629.09,3.406,135,84,189,0,8535511196
NA,NA,2022-03-27T15:24:05Z,632.47,3.387,134,84,190,0,8535511196
NA,NA,2022-03-27T15:24:06Z,635.84,3.368,135,84,191,0,8535511196
NA,NA,2022-03-27T15:24:07Z,639.22,3.378,135,84,192,0,8535511196
NA,NA,2022-03-27T15:24:08Z,642.61,3.387,135,84,193,0,8535511196
NA,NA,2022-03-27T15:24:09Z,646,3.396,135,85,194,0,8535511196
NA,NA,2022-03-27T15:24:10Z,649.42,3.415,135,85,195,0,8535511196
NA,NA,2022-03-27T15:24:11Z,652.83,3.415,135,85,196,0,8535511196
NA,NA,2022-03-27T15:24:12Z,656.23,3.396,135,84,197,0,8535511196
NA,NA,2022-03-27T15:24:13Z,659.61,3.387,135,84,198,0,8535511196
NA,NA,2022-03-27T15:24:14Z,663,3.387,135,84,199,0,8535511196
NA,NA,2022-03-27T15:24:15Z,666.31,3.312,135,84,200,0,8535511196
NA,NA,2022-03-27T15:24:16Z,669.6,3.284,135,84,201,0,8535511196
NA,NA,2022-03-27T15:24:17Z,672.7,3.107,135,84,202,0,8535511196
NA,NA,2022-03-27T15:24:18Z,675.69,2.986,136,84,203,0,8535511196
NA,NA,2022-03-27T15:24:19Z,678.83,3.135,136,85,204,0,8535511196
NA,NA,2022-03-27T15:24:20Z,682.18,3.35,136,87,205,0,8535511196
NA,NA,2022-03-27T15:24:21Z,685.67,3.499,137,87,206,0,8535511196
NA,NA,2022-03-27T15:24:22Z,689.25,3.574,138,86,207,0,8535511196
NA,NA,2022-03-27T15:24:23Z,692.87,3.62,138,86,208,0,8535511196
NA,NA,2022-03-27T15:24:24Z,696.48,3.611,138,86,209,0,8535511196
NA,NA,2022-03-27T15:24:25Z,700.06,3.583,139,86,210,0,8535511196
NA,NA,2022-03-27T15:24:26Z,703.56,3.49,139,86,211,0,8535511196
NA,NA,2022-03-27T15:24:27Z,707,3.452,139,86,212,0,8535511196
NA,NA,2022-03-27T15:24:28Z,710.5,3.49,140,86,213,0,8535511196
NA,NA,2022-03-27T15:24:29Z,714.01,3.508,139,86,214,0,8535511196
NA,NA,2022-03-27T15:24:30Z,717.52,3.518,140,86,215,0,8535511196
NA,NA,2022-03-27T15:24:31Z,721.03,3.508,140,86,216,0,8535511196
NA,NA,2022-03-27T15:24:32Z,724.48,3.452,140,86,217,0,8535511196
NA,NA,2022-03-27T15:24:33Z,727.8,3.312,140,86,218,0,8535511196
NA,NA,2022-03-27T15:24:34Z,731.02,3.228,141,86,219,0,8535511196
NA,NA,2022-03-27T15:24:35Z,734.32,3.294,140,85,220,0,8535511196
NA,NA,2022-03-27T15:24:36Z,737.67,3.359,141,83,221,0,8535511196
NA,NA,2022-03-27T15:24:37Z,741.09,3.415,140,83,222,0,8535511196
NA,NA,2022-03-27T15:24:38Z,744.49,3.396,141,83,223,0,8535511196
NA,NA,2022-03-27T15:24:39Z,747.77,3.284,141,84,224,0,8535511196
NA,NA,2022-03-27T15:24:40Z,750.99,3.219,141,85,225,0,8535511196
NA,NA,2022-03-27T15:24:41Z,754.26,3.275,141,86,226,0,8535511196
NA,NA,2022-03-27T15:24:42Z,757.54,3.275,140,86,227,0,8535511196
NA,NA,2022-03-27T15:24:43Z,760.82,3.284,141,86,228,0,8535511196
NA,NA,2022-03-27T15:24:44Z,764.14,3.312,141,86,229,0,8535511196
NA,NA,2022-03-27T15:24:45Z,767.55,3.415,140,85,230,0,8535511196
NA,NA,2022-03-27T15:24:46Z,771.04,3.48,140,85,231,0,8535511196
NA,NA,2022-03-27T15:24:47Z,774.56,3.527,140,85,232,0,8535511196
NA,NA,2022-03-27T15:24:48Z,778.07,3.508,140,86,233,0,8535511196
NA,NA,2022-03-27T15:24:49Z,781.58,3.508,141,86,234,0,8535511196
NA,NA,2022-03-27T15:24:50Z,785.1,3.527,140,86,235,0,8535511196
NA,NA,2022-03-27T15:24:51Z,788.57,3.471,141,86,236,0,8535511196
NA,NA,2022-03-27T15:24:52Z,792.02,3.443,141,86,237,0,8535511196
NA,NA,2022-03-27T15:24:53Z,795.45,3.434,141,86,238,0,8535511196
NA,NA,2022-03-27T15:24:54Z,798.95,3.499,141,86,239,0,8535511196
NA,NA,2022-03-27T15:24:55Z,802.47,3.518,142,86,240,0,8535511196
NA,NA,2022-03-27T15:24:56Z,805.99,3.518,141,86,241,0,8535511196
NA,NA,2022-03-27T15:24:57Z,809.52,3.536,141,86,242,0,8535511196
NA,NA,2022-03-27T15:24:58Z,813.04,3.518,141,85,243,0,8535511196
NA,NA,2022-03-27T15:24:59Z,816.54,3.499,141,85,244,0,8535511196
NA,NA,2022-03-27T15:25:00Z,820.04,3.499,142,85,245,0,8535511196
NA,NA,2022-03-27T15:25:01Z,823.54,3.499,141,85,246,0,8535511196
NA,NA,2022-03-27T15:25:02Z,827.04,3.499,141,85,247,0,8535511196
NA,NA,2022-03-27T15:25:03Z,830.51,3.471,142,85,248,0,8535511196
NA,NA,2022-03-27T15:25:04Z,833.94,3.434,141,85,249,0,8535511196
NA,NA,2022-03-27T15:25:05Z,837.34,3.406,142,85,250,0,8535511196
NA,NA,2022-03-27T15:25:06Z,840.33,2.986,141,85,251,0,8535511196
NA,NA,2022-03-27T15:25:07Z,843.15,2.818,141,85,252,0,8535511196
NA,NA,2022-03-27T15:25:08Z,846.22,3.07,141,85,253,0,8535511196
NA,NA,2022-03-27T15:25:09Z,849.1,2.883,141,85,254,0,8535511196
NA,NA,2022-03-27T15:25:10Z,852.09,2.986,140,85,255,0,8535511196
NA,NA,2022-03-27T15:25:11Z,855.22,3.135,141,84,256,0,8535511196
NA,NA,2022-03-27T15:25:12Z,858.43,3.21,141,84,257,0,8535511196
NA,NA,2022-03-27T15:25:13Z,861.76,3.331,141,84,258,0,8535511196
NA,NA,2022-03-27T15:25:14Z,865.11,3.35,141,84,259,0,8535511196
NA,NA,2022-03-27T15:25:15Z,868.46,3.34,141,85,260,0,8535511196
NA,NA,2022-03-27T15:25:16Z,871.77,3.312,141,85,261,0,8535511196
NA,NA,2022-03-27T15:25:17Z,875.21,3.443,141,85,262,0,8535511196
NA,NA,2022-03-27T15:25:18Z,878.71,3.499,141,86,263,0,8535511196
NA,NA,2022-03-27T15:25:19Z,882.15,3.434,142,86,264,0,8535511196
NA,NA,2022-03-27T15:25:20Z,885.63,3.49,141,86,265,0,8535511196
NA,NA,2022-03-27T15:25:21Z,889.02,3.387,141,86,266,0,8535511196
NA,NA,2022-03-27T15:25:22Z,892.36,3.34,141,86,267,0,8535511196
NA,NA,2022-03-27T15:25:23Z,895.67,3.312,141,86,268,0,8535511196
NA,NA,2022-03-27T15:25:24Z,898.97,3.303,141,86,269,0,8535511196
NA,NA,2022-03-27T15:25:25Z,902.31,3.331,141,87,270,0,8535511196
NA,NA,2022-03-27T15:25:26Z,905.84,3.536,141,87,271,0,8535511196
NA,NA,2022-03-27T15:25:27Z,909.46,3.611,141,87,272,0,8535511196
NA,NA,2022-03-27T15:25:28Z,913.25,3.798,141,87,273,0,8535511196
NA,NA,2022-03-27T15:25:29Z,917.03,3.779,141,86,274,0,8535511196
NA,NA,2022-03-27T15:25:30Z,920.79,3.76,141,86,275,0,8535511196
NA,NA,2022-03-27T15:25:31Z,924.53,3.742,142,86,276,0,8535511196
NA,NA,2022-03-27T15:25:32Z,928.28,3.742,142,86,277,0,8535511196
NA,NA,2022-03-27T15:25:33Z,932,3.723,143,86,278,0,8535511196
NA,NA,2022-03-27T15:25:34Z,935.73,3.732,144,86,279,0,8535511196
NA,NA,2022-03-27T15:25:35Z,939.43,3.704,143,85,280,0,8535511196
NA,NA,2022-03-27T15:25:36Z,943.1,3.667,143,85,281,0,8535511196
NA,NA,2022-03-27T15:25:37Z,946.72,3.62,143,85,282,0,8535511196
NA,NA,2022-03-27T15:25:38Z,950.28,3.564,143,85,283,0,8535511196
NA,NA,2022-03-27T15:25:39Z,953.8,3.518,143,85,284,0,8535511196
NA,NA,2022-03-27T15:25:40Z,957.32,3.518,143,85,285,0,8535511196
NA,NA,2022-03-27T15:25:41Z,960.83,3.508,143,84,286,0,8535511196
NA,NA,2022-03-27T15:25:42Z,964.32,3.49,143,84,287,0,8535511196
NA,NA,2022-03-27T15:25:43Z,967.8,3.48,143,84,288,0,8535511196
NA,NA,2022-03-27T15:25:44Z,971.31,3.508,143,85,289,0,8535511196
NA,NA,2022-03-27T15:25:45Z,974.82,3.508,144,85,290,0,8535511196
NA,NA,2022-03-27T15:25:46Z,978.28,3.471,143,84,291,0,8535511196
NA,NA,2022-03-27T15:25:47Z,981.69,3.406,143,84,292,0,8535511196
NA,NA,2022-03-27T15:25:48Z,985.04,3.35,142,84,293,0,8535511196
NA,NA,2022-03-27T15:25:49Z,988.4,3.359,142,84,294,0,8535511196
NA,NA,2022-03-27T15:25:50Z,991.76,3.359,142,85,295,0,8535511196
NA,NA,2022-03-27T15:25:51Z,995.14,3.378,142,85,296,0,8535511196
NA,NA,2022-03-27T15:25:52Z,998.52,3.387,142,85,297,0,8535511196
NA,NA,2022-03-27T15:25:53Z,1001.91,3.387,143,85,298,0,8535511196
NA,NA,2022-03-27T15:25:54Z,1005.29,3.378,142,85,299,0,8535511196
NA,NA,2022-03-27T15:25:55Z,1008.67,3.387,142,86,300,0,8535511196
NA,NA,2022-03-27T15:25:56Z,1012.1,3.424,143,86,301,0,8535511196
NA,NA,2022-03-27T15:25:57Z,1015.68,3.583,142,86,302,0,8535511196
NA,NA,2022-03-27T15:25:58Z,1019.69,4.012,142,85,303,0,8535511196
NA,NA,2022-03-27T15:25:59Z,1023.71,4.012,142,85,304,0,8535511196
NA,NA,2022-03-27T15:26:00Z,1027.77,4.068,142,85,305,0,8535511196
NA,NA,2022-03-27T15:26:01Z,1031.68,3.9,143,85,306,0,8535511196
NA,NA,2022-03-27T15:26:02Z,1035.4,3.723,142,85,307,0,8535511196
NA,NA,2022-03-27T15:26:03Z,1039.12,3.723,142,85,308,0,8535511196
NA,NA,2022-03-27T15:26:04Z,1042.81,3.686,142,85,309,0,8535511196
NA,NA,2022-03-27T15:26:05Z,1046.46,3.658,143,85,310,0,8535511196
NA,NA,2022-03-27T15:26:06Z,1050.14,3.667,143,85,311,0,8535511196
NA,NA,2022-03-27T15:26:07Z,1053.77,3.639,142,84,312,0,8535511196
NA,NA,2022-03-27T15:26:08Z,1057.36,3.592,143,84,313,0,8535511196
NA,NA,2022-03-27T15:26:09Z,1060.89,3.527,142,84,314,0,8535511196
NA,NA,2022-03-27T15:26:10Z,1064.39,3.499,143,85,315,0,8535511196
NA,NA,2022-03-27T15:26:11Z,1067.89,3.499,142,85,316,0,8535511196
NA,NA,2022-03-27T15:26:12Z,1071.32,3.434,142,85,317,0,8535511196
NA,NA,2022-03-27T15:26:13Z,1074.67,3.35,142,85,318,0,8535511196
NA,NA,2022-03-27T15:26:14Z,1077.87,3.2,142,85,319,0,8535511196
NA,NA,2022-03-27T15:26:15Z,1081.08,3.21,141,84,320,0,8535511196
NA,NA,2022-03-27T15:26:16Z,1084.29,3.21,142,84,321,0,8535511196
NA,NA,2022-03-27T15:26:17Z,1087.51,3.219,141,84,322,0,8535511196
NA,NA,2022-03-27T15:26:18Z,1090.73,3.219,141,84,323,0,8535511196
NA,NA,2022-03-27T15:26:19Z,1093.98,3.247,141,84,324,0,8535511196
NA,NA,2022-03-27T15:26:20Z,1097.15,3.172,141,84,325,0,8535511196
NA,NA,2022-03-27T15:26:21Z,1100.33,3.182,140,84,326,0,8535511196
NA,NA,2022-03-27T15:26:22Z,1103.52,3.191,141,85,327,0,8535511196
NA,NA,2022-03-27T15:26:23Z,1106.83,3.312,140,85,328,0,8535511196
NA,NA,2022-03-27T15:26:24Z,1110.23,3.396,140,85,329,0,8535511196
NA,NA,2022-03-27T15:26:25Z,1113.66,3.434,141,85,330,0,8535511196
