timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-04-23T22:17:30Z,1490.26,5.785,110,261,274.9,45.183351365849376,-93.12971203587949,6664158044
2021-04-23T22:17:31Z,1496.15,5.738,111,262,275,45.18329822458327,-93.1297115329653,6664158044
2021-04-23T22:17:32Z,1502.93,5.953,111,263,275.01,45.18323720432818,-93.1297149695456,6664158044
2021-04-23T22:17:33Z,1509.97,6.261,111,264,274.9,45.183173920959234,-93.12971807084978,6664158044
2021-04-23T22:17:34Z,1516.52,6.233,111,265,274.84,45.18311507999897,-93.12972351908684,6664158044
2021-04-23T22:17:35Z,1522.98,6.177,111,266,274.91,45.18305690959096,-93.12972544692457,6664158044
2021-04-23T22:17:36Z,1530.01,6.41,112,267,275.19,45.182993710041046,-93.12972745858133,6664158044
2021-04-23T22:17:37Z,1536.17,6.326,112,268,275.17,45.18293813802302,-93.12972544692457,6664158044
2021-04-23T22:17:38Z,1542.15,6.158,112,269,275.13,45.182884242385626,-93.12972092069685,6664158044
2021-04-23T22:17:39Z,1548.83,6.28,113,270,275.07,45.182824144139886,-93.12972159124911,6664158044
2021-04-23T22:17:40Z,1555.74,6.42,113,271,274.87,45.18276195041835,-93.12971983104944,6664158044
2021-04-23T22:17:41Z,1562.26,6.364,114,272,274.94,45.18270319327712,-93.12971882522106,6664158044
2021-04-23T22:17:42Z,1568.27,6.289,114,273,275.09,45.1826489623636,-93.12971765175462,6664158044
2021-04-23T22:17:43Z,1574.52,6.233,114,274,275.29,45.18259280361235,-93.12971848994493,6664158044
2021-04-23T22:17:44Z,1580.16,6.149,114,275,275.33,45.18254200927913,-93.12971731647849,6664158044
2021-04-23T22:17:45Z,1586.13,6.074,114,276,275.39,45.18248819746077,-93.12971480190754,6664158044
2021-04-23T22:17:46Z,1591.76,5.934,114,277,275.51,45.182437654584646,-93.12970859929919,6664158044
2021-04-23T22:17:47Z,1597.66,5.962,114,278,275.58,45.18238459713757,-93.12970507889986,6664158044
2021-04-23T22:17:48Z,1603.71,5.925,115,279,275.81,45.182330114766955,-93.1297044083476,6664158044
2021-04-23T22:17:49Z,1609.08,5.748,115,280,275.91,45.18228233791888,-93.12969376333058,6664158044
2021-04-23T22:17:50Z,1614.52,5.626,116,281,275.81,45.18223347142339,-93.1296872254461,6664158044
2021-04-23T22:17:51Z,1620.2,5.664,117,282,275.9,45.182182509452105,-93.12969359569252,6664158044
2021-04-23T22:17:52Z,1624.96,5.244,117,283,276.02,45.18214412033558,-93.1297202501446,6664158044
2021-04-23T22:17:53Z,1628.49,4.871,117,284,276.01,45.18213104456663,-93.12976408749819,6664158044
2021-04-23T22:17:54Z,1632.9,4.927,117,285,275.9,45.18212073482573,-93.12981898896396,6664158044
2021-04-23T22:17:55Z,1638.46,5.533,117,286,275.81,45.18212299793959,-93.1298914924264,6664158044
2021-04-23T22:17:56Z,1644.77,6.177,117,287,275.81,45.18212467432022,-93.12997221015394,6664158044
2021-04-23T22:17:57Z,1651.63,6.559,118,288,275.8,45.18212215974927,-93.13005938194692,6664158044
2021-04-23T22:17:58Z,1658.34,6.42,119,289,275.81,45.18212299793959,-93.13014479354024,6664158044
2021-04-23T22:17:59Z,1665.1,6.401,120,290,275.83,45.182129787281156,-93.13023062422872,6664158044
2021-04-23T22:18:00Z,1671.53,6.14,121,291,275.84,45.18213531933725,-93.1303122639656,6664158044
2021-04-23T22:18:01Z,1677.95,6.28,121,292,275.85,45.182135570794344,-93.1303939037025,6664158044
2021-04-23T22:18:02Z,1684.44,6.102,122,293,275.88,45.18213188275695,-93.13047621399164,6664158044
2021-04-23T22:18:03Z,1690.62,6.056,122,294,275.89,45.1821328047663,-93.13055500388145,6664158044
2021-04-23T22:18:04Z,1696.47,5.85,123,295,275.92,45.18213129602373,-93.13062951900065,6664158044
2021-04-23T22:18:05Z,1702.58,6.009,123,296,275.97,45.18213355913758,-93.13070730306208,6664158044
2021-04-23T22:18:06Z,1708.32,5.729,124,297,275.97,45.18213640898466,-93.13078047707677,6664158044
2021-04-23T22:18:07Z,1713.9,5.477,124,298,275.91,45.18213523551822,-93.1308513879776,6664158044
2021-04-23T22:18:08Z,1719.7,5.645,124,299,275.88,45.182129200547934,-93.13092481344938,6664158044
2021-04-23T22:18:09Z,1725.18,5.402,124,300,275.87,45.18212618306279,-93.13099446706474,6664158044
2021-04-23T22:18:10Z,1730.55,5.393,123,301,275.86,45.18213381059468,-93.13106236048043,6664158044
2021-04-23T22:18:11Z,1736.12,5.468,123,302,275.8,45.18214118666947,-93.13113268464804,6664158044
2021-04-23T22:18:12Z,1741.89,5.832,122,303,275.75,45.18214520998299,-93.13120602630079,6664158044
2021-04-23T22:18:13Z,1748.15,6.056,122,304,275.75,45.182141019031405,-93.13128557056189,6664158044
2021-04-23T22:18:14Z,1754.54,6.13,121,305,275.74,45.1821378339082,-93.13136670738459,6664158044
2021-04-23T22:18:15Z,1760.86,6.27,120,306,275.74,45.18213456496596,-93.13144692219794,6664158044
2021-04-23T22:18:16Z,1767.31,6.261,120,307,275.69,45.18212995491922,-93.13152881339192,6664158044
2021-04-23T22:18:17Z,1773.96,6.364,119,308,275.6,45.182131715118885,-93.13161338679492,6664158044
2021-04-23T22:18:18Z,1780.46,6.382,119,309,275.58,45.182129787281156,-93.13169611617923,6664158044
2021-04-23T22:18:19Z,1786.86,6.214,119,310,275.61,45.182127775624394,-93.13177758827806,6664158044
2021-04-23T22:18:20Z,1793.18,5.934,119,311,275.63,45.18212425522506,-93.1318578030914,6664158044
2021-04-23T22:18:21Z,1799.19,5.72,119,312,275.64,45.18211587332189,-93.13193349167705,6664158044
2021-04-23T22:18:22Z,1804.99,5.626,119,313,275.64,45.18211335875094,-93.13200716860592,6664158044
2021-04-23T22:18:23Z,1810.7,5.673,119,314,275.6,45.182113694027066,-93.13207975588739,6664158044
2021-04-23T22:18:24Z,1816.37,5.58,118,315,275.53,45.18211729824543,-93.1321519240737,6664158044
2021-04-23T22:18:25Z,1821.52,4.917,117,316,275.51,45.18214110285044,-93.13220825046301,6664158044
2021-04-23T22:18:26Z,1826.45,4.367,117,317,275.5,45.18217731267214,-93.13224437646568,6664158044
2021-04-23T22:18:27Z,1831.7,4.712,116,318,275.63,45.18222274258733,-93.13226290047169,6664158044
2021-04-23T22:18:28Z,1837.37,5.272,115,319,275.71,45.18227378837764,-93.13226566649973,6664158044
2021-04-23T22:18:29Z,1843.39,5.822,115,320,275.64,45.18232793547213,-93.13226222991943,6664158044
2021-04-23T22:18:30Z,1850.17,6.14,114,321,275.34,45.1823881175369,-93.13224890269339,6664158044
2021-04-23T22:18:31Z,1857,6.373,114,322,275.31,45.18244871869683,-93.13223364762962,6664158044
2021-04-23T22:18:32Z,1863.84,6.42,115,323,275.23,45.1825091522187,-93.13221738673747,6664158044
2021-04-23T22:18:33Z,1870.63,6.41,116,324,275.01,45.1825694181025,-93.1322032213211,6664158044
2021-04-23T22:18:34Z,1877.53,6.597,116,325,274.96,45.182631025090814,-93.13219249248505,6664158044
2021-04-23T22:18:35Z,1883.79,6.336,116,326,274.88,45.18268718384206,-93.13218561932445,6664158044
2021-04-23T22:18:36Z,1889.61,6.102,116,327,274.84,45.182739570736885,-93.13218142837286,6664158044
2021-04-23T22:18:37Z,1895.59,6.224,116,328,274.75,45.182793382555246,-93.13217924907804,6664158044
2021-04-23T22:18:38Z,1901.59,6.214,115,329,274.65,45.18284719437361,-93.13217556104064,6664158044
2021-04-23T22:18:39Z,1907.86,6.401,114,330,274.56,45.18290360458195,-93.1321706995368,6664158044
2021-04-23T22:18:40Z,1914.22,6.214,113,331,274.51,45.18296076916158,-93.13216608949006,6664158044
2021-04-23T22:18:41Z,1920.76,6.503,112,332,274.41,45.183019526302814,-93.13216340728104,6664158044
2021-04-23T22:18:42Z,1927.44,6.541,112,333,274.36,45.18307954072952,-93.13215795904398,6664158044
2021-04-23T22:18:43Z,1934.18,6.494,111,334,274.29,45.1831394713372,-93.13214446417987,6664158044
2021-04-23T22:18:44Z,1940.87,6.429,110,335,274.27,45.18319780938327,-93.13212359324098,6664158044
2021-04-23T22:18:45Z,1947.86,6.513,110,336,274.36,45.183257488533854,-93.13209543004632,6664158044
2021-04-23T22:18:46Z,1954.53,6.597,110,337,274.48,45.18331339582801,-93.13206441700459,6664158044
2021-04-23T22:18:47Z,1961.23,6.578,110,338,274.42,45.1833691354841,-93.13203231431544,6664158044
2021-04-23T22:18:48Z,1967.42,6.102,110,339,274.4,45.18342009745538,-93.13200037926435,6664158044
2021-04-23T22:18:49Z,1974.49,6.41,110,340,274.49,45.183476842939854,-93.13195947557688,6664158044
2021-04-23T22:18:50Z,1981.48,6.466,111,341,274.57,45.183528726920485,-93.13190926797688,6664158044
2021-04-23T22:18:51Z,1988.57,6.448,111,342,274.62,45.183580443263054,-93.13185637816787,6664158044
2021-04-23T22:18:52Z,1995.6,6.709,111,343,274.81,45.183629812672734,-93.13180055469275,6664158044
2021-04-23T22:18:53Z,2002.54,6.643,111,344,274.64,45.18367708660662,-93.13174288719893,6664158044
2021-04-23T22:18:54Z,2009.07,6.662,110,345,274.76,45.183718241751194,-93.13168329186738,6664158044
2021-04-23T22:18:55Z,2015.16,6.289,110,346,274.77,45.18375378102064,-93.13162411563098,6664158044
2021-04-23T22:18:56Z,2021.62,6.224,111,347,274.79,45.18379284068942,-93.1315630953759,6664158044
2021-04-23T22:18:57Z,2028.07,6.317,111,348,274.82,45.18383324146271,-93.13150425441563,6664158044
2021-04-23T22:18:58Z,2034.95,6.69,112,349,274.77,45.18387749791145,-93.13144289888442,6664158044
2021-04-23T22:18:59Z,2041.72,6.597,112,350,274.82,45.183921502903104,-93.13138330355287,6664158044
2021-04-23T22:19:00Z,2048.82,6.737,112,351,274.91,45.18396877683699,-93.13132253475487,6664158044
2021-04-23T22:19:01Z,2055.75,6.709,112,352,274.56,45.18401470966637,-93.13126285560429,6664158044
2021-04-23T22:19:02Z,2062.5,6.765,111,353,274.58,45.184059385210276,-93.13120460137725,6664158044
2021-04-23T22:19:03Z,2069.58,6.709,112,354,274.52,45.18410950899124,-93.13114902935922,6664158044
2021-04-23T22:19:04Z,2076.47,6.774,111,355,274.48,45.18415980041027,-93.13109756447375,6664158044
2021-04-23T22:19:05Z,2083.23,6.615,111,356,274.5,45.1842100918293,-93.13104928471148,6664158044
2021-04-23T22:19:06Z,2090.2,6.774,111,357,274.51,45.184263065457344,-93.13100167550147,6664158044
2021-04-23T22:19:07Z,2096.93,6.746,111,358,274.28,45.18431310541928,-93.13095347955823,6664158044
2021-04-23T22:19:08Z,2103.77,6.783,111,359,274.35,45.18436406739056,-93.13090486451983,6664158044
2021-04-23T22:19:09Z,2110.8,6.849,111,360,274.29,45.18441720865667,-93.13085616566241,6664158044
2021-04-23T22:19:10Z,2117.92,6.942,112,361,274.12,45.18447102047503,-93.13080688007176,6664158044
2021-04-23T22:19:11Z,2125.1,6.942,112,362,274.24,45.18452541902661,-93.13075776211917,6664158044
2021-04-23T22:19:12Z,2132.07,6.933,112,363,274.16,45.184578727930784,-93.13071099109948,6664158044
2021-04-23T22:19:13Z,2138.61,6.802,113,364,274.27,45.184628097340465,-93.13066564500332,6664158044
2021-04-23T22:19:14Z,2145.08,6.802,114,365,274.44,45.18467486836016,-93.13061677850783,6664158044
2021-04-23T22:19:15Z,2151.66,6.849,114,366,274.29,45.18472054973245,-93.13056338578463,6664158044
2021-04-23T22:19:16Z,2158.03,6.653,114,367,274.3,45.184763967990875,-93.13051032833755,6664158044
2021-04-23T22:19:17Z,2164.42,6.345,114,368,274.52,45.184808475896716,-93.13045886345208,6664158044
2021-04-23T22:19:18Z,2171.11,6.336,114,369,274.55,45.1848578453064,-93.13041016459465,6664158044
2021-04-23T22:19:19Z,2177.36,6.242,115,370,274.49,45.184904364869,-93.13036557286978,6664158044
2021-04-23T22:19:20Z,2183.77,6.28,115,371,274.57,45.18495381809771,-93.13032374717295,6664158044
2021-04-23T22:19:21Z,2195.97,6.308,115,372,274.64,45.18505498766899,-93.13026364892721,6664158044
2021-04-23T22:19:22Z,2195.97,6.308,115,373,274.64,45.18505498766899,-93.13026364892721,6664158044
2021-04-23T22:19:23Z,2202.12,6.224,115,374,274.7,45.18510879948735,-93.1302453763783,6664158044
2021-04-23T22:19:24Z,2208.47,6.298,115,375,274.67,45.18516546115279,-93.13023422844708,6664158044
2021-04-23T22:19:25Z,2214.65,6.326,115,376,274.68,45.18522094935179,-93.13023070804775,6664158044
2021-04-23T22:19:26Z,2220.76,6.308,115,377,274.75,45.18527593463659,-93.1302332226187,6664158044
2021-04-23T22:19:27Z,2227.23,6.476,115,378,274.78,45.185334188863635,-93.13023682683706,6664158044
2021-04-23T22:19:28Z,2233.64,6.634,115,379,274.85,45.18539160490036,-93.1302432809025,6664158044
2021-04-23T22:19:29Z,2240.38,6.727,115,380,274.86,45.18545220606029,-93.13024780713022,6664158044
2021-04-23T22:19:30Z,2246.82,6.531,116,381,274.92,45.185510041192174,-93.13025115989149,6664158044
2021-04-23T22:19:31Z,2253.07,6.326,116,382,274.92,45.18556636758149,-93.13025342300534,6664158044
2021-04-23T22:19:32Z,2259.47,6.364,117,383,274.89,45.185623951256275,-93.1302540935576,6664158044
2021-04-23T22:19:33Z,2265.93,6.401,117,384,274.84,45.185682037845254,-93.13025610521436,6664158044
2021-04-23T22:19:34Z,2272.43,6.448,117,385,274.82,45.18574054352939,-93.1302591226995,6664158044
2021-04-23T22:19:35Z,2278.95,6.531,116,386,274.76,45.18579913303256,-93.13026356510818,6664158044
2021-04-23T22:19:36Z,2284.97,6.392,116,387,274.73,45.18585269339383,-93.13027462922037,6664158044
2021-04-23T22:19:37Z,2291.18,6.494,115,388,274.66,45.18590675666928,-93.13029491342604,6664158044
2021-04-23T22:19:38Z,2297.39,6.625,114,389,274.65,45.18595637753606,-93.13033112324774,6664158044
2021-04-23T22:19:39Z,2305.26,6.737,114,390,274.72,45.18601379357278,-93.13039063476026,6664158044
2021-04-23T22:19:40Z,2312.45,6.681,114,391,274.9,45.18605025485158,-93.1304663233459,6664158044
2021-04-23T22:19:41Z,2319.55,6.559,113,392,274.76,45.18607271835208,-93.1305508967489,6664158044
2021-04-23T22:19:42Z,2326.49,6.476,113,393,274.51,45.18608872778714,-93.13063639216125,6664158044
2021-04-23T22:19:43Z,2333.24,6.373,112,394,274.46,45.18609979189932,-93.13072096556425,6664158044
2021-04-23T22:19:44Z,2339.87,6.373,112,395,274.42,45.18610591068864,-93.13080495223403,6664158044
2021-04-23T22:19:45Z,2346.76,6.457,113,396,274.37,45.186105240136385,-93.1308926269412,6664158044
2021-04-23T22:19:46Z,2353.52,6.364,112,397,274.32,45.18610171973705,-93.13097887672484,6664158044
2021-04-23T22:19:47Z,2360.3,6.392,111,398,274.25,45.186098869889975,-93.1310652103275,6664158044
2021-04-23T22:19:48Z,2366.71,6.485,110,399,274.22,45.18610490486026,-93.13114676624537,6664158044
2021-04-23T22:19:49Z,2373.43,6.55,110,400,274.21,45.1861026417464,-93.13123217783868,6664158044
2021-04-23T22:19:50Z,2380.39,6.615,109,401,274.24,45.18609727732837,-93.13132060691714,6664158044
2021-04-23T22:19:51Z,2387.24,6.55,109,402,274.24,45.18609132617712,-93.13140735961497,6664158044
2021-04-23T22:19:52Z,2393.82,6.354,109,403,274.17,45.18608411774039,-93.13149050809443,6664158044
2021-04-23T22:19:53Z,2400.15,6.289,109,404,274.13,45.18607774749398,-93.13157063908875,6664158044
2021-04-23T22:19:54Z,2406.43,6.438,109,405,274.12,45.18607028760016,-93.13164993189275,6664158044
2021-04-23T22:19:55Z,2412.76,6.289,108,406,274.15,45.186060229316354,-93.13172922469676,6664158044
2021-04-23T22:19:56Z,2418.85,5.981,107,407,274.16,45.18604732118547,-93.1318046618253,6664158044
2021-04-23T22:19:57Z,2424.88,5.822,107,408,274.24,45.18603466451168,-93.13187926076353,6664158044
2021-04-23T22:19:58Z,2430.95,5.916,106,409,274.41,45.18602443858981,-93.1319550331682,6664158044
2021-04-23T22:19:59Z,2437.03,5.832,104,410,274.51,45.18601312302053,-93.13203072175384,6664158044
2021-04-23T22:20:00Z,2442.92,5.729,103,411,274.53,45.186005579307675,-93.13210498541594,6664158044
2021-04-23T22:20:01Z,2448.88,5.71,102,412,274.59,45.18599552102387,-93.13217950053513,6664158044
2021-04-23T22:20:02Z,2454.48,5.636,102,413,274.61,45.185984121635556,-93.13224898651242,6664158044
2021-04-23T22:20:03Z,2459.96,5.477,103,414,274.39,45.185975236818194,-93.13231746666133,6664158044
2021-04-23T22:20:04Z,2465.32,5.496,104,415,273.82,45.185971800237894,-93.13238552771509,6664158044
2021-04-23T22:20:05Z,2471.2,5.99,104,416,273.37,45.185969369485974,-93.13246037811041,6664158044
2021-04-23T22:20:06Z,2477.45,6.242,105,417,273.33,45.1859678607434,-93.1325399223715,6664158044
2021-04-23T22:20:07Z,2483.95,6.345,105,418,273.4,45.18596668727696,-93.13262256793678,6664158044
2021-04-23T22:20:08Z,2490.17,6.065,105,419,273.18,45.18596383742988,-93.13270160928369,6664158044
2021-04-23T22:20:09Z,2496.06,5.71,105,420,273.1,45.18595336005092,-93.1327751185745,6664158044
2021-04-23T22:20:10Z,2500.9,4.665,105,421,273.14,45.18593408167362,-93.13283052295446,6664158044
2021-04-23T22:20:11Z,2505.79,4.507,104,422,273.17,45.18590273335576,-93.13287469558418,6664158044
2021-04-23T22:20:12Z,2511.16,4.749,105,423,273.26,45.18586115911603,-93.1329101510346,6664158044
2021-04-23T22:20:13Z,2516.15,4.721,105,424,273.35,45.18582310527563,-93.1329440139234,6664158044
2021-04-23T22:20:14Z,2520.59,4.329,105,425,273.36,45.18579167313874,-93.13297896645963,6664158044
2021-04-23T22:20:15Z,2525.17,4.329,105,426,273.44,45.185765186324716,-93.1330238096416,6664158044
2021-04-23T22:20:16Z,2529.82,4.516,106,427,273.46,45.18574632704258,-93.13307653181255,6664158044
2021-04-23T22:20:17Z,2534.88,4.693,107,428,273.44,45.18573006615043,-93.13313671387732,6664158044
2021-04-23T22:20:18Z,2539.53,4.609,107,429,273.43,45.18572176806629,-93.1331948004663,6664158044
2021-04-23T22:20:19Z,2544.96,5.235,108,430,273.52,45.18571221269667,-93.13326252624393,6664158044
2021-04-23T22:20:20Z,2557.06,5.598,109,431,273.67,45.18568731844425,-93.13341264612973,6664158044
2021-04-23T22:20:21Z,2557.06,5.598,109,432,273.67,45.18568731844425,-93.13341264612973,6664158044
2021-04-23T22:20:22Z,2562.68,5.402,109,433,273.77,45.18567801453173,-93.13348280265927,6664158044
2021-04-23T22:20:23Z,2568.71,5.72,109,434,273.77,45.185664938762784,-93.1335574015975,6664158044
2021-04-23T22:20:24Z,2574.63,5.486,110,435,273.66,45.18565244972706,-93.13363074325025,6664158044
2021-04-23T22:20:25Z,2580.27,5.263,110,436,273.68,45.185639541596174,-93.13370014540851,6664158044
2021-04-23T22:20:26Z,2586.02,5.197,109,437,273.65,45.18562504090369,-93.13377030193806,6664158044
2021-04-23T22:20:27Z,2591.19,4.945,109,438,273.59,45.18561288714409,-93.13383392058313,6664158044
2021-04-23T22:20:28Z,2596.64,5.141,109,439,273.57,45.1855986379087,-93.13390022143722,6664158044
2021-04-23T22:20:29Z,2602.87,5.533,109,440,273.45,45.18557927571237,-93.13397465273738,6664158044
2021-04-23T22:20:30Z,2608.45,5.337,109,441,273.38,45.1855640206486,-93.13404229469597,6664158044
2021-04-23T22:20:31Z,2614.36,5.272,109,442,273.32,45.18554658629,-93.13411337323487,6664158044
2021-04-23T22:20:32Z,2620.57,5.514,108,443,273.34,45.18552739173174,-93.13418763689697,6664158044
2021-04-23T22:20:33Z,2626.42,5.524,109,444,273.41,45.1855103764683,-93.13425796106458,6664158044
2021-04-23T22:20:34Z,2632.71,5.533,109,445,273.44,45.18549277447164,-93.13433406874537,6664158044
2021-04-23T22:20:35Z,2638.86,5.356,110,446,273.47,45.18547215498984,-93.13440673984587,6664158044
2021-04-23T22:20:36Z,2645.14,5.486,111,447,273.45,45.18545262515545,-93.13448184169829,6664158044
2021-04-23T22:20:37Z,2651.53,5.542,111,448,273.54,45.18542856909335,-93.13455618917942,6664158044
2021-04-23T22:20:38Z,2657.64,5.328,112,449,273.74,45.18541406840086,-93.13463112339377,6664158044
2021-04-23T22:20:39Z,2664.03,5.123,113,450,273.97,45.18540685996413,-93.13471184112132,6664158044
2021-04-23T22:20:40Z,2670.1,5.253,114,451,274.22,45.185407027602196,-93.13478928990662,6664158044
2021-04-23T22:20:41Z,2676.44,5.449,114,452,274.39,45.185418762266636,-93.13486833125353,6664158044
2021-04-23T22:20:42Z,2682.5,5.281,115,453,274.52,45.185433849692345,-93.13494276255369,6664158044
2021-04-23T22:20:43Z,2688.92,5.374,116,454,274.62,45.18546285107732,-93.13501350581646,6664158044
2021-04-23T22:20:44Z,2695.4,5.692,116,455,274.69,45.18549411557615,-93.13508315943182,6664158044
2021-04-23T22:20:45Z,2701.55,5.664,117,456,274.79,45.185524709522724,-93.13514853827655,6664158044
2021-04-23T22:20:46Z,2707.66,5.542,117,457,274.79,45.18554985523224,-93.13521835952997,6664158044
2021-04-23T22:20:47Z,2713.36,5.402,118,458,274.93,45.185571648180485,-93.13528466038406,6664158044
2021-04-23T22:20:48Z,2718.99,5.43,118,459,275.08,45.185596626251936,-93.13534702174366,6664158044
2021-04-23T22:20:49Z,2724.64,5.197,119,460,275.14,45.185620095580816,-93.13541122712195,6664158044
2021-04-23T22:20:50Z,2730.34,5.3,119,461,275.13,45.18564532510936,-93.13547442667186,6664158044
2021-04-23T22:20:51Z,2736.51,5.505,119,462,275.03,45.18567466177046,-93.13554106280208,6664158044
2021-04-23T22:20:52Z,2742.7,6.009,119,463,274.86,45.18569737672806,-93.13561323098838,6664158044
2021-04-23T22:20:53Z,2748.91,6.046,119,464,274.78,45.18570953048766,-93.13569118268788,6664158044
2021-04-23T22:20:54Z,2754.94,5.813,118,465,274.66,45.18571028485894,-93.13576896674931,6664158044
2021-04-23T22:20:55Z,2760.83,5.617,117,466,274.62,45.18570290878415,-93.13584339804947,6664158044
2021-04-23T22:20:56Z,2766.5,5.598,117,467,274.66,45.185686647892,-93.13591171056032,6664158044
2021-04-23T22:20:57Z,2772.59,5.878,116,468,274.66,45.185658652335405,-93.13597901724279,6664158044
2021-04-23T22:20:58Z,2778.86,6.065,115,469,274.72,45.18563526682556,-93.13605185598135,6664158044
2021-04-23T22:20:59Z,2785.27,6.112,115,470,274.74,45.185616575181484,-93.13612896949053,6664158044
2021-04-23T22:21:00Z,2792,6.326,115,471,274.84,45.18560132011771,-93.13621195033193,6664158044
2021-04-23T22:21:01Z,2798.96,6.531,116,472,274.85,45.18559050746262,-93.13629912212491,6664158044
2021-04-23T22:21:02Z,2805.65,6.457,117,473,274.85,45.1855827961117,-93.13638361170888,6664158044
2021-04-23T22:21:03Z,2812.14,6.308,117,474,274.86,45.18557927571237,-93.13646600581706,6664158044
2021-04-23T22:21:04Z,2818.74,6.494,118,475,274.88,45.185572570189834,-93.13654957339168,6664158044
2021-04-23T22:21:05Z,2825.45,6.364,118,476,274.92,45.185569720342755,-93.13663490116596,6664158044
2021-04-23T22:21:06Z,2832.02,6.242,118,477,274.97,45.18556846305728,-93.13671855255961,6664158044
2021-04-23T22:21:07Z,2838.4,6.27,118,478,275.06,45.18556812778115,-93.13679985702038,6664158044
2021-04-23T22:21:08Z,2844.67,6.205,118,479,275.02,45.18556687049568,-93.13687956891954,6664158044
2021-04-23T22:21:09Z,2851.17,6.289,118,480,274.95,45.18556544557214,-93.13696221448481,6664158044
2021-04-23T22:21:10Z,2857.4,6.168,118,481,274.9,45.1855637691915,-93.13704150728881,6664158044
2021-04-23T22:21:11Z,2863.73,6.298,118,482,274.93,45.185562344267964,-93.13712188974023,6664158044
2021-04-23T22:21:12Z,2870.08,6.177,118,483,274.96,45.18555731512606,-93.13720260746777,6664158044
2021-04-23T22:21:13Z,2876.58,6.233,118,484,274.92,45.1855500228703,-93.13728475011885,6664158044
2021-04-23T22:21:14Z,2882.89,6.046,119,485,274.84,45.185544742271304,-93.13736462965608,6664158044
2021-04-23T22:21:15Z,2888.88,5.897,119,486,274.81,45.18553879112005,-93.13744031824172,6664158044
2021-04-23T22:21:16Z,2894.45,5.43,119,487,274.81,45.1855328399688,-93.13751072622836,6664158044
2021-04-23T22:21:17Z,2899.03,4.376,119,488,274.97,45.18552311696112,-93.1375673878938,6664158044
2021-04-23T22:21:18Z,2904.08,2.351,117,489,275.23,45.18548481166363,-93.13759756274521,6664158044
2021-04-23T22:21:19Z,2904.08,2.351,117,490,275.23,45.18548481166363,-93.13759756274521,6664158044
2021-04-23T22:21:20Z,2906.33,2.286,115,491,275.23,45.185464695096016,-93.13759362325072,6664158044
2021-04-23T22:21:21Z,2908.25,1.978,115,492,275.44,45.18544717691839,-93.13759395852685,6664158044
2021-04-23T22:21:22Z,2909.83,1.68,114,493,275.44,45.185432843863964,-93.13759420998394,6664158044
2021-04-23T22:21:23Z,2911.32,1.437,115,494,275.47,45.18541934899986,-93.13759546726942,6664158044
