timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-02-16T22:29:19Z,2614.82,3.518,82,0,151,2018-02-16 22:16:44
2018-02-16T22:29:20Z,2618.3,3.471,82,0,151,2018-02-16 22:16:44
2018-02-16T22:29:21Z,2621.72,3.424,82,0,152,2018-02-16 22:16:44
2018-02-16T22:29:22Z,2625.11,3.387,82,0,151,2018-02-16 22:16:44
2018-02-16T22:29:23Z,2628.53,3.415,82,0,151,2018-02-16 22:16:44
2018-02-16T22:29:24Z,2632,3.48,82,0,151,2018-02-16 22:16:44
2018-02-16T22:29:25Z,2635.48,3.48,81,0,151,2018-02-16 22:16:44
2018-02-16T22:29:26Z,2638.92,3.434,81,0,152,2018-02-16 22:16:44
2018-02-16T22:29:27Z,2642.33,3.406,81,0,151,2018-02-16 22:16:44
2018-02-16T22:29:28Z,2645.7,3.378,81,0,150,2018-02-16 22:16:44
2018-02-16T22:29:29Z,2649.08,3.378,81,0,151,2018-02-16 22:16:44
2018-02-16T22:29:30Z,2652.45,3.368,81,0,151,2018-02-16 22:16:44
2018-02-16T22:29:31Z,2655.81,3.368,82,0,150,2018-02-16 22:16:44
2018-02-16T22:29:32Z,2659.17,3.359,82,0,150,2018-02-16 22:16:44
2018-02-16T22:29:33Z,2662.52,3.35,82,0,150,2018-02-16 22:16:44
2018-02-16T22:29:34Z,2665.87,3.35,82,0,150,2018-02-16 22:16:44
2018-02-16T22:29:35Z,2669.25,3.378,83,0,150,2018-02-16 22:16:44
2018-02-16T22:29:36Z,2672.7,3.452,83,0,150,2018-02-16 22:16:44
2018-02-16T22:29:37Z,2676.22,3.518,84,0,151,2018-02-16 22:16:44
2018-02-16T22:29:38Z,2679.79,3.574,84,0,151,2018-02-16 22:16:44
2018-02-16T22:29:39Z,2683.35,3.555,84,0,151,2018-02-16 22:16:44
2018-02-16T22:29:40Z,2686.9,3.555,84,0,151,2018-02-16 22:16:44
2018-02-16T22:29:41Z,2690.38,3.471,83,0,151,2018-02-16 22:16:44
2018-02-16T22:29:42Z,2693.85,3.471,83,0,151,2018-02-16 22:16:44
2018-02-16T22:29:43Z,2697.29,3.443,83,0,152,2018-02-16 22:16:44
2018-02-16T22:29:44Z,2700.76,3.471,82,0,152,2018-02-16 22:16:44
2018-02-16T22:29:45Z,2704.25,3.49,82,0,152,2018-02-16 22:16:44
2018-02-16T22:29:46Z,2707.76,3.508,82,0,152,2018-02-16 22:16:44
2018-02-16T22:29:47Z,2711.27,3.508,82,0,152,2018-02-16 22:16:44
2018-02-16T22:29:48Z,2714.79,3.518,82,0,153,2018-02-16 22:16:44
2018-02-16T22:29:49Z,2718.3,3.518,82,0,153,2018-02-16 22:16:44
2018-02-16T22:29:50Z,2721.81,3.508,82,0,152,2018-02-16 22:16:44
2018-02-16T22:29:51Z,2725.3,3.49,82,0,153,2018-02-16 22:16:44
2018-02-16T22:29:52Z,2728.77,3.471,83,0,153,2018-02-16 22:16:44
2018-02-16T22:29:53Z,2732.22,3.452,83,0,153,2018-02-16 22:16:44
2018-02-16T22:29:54Z,2735.67,3.443,83,0,152,2018-02-16 22:16:44
2018-02-16T22:29:55Z,2739.12,3.452,84,0,152,2018-02-16 22:16:44
2018-02-16T22:29:56Z,2742.58,3.462,84,0,152,2018-02-16 22:16:44
2018-02-16T22:29:57Z,2746.05,3.462,84,0,151,2018-02-16 22:16:44
2018-02-16T22:29:58Z,2749.5,3.462,83,0,151,2018-02-16 22:16:44
2018-02-16T22:29:59Z,2752.97,3.471,83,0,151,2018-02-16 22:16:44
2018-02-16T22:30:00Z,2756.45,3.471,83,0,150,2018-02-16 22:16:44
2018-02-16T22:30:01Z,2759.94,3.49,83,0,150,2018-02-16 22:16:44
2018-02-16T22:30:02Z,2763.42,3.48,83,0,150,2018-02-16 22:16:44
2018-02-16T22:30:03Z,2766.88,3.462,82,0,151,2018-02-16 22:16:44
2018-02-16T22:30:04Z,2770.34,3.462,82,0,151,2018-02-16 22:16:44
2018-02-16T22:30:05Z,2773.79,3.452,82,0,151,2018-02-16 22:16:44
2018-02-16T22:30:06Z,2777.28,3.48,83,0,151,2018-02-16 22:16:44
2018-02-16T22:30:07Z,2780.8,3.527,83,0,150,2018-02-16 22:16:44
2018-02-16T22:30:08Z,2784.37,3.574,83,0,151,2018-02-16 22:16:44
2018-02-16T22:30:09Z,2787.96,3.592,83,0,151,2018-02-16 22:16:44
2018-02-16T22:30:10Z,2791.57,3.602,83,0.5,150,2018-02-16 22:16:44
2018-02-16T22:30:11Z,2795.18,3.611,83,0.5,151,2018-02-16 22:16:44
2018-02-16T22:30:12Z,2798.81,3.63,84,0.5,151,2018-02-16 22:16:44
2018-02-16T22:30:13Z,2802.47,3.667,84,0.5,152,2018-02-16 22:16:44
2018-02-16T22:30:14Z,2806.18,3.704,84,0.5,152,2018-02-16 22:16:44
2018-02-16T22:30:15Z,2809.98,3.798,83,0,152,2018-02-16 22:16:44
2018-02-16T22:30:16Z,2813.93,3.956,82,0,152,2018-02-16 22:16:44
2018-02-16T22:30:17Z,2817.93,3.994,81,0,152,2018-02-16 22:16:44
2018-02-16T22:30:18Z,2821.86,3.938,81,0,153,2018-02-16 22:16:44
2018-02-16T22:30:19Z,2825.7,3.835,81,0,154,2018-02-16 22:16:44
2018-02-16T22:30:20Z,2829.46,3.76,81,0,154,2018-02-16 22:16:44
2018-02-16T22:30:21Z,2833.18,3.723,81,0,155,2018-02-16 22:16:44
2018-02-16T22:30:22Z,2836.83,3.648,80,0,155,2018-02-16 22:16:44
2018-02-16T22:30:23Z,2840.4,3.574,81,0,155,2018-02-16 22:16:44
2018-02-16T22:30:24Z,2843.86,3.452,81,0,154,2018-02-16 22:16:44
2018-02-16T22:30:25Z,2847.24,3.387,81,0,154,2018-02-16 22:16:44
2018-02-16T22:30:26Z,2850.59,3.35,81,0,155,2018-02-16 22:16:44
2018-02-16T22:30:27Z,2854.01,3.415,82,0,155,2018-02-16 22:16:44
2018-02-16T22:30:28Z,2857.52,3.508,83,0,155,2018-02-16 22:16:44
2018-02-16T22:30:29Z,2861.1,3.583,83,0,155,2018-02-16 22:16:44
2018-02-16T22:30:30Z,2864.69,3.592,83,0,154,2018-02-16 22:16:44
2018-02-16T22:30:31Z,2868.29,3.602,82,0,154,2018-02-16 22:16:44
2018-02-16T22:30:32Z,2871.9,3.611,81,0,153,2018-02-16 22:16:44
2018-02-16T22:30:33Z,2875.52,3.62,81,0,154,2018-02-16 22:16:44
2018-02-16T22:30:34Z,2879.14,3.62,81,0,154,2018-02-16 22:16:44
2018-02-16T22:30:35Z,2882.71,3.564,82,0,153,2018-02-16 22:16:44
2018-02-16T22:30:36Z,2886.25,3.536,82,0,152,2018-02-16 22:16:44
2018-02-16T22:30:37Z,2889.8,3.555,82,0,153,2018-02-16 22:16:44
2018-02-16T22:30:38Z,2893.42,3.62,82,0,153,2018-02-16 22:16:44
2018-02-16T22:30:39Z,2897.14,3.723,82,0,153,2018-02-16 22:16:44
2018-02-16T22:30:40Z,2900.93,3.779,83,0,152,2018-02-16 22:16:44
2018-02-16T22:30:41Z,2904.72,3.798,84,0,152,2018-02-16 22:16:44
2018-02-16T22:30:42Z,2908.49,3.77,84,0,152,2018-02-16 22:16:44
2018-02-16T22:30:43Z,2912.22,3.732,82,0,152,2018-02-16 22:16:44
2018-02-16T22:30:44Z,2915.94,3.714,82,0,153,2018-02-16 22:16:44
2018-02-16T22:30:45Z,2919.64,3.704,82,0,152,2018-02-16 22:16:44
2018-02-16T22:30:46Z,2923.33,3.686,82,0,152,2018-02-16 22:16:44
2018-02-16T22:30:47Z,2926.96,3.639,83,0,152,2018-02-16 22:16:44
2018-02-16T22:30:48Z,2930.45,3.49,83,0,153,2018-02-16 22:16:44
2018-02-16T22:30:49Z,2933.86,3.406,83,0,153,2018-02-16 22:16:44
2018-02-16T22:30:50Z,2937.29,3.434,83,0,153,2018-02-16 22:16:44
2018-02-16T22:30:51Z,2940.81,3.518,83,0,152,2018-02-16 22:16:44
2018-02-16T22:30:52Z,2944.37,3.555,83,0,152,2018-02-16 22:16:44
2018-02-16T22:30:53Z,2947.94,3.574,83,0,152,2018-02-16 22:16:44
2018-02-16T22:30:54Z,2951.51,3.574,83,0,152,2018-02-16 22:16:44
2018-02-16T22:30:55Z,2955.07,3.555,82,0,152,2018-02-16 22:16:44
2018-02-16T22:30:56Z,2958.61,3.546,82,0,152,2018-02-16 22:16:44
2018-02-16T22:30:57Z,2962.16,3.546,82,0,152,2018-02-16 22:16:44
2018-02-16T22:30:58Z,2965.71,3.546,83,0,152,2018-02-16 22:16:44
2018-02-16T22:30:59Z,2969.28,3.574,83,0,152,2018-02-16 22:16:44
2018-02-16T22:31:00Z,2972.86,3.583,82,0,153,2018-02-16 22:16:44
2018-02-16T22:31:01Z,2976.46,3.592,82,0,152,2018-02-16 22:16:44
2018-02-16T22:31:02Z,2980.06,3.602,82,0,152,2018-02-16 22:16:44
2018-02-16T22:31:03Z,2983.67,3.611,82,0,152,2018-02-16 22:16:44
2018-02-16T22:31:04Z,2987.26,3.592,82,0,152,2018-02-16 22:16:44
2018-02-16T22:31:05Z,2990.85,3.592,81,0,152,2018-02-16 22:16:44
2018-02-16T22:31:06Z,2994.43,3.583,81,0,153,2018-02-16 22:16:44
2018-02-16T22:31:07Z,2998.02,3.583,81,0,152,2018-02-16 22:16:44
2018-02-16T22:31:08Z,3001.6,3.583,82,0,152,2018-02-16 22:16:44
2018-02-16T22:31:09Z,3005.18,3.583,82,0,153,2018-02-16 22:16:44
2018-02-16T22:31:10Z,3008.78,3.592,82,0,153,2018-02-16 22:16:44
2018-02-16T22:31:11Z,3012.37,3.592,82,0,153,2018-02-16 22:16:44
2018-02-16T22:31:12Z,3015.96,3.592,82,0,153,2018-02-16 22:16:44
2018-02-16T22:31:13Z,3019.54,3.583,83,0,153,2018-02-16 22:16:44
2018-02-16T22:31:14Z,3023.1,3.555,83,0,153,2018-02-16 22:16:44
2018-02-16T22:31:15Z,3026.63,3.527,83,0,153,2018-02-16 22:16:44
2018-02-16T22:31:16Z,3030.1,3.471,82,0,153,2018-02-16 22:16:44
2018-02-16T22:31:17Z,3033.54,3.443,82,0,153,2018-02-16 22:16:44
2018-02-16T22:31:18Z,3036.95,3.406,82,0,152,2018-02-16 22:16:44
2018-02-16T22:31:19Z,3040.36,3.415,82,0,152,2018-02-16 22:16:44
2018-02-16T22:31:20Z,3043.78,3.415,82,0,153,2018-02-16 22:16:44
2018-02-16T22:31:21Z,3047.23,3.452,82,0,153,2018-02-16 22:16:44
2018-02-16T22:31:22Z,3050.71,3.48,82,0,153,2018-02-16 22:16:44
2018-02-16T22:31:23Z,3054.23,3.518,83,0,153,2018-02-16 22:16:44
2018-02-16T22:31:24Z,3057.77,3.546,83,0,153,2018-02-16 22:16:44
2018-02-16T22:31:25Z,3061.31,3.536,83,0,153,2018-02-16 22:16:44
2018-02-16T22:31:26Z,3064.83,3.527,83,0,154,2018-02-16 22:16:44
2018-02-16T22:31:27Z,3068.35,3.518,83,0,154,2018-02-16 22:16:44
2018-02-16T22:31:28Z,3071.85,3.499,82,0,154,2018-02-16 22:16:44
2018-02-16T22:31:29Z,3075.37,3.518,82,0,154,2018-02-16 22:16:44
2018-02-16T22:31:30Z,3078.88,3.508,82,0,154,2018-02-16 22:16:44
2018-02-16T22:31:31Z,3082.38,3.499,82,0,154,2018-02-16 22:16:44
2018-02-16T22:31:32Z,3085.88,3.499,82,0,154,2018-02-16 22:16:44
2018-02-16T22:31:33Z,3089.4,3.527,82,0,155,2018-02-16 22:16:44
2018-02-16T22:31:34Z,3092.95,3.546,82,0,155,2018-02-16 22:16:44
2018-02-16T22:31:35Z,3096.51,3.564,82,0,154,2018-02-16 22:16:44
2018-02-16T22:31:36Z,3100.09,3.574,82,0,154,2018-02-16 22:16:44
2018-02-16T22:31:37Z,3103.73,3.639,82,0,154,2018-02-16 22:16:44
2018-02-16T22:31:38Z,3107.44,3.714,81,0,154,2018-02-16 22:16:44
2018-02-16T22:31:39Z,3111.19,3.751,81,0,155,2018-02-16 22:16:44
2018-02-16T22:31:40Z,3114.97,3.779,81,0,155,2018-02-16 22:16:44
2018-02-16T22:31:41Z,3118.73,3.76,82,0,155,2018-02-16 22:16:44
2018-02-16T22:31:42Z,3122.46,3.732,82,0,155,2018-02-16 22:16:44
2018-02-16T22:31:43Z,3126.17,3.704,82,0,154,2018-02-16 22:16:44
2018-02-16T22:31:44Z,3129.86,3.695,82,0,155,2018-02-16 22:16:44
2018-02-16T22:31:45Z,3133.55,3.686,83,0,155,2018-02-16 22:16:44
2018-02-16T22:31:46Z,3137.22,3.676,82,0,155,2018-02-16 22:16:44
2018-02-16T22:31:47Z,3140.67,3.443,82,0,155,2018-02-16 22:16:44
2018-02-16T22:31:48Z,3144.08,3.415,82,0,155,2018-02-16 22:16:44
2018-02-16T22:31:49Z,3147.36,3.284,82,0,155,2018-02-16 22:16:44
2018-02-16T22:31:50Z,3150.78,3.415,83,0,155,2018-02-16 22:16:44
2018-02-16T22:31:51Z,3154.29,3.508,83,0,155,2018-02-16 22:16:44
2018-02-16T22:31:52Z,3157.85,3.564,83,0,156,2018-02-16 22:16:44
2018-02-16T22:31:53Z,3161.46,3.611,83,0,155,2018-02-16 22:16:44
2018-02-16T22:31:54Z,3165.11,3.648,83,0,155,2018-02-16 22:16:44
2018-02-16T22:31:55Z,3168.81,3.695,82,0,155,2018-02-16 22:16:44
2018-02-16T22:31:56Z,3172.53,3.723,82,0,155,2018-02-16 22:16:44
2018-02-16T22:31:57Z,3176.28,3.751,82,0,154,2018-02-16 22:16:44
2018-02-16T22:31:58Z,3179.99,3.704,82,0,155,2018-02-16 22:16:44
2018-02-16T22:31:59Z,3183.67,3.686,82,0,155,2018-02-16 22:16:44
2018-02-16T22:32:00Z,3187.34,3.667,82,0,156,2018-02-16 22:16:44
2018-02-16T22:32:01Z,3190.97,3.63,81,0,156,2018-02-16 22:16:44
2018-02-16T22:32:02Z,3194.59,3.62,82,0,156,2018-02-16 22:16:44
2018-02-16T22:32:03Z,3198.19,3.602,82,0,156,2018-02-16 22:16:44
2018-02-16T22:32:04Z,3201.8,3.611,82,0,156,2018-02-16 22:16:44
2018-02-16T22:32:05Z,3205.4,3.602,80,0,156,2018-02-16 22:16:44
2018-02-16T22:32:06Z,3209.02,3.62,80,0,156,2018-02-16 22:16:44
2018-02-16T22:32:07Z,3212.63,3.611,80,0,155,2018-02-16 22:16:44
2018-02-16T22:32:08Z,3216.24,3.611,80,0,155,2018-02-16 22:16:44
2018-02-16T22:32:09Z,3219.81,3.564,80,0,156,2018-02-16 22:16:44
2018-02-16T22:32:10Z,3223.35,3.546,81,0,156,2018-02-16 22:16:44
2018-02-16T22:32:11Z,3226.86,3.508,82,0,156,2018-02-16 22:16:44
2018-02-16T22:32:12Z,3230.34,3.48,82,0,156,2018-02-16 22:16:44
2018-02-16T22:32:13Z,3233.82,3.471,82,0,156,2018-02-16 22:16:44
2018-02-16T22:32:14Z,3237.29,3.471,82,0,155,2018-02-16 22:16:44
2018-02-16T22:32:15Z,3240.78,3.499,82,0,155,2018-02-16 22:16:44
2018-02-16T22:32:16Z,3244.31,3.527,82,0,155,2018-02-16 22:16:44
2018-02-16T22:32:17Z,3247.85,3.536,82,0,155,2018-02-16 22:16:44
2018-02-16T22:32:18Z,3251.39,3.546,82,0,156,2018-02-16 22:16:44
2018-02-16T22:32:19Z,3254.95,3.555,81,0,157,2018-02-16 22:16:44
2018-02-16T22:32:20Z,3258.57,3.62,81,0,157,2018-02-16 22:16:44
2018-02-16T22:32:21Z,3262.38,3.807,81,0,158,2018-02-16 22:16:44
2018-02-16T22:32:22Z,3266.22,3.844,82,0,157,2018-02-16 22:16:44
2018-02-16T22:32:23Z,3270.02,3.798,82,0,157,2018-02-16 22:16:44
2018-02-16T22:32:24Z,3273.82,3.807,82,0,157,2018-02-16 22:16:44
2018-02-16T22:32:25Z,3277.5,3.676,81,0,156,2018-02-16 22:16:44
2018-02-16T22:32:26Z,3280.91,3.406,81,0,156,2018-02-16 22:16:44
2018-02-16T22:32:27Z,3284.09,3.182,81,0,157,2018-02-16 22:16:44
2018-02-16T22:32:28Z,3287.22,3.135,82,0,157,2018-02-16 22:16:44
2018-02-16T22:32:29Z,3290.48,3.256,82,0,156,2018-02-16 22:16:44
2018-02-16T22:32:30Z,3293.8,3.322,82,0,156,2018-02-16 22:16:44
2018-02-16T22:32:31Z,3297.18,3.378,83,0,155,2018-02-16 22:16:44
2018-02-16T22:32:32Z,3300.64,3.462,83,0,155,2018-02-16 22:16:44
2018-02-16T22:32:33Z,3304.09,3.452,83,0,155,2018-02-16 22:16:44
2018-02-16T22:32:34Z,3307.51,3.415,83,0,155,2018-02-16 22:16:44
2018-02-16T22:32:35Z,3310.91,3.406,83,0,155,2018-02-16 22:16:44
2018-02-16T22:32:36Z,3314.31,3.396,82,0,156,2018-02-16 22:16:44
2018-02-16T22:32:37Z,3317.73,3.424,81,0,156,2018-02-16 22:16:44
2018-02-16T22:32:38Z,3321.25,3.518,81,0,155,2018-02-16 22:16:44
2018-02-16T22:32:39Z,3324.83,3.574,82,0,155,2018-02-16 22:16:44
2018-02-16T22:32:40Z,3328.42,3.592,82,0,155,2018-02-16 22:16:44
2018-02-16T22:32:41Z,3331.95,3.536,81,0,155,2018-02-16 22:16:44
2018-02-16T22:32:42Z,3335.43,3.471,81,0,155,2018-02-16 22:16:44
2018-02-16T22:32:43Z,3338.87,3.443,82,0,156,2018-02-16 22:16:44
2018-02-16T22:32:44Z,3342.3,3.434,82,0,155,2018-02-16 22:16:44
2018-02-16T22:32:45Z,3345.76,3.462,83,0,155,2018-02-16 22:16:44
2018-02-16T22:32:46Z,3349.26,3.499,83,0,155,2018-02-16 22:16:44
2018-02-16T22:32:47Z,3352.79,3.527,83,0,155,2018-02-16 22:16:44
2018-02-16T22:32:48Z,3356.35,3.555,83,0,156,2018-02-16 22:16:44
2018-02-16T22:32:49Z,3359.91,3.564,83,0,156,2018-02-16 22:16:44
2018-02-16T22:32:50Z,3363.46,3.555,83,0,156,2018-02-16 22:16:44
2018-02-16T22:32:51Z,3367,3.536,83,0,156,2018-02-16 22:16:44
2018-02-16T22:32:52Z,3370.56,3.555,82,0,157,2018-02-16 22:16:44
2018-02-16T22:32:53Z,3374.23,3.676,81,0,157,2018-02-16 22:16:44
2018-02-16T22:32:54Z,3377.98,3.751,81,0,157,2018-02-16 22:16:44
2018-02-16T22:32:55Z,3381.73,3.751,81,0,156,2018-02-16 22:16:44
2018-02-16T22:32:56Z,3385.46,3.723,80,0,155,2018-02-16 22:16:44
2018-02-16T22:32:57Z,3389.14,3.686,80,0,155,2018-02-16 22:16:44
2018-02-16T22:32:58Z,3392.82,3.676,80,0,155,2018-02-16 22:16:44
2018-02-16T22:32:59Z,3396.49,3.676,81,0,155,2018-02-16 22:16:44
2018-02-16T22:33:00Z,3400.19,3.695,81,0,155,2018-02-16 22:16:44
2018-02-16T22:33:01Z,3403.9,3.714,81,0,155,2018-02-16 22:16:44
2018-02-16T22:33:02Z,3407.64,3.742,81,0,155,2018-02-16 22:16:44
2018-02-16T22:33:03Z,3411.35,3.704,80,0,155,2018-02-16 22:16:44
2018-02-16T22:33:04Z,3414.97,3.62,80,0,155,2018-02-16 22:16:44
2018-02-16T22:33:05Z,3418.5,3.527,81,0,154,2018-02-16 22:16:44
2018-02-16T22:33:06Z,3422.02,3.527,81,0,154,2018-02-16 22:16:44
2018-02-16T22:33:07Z,3425.6,3.574,81,0,155,2018-02-16 22:16:44
2018-02-16T22:33:08Z,3429.19,3.592,81,0,155,2018-02-16 22:16:44
2018-02-16T22:33:09Z,3432.8,3.611,81,0,155,2018-02-16 22:16:44
2018-02-16T22:33:10Z,3436.42,3.62,81,0,155,2018-02-16 22:16:44
2018-02-16T22:33:11Z,3440.04,3.62,81,0,155,2018-02-16 22:16:44
2018-02-16T22:33:12Z,3443.64,3.602,81,0,156,2018-02-16 22:16:44
2018-02-16T22:33:13Z,3447.21,3.564,81,0,156,2018-02-16 22:16:44
2018-02-16T22:33:14Z,3450.73,3.527,80,0,156,2018-02-16 22:16:44
2018-02-16T22:33:15Z,3454.24,3.508,80,0,155,2018-02-16 22:16:44
2018-02-16T22:33:16Z,3457.71,3.471,80,0,155,2018-02-16 22:16:44
2018-02-16T22:33:17Z,3461.15,3.434,80,0,154,2018-02-16 22:16:44
2018-02-16T22:33:18Z,3464.57,3.424,81,0,154,2018-02-16 22:16:44
2018-02-16T22:33:19Z,3468.01,3.443,81,0,155,2018-02-16 22:16:44
2018-02-16T22:33:20Z,3471.47,3.452,81,0,155,2018-02-16 22:16:44
2018-02-16T22:33:21Z,3474.89,3.424,81,0,155,2018-02-16 22:16:44
2018-02-16T22:33:22Z,3478.32,3.434,81,0,154,2018-02-16 22:16:44
2018-02-16T22:33:23Z,3481.77,3.443,81,0,154,2018-02-16 22:16:44
2018-02-16T22:33:24Z,3485.27,3.499,80,0,153,2018-02-16 22:16:44
2018-02-16T22:33:25Z,3488.78,3.508,80,0,153,2018-02-16 22:16:44
2018-02-16T22:33:26Z,3492.29,3.518,80,0,154,2018-02-16 22:16:44
2018-02-16T22:33:27Z,3495.78,3.49,81,0,154,2018-02-16 22:16:44
2018-02-16T22:33:28Z,3499.27,3.49,81,0,153,2018-02-16 22:16:44
2018-02-16T22:33:29Z,3502.76,3.49,81,0,153,2018-02-16 22:16:44
2018-02-16T22:33:30Z,3506.22,3.462,81,0,153,2018-02-16 22:16:44
2018-02-16T22:33:31Z,3509.67,3.443,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:32Z,3513.11,3.443,82,0,153,2018-02-16 22:16:44
2018-02-16T22:33:33Z,3516.55,3.443,81,0,153,2018-02-16 22:16:44
2018-02-16T22:33:34Z,3520.01,3.462,81,0,153,2018-02-16 22:16:44
2018-02-16T22:33:35Z,3523.47,3.452,81,0,153,2018-02-16 22:16:44
2018-02-16T22:33:36Z,3526.9,3.434,81,0,153,2018-02-16 22:16:44
2018-02-16T22:33:37Z,3530.3,3.396,81,0,152,2018-02-16 22:16:44
2018-02-16T22:33:38Z,3533.63,3.331,81,0,153,2018-02-16 22:16:44
2018-02-16T22:33:39Z,3536.91,3.284,81,0,153,2018-02-16 22:16:44
2018-02-16T22:33:40Z,3540.2,3.284,82,0,153,2018-02-16 22:16:44
2018-02-16T22:33:41Z,3543.55,3.35,82,0,153,2018-02-16 22:16:44
2018-02-16T22:33:42Z,3546.95,3.406,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:43Z,3550.41,3.462,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:44Z,3553.97,3.555,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:45Z,3557.65,3.686,82,0,153,2018-02-16 22:16:44
2018-02-16T22:33:46Z,3561.36,3.704,82,0,153,2018-02-16 22:16:44
2018-02-16T22:33:47Z,3565.04,3.676,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:48Z,3568.69,3.658,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:49Z,3572.36,3.667,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:50Z,3576.04,3.676,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:51Z,3579.69,3.658,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:52Z,3583.33,3.63,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:53Z,3586.89,3.564,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:54Z,3590.44,3.555,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:55Z,3593.98,3.536,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:56Z,3597.51,3.527,82,0,152,2018-02-16 22:16:44
2018-02-16T22:33:57Z,3601.01,3.499,82,0,151,2018-02-16 22:16:44
2018-02-16T22:33:58Z,3604.51,3.508,81,0,151,2018-02-16 22:16:44
2018-02-16T22:33:59Z,3608.03,3.518,81,0,151,2018-02-16 22:16:44
2018-02-16T22:34:00Z,3611.57,3.536,82,0,151,2018-02-16 22:16:44
2018-02-16T22:34:01Z,3615.09,3.527,82,0,151,2018-02-16 22:16:44
2018-02-16T22:34:02Z,3618.63,3.536,82,0,151,2018-02-16 22:16:44
2018-02-16T22:34:03Z,3622.19,3.555,82,0,151,2018-02-16 22:16:44
2018-02-16T22:34:04Z,3625.75,3.564,82,0,151,2018-02-16 22:16:44
2018-02-16T22:34:05Z,3629.29,3.536,81,0,150,2018-02-16 22:16:44
2018-02-16T22:34:06Z,3632.81,3.527,81,0,150,2018-02-16 22:16:44
2018-02-16T22:34:07Z,3636.37,3.555,81,0,151,2018-02-16 22:16:44
2018-02-16T22:34:08Z,3639.94,3.574,80,0,151,2018-02-16 22:16:44
2018-02-16T22:34:09Z,3643.52,3.574,80,0,151,2018-02-16 22:16:44
2018-02-16T22:34:10Z,3647.07,3.555,81,0,150,2018-02-16 22:16:44
2018-02-16T22:34:11Z,3650.5,3.424,81,0,151,2018-02-16 22:16:44
2018-02-16T22:34:12Z,3653.88,3.387,81,0,152,2018-02-16 22:16:44
2018-02-16T22:34:13Z,3657.25,3.368,82,0,152,2018-02-16 22:16:44
2018-02-16T22:34:14Z,3660.61,3.359,82,0,152,2018-02-16 22:16:44
2018-02-16T22:34:15Z,3663.94,3.331,82,0,152,2018-02-16 22:16:44
2018-02-16T22:34:16Z,3667.29,3.35,83,0,152,2018-02-16 22:16:44
2018-02-16T22:34:17Z,3670.71,3.424,83,0,153,2018-02-16 22:16:44
2018-02-16T22:34:18Z,3674.21,3.499,82,0,153,2018-02-16 22:16:44
2018-02-16T22:34:19Z,3677.77,3.555,82,0,153,2018-02-16 22:16:44
2018-02-16T22:34:20Z,3681.36,3.592,82,0,154,2018-02-16 22:16:44
2018-02-16T22:34:21Z,3684.96,3.602,82,0,154,2018-02-16 22:16:44
2018-02-16T22:34:22Z,3688.53,3.564,82,0,154,2018-02-16 22:16:44
2018-02-16T22:34:23Z,3692.1,3.574,81,0,153,2018-02-16 22:16:44
2018-02-16T22:34:24Z,3695.66,3.555,80,0,153,2018-02-16 22:16:44
2018-02-16T22:34:25Z,3699.21,3.555,80,0,154,2018-02-16 22:16:44
2018-02-16T22:34:26Z,3702.77,3.555,80,0,154,2018-02-16 22:16:44
2018-02-16T22:34:27Z,3706.33,3.564,81,0,155,2018-02-16 22:16:44
2018-02-16T22:34:28Z,3709.9,3.574,81,0,155,2018-02-16 22:16:44
2018-02-16T22:34:29Z,3713.48,3.574,81,0,155,2018-02-16 22:16:44
2018-02-16T22:34:30Z,3717.05,3.574,81,0,155,2018-02-16 22:16:44
2018-02-16T22:34:31Z,3720.63,3.583,81,0,155,2018-02-16 22:16:44
2018-02-16T22:34:32Z,3724.25,3.611,81,0,155,2018-02-16 22:16:44
2018-02-16T22:34:33Z,3727.85,3.602,81,0,155,2018-02-16 22:16:44
2018-02-16T22:34:34Z,3731.34,3.49,81,0,155,2018-02-16 22:16:44
2018-02-16T22:34:35Z,3734.76,3.424,81,0,155,2018-02-16 22:16:44
2018-02-16T22:34:36Z,3738.04,3.275,80,0,156,2018-02-16 22:16:44
2018-02-16T22:34:37Z,3741.31,3.275,80,0,156,2018-02-16 22:16:44
2018-02-16T22:34:38Z,3744.63,3.322,80,0,156,2018-02-16 22:16:44
2018-02-16T22:34:39Z,3747.97,3.34,80,0,157,2018-02-16 22:16:44
2018-02-16T22:34:40Z,3751.33,3.359,81,0,157,2018-02-16 22:16:44
2018-02-16T22:34:41Z,3754.7,3.368,81,0,156,2018-02-16 22:16:44
2018-02-16T22:34:42Z,3758.07,3.368,81,0,156,2018-02-16 22:16:44
