distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1099.63,9.06,115,196,252.08,44.983965335413814,-93.2310883887112,7166712862,252.66275576036867,0.6758525345622104,2021-07-21T22:16:39Z
1109.27,9.191,116,197,251.33,44.98404135927558,-93.23102946393192,7166712862,252.67842396313364,1.4415207373271812,2021-07-21T22:16:40Z
1119.12,9.396,116,198,251.29,44.98411956243217,-93.23097062297164,7166712862,252.70298617511523,1.5060829493087624,2021-07-21T22:16:41Z
1128.77,9.387,117,199,251.72,44.98419642448425,-93.23091354221106,7166712862,252.73482949308757,1.1079262672811012,2021-07-21T22:16:42Z
1138.13,9.275,117,200,252.71,44.98427043668926,-93.23085688054562,7166712862,252.77404608294933,0.15714285714284415,2021-07-21T22:16:43Z
1147.46,9.153,118,201,253.33919999999995,44.98434444889426,-93.23080097325146,7166712862,252.81999078341016,-2.3069124423963103,2021-07-21T22:16:44Z
1156.46,9.051,118,202,253.67369999999994,44.9844148568809,-93.23074447922409,7166712862,252.8733548387097,-2.72354838709677,2021-07-21T22:16:45Z
1165.5,9.079,118,203,254.18,44.984486270695925,-93.23068957775833,7166712862,252.934,-1.1529032258064547,2021-07-21T22:16:46Z
1174.48,9.135,118,204,251.52,44.98456086963415,-93.23064532130957,7166712862,253.00128110599078,1.5743778801843291,2021-07-21T22:16:47Z
1183.53,8.855,118,205,251.9211000000003,44.98463152907789,-93.23058798909187,7166712862,253.07584331797236,2.258940092165915,2021-07-21T22:16:48Z
1192.19,8.472,118,206,252.06,44.984699757769704,-93.23053484782577,7166712862,253.15893087557603,1.1920276497695852,2021-07-21T22:16:49Z
1201.85,8.202,118,207,252.37,44.98478156514466,-93.23049033991992,7166712862,253.25063594470046,0.9737327188940128,2021-07-21T22:16:50Z
1210.72,7.679,119,208,252.55,44.98485733754933,-93.23045136407018,7166712862,253.34957603686638,0.8926728110598958,2021-07-21T22:16:51Z
1218.67,7.409,119,209,252.99,44.98492238111794,-93.2304088678211,7166712862,253.45326267281106,0.5563594470046098,2021-07-21T22:16:52Z
1226.27,6.886,119,210,253.25,44.98498549684882,-93.23037165217102,7166712862,253.56441474654378,0.4075115207373301,2021-07-21T22:16:53Z
1233.89,6.727,119,211,253.68,44.98505003750324,-93.23033820837736,7166712862,253.68376958525346,0.09686635944700583,2021-07-21T22:16:54Z
1240.83,6.559,119,212,254,44.985109800472856,-93.23031289502978,7166712862,253.80768663594472,-0.0992165898617543,2021-07-21T22:16:55Z
1247.61,6.513,119,213,254.08,44.98517048545182,-93.23030434548856,7166712862,253.93095852534563,-0.055944700460827335,2021-07-21T22:16:56Z
1254.02,6.317,120,214,254.24,44.98522815294564,-93.23030417785048,7166712862,254.04888847926267,-0.10668202764978219,2021-07-21T22:16:57Z
1260.3,6.168,120,215,254.36,44.985284646973014,-93.23030878789724,7166712862,254.16016543778804,-0.13336405529955186,2021-07-21T22:16:58Z
1266.49,6.158,121,216,254.56,44.98534030281007,-93.23031088337302,7166712862,254.26443778801845,-0.2470506912442545,2021-07-21T22:16:59Z
1272.47,6.168,121,217,254.64,44.985394198447466,-93.230310799554,7166712862,254.3704612903226,-0.23898617511520115,2021-07-21T22:17:00Z
1278.51,6.102,122,218,254.89,44.98544851318002,-93.23031255975366,7166712862,254.4759267281106,-0.39682027649769225,2021-07-21T22:17:01Z
1284.35,6.065,123,219,255.03,44.9855010677129,-93.23031440377235,7166712862,254.5821755760369,-0.4438709677419297,2021-07-21T22:17:02Z
1290.13,5.85,123,220,255.18,44.98555303551257,-93.2303174212575,7166712862,254.6923875576037,-0.496958525345633,2021-07-21T22:17:03Z
1295.96,5.776,124,221,255.22,44.98560550622642,-93.23031792417169,7166712862,254.80858663594472,-0.4253917050691314,2021-07-21T22:17:04Z
1301.82,5.794,125,222,255.27,44.98565814457834,-93.2303176727146,7166712862,254.93060921658986,-0.34870967741935033,2021-07-21T22:17:05Z
1312.79,5.486,126,223,255.45,44.9857568833977,-93.23032018728554,7166712862,255.0592216589862,-0.3954377880184268,2021-07-21T22:17:06Z
1312.79,5.486,126,224,255.45,44.9857568833977,-93.23032018728554,7166712862,255.1800460829493,-0.2699539170506853,2021-07-21T22:17:07Z
1318.33,5.58,126,225,255.52,44.98580667190254,-93.2303208578378,7166712862,255.29336405529955,-0.22663594470046178,2021-07-21T22:17:08Z
1323.74,5.356,127,226,255.45,44.98585537075997,-93.2303221989423,7166712862,255.39972350230414,-0.05027649769584741,2021-07-21T22:17:09Z
1329.05,5.337,127,227,255.51,44.98590323142707,-93.23032286949456,7166712862,255.49958525345622,-0.01041474654377339,2021-07-21T22:17:10Z
1334.17,5.318,127,228,255.59,44.985949248075485,-93.23032479733229,7166712862,255.59317972350232,0.0031797235023134363,2021-07-21T22:17:11Z
1339.58,5.496,127,229,255.72,44.98599794693291,-93.23032362386584,7166712862,255.68124423963133,-0.03875576036867301,2021-07-21T22:17:12Z
1344.82,5.291,127,230,255.78,44.98604513704777,-93.23032412678003,7166712862,255.7647004608295,-0.015299539170513299,2021-07-21T22:17:13Z
1350.04,5.291,126,231,255.83,44.98609207570553,-93.2303256355226,7166712862,255.84433179723501,0.014331797235001886,2021-07-21T22:17:14Z
1354.96,5.011,126,232,255.9,44.986136332154274,-93.2303288206458,7166712862,255.92092165898617,0.020921658986168268,2021-07-21T22:17:15Z
1359.93,4.936,126,233,255.96,44.98618100769818,-93.2303306646645,7166712862,255.99391705069124,0.03391705069122963,2021-07-21T22:17:16Z
1364.88,4.983,126,234,256.09,44.98622551560402,-93.2303327601403,7166712862,256.06414746543777,-0.02585253456220471,2021-07-21T22:17:17Z
1369.42,4.609,125,235,256.16,44.98626625165343,-93.23033711872996,7166712862,256.13170506912445,-0.028294930875574664,2021-07-21T22:17:18Z
1374.19,4.88,125,236,256.23,44.98630916699767,-93.2303393818438,7166712862,256.1967741935484,-0.03322580645163953,2021-07-21T22:17:19Z
1378.97,4.833,124,237,256.29,44.98635216616094,-93.23033887892962,7166712862,256.25958525345624,-0.030414746543783622,2021-07-21T22:17:20Z
1383.75,4.927,123,238,256.35,44.98639516532421,-93.23033703491092,7166712862,256.3210138248848,-0.028986175115221613,2021-07-21T22:17:21Z
1388.74,5.169,122,239,256.41,44.98644000850618,-93.23033326305448,7166712862,256.3820276497696,-0.027972350230413667,2021-07-21T22:17:22Z
1393.84,5.132,122,240,256.54,44.98648585751653,-93.23033175431192,7166712862,256.443133640553,-0.09686635944700583,2021-07-21T22:17:23Z
1399.05,5.104,121,241,256.59,44.98653279617429,-93.23032873682678,7166712862,256.5039631336406,-0.08603686635939312,2021-07-21T22:17:24Z
1404.28,5.123,121,242,256.63,44.98657973483205,-93.2303256355226,7166712862,256.564331797235,-0.0656682027649822,2021-07-21T22:17:25Z
1409.53,5.151,121,243,256.68,44.986626924946904,-93.23032228276134,7166712862,256.6247465437788,-0.055253456221180386,2021-07-21T22:17:26Z
1414.62,5.179,121,244,256.8,44.98667277395725,-93.2303203549236,7166712862,256.68488479262675,-0.11511520737326464,2021-07-21T22:17:27Z
1419.76,5.113,121,245,256.81,44.986718874424696,-93.23032177984716,7166712862,256.7446543778802,-0.0653456221198212,2021-07-21T22:17:28Z
1424.96,5.104,121,246,256.86,44.986765729263425,-93.23032387532294,7166712862,256.80336405529954,-0.05663594470047428,2021-07-21T22:17:29Z
1430.13,5.048,121,247,256.91,44.986812165006995,-93.23032655753197,7166712862,256.8603225806452,-0.04967741935485037,2021-07-21T22:17:30Z
1435.27,5.16,121,248,256.98,44.9868584331125,-93.23032806627452,7166712862,256.91548387096776,-0.06451612903225623,2021-07-21T22:17:31Z
1440.61,5.235,120,249,257.01,44.98690654523671,-93.23032781481744,7166712862,256.96921658986173,-0.04078341013826048,2021-07-21T22:17:32Z
1446.02,5.365,119,250,257.05,44.9869551602751,-93.23032739572228,7166712862,257.0215207373272,-0.02847926267281764,2021-07-21T22:17:33Z
1451.51,5.43,119,251,257.12,44.98700452968478,-93.23032890446484,7166712862,257.0725806451613,-0.04741935483872339,2021-07-21T22:17:34Z
1462.38,5.207,119,252,257.19,44.987102430313826,-93.23033175431192,7166712862,257.1223502304147,-0.06764976958527313,2021-07-21T22:17:35Z
1462.38,5.207,119,253,257.19,44.987102430313826,-93.23033175431192,7166712862,257.17087557603685,-0.01912442396314873,2021-07-21T22:17:36Z
1467.46,4.964,119,254,257.26,44.98714811168611,-93.23033192194998,7166712862,257.218801843318,-0.04119815668201454,2021-07-21T22:17:37Z
1472.63,5.057,119,255,257.3,44.98719463124871,-93.23033158667386,7166712862,257.26626728110597,-0.0337327188940435,2021-07-21T22:17:38Z
1478.07,5.374,119,256,257.34,44.987243581563234,-93.2303304132074,7166712862,257.3127188940092,-0.02728110599076672,2021-07-21T22:17:39Z
1483.68,5.514,119,257,257.38,44.98729404062033,-93.23032974265516,7166712862,257.35764976958524,-0.0223502304147587,2021-07-21T22:17:40Z
1489.25,5.524,119,258,257.47,44.98734416440129,-93.23033158667386,7166712862,257.4010599078341,-0.06894009216591712,2021-07-21T22:17:41Z
1494.73,5.337,119,259,257.5,44.98739344999194,-93.23033326305448,7166712862,257.4426267281106,-0.05737327188938934,2021-07-21T22:17:42Z
1500.14,5.384,118,260,257.54,44.98744214884937,-93.23033560998738,7166712862,257.48198156682025,-0.05801843317976818,2021-07-21T22:17:43Z
1505.61,5.505,117,261,257.6,44.987491350620985,-93.23033753782512,7166712862,257.51861751152074,-0.08138248847927798,2021-07-21T22:17:44Z
1511.06,5.449,116,262,257.62,44.98754046857357,-93.2303382921964,7166712862,257.5525806451613,-0.0674193548387052,2021-07-21T22:17:45Z
1516.5,5.514,116,263,257.64,44.98758933506906,-93.23034080676734,7166712862,257.58447004608297,-0.05552995391701643,2021-07-21T22:17:46Z
1521.99,5.505,116,264,257.66,44.98763878829777,-93.23033996857704,7166712862,257.61447004608294,-0.045529953917082366,2021-07-21T22:17:47Z
1527.34,5.421,116,265,257.67,44.98768690042198,-93.23033954948188,7166712862,257.6421198156682,-0.0278801843318206,2021-07-21T22:17:48Z
1532.55,5.235,116,266,257.68,44.987733671441674,-93.23033636435866,7166712862,257.66806451612905,-0.011935483870956887,2021-07-21T22:17:49Z
1538.21,5.617,116,267,257.74,44.98778337612748,-93.23031993582843,7166712862,257.69290322580645,-0.047096774193562396,2021-07-21T22:17:50Z
1544.01,5.645,115,268,257.8,44.987828973680735,-93.23028431273995,7166712862,257.7169585253456,-0.08304147465440792,2021-07-21T22:17:51Z
1549.54,5.496,114,269,257.87,44.9878635071218,-93.23023385368288,7166712862,257.74,-0.12999999999999545,2021-07-21T22:17:52Z
1554.87,5.085,113,270,257.87,44.987883288413286,-93.2301720790565,7166712862,257.76184331797236,-0.10815668202764073,2021-07-21T22:17:53Z
1560.31,5.095,113,271,257.97,44.987891502678394,-93.23010410182178,7166712862,257.7826728110599,-0.18732718894011668,2021-07-21T22:17:54Z
1565.85,5.272,112,272,258.04,44.98789259232581,-93.23003369383514,7166712862,257.80285714285714,-0.23714285714288508,2021-07-21T22:17:55Z
1571.52,5.468,112,273,258.05,44.98789292760193,-93.2299616932869,7166712862,257.8221198156682,-0.22788018433180923,2021-07-21T22:17:56Z
1577.49,5.477,112,274,257.97,44.98788999393582,-93.22988600470126,7166712862,257.8401843317972,-0.12981566820280932,2021-07-21T22:17:57Z
1583.48,5.888,112,275,257.98,44.98788856901229,-93.22981014847755,7166712862,257.85709677419356,-0.12290322580645352,2021-07-21T22:17:58Z
1589.97,5.972,112,276,258,44.98788362368941,-93.22972800582647,7166712862,257.87299539170505,-0.12700460829495341,2021-07-21T22:17:59Z
1596.18,5.916,111,277,257.92,44.98788161203265,-93.22964929975568,7166712862,257.88815668202767,-0.03184331797234563,2021-07-21T22:18:00Z
1602.32,5.962,112,278,257.86,44.98788085766137,-93.22957143187524,7166712862,257.90281105990783,0.042811059907819526,2021-07-21T22:18:01Z
1608.75,6.009,112,279,257.84,44.98788144439459,-93.22948979213834,7166712862,257.91709677419357,0.07709677419359195,2021-07-21T22:18:02Z
1615.13,6.056,112,280,257.85,44.98788454569876,-93.2294090744108,7166712862,257.9309677419355,0.08096774193546707,2021-07-21T22:18:03Z
1627.32,5.794,111,281,257.89,44.98788840137422,-93.22925451211631,7166712862,257.944331797235,0.05433179723502235,2021-07-21T22:18:04Z
1627.32,5.794,110,282,257.89,44.98788840137422,-93.22925451211631,7166712862,257.95700460829494,0.06700460829495114,2021-07-21T22:18:05Z
1633.43,5.953,110,283,257.87,44.98788689263165,-93.22917689569294,7166712862,257.9693548387097,0.09935483870970074,2021-07-21T22:18:06Z
1639.72,6.018,110,284,257.88,44.987887814641,-93.22909709997477,7166712862,257.9811059907834,0.10110599078342375,2021-07-21T22:18:07Z
1646.07,5.953,110,285,257.97,44.98788647353649,-93.22901654988527,7166712862,257.991935483871,0.021935483870947792,2021-07-21T22:18:08Z
1652.98,6.224,110,286,257.99,44.98787943273783,-93.22892904281616,7166712862,258.00179723502305,0.011797235023038866,2021-07-21T22:18:09Z
1659.57,6.382,110,287,257.96,44.98787431977689,-93.22884555906056,7166712862,258.0113824884793,0.051382488479305266,2021-07-21T22:18:10Z
1666.08,6.317,111,288,257.96,44.98787079937756,-93.22876308113337,7166712862,258.02096774193546,0.060967741935485265,2021-07-21T22:18:11Z
1672.79,6.261,111,289,258.02,44.987868117168546,-93.22867800481616,7166712862,258.03073732718894,0.010737327188962809,2021-07-21T22:18:12Z
1679.47,6.373,111,290,258.04,44.987863255664706,-93.22859359905124,7166712862,258.0409216589862,9.21658986158036e-4,2021-07-21T22:18:13Z
1686.09,6.336,111,291,258.03,44.98785772360861,-93.22850978001952,7166712862,258.05202764976957,0.0220276497695977,2021-07-21T22:18:14Z
1692.6,6.233,110,292,258.05,44.987858813256025,-93.22842730209231,7166712862,258.06437788018434,0.014377880184326841,2021-07-21T22:18:15Z
1699.06,6.326,110,293,258.06,44.98785613104701,-93.22834515944125,7166712862,258.0779723502304,0.017972350230422762,2021-07-21T22:18:16Z
1705.61,6.298,110,294,258.04,44.98785604722798,-93.2282620947808,7166712862,258.09221198156683,0.05221198156681339,2021-07-21T22:18:17Z
1712.1,6.13,109,295,258.08,44.98785529285669,-93.22817986831068,7166712862,258.10709677419356,0.027096774193580586,2021-07-21T22:18:18Z
1718.75,6.168,109,296,258.11,44.987851437181234,-93.22809546254577,7166712862,258.1226728110599,0.012672811059871947,2021-07-21T22:18:19Z
1725.16,6.28,108,297,258.14,44.98784716241062,-93.22801440954208,7166712862,258.13847926267283,-0.001520737327155075,2021-07-21T22:18:20Z
1731.7,6.401,108,298,258.14,44.987845150753856,-93.22793151251972,7166712862,258.15368663594467,0.013686635944679892,2021-07-21T22:18:21Z
1738.31,6.429,107,299,258.14,44.98784498311579,-93.22784760966896,7166712862,258.16806451612905,0.028064516129063577,2021-07-21T22:18:22Z
1744.89,6.326,107,300,258.16,44.9878447316587,-93.2277642097324,7166712862,258.18179723502305,0.02179723502302977,2021-07-21T22:18:23Z
1751.29,6.196,108,301,258.2,44.98784523457289,-93.22768307290973,7166712862,258.19525345622117,-0.004746543778821888,2021-07-21T22:18:24Z
1757.77,5.925,108,302,258.26,44.98784406110644,-93.2276008464396,7166712862,258.2085714285714,-0.05142857142857338,2021-07-21T22:18:25Z
1763.52,5.412,108,303,258.28,44.98784196563065,-93.22752800770104,7166712862,258.22193548387094,-0.05806451612903629,2021-07-21T22:18:26Z
1768.8,5.235,109,304,258.3,44.987843222916126,-93.22746095247568,7166712862,258.23622119815667,-0.06377880184334117,2021-07-21T22:18:27Z
1773.78,4.703,108,305,258.31,44.98784674331546,-93.22739800438283,7166712862,258.25188940092164,-0.05811059907836125,2021-07-21T22:18:28Z
1778.45,4.46,108,306,258.32,44.98784825205803,-93.22733874432744,7166712862,258.2689861751152,-0.051013824884819314,2021-07-21T22:18:29Z
1782.71,4.05,107,307,258.33,44.98784875497222,-93.22728459723294,7166712862,258.28718894009216,-0.042811059907819526,2021-07-21T22:18:30Z
1786.75,3.574,106,308,258.34,44.9878497608006,-93.22723329998551,7166712862,258.3059447004608,-0.034055299539147654,2021-07-21T22:18:31Z
1790.06,3.116,105,309,258.35,44.98784925788641,-93.2271912228316,7166712862,258.32488479262673,-0.02511520737328965,2021-07-21T22:18:32Z
1793.16,2.743,104,310,258.35,44.987853867933154,-93.22715166024864,7166712862,258.34396313364056,-0.006036866359465876,2021-07-21T22:18:33Z
1798.23,2.258,104,311,258.37,44.98786493204534,-93.22708636522292,7166712862,258.362534562212,-0.007465437788027884,2021-07-21T22:18:34Z
1798.23,2.258,104,312,258.37,44.98786493204534,-93.22708636522292,7166712862,258.380599078341,0.010599078340987944,2021-07-21T22:18:35Z
1800.42,1.969,104,313,258.37,44.98786736279726,-93.22705836966634,7166712862,258.39811059907834,0.02811059907833169,2021-07-21T22:18:36Z
1801.85,1.334,103,314,258.35,44.98787079937756,-93.22703942656516,7166712862,258.4150230414746,0.06502304147460336,2021-07-21T22:18:37Z
1803.08,1.418,102,315,258.35,44.987871050834656,-93.227023249492035,7166712862,258.43152073732716,0.08152073732713916,2021-07-21T22:18:38Z
1804.72,1.717,102,316,258.33,44.98786845244467,-93.22700288146734,7166712862,258.44764976958527,0.1176497695852845,2021-07-21T22:18:39Z
1806.99,2.557,101,317,258.32,44.987868033349514,-93.22697404772045,7166712862,258.46294930875575,0.14294930875576028,2021-07-21T22:18:40Z
1810.45,3.648,101,318,258.34,44.987871972844005,-93.22693046182394,7166712862,258.47705069124424,0.13705069124426927,2021-07-21T22:18:41Z
1815.12,4.712,102,319,258.38,44.987878762185574,-93.2268719561398,7166712862,258.48990783410136,0.10990783410136373,2021-07-21T22:18:42Z
1820.68,5.496,103,320,258.47,44.987884713336825,-93.22680205106737,7166712862,258.50179723502305,0.031797235023020676,2021-07-21T22:18:43Z
1826.63,5.86,104,321,258.53,44.98788898810744,-93.2267268653959,7166712862,258.5130875576037,-0.016912442396289862,2021-07-21T22:18:44Z
1832.82,6.065,106,322,258.7,44.98789309524,-93.22664849460124,7166712862,258.5241474654378,-0.17585253456218197,2021-07-21T22:18:45Z
1839.16,5.897,107,323,258.71,44.987894520163536,-93.2265680283308,7166712862,258.53543778801844,-0.17456221198153798,2021-07-21T22:18:46Z
1845.33,5.925,108,324,258.7,44.9878965318203,-93.22648990899324,7166712862,258.5473732718894,-0.1526267281105902,2021-07-21T22:18:47Z
1851.52,5.972,109,325,258.66,44.9878962803632,-93.22641137056053,7166712862,258.56023041474657,-0.0997695852534548,2021-07-21T22:18:48Z
1857.56,5.934,110,326,258.62,44.9878965318203,-93.22633475996554,7166712862,258.5741474654378,-0.04585253456218652,2021-07-21T22:18:49Z
1863.54,5.86,111,327,258.6,44.98789845965803,-93.22625898756088,7166712862,258.58917050691247,-0.010829493087555875,2021-07-21T22:18:50Z
1869.44,5.682,112,328,258.66,44.987899800762534,-93.22618413716556,7166712862,258.60520737327187,-0.05479262672815821,2021-07-21T22:18:51Z
1875.31,5.701,112,329,258.7,44.987901309505105,-93.22610970586538,7166712862,258.6222119815668,-0.07778801843318206,2021-07-21T22:18:52Z
1881.17,5.729,112,330,258.69,44.9879031535238,-93.22603544220328,7166712862,258.6397695852535,-0.050230414746522456,2021-07-21T22:18:53Z
1886.96,5.776,112,331,258.68,44.98790441080928,-93.2259620167315,7166712862,258.65778801843317,-0.022211981566840677,2021-07-21T22:18:54Z
1892.8,5.776,113,332,258.69,44.98790650628507,-93.2258880045265,7166712862,258.6761751152074,-0.013824884792597913,2021-07-21T22:18:55Z
1898.6,5.71,112,333,258.71,44.98790759593248,-93.22581449523568,7166712862,258.69451612903225,-0.015483870967727853,2021-07-21T22:18:56Z
1904.36,5.701,112,334,258.69,44.9879068415612,-93.22574157267807,7166712862,258.7123963133641,0.022396313364083653,2021-07-21T22:18:57Z
1910.14,5.813,112,335,258.64,44.98790751211345,-93.2256681472063,7166712862,258.7289400921659,0.08894009216589893,2021-07-21T22:18:58Z
1916.14,6.028,111,336,258.61,44.987906254827976,-93.22559203952552,7166712862,258.74391705069127,0.13391705069125237,2021-07-21T22:18:59Z
1922.21,6.084,111,337,258.6,44.98790399171412,-93.22551492601632,7166712862,258.7572811059908,0.15728110599076217,2021-07-21T22:19:00Z
1928.4,6.074,111,338,258.64,44.98790298588574,-93.22543621994556,7166712862,258.7691705069124,0.12917050691243048,2021-07-21T22:19:01Z
1934.44,5.934,112,339,258.7,44.98790407553315,-93.22535960935056,7166712862,258.7798156682028,0.07981566820279795,2021-07-21T22:19:02Z
1940.5,5.934,112,340,258.75,44.98790508136153,-93.22528274729848,7166712862,258.78976958525345,0.03976958525345253,2021-07-21T22:19:03Z
1946.51,5.832,113,341,258.81,44.98790491372347,-93.22520655579864,7166712862,258.79907834101385,-0.010921658986148941,2021-07-21T22:19:04Z
1952.55,5.916,114,342,258.85,44.98790432699025,-93.22512994520366,7166712862,258.8084331797235,-0.041566820276500493,2021-07-21T22:19:05Z
1958.81,6.056,115,343,258.87,44.9879052489996,-93.22505056858064,7166712862,258.818064516129,-0.05193548387097735,2021-07-21T22:19:06Z
1964.95,6.018,115,344,258.88,44.987905751913786,-93.22497261688112,7166712862,258.82824884792626,-0.051751152073734374,2021-07-21T22:19:07Z
1970.99,5.878,115,345,258.9,44.98789913021028,-93.2248961739242,7166712862,258.8388479262673,-0.0611520737326714,2021-07-21T22:19:08Z
1976.88,5.785,115,346,258.93,44.98789954930544,-93.22482149116696,7166712862,258.84963133640554,-0.08036866359447004,2021-07-21T22:19:09Z
1982.81,5.72,115,347,258.94,44.987894436344504,-93.22474622167648,7166712862,258.86064516129034,-0.07935483870966209,2021-07-21T22:19:10Z
1989.11,5.906,115,348,258.9,44.98789024539292,-93.22466634213924,7166712862,258.8725806451613,-0.02741935483868474,2021-07-21T22:19:11Z
1995.47,5.916,115,349,258.92,44.98788488097489,-93.2245858758688,7166712862,258.88552995391706,-0.03447004608295856,2021-07-21T22:19:12Z
2001.58,5.738,115,350,258.96,44.98788504861295,-93.22450834326446,7166712862,258.8995391705069,-0.06046082949308129,2021-07-21T22:19:13Z
2007.75,5.757,115,351,258.97,44.98788144439459,-93.2244302239269,7166712862,258.91442396313363,-0.055576036866398226,2021-07-21T22:19:14Z
2013.71,5.869,115,352,258.98,44.98787825927138,-93.22435470297933,7166712862,258.9298617511521,-0.05013824884792939,2021-07-21T22:19:15Z
2019.84,5.953,115,353,258.99,44.987883707508445,-93.22427683509886,7166712862,258.94562211981565,-0.0443778801843564,2021-07-21T22:19:16Z
2025.74,5.692,116,354,258.98,44.98788018710911,-93.2242021523416,7166712862,258.96133640552995,-0.01866359447006971,2021-07-21T22:19:17Z
2031.87,6.028,116,355,258.93,44.98787951655686,-93.22412436828016,7166712862,258.9763133640553,0.04631336405526554,2021-07-21T22:19:18Z
2038.07,6.037,116,356,258.92,44.98787809163332,-93.22404574602842,7166712862,258.99036866359444,0.07036866359442229,2021-07-21T22:19:19Z
2044.47,6.298,115,357,258.93,44.98787431977689,-93.22396469302475,7166712862,259.0031797235023,0.0731797235022782,2021-07-21T22:19:20Z
2050.86,6.298,115,358,258.95,44.98787214048207,-93.22388372384012,7166712862,259.0147004608295,0.0647004608294992,2021-07-21T22:19:21Z
2057.07,6.112,115,359,258.97,44.98787188902497,-93.22380501776934,7166712862,259.02502304147464,0.055023041474612455,2021-07-21T22:19:22Z
2063.4,6.214,114,360,259,44.987872475758195,-93.22372463531792,7166712862,259.0342857142857,0.034285714285715585,2021-07-21T22:19:23Z
2069.63,6.13,114,361,259.02,44.9878740683198,-93.22364576160908,7166712862,259.0427188940092,0.02271889400924465,2021-07-21T22:19:24Z
2075.62,5.813,114,362,259.03,44.98787649907172,-93.22356982156634,7166712862,259.0503225806452,0.02032258064519965,2021-07-21T22:19:25Z
2081.51,5.878,114,363,259.04,44.98787951655686,-93.22349530644716,7166712862,259.05695852534564,0.016958525345614817,2021-07-21T22:19:26Z
2087.67,6.084,113,364,259.06,44.987884210422635,-93.2234171871096,7166712862,259.0626267281106,0.0026267281106129303,2021-07-21T22:19:27Z
2094.24,6.093,113,365,259.09,44.98788949102163,-93.2233342062682,7166712862,259.0673271889401,-0.022672811059862852,2021-07-21T22:19:28Z
2100.42,6.158,113,366,259.15,44.98789242468774,-93.22325591929255,7166712862,259.07119815668204,-0.07880184331793316,2021-07-21T22:19:29Z
2107.04,6.205,113,367,259.13,44.98789141885936,-93.22317184880376,7166712862,259.07437788018433,-0.05562211981566634,2021-07-21T22:19:30Z
2113.28,6.177,113,368,259.16,44.98789108358323,-93.22309280745684,7166712862,259.07709677419354,-0.0829032258064899,2021-07-21T22:19:31Z
2119.51,6.14,112,369,259.18,44.98789167031646,-93.22301384992898,7166712862,259.0796774193548,-0.10032258064518373,2021-07-21T22:19:32Z
2132.09,6.233,112,370,259.17,44.987895442172885,-93.22285434231162,7166712862,259.0825806451613,-0.08741935483874386,2021-07-21T22:19:33Z
2132.09,6.233,112,371,259.17,44.987895442172885,-93.22285434231162,7166712862,259.08603686635945,-0.08396313364056596,2021-07-21T22:19:34Z
2138.41,6.252,112,372,259.2,44.987899381667376,-93.22277437895536,7166712862,259.09023041474654,-0.10976958525344571,2021-07-21T22:19:35Z
2144.67,6.149,111,373,259.2,44.98790164478123,-93.22269508615136,7166712862,259.0952534562212,-0.10474654377878778,2021-07-21T22:19:36Z
2151.03,6.102,111,374,259.19,44.98790097422898,-93.22261453606188,7166712862,259.1011520737327,-0.08884792626730587,2021-07-21T22:19:37Z
2157.37,6.298,110,375,259.17,44.987901309505105,-93.2225339859724,7166712862,259.1076036866359,-0.06239631336410412,2021-07-21T22:19:38Z
2163.79,6.27,110,376,259.16,44.98790147714317,-93.2224525976926,7166712862,259.1157603686636,-0.04423963133643838,2021-07-21T22:19:39Z
2170.51,6.308,110,377,259.14,44.98789954930544,-93.22236726991832,7166712862,259.1257603686636,-0.01423963133640882,2021-07-21T22:19:40Z
2177.23,6.261,110,378,259.13,44.98790055513382,-93.22228202596308,7166712862,259.1365437788018,0.006543778801813005,2021-07-21T22:19:41Z
2183.93,6.531,110,379,259.11,44.98790591955185,-93.22219745256008,7166712862,259.14737327188936,0.03737327188935069,2021-07-21T22:19:42Z
2190.34,6.14,110,380,259.09,44.9879102781415,-93.22211631573737,7166712862,259.1585714285714,0.06857142857143117,2021-07-21T22:19:43Z
2196.63,6.158,111,381,259.07,44.987912038341165,-93.22203668765724,7166712862,259.16829493087556,0.09829493087556784,2021-07-21T22:19:44Z
2202.97,6.121,111,382,259.05,44.987913547083735,-93.22195630520582,7166712862,259.17645161290324,0.1264516129032245,2021-07-21T22:19:45Z
2209.11,5.785,111,383,259.03,44.98791463673115,-93.22187843732536,7166712862,259.18230414746546,0.15230414746548604,2021-07-21T22:19:46Z
2214.64,5.151,110,384,259.02,44.98791388235986,-93.22180836461484,7166712862,259.18599078341015,0.16599078341016593,2021-07-21T22:19:47Z
2219.53,4.217,110,385,259.02,44.98790541663766,-93.22174675762652,7166712862,259.1887557603687,0.16875576036869688,2021-07-21T22:19:48Z
2223.61,3.863,109,386,259.04,44.987900806590915,-93.22169520892204,7166712862,259.19202764976956,0.1520276497695363,2021-07-21T22:19:49Z
2228.43,4.637,107,387,259.06,44.987895023077726,-93.221634356305,7166712862,259.1963594470046,0.13635944700462233,2021-07-21T22:19:50Z
2233.79,5.44,107,388,259.11,44.98789167031646,-93.22156637907028,7166712862,259.20428571428573,0.09428571428571786,2021-07-21T22:19:51Z
2239.7,5.85,107,389,259.15,44.98789225704968,-93.22149152867496,7166712862,259.2164976958525,0.06649769585254717,2021-07-21T22:19:52Z
