timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2020-04-15T23:48:54Z,44.97533147223294,-93.13811522908509,2835.96,266.4,3.854,157,2020-04-15 23:41:29
2020-04-15T23:48:55Z,44.97532904148102,-93.13806233927608,2840.13,267.4,3.807,157,2020-04-15 23:41:29
2020-04-15T23:48:56Z,44.97532686218619,-93.13801028765738,2844.25,268.4,3.76,157,2020-04-15 23:41:29
2020-04-15T23:48:57Z,44.975325437262654,-93.137959074229,2848.28,269.20000000000005,3.676,156,2020-04-15 23:41:29
2020-04-15T23:48:58Z,44.975324431434274,-93.13791104592383,2852.08,270.20000000000005,3.508,156,2020-04-15 23:41:29
2020-04-15T23:48:59Z,44.97532585635781,-93.13786486163735,2855.72,270.6,3.546,156,2020-04-15 23:41:29
2020-04-15T23:49:00Z,44.97533314861357,-93.13781381584704,2859.77,271.79999999999995,3.462,156,2020-04-15 23:41:29
2020-04-15T23:49:01Z,44.97534044086933,-93.13776226714253,2863.87,272.79999999999995,3.807,156,2020-04-15 23:41:29
2020-04-15T23:49:02Z,44.975344548001885,-93.13770703040063,2868.25,273,4.469,156,2020-04-15 23:41:29
2020-04-15T23:49:03Z,44.975348990410566,-93.13764248974621,2873.36,273.20000000000005,5.011,155,2020-04-15 23:41:29
2020-04-15T23:49:04Z,44.975351840257645,-93.13756906427443,2879.16,274,5.477,155,2020-04-15 23:41:29
2020-04-15T23:49:05Z,44.9753525108099,-93.13749362714589,2885.1,274.4,5.636,155,2020-04-15 23:41:29
2020-04-15T23:49:06Z,44.97535116970539,-93.13741877675056,2891,274.6,5.766,155,2020-04-15 23:41:29
2020-04-15T23:49:07Z,44.975348906591535,-93.13734384253621,2896.91,274.79999999999995,5.86,155,2020-04-15 23:41:29
2020-04-15T23:49:08Z,44.975347397848964,-93.13726756721735,2902.93,275,5.906,156,2020-04-15 23:41:29
2020-04-15T23:49:09Z,44.97534689493477,-93.13719036988914,2909.02,274.79999999999995,6.037,156,2020-04-15 23:41:29
2020-04-15T23:49:10Z,44.97534982860088,-93.13710898160934,2915.45,275.20000000000005,6.037,155,2020-04-15 23:41:29
2020-04-15T23:49:11Z,44.97535008005798,-93.13702901825309,2921.75,275.4,6.242,156,2020-04-15 23:41:29
2020-04-15T23:49:12Z,44.9753506667912,-93.1369473785162,2928.19,276,6.28,156,2020-04-15 23:41:29
2020-04-15T23:49:13Z,44.975351840257645,-93.13686716370285,2934.52,276,6.28,156,2020-04-15 23:41:29
2020-04-15T23:49:14Z,44.975353768095374,-93.13678611069918,2940.91,275.79999999999995,6.373,157,2020-04-15 23:41:29
2020-04-15T23:49:15Z,44.97535469010472,-93.13670430332422,2947.37,275.79999999999995,6.41,157,2020-04-15 23:41:29
2020-04-15T23:49:16Z,44.97535645030439,-93.13662115484476,2953.93,275.79999999999995,6.513,158,2020-04-15 23:41:29
2020-04-15T23:49:17Z,44.975356785580516,-93.13653876073658,2960.43,276,6.392,158,2020-04-15 23:41:29
2020-04-15T23:49:18Z,44.97535519301891,-93.13645737245679,2966.85,276.20000000000005,6.326,158,2020-04-15 23:41:29
2020-04-15T23:49:19Z,44.97535586357117,-93.1363775767386,2973.14,276.4,6.354,159,2020-04-15 23:41:29
2020-04-15T23:49:20Z,44.97535795904696,-93.13629660755396,2979.53,276.6,6.373,159,2020-04-15 23:41:29
2020-04-15T23:49:21Z,44.97535636648536,-93.13621572218835,2985.91,276.79999999999995,6.186,160,2020-04-15 23:41:29
2020-04-15T23:49:22Z,44.97535661794245,-93.13613517209888,2992.26,277,6.196,159,2020-04-15 23:41:29
2020-04-15T23:49:23Z,44.97535636648536,-93.13605537638068,2998.56,277.4,6.168,160,2020-04-15 23:41:29
2020-04-15T23:49:24Z,44.975362066179514,-93.13597775995731,3004.71,277.4,6,160,2020-04-15 23:41:29
2020-04-15T23:49:25Z,44.97536986134946,-93.13590064644814,3010.85,277.6,6.158,160,2020-04-15 23:41:29
2020-04-15T23:49:26Z,44.97537706978619,-93.13582386821508,3016.96,277.6,5.906,161,2020-04-15 23:41:29
2020-04-15T23:49:27Z,44.97538226656616,-93.13574650324881,3023.09,277.6,6.121,161,2020-04-15 23:41:29
2020-04-15T23:49:28Z,44.97539266012609,-93.13567006029189,3029.23,277.6,6,161,2020-04-15 23:41:29
2020-04-15T23:49:29Z,44.97541210614145,-93.13560208305717,3035.01,277.6,5.486,161,2020-04-15 23:41:29
2020-04-15T23:49:30Z,44.97544881887734,-93.13555112108588,3040.72,277,4.927,161,2020-04-15 23:41:29
2020-04-15T23:49:31Z,44.97549240477383,-93.1355154979974,3046.31,276.6,4.927,161,2020-04-15 23:41:29
2020-04-15T23:49:32Z,44.975544875487685,-93.13548901118338,3052.5,276.4,5.356,161,2020-04-15 23:41:29
2020-04-15T23:49:33Z,44.97560572810471,-93.13547627069056,3059.33,275.79999999999995,5.944,161,2020-04-15 23:41:29
2020-04-15T23:49:34Z,44.975670017302036,-93.13547501340508,3066.47,275.79999999999995,6.326,161,2020-04-15 23:41:29
2020-04-15T23:49:35Z,44.97573472559452,-93.13548599369824,3073.72,275.6,6.671,161,2020-04-15 23:41:29
2020-04-15T23:49:36Z,44.97579415328801,-93.13550451770425,3080.47,275.4,6.559,160,2020-04-15 23:41:29
2020-04-15T23:49:37Z,44.97586087323725,-93.13552564010024,3088.08,275.4,6.895,160,2020-04-15 23:41:29
2020-04-15T23:49:38Z,44.975924575701356,-93.13554374501109,3095.28,275.4,6.793,160,2020-04-15 23:41:29
2020-04-15T23:49:39Z,44.9759862665087,-93.13555849716067,3102.23,275,6.476,159,2020-04-15 23:41:29
2020-04-15T23:49:40Z,44.976049633696675,-93.13557433895767,3109.38,274.79999999999995,6.625,159,2020-04-15 23:41:29
2020-04-15T23:49:41Z,44.97611090540886,-93.13558347523212,3116.21,274.6,6.587,158,2020-04-15 23:41:29
2020-04-15T23:49:42Z,44.97617217712104,-93.13559059984982,3123.05,274.20000000000005,6.709,158,2020-04-15 23:41:29
2020-04-15T23:49:43Z,44.976234287023544,-93.13559596426785,3129.96,274.20000000000005,6.793,157,2020-04-15 23:41:29
2020-04-15T23:49:44Z,44.976299749687314,-93.13560090959072,3137.24,274.4,7.017,156,2020-04-15 23:41:29
2020-04-15T23:49:45Z,44.976366721093655,-93.13559973612428,3144.69,274.6,7.017,156,2020-04-15 23:41:29
2020-04-15T23:49:46Z,44.97643285430968,-93.13559546135366,3152.04,274.79999999999995,7.166,156,2020-04-15 23:41:29
2020-04-15T23:49:47Z,44.97649881988764,-93.1355900131166,3159.38,274.6,7.287,155,2020-04-15 23:41:29
2020-04-15T23:49:48Z,44.976563611999154,-93.13558355905116,3166.6,274.4,7.213,155,2020-04-15 23:41:29
2020-04-15T23:49:49Z,44.976627733558416,-93.1355757638812,3173.75,274.20000000000005,7.203,154,2020-04-15 23:41:29
2020-04-15T23:49:50Z,44.97669537551701,-93.13556620851159,3181.31,274,7.39,154,2020-04-15 23:41:29
2020-04-15T23:49:51Z,44.97676318511367,-93.13555891625583,3188.87,273.79999999999995,7.409,153,2020-04-15 23:41:29
2020-04-15T23:49:52Z,44.97683468274772,-93.13555045053363,3196.83,273.79999999999995,7.614,153,2020-04-15 23:41:29
2020-04-15T23:49:53Z,44.97691146098077,-93.13553754240274,3205.43,274.4,7.679,153,2020-04-15 23:41:29
2020-04-15T23:49:54Z,44.976983377709985,-93.13553025014699,3213.43,274.4,7.623,153,2020-04-15 23:41:29
2020-04-15T23:49:55Z,44.97706074267626,-93.1355239637196,3222.05,274.6,7.894,153,2020-04-15 23:41:29
2020-04-15T23:49:56Z,44.97713743709028,-93.13552471809089,3230.56,275,7.912,153,2020-04-15 23:41:29
2020-04-15T23:49:57Z,44.97721144929528,-93.13553594984114,3238.82,275.6,7.782,153,2020-04-15 23:41:29
2020-04-15T23:49:58Z,44.97727909125388,-93.1355606764555,3246.59,275.6,7.735,153,2020-04-15 23:41:29
2020-04-15T23:49:59Z,44.9773433804512,-93.1356005743146,3254.4,276,7.782,153,2020-04-15 23:41:29
2020-04-15T23:50:00Z,44.97740347869694,-93.13564089126885,3261.79,276.6,7.241,153,2020-04-15 23:41:29
2020-04-15T23:50:01Z,44.97746575623751,-93.13567291013896,3269.16,276.6,7.241,153,2020-04-15 23:41:29
2020-04-15T23:50:02Z,44.977527279406786,-93.13570216298103,3276.37,276.20000000000005,6.923,153,2020-04-15 23:41:29
2020-04-15T23:50:03Z,44.97758721001446,-93.13573225401342,3283.44,276,6.867,153,2020-04-15 23:41:29
2020-04-15T23:50:04Z,44.97764588333666,-93.13576661981642,3290.5,276,7.017,153,2020-04-15 23:41:29
2020-04-15T23:50:05Z,44.97770153917372,-93.13580685295165,3297.45,276,7.054,153,2020-04-15 23:41:29
2020-04-15T23:50:06Z,44.977769600227475,-93.13585454598069,3305.83,276.6,7.138,153,2020-04-15 23:41:29
2020-04-15T23:50:07Z,44.977824753150344,-93.13591145910323,3313.42,276.79999999999995,7.185,155,2020-04-15 23:41:29
2020-04-15T23:50:08Z,44.97787873260677,-93.13597616739571,3321.29,277,7.409,155,2020-04-15 23:41:29
2020-04-15T23:50:09Z,44.97792458161712,-93.13605235889554,3329.17,277.20000000000005,7.483,155,2020-04-15 23:41:29
2020-04-15T23:50:10Z,44.97796431183815,-93.13613492064178,3337.03,277.4,7.651,155,2020-04-15 23:41:29
2020-04-15T23:50:11Z,44.977995408698916,-93.1362274568528,3345.11,277.6,7.698,155,2020-04-15 23:41:29
2020-04-15T23:50:12Z,44.97801762074232,-93.13632334582508,3353.07,277.6,7.763,156,2020-04-15 23:41:29
2020-04-15T23:50:13Z,44.978032624349,-93.13642107881606,3360.96,277,7.716,156,2020-04-15 23:41:29
2020-04-15T23:50:14Z,44.97804192826152,-93.13652065582573,3368.87,276.6,7.688,156,2020-04-15 23:41:29
2020-04-15T23:50:15Z,44.97804628685117,-93.13662299886346,3376.95,276.20000000000005,7.866,156,2020-04-15 23:41:29
2020-04-15T23:50:16Z,44.97805274091661,-93.13672550953925,3385.07,275.6,7.744,158,2020-04-15 23:41:29
2020-04-15T23:50:17Z,44.97806162573397,-93.13682550564408,3393,275.4,7.53,158,2020-04-15 23:41:29
2020-04-15T23:50:18Z,44.9780706781894,-93.13691837713122,3400.4,275.20000000000005,7.091,158,2020-04-15 23:41:29
2020-04-15T23:50:19Z,44.97807830572128,-93.1370058003813,3407.34,274.79999999999995,6.559,158,2020-04-15 23:41:29
2020-04-15T23:50:20Z,44.97808392159641,-93.1370874401182,3413.81,274.4,6.168,158,2020-04-15 23:41:29
2020-04-15T23:50:26Z,44.97815382666886,-93.13746898435056,3444.93,273.79999999999995,4.619,158,2020-04-15 23:41:29
2020-04-15T23:50:27Z,44.97816748917103,-93.13752145506442,3449.35,274,4.46,158,2020-04-15 23:41:29
2020-04-15T23:50:28Z,44.97818165458739,-93.13757333904505,3453.73,274.20000000000005,4.479,158,2020-04-15 23:41:29
2020-04-15T23:50:29Z,44.9781983345747,-93.13762346282601,3458.09,274.6,4.451,158,2020-04-15 23:41:29
2020-04-15T23:50:30Z,44.97821752913296,-93.13767249695957,3462.51,274.6,4.479,158,2020-04-15 23:41:29
2020-04-15T23:50:32Z,44.97826094739139,-93.13776578754187,3471.3,275.20000000000005,4.665,157,2020-04-15 23:41:29
2020-04-15T23:50:33Z,44.978287601843476,-93.13781691715121,3476.31,275.4,5.216,157,2020-04-15 23:41:29
2020-04-15T23:50:34Z,44.978319788351655,-93.13787173479795,3481.92,275.4,5.71,157,2020-04-15 23:41:29
2020-04-15T23:50:35Z,44.97835616581142,-93.13792739063501,3487.89,275.6,6,157,2020-04-15 23:41:29
2020-04-15T23:50:36Z,44.97839673422277,-93.1379815377295,3494.1,275.6,6.13,157,2020-04-15 23:41:29
2020-04-15T23:50:37Z,44.97843914665282,-93.13803400844336,3500.37,275.6,6.252,157,2020-04-15 23:41:29
2020-04-15T23:50:38Z,44.978483906015754,-93.13808253966272,3506.64,275.4,6.27,157,2020-04-15 23:41:29
2020-04-15T23:50:39Z,44.978528916835785,-93.13812713138759,3512.76,275.4,6.065,156,2020-04-15 23:41:29
2020-04-15T23:50:40Z,44.97857476584613,-93.13816635869443,3518.72,275.20000000000005,5.888,156,2020-04-15 23:41:29
2020-04-15T23:50:41Z,44.978621201589704,-93.13819921575487,3524.5,275.20000000000005,5.673,155,2020-04-15 23:41:29
2020-04-15T23:50:42Z,44.978669565171,-93.13822553493083,3530.25,274.79999999999995,5.617,155,2020-04-15 23:41:29
2020-04-15T23:50:43Z,44.97872513718903,-93.13824255019426,3536.57,274.6,6.13,155,2020-04-15 23:41:29
2020-04-15T23:50:44Z,44.978777607902884,-93.13825688324869,3542.51,274,6.121,155,2020-04-15 23:41:29
2020-04-15T23:50:45Z,44.978835778310895,-93.13826417550445,3549,273.79999999999995,6.382,156,2020-04-15 23:41:29
2020-04-15T23:50:46Z,44.978897888213396,-93.13826845027506,3555.91,273.4,6.699,155,2020-04-15 23:41:29
2020-04-15T23:50:47Z,44.97896485961974,-93.13826777972281,3563.35,273.4,6.979,156,2020-04-15 23:41:29
2020-04-15T23:50:48Z,44.979031663388014,-93.13826618716121,3570.77,273.20000000000005,7.054,156,2020-04-15 23:41:29
2020-04-15T23:50:49Z,44.9790995568037,-93.13826543278992,3578.3,273.20000000000005,7.241,156,2020-04-15 23:41:29
2020-04-15T23:50:50Z,44.979168539866805,-93.13826316967607,3585.97,273.79999999999995,7.203,157,2020-04-15 23:41:29
2020-04-15T23:50:51Z,44.97923475690186,-93.13826132565737,3593.31,274,6.961,157,2020-04-15 23:41:29
2020-04-15T23:50:52Z,44.979298543184996,-93.13825973309577,3600.4,274.20000000000005,6.634,157,2020-04-15 23:41:29
2020-04-15T23:50:53Z,44.97936132363975,-93.13825721852481,3607.37,274.79999999999995,6.681,157,2020-04-15 23:41:29
2020-04-15T23:50:54Z,44.97942142188549,-93.1382542848587,3614.05,275,6.438,158,2020-04-15 23:41:29
2020-04-15T23:50:55Z,44.97948260977864,-93.13825168646872,3620.84,275,6.513,158,2020-04-15 23:41:29
2020-04-15T23:50:56Z,44.97954488731921,-93.13824959099293,3627.77,275.20000000000005,6.802,158,2020-04-15 23:41:29
2020-04-15T23:50:57Z,44.979606410488486,-93.13824908807874,3634.61,275,6.839,158,2020-04-15 23:41:29
2020-04-15T23:50:58Z,44.97966919094324,-93.13825218938291,3641.58,274.6,6.961,158,2020-04-15 23:41:29
2020-04-15T23:50:59Z,44.97973255813122,-93.13825730234385,3648.63,274.79999999999995,7.017,158,2020-04-15 23:41:29
2020-04-15T23:51:00Z,44.97979508712888,-93.13826375640929,3655.6,274.79999999999995,7.045,158,2020-04-15 23:41:29
2020-04-15T23:51:01Z,44.97985979542136,-93.13827054575086,3662.81,274.6,7.157,158,2020-04-15 23:41:29
2020-04-15T23:51:02Z,44.97992425225675,-93.1382783409208,3669.99,274.20000000000005,6.979,158,2020-04-15 23:41:29
2020-04-15T23:51:03Z,44.979984601959586,-93.13828881829977,3676.75,274.20000000000005,6.821,159,2020-04-15 23:41:29
2020-04-15T23:51:04Z,44.98004352673888,-93.13830181024969,3683.38,274.20000000000005,6.653,159,2020-04-15 23:41:29
2020-04-15T23:51:05Z,44.98009901493788,-93.13831673003733,3689.66,273.79999999999995,6.196,158,2020-04-15 23:41:29
2020-04-15T23:51:06Z,44.9801498092711,-93.13833215273917,3695.42,273.79999999999995,5.748,158,2020-04-15 23:41:29
2020-04-15T23:51:07Z,44.98019766993821,-93.13834749162197,3700.88,273.6,5.542,158,2020-04-15 23:41:29
2020-04-15T23:51:08Z,44.98024242930114,-93.13836140558124,3705.98,273.20000000000005,5.235,158,2020-04-15 23:41:29
2020-04-15T23:51:09Z,44.98028283007443,-93.13837808556855,3710.65,272.79999999999995,4.861,158,2020-04-15 23:41:29
2020-04-15T23:51:10Z,44.98032373376191,-93.13839702866971,3715.44,272.20000000000005,4.759,157,2020-04-15 23:41:29
2020-04-15T23:51:11Z,44.98036312870681,-93.1384147144854,3720.03,271.79999999999995,4.516,157,2020-04-15 23:41:29
2020-04-15T23:51:12Z,44.98040118254721,-93.13843474723399,3724.54,271.4,4.329,157,2020-04-15 23:41:29
2020-04-15T23:51:13Z,44.98043370433152,-93.13845721073449,3728.55,271,4.339,156,2020-04-15 23:41:29
2020-04-15T23:51:14Z,44.98046698048711,-93.13848034478724,3732.66,270.6,4.292,156,2020-04-15 23:41:29
2020-04-15T23:51:15Z,44.98050176538527,-93.13850280828774,3736.91,270.20000000000005,4.292,156,2020-04-15 23:41:29
2020-04-15T23:51:16Z,44.98053705319762,-93.13852552324533,3741.22,270,4.507,155,2020-04-15 23:41:29
2020-04-15T23:51:17Z,44.98057066462934,-93.13855058513582,3745.44,270,4.553,154,2020-04-15 23:41:29
2020-04-15T23:51:18Z,44.98060829937458,-93.13857288099825,3749.97,269.79999999999995,4.553,154,2020-04-15 23:41:29
2020-04-15T23:51:19Z,44.980645598843694,-93.13859375193715,3754.42,269.4,4.703,153,2020-04-15 23:41:29
2020-04-15T23:51:20Z,44.98068164102733,-93.13861604779959,3758.79,269.20000000000005,4.619,153,2020-04-15 23:41:29
2020-04-15T23:51:21Z,44.98071726411581,-93.13863834366202,3763.13,269,4.572,153,2020-04-15 23:41:29
2020-04-15T23:51:22Z,44.9807539768517,-93.13866307027638,3767.64,268.79999999999995,4.647,152,2020-04-15 23:41:29
2020-04-15T23:51:23Z,44.98079186305404,-93.13868695870042,3772.25,268.79999999999995,4.647,152,2020-04-15 23:41:29
2020-04-15T23:51:24Z,44.980826983228326,-93.13871093094349,3776.59,268.6,4.451,152,2020-04-15 23:41:29
2020-04-15T23:51:25Z,44.98086294159293,-93.13873414881527,3780.98,268.4,4.46,152,2020-04-15 23:41:29
2020-04-15T23:51:26Z,44.98089965432882,-93.1387553550303,3785.39,268.20000000000005,4.497,152,2020-04-15 23:41:29
2020-04-15T23:51:27Z,44.98094290494919,-93.13877337612212,3790.38,268.4,4.609,152,2020-04-15 23:41:29
2020-04-15T23:51:28Z,44.98098263517022,-93.13879449851811,3795.1,268.4,4.479,150,2020-04-15 23:41:29
2020-04-15T23:51:29Z,44.98102077282965,-93.13881897367537,3799.76,268,4.647,150,2020-04-15 23:41:29
2020-04-15T23:51:30Z,44.98105865903199,-93.13884587958455,3804.47,267.79999999999995,4.609,150,2020-04-15 23:41:29
2020-04-15T23:51:31Z,44.98109646141529,-93.13887161202729,3809.13,267.6,4.721,149,2020-04-15 23:41:29
2020-04-15T23:51:32Z,44.981137700378895,-93.13889474608004,3814.07,267.6,4.805,149,2020-04-15 23:41:29
2020-04-15T23:51:33Z,44.98117818497121,-93.13891838304698,3818.93,267.6,4.871,149,2020-04-15 23:41:29
2020-04-15T23:51:34Z,44.98121649026871,-93.13894185237586,3823.57,267.6,4.768,148,2020-04-15 23:41:29
2020-04-15T23:51:35Z,44.98125705868006,-93.13896456733346,3828.42,267.20000000000005,4.843,148,2020-04-15 23:41:29
2020-04-15T23:51:36Z,44.981298968195915,-93.13898619264364,3833.38,267,4.908,148,2020-04-15 23:41:29
2020-04-15T23:51:37Z,44.981340458616614,-93.13901142217219,3838.4,267,4.973,148,2020-04-15 23:41:29
2020-04-15T23:51:38Z,44.98138236813247,-93.13903824426234,3843.51,267,5.02,148,2020-04-15 23:41:29
2020-04-15T23:51:39Z,44.98142268508673,-93.13906565308571,3848.49,266.79999999999995,4.824,148,2020-04-15 23:41:29
2020-04-15T23:51:40Z,44.98145981691778,-93.13909398391843,3853.18,266.79999999999995,4.581,148,2020-04-15 23:41:29
2020-04-15T23:51:44Z,44.98158889822662,-93.13922935165465,3871.08,266.4,4.348,147,2020-04-15 23:41:29
2020-04-15T23:51:45Z,44.981617564335465,-93.13926715403795,3875.43,266,4.395,147,2020-04-15 23:41:29
2020-04-15T23:51:46Z,44.981646314263344,-93.13930747099221,3879.94,265.79999999999995,4.357,147,2020-04-15 23:41:29
2020-04-15T23:51:47Z,44.98167682439089,-93.13934963196516,3884.68,266,4.535,147,2020-04-15 23:41:29
2020-04-15T23:51:48Z,44.981706915423274,-93.1393927987665,3889.46,266.20000000000005,4.544,147,2020-04-15 23:41:29
2020-04-15T23:51:50Z,44.98176676221192,-93.13947879709303,3898.95,266.79999999999995,4.497,146,2020-04-15 23:41:29
2020-04-15T23:51:51Z,44.98179777525365,-93.13952129334211,3903.76,267.20000000000005,4.507,146,2020-04-15 23:41:29
2020-04-15T23:51:52Z,44.981831135228276,-93.13956236466765,3908.67,267.6,4.628,146,2020-04-15 23:41:29
2020-04-15T23:51:53Z,44.98186399228871,-93.13960435800254,3913.59,267.79999999999995,4.619,145,2020-04-15 23:41:29
2020-04-15T23:51:54Z,44.98189626261592,-93.13964542932808,3918.4,268.20000000000005,4.563,144,2020-04-15 23:41:29
2020-04-15T23:51:55Z,44.98192719183862,-93.13968658447266,3923.13,268.4,4.553,142,2020-04-15 23:41:29
2020-04-15T23:51:56Z,44.98196063563228,-93.13972681760788,3928.01,268.79999999999995,4.675,141,2020-04-15 23:41:29
2020-04-15T23:51:57Z,44.9819955881685,-93.13976688310504,3933,268.79999999999995,4.721,140,2020-04-15 23:41:29
2020-04-15T23:51:58Z,44.982030959799886,-93.13980745151639,3938.06,269.20000000000005,4.852,140,2020-04-15 23:41:29
2020-04-15T23:51:59Z,44.98206633143127,-93.13984793610871,3943.13,269,4.917,140,2020-04-15 23:41:29
2020-04-15T23:52:00Z,44.982102205976844,-93.13988523557782,3948.09,269.20000000000005,4.731,140,2020-04-15 23:41:29
2020-04-15T23:52:01Z,44.982138415798545,-93.13992261886597,3953.07,269.20000000000005,4.675,140,2020-04-15 23:41:29
2020-04-15T23:52:02Z,44.98217420652509,-93.13995589502156,3957.84,269,4.563,139,2020-04-15 23:41:29
2020-04-15T23:52:03Z,44.98221041634679,-93.13998539932072,3962.48,269,4.479,139,2020-04-15 23:41:29
2020-04-15T23:52:04Z,44.9822495598346,-93.14001196995378,3967.3,269.20000000000005,4.731,139,2020-04-15 23:41:29
2020-04-15T23:52:05Z,44.98229800723493,-93.1400329247117,3972.9,270.20000000000005,4.945,139,2020-04-15 23:41:29
2020-04-15T23:52:06Z,44.9823428504169,-93.14005455002189,3978.15,270.4,5.076,139,2020-04-15 23:41:29
2020-04-15T23:52:07Z,44.98238626867533,-93.14007366076112,3983.2,270.20000000000005,4.74,138,2020-04-15 23:41:29
2020-04-15T23:52:08Z,44.98242884874344,-93.1400900054723,3988.09,270.20000000000005,4.488,138,2020-04-15 23:41:29
2020-04-15T23:52:09Z,44.98247000388801,-93.1401074398309,3992.87,270.4,4.488,138,2020-04-15 23:41:29
2020-04-15T23:52:10Z,44.98251652345061,-93.1401211861521,3998.12,270.4,4.488,138,2020-04-15 23:41:29
2020-04-15T23:52:11Z,44.98256321065128,-93.14013082534075,4003.34,271.20000000000005,4.348,137,2020-04-15 23:41:29
2020-04-15T23:52:12Z,44.98260495252907,-93.14014230854809,4008.05,271.6,4.292,137,2020-04-15 23:41:29
2020-04-15T23:52:13Z,44.982641246169806,-93.14015186391771,4012.17,271.79999999999995,4.068,137,2020-04-15 23:41:29
2020-04-15T23:52:14Z,44.98267728835344,-93.14015890471637,4016.2,271.6,3.994,137,2020-04-15 23:41:29
2020-04-15T23:52:15Z,44.98271148651838,-93.1401663646102,4020.05,271.6,3.854,137,2020-04-15 23:41:29
2020-04-15T23:52:16Z,44.98274811543524,-93.14017223194242,4024.14,272.20000000000005,3.966,137,2020-04-15 23:41:29
2020-04-15T23:52:17Z,44.98278424143791,-93.14017608761787,4028.17,272.6,4.012,137,2020-04-15 23:41:29
2020-04-15T23:52:18Z,44.98282330110669,-93.14017659053206,4032.5,273,4.05,136,2020-04-15 23:41:29
2020-04-15T23:52:19Z,44.982864456251264,-93.1401716452092,4037.08,273.79999999999995,3.947,136,2020-04-15 23:41:29
2020-04-15T23:52:20Z,44.982900666072965,-93.14016678370535,4041.12,274.20000000000005,3.788,135,2020-04-15 23:41:29
2020-04-15T23:52:21Z,44.98293712735176,-93.14016351476312,4045.17,274.4,3.844,135,2020-04-15 23:41:29
2020-04-15T23:52:22Z,44.98297434300184,-93.1401610840112,4049.31,274.4,3.966,135,2020-04-15 23:41:29
2020-04-15T23:52:23Z,44.98301197774708,-93.14015789888799,4053.49,274.6,4.031,134,2020-04-15 23:41:29
2020-04-15T23:52:24Z,44.98304986394942,-93.1401576474309,4057.7,274.79999999999995,3.938,134,2020-04-15 23:41:29
2020-04-15T23:52:25Z,44.98308666050434,-93.14015907235444,4061.79,274.6,3.919,134,2020-04-15 23:41:29
2020-04-15T23:52:26Z,44.98312429524958,-93.14016167074442,4065.97,274.79999999999995,3.928,133,2020-04-15 23:41:29
2020-04-15T23:52:27Z,44.98315941542387,-93.1401624251157,4069.87,275,3.816,132,2020-04-15 23:41:29
2020-04-15T23:52:28Z,44.9831975530833,-93.14016158692539,4074.11,275,3.994,132,2020-04-15 23:41:29
2020-04-15T23:52:29Z,44.98324004933238,-93.14015873707831,4078.83,275.4,4.367,132,2020-04-15 23:41:29
2020-04-15T23:52:30Z,44.98328011482954,-93.14015789888799,4083.28,275.6,4.367,131,2020-04-15 23:41:29
2020-04-15T23:52:31Z,44.98331867158413,-93.14015706069767,4087.57,275.6,4.208,131,2020-04-15 23:41:29
2020-04-15T23:52:32Z,44.983361000195146,-93.14015588723123,4092.27,275.79999999999995,4.385,131,2020-04-15 23:41:29
2020-04-15T23:52:33Z,44.98340601101518,-93.14015747979283,4097.28,275.79999999999995,4.74,130,2020-04-15 23:41:29
2020-04-15T23:52:34Z,44.98345110565424,-93.14016217365861,4102.29,275.79999999999995,4.908,128,2020-04-15 23:41:29
2020-04-15T23:52:35Z,44.983496367931366,-93.1401713937521,4107.38,275.79999999999995,4.871,128,2020-04-15 23:41:29
2020-04-15T23:52:36Z,44.98354313895106,-93.14018379896879,4112.66,275,4.908,127,2020-04-15 23:41:29
2020-04-15T23:52:37Z,44.98358856886625,-93.14020492136478,4117.97,275,5.039,126,2020-04-15 23:41:29
2020-04-15T23:52:38Z,44.98363232240081,-93.1402300670743,4123.23,275,5.057,126,2020-04-15 23:41:29
2020-04-15T23:52:39Z,44.983673226088285,-93.14025823026896,4128.29,274.4,4.889,126,2020-04-15 23:41:29
2020-04-15T23:52:40Z,44.98371195048094,-93.14029167406261,4133.33,274.6,4.899,126,2020-04-15 23:41:29
2020-04-15T23:52:41Z,44.98375050723553,-93.14032603986561,4138.4,274.4,4.843,125,2020-04-15 23:41:29
2020-04-15T23:52:42Z,44.98378571122885,-93.14036400988698,4143.33,274.4,4.787,125,2020-04-15 23:41:29
2020-04-15T23:52:43Z,44.98382250778377,-93.14040281809866,4148.43,274.6,4.815,126,2020-04-15 23:41:29
2020-04-15T23:52:44Z,44.98386173509061,-93.14044154249132,4153.75,274.20000000000005,4.871,126,2020-04-15 23:41:29
2020-04-15T23:52:45Z,44.98390146531165,-93.14048479311168,4159.31,274,5.02,126,2020-04-15 23:41:29
2020-04-15T23:52:46Z,44.98393323272467,-93.14053525216877,4164.63,274.20000000000005,5.095,126,2020-04-15 23:41:29
2020-04-15T23:52:47Z,44.98396256938577,-93.1405892316252,4169.99,274.4,5.291,126,2020-04-15 23:41:29
2020-04-15T23:52:48Z,44.98398520052433,-93.14064824022353,4175.27,274.20000000000005,5.179,126,2020-04-15 23:41:29
2020-04-15T23:52:49Z,44.98400439508259,-93.14070775173604,4180.43,274.4,4.992,126,2020-04-15 23:41:29
2020-04-15T23:52:50Z,44.984023505821824,-93.14076558686793,4185.46,274.20000000000005,4.749,126,2020-04-15 23:41:29
2020-04-15T23:52:51Z,44.98404085636139,-93.140818644315,4190.07,274.20000000000005,4.441,126,2020-04-15 23:41:29
