longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-04-13T00:45:15Z,675.54,3.387,136,83,200,0,8628747238
NA,NA,2022-04-13T00:45:16Z,678.91,3.368,137,83,201,0,8628747238
NA,NA,2022-04-13T00:45:17Z,682.24,3.331,137,83,202,0,8628747238
NA,NA,2022-04-13T00:45:18Z,685.57,3.331,137,83,203,0,8628747238
NA,NA,2022-04-13T00:45:19Z,688.89,3.312,136,83,204,0,8628747238
NA,NA,2022-04-13T00:45:20Z,692.21,3.322,136,83,205,0,8628747238
NA,NA,2022-04-13T00:45:21Z,695.54,3.331,137,83,206,0,8628747238
NA,NA,2022-04-13T00:45:22Z,698.86,3.322,137,84,207,0,8628747238
NA,NA,2022-04-13T00:45:23Z,702.2,3.331,137,85,208,0,8628747238
NA,NA,2022-04-13T00:45:24Z,705.52,3.331,137,85,209,0,8628747238
NA,NA,2022-04-13T00:45:25Z,708.86,3.34,138,85,210,0,8628747238
NA,NA,2022-04-13T00:45:26Z,712.22,3.359,137,85,211,0,8628747238
NA,NA,2022-04-13T00:45:27Z,715.58,3.359,138,85,212,0,8628747238
NA,NA,2022-04-13T00:45:28Z,718.91,3.331,138,85,213,0,8628747238
NA,NA,2022-04-13T00:45:29Z,722.22,3.303,138,84,214,0,8628747238
NA,NA,2022-04-13T00:45:30Z,725.5,3.284,138,84,215,0,8628747238
NA,NA,2022-04-13T00:45:31Z,728.84,3.34,139,84,216,0,8628747238
NA,NA,2022-04-13T00:45:32Z,732.25,3.406,139,86,217,0,8628747238
NA,NA,2022-04-13T00:45:33Z,735.67,3.424,139,86,218,0,8628747238
NA,NA,2022-04-13T00:45:34Z,739.09,3.415,139,86,219,0,8628747238
NA,NA,2022-04-13T00:45:35Z,742.53,3.443,139,86,220,0,8628747238
NA,NA,2022-04-13T00:45:36Z,745.97,3.443,139,86,221,0,8628747238
NA,NA,2022-04-13T00:45:37Z,749.43,3.462,139,86,222,0,8628747238
NA,NA,2022-04-13T00:45:38Z,752.87,3.434,139,85,223,0,8628747238
NA,NA,2022-04-13T00:45:39Z,756.3,3.434,139,85,224,0,8628747238
NA,NA,2022-04-13T00:45:40Z,759.73,3.434,139,85,225,0,8628747238
NA,NA,2022-04-13T00:45:41Z,763.16,3.424,138,85,226,0,8628747238
NA,NA,2022-04-13T00:45:42Z,766.57,3.415,139,85,227,0,8628747238
NA,NA,2022-04-13T00:45:43Z,769.97,3.396,139,85,228,0,8628747238
NA,NA,2022-04-13T00:45:44Z,773.39,3.415,138,84,229,0,8628747238
NA,NA,2022-04-13T00:45:45Z,776.81,3.424,137,84,230,0,8628747238
NA,NA,2022-04-13T00:45:46Z,780.23,3.424,138,84,231,0,8628747238
NA,NA,2022-04-13T00:45:47Z,783.79,3.555,138,84,232,0,8628747238
NA,NA,2022-04-13T00:45:48Z,787.33,3.546,137,84,233,0,8628747238
NA,NA,2022-04-13T00:45:49Z,790.85,3.518,136,84,234,0,8628747238
NA,NA,2022-04-13T00:45:50Z,794.33,3.471,137,84,235,0,8628747238
NA,NA,2022-04-13T00:45:51Z,797.77,3.443,136,84,236,0,8628747238
NA,NA,2022-04-13T00:45:52Z,801.2,3.434,137,83,237,0,8628747238
NA,NA,2022-04-13T00:45:53Z,804.61,3.406,136,83,238,0,8628747238
NA,NA,2022-04-13T00:45:54Z,807.99,3.387,137,83,239,0,8628747238
NA,NA,2022-04-13T00:45:55Z,811.38,3.387,136,83,240,0,8628747238
NA,NA,2022-04-13T00:45:56Z,814.78,3.396,137,84,241,0,8628747238
NA,NA,2022-04-13T00:45:57Z,818.19,3.406,136,84,242,0,8628747238
NA,NA,2022-04-13T00:45:58Z,821.6,3.415,136,84,243,0,8628747238
NA,NA,2022-04-13T00:45:59Z,824.99,3.396,136,84,244,0,8628747238
NA,NA,2022-04-13T00:46:00Z,828.37,3.378,136,84,245,0,8628747238
NA,NA,2022-04-13T00:46:01Z,831.76,3.387,136,84,246,0,8628747238
NA,NA,2022-04-13T00:46:02Z,835.15,3.387,136,84,247,0,8628747238
NA,NA,2022-04-13T00:46:03Z,838.49,3.34,136,84,248,0,8628747238
NA,NA,2022-04-13T00:46:04Z,841.77,3.284,135,84,249,0,8628747238
NA,NA,2022-04-13T00:46:05Z,845.06,3.294,135,84,250,0,8628747238
NA,NA,2022-04-13T00:46:06Z,848.33,3.266,135,84,251,0,8628747238
NA,NA,2022-04-13T00:46:07Z,851.61,3.284,134,84,252,0,8628747238
NA,NA,2022-04-13T00:46:08Z,854.93,3.312,135,84,253,0,8628747238
NA,NA,2022-04-13T00:46:09Z,858.27,3.34,134,84,254,0,8628747238
NA,NA,2022-04-13T00:46:10Z,861.61,3.34,135,84,255,0,8628747238
NA,NA,2022-04-13T00:46:11Z,864.92,3.312,134,84,256,0,8628747238
NA,NA,2022-04-13T00:46:12Z,868.24,3.322,134,84,257,0,8628747238
NA,NA,2022-04-13T00:46:13Z,871.56,3.312,134,84,258,0,8628747238
NA,NA,2022-04-13T00:46:14Z,874.87,3.312,134,84,259,0,8628747238
NA,NA,2022-04-13T00:46:15Z,878.13,3.266,134,84,260,0,8628747238
NA,NA,2022-04-13T00:46:16Z,881.24,3.107,134,84,261,0,8628747238
NA,NA,2022-04-13T00:46:17Z,884.21,2.967,134,84,262,0,8628747238
NA,NA,2022-04-13T00:46:18Z,887.42,3.21,134,84,263,0,8628747238
NA,NA,2022-04-13T00:46:19Z,890.42,3.004,134,84,264,0,8628747238
NA,NA,2022-04-13T00:46:20Z,893.55,3.126,134,84,265,0,8628747238
NA,NA,2022-04-13T00:46:21Z,896.61,3.06,134,83,266,0,8628747238
NA,NA,2022-04-13T00:46:22Z,899.64,3.032,135,83,267,0,8628747238
NA,NA,2022-04-13T00:46:23Z,902.75,3.107,134,84,268,0,8628747238
NA,NA,2022-04-13T00:46:24Z,905.93,3.182,135,84,269,0,8628747238
NA,NA,2022-04-13T00:46:25Z,909.19,3.256,135,84,270,0,8628747238
NA,NA,2022-04-13T00:46:26Z,912.57,3.387,136,84,271,0,8628747238
NA,NA,2022-04-13T00:46:27Z,915.92,3.35,135,84,272,0,8628747238
NA,NA,2022-04-13T00:46:28Z,919.25,3.322,136,84,273,0,8628747238
NA,NA,2022-04-13T00:46:29Z,922.51,3.266,136,83,274,0,8628747238
NA,NA,2022-04-13T00:46:30Z,925.79,3.275,136,83,275,0,8628747238
NA,NA,2022-04-13T00:46:31Z,929.03,3.247,136,83,276,0,8628747238
NA,NA,2022-04-13T00:46:32Z,932.24,3.21,136,83,277,0,8628747238
NA,NA,2022-04-13T00:46:33Z,935.44,3.2,135,83,278,0,8628747238
NA,NA,2022-04-13T00:46:34Z,938.66,3.219,136,83,279,0,8628747238
NA,NA,2022-04-13T00:46:35Z,941.89,3.228,135,83,280,0,8628747238
NA,NA,2022-04-13T00:46:36Z,945.12,3.228,136,83,281,0,8628747238
NA,NA,2022-04-13T00:46:37Z,948.35,3.228,136,83,282,0,8628747238
NA,NA,2022-04-13T00:46:38Z,951.49,3.144,136,83,283,0,8628747238
NA,NA,2022-04-13T00:46:39Z,954.58,3.088,136,83,284,0,8628747238
NA,NA,2022-04-13T00:46:40Z,957.61,3.032,136,83,285,0,8628747238
NA,NA,2022-04-13T00:46:41Z,960.59,2.976,136,83,286,0,8628747238
NA,NA,2022-04-13T00:46:42Z,963.75,3.163,137,83,287,0,8628747238
NA,NA,2022-04-13T00:46:43Z,966.82,3.07,137,83,288,0,8628747238
NA,NA,2022-04-13T00:46:44Z,969.86,3.042,137,83,289,0,8628747238
NA,NA,2022-04-13T00:46:45Z,972.89,3.023,137,83,290,0,8628747238
NA,NA,2022-04-13T00:46:46Z,975.9,3.014,137,83,291,0,8628747238
NA,NA,2022-04-13T00:46:47Z,978.93,3.032,137,83,292,0,8628747238
NA,NA,2022-04-13T00:46:48Z,982.04,3.107,137,83,293,0,8628747238
NA,NA,2022-04-13T00:46:49Z,985.28,3.238,137,83,294,0,8628747238
NA,NA,2022-04-13T00:46:50Z,988.6,3.322,137,83,295,0,8628747238
NA,NA,2022-04-13T00:46:51Z,991.84,3.247,137,83,296,0,8628747238
NA,NA,2022-04-13T00:46:52Z,995.05,3.2,136,84,297,0,8628747238
NA,NA,2022-04-13T00:46:53Z,998.34,3.294,137,83,298,0,8628747238
NA,NA,2022-04-13T00:46:54Z,1001.59,3.247,137,83,299,0,8628747238
NA,NA,2022-04-13T00:46:55Z,1004.92,3.331,137,83,300,0,8628747238
NA,NA,2022-04-13T00:46:56Z,1008.29,3.378,137,84,301,0,8628747238
NA,NA,2022-04-13T00:46:57Z,1011.61,3.312,138,84,302,0,8628747238
NA,NA,2022-04-13T00:46:58Z,1014.94,3.331,138,83,303,0,8628747238
NA,NA,2022-04-13T00:46:59Z,1018.27,3.331,138,83,304,0,8628747238
NA,NA,2022-04-13T00:47:00Z,1021.58,3.312,137,83,305,0,8628747238
NA,NA,2022-04-13T00:47:01Z,1024.84,3.256,138,83,306,0,8628747238
NA,NA,2022-04-13T00:47:02Z,1027.97,3.126,137,83,307,0,8628747238
NA,NA,2022-04-13T00:47:03Z,1031.02,3.051,138,84,308,0,8628747238
NA,NA,2022-04-13T00:47:04Z,1034.1,3.088,137,84,309,0,8628747238
NA,NA,2022-04-13T00:47:05Z,1037.3,3.2,138,84,310,0,8628747238
NA,NA,2022-04-13T00:47:06Z,1040.59,3.284,137,84,311,0,8628747238
NA,NA,2022-04-13T00:47:07Z,1043.93,3.34,137,84,312,0,8628747238
NA,NA,2022-04-13T00:47:08Z,1047.28,3.35,137,84,313,0,8628747238
NA,NA,2022-04-13T00:47:09Z,1050.61,3.331,137,84,314,0,8628747238
NA,NA,2022-04-13T00:47:10Z,1053.93,3.322,137,84,315,0,8628747238
NA,NA,2022-04-13T00:47:11Z,1057.25,3.322,137,84,316,0,8628747238
NA,NA,2022-04-13T00:47:12Z,1060.64,3.387,138,84,317,0,8628747238
NA,NA,2022-04-13T00:47:13Z,1064.06,3.415,138,84,318,0,8628747238
NA,NA,2022-04-13T00:47:14Z,1067.51,3.452,138,84,319,0,8628747238
NA,NA,2022-04-13T00:47:15Z,1070.95,3.443,138,84,320,0,8628747238
NA,NA,2022-04-13T00:47:16Z,1074.39,3.443,139,84,321,0,8628747238
NA,NA,2022-04-13T00:47:17Z,1077.85,3.452,139,83,322,0,8628747238
NA,NA,2022-04-13T00:47:18Z,1081.25,3.406,139,83,323,0,8628747238
NA,NA,2022-04-13T00:47:19Z,1084.65,3.396,139,83,324,0,8628747238
NA,NA,2022-04-13T00:47:20Z,1088.02,3.368,139,84,325,0,8628747238
NA,NA,2022-04-13T00:47:21Z,1091.38,3.368,140,84,326,0,8628747238
NA,NA,2022-04-13T00:47:22Z,1094.74,3.35,140,84,327,0,8628747238
NA,NA,2022-04-13T00:47:23Z,1097.99,3.256,140,84,328,0,8628747238
NA,NA,2022-04-13T00:47:24Z,1101.25,3.256,140,84,329,0,8628747238
