timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-04-19T23:32:57Z,44.9853284843266,-93.20221717469394,612.31,274.4,4.899,88,0,138,2020-04-19 23:30:54
2020-04-19T23:32:58Z,44.98528070747852,-93.20221927016973,617.62,274.20000000000005,4.899,88,0,137,2020-04-19 23:30:54
2020-04-19T23:32:59Z,44.985234355553985,-93.20222019217908,622.77,274.4,4.927,88,0,135,2020-04-19 23:30:54
2020-04-19T23:33:00Z,44.98518884181976,-93.20222664624453,627.85,274.4,4.973,88,0,134,2020-04-19 23:30:54
2020-04-19T23:33:01Z,44.98514072969556,-93.2022347766906,633.23,275,5.001,88,0,133,2020-04-19 23:30:54
2020-04-19T23:33:02Z,44.98509823344648,-93.20224056020379,637.98,275,5.02,88,0,133,2020-04-19 23:30:54
2020-04-19T23:33:03Z,44.98505146242678,-93.2022469304502,643.2,275.20000000000005,5.048,87,0.5,133,2020-04-19 23:30:54
2020-04-19T23:33:04Z,44.9850039370358,-93.2022540550679,648.5,275.20000000000005,5.048,87,0.5,133,2020-04-19 23:30:54
2020-04-19T23:33:05Z,44.984957249835134,-93.20226235315204,653.74,275,5.057,87,0.5,133,2020-04-19 23:30:54
2020-04-19T23:33:06Z,44.984909975901246,-93.20226788520813,659.01,275,5.076,86,0.5,133,2020-04-19 23:30:54
2020-04-19T23:33:07Z,44.98486521653831,-93.2022709865123,663.98,275,5.085,86,0.5,133,2020-04-19 23:30:54
2020-04-19T23:33:08Z,44.98481970280409,-93.20227475836873,669.06,275,5.104,86,0.5,133,2020-04-19 23:30:54
2020-04-19T23:33:09Z,44.98477670364082,-93.20227677002549,673.81,274.79999999999995,5.104,86,0.5,133,2020-04-19 23:30:54
2020-04-19T23:33:10Z,44.98473026789725,-93.20228163152933,678.99,274.79999999999995,5.113,86,0.5,133,2020-04-19 23:30:54
2020-04-19T23:33:11Z,44.98468391597271,-93.20228582248092,684.15,274.6,5.113,85,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:12Z,44.98463932424784,-93.20229277946055,689.13,274.4,5.123,85,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:13Z,44.984596241265535,-93.20228925906122,693.9,274.20000000000005,5.132,85,0.5,136,2020-04-19 23:30:54
2020-04-19T23:33:14Z,44.984554750844836,-93.20227752439678,698.56,273.79999999999995,5.141,85,0.5,136,2020-04-19 23:30:54
2020-04-19T23:33:15Z,44.98451552353799,-93.2022519595921,703.33,273,5.141,85,0.5,136,2020-04-19 23:30:54
2020-04-19T23:33:16Z,44.98447763733566,-93.2022212818265,708.14,272.79999999999995,5.132,85,0.5,136,2020-04-19 23:30:54
2020-04-19T23:33:17Z,44.98444360680878,-93.20218155160546,713.04,272,5.104,85,0.5,136,2020-04-19 23:30:54
2020-04-19T23:33:18Z,44.98441477306187,-93.20213360711932,717.96,271.6,5.076,85,0.5,136,2020-04-19 23:30:54
2020-04-19T23:33:19Z,44.984390968456864,-93.20207585580647,723.2,271.20000000000005,5.057,85,0.5,136,2020-04-19 23:30:54
2020-04-19T23:33:20Z,44.984370432794094,-93.20201458409429,728.52,271,5.057,87,0.5,136,2020-04-19 23:30:54
2020-04-19T23:33:21Z,44.98435366898775,-93.20195130072534,733.84,270.79999999999995,5.197,87,0.5,137,2020-04-19 23:30:54
2020-04-19T23:33:22Z,44.98434319160879,-93.20188206620514,739.42,270.4,5.309,87,0.5,137,2020-04-19 23:30:54
2020-04-19T23:33:23Z,44.98433656990528,-93.20181274786592,744.94,270,5.318,87,0.5,137,2020-04-19 23:30:54
2020-04-19T23:33:24Z,44.98433732427657,-93.20174217224121,750.5,269.79999999999995,5.449,86,0.5,138,2020-04-19 23:30:54
2020-04-19T23:33:25Z,44.984342604875565,-93.20167327299714,755.97,270,5.505,85,0.5,138,2020-04-19 23:30:54
2020-04-19T23:33:26Z,44.9843598715961,-93.2016044575721,761.72,269.6,5.552,85,0.5,138,2020-04-19 23:30:54
2020-04-19T23:33:27Z,44.98438334092498,-93.20154385641217,767.17,269.6,5.561,86,0.5,138,2020-04-19 23:30:54
2020-04-19T23:33:28Z,44.98441116884351,-93.20148702710867,772.61,269.79999999999995,5.561,86,0.5,136,2020-04-19 23:30:54
2020-04-19T23:33:29Z,44.984443774446845,-93.20143698714674,777.97,269.79999999999995,5.524,86,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:30Z,44.984479397535324,-93.20139214396477,783.27,270,5.486,86,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:31Z,44.98451585881412,-93.20135903544724,788.09,270.20000000000005,5.468,86,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:32Z,44.98455525375903,-93.20133615285158,792.82,270,5.44,86,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:33Z,44.984597163274884,-93.201322741806507,797.59,269.6,5.402,85,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:34Z,44.984640749171376,-93.20131343789399,802.49,269.6,5.365,85,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:35Z,44.9846878554672,-93.20130430161953,807.77,269.20000000000005,5.337,85,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:36Z,44.984735464677215,-93.20129835046828,813.08,268.6,5.309,85,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:37Z,44.98478173278272,-93.20129483006895,818.22,268.6,5.291,85,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:38Z,44.98483001254499,-93.20129441097379,823.6,268.79999999999995,5.272,85,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:39Z,44.98487686738372,-93.20129818283021,828.8,269.4,5.263,84,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:40Z,44.98492397367954,-93.20130061358213,834.04,269,5.263,84,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:41Z,44.98496881686151,-93.20129533298314,839,268.6,5.253,84,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:42Z,44.985010642558336,-93.20128795690835,843.69,268.4,5.253,85,0.5,135,2020-04-19 23:30:54
2020-04-19T23:33:43Z,44.98505531810224,-93.20128502324224,848.66,268.6,5.235,85,0.5,133,2020-04-19 23:30:54
2020-04-19T23:33:44Z,44.98509840108454,-93.20128343068063,853.44,268.20000000000005,5.225,85,0.5,133,2020-04-19 23:30:54
2020-04-19T23:33:45Z,44.98514081351459,-93.20127915591002,858.17,267.79999999999995,5.225,84,0.5,133,2020-04-19 23:30:54
2020-04-19T23:33:46Z,44.985181633383036,-93.20127613842487,862.71,268,5.188,84,0,133,2020-04-19 23:30:54
2020-04-19T23:33:47Z,44.98522354289889,-93.20127521641552,867.36,268,5.16,83,0.5,132,2020-04-19 23:30:54
2020-04-19T23:33:48Z,44.985267128795385,-93.20127580314875,872.19,267.79999999999995,5.123,83,0,132,2020-04-19 23:30:54
2020-04-19T23:33:49Z,44.9853078648448,-93.20127454586327,876.73,268.4,5.085,83,0,129,2020-04-19 23:30:54
2020-04-19T23:33:50Z,44.985351618379354,-93.20127588696778,881.58,268.79999999999995,5.057,84,0.5,129,2020-04-19 23:30:54
2020-04-19T23:33:51Z,44.985395120456815,-93.20127429440618,886.41,268.79999999999995,5.057,86,0.5,130,2020-04-19 23:30:54
2020-04-19T23:33:52Z,44.98544046655297,-93.20127152837813,891.45,268.79999999999995,5.113,86,0.5,130,2020-04-19 23:30:54
2020-04-19T23:33:53Z,44.98552596196532,-93.20126633159816,900.97,269,5.216,86,0.5,130,2020-04-19 23:30:54
2020-04-19T23:33:54Z,44.98552596196532,-93.20126633159816,900.97,269,5.216,86,0.5,130,2020-04-19 23:30:54
2020-04-19T23:33:55Z,44.98557231388986,-93.20126758888364,906.12,270,5.216,85,0.5,130,2020-04-19 23:30:54
2020-04-19T23:33:56Z,44.9856186658144,-93.20127043873072,911.27,270,5.207,85,0.5,129,2020-04-19 23:30:54
2020-04-19T23:33:57Z,44.98566082678735,-93.20127949118614,916.01,270.20000000000005,5.188,85,0.5,129,2020-04-19 23:30:54
2020-04-19T23:33:58Z,44.985701562836766,-93.2012920640409,920.65,270,4.74,85,0.5,129,2020-04-19 23:30:54
2020-04-19T23:33:59Z,44.98574045486748,-93.20131352171302,925.28,270.4,4.74,85,0.5,129,2020-04-19 23:30:54
2020-04-19T23:34:00Z,44.98578328639269,-93.20134000852704,930.48,270.6,4.591,85,0.5,130,2020-04-19 23:30:54
2020-04-19T23:34:01Z,44.98581991530955,-93.20137211121619,935.27,270.6,4.581,85,0.5,135,2020-04-19 23:30:54
2020-04-19T23:34:02Z,44.98585411347449,-93.20140999741852,940.1,271.6,4.693,85,0.5,135,2020-04-19 23:30:54
2020-04-19T23:34:03Z,44.98588688671589,-93.20145710371435,945.29,271.79999999999995,4.777,85,0.5,135,2020-04-19 23:30:54
2020-04-19T23:34:04Z,44.98591002076864,-93.20151376537979,950.43,272.6,4.852,86,0,135,2020-04-19 23:30:54
2020-04-19T23:34:05Z,44.98592996969819,-93.20157218724489,955.53,273.20000000000005,4.927,86,0,135,2020-04-19 23:30:54
2020-04-19T23:34:06Z,44.98594296164811,-93.20163396187127,960.61,273.6,4.973,85,0.5,135,2020-04-19 23:30:54
2020-04-19T23:34:07Z,44.98594053089619,-93.20170193910599,965.9,274.20000000000005,5.011,85,0.5,133,2020-04-19 23:30:54
2020-04-19T23:34:08Z,44.985934076830745,-93.20177134126425,971.42,273.4,5.039,85,0.5,133,2020-04-19 23:30:54
2020-04-19T23:34:09Z,44.98591538518667,-93.2018414977938,977.28,273.4,5.057,86,0.5,133,2020-04-19 23:30:54
2020-04-19T23:34:10Z,44.98589409515262,-93.20190737955272,982.95,273.4,5.076,86,0.5,133,2020-04-19 23:30:54
2020-04-19T23:34:11Z,44.98587121255696,-93.20196479558945,988.14,273.6,5.076,85,0.5,133,2020-04-19 23:30:54
2020-04-19T23:34:12Z,44.98584531247616,-93.20201005786657,992.71,273.4,5.057,85,0.5,133,2020-04-19 23:30:54
2020-04-19T23:34:13Z,44.9858139641583,-93.2020516321063,997.49,273.20000000000005,5.02,85,0.5,133,2020-04-19 23:30:54
2020-04-19T23:34:14Z,44.98577113263309,-93.20208616554737,1002.97,273,5.011,85,0.5,133,2020-04-19 23:30:54
2020-04-19T23:34:15Z,44.98572184704244,-93.2021176815033,1008.99,272.4,5.011,85,0.5,130,2020-04-19 23:30:54
2020-04-19T23:34:16Z,44.98567683622241,-93.20213268510997,1014.11,271.79999999999995,5.039,85,0.5,130,2020-04-19 23:30:54
