distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1082.54,5.412,109,197,276.74,45.182328103110194,-93.12913058325648,6664158044,276.2079262672811,-0.5320737327189136,2021-04-23T22:16:26Z
1088.25,5.309,110,198,276.88,45.18232215195894,-93.12905665487052,6664158044,276.1609677419355,-0.7190322580644875,2021-04-23T22:16:27Z
1093.87,5.412,111,199,276.95,45.18232525326312,-93.12898507341744,6664158044,276.11668202764974,-0.833317972350244,2021-04-23T22:16:28Z
1099.88,5.458,110,200,277.03,45.18232542090118,-93.12890821136534,6664158044,276.0763133640553,-0.9536866359446776,2021-04-23T22:16:29Z
1105.43,5.328,110,201,276.95,45.18232407979667,-93.12883721664548,6664158044,276.0384792626728,-0.9115207373271801,2021-04-23T22:16:30Z
1110.79,5.225,109,202,276.79,45.1823225710541,-93.12876873649655,6664158044,276.0042857142857,-0.7857142857143344,2021-04-23T22:16:31Z
1116.15,5.113,109,203,276.76,45.18232265487313,-93.12870042398572,6664158044,275.97442396313363,-0.7855760368663596,2021-04-23T22:16:32Z
1121.47,5.179,109,204,276.73,45.182328186929226,-93.12863320112228,6664158044,275.9492626728111,-0.7807373271889446,2021-04-23T22:16:33Z
1127.15,5.225,108,205,276.66,45.182333048433065,-93.128561116755,6664158044,275.9284331797235,-0.7315668202764982,2021-04-23T22:16:34Z
1133.12,5.337,107,206,276.55,45.18233464099467,-93.12848174013196,6664158044,275.90875576036865,-0.6412442396313622,2021-04-23T22:16:35Z
1137.9,5.095,107,207,276.11,45.18232634291053,-93.12840496189892,6664158044,275.8896774193548,-0.22032258064518828,2021-04-23T22:16:36Z
1142.49,4.665,106,208,275.74,45.18234956078231,-93.12835358083248,6664158044,275.8702304147465,0.13023041474650654,2021-04-23T22:16:37Z
1145.51,4.581,105,209,275.7,45.182368168607354,-93.12831552699208,6664158044,275.8481105990783,0.14811059907833624,2021-04-23T22:16:38Z
1149.83,5.309,105,210,275.63,45.18240571953356,-93.12829658389091,6664158044,275.82129032258064,0.19129032258064171,2021-04-23T22:16:39Z
1156.18,6.009,105,211,275.49,45.18246280029416,-93.1282907165587,6664158044,275.78875576036864,0.2987557603686355,2021-04-23T22:16:40Z
1162.68,6.345,105,212,275.4,45.18252138979733,-93.12829063273966,6664158044,275.75027649769584,0.3502764976958588,2021-04-23T22:16:41Z
1168.38,6.382,106,213,275.21,45.18257260322571,-93.1282867770642,6664158044,275.7058525345622,0.495852534562232,2021-04-23T22:16:42Z
1174.71,6.643,106,214,275.13,45.18262943252921,-93.1282804068178,6664158044,275.6557142857143,0.5257142857142867,2021-04-23T22:16:43Z
1181.01,6.737,106,215,275.12,45.18268592655659,-93.12827336601912,6664158044,275.6009677419355,0.4809677419355012,2021-04-23T22:16:44Z
1187.93,6.662,107,216,275.03,45.18274812027812,-93.1282682530582,6664158044,275.5434101382489,0.5134101382489007,2021-04-23T22:16:45Z
1194.43,6.531,107,217,275,45.182806542143226,-93.12826573848724,6664158044,275.4851612903226,0.48516129032259414,2021-04-23T22:16:46Z
1201.02,6.41,107,218,275,45.18286580219865,-93.12826314009726,6664158044,275.42829493087555,0.4282949308755519,2021-04-23T22:16:47Z
1207.01,6.186,107,219,275.03,45.18291978165507,-93.1282603740692,6664158044,275.37364055299537,0.34364055299539586,2021-04-23T22:16:48Z
1213.31,6.149,107,220,275.09,45.18297627568245,-93.12825467437506,6664158044,275.32253456221196,0.2325345622119812,2021-04-23T22:16:49Z
1220.12,6.615,107,221,275.1,45.1830374635756,-93.12825006432833,6664158044,275.2756221198157,0.17562211981567089,2021-04-23T22:16:50Z
1227.65,6.485,106,222,275.12,45.18310535699129,-93.12825383618474,6664158044,275.2322119815668,0.11221198156681567,2021-04-23T22:16:51Z
1234.04,6.392,106,223,275.16,45.18316294066608,-93.12825593166052,6664158044,275.1927188940092,0.03271889400917871,2021-04-23T22:16:52Z
1240.73,6.308,106,224,275.18,45.18322312273085,-93.12825911678374,6664158044,275.15718894009217,-0.022811059907837716,2021-04-23T22:16:53Z
1247.03,6.569,105,225,275.2,45.18327986821532,-93.1282603740692,6664158044,275.12460829493085,-0.07539170506913706,2021-04-23T22:16:54Z
1253.21,6.41,105,226,275.2,45.18333552405238,-93.128262469545,6664158044,275.0953456221198,-0.10465437788019472,2021-04-23T22:16:55Z
1259.9,6.494,106,227,275.2,45.18339570611715,-93.12826179899275,6664158044,275.06866359447,-0.1313364055299644,2021-04-23T22:16:56Z
1266.19,6.438,106,228,275.17,45.18345236778259,-93.12826054170728,6664158044,275.0436405529954,-0.12635944700463142,2021-04-23T22:16:57Z
1272.57,6.55,106,229,275.15,45.18350978381932,-93.12826171517372,6664158044,275.0207834101382,-0.12921658986175544,2021-04-23T22:16:58Z
1279.05,6.718,106,230,275.11,45.18356812186539,-93.12826188281178,6664158044,275.0000460829493,-0.10995391705068869,2021-04-23T22:16:59Z
1285.64,6.774,107,231,275.1,45.183627381920815,-93.12825911678374,6664158044,274.98101382488477,-0.11898617511525345,2021-04-23T22:17:00Z
1292.32,6.662,107,232,275.06,45.183687480166554,-93.1282634753734,6664158044,274.9631797235023,-0.09682027649768088,2021-04-23T22:17:01Z
1298.74,6.727,107,233,275.04,45.18374498002231,-93.12827076762916,6664158044,274.9467741935484,-0.0932258064516418,2021-04-23T22:17:02Z
1305.5,6.914,107,234,274.98,45.18380465917289,-93.12828736379744,6664158044,274.9323502304147,-0.047649769585291324,2021-04-23T22:17:03Z
1313,7.101,107,235,275.01,45.18386567942798,-93.1283287703991,6664158044,274.92,-0.08999999999997499,2021-04-23T22:17:04Z
1321.45,7.343,107,236,275.23,45.18392669968307,-93.12839289195836,6664158044,274.90935483870965,-0.320645161290372,2021-04-23T22:17:05Z
1328.91,7.185,107,237,275.19,45.18396425060928,-93.1284722685814,6664158044,274.8999078341014,-0.29009216589861353,2021-04-23T22:17:06Z
1336.46,7.278,107,238,274.95,45.18399517983198,-93.12855809926988,6664158044,274.89133640552996,-0.05866359447003333,2021-04-23T22:17:07Z
1343.95,7.138,107,239,274.76,45.18401697278023,-93.12864870764317,6664158044,274.8838709677419,0.12387096774193651,2021-04-23T22:17:08Z
1351.02,6.877,108,240,274.71,45.18402501940727,-93.12873914837836,6664158044,274.8768202764977,0.1668202764977309,2021-04-23T22:17:09Z
1358.21,6.849,108,241,274.7,45.184025103226304,-93.12883176840842,6664158044,274.8695391705069,0.1695391705069369,2021-04-23T22:17:10Z
1365.37,6.839,109,242,274.63,45.18402644433081,-93.12892321497202,6664158044,274.86184331797233,0.23184331797233426,2021-04-23T22:17:11Z
1372.5,6.606,109,243,274.61,45.18402837216854,-93.1290138233453,6664158044,274.85387096774195,0.24387096774194106,2021-04-23T22:17:12Z
1379.53,6.765,109,244,274.57,45.18403172492981,-93.12910317443313,6664158044,274.8464055299539,0.27640552995393364,2021-04-23T22:17:13Z
1386.53,6.783,110,245,274.53,45.18403097055853,-93.12919227406384,6664158044,274.8400921658986,0.3100921658986522,2021-04-23T22:17:14Z
1393.59,6.699,110,246,274.5,45.1840340718627,-93.12928196042776,6664158044,274.83447004608297,0.33447004608296993,2021-04-23T22:17:15Z
1400.59,6.541,109,247,274.51,45.184026109054685,-93.12937064096332,6664158044,274.82930875576034,0.31930875576034623,2021-04-23T22:17:16Z
1407.57,6.485,109,248,274.53,45.184010434895754,-93.12945714220405,6664158044,274.8247004608295,0.2947004608295174,2021-04-23T22:17:17Z
1414.48,6.252,109,249,274.51,45.18398419953883,-93.12953727319837,6664158044,274.8211059907834,0.3111059907834033,2021-04-23T22:17:18Z
1421.1,6.074,109,250,274.5,45.18395226448774,-93.12960877083242,6664158044,274.8183870967742,0.3183870967741882,2021-04-23T22:17:19Z
1427.19,5.356,109,251,274.76,45.18391454592347,-93.12966492958368,6664158044,274.8169585253456,0.05695852534563528,2021-04-23T22:17:20Z
1433.35,4.852,109,252,274.93,45.18386257812381,-93.12969476915896,6664158044,274.81718894009214,-0.11281105990786955,2021-04-23T22:17:21Z
1440.07,5.337,109,253,274.95,45.18380298279226,-93.12970893457532,6664158044,274.81880184331794,-0.13119815668204637,2021-04-23T22:17:22Z
1446.36,5.766,109,254,275.01,45.18374648876488,-93.12971295788884,6664158044,274.8221658986175,-0.18783410138246381,2021-04-23T22:17:23Z
1452.96,6.046,110,255,274.97,45.18368706107139,-93.12971061095595,6664158044,274.82811059907834,-0.14188940092168423,2021-04-23T22:17:24Z
1459.51,6.149,110,256,274.9,45.1836281362921,-93.12970885075627,6664158044,274.8373732718894,-0.06262672811055836,2021-04-23T22:17:25Z
1465.91,6.065,110,257,274.91,45.18357055261731,-93.12970935367048,6664158044,274.85023041474653,-0.059769585253491186,2021-04-23T22:17:26Z
1472.13,5.99,110,258,274.96,45.183514477685094,-93.12970876693726,6664158044,274.86622119815667,-0.09377880184331389,2021-04-23T22:17:27Z
1478.45,5.897,110,259,274.95,45.18345764838159,-93.1297099404037,6664158044,274.8854377880184,-0.06456221198158119,2021-04-23T22:17:28Z
1484.21,5.738,110,260,274.89,45.18340576440096,-93.12970977276564,6664158044,274.9088479262673,0.018847926267312687,2021-04-23T22:17:29Z
1490.26,5.785,110,261,274.9,45.183351365849376,-93.12971203587948,6664158044,274.9370506912442,0.037050691244246536,2021-04-23T22:17:30Z
1496.15,5.738,111,262,275,45.18329822458327,-93.1297115329653,6664158044,274.9695852534562,-0.030414746543783622,2021-04-23T22:17:31Z
1502.93,5.953,111,263,275.01,45.18323720432818,-93.1297149695456,6664158044,275.00502304147466,-0.004976958525332975,2021-04-23T22:17:32Z
1509.97,6.261,111,264,274.9,45.183173920959234,-93.12971807084978,6664158044,275.0422119815668,0.14221198156684522,2021-04-23T22:17:33Z
1516.52,6.233,111,265,274.84,45.18311507999897,-93.12972351908684,6664158044,275.08046082949306,0.2404608294930881,2021-04-23T22:17:34Z
1522.98,6.177,111,266,274.91,45.18305690959096,-93.12972544692455,6664158044,275.1189400921659,0.20894009216584664,2021-04-23T22:17:35Z
1530.01,6.41,112,267,275.19,45.182993710041046,-93.12972745858131,6664158044,275.1565898617512,-0.03341013824882566,2021-04-23T22:17:36Z
1536.17,6.326,112,268,275.17,45.18293813802302,-93.12972544692455,6664158044,275.1922119815668,0.022211981566783834,2021-04-23T22:17:37Z
1542.15,6.158,112,269,275.13,45.182884242385626,-93.12972092069684,6664158044,275.22557603686636,0.09557603686636185,2021-04-23T22:17:38Z
1548.83,6.28,113,270,275.07,45.182824144139886,-93.12972159124912,6664158044,275.25700460829495,0.1870046082949557,2021-04-23T22:17:39Z
1555.74,6.42,113,271,274.87,45.18276195041835,-93.12971983104944,6664158044,275.2870967741935,0.4170967741935101,2021-04-23T22:17:40Z
1562.26,6.364,114,272,274.94,45.18270319327712,-93.12971882522106,6664158044,275.31622119815665,0.37622119815665656,2021-04-23T22:17:41Z
1568.27,6.289,114,273,275.09,45.1826489623636,-93.12971765175462,6664158044,275.3448387096774,0.25483870967741495,2021-04-23T22:17:42Z
1574.52,6.233,114,274,275.29,45.18259280361235,-93.12971848994492,6664158044,275.373732718894,0.08373271889399803,2021-04-23T22:17:43Z
1580.16,6.149,114,275,275.33,45.18254200927913,-93.12971731647848,6664158044,275.40281105990783,0.072811059907849085,2021-04-23T22:17:44Z
1586.13,6.074,114,276,275.39,45.18248819746077,-93.12971480190754,6664158044,275.43175115207373,0.04175115207374347,2021-04-23T22:17:45Z
1591.76,5.934,114,277,275.51,45.182437654584646,-93.1297085992992,6664158044,275.4612903225806,-0.04870967741936738,2021-04-23T22:17:46Z
1597.66,5.962,114,278,275.58,45.18238459713757,-93.12970507889986,6664158044,275.4921198156682,-0.08788018433176603,2021-04-23T22:17:47Z
1603.71,5.925,115,279,275.81,45.182330114766955,-93.1297044083476,6664158044,275.5237788018433,-0.28622119815668157,2021-04-23T22:17:48Z
1609.08,5.748,115,280,275.91,45.18228233791888,-93.12969376333058,6664158044,275.55437788018435,-0.3556221198156777,2021-04-23T22:17:49Z
1614.52,5.626,116,281,275.81,45.18223347142339,-93.1296872254461,6664158044,275.5838709677419,-0.22612903225808623,2021-04-23T22:17:50Z
1620.2,5.664,117,282,275.9,45.182182509452105,-93.12969359569252,6664158044,275.6127188940092,-0.2872811059907576,2021-04-23T22:17:51Z
1624.96,5.244,117,283,276.02,45.18214412033558,-93.1297202501446,6664158044,275.6411520737327,-0.3788479262672695,2021-04-23T22:17:52Z
1628.49,4.871,117,284,276.01,45.18213104456663,-93.1297640874982,6664158044,275.66917050691245,-0.34082949308753996,2021-04-23T22:17:53Z
1632.9,4.927,117,285,275.9,45.18212073482573,-93.12981898896396,6664158044,275.6957142857143,-0.20428571428567466,2021-04-23T22:17:54Z
1638.46,5.533,117,286,275.81,45.18212299793959,-93.1298914924264,6664158044,275.7204147465438,-0.08958525345622093,2021-04-23T22:17:55Z
1644.77,6.177,117,287,275.81,45.18212467432022,-93.12997221015394,6664158044,275.74387096774194,-0.06612903225806122,2021-04-23T22:17:56Z
1651.63,6.559,118,288,275.8,45.18212215974927,-93.13005938194692,6664158044,275.7659447004608,-0.0340552995392045,2021-04-23T22:17:57Z
1658.34,6.42,119,289,275.81,45.18212299793959,-93.13014479354024,6664158044,275.7859907834101,-0.024009216589888638,2021-04-23T22:17:58Z
1665.1,6.401,120,290,275.83,45.18212978728115,-93.13023062422872,6664158044,275.8028110599078,-0.027188940092173652,2021-04-23T22:17:59Z
1671.53,6.14,121,291,275.84,45.18213531933725,-93.1303122639656,6664158044,275.8153456221198,-0.02465437788015379,2021-04-23T22:18:00Z
1677.95,6.28,121,292,275.85,45.182135570794344,-93.1303939037025,6664158044,275.8232258064516,-0.02677419354841959,2021-04-23T22:18:01Z
1684.44,6.102,122,293,275.88,45.18213188275695,-93.13047621399164,6664158044,275.8267741935484,-0.05322580645162134,2021-04-23T22:18:02Z
1690.62,6.056,122,294,275.89,45.1821328047663,-93.13055500388144,6664158044,275.827465437788,-0.0625345622119653,2021-04-23T22:18:03Z
1696.47,5.85,123,295,275.92,45.18213129602373,-93.13062951900064,6664158044,275.825069124424,-0.09493087557603985,2021-04-23T22:18:04Z
1702.58,6.009,123,296,275.97,45.18213355913758,-93.13070730306208,6664158044,275.81935483870967,-0.1506451612903561,2021-04-23T22:18:05Z
1708.32,5.729,124,297,275.97,45.18213640898466,-93.13078047707675,6664158044,275.8110138248848,-0.15898617511521707,2021-04-23T22:18:06Z
1713.9,5.477,124,298,275.91,45.18213523551822,-93.1308513879776,6664158044,275.80087557603684,-0.10912442396318056,2021-04-23T22:18:07Z
1719.7,5.645,124,299,275.88,45.182129200547934,-93.13092481344938,6664158044,275.79023041474653,-0.0897695852534639,2021-04-23T22:18:08Z
1725.18,5.402,124,300,275.87,45.18212618306279,-93.13099446706474,6664158044,275.7800460829493,-0.08995391705070688,2021-04-23T22:18:09Z
1730.55,5.393,123,301,275.86,45.18213381059468,-93.13106236048044,6664158044,275.77023041474655,-0.0897695852534639,2021-04-23T22:18:10Z
1736.12,5.468,123,302,275.8,45.18214118666947,-93.13113268464804,6664158044,275.76082949308756,-0.039170506912455494,2021-04-23T22:18:11Z
1741.89,5.832,122,303,275.75,45.18214520998299,-93.1312060263008,6664158044,275.7511059907834,0.0011059907834010119,2021-04-23T22:18:12Z
1748.15,6.056,122,304,275.75,45.182141019031405,-93.13128557056189,6664158044,275.74115207373274,-0.008847926267264938,2021-04-23T22:18:13Z
1754.54,6.13,121,305,275.74,45.1821378339082,-93.1313667073846,6664158044,275.73013824884794,-0.009861751152072884,2021-04-23T22:18:14Z
1760.86,6.27,120,306,275.74,45.18213456496596,-93.13144692219794,6664158044,275.71654377880185,-0.02345622119815971,2021-04-23T22:18:15Z
1767.31,6.261,120,307,275.69,45.18212995491922,-93.13152881339192,6664158044,275.6994930875576,0.009493087557586932,2021-04-23T22:18:16Z
1773.96,6.364,119,308,275.6,45.182131715118885,-93.13161338679492,6664158044,275.67806451612904,0.0780645161290181,2021-04-23T22:18:17Z
1780.46,6.382,119,309,275.58,45.18212978728115,-93.13169611617924,6664158044,275.65221198156684,0.07221198156685205,2021-04-23T22:18:18Z
1786.86,6.214,119,310,275.61,45.182127775624394,-93.13177758827806,6664158044,275.62299539170505,0.012995391705032944,2021-04-23T22:18:19Z
1793.18,5.934,119,311,275.63,45.18212425522506,-93.1318578030914,6664158044,275.5904147465438,-0.03958525345620956,2021-04-23T22:18:20Z
1799.19,5.72,119,312,275.64,45.18211587332189,-93.13193349167705,6664158044,275.55460829493086,-0.08539170506912797,2021-04-23T22:18:21Z
1804.99,5.626,119,313,275.64,45.18211335875094,-93.13200716860592,6664158044,275.51654377880186,-0.1234562211981256,2021-04-23T22:18:22Z
1810.7,5.673,119,314,275.6,45.182113694027066,-93.1320797558874,6664158044,275.47608294930876,-0.12391705069126147,2021-04-23T22:18:23Z
1816.37,5.58,118,315,275.53,45.18211729824543,-93.1321519240737,6664158044,275.4337788018433,-0.09622119815668384,2021-04-23T22:18:24Z
1821.52,4.917,117,316,275.51,45.18214110285044,-93.132208250463,6664158044,275.38995391705066,-0.1200460829493295,2021-04-23T22:18:25Z
1826.45,4.367,117,317,275.5,45.18217731267214,-93.13224437646568,6664158044,275.34493087557604,-0.15506912442396015,2021-04-23T22:18:26Z
1831.7,4.712,116,318,275.63,45.18222274258733,-93.13226290047167,6664158044,275.2993548387097,-0.3306451612903061,2021-04-23T22:18:27Z
1837.37,5.272,115,319,275.71,45.18227378837764,-93.13226566649972,6664158044,275.2540552995392,-0.4559447004608046,2021-04-23T22:18:28Z
1843.39,5.822,115,320,275.64,45.18232793547213,-93.13226222991943,6664158044,275.2091705069124,-0.4308294930875718,2021-04-23T22:18:29Z
1850.17,6.14,114,321,275.34,45.1823881175369,-93.1322489026934,6664158044,275.16543778801844,-0.17456221198153798,2021-04-23T22:18:30Z
1857,6.373,114,322,275.31,45.18244871869683,-93.13223364762962,6664158044,275.1233179723502,-0.1866820276497947,2021-04-23T22:18:31Z
1863.84,6.42,115,323,275.23,45.1825091522187,-93.13221738673748,6664158044,275.083133640553,-0.1468663594470172,2021-04-23T22:18:32Z
1870.63,6.41,116,324,275.01,45.1825694181025,-93.1322032213211,6664158044,275.04511520737327,0.035115207373280555,2021-04-23T22:18:33Z
1877.53,6.597,116,325,274.96,45.182631025090814,-93.13219249248505,6664158044,275.0096313364055,0.04963133640552542,2021-04-23T22:18:34Z
1883.79,6.336,116,326,274.88,45.18268718384206,-93.13218561932445,6664158044,274.9753456221198,0.09534562211979392,2021-04-23T22:18:35Z
1889.61,6.102,116,327,274.84,45.182739570736885,-93.13218142837286,6664158044,274.94304147465436,0.10304147465438973,2021-04-23T22:18:36Z
1895.59,6.224,116,328,274.75,45.182793382555246,-93.13217924907804,6664158044,274.9127649769585,0.16276497695849912,2021-04-23T22:18:37Z
1901.59,6.214,115,329,274.65,45.18284719437361,-93.13217556104064,6664158044,274.8841935483871,0.23419354838711115,2021-04-23T22:18:38Z
1907.86,6.401,114,330,274.56,45.18290360458195,-93.1321706995368,6664158044,274.8572811059908,0.29728110599080537,2021-04-23T22:18:39Z
1914.22,6.214,113,331,274.51,45.18296076916158,-93.13216608949006,6664158044,274.8310599078341,0.3210599078341261,2021-04-23T22:18:40Z
1920.76,6.503,112,332,274.41,45.183019526302814,-93.13216340728104,6664158044,274.8045622119816,0.39456221198156527,2021-04-23T22:18:41Z
1927.44,6.541,112,333,274.36,45.18307954072952,-93.13215795904398,6664158044,274.7793087557604,0.41930875576036897,2021-04-23T22:18:42Z
1934.18,6.494,111,334,274.29,45.1831394713372,-93.13214446417987,6664158044,274.754331797235,0.4643317972349905,2021-04-23T22:18:43Z
1940.87,6.429,110,335,274.27,45.18319780938327,-93.13212359324098,6664158044,274.7294930875576,0.4594930875576324,2021-04-23T22:18:44Z
1947.86,6.513,110,336,274.36,45.183257488533854,-93.13209543004632,6664158044,274.7047004608295,0.3447004608294719,2021-04-23T22:18:45Z
1954.53,6.597,110,337,274.48,45.18331339582801,-93.1320644170046,6664158044,274.680599078341,0.20059907834098567,2021-04-23T22:18:46Z
1961.23,6.578,110,338,274.42,45.1833691354841,-93.13203231431544,6664158044,274.6583410138249,0.23834101382487916,2021-04-23T22:18:47Z
1967.42,6.102,110,339,274.4,45.18342009745538,-93.13200037926435,6664158044,274.63847926267283,0.23847926267285402,2021-04-23T22:18:48Z
1974.49,6.41,110,340,274.49,45.183476842939854,-93.13195947557688,6664158044,274.619400921659,0.1294009216589984,2021-04-23T22:18:49Z
1981.48,6.466,111,341,274.57,45.183528726920485,-93.13190926797688,6664158044,274.6020737327189,0.03207373271891356,2021-04-23T22:18:50Z
1988.57,6.448,111,342,274.62,45.183580443263054,-93.13185637816788,6664158044,274.5864516129032,-0.033548387096800525,2021-04-23T22:18:51Z
1995.6,6.709,111,343,274.81,45.183629812672734,-93.13180055469276,6664158044,274.5720737327189,-0.2379262672811251,2021-04-23T22:18:52Z
2002.54,6.643,111,344,274.64,45.18367708660662,-93.13174288719893,6664158044,274.5588940092166,-0.0811059907833851,2021-04-23T22:18:53Z
2009.07,6.662,110,345,274.76,45.183718241751194,-93.13168329186738,6664158044,274.54668202764975,-0.21331797235023942,2021-04-23T22:18:54Z
2015.16,6.289,110,346,274.77,45.18375378102064,-93.13162411563098,6664158044,274.5357603686636,-0.23423963133637926,2021-04-23T22:18:55Z
2021.62,6.224,111,347,274.79,45.18379284068942,-93.1315630953759,6664158044,274.52811059907833,-0.2618894009216888,2021-04-23T22:18:56Z
2028.07,6.317,111,348,274.82,45.18383324146271,-93.13150425441565,6664158044,274.522396313364,-0.29760368663596637,2021-04-23T22:18:57Z
2034.95,6.69,112,349,274.77,45.18387749791145,-93.13144289888442,6664158044,274.518064516129,-0.251935483870966,2021-04-23T22:18:58Z
2041.72,6.597,112,350,274.82,45.183921502903104,-93.13138330355288,6664158044,274.5159447004608,-0.3040552995391863,2021-04-23T22:18:59Z
2048.82,6.737,112,351,274.91,45.18396877683699,-93.13132253475489,6664158044,274.51566820276497,-0.3943317972350542,2021-04-23T22:19:00Z
2055.75,6.709,112,352,274.56,45.18401470966637,-93.13126285560428,6664158044,274.5169585253456,-0.04304147465438746,2021-04-23T22:19:01Z
2062.5,6.765,111,353,274.58,45.18405938521027,-93.13120460137723,6664158044,274.5190322580645,-0.060967741935485265,2021-04-23T22:19:02Z
2069.58,6.709,112,354,274.52,45.18410950899124,-93.13114902935922,6664158044,274.52073732718895,7.373271889719035e-4,2021-04-23T22:19:03Z
2076.47,6.774,111,355,274.48,45.18415980041027,-93.13109756447376,6664158044,274.52244239631335,0.042442396313333575,2021-04-23T22:19:04Z
2083.23,6.615,111,356,274.5,45.1842100918293,-93.13104928471148,6664158044,274.52391705069124,0.023917050691238728,2021-04-23T22:19:05Z
2090.2,6.774,111,357,274.51,45.184263065457344,-93.13100167550148,6664158044,274.5253456221198,0.015345622119809832,2021-04-23T22:19:06Z
2096.93,6.746,111,358,274.28,45.18431310541928,-93.13095347955824,6664158044,274.5258064516129,0.24580645161290704,2021-04-23T22:19:07Z
2103.77,6.783,111,359,274.35,45.18436406739056,-93.13090486451983,6664158044,274.5257603686636,0.1757603686635889,2021-04-23T22:19:08Z
2110.8,6.849,111,360,274.29,45.18441720865667,-93.1308561656624,6664158044,274.5252995391705,0.23529953917045532,2021-04-23T22:19:09Z
2117.92,6.942,112,361,274.12,45.18447102047503,-93.13080688007176,6664158044,274.52465437788015,0.40465437788014924,2021-04-23T22:19:10Z
2125.1,6.942,112,362,274.24,45.18452541902661,-93.13075776211916,6664158044,274.524331797235,0.2843317972349837,2021-04-23T22:19:11Z
2132.07,6.933,112,363,274.16,45.184578727930784,-93.13071099109948,6664158044,274.5249769585253,0.3649769585252898,2021-04-23T22:19:12Z
2138.61,6.802,113,364,274.27,45.184628097340465,-93.13066564500332,6664158044,274.52552995391704,0.2555299539170619,2021-04-23T22:19:13Z
2145.08,6.802,114,365,274.44,45.18467486836016,-93.13061677850784,6664158044,274.5279723502304,0.08797235023041594,2021-04-23T22:19:14Z
2151.66,6.849,114,366,274.29,45.18472054973245,-93.13056338578464,6664158044,274.5317050691244,0.24170506912440715,2021-04-23T22:19:15Z
2158.03,6.653,114,367,274.3,45.184763967990875,-93.13051032833756,6664158044,274.536866359447,0.2368663594469922,2021-04-23T22:19:16Z
2164.42,6.345,114,368,274.52,45.18480847589672,-93.13045886345208,6664158044,274.5431797235023,0.023179723502323668,2021-04-23T22:19:17Z
2171.11,6.336,114,369,274.55,45.1848578453064,-93.13041016459464,6664158044,274.55013824884793,1.3824884791802106e-4,2021-04-23T22:19:18Z
2177.36,6.242,115,370,274.49,45.184904364869,-93.13036557286978,6664158044,274.55732718894006,0.0673271889400553,2021-04-23T22:19:19Z
2183.77,6.28,115,371,274.57,45.18495381809771,-93.13032374717297,6664158044,274.5661751152074,-0.0038248847926070084,2021-04-23T22:19:20Z
2195.97,6.308,115,372,274.64,45.18505498766899,-93.1302636489272,6664158044,274.5752073732719,-0.06479262672809227,2021-04-23T22:19:21Z
2195.97,6.308,115,373,274.64,45.18505498766899,-93.1302636489272,6664158044,274.5858525345622,-0.054147465437779374,2021-04-23T22:19:22Z
2202.12,6.224,115,374,274.7,45.18510879948735,-93.1302453763783,6664158044,274.59806451612906,-0.10193548387093188,2021-04-23T22:19:23Z
2208.47,6.298,115,375,274.67,45.18516546115279,-93.13023422844708,6664158044,274.6102304147465,-0.059769585253491186,2021-04-23T22:19:24Z
2214.65,6.326,115,376,274.68,45.18522094935179,-93.13023070804776,6664158044,274.6227188940092,-0.05728110599079628,2021-04-23T22:19:25Z
2220.76,6.308,115,377,274.75,45.18527593463659,-93.1302332226187,6664158044,274.6352073732719,-0.11479262672810364,2021-04-23T22:19:26Z
2227.23,6.476,115,378,274.78,45.185334188863635,-93.13023682683706,6664158044,274.64566820276497,-0.13433179723500643,2021-04-23T22:19:27Z
2233.64,6.634,115,379,274.85,45.18539160490036,-93.1302432809025,6664158044,274.65456221198156,-0.19543778801846656,2021-04-23T22:19:28Z
2240.38,6.727,115,380,274.86,45.18545220606029,-93.13024780713022,6664158044,274.6604147465438,-0.19958525345623457,2021-04-23T22:19:29Z
2246.82,6.531,116,381,274.92,45.185510041192174,-93.13025115989149,6664158044,274.661935483871,-0.2580645161290249,2021-04-23T22:19:30Z
2253.07,6.326,116,382,274.92,45.18556636758149,-93.13025342300534,6664158044,274.66064516129035,-0.2593548387096689,2021-04-23T22:19:31Z
2259.47,6.364,117,383,274.89,45.185623951256275,-93.1302540935576,6664158044,274.6568202764977,-0.2331797235023032,2021-04-23T22:19:32Z
2265.93,6.401,117,384,274.84,45.185682037845254,-93.13025610521436,6664158044,274.6507834101383,-0.18921658986170087,2021-04-23T22:19:33Z
2272.43,6.448,117,385,274.82,45.18574054352939,-93.1302591226995,6664158044,274.64290322580644,-0.17709677419355785,2021-04-23T22:19:34Z
2278.95,6.531,116,386,274.76,45.18579913303256,-93.13026356510818,6664158044,274.63253456221196,-0.12746543778803243,2021-04-23T22:19:35Z
2284.97,6.392,116,387,274.73,45.18585269339383,-93.13027462922037,6664158044,274.61972350230417,-0.11027649769584968,2021-04-23T22:19:36Z
2291.18,6.494,115,388,274.66,45.18590675666928,-93.13029491342604,6664158044,274.6058986175115,-0.05410138248851126,2021-04-23T22:19:37Z
2297.39,6.625,114,389,274.65,45.18595637753606,-93.13033112324774,6664158044,274.59124423963135,-0.0587557603686264,2021-04-23T22:19:38Z
2305.26,6.737,114,390,274.72,45.18601379357278,-93.13039063476026,6664158044,274.57539170506914,-0.14460829493089022,2021-04-23T22:19:39Z
2312.45,6.681,114,391,274.9,45.18605025485158,-93.1304663233459,6664158044,274.5593548387097,-0.340645161290297,2021-04-23T22:19:40Z
