timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-07-21T22:17:44Z,1505.61,5.505,117,261,257.6,44.987491350620985,-93.23033753782511,7166712862
2021-07-21T22:17:45Z,1511.06,5.449,116,262,257.62,44.98754046857357,-93.2303382921964,7166712862
2021-07-21T22:17:46Z,1516.5,5.514,116,263,257.64,44.98758933506906,-93.23034080676734,7166712862
2021-07-21T22:17:47Z,1521.99,5.505,116,264,257.66,44.98763878829777,-93.23033996857703,7166712862
2021-07-21T22:17:48Z,1527.34,5.421,116,265,257.67,44.98768690042198,-93.23033954948187,7166712862
2021-07-21T22:17:49Z,1532.55,5.235,116,266,257.68,44.987733671441674,-93.23033636435866,7166712862
2021-07-21T22:17:50Z,1538.21,5.617,116,267,257.74,44.98778337612748,-93.23031993582845,7166712862
2021-07-21T22:17:51Z,1544.01,5.645,115,268,257.8,44.987828973680735,-93.23028431273997,7166712862
2021-07-21T22:17:52Z,1549.54,5.496,114,269,257.87,44.9878635071218,-93.23023385368288,7166712862
2021-07-21T22:17:53Z,1554.87,5.085,113,270,257.87,44.987883288413286,-93.2301720790565,7166712862
2021-07-21T22:17:54Z,1560.31,5.095,113,271,257.97,44.987891502678394,-93.23010410182178,7166712862
2021-07-21T22:17:55Z,1565.85,5.272,112,272,258.04,44.98789259232581,-93.23003369383514,7166712862
2021-07-21T22:17:56Z,1571.52,5.468,112,273,258.05,44.98789292760193,-93.2299616932869,7166712862
2021-07-21T22:17:57Z,1577.49,5.477,112,274,257.97,44.98788999393582,-93.22988600470126,7166712862
2021-07-21T22:17:58Z,1583.48,5.888,112,275,257.98,44.987888569012284,-93.22981014847755,7166712862
2021-07-21T22:17:59Z,1589.97,5.972,112,276,258,44.98788362368941,-93.22972800582647,7166712862
2021-07-21T22:18:00Z,1596.18,5.916,111,277,257.92,44.98788161203265,-93.22964929975569,7166712862
2021-07-21T22:18:01Z,1602.32,5.962,112,278,257.86,44.98788085766137,-93.22957143187523,7166712862
2021-07-21T22:18:02Z,1608.75,6.009,112,279,257.84,44.98788144439459,-93.22948979213834,7166712862
2021-07-21T22:18:03Z,1615.13,6.056,112,280,257.85,44.98788454569876,-93.2294090744108,7166712862
2021-07-21T22:18:04Z,1627.32,5.794,111,281,257.89,44.98788840137422,-93.22925451211631,7166712862
2021-07-21T22:18:05Z,1627.32,5.794,110,282,257.89,44.98788840137422,-93.22925451211631,7166712862
2021-07-21T22:18:06Z,1633.43,5.953,110,283,257.87,44.98788689263165,-93.22917689569294,7166712862
2021-07-21T22:18:07Z,1639.72,6.018,110,284,257.88,44.987887814641,-93.22909709997475,7166712862
2021-07-21T22:18:08Z,1646.07,5.953,110,285,257.97,44.98788647353649,-93.22901654988527,7166712862
2021-07-21T22:18:09Z,1652.98,6.224,110,286,257.99,44.98787943273783,-93.22892904281616,7166712862
2021-07-21T22:18:10Z,1659.57,6.382,110,287,257.96,44.98787431977689,-93.22884555906057,7166712862
2021-07-21T22:18:11Z,1666.08,6.317,111,288,257.96,44.98787079937756,-93.22876308113337,7166712862
2021-07-21T22:18:12Z,1672.79,6.261,111,289,258.02,44.987868117168546,-93.22867800481617,7166712862
2021-07-21T22:18:13Z,1679.47,6.373,111,290,258.04,44.987863255664706,-93.22859359905124,7166712862
2021-07-21T22:18:14Z,1686.09,6.336,111,291,258.03,44.98785772360861,-93.22850978001952,7166712862
2021-07-21T22:18:15Z,1692.6,6.233,110,292,258.05,44.987858813256025,-93.22842730209231,7166712862
2021-07-21T22:18:16Z,1699.06,6.326,110,293,258.06,44.98785613104701,-93.22834515944123,7166712862
2021-07-21T22:18:17Z,1705.61,6.298,110,294,258.04,44.98785604722798,-93.2282620947808,7166712862
2021-07-21T22:18:18Z,1712.1,6.13,109,295,258.08,44.98785529285669,-93.22817986831069,7166712862
2021-07-21T22:18:19Z,1718.75,6.168,109,296,258.11,44.987851437181234,-93.22809546254575,7166712862
2021-07-21T22:18:20Z,1725.16,6.28,108,297,258.14,44.98784716241062,-93.22801440954208,7166712862
2021-07-21T22:18:21Z,1731.7,6.401,108,298,258.14,44.987845150753856,-93.22793151251972,7166712862
2021-07-21T22:18:22Z,1738.31,6.429,107,299,258.14,44.98784498311579,-93.22784760966897,7166712862
2021-07-21T22:18:23Z,1744.89,6.326,107,300,258.16,44.9878447316587,-93.22776420973241,7166712862
2021-07-21T22:18:24Z,1751.29,6.196,108,301,258.2,44.98784523457289,-93.22768307290971,7166712862
2021-07-21T22:18:25Z,1757.77,5.925,108,302,258.26,44.98784406110644,-93.2276008464396,7166712862
2021-07-21T22:18:26Z,1763.52,5.412,108,303,258.28,44.98784196563065,-93.22752800770104,7166712862
2021-07-21T22:18:27Z,1768.8,5.235,109,304,258.3,44.987843222916126,-93.22746095247567,7166712862
2021-07-21T22:18:28Z,1773.78,4.703,108,305,258.31,44.98784674331546,-93.22739800438285,7166712862
2021-07-21T22:18:29Z,1778.45,4.46,108,306,258.32,44.98784825205803,-93.22733874432743,7166712862
2021-07-21T22:18:30Z,1782.71,4.05,107,307,258.33,44.98784875497222,-93.22728459723294,7166712862
2021-07-21T22:18:31Z,1786.75,3.574,106,308,258.34,44.9878497608006,-93.22723329998553,7166712862
2021-07-21T22:18:32Z,1790.06,3.116,105,309,258.35,44.98784925788641,-93.2271912228316,7166712862
2021-07-21T22:18:33Z,1793.16,2.743,104,310,258.35,44.987853867933154,-93.22715166024864,7166712862
2021-07-21T22:18:34Z,1798.23,2.258,104,311,258.37,44.98786493204534,-93.22708636522293,7166712862
2021-07-21T22:18:35Z,1798.23,2.258,104,312,258.37,44.98786493204534,-93.22708636522293,7166712862
2021-07-21T22:18:36Z,1800.42,1.969,104,313,258.37,44.98786736279726,-93.22705836966634,7166712862
2021-07-21T22:18:37Z,1801.85,1.334,103,314,258.35,44.98787079937756,-93.22703942656517,7166712862
2021-07-21T22:18:38Z,1803.08,1.418,102,315,258.35,44.987871050834656,-93.22702324949205,7166712862
2021-07-21T22:18:39Z,1804.72,1.717,102,316,258.33,44.98786845244467,-93.22700288146734,7166712862
2021-07-21T22:18:40Z,1806.99,2.557,101,317,258.32,44.987868033349514,-93.22697404772043,7166712862
2021-07-21T22:18:41Z,1810.45,3.648,101,318,258.34,44.987871972844005,-93.22693046182394,7166712862
2021-07-21T22:18:42Z,1815.12,4.712,102,319,258.38,44.987878762185574,-93.2268719561398,7166712862
2021-07-21T22:18:43Z,1820.68,5.496,103,320,258.47,44.987884713336825,-93.22680205106735,7166712862
2021-07-21T22:18:44Z,1826.63,5.86,104,321,258.53,44.98788898810744,-93.2267268653959,7166712862
2021-07-21T22:18:45Z,1832.82,6.065,106,322,258.7,44.98789309524,-93.22664849460125,7166712862
2021-07-21T22:18:46Z,1839.16,5.897,107,323,258.71,44.987894520163536,-93.2265680283308,7166712862
2021-07-21T22:18:47Z,1845.33,5.925,108,324,258.7,44.9878965318203,-93.22648990899324,7166712862
2021-07-21T22:18:48Z,1851.52,5.972,109,325,258.66,44.9878962803632,-93.22641137056053,7166712862
2021-07-21T22:18:49Z,1857.56,5.934,110,326,258.62,44.9878965318203,-93.22633475996554,7166712862
2021-07-21T22:18:50Z,1863.54,5.86,111,327,258.6,44.98789845965803,-93.22625898756087,7166712862
2021-07-21T22:18:51Z,1869.44,5.682,112,328,258.66,44.987899800762534,-93.22618413716555,7166712862
2021-07-21T22:18:52Z,1875.31,5.701,112,329,258.7,44.987901309505105,-93.22610970586538,7166712862
2021-07-21T22:18:53Z,1881.17,5.729,112,330,258.69,44.9879031535238,-93.22603544220328,7166712862
2021-07-21T22:18:54Z,1886.96,5.776,112,331,258.68,44.98790441080928,-93.2259620167315,7166712862
2021-07-21T22:18:55Z,1892.8,5.776,113,332,258.69,44.98790650628507,-93.2258880045265,7166712862
2021-07-21T22:18:56Z,1898.6,5.71,112,333,258.71,44.987907595932484,-93.22581449523568,7166712862
2021-07-21T22:18:57Z,1904.36,5.701,112,334,258.69,44.9879068415612,-93.22574157267809,7166712862
2021-07-21T22:18:58Z,1910.14,5.813,112,335,258.64,44.98790751211345,-93.2256681472063,7166712862
2021-07-21T22:18:59Z,1916.14,6.028,111,336,258.61,44.987906254827976,-93.22559203952551,7166712862
2021-07-21T22:19:00Z,1922.21,6.084,111,337,258.6,44.98790399171412,-93.22551492601633,7166712862
2021-07-21T22:19:01Z,1928.4,6.074,111,338,258.64,44.98790298588574,-93.22543621994555,7166712862
2021-07-21T22:19:02Z,1934.44,5.934,112,339,258.7,44.98790407553315,-93.22535960935056,7166712862
2021-07-21T22:19:03Z,1940.5,5.934,112,340,258.75,44.98790508136153,-93.22528274729848,7166712862
2021-07-21T22:19:04Z,1946.51,5.832,113,341,258.81,44.98790491372347,-93.22520655579865,7166712862
2021-07-21T22:19:05Z,1952.55,5.916,114,342,258.85,44.98790432699025,-93.22512994520366,7166712862
2021-07-21T22:19:06Z,1958.81,6.056,115,343,258.87,44.987905248999596,-93.22505056858063,7166712862
2021-07-21T22:19:07Z,1964.95,6.018,115,344,258.88,44.987905751913786,-93.22497261688113,7166712862
2021-07-21T22:19:08Z,1970.99,5.878,115,345,258.9,44.98789913021028,-93.22489617392421,7166712862
2021-07-21T22:19:09Z,1976.88,5.785,115,346,258.93,44.98789954930544,-93.22482149116695,7166712862
2021-07-21T22:19:10Z,1982.81,5.72,115,347,258.94,44.987894436344504,-93.22474622167647,7166712862
2021-07-21T22:19:11Z,1989.11,5.906,115,348,258.9,44.98789024539292,-93.22466634213924,7166712862
2021-07-21T22:19:12Z,1995.47,5.916,115,349,258.92,44.98788488097489,-93.2245858758688,7166712862
2021-07-21T22:19:13Z,2001.58,5.738,115,350,258.96,44.98788504861295,-93.22450834326446,7166712862
2021-07-21T22:19:14Z,2007.75,5.757,115,351,258.97,44.98788144439459,-93.2244302239269,7166712862
2021-07-21T22:19:15Z,2013.71,5.869,115,352,258.98,44.98787825927138,-93.22435470297933,7166712862
2021-07-21T22:19:16Z,2019.84,5.953,115,353,258.99,44.987883707508445,-93.22427683509886,7166712862
2021-07-21T22:19:17Z,2025.74,5.692,116,354,258.98,44.98788018710911,-93.2242021523416,7166712862
2021-07-21T22:19:18Z,2031.87,6.028,116,355,258.93,44.98787951655686,-93.22412436828017,7166712862
2021-07-21T22:19:19Z,2038.07,6.037,116,356,258.92,44.98787809163332,-93.22404574602842,7166712862
2021-07-21T22:19:20Z,2044.47,6.298,115,357,258.93,44.98787431977689,-93.22396469302475,7166712862
2021-07-21T22:19:21Z,2050.86,6.298,115,358,258.95,44.98787214048207,-93.22388372384012,7166712862
2021-07-21T22:19:22Z,2057.07,6.112,115,359,258.97,44.98787188902497,-93.22380501776934,7166712862
2021-07-21T22:19:23Z,2063.4,6.214,114,360,259,44.987872475758195,-93.22372463531792,7166712862
2021-07-21T22:19:24Z,2069.63,6.13,114,361,259.02,44.9878740683198,-93.22364576160908,7166712862
2021-07-21T22:19:25Z,2075.62,5.813,114,362,259.03,44.98787649907172,-93.22356982156634,7166712862
2021-07-21T22:19:26Z,2081.51,5.878,114,363,259.04,44.98787951655686,-93.22349530644715,7166712862
2021-07-21T22:19:27Z,2087.67,6.084,113,364,259.06,44.987884210422635,-93.22341718710959,7166712862
2021-07-21T22:19:28Z,2094.24,6.093,113,365,259.09,44.98788949102163,-93.22333420626819,7166712862
2021-07-21T22:19:29Z,2100.42,6.158,113,366,259.15,44.98789242468774,-93.22325591929257,7166712862
2021-07-21T22:19:30Z,2107.04,6.205,113,367,259.13,44.98789141885936,-93.22317184880376,7166712862
2021-07-21T22:19:31Z,2113.28,6.177,113,368,259.16,44.987891083583236,-93.22309280745685,7166712862
2021-07-21T22:19:32Z,2119.51,6.14,112,369,259.18,44.98789167031646,-93.22301384992898,7166712862
2021-07-21T22:19:33Z,2132.09,6.233,112,370,259.17,44.987895442172885,-93.22285434231162,7166712862
2021-07-21T22:19:34Z,2132.09,6.233,112,371,259.17,44.987895442172885,-93.22285434231162,7166712862
2021-07-21T22:19:35Z,2138.41,6.252,112,372,259.2,44.987899381667376,-93.22277437895536,7166712862
2021-07-21T22:19:36Z,2144.67,6.149,111,373,259.2,44.98790164478123,-93.22269508615136,7166712862
2021-07-21T22:19:37Z,2151.03,6.102,111,374,259.19,44.98790097422898,-93.22261453606188,7166712862
2021-07-21T22:19:38Z,2157.37,6.298,110,375,259.17,44.987901309505105,-93.2225339859724,7166712862
2021-07-21T22:19:39Z,2163.79,6.27,110,376,259.16,44.98790147714317,-93.22245259769261,7166712862
2021-07-21T22:19:40Z,2170.51,6.308,110,377,259.14,44.98789954930544,-93.22236726991832,7166712862
2021-07-21T22:19:41Z,2177.23,6.261,110,378,259.13,44.98790055513382,-93.22228202596307,7166712862
2021-07-21T22:19:42Z,2183.93,6.531,110,379,259.11,44.98790591955185,-93.22219745256007,7166712862
2021-07-21T22:19:43Z,2190.34,6.14,110,380,259.09,44.9879102781415,-93.22211631573737,7166712862
2021-07-21T22:19:44Z,2196.63,6.158,111,381,259.07,44.987912038341165,-93.22203668765724,7166712862
2021-07-21T22:19:45Z,2202.97,6.121,111,382,259.05,44.987913547083735,-93.22195630520582,7166712862
2021-07-21T22:19:46Z,2209.11,5.785,111,383,259.03,44.98791463673115,-93.22187843732536,7166712862
2021-07-21T22:19:47Z,2214.64,5.151,110,384,259.02,44.98791388235986,-93.22180836461484,7166712862
2021-07-21T22:19:48Z,2219.53,4.217,110,385,259.02,44.98790541663766,-93.22174675762653,7166712862
2021-07-21T22:19:49Z,2223.61,3.863,109,386,259.04,44.987900806590915,-93.22169520892203,7166712862
2021-07-21T22:19:50Z,2228.43,4.637,107,387,259.06,44.987895023077726,-93.221634356305,7166712862
2021-07-21T22:19:51Z,2233.79,5.44,107,388,259.11,44.98789167031646,-93.22156637907028,7166712862
2021-07-21T22:19:52Z,2239.7,5.85,107,389,259.15,44.98789225704968,-93.22149152867496,7166712862
2021-07-21T22:19:53Z,2245.81,6.037,108,390,259.18,44.98789418488741,-93.22141399607062,7166712862
2021-07-21T22:19:54Z,2252.5,6.158,110,391,259.21,44.98789678327739,-93.22132925502956,7166712862
2021-07-21T22:19:55Z,2259.07,6.326,110,392,259.25,44.98790214769542,-93.22124627418816,7166712862
2021-07-21T22:19:56Z,2266.1,6.401,111,393,259.26,44.987921342253685,-93.22115885093808,7166712862
2021-07-21T22:19:57Z,2272.91,6.522,112,394,259.55,44.98793567530811,-93.2210735231638,7166712862
2021-07-21T22:19:58Z,2279.61,6.513,113,395,259.64,44.9879412073642,-93.2209886983037,7166712862
2021-07-21T22:19:59Z,2286.35,6.727,113,396,259.46,44.987941375002265,-93.22090328671038,7166712862
2021-07-21T22:20:00Z,2292.95,6.438,114,397,259.37,44.98794003389776,-93.22081946767867,7166712862
2021-07-21T22:20:01Z,2299.37,6.336,115,398,259.42,44.9879377707839,-93.22073824703693,7166712862
2021-07-21T22:20:02Z,2312.16,6.466,116,399,259.07,44.9879258684814,-93.22057689540088,7166712862
2021-07-21T22:20:03Z,2312.16,6.466,116,400,259.07,44.9879258684814,-93.22057689540088,7166712862
2021-07-21T22:20:04Z,2318.78,6.737,116,401,259.18,44.987923270091414,-93.22049299255013,7166712862
2021-07-21T22:20:05Z,2325.07,6.438,116,402,259.28,44.987923270091414,-93.22041328065097,7166712862
2021-07-21T22:20:06Z,2331.22,5.869,116,403,259.37,44.987924695014954,-93.22033532895148,7166712862
2021-07-21T22:20:07Z,2337.18,5.804,116,404,259.53,44.98792846687138,-93.22025989182293,7166712862
2021-07-21T22:20:08Z,2342.69,5.533,116,405,259.71,44.98792611993849,-93.22019007056952,7166712862
2021-07-21T22:20:09Z,2348.48,5.617,116,406,259.86,44.98792293481529,-93.2201168127358,7166712862
2021-07-21T22:20:10Z,2354.17,5.72,117,407,259.98,44.987918827682734,-93.22004481218755,7166712862
2021-07-21T22:20:11Z,2359.68,5.393,117,408,260.08,44.98791916295886,-93.21997499093413,7166712862
2021-07-21T22:20:12Z,2364.95,5.309,117,409,260.16,44.98791815713048,-93.21990810334682,7166712862
2021-07-21T22:20:13Z,2370.2,5.207,117,410,260.2,44.98791228979826,-93.2198417186737,7166712862
2021-07-21T22:20:14Z,2375.33,5.067,118,411,260.28,44.9879102781415,-93.2197766751051,7166712862
2021-07-21T22:20:15Z,2380.65,5.16,118,412,260.35,44.98790726065636,-93.2197092846036,7166712862
2021-07-21T22:20:16Z,2385.74,5.029,118,413,260.43,44.98790558427572,-93.21964474394917,7166712862
2021-07-21T22:20:17Z,2390.73,4.983,118,414,260.48,44.987906254827976,-93.21958146058023,7166712862
2021-07-21T22:20:18Z,2395.66,4.973,118,415,260.59,44.98790734447539,-93.2195190154016,7166712862
2021-07-21T22:20:19Z,2400.68,5.048,118,416,260.69,44.98791094869375,-93.2194555643946,7166712862
2021-07-21T22:20:20Z,2405.79,5.132,118,417,260.78,44.987913547083735,-93.21939085610211,7166712862
2021-07-21T22:20:21Z,2411.05,5.197,118,418,260.83,44.98791706748307,-93.21932430379093,7166712862
2021-07-21T22:20:22Z,2416.18,5.095,118,419,260.94,44.98791974969208,-93.21925934404135,7166712862
2021-07-21T22:20:23Z,2421.32,5.16,118,420,261,44.98792159371078,-93.2191942166537,7166712862
2021-07-21T22:20:24Z,2426.49,5.188,117,421,260.97,44.98792301863432,-93.21912875398993,7166712862
2021-07-21T22:20:25Z,2431.83,5.263,117,422,260.98,44.9879240244627,-93.21906102821231,7166712862
2021-07-21T22:20:26Z,2437.18,5.291,117,423,261.02,44.98792611993849,-93.21899330243468,7166712862
2021-07-21T22:20:27Z,2442.65,5.346,117,424,261.1,44.98792796395719,-93.21892390027642,7166712862
2021-07-21T22:20:28Z,2448.18,5.486,117,425,261.32,44.98792938888073,-93.21885382756591,7166712862
2021-07-21T22:20:29Z,2453.68,5.384,116,426,261.36,44.98792989179492,-93.21878417395055,7166712862
2021-07-21T22:20:30Z,2459.35,5.542,116,427,261.39,44.987930646166205,-93.21871225722134,7166712862
2021-07-21T22:20:31Z,2470.62,5.337,117,428,261.5,44.987926706671715,-93.21856934577227,7166712862
2021-07-21T22:20:32Z,2470.62,5.337,117,429,261.5,44.987926706671715,-93.21856934577227,7166712862
2021-07-21T22:20:33Z,2476.11,5.477,117,430,261.64,44.9879258684814,-93.21849985979497,7166712862
2021-07-21T22:20:34Z,2481.93,5.58,118,431,261.77,44.987922850996256,-93.21842609904706,7166712862
2021-07-21T22:20:35Z,2487.76,5.636,118,432,261.84,44.987921342253685,-93.21835225448012,7166712862
2021-07-21T22:20:36Z,2493.54,5.701,119,433,261.87,44.98791815713048,-93.2182789966464,7166712862
2021-07-21T22:20:37Z,2499.34,5.617,119,434,261.95,44.9879189953208,-93.21820540353656,7166712862
2021-07-21T22:20:38Z,2505.09,5.533,119,435,262.02,44.98792301863432,-93.218132564798,7166712862
2021-07-21T22:20:39Z,2510.96,5.645,119,436,262.09,44.98792142607272,-93.21805813349783,7166712862
2021-07-21T22:20:40Z,2516.88,5.832,119,437,262.14,44.98791924677789,-93.21798319928348,7166712862
2021-07-21T22:20:41Z,2522.98,5.944,119,438,262.19,44.98792117461562,-93.21790583431721,7166712862
2021-07-21T22:20:42Z,2529.16,5.906,119,439,262.19,44.987922850996256,-93.21782754734159,7166712862
2021-07-21T22:20:43Z,2535.16,5.897,119,440,262.21,44.98792159371078,-93.21775135584176,7166712862
2021-07-21T22:20:44Z,2541.22,6,120,441,262.26,44.987920923158526,-93.21767449378967,7166712862
2021-07-21T22:20:45Z,2547.29,5.897,120,442,262.29,44.98792201280594,-93.21759746409953,7166712862
2021-07-21T22:20:46Z,2553.08,5.878,120,443,262.31,44.98792419210076,-93.21752412244678,7166712862
2021-07-21T22:20:47Z,2559.44,5.981,120,444,262.31,44.9879258684814,-93.21744348853827,7166712862
2021-07-21T22:20:48Z,2565.94,6.046,120,445,262.33,44.987926706671715,-93.21736101061106,7166712862
2021-07-21T22:20:49Z,2572.16,6.028,120,446,262.35,44.98793039470911,-93.21728238835931,7166712862
2021-07-21T22:20:50Z,2578.3,6.009,120,447,262.37,44.98793072998524,-93.21720452047884,7166712862
2021-07-21T22:20:51Z,2584.31,5.897,120,448,262.39,44.98793031089008,-93.21712832897902,7166712862
2021-07-21T22:20:52Z,2590.53,5.953,120,449,262.43,44.9879290536046,-93.21704945527017,7166712862
2021-07-21T22:20:53Z,2596.85,5.981,119,450,262.49,44.98792653903365,-93.21696924045682,7166712862
2021-07-21T22:20:54Z,2602.83,5.701,119,451,262.49,44.98792310245335,-93.21689363569021,7166712862
2021-07-21T22:20:55Z,2608.47,5.589,118,452,262.5,44.98792075552046,-93.21682222187519,7166712862
2021-07-21T22:20:56Z,2614.1,5.729,117,453,262.51,44.98792150989175,-93.21675080806017,7166712862
2021-07-21T22:20:57Z,2619.98,5.897,117,454,262.51,44.98792201280594,-93.21667612530291,7166712862
2021-07-21T22:20:58Z,2625.91,5.972,117,455,262.48,44.9879240244627,-93.21660085581243,7166712862
2021-07-21T22:20:59Z,2632.1,6.084,117,456,262.45,44.98792829923332,-93.21652248501778,7166712862
2021-07-21T22:21:00Z,2638.5,6.242,117,457,262.48,44.98793072998524,-93.21644143201411,7166712862
2021-07-21T22:21:01Z,2644.82,6.074,117,458,262.45,44.98793223872781,-93.21636130101979,7166712862
2021-07-21T22:21:02Z,2650.96,6.149,118,459,262.46,44.987934082746506,-93.21628351695836,7166712862
2021-07-21T22:21:03Z,2657.06,6.028,118,460,262.48,44.987938022240996,-93.21620623581111,7166712862
2021-07-21T22:21:04Z,2663.27,6.093,119,461,262.51,44.987943386659026,-93.21612786501646,7166712862
2021-07-21T22:21:05Z,2669.6,6.074,120,462,262.57,44.98794615268707,-93.21604756638408,7166712862
2021-07-21T22:21:06Z,2675.93,6.084,120,463,262.62,44.98794849961996,-93.21596743538976,7166712862
2021-07-21T22:21:07Z,2681.95,5.981,120,464,262.65,44.98794858343899,-93.21589099243283,7166712862
2021-07-21T22:21:08Z,2688.2,6.065,120,465,262.68,44.98794740997255,-93.21581178344786,7166712862
2021-07-21T22:21:09Z,2694.47,6.214,120,466,262.71,44.98794749379158,-93.2157323230058,7166712862
2021-07-21T22:21:10Z,2700.58,6.186,120,467,262.72,44.98794933781028,-93.21565479040146,7166712862
2021-07-21T22:21:11Z,2706.56,6,121,468,262.71,44.987954618409276,-93.21557935327291,7166712862
2021-07-21T22:21:12Z,2712.53,5.962,121,469,262.68,44.98796149156988,-93.2155042514205,7166712862
2021-07-21T22:21:13Z,2718.66,6.149,122,470,262.63,44.98797087930143,-93.21542772464454,7166712862
2021-07-21T22:21:14Z,2724.76,6.037,122,471,262.6,44.98798320069909,-93.215352287516,7166712862
2021-07-21T22:21:15Z,2730.91,6.046,122,472,262.61,44.98800507746637,-93.21528062224388,7166712862
2021-07-21T22:21:16Z,2736.88,5.813,123,473,262.59,44.98803583905101,-93.21521851234138,7166712862
2021-07-21T22:21:17Z,2742.81,5.318,123,474,262.57,44.98807389289141,-93.21516553871334,7166712862
2021-07-21T22:21:18Z,2749.09,5.617,123,475,262.64,44.98812862671912,-93.21514542214572,7166712862
2021-07-21T22:21:19Z,2755.33,6.009,123,476,262.58,44.98818411491811,-93.2151326816529,7166712862
2021-07-21T22:21:20Z,2761.8,6.261,122,477,262.51,44.98824245296419,-93.21513167582452,7166712862
2021-07-21T22:21:21Z,2768.49,6.42,122,478,262.49,44.98830255120993,-93.21512941271067,7166712862
2021-07-21T22:21:22Z,2774.98,6.373,122,479,262.46,44.988360889256,-93.21513326838613,7166712862
2021-07-21T22:21:23Z,2781.27,6.168,122,480,262.42,44.988417299464345,-93.21514056064188,7166712862
2021-07-21T22:21:24Z,2787.01,5.71,121,481,262.41,44.98846868053079,-93.21514894254506,7166712862
2021-07-21T22:21:25Z,2792.53,5.44,119,482,262.42,44.98851830139756,-93.21515313349664,7166712862
2021-07-21T22:21:26Z,2797.48,5.02,116,483,262.42,44.9885628093034,-93.2151517085731,7166712862
2021-07-21T22:21:27Z,2802.33,4.815,115,484,262.4,44.98860631138086,-93.2151464279741,7166712862
2021-07-21T22:21:28Z,2807.15,4.693,112,485,262.38,44.988648975268006,-93.21513469330966,7166712862
2021-07-21T22:21:29Z,2812.01,4.665,110,486,262.34,44.98869172297418,-93.21512161754072,7166712862
2021-07-21T22:21:30Z,2822.37,4.805,109,487,262.36,44.988784762099385,-93.21511507965624,7166712862
2021-07-21T22:21:31Z,2822.37,4.805,109,488,262.36,44.988784762099385,-93.21511507965624,7166712862
2021-07-21T22:21:32Z,2827.23,4.787,109,489,262.4,44.98882851563394,-93.21511600166559,7166712862
2021-07-21T22:21:33Z,2832.3,4.992,109,490,262.45,44.988874113187194,-93.21511910296977,7166712862
2021-07-21T22:21:34Z,2837.49,5.048,109,491,262.33,44.98892071656883,-93.21512346155941,7166712862
2021-07-21T22:21:35Z,2842.59,4.889,108,492,262.38,44.988966565579176,-93.21512823924422,7166712862
2021-07-21T22:21:36Z,2847.86,4.936,108,493,262.44,44.98901400715113,-93.2151294965297,7166712862
2021-07-21T22:21:37Z,2852.96,5.048,107,494,262.44,44.98905993998051,-93.21512832306325,7166712862
2021-07-21T22:21:38Z,2858.22,5.104,107,495,262.44,44.98910738155246,-93.21512673050165,7166712862
2021-07-21T22:21:39Z,2863.59,5.011,106,496,262.51,44.989155661314726,-93.2151244673878,7166712862
2021-07-21T22:21:40Z,2869.54,5.141,106,497,262.57,44.98920922167599,-93.21512513794005,7166712862
2021-07-21T22:21:41Z,2874.94,5.216,106,498,262.62,44.989257752895355,-93.21512128226459,7166712862
2021-07-21T22:21:42Z,2881,5.253,106,499,262.98,44.989312319085,-93.21511818096042,7166712862
2021-07-21T22:21:43Z,2886.77,5.309,106,500,262.99,44.989364203065634,-93.21511843241751,7166712862
2021-07-21T22:21:44Z,2892.36,5.328,106,501,262.71,44.98941441066563,-93.21512379683554,7166712862
2021-07-21T22:21:45Z,2897.76,5.123,106,502,262.68,44.989462941884995,-93.21512656286359,7166712862
2021-07-21T22:21:46Z,2902.91,4.955,106,503,262.67,44.98950929380953,-93.21512656286359,7166712862
2021-07-21T22:21:47Z,2907.84,4.88,106,504,262.66,44.98955363407731,-93.2151239644736,7166712862
2021-07-21T22:21:48Z,2912.72,4.712,106,505,262.64,44.9895974714309,-93.21512086316943,7166712862
2021-07-21T22:21:49Z,2917.51,4.647,105,506,262.8,44.9896405544132,-93.215118683874607,7166712862
2021-07-21T22:21:50Z,2922.64,4.88,103,507,262.73,44.989686738699675,-93.21511566638947,7166712862
2021-07-21T22:21:51Z,2927.76,4.824,103,508,262.67,44.989732671529055,-93.21511005051434,7166712862
2021-07-21T22:21:52Z,2933.3,5.225,102,509,262.63,44.98978137038648,-93.21509538218379,7166712862
2021-07-21T22:21:53Z,2938.65,5.076,102,510,262.8,44.98982780613005,-93.21507761254907,7166712862
2021-07-21T22:21:54Z,2944.18,5.085,103,511,262.85,44.98987675644457,-93.21506487205625,7166712862
2021-07-21T22:21:55Z,2949.24,4.721,103,512,262.9,44.98992210254073,-93.21505816653371,7166712862
2021-07-21T22:21:56Z,2954.01,4.46,104,513,262.91,44.98996501788497,-93.21505833417177,7166712862
2021-07-21T22:21:57Z,2958.38,4.264,104,514,262.9,44.990004329010844,-93.2150568254292,7166712862
2021-07-21T22:21:58Z,2962.37,3.928,104,515,262.88,44.99003995209932,-93.2150502037257,7166712862
2021-07-21T22:21:59Z,2966.04,3.639,104,516,263.08,44.99007046222687,-93.21503235027194,7166712862
2021-07-21T22:22:00Z,2969.98,3.742,103,517,263.18,44.99009896069765,-93.21500259451568,7166712862
2021-07-21T22:22:01Z,2973.7,3.602,103,518,263.3,44.99012041836977,-93.21496621705592,7166712862
