longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-02-26T12:35:33Z,750.94,3.499,126,85,204,0,8368165833
NA,NA,2022-02-26T12:35:34Z,754.44,3.499,125,85,205,0,8368165833
NA,NA,2022-02-26T12:35:35Z,757.98,3.536,125,85,206,0,8368165833
NA,NA,2022-02-26T12:35:36Z,761.54,3.564,125,85,207,0,8368165833
NA,NA,2022-02-26T12:35:37Z,765.14,3.592,125,85,208,0,8368165833
NA,NA,2022-02-26T12:35:38Z,768.66,3.527,126,84,209,0,8368165833
NA,NA,2022-02-26T12:35:39Z,772.1,3.434,126,84,210,0,8368165833
NA,NA,2022-02-26T12:35:40Z,775.52,3.424,127,84,211,0,8368165833
NA,NA,2022-02-26T12:35:41Z,778.97,3.452,127,84,212,0,8368165833
NA,NA,2022-02-26T12:35:42Z,782.51,3.536,127,84,213,0,8368165833
NA,NA,2022-02-26T12:35:43Z,786.08,3.574,126,84,214,0,8368165833
NA,NA,2022-02-26T12:35:44Z,789.68,3.602,126,84,215,0,8368165833
NA,NA,2022-02-26T12:35:45Z,793.33,3.648,125,84,216,0,8368165833
NA,NA,2022-02-26T12:35:46Z,797.04,3.704,125,85,217,0,8368165833
NA,NA,2022-02-26T12:35:47Z,800.78,3.742,125,85,218,0,8368165833
NA,NA,2022-02-26T12:35:48Z,804.56,3.779,125,84,219,0,8368165833
NA,NA,2022-02-26T12:35:49Z,808.4,3.844,125,84,220,0,8368165833
NA,NA,2022-02-26T12:35:50Z,812.26,3.863,126,84,221,0,8368165833
NA,NA,2022-02-26T12:35:51Z,816.13,3.863,127,84,222,0,8368165833
NA,NA,2022-02-26T12:35:52Z,819.98,3.854,127,83,223,0,8368165833
NA,NA,2022-02-26T12:35:53Z,823.82,3.835,127,83,224,0,8368165833
NA,NA,2022-02-26T12:35:54Z,827.63,3.816,127,83,225,0,8368165833
NA,NA,2022-02-26T12:35:55Z,831.45,3.816,126,83,226,0,8368165833
NA,NA,2022-02-26T12:35:56Z,835.25,3.798,126,84,227,0,8368165833
NA,NA,2022-02-26T12:35:57Z,838.98,3.732,127,84,228,0,8368165833
NA,NA,2022-02-26T12:35:58Z,842.61,3.63,126,85,229,0,8368165833
NA,NA,2022-02-26T12:35:59Z,846.23,3.62,127,85,230,0,8368165833
NA,NA,2022-02-26T12:36:00Z,849.91,3.686,127,84,231,0,8368165833
NA,NA,2022-02-26T12:36:01Z,853.68,3.77,127,84,232,0,8368165833
NA,NA,2022-02-26T12:36:02Z,857.45,3.77,128,84,233,0,8368165833
NA,NA,2022-02-26T12:36:03Z,861.22,3.77,128,84,234,0,8368165833
NA,NA,2022-02-26T12:36:04Z,865.01,3.788,129,84,235,0,8368165833
NA,NA,2022-02-26T12:36:05Z,868.81,3.798,129,84,236,0,8368165833
NA,NA,2022-02-26T12:36:06Z,872.62,3.807,128,85,237,0,8368165833
NA,NA,2022-02-26T12:36:07Z,876.46,3.844,129,85,238,0,8368165833
NA,NA,2022-02-26T12:36:08Z,880.43,3.975,128,85,239,0,8368165833
NA,NA,2022-02-26T12:36:09Z,884.46,4.022,128,84,240,0,8368165833
NA,NA,2022-02-26T12:36:10Z,888.45,3.994,127,84,241,0,8368165833
NA,NA,2022-02-26T12:36:11Z,892.34,3.891,128,84,242,0,8368165833
NA,NA,2022-02-26T12:36:12Z,896.15,3.807,127,84,243,0,8368165833
NA,NA,2022-02-26T12:36:13Z,899.77,3.62,127,84,244,0,8368165833
NA,NA,2022-02-26T12:36:14Z,903.18,3.415,127,84,245,0,8368165833
NA,NA,2022-02-26T12:36:15Z,906.62,3.434,127,84,246,0,8368165833
NA,NA,2022-02-26T12:36:16Z,910.05,3.434,127,84,247,0,8368165833
NA,NA,2022-02-26T12:36:17Z,913.48,3.424,127,84,248,0,8368165833
NA,NA,2022-02-26T12:36:18Z,916.88,3.406,128,85,249,0,8368165833
NA,NA,2022-02-26T12:36:19Z,920.39,3.508,128,85,250,0,8368165833
NA,NA,2022-02-26T12:36:20Z,924.01,3.62,128,85,251,0,8368165833
NA,NA,2022-02-26T12:36:21Z,927.7,3.695,128,85,252,0,8368165833
NA,NA,2022-02-26T12:36:22Z,931.38,3.676,128,85,253,0,8368165833
NA,NA,2022-02-26T12:36:23Z,935,3.62,127,85,254,0,8368165833
NA,NA,2022-02-26T12:36:24Z,938.53,3.527,128,85,255,0,8368165833
NA,NA,2022-02-26T12:36:25Z,942.03,3.499,128,84,256,0,8368165833
NA,NA,2022-02-26T12:36:26Z,945.5,3.471,127,84,257,0,8368165833
NA,NA,2022-02-26T12:36:27Z,948.88,3.378,128,85,258,0,8368165833
NA,NA,2022-02-26T12:36:28Z,952.25,3.378,128,85,259,0,8368165833
NA,NA,2022-02-26T12:36:29Z,955.49,3.238,127,85,260,0,8368165833
NA,NA,2022-02-26T12:36:30Z,958.5,3.014,127,85,261,0,8368165833
NA,NA,2022-02-26T12:36:31Z,961.65,3.144,127,85,262,0,8368165833
NA,NA,2022-02-26T12:36:32Z,964.75,3.098,127,85,263,0,8368165833
NA,NA,2022-02-26T12:36:33Z,967.47,2.725,128,85,264,0,8368165833
NA,NA,2022-02-26T12:36:34Z,970.22,2.753,128,85,265,0,8368165833
NA,NA,2022-02-26T12:36:35Z,972.93,2.706,127,85,266,0,8368165833
NA,NA,2022-02-26T12:36:36Z,975.64,2.706,127,85,267,0,8368165833
NA,NA,2022-02-26T12:36:37Z,978.55,2.911,128,85,268,0,8368165833
NA,NA,2022-02-26T12:36:38Z,981.56,3.014,127,88,269,0,8368165833
NA,NA,2022-02-26T12:36:39Z,985.24,3.676,127,88,270,0,8368165833
NA,NA,2022-02-26T12:36:40Z,989.24,4.003,128,86,271,0,8368165833
NA,NA,2022-02-26T12:36:41Z,993.38,4.133,128,86,272,0,8368165833
NA,NA,2022-02-26T12:36:42Z,997.53,4.152,129,86,273,0,8368165833
NA,NA,2022-02-26T12:36:43Z,1001.67,4.143,129,86,274,0,8368165833
NA,NA,2022-02-26T12:36:44Z,1005.69,4.022,129,86,275,0,8368165833
NA,NA,2022-02-26T12:36:45Z,1009.82,4.124,129,86,276,0,8368165833
NA,NA,2022-02-26T12:36:46Z,1013.99,4.171,129,86,277,0,8368165833
NA,NA,2022-02-26T12:36:47Z,1018.38,4.395,130,87,278,0,8368165833
NA,NA,2022-02-26T12:36:48Z,1022.66,4.283,130,87,279,0,8368165833
NA,NA,2022-02-26T12:36:49Z,1026.95,4.283,130,86,280,0,8368165833
NA,NA,2022-02-26T12:36:50Z,1031.15,4.208,130,86,281,0,8368165833
NA,NA,2022-02-26T12:36:51Z,1035.33,4.18,131,85,282,0,8368165833
NA,NA,2022-02-26T12:36:52Z,1039.45,4.115,131,85,283,0,8368165833
NA,NA,2022-02-26T12:36:53Z,1043.54,4.096,131,86,284,0,8368165833
NA,NA,2022-02-26T12:36:54Z,1047.64,4.087,131,86,285,0,8368165833
NA,NA,2022-02-26T12:36:55Z,1051.74,4.106,131,86,286,0,8368165833
NA,NA,2022-02-26T12:36:56Z,1055.83,4.096,132,86,287,0,8368165833
NA,NA,2022-02-26T12:36:57Z,1059.9,4.068,132,86,288,0,8368165833
NA,NA,2022-02-26T12:36:58Z,1063.95,4.05,132,85,289,0,8368165833
NA,NA,2022-02-26T12:36:59Z,1067.97,4.022,132,85,290,0,8368165833
NA,NA,2022-02-26T12:37:00Z,1071.95,3.975,133,85,291,0,8368165833
NA,NA,2022-02-26T12:37:01Z,1075.85,3.9,134,86,292,0,8368165833
NA,NA,2022-02-26T12:37:02Z,1079.7,3.854,134,86,293,0,8368165833
NA,NA,2022-02-26T12:37:03Z,1083.53,3.826,135,86,294,0,8368165833
NA,NA,2022-02-26T12:37:04Z,1087.35,3.826,133,86,295,0,8368165833
NA,NA,2022-02-26T12:37:05Z,1091.2,3.844,133,86,296,0,8368165833
NA,NA,2022-02-26T12:37:06Z,1095.05,3.854,133,86,297,0,8368165833
NA,NA,2022-02-26T12:37:07Z,1098.88,3.826,133,86,298,0,8368165833
NA,NA,2022-02-26T12:37:08Z,1102.72,3.844,133,86,299,0,8368165833
NA,NA,2022-02-26T12:37:09Z,1106.58,3.863,133,87,300,0,8368165833
NA,NA,2022-02-26T12:37:10Z,1110.53,3.947,133,87,301,0,8368165833
NA,NA,2022-02-26T12:37:11Z,1114.58,4.05,133,87,302,0,8368165833
NA,NA,2022-02-26T12:37:12Z,1118.64,4.059,133,87,303,0,8368165833
NA,NA,2022-02-26T12:37:13Z,1122.69,4.05,132,87,304,0,8368165833
NA,NA,2022-02-26T12:37:14Z,1126.75,4.059,133,87,305,0,8368165833
NA,NA,2022-02-26T12:37:15Z,1130.85,4.106,133,86,306,0,8368165833
NA,NA,2022-02-26T12:37:16Z,1134.99,4.143,132,86,307,0,8368165833
NA,NA,2022-02-26T12:37:17Z,1139.17,4.18,133,85,308,0,8368165833
NA,NA,2022-02-26T12:37:18Z,1143.34,4.161,133,85,309,0,8368165833
NA,NA,2022-02-26T12:37:19Z,1147.49,4.152,132,85,310,0,8368165833
NA,NA,2022-02-26T12:37:20Z,1151.64,4.152,132,85,311,0,8368165833
NA,NA,2022-02-26T12:37:21Z,1155.78,4.143,133,86,312,0,8368165833
NA,NA,2022-02-26T12:37:22Z,1159.94,4.161,134,86,313,0,8368165833
NA,NA,2022-02-26T12:37:23Z,1164.11,4.161,134,85,314,0,8368165833
NA,NA,2022-02-26T12:37:24Z,1168.26,4.152,134,85,315,0,8368165833
NA,NA,2022-02-26T12:37:25Z,1172.38,4.115,135,85,316,0,8368165833
NA,NA,2022-02-26T12:37:26Z,1176.41,4.04,134,85,317,0,8368165833
NA,NA,2022-02-26T12:37:27Z,1180.3,3.891,134,85,318,0,8368165833
NA,NA,2022-02-26T12:37:28Z,1184.17,3.863,135,85,319,0,8368165833
NA,NA,2022-02-26T12:37:29Z,1188.08,3.91,134,85,320,0,8368165833
NA,NA,2022-02-26T12:37:30Z,1192.15,4.068,133,85,321,0,8368165833
NA,NA,2022-02-26T12:37:31Z,1196.34,4.199,133,85,322,0,8368165833
NA,NA,2022-02-26T12:37:32Z,1200.63,4.283,132,86,323,0,8368165833
NA,NA,2022-02-26T12:37:33Z,1204.94,4.311,132,87,324,0,8368165833
NA,NA,2022-02-26T12:37:34Z,1209.24,4.301,132,87,325,0,8368165833
NA,NA,2022-02-26T12:37:35Z,1213.53,4.292,132,87,326,0,8368165833
NA,NA,2022-02-26T12:37:36Z,1217.8,4.273,134,86,327,0,8368165833
NA,NA,2022-02-26T12:37:37Z,1222.06,4.255,134,86,328,0,8368165833
NA,NA,2022-02-26T12:37:38Z,1226.3,4.236,135,86,329,0,8368165833
NA,NA,2022-02-26T12:37:39Z,1230.53,4.236,135,86,330,0,8368165833
