timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-05-08T21:20:42Z,1334.82,5.841,126,262,259.23,44.98791136778891,-93.2210246566683,6745857762
2021-05-08T21:20:43Z,1340.85,5.878,126,263,259.19,44.9879034049809,-93.22094896808267,6745857762
2021-05-08T21:20:44Z,1347.06,5.981,127,264,259.15,44.98789384961128,-93.22087126784027,6745857762
2021-05-08T21:20:45Z,1353.18,5.981,127,265,259.04,44.987882534042,-93.2207952439785,6745857762
2021-05-08T21:20:46Z,1359.3,6.028,127,266,259,44.9878722243011,-93.22071896865964,6745857762
2021-05-08T21:20:47Z,1365.12,5.794,127,267,258.96,44.98786308802664,-93.22064629755914,6745857762
2021-05-08T21:20:48Z,1371,5.897,126,268,259.14,44.98785118572414,-93.22057354263961,6745857762
2021-05-08T21:20:49Z,1376.87,5.748,125,269,259.31,44.987836265936494,-93.2205013744533,6745857762
2021-05-08T21:20:50Z,1382.53,5.542,125,270,259.43,44.98782930895686,-93.22042987681925,6745857762
2021-05-08T21:20:51Z,1388.25,5.71,125,271,259.55,44.98782285489142,-93.22035745717585,6745857762
2021-05-08T21:20:52Z,1394.09,5.729,126,272,259.78,44.987820675596595,-93.22028336115181,6745857762
2021-05-08T21:20:53Z,1399.69,5.608,127,273,259.88,44.987817239016294,-93.22021211497486,6745857762
2021-05-08T21:20:54Z,1405.4,5.72,127,274,259.97,44.98781807720661,-93.22013961151242,6745857762
2021-05-08T21:20:55Z,1410.85,5.318,127,275,260.06,44.98782335780561,-93.22007096372545,6745857762
2021-05-08T21:20:56Z,1416.24,5.216,128,276,260.17,44.98782813549042,-93.22000281885266,6745857762
2021-05-08T21:20:57Z,1421.84,5.449,128,277,260.31,44.98783618211746,-93.21993241086602,6745857762
2021-05-08T21:20:58Z,1427.18,5.235,129,278,260.42,44.98783618211746,-93.2198646850884,6745857762
2021-05-08T21:20:59Z,1432.4,5.113,129,279,260.5,44.98783500865102,-93.21979855187237,6745857762
2021-05-08T21:21:00Z,1437.74,5.225,129,280,260.52,44.98783819377422,-93.21973057463765,6745857762
2021-05-08T21:21:01Z,1443.15,5.216,130,281,260.61,44.987842720001936,-93.21966184303164,6745857762
2021-05-08T21:21:02Z,1448.7,5.412,131,282,260.73,44.98784598894417,-93.219591435045,6745857762
2021-05-08T21:21:03Z,1454.43,5.346,132,283,260.83,44.987850515171885,-93.21951909922063,6745857762
2021-05-08T21:21:04Z,1460.35,5.281,132,284,260.7,44.987856382504106,-93.21944441646338,6745857762
2021-05-08T21:21:05Z,1466.29,5.468,133,285,260.82,44.9878600705415,-93.21936931461096,6745857762
2021-05-08T21:21:06Z,1472.24,5.486,133,286,260.98,44.98786442913115,-93.21929404512048,6745857762
2021-05-08T21:21:07Z,1478.03,5.393,132,287,261.13,44.987869122996926,-93.21922087110579,6745857762
2021-05-08T21:21:08Z,1483.73,5.365,133,288,261.05,44.98787431977689,-93.21914903819561,6745857762
2021-05-08T21:21:09Z,1489.54,5.477,132,289,260.97,44.98787658289075,-93.21907536126673,6745857762
2021-05-08T21:21:10Z,1495.41,5.552,133,290,261,44.987877421081066,-93.21900092996657,6745857762
2021-05-08T21:21:11Z,1501.31,5.589,133,291,261.08,44.98787599615753,-93.21892599575222,6745857762
2021-05-08T21:21:12Z,1507.3,5.514,133,292,261.14,44.9878722243011,-93.21885022334754,6745857762
2021-05-08T21:21:13Z,1513.21,5.561,135,293,261.27,44.98787088319659,-93.21877520531416,6745857762
2021-05-08T21:21:14Z,1519.09,5.505,135,294,261.39,44.98786996118724,-93.21870069019496,6745857762
2021-05-08T21:21:15Z,1524.79,5.318,135,295,261.4,44.98787230812013,-93.21862852200866,6745857762
2021-05-08T21:21:16Z,1530.55,5.384,136,296,261.56,44.98787272721529,-93.218555431813,6745857762
2021-05-08T21:21:17Z,1536.3,5.337,136,297,261.88,44.98787172138691,-93.21848250925541,6745857762
2021-05-08T21:21:18Z,1541.94,5.3,137,298,262.12,44.98787188902497,-93.21841101162136,6745857762
2021-05-08T21:21:19Z,1547.39,5.085,137,299,262.15,44.98787473887205,-93.21834186092019,6745857762
2021-05-08T21:21:20Z,1552.73,5.123,138,300,262.18,44.98787473887205,-93.2182742189616,6745857762
2021-05-08T21:21:21Z,1558.06,5.057,139,301,262.22,44.98787356540561,-93.21820674464107,6745857762
2021-05-08T21:21:22Z,1563.28,5.029,139,302,262.28,44.987873397767544,-93.21814052760601,6745857762
2021-05-08T21:21:23Z,1568.47,4.983,139,303,262.32,44.98787532560527,-93.21807456202805,6745857762
2021-05-08T21:21:24Z,1573.77,4.964,140,304,262.36,44.987882282584906,-93.2180078420788,6745857762
2021-05-08T21:21:25Z,1578.95,4.899,139,305,262.38,44.98788504861295,-93.217942295596,6745857762
2021-05-08T21:21:26Z,1584.33,4.945,139,306,262.34,44.987881779670715,-93.21787406690419,6745857762
2021-05-08T21:21:27Z,1589.58,4.973,140,307,262.22,44.98788060620427,-93.217807514593,6745857762
2021-05-08T21:21:28Z,1594.92,5.067,140,308,262.21,44.98788303695619,-93.21773970499635,6745857762
2021-05-08T21:21:29Z,1600.27,4.927,140,309,262.3,44.987886138260365,-93.21767189539969,6745857762
2021-05-08T21:21:30Z,1605.39,4.843,139,310,262.38,44.98788655735552,-93.21760693565011,6745857762
2021-05-08T21:21:31Z,1610.46,4.759,139,311,262.4,44.98788647353649,-93.21754273027182,6745857762
2021-05-08T21:21:32Z,1615.61,4.945,140,312,262.4,44.987883204594254,-93.21747735142708,6745857762
2021-05-08T21:21:33Z,1620.93,5.067,140,313,262.39,44.98787960037589,-93.21740987710655,6745857762
2021-05-08T21:21:34Z,1626.16,5.02,140,314,262.41,44.9878738168627,-93.21734399534762,6745857762
2021-05-08T21:21:35Z,1631.51,4.983,140,315,262.43,44.98787079937756,-93.21727635338902,6745857762
2021-05-08T21:21:36Z,1636.77,4.936,141,316,262.47,44.98786987736821,-93.21720963343978,6745857762
2021-05-08T21:21:37Z,1642.23,5.095,140,317,262.49,44.987870547920465,-93.21714039891958,6745857762
2021-05-08T21:21:38Z,1647.28,4.899,140,318,262.53,44.987871050834656,-93.21707636117935,6745857762
2021-05-08T21:21:39Z,1652.36,4.936,140,319,262.57,44.98787121847272,-93.21701182052493,6745857762
2021-05-08T21:21:40Z,1657.73,5.029,141,320,262.58,44.98787088319659,-93.21694334037602,6745857762
2021-05-08T21:21:41Z,1663.19,5.001,140,321,262.56,44.98787323012948,-93.2168735191226,6745857762
2021-05-08T21:21:42Z,1668.62,5.029,141,322,262.55,44.987877253443,-93.21680394932628,6745857762
2021-05-08T21:21:43Z,1674.42,5.188,142,323,262.55,44.98788873665035,-93.21672985330224,6745857762
2021-05-08T21:21:44Z,1680.13,5.244,142,324,262.51,44.98789669945836,-93.21665776893497,6745857762
2021-05-08T21:21:45Z,1685.94,5.179,142,325,262.48,44.98790835030377,-93.2165851816535,6745857762
2021-05-08T21:21:46Z,1691.55,5.132,142,326,262.45,44.98791480436921,-93.2165143545717,6745857762
2021-05-08T21:21:47Z,1697.26,5.225,142,327,262.45,44.98792310245335,-93.21644260548055,6745857762
2021-05-08T21:21:48Z,1703.05,5.328,141,328,262.48,44.98792695812881,-93.21636943146586,6745857762
2021-05-08T21:21:49Z,1709.38,5.309,142,329,262.51,44.98792536556721,-93.21628904901445,6745857762
2021-05-08T21:21:50Z,1715.64,5.458,142,330,262.54,44.98792536556721,-93.21620967239141,6745857762
2021-05-08T21:21:51Z,1722.08,5.514,141,331,262.56,44.987920336425304,-93.21612803265452,6745857762
2021-05-08T21:21:52Z,1728.06,5.374,141,332,262.59,44.98792209662497,-93.21605226024985,6745857762
2021-05-08T21:21:53Z,1733.86,5.374,140,333,262.63,44.987922767177224,-93.21597858332098,6745857762
2021-05-08T21:21:54Z,1739.47,5.318,140,334,262.68,44.987921342253685,-93.21590750478208,6745857762
2021-05-08T21:21:55Z,1745.06,5.253,139,335,262.71,44.98792050406337,-93.21583659388125,6745857762
2021-05-08T21:21:56Z,1750.51,5.16,139,336,262.73,44.98791966587305,-93.21576744318008,6745857762
2021-05-08T21:21:57Z,1756.05,5.057,139,337,262.75,44.9879224319011,-93.21569728665054,6745857762
2021-05-08T21:21:58Z,1761.72,5.179,138,338,262.77,44.98792142607272,-93.2156252861023,6745857762
2021-05-08T21:21:59Z,1767.52,5.346,138,339,262.77,44.987920923158526,-93.21555186063051,6745857762
2021-05-08T21:22:00Z,1773.51,5.533,137,340,262.74,44.987921342253685,-93.21547583676875,6745857762
2021-05-08T21:22:01Z,1779.75,5.682,137,341,262.7,44.98791614547372,-93.21539687924087,6745857762
2021-05-08T21:22:02Z,1785.93,5.72,136,342,262.68,44.98791706748307,-93.21531850844622,6745857762
2021-05-08T21:22:03Z,1792.17,5.813,136,343,262.67,44.98791673220694,-93.21523938328028,6745857762
2021-05-08T21:22:04Z,1798.41,5.757,135,344,262.68,44.98791472055018,-93.21516034193337,6745857762
2021-05-08T21:22:05Z,1804.66,5.682,135,345,262.7,44.987915055826306,-93.21508096531034,6745857762
2021-05-08T21:22:06Z,1810.78,5.701,134,346,262.71,44.98792100697756,-93.21500360034406,6745857762
2021-05-08T21:22:07Z,1816.71,5.542,134,347,262.74,44.98792394064367,-93.21492849849164,6745857762
2021-05-08T21:22:08Z,1822.69,5.692,134,348,262.8,44.98792662285268,-93.21485272608697,6745857762
2021-05-08T21:22:09Z,1828.76,5.804,133,349,262.86,44.98792679049075,-93.21477569639683,6745857762
2021-05-08T21:22:10Z,1834.78,5.636,134,350,262.77,44.98793005943298,-93.21469942107797,6745857762
2021-05-08T21:22:11Z,1840.85,5.626,133,351,262.82,44.98792880214751,-93.21462255902588,6745857762
2021-05-08T21:22:12Z,1846.76,5.561,134,352,263,44.98792737722397,-93.21454762481153,6745857762
2021-05-08T21:22:13Z,1852.57,5.542,134,353,262.92,44.987929640337825,-93.21447394788265,6745857762
2021-05-08T21:22:14Z,1858.3,5.617,134,354,262.97,44.98793031089008,-93.21440127678216,6745857762
2021-05-08T21:22:15Z,1864.3,5.673,134,355,263,44.98793366365135,-93.21432525292039,6745857762
2021-05-08T21:22:16Z,1870.08,5.468,134,356,263.04,44.98793559148908,-93.21425174362957,6745857762
2021-05-08T21:22:17Z,1875.81,5.477,135,357,263.04,44.98793425038457,-93.21417915634811,6745857762
2021-05-08T21:22:18Z,1881.6,5.608,134,358,263.03,44.98793374747038,-93.21410581469536,6745857762
2021-05-08T21:22:19Z,1887.5,5.673,134,359,263.05,44.98793534003198,-93.21403096430004,6745857762
2021-05-08T21:22:20Z,1893.36,5.58,133,360,263.1,44.98793668113649,-93.2139566168189,6745857762
2021-05-08T21:22:21Z,1899.29,5.673,132,361,263.15,44.98793835751712,-93.21388143114746,6745857762
2021-05-08T21:22:22Z,1905.08,5.608,132,362,263.19,44.98793877661228,-93.21380800567567,6745857762
2021-05-08T21:22:23Z,1910.88,5.561,132,363,263.21,44.98793768696487,-93.21373449638486,6745857762
2021-05-08T21:22:24Z,1916.55,5.402,131,364,263.22,44.987940955907106,-93.21366274729371,6745857762
2021-05-08T21:22:25Z,1928.09,5.421,130,365,263.29,44.98794196173549,-93.2135163154453,6745857762
2021-05-08T21:22:26Z,1928.09,5.421,130,366,263.29,44.98794196173549,-93.2135163154453,6745857762
2021-05-08T21:22:27Z,1933.81,5.552,129,367,263.32,44.98794154264033,-93.21344372816384,6745857762
2021-05-08T21:22:28Z,1939.67,5.505,128,368,263.35,44.987939866259694,-93.21336946450174,6745857762
2021-05-08T21:22:29Z,1945.25,5.225,128,369,263.36,44.98793969862163,-93.21329872123897,6745857762
2021-05-08T21:22:30Z,1950.66,5.067,128,370,263.4,44.9879396148026,-93.21322998963296,6745857762
2021-05-08T21:22:31Z,1955.83,4.833,128,371,263.42,44.98794062063098,-93.21316444315016,6745857762
2021-05-08T21:22:32Z,1960.74,4.665,127,372,263.41,44.98794011771679,-93.2131021656096,6745857762
2021-05-08T21:22:33Z,1965.39,4.357,127,373,263.43,44.987939447164536,-93.2130432408303,6745857762
2021-05-08T21:22:34Z,1969.72,4.059,126,374,263.47,44.98793626204133,-93.21298842318356,6745857762
2021-05-08T21:22:35Z,1973.73,3.742,126,375,263.49,44.98793332837522,-93.2129377964884,6745857762
2021-05-08T21:22:36Z,1977.34,3.331,126,376,263.51,44.98793039470911,-93.21289211511612,6745857762
2021-05-08T21:22:37Z,1980.6,3.004,125,377,263.61,44.987927209585905,-93.21285095997155,6745857762
2021-05-08T21:22:38Z,1983.67,2.948,124,378,263.58,44.98792595230043,-93.21281206794083,6745857762
2021-05-08T21:22:39Z,1986.98,3.396,124,379,263.55,44.98792544938624,-93.21276990696788,6745857762
2021-05-08T21:22:40Z,1990.86,3.994,123,380,263.53,44.9879256170243,-93.21272045373917,6745857762
2021-05-08T21:22:41Z,1995.66,4.796,123,381,263.54,44.987925700843334,-93.21265960112214,6745857762
2021-05-08T21:22:42Z,2001.14,5.402,125,382,263.6,44.98792461119592,-93.21259011514485,6745857762
2021-05-08T21:22:43Z,2007.12,5.813,125,383,263.69,44.98792536556721,-93.21251417510211,6745857762
2021-05-08T21:22:44Z,2013.45,6.13,126,384,263.73,44.98792645521462,-93.21243387646973,6745857762
2021-05-08T21:22:45Z,2019.84,6.196,127,385,263.62,44.987929221242666,-93.21235307492316,6745857762
2021-05-08T21:22:46Z,2026.19,6.196,127,386,263.67,44.98793290928006,-93.21227269247174,6745857762
2021-05-08T21:22:47Z,2032.5,6.158,127,387,263.71,44.987936010584235,-93.21219281293452,6745857762
2021-05-08T21:22:48Z,2038.63,6.056,128,388,263.72,44.9879396148026,-93.21211511269212,6745857762
2021-05-08T21:22:49Z,2044.71,5.813,129,389,263.71,44.98794212937355,-93.212038166821,6745857762
2021-05-08T21:22:50Z,2050.68,5.748,130,390,263.72,44.98794221319258,-93.21196239441633,6745857762
2021-05-08T21:22:51Z,2056.66,5.822,131,391,263.76,44.98794321902096,-93.21188662201166,6745857762
2021-05-08T21:22:52Z,2062.57,5.776,132,392,263.73,44.98794564977288,-93.21181168779731,6745857762
2021-05-08T21:22:53Z,2068.51,5.794,132,393,263.72,44.98794732615352,-93.21173641830683,6745857762
2021-05-08T21:22:54Z,2074.59,5.925,133,394,263.76,44.9879483319819,-93.21165922097862,6745857762
2021-05-08T21:22:55Z,2080.52,5.738,133,395,263.82,44.9879515171051,-93.21158420294523,6745857762
2021-05-08T21:22:56Z,2086.37,5.71,133,396,263.87,44.9879549536854,-93.2115101069212,6745857762
2021-05-08T21:22:57Z,2092.3,5.822,134,397,263.89,44.98795771971345,-93.21143508888781,6745857762
2021-05-08T21:22:58Z,2098.25,5.804,134,398,263.91,44.98796015046537,-93.21135965175927,6745857762
2021-05-08T21:22:59Z,2104.32,5.916,134,399,263.94,44.9879620783031,-93.21128270588815,6745857762
2021-05-08T21:23:00Z,2110.41,5.832,135,400,263.97,44.987961910665035,-93.21120525710285,6745857762
2021-05-08T21:23:01Z,2116.27,5.682,135,401,263.99,44.987960988655686,-93.21113090962172,6745857762
2021-05-08T21:23:02Z,2122.18,5.729,135,402,264.01,44.98796249739826,-93.21105597540736,6745857762
2021-05-08T21:23:03Z,2128.04,5.71,135,403,264.01,44.98796325176954,-93.21098171174526,6745857762
2021-05-08T21:23:04Z,2133.77,5.608,135,404,264.03,44.98796124011278,-93.21090878918767,6745857762
2021-05-08T21:23:05Z,2139.56,5.626,135,405,264.03,44.98795906081796,-93.21083527989686,6745857762
2021-05-08T21:23:06Z,2145.34,5.636,135,406,264.02,44.987957971170545,-93.21076185442507,6745857762
2021-05-08T21:23:07Z,2151.14,5.654,135,407,264.03,44.98795562423766,-93.2106881774962,6745857762
2021-05-08T21:23:08Z,2156.89,5.664,136,408,264.03,44.9879549536854,-93.21061533875763,6745857762
2021-05-08T21:23:09Z,2162.63,5.654,136,409,264.04,44.98795294202864,-93.21054233238101,6745857762
2021-05-08T21:23:10Z,2168.5,5.608,137,410,264.09,44.987951600924134,-93.21046798489988,6745857762
2021-05-08T21:23:11Z,2174.09,5.505,137,411,264.13,44.98795042745769,-93.21039699018002,6745857762
2021-05-08T21:23:12Z,2179.69,5.477,137,412,264.15,44.98795126564801,-93.21032599546015,6745857762
2021-05-08T21:23:13Z,2185.22,5.43,138,413,264.18,44.987951600924134,-93.2102558389306,6745857762
2021-05-08T21:23:14Z,2190.73,5.514,139,414,264.26,44.987948751077056,-93.21018610149622,6745857762
2021-05-08T21:23:15Z,2196.14,5.43,139,415,264.34,44.98795009218156,-93.21011745370924,6745857762
2021-05-08T21:23:16Z,2201.62,5.346,140,416,264.4,44.98795587569475,-93.21004838682711,6745857762
2021-05-08T21:23:17Z,2207.21,5.43,140,417,264.44,44.987960988655686,-93.2099778112024,6745857762
2021-05-08T21:23:18Z,2212.65,5.356,139,418,264.5,44.987961910665035,-93.2099088281393,6745857762
2021-05-08T21:23:19Z,2218.07,5.356,139,419,264.56,44.98795956373215,-93.2098400965333,6745857762
2021-05-08T21:23:20Z,2223.52,5.3,139,420,264.59,44.98795855790377,-93.209771029651165,6745857762
2021-05-08T21:23:21Z,2228.94,5.272,139,421,264.62,44.98795830644667,-93.20970229804516,6745857762
2021-05-08T21:23:22Z,2234.42,5.309,139,422,264.66,44.98796266503632,-93.20963297970593,6745857762
2021-05-08T21:23:23Z,2239.82,5.291,140,423,264.58,44.9879673589021,-93.20956483483315,6745857762
2021-05-08T21:23:24Z,2245.09,5.067,140,424,264.62,44.987971130758524,-93.20949828252196,6745857762
2021-05-08T21:23:25Z,2250.33,5.197,140,425,264.66,44.98796937055886,-93.20943189784884,6745857762
2021-05-08T21:23:26Z,2255.55,5.169,141,426,264.69,44.98796811327338,-93.20936568081379,6745857762
2021-05-08T21:23:27Z,2261.01,5.263,140,427,264.74,44.9879689514637,-93.20929636247456,6745857762
2021-05-08T21:23:28Z,2266.53,5.151,140,428,264.76,44.98797029256821,-93.20922620594501,6745857762
2021-05-08T21:23:29Z,2272.07,5.188,140,429,264.8,44.987974567338824,-93.20915571413934,6745857762
2021-05-08T21:23:30Z,2277.58,5.235,138,430,264.87,44.987977081909776,-93.20908572524786,6745857762
2021-05-08T21:23:31Z,2283.24,5.225,138,431,264.93,44.98798328451812,-93.209014143794775,6745857762
2021-05-08T21:23:32Z,2288.72,5.263,137,432,264.99,44.987985799089074,-93.20894474163651,6745857762
2021-05-08T21:23:33Z,2294.3,5.449,137,433,265.05,44.9879879783839,-93.20887408219278,6745857762
2021-05-08T21:23:34Z,2299.87,5.402,137,434,265.08,44.987990660592914,-93.2088035903871,6745857762
2021-05-08T21:23:35Z,2305.39,5.291,137,435,265.13,44.987993594259024,-93.20873360149562,6745857762
2021-05-08T21:23:36Z,2310.77,5.281,138,436,265.19,44.987993678078055,-93.20866545662284,6745857762
2021-05-08T21:23:37Z,2316.12,5.235,137,437,265.26,44.9879932589829,-93.20859764702618,6745857762
2021-05-08T21:23:38Z,2321.51,5.188,137,438,265.33,44.98798856511712,-93.20852958597243,6745857762
2021-05-08T21:23:39Z,2326.92,5.272,136,439,265.4,44.98798655346036,-93.20846102200449,6745857762
2021-05-08T21:23:40Z,2332.34,5.291,136,440,265.44,44.987984877079725,-93.20839229039848,6745857762
2021-05-08T21:23:41Z,2337.85,5.3,136,441,265.49,44.987981943413615,-93.20832255296409,6745857762
2021-05-08T21:23:42Z,2343.39,5.309,136,442,265.55,44.987982446327806,-93.20825231261551,6745857762
2021-05-08T21:23:43Z,2348.77,5.225,135,443,265.62,44.98798412270844,-93.2081840839237,6745857762
2021-05-08T21:23:44Z,2354.12,5.272,135,444,265.68,44.98798504471779,-93.20811627432704,6745857762
2021-05-08T21:23:45Z,2359.5,5.291,135,445,265.73,44.98798705637455,-93.20804804563522,6745857762
2021-05-08T21:23:46Z,2364.89,5.337,136,446,265.81,44.98798906803131,-93.2079798169434,6745857762
2021-05-08T21:23:47Z,2370.28,5.328,136,447,265.86,44.98799133114517,-93.20791150443256,6745857762
2021-05-08T21:23:48Z,2375.66,5.291,136,448,265.95,44.98799250461161,-93.20784319192171,6745857762
2021-05-08T21:23:49Z,2380.91,5.169,136,449,266.04,44.98799149878323,-93.20777672342956,6745857762
2021-05-08T21:23:50Z,2386.14,5.076,136,450,266.12,44.98799099586904,-93.20771033875644,6745857762
2021-05-08T21:23:51Z,2391.38,5.179,135,451,266.22,44.98798789456487,-93.20764395408332,6745857762
2021-05-08T21:23:52Z,2396.73,5.207,136,452,266.29,44.987986302003264,-93.20757614448667,6745857762
2021-05-08T21:23:53Z,2402.13,5.328,135,453,266.43,44.98798554763198,-93.20750766433775,6745857762
2021-05-08T21:23:54Z,2407.53,5.253,135,454,266.52,44.98798311688006,-93.20743926800787,6745857762
2021-05-08T21:23:55Z,2412.82,5.216,135,455,266.61,44.98797984793782,-93.20737238042057,6745857762
2021-05-08T21:23:56Z,2417.97,5.141,135,456,266.73,44.987977584823966,-93.20730708539486,6745857762
2021-05-08T21:23:57Z,2423.04,5.048,134,457,266.78,44.98797599226236,-93.2072427123785,6745857762
2021-05-08T21:23:58Z,2428.07,5.039,134,458,266.88,44.987973142415285,-93.20717909373343,6745857762
2021-05-08T21:23:59Z,2433.15,5.02,134,459,267,44.987971214577556,-93.20711463689804,6745857762
2021-05-08T21:24:00Z,2438.24,5.029,134,460,267.14,44.98796962201595,-93.20705009624362,6745857762
2021-05-08T21:24:01Z,2443.4,5.104,134,461,267.2,44.987966269254684,-93.20698480121791,6745857762
2021-05-08T21:24:02Z,2448.57,5.085,135,462,267.32,44.98796408995986,-93.20691933855414,6745857762
2021-05-08T21:24:03Z,2453.74,5.011,135,463,267.35,44.98796442523599,-93.20685370825231,6745857762
2021-05-08T21:24:04Z,2458.84,4.992,135,464,267.44,44.98796509578824,-93.20678908377886,6745857762
2021-05-08T21:24:05Z,2463.95,5.02,135,465,267.5,44.987967107445,-93.20672429166734,6745857762
2021-05-08T21:24:06Z,2469.06,5.076,135,466,267.62,44.987967107445,-93.2066594157368,6745857762
2021-05-08T21:24:07Z,2474.18,5.113,135,467,267.73,44.98796693980694,-93.20659453980625,6745857762
2021-05-08T21:24:08Z,2479.3,5.076,135,468,267.84,44.987967275083065,-93.20652949623764,6745857762
2021-05-08T21:24:09Z,2484.61,5.207,136,469,267.89,44.98796953819692,-93.20646235719323,6745857762
2021-05-08T21:24:10Z,2490.02,5.263,137,470,267.99,44.98797037638724,-93.20639370940626,6745857762
2021-05-08T21:24:11Z,2495.37,5.225,138,471,268.08,44.98797154985368,-93.2063258998096,6745857762
2021-05-08T21:24:12Z,2500.49,5.067,138,472,268.18,44.98796995729208,-93.20626094006002,6745857762
2021-05-08T21:24:13Z,2505.74,5.048,139,473,268.28,44.98797012493014,-93.2061943039298,6745857762
2021-05-08T21:24:14Z,2510.9,4.908,139,474,268.33,44.987970711663365,-93.20612858980894,6745857762
2021-05-08T21:24:15Z,2516.04,4.936,139,475,268.41,44.987972220405936,-93.20606304332614,6745857762
2021-05-08T21:24:16Z,2521.24,5.001,139,476,268.56,44.98797448351979,-93.20599657483399,6745857762
2021-05-08T21:24:17Z,2526.45,4.955,139,477,269,44.98797431588173,-93.20593002252281,6745857762
2021-05-08T21:24:18Z,2531.44,4.759,139,478,269.37,44.987971130758524,-93.20586690679193,6745857762
2021-05-08T21:24:19Z,2536.31,4.787,140,479,270.08,44.98796903528273,-93.20580513216555,6745857762
2021-05-08T21:24:20Z,2541.24,4.675,140,480,270.19,44.98796853236854,-93.20574243552983,6745857762
2021-05-08T21:24:21Z,2546.41,4.665,139,481,269.68,44.987971633672714,-93.20567638613284,6745857762
2021-05-08T21:24:22Z,2551.78,4.852,139,482,269.42,44.987973142415285,-93.20560832507908,6745857762
2021-05-08T21:24:23Z,2557.2,4.843,139,483,269.07,44.987973561510444,-93.20553934201598,6745857762
2021-05-08T21:24:24Z,2562.55,4.973,140,484,268.98,44.987975070253015,-93.20547111332417,6745857762
2021-05-08T21:24:25Z,2573.47,5.151,140,485,268.94,44.987989319488406,-93.2053311355412,6745857762
2021-05-08T21:24:26Z,2573.47,5.151,140,486,268.94,44.987989319488406,-93.2053311355412,6745857762
2021-05-08T21:24:27Z,2578.72,5.169,140,487,268.99,44.987985296174884,-93.20526475086808,6745857762
2021-05-08T21:24:28Z,2583.82,4.945,140,488,269.03,44.987980015575886,-93.20520054548979,6745857762
2021-05-08T21:24:29Z,2589,4.945,139,489,269.11,44.98797305859625,-93.20513558574021,6745857762
2021-05-08T21:24:30Z,2594.11,4.908,139,490,269.19,44.98796601779759,-93.20507154799998,6745857762
2021-05-08T21:24:31Z,2599.31,5.085,139,491,269.18,44.987958474084735,-93.20500650443137,6745857762
2021-05-08T21:24:32Z,2604.38,5.067,139,492,269.24,44.987952606752515,-93.2049426343292,6745857762
2021-05-08T21:24:33Z,2609.47,5.039,139,493,269.36,44.98794984072447,-93.20487775839865,6745857762
2021-05-08T21:24:34Z,2614.43,4.964,140,494,269.46,44.98794590122998,-93.20481464266777,6745857762
2021-05-08T21:24:35Z,2619.28,4.861,140,495,269.48,44.987940452992916,-93.20475345477462,6745857762
2021-05-08T21:24:36Z,2624.28,5.001,140,496,269.49,44.98793190345168,-93.20469100959599,6745857762
2021-05-08T21:24:37Z,2629.33,5.029,139,497,269.39,44.987921845167875,-93.20462848059833,6745857762
2021-05-08T21:24:38Z,2634.38,5.048,139,498,269.41,44.98791245743632,-93.20456570014358,6745857762
2021-05-08T21:24:39Z,2639.41,4.955,138,499,269.46,44.987901812419295,-93.20450342260301,6745857762
2021-05-08T21:24:40Z,2644.34,4.945,136,500,269.51,44.98788982629776,-93.20444324053824,6745857762
2021-05-08T21:24:41Z,2649.36,5.104,136,501,269.51,44.98787666670978,-93.20438213646412,6745857762
2021-05-08T21:24:42Z,2654.6,5.263,136,502,269.5,44.98786116018891,-93.20431927219033,6745857762
2021-05-08T21:24:43Z,2660.23,5.486,136,503,269.48,44.987844144925475,-93.2042517978698,6745857762
2021-05-08T21:24:44Z,2666.36,5.729,136,504,269.56,44.98781371861696,-93.20418675430119,6745857762
2021-05-08T21:24:45Z,2672.28,5.654,137,505,269.6,44.98778522014618,-93.20412280037999,6745857762
2021-05-08T21:24:46Z,2678.02,5.468,137,506,269.62,44.987760158255696,-93.20405901409686,6745857762
2021-05-08T21:24:47Z,2683.58,5.263,136,507,269.7,44.98773526400328,-93.20399774238467,6745857762
2021-05-08T21:24:48Z,2689.1,5.085,136,508,269.74,44.98770869337022,-93.20393856614828,6745857762
2021-05-08T21:24:49Z,2694.61,5.318,136,509,269.79,44.987682374194264,-93.2038791384548,6745857762
2021-05-08T21:24:50Z,2700.41,5.374,136,510,269.76,44.98765278607607,-93.20381845347583,6745857762
2021-05-08T21:24:51Z,2705.99,5.123,136,511,269.7,44.987623784691095,-93.20376061834395,6745857762
2021-05-08T21:24:52Z,2711.5,4.964,137,512,269.75,44.987593945115805,-93.20370462723076,6745857762
2021-05-08T21:24:53Z,2716.45,4.805,137,513,269.72,44.987568547949195,-93.20365307852626,6745857762
2021-05-08T21:24:54Z,2721.32,4.843,137,514,270.17,44.987544072791934,-93.20360178127885,6745857762
2021-05-08T21:24:55Z,2726.13,4.871,137,515,270.02,44.987521106377244,-93.20355014875531,6745857762
2021-05-08T21:24:56Z,2730.92,4.945,137,516,270.2,44.98749805614352,-93.20349876768887,6745857762
2021-05-08T21:24:57Z,2735.92,4.955,137,517,270.31,44.98746679164469,-93.2034523319453,6745857762
2021-05-08T21:24:58Z,2740.1,4.712,137,518,270.03,44.98744944110513,-93.20340530946851,6745857762
2021-05-08T21:24:59Z,2745.2,4.703,137,519,270.09,44.98741666786373,-93.20335845462978,6745857762
2021-05-08T21:25:00Z,2750.32,4.889,136,520,270.25,44.98738791793585,-93.20330757647753,6745857762
