timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-07-24T13:34:45Z,45.134156635031104,-93.14698403701186,1077.48,277.6,4.693,164,84,0,234,7181664311
2021-07-24T13:34:46Z,45.134194269776344,-93.14697230234742,1081.76,278,4.665,164,83,0,235,7181664311
2021-07-24T13:34:47Z,45.13423425145447,-93.14696425572038,1086.24,278.6,4.619,164,83,0,236,7181664311
2021-07-24T13:34:48Z,45.13427373021841,-93.146952688694,1090.72,279.20000000000005,4.619,164,83,0,237,7181664311
2021-07-24T13:34:49Z,45.13431589119136,-93.14694497734308,1095.45,279.79999999999995,4.619,164,83,0,238,7181664311
2021-07-24T13:34:50Z,45.13435738161206,-93.1469426304102,1100.06,280.20000000000005,4.609,164,83,0,239,7181664311
2021-07-24T13:34:51Z,45.13439736329019,-93.14694514498115,1104.5,280.79999999999995,4.609,164,83,0,240,7181664311
2021-07-24T13:34:52Z,45.13443600386381,-93.14694916829467,1108.81,280.79999999999995,4.581,164,83,0,241,7181664311
2021-07-24T13:34:53Z,45.134472297504544,-93.1469558738172,1112.87,280.6,4.525,163,83,0,242,7181664311
2021-07-24T13:34:54Z,45.13450984843075,-93.14696123823524,1117.06,280.79999999999995,4.46,163,83,0,243,7181664311
2021-07-24T13:34:55Z,45.134583776816726,-93.14697691239417,1125.36,281.79999999999995,4.432,163,83,0,244,7181664311
2021-07-24T13:34:56Z,45.134583776816726,-93.14697691239417,1125.36,281.79999999999995,4.404,163,83,0,245,7181664311
2021-07-24T13:34:57Z,45.1346230879426,-93.14698529429734,1129.78,282.20000000000005,4.385,163,83,0,246,7181664311
2021-07-24T13:34:58Z,45.13466130942106,-93.14699694514275,1134.13,282.79999999999995,4.376,163,82,0,247,7181664311
2021-07-24T13:34:59Z,45.1346989441663,-93.14701287075877,1138.49,283,4.367,164,82,0,248,7181664311
2021-07-24T13:35:00Z,45.134737165644765,-93.14703525044024,1143.09,282.79999999999995,4.357,164,82,0,249,7181664311
2021-07-24T13:35:01Z,45.1347732078284,-93.14706509001553,1147.72,282.79999999999995,4.357,164,82,0,250,7181664311
2021-07-24T13:35:02Z,45.1348096691072,-93.14709727652371,1152.51,282.4,4.367,164,82,0,251,7181664311
2021-07-24T13:35:03Z,45.13484487310052,-93.14713633619249,1157.47,282.20000000000005,4.376,164,82,0,252,7181664311
2021-07-24T13:35:04Z,45.134879909455776,-93.14717698842287,1162.51,281.6,4.395,165,82,0,253,7181664311
2021-07-24T13:35:05Z,45.13491427525878,-93.14721277914941,1167.25,281,4.404,165,82,0,254,7181664311
2021-07-24T13:35:06Z,45.13494570739567,-93.14725041389465,1171.83,280.79999999999995,4.413,166,83,0,255,7181664311
2021-07-24T13:35:07Z,45.13497747480869,-93.14728662371635,1176.36,280.20000000000005,4.413,166,83,0,256,7181664311
2021-07-24T13:35:08Z,45.135009996593,-93.14732383936644,1181.01,280,4.413,166,83,0,257,7181664311
2021-07-24T13:35:09Z,45.135039165616035,-93.14736004918814,1185.32,279.4,4.413,166,83,0,258,7181664311
2021-07-24T13:35:10Z,45.13506489805877,-93.14739743247628,1189.42,279,4.413,166,83,0,259,7181664311
2021-07-24T13:35:11Z,45.13509012758732,-93.14743825234473,1193.68,279,4.395,166,83,0,260,7181664311
2021-07-24T13:35:12Z,45.13511820696294,-93.14747404307127,1197.88,278.79999999999995,4.385,166,83,0,261,7181664311
2021-07-24T13:35:13Z,45.135148549452424,-93.14751125872135,1202.35,278.4,4.376,165,83,0,262,7181664311
2021-07-24T13:35:14Z,45.135180316865444,-93.14754780381918,1206.89,278.6,4.376,166,83,0,263,7181664311
2021-07-24T13:35:15Z,45.13521476648748,-93.1475861929357,1211.77,278.4,4.376,166,83,0,264,7181664311
2021-07-24T13:35:16Z,45.13524854555726,-93.14762072637677,1216.4,278.6,4.385,166,83,0,265,7181664311
2021-07-24T13:35:17Z,45.135280564427376,-93.14765282906592,1220.77,278.4,4.395,166,83,0,266,7181664311
2021-07-24T13:35:18Z,45.135315181687474,-93.1476834230125,1225.3,278.4,4.395,166,83,0,267,7181664311
2021-07-24T13:35:19Z,45.13534711673856,-93.14771535806358,1229.65,278.4,4.395,166,84,0,268,7181664311
2021-07-24T13:35:20Z,45.13537846505642,-93.1477452814579,1233.84,278.20000000000005,4.395,166,84,0,269,7181664311
2021-07-24T13:35:21Z,45.13541207648814,-93.14777520485222,1238.26,278,4.395,166,83,0,270,7181664311
2021-07-24T13:35:22Z,45.13544451445341,-93.14780856482685,1242.73,278,4.395,166,82,0,271,7181664311
2021-07-24T13:35:23Z,45.1354743540287,-93.1478420086205,1246.95,277.79999999999995,4.395,166,81,0,272,7181664311
2021-07-24T13:35:24Z,45.135504361242056,-93.14787151291966,1251.01,277.79999999999995,4.385,166,81,0,273,7181664311
2021-07-24T13:35:25Z,45.13553529046476,-93.14789808355272,1255.03,277.79999999999995,4.385,166,81,0,274,7181664311
2021-07-24T13:35:26Z,45.135565465316176,-93.14792364835739,1258.95,277.79999999999995,4.376,166,81,0,275,7181664311
2021-07-24T13:35:27Z,45.13559840619564,-93.14795139245689,1263.21,278,4.367,166,81,0,276,7181664311
2021-07-24T13:35:28Z,45.135631430894136,-93.1479767896235,1267.39,278,4.367,166,81,0,277,7181664311
2021-07-24T13:35:29Z,45.135662695392966,-93.14800193533301,1271.38,278,4.367,165,81,0,278,7181664311
2021-07-24T13:35:30Z,45.13569722883403,-93.14802439883351,1275.61,278.20000000000005,4.357,165,82,0,279,7181664311
2021-07-24T13:35:31Z,45.13576780445874,-93.14806102775037,1283.97,278.6,4.348,165,82,0,280,7181664311
2021-07-24T13:35:32Z,45.13576780445874,-93.14806102775037,1283.97,278.6,4.348,165,82,0,281,7181664311
2021-07-24T13:35:33Z,45.13580317609012,-93.14807603135705,1288.07,279.4,4.339,165,82,0,282,7181664311
2021-07-24T13:35:34Z,45.13583427295089,-93.14809296280146,1291.77,279.20000000000005,4.329,165,81,0,283,7181664311
2021-07-24T13:35:35Z,45.1358699798584,-93.14810670912266,1295.88,279.20000000000005,4.32,165,81,0,284,7181664311
2021-07-24T13:35:36Z,45.135907446965575,-93.14812120981514,1300.2,279.4,4.311,165,82,0,285,7181664311
2021-07-24T13:35:37Z,45.13594130985439,-93.14813529141247,1304.12,279.6,4.311,164,82,0,286,7181664311
2021-07-24T13:35:38Z,45.135977268218994,-93.14814702607691,1308.22,279.79999999999995,4.301,164,82,0,287,7181664311
2021-07-24T13:35:39Z,45.13601331040263,-93.14816085621715,1312.37,280,4.301,164,82,0,288,7181664311
2021-07-24T13:35:40Z,45.136048179119825,-93.1481715850532,1316.33,280,4.292,164,82,0,289,7181664311
2021-07-24T13:35:41Z,45.13608271256089,-93.14817544072866,1320.18,280.6,4.292,164,83,0,290,7181664311
2021-07-24T13:35:42Z,45.13611632399261,-93.14817803911865,1323.92,280.79999999999995,4.283,164,84,0,291,7181664311
2021-07-24T13:35:43Z,45.1361496001482,-93.14818147569895,1327.62,281.20000000000005,4.273,164,84,0,292,7181664311
2021-07-24T13:35:44Z,45.1361823733896,-93.14818063750863,1331.27,281.4,4.273,164,84,0,293,7181664311
2021-07-24T13:35:45Z,45.13621497899294,-93.14818172715604,1334.89,281.4,4.255,164,83,0,294,7181664311
2021-07-24T13:35:46Z,45.13625026680529,-93.14818097278476,1338.81,281.79999999999995,4.245,165,83,0,295,7181664311
2021-07-24T13:35:47Z,45.13628580607474,-93.14817954786122,1342.75,282.4,4.245,166,83,0,296,7181664311
2021-07-24T13:35:48Z,45.13632209971547,-93.14817259088159,1346.83,283,4.236,167,83,0.5,297,7181664311
2021-07-24T13:35:49Z,45.13635755516589,-93.14816320315003,1350.82,283.20000000000005,4.236,167,83,0.5,298,7181664311
2021-07-24T13:35:50Z,45.13639250770211,-93.14815322868526,1354.79,283.6,4.236,167,83,0.5,299,7181664311
2021-07-24T13:35:51Z,45.13642854988575,-93.14814476296306,1358.84,284,4.227,168,83,0.5,300,7181664311
2021-07-24T13:35:52Z,45.13646467588842,-93.14813327975571,1362.96,284.4,4.227,168,83,0.5,301,7181664311
2021-07-24T13:35:53Z,45.13650247827172,-93.14812514930964,1367.21,284.6,4.217,168,83,0.5,302,7181664311
2021-07-24T13:35:54Z,45.136538688093424,-93.14811115153134,1371.37,284.79999999999995,4.217,168,83,0.5,303,7181664311
2021-07-24T13:35:55Z,45.13657355681062,-93.14809983596206,1375.34,285.4,4.217,167,83,0.5,304,7181664311
2021-07-24T13:35:56Z,45.13661085627973,-93.14809061586857,1379.55,285.79999999999995,4.217,167,83,0.5,305,7181664311
2021-07-24T13:35:57Z,45.13664807192981,-93.14807913266122,1383.78,286,4.217,167,84,0,306,7181664311
2021-07-24T13:35:58Z,45.13668419793248,-93.14806471578777,1387.95,286.20000000000005,4.217,167,84,0,307,7181664311
2021-07-24T13:35:59Z,45.13675577938557,-93.14804082736373,1396.12,286.79999999999995,4.217,167,84,0,308,7181664311
2021-07-24T13:36:00Z,45.13675577938557,-93.14804082736373,1396.12,286.79999999999995,4.217,167,84,0,309,7181664311
2021-07-24T13:36:01Z,45.13679064810276,-93.14802959561348,1400.1,287,4.217,167,83,0,310,7181664311
2021-07-24T13:36:02Z,45.13682727701962,-93.14801375381649,1404.35,287,4.217,167,83,0,311,7181664311
2021-07-24T13:36:03Z,45.13686348684132,-93.14799732528627,1408.57,287,4.217,167,83,0,312,7181664311
2021-07-24T13:36:04Z,45.136900786310434,-93.14798274077475,1412.85,287,4.217,167,83,0,313,7181664311
2021-07-24T13:36:05Z,45.13693523593247,-93.14796371385455,1416.95,287.20000000000005,4.227,167,83,0,314,7181664311
2021-07-24T13:36:06Z,45.136972619220614,-93.14794695004821,1421.27,286.20000000000005,4.227,167,83,0,315,7181664311
2021-07-24T13:36:07Z,45.13701151125133,-93.14792758785188,1425.85,286.20000000000005,4.227,167,83,0,316,7181664311
2021-07-24T13:36:08Z,45.13704629614949,-93.14790889620781,1429.99,286.20000000000005,4.236,167,83,0,317,7181664311
2021-07-24T13:36:09Z,45.13708267360926,-93.14789230003953,1434.23,286.4,4.236,167,83,0,318,7181664311
2021-07-24T13:36:10Z,45.137121230363846,-93.147875033319,1438.73,286,4.245,166,83,0,319,7181664311
2021-07-24T13:36:11Z,45.137157775461674,-93.14785617403686,1443.04,286,4.245,165,83,0,320,7181664311
2021-07-24T13:36:12Z,45.13719582930207,-93.14783689565957,1447.52,286.4,4.245,165,83,0,321,7181664311
2021-07-24T13:36:13Z,45.137231117114425,-93.14781644381583,1451.76,286.20000000000005,4.255,163,83,0,322,7181664311
2021-07-24T13:36:14Z,45.13726699166,-93.14779884181917,1455.97,286,4.255,163,83,0,323,7181664311
2021-07-24T13:36:15Z,45.13730378821492,-93.14778207801282,1460.26,285.6,4.255,162,83,0,324,7181664311
2021-07-24T13:36:16Z,45.137337651103735,-93.14776053652167,1464.38,285.4,4.255,162,83,0,325,7181664311
2021-07-24T13:36:17Z,45.13737268745899,-93.14773782156408,1468.66,285,4.264,162,83,0,326,7181664311
2021-07-24T13:36:18Z,45.13741065748036,-93.14771560952067,1473.23,284.79999999999995,4.264,161,82,0,327,7181664311
2021-07-24T13:36:19Z,45.137449968606234,-93.14769767224789,1477.79,284.4,4.264,161,82,0,328,7181664311
2021-07-24T13:36:20Z,45.137488692998886,-93.14767738804221,1482.39,285,4.273,161,82,0,329,7181664311
2021-07-24T13:36:21Z,45.13752548955381,-93.14766146242619,1486.65,285.20000000000005,4.273,161,82,0,330,7181664311
2021-07-24T13:36:22Z,45.13756278902292,-93.14763757400215,1491.2,285,4.283,161,83,0,331,7181664311
2021-07-24T13:36:23Z,45.1375986635685,-93.14760924316943,1495.77,285,4.283,161,84,0,332,7181664311
2021-07-24T13:36:24Z,45.13763017952442,-93.14758124761283,1499.91,285.4,4.292,160,84,0,333,7181664311
2021-07-24T13:36:25Z,45.13766328804195,-93.1475536711514,1504.17,285.20000000000005,4.292,160,83,0,334,7181664311
2021-07-24T13:36:26Z,45.137699246406555,-93.14752676524222,1508.7,284.79999999999995,4.292,160,83,0,335,7181664311
2021-07-24T13:36:27Z,45.137771079316735,-93.14747144468129,1517.77,285,4.301,157,83,0,336,7181664311
2021-07-24T13:36:28Z,45.137771079316735,-93.14747144468129,1517.77,285,4.311,155,83,0,337,7181664311
2021-07-24T13:36:29Z,45.13780410401523,-93.14743858762085,1522.25,285.20000000000005,4.311,154,82,0,338,7181664311
2021-07-24T13:36:30Z,45.137838972732425,-93.14740816131234,1526.81,284.79999999999995,4.32,154,82,0,339,7181664311
2021-07-24T13:36:31Z,45.137874847278,-93.14738033339381,1531.36,284.79999999999995,4.32,154,81,0,340,7181664311
2021-07-24T13:36:32Z,45.13791088946164,-93.14735284075141,1535.91,284.79999999999995,4.329,153,81,0,341,7181664311
2021-07-24T13:36:33Z,45.13794827274978,-93.14732492901385,1540.61,284.79999999999995,4.329,152,82,0,342,7181664311
2021-07-24T13:36:34Z,45.13798573985696,-93.14730003476143,1545.21,285,4.339,152,82,0,343,7181664311
2021-07-24T13:36:35Z,45.13802094385028,-93.14727547578514,1549.57,285.20000000000005,4.348,152,82,0,344,7181664311
2021-07-24T13:36:36Z,45.13805656693876,-93.14725225791335,1553.93,285.4,4.348,151,82,0,345,7181664311
2021-07-24T13:36:37Z,45.138091603294015,-93.14723163843155,1558.14,285.6,4.348,151,82,0,346,7181664311
2021-07-24T13:36:38Z,45.13812647201121,-93.14721470698714,1562.24,286,4.348,151,83,0,347,7181664311
2021-07-24T13:36:39Z,45.13820274733007,-93.14719777554274,1570.82,287.4,4.357,151,83,0,348,7181664311
2021-07-24T13:36:40Z,45.13820274733007,-93.14719777554274,1570.82,287.4,4.357,151,83,0,349,7181664311
2021-07-24T13:36:41Z,45.13824323192239,-93.14719459041953,1575.32,288,4.357,151,83,0,350,7181664311
2021-07-24T13:36:42Z,45.13828287832439,-93.14719559624791,1579.73,288.20000000000005,4.357,151,83,0,351,7181664311
2021-07-24T13:36:43Z,45.138320261612535,-93.14720020629466,1583.9,288.6,4.357,152,82,0,352,7181664311
2021-07-24T13:36:44Z,45.13835923746228,-93.14720892347395,1588.28,289,4.357,153,82,0,353,7181664311
2021-07-24T13:36:45Z,45.13839720748365,-93.14721822738647,1592.56,288.79999999999995,4.357,153,82,0,354,7181664311
2021-07-24T13:36:46Z,45.138434674590826,-93.14723616465926,1596.96,288.79999999999995,4.357,153,82,0,355,7181664311
2021-07-24T13:36:47Z,45.138471806421876,-93.14725955016911,1601.47,288.79999999999995,4.357,153,82,0,356,7181664311
2021-07-24T13:36:48Z,45.138508854433894,-93.14728737808764,1606.13,288.6,4.367,154,82,0,357,7181664311
2021-07-24T13:36:49Z,45.13854674063623,-93.14732040278614,1611.05,288.6,4.367,154,82,0,358,7181664311
2021-07-24T13:36:50Z,45.13861622661352,-93.14739894121885,1620.94,288.20000000000005,4.376,154,83,0,359,7181664311
2021-07-24T13:36:51Z,45.13861622661352,-93.14739894121885,1620.94,288.20000000000005,4.376,154,83,0,360,7181664311
2021-07-24T13:36:52Z,45.138648664578795,-93.14744730480015,1626.13,288.20000000000005,4.385,149,83,0,361,7181664311
2021-07-24T13:36:53Z,45.13867909088731,-93.14749742858112,1631.26,288.4,4.395,147,83,0,362,7181664311
2021-07-24T13:36:54Z,45.13870859518647,-93.147549983114,1636.53,288.4,4.404,147,83,0,363,7181664311
2021-07-24T13:36:55Z,45.13873524963856,-93.14760086126626,1641.51,288.4,4.404,147,83,0,364,7181664311
2021-07-24T13:36:56Z,45.13875779695809,-93.14765559509397,1646.49,288,4.404,147,83,0,365,7181664311
2021-07-24T13:36:57Z,45.13877850025892,-93.14770806580782,1651.21,287.79999999999995,4.404,147,83,0,366,7181664311
2021-07-24T13:36:58Z,45.13879702426493,-93.14775953069329,1655.74,287.6,4.395,145,82,0,367,7181664311
2021-07-24T13:36:59Z,45.1388159673661,-93.14780982211232,1660.21,287.79999999999995,4.395,144,82,0,368,7181664311
2021-07-24T13:37:00Z,45.13883558101952,-93.1478610355407,1664.78,287.6,4.395,144,82,0,369,7181664311
2021-07-24T13:37:01Z,45.138853434473276,-93.14791023731232,1669.11,287.4,4.404,144,82,0,370,7181664311
2021-07-24T13:37:02Z,45.13886986300349,-93.14795709215105,1673.22,287.20000000000005,4.404,143,82,0,371,7181664311
2021-07-24T13:37:03Z,45.13888914138079,-93.14800813794136,1677.77,286.6,4.413,143,83,0,372,7181664311
2021-07-24T13:37:04Z,45.13890917412937,-93.14805750735104,1682.25,286.6,4.423,142,83,0,373,7181664311
2021-07-24T13:37:05Z,45.138930547982454,-93.14810955896974,1686.98,286.20000000000005,4.423,140,83,0,374,7181664311
2021-07-24T13:37:06Z,45.138950077816844,-93.1481594312936,1691.46,286.4,4.413,138,83,0,375,7181664311
2021-07-24T13:37:07Z,45.13897027820349,-93.14820930361748,1695.97,286.4,4.423,137,82,0,376,7181664311
2021-07-24T13:37:08Z,45.13898838311434,-93.14825682900846,1700.21,286,4.423,136,82,0,377,7181664311
2021-07-24T13:37:09Z,45.13900204561651,-93.14830167219043,1704.04,285.4,4.395,136,82,0,378,7181664311
2021-07-24T13:37:10Z,45.13901822268963,-93.14834643155336,1707.99,284.79999999999995,4.367,136,82,0,379,7181664311
2021-07-24T13:37:11Z,45.13903599232435,-93.1483946274966,1712.26,284.79999999999995,4.339,135,81,0,380,7181664311
2021-07-24T13:37:12Z,45.13905828818679,-93.14844391308725,1716.86,284.6,4.339,136,81,0,381,7181664311
2021-07-24T13:37:13Z,45.13907823711634,-93.14849051646888,1721.14,284.4,4.339,138,81,0,382,7181664311
2021-07-24T13:37:14Z,45.139098186045885,-93.14853636547923,1725.38,284.20000000000005,4.339,145,82,0,383,7181664311
2021-07-24T13:37:15Z,45.13911947607994,-93.14858296886086,1729.74,284,4.339,159,82,0,384,7181664311
2021-07-24T13:37:16Z,45.13914386741817,-93.14862630330026,1734.09,283.4,4.311,165,82,0,385,7181664311
2021-07-24T13:37:17Z,45.13916423544288,-93.1486694701016,1738.17,283,4.292,166,82,0,386,7181664311
2021-07-24T13:37:18Z,45.13918695040047,-93.14871330745518,1742.44,282.79999999999995,4.264,169,82,0,387,7181664311
2021-07-24T13:37:19Z,45.13921033591032,-93.14875773154199,1746.8,282.6,4.264,169,82,0,388,7181664311
2021-07-24T13:37:20Z,45.139233050867915,-93.14880291000009,1751.15,281.79999999999995,4.264,170,82,0,389,7181664311
2021-07-24T13:37:21Z,45.139258950948715,-93.14884850755334,1755.75,281,4.264,171,82,0,390,7181664311
2021-07-24T13:37:22Z,45.139283845201135,-93.14889033325016,1760.04,280.6,4.255,171,82,0,391,7181664311
2021-07-24T13:37:23Z,45.139308236539364,-93.14892805181444,1764.07,280,4.255,171,82,0,392,7181664311
2021-07-24T13:37:24Z,45.13933405280113,-93.14896618947387,1768.22,279.4,4.255,171,82,0,393,7181664311
2021-07-24T13:37:25Z,45.13936263509095,-93.14900340512395,1772.54,279.20000000000005,4.245,171,82,0,394,7181664311
2021-07-24T13:37:26Z,45.13938962481916,-93.14903953112662,1776.66,279,4.245,171,82,0,395,7181664311
2021-07-24T13:37:27Z,45.139423152431846,-93.1490783393383,1781.44,279,4.245,171,81,0,396,7181664311
2021-07-24T13:37:28Z,45.139450058341026,-93.14911513589323,1785.6,278.79999999999995,4.245,171,81,0,397,7181664311
2021-07-24T13:37:29Z,45.139478389173746,-93.14914883114398,1789.71,279,4.245,171,82,0,398,7181664311
2021-07-24T13:37:30Z,45.13951116241515,-93.14918546006083,1794.35,278.79999999999995,4.245,171,82,0,399,7181664311
2021-07-24T13:37:31Z,45.13953831978142,-93.1492215860635,1798.48,278,4.245,171,82,0,400,7181664311
2021-07-24T13:37:32Z,45.13956354930997,-93.14925737679005,1802.46,277.79999999999995,4.245,171,82,0,401,7181664311
2021-07-24T13:37:33Z,45.139592131599784,-93.14929802902043,1806.96,277.6,4.245,172,82,0,402,7181664311
2021-07-24T13:37:34Z,45.13961987569928,-93.1493359990418,1811.25,277.4,4.245,172,82,0,403,7181664311
2021-07-24T13:37:35Z,45.139647871255875,-93.14937246032059,1815.49,277.20000000000005,4.245,172,82,0,404,7181664311
2021-07-24T13:37:36Z,45.139678632840514,-93.14940741285682,1819.87,277.6,4.245,172,82,0,405,7181664311
2021-07-24T13:37:37Z,45.13970838859677,-93.1494430359453,1824.2,277.6,4.255,172,81,0,406,7181664311
2021-07-24T13:37:38Z,45.13973571360111,-93.1494789943099,1828.35,277.6,4.255,172,81,0,407,7181664311
2021-07-24T13:37:39Z,45.13979086652398,-93.14954772591591,1836.52,277.6,4.255,172,81,0,408,7181664311
2021-07-24T13:37:40Z,45.13979086652398,-93.14954772591591,1836.52,277.6,4.245,172,81,0,409,7181664311
2021-07-24T13:37:41Z,45.13981978408992,-93.14958184026182,1840.71,277.79999999999995,4.245,172,81,0,410,7181664311
2021-07-24T13:37:42Z,45.13984685763717,-93.14961779862642,1844.84,277.6,4.245,172,82,0,411,7181664311
2021-07-24T13:37:43Z,45.139872170984745,-93.14965476281941,1848.88,277.20000000000005,4.245,171,82,0,412,7181664311
2021-07-24T13:37:44Z,45.13990134000778,-93.14969373866916,1853.34,277.20000000000005,4.245,171,82,0,413,7181664311
2021-07-24T13:37:45Z,45.13992774300277,-93.14972961321473,1857.4,277.20000000000005,4.245,171,82,0,414,7181664311
2021-07-24T13:37:46Z,45.13995221816003,-93.1497654877603,1861.32,277.20000000000005,4.245,171,81,0,415,7181664311
2021-07-24T13:37:47Z,45.13997660949826,-93.14979901537299,1865.11,277.20000000000005,4.236,172,81,0,416,7181664311
2021-07-24T13:37:48Z,45.14000284485519,-93.14983505755663,1869.17,277.20000000000005,4.236,171,81,0,417,7181664311
2021-07-24T13:37:49Z,45.140031930059195,-93.14987529069185,1873.69,276.79999999999995,4.236,170,82,0,418,7181664311
2021-07-24T13:37:50Z,45.14005841687322,-93.14991166815162,1877.78,276.6,4.227,169,82,0,419,7181664311
2021-07-24T13:37:51Z,45.1400834787637,-93.14994502812624,1881.59,276.6,4.227,170,82,0,420,7181664311
2021-07-24T13:37:52Z,45.140106193721294,-93.14997679553926,1885.14,277.20000000000005,4.227,169,82,0,421,7181664311
2021-07-24T13:37:53Z,45.14013142324984,-93.15001702867448,1889.35,277.20000000000005,4.217,170,82,0,422,7181664311
2021-07-24T13:37:54Z,45.140156988054514,-93.1500591058284,1893.72,276.6,4.217,170,82,0,423,7181664311
2021-07-24T13:37:55Z,45.14018506743014,-93.15009967423975,1898.18,276.20000000000005,4.217,170,82,0,424,7181664311
2021-07-24T13:37:56Z,45.1402095425874,-93.15013848245144,1902.26,276,4.217,170,82,0,425,7181664311
2021-07-24T13:37:57Z,45.140235694125295,-93.15017913468182,1906.58,275.6,4.208,170,81,0,426,7181664311
2021-07-24T13:37:58Z,45.14026125892997,-93.15021752379835,1910.73,275.4,4.208,170,81,0,427,7181664311
2021-07-24T13:37:59Z,45.140283554792404,-93.15025406889617,1914.52,275,4.208,170,82,0,428,7181664311
2021-07-24T13:38:00Z,45.1403097063303,-93.15029128454626,1918.62,274.6,4.199,170,82,0,429,7181664311
2021-07-24T13:38:01Z,45.14033133164048,-93.15032657235861,1922.27,274.6,4.199,169,82,0,430,7181664311
2021-07-24T13:38:02Z,45.14035748317838,-93.15035766921937,1926.03,274.20000000000005,4.199,169,82,0,431,7181664311
2021-07-24T13:38:03Z,45.14037952758372,-93.15039144828916,1929.64,273.6,4.189,169,82,0,432,7181664311
2021-07-24T13:38:04Z,45.14039855450392,-93.15042187459767,1932.83,273.4,4.18,169,83,0,433,7181664311
2021-07-24T13:38:05Z,45.14042059890926,-93.15045699477196,1936.51,272.79999999999995,4.171,169,83,0,434,7181664311
2021-07-24T13:38:06Z,45.140441972762346,-93.15049161203206,1940.12,272.4,4.152,168,83,0,435,7181664311
2021-07-24T13:38:07Z,45.140462927520275,-93.15052513964474,1943.64,272.4,4.152,168,83,0,436,7181664311
2021-07-24T13:38:08Z,45.14048824086785,-93.1505649536848,1947.83,272.20000000000005,4.133,168,83,0,437,7181664311
2021-07-24T13:38:09Z,45.14051447622478,-93.15060661174357,1952.21,272.20000000000005,4.133,168,83,0,438,7181664311
2021-07-24T13:38:10Z,45.14053953811526,-93.15064768306911,1956.46,272.4,4.133,168,82,0,439,7181664311
2021-07-24T13:38:11Z,45.14056007377803,-93.15068615600467,1960.25,272.20000000000005,4.124,168,81,0,440,7181664311
2021-07-24T13:38:12Z,45.14058002270758,-93.15072236582637,1963.85,272.4,4.115,168,81,0,441,7181664311
2021-07-24T13:38:13Z,45.14060600660741,-93.15076159313321,1968.05,272.6,4.106,168,81,0,442,7181664311
2021-07-24T13:38:14Z,45.14063165523112,-93.15080367028713,1972.38,272.6,4.106,169,81,0,443,7181664311
2021-07-24T13:38:15Z,45.140657890588045,-93.150842981413,1976.55,273,4.087,169,81,0,444,7181664311
2021-07-24T13:38:16Z,45.140682784840465,-93.15088405273855,1980.78,273,4.068,169,82,0,445,7181664311
2021-07-24T13:38:17Z,45.14071673154831,-93.15092638134956,1985.7,274.20000000000005,4.068,169,81,0,446,7181664311
2021-07-24T13:38:18Z,45.14074414037168,-93.15096443518996,1989.9,275,4.068,169,81,0,447,7181664311
2021-07-24T13:38:19Z,45.14077381230891,-93.1510060094297,1994.51,275.20000000000005,4.068,169,81,0,448,7181664311
2021-07-24T13:38:20Z,45.14080189168453,-93.15104850567877,1999.07,275.6,4.096,165,82,0,449,7181664311
2021-07-24T13:38:21Z,45.14083223417401,-93.15109292976558,2003.9,276.20000000000005,4.133,164,82,0,450,7181664311
2021-07-24T13:38:22Z,45.14086240902543,-93.15113953314722,2008.83,276.6,4.161,163,83,0,451,7181664311
2021-07-24T13:38:23Z,45.14088923111558,-93.15118487924337,2013.47,277,4.18,169,83,0,452,7181664311
2021-07-24T13:38:24Z,45.14091672375798,-93.15122921951115,2018.06,277.79999999999995,4.199,169,82,0,453,7181664311
2021-07-24T13:38:25Z,45.14094337821007,-93.15127800218761,2022.88,278.20000000000005,4.208,169,82,0,454,7181664311
2021-07-24T13:38:26Z,45.1409675180912,-93.15132795833051,2027.55,279,4.236,169,82,0,455,7181664311
2021-07-24T13:38:27Z,45.140988724306226,-93.15137984231114,2032.23,279.4,4.255,169,82,0,456,7181664311
2021-07-24T13:38:28Z,45.14100758358836,-93.15143524669111,2037.07,280,4.273,169,82,0,457,7181664311
2021-07-24T13:38:29Z,45.14102845452726,-93.15148972906172,2041.89,280.20000000000005,4.311,169,82,0,458,7181664311
2021-07-24T13:38:30Z,45.14104404486716,-93.15154354088008,2046.45,280.20000000000005,4.339,169,82,0,459,7181664311
2021-07-24T13:38:31Z,45.141057623550296,-93.15159693360329,2050.92,280.79999999999995,4.357,169,82,0,460,7181664311
2021-07-24T13:38:32Z,45.141075644642115,-93.15164999105036,2055.54,280.79999999999995,4.376,169,82,0,461,7181664311
2021-07-24T13:38:33Z,45.14109291136265,-93.15170246176422,2060.08,281.20000000000005,4.413,169,83,0,462,7181664311
2021-07-24T13:38:34Z,45.141110848635435,-93.15175694413483,2064.79,281.6,4.432,169,83,0,463,7181664311
2021-07-24T13:38:35Z,45.14112912118435,-93.15180933102965,2069.39,281.6,4.451,169,83,0,464,7181664311
2021-07-24T13:38:36Z,45.141147477552295,-93.15185987390578,2073.85,281.79999999999995,4.451,169,83,0,465,7181664311
2021-07-24T13:38:37Z,45.141169019043446,-93.15191150642931,2078.56,282,4.46,168,83,0,466,7181664311
2021-07-24T13:38:38Z,45.14119424857199,-93.15196439623833,2083.58,281.6,4.488,168,83,0,467,7181664311
2021-07-24T13:38:39Z,45.141215873882174,-93.15201535820961,2088.25,281.6,4.507,168,83,0,468,7181664311
