timestamp,distance,heart_rate,cadence,fractional_cadence,key
2020-08-17T13:59:35Z,0,102,0,0,2020-08-17 13:57:01
2020-08-17T13:59:36Z,0,102,0,0,2020-08-17 13:57:01
2020-08-17T13:59:37Z,0,102,0,0,2020-08-17 13:57:01
2020-08-17T13:59:38Z,0,102,0,0,2020-08-17 13:57:01
2020-08-17T13:59:39Z,0,102,0,0,2020-08-17 13:57:01
2020-08-17T13:59:40Z,0,102,0,0,2020-08-17 13:57:01
2020-08-17T13:59:41Z,0,101,0,0,2020-08-17 13:57:01
2020-08-17T13:59:42Z,0,101,0,0,2020-08-17 13:57:01
2020-08-17T13:59:43Z,0,101,0,0,2020-08-17 13:57:01
2020-08-17T13:59:44Z,0,100,0,0,2020-08-17 13:57:01
2020-08-17T13:59:45Z,0,100,0,0,2020-08-17 13:57:01
2020-08-17T13:59:46Z,0,100,0,0,2020-08-17 13:57:01
2020-08-17T13:59:47Z,0,100,58,0.5,2020-08-17 13:57:01
2020-08-17T13:59:48Z,0,100,59,0.5,2020-08-17 13:57:01
2020-08-17T13:59:49Z,0,100,59,0.5,2020-08-17 13:57:01
2020-08-17T13:59:50Z,0,100,59,0.5,2020-08-17 13:57:01
2020-08-17T13:59:51Z,0,100,66,0.5,2020-08-17 13:57:01
2020-08-17T13:59:52Z,0,100,66,0.5,2020-08-17 13:57:01
2020-08-17T13:59:53Z,0,100,67,0.5,2020-08-17 13:57:01
2020-08-17T13:59:54Z,0,100,67,0.5,2020-08-17 13:57:01
2020-08-17T13:59:55Z,0,100,68,0,2020-08-17 13:57:01
2020-08-17T13:59:56Z,0,100,68,0,2020-08-17 13:57:01
2020-08-17T13:59:57Z,0,100,68,0,2020-08-17 13:57:01
2020-08-17T13:59:58Z,0,101,68,0,2020-08-17 13:57:01
2020-08-17T13:59:59Z,0,101,66,0.5,2020-08-17 13:57:01
2020-08-17T14:00:00Z,0,102,66,0.5,2020-08-17 13:57:01
2020-08-17T14:00:01Z,0,102,66,0.5,2020-08-17 13:57:01
2020-08-17T14:00:02Z,0,101,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:03Z,0,101,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:04Z,0,100,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:05Z,0,100,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:06Z,0,100,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:07Z,0,99,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:08Z,0,99,65,0,2020-08-17 13:57:01
2020-08-17T14:00:09Z,0,99,65,0,2020-08-17 13:57:01
2020-08-17T14:00:10Z,0,98,65,0,2020-08-17 13:57:01
2020-08-17T14:00:11Z,0,98,65,0,2020-08-17 13:57:01
2020-08-17T14:00:12Z,0,98,65,0,2020-08-17 13:57:01
2020-08-17T14:00:13Z,0,97,65,0,2020-08-17 13:57:01
2020-08-17T14:00:14Z,0,97,65,0,2020-08-17 13:57:01
2020-08-17T14:00:15Z,0,97,65,0.5,2020-08-17 13:57:01
2020-08-17T14:00:16Z,0,97,65,0.5,2020-08-17 13:57:01
2020-08-17T14:00:17Z,0,97,65,0.5,2020-08-17 13:57:01
2020-08-17T14:00:18Z,0,97,65,0.5,2020-08-17 13:57:01
2020-08-17T14:00:19Z,0,97,65,0.5,2020-08-17 13:57:01
2020-08-17T14:00:20Z,0,96,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:21Z,0,96,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:22Z,0,96,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:23Z,0,96,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:24Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:25Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:00:26Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:00:27Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:00:28Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:00:29Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:00:30Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:00:31Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:00:32Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:33Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:34Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:00:35Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:00:36Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:00:37Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:00:38Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:00:39Z,0,96,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:40Z,0,96,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:41Z,0,96,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:42Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:43Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:44Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:45Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:46Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:47Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:48Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:49Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:50Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:51Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:52Z,0,97,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:53Z,0,96,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:54Z,0,95,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:55Z,0,95,58,0.5,2020-08-17 13:57:01
2020-08-17T14:00:56Z,0,95,0,0,2020-08-17 13:57:01
2020-08-17T14:00:57Z,0,95,0,0,2020-08-17 13:57:01
2020-08-17T14:00:58Z,0,97,0,0,2020-08-17 13:57:01
2020-08-17T14:00:59Z,0,100,0,0,2020-08-17 13:57:01
2020-08-17T14:01:00Z,0,100,0,0,2020-08-17 13:57:01
2020-08-17T14:01:01Z,0,103,0,0,2020-08-17 13:57:01
2020-08-17T14:01:02Z,0,106,58,0.5,2020-08-17 13:57:01
2020-08-17T14:01:03Z,0,106,58,0.5,2020-08-17 13:57:01
2020-08-17T14:01:04Z,0,110,58,0.5,2020-08-17 13:57:01
2020-08-17T14:01:05Z,0,110,58,0.5,2020-08-17 13:57:01
2020-08-17T14:01:06Z,0,112,58,0.5,2020-08-17 13:57:01
2020-08-17T14:01:07Z,0,117,58,0.5,2020-08-17 13:57:01
2020-08-17T14:01:08Z,0,118,58,0.5,2020-08-17 13:57:01
2020-08-17T14:01:09Z,0,120,58,0.5,2020-08-17 13:57:01
2020-08-17T14:01:10Z,0,121,58,0.5,2020-08-17 13:57:01
2020-08-17T14:01:11Z,0,121,58,0.5,2020-08-17 13:57:01
2020-08-17T14:01:12Z,0,120,58,0.5,2020-08-17 13:57:01
2020-08-17T14:01:13Z,0,118,52,0,2020-08-17 13:57:01
2020-08-17T14:01:14Z,0,117,52,0,2020-08-17 13:57:01
2020-08-17T14:01:15Z,0,115,52,0,2020-08-17 13:57:01
2020-08-17T14:01:16Z,0,115,52,0,2020-08-17 13:57:01
2020-08-17T14:01:17Z,0,116,51,0.5,2020-08-17 13:57:01
2020-08-17T14:01:18Z,0,116,51,0.5,2020-08-17 13:57:01
2020-08-17T14:01:19Z,0,116,51,0.5,2020-08-17 13:57:01
2020-08-17T14:01:20Z,0,118,51,0.5,2020-08-17 13:57:01
2020-08-17T14:01:21Z,0,118,53,0.5,2020-08-17 13:57:01
2020-08-17T14:01:22Z,0,117,53,0.5,2020-08-17 13:57:01
2020-08-17T14:01:23Z,0,121,51,0.5,2020-08-17 13:57:01
2020-08-17T14:01:24Z,0,121,51,0.5,2020-08-17 13:57:01
2020-08-17T14:01:25Z,0,120,51,0.5,2020-08-17 13:57:01
2020-08-17T14:01:26Z,0,119,51,0.5,2020-08-17 13:57:01
2020-08-17T14:01:27Z,0,119,52,0,2020-08-17 13:57:01
2020-08-17T14:01:28Z,0,118,52,0,2020-08-17 13:57:01
2020-08-17T14:01:29Z,0,117,52,0,2020-08-17 13:57:01
2020-08-17T14:01:30Z,0,115,52,0,2020-08-17 13:57:01
2020-08-17T14:01:31Z,0,112,52,0,2020-08-17 13:57:01
2020-08-17T14:01:32Z,0,111,52,0,2020-08-17 13:57:01
2020-08-17T14:01:33Z,0,115,52,0,2020-08-17 13:57:01
2020-08-17T14:01:34Z,0,114,52,0,2020-08-17 13:57:01
2020-08-17T14:01:35Z,0,112,0,0,2020-08-17 13:57:01
2020-08-17T14:01:36Z,0,113,0,0,2020-08-17 13:57:01
2020-08-17T14:01:37Z,0,113,0,0,2020-08-17 13:57:01
2020-08-17T14:01:38Z,0,113,0,0,2020-08-17 13:57:01
2020-08-17T14:01:39Z,0,113,0,0,2020-08-17 13:57:01
2020-08-17T14:01:40Z,0,113,0,0,2020-08-17 13:57:01
2020-08-17T14:01:41Z,0,113,0,0,2020-08-17 13:57:01
2020-08-17T14:01:42Z,0,114,0,0,2020-08-17 13:57:01
2020-08-17T14:01:43Z,0,114,0,0,2020-08-17 13:57:01
2020-08-17T14:01:44Z,0,115,0,0,2020-08-17 13:57:01
2020-08-17T14:01:45Z,0,115,0,0,2020-08-17 13:57:01
2020-08-17T14:01:46Z,0,114,0,0,2020-08-17 13:57:01
2020-08-17T14:01:47Z,0,114,0,0,2020-08-17 13:57:01
2020-08-17T14:01:48Z,0,114,0,0,2020-08-17 13:57:01
2020-08-17T14:01:49Z,0,112,0,0,2020-08-17 13:57:01
2020-08-17T14:01:50Z,0,112,0,0,2020-08-17 13:57:01
2020-08-17T14:01:51Z,0,110,0,0,2020-08-17 13:57:01
2020-08-17T14:01:52Z,0,109,0,0,2020-08-17 13:57:01
2020-08-17T14:01:53Z,0,109,0,0,2020-08-17 13:57:01
2020-08-17T14:01:54Z,0,108,0,0,2020-08-17 13:57:01
2020-08-17T14:01:55Z,0,104,0,0,2020-08-17 13:57:01
2020-08-17T14:01:56Z,0,96,0,0,2020-08-17 13:57:01
2020-08-17T14:01:57Z,0,95,0,0,2020-08-17 13:57:01
2020-08-17T14:01:58Z,0,92,0,0,2020-08-17 13:57:01
2020-08-17T14:01:59Z,0,87,0,0,2020-08-17 13:57:01
2020-08-17T14:02:00Z,0,86,0,0,2020-08-17 13:57:01
2020-08-17T14:02:01Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:02Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:03Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:04Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:05Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:06Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:07Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:08Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:09Z,0,85,58,0.5,2020-08-17 13:57:01
2020-08-17T14:02:10Z,0,85,58,0.5,2020-08-17 13:57:01
2020-08-17T14:02:11Z,0,85,58,0.5,2020-08-17 13:57:01
2020-08-17T14:02:12Z,0,85,58,0.5,2020-08-17 13:57:01
2020-08-17T14:02:13Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:14Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:15Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:16Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:17Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:18Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:19Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:20Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:21Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:22Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:23Z,0,85,0,0,2020-08-17 13:57:01
2020-08-17T14:02:24Z,0,84,0,0,2020-08-17 13:57:01
2020-08-17T14:02:25Z,0,84,0,0,2020-08-17 13:57:01
2020-08-17T14:02:26Z,0,84,0,0,2020-08-17 13:57:01
2020-08-17T14:02:27Z,0,84,0,0,2020-08-17 13:57:01
2020-08-17T14:02:28Z,0,84,0,0,2020-08-17 13:57:01
2020-08-17T14:02:29Z,0,84,0,0,2020-08-17 13:57:01
2020-08-17T14:02:30Z,0,84,0,0,2020-08-17 13:57:01
2020-08-17T14:02:31Z,0,83,0,0,2020-08-17 13:57:01
2020-08-17T14:02:32Z,0,83,0,0,2020-08-17 13:57:01
2020-08-17T14:02:33Z,0,83,0,0,2020-08-17 13:57:01
2020-08-17T14:02:34Z,0,83,0,0,2020-08-17 13:57:01
2020-08-17T14:02:35Z,0,83,0,0,2020-08-17 13:57:01
2020-08-17T14:02:36Z,0,80,0,0,2020-08-17 13:57:01
2020-08-17T14:02:37Z,0,78,0,0,2020-08-17 13:57:01
2020-08-17T14:02:38Z,0,77,0,0,2020-08-17 13:57:01
2020-08-17T14:02:39Z,0,76,0,0,2020-08-17 13:57:01
2020-08-17T14:02:40Z,0,76,0,0,2020-08-17 13:57:01
2020-08-17T14:02:41Z,0,77,0,0,2020-08-17 13:57:01
2020-08-17T14:02:42Z,0,77,0,0,2020-08-17 13:57:01
2020-08-17T14:02:43Z,0,77,0,0,2020-08-17 13:57:01
2020-08-17T14:02:44Z,0,77,0,0,2020-08-17 13:57:01
2020-08-17T14:02:45Z,0,77,0,0,2020-08-17 13:57:01
2020-08-17T14:02:46Z,0,78,0,0,2020-08-17 13:57:01
2020-08-17T14:02:47Z,0,78,0,0,2020-08-17 13:57:01
2020-08-17T14:02:48Z,0,78,0,0,2020-08-17 13:57:01
2020-08-17T14:02:49Z,0,78,0,0,2020-08-17 13:57:01
2020-08-17T14:02:50Z,0,79,0,0,2020-08-17 13:57:01
2020-08-17T14:02:51Z,0,79,0,0,2020-08-17 13:57:01
2020-08-17T14:02:52Z,0,79,0,0,2020-08-17 13:57:01
2020-08-17T14:02:53Z,0,79,0,0,2020-08-17 13:57:01
2020-08-17T14:02:54Z,0,79,0,0,2020-08-17 13:57:01
2020-08-17T14:02:55Z,0,79,0,0,2020-08-17 13:57:01
2020-08-17T14:02:56Z,0,79,0,0,2020-08-17 13:57:01
2020-08-17T14:02:57Z,0,78,0,0,2020-08-17 13:57:01
2020-08-17T14:02:58Z,0,78,58,0.5,2020-08-17 13:57:01
2020-08-17T14:02:59Z,0,78,58,0.5,2020-08-17 13:57:01
2020-08-17T14:03:00Z,0,79,0,0,2020-08-17 13:57:01
2020-08-17T14:03:01Z,0,79,0,0,2020-08-17 13:57:01
2020-08-17T14:03:02Z,0,79,0,0,2020-08-17 13:57:01
2020-08-17T14:03:03Z,0,79,0,0,2020-08-17 13:57:01
2020-08-17T14:03:04Z,0,78,0,0,2020-08-17 13:57:01
2020-08-17T14:03:05Z,0,78,0,0,2020-08-17 13:57:01
2020-08-17T14:03:06Z,0,78,0,0,2020-08-17 13:57:01
2020-08-17T14:03:07Z,0,78,0,0,2020-08-17 13:57:01
2020-08-17T14:03:08Z,0,78,0,0,2020-08-17 13:57:01
2020-08-17T14:03:09Z,0,78,0,0,2020-08-17 13:57:01
2020-08-17T14:03:10Z,0,78,0,0,2020-08-17 13:57:01
2020-08-17T14:03:11Z,0,79,0,0,2020-08-17 13:57:01
2020-08-17T14:03:12Z,0,80,0,0,2020-08-17 13:57:01
2020-08-17T14:03:13Z,0,80,0,0,2020-08-17 13:57:01
2020-08-17T14:03:14Z,0,83,0,0,2020-08-17 13:57:01
2020-08-17T14:03:15Z,0,88,0,0,2020-08-17 13:57:01
2020-08-17T14:03:16Z,0,99,0,0,2020-08-17 13:57:01
2020-08-17T14:03:17Z,0,105,0,0,2020-08-17 13:57:01
2020-08-17T14:03:18Z,0,106,0,0,2020-08-17 13:57:01
2020-08-17T14:03:19Z,0,107,0,0,2020-08-17 13:57:01
