timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-07-22T00:05:09Z,0,0,0,89,2018-07-21 23:52:22
2018-07-22T00:05:10Z,0,0,0,89,2018-07-21 23:52:22
2018-07-22T00:05:11Z,0,0,0,88,2018-07-21 23:52:22
2018-07-22T00:05:12Z,0,0,0,88,2018-07-21 23:52:22
2018-07-22T00:05:13Z,0,0,0,88,2018-07-21 23:52:22
2018-07-22T00:05:14Z,0,0,0,88,2018-07-21 23:52:22
2018-07-22T00:05:15Z,0,0,0,87,2018-07-21 23:52:22
2018-07-22T00:05:16Z,0,0,0,86,2018-07-21 23:52:22
2018-07-22T00:05:17Z,0,0,0,86,2018-07-21 23:52:22
2018-07-22T00:05:18Z,0,0,0,85,2018-07-21 23:52:22
2018-07-22T00:05:19Z,0,0,0,85,2018-07-21 23:52:22
2018-07-22T00:05:20Z,0,0,0,84,2018-07-21 23:52:22
2018-07-22T00:05:21Z,0,0,0,84,2018-07-21 23:52:22
2018-07-22T00:05:22Z,0,0,0,83,2018-07-21 23:52:22
2018-07-22T00:05:23Z,0,0,0,83,2018-07-21 23:52:22
2018-07-22T00:05:24Z,0,0,0,82,2018-07-21 23:52:22
2018-07-22T00:05:25Z,0,0,0,82,2018-07-21 23:52:22
2018-07-22T00:05:26Z,0,0,0,82,2018-07-21 23:52:22
2018-07-22T00:05:27Z,0,0,0,81,2018-07-21 23:52:22
2018-07-22T00:05:28Z,0,0,0,81,2018-07-21 23:52:22
2018-07-22T00:05:29Z,0,0,0,81,2018-07-21 23:52:22
2018-07-22T00:05:30Z,0,0,0,80,2018-07-21 23:52:22
2018-07-22T00:05:31Z,0,0,0,80,2018-07-21 23:52:22
2018-07-22T00:05:32Z,0,0,0,79,2018-07-21 23:52:22
2018-07-22T00:05:33Z,0,0,0,79,2018-07-21 23:52:22
2018-07-22T00:05:34Z,0,0,0,79,2018-07-21 23:52:22
2018-07-22T00:05:35Z,0,0,0,78,2018-07-21 23:52:22
2018-07-22T00:05:36Z,0,0,0,78,2018-07-21 23:52:22
2018-07-22T00:05:37Z,0,0,0,77,2018-07-21 23:52:22
2018-07-22T00:05:38Z,0,0,0,77,2018-07-21 23:52:22
2018-07-22T00:05:39Z,0,0,0,77,2018-07-21 23:52:22
2018-07-22T00:05:40Z,0,0,0,76,2018-07-21 23:52:22
2018-07-22T00:05:41Z,0,0,0,76,2018-07-21 23:52:22
2018-07-22T00:05:42Z,0,0,0,75,2018-07-21 23:52:22
2018-07-22T00:05:43Z,0,0,0,74,2018-07-21 23:52:22
2018-07-22T00:05:44Z,0,0,0,74,2018-07-21 23:52:22
2018-07-22T00:05:45Z,0,0,0,74,2018-07-21 23:52:22
2018-07-22T00:05:46Z,0,0,0,73,2018-07-21 23:52:22
2018-07-22T00:05:47Z,0,0,0,72,2018-07-21 23:52:22
2018-07-22T00:05:48Z,0,0,0,72,2018-07-21 23:52:22
2018-07-22T00:05:49Z,0,0,0,72,2018-07-21 23:52:22
2018-07-22T00:05:50Z,0,0,0,71,2018-07-21 23:52:22
2018-07-22T00:05:51Z,0,0,0,71,2018-07-21 23:52:22
2018-07-22T00:05:52Z,0,0,0,71,2018-07-21 23:52:22
2018-07-22T00:05:53Z,0,0,0,70,2018-07-21 23:52:22
2018-07-22T00:05:54Z,0,0,0,70,2018-07-21 23:52:22
2018-07-22T00:05:55Z,0,0,0,69,2018-07-21 23:52:22
2018-07-22T00:05:56Z,0,0,0,69,2018-07-21 23:52:22
2018-07-22T00:05:57Z,0,0,0,69,2018-07-21 23:52:22
2018-07-22T00:05:58Z,0,0,0,69,2018-07-21 23:52:22
2018-07-22T00:05:59Z,0,0,0,69,2018-07-21 23:52:22
2018-07-22T00:06:00Z,0,0,0,68,2018-07-21 23:52:22
2018-07-22T00:06:01Z,0,0,0,68,2018-07-21 23:52:22
2018-07-22T00:06:02Z,0,58,0.5,68,2018-07-21 23:52:22
2018-07-22T00:06:03Z,0,58,0.5,68,2018-07-21 23:52:22
2018-07-22T00:06:04Z,0,58,0.5,68,2018-07-21 23:52:22
2018-07-22T00:06:05Z,0,0,0,68,2018-07-21 23:52:22
2018-07-22T00:06:06Z,0,0,0,68,2018-07-21 23:52:22
2018-07-22T00:06:07Z,0,0,0,68,2018-07-21 23:52:22
2018-07-22T00:06:08Z,0,0,0,68,2018-07-21 23:52:22
2018-07-22T00:06:09Z,0,0,0,68,2018-07-21 23:52:22
2018-07-22T00:06:10Z,0,0,0,68,2018-07-21 23:52:22
2018-07-22T00:06:11Z,0,0,0,67,2018-07-21 23:52:22
2018-07-22T00:06:12Z,0,0,0,67,2018-07-21 23:52:22
2018-07-22T00:06:13Z,0,0,0,67,2018-07-21 23:52:22
2018-07-22T00:06:14Z,0,0,0,66,2018-07-21 23:52:22
2018-07-22T00:06:15Z,0,0,0,65,2018-07-21 23:52:22
2018-07-22T00:06:16Z,0,0,0,65,2018-07-21 23:52:22
2018-07-22T00:06:17Z,0,0,0,65,2018-07-21 23:52:22
2018-07-22T00:06:18Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:06:19Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:06:20Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:06:21Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:06:22Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:06:23Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:06:24Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:06:25Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:06:26Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:06:27Z,0,0,0,62,2018-07-21 23:52:22
2018-07-22T00:06:28Z,0,0,0,62,2018-07-21 23:52:22
2018-07-22T00:06:29Z,0,58,0.5,61,2018-07-21 23:52:22
2018-07-22T00:06:30Z,0,58,0.5,60,2018-07-21 23:52:22
2018-07-22T00:06:31Z,0,58,0.5,60,2018-07-21 23:52:22
2018-07-22T00:06:32Z,0,58,0.5,59,2018-07-21 23:52:22
2018-07-22T00:06:33Z,0,58,0.5,58,2018-07-21 23:52:22
2018-07-22T00:06:34Z,0,58,0.5,58,2018-07-21 23:52:22
2018-07-22T00:06:35Z,0,58,0.5,58,2018-07-21 23:52:22
2018-07-22T00:06:36Z,0,58,0.5,57,2018-07-21 23:52:22
2018-07-22T00:06:37Z,0,0,0,56,2018-07-21 23:52:22
2018-07-22T00:06:38Z,0,0,0,56,2018-07-21 23:52:22
2018-07-22T00:06:39Z,0,0,0,55,2018-07-21 23:52:22
2018-07-22T00:06:40Z,0,0,0,55,2018-07-21 23:52:22
2018-07-22T00:06:41Z,0,0,0,55,2018-07-21 23:52:22
2018-07-22T00:06:42Z,0,0,0,55,2018-07-21 23:52:22
2018-07-22T00:06:43Z,0,0,0,54,2018-07-21 23:52:22
2018-07-22T00:06:44Z,0,0,0,54,2018-07-21 23:52:22
2018-07-22T00:06:45Z,0,0,0,54,2018-07-21 23:52:22
2018-07-22T00:06:46Z,0,0,0,54,2018-07-21 23:52:22
2018-07-22T00:06:47Z,0,58,0.5,54,2018-07-21 23:52:22
2018-07-22T00:06:48Z,0,58,0.5,54,2018-07-21 23:52:22
2018-07-22T00:06:49Z,0,0,0,54,2018-07-21 23:52:22
2018-07-22T00:06:50Z,0,0,0,54,2018-07-21 23:52:22
2018-07-22T00:06:51Z,0,0,0,54,2018-07-21 23:52:22
2018-07-22T00:06:52Z,0,0,0,55,2018-07-21 23:52:22
2018-07-22T00:06:53Z,0,58,0.5,55,2018-07-21 23:52:22
2018-07-22T00:06:54Z,0,58,0.5,56,2018-07-21 23:52:22
2018-07-22T00:06:55Z,0,58,0.5,56,2018-07-21 23:52:22
2018-07-22T00:06:56Z,0,0,0,56,2018-07-21 23:52:22
2018-07-22T00:06:57Z,0,0,0,57,2018-07-21 23:52:22
2018-07-22T00:06:58Z,0,0,0,57,2018-07-21 23:52:22
2018-07-22T00:06:59Z,0,0,0,57,2018-07-21 23:52:22
2018-07-22T00:07:00Z,0,0,0,57,2018-07-21 23:52:22
2018-07-22T00:07:01Z,0,0,0,57,2018-07-21 23:52:22
2018-07-22T00:07:02Z,0,0,0,57,2018-07-21 23:52:22
2018-07-22T00:07:03Z,0,58,0.5,58,2018-07-21 23:52:22
2018-07-22T00:07:04Z,0,58,0.5,60,2018-07-21 23:52:22
2018-07-22T00:07:05Z,0,58,0.5,60,2018-07-21 23:52:22
2018-07-22T00:07:06Z,0,58,0.5,63,2018-07-21 23:52:22
2018-07-22T00:07:07Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:08Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:09Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:10Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:11Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:12Z,0,58,0.5,63,2018-07-21 23:52:22
2018-07-22T00:07:13Z,0,58,0.5,63,2018-07-21 23:52:22
2018-07-22T00:07:14Z,0,58,0.5,63,2018-07-21 23:52:22
2018-07-22T00:07:15Z,0,58,0.5,63,2018-07-21 23:52:22
2018-07-22T00:07:16Z,0,58,0.5,63,2018-07-21 23:52:22
2018-07-22T00:07:17Z,0,58,0.5,63,2018-07-21 23:52:22
2018-07-22T00:07:18Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:19Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:20Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:07:21Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:07:22Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:07:23Z,0,58,0.5,64,2018-07-21 23:52:22
2018-07-22T00:07:24Z,0,58,0.5,64,2018-07-21 23:52:22
2018-07-22T00:07:25Z,0,58,0.5,64,2018-07-21 23:52:22
2018-07-22T00:07:26Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:07:27Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:07:28Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:29Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:30Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:31Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:32Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:33Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:34Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:35Z,0,58,0.5,63,2018-07-21 23:52:22
2018-07-22T00:07:36Z,0,58,0.5,63,2018-07-21 23:52:22
2018-07-22T00:07:37Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:38Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:39Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:40Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:07:41Z,0,0,0,62,2018-07-21 23:52:22
2018-07-22T00:07:42Z,0,0,0,62,2018-07-21 23:52:22
2018-07-22T00:07:43Z,0,0,0,62,2018-07-21 23:52:22
2018-07-22T00:07:44Z,0,0,0,62,2018-07-21 23:52:22
2018-07-22T00:07:45Z,0,0,0,62,2018-07-21 23:52:22
2018-07-22T00:07:46Z,0,0,0,62,2018-07-21 23:52:22
2018-07-22T00:07:47Z,0,0,0,62,2018-07-21 23:52:22
2018-07-22T00:07:48Z,0,0,0,62,2018-07-21 23:52:22
2018-07-22T00:07:49Z,0,0,0,62,2018-07-21 23:52:22
2018-07-22T00:07:50Z,0,58,0.5,63,2018-07-21 23:52:22
2018-07-22T00:07:51Z,0,58,0.5,63,2018-07-21 23:52:22
2018-07-22T00:07:52Z,0,58,0.5,64,2018-07-21 23:52:22
2018-07-22T00:07:53Z,0,0,0,65,2018-07-21 23:52:22
2018-07-22T00:07:54Z,0,0,0,65,2018-07-21 23:52:22
2018-07-22T00:07:55Z,0,0,0,65,2018-07-21 23:52:22
2018-07-22T00:07:56Z,0,0,0,65,2018-07-21 23:52:22
2018-07-22T00:07:57Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:07:58Z,0,0,0,64,2018-07-21 23:52:22
2018-07-22T00:07:59Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:08:00Z,0,0,0,62,2018-07-21 23:52:22
2018-07-22T00:08:01Z,0,0,0,62,2018-07-21 23:52:22
2018-07-22T00:08:02Z,0,0,0,63,2018-07-21 23:52:22
2018-07-22T00:08:03Z,0,0,0,65,2018-07-21 23:52:22
2018-07-22T00:08:04Z,0,0,0,67,2018-07-21 23:52:22
2018-07-22T00:08:05Z,0,0,0,71,2018-07-21 23:52:22
2018-07-22T00:08:06Z,0,0,0,76,2018-07-21 23:52:22
2018-07-22T00:08:07Z,0,0,0,78,2018-07-21 23:52:22
2018-07-22T00:08:08Z,0,0,0,79,2018-07-21 23:52:22
2018-07-22T00:08:09Z,0,58,0.5,78,2018-07-21 23:52:22
2018-07-22T00:08:10Z,0,58,0.5,78,2018-07-21 23:52:22
2018-07-22T00:08:11Z,0,0,0,80,2018-07-21 23:52:22
2018-07-22T00:08:12Z,0,0,0,82,2018-07-21 23:52:22
2018-07-22T00:08:13Z,0,0,0,84,2018-07-21 23:52:22
2018-07-22T00:08:14Z,0,0,0,83,2018-07-21 23:52:22
2018-07-22T00:08:15Z,0,0,0,84,2018-07-21 23:52:22
2018-07-22T00:08:16Z,0,0,0,84,2018-07-21 23:52:22
2018-07-22T00:08:17Z,0,58,0.5,83,2018-07-21 23:52:22
2018-07-22T00:08:18Z,0,58,0.5,83,2018-07-21 23:52:22
2018-07-22T00:08:19Z,0,0,0,84,2018-07-21 23:52:22
2018-07-22T00:08:20Z,0,0,0,84,2018-07-21 23:52:22
2018-07-22T00:08:21Z,0,0,0,83,2018-07-21 23:52:22
2018-07-22T00:08:22Z,0,0,0,82,2018-07-21 23:52:22
2018-07-22T00:08:23Z,0,58,0.5,81,2018-07-21 23:52:22
2018-07-22T00:08:24Z,0,58,0.5,83,2018-07-21 23:52:22
2018-07-22T00:08:25Z,0,58,0.5,83,2018-07-21 23:52:22
2018-07-22T00:08:26Z,0,58,0.5,86,2018-07-21 23:52:22
2018-07-22T00:08:27Z,0,58,0.5,86,2018-07-21 23:52:22
2018-07-22T00:08:28Z,0,58,0.5,87,2018-07-21 23:52:22
2018-07-22T00:08:29Z,0,0,0,87,2018-07-21 23:52:22
2018-07-22T00:08:30Z,0,0,0,88,2018-07-21 23:52:22
2018-07-22T00:08:31Z,0,58,0.5,88,2018-07-21 23:52:22
2018-07-22T00:08:32Z,0,58,0.5,87,2018-07-21 23:52:22
2018-07-22T00:08:33Z,0,58,0.5,87,2018-07-21 23:52:22
2018-07-22T00:08:34Z,0,58,0.5,88,2018-07-21 23:52:22
2018-07-22T00:08:35Z,0,58,0.5,88,2018-07-21 23:52:22
2018-07-22T00:08:36Z,0,0,0,88,2018-07-21 23:52:22
2018-07-22T00:08:37Z,0,0,0,89,2018-07-21 23:52:22
2018-07-22T00:08:38Z,0,0,0,89,2018-07-21 23:52:22
2018-07-22T00:08:39Z,0,0,0,90,2018-07-21 23:52:22
2018-07-22T00:08:40Z,0,0,0,90,2018-07-21 23:52:22
2018-07-22T00:08:41Z,0,0,0,90,2018-07-21 23:52:22
2018-07-22T00:08:42Z,0,0,0,90,2018-07-21 23:52:22
2018-07-22T00:08:43Z,0,0,0,86,2018-07-21 23:52:22
2018-07-22T00:08:44Z,0,0,0,85,2018-07-21 23:52:22
2018-07-22T00:08:45Z,0,0,0,83,2018-07-21 23:52:22
2018-07-22T00:08:46Z,0,0,0,86,2018-07-21 23:52:22
2018-07-22T00:08:47Z,0,0,0,88,2018-07-21 23:52:22
2018-07-22T00:08:48Z,0,0,0,88,2018-07-21 23:52:22
2018-07-22T00:08:49Z,0,58,0.5,89,2018-07-21 23:52:22
2018-07-22T00:08:50Z,0,58,0.5,89,2018-07-21 23:52:22
2018-07-22T00:08:51Z,0,0,0,89,2018-07-21 23:52:22
2018-07-22T00:08:52Z,0,0,0,89,2018-07-21 23:52:22
2018-07-22T00:08:53Z,0,0,0,88,2018-07-21 23:52:22
2018-07-22T00:08:54Z,0,0,0,86,2018-07-21 23:52:22
2018-07-22T00:08:55Z,0,0,0,86,2018-07-21 23:52:22
2018-07-22T00:08:56Z,0,0,0,86,2018-07-21 23:52:22
2018-07-22T00:08:57Z,0,0,0,85,2018-07-21 23:52:22
2018-07-22T00:08:58Z,0,0,0,87,2018-07-21 23:52:22
2018-07-22T00:08:59Z,0,0,0,89,2018-07-21 23:52:22
2018-07-22T00:09:00Z,0,0,0,91,2018-07-21 23:52:22
2018-07-22T00:09:01Z,0,0,0,97,2018-07-21 23:52:22
2018-07-22T00:09:02Z,0,0,0,138,2018-07-21 23:52:22
2018-07-22T00:09:03Z,0,0,0,139,2018-07-21 23:52:22
2018-07-22T00:09:04Z,0,0,0,140,2018-07-21 23:52:22
2018-07-22T00:09:05Z,0,0,0,141,2018-07-21 23:52:22
2018-07-22T00:09:06Z,0,0,0,142,2018-07-21 23:52:22
2018-07-22T00:09:07Z,0,0,0,142,2018-07-21 23:52:22
2018-07-22T00:09:08Z,0,0,0,142,2018-07-21 23:52:22
2018-07-22T00:09:09Z,0,0,0,142,2018-07-21 23:52:22
2018-07-22T00:09:10Z,0,0,0,144,2018-07-21 23:52:22
2018-07-22T00:09:11Z,0,0,0,144,2018-07-21 23:52:22
2018-07-22T00:09:12Z,0,0,0,144,2018-07-21 23:52:22
2018-07-22T00:09:13Z,0,0,0,143,2018-07-21 23:52:22
2018-07-22T00:09:14Z,0,0,0,142,2018-07-21 23:52:22
2018-07-22T00:09:15Z,0,0,0,140,2018-07-21 23:52:22
2018-07-22T00:09:16Z,0,0,0,140,2018-07-21 23:52:22
2018-07-22T00:09:17Z,0,0,0,139,2018-07-21 23:52:22
2018-07-22T00:09:18Z,0,0,0,137,2018-07-21 23:52:22
2018-07-22T00:09:19Z,0,0,0,136,2018-07-21 23:52:22
2018-07-22T00:09:20Z,0,0,0,134,2018-07-21 23:52:22
2018-07-22T00:09:21Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:09:22Z,0,0,0,132,2018-07-21 23:52:22
2018-07-22T00:09:23Z,0,0,0,131,2018-07-21 23:52:22
2018-07-22T00:09:24Z,0,0,0,130,2018-07-21 23:52:22
2018-07-22T00:09:25Z,0,0,0,129,2018-07-21 23:52:22
2018-07-22T00:09:26Z,0,0,0,128,2018-07-21 23:52:22
2018-07-22T00:09:27Z,0,0,0,127,2018-07-21 23:52:22
2018-07-22T00:09:28Z,0,0,0,126,2018-07-21 23:52:22
2018-07-22T00:09:29Z,0,0,0,125,2018-07-21 23:52:22
2018-07-22T00:09:30Z,0,0,0,124,2018-07-21 23:52:22
2018-07-22T00:09:31Z,0,0,0,122,2018-07-21 23:52:22
2018-07-22T00:09:32Z,0,0,0,122,2018-07-21 23:52:22
2018-07-22T00:09:33Z,0,0,0,120,2018-07-21 23:52:22
2018-07-22T00:09:34Z,0,0,0,120,2018-07-21 23:52:22
2018-07-22T00:09:35Z,0,0,0,119,2018-07-21 23:52:22
2018-07-22T00:09:36Z,0,58,0.5,118,2018-07-21 23:52:22
2018-07-22T00:09:37Z,0,58,0.5,117,2018-07-21 23:52:22
2018-07-22T00:09:38Z,0,58,0.5,115,2018-07-21 23:52:22
2018-07-22T00:09:39Z,0,59,0.5,113,2018-07-21 23:52:22
2018-07-22T00:09:40Z,0,59,0.5,112,2018-07-21 23:52:22
2018-07-22T00:09:41Z,0,58,0.5,112,2018-07-21 23:52:22
2018-07-22T00:09:42Z,0,58,0.5,112,2018-07-21 23:52:22
2018-07-22T00:09:43Z,0,58,0.5,112,2018-07-21 23:52:22
2018-07-22T00:09:44Z,0,58,0.5,112,2018-07-21 23:52:22
2018-07-22T00:09:45Z,0,58,0.5,112,2018-07-21 23:52:22
2018-07-22T00:09:46Z,0,58,0.5,112,2018-07-21 23:52:22
2018-07-22T00:09:47Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:09:48Z,0,0,0,111,2018-07-21 23:52:22
2018-07-22T00:09:49Z,0,58,0.5,110,2018-07-21 23:52:22
2018-07-22T00:09:50Z,0,58,0.5,109,2018-07-21 23:52:22
2018-07-22T00:09:51Z,0,0,0,108,2018-07-21 23:52:22
2018-07-22T00:09:52Z,0,0,0,108,2018-07-21 23:52:22
2018-07-22T00:09:53Z,0,0,0,107,2018-07-21 23:52:22
2018-07-22T00:09:54Z,0,0,0,107,2018-07-21 23:52:22
2018-07-22T00:09:55Z,0,0,0,107,2018-07-21 23:52:22
2018-07-22T00:09:56Z,0,0,0,107,2018-07-21 23:52:22
2018-07-22T00:09:57Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:09:58Z,0,58,0.5,106,2018-07-21 23:52:22
2018-07-22T00:09:59Z,0,58,0.5,106,2018-07-21 23:52:22
2018-07-22T00:10:00Z,0,0,0,105,2018-07-21 23:52:22
2018-07-22T00:10:01Z,0,0,0,105,2018-07-21 23:52:22
2018-07-22T00:10:02Z,0,0,0,105,2018-07-21 23:52:22
2018-07-22T00:10:03Z,0,0,0,105,2018-07-21 23:52:22
2018-07-22T00:10:04Z,0,0,0,105,2018-07-21 23:52:22
2018-07-22T00:10:05Z,0,0,0,105,2018-07-21 23:52:22
2018-07-22T00:10:06Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:10:07Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:10:08Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:10:09Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:10:10Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:10:11Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:10:12Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:10:13Z,0,0,0,105,2018-07-21 23:52:22
2018-07-22T00:10:14Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:10:15Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:10:16Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:10:17Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:10:18Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:10:19Z,0,0,0,106,2018-07-21 23:52:22
2018-07-22T00:10:20Z,0,0,0,109,2018-07-21 23:52:22
2018-07-22T00:10:21Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:10:22Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:10:23Z,0,0,0,131,2018-07-21 23:52:22
2018-07-22T00:10:24Z,0,0,0,132,2018-07-21 23:52:22
2018-07-22T00:10:25Z,0,0,0,132,2018-07-21 23:52:22
2018-07-22T00:10:26Z,0,0,0,132,2018-07-21 23:52:22
2018-07-22T00:10:27Z,0,0,0,132,2018-07-21 23:52:22
2018-07-22T00:10:28Z,0,0,0,132,2018-07-21 23:52:22
2018-07-22T00:10:29Z,0,0,0,132,2018-07-21 23:52:22
2018-07-22T00:10:30Z,0,0,0,132,2018-07-21 23:52:22
2018-07-22T00:10:31Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:10:32Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:10:33Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:10:34Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:10:35Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:10:36Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:10:37Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:10:38Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:10:39Z,0,0,0,133,2018-07-21 23:52:22
2018-07-22T00:10:40Z,0,0,0,134,2018-07-21 23:52:22
2018-07-22T00:10:41Z,0,0,0,137,2018-07-21 23:52:22
2018-07-22T00:10:42Z,0,0,0,139,2018-07-21 23:52:22
2018-07-22T00:10:43Z,0,0,0,139,2018-07-21 23:52:22
2018-07-22T00:10:44Z,0,0,0,139,2018-07-21 23:52:22
2018-07-22T00:10:45Z,0,0,0,139,2018-07-21 23:52:22
2018-07-22T00:10:46Z,0,0,0,138,2018-07-21 23:52:22
2018-07-22T00:10:47Z,0,0,0,138,2018-07-21 23:52:22
2018-07-22T00:10:48Z,0,0,0,138,2018-07-21 23:52:22
2018-07-22T00:10:49Z,0,0,0,138,2018-07-21 23:52:22
2018-07-22T00:10:50Z,0,0,0,137,2018-07-21 23:52:22
2018-07-22T00:10:51Z,0,0,0,137,2018-07-21 23:52:22
2018-07-22T00:10:52Z,0,0,0,136,2018-07-21 23:52:22
2018-07-22T00:10:53Z,0,0,0,135,2018-07-21 23:52:22
2018-07-22T00:10:54Z,0,0,0,134,2018-07-21 23:52:22
2018-07-22T00:10:55Z,0,0,0,132,2018-07-21 23:52:22
2018-07-22T00:10:56Z,0,0,0,132,2018-07-21 23:52:22
2018-07-22T00:10:57Z,0,0,0,131,2018-07-21 23:52:22
2018-07-22T00:10:58Z,0,0,0,129,2018-07-21 23:52:22
2018-07-22T00:10:59Z,0,0,0,128,2018-07-21 23:52:22
2018-07-22T00:11:00Z,0,0,0,127,2018-07-21 23:52:22
2018-07-22T00:11:01Z,0,0,0,125,2018-07-21 23:52:22
2018-07-22T00:11:02Z,0,0,0,125,2018-07-21 23:52:22
2018-07-22T00:11:03Z,0,0,0,124,2018-07-21 23:52:22
2018-07-22T00:11:04Z,0,0,0,123,2018-07-21 23:52:22
2018-07-22T00:11:05Z,0,0,0,121,2018-07-21 23:52:22
2018-07-22T00:11:06Z,0,0,0,120,2018-07-21 23:52:22
2018-07-22T00:11:07Z,0,0,0,119,2018-07-21 23:52:22
2018-07-22T00:11:08Z,0,0,0,118,2018-07-21 23:52:22
2018-07-22T00:11:09Z,0,0,0,117,2018-07-21 23:52:22
2018-07-22T00:11:10Z,0,0,0,116,2018-07-21 23:52:22
2018-07-22T00:11:11Z,0,0,0,115,2018-07-21 23:52:22
2018-07-22T00:11:12Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:11:13Z,0,0,0,114,2018-07-21 23:52:22
2018-07-22T00:11:14Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:11:15Z,0,0,0,113,2018-07-21 23:52:22
2018-07-22T00:11:16Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:11:17Z,0,0,0,112,2018-07-21 23:52:22
2018-07-22T00:11:18Z,0,0,0,103,2018-07-21 23:52:22
2018-07-22T00:11:19Z,0,0,0,103,2018-07-21 23:52:22
2018-07-22T00:11:20Z,0,0,0,103,2018-07-21 23:52:22
2018-07-22T00:11:21Z,0,0,0,102,2018-07-21 23:52:22
2018-07-22T00:11:22Z,0,0,0,100,2018-07-21 23:52:22
2018-07-22T00:11:23Z,0,0,0,99,2018-07-21 23:52:22
2018-07-22T00:11:24Z,0,0,0,96,2018-07-21 23:52:22
2018-07-22T00:11:25Z,0,0,0,96,2018-07-21 23:52:22
2018-07-22T00:11:26Z,0,0,0,95,2018-07-21 23:52:22
2018-07-22T00:11:27Z,0,58,0.5,93,2018-07-21 23:52:22
2018-07-22T00:11:28Z,0,58,0.5,92,2018-07-21 23:52:22
2018-07-22T00:11:29Z,0,58,0.5,91,2018-07-21 23:52:22
2018-07-22T00:11:30Z,0,58,0.5,90,2018-07-21 23:52:22
2018-07-22T00:11:31Z,0,58,0.5,90,2018-07-21 23:52:22
2018-07-22T00:11:32Z,0,58,0.5,82,2018-07-21 23:52:22
