timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2020-09-01T21:08:51Z,45.02480867318809,-93.15678692422807,520.13,276.79999999999995,2.473,129,2020-09-01 21:05:00
2020-09-01T21:08:52Z,45.024786964058876,-93.15678256563842,522.57,276.79999999999995,2.473,129,2020-09-01 21:05:00
2020-09-01T21:08:53Z,45.02476257272065,-93.15678130835295,525.28,276.79999999999995,2.687,129,2020-09-01 21:05:00
2020-09-01T21:08:54Z,45.02473616972566,-93.15678206272423,528.22,276.79999999999995,2.781,129,2020-09-01 21:05:00
2020-09-01T21:08:55Z,45.024709263816476,-93.15678281709552,531.2,277,2.846,128,2020-09-01 21:05:00
2020-09-01T21:08:56Z,45.02468353137374,-93.15678332000971,534.05,277.20000000000005,2.725,128,2020-09-01 21:05:00
2020-09-01T21:08:57Z,45.02465863712132,-93.15678047016263,536.82,277,2.678,128,2020-09-01 21:05:00
2020-09-01T21:08:58Z,45.024634497240186,-93.156778793782,539.51,277,2.566,128,2020-09-01 21:05:00
2020-09-01T21:08:59Z,45.02460993826389,-93.15677862614393,542.24,277,2.613,128,2020-09-01 21:05:00
2020-09-01T21:09:00Z,45.024586049839854,-93.15677577629685,544.9,277,2.547,128,2020-09-01 21:05:00
2020-09-01T21:09:01Z,45.02456341870129,-93.15677468664944,547.41,277.4,2.407,129,2020-09-01 21:05:00
2020-09-01T21:09:02Z,45.024540619924664,-93.15677678212523,549.92,277.79999999999995,2.529,129,2020-09-01 21:05:00
2020-09-01T21:09:03Z,45.02451555803418,-93.15678021870553,552.67,278.20000000000005,2.734,129,2020-09-01 21:05:00
2020-09-01T21:09:04Z,45.02449116669595,-93.15678298473358,555.37,278.4,2.594,129,2020-09-01 21:05:00
2020-09-01T21:09:05Z,45.02446761354804,-93.1567854154855,557.97,278.6,2.575,129,2020-09-01 21:05:00
2020-09-01T21:09:06Z,45.02444179728627,-93.15678667277098,560.84,279,2.921,129,2020-09-01 21:05:00
2020-09-01T21:09:07Z,45.024416483938694,-93.15678868442774,563.65,279,2.753,129,2020-09-01 21:05:00
2020-09-01T21:09:08Z,45.024393517524004,-93.15679061226547,566.2,279,2.473,129,2020-09-01 21:05:00
2020-09-01T21:09:09Z,45.02437138929963,-93.15679195336998,568.66,279.20000000000005,2.333,129,2020-09-01 21:05:00
2020-09-01T21:09:10Z,45.02435085363686,-93.15679237246513,570.94,279.4,2.127,129,2020-09-01 21:05:00
2020-09-01T21:09:11Z,45.02433123998344,-93.15679329447448,573.11,279.6,1.941,128,2020-09-01 21:05:00
2020-09-01T21:09:12Z,45.0243126321584,-93.15679471939802,575.18,279.79999999999995,1.885,128,2020-09-01 21:05:00
2020-09-01T21:09:13Z,45.02429662272334,-93.15679555758834,576.95,279.79999999999995,1.726,127,2020-09-01 21:05:00
2020-09-01T21:09:14Z,45.02428136765957,-93.1567943841219,578.65,279.6,1.568,126,2020-09-01 21:05:00
2020-09-01T21:09:15Z,45.02426485531032,-93.15679513849318,580.49,279.79999999999995,1.764,126,2020-09-01 21:05:00
2020-09-01T21:09:16Z,45.024246498942375,-93.15679589286447,582.52,280,2.006,125,2020-09-01 21:05:00
2020-09-01T21:09:17Z,45.02422872930765,-93.15679740160704,584.51,280.4,2.062,125,2020-09-01 21:05:00
2020-09-01T21:09:18Z,45.02420919947326,-93.15680108964443,586.69,280.4,2.183,120,2020-09-01 21:05:00
2020-09-01T21:09:19Z,45.02419067546725,-93.15680678933859,588.78,280.6,2.137,117,2020-09-01 21:05:00
2020-09-01T21:09:20Z,45.024172235280275,-93.15681123174727,590.84,280.79999999999995,2.043,116,2020-09-01 21:05:00
2020-09-01T21:09:21Z,45.02415454946458,-93.15681332722306,592.81,281.20000000000005,2.062,116,2020-09-01 21:05:00
2020-09-01T21:09:22Z,45.024136612191796,-93.15681542269886,594.81,281.6,2.043,116,2020-09-01 21:05:00
2020-09-01T21:09:23Z,45.024121440947056,-93.15681667998433,596.5,282,1.81,115,2020-09-01 21:05:00
2020-09-01T21:09:24Z,45.024105263873935,-93.15681919455528,598.31,282,1.773,116,2020-09-01 21:05:00
2020-09-01T21:09:25Z,45.0240879971534,-93.15681827254593,600.22,281.6,1.847,115,2020-09-01 21:05:00
2020-09-01T21:09:26Z,45.02407182008028,-93.15681533887982,602.04,281.20000000000005,1.81,115,2020-09-01 21:05:00
2020-09-01T21:09:27Z,45.02405631355941,-93.1568129081279,603.77,281,1.708,115,2020-09-01 21:05:00
2020-09-01T21:09:28Z,45.024041226133704,-93.1568094715476,605.47,280.79999999999995,1.624,115,2020-09-01 21:05:00
2020-09-01T21:09:29Z,45.024024629965425,-93.15680854953825,607.29,280.79999999999995,1.661,115,2020-09-01 21:05:00
2020-09-01T21:09:30Z,45.02400862053037,-93.15680494531989,609.1,280.4,1.624,116,2020-09-01 21:05:00
2020-09-01T21:09:31Z,45.023992443457246,-93.15680108964443,610.92,280,1.614,120,2020-09-01 21:05:00
2020-09-01T21:09:32Z,45.02397442236543,-93.15679949708283,612.91,279.79999999999995,1.521,120,2020-09-01 21:05:00
2020-09-01T21:09:33Z,45.023958748206496,-93.15679832361639,614.65,279.4,1.53,120,2020-09-01 21:05:00
2020-09-01T21:09:34Z,45.023942571133375,-93.1567978207022,616.44,279.20000000000005,1.624,120,2020-09-01 21:05:00
2020-09-01T21:09:35Z,45.02390870824456,-93.15679689869285,620.18,279.20000000000005,1.652,119,2020-09-01 21:05:00
2020-09-01T21:09:36Z,45.02390870824456,-93.15679689869285,620.18,279.20000000000005,1.652,120,2020-09-01 21:05:00
2020-09-01T21:09:37Z,45.023892195895314,-93.15680025145411,622.03,279.6,1.754,119,2020-09-01 21:05:00
2020-09-01T21:09:38Z,45.02387627027929,-93.15680528059602,623.83,280,1.633,119,2020-09-01 21:05:00
2020-09-01T21:09:39Z,45.023860428482294,-93.15680913627148,625.62,280,1.67,119,2020-09-01 21:05:00
2020-09-01T21:09:40Z,45.02384408377111,-93.15680955536664,627.42,280,1.782,119,2020-09-01 21:05:00
2020-09-01T21:09:41Z,45.02382757142186,-93.15680662170053,629.26,280.20000000000005,1.754,119,2020-09-01 21:05:00
2020-09-01T21:09:42Z,45.02381097525358,-93.15679865889251,631.21,280,1.875,119,2020-09-01 21:05:00
2020-09-01T21:09:43Z,45.02379429526627,-93.1567938812077,633.1,280,1.764,119,2020-09-01 21:05:00
2020-09-01T21:09:44Z,45.02377518452704,-93.15679010935128,635.24,280,2.006,119,2020-09-01 21:05:00
2020-09-01T21:09:45Z,45.023757331073284,-93.15678642131388,637.25,280,1.866,120,2020-09-01 21:05:00
2020-09-01T21:09:46Z,45.0237391423434,-93.15678499639034,639.27,280,1.866,120,2020-09-01 21:05:00
2020-09-01T21:09:47Z,45.023720702156425,-93.15678348764777,641.32,280,1.941,120,2020-09-01 21:05:00
2020-09-01T21:09:48Z,45.023700753226876,-93.1567838229239,643.53,280,2.006,120,2020-09-01 21:05:00
2020-09-01T21:09:49Z,45.02368139103055,-93.15678298473358,645.68,279.4,2.053,121,2020-09-01 21:05:00
2020-09-01T21:09:50Z,45.023664040490985,-93.15678399056196,647.59,278.79999999999995,1.866,121,2020-09-01 21:05:00
2020-09-01T21:09:51Z,45.02364828251302,-93.15678625367582,649.36,278.6,1.689,121,2020-09-01 21:05:00
2020-09-01T21:09:52Z,45.023634284734726,-93.15678692422807,650.91,278.6,1.512,122,2020-09-01 21:05:00
2020-09-01T21:09:53Z,45.02362078987062,-93.15678684040904,652.41,278.4,1.493,122,2020-09-01 21:05:00
2020-09-01T21:09:54Z,45.02360628917813,-93.1567851640284,654.03,278.4,1.596,122,2020-09-01 21:05:00
2020-09-01T21:09:55Z,45.02358952537179,-93.15678449347615,655.89,278.6,1.754,122,2020-09-01 21:05:00
2020-09-01T21:09:56Z,45.02357401885092,-93.15678306855261,657.61,278.6,1.521,122,2020-09-01 21:05:00
2020-09-01T21:09:57Z,45.023561865091324,-93.15678105689585,658.97,278.6,1.437,122,2020-09-01 21:05:00
2020-09-01T21:09:58Z,45.02354736439884,-93.15677938051522,660.59,278.79999999999995,1.605,122,2020-09-01 21:05:00
2020-09-01T21:09:59Z,45.02353395335376,-93.1567772012204,662.08,279,1.474,122,2020-09-01 21:05:00
2020-09-01T21:10:00Z,45.02352096140385,-93.15677594393492,663.53,279.4,1.428,122,2020-09-01 21:05:00
2020-09-01T21:10:01Z,45.02350704744458,-93.15677577629685,665.07,279.4,1.53,122,2020-09-01 21:05:00
2020-09-01T21:10:02Z,45.023492295295,-93.15677560865879,666.71,279.6,1.652,123,2020-09-01 21:05:00
2020-09-01T21:10:03Z,45.02347812987864,-93.15677544102073,668.28,279.20000000000005,1.53,123,2020-09-01 21:05:00
2020-09-01T21:10:04Z,45.0234663952142,-93.15677376464009,669.59,279,1.334,123,2020-09-01 21:05:00
2020-09-01T21:10:05Z,45.023453989997506,-93.15677317790687,670.97,279,1.362,123,2020-09-01 21:05:00
2020-09-01T21:10:06Z,45.02344041131437,-93.15677418373525,672.48,278.79999999999995,1.568,123,2020-09-01 21:05:00
2020-09-01T21:10:07Z,45.023425575345755,-93.15677477046847,674.13,278.4,1.605,123,2020-09-01 21:05:00
2020-09-01T21:10:08Z,45.02340889535844,-93.15677460283041,675.98,278.20000000000005,1.745,123,2020-09-01 21:05:00
2020-09-01T21:10:09Z,45.02339313738048,-93.15677418373525,677.72,278,1.549,123,2020-09-01 21:05:00
2020-09-01T21:10:10Z,45.02337880432606,-93.15677451901138,679.3,278,1.437,123,2020-09-01 21:05:00
2020-09-01T21:10:11Z,45.02336606383324,-93.15677359700203,680.71,278,1.418,123,2020-09-01 21:05:00
2020-09-01T21:10:12Z,45.02335173077881,-93.15677636303008,682.29,278.20000000000005,1.652,123,2020-09-01 21:05:00
2020-09-01T21:10:13Z,45.02333605661988,-93.15677820704877,684.03,278.4,1.642,123,2020-09-01 21:05:00
2020-09-01T21:10:14Z,45.02331895753741,-93.156778793782,685.92,278.20000000000005,1.857,124,2020-09-01 21:05:00
2020-09-01T21:10:15Z,45.023301020264626,-93.15677577629685,687.92,278,1.959,124,2020-09-01 21:05:00
2020-09-01T21:10:16Z,45.02328375354409,-93.15677577629685,689.82,278.20000000000005,1.764,124,2020-09-01 21:05:00
2020-09-01T21:10:17Z,45.023266822099686,-93.15677518956363,691.7,278.6,1.829,124,2020-09-01 21:05:00
2020-09-01T21:10:18Z,45.023247795179486,-93.15677787177265,693.79,279,1.95,124,2020-09-01 21:05:00
2020-09-01T21:10:19Z,45.02322885207832,-93.1567782908678,695.88,279.4,1.708,124,2020-09-01 21:05:00
2020-09-01T21:10:20Z,45.023212004452944,-93.15677703358233,697.75,279.6,1.67,124,2020-09-01 21:05:00
2020-09-01T21:10:21Z,45.02319406718016,-93.15677636303008,699.73,280.4,1.68,124,2020-09-01 21:05:00
2020-09-01T21:10:22Z,45.02317629754543,-93.15677275881171,701.72,280.6,1.838,124,2020-09-01 21:05:00
2020-09-01T21:10:23Z,45.023159282281995,-93.15677057951689,703.62,280.79999999999995,1.81,124,2020-09-01 21:05:00
2020-09-01T21:10:24Z,45.023143608123064,-93.15677133388817,705.37,281,1.764,124,2020-09-01 21:05:00
2020-09-01T21:10:25Z,45.023127011954784,-93.15677225589752,707.2,281.20000000000005,1.819,124,2020-09-01 21:05:00
2020-09-01T21:10:26Z,45.02311100251973,-93.15677401609719,708.98,281.4,1.68,124,2020-09-01 21:05:00
2020-09-01T21:10:27Z,45.02309557981789,-93.15677368082106,710.69,281.6,1.661,124,2020-09-01 21:05:00
2020-09-01T21:10:28Z,45.02308040857315,-93.15677284263074,712.38,281.6,1.736,124,2020-09-01 21:05:00
2020-09-01T21:10:29Z,45.023064566776156,-93.15677292644978,714.14,281.6,1.652,124,2020-09-01 21:05:00
2020-09-01T21:10:30Z,45.02305090427399,-93.15677317790687,715.65,281.4,1.428,124,2020-09-01 21:05:00
2020-09-01T21:10:31Z,45.02303724177182,-93.15677401609719,717.17,281.4,1.474,125,2020-09-01 21:05:00
2020-09-01T21:10:32Z,45.02302517183125,-93.15677233971655,718.52,281.20000000000005,1.353,125,2020-09-01 21:05:00
2020-09-01T21:10:33Z,45.02301285043359,-93.15676915459335,719.9,281.4,1.362,125,2020-09-01 21:05:00
2020-09-01T21:10:34Z,45.023000529035926,-93.15676580183208,721.29,281.4,1.456,125,2020-09-01 21:05:00
2020-09-01T21:10:35Z,45.02297186292708,-93.15676596947014,724.46,282,1.577,125,2020-09-01 21:05:00
2020-09-01T21:10:36Z,45.02297186292708,-93.15676596947014,724.46,282,1.577,124,2020-09-01 21:05:00
2020-09-01T21:10:37Z,45.02295903861523,-93.15676722675562,725.89,282.79999999999995,1.456,124,2020-09-01 21:05:00
2020-09-01T21:10:38Z,45.02294663339853,-93.15676873549819,727.26,283,1.316,124,2020-09-01 21:05:00
2020-09-01T21:10:39Z,45.02293422818184,-93.15676915459335,728.64,283.4,1.4,124,2020-09-01 21:05:00
2020-09-01T21:10:40Z,45.02292098477483,-93.1567679811269,730.1,283.20000000000005,1.437,125,2020-09-01 21:05:00
2020-09-01T21:10:41Z,45.0229069031775,-93.15676722675562,731.66,283.4,1.418,125,2020-09-01 21:05:00
2020-09-01T21:10:42Z,45.02289215102792,-93.15676580183208,733.3,283.20000000000005,1.493,125,2020-09-01 21:05:00
2020-09-01T21:10:43Z,45.022875387221575,-93.1567592639476,735.22,282.79999999999995,1.913,125,2020-09-01 21:05:00
2020-09-01T21:10:44Z,45.02285594120622,-93.1567544862628,737.42,283,2.174,125,2020-09-01 21:05:00
2020-09-01T21:10:45Z,45.022834399715066,-93.15675088204443,739.83,283.20000000000005,2.342,125,2020-09-01 21:05:00
2020-09-01T21:10:46Z,45.02281352877617,-93.15675088204443,742.15,283.6,2.155,125,2020-09-01 21:05:00
2020-09-01T21:10:47Z,45.02279366366565,-93.15675163641572,744.34,283.6,2.025,125,2020-09-01 21:05:00
2020-09-01T21:10:48Z,45.0227723736316,-93.1567528937012,746.69,283.79999999999995,2.146,125,2020-09-01 21:05:00
2020-09-01T21:10:49Z,45.022749826312065,-93.1567542348057,749.19,283.6,2.081,125,2020-09-01 21:05:00
2020-09-01T21:10:50Z,45.022730296477675,-93.15675649791956,751.35,283.6,1.81,125,2020-09-01 21:05:00
2020-09-01T21:10:51Z,45.02271252684295,-93.15675507299602,753.33,283.4,1.829,125,2020-09-01 21:05:00
2020-09-01T21:10:52Z,45.02269517630339,-93.15675574354827,755.25,283.6,1.764,125,2020-09-01 21:05:00
2020-09-01T21:10:53Z,45.022677993401885,-93.1567563302815,757.17,283.79999999999995,1.819,125,2020-09-01 21:05:00
2020-09-01T21:10:54Z,45.022659888491035,-93.15675574354827,759.17,283.4,1.791,125,2020-09-01 21:05:00
2020-09-01T21:10:55Z,45.02264153212309,-93.15675498917699,761.22,283.6,1.987,124,2020-09-01 21:05:00
2020-09-01T21:10:56Z,45.022623259574175,-93.15675306133926,763.25,283.4,1.997,124,2020-09-01 21:05:00
2020-09-01T21:10:57Z,45.02260926179588,-93.15674803219736,764.85,283.6,1.791,124,2020-09-01 21:05:00
2020-09-01T21:10:58Z,45.02258872613311,-93.15674652345479,767.13,283.6,2.09,124,2020-09-01 21:05:00
2020-09-01T21:10:59Z,45.022569447755814,-93.15674384124577,769.27,283.4,1.913,124,2020-09-01 21:05:00
2020-09-01T21:11:00Z,45.02255058847368,-93.15674442797899,771.35,283.4,1.791,124,2020-09-01 21:05:00
2020-09-01T21:11:01Z,45.0225305557251,-93.15674325451255,773.56,283.4,1.997,124,2020-09-01 21:05:00
2020-09-01T21:11:02Z,45.02251060679555,-93.15673998557031,775.79,283.20000000000005,2.109,123,2020-09-01 21:05:00
2020-09-01T21:11:03Z,45.02249149605632,-93.15673789009452,777.92,283.20000000000005,2.034,123,2020-09-01 21:05:00
2020-09-01T21:11:04Z,45.02247297205031,-93.15673721954226,779.97,283.4,2.015,123,2020-09-01 21:05:00
2020-09-01T21:11:05Z,45.02245168201625,-93.15673772245646,782.29,283.6,2.211,124,2020-09-01 21:05:00
2020-09-01T21:11:06Z,45.02240558154881,-93.15673210658133,787.43,283.20000000000005,2.519,124,2020-09-01 21:05:00
2020-09-01T21:11:07Z,45.02240558154881,-93.15673210658133,787.43,283.20000000000005,2.519,125,2020-09-01 21:05:00
2020-09-01T21:11:08Z,45.022379932925105,-93.1567357107997,790.26,283.20000000000005,2.295,125,2020-09-01 21:05:00
2020-09-01T21:11:09Z,45.022356463596225,-93.15674032084644,792.88,283,2.267,125,2020-09-01 21:05:00
2020-09-01T21:11:10Z,45.02233517356217,-93.15674384124577,795.25,282.6,2.109,125,2020-09-01 21:05:00
2020-09-01T21:11:11Z,45.02231287769973,-93.1567473616451,797.75,282.4,2.081,125,2020-09-01 21:05:00
2020-09-01T21:11:12Z,45.02229351550341,-93.1567492056638,799.89,282,1.829,124,2020-09-01 21:05:00
2020-09-01T21:11:13Z,45.022276332601905,-93.15674627199769,801.8,281.6,1.829,124,2020-09-01 21:05:00
2020-09-01T21:11:14Z,45.022257808595896,-93.1567425839603,803.87,281.20000000000005,1.81,123,2020-09-01 21:05:00
2020-09-01T21:11:15Z,45.02223685383797,-93.15674115903676,806.2,281,2.099,123,2020-09-01 21:05:00
2020-09-01T21:11:16Z,45.02221682108939,-93.15673721954226,808.44,280.6,2.193,122,2020-09-01 21:05:00
2020-09-01T21:11:17Z,45.02219561487436,-93.15673378296196,810.81,279.79999999999995,2.071,122,2020-09-01 21:05:00
2020-09-01T21:11:18Z,45.0221745762974,-93.1567320227623,813.14,279.4,2.081,121,2020-09-01 21:05:00
2020-09-01T21:11:19Z,45.02215295098722,-93.15673059783876,815.54,279,2.267,121,2020-09-01 21:05:00
2020-09-01T21:11:20Z,45.02212755382061,-93.1567299272865,818.35,278.4,2.585,120,2020-09-01 21:05:00
2020-09-01T21:11:21Z,45.02210115082562,-93.15672565251589,821.31,277.4,2.566,120,2020-09-01 21:05:00
2020-09-01T21:11:22Z,45.02207541838288,-93.1567196175456,824.2,276.79999999999995,2.659,119,2020-09-01 21:05:00
2020-09-01T21:11:23Z,45.02205044031143,-93.15671584568918,826.99,276.4,2.398,119,2020-09-01 21:05:00
2020-09-01T21:11:24Z,45.022025126963854,-93.15671358257532,829.81,276.20000000000005,2.267,118,2020-09-01 21:05:00
2020-09-01T21:11:25Z,45.02199989743531,-93.15671240910888,832.6,276,2.305,117,2020-09-01 21:05:00
2020-09-01T21:11:26Z,45.02197558991611,-93.15671366639435,835.29,275.79999999999995,2.295,117,2020-09-01 21:05:00
2020-09-01T21:11:27Z,45.02195270732045,-93.15671978518367,837.88,275.79999999999995,2.23,116,2020-09-01 21:05:00
2020-09-01T21:11:28Z,45.02193099819124,-93.15672582015395,840.31,275.6,2.025,115,2020-09-01 21:05:00
2020-09-01T21:11:29Z,45.02190903760493,-93.15673101693392,842.76,275.79999999999995,1.978,115,2020-09-01 21:05:00
2020-09-01T21:11:30Z,45.02188825048506,-93.15673185512424,845.07,275.4,1.969,114,2020-09-01 21:05:00
2020-09-01T21:11:31Z,45.02187039703131,-93.15673068165779,847.05,275.4,1.764,113,2020-09-01 21:05:00
2020-09-01T21:11:32Z,45.02184960991144,-93.15673286095262,849.35,275.79999999999995,1.819,113,2020-09-01 21:05:00
2020-09-01T21:11:33Z,45.021827816963196,-93.1567352078855,851.76,276.4,1.978,112,2020-09-01 21:05:00
2020-09-01T21:11:34Z,45.021808287128806,-93.15673168748617,853.95,276.4,1.941,112,2020-09-01 21:05:00
2020-09-01T21:11:35Z,45.021787164732814,-93.15672825090587,856.31,275.79999999999995,1.95,112,2020-09-01 21:05:00
2020-09-01T21:11:36Z,45.021764785051346,-93.15673151984811,858.8,276.20000000000005,1.978,113,2020-09-01 21:05:00
2020-09-01T21:11:37Z,45.02174240536988,-93.15673353150487,861.28,276,2.165,113,2020-09-01 21:05:00
2020-09-01T21:11:38Z,45.021719774231315,-93.15673126839101,863.8,275.79999999999995,2.118,114,2020-09-01 21:05:00
2020-09-01T21:11:39Z,45.02169848419726,-93.15672984346747,866.18,275.6,1.997,117,2020-09-01 21:05:00
2020-09-01T21:11:40Z,45.02167518250644,-93.1567333638668,868.74,276,1.978,117,2020-09-01 21:05:00
2020-09-01T21:11:41Z,45.021656826138496,-93.15673034638166,870.79,275.6,1.791,119,2020-09-01 21:05:00
2020-09-01T21:11:42Z,45.0216359551996,-93.15673277713358,873.1,276.4,1.913,121,2020-09-01 21:05:00
2020-09-01T21:11:43Z,45.021615168079734,-93.156733866781,875.41,276.6,2.118,122,2020-09-01 21:05:00
2020-09-01T21:11:44Z,45.021591698750854,-93.15673554316163,878.02,277,2.407,122,2020-09-01 21:05:00
2020-09-01T21:11:45Z,45.021566301584244,-93.1567352078855,880.83,277.6,2.417,122,2020-09-01 21:05:00
2020-09-01T21:11:46Z,45.021541910246015,-93.15673395060003,883.55,277.79999999999995,2.398,122,2020-09-01 21:05:00
2020-09-01T21:11:47Z,45.02152003347874,-93.15673420205712,885.98,277.79999999999995,2.314,123,2020-09-01 21:05:00
2020-09-01T21:11:48Z,45.02149723470211,-93.15673688426614,888.51,278.4,2.379,123,2020-09-01 21:05:00
2020-09-01T21:11:49Z,45.021476028487086,-93.15673931501806,890.87,278.79999999999995,2.314,123,2020-09-01 21:05:00
2020-09-01T21:11:50Z,45.02145381644368,-93.15674216486514,893.35,278.79999999999995,2.454,124,2020-09-01 21:05:00
2020-09-01T21:11:51Z,45.02143043093383,-93.15674467943609,895.94,279,2.37,124,2020-09-01 21:05:00
2020-09-01T21:11:52Z,45.02140587195754,-93.15674618817866,898.67,279.4,2.463,124,2020-09-01 21:05:00
2020-09-01T21:11:53Z,45.0213803909719,-93.15674501471221,901.5,279.20000000000005,2.771,125,2020-09-01 21:05:00
2020-09-01T21:11:54Z,45.02135407179594,-93.15674342215061,904.41,279.4,2.725,125,2020-09-01 21:05:00
2020-09-01T21:11:55Z,45.021328842267394,-93.15674384124577,907.21,280.20000000000005,2.566,123,2020-09-01 21:05:00
2020-09-01T21:11:56Z,45.02130327746272,-93.1567441765219,910.03,280.4,2.547,122,2020-09-01 21:05:00
2020-09-01T21:11:57Z,45.02127888612449,-93.15674384124577,912.74,280.6,2.407,122,2020-09-01 21:05:00
2020-09-01T21:11:58Z,45.02125499770045,-93.15674358978868,915.4,280.79999999999995,2.435,121,2020-09-01 21:05:00
2020-09-01T21:11:59Z,45.021231612190604,-93.1567439250648,917.98,280.79999999999995,2.389,119,2020-09-01 21:05:00
2020-09-01T21:12:00Z,45.02120713703334,-93.15674526616931,920.7,280.79999999999995,2.557,124,2020-09-01 21:05:00
2020-09-01T21:12:01Z,45.0211819075048,-93.15674543380737,923.5,281.20000000000005,2.622,126,2020-09-01 21:05:00
2020-09-01T21:12:02Z,45.021157348528504,-93.15674660727382,926.23,281.4,2.557,126,2020-09-01 21:05:00
2020-09-01T21:12:03Z,45.021134465932846,-93.15674534998834,928.77,281.20000000000005,2.435,126,2020-09-01 21:05:00
2020-09-01T21:12:04Z,45.02111258916557,-93.15674384124577,931.2,281.20000000000005,2.305,126,2020-09-01 21:05:00
2020-09-01T21:12:05Z,45.0210902094841,-93.1567439250648,933.69,281.20000000000005,2.491,125,2020-09-01 21:05:00
2020-09-01T21:12:06Z,45.021066488698125,-93.15674426034093,936.33,281.4,2.566,125,2020-09-01 21:05:00
2020-09-01T21:12:07Z,45.021043019369245,-93.15674568526447,938.94,281.4,2.519,123,2020-09-01 21:05:00
2020-09-01T21:12:08Z,45.021021058782935,-93.15674778074026,941.38,281.20000000000005,2.323,126,2020-09-01 21:05:00
2020-09-01T21:12:09Z,45.02099985256791,-93.15674685873091,943.74,281.20000000000005,2.249,126,2020-09-01 21:05:00
2020-09-01T21:12:10Z,45.02097747288644,-93.15674426034093,946.23,281.6,2.491,126,2020-09-01 21:05:00
2020-09-01T21:12:11Z,45.02095232717693,-93.15674593672156,949.01,282,2.454,125,2020-09-01 21:05:00
2020-09-01T21:12:12Z,45.02092835493386,-93.15674685873091,951.67,282.20000000000005,2.323,125,2020-09-01 21:05:00
2020-09-01T21:12:13Z,45.02090798690915,-93.15674786455929,953.92,282.6,2.025,125,2020-09-01 21:05:00
2020-09-01T21:12:14Z,45.02089072018862,-93.15674568526447,955.85,282.79999999999995,1.866,124,2020-09-01 21:05:00
2020-09-01T21:12:15Z,45.02087328583002,-93.15674467943609,957.78,283,1.866,124,2020-09-01 21:05:00
2020-09-01T21:12:16Z,45.0208571087569,-93.1567404884845,959.61,283,1.754,123,2020-09-01 21:05:00
2020-09-01T21:12:17Z,45.02084294334054,-93.15673319622874,961.29,283,1.661,121,2020-09-01 21:05:00
2020-09-01T21:12:18Z,45.020827017724514,-93.15672464668751,963.18,282.79999999999995,1.95,121,2020-09-01 21:05:00
2020-09-01T21:12:19Z,45.020812852308154,-93.15671576187015,964.9,282.79999999999995,1.689,122,2020-09-01 21:05:00
2020-09-01T21:12:20Z,45.02080128528178,-93.15670670941472,966.38,282.79999999999995,1.446,123,2020-09-01 21:05:00
2020-09-01T21:12:21Z,45.020791897550225,-93.15669623203576,967.7,282.6,1.362,123,2020-09-01 21:05:00
2020-09-01T21:12:22Z,45.02078334800899,-93.15668449737132,969.03,282.6,1.334,124,2020-09-01 21:05:00
2020-09-01T21:12:23Z,45.02077689394355,-93.15667645074427,969.98,282.6,0.802,124,2020-09-01 21:05:00
2020-09-01T21:12:24Z,45.020772367715836,-93.15667326562107,970.55,282.6,0,124,2020-09-01 21:05:00
2020-09-01T21:12:25Z,45.02076968550682,-93.15667401999235,970.81,282.79999999999995,0,124,2020-09-01 21:05:00
2020-09-01T21:12:26Z,45.0207690987736,-93.15667401999235,970.88,282.6,0,125,2020-09-01 21:05:00
2020-09-01T21:12:27Z,45.02076666802168,-93.1566751934588,971.14,282.6,0,124,2020-09-01 21:05:00
2020-09-01T21:12:28Z,45.02076524309814,-93.156677121296525,971.33,282.6,0,124,2020-09-01 21:05:00
2020-09-01T21:12:29Z,45.020763566717505,-93.15667921677232,971.56,282.79999999999995,0,124,2020-09-01 21:05:00
2020-09-01T21:12:30Z,45.02076138742268,-93.15667955204844,971.79,282.79999999999995,0,124,2020-09-01 21:05:00
2020-09-01T21:12:31Z,45.020761135965586,-93.1566799711436,971.84,282.79999999999995,0,124,2020-09-01 21:05:00
2020-09-01T21:12:32Z,45.020761052146554,-93.15668030641973,971.86,282.79999999999995,0,124,2020-09-01 21:05:00
2020-09-01T21:12:33Z,45.020761052146554,-93.1566804740578,971.86,282.79999999999995,0,124,2020-09-01 21:05:00
2020-09-01T21:12:34Z,45.020761052146554,-93.15667921677232,971.86,282.6,0,124,2020-09-01 21:05:00
2020-09-01T21:12:35Z,45.020760130137205,-93.15668005496264,971.98,282,0,123,2020-09-01 21:05:00
2020-09-01T21:12:36Z,45.020758705213666,-93.15668139606714,972.18,281.4,0,123,2020-09-01 21:05:00
2020-09-01T21:12:37Z,45.020758705213666,-93.15668139606714,972.18,281.4,0,123,2020-09-01 21:05:00
2020-09-01T21:12:38Z,45.020761052146554,-93.15668139606714,972.18,281.4,0,122,2020-09-01 21:05:00
2020-09-01T21:12:39Z,45.02076071687043,-93.1566815637052,972.22,281.4,0,122,2020-09-01 21:05:00
2020-09-01T21:12:40Z,45.02075996249914,-93.15668114461005,972.3,281.4,0,121,2020-09-01 21:05:00
2020-09-01T21:12:41Z,45.020759208127856,-93.15668072551489,972.4,281.4,0,121,2020-09-01 21:05:00
2020-09-01T21:12:42Z,45.02075945958495,-93.15668089315295,972.4,281.6,0,120,2020-09-01 21:05:00
2020-09-01T21:12:43Z,45.020759627223015,-93.15668173134327,972.43,281.4,0,119,2020-09-01 21:05:00
