timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-03-29T12:59:11Z,0,0,0,97,2018-03-29 12:52:53
2018-03-29T12:59:12Z,0,0,0,98,2018-03-29 12:52:53
2018-03-29T12:59:13Z,0,0,0,99,2018-03-29 12:52:53
2018-03-29T12:59:14Z,0,0,0,101,2018-03-29 12:52:53
2018-03-29T12:59:15Z,0,0,0,102,2018-03-29 12:52:53
2018-03-29T12:59:16Z,0,0,0,102,2018-03-29 12:52:53
2018-03-29T12:59:17Z,0,0,0,103,2018-03-29 12:52:53
2018-03-29T12:59:18Z,0,0,0,105,2018-03-29 12:52:53
2018-03-29T12:59:19Z,0,0,0,106,2018-03-29 12:52:53
2018-03-29T12:59:20Z,0,0,0,116,2018-03-29 12:52:53
2018-03-29T12:59:21Z,0,0,0,116,2018-03-29 12:52:53
2018-03-29T12:59:22Z,0,0,0,116,2018-03-29 12:52:53
2018-03-29T12:59:23Z,0,0,0,116,2018-03-29 12:52:53
2018-03-29T12:59:24Z,0,0,0,116,2018-03-29 12:52:53
2018-03-29T12:59:25Z,0,0,0,126,2018-03-29 12:52:53
2018-03-29T12:59:26Z,0,0,0,126,2018-03-29 12:52:53
2018-03-29T12:59:27Z,0,0,0,126,2018-03-29 12:52:53
2018-03-29T12:59:28Z,0,58,0.5,121,2018-03-29 12:52:53
2018-03-29T12:59:29Z,0,58,0.5,120,2018-03-29 12:52:53
2018-03-29T12:59:30Z,0,58,0.5,118,2018-03-29 12:52:53
2018-03-29T12:59:31Z,0,58,0.5,116,2018-03-29 12:52:53
2018-03-29T12:59:32Z,0,58,0.5,115,2018-03-29 12:52:53
2018-03-29T12:59:33Z,0,58,0.5,114,2018-03-29 12:52:53
2018-03-29T12:59:34Z,0,58,0.5,113,2018-03-29 12:52:53
2018-03-29T12:59:35Z,0,0,0,112,2018-03-29 12:52:53
2018-03-29T12:59:36Z,0,0,0,112,2018-03-29 12:52:53
2018-03-29T12:59:37Z,0,0,0,111,2018-03-29 12:52:53
2018-03-29T12:59:38Z,0,0,0,110,2018-03-29 12:52:53
2018-03-29T12:59:39Z,0,0,0,110,2018-03-29 12:52:53
2018-03-29T12:59:40Z,0,0,0,110,2018-03-29 12:52:53
2018-03-29T12:59:41Z,0,0,0,109,2018-03-29 12:52:53
2018-03-29T12:59:42Z,0,0,0,109,2018-03-29 12:52:53
2018-03-29T12:59:43Z,0,0,0,109,2018-03-29 12:52:53
2018-03-29T12:59:44Z,0,0,0,109,2018-03-29 12:52:53
2018-03-29T12:59:45Z,0,0,0,109,2018-03-29 12:52:53
2018-03-29T12:59:46Z,0,0,0,110,2018-03-29 12:52:53
2018-03-29T12:59:47Z,0,0,0,111,2018-03-29 12:52:53
2018-03-29T12:59:48Z,0,0,0,111,2018-03-29 12:52:53
2018-03-29T12:59:49Z,0,0,0,112,2018-03-29 12:52:53
2018-03-29T12:59:50Z,0,0,0,113,2018-03-29 12:52:53
2018-03-29T12:59:51Z,0,0,0,113,2018-03-29 12:52:53
2018-03-29T12:59:52Z,0,0,0,113,2018-03-29 12:52:53
2018-03-29T12:59:53Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T12:59:54Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T12:59:55Z,0,58,0.5,113,2018-03-29 12:52:53
2018-03-29T12:59:56Z,0,58,0.5,112,2018-03-29 12:52:53
2018-03-29T12:59:57Z,0,0,0,112,2018-03-29 12:52:53
2018-03-29T12:59:58Z,0,0,0,112,2018-03-29 12:52:53
2018-03-29T12:59:59Z,0,0,0,112,2018-03-29 12:52:53
2018-03-29T13:00:00Z,0,0,0,112,2018-03-29 12:52:53
2018-03-29T13:00:01Z,0,0,0,113,2018-03-29 12:52:53
2018-03-29T13:00:02Z,0,0,0,113,2018-03-29 12:52:53
2018-03-29T13:00:03Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:04Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:05Z,0,0,0,115,2018-03-29 12:52:53
2018-03-29T13:00:06Z,0,58,0.5,116,2018-03-29 12:52:53
2018-03-29T13:00:07Z,0,58,0.5,116,2018-03-29 12:52:53
2018-03-29T13:00:08Z,0,58,0.5,116,2018-03-29 12:52:53
2018-03-29T13:00:09Z,0,58,0.5,117,2018-03-29 12:52:53
2018-03-29T13:00:10Z,0,58,0.5,117,2018-03-29 12:52:53
2018-03-29T13:00:11Z,0,58,0.5,117,2018-03-29 12:52:53
2018-03-29T13:00:12Z,0,58,0.5,118,2018-03-29 12:52:53
2018-03-29T13:00:13Z,0,58,0.5,118,2018-03-29 12:52:53
2018-03-29T13:00:14Z,0,58,0.5,119,2018-03-29 12:52:53
2018-03-29T13:00:15Z,0,58,0.5,118,2018-03-29 12:52:53
2018-03-29T13:00:16Z,0,58,0.5,118,2018-03-29 12:52:53
2018-03-29T13:00:17Z,0,58,0.5,119,2018-03-29 12:52:53
2018-03-29T13:00:18Z,0,58,0.5,119,2018-03-29 12:52:53
2018-03-29T13:00:19Z,0,58,0.5,119,2018-03-29 12:52:53
2018-03-29T13:00:20Z,0,58,0.5,118,2018-03-29 12:52:53
2018-03-29T13:00:21Z,0,58,0.5,117,2018-03-29 12:52:53
2018-03-29T13:00:22Z,0,58,0.5,116,2018-03-29 12:52:53
2018-03-29T13:00:23Z,0,0,0,115,2018-03-29 12:52:53
2018-03-29T13:00:24Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:25Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:26Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:27Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:28Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:29Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:30Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:31Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:32Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:33Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:34Z,0,0,0,113,2018-03-29 12:52:53
2018-03-29T13:00:35Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:36Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:37Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:38Z,0,0,0,115,2018-03-29 12:52:53
2018-03-29T13:00:39Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:40Z,0,0,0,114,2018-03-29 12:52:53
2018-03-29T13:00:41Z,0,0,0,113,2018-03-29 12:52:53
2018-03-29T13:00:51Z,0,52,0,71,2018-03-29 12:52:53
2018-03-29T13:00:52Z,0,52,0,71,2018-03-29 12:52:53
2018-03-29T13:00:53Z,0,52,0,71,2018-03-29 12:52:53
2018-03-29T13:00:54Z,0,52,0,110,2018-03-29 12:52:53
2018-03-29T13:00:55Z,0,58,0.5,110,2018-03-29 12:52:53
2018-03-29T13:00:56Z,0,58,0.5,110,2018-03-29 12:52:53
2018-03-29T13:00:57Z,0,58,0.5,110,2018-03-29 12:52:53
2018-03-29T13:00:58Z,0,58,0.5,110,2018-03-29 12:52:53
2018-03-29T13:00:59Z,0,58,0.5,109,2018-03-29 12:52:53
2018-03-29T13:01:00Z,0,58,0.5,109,2018-03-29 12:52:53
2018-03-29T13:01:01Z,0,58,0.5,109,2018-03-29 12:52:53
2018-03-29T13:01:02Z,0,58,0.5,108,2018-03-29 12:52:53
2018-03-29T13:01:03Z,0,58,0.5,107,2018-03-29 12:52:53
2018-03-29T13:01:04Z,0,58,0.5,106,2018-03-29 12:52:53
2018-03-29T13:01:05Z,0,58,0,106,2018-03-29 12:52:53
2018-03-29T13:01:06Z,0,57,0.5,106,2018-03-29 12:52:53
2018-03-29T13:01:07Z,0,57,0.5,107,2018-03-29 12:52:53
2018-03-29T13:01:08Z,0,56,0.5,107,2018-03-29 12:52:53
2018-03-29T13:01:09Z,0,56,0,106,2018-03-29 12:52:53
2018-03-29T13:01:10Z,0,55,0.5,105,2018-03-29 12:52:53
2018-03-29T13:01:11Z,0,55,0.5,105,2018-03-29 12:52:53
2018-03-29T13:01:12Z,0,55,0.5,105,2018-03-29 12:52:53
2018-03-29T13:01:13Z,0,0,0,105,2018-03-29 12:52:53
2018-03-29T13:01:14Z,0,0,0,106,2018-03-29 12:52:53
2018-03-29T13:01:15Z,0,0,0,106,2018-03-29 12:52:53
2018-03-29T13:01:16Z,0,0,0,107,2018-03-29 12:52:53
2018-03-29T13:01:17Z,0,0,0,106,2018-03-29 12:52:53
2018-03-29T13:01:18Z,0,0,0,105,2018-03-29 12:52:53
2018-03-29T13:01:19Z,0,0,0,103,2018-03-29 12:52:53
2018-03-29T13:01:20Z,0,0,0,103,2018-03-29 12:52:53
2018-03-29T13:01:21Z,0,0,0,101,2018-03-29 12:52:53
2018-03-29T13:01:22Z,0,0,0,101,2018-03-29 12:52:53
2018-03-29T13:01:23Z,0,0,0,101,2018-03-29 12:52:53
2018-03-29T13:01:24Z,0,0,0,102,2018-03-29 12:52:53
2018-03-29T13:01:25Z,0,58,0.5,103,2018-03-29 12:52:53
2018-03-29T13:01:26Z,0,58,0.5,103,2018-03-29 12:52:53
2018-03-29T13:01:27Z,0,0,0,103,2018-03-29 12:52:53
2018-03-29T13:01:28Z,0,0,0,103,2018-03-29 12:52:53
2018-03-29T13:01:29Z,0,0,0,103,2018-03-29 12:52:53
2018-03-29T13:01:30Z,0,0,0,103,2018-03-29 12:52:53
2018-03-29T13:01:31Z,0,0,0,100,2018-03-29 12:52:53
2018-03-29T13:01:32Z,0,0,0,93,2018-03-29 12:52:53
2018-03-29T13:01:33Z,0,0,0,91,2018-03-29 12:52:53
2018-03-29T13:01:34Z,0,0,0,89,2018-03-29 12:52:53
2018-03-29T13:01:35Z,0,0,0,88,2018-03-29 12:52:53
2018-03-29T13:01:36Z,0,0,0,85,2018-03-29 12:52:53
2018-03-29T13:01:37Z,0,0,0,84,2018-03-29 12:52:53
2018-03-29T13:01:38Z,0,0,0,83,2018-03-29 12:52:53
2018-03-29T13:01:39Z,0,0,0,83,2018-03-29 12:52:53
2018-03-29T13:01:40Z,0,58,0.5,83,2018-03-29 12:52:53
2018-03-29T13:01:41Z,0,58,0.5,83,2018-03-29 12:52:53
2018-03-29T13:01:42Z,0,0,0,83,2018-03-29 12:52:53
2018-03-29T13:01:43Z,0,0,0,87,2018-03-29 12:52:53
2018-03-29T13:01:44Z,0,0,0,89,2018-03-29 12:52:53
2018-03-29T13:01:45Z,0,0,0,93,2018-03-29 12:52:53
2018-03-29T13:01:46Z,0,0,0,96,2018-03-29 12:52:53
2018-03-29T13:01:47Z,0,0,0,99,2018-03-29 12:52:53
2018-03-29T13:01:48Z,0,0,0,102,2018-03-29 12:52:53
2018-03-29T13:01:49Z,0,0,0,102,2018-03-29 12:52:53
2018-03-29T13:01:50Z,0,0,0,102,2018-03-29 12:52:53
2018-03-29T13:01:51Z,0,60,0,102,2018-03-29 12:52:53
2018-03-29T13:01:52Z,0,60,0,101,2018-03-29 12:52:53
2018-03-29T13:01:53Z,0,60,0,100,2018-03-29 12:52:53
2018-03-29T13:01:54Z,0,60,0,100,2018-03-29 12:52:53
2018-03-29T13:01:55Z,0,60,0,100,2018-03-29 12:52:53
2018-03-29T13:01:56Z,0,60,0,101,2018-03-29 12:52:53
2018-03-29T13:01:57Z,0,60,0,101,2018-03-29 12:52:53
2018-03-29T13:01:58Z,0,60,0,102,2018-03-29 12:52:53
2018-03-29T13:01:59Z,0,60,0,102,2018-03-29 12:52:53
2018-03-29T13:02:00Z,0,60,0,102,2018-03-29 12:52:53
2018-03-29T13:02:01Z,0,60,0,102,2018-03-29 12:52:53
2018-03-29T13:02:02Z,0,60,0,102,2018-03-29 12:52:53
2018-03-29T13:02:03Z,0,60,0,102,2018-03-29 12:52:53
2018-03-29T13:02:04Z,0,60,0,102,2018-03-29 12:52:53
2018-03-29T13:02:05Z,0,60,0,102,2018-03-29 12:52:53
2018-03-29T13:02:06Z,0,0,0,102,2018-03-29 12:52:53
2018-03-29T13:02:07Z,0,0,0,102,2018-03-29 12:52:53
2018-03-29T13:02:08Z,0,0,0,101,2018-03-29 12:52:53
2018-03-29T13:02:09Z,0,0,0,101,2018-03-29 12:52:53
2018-03-29T13:02:10Z,0,0,0,101,2018-03-29 12:52:53
2018-03-29T13:02:11Z,0,0,0,101,2018-03-29 12:52:53
2018-03-29T13:02:12Z,0,0,0,101,2018-03-29 12:52:53
2018-03-29T13:02:13Z,0,58,0.5,100,2018-03-29 12:52:53
2018-03-29T13:02:14Z,0,58,0.5,101,2018-03-29 12:52:53
2018-03-29T13:02:15Z,0,58,0.5,102,2018-03-29 12:52:53
2018-03-29T13:02:16Z,0,58,0.5,102,2018-03-29 12:52:53
2018-03-29T13:02:17Z,0,58,0.5,103,2018-03-29 12:52:53
2018-03-29T13:02:18Z,0,58,0.5,103,2018-03-29 12:52:53
2018-03-29T13:02:19Z,0,58,0.5,103,2018-03-29 12:52:53
2018-03-29T13:02:20Z,0,58,0.5,103,2018-03-29 12:52:53
2018-03-29T13:02:21Z,0,58,0.5,103,2018-03-29 12:52:53
2018-03-29T13:02:22Z,0,58,0.5,103,2018-03-29 12:52:53
2018-03-29T13:02:23Z,0,58,0.5,103,2018-03-29 12:52:53
2018-03-29T13:02:24Z,0,58,0.5,104,2018-03-29 12:52:53
2018-03-29T13:02:25Z,0,58,0.5,104,2018-03-29 12:52:53
2018-03-29T13:02:26Z,0,58,0.5,104,2018-03-29 12:52:53
2018-03-29T13:02:27Z,0,58,0.5,104,2018-03-29 12:52:53
2018-03-29T13:02:28Z,0,58,0.5,105,2018-03-29 12:52:53
2018-03-29T13:02:29Z,0,58,0.5,105,2018-03-29 12:52:53
2018-03-29T13:02:30Z,0,58,0.5,105,2018-03-29 12:52:53
2018-03-29T13:02:31Z,0,58,0.5,105,2018-03-29 12:52:53
2018-03-29T13:02:32Z,0,83,0,105,2018-03-29 12:52:53
2018-03-29T13:02:33Z,0,83,0,105,2018-03-29 12:52:53
2018-03-29T13:02:34Z,0,83,0,105,2018-03-29 12:52:53
2018-03-29T13:02:35Z,0,83,0,105,2018-03-29 12:52:53
2018-03-29T13:02:36Z,0,83,0,105,2018-03-29 12:52:53
2018-03-29T13:02:37Z,0,65,0,105,2018-03-29 12:52:53
2018-03-29T13:02:38Z,0,65,0,104,2018-03-29 12:52:53
2018-03-29T13:02:39Z,0,58,0.5,103,2018-03-29 12:52:53
2018-03-29T13:02:40Z,0,58,0.5,102,2018-03-29 12:52:53
2018-03-29T13:02:41Z,0,62,0,101,2018-03-29 12:52:53
2018-03-29T13:02:42Z,0,62,0.5,100,2018-03-29 12:52:53
2018-03-29T13:02:43Z,0,63,0,99,2018-03-29 12:52:53
2018-03-29T13:02:44Z,0,62,0.5,99,2018-03-29 12:52:53
2018-03-29T13:02:45Z,0,63,0,100,2018-03-29 12:52:53
2018-03-29T13:02:46Z,0,62,0.5,101,2018-03-29 12:52:53
2018-03-29T13:02:47Z,0,62,0.5,101,2018-03-29 12:52:53
2018-03-29T13:02:48Z,0,60,0,101,2018-03-29 12:52:53
2018-03-29T13:02:49Z,0,58,0,101,2018-03-29 12:52:53
2018-03-29T13:02:50Z,0,56,0.5,99,2018-03-29 12:52:53
2018-03-29T13:02:51Z,0,56,0.5,99,2018-03-29 12:52:53
2018-03-29T13:02:52Z,0,58,0,98,2018-03-29 12:52:53
2018-03-29T13:02:53Z,0,58,0,98,2018-03-29 12:52:53
2018-03-29T13:02:54Z,0,58,0,98,2018-03-29 12:52:53
2018-03-29T13:02:55Z,0,58,0,98,2018-03-29 12:52:53
2018-03-29T13:02:56Z,0,58,0,98,2018-03-29 12:52:53
2018-03-29T13:02:57Z,0,58,0,99,2018-03-29 12:52:53
2018-03-29T13:02:58Z,0,58,0,100,2018-03-29 12:52:53
2018-03-29T13:02:59Z,0,58,0,100,2018-03-29 12:52:53
2018-03-29T13:03:00Z,0,58,0.5,101,2018-03-29 12:52:53
2018-03-29T13:03:01Z,0,58,0.5,101,2018-03-29 12:52:53
2018-03-29T13:03:02Z,0,58,0.5,100,2018-03-29 12:52:53
2018-03-29T13:03:03Z,0,58,0.5,100,2018-03-29 12:52:53
2018-03-29T13:03:04Z,0,58,0.5,100,2018-03-29 12:52:53
2018-03-29T13:03:05Z,0,0,0,100,2018-03-29 12:52:53
2018-03-29T13:03:06Z,0,0,0,100,2018-03-29 12:52:53
2018-03-29T13:03:07Z,0,0,0,100,2018-03-29 12:52:53
2018-03-29T13:03:08Z,0,0,0,101,2018-03-29 12:52:53
2018-03-29T13:03:09Z,0,0,0,101,2018-03-29 12:52:53
2018-03-29T13:03:10Z,0,0,0,102,2018-03-29 12:52:53
2018-03-29T13:03:11Z,0,0,0,103,2018-03-29 12:52:53
2018-03-29T13:03:12Z,0,0,0,104,2018-03-29 12:52:53
2018-03-29T13:03:13Z,0,0,0,105,2018-03-29 12:52:53
2018-03-29T13:03:14Z,0,60,0,105,2018-03-29 12:52:53
2018-03-29T13:03:15Z,0,60,0,105,2018-03-29 12:52:53
2018-03-29T13:03:16Z,0,61,0,104,2018-03-29 12:52:53
2018-03-29T13:03:17Z,0,61,0,102,2018-03-29 12:52:53
2018-03-29T13:03:18Z,0,61,0,100,2018-03-29 12:52:53
2018-03-29T13:03:19Z,0,61,0,100,2018-03-29 12:52:53
2018-03-29T13:03:20Z,0,61,0,100,2018-03-29 12:52:53
2018-03-29T13:03:21Z,0,61,0,100,2018-03-29 12:52:53
2018-03-29T13:03:22Z,0,61,0,100,2018-03-29 12:52:53
2018-03-29T13:03:23Z,0,61,0,101,2018-03-29 12:52:53
2018-03-29T13:03:24Z,0,61,0,102,2018-03-29 12:52:53
2018-03-29T13:03:25Z,0,61,0,102,2018-03-29 12:52:53
2018-03-29T13:03:26Z,0,61,0,104,2018-03-29 12:52:53
2018-03-29T13:03:27Z,0,63,0.5,104,2018-03-29 12:52:53
2018-03-29T13:03:28Z,0,63,0.5,104,2018-03-29 12:52:53
2018-03-29T13:03:29Z,0,62,0.5,104,2018-03-29 12:52:53
2018-03-29T13:03:30Z,0,62,0.5,103,2018-03-29 12:52:53
2018-03-29T13:03:31Z,0,61,0,102,2018-03-29 12:52:53
2018-03-29T13:03:32Z,0,61,0,102,2018-03-29 12:52:53
2018-03-29T13:03:33Z,0,61,0,101,2018-03-29 12:52:53
2018-03-29T13:03:34Z,0,61,0,101,2018-03-29 12:52:53
2018-03-29T13:03:35Z,0,61,0,102,2018-03-29 12:52:53
2018-03-29T13:03:36Z,0,61,0,101,2018-03-29 12:52:53
2018-03-29T13:03:37Z,0,61,0,102,2018-03-29 12:52:53
2018-03-29T13:03:38Z,0,61,0.5,102,2018-03-29 12:52:53
2018-03-29T13:03:39Z,0,62,0.5,103,2018-03-29 12:52:53
2018-03-29T13:03:40Z,0,64,0,104,2018-03-29 12:52:53
2018-03-29T13:03:41Z,0,64,0,105,2018-03-29 12:52:53
2018-03-29T13:03:42Z,0,63,0.5,105,2018-03-29 12:52:53
2018-03-29T13:03:43Z,0,62,0.5,106,2018-03-29 12:52:53
2018-03-29T13:03:44Z,0,62,0,106,2018-03-29 12:52:53
2018-03-29T13:03:45Z,0,61,0,105,2018-03-29 12:52:53
2018-03-29T13:03:46Z,0,61,0,105,2018-03-29 12:52:53
2018-03-29T13:03:47Z,0,60,0,104,2018-03-29 12:52:53
2018-03-29T13:03:48Z,0,59,0.5,104,2018-03-29 12:52:53
2018-03-29T13:03:49Z,0,59,0.5,104,2018-03-29 12:52:53
2018-03-29T13:03:50Z,0,62,0,105,2018-03-29 12:52:53
2018-03-29T13:03:51Z,0,62,0,105,2018-03-29 12:52:53
2018-03-29T13:03:52Z,0,62,0,106,2018-03-29 12:52:53
2018-03-29T13:03:53Z,0,61,0.5,106,2018-03-29 12:52:53
2018-03-29T13:03:54Z,0,61,0,106,2018-03-29 12:52:53
2018-03-29T13:03:55Z,0,60,0,107,2018-03-29 12:52:53
2018-03-29T13:03:56Z,0,60,0,106,2018-03-29 12:52:53
2018-03-29T13:03:57Z,0,60,0,106,2018-03-29 12:52:53
2018-03-29T13:03:58Z,0,60,0,106,2018-03-29 12:52:53
2018-03-29T13:03:59Z,0,60,0,106,2018-03-29 12:52:53
2018-03-29T13:04:00Z,0,60,0,106,2018-03-29 12:52:53
2018-03-29T13:04:01Z,0,60,0,106,2018-03-29 12:52:53
2018-03-29T13:04:02Z,0,61,0,106,2018-03-29 12:52:53
2018-03-29T13:04:03Z,0,61,0.5,107,2018-03-29 12:52:53
2018-03-29T13:04:04Z,0,61,0.5,107,2018-03-29 12:52:53
2018-03-29T13:04:05Z,0,62,0.5,107,2018-03-29 12:52:53
2018-03-29T13:04:06Z,0,62,0.5,107,2018-03-29 12:52:53
2018-03-29T13:04:07Z,0,63,0.5,107,2018-03-29 12:52:53
2018-03-29T13:04:08Z,0,63,0.5,107,2018-03-29 12:52:53
2018-03-29T13:04:09Z,0,62,0,107,2018-03-29 12:52:53
2018-03-29T13:04:10Z,0,61,0.5,107,2018-03-29 12:52:53
2018-03-29T13:04:11Z,0,61,0,106,2018-03-29 12:52:53
2018-03-29T13:04:12Z,0,60,0,106,2018-03-29 12:52:53
2018-03-29T13:04:13Z,0,60,0,106,2018-03-29 12:52:53
2018-03-29T13:04:14Z,0,60,0,106,2018-03-29 12:52:53
2018-03-29T13:04:15Z,0,61,0.5,106,2018-03-29 12:52:53
2018-03-29T13:04:16Z,0,61,0.5,106,2018-03-29 12:52:53
2018-03-29T13:04:17Z,0,62,0,106,2018-03-29 12:52:53
2018-03-29T13:04:18Z,0,62,0,106,2018-03-29 12:52:53
2018-03-29T13:04:19Z,0,62,0,105,2018-03-29 12:52:53
2018-03-29T13:04:20Z,0,61,0,105,2018-03-29 12:52:53
2018-03-29T13:04:21Z,0,61,0,104,2018-03-29 12:52:53
2018-03-29T13:04:22Z,0,61,0,104,2018-03-29 12:52:53
2018-03-29T13:04:23Z,0,61,0.5,104,2018-03-29 12:52:53
2018-03-29T13:04:24Z,0,61,0.5,105,2018-03-29 12:52:53
2018-03-29T13:04:25Z,0,61,0.5,104,2018-03-29 12:52:53
2018-03-29T13:04:26Z,0,62,0.5,104,2018-03-29 12:52:53
2018-03-29T13:04:27Z,0,62,0.5,104,2018-03-29 12:52:53
2018-03-29T13:04:28Z,0,62,0.5,104,2018-03-29 12:52:53
2018-03-29T13:04:29Z,0,63,0,104,2018-03-29 12:52:53
2018-03-29T13:04:30Z,0,63,0,104,2018-03-29 12:52:53
2018-03-29T13:04:31Z,0,62,0.5,104,2018-03-29 12:52:53
2018-03-29T13:04:32Z,0,62,0.5,104,2018-03-29 12:52:53
2018-03-29T13:04:33Z,0,61,0.5,104,2018-03-29 12:52:53
2018-03-29T13:04:34Z,0,61,0,104,2018-03-29 12:52:53
2018-03-29T13:04:35Z,0,61,0,104,2018-03-29 12:52:53
2018-03-29T13:04:36Z,0,61,0,104,2018-03-29 12:52:53
2018-03-29T13:04:37Z,0,61,0,104,2018-03-29 12:52:53
2018-03-29T13:04:38Z,0,61,0,105,2018-03-29 12:52:53
2018-03-29T13:04:39Z,0,61,0.5,104,2018-03-29 12:52:53
2018-03-29T13:04:40Z,0,62,0.5,104,2018-03-29 12:52:53
2018-03-29T13:04:41Z,0,62,0.5,105,2018-03-29 12:52:53
2018-03-29T13:04:42Z,0,62,0.5,105,2018-03-29 12:52:53
2018-03-29T13:04:43Z,0,62,0.5,105,2018-03-29 12:52:53
2018-03-29T13:04:44Z,0,62,0.5,105,2018-03-29 12:52:53
2018-03-29T13:04:45Z,0,62,0.5,105,2018-03-29 12:52:53
2018-03-29T13:04:46Z,0,63,0,105,2018-03-29 12:52:53
2018-03-29T13:04:47Z,0,63,0,105,2018-03-29 12:52:53
2018-03-29T13:04:48Z,0,63,0,105,2018-03-29 12:52:53
2018-03-29T13:04:49Z,0,63,0,105,2018-03-29 12:52:53
2018-03-29T13:04:50Z,0,63,0,104,2018-03-29 12:52:53
2018-03-29T13:04:51Z,0,63,0,103,2018-03-29 12:52:53
2018-03-29T13:04:52Z,0,63,0,103,2018-03-29 12:52:53
2018-03-29T13:04:53Z,0,63,0,103,2018-03-29 12:52:53
2018-03-29T13:04:54Z,0,63,0,103,2018-03-29 12:52:53
2018-03-29T13:04:55Z,0,61,0.5,103,2018-03-29 12:52:53
2018-03-29T13:04:56Z,0,61,0.5,103,2018-03-29 12:52:53
2018-03-29T13:04:57Z,0,61,0.5,103,2018-03-29 12:52:53
2018-03-29T13:04:58Z,0,61,0.5,103,2018-03-29 12:52:53
2018-03-29T13:04:59Z,0,61,0.5,104,2018-03-29 12:52:53
2018-03-29T13:05:00Z,0,63,0.5,104,2018-03-29 12:52:53
2018-03-29T13:05:01Z,0,63,0.5,105,2018-03-29 12:52:53
2018-03-29T13:05:02Z,0,63,0.5,105,2018-03-29 12:52:53
2018-03-29T13:05:03Z,0,63,0.5,105,2018-03-29 12:52:53
2018-03-29T13:05:04Z,0,63,0.5,105,2018-03-29 12:52:53
2018-03-29T13:05:05Z,0,63,0.5,105,2018-03-29 12:52:53
2018-03-29T13:05:06Z,0,63,0.5,107,2018-03-29 12:52:53
2018-03-29T13:05:07Z,0,63,0.5,107,2018-03-29 12:52:53
2018-03-29T13:05:08Z,0,63,0.5,108,2018-03-29 12:52:53
2018-03-29T13:05:09Z,0,63,0,108,2018-03-29 12:52:53
2018-03-29T13:05:10Z,0,63,0,108,2018-03-29 12:52:53
2018-03-29T13:05:11Z,0,64,0,108,2018-03-29 12:52:53
2018-03-29T13:05:12Z,0,64,0,108,2018-03-29 12:52:53
2018-03-29T13:05:13Z,0,64,0,108,2018-03-29 12:52:53
2018-03-29T13:05:14Z,0,63,0,108,2018-03-29 12:52:53
2018-03-29T13:05:15Z,0,62,0.5,108,2018-03-29 12:52:53
2018-03-29T13:05:16Z,0,61,0.5,108,2018-03-29 12:52:53
2018-03-29T13:05:17Z,0,61,0.5,108,2018-03-29 12:52:53
2018-03-29T13:05:18Z,0,61,0.5,108,2018-03-29 12:52:53
2018-03-29T13:05:19Z,0,62,0.5,108,2018-03-29 12:52:53
2018-03-29T13:05:20Z,0,62,0.5,107,2018-03-29 12:52:53
2018-03-29T13:05:21Z,0,63,0,107,2018-03-29 12:52:53
2018-03-29T13:05:22Z,0,63,0.5,107,2018-03-29 12:52:53
2018-03-29T13:05:23Z,0,63,0.5,106,2018-03-29 12:52:53
2018-03-29T13:05:24Z,0,61,0.5,106,2018-03-29 12:52:53
2018-03-29T13:05:25Z,0,61,0,106,2018-03-29 12:52:53
2018-03-29T13:05:26Z,0,61,0,105,2018-03-29 12:52:53
2018-03-29T13:05:27Z,0,61,0.5,104,2018-03-29 12:52:53
2018-03-29T13:05:28Z,0,63,0,103,2018-03-29 12:52:53
2018-03-29T13:05:29Z,0,63,0,102,2018-03-29 12:52:53
2018-03-29T13:05:30Z,0,63,0,102,2018-03-29 12:52:53
2018-03-29T13:05:31Z,0,62,0.5,103,2018-03-29 12:52:53
2018-03-29T13:05:32Z,0,61,0.5,103,2018-03-29 12:52:53
2018-03-29T13:05:33Z,0,61,0.5,104,2018-03-29 12:52:53
2018-03-29T13:05:34Z,0,62,0.5,104,2018-03-29 12:52:53
2018-03-29T13:05:35Z,0,62,0.5,104,2018-03-29 12:52:53
2018-03-29T13:05:36Z,0,63,0,104,2018-03-29 12:52:53
2018-03-29T13:05:37Z,0,63,0,104,2018-03-29 12:52:53
2018-03-29T13:05:38Z,0,62,0.5,105,2018-03-29 12:52:53
2018-03-29T13:05:39Z,0,62,0.5,106,2018-03-29 12:52:53
