longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2021-11-28T17:11:37Z,523.73,4.068,127,84,135,0,7886644758
NA,NA,2021-11-28T17:11:38Z,527.79,4.068,127,83,136,0,7886644758
NA,NA,2021-11-28T17:11:39Z,531.85,4.059,127,83,137,0,7886644758
NA,NA,2021-11-28T17:11:40Z,535.91,4.05,127,83,138,0,7886644758
NA,NA,2021-11-28T17:11:41Z,539.96,4.059,127,83,139,0,7886644758
NA,NA,2021-11-28T17:11:42Z,544.03,4.068,126,83,140,0,7886644758
NA,NA,2021-11-28T17:11:43Z,548.1,4.068,127,84,141,0,7886644758
NA,NA,2021-11-28T17:11:44Z,552.16,4.068,127,84,142,0,7886644758
NA,NA,2021-11-28T17:11:45Z,555.92,3.76,126,84,143,0,7886644758
NA,NA,2021-11-28T17:11:46Z,559.33,3.406,126,84,144,0,7886644758
NA,NA,2021-11-28T17:11:47Z,562.7,3.368,126,83,145,0,7886644758
NA,NA,2021-11-28T17:11:48Z,566.32,3.62,126,83,146,0,7886644758
NA,NA,2021-11-28T17:11:49Z,570.11,3.798,126,83,147,0,7886644758
NA,NA,2021-11-28T17:11:50Z,574.01,3.9,126,84,148,0,7886644758
NA,NA,2021-11-28T17:11:51Z,577.94,3.928,126,84,149,0,7886644758
NA,NA,2021-11-28T17:11:52Z,581.6,3.648,126,84,150,0,7886644758
NA,NA,2021-11-28T17:11:53Z,584.84,3.238,126,84,151,0,7886644758
NA,NA,2021-11-28T17:11:54Z,587.4,2.566,126,84,152,0,7886644758
NA,NA,2021-11-28T17:11:55Z,590.21,2.818,126,83,153,0,7886644758
NA,NA,2021-11-28T17:11:56Z,593.15,2.93,126,83,154,0,7886644758
NA,NA,2021-11-28T17:11:57Z,596.21,3.06,125,83,155,0,7886644758
NA,NA,2021-11-28T17:11:58Z,599.36,3.154,125,83,156,0,7886644758
NA,NA,2021-11-28T17:11:59Z,602.57,3.21,125,83,157,0,7886644758
NA,NA,2021-11-28T17:12:00Z,606.06,3.49,125,83,158,0,7886644758
NA,NA,2021-11-28T17:12:01Z,609.69,3.63,125,83,159,0,7886644758
NA,NA,2021-11-28T17:12:02Z,613.53,3.835,125,84,160,0,7886644758
NA,NA,2021-11-28T17:12:03Z,617.57,4.04,125,84,161,0,7886644758
NA,NA,2021-11-28T17:12:04Z,621.58,4.012,125,83,162,0,7886644758
NA,NA,2021-11-28T17:12:05Z,625.46,3.882,124,83,163,0,7886644758
NA,NA,2021-11-28T17:12:06Z,629.29,3.826,124,83,164,0,7886644758
NA,NA,2021-11-28T17:12:07Z,633.26,3.975,124,83,165,0,7886644758
NA,NA,2021-11-28T17:12:08Z,637.28,4.022,124,83,166,0,7886644758
NA,NA,2021-11-28T17:12:09Z,641.26,3.975,124,83,167,0,7886644758
NA,NA,2021-11-28T17:12:10Z,645.22,3.966,125,83,168,0,7886644758
NA,NA,2021-11-28T17:12:11Z,649.15,3.928,125,83,169,0,7886644758
NA,NA,2021-11-28T17:12:12Z,653.08,3.938,125,83,170,0,7886644758
NA,NA,2021-11-28T17:12:13Z,657.06,3.975,126,83,171,0,7886644758
NA,NA,2021-11-28T17:12:14Z,661.06,4.003,126,83,172,0,7886644758
NA,NA,2021-11-28T17:12:15Z,665.09,4.022,126,83,173,0,7886644758
NA,NA,2021-11-28T17:12:16Z,669.1,4.022,126,83,174,0,7886644758
NA,NA,2021-11-28T17:12:17Z,673.11,4.003,126,83,175,0,7886644758
NA,NA,2021-11-28T17:12:18Z,677.13,4.022,126,83,176,0,7886644758
NA,NA,2021-11-28T17:12:19Z,681.16,4.031,126,83,177,0,7886644758
NA,NA,2021-11-28T17:12:20Z,685.17,4.003,126,83,178,0,7886644758
NA,NA,2021-11-28T17:12:21Z,689.14,3.975,127,83,179,0,7886644758
NA,NA,2021-11-28T17:12:22Z,693.06,3.919,126,83,180,0,7886644758
NA,NA,2021-11-28T17:12:23Z,696.96,3.9,126,83,181,0,7886644758
NA,NA,2021-11-28T17:12:24Z,700.88,3.919,126,83,182,0,7886644758
NA,NA,2021-11-28T17:12:25Z,704.82,3.947,126,83,183,0,7886644758
NA,NA,2021-11-28T17:12:26Z,708.78,3.956,126,83,184,0,7886644758
NA,NA,2021-11-28T17:12:27Z,712.77,3.984,126,83,185,0,7886644758
NA,NA,2021-11-28T17:12:28Z,716.76,3.994,125,83,186,0,7886644758
NA,NA,2021-11-28T17:12:29Z,720.76,4.003,124,83,187,0,7886644758
NA,NA,2021-11-28T17:12:30Z,724.79,4.022,124,83,188,0,7886644758
NA,NA,2021-11-28T17:12:31Z,728.8,4.022,123,83,189,0,7886644758
NA,NA,2021-11-28T17:12:32Z,732.86,4.059,124,83,190,0,7886644758
NA,NA,2021-11-28T17:12:33Z,736.95,4.087,124,83,191,0,7886644758
NA,NA,2021-11-28T17:12:34Z,741.04,4.087,125,83,192,0,7886644758
NA,NA,2021-11-28T17:12:35Z,745.13,4.087,126,83,193,0,7886644758
NA,NA,2021-11-28T17:12:36Z,749.21,4.087,126,83,194,0,7886644758
NA,NA,2021-11-28T17:12:37Z,753.29,4.078,126,83,195,0,7886644758
NA,NA,2021-11-28T17:12:38Z,757.35,4.068,126,83,196,0,7886644758
NA,NA,2021-11-28T17:12:39Z,761.41,4.059,126,82,197,0,7886644758
NA,NA,2021-11-28T17:12:40Z,765.47,4.059,126,82,198,0,7886644758
NA,NA,2021-11-28T17:12:41Z,769.53,4.05,126,82,199,0,7886644758
NA,NA,2021-11-28T17:12:42Z,773.53,4.003,126,82,200,0,7886644758
NA,NA,2021-11-28T17:12:43Z,777.48,3.956,126,82,201,0,7886644758
NA,NA,2021-11-28T17:12:44Z,781.41,3.928,127,83,202,0,7886644758
NA,NA,2021-11-28T17:12:45Z,785.35,3.938,127,83,203,0,7886644758
NA,NA,2021-11-28T17:12:46Z,789.26,3.91,127,82,204,0,7886644758
NA,NA,2021-11-28T17:12:47Z,793.19,3.938,128,82,205,0,7886644758
NA,NA,2021-11-28T17:12:48Z,797.14,3.938,128,82,206,0,7886644758
NA,NA,2021-11-28T17:12:49Z,801.09,3.956,127,82,207,0,7886644758
NA,NA,2021-11-28T17:12:50Z,805.03,3.938,128,83,208,0,7886644758
NA,NA,2021-11-28T17:12:51Z,808.88,3.854,128,83,209,0,7886644758
NA,NA,2021-11-28T17:12:52Z,812.7,3.816,127,83,210,0,7886644758
NA,NA,2021-11-28T17:12:53Z,816.53,3.835,128,83,211,0,7886644758
NA,NA,2021-11-28T17:12:54Z,820.42,3.891,127,83,212,0,7886644758
NA,NA,2021-11-28T17:12:55Z,824.31,3.891,127,82,213,0,7886644758
NA,NA,2021-11-28T17:12:56Z,828.21,3.891,127,82,214,0,7886644758
NA,NA,2021-11-28T17:12:57Z,832.1,3.891,126,82,215,0,7886644758
NA,NA,2021-11-28T17:12:58Z,835.98,3.891,127,82,216,0,7886644758
NA,NA,2021-11-28T17:12:59Z,839.88,3.891,127,82,217,0,7886644758
NA,NA,2021-11-28T17:13:00Z,843.79,3.91,127,82,218,0,7886644758
NA,NA,2021-11-28T17:13:01Z,847.7,3.91,127,82,219,0,7886644758
NA,NA,2021-11-28T17:13:02Z,851.58,3.882,128,82,220,0,7886644758
NA,NA,2021-11-28T17:13:03Z,855.44,3.863,128,82,221,0,7886644758
NA,NA,2021-11-28T17:13:04Z,859.32,3.882,128,82,222,0,7886644758
NA,NA,2021-11-28T17:13:05Z,863.22,3.891,128,82,223,0,7886644758
NA,NA,2021-11-28T17:13:06Z,867.13,3.919,128,82,224,0,7886644758
NA,NA,2021-11-28T17:13:07Z,871.05,3.919,127,82,225,0,7886644758
NA,NA,2021-11-28T17:13:08Z,874.96,3.91,127,82,226,0,7886644758
NA,NA,2021-11-28T17:13:09Z,878.88,3.919,127,81,227,0,7886644758
NA,NA,2021-11-28T17:13:10Z,882.81,3.928,126,81,228,0,7886644758
NA,NA,2021-11-28T17:13:11Z,886.74,3.928,126,81,229,0,7886644758
NA,NA,2021-11-28T17:13:12Z,890.65,3.91,127,81,230,0,7886644758
NA,NA,2021-11-28T17:13:13Z,894.54,3.9,126,82,231,0,7886644758
NA,NA,2021-11-28T17:13:14Z,898.46,3.919,126,82,232,0,7886644758
NA,NA,2021-11-28T17:13:15Z,902.4,3.938,126,81,233,0,7886644758
NA,NA,2021-11-28T17:13:16Z,906.35,3.947,126,81,234,0,7886644758
NA,NA,2021-11-28T17:13:17Z,910.27,3.919,126,81,235,0,7886644758
NA,NA,2021-11-28T17:13:18Z,914.12,3.854,127,81,236,0,7886644758
NA,NA,2021-11-28T17:13:19Z,917.89,3.77,127,81,237,0,7886644758
NA,NA,2021-11-28T17:13:20Z,921.68,3.788,127,81,238,0,7886644758
NA,NA,2021-11-28T17:13:21Z,925.35,3.667,126,82,239,0,7886644758
NA,NA,2021-11-28T17:13:22Z,928.88,3.536,126,82,240,0,7886644758
NA,NA,2021-11-28T17:13:23Z,932.31,3.434,126,82,241,0,7886644758
NA,NA,2021-11-28T17:13:24Z,935.85,3.536,126,82,242,0,7886644758
NA,NA,2021-11-28T17:13:25Z,939.49,3.639,126,82,243,0,7886644758
NA,NA,2021-11-28T17:13:26Z,942.98,3.49,126,83,244,0,7886644758
NA,NA,2021-11-28T17:13:27Z,946.29,3.312,126,83,245,0,7886644758
NA,NA,2021-11-28T17:13:28Z,949.51,3.21,127,84,246,0,7886644758
NA,NA,2021-11-28T17:13:29Z,952.83,3.322,127,84,247,0,7886644758
NA,NA,2021-11-28T17:13:30Z,956.31,3.48,126,82,248,0,7886644758
NA,NA,2021-11-28T17:13:31Z,959.96,3.658,126,82,249,0,7886644758
NA,NA,2021-11-28T17:13:32Z,963.92,3.956,125,82,250,0,7886644758
NA,NA,2021-11-28T17:13:33Z,968.03,4.115,125,82,251,0,7886644758
NA,NA,2021-11-28T17:13:34Z,972.15,4.115,125,82,252,0,7886644758
NA,NA,2021-11-28T17:13:35Z,976.25,4.096,125,82,253,0,7886644758
NA,NA,2021-11-28T17:13:36Z,980.36,4.115,125,81,254,0,7886644758
NA,NA,2021-11-28T17:13:37Z,984.49,4.133,125,81,255,0,7886644758
NA,NA,2021-11-28T17:13:38Z,988.69,4.189,124,82,256,0,7886644758
NA,NA,2021-11-28T17:13:39Z,992.84,4.161,124,83,257,0,7886644758
NA,NA,2021-11-28T17:13:40Z,996.94,4.096,124,83,258,0,7886644758
NA,NA,2021-11-28T17:13:41Z,1001.04,4.096,124,83,259,0,7886644758
NA,NA,2021-11-28T17:13:42Z,1005.13,4.087,124,83,260,0,7886644758
NA,NA,2021-11-28T17:13:43Z,1009.2,4.078,124,83,261,0,7886644758
NA,NA,2021-11-28T17:13:44Z,1013.28,4.078,124,83,262,0,7886644758
NA,NA,2021-11-28T17:13:45Z,1017.37,4.087,124,83,263,0,7886644758
NA,NA,2021-11-28T17:13:46Z,1021.44,4.068,124,83,264,0,7886644758
NA,NA,2021-11-28T17:13:47Z,1025.48,4.05,124,82,265,0,7886644758
NA,NA,2021-11-28T17:13:48Z,1029.46,3.975,124,82,266,0,7886644758
NA,NA,2021-11-28T17:13:49Z,1033.42,3.966,124,82,267,0,7886644758
NA,NA,2021-11-28T17:13:50Z,1037.39,3.966,123,82,268,0,7886644758
NA,NA,2021-11-28T17:13:51Z,1041.41,4.022,124,82,269,0,7886644758
NA,NA,2021-11-28T17:13:52Z,1045.44,4.031,125,82,270,0,7886644758
NA,NA,2021-11-28T17:13:53Z,1049.49,4.05,125,83,271,0,7886644758
NA,NA,2021-11-28T17:13:54Z,1053.54,4.05,126,83,272,0,7886644758
NA,NA,2021-11-28T17:13:55Z,1057.57,4.031,126,83,273,0,7886644758
NA,NA,2021-11-28T17:13:56Z,1061.64,4.068,126,83,274,0,7886644758
NA,NA,2021-11-28T17:13:57Z,1065.72,4.087,126,83,275,0,7886644758
NA,NA,2021-11-28T17:13:58Z,1069.88,4.152,127,83,276,0,7886644758
NA,NA,2021-11-28T17:13:59Z,1073.99,4.106,127,83,277,0,7886644758
NA,NA,2021-11-28T17:14:00Z,1078.05,4.068,127,82,278,0,7886644758
NA,NA,2021-11-28T17:14:01Z,1082.13,4.078,126,82,279,0,7886644758
NA,NA,2021-11-28T17:14:02Z,1086.23,4.106,126,83,280,0,7886644758
NA,NA,2021-11-28T17:14:03Z,1090.34,4.106,127,83,281,0,7886644758
NA,NA,2021-11-28T17:14:04Z,1094.44,4.096,127,83,282,0,7886644758
NA,NA,2021-11-28T17:14:05Z,1098.49,4.059,127,83,283,0,7886644758
NA,NA,2021-11-28T17:14:06Z,1102.46,3.966,128,83,284,0,7886644758
NA,NA,2021-11-28T17:14:07Z,1106.36,3.9,128,83,285,0,7886644758
NA,NA,2021-11-28T17:14:08Z,1110.27,3.91,128,83,286,0,7886644758
NA,NA,2021-11-28T17:14:09Z,1114.19,3.919,128,83,287,0,7886644758
NA,NA,2021-11-28T17:14:10Z,1118.15,3.956,129,83,288,0,7886644758
NA,NA,2021-11-28T17:14:11Z,1122.06,3.919,128,83,289,0,7886644758
NA,NA,2021-11-28T17:14:12Z,1125.67,3.602,128,83,290,0,7886644758
NA,NA,2021-11-28T17:14:13Z,1129.14,3.471,128,82,291,0,7886644758
NA,NA,2021-11-28T17:14:14Z,1132.65,3.508,128,82,292,0,7886644758
NA,NA,2021-11-28T17:14:15Z,1136.23,3.583,128,82,293,0,7886644758
NA,NA,2021-11-28T17:14:16Z,1139.81,3.583,129,82,294,0,7886644758
NA,NA,2021-11-28T17:14:17Z,1143.38,3.574,129,82,295,0,7886644758
NA,NA,2021-11-28T17:14:18Z,1147,3.611,127,83,296,0,7886644758
NA,NA,2021-11-28T17:14:19Z,1150.69,3.695,127,83,297,0,7886644758
NA,NA,2021-11-28T17:14:20Z,1154.44,3.751,127,83,298,0,7886644758
NA,NA,2021-11-28T17:14:21Z,1158.25,3.807,128,83,299,0,7886644758
NA,NA,2021-11-28T17:14:22Z,1162.14,3.891,128,83,300,0,7886644758
NA,NA,2021-11-28T17:14:23Z,1166,3.863,128,83,301,0,7886644758
NA,NA,2021-11-28T17:14:24Z,1169.86,3.854,128,83,302,0,7886644758
NA,NA,2021-11-28T17:14:25Z,1173.74,3.882,129,82,303,0,7886644758
NA,NA,2021-11-28T17:14:26Z,1177.65,3.91,130,82,304,0,7886644758
NA,NA,2021-11-28T17:14:27Z,1181.47,3.816,129,82,305,0,7886644758
NA,NA,2021-11-28T17:14:28Z,1184.94,3.48,129,82,306,0,7886644758
NA,NA,2021-11-28T17:14:29Z,1188.3,3.359,129,82,307,0,7886644758
NA,NA,2021-11-28T17:14:30Z,1191.69,3.387,129,81,308,0,7886644758
NA,NA,2021-11-28T17:14:31Z,1195.24,3.555,129,81,309,0,7886644758
NA,NA,2021-11-28T17:14:32Z,1198.86,3.62,129,81,310,0,7886644758
NA,NA,2021-11-28T17:14:33Z,1202.58,3.714,130,81,311,0,7886644758
NA,NA,2021-11-28T17:14:34Z,1206.35,3.77,130,82,312,0,7886644758
NA,NA,2021-11-28T17:14:35Z,1210.15,3.798,129,82,313,0,7886644758
NA,NA,2021-11-28T17:14:36Z,1213.97,3.816,130,82,314,0,7886644758
NA,NA,2021-11-28T17:14:37Z,1217.84,3.882,129,82,315,0,7886644758
NA,NA,2021-11-28T17:14:38Z,1221.79,3.947,129,82,316,0,7886644758
NA,NA,2021-11-28T17:14:39Z,1225.76,3.975,128,83,317,0,7886644758
NA,NA,2021-11-28T17:14:40Z,1229.68,3.919,127,83,318,0,7886644758
NA,NA,2021-11-28T17:14:41Z,1233.57,3.882,126,83,319,0,7886644758
NA,NA,2021-11-28T17:14:42Z,1237.19,3.62,127,81,320,0,7886644758
NA,NA,2021-11-28T17:14:43Z,1240.61,3.424,127,81,321,0,7886644758
NA,NA,2021-11-28T17:14:44Z,1243.95,3.34,127,82,322,0,7886644758
NA,NA,2021-11-28T17:14:45Z,1247.37,3.415,127,83,323,0,7886644758
NA,NA,2021-11-28T17:14:46Z,1250.84,3.471,127,83,324,0,7886644758
NA,NA,2021-11-28T17:14:47Z,1254.4,3.564,128,83,325,0,7886644758
NA,NA,2021-11-28T17:14:48Z,1258.06,3.658,128,83,326,0,7886644758
NA,NA,2021-11-28T17:14:49Z,1261.86,3.798,128,83,327,0,7886644758
NA,NA,2021-11-28T17:14:50Z,1265.82,3.956,128,83,328,0,7886644758
NA,NA,2021-11-28T17:14:51Z,1269.82,4.012,129,83,329,0,7886644758
