timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-06-20T12:47:19Z,1571.57,3.424,83,139,478,239.5,38.913127379491925,-92.31204187497497,6991042601
2021-06-20T12:47:20Z,1575.09,3.434,83,139,479,239.45,38.91312419436872,-92.31200147420168,6991042601
2021-06-20T12:47:21Z,1578.65,3.434,83,139,480,239.38,38.91312260180712,-92.31196040287614,6991042601
2021-06-20T12:47:22Z,1582.31,3.434,83,138,481,239.31,38.91312134452164,-92.31191824190319,6991042601
2021-06-20T12:47:23Z,1586.15,3.443,83,139,482,239.14,38.91312184743583,-92.31187398545444,6991042601
2021-06-20T12:47:24Z,1589.91,3.443,82,139,483,239.02,38.91312285326421,-92.31183065101504,6991042601
2021-06-20T12:47:25Z,1593.84,3.452,82,139,484,238.94,38.91312117688358,-92.31178530491889,6991042601
2021-06-20T12:47:26Z,1597.51,3.452,82,138,485,238.88,38.913120506331325,-92.31174297630787,6991042601
2021-06-20T12:47:27Z,1600.63,3.462,82,139,486,238.82,38.91311983577907,-92.31170693412423,6991042601
2021-06-20T12:47:28Z,1604.12,3.462,83,138,487,238.73,38.913119584321976,-92.31166670098901,6991042601
2021-06-20T12:47:29Z,1607.69,3.471,83,138,488,238.63,38.91311882995069,-92.3116254620254,6991042601
2021-06-20T12:47:30Z,1611.29,3.471,83,139,489,237.79,38.91311589628458,-92.31158405542374,6991042601
2021-06-20T12:47:31Z,1615.02,3.471,83,139,490,237.59,38.91311447136104,-92.3115411400795,6991042601
2021-06-20T12:47:32Z,1618.62,3.48,82,140,491,237.33,38.91311354935169,-92.31149956583977,6991042601
2021-06-20T12:47:33Z,1622.27,3.49,82,139,492,237.06,38.913114136084914,-92.31145732104778,6991042601
2021-06-20T12:47:34Z,1625.9,3.49,81,139,493,236.87,38.913116147741675,-92.31141549535096,6991042601
2021-06-20T12:47:35Z,1629.13,3.499,81,138,494,236.81,38.91311723738909,-92.31137802824378,6991042601
2021-06-20T12:47:36Z,1632.66,3.499,81,139,495,236.63,38.913117572665215,-92.31133729219437,6991042601
2021-06-20T12:47:37Z,1636.26,3.499,82,140,496,237.86,38.91311841085553,-92.31129571795464,6991042601
2021-06-20T12:47:38Z,1639.59,3.499,82,139,497,237.78,38.91311790794134,-92.31125716120005,6991042601
2021-06-20T12:47:39Z,1643.26,3.499,82,140,498,237.71,38.91311790794134,-92.31121466495097,6991042601
2021-06-20T12:47:40Z,1646.89,3.499,82,139,499,237.63,38.91311916522682,-92.31117283925414,6991042601
2021-06-20T12:47:41Z,1650.34,3.508,82,139,500,237.56,38.913119081407785,-92.31113294139504,6991042601
2021-06-20T12:47:42Z,1654.23,3.508,82,139,501,237.48,38.91312042251229,-92.31108809821308,6991042601
2021-06-20T12:47:43Z,1658,3.508,82,139,502,237.41,38.913121512159705,-92.31104442849755,6991042601
2021-06-20T12:47:44Z,1661.62,3.518,82,140,503,237.35,38.91312092542648,-92.31100268661976,6991042601
2021-06-20T12:47:45Z,1665.24,3.518,83,138,504,237.28,38.913121009245515,-92.31096086092293,6991042601
2021-06-20T12:47:46Z,1668.58,3.527,83,140,505,237.25,38.91312025487423,-92.31092230416834,6991042601
2021-06-20T12:47:47Z,1672.04,3.527,83,139,506,237.23,38.91311966814101,-92.31088240630925,6991042601
2021-06-20T12:47:48Z,1675.59,3.527,81,139,507,237.23,38.9131199195981,-92.3108413349837,6991042601
2021-06-20T12:47:49Z,1679.03,3.527,81,140,508,237.23,38.913119584321976,-92.31080160476267,6991042601
2021-06-20T12:47:50Z,1682.69,3.536,82,140,509,237.28,38.91311983577907,-92.31075944378972,6991042601
2021-06-20T12:47:51Z,1686.47,3.536,82,142,510,237.35,38.91312126070261,-92.31071585789323,6991042601
2021-06-20T12:47:52Z,1690.16,3.536,83,142,511,237.46,38.91312427818775,-92.31067344546318,6991042601
2021-06-20T12:47:53Z,1693.71,3.546,83,142,512,237.55,38.913127379491925,-92.31063262559474,6991042601
2021-06-20T12:47:54Z,1697.23,3.546,83,142,513,237.59,38.91312821768224,-92.31059197336435,6991042601
2021-06-20T12:47:55Z,1700.82,3.546,83,141,514,237.58,38.91313014551997,-92.31055065058172,6991042601
2021-06-20T12:47:56Z,1704.4,3.546,83,141,515,237.57,38.91313257627189,-92.31050932779908,6991042601
2021-06-20T12:47:57Z,1707.9,3.546,83,141,516,237.56,38.91313433647156,-92.31046909466386,6991042601
2021-06-20T12:47:58Z,1711.65,3.555,84,141,517,237.49,38.913136599585414,-92.3104258440435,6991042601
2021-06-20T12:47:59Z,1715.15,3.555,84,141,518,237.34,38.91313802450895,-92.3103854432702,6991042601
2021-06-20T12:48:00Z,1718.89,3.555,84,141,519,237.16,38.91313970088959,-92.31034244410694,6991042601
2021-06-20T12:48:01Z,1722.65,3.564,83,140,520,237.01,38.91314095817506,-92.31029885821044,6991042601
2021-06-20T12:48:02Z,1726.19,3.564,83,141,521,237.04,38.91314037144184,-92.31025812216103,6991042601
2021-06-20T12:48:03Z,1729.54,3.564,83,141,522,237.17,38.9131423830986,-92.31021948158741,6991042601
2021-06-20T12:48:04Z,1732.63,3.574,83,140,523,237.43,38.91314565204084,-92.310184026137,6991042601
2021-06-20T12:48:05Z,1735.81,3.564,83,141,524,237.43,38.9131476636976,-92.31014739722013,6991042601
2021-06-20T12:48:06Z,1739.34,3.564,83,141,525,238.01,38.91314917244017,-92.31010682880878,6991042601
2021-06-20T12:48:07Z,1742.68,3.564,82,141,526,238.18,38.91315051354468,-92.31006835587323,6991042601
2021-06-20T12:48:08Z,1746.14,3.555,82,142,527,238.29,38.91315118409693,-92.3100283741951,6991042601
2021-06-20T12:48:09Z,1749.77,3.564,82,142,528,238.36,38.91315051354468,-92.30998654849827,6991042601
2021-06-20T12:48:10Z,1753.43,3.564,82,142,529,238.37,38.91314959153533,-92.30994438752532,6991042601
2021-06-20T12:48:11Z,1757.07,3.564,82,142,530,238.37,38.9131492562592,-92.30990239419043,6991042601
2021-06-20T12:48:12Z,1760.56,3.564,82,142,531,238.36,38.91314917244017,-92.30986216105521,6991042601
2021-06-20T12:48:13Z,1764.1,3.564,82,141,532,238.35,38.91314908862114,-92.30982134118676,6991042601
2021-06-20T12:48:14Z,1767.93,3.564,82,141,533,238.31,38.91315009444952,-92.30977725237608,6991042601
2021-06-20T12:48:15Z,1771.51,3.564,82,142,534,238.22,38.913152273744345,-92.30973584577441,6991042601
2021-06-20T12:48:16Z,1775.2,3.574,82,142,535,238.11,38.91315512359142,-92.3096935171634,6991042601
2021-06-20T12:48:17Z,1779.02,3.574,82,141,536,236.97,38.91315897926688,-92.30964959599078,6991042601
2021-06-20T12:48:18Z,1782.41,3.583,82,142,537,236.95,38.9131616614759,-92.30961045250297,6991042601
2021-06-20T12:48:19Z,1785.97,3.583,82,142,538,236.9,38.91316409222782,-92.30956954881549,6991042601
2021-06-20T12:48:20Z,1789.53,3.583,82,141,539,236.69,38.91316610388458,-92.30952839367092,6991042601
2021-06-20T12:48:21Z,1793.13,3.583,82,141,540,236.52,38.91316761262715,-92.30948690325022,6991042601
2021-06-20T12:48:22Z,1796.92,3.583,82,141,541,236.32,38.91317004337907,-92.30944348499179,6991042601
2021-06-20T12:48:23Z,1800.51,3.592,82,141,542,236.09,38.91317247413099,-92.30940199457109,6991042601
2021-06-20T12:48:24Z,1804.05,3.592,82,142,543,235.85,38.9131770003587,-92.3093615937978,6991042601
2021-06-20T12:48:25Z,1807.59,3.592,82,142,544,235.6,38.91318085603416,-92.30932102538645,6991042601
2021-06-20T12:48:26Z,1810.93,3.592,82,143,545,235.39,38.91318580135703,-92.30928288772702,6991042601
2021-06-20T12:48:27Z,1814.41,3.602,82,143,546,235.24,38.9131891541183,-92.3092429060489,6991042601
2021-06-20T12:48:28Z,1817.86,3.602,82,142,547,235.13,38.913191333413124,-92.30920309200883,6991042601
2021-06-20T12:48:29Z,1821.05,3.592,82,144,548,235.01,38.91319225542247,-92.3091662954539,6991042601
2021-06-20T12:48:30Z,1824.54,3.592,82,144,549,234.92,38.9131941832602,-92.30912614613771,6991042601
2021-06-20T12:48:31Z,1828.17,3.592,82,143,550,235.8,38.91319552436471,-92.30908440425992,6991042601
2021-06-20T12:48:32Z,1831.77,3.592,82,143,551,235.79,38.91319611109793,-92.30904283002019,6991042601
2021-06-20T12:48:33Z,1835.53,3.592,82,144,552,235.75,38.91319753602147,-92.30899957939982,6991042601
2021-06-20T12:48:34Z,1839.22,3.592,83,144,553,235.71,38.91319854184985,-92.30895699933171,6991042601
2021-06-20T12:48:35Z,1842.71,3.602,83,144,554,235.68,38.91320080496371,-92.30891685001552,6991042601
2021-06-20T12:48:36Z,1846.06,3.602,83,144,555,235.66,38.91320181079209,-92.30887812562287,6991042601
2021-06-20T12:48:37Z,1849.37,3.602,83,144,556,235.64,38.9132013078779,-92.30883998796344,6991042601
2021-06-20T12:48:38Z,1852.95,3.592,83,144,557,235.6,38.913200637325644,-92.30879874899983,6991042601
2021-06-20T12:48:39Z,1856.42,3.592,83,144,558,235.56,38.91319988295436,-92.3087587673217,6991042601
2021-06-20T12:48:40Z,1859.85,3.592,83,144,559,235.56,38.9131994638592,-92.30871920473874,6991042601
2021-06-20T12:48:41Z,1863.36,3.592,83,144,560,235.57,38.913199715316296,-92.30867872014642,6991042601
2021-06-20T12:48:42Z,1866.78,3.592,83,143,561,235.59,38.91319896094501,-92.30863932520151,6991042601
2021-06-20T12:48:43Z,1870.23,3.592,83,142,562,235.62,38.91319812275469,-92.30859951116145,6991042601
2021-06-20T12:48:44Z,1873.55,3.592,83,142,563,235.66,38.91319753602147,-92.30856120586395,6991042601
2021-06-20T12:48:45Z,1876.88,3.592,83,142,564,235.71,38.91319644637406,-92.30852281674743,6991042601
2021-06-20T12:48:46Z,1880.31,3.592,83,144,565,235.75,38.9131960272789,-92.30848325416446,6991042601
2021-06-20T12:48:47Z,1883.71,3.583,83,146,566,235.76,38.91319644637406,-92.30844411067665,6991042601
2021-06-20T12:48:48Z,1887.08,3.583,83,145,567,235.77,38.913196697831154,-92.30840521864593,6991042601
2021-06-20T12:48:49Z,1890.71,3.583,83,145,568,235.78,38.91319686546922,-92.30836322531104,6991042601
2021-06-20T12:48:50Z,1894.29,3.583,83,144,569,236.2,38.913191333413124,-92.30832257308066,6991042601
2021-06-20T12:48:51Z,1897.95,3.583,83,143,570,236.27,38.91318823210895,-92.30828049592674,6991042601
2021-06-20T12:48:52Z,1901.48,3.583,83,143,571,236.32,38.913187477737665,-92.30823984369636,6991042601
2021-06-20T12:48:53Z,1905.07,3.583,83,143,572,236.38,38.913185549899936,-92.30819843709469,6991042601
2021-06-20T12:48:54Z,1908.68,3.583,83,143,573,236.48,38.91318345442414,-92.30815694667399,6991042601
2021-06-20T12:48:55Z,1912.14,3.583,83,142,574,236.59,38.913183622062206,-92.30811696499586,6991042601
2021-06-20T12:48:56Z,1915.76,3.583,83,141,575,236.69,38.913183538243175,-92.30807522311807,6991042601
2021-06-20T12:48:57Z,1919.4,3.583,83,140,576,236.79,38.91318378970027,-92.30803322978318,6991042601
2021-06-20T12:48:58Z,1922.95,3.583,83,142,577,236.95,38.91318169422448,-92.30799240991473,6991042601
2021-06-20T12:48:59Z,1926.7,3.583,83,142,578,237.02,38.91317985020578,-92.30794915929437,6991042601
2021-06-20T12:49:00Z,1930.44,3.583,83,142,579,237.03,38.91318035311997,-92.30790599249303,6991042601
2021-06-20T12:49:01Z,1934.09,3.592,83,141,580,236.95,38.913182616233826,-92.30786391533911,6991042601
2021-06-20T12:49:02Z,1937.86,3.592,83,140,581,236.75,38.91318538226187,-92.30782049708068,6991042601
2021-06-20T12:49:03Z,1941.51,3.602,83,140,582,236.48,38.91318622045219,-92.30777833610773,6991042601
2021-06-20T12:49:04Z,1945.11,3.602,83,141,583,236.21,38.91318806447089,-92.30773692950606,6991042601
2021-06-20T12:49:05Z,1948.69,3.602,83,141,584,236.03,38.91319057904184,-92.3076955229044,6991042601
2021-06-20T12:49:06Z,1952.19,3.602,83,141,585,236.05,38.91318982467055,-92.30765495449305,6991042601
2021-06-20T12:49:07Z,1955.79,3.602,83,142,586,236.32,38.913187896832824,-92.30761354789138,6991042601
2021-06-20T12:49:08Z,1959.14,3.611,84,142,587,236.7,38.91318772919476,-92.30757482349873,6991042601
2021-06-20T12:49:09Z,1962.73,3.611,84,143,588,236.94,38.913186555728316,-92.30753333307803,6991042601
2021-06-20T12:49:10Z,1966.45,3.611,84,142,589,236.86,38.913185968995094,-92.30749041773379,6991042601
2021-06-20T12:49:11Z,1969.97,3.611,84,143,590,236.72,38.91318638809025,-92.3074497655034,6991042601
2021-06-20T12:49:12Z,1973.54,3.611,83,143,591,236.55,38.91318622045219,-92.30740861035883,6991042601
2021-06-20T12:49:13Z,1976.96,3.611,83,142,592,236.34,38.91318471170962,-92.3073691315949,6991042601
2021-06-20T12:49:14Z,1980.33,3.611,83,143,593,236.09,38.91318328678608,-92.30733032338321,6991042601
2021-06-20T12:49:15Z,1983.92,3.611,83,143,594,235.84,38.913182029500604,-92.30728891678154,6991042601
2021-06-20T12:49:16Z,1987.56,3.611,83,143,595,235.61,38.913180604577065,-92.30724700726569,6991042601
2021-06-20T12:49:17Z,1991.39,3.611,83,143,596,235.36,38.91318144276738,-92.30720275081694,6991042601
2021-06-20T12:49:18Z,1995.02,3.611,83,143,597,235.13,38.913182029500604,-92.30716084130108,6991042601
2021-06-20T12:49:19Z,1998.51,3.611,84,144,598,234.84,38.91318035311997,-92.30712052434683,6991042601
2021-06-20T12:49:20Z,2002.1,3.611,84,144,599,234.78,38.91317993402481,-92.30707911774516,6991042601
2021-06-20T12:49:21Z,2005.45,3.611,84,144,600,234.64,38.913180436939,-92.30704047717154,6991042601
2021-06-20T12:49:22Z,2008.92,3.611,84,145,601,234.5,38.91318194568157,-92.30700041167438,6991042601
2021-06-20T12:49:23Z,2012.59,3.611,83,144,602,234.34,38.91318328678608,-92.3069581668824,6991042601
2021-06-20T12:49:24Z,2016.27,3.611,83,144,603,234.03,38.913182616233826,-92.30691575445235,6991042601
2021-06-20T12:49:25Z,2019.88,3.62,83,145,604,233.92,38.91318144276738,-92.30687409639359,6991042601
2021-06-20T12:49:26Z,2023.12,3.62,84,144,605,233.83,38.913181610405445,-92.30683671310544,6991042601
2021-06-20T12:49:27Z,2026.51,3.62,84,145,606,233.73,38.91318035311997,-92.30679756961763,6991042601
2021-06-20T12:49:28Z,2030.21,3.611,84,145,607,233.61,38.913181107491255,-92.30675498954952,6991042601
2021-06-20T12:49:29Z,2033.57,3.611,84,145,608,233.49,38.91318102367222,-92.3067160975188,6991042601
2021-06-20T12:49:30Z,2037.25,3.611,83,145,609,233.42,38.913181610405445,-92.30667368508875,6991042601
2021-06-20T12:49:31Z,2040.78,3.611,83,145,610,233.39,38.913180604577065,-92.30663278140128,6991042601
2021-06-20T12:49:32Z,2044.28,3.611,83,145,611,233.38,38.9131785929203,-92.30659246444702,6991042601
2021-06-20T12:49:33Z,2047.96,3.611,83,145,612,233.38,38.91317649744451,-92.306550135836,6991042601
2021-06-20T12:49:34Z,2051.4,3.62,83,145,613,233.41,38.913176245987415,-92.306510489434,6991042601
2021-06-20T12:49:35Z,2054.9,3.611,83,145,614,233.47,38.913176245987415,-92.30647000484169,6991042601
2021-06-20T12:49:36Z,2058.5,3.611,84,146,615,233.55,38.91317515634,-92.30642851442099,6991042601
2021-06-20T12:49:37Z,2061.94,3.611,84,145,616,233.64,38.91317389905453,-92.30638886801898,6991042601
2021-06-20T12:49:38Z,2065.29,3.611,83,145,617,233.71,38.91317398287356,-92.30635014362633,6991042601
2021-06-20T12:49:39Z,2068.38,3.611,83,145,618,233.77,38.913173815235496,-92.30631435289979,6991042601
2021-06-20T12:49:40Z,2071.8,3.611,83,145,619,233.83,38.913172390311956,-92.30627487413585,6991042601
2021-06-20T12:49:41Z,2075.17,3.602,83,144,620,233.86,38.91317096538842,-92.30623598210514,6991042601
2021-06-20T12:49:42Z,2078.52,3.602,84,143,621,233.88,38.913169456645846,-92.30619742535055,6991042601
2021-06-20T12:49:43Z,2082.22,3.602,84,142,622,233.92,38.9131685346365,-92.30615467764437,6991042601
2021-06-20T12:49:44Z,2085.75,3.592,84,144,623,233.95,38.913168366998434,-92.30611402541399,6991042601
2021-06-20T12:49:45Z,2089.13,3.592,83,145,624,233.98,38.91316727735102,-92.30607496574521,6991042601
2021-06-20T12:49:46Z,2092.62,3.592,83,144,625,234.01,38.91316442750394,-92.30603481642902,6991042601
2021-06-20T12:49:47Z,2095.94,3.592,83,144,626,234.04,38.91315998509526,-92.30599693022668,6991042601
2021-06-20T12:49:48Z,2099.35,3.592,83,145,627,234.08,38.91315830871463,-92.30595761910081,6991042601
2021-06-20T12:49:49Z,2102.73,3.592,83,144,628,234.18,38.913158141076565,-92.30591855943203,6991042601
2021-06-20T12:49:50Z,2106.06,3.592,84,145,629,234.39,38.91315881162882,-92.30588025413454,6991042601
2021-06-20T12:49:51Z,2109.59,3.583,84,145,630,235.19,38.91316023655236,-92.30583951808512,6991042601
2021-06-20T12:49:52Z,2112.85,3.583,84,145,631,235.19,38.91316048800945,-92.30580171570182,6991042601
2021-06-20T12:49:53Z,2116.33,3.583,83,145,632,235.28,38.91315872780979,-92.30576156638563,6991042601
2021-06-20T12:49:54Z,2119.76,3.583,83,145,633,234.99,38.91315805725753,-92.30572200380266,6991042601
2021-06-20T12:49:55Z,2122.99,3.574,83,146,634,234.8,38.91315730288625,-92.30568478815258,6991042601
2021-06-20T12:49:56Z,2126.39,3.574,83,146,635,234.84,38.91315805725753,-92.3056454770267,6991042601
2021-06-20T12:49:57Z,2129.6,3.574,83,145,636,234.99,38.91315780580044,-92.30560834519565,6991042601
2021-06-20T12:49:58Z,2132.83,3.574,84,144,637,234.99,38.91315629705787,-92.3055712133646,6991042601
2021-06-20T12:49:59Z,2136.37,3.564,84,144,638,233.79,38.91315395012498,-92.30553047731519,6991042601
2021-06-20T12:50:00Z,2139.62,3.564,84,144,639,233.99,38.91315218992531,-92.30549309402704,6991042601
2021-06-20T12:50:01Z,2142.98,3.564,82,145,640,234.14,38.91315093263984,-92.30545436963439,6991042601
2021-06-20T12:50:02Z,2146.27,3.555,82,144,641,234.22,38.913150345906615,-92.30541639961302,6991042601
2021-06-20T12:50:03Z,2149.51,3.555,83,144,642,234.22,38.91314975917339,-92.30537901632488,6991042601
2021-06-20T12:50:04Z,2152.87,3.546,84,144,643,234.32,38.913147915154696,-92.30534029193223,6991042601
2021-06-20T12:50:05Z,2156.04,3.546,84,144,644,234.42,38.913146909326315,-92.3053037468344,6991042601
2021-06-20T12:50:06Z,2159.3,3.546,84,144,645,234.54,38.91314732842147,-92.30526602827013,6991042601
2021-06-20T12:50:07Z,2162.49,3.536,84,144,646,234.67,38.91315001063049,-92.3052292317152,6991042601
2021-06-20T12:50:08Z,2165.62,3.536,84,144,647,234.82,38.91314959153533,-92.30519293807447,6991042601
2021-06-20T12:50:09Z,2168.88,3.527,84,145,648,234.96,38.913147412240505,-92.30515530332923,6991042601
2021-06-20T12:50:10Z,2171.82,3.518,83,145,649,235.09,38.91314271837473,-92.30512160807848,6991042601
2021-06-20T12:50:11Z,2174.97,3.518,84,145,650,235.23,38.913138611242175,-92.3050857335329,6991042601
2021-06-20T12:50:12Z,2178.44,3.49,84,145,651,235.38,38.9131339173764,-92.30504600331187,6991042601
2021-06-20T12:50:13Z,2181.82,3.48,84,145,652,235.54,38.91312905587256,-92.30500753037632,6991042601
2021-06-20T12:50:14Z,2185.45,3.48,83,145,653,235.71,38.913123942911625,-92.30496612377465,6991042601
2021-06-20T12:50:15Z,2188.95,3.48,83,146,654,235.9,38.91311866231263,-92.30492639355361,6991042601
2021-06-20T12:50:16Z,2192.32,3.48,83,145,655,235.1,38.91311556100845,-92.30488766916096,6991042601
2021-06-20T12:50:17Z,2195.87,3.48,83,145,656,235.24,38.913112711161375,-92.30484693311155,6991042601
2021-06-20T12:50:18Z,2199.06,3.49,83,145,657,235.36,38.91311237588525,-92.30480996891856,6991042601
2021-06-20T12:50:19Z,2202.42,3.48,83,145,658,235.48,38.91311338171363,-92.30477124452591,6991042601
2021-06-20T12:50:20Z,2205.91,3.48,83,145,659,235.6,38.91311547718942,-92.30473092757165,6991042601
2021-06-20T12:50:21Z,2209.04,3.48,82,145,660,235.74,38.91311698593199,-92.30469480156898,6991042601
2021-06-20T12:50:22Z,2212.43,3.48,82,145,661,235.93,38.91311681829393,-92.30465565808117,6991042601
2021-06-20T12:50:23Z,2215.82,3.471,82,146,662,236.11,38.913116147741675,-92.30461651459336,6991042601
2021-06-20T12:50:24Z,2219.18,3.471,82,146,663,236.28,38.91311598010361,-92.30457770638168,6991042601
2021-06-20T12:50:25Z,2222.54,3.471,82,146,664,236.43,38.91311623156071,-92.30453889817,6991042601
2021-06-20T12:50:26Z,2225.65,3.471,82,146,665,236.62,38.91311581246555,-92.30450293980539,6991042601
2021-06-20T12:50:27Z,2229.18,3.462,83,146,666,236.82,38.913114722818136,-92.30446220375597,6991042601
2021-06-20T12:50:28Z,2232.67,3.462,83,146,667,236.98,38.91311279498041,-92.30442213825881,6991042601
2021-06-20T12:50:29Z,2235.82,3.452,82,146,668,237.14,38.9131114538759,-92.30438576079905,6991042601
2021-06-20T12:50:30Z,2239.3,3.452,82,147,669,237.33,38.91311111859977,-92.30434561148286,6991042601
2021-06-20T12:50:31Z,2242.71,3.452,83,148,670,237.5,38.913110699504614,-92.30430630035698,6991042601
2021-06-20T12:50:32Z,2245.97,3.452,83,148,671,237.72,38.913108771666884,-92.30426874943078,6991042601
2021-06-20T12:50:33Z,2249.49,3.443,82,147,672,237.98,38.91310323961079,-92.30422868393362,6991042601
2021-06-20T12:50:34Z,2252.78,3.443,82,147,673,238.23,38.913094690069556,-92.30419213883579,6991042601
2021-06-20T12:50:35Z,2256.21,3.443,82,148,674,238.4,38.9130802731961,-92.30415710248053,6991042601
2021-06-20T12:50:36Z,2259.63,3.443,82,147,675,239.16,38.91306166537106,-92.30412567034364,6991042601
2021-06-20T12:50:37Z,2262.74,3.443,83,147,676,239.18,38.91304213553667,-92.3040999379009,6991042601
2021-06-20T12:50:38Z,2265.76,3.443,83,147,677,239.69,38.913021348416805,-92.30407739058137,6991042601
2021-06-20T12:50:39Z,2268.56,3.443,84,147,678,239.88,38.91299972310662,-92.30406071059406,6991042601
2021-06-20T12:50:40Z,2271.48,3.434,84,148,679,239.88,38.91297466121614,-92.30405006557703,6991042601
2021-06-20T12:50:41Z,2274.52,3.396,84,148,680,239.91,38.91294767148793,-92.30404461733997,6991042601
2021-06-20T12:50:42Z,2277.46,3.396,84,148,681,239.91,38.912921184673905,-92.30404587462544,6991042601
2021-06-20T12:50:43Z,2280.23,3.378,83,146,682,239.91,38.91289637424052,-92.30404989793897,6991042601
2021-06-20T12:50:44Z,2282.78,3.359,83,145,683,240.03,38.91287349164486,-92.30405291542411,6991042601
2021-06-20T12:50:45Z,2285.77,3.34,84,146,684,240.21,38.91284675337374,-92.30405719019473,6991042601
2021-06-20T12:50:46Z,2288.9,3.303,84,147,685,240.21,38.912818590179086,-92.30405962094665,6991042601
2021-06-20T12:50:47Z,2291.98,3.303,83,148,686,240.39,38.91279084607959,-92.30406288988888,6991042601
2021-06-20T12:50:48Z,2295.34,3.294,83,149,687,240.46,38.91276058740914,-92.30406381189823,6991042601
2021-06-20T12:50:49Z,2298.54,3.284,83,149,688,240.45,38.9127316698432,-92.30406423099339,6991042601
2021-06-20T12:50:50Z,2301.85,3.284,83,149,689,240.45,38.91270191408694,-92.30406641028821,6991042601
2021-06-20T12:50:51Z,2305.02,3.284,83,151,690,240.5,38.91267333179712,-92.3040669132024,6991042601
2021-06-20T12:50:52Z,2307.85,3.284,83,151,691,240.69,38.91264785081148,-92.30406641028821,6991042601
2021-06-20T12:50:53Z,2310.79,3.275,82,150,692,240.69,38.91262136399746,-92.3040674161166,6991042601
2021-06-20T12:50:54Z,2313.8,3.256,82,150,693,240.94,38.912594206631184,-92.30406825430691,6991042601
2021-06-20T12:50:55Z,2316.73,3.256,82,150,694,241.18,38.912567887455225,-92.30407051742077,6991042601
2021-06-20T12:50:56Z,2320.02,3.247,83,150,695,240.88,38.912538215518,-92.30407210998237,6991042601
2021-06-20T12:50:57Z,2323.37,3.238,83,150,696,240.88,38.91250812448561,-92.30407521128654,6991042601
2021-06-20T12:50:58Z,2326.73,3.238,83,150,697,241.05,38.91247811727226,-92.30407923460007,6991042601
2021-06-20T12:50:59Z,2330.23,3.238,82,150,698,241.26,38.91244660131633,-92.30408166535199,6991042601
2021-06-20T12:51:00Z,2333.57,3.238,82,150,699,241.36,38.91241676174104,-92.30408661067486,6991042601
2021-06-20T12:51:01Z,2336.97,3.238,82,151,700,241.54,38.912386167794466,-92.30409046635032,6991042601
2021-06-20T12:51:02Z,2340.32,3.238,82,152,701,241.54,38.91235607676208,-92.30409298092127,6991042601
2021-06-20T12:51:03Z,2343.36,3.247,82,151,702,241.96,38.91232883557677,-92.30409591458738,6991042601
2021-06-20T12:51:04Z,2346.6,3.247,82,152,703,242.45,38.912299666553736,-92.3040999379009,6991042601
2021-06-20T12:51:05Z,2349.76,3.238,82,152,704,242.87,38.912271335721016,-92.3041031230241,6991042601
2021-06-20T12:51:06Z,2352.87,3.238,82,153,705,242.87,38.91224334016442,-92.30410479940474,6991042601
2021-06-20T12:51:07Z,2356.09,3.228,83,152,706,243.15,38.91221433877945,-92.30410555377603,6991042601
2021-06-20T12:51:08Z,2358.9,3.228,83,152,707,243.26,38.91218902543187,-92.30410605669022,6991042601
2021-06-20T12:51:09Z,2361.95,3.21,83,152,708,243.26,38.9121616166085,-92.30410940945148,6991042601
2021-06-20T12:51:10Z,2365.18,3.21,83,153,709,243.12,38.91213261522353,-92.30411150492728,6991042601
2021-06-20T12:51:11Z,2368.27,3.21,82,152,710,242.96,38.912104787305,-92.30411510914564,6991042601
2021-06-20T12:51:12Z,2371.68,3.21,82,151,711,242.93,38.91207410953939,-92.30411804281175,6991042601
2021-06-20T12:51:13Z,2375.08,3.21,82,152,712,242.93,38.91204351559281,-92.30411997064948,6991042601
2021-06-20T12:51:14Z,2378.45,3.21,82,153,713,243.04,38.91201317310333,-92.3041205573827,6991042601
2021-06-20T12:51:15Z,2381.8,3.21,82,153,714,243.11,38.91198308207095,-92.30411686934531,6991042601
2021-06-20T12:51:16Z,2384.91,3.21,83,152,715,243.05,38.91195500269532,-92.30411460623145,6991042601
2021-06-20T12:51:17Z,2388.01,3.21,83,151,716,243.05,38.91192700713873,-92.30411510914564,6991042601
2021-06-20T12:51:18Z,2391.22,3.21,83,152,717,242.97,38.911898005753756,-92.30411569587886,6991042601
2021-06-20T12:51:19Z,2394.35,3.21,83,152,718,242.9,38.9118698425591,-92.30411686934531,6991042601
2021-06-20T12:51:20Z,2397.51,3.21,83,152,719,242.94,38.91184142790735,-92.30411728844047,6991042601
2021-06-20T12:51:21Z,2400.38,3.21,83,152,720,242.94,38.91181552782655,-92.30411544442177,6991042601
2021-06-20T12:51:22Z,2403.46,3.21,83,152,721,243.1,38.91178786754608,-92.30411469005048,6991042601
2021-06-20T12:51:23Z,2406.87,3.2,83,153,722,243.36,38.91175710596144,-92.30411561205983,6991042601
2021-06-20T12:51:24Z,2410.1,3.2,83,153,723,243.61,38.91172802075744,-92.30411678552628,6991042601
2021-06-20T12:51:25Z,2413.42,3.191,83,153,724,243.61,38.911698181182146,-92.3041205573827,6991042601
2021-06-20T12:51:26Z,2416.76,3.2,83,153,725,243.78,38.91166817396879,-92.30412290431559,6991042601
2021-06-20T12:51:27Z,2419.79,3.2,83,152,726,243.89,38.91164076514542,-92.30412474833429,6991042601
