distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
9602.43,3.928,100,2683,271.92,45.05980085581541,-93.12167295254768,6664171315,271.56589861751155,-0.3541013824884658,2021-04-24T14:04:29Z
9607.35,3.919,98,2684,271.83,45.059844609349966,-93.1216822564602,6664171315,271.55387096774194,-0.27612903225804075,2021-04-24T14:04:30Z
9612.25,4.059,98,2685,271.7,45.05988869816065,-93.12168586067855,6664171315,271.5493548387097,-0.15064516129029926,2021-04-24T14:04:31Z
9616.67,4.04,97,2686,271.6,45.05992842838168,-93.12168393284082,6664171315,271.55138248847925,-0.048617511520774315,2021-04-24T14:04:32Z
9620.99,3.928,97,2687,271.41,45.05996681749821,-93.12167546711862,6664171315,271.5594930875576,0.1494930875575733,2021-04-24T14:04:33Z
9625.25,4.022,96,2688,271.28,45.060004284605384,-93.12166415154934,6664171315,271.5710599078341,0.29105990783415336,2021-04-24T14:04:34Z
9629.59,4.05,97,2689,271.12,45.060042003169656,-93.12164965085684,6664171315,271.58442396313364,0.4644239631336404,2021-04-24T14:04:35Z
9634.11,4.133,97,2690,271.19,45.06008030846715,-93.12163054011762,6664171315,271.59889400921656,0.40889400921656716,2021-04-24T14:04:36Z
9638.43,3.975,97,2691,271.09,45.060117188841105,-93.12161310575902,6664171315,271.6141935483871,0.5241935483871316,2021-04-24T14:04:37Z
9642.8,4.078,97,2692,271.09,45.06015465594828,-93.12159583903848,6664171315,271.6304147465438,0.5404147465438314,2021-04-24T14:04:38Z
9647.1,3.994,96,2693,270.95,45.060190949589014,-93.12157689593732,6664171315,271.64700460829494,0.6970046082949466,2021-04-24T14:04:39Z
9651.43,4.143,95,2694,271.06,45.06022707559168,-93.1215564440936,6664171315,271.66322580645163,0.6032258064516327,2021-04-24T14:04:40Z
9655.62,3.994,95,2695,271.03,45.06026202812791,-93.12153649516404,6664171315,271.68027649769584,0.6502764976958701,2021-04-24T14:04:41Z
9659.72,3.882,93,2696,271.3,45.0602968968451,-93.12151964753866,6664171315,271.69797235023043,0.3979723502304182,2021-04-24T14:04:42Z
9663.82,3.882,93,2697,271.31,45.06033201701939,-93.12150347046554,6664171315,271.7163594470046,0.40635944700460414,2021-04-24T14:04:43Z
9667.77,3.723,91,2698,271.31,45.06036596372723,-93.12148871831596,6664171315,271.73511520737327,0.4251152073732669,2021-04-24T14:04:44Z
9671.65,3.779,91,2699,271.49,45.06039932370186,-93.1214743014425,6664171315,271.75377880184334,0.2637788018433298,2021-04-24T14:04:45Z
9675.67,3.9,91,2700,271.58,45.06043427623808,-93.12146047130229,6664171315,271.77382488479265,0.19382488479266158,2021-04-24T14:04:46Z
9679.6,3.826,92,2701,271.69,45.06046931259334,-93.12145334668458,6664171315,271.7952534562212,0.10525345622119175,2021-04-24T14:04:47Z
9683.54,3.788,92,2702,271.82,45.06050476804376,-93.121454436332,6664171315,271.81866359447,-0.0013364055299689426,2021-04-24T14:04:48Z
9687.39,3.658,94,2703,271.94,45.06053921766579,-93.12146097421646,6664171315,271.8447465437788,-0.09525345622120085,2021-04-24T14:04:49Z
9691.12,3.704,94,2704,272.06,45.060571655631065,-93.12147312797606,6664171315,271.8742396313364,-0.1857603686635798,2021-04-24T14:04:50Z
9694.98,3.788,94,2705,272.26,45.060604345053434,-93.12148980796336,6664171315,271.90728110599076,-0.35271889400922873,2021-04-24T14:04:51Z
9698.81,3.816,94,2706,272.33,45.060635190457106,-93.12151134945452,6664171315,271.9445622119816,-0.38543778801840745,2021-04-24T14:04:52Z
9702.75,3.844,96,2707,272.34,45.06066603586078,-93.12153607606888,6664171315,271.9841935483871,-0.35580645161286384,2021-04-24T14:04:53Z
9706.48,3.63,96,2708,272.42,45.0606943666935,-93.12156155705452,6664171315,272.02617511520737,-0.3938248847926502,2021-04-24T14:04:54Z
9710.24,3.546,96,2709,272.44,45.06072303280234,-93.12158695422112,6664171315,272.0698617511521,-0.37013824884792257,2021-04-24T14:04:55Z
9713.98,3.639,96,2710,272.55,45.06075136363506,-93.12161243520676,6664171315,272.11451612903227,-0.43548387096774377,2021-04-24T14:04:56Z
9717.95,3.77,97,2711,272.59,45.06078304722905,-93.12163590453564,6664171315,272.1590783410138,-0.43092165898616486,2021-04-24T14:04:57Z
9721.75,3.667,100,2712,272.59,45.06081322208047,-93.12165878713132,6664171315,272.20230414746544,-0.3876958525345344,2021-04-24T14:04:58Z
9725.47,3.639,102,2713,272.57,45.06084306165576,-93.12168032862246,6664171315,272.24442396313367,-0.3255760368663232,2021-04-24T14:04:59Z
9729.14,3.564,103,2714,272.43,45.06087281741202,-93.121700277552,6664171315,272.28534562211985,-0.14465437788015834,2021-04-24T14:05:00Z
9732.83,3.639,103,2715,272.37,45.06090374663472,-93.12171729281545,6664171315,272.3255760368664,-0.04442396313362451,2021-04-24T14:05:01Z
9736.61,3.63,103,2716,272.27,45.06093677133322,-93.12172927893698,6664171315,272.3641474654378,0.09414746543779984,2021-04-24T14:05:02Z
9740.29,3.602,103,2717,272.2,45.06096879020333,-93.1217409297824,6664171315,272.4006912442396,0.20069124423963558,2021-04-24T14:05:03Z
9743.86,3.602,103,2718,272.31,45.06099980324507,-93.12175266444684,6664171315,272.4351612903226,0.1251612903225805,2021-04-24T14:05:04Z
9747.22,3.452,105,2719,272.19,45.06102805025875,-93.12176808714868,6664171315,272.46811059907833,0.2781105990783317,2021-04-24T14:05:05Z
9750.29,3.312,105,2720,272.17,45.06104959174991,-93.1217924784869,6664171315,272.50018433179724,0.33018433179722706,2021-04-24T14:05:06Z
9753.38,3.228,105,2721,272.28,45.06105713546276,-93.1218302808702,6664171315,272.5317050691244,0.2517050691244549,2021-04-24T14:05:07Z
9756.82,3.462,104,2722,272.37,45.06105797365308,-93.12187386676668,6664171315,272.56170506912446,0.19170506912445262,2021-04-24T14:05:08Z
9760.5,3.611,104,2723,272.43,45.06105470471084,-93.12192055396736,6664171315,272.5920737327189,0.162073732718909,2021-04-24T14:05:09Z
9764.31,3.695,103,2724,272.47,45.06105210632086,-93.1219687499106,6664171315,272.6229493087558,0.1529493087557512,2021-04-24T14:05:10Z
9768.2,3.77,102,2725,272.47,45.06104875355959,-93.1220179516822,6664171315,272.653732718894,0.18373271889396392,2021-04-24T14:05:11Z
9772.21,3.91,102,2726,272.45,45.06104213185608,-93.12206799164414,6664171315,272.68769585253455,0.23769585253455716,2021-04-24T14:05:12Z
9776.09,3.835,103,2727,272.72,45.06103492341936,-93.12211618758738,6664171315,272.7236405529954,0.0036405529953640325,2021-04-24T14:05:13Z
9779.95,3.742,104,2728,272.61,45.06102620624006,-93.12216362915932,6664171315,272.7640092165899,0.1540092165898841,2021-04-24T14:05:14Z
9783.75,3.676,106,2729,272.57,45.061015812680125,-93.12220964580774,6664171315,272.8083870967742,0.2383870967742041,2021-04-24T14:05:15Z
9787.59,3.742,106,2730,272.54,45.061004916206,-93.12225591391324,6664171315,272.856267281106,0.31626728110597924,2021-04-24T14:05:16Z
9791.31,3.564,106,2731,272.86,45.06099200807512,-93.12229958362876,6664171315,272.9065898617512,0.04658986175115842,2021-04-24T14:05:17Z
9794.94,3.583,108,2732,272.84,45.06097733974457,-93.12234073877336,6664171315,272.9615668202765,0.12156682027654142,2021-04-24T14:05:18Z
9798.54,3.667,108,2733,273.09,45.06096141412854,-93.12238072045147,6664171315,273.0167741935484,-0.07322580645160315,2021-04-24T14:05:19Z
9802.17,3.667,108,2734,273,45.06094615906477,-93.12242137268186,6664171315,273.07069124423964,0.07069124423964013,2021-04-24T14:05:20Z
9805.89,3.695,107,2735,272.92,45.06093207746744,-93.1224642880261,6664171315,273.12055299539173,0.20055299539171756,2021-04-24T14:05:21Z
9809.82,4.012,106,2736,273.07,45.06091590039432,-93.1225087121129,6664171315,273.16760368663597,0.09760368663597774,2021-04-24T14:05:22Z
9813.54,3.742,105,2737,273.05,45.06090014241636,-93.12255028635263,6664171315,273.21225806451616,0.162258064516152,2021-04-24T14:05:23Z
9817.18,3.77,103,2738,273.43,45.060886312276125,-93.12259219586848,6664171315,273.25576036866363,-0.174239631336377,2021-04-24T14:05:24Z
9821.38,3.788,101,2739,273.45,45.06086938083172,-93.12263997271656,6664171315,273.29658986175116,-0.1534101382488302,2021-04-24T14:05:25Z
9825.1,3.686,100,2740,273.38,45.06085672415793,-93.12268372625113,6664171315,273.3362211981567,-0.04377880184330252,2021-04-24T14:05:26Z
9829.09,3.63,101,2741,273.69,45.060846246778965,-93.12273208983244,6664171315,273.3763133640553,-0.31368663594469126,2021-04-24T14:05:27Z
9833.07,3.676,102,2742,273.56,45.06083526648581,-93.12278028577566,6664171315,273.4182488479263,-0.14175115207370936,2021-04-24T14:05:28Z
9837.08,3.77,103,2743,273.38,45.06082143634558,-93.12282739207149,6664171315,273.46230414746543,0.08230414746543602,2021-04-24T14:05:29Z
9841.01,3.686,104,2744,273.98,45.06080735474825,-93.12287307344376,6664171315,273.5063133640553,-0.47368663594471627,2021-04-24T14:05:30Z
9844.73,3.574,105,2745,273.95,45.06079226732254,-93.12291523441672,6664171315,273.5509677419355,-0.39903225806449427,2021-04-24T14:05:31Z
9848.56,3.779,105,2746,274.36,45.0607755035162,-93.12295764684676,6664171315,273.5952995391705,-0.7647004608294878,2021-04-24T14:05:32Z
9852.4,3.742,105,2747,274.08,45.060757314786315,-93.12299913726748,6664171315,273.6399078341014,-0.4400921658985908,2021-04-24T14:05:33Z
9856.16,3.751,104,2748,274.1,45.06073828786611,-93.12303869985044,6664171315,273.6847004608295,-0.415299539170519,2021-04-24T14:05:34Z
9859.97,3.779,103,2749,273.81,45.06071850657463,-93.12307817861438,6664171315,273.72820276497697,-0.08179723502303204,2021-04-24T14:05:35Z
9863.86,3.863,103,2750,273.99,45.06069906055927,-93.12311924993992,6664171315,273.7698156682028,-0.22018433179721342,2021-04-24T14:05:36Z
9867.78,4.012,103,2751,273.63,45.06068422459066,-93.12316459603608,6664171315,273.80907834101384,0.17907834101384879,2021-04-24T14:05:37Z
9871.89,4.05,104,2752,273.52,45.06067584268749,-93.12321547418831,6664171315,273.84534562211985,0.32534562211986895,2021-04-24T14:05:38Z
9875.97,4.012,104,2753,273.48,45.060675675049424,-93.12326727434991,6664171315,273.8799078341014,0.3999078341013842,2021-04-24T14:05:39Z
9879.99,4.022,104,2754,273.63,45.06068472750485,-93.12331681139769,6664171315,273.9108294930876,0.28082949308759453,2021-04-24T14:05:40Z
9884.15,3.966,104,2755,273.85,45.06070140749216,-93.12336408533156,6664171315,273.9384331797235,0.08843317972349496,2021-04-24T14:05:41Z
9888.31,3.798,105,2756,273.72,45.060722194612026,-93.12340792268516,6664171315,273.9645161290323,0.24451612903226305,2021-04-24T14:05:42Z
9892.16,3.704,106,2757,273.67,45.060744574293494,-93.12344538979232,6664171315,273.9873732718894,0.31737327188938025,2021-04-24T14:05:43Z
9896.09,3.648,107,2758,273.92,45.06077114492655,-93.12347849830984,6664171315,274.01069124423964,0.09069124423962194,2021-04-24T14:05:44Z
9899.98,3.704,108,2759,273.95,45.0607977155596,-93.12351051717997,6664171315,274.03373271889404,0.08373271889405487,2021-04-24T14:05:45Z
9903.88,3.648,109,2760,274.08,45.06082294508815,-93.12354505062105,6664171315,274.0588479262673,-0.021152073732707777,2021-04-24T14:05:46Z
9907.59,3.564,110,2761,274.2,45.06084591150284,-93.12357950024308,6664171315,274.0879723502304,-0.11202764976957269,2021-04-24T14:05:47Z
9910.92,3.415,110,2762,274.23,45.06085974164307,-93.12361705116928,6664171315,274.1221198156682,-0.10788018433180468,2021-04-24T14:05:48Z
9914.27,3.518,109,2763,274.23,45.06086795590818,-93.12365812249482,6664171315,274.1599078341014,-0.07009216589864309,2021-04-24T14:05:49Z
9917.86,3.592,109,2764,274.24,45.060873571783304,-93.12370313331483,6664171315,274.20543778801846,-0.03456221198155163,2021-04-24T14:05:50Z
9921.47,3.574,108,2765,274.26,45.0608772598207,-93.12374881468712,6664171315,274.2575576036866,-0.0024423963133699544,2021-04-24T14:05:51Z
9925.11,3.527,107,2766,274.3,45.06087834946811,-93.1237949989736,6664171315,274.3178801843318,0.017880184331772853,2021-04-24T14:05:52Z
9928.71,3.527,106,2767,274.3,45.06087617017329,-93.1238406803459,6664171315,274.38317972350234,0.08317972350232594,2021-04-24T14:05:53Z
9932.33,3.639,105,2768,274.3,45.06087575107813,-93.12388661317527,6664171315,274.45184331797236,0.15184331797235018,2021-04-24T14:05:54Z
9936.13,3.798,105,2769,274.29,45.060875499621034,-93.12393480911852,6664171315,274.52244239631335,0.2324423963133313,2021-04-24T14:05:55Z
9939.92,3.788,105,2770,274.19,45.060875499621034,-93.12398300506176,6664171315,274.59534562211985,0.40534562211985303,2021-04-24T14:05:56Z
9943.73,3.686,105,2771,274.16,45.06087474524975,-93.12403136864305,6664171315,274.66654377880184,0.506543778801813,2021-04-24T14:05:57Z
9947.79,4.068,105,2772,274.16,45.060875499621034,-93.12408283352852,6664171315,274.73534562211984,0.5753456221198121,2021-04-24T14:05:58Z
9952.09,4.217,105,2773,274.22,45.06087717600167,-93.1241374835372,6664171315,274.8009677419355,0.5809677419354671,2021-04-24T14:05:59Z
9956.23,4.031,106,2774,274.28,45.06087952293456,-93.12418995425104,6664171315,274.863732718894,0.5837327188940549,2021-04-24T14:06:00Z
9960.27,3.872,107,2775,274.53,45.06088346242905,-93.12424091622232,6664171315,274.92451612903227,0.39451612903229716,2021-04-24T14:06:01Z
9964.29,3.956,107,2776,274.91,45.06088983267546,-93.12429120764136,6664171315,274.9826728110599,0.07267281105987422,2021-04-24T14:06:02Z
9968.19,3.826,106,2777,275.04,45.0608944427222,-93.12434024177492,6664171315,275.0378341013825,-0.0021658986175339123,2021-04-24T14:06:03Z
9971.78,3.546,106,2778,275.31,45.06089720875025,-93.12438575550914,6664171315,275.091797235023,-0.21820276497697932,2021-04-24T14:06:04Z
9975.3,3.536,106,2779,275.44,45.06089880131185,-93.12443026341498,6664171315,275.1443778801843,-0.29562211981567543,2021-04-24T14:06:05Z
9978.95,3.704,106,2780,275.56,45.06090232171118,-93.12447653152049,6664171315,275.19612903225806,-0.3638709677419456,2021-04-24T14:06:06Z
9982.77,3.798,107,2781,275.68,45.06090450100601,-93.12452481128275,6664171315,275.2471428571429,-0.43285714285713084,2021-04-24T14:06:07Z
9986.6,3.816,107,2782,275.86,45.06090533919632,-93.12457342632116,6664171315,275.2977419354839,-0.5622580645161293,2021-04-24T14:06:08Z
9990.12,3.527,108,2783,275.91,45.060903914272785,-93.12461810186504,6664171315,275.3487096774194,-0.5612903225806463,2021-04-24T14:06:09Z
9993.37,3.256,109,2784,275.94,45.060900980606675,-93.1246591731906,6664171315,275.39986175115206,-0.5401382488479385,2021-04-24T14:06:10Z
9996.75,3.396,109,2785,275.94,45.060897041112185,-93.1247017532587,6664171315,275.4517511520737,-0.4882488479262861,2021-04-24T14:06:11Z
9999.86,3.172,109,2786,275.92,45.06089595146477,-93.12474131584167,6664171315,275.5045622119816,-0.415437788018437,2021-04-24T14:06:12Z
10003.22,3.452,109,2787,275.89,45.06089544855058,-93.1247838959098,6664171315,275.5578801843318,-0.33211981566819304,2021-04-24T14:06:13Z
10006.68,3.434,109,2788,275.86,45.06089293397963,-93.1248278170824,6664171315,275.6096313364055,-0.25036866359448595,2021-04-24T14:06:14Z
10010.41,3.63,108,2789,275.78,45.06088849157095,-93.12487475574017,6664171315,275.6556221198157,-0.12437788018428364,2021-04-24T14:06:15Z
10014.28,3.695,108,2790,275.82,45.06088404916227,-93.12492353841662,6664171315,275.69304147465436,-0.12695852534562846,2021-04-24T14:06:16Z
10018.28,3.723,109,2791,275.85,45.06087977439165,-93.12497391365469,6664171315,275.7184792626728,-0.13152073732720737,2021-04-24T14:06:17Z
10022.15,3.788,109,2792,275.89,45.060876505449414,-93.12502294778824,6664171315,275.7298617511521,-0.1601382488478862,2021-04-24T14:06:18Z
10026.07,3.686,109,2793,275.87,45.06087440997362,-93.12507248483598,6664171315,275.7264055299539,-0.14359447004608228,2021-04-24T14:06:19Z
10029.73,3.555,110,2794,275.83,45.06087474524975,-93.12511900439858,6664171315,275.7084792626728,-0.12152073732715962,2021-04-24T14:06:20Z
10033.45,3.49,110,2795,275.78,45.06088036112487,-93.12516569159924,6664171315,275.68165898617514,-0.09834101382483595,2021-04-24T14:06:21Z
10036.93,3.275,110,2796,275.86,45.060890251770616,-93.12520751729608,6664171315,275.6501843317972,-0.2098156682027934,2021-04-24T14:06:22Z
10040.56,3.396,110,2797,275.87,45.06090450100601,-93.12524900771676,6664171315,275.61649769585256,-0.253502304147446,2021-04-24T14:06:23Z
10044.18,3.238,109,2798,275.89,45.060921013355255,-93.1252887379378,6664171315,275.58451612903224,-0.3054838709677483,2021-04-24T14:06:24Z
10047.94,3.452,109,2799,275.83,45.06093651987612,-93.12533115036786,6664171315,275.5557142857143,-0.27428571428566784,2021-04-24T14:06:25Z
10051.45,3.21,109,2800,275.84,45.06094917654991,-93.12537213787436,6664171315,275.53147465437786,-0.3085253456221153,2021-04-24T14:06:26Z
10054.95,3.256,109,2801,275.87,45.06096124649048,-93.12541312538087,6664171315,275.5120276497696,-0.35797235023039775,2021-04-24T14:06:27Z
10058.6,3.406,109,2802,275.74,45.060973316431046,-93.12545637600124,6664171315,275.4947004608295,-0.24529953917050307,2021-04-24T14:06:28Z
10062.39,3.564,110,2803,275.92,45.06098169833422,-93.1255030632019,6664171315,275.47940092165896,-0.4405990783410516,2021-04-24T14:06:29Z
10066.2,3.499,110,2804,275.99,45.06098982878029,-93.1255500856787,6664171315,275.46645161290326,-0.5235483870967528,2021-04-24T14:06:30Z
10070.03,3.592,111,2805,275.98,45.060995696112514,-93.12559811398388,6664171315,275.4560829493088,-0.5239170506912387,2021-04-24T14:06:31Z
10073.97,3.658,110,2806,275.72,45.06100089289248,-93.12564756721258,6664171315,275.44875576036867,-0.2712442396313577,2021-04-24T14:06:32Z
10078.02,3.807,110,2807,275.21,45.06100810132921,-93.1256981100887,6664171315,275.4447465437788,0.23474654377884008,2021-04-24T14:06:33Z
10082,3.602,109,2808,274.86,45.06101304665208,-93.1257480662316,6664171315,275.4452995391705,0.5852995391704781,2021-04-24T14:06:34Z
10086,3.714,109,2809,274.29,45.06101933307946,-93.12579819001256,6664171315,275.45009216589864,1.160092165898618,2021-04-24T14:06:35Z
10090.07,3.844,108,2810,274.15,45.0610276311636,-93.12584890052676,6664171315,275.45986175115206,1.3098617511520843,2021-04-24T14:06:36Z
10094.05,3.844,107,2811,274.11,45.061031905934215,-93.1258991919458,6664171315,275.47502304147463,1.3650230414746147,2021-04-24T14:06:37Z
10097.9,3.704,106,2812,274.24,45.06103492341936,-93.12594814226031,6664171315,275.49783410138247,1.257834101382457,2021-04-24T14:06:38Z
10101.73,3.686,105,2813,275.12,45.06103844381869,-93.12599717639388,6664171315,275.52866359447006,0.40866359447005607,2021-04-24T14:06:39Z
10105.51,3.658,105,2814,275.2,45.06104447878897,-93.12604503706098,6664171315,275.56746543778803,0.3674654377880415,2021-04-24T14:06:40Z
10109.57,3.723,105,2815,275.28,45.06104791536927,-93.12609666958453,6664171315,275.61423963133643,0.33423963133645884,2021-04-24T14:06:41Z
10113.5,3.751,105,2816,275.29,45.061051016673446,-93.12614696100354,6664171315,275.6688940092166,0.37889400921659444,2021-04-24T14:06:42Z
10117.44,3.695,106,2817,275.32,45.06105286069214,-93.12619700096548,6664171315,275.73133640552993,0.4113364055299371,2021-04-24T14:06:43Z
10121.18,3.639,106,2818,275.43,45.06105554290116,-93.12624452635646,6664171315,275.8016129032258,0.37161290322580953,2021-04-24T14:06:44Z
10124.93,3.602,106,2819,275.46,45.06105747073889,-93.12629230320454,6664171315,275.8803686635945,0.42036866359450187,2021-04-24T14:06:45Z
10128.77,3.611,106,2820,275.5,45.06105847656727,-93.12634116970004,6664171315,275.9699539170507,0.46995391705070233,2021-04-24T14:06:46Z
10132.47,3.471,105,2821,275.55,45.06105990149081,-93.1263881083578,6664171315,276.0721658986175,0.5221658986175157,2021-04-24T14:06:47Z
10136.2,3.583,105,2822,275.7,45.06105797365308,-93.12643563374876,6664171315,276.1896313364055,0.48963133640552314,2021-04-24T14:06:48Z
10139.86,3.592,105,2823,275.8,45.061054956167936,-93.12648198567332,6664171315,276.32400921658984,0.5240092165898318,2021-04-24T14:06:49Z
10143.4,3.434,105,2824,275.93,45.061052441596985,-93.12652691267432,6664171315,276.4758986175115,0.5458986175115115,2021-04-24T14:06:50Z
10146.9,3.443,105,2825,276.09,45.06104892119765,-93.12657125294209,6664171315,276.6446082949309,0.5546082949309152,2021-04-24T14:06:51Z
10150.57,3.62,105,2826,276.37,45.0610466580838,-93.12661785632372,6664171315,276.82488479262673,0.45488479262672854,2021-04-24T14:06:52Z
10154.11,3.508,105,2827,276.5,45.06104573607445,-93.12666328623892,6664171315,277.01442396313365,0.5144239631336518,2021-04-24T14:06:53Z
10157.89,3.611,106,2828,276.68,45.061046574264765,-93.1267116498202,6664171315,277.21193548387095,0.5319354838709387,2021-04-24T14:06:54Z
10161.67,3.546,107,2829,276.91,45.061046155169606,-93.12675992958248,6664171315,277.4147926267281,0.50479262672809,2021-04-24T14:06:55Z
10165.36,3.443,107,2830,277.4,45.0610464066267,-93.12680695205928,6664171315,277.62387096774194,0.22387096774195925,2021-04-24T14:06:56Z
10169.01,3.452,108,2831,277.64,45.06104942411184,-93.12685338780284,6664171315,277.8388479262673,0.1988479262673195,2021-04-24T14:06:57Z
10172.43,3.275,108,2832,277.86,45.06105319596827,-93.12689672224224,6664171315,278.0607373271889,0.2007373271889037,2021-04-24T14:06:58Z
10175.77,3.107,109,2833,278.06,45.06105596199632,-93.12693905085324,6664171315,278.2928110599078,0.23281105990781725,2021-04-24T14:06:59Z
10178.91,2.976,110,2834,278.27,45.06105755455792,-93.1269791163504,6664171315,278.53502304147463,0.26502304147464883,2021-04-24T14:07:00Z
10182.06,2.986,110,2835,278.49,45.06105990149081,-93.12701934948564,6664171315,278.78658986175117,0.2965898617511584,2021-04-24T14:07:01Z
10185.15,3.004,111,2836,278.7,45.061060404405,-93.1270589120686,6664171315,279.0467741935484,0.34677419354841277,2021-04-24T14:07:02Z
10188.64,3.555,111,2837,279.13,45.061062164604664,-93.12710358761252,6664171315,279.313732718894,0.18373271889402076,2021-04-24T14:07:03Z
10192.35,3.611,112,2838,279.36,45.06106451153755,-93.1271508615464,6664171315,279.5872350230415,0.22723502304148724,2021-04-24T14:07:04Z
10196.14,3.527,113,2839,279.59,45.06107037886977,-93.12719855457544,6664171315,279.8661751152074,0.27617511520742255,2021-04-24T14:07:05Z
10199.85,3.49,114,2840,279.92,45.061074905097485,-93.12724557705224,6664171315,280.1501843317972,0.23018433179720432,2021-04-24T14:07:06Z
10203.6,3.536,115,2841,280.17,45.061078341677785,-93.1272930186242,6664171315,280.4401382488479,0.27013824884789983,2021-04-24T14:07:07Z
10207.45,3.686,116,2842,280.41,45.06108462810517,-93.12734138220549,6664171315,280.73571428571427,0.3257142857142412,2021-04-24T14:07:08Z
10211.39,3.76,116,2843,280.61,45.0610897410661,-93.12739100307226,6664171315,281.0352534562212,0.42525345622118493,2021-04-24T14:07:09Z
10215.26,3.732,117,2844,281.04,45.06109192036092,-93.12744020484388,6664171315,281.33815668202766,0.29815668202763845,2021-04-24T14:07:10Z
10219.09,3.704,118,2845,281.36,45.06109510548413,-93.12748881988227,6664171315,281.64502304147464,0.28502304147463065,2021-04-24T14:07:11Z
10222.59,3.35,119,2846,281.74,45.06109611131251,-93.12753341160716,6664171315,281.9558064516129,0.21580645161287748,2021-04-24T14:07:12Z
10225.93,3.322,120,2847,282.08,45.06109460256994,-93.12757590785624,6664171315,282.26986175115206,0.1898617511520797,2021-04-24T14:07:13Z
10229.26,3.284,121,2848,282.69,45.0610931776464,-93.1276181526482,6664171315,282.5865898617512,-0.10341013824881884,2021-04-24T14:07:14Z
10232.54,3.238,123,2849,283.01,45.06109334528446,-93.12765981070696,6664171315,282.9057603686636,-0.10423963133638381,2021-04-24T14:07:15Z
10235.87,3.294,123,2850,283.33,45.06109460256994,-93.127702139318,6664171315,283.2283870967742,-0.10161290322577088,2021-04-24T14:07:16Z
10239.25,3.238,125,2851,283.63,45.06109510548413,-93.12774513848126,6664171315,283.55423963133643,-0.07576036866356617,2021-04-24T14:07:17Z
10242.55,3.331,125,2852,283.91,45.061094770208,-93.12778704799712,6664171315,283.88193548387096,-0.028064516129063577,2021-04-24T14:07:18Z
10245.94,3.284,126,2853,284.19,45.061094937846065,-93.1278300471604,6664171315,284.21073732718895,0.020737327188953714,2021-04-24T14:07:19Z
10249.21,3.032,127,2854,284.46,45.06109460256994,-93.12787153758109,6664171315,284.54115207373275,0.0811520737327669,2021-04-24T14:07:20Z
10252.45,2.967,128,2855,284.77,45.06109334528446,-93.12791260890664,6664171315,284.8717511520737,0.10175115207374574,2021-04-24T14:07:21Z
10255.33,2.948,129,2856,285.09,45.06109032779932,-93.12794907018542,6664171315,285.2026267281106,0.11262672811062657,2021-04-24T14:07:22Z
10258.3,2.855,130,2857,285.42,45.06108647212386,-93.12798636965454,6664171315,285.533732718894,0.11373271889397074,2021-04-24T14:07:23Z
10261.34,3.014,131,2858,285.73,45.06108437664807,-93.12802492640913,6664171315,285.8646543778802,0.13465437788016743,2021-04-24T14:07:24Z
10264.5,3.144,132,2859,286.33,45.06108253262937,-93.12806490808724,6664171315,286.1947465437788,-0.13525345622116447,2021-04-24T14:07:25Z
10267.84,3.284,133,2860,286.62,45.061080856248736,-93.1281073205173,6664171315,286.52405529953916,-0.0959447004608478,2021-04-24T14:07:26Z
10271.39,3.471,134,2861,286.92,45.06108052097261,-93.1281524989754,6664171315,286.8500460829493,-0.06995391705072507,2021-04-24T14:07:27Z
10275.11,3.63,134,2862,287.21,45.06108211353421,-93.12819985672832,6664171315,287.1728110599078,-0.03718894009216456,2021-04-24T14:07:28Z
10278.93,3.798,136,2863,287.72,45.06108538247645,-93.12824855558574,6664171315,287.49142857142857,-0.22857142857145618,2021-04-24T14:07:29Z
10283.06,3.975,137,2864,287.96,45.06108705885708,-93.12830111011864,6664171315,287.80511520737326,-0.15488479262671717,2021-04-24T14:07:30Z
10287.23,4.05,137,2865,288.21,45.061087561771274,-93.12835425138474,6664171315,288.114930875576,-0.09506912442395787,2021-04-24T14:07:31Z
10291.52,4.106,138,2866,288.72,45.06108798086643,-93.12840881757438,6664171315,288.4214746543779,-0.2985253456221244,2021-04-24T14:07:32Z
10295.69,4.068,139,2867,288.94,45.06108848378062,-93.12846187502146,6664171315,288.72520737327187,-0.21479262672812638,2021-04-24T14:07:33Z
10299.76,3.863,140,2868,289.4,45.06109259091318,-93.12851375900208,6664171315,289.02764976958525,-0.3723502304147246,2021-04-24T14:07:34Z
10303.59,3.732,141,2869,289.63,45.06109585985541,-93.12856254167856,6664171315,289.3290783410138,-0.3009216589861694,2021-04-24T14:07:35Z
10307.27,3.611,142,2870,289.85,45.06109812296927,-93.12860939651728,6664171315,289.6294930875576,-0.22050691244243126,2021-04-24T14:07:36Z
10310.98,3.546,143,2871,290.06,45.061102230101824,-93.12865692190826,6664171315,289.9288479262673,-0.13115207373272142,2021-04-24T14:07:37Z
10314.81,3.723,144,2872,290.46,45.06110331974923,-93.12870570458472,6664171315,290.22506912442395,-0.2349308755760262,2021-04-24T14:07:38Z
10318.63,3.611,145,2873,290.68,45.06110834889114,-93.12875431962313,6664171315,290.5175576036866,-0.16244239631339497,2021-04-24T14:07:39Z
10322.28,3.583,145,2874,290.91,45.06110801361501,-93.12880058772862,6664171315,290.80557603686634,-0.10442396313368363,2021-04-24T14:07:40Z
