timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2020-04-11T14:50:30Z,0,313.4,99,0,0,2020-04-11 14:44:47
2020-04-11T14:50:31Z,0,313.4,100,0,0,2020-04-11 14:44:47
2020-04-11T14:50:32Z,0,313.4,100,0,0,2020-04-11 14:44:47
2020-04-11T14:50:33Z,0,313.4,100,0,0,2020-04-11 14:44:47
2020-04-11T14:50:34Z,0,313.4,100,0,0,2020-04-11 14:44:47
2020-04-11T14:50:35Z,0,313.4,100,0,0,2020-04-11 14:44:47
2020-04-11T14:50:36Z,0,313.4,100,0,0,2020-04-11 14:44:47
2020-04-11T14:50:37Z,0,313.4,100,0,0,2020-04-11 14:44:47
2020-04-11T14:50:38Z,0,313.4,100,0,0,2020-04-11 14:44:47
2020-04-11T14:50:39Z,0,313.4,100,0,0,2020-04-11 14:44:47
2020-04-11T14:50:40Z,0,313.4,100,0,0,2020-04-11 14:44:47
2020-04-11T14:50:41Z,0,313.4,100,0,0,2020-04-11 14:44:47
2020-04-11T14:50:42Z,0,313.4,98,0,0,2020-04-11 14:44:47
2020-04-11T14:50:43Z,0,313.4,99,0,0,2020-04-11 14:44:47
2020-04-11T14:50:44Z,0,313.4,99,0,0,2020-04-11 14:44:47
2020-04-11T14:50:45Z,0,313.4,106,0,0,2020-04-11 14:44:47
2020-04-11T14:50:46Z,0,313.4,106,0,0,2020-04-11 14:44:47
2020-04-11T14:50:47Z,0,313.4,106,0,0,2020-04-11 14:44:47
2020-04-11T14:50:48Z,0,313.4,107,0,0,2020-04-11 14:44:47
2020-04-11T14:50:49Z,0,313.4,108,0,0,2020-04-11 14:44:47
2020-04-11T14:50:50Z,0,313.4,108,0,0,2020-04-11 14:44:47
2020-04-11T14:50:51Z,0,313.4,108,0,0,2020-04-11 14:44:47
2020-04-11T14:50:52Z,0,313.4,107,0,0,2020-04-11 14:44:47
2020-04-11T14:50:53Z,0,313.4,107,0,0,2020-04-11 14:44:47
2020-04-11T14:50:54Z,0,313.4,106,0,0,2020-04-11 14:44:47
2020-04-11T14:50:55Z,0,313.4,105,0,0,2020-04-11 14:44:47
2020-04-11T14:50:56Z,0,313.4,105,0,0,2020-04-11 14:44:47
2020-04-11T14:50:57Z,0,313.4,104,0,0,2020-04-11 14:44:47
2020-04-11T14:50:58Z,0,313.4,102,0,0,2020-04-11 14:44:47
2020-04-11T14:50:59Z,0,313.4,102,0,0,2020-04-11 14:44:47
2020-04-11T14:51:00Z,0,313.4,100,63,0.5,2020-04-11 14:44:47
2020-04-11T14:51:01Z,0,313.4,99,63,0.5,2020-04-11 14:44:47
2020-04-11T14:51:02Z,0,313.4,98,63,0.5,2020-04-11 14:44:47
2020-04-11T14:51:03Z,0,313.4,98,63,0.5,2020-04-11 14:44:47
2020-04-11T14:51:04Z,0,313.4,93,63,0.5,2020-04-11 14:44:47
2020-04-11T14:51:05Z,0,313.4,92,63,0.5,2020-04-11 14:44:47
2020-04-11T14:51:06Z,0,313.4,95,63,0.5,2020-04-11 14:44:47
2020-04-11T14:51:07Z,0,313.4,96,63,0.5,2020-04-11 14:44:47
2020-04-11T14:51:08Z,0,313.4,98,56,0,2020-04-11 14:44:47
2020-04-11T14:51:09Z,0,313.4,101,56,0,2020-04-11 14:44:47
2020-04-11T14:51:10Z,0,313.4,101,0,0,2020-04-11 14:44:47
2020-04-11T14:51:11Z,0,313.4,103,0,0,2020-04-11 14:44:47
2020-04-11T14:51:12Z,0,313.4,103,0,0,2020-04-11 14:44:47
2020-04-11T14:51:13Z,0,313.4,104,0,0,2020-04-11 14:44:47
2020-04-11T14:51:14Z,0,313.4,104,0,0,2020-04-11 14:44:47
2020-04-11T14:51:15Z,0,313.4,103,0,0,2020-04-11 14:44:47
2020-04-11T14:51:16Z,0,313.4,103,0,0,2020-04-11 14:44:47
2020-04-11T14:51:17Z,0,313.4,103,0,0,2020-04-11 14:44:47
2020-04-11T14:51:18Z,0,313.4,103,0,0,2020-04-11 14:44:47
2020-04-11T14:51:19Z,0,313.4,104,0,0,2020-04-11 14:44:47
2020-04-11T14:51:20Z,0,313.4,104,0,0,2020-04-11 14:44:47
2020-04-11T14:51:21Z,0,313.4,104,0,0,2020-04-11 14:44:47
2020-04-11T14:51:22Z,0,313.4,105,112,0,2020-04-11 14:44:47
2020-04-11T14:51:23Z,0,313.4,104,112,0,2020-04-11 14:44:47
2020-04-11T14:51:24Z,0,313.4,104,104,0,2020-04-11 14:44:47
2020-04-11T14:51:25Z,0,313.4,104,104,0,2020-04-11 14:44:47
2020-04-11T14:51:26Z,0,313.4,104,104,0,2020-04-11 14:44:47
2020-04-11T14:51:27Z,0,313.4,104,104,0,2020-04-11 14:44:47
2020-04-11T14:51:28Z,0,313.4,103,103,0,2020-04-11 14:44:47
2020-04-11T14:51:29Z,0,313.4,102,103,0,2020-04-11 14:44:47
2020-04-11T14:51:30Z,0,313.4,104,103,0,2020-04-11 14:44:47
2020-04-11T14:51:31Z,0,313.4,104,98,0.5,2020-04-11 14:44:47
2020-04-11T14:51:32Z,0,313.4,104,98,0.5,2020-04-11 14:44:47
2020-04-11T14:51:33Z,0,313.4,106,98,0.5,2020-04-11 14:44:47
2020-04-11T14:51:34Z,0,313.4,108,48,0.5,2020-04-11 14:44:47
2020-04-11T14:51:35Z,0,313.4,113,48,0.5,2020-04-11 14:44:47
2020-04-11T14:51:36Z,0,313.4,116,48,0.5,2020-04-11 14:44:47
2020-04-11T14:51:37Z,0,313.4,119,48,0.5,2020-04-11 14:44:47
2020-04-11T14:51:38Z,0,313.4,121,48,0.5,2020-04-11 14:44:47
2020-04-11T14:51:39Z,0,313.4,124,48,0.5,2020-04-11 14:44:47
2020-04-11T14:51:40Z,0,313.4,125,52,0.5,2020-04-11 14:44:47
2020-04-11T14:51:41Z,0,313.4,127,52,0.5,2020-04-11 14:44:47
2020-04-11T14:51:42Z,0,313.4,128,52,0.5,2020-04-11 14:44:47
2020-04-11T14:51:43Z,0,313.4,128,52,0.5,2020-04-11 14:44:47
2020-04-11T14:51:44Z,0,313.4,131,52,0.5,2020-04-11 14:44:47
2020-04-11T14:51:45Z,0,313.4,132,52,0.5,2020-04-11 14:44:47
2020-04-11T14:51:46Z,0,313.4,133,54,0,2020-04-11 14:44:47
2020-04-11T14:51:47Z,0,313.4,133,54,0,2020-04-11 14:44:47
2020-04-11T14:51:48Z,0,313.4,132,54,0,2020-04-11 14:44:47
2020-04-11T14:51:49Z,0,313.4,130,54,0,2020-04-11 14:44:47
2020-04-11T14:51:50Z,0,313.4,130,54,0,2020-04-11 14:44:47
2020-04-11T14:51:51Z,0,313.4,129,54,0,2020-04-11 14:44:47
2020-04-11T14:51:52Z,0,313.4,129,54,0,2020-04-11 14:44:47
2020-04-11T14:51:53Z,0,313.4,135,54,0,2020-04-11 14:44:47
2020-04-11T14:51:54Z,0,313.4,137,0,0,2020-04-11 14:44:47
2020-04-11T14:51:55Z,0,313.4,138,0,0,2020-04-11 14:44:47
2020-04-11T14:51:56Z,0,313.4,137,0,0,2020-04-11 14:44:47
2020-04-11T14:51:57Z,0,313.4,137,0,0,2020-04-11 14:44:47
2020-04-11T14:51:58Z,0,313.4,137,0,0,2020-04-11 14:44:47
2020-04-11T14:51:59Z,0,313.4,138,0,0,2020-04-11 14:44:47
2020-04-11T14:52:00Z,0,313.4,136,0,0,2020-04-11 14:44:47
2020-04-11T14:52:01Z,0,313.4,135,0,0,2020-04-11 14:44:47
2020-04-11T14:52:02Z,0,313.4,133,0,0,2020-04-11 14:44:47
2020-04-11T14:52:03Z,0,313.4,136,0,0,2020-04-11 14:44:47
2020-04-11T14:52:04Z,0,313.4,134,0,0,2020-04-11 14:44:47
2020-04-11T14:52:05Z,0,313.4,134,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:06Z,0,313.4,134,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:07Z,0,313.4,133,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:08Z,0,313.4,133,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:09Z,0,313.4,132,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:10Z,0,313.4,132,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:11Z,0,313.4,131,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:12Z,0,313.4,131,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:13Z,0,313.4,130,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:14Z,0,313.4,130,54,0,2020-04-11 14:44:47
2020-04-11T14:52:15Z,0,313.4,129,54,0,2020-04-11 14:44:47
2020-04-11T14:52:16Z,0,313.4,129,54,0,2020-04-11 14:44:47
2020-04-11T14:52:17Z,0,313.4,129,54,0,2020-04-11 14:44:47
2020-04-11T14:52:18Z,0,313.4,128,54,0,2020-04-11 14:44:47
2020-04-11T14:52:19Z,0,313.4,128,54,0,2020-04-11 14:44:47
2020-04-11T14:52:20Z,0,313.4,128,98,0.5,2020-04-11 14:44:47
2020-04-11T14:52:21Z,0,313.4,127,98,0.5,2020-04-11 14:44:47
2020-04-11T14:52:22Z,0,313.4,126,98,0.5,2020-04-11 14:44:47
2020-04-11T14:52:23Z,0,313.4,126,98,0.5,2020-04-11 14:44:47
2020-04-11T14:52:24Z,0,313.4,125,99,0.5,2020-04-11 14:44:47
2020-04-11T14:52:25Z,0,313.4,124,99,0.5,2020-04-11 14:44:47
2020-04-11T14:52:26Z,0,313.4,124,99,0.5,2020-04-11 14:44:47
2020-04-11T14:52:27Z,0,313.4,123,99,0.5,2020-04-11 14:44:47
2020-04-11T14:52:28Z,0,313.4,123,97,0,2020-04-11 14:44:47
2020-04-11T14:52:29Z,0,313.4,120,97,0,2020-04-11 14:44:47
2020-04-11T14:52:30Z,0,313.4,121,97,0,2020-04-11 14:44:47
2020-04-11T14:52:31Z,0,313.4,124,97,0,2020-04-11 14:44:47
2020-04-11T14:52:32Z,0,313.4,124,97,0,2020-04-11 14:44:47
2020-04-11T14:52:33Z,0,313.4,127,97,0,2020-04-11 14:44:47
2020-04-11T14:52:34Z,0,313.4,129,0,0,2020-04-11 14:44:47
2020-04-11T14:52:35Z,0,313.4,132,0,0,2020-04-11 14:44:47
2020-04-11T14:52:36Z,0,313.4,138,0,0,2020-04-11 14:44:47
2020-04-11T14:52:37Z,0,313.4,142,0,0,2020-04-11 14:44:47
2020-04-11T14:52:38Z,0,313.4,144,0,0,2020-04-11 14:44:47
2020-04-11T14:52:39Z,0,313.4,143,0,0,2020-04-11 14:44:47
2020-04-11T14:52:40Z,0,313.4,143,58,0,2020-04-11 14:44:47
2020-04-11T14:52:41Z,0,313.4,144,58,0,2020-04-11 14:44:47
2020-04-11T14:52:42Z,0,313.4,146,58,0,2020-04-11 14:44:47
2020-04-11T14:52:43Z,0,313.4,147,58,0,2020-04-11 14:44:47
2020-04-11T14:52:44Z,0,313.4,146,58,0,2020-04-11 14:44:47
2020-04-11T14:52:45Z,0,313.4,145,58,0,2020-04-11 14:44:47
2020-04-11T14:52:46Z,0,313.4,144,58,0,2020-04-11 14:44:47
2020-04-11T14:52:47Z,0,313.4,144,58,0,2020-04-11 14:44:47
2020-04-11T14:52:48Z,0,313.4,147,58,0,2020-04-11 14:44:47
2020-04-11T14:52:49Z,0,313.4,147,58,0,2020-04-11 14:44:47
2020-04-11T14:52:50Z,0,313.4,150,58,0,2020-04-11 14:44:47
2020-04-11T14:52:51Z,0,313.4,146,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:52Z,0,313.4,145,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:53Z,0,313.4,136,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:54Z,0,313.4,126,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:55Z,0,313.4,118,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:56Z,0,313.4,116,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:57Z,0,313.4,115,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:58Z,0,313.4,116,54,0.5,2020-04-11 14:44:47
2020-04-11T14:52:59Z,0,313.4,116,54,0.5,2020-04-11 14:44:47
2020-04-11T14:53:00Z,0,313.4,116,54,0.5,2020-04-11 14:44:47
2020-04-11T14:53:01Z,0,313.4,115,54,0.5,2020-04-11 14:44:47
2020-04-11T14:53:02Z,0,313.4,115,54,0.5,2020-04-11 14:44:47
2020-04-11T14:53:03Z,0,313.4,115,54,0.5,2020-04-11 14:44:47
2020-04-11T14:53:04Z,0,313.4,115,54,0.5,2020-04-11 14:44:47
2020-04-11T14:53:05Z,0,313.4,116,59,0,2020-04-11 14:44:47
2020-04-11T14:53:06Z,0,313.4,116,59,0,2020-04-11 14:44:47
2020-04-11T14:53:07Z,0,313.4,117,85,0.5,2020-04-11 14:44:47
2020-04-11T14:53:08Z,0,313.4,118,85,0.5,2020-04-11 14:44:47
2020-04-11T14:53:09Z,0,313.4,119,86,0.5,2020-04-11 14:44:47
2020-04-11T14:53:10Z,0,313.4,119,86,0.5,2020-04-11 14:44:47
2020-04-11T14:53:11Z,0,313.4,120,86,0.5,2020-04-11 14:44:47
2020-04-11T14:53:12Z,0,313.4,121,82,0.5,2020-04-11 14:44:47
2020-04-11T14:53:13Z,0,313.4,122,82,0.5,2020-04-11 14:44:47
2020-04-11T14:53:14Z,0,313.4,122,0,0,2020-04-11 14:44:47
2020-04-11T14:53:15Z,0,313.4,123,0,0,2020-04-11 14:44:47
2020-04-11T14:53:16Z,0,313.4,123,0,0,2020-04-11 14:44:47
2020-04-11T14:53:17Z,0,313.4,123,0,0,2020-04-11 14:44:47
2020-04-11T14:53:18Z,0,313.4,123,0,0,2020-04-11 14:44:47
2020-04-11T14:53:19Z,0,313.4,123,0,0,2020-04-11 14:44:47
2020-04-11T14:53:20Z,0,313.4,123,0,0,2020-04-11 14:44:47
2020-04-11T14:53:21Z,0,313.4,123,0,0,2020-04-11 14:44:47
2020-04-11T14:53:22Z,0,313.4,124,0,0,2020-04-11 14:44:47
2020-04-11T14:53:23Z,0,313.4,130,0,0,2020-04-11 14:44:47
2020-04-11T14:53:24Z,0,313.4,130,0,0,2020-04-11 14:44:47
2020-04-11T14:53:25Z,0,313.4,128,0,0,2020-04-11 14:44:47
2020-04-11T14:53:26Z,0,313.4,129,0,0,2020-04-11 14:44:47
2020-04-11T14:53:27Z,0,313.4,129,0,0,2020-04-11 14:44:47
2020-04-11T14:53:28Z,0,313.4,133,0,0,2020-04-11 14:44:47
2020-04-11T14:53:29Z,0,313.4,133,0,0,2020-04-11 14:44:47
2020-04-11T14:53:30Z,0,313.4,133,0,0,2020-04-11 14:44:47
2020-04-11T14:53:31Z,0,313.4,133,0,0,2020-04-11 14:44:47
2020-04-11T14:53:32Z,0,313.4,133,0,0,2020-04-11 14:44:47
2020-04-11T14:53:33Z,0,313.4,132,0,0,2020-04-11 14:44:47
2020-04-11T14:53:34Z,0,313.4,132,0,0,2020-04-11 14:44:47
2020-04-11T14:53:35Z,0,313.4,132,0,0,2020-04-11 14:44:47
2020-04-11T14:53:36Z,0,313.4,132,0,0,2020-04-11 14:44:47
2020-04-11T14:53:37Z,0,313.4,132,0,0,2020-04-11 14:44:47
2020-04-11T14:53:38Z,0,313.4,132,0,0,2020-04-11 14:44:47
2020-04-11T14:53:39Z,0,313.4,132,0,0,2020-04-11 14:44:47
2020-04-11T14:53:40Z,0,313.4,132,0,0,2020-04-11 14:44:47
2020-04-11T14:53:41Z,0,313.4,131,0,0,2020-04-11 14:44:47
2020-04-11T14:53:42Z,0,313.4,130,0,0,2020-04-11 14:44:47
2020-04-11T14:53:43Z,0,313.4,129,0,0,2020-04-11 14:44:47
2020-04-11T14:53:44Z,0,313.4,128,0,0,2020-04-11 14:44:47
2020-04-11T14:53:45Z,0,313.4,128,0,0,2020-04-11 14:44:47
2020-04-11T14:53:46Z,0,313.4,127,0,0,2020-04-11 14:44:47
2020-04-11T14:53:47Z,0,313.4,126,0,0,2020-04-11 14:44:47
2020-04-11T14:53:48Z,0,313.4,125,0,0,2020-04-11 14:44:47
2020-04-11T14:53:49Z,0,313.4,125,0,0,2020-04-11 14:44:47
2020-04-11T14:53:50Z,0,313.4,124,0,0,2020-04-11 14:44:47
2020-04-11T14:53:51Z,0,313.4,123,0,0,2020-04-11 14:44:47
2020-04-11T14:53:52Z,0,313.4,122,0,0,2020-04-11 14:44:47
2020-04-11T14:53:53Z,0,313.4,109,0,0,2020-04-11 14:44:47
2020-04-11T14:53:54Z,0,313.4,109,0,0,2020-04-11 14:44:47
2020-04-11T14:53:55Z,0,313.4,103,58,0,2020-04-11 14:44:47
2020-04-11T14:53:56Z,0,313.4,98,58,0.5,2020-04-11 14:44:47
2020-04-11T14:53:57Z,0,313.4,89,58,0.5,2020-04-11 14:44:47
2020-04-11T14:53:58Z,0,313.4,80,58,0.5,2020-04-11 14:44:47
2020-04-11T14:53:59Z,0,313.4,80,58,0.5,2020-04-11 14:44:47
2020-04-11T14:54:00Z,0,313.4,77,58,0.5,2020-04-11 14:44:47
2020-04-11T14:54:01Z,0,313.4,77,58,0.5,2020-04-11 14:44:47
2020-04-11T14:54:02Z,0,313.4,77,58,0.5,2020-04-11 14:44:47
2020-04-11T14:54:03Z,0,313.4,76,58,0.5,2020-04-11 14:44:47
2020-04-11T14:54:04Z,0,313.4,76,58,0.5,2020-04-11 14:44:47
2020-04-11T14:54:05Z,0,313.4,76,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:06Z,0,313.4,76,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:07Z,0,313.4,76,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:08Z,0,313.4,76,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:09Z,0,313.4,76,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:10Z,0,313.4,84,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:11Z,0,313.4,87,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:12Z,0,313.4,92,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:13Z,0,313.4,97,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:14Z,0,313.4,101,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:15Z,0,313.4,106,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:16Z,0,313.4,107,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:17Z,0,313.4,109,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:18Z,0,313.4,112,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:19Z,0,313.4,117,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:20Z,0,313.4,121,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:21Z,0,313.4,122,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:22Z,0,313.4,126,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:23Z,0,313.4,128,84,0.5,2020-04-11 14:44:47
2020-04-11T14:54:24Z,0,313.4,126,89,0,2020-04-11 14:44:47
2020-04-11T14:54:25Z,0,313.4,135,90,0,2020-04-11 14:44:47
2020-04-11T14:54:26Z,0,313.4,133,90,0,2020-04-11 14:44:47
2020-04-11T14:54:27Z,0,313.4,130,90,0,2020-04-11 14:44:47
2020-04-11T14:54:28Z,0,313.4,129,0,0,2020-04-11 14:44:47
2020-04-11T14:54:29Z,0,313.4,128,0,0,2020-04-11 14:44:47
2020-04-11T14:54:30Z,0,313.4,127,0,0,2020-04-11 14:44:47
2020-04-11T14:54:31Z,0,313.4,129,0,0,2020-04-11 14:44:47
2020-04-11T14:54:32Z,0,313.4,130,0,0,2020-04-11 14:44:47
2020-04-11T14:54:33Z,0,313.4,131,0,0,2020-04-11 14:44:47
2020-04-11T14:54:34Z,0,313.4,130,0,0,2020-04-11 14:44:47
2020-04-11T14:54:35Z,0,313.4,128,0,0,2020-04-11 14:44:47
2020-04-11T14:54:36Z,0,313.4,124,0,0,2020-04-11 14:44:47
2020-04-11T14:54:37Z,0,313.4,127,0,0,2020-04-11 14:44:47
2020-04-11T14:54:38Z,0,313.4,126,0,0,2020-04-11 14:44:47
2020-04-11T14:54:39Z,0,313.4,127,0,0,2020-04-11 14:44:47
2020-04-11T14:54:40Z,0,313.4,127,0,0,2020-04-11 14:44:47
2020-04-11T14:54:41Z,0,313.4,129,0,0,2020-04-11 14:44:47
2020-04-11T14:54:42Z,0,313.4,129,0,0,2020-04-11 14:44:47
2020-04-11T14:54:43Z,0,313.4,129,0,0,2020-04-11 14:44:47
2020-04-11T14:54:44Z,0,313.4,130,0,0,2020-04-11 14:44:47
2020-04-11T14:54:45Z,0,313.4,130,0,0,2020-04-11 14:44:47
2020-04-11T14:54:46Z,0,313.4,130,0,0,2020-04-11 14:44:47
2020-04-11T14:54:47Z,0,313.4,129,0,0,2020-04-11 14:44:47
2020-04-11T14:54:48Z,0,313.4,128,0,0,2020-04-11 14:44:47
2020-04-11T14:54:49Z,0,313.4,128,0,0,2020-04-11 14:44:47
2020-04-11T14:54:50Z,0,313.4,127,0,0,2020-04-11 14:44:47
2020-04-11T14:54:51Z,0,313.4,125,0,0,2020-04-11 14:44:47
2020-04-11T14:54:52Z,0,313.4,124,0,0,2020-04-11 14:44:47
2020-04-11T14:54:53Z,0,313.4,124,0,0,2020-04-11 14:44:47
2020-04-11T14:54:54Z,0,313.4,122,0,0,2020-04-11 14:44:47
2020-04-11T14:54:55Z,0,313.4,122,0,0,2020-04-11 14:44:47
2020-04-11T14:54:56Z,0,313.4,121,0,0,2020-04-11 14:44:47
2020-04-11T14:54:57Z,0,313.4,120,0,0,2020-04-11 14:44:47
2020-04-11T14:54:58Z,0,313.4,120,58,0.5,2020-04-11 14:44:47
2020-04-11T14:54:59Z,0,313.4,119,58,0.5,2020-04-11 14:44:47
2020-04-11T14:55:00Z,0,313.4,118,0,0,2020-04-11 14:44:47
2020-04-11T14:55:01Z,0,313.4,117,0,0,2020-04-11 14:44:47
2020-04-11T14:55:02Z,0,313.4,116,0,0,2020-04-11 14:44:47
2020-04-11T14:55:03Z,0,313.4,115,0,0,2020-04-11 14:44:47
2020-04-11T14:55:04Z,0,313.4,115,0,0,2020-04-11 14:44:47
2020-04-11T14:55:05Z,0,313.4,114,0,0,2020-04-11 14:44:47
2020-04-11T14:55:06Z,0,313.4,113,0,0,2020-04-11 14:44:47
2020-04-11T14:55:07Z,0,313.4,112,0,0,2020-04-11 14:44:47
2020-04-11T14:55:08Z,0,313.4,112,0,0,2020-04-11 14:44:47
2020-04-11T14:55:09Z,0,313.4,111,0,0,2020-04-11 14:44:47
2020-04-11T14:55:10Z,0,313.4,111,0,0,2020-04-11 14:44:47
2020-04-11T14:55:11Z,0,313.4,111,0,0,2020-04-11 14:44:47
2020-04-11T14:55:12Z,0,313.4,110,0,0,2020-04-11 14:44:47
2020-04-11T14:55:13Z,0,313.4,106,0,0,2020-04-11 14:44:47
2020-04-11T14:55:14Z,0,313.4,100,0,0,2020-04-11 14:44:47
2020-04-11T14:55:15Z,0,313.4,102,0,0,2020-04-11 14:44:47
2020-04-11T14:55:16Z,0,313.4,102,0,0,2020-04-11 14:44:47
2020-04-11T14:55:17Z,0,313.4,102,0,0,2020-04-11 14:44:47
2020-04-11T14:55:18Z,0,313.4,102,0,0,2020-04-11 14:44:47
2020-04-11T14:55:19Z,0,313.4,102,0,0,2020-04-11 14:44:47
2020-04-11T14:55:20Z,0,313.4,102,0,0,2020-04-11 14:44:47
2020-04-11T14:55:21Z,0,313.4,99,0,0,2020-04-11 14:44:47
2020-04-11T14:55:22Z,0,313.4,99,0,0,2020-04-11 14:44:47
2020-04-11T14:55:23Z,0,313.4,99,61,0.5,2020-04-11 14:44:47
2020-04-11T14:55:24Z,0,313.4,99,61,0.5,2020-04-11 14:44:47
2020-04-11T14:55:25Z,0,313.4,98,61,0.5,2020-04-11 14:44:47
2020-04-11T14:55:26Z,0,313.4,98,61,0.5,2020-04-11 14:44:47
2020-04-11T14:55:27Z,0,313.4,98,61,0.5,2020-04-11 14:44:47
2020-04-11T14:55:28Z,0,313.4,98,61,0.5,2020-04-11 14:44:47
2020-04-11T14:55:29Z,0,313.4,97,73,0,2020-04-11 14:44:47
2020-04-11T14:55:30Z,0,313.4,97,73,0,2020-04-11 14:44:47
2020-04-11T14:55:31Z,0,313.4,97,73,0,2020-04-11 14:44:47
2020-04-11T14:55:32Z,0,313.4,96,85,0.5,2020-04-11 14:44:47
2020-04-11T14:55:33Z,0,313.4,96,85,0.5,2020-04-11 14:44:47
2020-04-11T14:55:34Z,0,313.4,96,85,0.5,2020-04-11 14:44:47
2020-04-11T14:55:35Z,0,313.4,95,73,0,2020-04-11 14:44:47
2020-04-11T14:55:36Z,0,313.4,95,73,0,2020-04-11 14:44:47
2020-04-11T14:55:37Z,0,313.4,94,73,0,2020-04-11 14:44:47
2020-04-11T14:55:38Z,0,313.4,94,73,0,2020-04-11 14:44:47
2020-04-11T14:55:39Z,0,313.4,91,73,0,2020-04-11 14:44:47
2020-04-11T14:55:40Z,0,313.4,93,73,0,2020-04-11 14:44:47
2020-04-11T14:55:41Z,0,313.4,97,73,0,2020-04-11 14:44:47
2020-04-11T14:55:42Z,0,313.4,100,73,0,2020-04-11 14:44:47
2020-04-11T14:55:43Z,0,313.4,104,73,0,2020-04-11 14:44:47
2020-04-11T14:55:44Z,0,313.4,109,73,0,2020-04-11 14:44:47
2020-04-11T14:55:45Z,0,313.4,110,73,0,2020-04-11 14:44:47
2020-04-11T14:55:46Z,0,313.4,111,73,0,2020-04-11 14:44:47
2020-04-11T14:55:47Z,0,313.4,112,73,0,2020-04-11 14:44:47
2020-04-11T14:55:48Z,0,313.4,111,73,0,2020-04-11 14:44:47
2020-04-11T14:55:49Z,0,313.4,114,73,0,2020-04-11 14:44:47
2020-04-11T14:55:50Z,0,313.4,118,73,0,2020-04-11 14:44:47
2020-04-11T14:55:51Z,0,313.4,120,73,0,2020-04-11 14:44:47
2020-04-11T14:55:52Z,0,313.4,122,73,0,2020-04-11 14:44:47
2020-04-11T14:55:53Z,0,313.4,123,60,0,2020-04-11 14:44:47
2020-04-11T14:55:54Z,0,313.4,125,59,0.5,2020-04-11 14:44:47
2020-04-11T14:55:55Z,0,313.4,124,59,0.5,2020-04-11 14:44:47
2020-04-11T14:55:56Z,0,313.4,126,59,0.5,2020-04-11 14:44:47
2020-04-11T14:55:57Z,0,313.4,130,60,0,2020-04-11 14:44:47
2020-04-11T14:55:58Z,0,313.4,131,60,0,2020-04-11 14:44:47
2020-04-11T14:55:59Z,0,313.4,131,60,0.5,2020-04-11 14:44:47
2020-04-11T14:56:00Z,0,313.4,132,60,0.5,2020-04-11 14:44:47
2020-04-11T14:56:01Z,0,313.4,134,60,0.5,2020-04-11 14:44:47
2020-04-11T14:56:02Z,0,313.4,135,60,0.5,2020-04-11 14:44:47
2020-04-11T14:56:03Z,0,313.4,135,60,0.5,2020-04-11 14:44:47
2020-04-11T14:56:04Z,0,313.4,135,59,0.5,2020-04-11 14:44:47
2020-04-11T14:56:05Z,0,313.4,132,58,0,2020-04-11 14:44:47
2020-04-11T14:56:06Z,0,313.4,129,58,0,2020-04-11 14:44:47
2020-04-11T14:56:07Z,0,313.4,131,58,0,2020-04-11 14:44:47
2020-04-11T14:56:08Z,0,313.4,135,58,0,2020-04-11 14:44:47
2020-04-11T14:56:09Z,0,313.4,135,58,0,2020-04-11 14:44:47
2020-04-11T14:56:10Z,0,313.4,135,58,0,2020-04-11 14:44:47
2020-04-11T14:56:11Z,0,313.4,134,58,0,2020-04-11 14:44:47
2020-04-11T14:56:12Z,0,313.4,133,58,0,2020-04-11 14:44:47
