timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-04-04T03:25:03Z,1184.28,4.469,85,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:04Z,1188.73,4.451,86,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:05Z,1193.15,4.423,86,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:06Z,1197.57,4.413,86,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:07Z,1201.99,4.423,86,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:08Z,1206.41,4.423,87,0,151,2018-04-04 03:19:32
2018-04-04T03:25:09Z,1210.84,4.423,87,0,150,2018-04-04 03:19:32
2018-04-04T03:25:10Z,1215.24,4.404,87,0,150,2018-04-04 03:19:32
2018-04-04T03:25:11Z,1219.62,4.376,87,0,150,2018-04-04 03:19:32
2018-04-04T03:25:12Z,1223.96,4.339,87,0,150,2018-04-04 03:19:32
2018-04-04T03:25:13Z,1228.28,4.329,86,0.5,150,2018-04-04 03:19:32
2018-04-04T03:25:14Z,1232.59,4.301,86,0.5,150,2018-04-04 03:19:32
2018-04-04T03:25:15Z,1236.89,4.301,86,0.5,150,2018-04-04 03:19:32
2018-04-04T03:25:16Z,1241.22,4.329,86,0.5,150,2018-04-04 03:19:32
2018-04-04T03:25:17Z,1245.59,4.367,85,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:18Z,1249.96,4.376,85,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:19Z,1254.36,4.395,85,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:20Z,1258.76,4.404,84,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:21Z,1263.17,4.413,84,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:22Z,1267.59,4.413,85,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:23Z,1271.97,4.385,85,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:24Z,1276.34,4.367,85,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:25Z,1280.7,4.367,85,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:26Z,1285.05,4.348,85,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:27Z,1289.38,4.32,85,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:28Z,1293.67,4.292,85,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:29Z,1297.99,4.329,85,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:30Z,1302.33,4.339,85,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:31Z,1306.68,4.348,85,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:32Z,1310.75,4.068,85,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:33Z,1314.63,3.882,86,0.5,151,2018-04-04 03:19:32
2018-04-04T03:25:34Z,1318.46,3.826,86,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:35Z,1322.44,3.984,86,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:36Z,1326.55,4.106,86,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:37Z,1330.71,4.161,86,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:38Z,1334.88,4.171,86,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:39Z,1339.07,4.189,86,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:40Z,1343.25,4.18,85,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:41Z,1347.43,4.18,85,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:42Z,1351.66,4.236,85,0.5,153,2018-04-04 03:19:32
2018-04-04T03:25:43Z,1355.98,4.32,85,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:44Z,1360.38,4.395,85,0.5,152,2018-04-04 03:19:32
2018-04-04T03:25:45Z,1364.74,4.367,84,0.5,153,2018-04-04 03:19:32
2018-04-04T03:25:46Z,1369.07,4.329,84,0.5,154,2018-04-04 03:19:32
2018-04-04T03:25:47Z,1373.36,4.283,84,0.5,156,2018-04-04 03:19:32
2018-04-04T03:25:48Z,1377.61,4.255,84,0.5,155,2018-04-04 03:19:32
2018-04-04T03:25:49Z,1381.85,4.236,84,0.5,156,2018-04-04 03:19:32
2018-04-04T03:25:50Z,1386.04,4.189,84,0.5,156,2018-04-04 03:19:32
2018-04-04T03:25:51Z,1390.19,4.152,84,0.5,156,2018-04-04 03:19:32
2018-04-04T03:25:52Z,1394.28,4.087,84,0.5,156,2018-04-04 03:19:32
2018-04-04T03:25:53Z,1398.31,4.031,86,0.5,156,2018-04-04 03:19:32
2018-04-04T03:25:54Z,1402.34,4.031,86,0.5,156,2018-04-04 03:19:32
2018-04-04T03:25:55Z,1406.43,4.096,86,0.5,155,2018-04-04 03:19:32
2018-04-04T03:25:56Z,1410.59,4.152,85,0.5,155,2018-04-04 03:19:32
2018-04-04T03:25:57Z,1414.84,4.245,85,0.5,155,2018-04-04 03:19:32
2018-04-04T03:25:58Z,1419.08,4.245,86,0.5,155,2018-04-04 03:19:32
2018-04-04T03:25:59Z,1423.22,4.143,86,0.5,155,2018-04-04 03:19:32
2018-04-04T03:26:00Z,1427.25,4.031,86,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:01Z,1431.33,4.078,86,0.5,159,2018-04-04 03:19:32
2018-04-04T03:26:02Z,1435.56,4.227,86,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:03Z,1439.95,4.395,86,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:04Z,1444.4,4.441,86,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:05Z,1448.85,4.46,86,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:06Z,1453.32,4.469,85,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:07Z,1457.79,4.469,85,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:08Z,1462.26,4.469,85,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:09Z,1466.71,4.451,84,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:10Z,1471.16,4.451,84,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:11Z,1475.66,4.497,85,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:12Z,1480.19,4.535,85,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:13Z,1484.71,4.507,85,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:14Z,1489.13,4.432,86,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:15Z,1493.52,4.385,86,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:16Z,1497.67,4.152,86,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:17Z,1501.65,3.975,86,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:18Z,1505.54,3.891,86,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:19Z,1509.55,4.012,85,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:20Z,1513.63,4.087,85,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:21Z,1517.74,4.096,85,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:22Z,1521.78,4.05,85,0.5,156,2018-04-04 03:19:32
2018-04-04T03:26:23Z,1525.86,4.078,84,0.5,156,2018-04-04 03:19:32
2018-04-04T03:26:24Z,1530,4.143,84,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:25Z,1534.19,4.189,84,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:26Z,1538.45,4.255,85,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:27Z,1542.67,4.227,85,0.5,157,2018-04-04 03:19:32
2018-04-04T03:26:28Z,1546.79,4.115,85,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:29Z,1550.83,4.04,85,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:30Z,1554.89,4.059,85,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:31Z,1558.98,4.096,85,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:32Z,1563.09,4.096,84,0.5,158,2018-04-04 03:19:32
2018-04-04T03:26:33Z,1567.11,4.031,84,0.5,159,2018-04-04 03:19:32
2018-04-04T03:26:34Z,1570.92,3.807,85,0.5,159,2018-04-04 03:19:32
2018-04-04T03:26:35Z,1574.68,3.76,85,0.5,159,2018-04-04 03:19:32
2018-04-04T03:26:36Z,1578.46,3.788,85,0.5,159,2018-04-04 03:19:32
2018-04-04T03:26:37Z,1582.34,3.872,85,0.5,159,2018-04-04 03:19:32
2018-04-04T03:26:38Z,1586.17,3.835,85,0.5,161,2018-04-04 03:19:32
2018-04-04T03:26:39Z,1590.12,3.947,85,0.5,161,2018-04-04 03:19:32
2018-04-04T03:26:40Z,1594.4,4.273,85,0.5,161,2018-04-04 03:19:32
2018-04-04T03:26:41Z,1599.48,5.085,86,0.5,160,2018-04-04 03:19:32
2018-04-04T03:26:42Z,1604.86,5.384,88,0,165,2018-04-04 03:19:32
2018-04-04T03:26:43Z,1610.24,5.384,90,0,164,2018-04-04 03:19:32
2018-04-04T03:26:44Z,1615.71,5.468,93,0,163,2018-04-04 03:19:32
2018-04-04T03:26:45Z,1621.34,5.626,93,0,162,2018-04-04 03:19:32
2018-04-04T03:26:46Z,1626.96,5.626,92,0,162,2018-04-04 03:19:32
2018-04-04T03:26:47Z,1632.65,5.682,91,0,161,2018-04-04 03:19:32
2018-04-04T03:26:48Z,1638.3,5.645,90,0.5,161,2018-04-04 03:19:32
2018-04-04T03:26:49Z,1643.91,5.617,89,0.5,161,2018-04-04 03:19:32
2018-04-04T03:26:50Z,1649.42,5.505,89,0.5,160,2018-04-04 03:19:32
2018-04-04T03:26:51Z,1654.93,5.514,89,0.5,160,2018-04-04 03:19:32
2018-04-04T03:26:52Z,1660.44,5.505,90,0,160,2018-04-04 03:19:32
2018-04-04T03:26:53Z,1665.93,5.496,90,0,160,2018-04-04 03:19:32
2018-04-04T03:26:54Z,1671.42,5.486,89,0,163,2018-04-04 03:19:32
2018-04-04T03:26:55Z,1676.85,5.43,90,0,162,2018-04-04 03:19:32
2018-04-04T03:26:56Z,1682.26,5.412,92,0,162,2018-04-04 03:19:32
2018-04-04T03:26:57Z,1687.64,5.384,92,0,163,2018-04-04 03:19:32
2018-04-04T03:26:58Z,1693.02,5.374,90,0.5,163,2018-04-04 03:19:32
2018-04-04T03:26:59Z,1698.33,5.309,88,0,162,2018-04-04 03:19:32
2018-04-04T03:27:00Z,1703.6,5.272,88,0,162,2018-04-04 03:19:32
2018-04-04T03:27:01Z,1708.85,5.253,87,0,162,2018-04-04 03:19:32
2018-04-04T03:27:02Z,1714.1,5.253,87,0,162,2018-04-04 03:19:32
2018-04-04T03:27:03Z,1719.35,5.244,87,0,161,2018-04-04 03:19:32
2018-04-04T03:27:04Z,1724.58,5.225,87,0,162,2018-04-04 03:19:32
2018-04-04T03:27:05Z,1729.77,5.197,87,0,162,2018-04-04 03:19:32
2018-04-04T03:27:06Z,1734.95,5.179,87,0,161,2018-04-04 03:19:32
2018-04-04T03:27:07Z,1740.12,5.169,88,0,162,2018-04-04 03:19:32
2018-04-04T03:27:08Z,1745.29,5.169,88,0,162,2018-04-04 03:19:32
2018-04-04T03:27:09Z,1750.46,5.169,89,0,161,2018-04-04 03:19:32
2018-04-04T03:27:10Z,1755.63,5.179,89,0,161,2018-04-04 03:19:32
2018-04-04T03:27:11Z,1760.83,5.188,91,0,162,2018-04-04 03:19:32
2018-04-04T03:27:12Z,1766.03,5.197,91,0,162,2018-04-04 03:19:32
2018-04-04T03:27:13Z,1771.17,5.151,91,0,162,2018-04-04 03:19:32
2018-04-04T03:27:14Z,1776.29,5.113,90,0.5,162,2018-04-04 03:19:32
2018-04-04T03:27:15Z,1781.37,5.085,89,0.5,162,2018-04-04 03:19:32
2018-04-04T03:27:16Z,1786.43,5.057,89,0.5,163,2018-04-04 03:19:32
2018-04-04T03:27:17Z,1791.5,5.076,89,0,163,2018-04-04 03:19:32
2018-04-04T03:27:18Z,1796.6,5.095,88,0,163,2018-04-04 03:19:32
2018-04-04T03:27:19Z,1801.69,5.095,88,0,166,2018-04-04 03:19:32
2018-04-04T03:27:20Z,1806.77,5.076,87,0,166,2018-04-04 03:19:32
2018-04-04T03:27:21Z,1811.81,5.039,87,0,165,2018-04-04 03:19:32
2018-04-04T03:27:22Z,1816.82,5.011,87,0,165,2018-04-04 03:19:32
2018-04-04T03:27:23Z,1821.81,4.992,87,0,165,2018-04-04 03:19:32
2018-04-04T03:27:24Z,1826.79,4.973,87,0,165,2018-04-04 03:19:32
2018-04-04T03:27:25Z,1831.64,4.861,87,0,165,2018-04-04 03:19:32
2018-04-04T03:27:26Z,1836.3,4.656,86,0.5,165,2018-04-04 03:19:32
2018-04-04T03:27:27Z,1840.72,4.413,86,0.5,164,2018-04-04 03:19:32
2018-04-04T03:27:28Z,1845.2,4.488,86,0.5,164,2018-04-04 03:19:32
2018-04-04T03:27:29Z,1849.93,4.731,87,0,165,2018-04-04 03:19:32
2018-04-04T03:27:30Z,1854.66,4.731,87,0,165,2018-04-04 03:19:32
2018-04-04T03:27:31Z,1859.48,4.815,87,0,165,2018-04-04 03:19:32
2018-04-04T03:27:32Z,1864.35,4.871,87,0,164,2018-04-04 03:19:32
2018-04-04T03:27:33Z,1869.2,4.852,87,0,164,2018-04-04 03:19:32
2018-04-04T03:27:34Z,1874.04,4.843,87,0,165,2018-04-04 03:19:32
2018-04-04T03:27:35Z,1878.8,4.749,87,0,165,2018-04-04 03:19:32
2018-04-04T03:27:36Z,1883.42,4.628,87,0,165,2018-04-04 03:19:32
2018-04-04T03:27:37Z,1887.67,4.255,86,0.5,164,2018-04-04 03:19:32
2018-04-04T03:27:38Z,1891.63,3.956,86,0.5,164,2018-04-04 03:19:32
2018-04-04T03:27:39Z,1895.29,3.658,86,0.5,164,2018-04-04 03:19:32
2018-04-04T03:27:40Z,1898.85,3.564,86,0.5,164,2018-04-04 03:19:32
2018-04-04T03:27:41Z,1902.44,3.592,81,0,163,2018-04-04 03:19:32
2018-04-04T03:27:42Z,1905.82,3.368,79,0.5,164,2018-04-04 03:19:32
2018-04-04T03:27:43Z,1909.1,3.284,78,0.5,163,2018-04-04 03:19:32
2018-04-04T03:27:44Z,1912.43,3.331,78,0.5,164,2018-04-04 03:19:32
2018-04-04T03:27:45Z,1915.79,3.359,79,0.5,163,2018-04-04 03:19:32
2018-04-04T03:27:46Z,1919.1,3.312,80,0,163,2018-04-04 03:19:32
2018-04-04T03:27:47Z,1922.44,3.34,80,0,163,2018-04-04 03:19:32
2018-04-04T03:27:48Z,1925.81,3.368,80,0,163,2018-04-04 03:19:32
2018-04-04T03:27:49Z,1929.2,3.387,80,0,163,2018-04-04 03:19:32
2018-04-04T03:27:50Z,1932.56,3.368,80,0,163,2018-04-04 03:19:32
2018-04-04T03:27:51Z,1935.91,3.35,80,0,163,2018-04-04 03:19:32
2018-04-04T03:27:52Z,1939.28,3.368,80,0,163,2018-04-04 03:19:32
2018-04-04T03:27:53Z,1942.67,3.387,80,0,163,2018-04-04 03:19:32
2018-04-04T03:27:54Z,1946.08,3.415,81,0,163,2018-04-04 03:19:32
2018-04-04T03:27:55Z,1949.52,3.434,82,0,162,2018-04-04 03:19:32
2018-04-04T03:27:56Z,1952.98,3.462,82,0,162,2018-04-04 03:19:32
2018-04-04T03:27:57Z,1956.47,3.49,83,0,162,2018-04-04 03:19:32
2018-04-04T03:27:58Z,1960.02,3.546,83,0,161,2018-04-04 03:19:32
2018-04-04T03:27:59Z,1963.63,3.611,83,0,161,2018-04-04 03:19:32
2018-04-04T03:28:00Z,1967.28,3.648,83,0,161,2018-04-04 03:19:32
2018-04-04T03:28:01Z,1970.92,3.648,83,0,160,2018-04-04 03:19:32
2018-04-04T03:28:02Z,1974.56,3.63,83,0,159,2018-04-04 03:19:32
2018-04-04T03:28:03Z,1978.19,3.63,82,0,159,2018-04-04 03:19:32
2018-04-04T03:28:04Z,1981.82,3.639,82,0,158,2018-04-04 03:19:32
2018-04-04T03:28:05Z,1985.46,3.639,82,0,158,2018-04-04 03:19:32
2018-04-04T03:28:06Z,1989.09,3.63,82,0,158,2018-04-04 03:19:32
2018-04-04T03:28:07Z,1992.71,3.62,82,0,158,2018-04-04 03:19:32
2018-04-04T03:28:08Z,1996.34,3.63,81,0,158,2018-04-04 03:19:32
2018-04-04T03:28:09Z,1999.97,3.63,80,0,158,2018-04-04 03:19:32
2018-04-04T03:28:10Z,2003.58,3.611,80,0,158,2018-04-04 03:19:32
2018-04-04T03:28:11Z,2007.18,3.602,80,0,158,2018-04-04 03:19:32
2018-04-04T03:28:12Z,2010.77,3.592,80,0,158,2018-04-04 03:19:32
2018-04-04T03:28:13Z,2014.35,3.574,79,0.5,158,2018-04-04 03:19:32
2018-04-04T03:28:14Z,2017.91,3.555,80,0,158,2018-04-04 03:19:32
2018-04-04T03:28:15Z,2021.46,3.555,80,0,158,2018-04-04 03:19:32
2018-04-04T03:28:16Z,2025,3.546,80,0,158,2018-04-04 03:19:32
2018-04-04T03:28:17Z,2028.55,3.546,80,0,158,2018-04-04 03:19:32
2018-04-04T03:28:18Z,2032.09,3.546,79,0.5,158,2018-04-04 03:19:32
2018-04-04T03:28:19Z,2035.63,3.536,80,0,158,2018-04-04 03:19:32
2018-04-04T03:28:20Z,2039.18,3.546,80,0,157,2018-04-04 03:19:32
2018-04-04T03:28:21Z,2042.73,3.546,80,0,157,2018-04-04 03:19:32
2018-04-04T03:28:22Z,2046.26,3.536,80,0,157,2018-04-04 03:19:32
2018-04-04T03:28:23Z,2049.79,3.536,81,0,157,2018-04-04 03:19:32
2018-04-04T03:28:24Z,2053.33,3.527,81,0,156,2018-04-04 03:19:32
2018-04-04T03:28:25Z,2056.85,3.527,81,0,156,2018-04-04 03:19:32
2018-04-04T03:28:26Z,2060.38,3.527,81,0,156,2018-04-04 03:19:32
2018-04-04T03:28:27Z,2063.92,3.536,81,0,157,2018-04-04 03:19:32
2018-04-04T03:28:28Z,2067.44,3.527,80,0,157,2018-04-04 03:19:32
2018-04-04T03:28:29Z,2070.97,3.527,79,0.5,157,2018-04-04 03:19:32
2018-04-04T03:28:30Z,2074.5,3.527,79,0.5,157,2018-04-04 03:19:32
2018-04-04T03:28:31Z,2078.02,3.527,80,0,157,2018-04-04 03:19:32
2018-04-04T03:28:32Z,2081.55,3.527,80,0,157,2018-04-04 03:19:32
2018-04-04T03:28:33Z,2085.07,3.527,80,0,158,2018-04-04 03:19:32
2018-04-04T03:28:34Z,2088.6,3.527,82,0,157,2018-04-04 03:19:32
2018-04-04T03:28:35Z,2092.13,3.527,82,0,157,2018-04-04 03:19:32
2018-04-04T03:28:36Z,2095.67,3.546,80,0,158,2018-04-04 03:19:32
2018-04-04T03:28:37Z,2099.22,3.546,80,0,157,2018-04-04 03:19:32
2018-04-04T03:28:38Z,2102.78,3.555,80,0,157,2018-04-04 03:19:32
2018-04-04T03:28:39Z,2106.34,3.564,80,0,157,2018-04-04 03:19:32
2018-04-04T03:28:40Z,2109.89,3.555,80,0,156,2018-04-04 03:19:32
2018-04-04T03:28:41Z,2113.46,3.564,80,0,156,2018-04-04 03:19:32
2018-04-04T03:28:42Z,2117.01,3.555,81,0,156,2018-04-04 03:19:32
2018-04-04T03:28:43Z,2120.57,3.555,80,0,156,2018-04-04 03:19:32
2018-04-04T03:28:44Z,2124.09,3.518,80,0,155,2018-04-04 03:19:32
2018-04-04T03:28:45Z,2127.59,3.508,80,0,155,2018-04-04 03:19:32
2018-04-04T03:28:46Z,2131.09,3.499,80,0,154,2018-04-04 03:19:32
2018-04-04T03:28:47Z,2134.6,3.508,81,0,153,2018-04-04 03:19:32
2018-04-04T03:28:48Z,2138.06,3.462,81,0,154,2018-04-04 03:19:32
2018-04-04T03:28:49Z,2141.37,3.303,82,0,153,2018-04-04 03:19:32
2018-04-04T03:28:50Z,2144.59,3.228,82,0,153,2018-04-04 03:19:32
2018-04-04T03:28:51Z,2147.84,3.238,81,0,153,2018-04-04 03:19:32
2018-04-04T03:28:52Z,2151.15,3.312,81,0,153,2018-04-04 03:19:32
2018-04-04T03:28:53Z,2154.52,3.378,82,0,152,2018-04-04 03:19:32
2018-04-04T03:28:54Z,2157.94,3.415,82,0,152,2018-04-04 03:19:32
2018-04-04T03:28:55Z,2161.38,3.443,82,0,152,2018-04-04 03:19:32
2018-04-04T03:28:56Z,2164.85,3.471,81,0,152,2018-04-04 03:19:32
2018-04-04T03:28:57Z,2168.33,3.48,81,0,152,2018-04-04 03:19:32
2018-04-04T03:28:58Z,2171.82,3.49,81,0,152,2018-04-04 03:19:32
2018-04-04T03:28:59Z,2175.31,3.49,81,0,151,2018-04-04 03:19:32
2018-04-04T03:29:00Z,2178.84,3.527,81,0,151,2018-04-04 03:19:32
2018-04-04T03:29:01Z,2182.39,3.555,79,0.5,151,2018-04-04 03:19:32
2018-04-04T03:29:02Z,2185.93,3.536,79,0.5,151,2018-04-04 03:19:32
2018-04-04T03:29:03Z,2189.46,3.527,79,0.5,151,2018-04-04 03:19:32
2018-04-04T03:29:04Z,2192.99,3.536,80,0,150,2018-04-04 03:19:32
2018-04-04T03:29:05Z,2196.53,3.536,80,0,150,2018-04-04 03:19:32
2018-04-04T03:29:06Z,2200.08,3.546,80,0,150,2018-04-04 03:19:32
2018-04-04T03:29:07Z,2203.62,3.546,80,0,150,2018-04-04 03:19:32
2018-04-04T03:29:08Z,2207.16,3.536,81,0,150,2018-04-04 03:19:32
2018-04-04T03:29:09Z,2210.69,3.536,81,0,150,2018-04-04 03:19:32
2018-04-04T03:29:10Z,2214.22,3.527,81,0,150,2018-04-04 03:19:32
2018-04-04T03:29:11Z,2217.71,3.49,81,0,148,2018-04-04 03:19:32
2018-04-04T03:29:12Z,2221.19,3.48,80,0,149,2018-04-04 03:19:32
2018-04-04T03:29:13Z,2224.66,3.471,79,0.5,148,2018-04-04 03:19:32
2018-04-04T03:29:14Z,2228.14,3.471,79,0.5,147,2018-04-04 03:19:32
2018-04-04T03:29:15Z,2231.6,3.471,80,0,147,2018-04-04 03:19:32
2018-04-04T03:29:16Z,2235.06,3.462,80,0,147,2018-04-04 03:19:32
2018-04-04T03:29:17Z,2238.54,3.471,80,0,147,2018-04-04 03:19:32
2018-04-04T03:29:18Z,2242.01,3.471,80,0,147,2018-04-04 03:19:32
2018-04-04T03:29:19Z,2245.49,3.48,81,0,146,2018-04-04 03:19:32
2018-04-04T03:29:20Z,2248.97,3.48,80,0,147,2018-04-04 03:19:32
2018-04-04T03:29:21Z,2252.45,3.48,80,0,147,2018-04-04 03:19:32
2018-04-04T03:29:22Z,2255.93,3.48,80,0,147,2018-04-04 03:19:32
2018-04-04T03:29:23Z,2259.35,3.424,80,0,146,2018-04-04 03:19:32
2018-04-04T03:29:24Z,2262.65,3.294,81,0,146,2018-04-04 03:19:32
2018-04-04T03:29:25Z,2265.85,3.2,81,0,146,2018-04-04 03:19:32
2018-04-04T03:29:26Z,2268.98,3.135,80,0,147,2018-04-04 03:19:32
2018-04-04T03:29:27Z,2272.15,3.172,80,0,146,2018-04-04 03:19:32
2018-04-04T03:29:28Z,2275.38,3.219,80,0,146,2018-04-04 03:19:32
2018-04-04T03:29:29Z,2278.63,3.256,80,0,147,2018-04-04 03:19:32
2018-04-04T03:29:30Z,2281.95,3.312,80,0,146,2018-04-04 03:19:32
2018-04-04T03:29:31Z,2285.29,3.35,81,0,146,2018-04-04 03:19:32
2018-04-04T03:29:32Z,2288.66,3.368,81,0,146,2018-04-04 03:19:32
2018-04-04T03:29:33Z,2292.06,3.396,81,0,146,2018-04-04 03:19:32
2018-04-04T03:29:34Z,2295.51,3.452,81,0,145,2018-04-04 03:19:32
2018-04-04T03:29:35Z,2298.97,3.462,80,0,145,2018-04-04 03:19:32
2018-04-04T03:29:36Z,2302.37,3.396,80,0,145,2018-04-04 03:19:32
2018-04-04T03:29:37Z,2305.72,3.35,81,0,145,2018-04-04 03:19:32
2018-04-04T03:29:38Z,2308.97,3.256,81,0,147,2018-04-04 03:19:32
2018-04-04T03:29:39Z,2312.14,3.163,81,0,147,2018-04-04 03:19:32
2018-04-04T03:29:40Z,2315.21,3.07,81,0,146,2018-04-04 03:19:32
2018-04-04T03:29:41Z,2318.35,3.144,82,0,145,2018-04-04 03:19:32
2018-04-04T03:29:42Z,2321.55,3.2,82,0,145,2018-04-04 03:19:32
2018-04-04T03:29:43Z,2324.79,3.238,82,0,145,2018-04-04 03:19:32
2018-04-04T03:29:44Z,2328.1,3.312,82,0,145,2018-04-04 03:19:32
2018-04-04T03:29:45Z,2331.46,3.359,81,0,145,2018-04-04 03:19:32
2018-04-04T03:29:46Z,2334.85,3.387,81,0,145,2018-04-04 03:19:32
2018-04-04T03:29:47Z,2338.26,3.406,80,0,146,2018-04-04 03:19:32
2018-04-04T03:29:48Z,2341.74,3.49,80,0,146,2018-04-04 03:19:32
2018-04-04T03:29:49Z,2345.29,3.546,80,0,146,2018-04-04 03:19:32
2018-04-04T03:29:50Z,2348.8,3.508,80,0,145,2018-04-04 03:19:32
2018-04-04T03:29:51Z,2352.29,3.49,80,0,146,2018-04-04 03:19:32
2018-04-04T03:29:52Z,2355.79,3.499,80,0,146,2018-04-04 03:19:32
2018-04-04T03:29:53Z,2359.33,3.546,80,0,144,2018-04-04 03:19:32
2018-04-04T03:29:54Z,2362.87,3.536,80,0,145,2018-04-04 03:19:32
2018-04-04T03:29:55Z,2366.4,3.527,80,0,145,2018-04-04 03:19:32
2018-04-04T03:29:56Z,2369.9,3.508,80,0,145,2018-04-04 03:19:32
2018-04-04T03:29:57Z,2373.42,3.518,80,0,145,2018-04-04 03:19:32
2018-04-04T03:29:58Z,2376.94,3.518,80,0,145,2018-04-04 03:19:32
2018-04-04T03:29:59Z,2380.41,3.471,80,0,145,2018-04-04 03:19:32
2018-04-04T03:30:00Z,2383.86,3.452,80,0,145,2018-04-04 03:19:32
2018-04-04T03:30:01Z,2387.29,3.424,79,0.5,145,2018-04-04 03:19:32
2018-04-04T03:30:02Z,2390.73,3.443,79,0.5,145,2018-04-04 03:19:32
2018-04-04T03:30:03Z,2394.18,3.443,79,0.5,145,2018-04-04 03:19:32
2018-04-04T03:30:04Z,2397.57,3.396,79,0.5,145,2018-04-04 03:19:32
2018-04-04T03:30:05Z,2400.72,3.154,79,0.5,145,2018-04-04 03:19:32
2018-04-04T03:30:06Z,2403.88,3.154,79,0.5,145,2018-04-04 03:19:32
2018-04-04T03:30:07Z,2407.05,3.172,80,0,145,2018-04-04 03:19:32
2018-04-04T03:30:08Z,2410.24,3.191,81,0,144,2018-04-04 03:19:32
2018-04-04T03:30:09Z,2413.45,3.21,81,0,144,2018-04-04 03:19:32
2018-04-04T03:30:10Z,2416.68,3.228,82,0,144,2018-04-04 03:19:32
2018-04-04T03:30:11Z,2419.92,3.238,82,0,143,2018-04-04 03:19:32
2018-04-04T03:30:12Z,2423.2,3.284,82,0,143,2018-04-04 03:19:32
2018-04-04T03:30:13Z,2426.52,3.322,81,0,143,2018-04-04 03:19:32
2018-04-04T03:30:14Z,2429.96,3.434,80,0,143,2018-04-04 03:19:32
2018-04-04T03:30:15Z,2433.39,3.434,80,0,143,2018-04-04 03:19:32
2018-04-04T03:30:16Z,2436.71,3.322,80,0,143,2018-04-04 03:19:32
2018-04-04T03:30:17Z,2439.96,3.247,80,0,143,2018-04-04 03:19:32
2018-04-04T03:30:18Z,2443.16,3.2,80,0,142,2018-04-04 03:19:32
2018-04-04T03:30:19Z,2446.37,3.21,80,0,143,2018-04-04 03:19:32
2018-04-04T03:30:20Z,2449.58,3.21,80,0,143,2018-04-04 03:19:32
2018-04-04T03:30:21Z,2452.75,3.172,81,0,142,2018-04-04 03:19:32
