longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-02-24T23:41:00Z,147.33,3.732,110,91,40,0,8354247947
NA,NA,2022-02-24T23:41:01Z,151.29,3.956,111,91,41,0,8354247947
NA,NA,2022-02-24T23:41:02Z,155.39,4.106,111,91,42,0,8354247947
NA,NA,2022-02-24T23:41:03Z,159.56,4.171,111,91,43,0,8354247947
NA,NA,2022-02-24T23:41:04Z,163.52,3.956,111,91,44,0,8354247947
NA,NA,2022-02-24T23:41:05Z,167.39,3.872,111,90,45,0,8354247947
NA,NA,2022-02-24T23:41:06Z,171.15,3.751,112,89,46,0,8354247947
NA,NA,2022-02-24T23:41:07Z,174.84,3.686,112,89,47,0,8354247947
NA,NA,2022-02-24T23:41:08Z,178.45,3.62,113,88,48,0,8354247947
NA,NA,2022-02-24T23:41:09Z,181.97,3.518,114,88,49,0,8354247947
NA,NA,2022-02-24T23:41:10Z,185.52,3.546,115,88,50,0,8354247947
NA,NA,2022-02-24T23:41:11Z,189.07,3.555,116,90,51,0,8354247947
NA,NA,2022-02-24T23:41:12Z,192.43,3.359,116,90,52,0,8354247947
NA,NA,2022-02-24T23:41:13Z,195.65,3.219,116,90,53,0,8354247947
NA,NA,2022-02-24T23:41:14Z,199.05,3.396,117,90,54,0,8354247947
NA,NA,2022-02-24T23:41:15Z,202.76,3.714,117,91,55,0,8354247947
NA,NA,2022-02-24T23:41:16Z,206.87,4.115,117,91,56,0,8354247947
NA,NA,2022-02-24T23:41:17Z,210.65,3.779,117,91,57,0,8354247947
NA,NA,2022-02-24T23:41:18Z,214.2,3.546,118,90,58,0,8354247947
NA,NA,2022-02-24T23:41:19Z,217.24,3.042,119,90,59,0,8354247947
NA,NA,2022-02-24T23:41:20Z,220.55,3.312,119,89,60,0,8354247947
NA,NA,2022-02-24T23:41:21Z,223.99,3.443,120,88,61,0,8354247947
NA,NA,2022-02-24T23:41:22Z,228.08,4.087,120,88,62,0,8354247947
NA,NA,2022-02-24T23:41:23Z,232.34,4.255,120,88,63,0,8354247947
NA,NA,2022-02-24T23:41:24Z,236.61,4.273,120,89,64,0,8354247947
NA,NA,2022-02-24T23:41:25Z,240.92,4.311,120,89,65,0,8354247947
NA,NA,2022-02-24T23:41:26Z,245.23,4.311,120,89,66,0,8354247947
NA,NA,2022-02-24T23:41:27Z,249.49,4.264,120,88,67,0,8354247947
NA,NA,2022-02-24T23:41:28Z,253.42,3.919,120,88,68,0,8354247947
NA,NA,2022-02-24T23:41:29Z,257.1,3.686,120,88,69,0,8354247947
NA,NA,2022-02-24T23:41:30Z,260.88,3.779,120,88,70,0,8354247947
NA,NA,2022-02-24T23:41:31Z,264.98,4.106,121,88,71,0,8354247947
NA,NA,2022-02-24T23:41:32Z,269.14,4.161,121,88,72,0,8354247947
NA,NA,2022-02-24T23:41:33Z,273.3,4.152,121,88,73,0,8354247947
NA,NA,2022-02-24T23:41:34Z,277.42,4.124,121,89,74,0,8354247947
NA,NA,2022-02-24T23:41:35Z,281.58,4.161,122,89,75,0,8354247947
NA,NA,2022-02-24T23:41:36Z,285.74,4.161,122,89,76,0,8354247947
NA,NA,2022-02-24T23:41:37Z,289.94,4.199,122,89,77,0,8354247947
NA,NA,2022-02-24T23:41:38Z,294.17,4.227,123,89,78,0,8354247947
NA,NA,2022-02-24T23:41:39Z,298.61,4.441,122,88,79,0,8354247947
NA,NA,2022-02-24T23:41:40Z,302.98,4.367,123,88,80,0,8354247947
NA,NA,2022-02-24T23:41:41Z,307.36,4.385,123,88,81,0,8354247947
NA,NA,2022-02-24T23:41:42Z,311.76,4.395,123,88,82,0,8354247947
NA,NA,2022-02-24T23:41:43Z,316.06,4.301,123,87,83,0,8354247947
NA,NA,2022-02-24T23:41:44Z,319.86,3.798,123,87,84,0,8354247947
NA,NA,2022-02-24T23:41:45Z,323.37,3.518,123,87,85,0,8354247947
NA,NA,2022-02-24T23:41:46Z,326.82,3.443,123,87,86,0,8354247947
NA,NA,2022-02-24T23:41:47Z,330.5,3.686,123,87,87,0,8354247947
NA,NA,2022-02-24T23:41:48Z,334.35,3.844,123,87,88,0,8354247947
NA,NA,2022-02-24T23:41:49Z,338.29,3.947,123,87,89,0,8354247947
NA,NA,2022-02-24T23:41:50Z,342.28,3.975,123,87,90,0,8354247947
NA,NA,2022-02-24T23:41:51Z,346.23,3.966,123,87,91,0,8354247947
NA,NA,2022-02-24T23:41:52Z,350.18,3.947,123,87,92,0,8354247947
NA,NA,2022-02-24T23:41:53Z,354.14,3.956,123,87,93,0,8354247947
NA,NA,2022-02-24T23:41:54Z,358.15,4.012,122,87,94,0,8354247947
NA,NA,2022-02-24T23:41:55Z,362.15,4.003,122,86,95,0,8354247947
NA,NA,2022-02-24T23:41:56Z,366.14,3.984,122,86,96,0,8354247947
NA,NA,2022-02-24T23:41:57Z,370.09,3.956,122,86,97,0,8354247947
NA,NA,2022-02-24T23:41:58Z,374.09,3.994,122,86,98,0,8354247947
NA,NA,2022-02-24T23:42:00Z,378.07,3.984,123,86,100,0,8354247947
NA,NA,2022-02-24T23:42:01Z,382.05,3.984,123,86,101,0,8354247947
NA,NA,2022-02-24T23:42:02Z,385.94,3.882,123,86,102,0,8354247947
NA,NA,2022-02-24T23:42:03Z,389.82,3.882,123,86,103,0,8354247947
NA,NA,2022-02-24T23:42:04Z,393.71,3.891,123,86,104,0,8354247947
NA,NA,2022-02-24T23:42:05Z,397.6,3.891,123,86,105,0,8354247947
NA,NA,2022-02-24T23:42:06Z,401.49,3.891,123,86,106,0,8354247947
NA,NA,2022-02-24T23:42:07Z,405.38,3.891,123,86,107,0,8354247947
NA,NA,2022-02-24T23:42:08Z,409.29,3.91,122,86,108,0,8354247947
NA,NA,2022-02-24T23:42:09Z,413.21,3.919,122,86,109,0,8354247947
NA,NA,2022-02-24T23:42:10Z,417.15,3.938,121,85,110,0,8354247947
NA,NA,2022-02-24T23:42:11Z,421.08,3.938,121,85,111,0,8354247947
NA,NA,2022-02-24T23:42:12Z,425.11,4.022,121,85,112,0,8354247947
NA,NA,2022-02-24T23:42:13Z,429.05,3.938,121,87,113,0,8354247947
NA,NA,2022-02-24T23:42:14Z,432.93,3.891,120,87,114,0,8354247947
NA,NA,2022-02-24T23:42:15Z,436.7,3.76,120,87,115,0,8354247947
NA,NA,2022-02-24T23:42:16Z,440.52,3.826,121,87,116,0,8354247947
NA,NA,2022-02-24T23:42:17Z,444.4,3.872,122,87,117,0,8354247947
NA,NA,2022-02-24T23:42:18Z,448.3,3.91,122,88,118,0,8354247947
NA,NA,2022-02-24T23:42:19Z,452.21,3.91,122,88,119,0,8354247947
NA,NA,2022-02-24T23:42:20Z,456.13,3.919,122,88,120,0,8354247947
NA,NA,2022-02-24T23:42:21Z,460.05,3.919,122,88,121,0,8354247947
NA,NA,2022-02-24T23:42:22Z,464.01,3.956,122,87,122,0,8354247947
NA,NA,2022-02-24T23:42:23Z,467.99,3.984,122,87,123,0,8354247947
NA,NA,2022-02-24T23:42:24Z,471.98,3.994,122,87,124,0,8354247947
NA,NA,2022-02-24T23:42:25Z,475.99,4.003,122,87,125,0,8354247947
NA,NA,2022-02-24T23:42:26Z,479.98,3.984,121,87,126,0,8354247947
NA,NA,2022-02-24T23:42:27Z,483.95,3.984,121,87,127,0,8354247947
NA,NA,2022-02-24T23:42:28Z,487.93,3.975,121,86,128,0,8354247947
NA,NA,2022-02-24T23:42:29Z,491.91,3.984,121,86,129,0,8354247947
NA,NA,2022-02-24T23:42:30Z,495.91,3.994,121,86,130,0,8354247947
NA,NA,2022-02-24T23:42:31Z,499.93,4.022,121,86,131,0,8354247947
NA,NA,2022-02-24T23:42:32Z,503.95,4.012,120,87,132,0,8354247947
NA,NA,2022-02-24T23:42:33Z,507.94,3.994,120,87,133,0,8354247947
NA,NA,2022-02-24T23:42:34Z,511.89,3.947,120,87,134,0,8354247947
NA,NA,2022-02-24T23:42:35Z,515.79,3.91,120,88,135,0,8354247947
NA,NA,2022-02-24T23:42:36Z,519.64,3.854,119,88,136,0,8354247947
NA,NA,2022-02-24T23:42:37Z,523.46,3.816,120,88,137,0,8354247947
NA,NA,2022-02-24T23:42:38Z,527.25,3.788,120,88,138,0,8354247947
NA,NA,2022-02-24T23:42:39Z,531.04,3.788,120,87,139,0,8354247947
NA,NA,2022-02-24T23:42:40Z,534.87,3.826,120,87,140,0,8354247947
NA,NA,2022-02-24T23:42:41Z,538.72,3.854,121,87,141,0,8354247947
NA,NA,2022-02-24T23:42:42Z,542.6,3.882,121,87,142,0,8354247947
NA,NA,2022-02-24T23:42:43Z,546.49,3.891,121,86,143,0,8354247947
NA,NA,2022-02-24T23:42:44Z,550.38,3.891,120,86,144,0,8354247947
NA,NA,2022-02-24T23:42:45Z,554.27,3.891,120,86,145,0,8354247947
NA,NA,2022-02-24T23:42:46Z,558.16,3.891,119,86,146,0,8354247947
NA,NA,2022-02-24T23:42:47Z,562.07,3.91,119,86,147,0,8354247947
NA,NA,2022-02-24T23:42:48Z,566.04,3.966,120,86,148,0,8354247947
NA,NA,2022-02-24T23:42:49Z,570.09,4.05,119,86,149,0,8354247947
NA,NA,2022-02-24T23:42:50Z,574.16,4.078,119,86,150,0,8354247947
NA,NA,2022-02-24T23:42:51Z,578.21,4.05,120,86,151,0,8354247947
NA,NA,2022-02-24T23:42:52Z,582.09,3.872,120,86,152,0,8354247947
NA,NA,2022-02-24T23:42:53Z,585.85,3.76,122,86,153,0,8354247947
NA,NA,2022-02-24T23:42:54Z,589.59,3.742,122,86,154,0,8354247947
NA,NA,2022-02-24T23:42:55Z,593.39,3.807,122,87,155,0,8354247947
NA,NA,2022-02-24T23:42:56Z,597.09,3.695,122,87,156,0,8354247947
NA,NA,2022-02-24T23:42:57Z,600.67,3.583,122,87,157,0,8354247947
NA,NA,2022-02-24T23:42:58Z,604.07,3.396,123,87,158,0,8354247947
NA,NA,2022-02-24T23:42:59Z,607.33,3.256,123,87,159,0,8354247947
NA,NA,2022-02-24T23:43:00Z,610.74,3.415,123,88,160,0,8354247947
NA,NA,2022-02-24T23:43:01Z,614.4,3.658,123,88,161,0,8354247947
NA,NA,2022-02-24T23:43:02Z,618.29,3.891,123,88,162,0,8354247947
NA,NA,2022-02-24T23:43:03Z,622.23,3.938,123,88,163,0,8354247947
NA,NA,2022-02-24T23:43:04Z,626.25,4.022,123,88,164,0,8354247947
NA,NA,2022-02-24T23:43:05Z,630.3,4.05,123,88,165,0,8354247947
NA,NA,2022-02-24T23:43:06Z,634.46,4.161,123,87,166,0,8354247947
NA,NA,2022-02-24T23:43:07Z,638.65,4.189,123,87,167,0,8354247947
NA,NA,2022-02-24T23:43:08Z,642.58,3.928,123,87,168,0,8354247947
NA,NA,2022-02-24T23:43:09Z,646.34,3.76,123,88,169,0,8354247947
NA,NA,2022-02-24T23:43:10Z,650.1,3.76,122,88,170,0,8354247947
NA,NA,2022-02-24T23:43:11Z,653.98,3.882,122,88,171,0,8354247947
NA,NA,2022-02-24T23:43:12Z,657.93,3.956,122,88,172,0,8354247947
NA,NA,2022-02-24T23:43:13Z,661.95,4.012,122,88,173,0,8354247947
NA,NA,2022-02-24T23:43:14Z,666,4.05,122,86,174,0,8354247947
NA,NA,2022-02-24T23:43:15Z,670.06,4.059,122,86,175,0,8354247947
NA,NA,2022-02-24T23:43:16Z,674.12,4.068,122,86,176,0,8354247947
NA,NA,2022-02-24T23:43:17Z,678.2,4.068,123,86,177,0,8354247947
NA,NA,2022-02-24T23:43:18Z,682.24,4.05,123,86,178,0,8354247947
NA,NA,2022-02-24T23:43:19Z,686.27,4.031,123,86,179,0,8354247947
NA,NA,2022-02-24T23:43:20Z,690.27,4.003,123,86,180,0,8354247947
NA,NA,2022-02-24T23:43:21Z,694.24,3.966,123,86,181,0,8354247947
NA,NA,2022-02-24T23:43:22Z,698.2,3.956,122,85,182,0,8354247947
NA,NA,2022-02-24T23:43:23Z,702.16,3.966,122,85,183,0,8354247947
NA,NA,2022-02-24T23:43:24Z,706.16,3.994,122,85,184,0,8354247947
NA,NA,2022-02-24T23:43:25Z,710.15,3.994,122,86,185,0,8354247947
NA,NA,2022-02-24T23:43:26Z,714.14,3.994,123,86,186,0,8354247947
NA,NA,2022-02-24T23:43:27Z,718.14,3.994,123,86,187,0,8354247947
NA,NA,2022-02-24T23:43:28Z,722.12,3.984,124,86,188,0,8354247947
NA,NA,2022-02-24T23:43:29Z,726.1,3.984,124,86,189,0,8354247947
NA,NA,2022-02-24T23:43:30Z,730.08,3.975,125,86,190,0,8354247947
NA,NA,2022-02-24T23:43:31Z,734.05,3.975,125,86,191,0,8354247947
NA,NA,2022-02-24T23:43:32Z,738.01,3.947,124,86,192,0,8354247947
NA,NA,2022-02-24T23:43:33Z,741.94,3.938,123,86,193,0,8354247947
NA,NA,2022-02-24T23:43:34Z,745.87,3.928,121,85,194,0,8354247947
NA,NA,2022-02-24T23:43:35Z,749.8,3.928,121,85,195,0,8354247947
NA,NA,2022-02-24T23:43:36Z,753.75,3.947,121,85,196,0,8354247947
NA,NA,2022-02-24T23:43:37Z,757.72,3.975,121,85,197,0,8354247947
NA,NA,2022-02-24T23:43:38Z,761.72,4.003,120,85,198,0,8354247947
NA,NA,2022-02-24T23:43:39Z,765.7,3.984,120,85,199,0,8354247947
NA,NA,2022-02-24T23:43:40Z,769.69,3.984,121,85,200,0,8354247947
NA,NA,2022-02-24T23:43:41Z,773.67,3.984,122,84,201,0,8354247947
NA,NA,2022-02-24T23:43:42Z,777.64,3.966,123,84,202,0,8354247947
NA,NA,2022-02-24T23:43:43Z,781.6,3.956,123,85,203,0,8354247947
NA,NA,2022-02-24T23:43:44Z,785.55,3.947,123,85,204,0,8354247947
NA,NA,2022-02-24T23:43:45Z,789.49,3.947,123,85,205,0,8354247947
NA,NA,2022-02-24T23:43:46Z,793.43,3.947,123,85,206,0,8354247947
NA,NA,2022-02-24T23:43:47Z,797.4,3.956,123,85,207,0,8354247947
NA,NA,2022-02-24T23:43:48Z,801.35,3.956,123,85,208,0,8354247947
NA,NA,2022-02-24T23:43:49Z,805.31,3.966,123,85,209,0,8354247947
NA,NA,2022-02-24T23:43:50Z,809.27,3.956,122,85,210,0,8354247947
NA,NA,2022-02-24T23:43:51Z,813.22,3.947,122,85,211,0,8354247947
NA,NA,2022-02-24T23:43:52Z,817.18,3.956,123,85,212,0,8354247947
NA,NA,2022-02-24T23:43:53Z,821.13,3.956,122,85,213,0,8354247947
NA,NA,2022-02-24T23:43:54Z,825.08,3.947,121,85,214,0,8354247947
NA,NA,2022-02-24T23:43:55Z,829.04,3.956,120,85,215,0,8354247947
NA,NA,2022-02-24T23:43:56Z,832.98,3.947,120,85,216,0,8354247947
NA,NA,2022-02-24T23:43:57Z,836.92,3.938,120,85,217,0,8354247947
NA,NA,2022-02-24T23:43:58Z,840.86,3.938,120,85,218,0,8354247947
NA,NA,2022-02-24T23:43:59Z,844.78,3.928,121,86,219,0,8354247947
NA,NA,2022-02-24T23:44:00Z,848.72,3.938,122,86,220,0,8354247947
NA,NA,2022-02-24T23:44:01Z,852.66,3.938,124,86,221,0,8354247947
NA,NA,2022-02-24T23:44:02Z,856.6,3.938,124,86,222,0,8354247947
NA,NA,2022-02-24T23:44:03Z,860.52,3.928,125,86,223,0,8354247947
NA,NA,2022-02-24T23:44:04Z,864.41,3.891,125,85,224,0,8354247947
NA,NA,2022-02-24T23:44:05Z,868.21,3.788,125,85,225,0,8354247947
NA,NA,2022-02-24T23:44:06Z,872.01,3.807,125,85,226,0,8354247947
NA,NA,2022-02-24T23:44:07Z,875.82,3.807,125,85,227,0,8354247947
NA,NA,2022-02-24T23:44:08Z,879.65,3.835,126,86,228,0,8354247947
NA,NA,2022-02-24T23:44:09Z,883.5,3.854,126,86,229,0,8354247947
NA,NA,2022-02-24T23:44:10Z,887.39,3.882,126,86,230,0,8354247947
NA,NA,2022-02-24T23:44:11Z,891.29,3.9,125,86,231,0,8354247947
NA,NA,2022-02-24T23:44:12Z,895.2,3.91,125,85,232,0,8354247947
NA,NA,2022-02-24T23:44:13Z,899.1,3.9,125,85,233,0,8354247947
NA,NA,2022-02-24T23:44:14Z,903,3.9,125,85,234,0,8354247947
NA,NA,2022-02-24T23:44:15Z,906.9,3.9,126,85,235,0,8354247947
NA,NA,2022-02-24T23:44:16Z,910.81,3.91,126,85,236,0,8354247947
NA,NA,2022-02-24T23:44:17Z,914.72,3.919,128,85,237,0,8354247947
NA,NA,2022-02-24T23:44:18Z,918.65,3.919,128,85,238,0,8354247947
NA,NA,2022-02-24T23:44:19Z,922.56,3.919,128,85,239,0,8354247947
NA,NA,2022-02-24T23:44:20Z,926.49,3.928,128,85,240,0,8354247947
NA,NA,2022-02-24T23:44:21Z,930.42,3.928,129,85,241,0,8354247947
NA,NA,2022-02-24T23:44:22Z,934.35,3.928,129,85,242,0,8354247947
NA,NA,2022-02-24T23:44:23Z,938.28,3.928,127,85,243,0,8354247947
NA,NA,2022-02-24T23:44:24Z,942.21,3.938,127,85,244,0,8354247947
NA,NA,2022-02-24T23:44:25Z,946.15,3.938,126,84,245,0,8354247947
NA,NA,2022-02-24T23:44:26Z,950.07,3.919,126,84,246,0,8354247947
NA,NA,2022-02-24T23:44:27Z,953.87,3.798,126,83,247,0,8354247947
NA,NA,2022-02-24T23:44:28Z,957.51,3.639,126,83,248,0,8354247947
NA,NA,2022-02-24T23:44:29Z,961.07,3.564,126,83,249,0,8354247947
NA,NA,2022-02-24T23:44:30Z,964.7,3.63,126,83,250,0,8354247947
NA,NA,2022-02-24T23:44:31Z,968.38,3.676,126,84,251,0,8354247947
NA,NA,2022-02-24T23:44:32Z,972.13,3.751,127,84,252,0,8354247947
NA,NA,2022-02-24T23:44:33Z,975.94,3.816,126,85,253,0,8354247947
NA,NA,2022-02-24T23:44:34Z,979.82,3.872,125,85,254,0,8354247947
NA,NA,2022-02-24T23:44:35Z,983.72,3.9,125,85,255,0,8354247947
NA,NA,2022-02-24T23:44:36Z,987.61,3.891,125,84,256,0,8354247947
NA,NA,2022-02-24T23:44:37Z,991.48,3.872,124,85,257,0,8354247947
NA,NA,2022-02-24T23:44:38Z,995.36,3.882,124,85,258,0,8354247947
NA,NA,2022-02-24T23:44:39Z,999.22,3.863,124,85,259,0,8354247947
NA,NA,2022-02-24T23:44:40Z,1003.11,3.882,124,85,260,0,8354247947
NA,NA,2022-02-24T23:44:41Z,1006.99,3.882,124,84,261,0,8354247947
NA,NA,2022-02-24T23:44:42Z,1010.87,3.882,123,84,262,0,8354247947
NA,NA,2022-02-24T23:44:43Z,1014.76,3.891,123,84,263,0,8354247947
NA,NA,2022-02-24T23:44:44Z,1018.68,3.919,123,84,264,0,8354247947
NA,NA,2022-02-24T23:44:45Z,1022.6,3.919,123,84,265,0,8354247947
NA,NA,2022-02-24T23:44:46Z,1026.52,3.919,124,84,266,0,8354247947
NA,NA,2022-02-24T23:44:47Z,1030.42,3.9,124,84,267,0,8354247947
NA,NA,2022-02-24T23:44:48Z,1034.31,3.891,124,86,268,0,8354247947
NA,NA,2022-02-24T23:44:49Z,1038.2,3.891,124,86,269,0,8354247947
NA,NA,2022-02-24T23:44:50Z,1042.09,3.891,124,85,270,0,8354247947
NA,NA,2022-02-24T23:44:51Z,1045.97,3.882,123,85,271,0,8354247947
NA,NA,2022-02-24T23:44:52Z,1049.86,3.891,122,85,272,0,8354247947
NA,NA,2022-02-24T23:44:53Z,1053.76,3.891,122,85,273,0,8354247947
NA,NA,2022-02-24T23:44:54Z,1057.65,3.891,121,84,274,0,8354247947
NA,NA,2022-02-24T23:44:55Z,1061.52,3.882,121,84,275,0,8354247947
NA,NA,2022-02-24T23:44:56Z,1065.41,3.882,121,84,276,0,8354247947
NA,NA,2022-02-24T23:44:57Z,1069.26,3.854,120,84,277,0,8354247947
NA,NA,2022-02-24T23:44:58Z,1073.09,3.826,120,84,278,0,8354247947
NA,NA,2022-02-24T23:44:59Z,1076.91,3.826,120,84,279,0,8354247947
NA,NA,2022-02-24T23:45:00Z,1080.72,3.807,120,84,280,0,8354247947
NA,NA,2022-02-24T23:45:01Z,1084.53,3.807,119,84,281,0,8354247947
NA,NA,2022-02-24T23:45:02Z,1088.34,3.816,121,84,282,0,8354247947
NA,NA,2022-02-24T23:45:03Z,1092.16,3.816,120,84,283,0,8354247947
NA,NA,2022-02-24T23:45:04Z,1095.98,3.826,120,84,284,0,8354247947
NA,NA,2022-02-24T23:45:05Z,1099.81,3.826,121,84,285,0,8354247947
NA,NA,2022-02-24T23:45:06Z,1103.64,3.826,121,84,286,0,8354247947
NA,NA,2022-02-24T23:45:07Z,1107.45,3.816,121,84,287,0,8354247947
NA,NA,2022-02-24T23:45:08Z,1111.27,3.816,121,84,288,0,8354247947
NA,NA,2022-02-24T23:45:09Z,1115.09,3.826,120,84,289,0,8354247947
NA,NA,2022-02-24T23:45:10Z,1118.92,3.826,120,84,290,0,8354247947
NA,NA,2022-02-24T23:45:11Z,1122.74,3.816,121,84,291,0,8354247947
NA,NA,2022-02-24T23:45:12Z,1126.56,3.826,120,84,292,0,8354247947
NA,NA,2022-02-24T23:45:13Z,1130.3,3.742,121,84,293,0,8354247947
NA,NA,2022-02-24T23:45:14Z,1133.8,3.499,122,84,294,0,8354247947
NA,NA,2022-02-24T23:45:15Z,1136.95,3.154,123,84,295,0,8354247947
NA,NA,2022-02-24T23:45:16Z,1140.16,3.21,123,83,296,0,8354247947
NA,NA,2022-02-24T23:45:17Z,1143.33,3.163,123,83,297,0,8354247947
NA,NA,2022-02-24T23:45:18Z,1146.49,3.163,124,85,298,0,8354247947
NA,NA,2022-02-24T23:45:19Z,1149.68,3.191,123,85,299,0,8354247947
NA,NA,2022-02-24T23:45:20Z,1152.8,3.116,123,85,300,0,8354247947
NA,NA,2022-02-24T23:45:21Z,1156.02,3.219,123,85,301,0,8354247947
NA,NA,2022-02-24T23:45:22Z,1159.28,3.266,123,85,302,0,8354247947
NA,NA,2022-02-24T23:45:23Z,1162.61,3.322,123,85,303,0,8354247947
NA,NA,2022-02-24T23:45:24Z,1166.07,3.462,123,85,304,0,8354247947
NA,NA,2022-02-24T23:45:25Z,1169.66,3.592,123,85,305,0,8354247947
NA,NA,2022-02-24T23:45:26Z,1173.44,3.779,123,85,306,0,8354247947
NA,NA,2022-02-24T23:45:27Z,1177.3,3.863,124,85,307,0,8354247947
NA,NA,2022-02-24T23:45:28Z,1181.38,4.078,124,85,308,0,8354247947
NA,NA,2022-02-24T23:45:29Z,1185.5,4.124,124,85,309,0,8354247947
NA,NA,2022-02-24T23:45:30Z,1189.62,4.124,125,86,310,0,8354247947
NA,NA,2022-02-24T23:45:31Z,1193.62,3.994,125,86,311,0,8354247947
NA,NA,2022-02-24T23:45:32Z,1197.57,3.956,125,86,312,0,8354247947
NA,NA,2022-02-24T23:45:33Z,1201.51,3.938,124,86,313,0,8354247947
NA,NA,2022-02-24T23:45:34Z,1205.46,3.947,124,86,314,0,8354247947
NA,NA,2022-02-24T23:45:35Z,1209.4,3.938,124,84,315,0,8354247947
NA,NA,2022-02-24T23:45:36Z,1213.31,3.91,126,84,316,0,8354247947
NA,NA,2022-02-24T23:45:37Z,1217.19,3.882,126,84,317,0,8354247947
NA,NA,2022-02-24T23:45:38Z,1221.06,3.872,127,85,318,0,8354247947
NA,NA,2022-02-24T23:45:39Z,1224.93,3.872,127,85,319,0,8354247947
NA,NA,2022-02-24T23:45:40Z,1228.71,3.779,127,85,320,0,8354247947
NA,NA,2022-02-24T23:45:41Z,1232.16,3.452,127,85,321,0,8354247947
NA,NA,2022-02-24T23:45:42Z,1235.38,3.219,127,85,322,0,8354247947
NA,NA,2022-02-24T23:45:43Z,1238.49,3.107,125,84,323,0,8354247947
NA,NA,2022-02-24T23:45:44Z,1241.65,3.154,124,84,324,0,8354247947
NA,NA,2022-02-24T23:45:45Z,1244.89,3.247,124,84,325,0,8354247947
NA,NA,2022-02-24T23:45:46Z,1248.25,3.359,124,84,326,0,8354247947
NA,NA,2022-02-24T23:45:47Z,1251.72,3.471,124,84,327,0,8354247947
NA,NA,2022-02-24T23:45:48Z,1255.19,3.471,124,85,328,0,8354247947
NA,NA,2022-02-24T23:45:49Z,1258.44,3.247,123,85,329,0,8354247947
