longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-04-23T19:56:18Z,244.3,3.779,141,84,82,0,8693770544
NA,NA,2022-04-23T19:56:19Z,248.06,3.76,141,84,83,0,8693770544
NA,NA,2022-04-23T19:56:20Z,251.79,3.732,141,84,84,0,8693770544
NA,NA,2022-04-23T19:56:21Z,255.53,3.732,141,84,85,0,8693770544
NA,NA,2022-04-23T19:56:22Z,259.27,3.742,141,84,86,0,8693770544
NA,NA,2022-04-23T19:56:23Z,263.01,3.742,141,84,87,0,8693770544
NA,NA,2022-04-23T19:56:24Z,266.76,3.751,141,84,88,0,8693770544
NA,NA,2022-04-23T19:56:25Z,270.52,3.76,141,85,89,0,8693770544
NA,NA,2022-04-23T19:56:26Z,274.3,3.779,141,85,90,0,8693770544
NA,NA,2022-04-23T19:56:27Z,278.07,3.77,141,85,91,0,8693770544
NA,NA,2022-04-23T19:56:28Z,281.83,3.76,141,85,92,0,8693770544
NA,NA,2022-04-23T19:56:29Z,285.58,3.751,141,84,93,0,8693770544
NA,NA,2022-04-23T19:56:30Z,289.32,3.732,141,84,94,0,8693770544
NA,NA,2022-04-23T19:56:31Z,293.04,3.723,141,85,95,0,8693770544
NA,NA,2022-04-23T19:56:32Z,296.75,3.714,141,85,96,0,8693770544
NA,NA,2022-04-23T19:56:33Z,300.45,3.695,141,84,97,0,8693770544
NA,NA,2022-04-23T19:56:34Z,304.15,3.704,141,84,98,0,8693770544
NA,NA,2022-04-23T19:56:35Z,307.88,3.732,141,84,99,0,8693770544
NA,NA,2022-04-23T19:56:36Z,311.63,3.751,141,85,100,0,8693770544
NA,NA,2022-04-23T19:56:37Z,315.4,3.76,140,85,101,0,8693770544
NA,NA,2022-04-23T19:56:38Z,319.16,3.77,141,85,102,0,8693770544
NA,NA,2022-04-23T19:56:39Z,322.94,3.77,141,84,103,0,8693770544
NA,NA,2022-04-23T19:56:40Z,326.71,3.77,141,84,104,0,8693770544
NA,NA,2022-04-23T19:56:41Z,330.46,3.76,140,84,105,0,8693770544
NA,NA,2022-04-23T19:56:42Z,334.23,3.77,140,84,106,0,8693770544
NA,NA,2022-04-23T19:56:43Z,338,3.77,140,84,107,0,8693770544
NA,NA,2022-04-23T19:56:44Z,341.73,3.732,140,84,108,0,8693770544
NA,NA,2022-04-23T19:56:45Z,345.42,3.686,139,84,109,0,8693770544
NA,NA,2022-04-23T19:56:46Z,349.07,3.648,139,84,110,0,8693770544
NA,NA,2022-04-23T19:56:47Z,352.72,3.648,140,84,111,0,8693770544
NA,NA,2022-04-23T19:56:48Z,356.37,3.658,140,84,112,0,8693770544
NA,NA,2022-04-23T19:56:49Z,360.03,3.658,139,86,113,0,8693770544
NA,NA,2022-04-23T19:56:50Z,363.72,3.686,140,86,114,0,8693770544
NA,NA,2022-04-23T19:56:51Z,367.41,3.695,140,85,115,0,8693770544
NA,NA,2022-04-23T19:56:52Z,371.1,3.686,140,85,116,0,8693770544
NA,NA,2022-04-23T19:56:53Z,374.78,3.686,140,84,117,0,8693770544
NA,NA,2022-04-23T19:56:54Z,378.46,3.676,140,84,118,0,8693770544
NA,NA,2022-04-23T19:56:55Z,382.19,3.732,140,84,119,0,8693770544
NA,NA,2022-04-23T19:56:56Z,386.04,3.844,140,84,120,0,8693770544
NA,NA,2022-04-23T19:56:57Z,389.95,3.9,139,83,121,0,8693770544
NA,NA,2022-04-23T19:56:58Z,393.86,3.928,139,83,122,0,8693770544
NA,NA,2022-04-23T19:56:59Z,397.81,3.947,139,83,123,0,8693770544
NA,NA,2022-04-23T19:57:00Z,401.77,3.956,140,83,124,0,8693770544
NA,NA,2022-04-23T19:57:01Z,405.74,3.975,140,83,125,0,8693770544
NA,NA,2022-04-23T19:57:02Z,409.73,3.984,140,83,126,0,8693770544
NA,NA,2022-04-23T19:57:03Z,413.64,3.919,140,83,127,0,8693770544
NA,NA,2022-04-23T19:57:04Z,417.55,3.91,140,84,128,0,8693770544
NA,NA,2022-04-23T19:57:05Z,421.46,3.91,140,84,129,0,8693770544
NA,NA,2022-04-23T19:57:06Z,425.38,3.91,140,84,130,0,8693770544
NA,NA,2022-04-23T19:57:07Z,429.26,3.891,140,84,131,0,8693770544
NA,NA,2022-04-23T19:57:08Z,433.1,3.835,140,84,132,0,8693770544
NA,NA,2022-04-23T19:57:09Z,436.85,3.751,140,84,133,0,8693770544
NA,NA,2022-04-23T19:57:10Z,440.55,3.704,140,84,134,0,8693770544
NA,NA,2022-04-23T19:57:11Z,444.24,3.686,140,84,135,0,8693770544
NA,NA,2022-04-23T19:57:12Z,447.91,3.667,140,84,136,0,8693770544
NA,NA,2022-04-23T19:57:13Z,451.66,3.751,140,84,137,0,8693770544
NA,NA,2022-04-23T19:57:14Z,455.46,3.798,141,84,138,0,8693770544
NA,NA,2022-04-23T19:57:15Z,459.3,3.844,141,84,139,0,8693770544
NA,NA,2022-04-23T19:57:16Z,463.18,3.882,141,84,140,0,8693770544
NA,NA,2022-04-23T19:57:17Z,467.09,3.91,141,84,141,0,8693770544
NA,NA,2022-04-23T19:57:18Z,470.98,3.882,141,83,142,0,8693770544
NA,NA,2022-04-23T19:57:19Z,474.82,3.844,142,83,143,0,8693770544
NA,NA,2022-04-23T19:57:20Z,478.64,3.816,142,83,144,0,8693770544
NA,NA,2022-04-23T19:57:21Z,482.29,3.658,142,83,145,0,8693770544
NA,NA,2022-04-23T19:57:22Z,485.72,3.434,142,83,146,0,8693770544
NA,NA,2022-04-23T19:57:23Z,489,3.275,142,84,147,0,8693770544
NA,NA,2022-04-23T19:57:24Z,491.9,2.902,142,84,148,0,8693770544
NA,NA,2022-04-23T19:57:25Z,494.84,2.939,142,84,149,0,8693770544
NA,NA,2022-04-23T19:57:26Z,497.94,3.098,142,85,150,0,8693770544
NA,NA,2022-04-23T19:57:27Z,500.91,2.967,142,85,151,0,8693770544
NA,NA,2022-04-23T19:57:28Z,504.13,3.228,142,85,152,0,8693770544
NA,NA,2022-04-23T19:57:29Z,507.58,3.443,141,85,153,0,8693770544
NA,NA,2022-04-23T19:57:30Z,511.18,3.602,142,85,154,0,8693770544
NA,NA,2022-04-23T19:57:31Z,514.89,3.704,141,84,155,0,8693770544
NA,NA,2022-04-23T19:57:32Z,518.55,3.667,142,84,156,0,8693770544
NA,NA,2022-04-23T19:57:33Z,522.31,3.76,142,84,157,0,8693770544
NA,NA,2022-04-23T19:57:34Z,526.08,3.77,142,84,158,0,8693770544
NA,NA,2022-04-23T19:57:35Z,529.77,3.695,142,84,159,0,8693770544
NA,NA,2022-04-23T19:57:36Z,533.42,3.648,141,84,160,0,8693770544
NA,NA,2022-04-23T19:57:37Z,537.12,3.695,142,84,161,0,8693770544
NA,NA,2022-04-23T19:57:38Z,540.84,3.723,141,84,162,0,8693770544
NA,NA,2022-04-23T19:57:39Z,544.58,3.742,141,84,163,0,8693770544
NA,NA,2022-04-23T19:57:40Z,548.31,3.732,140,84,164,0,8693770544
NA,NA,2022-04-23T19:57:41Z,551.9,3.583,141,84,165,0,8693770544
NA,NA,2022-04-23T19:57:42Z,555.4,3.499,141,84,166,0,8693770544
NA,NA,2022-04-23T19:57:43Z,558.7,3.303,141,84,167,0,8693770544
NA,NA,2022-04-23T19:57:44Z,562.07,3.368,141,84,168,0,8693770544
NA,NA,2022-04-23T19:57:45Z,565.48,3.415,142,84,169,0,8693770544
NA,NA,2022-04-23T19:57:46Z,568.95,3.471,142,85,170,0,8693770544
NA,NA,2022-04-23T19:57:47Z,572.46,3.508,142,85,171,0,8693770544
NA,NA,2022-04-23T19:57:48Z,575.92,3.462,142,85,172,0,8693770544
NA,NA,2022-04-23T19:57:49Z,579.35,3.424,141,86,173,0,8693770544
NA,NA,2022-04-23T19:57:50Z,582.7,3.35,141,86,174,0,8693770544
NA,NA,2022-04-23T19:57:51Z,585.96,3.256,141,85,175,0,8693770544
NA,NA,2022-04-23T19:57:52Z,589.15,3.191,141,85,176,0,8693770544
NA,NA,2022-04-23T19:57:53Z,592.3,3.154,141,85,177,0,8693770544
NA,NA,2022-04-23T19:57:54Z,595.29,2.995,141,84,178,0,8693770544
NA,NA,2022-04-23T19:57:55Z,598.21,2.911,142,84,179,0,8693770544
NA,NA,2022-04-23T19:57:56Z,601.12,2.911,142,84,180,0,8693770544
NA,NA,2022-04-23T19:57:57Z,604.16,3.042,142,84,181,0,8693770544
NA,NA,2022-04-23T19:57:58Z,607.39,3.228,142,84,182,0,8693770544
NA,NA,2022-04-23T19:57:59Z,610.79,3.406,143,85,183,0,8693770544
NA,NA,2022-04-23T19:58:00Z,614.36,3.564,143,85,184,0,8693770544
NA,NA,2022-04-23T19:58:01Z,618.06,3.704,142,85,185,0,8693770544
NA,NA,2022-04-23T19:58:02Z,621.86,3.798,143,85,186,0,8693770544
NA,NA,2022-04-23T19:58:03Z,625.63,3.77,143,85,187,0,8693770544
NA,NA,2022-04-23T19:58:04Z,629.43,3.798,144,84,188,0,8693770544
NA,NA,2022-04-23T19:58:05Z,633.13,3.704,144,84,189,0,8693770544
NA,NA,2022-04-23T19:58:06Z,636.87,3.742,145,84,190,0,8693770544
NA,NA,2022-04-23T19:58:07Z,640.63,3.751,145,84,191,0,8693770544
NA,NA,2022-04-23T19:58:08Z,644.4,3.77,146,84,192,0,8693770544
NA,NA,2022-04-23T19:58:09Z,648.14,3.751,146,84,193,0,8693770544
NA,NA,2022-04-23T19:58:10Z,651.89,3.742,146,84,194,0,8693770544
NA,NA,2022-04-23T19:58:11Z,655.62,3.732,146,84,195,0,8693770544
NA,NA,2022-04-23T19:58:12Z,659.39,3.76,146,85,196,0,8693770544
NA,NA,2022-04-23T19:58:13Z,663.16,3.779,146,85,197,0,8693770544
NA,NA,2022-04-23T19:58:14Z,666.95,3.788,147,85,198,0,8693770544
NA,NA,2022-04-23T19:58:15Z,670.76,3.816,147,85,199,0,8693770544
NA,NA,2022-04-23T19:58:16Z,674.61,3.854,147,85,200,0,8693770544
NA,NA,2022-04-23T19:58:17Z,678.5,3.882,147,85,201,0,8693770544
NA,NA,2022-04-23T19:58:18Z,682.38,3.882,146,84,202,0,8693770544
NA,NA,2022-04-23T19:58:19Z,686.25,3.872,147,84,203,0,8693770544
NA,NA,2022-04-23T19:58:20Z,690.11,3.863,147,84,204,0,8693770544
NA,NA,2022-04-23T19:58:21Z,693.97,3.854,147,84,205,0,8693770544
NA,NA,2022-04-23T19:58:22Z,697.84,3.872,147,85,206,0,8693770544
NA,NA,2022-04-23T19:58:23Z,701.74,3.9,147,85,207,0,8693770544
NA,NA,2022-04-23T19:58:24Z,705.66,3.919,147,85,208,0,8693770544
NA,NA,2022-04-23T19:58:25Z,709.6,3.938,147,85,209,0,8693770544
NA,NA,2022-04-23T19:58:26Z,713.55,3.956,147,85,210,0,8693770544
NA,NA,2022-04-23T19:58:27Z,717.52,3.966,147,84,211,0,8693770544
NA,NA,2022-04-23T19:58:28Z,721.49,3.975,146,84,212,0,8693770544
NA,NA,2022-04-23T19:58:29Z,725.41,3.919,147,84,213,0,8693770544
NA,NA,2022-04-23T19:58:30Z,729.18,3.76,147,85,214,0,8693770544
NA,NA,2022-04-23T19:58:31Z,732.76,3.592,146,85,215,0,8693770544
NA,NA,2022-04-23T19:58:32Z,736.38,3.611,146,85,216,0,8693770544
NA,NA,2022-04-23T19:58:33Z,740.06,3.686,146,85,217,0,8693770544
NA,NA,2022-04-23T19:58:34Z,743.83,3.77,146,85,218,0,8693770544
NA,NA,2022-04-23T19:58:35Z,747.66,3.826,146,85,219,0,8693770544
NA,NA,2022-04-23T19:58:36Z,751.5,3.844,146,85,220,0,8693770544
NA,NA,2022-04-23T19:58:37Z,755.35,3.844,146,85,221,0,8693770544
NA,NA,2022-04-23T19:58:38Z,759.18,3.835,146,85,222,0,8693770544
NA,NA,2022-04-23T19:58:39Z,762.99,3.807,145,85,223,0,8693770544
NA,NA,2022-04-23T19:58:40Z,766.84,3.854,145,85,224,0,8693770544
NA,NA,2022-04-23T19:58:41Z,770.69,3.854,145,85,225,0,8693770544
NA,NA,2022-04-23T19:58:42Z,774.52,3.826,145,85,226,0,8693770544
NA,NA,2022-04-23T19:58:43Z,778.34,3.826,145,85,227,0,8693770544
NA,NA,2022-04-23T19:58:44Z,782.18,3.835,147,85,228,0,8693770544
NA,NA,2022-04-23T19:58:45Z,786.01,3.826,147,85,229,0,8693770544
NA,NA,2022-04-23T19:58:46Z,789.82,3.816,146,85,230,0,8693770544
NA,NA,2022-04-23T19:58:47Z,793.64,3.816,147,85,231,0,8693770544
NA,NA,2022-04-23T19:58:48Z,797.46,3.826,147,85,232,0,8693770544
NA,NA,2022-04-23T19:58:49Z,801.29,3.826,148,84,233,0,8693770544
NA,NA,2022-04-23T19:58:50Z,805.11,3.826,147,84,234,0,8693770544
NA,NA,2022-04-23T19:58:51Z,808.96,3.844,147,84,235,0,8693770544
NA,NA,2022-04-23T19:58:52Z,812.79,3.835,147,84,236,0,8693770544
NA,NA,2022-04-23T19:58:53Z,816.6,3.807,146,85,237,0,8693770544
NA,NA,2022-04-23T19:58:54Z,820.37,3.77,146,84,238,0,8693770544
NA,NA,2022-04-23T19:58:55Z,824.1,3.732,146,85,239,0,8693770544
NA,NA,2022-04-23T19:58:56Z,827.83,3.732,146,84,240,0,8693770544
NA,NA,2022-04-23T19:58:57Z,831.56,3.723,147,84,241,0,8693770544
NA,NA,2022-04-23T19:58:58Z,835.27,3.714,146,84,242,0,8693770544
NA,NA,2022-04-23T19:58:59Z,838.99,3.723,147,84,243,0,8693770544
NA,NA,2022-04-23T19:59:00Z,842.74,3.742,147,85,244,0,8693770544
NA,NA,2022-04-23T19:59:01Z,846.48,3.742,147,85,245,0,8693770544
NA,NA,2022-04-23T19:59:02Z,850.25,3.77,147,85,246,0,8693770544
NA,NA,2022-04-23T19:59:03Z,854.06,3.816,147,85,247,0,8693770544
NA,NA,2022-04-23T19:59:04Z,857.97,3.91,147,85,248,0,8693770544
NA,NA,2022-04-23T19:59:05Z,861.95,3.975,147,84,249,0,8693770544
NA,NA,2022-04-23T19:59:06Z,865.87,3.919,148,84,250,0,8693770544
NA,NA,2022-04-23T19:59:07Z,869.76,3.891,148,84,251,0,8693770544
NA,NA,2022-04-23T19:59:08Z,873.62,3.863,148,84,252,0,8693770544
NA,NA,2022-04-23T19:59:09Z,877.45,3.835,148,84,253,0,8693770544
NA,NA,2022-04-23T19:59:10Z,881.24,3.788,148,84,254,0,8693770544
NA,NA,2022-04-23T19:59:11Z,885,3.76,146,84,255,0,8693770544
NA,NA,2022-04-23T19:59:12Z,888.77,3.77,146,85,256,0,8693770544
NA,NA,2022-04-23T19:59:13Z,892.55,3.779,147,85,257,0,8693770544
NA,NA,2022-04-23T19:59:14Z,896.35,3.798,148,84,258,0,8693770544
NA,NA,2022-04-23T19:59:15Z,900.12,3.77,148,84,259,0,8693770544
NA,NA,2022-04-23T19:59:16Z,903.88,3.76,148,83,260,0,8693770544
NA,NA,2022-04-23T19:59:17Z,907.6,3.723,148,83,261,0,8693770544
NA,NA,2022-04-23T19:59:18Z,911.31,3.704,148,83,262,0,8693770544
NA,NA,2022-04-23T19:59:19Z,915,3.686,148,84,263,0,8693770544
NA,NA,2022-04-23T19:59:20Z,918.68,3.686,147,84,264,0,8693770544
NA,NA,2022-04-23T19:59:21Z,922.36,3.676,147,84,265,0,8693770544
NA,NA,2022-04-23T19:59:22Z,926.04,3.686,147,84,266,0,8693770544
NA,NA,2022-04-23T19:59:23Z,929.73,3.695,147,84,267,0,8693770544
NA,NA,2022-04-23T19:59:24Z,933.47,3.732,148,84,268,0,8693770544
NA,NA,2022-04-23T19:59:25Z,937.25,3.779,148,84,269,0,8693770544
NA,NA,2022-04-23T19:59:26Z,941.04,3.798,149,84,270,0,8693770544
NA,NA,2022-04-23T19:59:27Z,944.86,3.816,149,84,271,0,8693770544
NA,NA,2022-04-23T19:59:28Z,948.67,3.807,148,84,272,0,8693770544
NA,NA,2022-04-23T19:59:29Z,952.48,3.816,149,84,273,0,8693770544
NA,NA,2022-04-23T19:59:30Z,956.32,3.835,149,84,274,0,8693770544
NA,NA,2022-04-23T19:59:31Z,960.13,3.816,149,84,275,0,8693770544
NA,NA,2022-04-23T19:59:32Z,963.96,3.816,150,84,276,0,8693770544
NA,NA,2022-04-23T19:59:33Z,967.76,3.807,150,84,277,0,8693770544
NA,NA,2022-04-23T19:59:34Z,971.47,3.714,150,83,278,0,8693770544
NA,NA,2022-04-23T19:59:35Z,975.09,3.62,148,83,279,0,8693770544
NA,NA,2022-04-23T19:59:36Z,978.71,3.62,148,83,280,0,8693770544
NA,NA,2022-04-23T19:59:37Z,982.43,3.723,148,83,281,0,8693770544
NA,NA,2022-04-23T19:59:38Z,986.22,3.779,148,83,282,0,8693770544
NA,NA,2022-04-23T19:59:39Z,990.03,3.816,149,83,283,0,8693770544
NA,NA,2022-04-23T19:59:40Z,993.88,3.854,150,84,284,0,8693770544
NA,NA,2022-04-23T19:59:41Z,997.73,3.844,149,84,285,0,8693770544
NA,NA,2022-04-23T19:59:42Z,1001.54,3.807,149,83,286,0,8693770544
NA,NA,2022-04-23T19:59:43Z,1005.29,3.76,149,83,287,0,8693770544
NA,NA,2022-04-23T19:59:44Z,1009.02,3.723,148,83,288,0,8693770544
NA,NA,2022-04-23T19:59:45Z,1012.75,3.732,148,83,289,0,8693770544
NA,NA,2022-04-23T19:59:46Z,1016.49,3.742,148,83,290,0,8693770544
NA,NA,2022-04-23T19:59:47Z,1020.24,3.742,148,83,291,0,8693770544
NA,NA,2022-04-23T19:59:48Z,1023.86,3.63,148,83,292,0,8693770544
NA,NA,2022-04-23T19:59:49Z,1027.41,3.546,148,83,293,0,8693770544
NA,NA,2022-04-23T19:59:50Z,1030.95,3.536,148,84,294,0,8693770544
NA,NA,2022-04-23T19:59:51Z,1034.56,3.611,148,84,295,0,8693770544
NA,NA,2022-04-23T19:59:52Z,1038.26,3.704,149,84,296,0,8693770544
NA,NA,2022-04-23T19:59:53Z,1042.03,3.77,148,84,297,0,8693770544
NA,NA,2022-04-23T19:59:54Z,1045.83,3.798,148,84,298,0,8693770544
NA,NA,2022-04-23T19:59:55Z,1049.61,3.779,148,84,299,0,8693770544
NA,NA,2022-04-23T19:59:56Z,1053.44,3.835,147,84,300,0,8693770544
NA,NA,2022-04-23T19:59:57Z,1057.31,3.872,148,84,301,0,8693770544
NA,NA,2022-04-23T19:59:58Z,1061.26,3.938,148,84,302,0,8693770544
NA,NA,2022-04-23T19:59:59Z,1065.13,3.872,148,84,303,0,8693770544
NA,NA,2022-04-23T20:00:00Z,1068.97,3.844,149,84,304,0,8693770544
NA,NA,2022-04-23T20:00:01Z,1072.74,3.77,149,84,305,0,8693770544
NA,NA,2022-04-23T20:00:02Z,1076.45,3.704,148,84,306,0,8693770544
NA,NA,2022-04-23T20:00:03Z,1080.15,3.704,149,84,307,0,8693770544
NA,NA,2022-04-23T20:00:04Z,1083.88,3.732,149,84,308,0,8693770544
NA,NA,2022-04-23T20:00:05Z,1087.62,3.742,149,83,309,0,8693770544
NA,NA,2022-04-23T20:00:06Z,1091.36,3.742,148,83,310,0,8693770544
NA,NA,2022-04-23T20:00:07Z,1095.04,3.676,147,83,311,0,8693770544
NA,NA,2022-04-23T20:00:08Z,1098.65,3.611,147,83,312,0,8693770544
NA,NA,2022-04-23T20:00:09Z,1102.26,3.611,147,83,313,0,8693770544
NA,NA,2022-04-23T20:00:10Z,1105.91,3.648,146,83,314,0,8693770544
NA,NA,2022-04-23T20:00:11Z,1109.58,3.676,146,84,315,0,8693770544
NA,NA,2022-04-23T20:00:12Z,1113.38,3.788,146,84,316,0,8693770544
NA,NA,2022-04-23T20:00:13Z,1117.24,3.863,146,84,317,0,8693770544
NA,NA,2022-04-23T20:00:14Z,1121.14,3.91,146,84,318,0,8693770544
NA,NA,2022-04-23T20:00:15Z,1125.09,3.938,146,84,319,0,8693770544
NA,NA,2022-04-23T20:00:16Z,1129.02,3.938,146,84,320,0,8693770544
NA,NA,2022-04-23T20:00:17Z,1132.96,3.938,146,84,321,0,8693770544
NA,NA,2022-04-23T20:00:18Z,1136.85,3.891,146,84,322,0,8693770544
NA,NA,2022-04-23T20:00:19Z,1140.72,3.872,146,84,323,0,8693770544
NA,NA,2022-04-23T20:00:20Z,1144.59,3.863,147,84,324,0,8693770544
NA,NA,2022-04-23T20:00:21Z,1148.42,3.835,148,84,325,0,8693770544
NA,NA,2022-04-23T20:00:22Z,1152.22,3.798,147,85,326,0,8693770544
NA,NA,2022-04-23T20:00:23Z,1155.99,3.77,148,85,327,0,8693770544
NA,NA,2022-04-23T20:00:24Z,1159.78,3.798,148,84,328,0,8693770544
NA,NA,2022-04-23T20:00:25Z,1163.6,3.816,148,84,329,0,8693770544
NA,NA,2022-04-23T20:00:26Z,1167.39,3.788,148,84,330,0,8693770544
NA,NA,2022-04-23T20:00:27Z,1171.17,3.779,148,83,331,0,8693770544
