timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2020-01-05T01:50:24Z,1033.64,3.238,85,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:25Z,1036.88,3.247,86,0.5,119,2020-01-05 01:45:08
2020-01-05T01:50:26Z,1040.15,3.266,86,0.5,119,2020-01-05 01:45:08
2020-01-05T01:50:27Z,1043.43,3.284,86,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:28Z,1046.73,3.294,86,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:29Z,1050.04,3.312,85,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:30Z,1053.34,3.303,85,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:31Z,1056.65,3.303,84,0.5,119,2020-01-05 01:45:08
2020-01-05T01:50:32Z,1059.95,3.303,84,0.5,119,2020-01-05 01:45:08
2020-01-05T01:50:33Z,1063.25,3.303,84,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:34Z,1066.55,3.294,84,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:35Z,1069.84,3.294,84,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:36Z,1073.12,3.284,84,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:37Z,1076.4,3.275,83,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:38Z,1079.67,3.275,83,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:39Z,1082.93,3.256,83,0.5,119,2020-01-05 01:45:08
2020-01-05T01:50:40Z,1086.15,3.219,83,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:41Z,1089.36,3.21,84,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:42Z,1092.56,3.2,84,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:43Z,1095.77,3.21,84,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:44Z,1098.98,3.21,84,0.5,117,2020-01-05 01:45:08
2020-01-05T01:50:45Z,1102.19,3.21,84,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:46Z,1105.4,3.21,84,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:47Z,1108.61,3.21,84,0.5,118,2020-01-05 01:45:08
2020-01-05T01:50:48Z,1111.82,3.21,84,0.5,119,2020-01-05 01:45:08
2020-01-05T01:50:49Z,1115.05,3.228,84,0.5,119,2020-01-05 01:45:08
2020-01-05T01:50:50Z,1118.29,3.238,84,0.5,119,2020-01-05 01:45:08
2020-01-05T01:50:51Z,1121.48,3.191,84,0.5,119,2020-01-05 01:45:08
2020-01-05T01:50:52Z,1124.65,3.172,84,0.5,120,2020-01-05 01:45:08
2020-01-05T01:50:53Z,1127.7,3.051,84,0.5,120,2020-01-05 01:45:08
2020-01-05T01:50:54Z,1130.82,3.116,83,0.5,121,2020-01-05 01:45:08
2020-01-05T01:50:55Z,1133.95,3.135,83,0.5,121,2020-01-05 01:45:08
2020-01-05T01:50:56Z,1137.1,3.154,83,0.5,121,2020-01-05 01:45:08
2020-01-05T01:50:57Z,1140.31,3.21,83,0.5,122,2020-01-05 01:45:08
2020-01-05T01:50:58Z,1143.53,3.21,85,0.5,121,2020-01-05 01:45:08
2020-01-05T01:50:59Z,1146.71,3.182,85,0.5,122,2020-01-05 01:45:08
2020-01-05T01:51:00Z,1150,3.294,85,0.5,121,2020-01-05 01:45:08
2020-01-05T01:51:01Z,1153.29,3.294,85,0.5,121,2020-01-05 01:45:08
2020-01-05T01:51:02Z,1156.61,3.312,85,0.5,121,2020-01-05 01:45:08
2020-01-05T01:51:03Z,1159.94,3.331,85,0.5,121,2020-01-05 01:45:08
2020-01-05T01:51:04Z,1163.18,3.247,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:05Z,1166.37,3.182,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:06Z,1169.5,3.135,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:07Z,1172.78,3.284,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:08Z,1176.12,3.34,85,0.5,121,2020-01-05 01:45:08
2020-01-05T01:51:09Z,1179.43,3.303,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:10Z,1182.74,3.312,86,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:11Z,1186.03,3.294,86,0.5,121,2020-01-05 01:45:08
2020-01-05T01:51:12Z,1189.38,3.34,86,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:13Z,1192.72,3.35,86,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:14Z,1196.04,3.312,86,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:15Z,1199.33,3.294,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:16Z,1202.62,3.284,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:17Z,1205.88,3.266,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:18Z,1209.12,3.238,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:19Z,1212.37,3.256,84,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:20Z,1215.59,3.219,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:21Z,1218.83,3.238,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:22Z,1222.09,3.256,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:23Z,1225.36,3.266,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:24Z,1228.61,3.256,85,0.5,119,2020-01-05 01:45:08
2020-01-05T01:51:25Z,1231.88,3.266,85,0.5,119,2020-01-05 01:45:08
2020-01-05T01:51:26Z,1235.15,3.275,85,0.5,119,2020-01-05 01:45:08
2020-01-05T01:51:27Z,1238.43,3.275,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:28Z,1241.69,3.266,85,0.5,119,2020-01-05 01:45:08
2020-01-05T01:51:29Z,1244.97,3.275,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:30Z,1248.25,3.284,85,0.5,119,2020-01-05 01:45:08
2020-01-05T01:51:31Z,1251.56,3.303,85,0.5,119,2020-01-05 01:45:08
2020-01-05T01:51:32Z,1254.89,3.331,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:33Z,1258.22,3.331,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:34Z,1261.56,3.34,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:35Z,1264.9,3.34,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:36Z,1268.24,3.34,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:37Z,1271.57,3.331,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:38Z,1274.91,3.34,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:39Z,1278.23,3.322,85,0.5,119,2020-01-05 01:45:08
2020-01-05T01:51:40Z,1281.56,3.331,85,0.5,119,2020-01-05 01:45:08
2020-01-05T01:51:41Z,1284.89,3.331,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:42Z,1288.21,3.322,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:43Z,1291.55,3.34,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:44Z,1294.9,3.35,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:45Z,1298.25,3.34,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:46Z,1301.59,3.34,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:47Z,1304.94,3.359,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:48Z,1308.31,3.368,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:49Z,1311.68,3.368,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:50Z,1315.05,3.368,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:51Z,1318.42,3.368,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:52Z,1321.78,3.359,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:53Z,1325.12,3.34,86,0.5,121,2020-01-05 01:45:08
2020-01-05T01:51:54Z,1328.45,3.331,86,0.5,120,2020-01-05 01:45:08
2020-01-05T01:51:55Z,1331.77,3.312,87,0,120,2020-01-05 01:45:08
2020-01-05T01:51:56Z,1335.08,3.312,87,0,120,2020-01-05 01:45:08
2020-01-05T01:51:57Z,1338.39,3.322,87,0,120,2020-01-05 01:45:08
2020-01-05T01:51:58Z,1341.73,3.331,86,0.5,119,2020-01-05 01:45:08
2020-01-05T01:51:59Z,1345.08,3.35,86,0.5,119,2020-01-05 01:45:08
2020-01-05T01:52:00Z,1348.4,3.322,86,0.5,120,2020-01-05 01:45:08
2020-01-05T01:52:01Z,1351.78,3.378,86,0.5,119,2020-01-05 01:45:08
2020-01-05T01:52:02Z,1355.1,3.322,86,0.5,120,2020-01-05 01:45:08
2020-01-05T01:52:03Z,1358.44,3.34,86,0.5,120,2020-01-05 01:45:08
2020-01-05T01:52:04Z,1361.82,3.378,86,0.5,120,2020-01-05 01:45:08
2020-01-05T01:52:05Z,1365.18,3.368,86,0.5,121,2020-01-05 01:45:08
2020-01-05T01:52:06Z,1368.53,3.35,85,0.5,120,2020-01-05 01:45:08
2020-01-05T01:52:07Z,1371.88,3.34,85,0.5,121,2020-01-05 01:45:08
2020-01-05T01:52:08Z,1375.19,3.312,86,0.5,121,2020-01-05 01:45:08
2020-01-05T01:52:09Z,1378.51,3.322,86,0.5,122,2020-01-05 01:45:08
2020-01-05T01:52:10Z,1381.79,3.284,86,0.5,122,2020-01-05 01:45:08
2020-01-05T01:52:11Z,1385.09,3.294,86,0.5,122,2020-01-05 01:45:08
2020-01-05T01:52:12Z,1388.46,3.378,85,0.5,123,2020-01-05 01:45:08
2020-01-05T01:52:13Z,1391.87,3.406,85,0.5,123,2020-01-05 01:45:08
2020-01-05T01:52:14Z,1395.24,3.368,85,0.5,123,2020-01-05 01:45:08
2020-01-05T01:52:15Z,1398.62,3.387,86,0.5,123,2020-01-05 01:45:08
2020-01-05T01:52:16Z,1402,3.378,86,0.5,123,2020-01-05 01:45:08
2020-01-05T01:52:17Z,1405.35,3.35,87,0,123,2020-01-05 01:45:08
2020-01-05T01:52:18Z,1408.71,3.359,87,0,124,2020-01-05 01:45:08
2020-01-05T01:52:19Z,1412.08,3.368,87,0,123,2020-01-05 01:45:08
2020-01-05T01:52:20Z,1415.47,3.387,86,0.5,123,2020-01-05 01:45:08
2020-01-05T01:52:21Z,1418.86,3.387,86,0.5,123,2020-01-05 01:45:08
2020-01-05T01:52:22Z,1422.23,3.378,86,0.5,123,2020-01-05 01:45:08
2020-01-05T01:52:23Z,1425.59,3.359,86,0.5,124,2020-01-05 01:45:08
2020-01-05T01:52:24Z,1428.88,3.294,86,0.5,123,2020-01-05 01:45:08
2020-01-05T01:52:25Z,1432.08,3.2,86,0,124,2020-01-05 01:45:08
2020-01-05T01:52:26Z,1435.35,3.266,86,0,125,2020-01-05 01:45:08
2020-01-05T01:52:27Z,1438.63,3.275,86,0,124,2020-01-05 01:45:08
2020-01-05T01:52:28Z,1441.93,3.303,86,0,124,2020-01-05 01:45:08
2020-01-05T01:52:29Z,1445.18,3.247,86,0,125,2020-01-05 01:45:08
2020-01-05T01:52:30Z,1447.94,2.762,86,0,124,2020-01-05 01:45:08
2020-01-05T01:52:31Z,1450.7,2.762,86,0.5,124,2020-01-05 01:45:08
2020-01-05T01:52:32Z,1452.95,2.249,86,0.5,124,2020-01-05 01:45:08
2020-01-05T01:52:33Z,1455.58,2.631,86,0.5,124,2020-01-05 01:45:08
2020-01-05T01:52:34Z,1458.13,2.547,88,0,124,2020-01-05 01:45:08
2020-01-05T01:52:40Z,1476.75,3.21,87,0,71,2020-01-05 01:45:08
2020-01-05T01:52:41Z,1479.97,3.219,87,0,73,2020-01-05 01:45:08
2020-01-05T01:52:42Z,1483.2,3.228,86,0.5,74,2020-01-05 01:45:08
2020-01-05T01:52:43Z,1486.25,3.051,86,0.5,74,2020-01-05 01:45:08
2020-01-05T01:52:44Z,1489.08,2.827,86,0.5,74,2020-01-05 01:45:08
2020-01-05T01:52:45Z,1491.79,2.706,86,0.5,79,2020-01-05 01:45:08
2020-01-05T01:52:46Z,1494.62,2.837,86,0.5,76,2020-01-05 01:45:08
2020-01-05T01:52:47Z,1497.65,3.032,87,0,78,2020-01-05 01:45:08
2020-01-05T01:52:48Z,1500.68,3.032,87,0,81,2020-01-05 01:45:08
2020-01-05T01:52:49Z,1503.86,3.172,87,0,82,2020-01-05 01:45:08
2020-01-05T01:52:50Z,1507.05,3.191,86,0.5,82,2020-01-05 01:45:08
2020-01-05T01:52:51Z,1510.27,3.219,86,0.5,82,2020-01-05 01:45:08
2020-01-05T01:52:52Z,1513.52,3.247,86,0.5,83,2020-01-05 01:45:08
2020-01-05T01:52:53Z,1516.86,3.34,86,0.5,89,2020-01-05 01:45:08
2020-01-05T01:52:54Z,1520.22,3.368,87,0,91,2020-01-05 01:45:08
2020-01-05T01:52:55Z,1523.59,3.368,87,0,92,2020-01-05 01:45:08
2020-01-05T01:52:56Z,1527.01,3.424,87,0,94,2020-01-05 01:45:08
2020-01-05T01:52:57Z,1530.31,3.294,86,0.5,97,2020-01-05 01:45:08
2020-01-05T01:52:58Z,1533.56,3.247,86,0.5,101,2020-01-05 01:45:08
2020-01-05T01:52:59Z,1536.54,2.986,86,0.5,122,2020-01-05 01:45:08
2020-01-05T01:53:00Z,1539.02,2.482,86,0.5,124,2020-01-05 01:45:08
2020-01-05T01:53:01Z,1541.14,2.118,86,0.5,126,2020-01-05 01:45:08
2020-01-05T01:53:02Z,1543.26,2.118,87,0,127,2020-01-05 01:45:08
2020-01-05T01:53:03Z,1545.35,2.09,87,0,128,2020-01-05 01:45:08
2020-01-05T01:53:04Z,1547.45,2.099,87,0,127,2020-01-05 01:45:08
2020-01-05T01:53:05Z,1549.57,2.118,87,0,128,2020-01-05 01:45:08
2020-01-05T01:53:06Z,1551.7,2.127,87,0,128,2020-01-05 01:45:08
2020-01-05T01:53:07Z,1553.81,2.118,88,0,128,2020-01-05 01:45:08
2020-01-05T01:53:08Z,1555.93,2.118,88,0,129,2020-01-05 01:45:08
2020-01-05T01:53:09Z,1558.07,2.137,88,0,132,2020-01-05 01:45:08
2020-01-05T01:53:10Z,1560.36,2.295,88,0,131,2020-01-05 01:45:08
2020-01-05T01:53:11Z,1562.7,2.333,88,0,130,2020-01-05 01:45:08
2020-01-05T01:53:12Z,1565.42,2.725,88,0,128,2020-01-05 01:45:08
2020-01-05T01:53:13Z,1568.62,3.2,88,0,124,2020-01-05 01:45:08
2020-01-05T01:53:14Z,1571.83,3.21,87,0,123,2020-01-05 01:45:08
2020-01-05T01:53:15Z,1575.2,3.368,87,0,126,2020-01-05 01:45:08
2020-01-05T01:53:16Z,1578.18,2.986,87,0,126,2020-01-05 01:45:08
2020-01-05T01:53:17Z,1580.93,2.743,87,0,126,2020-01-05 01:45:08
2020-01-05T01:53:18Z,1583.53,2.603,87,0,125,2020-01-05 01:45:08
2020-01-05T01:53:19Z,1586.04,2.51,87,0,125,2020-01-05 01:45:08
2020-01-05T01:53:20Z,1588.48,2.435,88,0,124,2020-01-05 01:45:08
2020-01-05T01:53:21Z,1590.85,2.37,88,0,125,2020-01-05 01:45:08
2020-01-05T01:53:22Z,1593.13,2.286,88,0,125,2020-01-05 01:45:08
2020-01-05T01:53:23Z,1595.74,2.603,88,0,125,2020-01-05 01:45:08
2020-01-05T01:53:24Z,1598.47,2.734,87,0.5,125,2020-01-05 01:45:08
2020-01-05T01:53:25Z,1600.87,2.398,87,0.5,126,2020-01-05 01:45:08
2020-01-05T01:53:26Z,1603.42,2.547,87,0.5,125,2020-01-05 01:45:08
2020-01-05T01:53:27Z,1606.02,2.603,87,0.5,126,2020-01-05 01:45:08
2020-01-05T01:53:28Z,1608.66,2.641,88,0,126,2020-01-05 01:45:08
2020-01-05T01:53:29Z,1611.3,2.641,88,0,126,2020-01-05 01:45:08
2020-01-05T01:53:30Z,1613.96,2.659,88,0,126,2020-01-05 01:45:08
2020-01-05T01:53:31Z,1616.53,2.575,88,0,126,2020-01-05 01:45:08
2020-01-05T01:53:32Z,1619.05,2.519,88,0,127,2020-01-05 01:45:08
2020-01-05T01:53:33Z,1621.52,2.473,88,0,127,2020-01-05 01:45:08
2020-01-05T01:53:34Z,1623.96,2.435,88,0,127,2020-01-05 01:45:08
2020-01-05T01:53:35Z,1626.43,2.473,87,0.5,129,2020-01-05 01:45:08
2020-01-05T01:53:36Z,1628.88,2.445,87,0.5,128,2020-01-05 01:45:08
2020-01-05T01:53:37Z,1631.35,2.473,87,0.5,128,2020-01-05 01:45:08
2020-01-05T01:53:38Z,1633.84,2.491,87,0.5,128,2020-01-05 01:45:08
2020-01-05T01:53:39Z,1636.37,2.529,87,0.5,128,2020-01-05 01:45:08
2020-01-05T01:53:40Z,1638.9,2.529,87,0.5,128,2020-01-05 01:45:08
2020-01-05T01:53:41Z,1641.4,2.501,87,0.5,128,2020-01-05 01:45:08
2020-01-05T01:53:42Z,1643.88,2.482,87,0.5,129,2020-01-05 01:45:08
2020-01-05T01:53:43Z,1646.33,2.454,87,0.5,129,2020-01-05 01:45:08
2020-01-05T01:53:44Z,1648.74,2.407,87,0,129,2020-01-05 01:45:08
2020-01-05T01:53:45Z,1651.15,2.407,87,0,129,2020-01-05 01:45:08
2020-01-05T01:53:46Z,1653.54,2.389,87,0,129,2020-01-05 01:45:08
2020-01-05T01:53:47Z,1655.91,2.37,87,0,129,2020-01-05 01:45:08
2020-01-05T01:53:48Z,1658.26,2.351,87,0,129,2020-01-05 01:45:08
2020-01-05T01:53:49Z,1660.59,2.333,87,0,129,2020-01-05 01:45:08
2020-01-05T01:53:50Z,1662.9,2.305,87,0,130,2020-01-05 01:45:08
2020-01-05T01:53:51Z,1665.2,2.305,87,0,130,2020-01-05 01:45:08
2020-01-05T01:53:52Z,1667.5,2.295,87,0,130,2020-01-05 01:45:08
2020-01-05T01:53:53Z,1669.82,2.323,87,0,130,2020-01-05 01:45:08
2020-01-05T01:53:54Z,1672.18,2.361,87,0,130,2020-01-05 01:45:08
2020-01-05T01:53:55Z,1674.5,2.323,86,0.5,130,2020-01-05 01:45:08
2020-01-05T01:53:56Z,1676.83,2.323,86,0.5,131,2020-01-05 01:45:08
2020-01-05T01:53:57Z,1679.13,2.305,86,0.5,131,2020-01-05 01:45:08
2020-01-05T01:53:58Z,1681.43,2.295,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:53:59Z,1683.74,2.314,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:54:00Z,1686.06,2.314,87,0,132,2020-01-05 01:45:08
2020-01-05T01:54:01Z,1688.67,2.613,87,0,131,2020-01-05 01:45:08
2020-01-05T01:54:02Z,1691.94,3.266,87,0,132,2020-01-05 01:45:08
2020-01-05T01:54:03Z,1695.2,3.266,87,0,132,2020-01-05 01:45:08
2020-01-05T01:54:04Z,1698.58,3.378,87,0,133,2020-01-05 01:45:08
2020-01-05T01:54:05Z,1701.87,3.294,87,0,133,2020-01-05 01:45:08
2020-01-05T01:54:06Z,1705.16,3.294,87,0,133,2020-01-05 01:45:08
2020-01-05T01:54:07Z,1708.49,3.322,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:54:08Z,1711.83,3.34,86,0.5,130,2020-01-05 01:45:08
2020-01-05T01:54:09Z,1715.17,3.34,86,0.5,131,2020-01-05 01:45:08
2020-01-05T01:54:10Z,1718.51,3.34,87,0,132,2020-01-05 01:45:08
2020-01-05T01:54:11Z,1721.8,3.294,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:54:12Z,1725.1,3.294,86,0.5,133,2020-01-05 01:45:08
2020-01-05T01:54:13Z,1728.49,3.396,84,0.5,134,2020-01-05 01:45:08
2020-01-05T01:54:14Z,1731.89,3.396,84,0.5,134,2020-01-05 01:45:08
2020-01-05T01:54:15Z,1735.28,3.396,84,0.5,131,2020-01-05 01:45:08
2020-01-05T01:54:16Z,1738.61,3.322,85,0.5,128,2020-01-05 01:45:08
2020-01-05T01:54:17Z,1741.93,3.322,85,0.5,127,2020-01-05 01:45:08
2020-01-05T01:54:18Z,1745.23,3.303,85,0.5,124,2020-01-05 01:45:08
2020-01-05T01:54:19Z,1748.33,3.098,85,0.5,123,2020-01-05 01:45:08
2020-01-05T01:54:20Z,1751.43,3.098,85,0.5,124,2020-01-05 01:45:08
2020-01-05T01:54:21Z,1754.47,3.042,85,0.5,126,2020-01-05 01:45:08
2020-01-05T01:54:22Z,1757.69,3.219,86,0.5,127,2020-01-05 01:45:08
2020-01-05T01:54:23Z,1760.91,3.219,86,0.5,128,2020-01-05 01:45:08
2020-01-05T01:54:24Z,1764.18,3.275,86,0.5,128,2020-01-05 01:45:08
2020-01-05T01:54:25Z,1767.51,3.331,86,0,129,2020-01-05 01:45:08
2020-01-05T01:54:26Z,1770.84,3.331,86,0,129,2020-01-05 01:45:08
2020-01-05T01:54:27Z,1774.16,3.312,85,0.5,130,2020-01-05 01:45:08
2020-01-05T01:54:28Z,1777.48,3.322,86,0.5,130,2020-01-05 01:45:08
2020-01-05T01:54:29Z,1780.8,3.322,86,0.5,130,2020-01-05 01:45:08
2020-01-05T01:54:30Z,1784.09,3.294,86,0.5,131,2020-01-05 01:45:08
2020-01-05T01:54:31Z,1787.3,3.21,86,0.5,131,2020-01-05 01:45:08
2020-01-05T01:54:32Z,1790.52,3.21,85,0.5,131,2020-01-05 01:45:08
2020-01-05T01:54:33Z,1793.68,3.163,85,0.5,131,2020-01-05 01:45:08
2020-01-05T01:54:34Z,1796.82,3.144,85,0.5,131,2020-01-05 01:45:08
2020-01-05T01:54:35Z,1799.96,3.144,85,0.5,132,2020-01-05 01:45:08
2020-01-05T01:54:36Z,1803.16,3.191,87,0,132,2020-01-05 01:45:08
2020-01-05T01:54:37Z,1806.42,3.256,87,0,132,2020-01-05 01:45:08
2020-01-05T01:54:38Z,1809.67,3.256,85,0.5,132,2020-01-05 01:45:08
2020-01-05T01:54:39Z,1812.94,3.275,85,0.5,134,2020-01-05 01:45:08
2020-01-05T01:54:40Z,1816.19,3.247,85,0.5,130,2020-01-05 01:45:08
2020-01-05T01:54:41Z,1819.44,3.247,85,0.5,129,2020-01-05 01:45:08
2020-01-05T01:54:42Z,1822.71,3.275,85,0.5,129,2020-01-05 01:45:08
2020-01-05T01:54:43Z,1825.99,3.275,85,0.5,129,2020-01-05 01:45:08
2020-01-05T01:54:44Z,1829.29,3.303,86,0.5,129,2020-01-05 01:45:08
2020-01-05T01:54:45Z,1832.59,3.294,86,0.5,129,2020-01-05 01:45:08
2020-01-05T01:54:46Z,1835.88,3.294,86,0.5,129,2020-01-05 01:45:08
2020-01-05T01:54:47Z,1839.16,3.275,85,0.5,129,2020-01-05 01:45:08
2020-01-05T01:54:48Z,1842.44,3.284,85,0.5,130,2020-01-05 01:45:08
2020-01-05T01:54:49Z,1845.69,3.256,85,0.5,130,2020-01-05 01:45:08
2020-01-05T01:54:50Z,1848.95,3.256,85,0.5,130,2020-01-05 01:45:08
2020-01-05T01:54:51Z,1852.23,3.275,86,0.5,130,2020-01-05 01:45:08
2020-01-05T01:54:52Z,1855.51,3.284,86,0.5,130,2020-01-05 01:45:08
2020-01-05T01:54:53Z,1858.79,3.275,86,0.5,129,2020-01-05 01:45:08
2020-01-05T01:54:54Z,1862.06,3.275,86,0.5,129,2020-01-05 01:45:08
2020-01-05T01:54:55Z,1865.33,3.266,86,0.5,129,2020-01-05 01:45:08
2020-01-05T01:54:56Z,1868.61,3.284,86,0.5,129,2020-01-05 01:45:08
2020-01-05T01:54:57Z,1871.9,3.284,86,0.5,129,2020-01-05 01:45:08
2020-01-05T01:54:58Z,1875.17,3.275,86,0.5,129,2020-01-05 01:45:08
2020-01-05T01:54:59Z,1878.44,3.266,86,0.5,130,2020-01-05 01:45:08
2020-01-05T01:55:00Z,1881.72,3.284,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:01Z,1885.02,3.294,86,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:02Z,1888.31,3.294,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:03Z,1891.61,3.303,84,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:04Z,1894.91,3.303,84,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:05Z,1898.21,3.294,84,0.5,131,2020-01-05 01:45:08
2020-01-05T01:55:06Z,1901.49,3.284,84,0.5,131,2020-01-05 01:45:08
2020-01-05T01:55:07Z,1904.78,3.284,84,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:08Z,1908.05,3.275,85,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:09Z,1911.35,3.294,86,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:10Z,1914.64,3.294,86,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:11Z,1917.95,3.312,86,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:12Z,1921.26,3.312,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:13Z,1924.58,3.312,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:14Z,1927.82,3.247,85,0.5,130,2020-01-05 01:45:08
2020-01-05T01:55:15Z,1931.07,3.247,85,0.5,130,2020-01-05 01:45:08
2020-01-05T01:55:16Z,1934.3,3.228,86,0.5,130,2020-01-05 01:45:08
2020-01-05T01:55:17Z,1937.56,3.256,86,0.5,131,2020-01-05 01:45:08
2020-01-05T01:55:18Z,1940.81,3.256,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:19Z,1944.09,3.275,85,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:20Z,1947.37,3.284,85,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:21Z,1950.66,3.284,85,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:22Z,1953.92,3.266,85,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:23Z,1957.16,3.238,85,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:24Z,1960.4,3.238,85,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:25Z,1963.64,3.247,85,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:26Z,1966.91,3.266,85,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:27Z,1970.18,3.266,85,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:28Z,1973.45,3.275,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:29Z,1976.75,3.294,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:30Z,1980.04,3.294,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:31Z,1983.32,3.275,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:32Z,1986.6,3.284,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:33Z,1989.88,3.284,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:34Z,1993.19,3.312,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:35Z,1996.52,3.322,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:36Z,1999.84,3.322,86,0.5,132,2020-01-05 01:45:08
2020-01-05T01:55:37Z,2003.14,3.303,85,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:38Z,2006.44,3.303,85,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:39Z,2009.75,3.303,85,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:40Z,2013.03,3.284,85,0.5,133,2020-01-05 01:45:08
2020-01-05T01:55:41Z,2016.32,3.284,85,0.5,132,2020-01-05 01:45:08
