longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-03-02T12:27:13Z,382.2,4.031,129,86,107,0,8385506904
NA,NA,2022-03-02T12:27:14Z,386.18,3.984,130,86,108,0,8385506904
NA,NA,2022-03-02T12:27:15Z,390.15,3.966,131,86,109,0,8385506904
NA,NA,2022-03-02T12:27:16Z,394.09,3.938,131,85,110,0,8385506904
NA,NA,2022-03-02T12:27:17Z,397.98,3.891,131,85,111,0,8385506904
NA,NA,2022-03-02T12:27:18Z,401.83,3.854,132,85,112,0,8385506904
NA,NA,2022-03-02T12:27:19Z,405.67,3.835,132,86,113,0,8385506904
NA,NA,2022-03-02T12:27:20Z,409.49,3.826,132,87,114,0,8385506904
NA,NA,2022-03-02T12:27:21Z,413.26,3.77,132,87,115,0,8385506904
NA,NA,2022-03-02T12:27:22Z,416.97,3.704,132,86,116,0,8385506904
NA,NA,2022-03-02T12:27:23Z,420.64,3.676,132,86,117,0,8385506904
NA,NA,2022-03-02T12:27:24Z,424.34,3.695,132,86,118,0,8385506904
NA,NA,2022-03-02T12:27:25Z,428.04,3.704,132,86,119,0,8385506904
NA,NA,2022-03-02T12:27:26Z,431.79,3.742,132,86,120,0,8385506904
NA,NA,2022-03-02T12:27:27Z,435.52,3.742,133,86,121,0,8385506904
NA,NA,2022-03-02T12:27:28Z,439.29,3.77,133,86,122,0,8385506904
NA,NA,2022-03-02T12:27:29Z,443.06,3.76,133,85,123,0,8385506904
NA,NA,2022-03-02T12:27:30Z,446.8,3.742,133,84,124,0,8385506904
NA,NA,2022-03-02T12:27:31Z,450.41,3.611,134,84,125,0,8385506904
NA,NA,2022-03-02T12:27:32Z,454.02,3.611,134,84,126,0,8385506904
NA,NA,2022-03-02T12:27:33Z,457.61,3.592,133,85,127,0,8385506904
NA,NA,2022-03-02T12:27:34Z,461.22,3.611,133,85,128,0,8385506904
NA,NA,2022-03-02T12:27:35Z,464.84,3.611,133,85,129,0,8385506904
NA,NA,2022-03-02T12:27:36Z,468.44,3.611,134,85,130,0,8385506904
NA,NA,2022-03-02T12:27:37Z,472.04,3.602,133,86,131,0,8385506904
NA,NA,2022-03-02T12:27:38Z,475.66,3.611,133,86,132,0,8385506904
NA,NA,2022-03-02T12:27:39Z,479.3,3.648,133,85,133,0,8385506904
NA,NA,2022-03-02T12:27:40Z,482.97,3.667,133,85,134,0,8385506904
NA,NA,2022-03-02T12:27:41Z,486.74,3.77,133,85,135,0,8385506904
NA,NA,2022-03-02T12:27:42Z,490.5,3.76,133,85,136,0,8385506904
NA,NA,2022-03-02T12:27:43Z,494.26,3.76,133,85,137,0,8385506904
NA,NA,2022-03-02T12:27:44Z,497.99,3.732,134,86,138,0,8385506904
NA,NA,2022-03-02T12:27:45Z,501.78,3.788,133,86,139,0,8385506904
NA,NA,2022-03-02T12:27:46Z,505.59,3.807,134,86,140,0,8385506904
NA,NA,2022-03-02T12:27:47Z,509.41,3.826,134,86,141,0,8385506904
NA,NA,2022-03-02T12:27:48Z,513.26,3.844,133,86,142,0,8385506904
NA,NA,2022-03-02T12:27:49Z,517.07,3.807,133,86,143,0,8385506904
NA,NA,2022-03-02T12:27:50Z,520.89,3.826,133,85,144,0,8385506904
NA,NA,2022-03-02T12:27:51Z,524.73,3.844,132,85,145,0,8385506904
NA,NA,2022-03-02T12:27:52Z,528.69,3.956,133,85,146,0,8385506904
NA,NA,2022-03-02T12:27:53Z,532.65,3.956,132,86,147,0,8385506904
NA,NA,2022-03-02T12:27:54Z,536.53,3.882,132,86,148,0,8385506904
NA,NA,2022-03-02T12:27:55Z,540.07,3.546,132,86,149,0,8385506904
NA,NA,2022-03-02T12:27:56Z,543.42,3.35,132,86,150,0,8385506904
NA,NA,2022-03-02T12:27:57Z,546.76,3.331,132,86,151,0,8385506904
NA,NA,2022-03-02T12:27:58Z,550.16,3.406,132,86,152,0,8385506904
NA,NA,2022-03-02T12:27:59Z,553.58,3.415,132,86,153,0,8385506904
NA,NA,2022-03-02T12:28:00Z,556.98,3.406,132,86,154,0,8385506904
NA,NA,2022-03-02T12:28:01Z,560.39,3.406,132,86,155,0,8385506904
NA,NA,2022-03-02T12:28:02Z,563.79,3.396,132,84,156,0,8385506904
NA,NA,2022-03-02T12:28:03Z,567.23,3.443,132,84,157,0,8385506904
NA,NA,2022-03-02T12:28:04Z,570.7,3.471,132,84,158,0,8385506904
NA,NA,2022-03-02T12:28:05Z,574.32,3.62,132,84,159,0,8385506904
NA,NA,2022-03-02T12:28:06Z,577.93,3.611,132,85,160,0,8385506904
NA,NA,2022-03-02T12:28:07Z,581.58,3.648,132,85,161,0,8385506904
NA,NA,2022-03-02T12:28:08Z,585.2,3.62,132,85,162,0,8385506904
NA,NA,2022-03-02T12:28:09Z,588.81,3.611,132,85,163,0,8385506904
NA,NA,2022-03-02T12:28:10Z,592.41,3.602,132,85,164,0,8385506904
NA,NA,2022-03-02T12:28:11Z,596,3.592,132,86,165,0,8385506904
NA,NA,2022-03-02T12:28:12Z,599.59,3.583,132,86,166,0,8385506904
NA,NA,2022-03-02T12:28:13Z,603.15,3.564,132,87,167,0,8385506904
NA,NA,2022-03-02T12:28:14Z,606.71,3.564,132,87,168,0,8385506904
NA,NA,2022-03-02T12:28:15Z,610.27,3.555,131,86,169,0,8385506904
NA,NA,2022-03-02T12:28:16Z,613.82,3.546,130,86,170,0,8385506904
NA,NA,2022-03-02T12:28:17Z,617.35,3.536,130,86,171,0,8385506904
NA,NA,2022-03-02T12:28:18Z,620.9,3.546,130,86,172,0,8385506904
NA,NA,2022-03-02T12:28:19Z,624.46,3.564,130,86,173,0,8385506904
NA,NA,2022-03-02T12:28:20Z,628.05,3.592,130,86,174,0,8385506904
NA,NA,2022-03-02T12:28:21Z,631.66,3.592,130,86,175,0,8385506904
NA,NA,2022-03-02T12:28:22Z,635.25,3.602,130,86,176,0,8385506904
NA,NA,2022-03-02T12:28:23Z,638.86,3.611,130,86,177,0,8385506904
NA,NA,2022-03-02T12:28:24Z,642.5,3.639,130,86,178,0,8385506904
NA,NA,2022-03-02T12:28:25Z,646.16,3.667,130,86,179,0,8385506904
NA,NA,2022-03-02T12:28:26Z,649.82,3.658,130,86,180,0,8385506904
NA,NA,2022-03-02T12:28:27Z,653.47,3.648,130,85,181,0,8385506904
NA,NA,2022-03-02T12:28:28Z,657.09,3.62,130,85,182,0,8385506904
NA,NA,2022-03-02T12:28:29Z,660.71,3.611,130,85,183,0,8385506904
NA,NA,2022-03-02T12:28:30Z,664.32,3.62,131,85,184,0,8385506904
NA,NA,2022-03-02T12:28:31Z,668,3.676,131,85,185,0,8385506904
NA,NA,2022-03-02T12:28:32Z,671.67,3.667,131,85,186,0,8385506904
NA,NA,2022-03-02T12:28:33Z,675.31,3.648,131,85,187,0,8385506904
NA,NA,2022-03-02T12:28:34Z,678.87,3.555,131,85,188,0,8385506904
NA,NA,2022-03-02T12:28:35Z,682.39,3.518,131,85,189,0,8385506904
NA,NA,2022-03-02T12:28:36Z,685.91,3.527,130,85,190,0,8385506904
NA,NA,2022-03-02T12:28:37Z,689.45,3.536,129,85,191,0,8385506904
NA,NA,2022-03-02T12:28:38Z,693,3.546,130,85,192,0,8385506904
NA,NA,2022-03-02T12:28:39Z,696.54,3.546,130,85,193,0,8385506904
NA,NA,2022-03-02T12:28:40Z,700.11,3.564,130,84,194,0,8385506904
NA,NA,2022-03-02T12:28:41Z,703.67,3.564,130,84,195,0,8385506904
NA,NA,2022-03-02T12:28:42Z,707.22,3.555,131,84,196,0,8385506904
NA,NA,2022-03-02T12:28:43Z,710.77,3.546,131,85,197,0,8385506904
NA,NA,2022-03-02T12:28:44Z,714.31,3.536,131,85,198,0,8385506904
NA,NA,2022-03-02T12:28:45Z,717.84,3.536,131,85,199,0,8385506904
NA,NA,2022-03-02T12:28:46Z,721.39,3.546,130,85,200,0,8385506904
NA,NA,2022-03-02T12:28:47Z,724.98,3.592,130,85,201,0,8385506904
NA,NA,2022-03-02T12:28:48Z,728.59,3.611,130,85,202,0,8385506904
NA,NA,2022-03-02T12:28:49Z,732.19,3.602,130,86,203,0,8385506904
NA,NA,2022-03-02T12:28:50Z,735.79,3.592,131,86,204,0,8385506904
NA,NA,2022-03-02T12:28:51Z,739.39,3.602,131,86,205,0,8385506904
NA,NA,2022-03-02T12:28:52Z,743,3.611,131,86,206,0,8385506904
NA,NA,2022-03-02T12:28:53Z,746.64,3.639,131,86,207,0,8385506904
NA,NA,2022-03-02T12:28:54Z,750.28,3.639,131,86,208,0,8385506904
NA,NA,2022-03-02T12:28:55Z,753.94,3.667,130,86,209,0,8385506904
NA,NA,2022-03-02T12:28:56Z,757.61,3.667,131,86,210,0,8385506904
NA,NA,2022-03-02T12:28:57Z,761.31,3.695,131,85,211,0,8385506904
NA,NA,2022-03-02T12:28:58Z,764.98,3.676,132,85,212,0,8385506904
NA,NA,2022-03-02T12:28:59Z,768.67,3.676,132,84,213,0,8385506904
NA,NA,2022-03-02T12:29:00Z,772.32,3.658,132,85,214,0,8385506904
NA,NA,2022-03-02T12:29:01Z,775.97,3.658,132,85,215,0,8385506904
NA,NA,2022-03-02T12:29:02Z,779.64,3.667,132,85,216,0,8385506904
NA,NA,2022-03-02T12:29:03Z,783.3,3.658,132,85,217,0,8385506904
NA,NA,2022-03-02T12:29:04Z,786.97,3.676,133,85,218,0,8385506904
NA,NA,2022-03-02T12:29:05Z,790.65,3.676,133,85,219,0,8385506904
NA,NA,2022-03-02T12:29:06Z,794.32,3.667,133,85,220,0,8385506904
NA,NA,2022-03-02T12:29:07Z,797.97,3.658,133,86,221,0,8385506904
NA,NA,2022-03-02T12:29:08Z,801.63,3.658,133,86,222,0,8385506904
NA,NA,2022-03-02T12:29:09Z,805.29,3.658,133,86,223,0,8385506904
NA,NA,2022-03-02T12:29:10Z,808.95,3.658,132,86,224,0,8385506904
NA,NA,2022-03-02T12:29:11Z,812.61,3.667,133,86,225,0,8385506904
NA,NA,2022-03-02T12:29:12Z,816.28,3.667,133,85,226,0,8385506904
NA,NA,2022-03-02T12:29:13Z,819.95,3.667,134,84,227,0,8385506904
NA,NA,2022-03-02T12:29:14Z,823.62,3.667,134,84,228,0,8385506904
NA,NA,2022-03-02T12:29:15Z,827.28,3.667,133,84,229,0,8385506904
NA,NA,2022-03-02T12:29:16Z,830.94,3.658,133,85,230,0,8385506904
NA,NA,2022-03-02T12:29:17Z,834.6,3.658,133,85,231,0,8385506904
NA,NA,2022-03-02T12:29:18Z,838.26,3.658,135,85,232,0,8385506904
NA,NA,2022-03-02T12:29:19Z,841.92,3.667,135,85,233,0,8385506904
NA,NA,2022-03-02T12:29:20Z,845.61,3.686,135,85,234,0,8385506904
NA,NA,2022-03-02T12:29:21Z,849.29,3.686,136,85,235,0,8385506904
NA,NA,2022-03-02T12:29:22Z,852.98,3.686,136,85,236,0,8385506904
NA,NA,2022-03-02T12:29:23Z,856.67,3.686,136,85,237,0,8385506904
NA,NA,2022-03-02T12:29:24Z,860.35,3.686,136,85,238,0,8385506904
NA,NA,2022-03-02T12:29:25Z,864.04,3.686,136,85,239,0,8385506904
NA,NA,2022-03-02T12:29:26Z,867.76,3.723,137,85,240,0,8385506904
NA,NA,2022-03-02T12:29:27Z,871.52,3.76,137,85,241,0,8385506904
NA,NA,2022-03-02T12:29:28Z,875.33,3.807,136,85,242,0,8385506904
NA,NA,2022-03-02T12:29:29Z,879.14,3.816,136,85,243,0,8385506904
NA,NA,2022-03-02T12:29:30Z,882.96,3.816,136,85,244,0,8385506904
NA,NA,2022-03-02T12:29:31Z,886.76,3.798,137,85,245,0,8385506904
NA,NA,2022-03-02T12:29:32Z,890.53,3.77,137,85,246,0,8385506904
NA,NA,2022-03-02T12:29:33Z,894.3,3.77,137,85,247,0,8385506904
NA,NA,2022-03-02T12:29:34Z,898.06,3.76,137,85,248,0,8385506904
NA,NA,2022-03-02T12:29:35Z,901.8,3.742,137,85,249,0,8385506904
NA,NA,2022-03-02T12:29:36Z,905.5,3.704,136,85,250,0,8385506904
NA,NA,2022-03-02T12:29:37Z,909.15,3.648,136,85,251,0,8385506904
NA,NA,2022-03-02T12:29:38Z,912.67,3.518,136,85,252,0,8385506904
NA,NA,2022-03-02T12:29:39Z,916.11,3.443,135,85,253,0,8385506904
NA,NA,2022-03-02T12:29:40Z,919.52,3.406,134,85,254,0,8385506904
NA,NA,2022-03-02T12:29:41Z,922.89,3.368,134,86,255,0,8385506904
NA,NA,2022-03-02T12:29:42Z,926.31,3.424,133,86,256,0,8385506904
NA,NA,2022-03-02T12:29:43Z,929.77,3.462,133,86,257,0,8385506904
NA,NA,2022-03-02T12:29:44Z,933.28,3.508,133,86,258,0,8385506904
NA,NA,2022-03-02T12:29:45Z,936.8,3.518,133,86,259,0,8385506904
NA,NA,2022-03-02T12:29:46Z,940.33,3.536,133,86,260,0,8385506904
NA,NA,2022-03-02T12:29:47Z,943.88,3.546,133,87,261,0,8385506904
NA,NA,2022-03-02T12:29:48Z,947.44,3.564,133,88,262,0,8385506904
NA,NA,2022-03-02T12:39:12Z,949.13,1.689,92,57,826,0,8385506904
NA,NA,2022-03-02T12:39:13Z,951.21,2.081,93,57,827,0,8385506904
NA,NA,2022-03-02T12:39:14Z,953.47,2.258,96,57,828,0,8385506904
NA,NA,2022-03-02T12:39:15Z,955.97,2.501,98,57,829,0,8385506904
NA,NA,2022-03-02T12:39:16Z,958.64,2.669,99,57,830,0,8385506904
NA,NA,2022-03-02T12:39:17Z,961.67,3.032,101,57,831,0,8385506904
NA,NA,2022-03-02T12:39:18Z,964.91,3.228,103,98,832,0,8385506904
NA,NA,2022-03-02T12:39:19Z,970.79,5.897,104,98,833,0,8385506904
NA,NA,2022-03-02T12:39:20Z,976.73,5.934,107,98,834,0,8385506904
NA,NA,2022-03-02T12:39:21Z,982.23,5.486,109,98,835,0,8385506904
NA,NA,2022-03-02T12:39:22Z,987.69,5.477,111,98,836,0,8385506904
NA,NA,2022-03-02T12:39:23Z,992.97,5.281,113,96,837,0,8385506904
NA,NA,2022-03-02T12:39:24Z,997.99,5.02,115,96,838,0,8385506904
NA,NA,2022-03-02T12:39:25Z,1002.94,4.945,116,95,839,0,8385506904
NA,NA,2022-03-02T12:39:26Z,1007.84,4.899,118,94,840,0,8385506904
NA,NA,2022-03-02T12:39:27Z,1012.74,4.899,120,94,841,0,8385506904
NA,NA,2022-03-02T12:39:28Z,1017.69,4.955,121,94,842,0,8385506904
NA,NA,2022-03-02T12:39:29Z,1022.73,5.039,122,94,843,0,8385506904
NA,NA,2022-03-02T12:39:30Z,1027.83,5.104,124,93,844,0,8385506904
NA,NA,2022-03-02T12:39:31Z,1033,5.169,125,92,845,0,8385506904
NA,NA,2022-03-02T12:39:32Z,1038.23,5.225,127,92,846,0,8385506904
NA,NA,2022-03-02T12:39:33Z,1043.55,5.328,128,92,847,0,8385506904
NA,NA,2022-03-02T12:39:34Z,1048.91,5.356,128,93,848,0,8385506904
NA,NA,2022-03-02T12:39:35Z,1054.28,5.374,128,93,849,0,8385506904
NA,NA,2022-03-02T12:39:36Z,1059.54,5.253,129,94,850,0,8385506904
NA,NA,2022-03-02T12:39:37Z,1064.73,5.197,131,94,851,0,8385506904
NA,NA,2022-03-02T12:39:38Z,1069.88,5.141,131,93,852,0,8385506904
NA,NA,2022-03-02T12:39:39Z,1075,5.123,132,93,853,0,8385506904
NA,NA,2022-03-02T12:39:40Z,1080.13,5.132,132,93,854,0,8385506904
NA,NA,2022-03-02T12:39:41Z,1085.3,5.169,133,93,855,0,8385506904
NA,NA,2022-03-02T12:39:42Z,1090.47,5.169,134,91,856,0,8385506904
NA,NA,2022-03-02T12:39:43Z,1095.53,5.057,135,91,857,0,8385506904
NA,NA,2022-03-02T12:39:44Z,1100.41,4.88,136,92,858,0,8385506904
NA,NA,2022-03-02T12:39:45Z,1105.32,4.917,136,92,859,0,8385506904
NA,NA,2022-03-02T12:39:46Z,1110.35,5.029,138,92,860,0,8385506904
NA,NA,2022-03-02T12:39:47Z,1115.39,5.029,138,92,861,0,8385506904
NA,NA,2022-03-02T12:39:48Z,1120.37,4.992,138,92,862,0,8385506904
NA,NA,2022-03-02T12:39:49Z,1125.27,4.889,138,92,863,0,8385506904
NA,NA,2022-03-02T12:39:50Z,1130.01,4.74,139,92,864,0,8385506904
NA,NA,2022-03-02T12:39:51Z,1134.71,4.703,140,92,865,0,8385506904
NA,NA,2022-03-02T12:39:52Z,1139.46,4.749,140,92,866,0,8385506904
NA,NA,2022-03-02T12:39:53Z,1144.23,4.777,140,92,867,0,8385506904
NA,NA,2022-03-02T12:39:54Z,1149.07,4.833,140,92,868,0,8385506904
NA,NA,2022-03-02T12:39:55Z,1153.96,4.889,140,92,869,0,8385506904
NA,NA,2022-03-02T12:39:56Z,1158.89,4.927,141,92,870,0,8385506904
NA,NA,2022-03-02T12:39:57Z,1163.95,5.067,141,92,871,0,8385506904
NA,NA,2022-03-02T12:39:58Z,1169.14,5.197,142,92,872,0,8385506904
NA,NA,2022-03-02T12:39:59Z,1174.45,5.3,142,92,873,0,8385506904
NA,NA,2022-03-02T12:40:00Z,1179.62,5.179,142,93,874,0,8385506904
NA,NA,2022-03-02T12:40:01Z,1184.71,5.085,143,93,875,0,8385506904
NA,NA,2022-03-02T12:40:02Z,1189.69,4.973,143,93,876,0,8385506904
NA,NA,2022-03-02T12:40:03Z,1194.59,4.908,143,92,877,0,8385506904
NA,NA,2022-03-02T12:40:04Z,1199.41,4.824,143,92,878,0,8385506904
NA,NA,2022-03-02T12:40:05Z,1204.25,4.833,143,91,879,0,8385506904
NA,NA,2022-03-02T12:40:06Z,1209.08,4.833,143,91,880,0,8385506904
NA,NA,2022-03-02T12:40:07Z,1213.97,4.889,143,90,881,0,8385506904
NA,NA,2022-03-02T12:40:08Z,1218.85,4.88,144,90,882,0,8385506904
NA,NA,2022-03-02T12:40:09Z,1223.74,4.889,144,90,883,0,8385506904
NA,NA,2022-03-02T12:40:10Z,1228.63,4.889,144,91,884,0,8385506904
NA,NA,2022-03-02T12:40:11Z,1233.54,4.917,144,91,885,0,8385506904
NA,NA,2022-03-02T12:40:13Z,1238.49,4.936,144,91,887,0,8385506904
NA,NA,2022-03-02T12:40:14Z,1243.42,4.936,144,91,888,0,8385506904
NA,NA,2022-03-02T12:40:15Z,1248.34,4.927,145,92,889,0,8385506904
NA,NA,2022-03-02T12:40:16Z,1253.27,4.927,146,92,890,0,8385506904
NA,NA,2022-03-02T12:40:17Z,1258.2,4.927,146,92,891,0,8385506904
NA,NA,2022-03-02T12:40:18Z,1263.14,4.936,146,91,892,0,8385506904
NA,NA,2022-03-02T12:40:19Z,1268.06,4.927,146,90,893,0,8385506904
NA,NA,2022-03-02T12:40:20Z,1272.97,4.908,146,90,894,0,8385506904
