distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
202.76,5.449,107,37,274.86,45.186002645641565,-93.14013618975878,6636593064,274.8564976958525,-0.003502304147502855,2021-04-19T20:38:52Z
208.53,5.524,108,38,274.93,45.18605461344123,-93.1401356868446,6636593064,274.85829493087556,-0.07170506912444807,2021-04-19T20:38:53Z
214.23,5.402,108,39,274.96,45.18610582686961,-93.14013753086329,6636593064,274.8619815668203,-0.09801843317967496,2021-04-19T20:38:54Z
219.8,5.318,109,40,274.98,45.1861560344696,-93.14013761468232,6636593064,274.86820276497696,-0.1117972350230616,2021-04-19T20:38:55Z
225.28,5.337,109,41,275.01,45.18620523624122,-93.14013987779616,6636593064,274.87709677419355,-0.13290322580644442,2021-04-19T20:38:56Z
230.71,5.132,109,42,275.01,45.18625418655574,-93.14013870432971,6636593064,274.8883870967742,-0.12161290322580953,2021-04-19T20:38:57Z
235.74,4.955,109,43,274.99,45.18629944883287,-93.14013903960586,6636593064,274.90036866359446,-0.08963133640554588,2021-04-19T20:38:58Z
240.54,4.693,109,44,274.97,45.1863426156342,-93.14014071598648,6636593064,274.911935483871,-0.05806451612903629,2021-04-19T20:38:59Z
245.35,4.721,109,45,274.93,45.18638603389263,-93.14014138653874,6636593064,274.92225806451614,-0.0077419354838639265,2021-04-19T20:39:00Z
250.7,5.029,108,46,274.91,45.18643422983587,-93.14014247618616,6636593064,274.93064516129033,0.020645161290303804,2021-04-19T20:39:01Z
256.1,5.104,108,47,274.89,45.18648284487426,-93.14014105126262,6636593064,274.93589861751155,0.04589861751156832,2021-04-19T20:39:02Z
261.06,4.964,108,48,274.87,45.186527436599135,-93.14014012925328,6636593064,274.9373732718894,0.06737327188938025,2021-04-19T20:39:03Z
266.27,5.039,108,49,274.83,45.186574291437864,-93.14013853669168,6636593064,274.9346082949309,0.1046082949309266,2021-04-19T20:39:04Z
271.96,5.225,108,50,274.81,45.186625588685274,-93.14013476483524,6636593064,274.92811059907837,0.11811059907836352,2021-04-19T20:39:05Z
277.58,5.43,109,51,274.79,45.1866761315614,-93.14013342373072,6636593064,274.9183870967742,0.12838709677419047,2021-04-19T20:39:06Z
283.14,5.449,109,52,274.83,45.18672625534237,-93.14013384282588,6636593064,274.9063594470046,0.07635944700462005,2021-04-19T20:39:07Z
288.97,5.468,110,53,274.88,45.186778642237186,-93.14013442955913,6636593064,274.89193548387095,0.011935483870956887,2021-04-19T20:39:08Z
294.52,5.384,110,54,274.95,45.18682859838009,-93.14013711176813,6636593064,274.87511520737326,-0.07488479262673309,2021-04-19T20:39:09Z
300.34,5.374,110,55,275.06,45.186881236732006,-93.14013350754976,6636593064,274.85594470046084,-0.20405529953916357,2021-04-19T20:39:10Z
305.52,5.197,110,56,275.1,45.18692784011364,-93.1401330884546,6636593064,274.8358525345622,-0.26414746543781575,2021-04-19T20:39:11Z
310.87,5.197,110,57,275.13,45.18697611987591,-93.14013266935945,6636593064,274.8154377880184,-0.3145622119815812,2021-04-19T20:39:12Z
315.91,4.889,110,58,275.18,45.187021382153034,-93.14012898132204,6636593064,274.79511520737327,-0.38488479262673536,2021-04-19T20:39:13Z
320.77,4.759,111,59,275.17,45.18706521950662,-93.140126215294,6636593064,274.7747465437788,-0.3952534562212122,2021-04-19T20:39:14Z
325.65,4.815,111,60,275.13,45.18710905686021,-93.14013250172138,6636593064,274.75502304147466,-0.3749769585253375,2021-04-19T20:39:15Z
330.75,5.001,111,61,275.05,45.18715440295637,-93.14014331437647,6636593064,274.73658986175116,-0.3134101382488552,2021-04-19T20:39:16Z
336.07,5.16,111,62,274.97,45.18720159307122,-93.14015488140284,6636593064,274.72036866359446,-0.2496313364055709,2021-04-19T20:39:17Z
341.7,5.412,111,63,274.84,45.187250543385744,-93.14017399214208,6636593064,274.7055760368664,-0.1344239631335995,2021-04-19T20:39:18Z
347.51,5.57,111,64,274.73,45.18730016425252,-93.14019754529,6636593064,274.6924884792627,-0.037511520737325554,2021-04-19T20:39:19Z
353.49,5.72,111,65,274.54,45.18735095858574,-93.14022285863756,6636593064,274.68069124423965,0.1406912442396333,2021-04-19T20:39:20Z
359.46,5.552,111,66,274.52,45.187404016032815,-93.14023501239716,6636593064,274.67013824884793,0.15013824884795213,2021-04-19T20:39:21Z
365.21,5.318,111,67,274.47,45.18745539709926,-93.14022520557046,6636593064,274.6609677419355,0.19096774193548072,2021-04-19T20:39:22Z
371,5.057,111,68,274.31,45.18750099465251,-93.14018975012004,6636593064,274.6526267281106,0.3426267281105879,2021-04-19T20:39:23Z
376.82,5.169,111,69,274.38,45.18753779120743,-93.14013711176813,6636593064,274.6441013824885,0.2641013824884908,2021-04-19T20:39:24Z
382.88,5.533,111,70,274.46,45.18757374957204,-93.14007894136012,6636593064,274.63511520737325,0.1751152073732669,2021-04-19T20:39:25Z
389.25,5.86,110,71,274.33,45.187609288841486,-93.14001540653408,6636593064,274.6257142857143,0.29571428571432534,2021-04-19T20:39:26Z
395.49,5.776,110,72,274.26,45.18764507956803,-93.139954386279,6636593064,274.61594470046083,0.3559447004608387,2021-04-19T20:39:27Z
401.77,5.757,110,73,274.22,45.187684055417776,-93.13989629969,6636593064,274.6056221198157,0.3856221198156504,2021-04-19T20:39:28Z
408.03,5.841,111,74,274.42,45.18772378563881,-93.1398399733007,6636593064,274.5951612903226,0.17516129032259187,2021-04-19T20:39:29Z
414.09,5.766,111,75,274.35,45.18776376731694,-93.13978750258684,6636593064,274.5851152073733,0.23511520737326919,2021-04-19T20:39:30Z
420.05,5.552,111,76,274.4,45.1878038328141,-93.13973695971072,6636593064,274.57649769585254,0.1764976958525608,2021-04-19T20:39:31Z
425.82,5.505,111,77,274.4,45.18784557469189,-93.1396932899952,6636593064,274.57,0.17000000000001592,2021-04-19T20:39:32Z
431.6,5.402,111,78,274.38,45.18789033405483,-93.13965599052608,6636593064,274.5658525345622,0.18585253456222972,2021-04-19T20:39:33Z
437.35,5.421,111,79,274.4,45.18793626688421,-93.13962229527532,6636593064,274.5645622119816,0.16456221198160392,2021-04-19T20:39:34Z
443.18,5.496,111,80,274.52,45.18798479810357,-93.1395942158997,6636593064,274.56599078341014,0.045990783410161384,2021-04-19T20:39:35Z
448.88,5.496,111,81,274.55,45.18803316168487,-93.13956982456148,6636593064,274.5700921658986,0.020092165898574876,2021-04-19T20:39:36Z
454.62,5.458,111,82,274.54,45.1880816090852,-93.13954467885196,6636593064,274.5761751152074,0.03617511520735661,2021-04-19T20:39:37Z
460.23,5.374,111,83,274.58,45.18812888301909,-93.13951953314243,6636593064,274.58294930875576,0.0029493087557739273,2021-04-19T20:39:38Z
465.76,5.253,111,84,274.64,45.18817431293428,-93.13949069939554,6636593064,274.5901843317972,-0.04981566820276839,2021-04-19T20:39:39Z
471.39,5.365,111,85,274.74,45.18821890465915,-93.13945675268768,6636593064,274.59769585253457,-0.1423041474654383,2021-04-19T20:39:40Z
476.99,5.291,112,86,274.77,45.18826215527952,-93.13942020758986,6636593064,274.6052534562212,-0.16474654377879006,2021-04-19T20:39:41Z
482.41,5.16,112,87,274.75,45.18830188550055,-93.13938022591174,6636593064,274.6121198156682,-0.1378801843317774,2021-04-19T20:39:42Z
487.83,5.272,112,88,274.77,45.188340693712234,-93.13933848403394,6636593064,274.6180184331797,-0.1519815668202682,2021-04-19T20:39:43Z
493.23,5.337,113,89,274.84,45.18837573006749,-93.13929087482391,6636593064,274.62313364055296,-0.21686635944701038,2021-04-19T20:39:44Z
498.81,5.309,113,90,274.84,45.18841135315597,-93.13924066722392,6636593064,274.6279262672811,-0.21207373271886354,2021-04-19T20:39:45Z
504.45,5.458,113,91,274.77,45.18844194710255,-93.13918341882528,6636593064,274.6317511520737,-0.13824884792626335,2021-04-19T20:39:46Z
509.97,5.328,113,92,274.81,45.188469691202044,-93.13912516459824,6636593064,274.6339631336406,-0.17603686635942495,2021-04-19T20:39:47Z
515.22,5.225,113,93,274.77,45.188497519120574,-93.1390711851418,6636593064,274.6338248847926,-0.13617511520737935,2021-04-19T20:39:48Z
520.58,5.337,112,94,274.8,45.18852325156331,-93.139013601467,6636593064,274.63230414746545,-0.16769585253456398,2021-04-19T20:39:49Z
525.96,5.253,112,95,274.83,45.18854680471122,-93.13895375467835,6636593064,274.6291244239631,-0.20087557603687856,2021-04-19T20:39:50Z
531.48,5.384,113,96,274.71,45.18856901675463,-93.13889089040458,6636593064,274.62447004608293,-0.08552995391704599,2021-04-19T20:39:51Z
537,5.374,113,97,274.81,45.18858737312257,-93.13882559537888,6636593064,274.6183410138249,-0.19165898617512767,2021-04-19T20:39:52Z
542.59,5.374,113,98,274.7,45.188599694520235,-93.13875661231576,6636593064,274.6105529953917,-0.0894470046083029,2021-04-19T20:39:53Z
548.2,5.393,113,99,274.65,45.18860681913793,-93.13868603669108,6636593064,274.60133640552993,-0.048663594470042426,2021-04-19T20:39:54Z
553.97,5.608,113,100,274.61,45.18860966898501,-93.13861261121929,6636593064,274.5910599078341,-0.018940092165905753,2021-04-19T20:39:55Z
559.58,5.598,114,101,274.57,45.1886085793376,-93.13854119740428,6636593064,274.57986175115207,0.009861751152072884,2021-04-19T20:39:56Z
565.11,5.524,114,102,274.53,45.18860975280404,-93.1384707055986,6636593064,274.56746543778803,0.03746543778805744,2021-04-19T20:39:57Z
570.71,5.58,114,103,274.49,45.188612351194024,-93.1383996270597,6636593064,274.55391705069127,0.06391705069125919,2021-04-19T20:39:58Z
576.21,5.496,115,104,274.52,45.188615284860134,-93.13832963816822,6636593064,274.5397235023041,0.019723502304145768,2021-04-19T20:39:59Z
581.68,5.374,115,105,274.5,45.18861670978367,-93.13826006837188,6636593064,274.52566820276496,0.025668202764961734,2021-04-19T20:40:00Z
587.15,5.496,115,106,274.48,45.18861712887883,-93.13819049857555,6636593064,274.5115207373272,0.031520737327184634,2021-04-19T20:40:01Z
592.63,5.58,114,107,274.46,45.18861738033593,-93.13812076114118,6636593064,274.4977419354839,0.037741935483893485,2021-04-19T20:40:02Z
598.34,5.804,113,108,274.44,45.18861914053559,-93.13804800622164,6636593064,274.48511520737327,0.04511520737327146,2021-04-19T20:40:03Z
604.23,5.776,112,109,274.37,45.18862098455429,-93.1379730720073,6636593064,274.47405529953915,0.10405529953914083,2021-04-19T20:40:04Z
610.16,5.822,110,110,274.28,45.18862182274461,-93.13789763487875,6636593064,274.46456221198156,0.18456221198158573,2021-04-19T20:40:05Z
616.05,5.822,109,111,274.31,45.18862240947783,-93.13782261684536,6636593064,274.4561751152074,0.14617511520737025,2021-04-19T20:40:06Z
622.04,5.832,109,112,274.33,45.18862668424845,-93.13774667680264,6636593064,274.449400921659,0.11940092165900751,2021-04-19T20:40:07Z
628.06,5.832,108,113,274.31,45.18862861208618,-93.13767015002668,6636593064,274.4455760368664,0.1355760368663823,2021-04-19T20:40:08Z
634.09,5.869,107,114,274.32,45.18863238394261,-93.13759362325072,6636593064,274.4439631336406,0.12396313364058642,2021-04-19T20:40:09Z
640.28,5.962,106,115,274.36,45.18863523378968,-93.13751474954188,6636593064,274.4442396313364,0.084239631336402,2021-04-19T20:40:10Z
646.37,6.065,106,116,274.37,45.188639340922244,-93.13743746839464,6636593064,274.4463594470046,0.07635944700462005,2021-04-19T20:40:11Z
652.6,6.121,106,117,274.34,45.18864193931222,-93.1373583432287,6636593064,274.45073732718896,0.11073732718898555,2021-04-19T20:40:12Z
658.78,6.13,107,118,274.31,45.18864495679736,-93.13727972097696,6636593064,274.4577880184332,0.14778801843317524,2021-04-19T20:40:13Z
665,6.168,107,119,274.35,45.18865115940571,-93.1372010987252,6636593064,274.4662211981567,0.11622119815666565,2021-04-19T20:40:14Z
671.26,6.158,108,120,274.35,45.18866004422307,-93.13712239265442,6636593064,274.47552995391703,0.1255299539170096,2021-04-19T20:40:15Z
677.68,6.158,108,121,274.33,45.18867119215429,-93.13704217784108,6636593064,274.48599078341016,0.15599078341017503,2021-04-19T20:40:16Z
684.27,6.336,109,122,274.35,45.18868485465646,-93.1369606219232,6636593064,274.4973271889401,0.14732718894009622,2021-04-19T20:40:17Z
690.69,6.224,109,123,274.47,45.18869994208217,-93.13688174821436,6636593064,274.50981566820275,0.039815668202720644,2021-04-19T20:40:18Z
697.3,6.205,109,124,274.32,45.18871863372624,-93.13680178485812,6636593064,274.5223963133641,0.20239631336409047,2021-04-19T20:40:19Z
703.84,6.196,109,125,274.44,45.1887396723032,-93.13672416843474,6636593064,274.5353456221198,0.09534562211979392,2021-04-19T20:40:20Z
710.13,6.158,109,126,274.66,45.18876364454627,-93.1366516649723,6636593064,274.54880184331796,-0.11119815668206456,2021-04-19T20:40:21Z
716.53,6.074,110,127,274.56,45.18878652714193,-93.13657689839602,6636593064,274.5620737327189,0.0020737327188840027,2021-04-19T20:40:22Z
722.91,6.149,110,128,274.64,45.18880999647081,-93.13650280237198,6636593064,274.57479262672814,-0.06520737327184634,2021-04-19T20:40:23Z
729.21,6.028,110,129,274.52,45.18883237615228,-93.13642920926212,6636593064,274.58640552995394,0.0664055299539541,2021-04-19T20:40:24Z
735.45,6.074,111,130,274.66,45.18885148689151,-93.1363543588668,6636593064,274.5964976958525,-0.06350230414750513,2021-04-19T20:40:25Z
741.77,6.205,111,131,274.8,45.188874788582325,-93.13628110103308,6636593064,274.6062211981567,-0.19377880184333662,2021-04-19T20:40:26Z
748.13,6.046,111,132,274.69,45.18889750353992,-93.13620675355196,6636593064,274.6147004608295,-0.07529953917048715,2021-04-19T20:40:27Z
754.46,6.065,111,133,274.77,45.18891854211688,-93.1361318193376,6636593064,274.62239631336405,-0.14760368663593226,2021-04-19T20:40:28Z
760.67,6.102,111,134,274.74,45.18893849104643,-93.13605797477068,6636593064,274.62995391705067,-0.1100460829493386,2021-04-19T20:40:29Z
766.95,6.046,111,135,274.84,45.18896003253758,-93.13598404638468,6636593064,274.63774193548386,-0.2022580645161156,2021-04-19T20:40:30Z
773.05,6.056,111,136,274.9,45.18898366950452,-93.13591397367418,6636593064,274.64566820276497,-0.254331797235011,2021-04-19T20:40:31Z
779.11,5.888,111,137,274.79,45.18900889903307,-93.1358455773443,6636593064,274.6546543778802,-0.13534562211981438,2021-04-19T20:40:32Z
785.15,5.916,111,138,274.84,45.18903228454292,-93.13577617518604,6636593064,274.66410138248847,-0.17589861751150693,2021-04-19T20:40:33Z
791.16,5.85,110,139,274.81,45.18905684351921,-93.1357078626752,6636593064,274.67345622119814,-0.1365437788018653,2021-04-19T20:40:34Z
797.19,5.962,111,140,274.8,45.18908416852355,-93.1356415618211,6636593064,274.6832258064516,-0.11677419354839458,2021-04-19T20:40:35Z
803.19,5.869,111,141,274.78,45.189107889309525,-93.13557291403411,6636593064,274.6928571428571,-0.08714285714285097,2021-04-19T20:40:36Z
809.29,6.084,111,142,274.65,45.18912364728749,-93.13549848273396,6636593064,274.70304147465436,0.05304147465437836,2021-04-19T20:40:37Z
815.29,6,111,143,274.81,45.18913630396128,-93.13542438670991,6636593064,274.7136405529954,-0.09635944700460186,2021-04-19T20:40:38Z
821.48,6.177,111,144,274.73,45.189146446064115,-93.1353468541056,6636593064,274.7234101382488,-0.006589861751194803,2021-04-19T20:40:39Z
827.78,6.093,111,145,274.66,45.1891524810344,-93.13526722602546,6636593064,274.7330414746544,0.07304147465436017,2021-04-19T20:40:40Z
834,6.13,111,146,274.61,45.1891575101763,-93.13518835231662,6636593064,274.7430875576037,0.1330875576036874,2021-04-19T20:40:41Z
840.25,6.177,111,147,274.56,45.18916262313723,-93.13510905951262,6636593064,274.753133640553,0.19313364055301463,2021-04-19T20:40:42Z
846.48,6.121,111,148,274.51,45.18916740082204,-93.13503018580376,6636593064,274.7628571428572,0.25285714285718086,2021-04-19T20:40:43Z
852.64,6.084,110,149,274.57,45.189169915392995,-93.13495181500912,6636593064,274.7712903225806,0.20129032258063262,2021-04-19T20:40:44Z
858.9,6.214,110,150,274.56,45.1891712564975,-93.13487210310996,6636593064,274.7790783410138,0.2190783410138124,2021-04-19T20:40:45Z
865.25,6.084,110,151,274.6,45.18917108885944,-93.1347913853824,6636593064,274.786267281106,0.18626728110598378,2021-04-19T20:40:46Z
871.32,5.888,110,152,274.64,45.18917100504041,-93.13471410423516,6636593064,274.7925806451613,0.15258064516132208,2021-04-19T20:40:47Z
877.33,5.888,110,153,274.65,45.18917251378298,-93.13463757745922,6636593064,274.7983870967742,0.14838709677422912,2021-04-19T20:40:48Z
883.51,5.925,110,154,274.69,45.18917460925877,-93.13455895520748,6636593064,274.8036405529954,0.11364055299537767,2021-04-19T20:40:49Z
889.54,6.018,110,155,274.72,45.18917745910585,-93.13448226079343,6636593064,274.80967741935484,0.08967741935481399,2021-04-19T20:40:50Z
895.65,5.972,111,156,274.8,45.189180141314864,-93.13440464437008,6636593064,274.81612903225806,0.016129032258049847,2021-04-19T20:40:51Z
901.79,6.093,111,157,274.85,45.18918424844742,-93.13432669267058,6636593064,274.82317972350234,-0.0268202764976877,2021-04-19T20:40:52Z
907.91,6.037,111,158,274.9,45.189190953969955,-93.13424941152334,6636593064,274.83119815668204,-0.06880184331794226,2021-04-19T20:40:53Z
914.39,6.074,110,159,274.92,45.189205119386315,-93.13416936434804,6636593064,274.84000000000003,-0.07999999999998408,2021-04-19T20:40:54Z
920.55,5.953,110,160,274.94,45.18921911716461,-93.13409359194338,6636593064,274.84976958525345,-0.09023041474654292,2021-04-19T20:40:55Z
926.5,5.729,110,161,274.97,45.18923613242805,-93.13402167521416,6636593064,274.8603225806452,-0.10967741935485265,2021-04-19T20:40:56Z
932.29,5.673,110,162,275.02,45.18925683572888,-93.13395394943656,6636593064,274.870599078341,-0.14940092165898022,2021-04-19T20:40:57Z
938.22,5.804,110,163,275.02,45.18928030505776,-93.13388622365892,6636593064,274.8811520737327,-0.1388479262672604,2021-04-19T20:40:58Z
944.21,5.878,111,164,275.05,45.189308132976294,-93.1338209286332,6636593064,274.89133640552996,-0.15866359447005607,2021-04-19T20:40:59Z
950.24,5.953,112,165,275.08,45.189339984208345,-93.13375856727362,6636593064,274.9006912442396,-0.17930875576035987,2021-04-19T20:41:00Z
956.31,5.953,112,166,275.05,45.18937351182103,-93.1336977146566,6636593064,274.9089861751152,-0.1410138248847943,2021-04-19T20:41:01Z
962.37,6.046,112,167,275.04,45.18940896727145,-93.13363895751536,6636593064,274.91534562211984,-0.12465437788017653,2021-04-19T20:41:02Z
968.47,6.046,113,168,274.96,45.189448865130544,-93.13358531333506,6636593064,274.9193548387097,-0.040645161290285614,2021-04-19T20:41:03Z
974.51,5.878,113,169,274.93,45.189490523189306,-93.1335360277444,6636593064,274.92087557603685,-0.009124423963157824,2021-04-19T20:41:04Z
980.31,5.682,114,170,274.95,45.18953176215291,-93.13349076546729,6636593064,274.91990783410137,-0.030092165898622625,2021-04-19T20:41:05Z
986.01,5.682,114,171,274.97,45.189573587849736,-93.1334487721324,6636593064,274.91645161290324,-0.053548387096782335,2021-04-19T20:41:06Z
991.71,5.626,114,172,275,45.18961742520332,-93.1334109697491,6636593064,274.91050691244243,-0.08949308755757102,2021-04-19T20:41:07Z
997.39,5.617,114,173,275.03,45.18966310657561,-93.13337861560284,6636593064,274.90230414746543,-0.12769585253454352,2021-04-19T20:41:08Z
1003.1,5.692,114,174,275.04,45.18970996141434,-93.1333486083895,6636593064,274.8921658986175,-0.1478341013825002,2021-04-19T20:41:09Z
1008.76,5.608,114,175,275.03,45.18975715152919,-93.1333213672042,6636593064,274.8800460829493,-0.1499539170506523,2021-04-19T20:41:10Z
1014.49,5.626,114,176,274.96,45.189807023853064,-93.1333034299314,6636593064,274.8663594470046,-0.09364055299539586,2021-04-19T20:41:11Z
1020.24,5.72,115,177,274.92,45.18985832110047,-93.13329370692372,6636593064,274.85064516129034,-0.06935483870967118,2021-04-19T20:41:12Z
1026.02,5.71,115,178,274.94,45.18991028890014,-93.13328792341052,6636593064,274.8330875576037,-0.1069124423963217,2021-04-19T20:41:13Z
1031.82,5.766,115,179,274.9,45.189962424337864,-93.13328616321088,6636593064,274.8147465437788,-0.0852534562211531,2021-04-19T20:41:14Z
1037.65,5.729,115,180,274.89,45.19001489505172,-93.13328691758215,6636593064,274.7958064516129,-0.09419354838706795,2021-04-19T20:41:15Z
1043.43,5.72,115,181,274.85,45.19006694667041,-93.1332883425057,6636593064,274.77714285714285,-0.07285714285717404,2021-04-19T20:41:16Z
1049.33,5.682,115,182,274.82,45.19012000411749,-93.13328909687698,6636593064,274.75935483870967,-0.06064516129032427,2021-04-19T20:41:17Z
1055.14,5.776,115,183,274.76,45.19017230719328,-93.13328985124826,6636593064,274.7424423963134,-0.017557603686611856,2021-04-19T20:41:18Z
1061.04,5.794,115,184,274.73,45.190225364640355,-93.13329060561956,6636593064,274.72705069124424,-0.0029493087557739273,2021-04-19T20:41:19Z
1066.95,5.776,115,185,274.65,45.19027850590646,-93.13329244963823,6636593064,274.71336405529956,0.06336405529958711,2021-04-19T20:41:20Z
1072.92,5.776,115,186,274.6,45.190332317724824,-93.13329404219984,6636593064,274.7006451612903,0.10064516129028789,2021-04-19T20:41:21Z
1078.81,5.738,115,187,274.58,45.19038529135287,-93.13329295255244,6636593064,274.68870967741935,0.10870967741936965,2021-04-19T20:41:22Z
1084.59,5.729,115,188,274.6,45.19043725915253,-93.13329068943858,6636593064,274.67709677419356,0.07709677419353511,2021-04-19T20:41:23Z
1090.47,5.804,115,189,274.58,45.190490148961544,-93.13329060561956,6636593064,274.66608294930876,0.08608294930877491,2021-04-19T20:41:24Z
1096.25,5.664,115,190,274.5,45.19054211676121,-93.13329144380988,6636593064,274.65603686635944,0.15603686635944314,2021-04-19T20:41:25Z
1102.11,5.673,115,191,274.53,45.19059492275119,-93.13329102471472,6636593064,274.6469585253456,0.11695852534563755,2021-04-19T20:41:26Z
1108.11,5.832,116,192,274.51,45.19064890220761,-93.13329010270536,6636593064,274.63912442396315,0.12912442396316237,2021-04-19T20:41:27Z
1114.03,5.748,116,193,274.47,45.190702211111784,-93.13329027034342,6636593064,274.6327649769585,0.16276497695849912,2021-04-19T20:41:28Z
1119.81,5.794,116,194,274.46,45.19075417891145,-93.13329043798149,6636593064,274.62806451612903,0.16806451612904993,2021-04-19T20:41:29Z
1125.71,5.981,116,195,274.36,45.19080723635852,-93.13329404219984,6636593064,274.625069124424,0.2650691244239738,2021-04-19T20:41:30Z
1131.75,5.981,116,196,274.36,45.19086113199592,-93.13330301083624,6636593064,274.62336405529953,0.2633640552995189,2021-04-19T20:41:31Z
