timestamp,distance,cadence,fractional_cadence,heart_rate,key
2019-01-10T12:52:03Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:52:04Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:52:05Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:52:06Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:52:07Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:52:08Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:52:09Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:52:10Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:52:11Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:52:12Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:52:13Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:52:14Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:52:15Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:52:16Z,0,58,0.5,NA,2019-01-10 12:38:32
2019-01-10T12:53:07Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:08Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:09Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:10Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:11Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:12Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:13Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:14Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:15Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:16Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:17Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:18Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:19Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:20Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:21Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:22Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:23Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:24Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:25Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:26Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:27Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:28Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:29Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:30Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:31Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:32Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:33Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:34Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:35Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:36Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:37Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:38Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:39Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:40Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:41Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:42Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:43Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:44Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:45Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:46Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:47Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:48Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:49Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:50Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:53:51Z,0,58,0.5,NA,2019-01-10 12:38:32
2019-01-10T12:54:39Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:40Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:41Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:42Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:43Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:44Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:45Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:46Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:47Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:48Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:49Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:50Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:51Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:52Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:53Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:54Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:55Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:56Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:57Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:58Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:54:59Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:00Z,0,60,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:01Z,0,60,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:45Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:46Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:47Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:48Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:49Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:50Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:51Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:52Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:53Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:54Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:55Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:56Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:57Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:58Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:55:59Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:00Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:01Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:02Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:03Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:04Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:05Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:06Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:07Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:08Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:09Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:10Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:11Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:12Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:13Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:14Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:15Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:16Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:17Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:18Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:19Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:20Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:21Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:22Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:23Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:24Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:25Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:26Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:27Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:28Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:29Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:30Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:31Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:56:32Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:05Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:06Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:07Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:08Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:09Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:10Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:11Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:12Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:13Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:14Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:15Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:16Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:17Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:18Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:19Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:20Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:21Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:22Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:23Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:24Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:25Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:26Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:27Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:28Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:29Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:30Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:31Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:32Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:33Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:34Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:35Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:36Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:37Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:38Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:39Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:40Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:57:41Z,0,58,0.5,NA,2019-01-10 12:38:32
2019-01-10T12:57:42Z,0,58,0.5,NA,2019-01-10 12:38:32
2019-01-10T12:57:43Z,0,58,0.5,NA,2019-01-10 12:38:32
2019-01-10T12:57:44Z,0,58,0.5,NA,2019-01-10 12:38:32
2019-01-10T12:58:14Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:58:15Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:58:16Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:58:17Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:58:18Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:58:19Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:58:20Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:58:21Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:58:59Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:00Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:01Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:02Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:03Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:04Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:05Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:06Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:07Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:08Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:09Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:10Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:11Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:12Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:13Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:14Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:15Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:16Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:17Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:18Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:19Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:20Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:21Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:22Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:23Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:24Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:25Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:26Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:27Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:28Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:29Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:30Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:31Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:32Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:33Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:34Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:35Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:36Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:37Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:38Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:39Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:40Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:41Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:42Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:43Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:44Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:45Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:46Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:47Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:48Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:49Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:50Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:51Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:52Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:53Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:54Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:55Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:56Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:57Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:58Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:59:59Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:00Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:01Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:02Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:03Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:04Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:05Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:06Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:07Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:08Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:09Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:10Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:11Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:12Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:13Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:14Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:15Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:16Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:17Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:18Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:19Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:20Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:21Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:22Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:23Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:24Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:25Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:26Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:27Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:28Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:29Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:30Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:31Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:32Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:33Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:34Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:35Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:36Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:37Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:38Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:39Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:40Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:41Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:42Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:43Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:44Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:45Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:46Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:47Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:48Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:49Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:50Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:51Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:52Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:53Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:54Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:55Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:56Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:57Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:58Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:00:59Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:01:00Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:01:01Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:01:02Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:01:03Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:01:04Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:01:05Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:01:06Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:01:07Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:01:08Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:01:09Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T13:01:10Z,0,0,0,NA,2019-01-10 12:38:32
2019-01-10T12:38:32Z,0,0,0,70,2019-01-10 12:38:32
2019-01-10T12:38:33Z,0,0,0,70,2019-01-10 12:38:32
2019-01-10T12:38:34Z,0,0,0,70,2019-01-10 12:38:32
2019-01-10T12:38:35Z,0,0,0,70,2019-01-10 12:38:32
2019-01-10T12:38:36Z,0,0,0,70,2019-01-10 12:38:32
2019-01-10T12:38:37Z,0,0,0,70,2019-01-10 12:38:32
2019-01-10T12:38:38Z,0,0,0,70,2019-01-10 12:38:32
2019-01-10T12:38:39Z,0,0,0,70,2019-01-10 12:38:32
2019-01-10T12:38:40Z,0,0,0,70,2019-01-10 12:38:32
2019-01-10T12:38:41Z,0,0,0,70,2019-01-10 12:38:32
2019-01-10T12:38:42Z,0,0,0,69,2019-01-10 12:38:32
2019-01-10T12:38:43Z,0,0,0,69,2019-01-10 12:38:32
2019-01-10T12:38:44Z,0,0,0,69,2019-01-10 12:38:32
2019-01-10T12:38:45Z,0,0,0,69,2019-01-10 12:38:32
2019-01-10T12:38:46Z,0,0,0,69,2019-01-10 12:38:32
2019-01-10T12:38:47Z,0,0,0,68,2019-01-10 12:38:32
2019-01-10T12:38:48Z,0,0,0,68,2019-01-10 12:38:32
2019-01-10T12:38:49Z,0,0,0,68,2019-01-10 12:38:32
2019-01-10T12:38:50Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:38:51Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:38:52Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:38:53Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:38:54Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:38:55Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:38:56Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:38:57Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:38:58Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:38:59Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:00Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:01Z,0,0,0,68,2019-01-10 12:38:32
2019-01-10T12:39:02Z,0,0,0,68,2019-01-10 12:38:32
2019-01-10T12:39:03Z,0,0,0,68,2019-01-10 12:38:32
2019-01-10T12:39:04Z,0,0,0,68,2019-01-10 12:38:32
2019-01-10T12:39:05Z,0,0,0,68,2019-01-10 12:38:32
2019-01-10T12:39:06Z,0,0,0,68,2019-01-10 12:38:32
2019-01-10T12:39:07Z,0,0,0,68,2019-01-10 12:38:32
2019-01-10T12:39:08Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:09Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:10Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:11Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:12Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:13Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:14Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:15Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:16Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:17Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:18Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:19Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:20Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:21Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:22Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:23Z,0,0,0,67,2019-01-10 12:38:32
2019-01-10T12:39:55Z,0,0,0,61,2019-01-10 12:38:32
2019-01-10T12:39:56Z,0,0,0,60,2019-01-10 12:38:32
2019-01-10T12:39:57Z,0,0,0,60,2019-01-10 12:38:32
2019-01-10T12:39:58Z,0,0,0,60,2019-01-10 12:38:32
2019-01-10T12:39:59Z,0,0,0,57,2019-01-10 12:38:32
2019-01-10T12:40:00Z,0,0,0,57,2019-01-10 12:38:32
2019-01-10T12:40:01Z,0,0,0,55,2019-01-10 12:38:32
2019-01-10T12:40:02Z,0,0,0,55,2019-01-10 12:38:32
2019-01-10T12:40:03Z,0,0,0,55,2019-01-10 12:38:32
2019-01-10T12:40:04Z,0,0,0,55,2019-01-10 12:38:32
2019-01-10T12:40:05Z,0,0,0,55,2019-01-10 12:38:32
2019-01-10T12:40:06Z,0,0,0,55,2019-01-10 12:38:32
2019-01-10T12:40:07Z,0,0,0,55,2019-01-10 12:38:32
2019-01-10T12:40:08Z,0,0,0,55,2019-01-10 12:38:32
2019-01-10T12:40:09Z,0,0,0,55,2019-01-10 12:38:32
2019-01-10T12:40:10Z,0,0,0,55,2019-01-10 12:38:32
2019-01-10T12:41:12Z,0,0,0,59,2019-01-10 12:38:32
