timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-07-12T13:46:38Z,258.04,5.589,111,44,262.7,44.988035252317786,-93.21601361967623,7112906105
2021-07-12T13:46:39Z,264.24,5.748,110,45,262.69,44.988038605079055,-93.21609215810895,7112906105
2021-07-12T13:46:40Z,270.3,5.664,110,46,262.82,44.98804195784032,-93.21616902016103,7112906105
2021-07-12T13:46:41Z,276.46,5.673,110,47,262.76,44.98804564587772,-93.21624697186053,7112906105
2021-07-12T13:46:42Z,282.51,5.71,110,48,262.67,44.98804925009608,-93.21632358245552,7112906105
2021-07-12T13:46:43Z,288.02,5.636,110,49,262.58,44.98804916627705,-93.21639340370893,7112906105
2021-07-12T13:46:44Z,294.01,5.626,110,50,262.53,44.988054782152176,-93.21646900847554,7112906105
2021-07-12T13:46:45Z,300.02,5.673,110,51,262.61,44.988058134913445,-93.21654503233731,7112906105
2021-07-12T13:46:46Z,306.18,5.766,110,52,262.77,44.988059643656015,-93.21662306785583,7112906105
2021-07-12T13:46:47Z,312.18,5.692,111,53,262.78,44.98805888928473,-93.2166993431747,7112906105
2021-07-12T13:46:48Z,318.32,5.822,114,54,262.76,44.988058218732476,-93.21677721105516,7112906105
2021-07-12T13:46:49Z,324.46,5.776,115,55,262.76,44.98805788345635,-93.21685507893562,7112906105
2021-07-12T13:46:50Z,330.17,5.598,115,56,262.75,44.9880551174283,-93.21692741476,7112906105
2021-07-12T13:46:51Z,336.56,5.738,114,57,262.74,44.98804606497288,-93.21700788103044,7112906105
2021-07-12T13:46:52Z,342.81,5.729,114,58,262.76,44.988042544573545,-93.21708709001541,7112906105
2021-07-12T13:46:53Z,348.94,5.832,113,59,262.63,44.988042963668704,-93.21716479025781,7112906105
2021-07-12T13:46:54Z,354.98,5.757,113,60,262.46,44.98804380185902,-93.2172414008528,7112906105
2021-07-12T13:46:55Z,360.88,5.589,113,61,262.44,44.98804262839258,-93.21731616742909,7112906105
2021-07-12T13:46:56Z,366.99,5.785,113,62,262.45,44.988040616735816,-93.2173936162144,7112906105
2021-07-12T13:46:57Z,373.42,5.934,113,63,262.39,44.98803843744099,-93.21747517213225,7112906105
2021-07-12T13:46:58Z,379.86,5.972,113,64,262.39,44.988037096336484,-93.21755672805011,7112906105
2021-07-12T13:46:59Z,386.6,6.018,114,65,262.35,44.988033743575215,-93.21764222346246,7112906105
2021-07-12T13:47:00Z,393.45,5.981,114,66,262.21,44.98802871443331,-93.21772889234126,7112906105
2021-07-12T13:47:01Z,399.97,5.906,114,67,262.23,44.98802611604333,-93.21781153790653,7112906105
2021-07-12T13:47:02Z,406.44,5.981,114,68,262.4,44.98802452348173,-93.21789351291955,7112906105
2021-07-12T13:47:03Z,412.76,5.869,114,69,262.49,44.98802477493882,-93.2179737277329,7112906105
2021-07-12T13:47:04Z,419.15,5.981,114,70,262.46,44.9880241882056,-93.21805478073657,7112906105
2021-07-12T13:47:05Z,425.97,6.261,112,71,262.39,44.98802619986236,-93.21814136579633,7112906105
2021-07-12T13:47:06Z,432.55,6.158,113,72,262.35,44.98802469111979,-93.21822476573288,7112906105
2021-07-12T13:47:07Z,439.06,6.196,113,73,262.18,44.98802335001528,-93.21830724366009,7112906105
2021-07-12T13:47:08Z,445.63,6.326,113,74,261.89,44.988022930920124,-93.21839064359665,7112906105
2021-07-12T13:47:09Z,452.53,6.336,113,75,262.04,44.98802209272981,-93.21847815066576,7112906105
2021-07-12T13:47:10Z,459.49,6.541,112,76,262.22,44.98802511021495,-93.21856641210616,7112906105
2021-07-12T13:47:11Z,466.53,6.662,112,77,262.1,44.98802745714784,-93.2186555955559,7112906105
2021-07-12T13:47:12Z,473.35,6.522,112,78,262.08,44.98803005553782,-93.21874218061566,7112906105
2021-07-12T13:47:13Z,480.45,6.382,112,79,262.06,44.988028295338154,-93.21883220225573,7112906105
2021-07-12T13:47:14Z,487.72,6.522,112,80,261.3,44.988024942576885,-93.21892431937158,7112906105
2021-07-12T13:47:15Z,494.94,6.457,111,81,261.01,44.98801873996854,-93.21901568211615,7112906105
2021-07-12T13:47:16Z,501.98,6.429,111,82,261.21,44.988016644492745,-93.21910494938493,7112906105
2021-07-12T13:47:17Z,508.77,6.438,112,83,261.79,44.98801697976887,-93.21919111534953,7112906105
2021-07-12T13:47:18Z,522.24,6.559,112,84,261.96,44.98801790177822,-93.21936185471714,7112906105
2021-07-12T13:47:19Z,522.24,6.559,112,85,261.96,44.98801790177822,-93.21936185471714,7112906105
2021-07-12T13:47:20Z,528.92,6.476,112,86,261.97,44.98801672831178,-93.2194465957582,7112906105
2021-07-12T13:47:21Z,535.63,6.485,112,87,261.52,44.98801647685468,-93.21953167207539,7112906105
2021-07-12T13:47:22Z,542.63,6.559,112,88,260.87,44.98801873996854,-93.21962043642998,7112906105
2021-07-12T13:47:23Z,549.92,6.755,112,89,261.12,44.988016644492745,-93.21971288882196,7112906105
2021-07-12T13:47:24Z,556.88,6.709,112,90,261.43,44.98801337555051,-93.21980115026236,7112906105
2021-07-12T13:47:25Z,563.95,6.774,112,91,261.35,44.98800901696086,-93.2198905851692,7112906105
2021-07-12T13:47:26Z,571,6.849,112,92,261.23,44.98800667002797,-93.21997985243797,7112906105
2021-07-12T13:47:27Z,577.96,6.849,112,93,261.04,44.988003987818956,-93.22006811387837,7112906105
2021-07-12T13:47:28Z,585.21,6.979,112,94,260.5,44.988000551238656,-93.2201598957181,7112906105
2021-07-12T13:47:29Z,592.66,7.063,110,95,259.76,44.988002898171544,-93.22025435976684,7112906105
2021-07-12T13:47:30Z,599.96,6.979,111,96,259.69,44.98800306580961,-93.22034697979689,7112906105
2021-07-12T13:47:31Z,607.37,6.989,111,97,260.1,44.98800599947572,-93.22044085711241,7112906105
2021-07-12T13:47:32Z,614.9,6.961,111,98,260.33,44.98800407163799,-93.22053657844663,7112906105
2021-07-12T13:47:33Z,622.36,7.119,111,99,259.73,44.988000551238656,-93.22063121013343,7112906105
2021-07-12T13:47:34Z,629.6,7.175,111,100,259.89,44.98799895867705,-93.2207228243351,7112906105
2021-07-12T13:47:35Z,636.33,6.97,111,101,260.02,44.98798789456487,-93.22080781683326,7112906105
2021-07-12T13:47:36Z,643.15,6.951,111,102,260.25,44.987986385822296,-93.22089440189302,7112906105
2021-07-12T13:47:37Z,650.38,6.951,111,103,260.56,44.98798512853682,-93.22098609991372,7112906105
2021-07-12T13:47:38Z,657.31,6.671,111,104,260.25,44.98798504471779,-93.22107394225895,7112906105
2021-07-12T13:47:39Z,663.77,6.168,111,105,259.94,44.98798504471779,-93.22115591727197,7112906105
2021-07-12T13:47:40Z,669.95,5.897,111,106,259.75,44.987983955070376,-93.22123428806663,7112906105
2021-07-12T13:47:41Z,680.29,4.413,111,107,259.3,44.98798445798457,-93.22136538103223,7112906105
2021-07-12T13:47:42Z,680.29,4.413,111,108,259.3,44.98798445798457,-93.22136538103223,7112906105
2021-07-12T13:47:43Z,684.46,4.096,111,109,259.27,44.98798655346036,-93.22141818702221,7112906105
2021-07-12T13:47:44Z,688.27,3.648,111,110,259.23,44.987987726926804,-93.22146646678448,7112906105
2021-07-12T13:47:45Z,692,3.574,111,111,259.16,44.98798378743231,-93.22151340544224,7112906105
2021-07-12T13:47:46Z,696.05,4.087,112,112,259.13,44.98797842301428,-93.22156428359449,7112906105
2021-07-12T13:47:47Z,700.86,4.945,112,113,259.17,44.98797188512981,-93.22162488475442,7112906105
2021-07-12T13:47:48Z,706.72,5.832,112,114,259.31,44.98796668834984,-93.22169898077846,7112906105
2021-07-12T13:47:49Z,712.97,6.214,112,115,259.42,44.98796618543565,-93.22177818976343,7112906105
2021-07-12T13:47:50Z,719.42,6.494,113,116,259.48,44.98796719126403,-93.22185999713838,7112906105
2021-07-12T13:47:51Z,726.29,6.69,113,117,259.21,44.987963419407606,-93.2219470012933,7112906105
2021-07-12T13:47:52Z,733.11,6.737,114,118,259.17,44.98796266503632,-93.222033418715,7112906105
2021-07-12T13:47:53Z,739.89,6.765,114,119,259.17,44.98796224594116,-93.22211941704154,7112906105
2021-07-12T13:47:54Z,746.84,6.783,114,120,259.18,44.987964760512114,-93.2222075946629,7112906105
2021-07-12T13:47:55Z,753.96,6.793,114,121,259.24,44.98796358704567,-93.22229786776006,7112906105
2021-07-12T13:47:56Z,761.2,6.895,114,122,259.25,44.987963922321796,-93.22238964959979,7112906105
2021-07-12T13:47:57Z,768.38,6.83,114,123,259.27,44.98796417377889,-93.22248067706823,7112906105
2021-07-12T13:47:58Z,775.55,6.634,114,124,259.28,44.98796274885535,-93.22257170453668,7112906105
2021-07-12T13:47:59Z,782.39,6.587,114,125,259.26,44.98796300031245,-93.22265837341547,7112906105
2021-07-12T13:48:00Z,789.48,6.699,114,126,259.15,44.9879636708647,-93.2227483112365,7112906105
2021-07-12T13:48:01Z,796.38,6.615,115,127,259.13,44.987962329760194,-93.22283573448658,7112906105
2021-07-12T13:48:02Z,809.89,6.569,115,128,259.2,44.98796400614083,-93.2230070605874,7112906105
2021-07-12T13:48:03Z,809.89,6.569,115,129,259.2,44.98796400614083,-93.2230070605874,7112906105
2021-07-12T13:48:04Z,816.53,6.569,115,130,259.28,44.9879636708647,-93.22309121489525,7112906105
2021-07-12T13:48:05Z,823.1,6.438,118,131,259.31,44.98795973137021,-93.22317444719374,7112906105
2021-07-12T13:48:06Z,829.46,6.336,117,132,259.27,44.987953612580895,-93.22325457818806,7112906105
2021-07-12T13:48:07Z,835.78,6.233,117,133,259.21,44.9879480805248,-93.22333445772529,7112906105
2021-07-12T13:48:08Z,842.05,6.28,116,134,259.21,44.98794506303966,-93.22341375052929,7112906105
2021-07-12T13:48:09Z,848.32,6.317,117,135,259.15,44.98794355429709,-93.22349321097136,7112906105
2021-07-12T13:48:10Z,854.8,6.392,118,136,259.08,44.987947745248675,-93.22357535362244,7112906105
2021-07-12T13:48:11Z,861.26,6.317,118,137,259.05,44.98794933781028,-93.22365741245449,7112906105
2021-07-12T13:48:12Z,867.61,6.336,119,138,259.08,44.98795084655285,-93.22373787872493,7112906105
2021-07-12T13:48:13Z,874.07,6.466,119,139,259.06,44.98795294202864,-93.22381968609989,7112906105
2021-07-12T13:48:14Z,880.55,6.382,119,140,259.05,44.98795587569475,-93.22390174493194,7112906105
2021-07-12T13:48:15Z,887.01,6.392,119,141,259,44.98795730061829,-93.22398371994495,7112906105
2021-07-12T13:48:16Z,893.61,6.429,120,142,258.97,44.98795738443732,-93.22406745515764,7112906105
2021-07-12T13:48:17Z,899.99,6.252,120,143,258.98,44.98795486986637,-93.22414825670421,7112906105
2021-07-12T13:48:18Z,906.45,6.438,120,144,259.01,44.987955037504435,-93.22423023171723,7112906105
2021-07-12T13:48:19Z,913.19,6.336,121,145,259.02,44.987951181828976,-93.22431555949152,7112906105
2021-07-12T13:48:20Z,919.73,6.196,121,146,259.04,44.98794657178223,-93.22439837269485,7112906105
2021-07-12T13:48:21Z,926.23,6.289,121,147,259.07,44.98794221319258,-93.22448059916496,7112906105
2021-07-12T13:48:22Z,932.68,6.308,122,148,259.09,44.987941877916455,-93.22456240653992,7112906105
2021-07-12T13:48:23Z,939.15,6.326,122,149,259.08,44.98794162645936,-93.22464446537197,7112906105
2021-07-12T13:48:24Z,945.83,6.559,123,150,259.08,44.98794103972614,-93.224729122594,7112906105
2021-07-12T13:48:25Z,952.39,6.336,124,151,259.07,44.98794070445001,-93.22481227107346,7112906105
2021-07-12T13:48:26Z,958.83,6.214,124,152,259.04,44.987941794097424,-93.22489399462938,7112906105
2021-07-12T13:48:27Z,965.32,6.373,125,153,258.95,44.98794062063098,-93.22497630491853,7112906105
2021-07-12T13:48:28Z,971.77,6.298,125,154,258.91,44.98793927952647,-93.22505811229348,7112906105
2021-07-12T13:48:29Z,978.37,6.513,126,155,258.88,44.98793902806938,-93.22514176368713,7112906105
2021-07-12T13:48:30Z,985.04,6.541,126,156,258.83,44.98793902806938,-93.22522642090917,7112906105
2021-07-12T13:48:31Z,991.74,6.615,126,157,258.74,44.98793835751712,-93.22531124576926,7112906105
2021-07-12T13:48:32Z,998.55,6.737,126,158,258.67,44.98793785460293,-93.22539766319096,7112906105
2021-07-12T13:48:33Z,1005.36,6.69,126,159,258.62,44.98793668113649,-93.22548408061266,7112906105
2021-07-12T13:48:34Z,1012.27,6.699,126,160,258.59,44.98793676495552,-93.22557158768177,7112906105
2021-07-12T13:48:35Z,1019.35,6.541,127,161,258.65,44.9879343342036,-93.22566135786474,7112906105
2021-07-12T13:48:36Z,1026.21,6.531,127,162,258.76,44.98793131671846,-93.22574836201966,7112906105
2021-07-12T13:48:37Z,1032.92,6.513,127,163,258.79,44.987928718328476,-93.22583335451782,7112906105
2021-07-12T13:48:38Z,1039.66,6.503,127,164,258.68,44.98792712576687,-93.22591884993017,7112906105
2021-07-12T13:48:39Z,1046.39,6.494,127,165,258.69,44.98792855069041,-93.22600417770445,7112906105
2021-07-12T13:48:40Z,1053.2,6.587,127,166,258.77,44.98793031089008,-93.22609042748809,7112906105
2021-07-12T13:48:41Z,1060.23,6.755,127,167,258.74,44.98793031089008,-93.22617961093783,7112906105
2021-07-12T13:48:42Z,1067.1,6.737,126,168,258.62,44.98792955651879,-93.22626669891179,7112906105
2021-07-12T13:48:43Z,1073.98,6.662,124,169,258.7,44.98793022707105,-93.2263539545238,7112906105
2021-07-12T13:48:44Z,1080.73,6.466,125,170,258.8,44.98793265782297,-93.22643953375518,7112906105
2021-07-12T13:48:45Z,1087.89,6.671,125,171,258.71,44.987928215414286,-93.22653014212847,7112906105
2021-07-12T13:48:46Z,1095.21,6.942,124,172,258.71,44.987926706671715,-93.22662309743464,7112906105
2021-07-12T13:48:47Z,1102.77,7.371,124,173,258.68,44.98792653903365,-93.22671898640692,7112906105
2021-07-12T13:48:48Z,1110.57,7.66,124,174,258.57,44.98792486265302,-93.22681780904531,7112906105
2021-07-12T13:48:49Z,1118.82,7.782,125,175,258.33,44.98792109079659,-93.22692233137786,7112906105
2021-07-12T13:48:50Z,1127.07,7.838,125,176,258.36,44.98792109079659,-93.22702693752944,7112906105
2021-07-12T13:48:51Z,1135.34,7.8,125,177,258.46,44.9879187438637,-93.22713179513812,7112906105
2021-07-12T13:48:52Z,1143.43,7.67,125,178,258.47,44.98791622929275,-93.22723430581391,7112906105
2021-07-12T13:48:53Z,1151.1,7.343,125,179,258.46,44.98791086487472,-93.2273312844336,7112906105
2021-07-12T13:48:54Z,1158.51,7.035,125,180,258.46,44.98790348879993,-93.22742465883493,7112906105
2021-07-12T13:48:55Z,1165.74,6.858,126,181,258.4,44.98789770528674,-93.2275160215795,7112906105
2021-07-12T13:48:56Z,1172.59,6.718,126,182,258.36,44.987895023077726,-93.22760277427733,7112906105
2021-07-12T13:48:57Z,1179.41,6.746,125,183,258.32,44.987895023077726,-93.22768927551806,7112906105
2021-07-12T13:48:58Z,1186.25,6.69,125,184,258.28,44.98789728619158,-93.22777594439685,7112906105
2021-07-12T13:48:59Z,1192.87,6.699,126,185,258.24,44.98790055513382,-93.2278598472476,7112906105
2021-07-12T13:49:00Z,1199.82,6.774,126,186,258.24,44.987910529598594,-93.22794701904058,7112906105
2021-07-12T13:49:01Z,1206.42,6.643,126,187,258.25,44.987912541255355,-93.22803067043424,7112906105
2021-07-12T13:49:02Z,1213.21,6.961,126,188,258.2,44.9879155587405,-93.22811666876078,7112906105
2021-07-12T13:49:03Z,1219.85,6.671,126,189,258.1,44.98792067170143,-93.22820065543056,7112906105
2021-07-12T13:49:04Z,1226.56,6.597,126,190,258.05,44.98792142607272,-93.22828573174775,7112906105
2021-07-12T13:49:05Z,1233.41,6.587,126,191,258.11,44.98791849240661,-93.2283725682646,7112906105
2021-07-12T13:49:06Z,1240.28,6.709,127,192,258.11,44.98791572637856,-93.22845957241952,7112906105
2021-07-12T13:49:07Z,1247.09,6.615,127,193,258.09,44.98791279271245,-93.22854582220316,7112906105
2021-07-12T13:49:08Z,1260.28,6.578,127,194,258.04,44.987908685579896,-93.2287129573524,7112906105
2021-07-12T13:49:09Z,1260.28,6.578,127,195,258.04,44.987908685579896,-93.2287129573524,7112906105
2021-07-12T13:49:10Z,1266.91,6.513,128,196,258,44.98790700919926,-93.22879702784121,7112906105
2021-07-12T13:49:11Z,1273.8,6.662,128,197,258.06,44.98790399171412,-93.22888436727226,7112906105
2021-07-12T13:49:12Z,1280.61,6.727,128,198,258.08,44.98790256679058,-93.2289706170559,7112906105
2021-07-12T13:49:13Z,1287.43,6.634,129,199,258.01,44.98790633864701,-93.22905711829662,7112906105
2021-07-12T13:49:14Z,1294.15,6.671,129,200,257.93,44.987908601760864,-93.22914236225188,7112906105
2021-07-12T13:49:15Z,1300.99,6.774,127,201,257.96,44.987910110503435,-93.2292291149497,7112906105
2021-07-12T13:49:16Z,1307.71,6.578,127,202,257.96,44.987913044169545,-93.2293141912669,7112906105
2021-07-12T13:49:17Z,1314.27,6.438,127,203,257.87,44.987916396930814,-93.22939717210829,7112906105
2021-07-12T13:49:18Z,1320.9,6.569,127,204,257.83,44.987917905673385,-93.22948132641613,7112906105
2021-07-12T13:49:19Z,1327.41,6.41,127,205,257.83,44.98791916295886,-93.22956388816237,7112906105
2021-07-12T13:49:20Z,1333.82,6.345,127,206,257.93,44.987921845167875,-93.229645024985075,7112906105
2021-07-12T13:49:21Z,1346.72,6.382,127,207,258.05,44.98792142607272,-93.22980880737305,7112906105
2021-07-12T13:49:22Z,1346.72,6.382,127,208,258.05,44.98792142607272,-93.22980880737305,7112906105
2021-07-12T13:49:23Z,1353.16,6.177,127,209,258.05,44.98791958205402,-93.22989027947187,7112906105
2021-07-12T13:49:24Z,1359.59,6.326,127,210,258.05,44.98792100697756,-93.22997191920877,7112906105
2021-07-12T13:49:25Z,1365.98,6.214,127,211,258.04,44.98791966587305,-93.2300528883934,7112906105
2021-07-12T13:49:26Z,1372.34,6.214,126,212,257.97,44.987923270091414,-93.23013343848288,7112906105
2021-07-12T13:49:27Z,1378.88,6.345,126,213,258.09,44.98792880214751,-93.23021600022912,7112906105
2021-07-12T13:49:28Z,1385.49,6.298,126,214,258.06,44.98793140053749,-93.23029981926084,7112906105
2021-07-12T13:49:29Z,1391.79,6.149,126,215,257.99,44.98792997561395,-93.23037978261709,7112906105
2021-07-12T13:49:30Z,1397.95,6.009,126,216,257.89,44.98791656456888,-93.23045555502176,7112906105
2021-07-12T13:49:31Z,1403.28,5.291,126,217,257.87,44.98789577744901,-93.23051674291492,7112906105
2021-07-12T13:49:32Z,1408.27,4.637,126,218,257.8,44.98786258511245,-93.2305605802685,7112906105
2021-07-12T13:49:33Z,1414.9,4.889,125,219,257.79,44.987802067771554,-93.2305695489049,7112906105
2021-07-12T13:49:34Z,1421.26,5.291,126,220,257.85,44.9877445679158,-93.23056871071458,7112906105
2021-07-12T13:49:35Z,1427.7,5.664,126,221,257.98,44.987686816602945,-93.23055999353528,7112906105
2021-07-12T13:49:36Z,1434.5,6.037,125,222,258.07,44.98762604780495,-93.23054918088019,7112906105
2021-07-12T13:49:37Z,1441.06,6.158,124,223,257.92,44.987567123025656,-93.23054255917668,7112906105
2021-07-12T13:49:38Z,1447.72,6.158,124,224,257.89,44.98750727623701,-93.23053610511124,7112906105
2021-07-12T13:49:39Z,1454.61,6.317,125,225,257.86,44.98744550161064,-93.23052839376032,7112906105
2021-07-12T13:49:40Z,1461.42,6.382,124,226,257.77,44.98738448135555,-93.2305211853236,7112906105
2021-07-12T13:49:41Z,1468.33,6.522,124,227,257.71,44.98732245527208,-93.2305138092488,7112906105
2021-07-12T13:49:42Z,1475.26,6.503,124,228,257.55,44.987260261550546,-93.23050634935498,7112906105
2021-07-12T13:49:43Z,1482,6.345,124,229,257.47,44.98719974420965,-93.23050123639405,7112906105
2021-07-12T13:49:44Z,1488.68,6.28,124,230,257.38,44.98713964596391,-93.23049738071859,7112906105
2021-07-12T13:49:45Z,1495.3,6.27,124,231,257.34,44.98708021827042,-93.2304936926812,7112906105
2021-07-12T13:49:46Z,1501.93,6.308,125,232,257.27,44.98702053911984,-93.23049277067184,7112906105
2021-07-12T13:49:47Z,1508.3,6.093,126,233,257.23,44.986963123083115,-93.23049402795732,7112906105
2021-07-12T13:49:48Z,1514.62,6.037,126,234,257.13,44.98690637759864,-93.23049486614764,7112906105
2021-07-12T13:49:49Z,1521.07,6.149,126,235,257.06,44.986848291009665,-93.23049360886216,7112906105
2021-07-12T13:49:50Z,1527.58,6.224,126,236,257.03,44.986789701506495,-93.23049327358603,7112906105
2021-07-12T13:49:51Z,1533.96,6.102,125,237,256.96,44.9867323692888,-93.23048933409154,7112906105
2021-07-12T13:49:52Z,1540.22,6.028,124,238,256.94,44.98667604289949,-93.23048623278737,7112906105
2021-07-12T13:49:53Z,1546.61,6,124,239,256.84,44.986618626862764,-93.23048329912126,7112906105
2021-07-12T13:49:54Z,1552.92,6.149,124,240,256.76,44.98656188137829,-93.23048145510256,7112906105
2021-07-12T13:49:55Z,1559.23,6.093,124,241,256.62,44.98650496825576,-93.23048086836934,7112906105
2021-07-12T13:49:56Z,1565.48,6.018,124,242,256.56,44.98644880950451,-93.23047768324614,7112906105
2021-07-12T13:49:57Z,1571.71,6.149,124,243,256.42,44.98639273457229,-93.23047583922744,7112906105
2021-07-12T13:49:58Z,1578.25,6.326,124,244,256.35,44.98633389361203,-93.23047340847552,7112906105
2021-07-12T13:49:59Z,1584.6,6.149,124,245,256.21,44.98627698048949,-93.23046821169555,7112906105
2021-07-12T13:50:00Z,1590.77,6.056,124,246,256.15,44.9862214922905,-93.23046309873462,7112906105
2021-07-12T13:50:01Z,1596.9,6.13,124,247,256.05,44.98616650700569,-93.23045806959271,7112906105
2021-07-12T13:50:02Z,1609.44,5.664,124,248,255.84,44.986053686589,-93.23045270517468,7112906105
2021-07-12T13:50:03Z,1609.44,5.664,124,249,255.84,44.986053686589,-93.23045270517468,7112906105
2021-07-12T13:50:04Z,1615.08,5.328,124,250,255.78,44.986002976074815,-93.23045086115599,7112906105
2021-07-12T13:50:05Z,1620.67,5.402,123,251,255.64,44.985952684655786,-93.23044884949923,7112906105
2021-07-12T13:50:06Z,1625.97,5.113,123,252,255.58,44.98590507544577,-93.23044465854764,7112906105
2021-07-12T13:50:07Z,1630.82,4.731,123,253,255.53,44.98586140573025,-93.2304466702044,7112906105
2021-07-12T13:50:08Z,1635.55,4.469,123,254,255.48,44.9858189933002,-93.23045245371759,7112906105
2021-07-12T13:50:09Z,1640.19,4.264,122,255,255.42,44.98577733524144,-93.23045622557402,7112906105
2021-07-12T13:50:10Z,1644.99,4.208,122,256,255.29,44.98573433607817,-93.23045094497502,7112906105
2021-07-12T13:50:11Z,1649.29,4.068,122,257,255.22,44.98569552786648,-93.23044968768954,7112906105
2021-07-12T13:50:12Z,1653.45,3.928,121,258,255.15,44.98565822839737,-93.23044591583312,7112906105
2021-07-12T13:50:13Z,1657.36,3.658,121,259,255.08,44.98562310822308,-93.23044155724347,7112906105
2021-07-12T13:50:14Z,1660.9,3.49,121,260,255.08,44.985591173172,-93.23044273070991,7112906105
