timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-04-24T12:37:24Z,242.76,5.822,113,38,251.6,44.984722221270204,-93.23057021945715,6664161812
2021-04-24T12:37:25Z,248.26,5.412,113,39,251.85,44.98476404696703,-93.23053275234997,6664161812
2021-04-24T12:37:26Z,253.21,4.899,112,40,252.3,44.98480369336903,-93.23050433769822,6664161812
2021-04-24T12:37:27Z,258.64,4.628,112,41,252.43,44.98484912328422,-93.23047835379839,6664161812
2021-04-24T12:37:28Z,264.21,4.88,112,42,252.69,44.98489564284682,-93.2304522022605,6664161812
2021-04-24T12:37:29Z,269.07,4.824,111,43,252.98,44.984938809648156,-93.23043870739639,6664161812
2021-04-24T12:37:30Z,274.13,5.001,111,44,253.23,44.98498482629657,-93.23043208569288,6664161812
2021-04-24T12:37:31Z,281.09,5.701,111,45,253.66,44.985047187656164,-93.2304228655994,6664161812
2021-04-24T12:37:32Z,287.29,5.44,111,46,253.85,44.985102927312255,-93.2304207701236,6664161812
2021-04-24T12:37:33Z,292.68,5.029,111,47,254.11,44.985151290893555,-93.23041775263846,6664161812
2021-04-24T12:37:34Z,297.25,4.348,111,48,254.19,44.985192362219095,-93.23041280731559,6664161812
2021-04-24T12:37:35Z,301.16,3.667,111,49,254.26,44.98522739857435,-93.23040769435465,6664161812
2021-04-24T12:37:36Z,304.37,3.051,111,50,254.34,44.98525623232126,-93.23040819726884,6664161812
2021-04-24T12:37:37Z,307.63,3.247,111,51,254.34,44.985285652801394,-93.2304102089256,6664161812
2021-04-24T12:37:38Z,311.58,4.106,111,52,254.43,44.98532110825181,-93.23041289113462,6664161812
2021-04-24T12:37:39Z,316.03,4.581,111,53,254.52,44.98536134138703,-93.2304120529443,6664161812
2021-04-24T12:37:40Z,320.81,4.665,NA,54,254.69,44.9854043405503,-93.23041481897235,6664161812
2021-04-24T12:37:41Z,326.16,5.095,110,55,254.77,44.98545253649354,-93.23041808791459,6664161812
2021-04-24T12:37:42Z,331.66,5.356,109,56,254.84,44.985502157360315,-93.23041649535298,6664161812
2021-04-24T12:37:43Z,337.01,5.384,107,57,254.9,44.98555026948452,-93.23041398078203,6664161812
2021-04-24T12:37:44Z,342.26,5.095,106,58,255.03,44.98559754341841,-93.23041146621108,6664161812
2021-04-24T12:37:45Z,347.59,4.852,106,59,255.09,44.98564523644745,-93.2304035872221,6664161812
2021-04-24T12:37:46Z,352.79,5.039,104,60,255.16,44.98569209128618,-93.23040107265115,6664161812
2021-04-24T12:37:47Z,358.16,5.104,104,61,255.23,44.98574045486748,-93.23039629496634,6664161812
2021-04-24T12:37:48Z,363.38,5.095,104,62,255.3,44.98578739352524,-93.2303932774812,6664161812
2021-04-24T12:37:49Z,368.78,5.346,104,63,255.36,44.98583600856364,-93.23039151728153,6664161812
2021-04-24T12:37:50Z,374.72,5.374,104,64,255.48,44.985889568924904,-93.2303879968822,6664161812
2021-04-24T12:37:51Z,379.85,5.141,104,65,255.55,44.98593575321138,-93.23038866743445,6664161812
2021-04-24T12:37:52Z,385.97,5.393,104,66,255.62,44.985990738496184,-93.2303813751787,6664161812
2021-04-24T12:37:53Z,391.39,5.207,104,67,255.75,44.98603952117264,-93.23037986643612,6664161812
2021-04-24T12:37:54Z,396.29,4.983,104,68,255.82,44.986083609983325,-93.23037961497903,6664161812
2021-04-24T12:37:55Z,400.85,4.647,103,69,255.88,44.986124597489834,-93.23037626221776,6664161812
2021-04-24T12:37:56Z,405.43,4.553,103,70,255.94,44.986165752634406,-93.23037567548454,6664161812
2021-04-24T12:37:57Z,410.51,4.637,103,71,256,44.98621143400669,-93.23037181980908,6664161812
2021-04-24T12:37:58Z,416.17,4.759,103,72,256.14,44.98626231215894,-93.23036620393395,6664161812
2021-04-24T12:37:59Z,420.87,4.74,103,73,256.21,44.98630455695093,-93.23036494664848,6664161812
2021-04-24T12:38:00Z,425.61,4.833,103,74,256.27,44.98634722083807,-93.23036352172494,6664161812
2021-04-24T12:38:01Z,430.81,4.656,102,75,256.34,44.986393824219704,-93.23035757057369,6664161812
2021-04-24T12:38:02Z,435.44,4.684,102,76,256.41,44.9864355660975,-93.23035757057369,6664161812
2021-04-24T12:38:03Z,440.15,4.553,102,77,256.48,44.986477978527546,-93.23035690002143,6664161812
2021-04-24T12:38:04Z,444.9,4.693,102,78,256.59,44.98652072623372,-93.23035832494497,6664161812
2021-04-24T12:38:05Z,449.61,4.665,101,79,256.64,44.98656305484474,-93.2303605042398,6664161812
2021-04-24T12:38:06Z,454.18,4.619,101,80,256.72,44.98660420998931,-93.23036301881075,6664161812
2021-04-24T12:38:07Z,459.58,4.917,100,81,256.73,44.986652825027704,-93.23035916313529,6664161812
2021-04-24T12:38:08Z,464.58,5.029,100,82,256.77,44.98669766820967,-93.23036243207753,6664161812
2021-04-24T12:38:09Z,469.94,5.02,100,83,256.83,44.98674594797194,-93.23036503046751,6664161812
2021-04-24T12:38:10Z,474.83,4.824,98,84,256.87,44.98678978532553,-93.23037156835198,6664161812
2021-04-24T12:38:11Z,479.5,4.759,97,85,256.91,44.98683177866042,-93.23037466965616,6664161812
2021-04-24T12:38:12Z,484.67,4.871,96,86,256.94,44.98687829822302,-93.23037391528487,6664161812
2021-04-24T12:38:13Z,489.55,4.665,96,87,256.97,44.98692221939564,-93.23037483729422,6664161812
2021-04-24T12:38:14Z,496.1,4.768,95,88,257.05,44.986981227993965,-93.23036503046751,6664161812
2021-04-24T12:38:15Z,501.19,4.46,95,89,257.11,44.98702699318528,-93.23036151006818,6664161812
2021-04-24T12:38:16Z,505.78,4.479,94,90,257.14,44.98706831596792,-93.23035933077335,6664161812
2021-04-24T12:38:17Z,510.4,4.507,94,91,257.17,44.98710980638862,-93.23036075569689,6664161812
2021-04-24T12:38:18Z,516.01,4.787,93,92,257.24,44.98716026544571,-93.23035564273596,6664161812
2021-04-24T12:38:19Z,520.82,4.703,93,93,257.27,44.987203599885106,-93.2303549721837,6664161812
2021-04-24T12:38:20Z,525.53,4.759,93,94,257.31,44.98724592849612,-93.23035346344113,6664161812
2021-04-24T12:38:21Z,530.19,4.544,93,95,257.36,44.98728783801198,-93.23035530745983,6664161812
2021-04-24T12:38:22Z,534.72,4.441,93,96,257.4,44.987328657880425,-93.2303554750979,6664161812
2021-04-24T12:38:23Z,539.06,4.264,93,97,257.44,44.98736763373017,-93.23035790584981,6664161812
2021-04-24T12:38:24Z,544.22,4.385,93,98,257.51,44.987414153292775,-93.23035907931626,6664161812
2021-04-24T12:38:25Z,550.01,4.731,93,99,257.55,44.9874665401876,-93.23035664856434,6664161812
2021-04-24T12:38:26Z,555.33,4.889,93,100,257.58,44.98751448467374,-93.2303549721837,6664161812
2021-04-24T12:38:27Z,559.94,4.768,93,101,257.6,44.987555891275406,-93.23035715147853,6664161812
2021-04-24T12:38:28Z,566.81,4.889,93,102,257.64,44.987617414444685,-93.23034365661442,6664161812
2021-04-24T12:38:29Z,572.25,4.441,93,103,257.65,44.987665778025985,-93.23033208958805,6664161812
2021-04-24T12:38:30Z,576.91,4.721,93,104,257.7,44.987705424427986,-93.23031255975366,6664161812
2021-04-24T12:38:31Z,582.36,4.787,93,105,257.71,44.987743478268385,-93.2302688062191,6664161812
2021-04-24T12:38:32Z,587.65,4.637,93,106,257.78,44.9877704679966,-93.23021340183914,6664161812
2021-04-24T12:38:33Z,593.28,4.777,93,107,257.79,44.98778723180294,-93.23014601133764,6664161812
2021-04-24T12:38:34Z,598.54,4.815,93,108,257.82,44.98779854737222,-93.23008105158806,6664161812
2021-04-24T12:38:35Z,603.94,4.852,93,109,257.85,44.98780625872314,-93.2300134934485,6664161812
2021-04-24T12:38:36Z,609.72,5.095,93,110,257.9,44.98780969530344,-93.22994031943381,6664161812
2021-04-24T12:38:37Z,615.34,5.244,93,111,257.92,44.987814389169216,-93.22986940853298,6664161812
2021-04-24T12:38:38Z,621.3,5.533,93,112,257.93,44.98780961148441,-93.22979330085218,6664161812
2021-04-24T12:38:39Z,627.25,5.589,93,113,257.94,44.98780785128474,-93.2297177799046,6664161812
2021-04-24T12:38:40Z,633.18,5.542,93,114,257.94,44.987808940932155,-93.22964259423316,6664161812
2021-04-24T12:38:41Z,639.32,5.71,93,115,257.93,44.98781648464501,-93.22956539690495,6664161812
2021-04-24T12:38:42Z,645.78,5.776,93,116,257.9,44.98781707137823,-93.22948342189193,6664161812
2021-04-24T12:38:43Z,652.33,5.757,93,117,257.87,44.98781212605536,-93.22940044105053,6664161812
2021-04-24T12:38:44Z,658.99,5.85,93,118,257.86,44.987810365855694,-93.22931586764753,6664161812
2021-04-24T12:38:45Z,665.54,5.869,93,119,257.86,44.987810365855694,-93.2292328029871,6664161812
2021-04-24T12:38:46Z,672.12,5.925,93,120,257.86,44.987812880426645,-93.22914948686957,6664161812
2021-04-24T12:38:47Z,678.5,6.186,92,121,257.89,44.987810952588916,-93.22906851768494,6664161812
2021-04-24T12:38:48Z,684.55,5.888,92,122,257.91,44.98781271278858,-93.22899182327092,6664161812
2021-04-24T12:38:49Z,690.26,5.496,91,123,257.92,44.98781422153115,-93.22891948744655,6664161812
2021-04-24T12:38:50Z,695.68,5.3,91,124,257.94,44.98781782574952,-93.22885083965957,6664161812
2021-04-24T12:38:51Z,700.89,5.263,91,125,257.95,44.987821178510785,-93.22878495790064,6664161812
2021-04-24T12:38:52Z,706.22,5.169,91,126,257.97,44.987821597605944,-93.22871739976108,6664161812
2021-04-24T12:38:53Z,711.51,5.057,91,127,257.99,44.98782050795853,-93.22865034453571,6664161812
2021-04-24T12:38:54Z,716.89,4.973,91,128,257.95,44.98781715519726,-93.22858228348196,6664161812
2021-04-24T12:38:55Z,722.02,4.964,91,129,257.98,44.987817741930485,-93.22851723991334,6664161812
2021-04-24T12:38:56Z,727.41,4.945,90,130,258.01,44.987819669768214,-93.22844884358346,6664161812
2021-04-24T12:38:57Z,732.98,5.151,90,131,258.04,44.98782972805202,-93.22837960906327,6664161812
2021-04-24T12:38:58Z,738.75,5.318,90,132,258.06,44.987839786335826,-93.22830769233406,6664161812
2021-04-24T12:38:59Z,744.33,5.393,90,133,258.06,44.98784431256354,-93.22823720052838,6664161812
2021-04-24T12:39:00Z,749.91,5.346,90,134,258.09,44.987846575677395,-93.22816645726562,6664161812
2021-04-24T12:39:01Z,755.41,5.216,90,135,258.11,44.98784917406738,-93.22809680365026,6664161812
2021-04-24T12:39:02Z,760.75,5.123,90,136,258.14,44.98784925788641,-93.2280289940536,6664161812
2021-04-24T12:39:03Z,766.66,5.225,NA,137,258.15,44.98785235919058,-93.22795414365828,6664161812
2021-04-24T12:39:04Z,772.67,5.384,NA,138,258.14,44.98785235919058,-93.22787786833942,6664161812
2021-04-24T12:39:05Z,778.7,5.524,NA,139,258.15,44.987853951752186,-93.22780134156346,6664161812
2021-04-24T12:39:06Z,784.55,5.44,90,140,258.18,44.98785302974284,-93.22772707790136,6664161812
2021-04-24T12:39:07Z,790.1,5.346,90,141,258.22,44.98785378411412,-93.22765650227666,6664161812
2021-04-24T12:39:08Z,795.8,5.095,90,142,258.26,44.987851018086076,-93.22758399881423,6664161812
2021-04-24T12:39:09Z,801.55,5.029,90,143,258.28,44.987848168239,-93.22751082479954,6664161812
2021-04-24T12:39:10Z,807.31,4.945,90,144,258.31,44.98784255236387,-93.22743798606098,6664161812
2021-04-24T12:39:11Z,812.72,4.871,90,145,258.31,44.9878360144794,-93.2273695897311,6664161812
2021-04-24T12:39:12Z,818.62,4.787,90,146,258.33,44.987830901518464,-93.22729465551674,6664161812
2021-04-24T12:39:13Z,823.83,4.619,89,147,258.34,44.98783056624234,-93.22722843848169,6664161812
2021-04-24T12:39:14Z,828.65,4.609,89,148,258.35,44.987833332270384,-93.22716750204563,6664161812
2021-04-24T12:39:15Z,833.77,4.852,89,149,258.36,44.987836265936494,-93.22710262611508,6664161812
2021-04-24T12:39:16Z,839.64,5.524,89,150,258.35,44.98783609829843,-93.22702802717686,6664161812
2021-04-24T12:39:17Z,845.84,5.953,88,151,258.34,44.98784037306905,-93.2269496563822,6664161812
2021-04-24T12:39:18Z,852.08,6.112,87,152,258.36,44.987844647839665,-93.22687069885433,6664161812
2021-04-24T12:39:19Z,858.38,6.158,86,153,258.42,44.98784992843866,-93.2267910707742,6664161812
2021-04-24T12:39:20Z,864.87,6.205,86,154,258.43,44.98785110190511,-93.22670859284699,6664161812
2021-04-24T12:39:21Z,871.16,6.13,86,155,258.45,44.98785370029509,-93.22662888094783,6664161812
2021-04-24T12:39:22Z,877.82,6.242,86,156,258.48,44.98785512521863,-93.22654447518289,6664161812
2021-04-24T12:39:23Z,884.35,6.224,85,157,258.49,44.987853867933154,-93.22646157816052,6664161812
2021-04-24T12:39:24Z,890.87,6.112,85,158,258.56,44.98785655014217,-93.22637893259525,6664161812
2021-04-24T12:39:25Z,897.47,6.13,85,159,258.51,44.98785520903766,-93.22629511356354,6664161812
2021-04-24T12:39:26Z,904.14,6.121,85,160,258.53,44.987856298685074,-93.22621037252247,6664161812
2021-04-24T12:39:27Z,910.57,6.018,84,161,258.61,44.98786157928407,-93.22612923569977,6664161812
2021-04-24T12:39:28Z,916.97,5.897,84,162,258.64,44.98786283656955,-93.22604784741998,6664161812
2021-04-24T12:39:29Z,923.14,5.934,84,163,258.64,44.98786577023566,-93.22596981190145,6664161812
2021-04-24T12:39:30Z,929.45,6,84,164,258.64,44.98786920681596,-93.2258898485452,6664161812
2021-04-24T12:39:31Z,935.53,5.962,84,165,258.66,44.987873481586576,-93.22581298649311,6664161812
2021-04-24T12:39:32Z,941.87,6.018,84,166,258.66,44.98787775635719,-93.22573268786073,6664161812
2021-04-24T12:39:33Z,948.24,6.074,84,167,258.65,44.98788060620427,-93.22565205395222,6664161812
2021-04-24T12:39:34Z,954.7,6.14,NA,168,258.63,44.987882534042,-93.22557024657726,6664161812
2021-04-24T12:39:35Z,961.23,6.121,84,169,258.62,44.98788186348975,-93.2254873495549,6664161812
2021-04-24T12:39:36Z,967.66,6.056,84,170,258.66,44.98788052238524,-93.22540579363704,6664161812
2021-04-24T12:39:37Z,974.36,6.046,84,171,258.71,44.98787666670978,-93.22532096877694,6664161812
2021-04-24T12:39:38Z,980.96,6.084,86,172,258.75,44.987873984500766,-93.22523723356426,6664161812
2021-04-24T12:39:39Z,987.74,6.046,87,173,258.81,44.98787071555853,-93.22515123523772,6664161812
2021-04-24T12:39:40Z,994.28,6.084,116,174,258.84,44.987870967015624,-93.22506825439632,6664161812
2021-04-24T12:39:41Z,1000.55,6.018,116,175,258.84,44.98786895535886,-93.22498871013522,6664161812
2021-04-24T12:39:42Z,1006.84,6.037,129,176,258.85,44.987868620082736,-93.22490891441703,6664161812
2021-04-24T12:39:43Z,1012.79,5.878,135,177,258.87,44.98787163756788,-93.22483364492655,6664161812
2021-04-24T12:39:44Z,1018.85,5.794,138,178,258.89,44.987871553748846,-93.22475669905543,6664161812
2021-04-24T12:39:45Z,1025.26,6.074,139,179,258.9,44.9878722243011,-93.22467539459467,6664161812
2021-04-24T12:39:46Z,1031.75,6.093,140,180,258.92,44.98786920681596,-93.22459316812456,6664161812
2021-04-24T12:39:47Z,1038.03,5.85,140,181,258.95,44.987867111340165,-93.22451337240636,6664161812
2021-04-24T12:39:48Z,1044.05,5.654,141,182,258.97,44.98786996118724,-93.22443718090653,6664161812
2021-04-24T12:39:49Z,1050.02,5.654,141,183,258.98,44.9878669437021,-93.22436140850186,6664161812
2021-04-24T12:39:50Z,1056.16,5.822,141,184,258.99,44.98786744661629,-93.22428345680237,6664161812
2021-04-24T12:39:51Z,1062.45,5.832,140,185,258.98,44.987870547920465,-93.2242037449032,6664161812
2021-04-24T12:39:52Z,1068.72,6.056,140,186,258.93,44.98787423595786,-93.22412436828017,6664161812
2021-04-24T12:39:53Z,1075.1,6.046,140,187,258.92,44.98787624761462,-93.22404339909554,6664161812
2021-04-24T12:39:54Z,1081.42,6.018,140,188,258.93,44.98788060620427,-93.22396351955831,6664161812
2021-04-24T12:39:55Z,1087.63,5.953,141,189,258.95,44.98788245022297,-93.2238847296685,6664161812
2021-04-24T12:39:56Z,1094.36,6.084,141,190,258.97,44.9878790974617,-93.22379923425615,6664161812
2021-04-24T12:39:57Z,1100.7,6.065,141,191,259,44.98788152821362,-93.22371885180473,6664161812
2021-04-24T12:39:58Z,1106.96,6.009,140,192,259.02,44.987883288413286,-93.22363955900073,6664161812
2021-04-24T12:39:59Z,1113.26,6.074,140,193,259.03,44.98788429424167,-93.2235596794635,6664161812
2021-04-24T12:40:00Z,1119.77,6.186,139,194,259.05,44.98788203112781,-93.22347711771727,6664161812
2021-04-24T12:40:01Z,1126.05,6.046,138,195,259.07,44.98788203112781,-93.2233974058181,6664161812
2021-04-24T12:40:02Z,1132.25,5.869,138,196,259.1,44.98788018710911,-93.22331886738539,6664161812
2021-04-24T12:40:03Z,1138.37,5.944,138,197,259.12,44.987878343090415,-93.22324116714299,6664161812
2021-04-24T12:40:04Z,1144.45,5.766,138,198,259.13,44.98787775635719,-93.22316396981478,6664161812
2021-04-24T12:40:05Z,1150.41,5.72,138,199,259.15,44.987875828519464,-93.2230881974101,6664161812
2021-04-24T12:40:06Z,1156.88,5.953,138,200,259.17,44.9878740683198,-93.22300613857806,6664161812
2021-04-24T12:40:07Z,1163.05,5.85,138,201,259.19,44.98787373304367,-93.22292785160244,6664161812
2021-04-24T12:40:08Z,1169.26,5.925,139,202,259.21,44.987871553748846,-93.22284906171262,6664161812
2021-04-24T12:40:09Z,1175.45,5.934,139,203,259.23,44.98787130229175,-93.22277043946087,6664161812
2021-04-24T12:40:10Z,1181.45,5.757,139,204,259.22,44.987871469929814,-93.22269441559911,6664161812
2021-04-24T12:40:11Z,1187.28,5.664,139,205,259.19,44.98787180520594,-93.2226204033941,6664161812
2021-04-24T12:40:12Z,1193.37,5.813,139,206,259.16,44.98786979354918,-93.2225432060659,6664161812
2021-04-24T12:40:13Z,1199.39,5.776,139,207,259.15,44.98786887153983,-93.22246676310897,6664161812
2021-04-24T12:40:14Z,1205.43,5.776,139,208,259.12,44.98786677606404,-93.22239023633301,6664161812
2021-04-24T12:40:15Z,1211.4,5.785,139,209,259.12,44.98786593787372,-93.22231438010931,6664161812
2021-04-24T12:40:16Z,1217.35,5.804,139,210,259.12,44.98786585405469,-93.22223894298077,6664161812
2021-04-24T12:40:17Z,1223.66,5.981,139,211,259.1,44.98786644078791,-93.22215881198645,6664161812
2021-04-24T12:40:18Z,1229.76,5.897,139,212,259.07,44.987868033349514,-93.2220815308392,6664161812
2021-04-24T12:40:19Z,1235.75,5.86,139,213,259.05,44.987869542092085,-93.22200559079647,6664161812
2021-04-24T12:40:20Z,1241.96,5.841,138,214,259.03,44.98786602169275,-93.22192688472569,6664161812
2021-04-24T12:40:21Z,1247.86,5.738,138,215,258.99,44.98786333948374,-93.22185195051134,6664161812
2021-04-24T12:40:22Z,1253.87,6.093,137,216,259,44.98786107636988,-93.2217757590115,6664161812
2021-04-24T12:40:23Z,1259.63,5.925,137,217,259.02,44.98786870390177,-93.22170350700617,6664161812
2021-04-24T12:40:24Z,1265.04,5.318,136,218,259.04,44.987882785499096,-93.22163787670434,6664161812
2021-04-24T12:40:25Z,1270.56,4.805,136,219,259.11,44.987912541255355,-93.2215812150389,6664161812
2021-04-24T12:40:26Z,1275.42,4.273,136,220,259.14,44.987944727763534,-93.22153863497078,6664161812
2021-04-24T12:40:27Z,1281.23,5.318,136,221,259.15,44.98799552209675,-93.22152111679316,6664161812
2021-04-24T12:40:28Z,1286.94,5.505,136,222,259.29,44.98804656788707,-93.22151407599449,6664161812
2021-04-24T12:40:29Z,1292.77,5.393,136,223,259.37,44.98809903860092,-93.22151457890868,6664161812
2021-04-24T12:40:30Z,1298.61,5.253,136,224,259.33,44.98815159313381,-93.22151835076511,6664161812
2021-04-24T12:40:31Z,1304.43,5.552,136,225,259.34,44.9882038962096,-93.22152153588831,6664161812
2021-04-24T12:40:32Z,1310.23,5.654,136,226,259.32,44.988256115466356,-93.22152237407863,6664161812
2021-04-24T12:40:33Z,1315.84,5.421,136,227,259.33,44.98830657452345,-93.22152497246861,6664161812
2021-04-24T12:40:34Z,1321.03,5.057,137,228,259.34,44.98835317790508,-93.22153050452471,6664161812
2021-04-24T12:40:35Z,1326.22,5.132,137,229,259.3,44.98839978128672,-93.22153335437179,6664161812
2021-04-24T12:40:36Z,1331.75,5.458,137,230,259.18,44.98844940215349,-93.2215394731611,6664161812
2021-04-24T12:40:37Z,1338.11,5.869,137,231,259.02,44.98850648291409,-93.22154550813138,6664161812
2021-04-24T12:40:38Z,1344.13,5.962,138,232,258.94,44.98856021091342,-93.22155841626227,6664161812
2021-04-24T12:40:39Z,1350.32,5.72,138,233,259.09,44.988615615293384,-93.22156621143222,6664161812
2021-04-24T12:40:40Z,1357.36,5.832,139,234,259.28,44.98867889866233,-93.2215706538409,6664161812
2021-04-24T12:40:41Z,1363.55,5.776,139,235,259.37,44.988734470680356,-93.2215775270015,6664161812
2021-04-24T12:40:42Z,1369.25,5.3,139,236,259.53,44.988785684108734,-93.22157979011536,6664161812
2021-04-24T12:40:43Z,1374.81,5.141,138,237,259.59,44.98883564025164,-93.22157744318247,6664161812
2021-04-24T12:40:44Z,1380.37,5.179,138,238,259.63,44.9888857640326,-93.22157425805926,6664161812
2021-04-24T12:40:45Z,1386,5.253,138,239,259.73,44.98893639072776,-93.22157165966928,6664161812
2021-04-24T12:40:46Z,1391.55,5.253,138,240,259.78,44.98898626305163,-93.22156797163188,6664161812
2021-04-24T12:40:47Z,1397.1,5.309,138,241,259.84,44.98903621919453,-93.22156847454607,6664161812
2021-04-24T12:40:48Z,1402.8,5.095,139,242,259.98,44.98908751644194,-93.22157115675509,6664161812
2021-04-24T12:40:49Z,1408.09,5.197,139,243,260.06,44.989135125651956,-93.22157308459282,6664161812
2021-04-24T12:40:50Z,1413.38,5.188,139,244,260.12,44.98918265104294,-93.22157685644925,6664161812
2021-04-24T12:40:51Z,1418.48,5.151,140,245,260.17,44.989228416234255,-93.22158146649599,6664161812
2021-04-24T12:40:52Z,1424.06,5.337,140,246,260.32,44.98927845619619,-93.22158666327596,6664161812
2021-04-24T12:40:53Z,1429.84,5.057,141,247,260.38,44.989330507814884,-93.22158733382821,6664161812
2021-04-24T12:40:54Z,1435.11,4.833,142,248,260.44,44.9893778655678,-93.22158322669566,6664161812
2021-04-24T12:40:55Z,1440.44,4.815,142,249,260.59,44.98942564241588,-93.22157585062087,6664161812
2021-04-24T12:40:56Z,1445.42,4.544,142,250,260.66,44.98947040177882,-93.22157325223088,6664161812
2021-04-24T12:40:57Z,1450.41,4.479,143,251,260.73,44.989515244960785,-93.22157149203122,6664161812
2021-04-24T12:40:58Z,1455.71,4.712,143,252,260.79,44.98956302180886,-93.22157057002187,6664161812
2021-04-24T12:40:59Z,1461.38,5.076,143,253,260.93,44.989613983780146,-93.22157316841185,6664161812
2021-04-24T12:41:00Z,1467.27,5.216,143,254,261,44.98966695740819,-93.2215743418783,6664161812
2021-04-24T12:41:01Z,1473.85,5.421,144,255,261.05,44.989726385101676,-93.22157300077379,6664161812
2021-04-24T12:41:02Z,1479.52,5.272,144,256,261.06,44.98977734707296,-93.22157241404057,6664161812
2021-04-24T12:41:03Z,1484.96,5.188,144,257,261.14,44.98982621356845,-93.22156679816544,6664161812
2021-04-24T12:41:04Z,1490.41,5.011,144,258,261.18,44.98987499624491,-93.22155967354774,6664161812
2021-04-24T12:41:05Z,1495.6,4.992,144,259,261.22,44.98992159962654,-93.22155782952905,6664161812
2021-04-24T12:41:06Z,1500.91,5.104,144,260,261.26,44.98996946029365,-93.22155908681452,6664161812
