timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-05-03T21:23:11Z,1252.21,4.675,107,301,291.78,45.00542292371392,-93.15650696866214,6718307611
2021-05-03T21:23:12Z,1257.62,4.852,108,302,291.75,45.00537430867553,-93.15650613047183,6718307611
2021-05-03T21:23:13Z,1262.87,4.917,109,303,291.74,45.00532711856067,-93.15651006996632,6718307611
2021-05-03T21:23:14Z,1268.36,4.908,109,304,291.75,45.00527774915099,-93.1565094832331,6718307611
2021-05-03T21:23:15Z,1273.96,5.067,108,305,291.72,45.00522737391293,-93.15650680102408,6718307611
2021-05-03T21:23:16Z,1285.42,5.402,109,306,291.55,45.00512427650392,-93.15650202333927,6718307611
2021-05-03T21:23:17Z,1285.42,5.402,109,307,291.55,45.00512427650392,-93.15650202333927,6718307611
2021-05-03T21:23:18Z,1291.04,5.253,109,308,291.54,45.005073733627796,-93.1564991734922,6718307611
2021-05-03T21:23:19Z,1297.13,5.496,108,309,291.54,45.00501883216202,-93.1565002631396,6718307611
2021-05-03T21:23:20Z,1303.6,5.841,108,310,291.52,45.00496057793498,-93.15649992786348,6718307611
2021-05-03T21:23:21Z,1310.05,6.074,108,311,291.42,45.00490257516503,-93.15650084987283,6718307611
2021-05-03T21:23:22Z,1316.72,6.196,108,312,291.38,45.00484247691929,-93.15650118514895,6718307611
2021-05-03T21:23:23Z,1323.12,6.074,108,313,291.36,45.00478497706354,-93.15650487318635,6718307611
2021-05-03T21:23:24Z,1329.41,5.99,108,314,291.35,45.00472848303616,-93.15650797449052,6718307611
2021-05-03T21:23:25Z,1335.35,5.794,108,315,291.33,45.00467509031296,-93.1565129198134,6718307611
2021-05-03T21:23:26Z,1341.59,5.878,108,316,291.19,45.00461985357106,-93.15652708522975,6718307611
2021-05-03T21:23:27Z,1348.68,6.643,108,317,291.16,45.00455933623016,-93.15655583515763,6718307611
2021-05-03T21:23:28Z,1356.62,7.521,109,318,291.11,45.004493119195104,-93.15659363754094,6718307611
2021-05-03T21:23:29Z,1364.69,7.707,109,319,291.05,45.00442539341748,-93.15663068555295,6718307611
2021-05-03T21:23:30Z,1372.9,7.614,110,320,291.02,45.004353979602456,-93.15665767528117,6718307611
2021-05-03T21:23:31Z,1381.1,7.66,111,321,290.99,45.00428072176874,-93.15667192451656,6718307611
2021-05-03T21:23:32Z,1389.41,7.828,113,322,290.9,45.00420612283051,-93.15667980350554,6718307611
2021-05-03T21:23:33Z,1397.69,7.884,114,323,290.81,45.004131607711315,-93.15668282099068,6718307611
2021-05-03T21:23:34Z,1405.98,8.08,115,324,290.73,45.00405709259212,-93.15668659284711,6718307611
2021-05-03T21:23:35Z,1415.01,8.211,116,325,290.65,45.00397587195039,-93.15668768249452,6718307611
2021-05-03T21:23:36Z,1423.9,8.314,117,326,290.58,45.0038958247751,-93.1566902808845,6718307611
2021-05-03T21:23:37Z,1432.54,8.192,118,327,290.53,45.0038181245327,-93.15669287927449,6718307611
2021-05-03T21:23:38Z,1440.94,8.099,118,328,290.48,45.003742603585124,-93.15669472329319,6718307611
2021-05-03T21:23:39Z,1449.44,8.015,118,329,290.42,45.00366607680917,-93.15669883042574,6718307611
2021-05-03T21:23:40Z,1457.71,8.015,118,330,290.34,45.003591729328036,-93.15670285373926,6718307611
2021-05-03T21:23:41Z,1465.65,7.866,119,331,290.31,45.003520315513015,-93.15670679323375,6718307611
2021-05-03T21:23:42Z,1473.72,7.866,119,332,290.31,45.00344772823155,-93.15670763142407,6718307611
2021-05-03T21:23:43Z,1481.74,7.922,119,333,290.27,45.00337556004524,-93.15670662559569,6718307611
2021-05-03T21:23:44Z,1489.71,7.838,120,334,290.23,45.003303810954094,-93.15670436248183,6718307611
2021-05-03T21:23:45Z,1497.95,7.875,120,335,290.19,45.00322971493006,-93.15670377574861,6718307611
2021-05-03T21:23:46Z,1506.45,8.024,120,336,290.13,45.0031531881541,-93.15670469775796,6718307611
2021-05-03T21:23:47Z,1515.09,7.931,120,337,290.08,45.0030754879117,-93.15670226700604,6718307611
2021-05-03T21:23:48Z,1523.67,7.978,119,338,290.05,45.00299829058349,-93.15669966861606,6718307611
2021-05-03T21:23:49Z,1531.76,7.866,119,339,290.02,45.00292545184493,-93.15669992007315,6718307611
2021-05-03T21:23:50Z,1539.81,7.754,119,340,289.99,45.00285303220153,-93.15669891424477,6718307611
2021-05-03T21:23:51Z,1547.94,7.866,119,341,289.98,45.00277994200587,-93.15669790841639,6718307611
2021-05-03T21:23:52Z,1556.15,7.819,119,342,289.94,45.0027060136199,-93.15669832751155,6718307611
2021-05-03T21:23:53Z,1564.18,7.81,119,343,289.89,45.00263376161456,-93.15669824369252,6718307611
2021-05-03T21:23:54Z,1572.35,7.866,119,344,289.89,45.00256025232375,-93.1566974055022,6718307611
2021-05-03T21:23:55Z,1580.56,7.894,119,345,289.93,45.002486323937774,-93.15669514238834,6718307611
2021-05-03T21:23:56Z,1588.74,7.838,119,346,289.96,45.00241281464696,-93.15669296309352,6718307611
2021-05-03T21:23:57Z,1596.51,7.623,118,347,289.99,45.00234290957451,-93.15669279545546,6718307611
2021-05-03T21:23:58Z,1603.96,7.642,118,348,289.99,45.00227568671107,-93.15668969415128,6718307611
2021-05-03T21:23:59Z,1611.67,7.53,118,349,289.98,45.002206368371844,-93.1566918734461,6718307611
2021-05-03T21:24:00Z,1619.29,7.567,118,350,289.95,45.0021378044039,-93.1566937174648,6718307611
2021-05-03T21:24:01Z,1634.71,7.623,118,351,289.9,45.00199908390641,-93.1566974055022,6718307611
2021-05-03T21:24:02Z,1634.71,7.623,118,352,289.9,45.00199908390641,-93.1566974055022,6718307611
2021-05-03T21:24:03Z,1642.55,7.688,118,353,289.87,45.00192850828171,-93.15669874660671,6718307611
2021-05-03T21:24:04Z,1650.34,7.707,118,354,289.87,45.001858435571194,-93.15669983625412,6718307611
2021-05-03T21:24:05Z,1658.11,7.688,118,355,289.94,45.001788614317775,-93.1567005906254,6718307611
2021-05-03T21:24:06Z,1665.79,7.539,119,356,290,45.00171946361661,-93.15669966861606,6718307611
2021-05-03T21:24:07Z,1673.56,7.39,119,357,290.17,45.00164955854416,-93.1566958129406,6718307611
2021-05-03T21:24:08Z,1681.43,7.381,120,358,290.35,45.00157873146236,-93.15669572912157,6718307611
2021-05-03T21:24:09Z,1689.59,7.231,120,359,290.46,45.001505222171545,-93.15669572912157,6718307611
2021-05-03T21:24:10Z,1697.3,7.147,120,360,290.57,45.001435903832316,-93.15669631585479,6718307611
2021-05-03T21:24:11Z,1704.72,7.054,120,361,290.72,45.00136910006404,-93.15669757314026,6718307611
2021-05-03T21:24:12Z,1711.89,6.914,120,362,290.87,45.00130464322865,-93.15669824369252,6718307611
2021-05-03T21:24:13Z,1718.96,6.849,120,363,290.94,45.00124102458358,-93.15669707022607,6718307611
2021-05-03T21:24:14Z,1725.98,6.811,120,364,291.1,45.001177825033665,-93.15669564530253,6718307611
2021-05-03T21:24:15Z,1732.89,6.802,120,365,291.26,45.00111563131213,-93.15669623203576,6718307611
2021-05-03T21:24:16Z,1747.03,6.597,121,366,291.44,45.00098847784102,-93.15669455565512,6718307611
2021-05-03T21:24:17Z,1747.03,6.597,121,367,291.44,45.00098847784102,-93.15669455565512,6718307611
2021-05-03T21:24:18Z,1754.3,6.755,121,368,291.53,45.00092301517725,-93.156694220379,6718307611
2021-05-03T21:24:19Z,1761.39,6.951,121,369,291.66,45.000859228894114,-93.15669639967382,6718307611
2021-05-03T21:24:20Z,1768.55,6.97,121,370,291.74,45.00079485587776,-93.15669598057866,6718307611
2021-05-03T21:24:21Z,1775.63,6.905,121,371,291.87,45.00073106959462,-93.15669438801706,6718307611
2021-05-03T21:24:22Z,1782.61,6.849,121,372,291.99,45.00066828913987,-93.15669246017933,6718307611
2021-05-03T21:24:23Z,1789.92,7.063,122,373,292.08,45.000602575019,-93.1566918734461,6718307611
2021-05-03T21:24:24Z,1797.29,7.138,122,374,292.13,45.00053619034588,-93.1566918734461,6718307611
2021-05-03T21:24:25Z,1804.38,6.961,122,375,292.2,45.00047240406275,-93.1566923763603,6718307611
2021-05-03T21:24:26Z,1811.11,6.625,123,376,292.26,45.00041180290282,-93.15669262781739,6718307611
2021-05-03T21:24:27Z,1817.83,6.681,123,377,292.31,45.00035136938095,-93.1566923763603,6718307611
2021-05-03T21:24:28Z,1824.37,6.653,124,378,292.4,45.00029252842069,-93.15669279545546,6718307611
2021-05-03T21:24:29Z,1831.47,6.923,124,379,292.42,45.00022865831852,-93.1566937174648,6718307611
2021-05-03T21:24:30Z,1838.13,6.755,124,380,292.43,45.000168811529875,-93.15668969415128,6718307611
2021-05-03T21:24:31Z,1845.09,6.69,124,381,292.44,45.000106282532215,-93.15668382681906,6718307611
2021-05-03T21:24:32Z,1852.32,6.886,124,382,292.41,45.000041322782636,-93.15667896531522,6718307611
2021-05-03T21:24:33Z,1859.45,6.839,123,383,292.38,44.99997720122337,-93.15667594783008,6718307611
2021-05-03T21:24:34Z,1866.42,6.933,123,384,292.29,44.99991450458765,-93.15667251124978,6718307611
2021-05-03T21:24:35Z,1873.4,6.989,123,385,292.11,44.99985180795193,-93.15666773356497,6718307611
2021-05-03T21:24:36Z,1880.26,6.97,123,386,292.03,44.999790117144585,-93.15666337497532,6718307611
2021-05-03T21:24:37Z,1887.13,6.737,123,387,291.88,44.99972834251821,-93.15666521899402,6718307611
2021-05-03T21:24:38Z,1894.06,6.783,123,388,291.66,44.999665981158614,-93.15666840411723,6718307611
2021-05-03T21:24:39Z,1900.83,6.606,123,389,291.55,44.99960512854159,-93.15667049959302,6718307611
2021-05-03T21:24:40Z,1907.61,6.699,122,390,291.24,44.99954402446747,-93.15667016431689,6718307611
2021-05-03T21:24:41Z,1914.54,6.905,121,391,290.96,44.99948166310787,-93.15666764974594,6718307611
2021-05-03T21:24:42Z,1921.39,6.718,120,392,290.83,44.99942005611956,-93.15666656009853,6718307611
2021-05-03T21:24:43Z,1927.87,6.382,118,393,290.58,44.99936180189252,-93.15666689537466,6718307611
2021-05-03T21:24:44Z,1933.73,5.692,117,394,290.46,44.99930899590254,-93.15666513517499,6718307611
2021-05-03T21:24:45Z,1938.73,4.861,117,395,290.3,44.99926406890154,-93.1566630396992,6718307611
2021-05-03T21:24:46Z,1942.76,3.863,116,396,290.24,44.99922785907984,-93.15666220150888,6718307611
2021-05-03T21:24:47Z,1945.98,3.154,116,397,290.24,44.999198857694864,-93.15666018985212,6718307611
2021-05-03T21:24:48Z,1948.49,2.473,115,398,290.18,44.99917631037533,-93.15665968693793,6718307611
2021-05-03T21:24:49Z,1950.42,1.95,115,399,290.18,44.999158876016736,-93.15666027367115,6718307611
2021-05-03T21:24:50Z,1953.11,2.706,113,400,290.12,44.999134819954634,-93.15666371025145,6718307611
2021-05-03T21:24:51Z,1956.52,3.48,112,401,290.09,44.999104142189026,-93.1566664762795,6718307611
2021-05-03T21:24:52Z,1960.78,4.357,113,402,290.06,44.9990657530725,-93.15666739828885,6718307611
2021-05-03T21:24:53Z,1966.09,5.272,115,403,290.03,44.99901789240539,-93.15666521899402,6718307611
2021-05-03T21:24:54Z,1972.31,6.093,116,404,289.99,44.99896198511124,-93.15666186623275,6718307611
2021-05-03T21:24:55Z,1979.52,6.905,118,405,289.97,44.99889719299972,-93.15665943548083,6718307611
2021-05-03T21:24:56Z,1987.18,7.362,119,406,289.92,44.99882829375565,-93.15665725618601,6718307611
2021-05-03T21:24:57Z,1995.14,7.67,120,407,289.85,44.998756628483534,-93.15665524452925,6718307611
2021-05-03T21:24:58Z,2003.06,7.847,122,408,289.78,44.99868546612561,-93.15665046684444,6718307611
2021-05-03T21:24:59Z,2011.45,8.146,124,409,289.74,44.998610112816095,-93.15664342604578,6718307611
2021-05-03T21:25:00Z,2019.77,8.127,125,410,289.72,44.998535346239805,-93.15663772635162,6718307611
2021-05-03T21:25:01Z,2028.16,8.174,126,411,289.68,44.99845990911126,-93.15663336776197,6718307611
2021-05-03T21:25:02Z,2036.55,8.108,127,412,289.73,44.99838447198272,-93.15663286484778,6718307611
2021-05-03T21:25:03Z,2044.8,8.118,128,413,289.79,44.99831037595868,-93.15664024092257,6718307611
2021-05-03T21:25:04Z,2053.15,8.099,129,414,289.8,44.998235777020454,-93.15665197558701,6718307611
2021-05-03T21:25:05Z,2061.28,8.09,129,415,289.78,44.99816285446286,-93.15666077658534,6718307611
2021-05-03T21:25:06Z,2069.38,8.071,129,416,289.7,44.9980900157243,-93.15666588954628,6718307611
2021-05-03T21:25:07Z,2077.31,7.94,130,417,289.6,44.99801868572831,-93.15666454844177,6718307611
2021-05-03T21:25:08Z,2085.52,7.912,130,418,289.5,44.99794475734234,-93.15666404552758,6718307611
2021-05-03T21:25:09Z,2093.32,7.838,130,419,289.39,44.997874684631824,-93.15666018985212,6718307611
2021-05-03T21:25:10Z,2101.16,7.968,130,420,289.28,44.99780419282615,-93.15665390342474,6718307611
2021-05-03T21:25:11Z,2109.47,8.174,130,421,289.16,44.99772951006889,-93.15665021538734,6718307611
2021-05-03T21:25:12Z,2118.11,8.164,131,422,289.03,44.99765172600746,-93.15664820373058,6718307611
2021-05-03T21:25:13Z,2126.75,8.239,131,423,288.92,44.99757402576506,-93.15664627589285,6718307611
2021-05-03T21:25:14Z,2135.26,8.174,131,424,288.8,44.99749741517007,-93.15664518624544,6718307611
2021-05-03T21:25:15Z,2143.71,8.314,131,425,288.7,44.99742139130831,-93.15664300695062,6718307611
2021-05-03T21:25:16Z,2160.26,8.183,131,426,288.43,44.99727252870798,-93.15663705579937,6718307611
2021-05-03T21:25:17Z,2160.26,8.183,131,427,288.43,44.99727252870798,-93.15663705579937,6718307611
2021-05-03T21:25:18Z,2168.42,8.062,132,428,288.3,44.99719918705523,-93.15663403831422,6718307611
2021-05-03T21:25:19Z,2176.68,8.146,132,429,288.2,44.9971248395741,-93.15663420595229,6718307611
2021-05-03T21:25:20Z,2184.96,8.127,132,430,288.09,44.997050324454904,-93.15663638524711,6718307611
2021-05-03T21:25:21Z,2193.46,8.351,132,431,287.97,44.99697388149798,-93.15663697198033,6718307611
2021-05-03T21:25:22Z,2201.94,8.398,132,432,287.85,44.996897522360086,-93.15663378685713,6718307611
2021-05-03T21:25:23Z,2210.39,8.435,132,433,287.7,44.99682149849832,-93.15663127228618,6718307611
2021-05-03T21:25:24Z,2218.56,8.36,132,434,287.62,44.99674807302654,-93.15662926062942,6718307611
2021-05-03T21:25:25Z,2226.85,8.258,131,435,287.56,44.99667347408831,-93.15662825480103,6718307611
2021-05-03T21:25:26Z,2235.09,8.211,131,436,287.51,44.99659929424524,-93.15663085319102,6718307611
2021-05-03T21:25:27Z,2243.13,7.968,131,437,287.51,44.996527042239904,-93.15663646906614,6718307611
2021-05-03T21:25:28Z,2251.22,7.968,131,438,287.46,44.99645453877747,-93.15664451569319,6718307611
2021-05-03T21:25:29Z,2259.31,8.034,131,439,287.44,44.99638186767697,-93.15665164031088,6718307611
2021-05-03T21:25:30Z,2267.31,7.978,131,440,287.4,44.99631003476679,-93.1566577591002,6718307611
2021-05-03T21:25:31Z,2275.28,7.94,131,441,287.35,44.99623836949468,-93.15666052512825,6718307611
2021-05-03T21:25:32Z,2283.18,7.763,131,442,287.36,44.99616720713675,-93.15666002221406,6718307611
2021-05-03T21:25:33Z,2291.12,7.819,131,443,287.4,44.99609587714076,-93.1566543225199,6718307611
2021-05-03T21:25:34Z,2299.03,7.791,131,444,287.43,44.9960248824209,-93.156647700816393,6718307611
2021-05-03T21:25:35Z,2307,7.782,130,445,287.45,44.99595313332975,-93.1566453538835,6718307611
2021-05-03T21:25:36Z,2314.94,7.782,130,446,287.44,44.99588171951473,-93.15664426423609,6718307611
2021-05-03T21:25:37Z,2322.58,7.567,129,447,287.41,44.99581290408969,-93.15664292313159,6718307611
2021-05-03T21:25:38Z,2330.27,7.549,129,448,287.35,44.995743837207556,-93.15663797780871,6718307611
2021-05-03T21:25:39Z,2337.69,7.371,128,449,287.23,44.99567720107734,-93.15663353540003,6718307611
2021-05-03T21:25:40Z,2344.97,7.287,128,450,287.21,44.99561165459454,-93.15663445740938,6718307611
2021-05-03T21:25:41Z,2352.45,7.381,127,451,287.08,44.995544431731105,-93.15663931891322,6718307611
2021-05-03T21:25:42Z,2360.22,7.567,127,452,286.97,44.99547444283962,-93.15663889981806,6718307611
2021-05-03T21:25:43Z,2368.13,7.688,126,453,286.95,44.995403280481696,-93.1566371396184,6718307611
2021-05-03T21:25:44Z,2376.1,7.782,126,454,286.93,44.99533161520958,-93.15663269720972,6718307611
2021-05-03T21:25:45Z,2384.04,7.707,126,455,286.95,44.99526028521359,-93.1566284224391,6718307611
2021-05-03T21:25:46Z,2399.97,7.735,127,456,287.03,44.995116954669356,-93.1566249858588,6718307611
2021-05-03T21:25:47Z,2399.97,7.735,127,457,287.03,44.995116954669356,-93.1566249858588,6718307611
2021-05-03T21:25:48Z,2408.06,7.726,127,458,287.08,44.995044115930796,-93.15662364475429,6718307611
2021-05-03T21:25:49Z,2416.12,7.763,127,459,287.11,44.99497161246836,-93.1566249858588,6718307611
2021-05-03T21:25:50Z,2423.98,7.651,128,460,287.11,44.994900869205594,-93.15662766806781,6718307611
2021-05-03T21:25:51Z,2431.67,7.577,128,461,287.09,44.99483171850443,-93.15663085319102,6718307611
2021-05-03T21:25:52Z,2439.46,7.633,128,462,287.06,44.99476156197488,-93.1566318590194,6718307611
2021-05-03T21:25:53Z,2447.19,7.483,128,463,287.02,44.99469207599759,-93.1566316075623,6718307611
2021-05-03T21:25:54Z,2454.76,7.446,128,464,286.99,44.994623931124806,-93.15663261339068,6718307611
2021-05-03T21:25:55Z,2462.73,7.67,129,465,287.04,44.99455226585269,-93.15663588233292,6718307611
2021-05-03T21:25:56Z,2470.96,7.754,129,466,287.01,44.994478253647685,-93.15663873218,6718307611
2021-05-03T21:25:57Z,2479.31,7.875,130,467,287.02,44.99440315179527,-93.15664124675095,6718307611
2021-05-03T21:25:58Z,2487.74,8.08,131,468,287.04,44.994327295571566,-93.15664543770254,6718307611
2021-05-03T21:25:59Z,2496.78,8.248,131,469,287.1,44.9942459911108,-93.1566456053406,6718307611
2021-05-03T21:26:00Z,2505.79,8.164,132,470,287.18,44.9941648542881,-93.15664694644511,6718307611
2021-05-03T21:26:01Z,2514,8.062,132,471,287.27,44.99409100972116,-93.15664979629219,6718307611
2021-05-03T21:26:02Z,2522.2,8.034,132,472,287.32,44.99401724897325,-93.1566540710628,6718307611
2021-05-03T21:26:03Z,2530.21,7.903,132,473,287.34,44.99394524842501,-93.15665474161506,6718307611
2021-05-03T21:26:04Z,2538.32,8.006,132,474,287.41,44.993872325867414,-93.15665055066347,6718307611
2021-05-03T21:26:05Z,2546.69,8.155,132,475,287.45,44.9937969725579,-93.15665080212057,6718307611
2021-05-03T21:26:06Z,2554.71,7.838,132,476,287.5,44.993724804371595,-93.15665365196764,6718307611
2021-05-03T21:26:07Z,2562.57,7.754,133,477,287.53,44.99365414492786,-93.15665834583342,6718307611
2021-05-03T21:26:08Z,2570.58,7.791,133,478,287.6,44.993582144379616,-93.15666077658534,6718307611
2021-05-03T21:26:09Z,2578.34,7.67,133,479,287.73,44.9935123231262,-93.15666287206113,6718307611
2021-05-03T21:26:10Z,2586.25,7.614,133,480,287.86,44.99344116076827,-93.1566646322608,6718307611
2021-05-03T21:26:11Z,2593.67,7.474,133,481,288.01,44.993374440819025,-93.15666572190821,6718307611
2021-05-03T21:26:12Z,2601.03,7.362,133,482,288.2,44.99330813996494,-93.1566646322608,6718307611
2021-05-03T21:26:13Z,2608.04,7.017,133,483,288.29,44.99324510805309,-93.15666270442307,6718307611
2021-05-03T21:26:14Z,2614.79,6.858,134,484,288.48,44.993184339255095,-93.15666270442307,6718307611
2021-05-03T21:26:15Z,2621.97,6.783,134,485,288.67,44.993119798600674,-93.15666010603309,6718307611
2021-05-03T21:26:16Z,2629.4,6.989,134,486,288.8,44.993052911013365,-93.1566561665386,6718307611
2021-05-03T21:26:17Z,2636.18,6.615,135,487,288.85,44.99299197457731,-93.1566540710628,6718307611
2021-05-03T21:26:18Z,2642.77,6.513,135,488,288.94,44.99293263070285,-93.15665046684444,6718307611
2021-05-03T21:26:19Z,2649.52,6.42,136,489,289,44.99287194572389,-93.1566456053406,6718307611
2021-05-03T21:26:20Z,2656.08,6.364,136,490,289.01,44.992812937125564,-93.1566421687603,6718307611
2021-05-03T21:26:21Z,2662.4,6.401,137,491,288.99,44.99275610782206,-93.15664208494127,6718307611
2021-05-03T21:26:22Z,2668.62,6.364,137,492,288.98,44.992700200527906,-93.15663697198033,6718307611
2021-05-03T21:26:23Z,2674.9,6.476,137,493,288.89,44.99264379031956,-93.15663202665746,6718307611
2021-05-03T21:26:24Z,2681.29,6.466,137,494,288.84,44.99258620664477,-93.15663353540003,6718307611
2021-05-03T21:26:25Z,2687.34,6.242,138,495,288.75,44.99253189191222,-93.15663730725646,6718307611
2021-05-03T21:26:26Z,2693.37,6.205,138,496,288.68,44.992477828636765,-93.15664493478835,6718307611
2021-05-03T21:26:27Z,2699.2,6.112,138,497,288.53,44.992425525560975,-93.15665105357766,6718307611
2021-05-03T21:26:28Z,2704.84,6.102,138,498,288.45,44.992374731227756,-93.15665130503476,6718307611
2021-05-03T21:26:29Z,2710.78,6.149,138,499,288.37,44.99232125468552,-93.15664887428284,6718307611
2021-05-03T21:26:30Z,2716.96,6.233,138,500,288.21,44.992265682667494,-93.15664954483509,6718307611
2021-05-03T21:26:31Z,2723.18,6.046,137,501,288.12,44.99220969155431,-93.15665055066347,6718307611
2021-05-03T21:26:32Z,2729.15,5.925,137,502,287.96,44.99215587973595,-93.15665029920638,6718307611
2021-05-03T21:26:33Z,2734.91,5.533,136,503,287.88,44.99210416339338,-93.15665046684444,6718307611
2021-05-03T21:26:34Z,2740.1,4.973,135,504,287.78,44.99205739237368,-93.1566506344825,6718307611
2021-05-03T21:26:35Z,2744.29,4.208,135,505,287.68,44.99201958999038,-93.15665080212057,6718307611
2021-05-03T21:26:36Z,2747.85,3.518,134,506,287.6,44.99198807403445,-93.1566593516618,6718307611
2021-05-03T21:26:37Z,2751.43,3.546,133,507,287.58,44.99195764772594,-93.15667418763041,6718307611
2021-05-03T21:26:38Z,2755.23,3.723,133,508,287.54,44.991928646340966,-93.15670050680637,6718307611
2021-05-03T21:26:39Z,2759.58,4.236,131,509,287.55,44.99190668575466,-93.15674643963575,6718307611
2021-05-03T21:26:40Z,2764.85,5.169,130,510,287.56,44.9918957054615,-93.15681139938533,6718307611
2021-05-03T21:26:41Z,2770.95,6.065,130,511,287.59,44.991890424862504,-93.15688842907548,6718307611
2021-05-03T21:26:42Z,2777.76,6.765,130,512,287.62,44.99188841320574,-93.15697484649718,6718307611
2021-05-03T21:26:43Z,2785.1,7.119,130,513,287.65,44.99188841320574,-93.15706788562238,6718307611
2021-05-03T21:26:44Z,2792.83,7.203,131,514,287.68,44.99188841320574,-93.15716595388949,6718307611
2021-05-03T21:26:45Z,2800.85,7.493,132,515,287.71,44.99189034104347,-93.15726762637496,6718307611
2021-05-03T21:26:46Z,2808.85,7.502,133,516,287.73,44.99189126305282,-93.15736904740334,6718307611
2021-05-03T21:26:47Z,2816.73,7.577,135,517,287.76,44.99188983812928,-93.15746887587011,6718307611
2021-05-03T21:26:48Z,2824.74,7.521,136,518,287.79,44.9918888323009,-93.15757046453655,6718307611
2021-05-03T21:26:49Z,2832.5,7.493,137,519,287.81,44.991888580843806,-93.15766886807978,6718307611
2021-05-03T21:26:50Z,2840.37,7.679,137,520,287.85,44.991887491196394,-93.15776869654655,6718307611
2021-05-03T21:26:51Z,2848.33,7.67,139,521,287.89,44.99188782647252,-93.15786961466074,6718307611
2021-05-03T21:26:52Z,2856.12,7.437,139,522,287.9,44.991886988282204,-93.15796852111816,6718307611
2021-05-03T21:26:53Z,2863.66,7.287,140,523,287.93,44.991887491196394,-93.15806407481432,6718307611
2021-05-03T21:26:54Z,2871.1,7.147,141,524,287.96,44.99189109541476,-93.158158371225,6718307611
2021-05-03T21:26:55Z,2878.59,7.259,141,525,287.98,44.99189268797636,-93.15825333818793,6718307611
2021-05-03T21:26:56Z,2886.15,7.306,141,526,288.01,44.99189302325249,-93.15834905952215,6718307611
2021-05-03T21:26:57Z,2893.6,7.166,141,527,288.03,44.99189319089055,-93.15844360738993,6718307611
2021-05-03T21:26:58Z,2901.19,7.259,141,528,288.06,44.991892855614424,-93.15853983163834,6718307611
2021-05-03T21:26:59Z,2908.73,7.362,141,529,288.08,44.99189402908087,-93.15863555297256,6718307611
2021-05-03T21:27:00Z,2916.27,7.25,142,530,288.11,44.991895370185375,-93.15873110666871,6718307611
2021-05-03T21:27:01Z,2923.73,7.213,142,531,288.13,44.9918991420418,-93.15882548689842,6718307611
2021-05-03T21:27:02Z,2931.21,7.222,142,532,288.16,44.991903165355325,-93.15892028622329,6718307611
2021-05-03T21:27:03Z,2938.56,7.194,142,533,288.19,44.991906099021435,-93.15901340916753,6718307611
2021-05-03T21:27:04Z,2945.82,7.119,143,534,288.21,44.99190794304013,-93.15910535864532,6718307611
2021-05-03T21:27:05Z,2952.97,7.026,143,535,288.25,44.991906099021435,-93.1591959670186,6718307611
2021-05-03T21:27:06Z,2960.09,6.979,143,536,288.32,44.99190500937402,-93.15928624011576,6718307611
2021-05-03T21:27:07Z,2967.12,6.867,143,537,288.37,44.99190484173596,-93.1593754235655,6718307611
2021-05-03T21:27:08Z,2974,6.597,144,538,288.47,44.9919028300792,-93.15946276299655,6718307611
2021-05-03T21:27:09Z,2980.84,6.615,144,539,288.53,44.99190090224147,-93.15954943187535,6718307611
2021-05-03T21:27:10Z,2987.72,6.709,144,540,288.59,44.99190190806985,-93.15963668748736,6718307611
2021-05-03T21:27:11Z,2994.55,6.606,145,541,288.68,44.99190375208855,-93.1597231887281,6718307611
2021-05-03T21:27:12Z,3008.36,6.895,145,542,288.81,44.9919060152024,-93.15989828668535,6718307611
2021-05-03T21:27:13Z,3008.36,6.895,145,543,288.81,44.9919060152024,-93.15989828668535,6718307611
2021-05-03T21:27:14Z,3015.15,6.643,145,544,288.95,44.991908026859164,-93.15998436883092,6718307611
2021-05-03T21:27:15Z,3021.69,6.466,146,545,288.99,44.99191037379205,-93.16006726585329,6718307611
2021-05-03T21:27:16Z,3028.01,6.214,146,546,289.04,44.9919094517827,-93.1601473968476,6718307611
2021-05-03T21:27:17Z,3034.28,6.168,146,547,289.1,44.99191070906818,-93.1602269411087,6718307611
2021-05-03T21:27:18Z,3040.49,6.242,146,548,289.14,44.99191230162978,-93.16030573099852,6718307611
2021-05-03T21:27:19Z,3046.93,6.326,145,549,289.17,44.99191598966718,-93.1603873707354,6718307611
2021-05-03T21:27:20Z,3053.35,6.326,145,550,289.23,44.991917414590716,-93.1604687590152,6718307611
2021-05-03T21:27:21Z,3059.83,6.457,145,551,289.34,44.99191573821008,-93.16055090166628,6718307611
2021-05-03T21:27:22Z,3066.32,6.457,145,552,289.43,44.99191263690591,-93.16063304431736,6718307611
2021-05-03T21:27:23Z,3072.53,6.196,145,553,289.49,44.99191280454397,-93.16071183420718,6718307611
2021-05-03T21:27:24Z,3078.73,6.177,145,554,289.51,44.9919149838388,-93.16079045645893,6718307611
2021-05-03T21:27:25Z,3085.05,6.214,145,555,289.52,44.99191330745816,-93.16087058745325,6718307611
2021-05-03T21:27:26Z,3091.28,6.158,145,556,289.53,44.991911966353655,-93.16094954498112,6718307611
2021-05-03T21:27:27Z,3097.59,6.252,145,557,289.56,44.991910457611084,-93.16102950833738,6718307611
2021-05-03T21:27:28Z,3103.85,6.252,145,558,289.56,44.99190727248788,-93.16110880114138,6718307611
