longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2021-11-16T14:08:52Z,434.22,1.344,64,53,161,0,7827969585
NA,NA,2021-11-16T14:08:53Z,435.55,1.334,63,53,162,0,7827969585
NA,NA,2021-11-16T14:08:54Z,436.89,1.334,62,55,163,0,7827969585
NA,NA,2021-11-16T14:08:55Z,438.21,1.325,62,55,164,0,7827969585
NA,NA,2021-11-16T14:08:56Z,439.55,1.334,61,54,165,0,7827969585
NA,NA,2021-11-16T14:08:57Z,440.87,1.325,60,54,166,0,7827969585
NA,NA,2021-11-16T14:08:58Z,442.2,1.325,61,54,167,0,7827969585
NA,NA,2021-11-16T14:08:59Z,442.2,0,62,0,168,0,7827969585
NA,NA,2021-11-16T14:09:00Z,442.2,0,63,0,169,0,7827969585
NA,NA,2021-11-16T14:09:01Z,442.2,0,63,0,170,0,7827969585
NA,NA,2021-11-16T14:09:02Z,442.2,0,61,0,171,0,7827969585
NA,NA,2021-11-16T14:09:03Z,442.2,0,61,0,172,0,7827969585
NA,NA,2021-11-16T14:09:04Z,442.2,0,61,0,173,0,7827969585
NA,NA,2021-11-16T14:09:05Z,442.2,0,62,0,174,0,7827969585
NA,NA,2021-11-16T14:09:06Z,442.2,0,63,0,175,0,7827969585
NA,NA,2021-11-16T14:09:07Z,442.2,0,64,0,176,0,7827969585
NA,NA,2021-11-16T14:09:08Z,445.32,3.126,66,85,177,0,7827969585
NA,NA,2021-11-16T14:09:09Z,448.75,3.434,67,85,178,0,7827969585
NA,NA,2021-11-16T14:09:10Z,452.78,4.022,68,85,179,0,7827969585
NA,NA,2021-11-16T14:09:11Z,456.81,4.031,68,85,180,0,7827969585
NA,NA,2021-11-16T14:09:12Z,461.23,4.423,68,85,181,0,7827969585
NA,NA,2021-11-16T14:09:13Z,465.65,4.423,71,85,182,0,7827969585
NA,NA,2021-11-16T14:09:14Z,470.07,4.423,71,85,183,0,7827969585
NA,NA,2021-11-16T14:09:15Z,474.14,4.068,72,85,184,0,7827969585
NA,NA,2021-11-16T14:09:16Z,478.57,4.432,74,86,185,0,7827969585
NA,NA,2021-11-16T14:09:17Z,483.08,4.507,75,86,186,0,7827969585
NA,NA,2021-11-16T14:09:18Z,487.59,4.507,75,86,187,0,7827969585
NA,NA,2021-11-16T14:09:19Z,492.09,4.497,78,86,188,0,7827969585
NA,NA,2021-11-16T14:09:20Z,496.57,4.488,78,85,189,0,7827969585
NA,NA,2021-11-16T14:09:21Z,500.94,4.367,79,85,190,0,7827969585
NA,NA,2021-11-16T14:09:22Z,505.23,4.292,85,85,191,0,7827969585
NA,NA,2021-11-16T14:09:23Z,509.36,4.124,85,86,192,0,7827969585
NA,NA,2021-11-16T14:09:24Z,513.37,4.012,88,86,193,0,7827969585
NA,NA,2021-11-16T14:09:25Z,517.2,3.835,90,86,194,0,7827969585
NA,NA,2021-11-16T14:09:26Z,520.89,3.686,93,86,195,0,7827969585
NA,NA,2021-11-16T14:09:27Z,524.36,3.471,94,85,196,0,7827969585
NA,NA,2021-11-16T14:09:28Z,527.65,3.284,95,85,197,0,7827969585
NA,NA,2021-11-16T14:09:29Z,530.98,3.331,97,85,198,0,7827969585
NA,NA,2021-11-16T14:09:30Z,534.38,3.406,97,85,199,0,7827969585
NA,NA,2021-11-16T14:09:31Z,538.02,3.639,98,85,200,0,7827969585
NA,NA,2021-11-16T14:09:32Z,541.69,3.667,98,85,201,0,7827969585
NA,NA,2021-11-16T14:09:33Z,545.45,3.76,100,85,202,0,7827969585
NA,NA,2021-11-16T14:09:34Z,549.21,3.76,101,85,203,0,7827969585
NA,NA,2021-11-16T14:09:35Z,553.06,3.844,101,84,204,0,7827969585
NA,NA,2021-11-16T14:09:36Z,556.81,3.76,102,84,205,0,7827969585
NA,NA,2021-11-16T14:09:37Z,560.58,3.76,103,84,206,0,7827969585
NA,NA,2021-11-16T14:09:38Z,564.28,3.704,103,84,207,0,7827969585
NA,NA,2021-11-16T14:09:39Z,567.92,3.639,104,83,208,0,7827969585
NA,NA,2021-11-16T14:09:40Z,571.55,3.63,104,83,209,0,7827969585
NA,NA,2021-11-16T14:09:41Z,575.17,3.62,106,83,210,0,7827969585
NA,NA,2021-11-16T14:09:42Z,578.8,3.63,106,83,211,0,7827969585
NA,NA,2021-11-16T14:09:43Z,582.43,3.63,107,83,212,0,7827969585
NA,NA,2021-11-16T14:09:44Z,586.13,3.704,108,84,213,0,7827969585
NA,NA,2021-11-16T14:09:45Z,589.84,3.704,108,84,214,0,7827969585
NA,NA,2021-11-16T14:09:46Z,593.58,3.751,109,84,215,0,7827969585
NA,NA,2021-11-16T14:09:47Z,597.37,3.788,109,84,216,0,7827969585
NA,NA,2021-11-16T14:09:48Z,601.2,3.826,109,83,217,0,7827969585
NA,NA,2021-11-16T14:09:49Z,605,3.798,110,83,218,0,7827969585
NA,NA,2021-11-16T14:09:50Z,608.75,3.751,111,84,219,0,7827969585
NA,NA,2021-11-16T14:09:51Z,612.47,3.723,111,85,220,0,7827969585
NA,NA,2021-11-16T14:09:52Z,616.05,3.574,112,85,221,0,7827969585
NA,NA,2021-11-16T14:09:53Z,619.46,3.415,112,85,222,0,7827969585
NA,NA,2021-11-16T14:09:54Z,622.81,3.35,113,84,223,0,7827969585
NA,NA,2021-11-16T14:09:55Z,626.27,3.462,113,84,224,0,7827969585
NA,NA,2021-11-16T14:09:56Z,629.79,3.518,114,84,225,0,7827969585
NA,NA,2021-11-16T14:09:57Z,633.3,3.508,114,84,226,0,7827969585
NA,NA,2021-11-16T14:09:58Z,636.77,3.471,114,85,227,0,7827969585
NA,NA,2021-11-16T14:09:59Z,640.25,3.48,113,85,228,0,7827969585
NA,NA,2021-11-16T14:10:00Z,643.78,3.536,113,84,229,0,7827969585
NA,NA,2021-11-16T14:10:01Z,647.46,3.676,115,84,230,0,7827969585
NA,NA,2021-11-16T14:10:02Z,651.14,3.676,115,84,231,0,7827969585
NA,NA,2021-11-16T14:10:03Z,654.84,3.695,116,84,232,0,7827969585
NA,NA,2021-11-16T14:10:04Z,658.44,3.602,115,84,233,0,7827969585
NA,NA,2021-11-16T14:10:05Z,661.78,3.34,116,84,234,0,7827969585
NA,NA,2021-11-16T14:10:06Z,665,3.228,116,84,235,0,7827969585
NA,NA,2021-11-16T14:10:07Z,668.2,3.191,116,84,236,0,7827969585
NA,NA,2021-11-16T14:10:08Z,671.49,3.294,116,84,237,0,7827969585
NA,NA,2021-11-16T14:10:09Z,674.86,3.368,116,84,238,0,7827969585
NA,NA,2021-11-16T14:10:10Z,678.28,3.424,117,84,239,0,7827969585
NA,NA,2021-11-16T14:10:11Z,681.75,3.471,117,84,240,0,7827969585
NA,NA,2021-11-16T14:10:12Z,685.26,3.508,118,84,241,0,7827969585
NA,NA,2021-11-16T14:10:13Z,688.77,3.508,119,85,242,0,7827969585
NA,NA,2021-11-16T14:10:14Z,692.31,3.546,119,85,243,0,7827969585
NA,NA,2021-11-16T14:10:15Z,695.91,3.592,119,85,244,0,7827969585
NA,NA,2021-11-16T14:10:16Z,699.58,3.676,120,85,245,0,7827969585
NA,NA,2021-11-16T14:10:17Z,703.23,3.648,120,84,246,0,7827969585
NA,NA,2021-11-16T14:10:18Z,706.51,3.275,120,84,247,0,7827969585
NA,NA,2021-11-16T14:10:19Z,709.78,3.275,121,84,248,0,7827969585
NA,NA,2021-11-16T14:10:20Z,712.74,2.958,120,84,249,0,7827969585
NA,NA,2021-11-16T14:10:21Z,715.26,2.519,120,84,250,0,7827969585
NA,NA,2021-11-16T14:10:22Z,718.28,3.023,119,84,251,0,7827969585
NA,NA,2021-11-16T14:10:23Z,721.41,3.126,119,84,252,0,7827969585
NA,NA,2021-11-16T14:10:24Z,724.6,3.191,119,86,253,0,7827969585
NA,NA,2021-11-16T14:10:25Z,727.82,3.219,119,86,254,0,7827969585
NA,NA,2021-11-16T14:10:26Z,731.11,3.294,118,86,255,0,7827969585
NA,NA,2021-11-16T14:10:27Z,734.46,3.35,118,84,256,0,7827969585
NA,NA,2021-11-16T14:10:28Z,737.1,2.641,118,84,257,0,7827969585
NA,NA,2021-11-16T14:10:29Z,739.37,2.267,117,84,258,0,7827969585
NA,NA,2021-11-16T14:10:30Z,741.53,2.165,117,84,259,0,7827969585
NA,NA,2021-11-16T14:10:31Z,743.65,2.118,116,84,260,0,7827969585
NA,NA,2021-11-16T14:10:32Z,745.7,2.053,116,84,261,0,7827969585
NA,NA,2021-11-16T14:10:33Z,747.7,1.997,115,84,262,0,7827969585
NA,NA,2021-11-16T14:10:34Z,749.84,2.137,114,84,263,0,7827969585
NA,NA,2021-11-16T14:10:35Z,751.8,1.959,110,84,264,0,7827969585
NA,NA,2021-11-16T14:10:36Z,753.83,2.034,109,84,265,0,7827969585
NA,NA,2021-11-16T14:10:37Z,755.81,1.978,106,56,266,0,7827969585
NA,NA,2021-11-16T14:10:38Z,755.81,0,105,0,267,0,7827969585
NA,NA,2021-11-16T14:10:39Z,755.81,0,103,0,268,0,7827969585
NA,NA,2021-11-16T14:10:40Z,755.81,0,103,0,269,0,7827969585
NA,NA,2021-11-16T14:10:41Z,755.81,0,102,55,270,0,7827969585
NA,NA,2021-11-16T14:10:42Z,756.92,1.11,101,55,271,0,7827969585
NA,NA,2021-11-16T14:10:43Z,758.18,1.26,98,55,272,0,7827969585
NA,NA,2021-11-16T14:10:44Z,759.45,1.269,96,55,273,0,7827969585
NA,NA,2021-11-16T14:10:45Z,760.72,1.269,95,52,274,0,7827969585
NA,NA,2021-11-16T14:10:46Z,762.06,1.344,93,52,275,0,7827969585
NA,NA,2021-11-16T14:10:47Z,763.4,1.344,91,52,276,0,7827969585
NA,NA,2021-11-16T14:10:48Z,764.75,1.344,91,52,277,0,7827969585
NA,NA,2021-11-16T14:10:49Z,766.08,1.334,89,52,278,0,7827969585
NA,NA,2021-11-16T14:10:50Z,767.37,1.288,88,55,279,0,7827969585
NA,NA,2021-11-16T14:10:51Z,768.65,1.278,87,55,280,0,7827969585
NA,NA,2021-11-16T14:10:52Z,769.94,1.288,86,55,281,0,7827969585
NA,NA,2021-11-16T14:10:53Z,771.22,1.288,86,55,282,0,7827969585
NA,NA,2021-11-16T14:10:54Z,772.51,1.288,85,55,283,0,7827969585
NA,NA,2021-11-16T14:10:55Z,773.8,1.288,85,55,284,0,7827969585
NA,NA,2021-11-16T14:10:56Z,775.09,1.288,85,55,285,0,7827969585
NA,NA,2021-11-16T14:10:57Z,776.38,1.288,85,55,286,0,7827969585
NA,NA,2021-11-16T14:10:58Z,777.68,1.306,84,55,287,0,7827969585
NA,NA,2021-11-16T14:10:59Z,779.01,1.325,79,55,288,0,7827969585
NA,NA,2021-11-16T14:11:00Z,780.34,1.334,78,55,289,0,7827969585
NA,NA,2021-11-16T14:11:01Z,781.68,1.344,78,55,290,0,7827969585
NA,NA,2021-11-16T14:11:02Z,783.04,1.353,78,55,291,0,7827969585
NA,NA,2021-11-16T14:11:03Z,784.38,1.344,78,55,292,0,7827969585
NA,NA,2021-11-16T14:11:04Z,785.72,1.344,78,55,293,0,7827969585
NA,NA,2021-11-16T14:11:05Z,787.07,1.344,77,55,294,0,7827969585
NA,NA,2021-11-16T14:11:06Z,788.4,1.334,76,55,295,0,7827969585
NA,NA,2021-11-16T14:11:07Z,789.74,1.334,75,55,296,0,7827969585
NA,NA,2021-11-16T14:11:08Z,791.07,1.334,74,55,297,0,7827969585
NA,NA,2021-11-16T14:11:09Z,792.4,1.325,74,55,298,0,7827969585
NA,NA,2021-11-16T14:11:10Z,792.4,0,72,0,299,0,7827969585
NA,NA,2021-11-16T14:11:11Z,792.4,0,70,0,300,0,7827969585
NA,NA,2021-11-16T14:11:12Z,792.4,0,70,0,301,0,7827969585
NA,NA,2021-11-16T14:11:13Z,792.4,0,69,55,302,0,7827969585
NA,NA,2021-11-16T14:11:14Z,793.52,1.12,69,55,303,0,7827969585
NA,NA,2021-11-16T14:11:15Z,794.79,1.278,68,55,304,0,7827969585
NA,NA,2021-11-16T14:11:16Z,796.39,1.596,68,55,305,0,7827969585
NA,NA,2021-11-16T14:11:17Z,796.39,0,67,0,306,0,7827969585
NA,NA,2021-11-16T14:11:18Z,796.39,0,68,0,307,0,7827969585
NA,NA,2021-11-16T14:11:19Z,796.39,0,69,0,308,0,7827969585
NA,NA,2021-11-16T14:11:20Z,796.39,0,69,0,309,0,7827969585
NA,NA,2021-11-16T14:11:21Z,796.39,0,69,0,310,0,7827969585
NA,NA,2021-11-16T14:11:22Z,796.39,0,69,0,311,0,7827969585
NA,NA,2021-11-16T14:11:23Z,796.39,0,69,0,312,0,7827969585
NA,NA,2021-11-16T14:11:24Z,796.39,0,69,0,313,0,7827969585
NA,NA,2021-11-16T14:11:25Z,796.39,0,70,0,314,0,7827969585
NA,NA,2021-11-16T14:11:26Z,796.39,0,70,0,315,0,7827969585
NA,NA,2021-11-16T14:11:27Z,796.39,0,70,0,316,0,7827969585
NA,NA,2021-11-16T14:11:28Z,796.39,0,72,0,317,0,7827969585
NA,NA,2021-11-16T14:11:29Z,796.39,0,72,0,318,0,7827969585
NA,NA,2021-11-16T14:11:30Z,796.39,0,73,0,319,0,7827969585
NA,NA,2021-11-16T14:11:31Z,796.39,0,74,0,320,0,7827969585
NA,NA,2021-11-16T14:11:32Z,796.39,0,75,0,321,0,7827969585
NA,NA,2021-11-16T14:11:33Z,797.96,1.577,76,58,322,0,7827969585
NA,NA,2021-11-16T14:11:34Z,799.61,1.642,75,58,323,0,7827969585
NA,NA,2021-11-16T14:11:35Z,801.21,1.605,74,58,324,0,7827969585
NA,NA,2021-11-16T14:11:36Z,803.25,2.034,72,58,325,0,7827969585
NA,NA,2021-11-16T14:11:37Z,806.27,3.023,72,81,326,0,7827969585
NA,NA,2021-11-16T14:11:38Z,809.56,3.284,71,83,327,0,7827969585
NA,NA,2021-11-16T14:11:39Z,812.85,3.294,69,84,328,0,7827969585
NA,NA,2021-11-16T14:11:40Z,816.07,3.219,70,83,329,0,7827969585
NA,NA,2021-11-16T14:11:41Z,819.23,3.163,73,83,330,0,7827969585
NA,NA,2021-11-16T14:11:42Z,822.55,3.322,75,83,331,0,7827969585
NA,NA,2021-11-16T14:11:43Z,825.9,3.35,75,84,332,0,7827969585
NA,NA,2021-11-16T14:11:44Z,829.09,3.191,77,85,333,0,7827969585
NA,NA,2021-11-16T14:11:45Z,832.24,3.144,78,85,334,0,7827969585
NA,NA,2021-11-16T14:11:46Z,835.51,3.275,79,85,335,0,7827969585
