timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2018-07-08T11:33:23Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:33:24Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:25Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:33:26Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:33:27Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:28Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:29Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:30Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:31Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:32Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:33:33Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:33:34Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:33:35Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:33:36Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:33:37Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:33:38Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:33:39Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:40Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:33:41Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:33:42Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:33:43Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:33:44Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:33:45Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:33:46Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:47Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:48Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:49Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:50Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:51Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:52Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:53Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:54Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:33:55Z,0,285,77,58,0.5,2018-07-08 11:23:55
2018-07-08T11:33:56Z,0,285,77,58,0.5,2018-07-08 11:23:55
2018-07-08T11:33:57Z,0,285,77,58,0.5,2018-07-08 11:23:55
2018-07-08T11:33:58Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:33:59Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:34:00Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:34:01Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:34:02Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:34:03Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:34:04Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:34:05Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:34:06Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:34:07Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:34:08Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:34:09Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:34:10Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:34:11Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:34:12Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:34:13Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:34:14Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:34:15Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:34:16Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:34:17Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:34:18Z,0,285,74,0,0,2018-07-08 11:23:55
2018-07-08T11:34:19Z,0,285,74,0,0,2018-07-08 11:23:55
2018-07-08T11:34:20Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:34:21Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:34:22Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:34:23Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:34:24Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:34:25Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:34:26Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:34:27Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:34:28Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:34:29Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:34:30Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:34:31Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:34:32Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:34:33Z,0,285,76,58,0.5,2018-07-08 11:23:55
2018-07-08T11:34:34Z,0,285,76,58,0.5,2018-07-08 11:23:55
2018-07-08T11:34:35Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:34:36Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:34:37Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:34:38Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:34:39Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:34:40Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:34:41Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:34:42Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:34:43Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:34:44Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:34:45Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:34:46Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:34:47Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:34:48Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:34:49Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:34:50Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:34:51Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:34:52Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:34:53Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:34:54Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:34:55Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:34:56Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:34:57Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:34:58Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:34:59Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:35:00Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:35:01Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:35:02Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:35:03Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:35:04Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:35:05Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:35:06Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:35:07Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:35:08Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:35:09Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:10Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:11Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:12Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:13Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:14Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:15Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:16Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:17Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:18Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:35:19Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:35:20Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:35:21Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:35:22Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:35:23Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:35:24Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:35:25Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:35:26Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:35:27Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:35:28Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:35:29Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:35:30Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:35:31Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:35:32Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:35:33Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:34Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:35Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:36Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:37Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:38Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:39Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:40Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:41Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:42Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:43Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:35:44Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:35:45Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:35:46Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:35:47Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:48Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:49Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:50Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:51Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:52Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:35:53Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:35:54Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:35:55Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:35:56Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:35:57Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:35:58Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:35:59Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:36:00Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:36:01Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:36:02Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:36:03Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:36:04Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:36:05Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:06Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:07Z,0,285,81,58,0.5,2018-07-08 11:23:55
2018-07-08T11:36:08Z,0,285,81,58,0.5,2018-07-08 11:23:55
2018-07-08T11:36:09Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:36:10Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:36:11Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:36:12Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:36:13Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:36:14Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:36:15Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:36:16Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:17Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:18Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:19Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:20Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:21Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:22Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:23Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:24Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:25Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:26Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:27Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:28Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:29Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:30Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:31Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:32Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:33Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:34Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:35Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:36Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:37Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:38Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:36:39Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:36:40Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:36:41Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:36:42Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:36:43Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:36:44Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:36:45Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:36:46Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:36:47Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:36:48Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:36:49Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:36:50Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:36:51Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:36:52Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:36:53Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:36:54Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:36:55Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:36:56Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:36:57Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:36:58Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:36:59Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:00Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:01Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:02Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:03Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:04Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:05Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:06Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:07Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:08Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:09Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:10Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:11Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:12Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:13Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:37:14Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:37:15Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:37:16Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:37:17Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:37:18Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:37:19Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:37:20Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:37:21Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:37:22Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:37:23Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:37:24Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:37:25Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:37:26Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:37:27Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:37:28Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:37:29Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:37:30Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:37:31Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:37:32Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:37:33Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:37:34Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:37:35Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:37:36Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:37:37Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:37:38Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:37:39Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:37:40Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:37:41Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:37:42Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:37:43Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:37:44Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:37:45Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:37:46Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:37:47Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:37:48Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:37:49Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:37:50Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:37:51Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:37:52Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:37:53Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:37:54Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:37:55Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:37:56Z,0,285,85,0,0,2018-07-08 11:23:55
2018-07-08T11:37:57Z,0,285,85,0,0,2018-07-08 11:23:55
2018-07-08T11:37:58Z,0,285,85,0,0,2018-07-08 11:23:55
2018-07-08T11:37:59Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:38:00Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:01Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:38:02Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:38:03Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:38:04Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:38:05Z,0,285,91,0,0,2018-07-08 11:23:55
2018-07-08T11:38:06Z,0,285,91,0,0,2018-07-08 11:23:55
2018-07-08T11:38:07Z,0,285,92,0,0,2018-07-08 11:23:55
2018-07-08T11:38:08Z,0,285,92,0,0,2018-07-08 11:23:55
2018-07-08T11:38:09Z,0,285,95,0,0,2018-07-08 11:23:55
2018-07-08T11:38:10Z,0,285,95,0,0,2018-07-08 11:23:55
2018-07-08T11:38:11Z,0,285,95,0,0,2018-07-08 11:23:55
2018-07-08T11:38:12Z,0,285,95,0,0,2018-07-08 11:23:55
2018-07-08T11:38:13Z,0,285,95,0,0,2018-07-08 11:23:55
2018-07-08T11:38:14Z,0,285,95,0,0,2018-07-08 11:23:55
2018-07-08T11:38:15Z,0,285,95,0,0,2018-07-08 11:23:55
2018-07-08T11:38:16Z,0,285,94,0,0,2018-07-08 11:23:55
2018-07-08T11:38:17Z,0,285,94,58,0.5,2018-07-08 11:23:55
2018-07-08T11:38:18Z,0,285,94,58,0.5,2018-07-08 11:23:55
2018-07-08T11:38:19Z,0,285,94,0,0,2018-07-08 11:23:55
2018-07-08T11:38:20Z,0,285,94,0,0,2018-07-08 11:23:55
2018-07-08T11:38:21Z,0,285,93,0,0,2018-07-08 11:23:55
2018-07-08T11:38:22Z,0,285,93,0,0,2018-07-08 11:23:55
2018-07-08T11:38:23Z,0,285,93,0,0,2018-07-08 11:23:55
2018-07-08T11:38:24Z,0,285,92,0,0,2018-07-08 11:23:55
2018-07-08T11:38:25Z,0,285,92,0,0,2018-07-08 11:23:55
2018-07-08T11:38:26Z,0,285,91,0,0,2018-07-08 11:23:55
2018-07-08T11:38:27Z,0,285,91,0,0,2018-07-08 11:23:55
2018-07-08T11:38:28Z,0,285,91,0,0,2018-07-08 11:23:55
2018-07-08T11:38:29Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:38:30Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:38:31Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:38:32Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:38:33Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:38:34Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:38:35Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:38:36Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:38:37Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:38:38Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:39Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:40Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:41Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:42Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:43Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:44Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:45Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:46Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:47Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:48Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:49Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:50Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:51Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:38:52Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:38:53Z,0,285,85,0,0,2018-07-08 11:23:55
2018-07-08T11:38:54Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:38:55Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:38:56Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:38:57Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:58Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:38:59Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:39:00Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:39:01Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:39:02Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:39:03Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:39:04Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:39:05Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:39:06Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:39:07Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:39:08Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:39:09Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:39:10Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:39:11Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:39:12Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:39:13Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:39:14Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:39:15Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:39:16Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:39:17Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:39:18Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:39:19Z,0,285,88,58,0.5,2018-07-08 11:23:55
2018-07-08T11:39:20Z,0,285,89,58,0.5,2018-07-08 11:23:55
2018-07-08T11:39:21Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:39:22Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:39:23Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:39:24Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:39:25Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:39:26Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:39:27Z,0,285,85,0,0,2018-07-08 11:23:55
2018-07-08T11:39:28Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:39:29Z,0,285,88,0,0,2018-07-08 11:23:55
