timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-07-15T22:42:21Z,73.47,3.303,81,20,254.58,44.976715072989464,-93.22960847988725,7132340088
2021-07-15T22:42:22Z,77.03,3.667,80,21,254.62,44.97674667276442,-93.22960009798408,7132340088
2021-07-15T22:42:23Z,81.51,3.928,80,22,254.68,44.97678590007126,-93.22958584874868,7132340088
2021-07-15T22:42:24Z,85.34,4.106,81,23,254.76,44.976816913113,-93.22956430725753,7132340088
2021-07-15T22:42:25Z,89.5,4.115,85,24,254.82,44.97684985399246,-93.22953891009092,7132340088
2021-07-15T22:42:26Z,93.33,4.05,85,25,254.84,44.97687952592969,-93.22951435111463,7132340088
2021-07-15T22:42:27Z,97.07,3.9,87,26,254.84,44.97690794058144,-93.22948895394802,7132340088
2021-07-15T22:42:28Z,100.8,3.984,88,27,254.8,44.97693627141416,-93.22946364060044,7132340088
2021-07-15T22:42:29Z,104.53,3.938,89,28,254.78,44.97696401551366,-93.22943706996739,7132340088
2021-07-15T22:42:30Z,108.63,4.068,90,29,254.8,44.9769945256412,-93.22940764948726,7132340088
2021-07-15T22:42:31Z,112.79,4.096,90,30,254.77,44.977024951949716,-93.22937688790262,7132340088
2021-07-15T22:42:32Z,116.95,3.994,91,31,254.74,44.97705789282918,-93.22935165837407,7132340088
2021-07-15T22:42:33Z,120.93,3.788,91,32,254.72,44.977090917527676,-93.22933154180646,7132340088
2021-07-15T22:42:34Z,125.62,4.255,91,33,254.74,44.977130480110645,-93.22931033559144,7132340088
2021-07-15T22:42:35Z,129.78,4.199,91,34,254.73,44.977165181189775,-93.22929047048092,7132340088
2021-07-15T22:42:36Z,134.48,4.404,91,35,254.74,44.97720365412533,-93.22926574386656,7132340088
2021-07-15T22:42:37Z,138.16,3.844,91,36,254.73,44.977233577519655,-93.22924587875605,7132340088
2021-07-15T22:42:38Z,142.13,3.807,92,37,254.76,44.97726609930396,-93.22922500781715,7132340088
2021-07-15T22:42:39Z,146.05,3.779,92,38,254.73,44.977299040183425,-93.2292069029063,7132340088
2021-07-15T22:42:40Z,149.16,3.322,92,39,254.77,44.97732577845454,-93.22919441387057,7132340088
2021-07-15T22:42:41Z,151.86,2.986,92,40,254.75,44.97734815813601,-93.22918041609228,7132340088
2021-07-15T22:42:42Z,154.96,2.874,90,41,254.79,44.977372298017144,-93.2291603833437,7132340088
2021-07-15T22:42:43Z,158.5,3.126,88,42,254.77,44.97739903628826,-93.2291358243674,7132340088
2021-07-15T22:42:44Z,162.19,3.303,84,43,254.76,44.97742678038776,-93.22911000810564,7132340088
2021-07-15T22:42:45Z,166.34,3.471,82,44,254.74,44.977456871420145,-93.22907891124487,7132340088
2021-07-15T22:42:46Z,170.66,3.648,82,45,254.73,44.97748645953834,-93.22904320433736,7132340088
2021-07-15T22:42:47Z,175.1,3.77,82,46,254.73,44.97751705348492,-93.22900716215372,7132340088
2021-07-15T22:42:48Z,179.58,3.676,80,47,254.7,44.977549742907286,-93.2289738021791,7132340088
2021-07-15T22:42:49Z,184.2,3.77,80,48,254.63,44.9775851983577,-93.22894329205155,7132340088
2021-07-15T22:42:50Z,188.82,3.555,82,49,254.52,44.97762216255069,-93.22891621850431,7132340088
2021-07-15T22:42:51Z,192.67,3.098,81,50,254.34,44.97765485197306,-93.22889962233603,7132340088
2021-07-15T22:42:52Z,195.54,2.491,79,51,254.3,44.97767941094935,-93.22888830676675,7132340088
2021-07-15T22:42:53Z,197.87,2.127,80,52,254.3,44.977699695155025,-93.22888059541583,7132340088
2021-07-15T22:42:54Z,199.19,1.26,80,53,254.29,44.9777112621814,-93.22887690737844,7132340088
2021-07-15T22:42:55Z,199.94,0.784,80,54,254.29,44.97771746478975,-93.22887321934104,7132340088
2021-07-15T22:42:56Z,200.21,0,81,55,254.3,44.97771947644651,-93.22887104004622,7132340088
2021-07-15T22:42:57Z,200.38,0,81,56,254.3,44.97772031463683,-93.22886911220849,7132340088
2021-07-15T22:42:58Z,200.49,0,82,57,254.3,44.97772081755102,-93.22886760346591,7132340088
2021-07-15T22:42:59Z,200.76,0,82,58,254.3,44.97772249393165,-93.228865172714,7132340088
2021-07-15T22:43:00Z,201.05,0,83,59,254.3,44.97772400267422,-93.2288617361337,7132340088
2021-07-15T22:43:01Z,201.25,0,84,60,254.3,44.977725595235825,-93.22886014357209,7132340088
2021-07-15T22:43:32Z,205.5,4.273,87,91,254.99,44.97793983668089,-93.22896801866591,7132340088
2021-07-15T22:43:33Z,210.08,4.815,86,92,254.59,44.97795266099274,-93.22902484796941,7132340088
2021-07-15T22:43:34Z,215.08,5.169,85,93,254.53,44.97796825133264,-93.22908511385322,7132340088
2021-07-15T22:43:35Z,220.36,5.244,86,94,254.45,44.97798711061478,-93.22914705611765,7132340088
2021-07-15T22:43:36Z,225.7,5.458,91,95,254.47,44.97800379060209,-93.22921092621982,7132340088
2021-07-15T22:43:37Z,231.3,5.598,96,96,254.59,44.978022146970034,-93.229277478531,7132340088
2021-07-15T22:43:38Z,237.08,5.804,99,97,254.47,44.97804058715701,-93.22934629395604,7132340088
2021-07-15T22:43:39Z,243.07,6.14,104,98,254.75,44.97805718332529,-93.2294188812375,7132340088
2021-07-15T22:43:40Z,249.3,6.298,109,99,254.6,44.97807813808322,-93.22949247434735,7132340088
2021-07-15T22:43:41Z,255.74,6.401,110,100,254.51,44.97810370288789,-93.22956589981914,7132340088
2021-07-15T22:43:42Z,262.06,6.41,114,101,254.56,44.97812792658806,-93.2296384871006,7132340088
2021-07-15T22:43:43Z,268.64,6.522,113,102,254.89,44.9781550001353,-93.2297127507627,7132340088
2021-07-15T22:43:44Z,275.36,6.578,113,103,254.41,44.97818282805383,-93.22978827171028,7132340088
2021-07-15T22:43:45Z,282.17,6.709,113,104,254.38,44.97821107506752,-93.2298649661243,7132340088
2021-07-15T22:43:46Z,288.88,6.634,114,105,254.39,44.97823890298605,-93.2299405708909,7132340088
2021-07-15T22:43:47Z,295.51,6.559,117,106,254.15,44.97826840728521,-93.23001357726753,7132340088
2021-07-15T22:43:48Z,302.01,6.522,118,107,254.08,44.97830042615533,-93.23008264414966,7132340088
2021-07-15T22:43:49Z,308.48,6.625,121,108,254.11,44.97833386994898,-93.23014978319407,7132340088
2021-07-15T22:43:50Z,315.09,6.559,121,109,254.14,44.97836630791426,-93.23021993972361,7132340088
2021-07-15T22:43:51Z,321.75,6.559,120,110,254.06,44.97839757241309,-93.23029202409089,7132340088
2021-07-15T22:43:52Z,328.45,6.643,122,111,254.09,44.97842850163579,-93.23036503046751,7132340088
2021-07-15T22:43:53Z,335.04,6.522,121,112,254.08,44.97845884412527,-93.23043677955866,7132340088
2021-07-15T22:43:54Z,341.55,6.438,123,113,254.06,44.97848809696734,-93.23050827719271,7132340088
2021-07-15T22:43:55Z,347.81,6.196,124,114,254.06,44.97851751744747,-93.23057608678937,7132340088
2021-07-15T22:43:56Z,354.17,6.224,124,115,254.07,44.97854593209922,-93.23064607568085,7132340088
2021-07-15T22:43:57Z,360.24,6.028,121,116,253.99,44.978573340922594,-93.23071271181107,7132340088
2021-07-15T22:43:58Z,366.07,5.888,124,117,253.94,44.97859840281308,-93.23077767156065,7132340088
2021-07-15T22:43:59Z,371.91,5.794,124,118,254.02,44.97862379997969,-93.23084254749119,7132340088
2021-07-15T22:44:00Z,377.71,5.738,125,119,254.04,44.978649113327265,-93.23090683668852,7132340088
2021-07-15T22:44:01Z,383.41,5.673,125,120,253.92,44.978673085570335,-93.23097087442875,7132340088
2021-07-15T22:44:02Z,389.34,5.514,125,121,253.91,44.978681802749634,-93.23104882612824,7132340088
2021-07-15T22:44:03Z,394.84,5.356,124,122,253.85,44.97869965620339,-93.23111495934427,7132340088
2021-07-15T22:44:04Z,400.12,5.151,125,123,253.86,44.97872354462743,-93.23117279447615,7132340088
2021-07-15T22:44:05Z,405.08,4.908,124,124,253.74,44.97874768450856,-93.23122585192323,7132340088
2021-07-15T22:44:06Z,409.82,4.693,126,125,253.79,44.97877006419003,-93.23127698153257,7132340088
2021-07-15T22:44:07Z,414.09,4.189,126,126,253.86,44.97878858819604,-93.23132442310452,7132340088
2021-07-15T22:44:08Z,417.98,3.611,125,127,253.74,44.97880761511624,-93.23136582970619,7132340088
2021-07-15T22:44:09Z,421.37,3.079,125,128,253.72,44.9788233730942,-93.23140271008015,7132340088
2021-07-15T22:44:10Z,424.26,2.715,123,129,253.72,44.97883661650121,-93.2314343098551,7132340088
2021-07-15T22:44:11Z,426.87,2.407,122,130,253.65,44.97884969227016,-93.23146197013557,7132340088
2021-07-15T22:44:12Z,429.02,2.155,125,131,253.6,44.97885815799236,-93.23148669674993,7132340088
2021-07-15T22:44:13Z,430.97,2.202,129,132,253.59,44.97886385768652,-93.23151259683073,7132340088
2021-07-15T22:44:14Z,433.44,3.172,131,133,253.59,44.97887810692191,-93.23153832927346,7132340088
2021-07-15T22:44:15Z,436.73,3.686,132,134,253.58,44.978906689211726,-93.2315521594137,7132340088
2021-07-15T22:44:16Z,440.68,4.329,132,135,253.56,44.97894247993827,-93.23154629208148,7132340088
2021-07-15T22:44:17Z,445.17,4.581,131,136,253.54,44.97898028232157,-93.23152609169483,7132340088
2021-07-15T22:44:18Z,449.96,4.889,132,137,253.5,44.979018084704876,-93.23149700649083,7132340088
2021-07-15T22:44:19Z,455.03,5.048,134,138,253.5,44.979055719450116,-93.231460461393,7132340088
2021-07-15T22:44:20Z,460.45,5.281,133,139,253.52,44.979096287861466,-93.23142223991454,7132340088
2021-07-15T22:44:21Z,465.74,5.085,133,140,253.49,44.9791378621012,-93.23138896375895,7132340088
2021-07-15T22:44:22Z,471.63,5.421,132,141,253.45,44.97918672859669,-93.23135987855494,7132340088
2021-07-15T22:44:23Z,477.63,5.626,131,142,253.39,44.97923676855862,-93.23133129626513,7132340088
2021-07-15T22:44:24Z,483.73,5.748,129,143,253.33,44.979286808520555,-93.23129936121404,7132340088
2021-07-15T22:44:25Z,489.88,5.906,129,144,253.3,44.9793363455683,-93.23126466013491,7132340088
2021-07-15T22:44:26Z,495.71,5.738,129,145,253.25,44.979382110759616,-93.23122828267515,7132340088
2021-07-15T22:44:27Z,501.54,5.477,128,146,253.21,44.9794277921319,-93.23119207285345,7132340088
2021-07-15T22:44:28Z,507.19,5.309,131,147,253.2,44.97947171330452,-93.23115603066981,7132340088
2021-07-15T22:44:29Z,512.46,5.057,131,148,253.17,44.97951177880168,-93.2311203237623,7132340088
2021-07-15T22:44:30Z,517.78,5.029,132,149,253.18,44.97955343686044,-93.2310870476067,7132340088
2021-07-15T22:44:31Z,522.94,4.88,131,150,253.27,44.979593586176634,-93.23105410672724,7132340088
2021-07-15T22:44:32Z,527.76,4.675,132,151,253.41,44.97963105328381,-93.23102317750454,7132340088
2021-07-15T22:44:33Z,532.15,4.227,131,152,253.61,44.97966391034424,-93.23099233210087,7132340088
2021-07-15T22:44:34Z,536.09,3.527,134,153,253.92,44.97969442047179,-93.2309667672962,7132340088
2021-07-15T22:44:35Z,539.28,2.93,134,154,254.23,44.979718727990985,-93.23094505816698,7132340088
2021-07-15T22:44:36Z,541.94,2.575,133,155,254.23,44.97973867692053,-93.23092628270388,7132340088
2021-07-15T22:44:37Z,544.36,2.361,132,156,254.37,44.979757284745574,-93.23091044090688,7132340088
2021-07-15T22:44:38Z,546.6,2.221,132,157,254.37,44.97977572493255,-93.23089895769954,7132340088
2021-07-15T22:44:39Z,548.76,2.193,131,158,254.55,44.97979466803372,-93.23089258745313,7132340088
2021-07-15T22:44:40Z,551.13,2.351,130,159,254.55,44.97981579042971,-93.23088864795864,7132340088
2021-07-15T22:44:41Z,554.04,2.939,130,160,254.65,44.97984194196761,-93.23088898323476,7132340088
2021-07-15T22:44:42Z,557.57,3.592,130,161,254.55,44.979873206466436,-93.2308972813189,7132340088
2021-07-15T22:44:43Z,561.59,4.171,130,162,254.29,44.979907320812345,-93.23091438040137,7132340088
2021-07-15T22:44:44Z,565.89,4.385,130,163,254.14,44.97994135133922,-93.23094019666314,7132340088
2021-07-15T22:44:45Z,570.27,4.423,130,164,254.1,44.97997102327645,-93.23097690939903,7132340088
2021-07-15T22:44:46Z,574.91,4.469,131,165,253.7,44.9799978453666,-93.2310220040381,7132340088
2021-07-15T22:44:47Z,579.62,4.553,131,166,253.38,44.980019303038716,-93.23107346892357,7132340088
2021-07-15T22:44:48Z,584.28,4.385,133,167,253.39,44.98003707267344,-93.2311271969229,7132340088
2021-07-15T22:44:49Z,588.83,4.432,133,168,253.07,44.9800562672317,-93.23117824271321,7132340088
2021-07-15T22:44:50Z,593.49,4.581,133,169,253,44.980072025209665,-93.23123297654092,7132340088
2021-07-15T22:44:51Z,598.16,4.572,133,170,252.85,44.98008543625474,-93.23128930293024,7132340088
2021-07-15T22:44:52Z,603.1,4.759,133,171,252.35,44.980098931118846,-93.23134940117598,7132340088
2021-07-15T22:44:53Z,608.18,4.908,133,172,252.23,44.98011460527778,-93.2314100023359,7132340088
2021-07-15T22:44:54Z,613.19,4.712,133,173,251.8,44.980131620541215,-93.2314689271152,7132340088
2021-07-15T22:44:55Z,617.9,4.488,133,174,251.91,44.98014754615724,-93.2315244153142,7132340088
2021-07-15T22:44:56Z,622.68,4.581,133,175,251.45,44.98016573488712,-93.23157923296094,7132340088
2021-07-15T22:44:57Z,627.38,4.516,133,176,251.44,44.98018375597894,-93.23163312859833,7132340088
2021-07-15T22:44:58Z,631.87,4.367,133,177,250.79,44.980199513956904,-93.23168551549315,7132340088
2021-07-15T22:44:59Z,636.37,4.441,133,178,250.56,44.98021401464939,-93.23173882439733,7132340088
2021-07-15T22:45:00Z,640.89,4.376,133,179,250.48,44.980228347703815,-93.23179246857762,7132340088
2021-07-15T22:45:01Z,645.18,4.255,133,180,250.39,44.98024133965373,-93.23184376582503,7132340088
2021-07-15T22:45:02Z,649.42,4.18,133,181,250.44,44.98025634326041,-93.23189330287278,7132340088
2021-07-15T22:45:03Z,653.73,4.245,133,182,250.44,44.980272771790624,-93.23194275610149,7132340088
2021-07-15T22:45:04Z,658.17,4.413,133,183,250.44,44.980290960520506,-93.23199287988245,7132340088
2021-07-15T22:45:05Z,662.71,4.488,132,184,250.59,44.980310406535864,-93.23204359039664,7132340088
2021-07-15T22:45:06Z,667.3,4.572,132,185,250.61,44.980328511446714,-93.2320958096534,7132340088
2021-07-15T22:45:07Z,672.02,4.693,132,186,251.2,44.98034695163369,-93.23214978910983,7132340088
2021-07-15T22:45:08Z,676.83,4.88,132,187,251.37,44.980364637449384,-93.23220544494689,7132340088
2021-07-15T22:45:09Z,681.72,4.955,128,188,251.79,44.980382239446044,-93.23226227425039,7132340088
2021-07-15T22:45:10Z,686.68,4.945,122,189,252.68,44.980400344356894,-93.23231977410614,7132340088
2021-07-15T22:45:11Z,691.83,5.151,118,190,252.52,44.98041870072484,-93.23237970471382,7132340088
2021-07-15T22:45:12Z,697.13,5.3,113,191,252.55,44.9804381467402,-93.23244114406407,7132340088
2021-07-15T22:45:13Z,702.46,5.3,109,192,252.89,44.980458766222,-93.23250208050013,7132340088
2021-07-15T22:45:14Z,707.78,5.253,107,193,252.83,44.98047980479896,-93.23256268166006,7132340088
2021-07-15T22:45:15Z,713,5.151,108,194,253.12,44.980500591918826,-93.23262194171548,7132340088
2021-07-15T22:45:16Z,718.17,5.104,108,195,253.09,44.98052238486707,-93.23268002830446,7132340088
2021-07-15T22:45:17Z,723.4,5.3,107,196,253.17,44.98054292052984,-93.23273962363601,7132340088
2021-07-15T22:45:18Z,728.86,5.514,107,197,253.2,44.980563540011644,-93.2328024879098,7132340088
2021-07-15T22:45:19Z,734.6,5.813,107,198,253.31,44.98058591969311,-93.2328680343926,7132340088
2021-07-15T22:45:20Z,740.65,6.14,107,199,253.3,44.98061123304069,-93.23293609544635,7132340088
2021-07-15T22:45:21Z,746.98,6.317,107,200,253.3,44.98063805513084,-93.23300692252815,7132340088
2021-07-15T22:45:22Z,753.34,6.186,107,201,253.26,44.980666134506464,-93.2330770790577,7132340088
2021-07-15T22:45:23Z,759.48,6.037,107,202,253.28,44.98069337569177,-93.23314480483532,7132340088
2021-07-15T22:45:24Z,765.54,5.981,107,203,253.37,44.980722879990935,-93.23320942930877,7132340088
2021-07-15T22:45:25Z,771.56,5.934,108,204,253.73,44.9807542283088,-93.23327179066837,7132340088
2021-07-15T22:45:26Z,777.41,5.598,108,205,253.64,44.98078716918826,-93.23332962580025,7132340088
2021-07-15T22:45:27Z,782.95,5.374,109,206,253.44,44.980820529162884,-93.23338192887604,7132340088
2021-07-15T22:45:28Z,788.25,5.197,110,207,253.34,44.98085305094719,-93.23343104682863,7132340088
2021-07-15T22:45:29Z,793.34,4.917,112,208,253.23,44.980886913836,-93.23347463272512,7132340088
2021-07-15T22:45:30Z,798.08,4.777,115,209,253.15,44.98092530295253,-93.23350329883397,7132340088
2021-07-15T22:45:31Z,802.83,4.815,116,210,253.11,44.98096796683967,-93.2335120998323,7132340088
2021-07-15T22:45:32Z,807.77,4.955,117,211,253.08,44.98101222328842,-93.23350438848138,7132340088
2021-07-15T22:45:33Z,813.01,5.346,118,212,253.06,44.98105740174651,-93.23348494246602,7132340088
2021-07-15T22:45:34Z,818.73,5.729,119,213,253.07,44.98110383749008,-93.23345384560525,7132340088
2021-07-15T22:45:35Z,824.77,5.953,119,214,253.08,44.981151362881064,-93.23341688141227,7132340088
2021-07-15T22:45:36Z,831.04,6.261,120,215,253.12,44.981200313195586,-93.23337715119123,7132340088
2021-07-15T22:45:37Z,837.5,6.392,121,216,253.16,44.98125068843365,-93.23333624750376,7132340088
2021-07-15T22:45:38Z,844.06,6.448,122,217,253.2,44.981301901862025,-93.23329492472112,7132340088
2021-07-15T22:45:39Z,850.65,6.41,122,218,253.26,44.98135428875685,-93.23325569741428,7132340088
2021-07-15T22:45:40Z,857.21,6.429,122,219,253.28,44.98140625655651,-93.23321630246937,7132340088
2021-07-15T22:45:41Z,863.68,6.233,123,220,253.28,44.98145746998489,-93.2331772428006,7132340088
2021-07-15T22:45:42Z,870.09,6.308,123,221,253.27,44.98150776140392,-93.23313717730343,7132340088
2021-07-15T22:45:43Z,876.45,6.233,124,222,253.28,44.98155629262328,-93.23309468105435,7132340088
2021-07-15T22:45:44Z,883.09,6.41,124,223,253.25,44.98160658404231,-93.23304899968207,7132340088
2021-07-15T22:45:45Z,889.67,6.392,124,224,253.2,44.981657629832625,-93.23300675489008,7132340088
2021-07-15T22:45:46Z,896.23,6.429,125,225,253.19,44.981708843261,-93.23296534828842,7132340088
2021-07-15T22:45:47Z,902.79,6.401,125,226,253.16,44.98175997287035,-93.23292360641062,7132340088
2021-07-15T22:45:48Z,909.48,6.522,125,227,253.15,44.98181219212711,-93.23288144543767,7132340088
2021-07-15T22:45:49Z,916.11,6.522,125,228,253.17,44.981863824650645,-93.23283911682665,7132340088
2021-07-15T22:45:50Z,922.78,6.606,126,229,253.11,44.98191528953612,-93.23279553093016,7132340088
2021-07-15T22:45:51Z,929.2,6.382,126,230,253.12,44.98196482658386,-93.23275336995721,7132340088
2021-07-15T22:45:52Z,935.39,6.093,126,231,253.18,44.98201268725097,-93.23271313682199,7132340088
2021-07-15T22:45:53Z,941.56,6.009,127,232,253.19,44.98205912299454,-93.23267030529678,7132340088
2021-07-15T22:45:54Z,947.67,6,127,233,253.2,44.98210505582392,-93.23262772522867,7132340088
2021-07-15T22:45:55Z,953.89,5.99,127,234,253.31,44.982153084129095,-93.23258715681732,7132340088
2021-07-15T22:45:56Z,959.95,5.738,127,235,253.32,44.98220077715814,-93.23254994116724,7132340088
2021-07-15T22:45:57Z,965.27,5.374,127,236,253.27,44.982242686674,-93.2325173355639,7132340088
2021-07-15T22:45:58Z,970.76,5.3,127,237,253.3,44.98228459618986,-93.23248037137091,7132340088
2021-07-15T22:45:59Z,976.37,5.374,127,238,253.4,44.982326002791524,-93.2324396353215,7132340088
2021-07-15T22:46:00Z,982.56,5.598,127,239,253.43,44.98236933723092,-93.23238959535956,7132340088
2021-07-15T22:46:01Z,988.54,5.813,128,240,253.45,44.98241283930838,-93.23234491981566,7132340088
2021-07-15T22:46:02Z,994.71,5.878,128,241,253.49,44.98245885595679,-93.23230091482401,7132340088
2021-07-15T22:46:03Z,1000.86,5.776,128,242,253.47,44.982504872605205,-93.23225758038461,7132340088
2021-07-15T22:46:04Z,1007.2,5.822,128,243,253.6,44.98255239799619,-93.23221332393587,7132340088
2021-07-15T22:46:05Z,1013.44,5.878,128,244,253.59,44.98259900137782,-93.23216898366809,7132340088
2021-07-15T22:46:06Z,1019.93,6.056,128,245,253.57,44.982646526768804,-93.23212103918195,7132340088
2021-07-15T22:46:07Z,1026.84,6.345,128,246,253.5,44.982699416577816,-93.23207477107644,7132340088
2021-07-15T22:46:08Z,1033.05,6.177,128,247,253.52,44.98275272548199,-93.23204652406275,7132340088
2021-07-15T22:46:09Z,1039.62,6.009,128,248,253.46,44.98280704021454,-93.23201207444072,7132340088
2021-07-15T22:46:10Z,1045.83,5.906,129,249,253.43,44.982859091833234,-93.23198156431317,7132340088
2021-07-15T22:46:11Z,1052.83,6.298,129,250,253.34,44.98291667550802,-93.2319438457489,7132340088
2021-07-15T22:46:12Z,1058.77,5.86,130,251,253.32,44.982966128736734,-93.23191358707845,7132340088
2021-07-15T22:46:13Z,1065.22,5.99,130,252,253.21,44.98302413150668,-93.23189171031117,7132340088
2021-07-15T22:46:14Z,1072.04,6.084,130,253,253.18,44.98307911679149,-93.2318521477282,7132340088
2021-07-15T22:46:15Z,1079.41,6.298,130,254,253.11,44.98314214870334,-93.23181719519198,7132340088
2021-07-15T22:46:16Z,1086.6,6.308,129,255,253.08,44.98319897800684,-93.23177327401936,7132340088
2021-07-15T22:46:17Z,1094.04,6.448,129,256,253,44.98325941152871,-93.23173153214157,7132340088
2021-07-15T22:46:18Z,1101.79,6.494,129,257,252.94,44.98332269489765,-93.23168911971152,7132340088
2021-07-15T22:46:19Z,1109.27,6.634,129,258,252.9,44.983381535857916,-93.23164268396795,7132340088
2021-07-15T22:46:20Z,1119.6,6.606,129,259,252.82,44.9834739882499,-93.23160588741302,7132340088
2021-07-15T22:46:21Z,1127.25,6.662,129,260,252.71,44.98353383503854,-93.23155785910785,7132340088
2021-07-15T22:46:22Z,1134.7,6.485,129,261,252.57,44.983594100922346,-93.23151653632522,7132340088
2021-07-15T22:46:23Z,1142.53,6.858,129,262,252.3,44.98365637846291,-93.23147026821971,7132340088
2021-07-15T22:46:24Z,1150.31,6.905,129,263,252.19,44.98371848836541,-93.23142450302839,7132340088
2021-07-15T22:46:25Z,1158.01,7.017,129,264,251.98,44.98377833515406,-93.23137521743774,7132340088
2021-07-15T22:46:26Z,1165.17,7.129,129,265,251.9,44.983831476420164,-93.23132316581905,7132340088
2021-07-15T22:46:27Z,1172.03,7.231,129,266,251.66,44.98388168402016,-93.2312720362097,7132340088
2021-07-15T22:46:28Z,1179.39,7.334,129,267,251.47,44.98393633402884,-93.23121939785779,7132340088
2021-07-15T22:46:29Z,1187.2,7.427,129,268,251.12,44.98399492353201,-93.23116458021104,7132340088
2021-07-15T22:46:30Z,1194.93,7.474,129,269,250.89,44.98405451886356,-93.23111395351589,7132340088
2021-07-15T22:46:31Z,1202.68,7.493,129,270,250.63,44.984115455299616,-93.23106626048684,7132340088
2021-07-15T22:46:32Z,1210.39,7.679,128,271,250.37,44.98417630791664,-93.23101915419102,7132340088
2021-07-15T22:46:33Z,1218.05,7.744,128,272,250.47,44.98423674143851,-93.23097238317132,7132340088
2021-07-15T22:46:34Z,1225.83,7.688,129,273,252.21,44.98429893516004,-93.23092695325613,7132340088
2021-07-15T22:46:35Z,1233.44,7.474,129,274,254.07,44.98435853049159,-93.23087959550321,7132340088
2021-07-15T22:46:36Z,1241.01,7.427,129,275,255.84,44.98441753908992,-93.23083139955997,7132340088
2021-07-15T22:46:37Z,1248.41,7.39,128,276,255.11,44.98447487130761,-93.23078379034996,7132340088
2021-07-15T22:46:38Z,1255.61,7.287,128,277,253.48,44.98453153297305,-93.23073945008218,7132340088
2021-07-15T22:46:39Z,1262.73,7.213,128,278,251.02,44.98458861373365,-93.23069846257567,7132340088
2021-07-15T22:46:40Z,1270.02,7.231,128,279,250.59,44.98464837670326,-93.23066024109721,7132340088
2021-07-15T22:46:41Z,1277.08,6.886,127,280,251.45,44.98470705002546,-93.23062621057034,7132340088
2021-07-15T22:46:42Z,1282.81,6.037,127,281,251.64,44.98474946245551,-93.2305832952261,7132340088
2021-07-15T22:46:43Z,1288.39,6.056,126,282,251.91,44.9847896117717,-93.23053954169154,7132340088
2021-07-15T22:46:44Z,1294.05,5.636,126,283,252.31,44.98483001254499,-93.23049402795732,7132340088
2021-07-15T22:46:45Z,1299.33,5.272,125,284,252.55,44.98486974276602,-93.23045656085014,7132340088
2021-07-15T22:46:46Z,1304.17,4.759,124,285,252.89,44.98490771278739,-93.23042646981776,7132340088
2021-07-15T22:46:47Z,1309.41,4.236,124,286,253.19,44.98494744300842,-93.23039059527218,7132340088
2021-07-15T22:46:48Z,1314.13,3.984,123,287,253.25,44.984983652830124,-93.23035933077335,7132340088
2021-07-15T22:46:49Z,1318.68,3.975,122,288,253.51,44.9850211199373,-93.23033611290157,7132340088
2021-07-15T22:46:50Z,1322.76,3.994,119,289,253.84,44.98505473136902,-93.23031524196267,7132340088
2021-07-15T22:46:51Z,1327.03,3.872,105,290,253.92,44.985092198476195,-93.23030250146985,7132340088
2021-07-15T22:46:52Z,1331.34,3.835,105,291,254,44.98513092286885,-93.2302981428802,7132340088
2021-07-15T22:46:53Z,1334.92,3.695,105,292,254.08,44.98516319319606,-93.23029856197536,7132340088
