distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1230.68,5.972,110,196,258.07,44.9879533611238,-93.2283004000783,7198567342,258.19129032258064,0.12129032258064854,2021-07-27T12:43:59Z
1237.01,6.158,109,197,258.15,44.98795486986637,-93.22838069871068,7198567342,258.17548387096775,0.0254838709677756,2021-07-27T12:44:00Z
1243.49,6.233,109,198,258.16,44.98795595951378,-93.22846284136176,7198567342,258.16013824884794,1.3824884791802106e-4,2021-07-27T12:44:01Z
1250.09,6.046,110,199,258.16,44.98795025981963,-93.22854624129832,7198567342,258.14506912442397,-0.014930875576055769,2021-07-27T12:44:02Z
1256.39,5.953,111,200,258.16,44.987943302839994,-93.22862553410232,7198567342,258.1311059907834,-0.028894009216628547,2021-07-27T12:44:03Z
1262.69,5.981,111,201,258.12,44.98793483711779,-93.22870457544924,7198567342,258.11880184331795,-0.0011981566820509215,2021-07-27T12:44:04Z
1268.98,5.944,112,202,258.08,44.9879311490804,-93.22878420352936,7198567342,258.1078801843318,0.0278801843318206,2021-07-27T12:44:05Z
1275.38,6.037,112,203,258.11,44.9879290536046,-93.22886542417108,7198567342,258.09728110599076,-0.012718894009253745,2021-07-27T12:44:06Z
1281.72,6.13,111,204,258.23,44.9879290536046,-93.2289458066225,7198567342,258.08728110599077,-0.1427188940092492,2021-07-27T12:44:07Z
1288.3,6.289,111,205,258.1,44.98793140053749,-93.22902920655906,7198567342,258.0778341013825,-0.022165898617515722,2021-07-27T12:44:08Z
1294.68,6.14,110,206,258.01,44.9879308976233,-93.22911009192468,7198567342,258.0685253456221,0.05852534562211531,2021-07-27T12:44:09Z
1300.83,5.981,110,207,258.02,44.9879290536046,-93.2291881274432,7198567342,258.0594930875576,0.03949308755761649,2021-07-27T12:44:10Z
1306.95,6.009,110,208,257.97,44.98792737722397,-93.22926566004752,7198567342,258.0509677419355,0.08096774193546707,2021-07-27T12:44:11Z
1312.78,5.916,109,209,257.94,44.98792653903365,-93.22933975607155,7198567342,258.0431797235023,0.10317972350230775,2021-07-27T12:44:12Z
1318.6,5.813,109,210,257.87,44.987928215414286,-93.22941360063852,7198567342,258.0357142857143,0.16571428571427305,2021-07-27T12:44:13Z
1324.45,5.804,109,211,257.83,44.987930646166205,-93.22948761284351,7198567342,258.02824884792625,0.19824884792626563,2021-07-27T12:44:14Z
1330.23,5.654,109,212,257.82,44.98792947269976,-93.2295610383153,7198567342,258.0205529953917,0.20055299539171756,2021-07-27T12:44:15Z
1335.78,5.421,109,213,257.93,44.98792603611946,-93.22963119484484,7198567342,258.0125806451613,0.08258064516127206,2021-07-27T12:44:16Z
1341.08,5.132,109,214,258.07,44.987922264263034,-93.22969816625118,7198567342,258.0042396313364,-0.06576036866357526,2021-07-27T12:44:17Z
1346.15,4.983,109,215,258.06,44.9879189953208,-93.22976228781044,7198567342,257.99562211981566,-0.06437788018433821,2021-07-27T12:44:18Z
1351.02,4.843,108,216,258.05,44.98791622929275,-93.2298239786178,7198567342,257.98645161290324,-0.06354838709677324,2021-07-27T12:44:19Z
1355.63,4.525,106,217,258.05,44.98791421763599,-93.2298824004829,7198567342,257.9764976958525,-0.07350230414749603,2021-07-27T12:44:20Z
1360.3,4.535,103,218,258.05,44.98791379854083,-93.22994157671928,7198567342,257.9663133640553,-0.08368663594472991,2021-07-27T12:44:21Z
1364.94,4.46,102,219,258.06,44.98791488818824,-93.23000041767956,7198567342,257.9564516129032,-0.1035483870967937,2021-07-27T12:44:22Z
1369.44,4.423,101,220,258.04,44.98791689984501,-93.23005733080208,7198567342,257.94672811059905,-0.09327188940096676,2021-07-27T12:44:23Z
1373.53,3.928,102,221,257.97,44.98791857622564,-93.23010921478271,7198567342,257.9368202764977,-0.03317972350231457,2021-07-27T12:44:24Z
1377.01,3.331,102,222,257.96,44.98792050406337,-93.23015321977437,7198567342,257.92622119815667,-0.03377880184331161,2021-07-27T12:44:25Z
1380.02,3.014,102,223,257.96,44.987923270091414,-93.23019127361476,7198567342,257.9148847926267,-0.04511520737327146,2021-07-27T12:44:26Z
1383.26,3.294,102,224,257.96,44.98792611993849,-93.2302320934832,7198567342,257.9036405529954,-0.0563594470045814,2021-07-27T12:44:27Z
1386.93,3.62,101,225,257.96,44.98792788013816,-93.23027852922678,7198567342,257.89170506912444,-0.06829493087553828,2021-07-27T12:44:28Z
1390.63,3.854,101,226,257.92,44.98792829923332,-93.23032555170356,7198567342,257.87769585253454,-0.0423041474654724,2021-07-27T12:44:29Z
1394.66,4.124,101,227,257.99,44.987930143252015,-93.23037659749389,7198567342,257.86101382488476,-0.12898617511524435,2021-07-27T12:44:30Z
1398.57,3.891,102,228,257.9,44.98792679049075,-93.2304260507226,7198567342,257.8414285714286,-0.05857142857138342,2021-07-27T12:44:31Z
1402.44,3.723,103,229,257.88,44.987913547083735,-93.23047156445682,7198567342,257.81861751152076,-0.06138248847923933,2021-07-27T12:44:32Z
1406.4,3.536,103,230,257.82,44.98788722790778,-93.2305055949837,7198567342,257.7921658986175,-0.027834101382495646,2021-07-27T12:44:33Z
1412.35,4.684,102,231,257.78,44.98783433809877,-93.23051707819104,7198567342,257.7620737327189,-0.017926267281097807,2021-07-27T12:44:34Z
1418.21,5.356,102,232,257.79,44.987781615927815,-93.23051825165749,7198567342,257.7284331797235,-0.06156682027653915,2021-07-27T12:44:35Z
1424.71,5.897,102,233,257.87,44.98772319406271,-93.2305122166872,7198567342,257.69193548387096,-0.17806451612904084,2021-07-27T12:44:36Z
1431.39,6,103,234,257.91,44.98766326345503,-93.23050794191658,7198567342,257.6533640552995,-0.25663594470051976,2021-07-27T12:44:37Z
1437.99,6.093,104,235,257.81,44.98760400339961,-93.2305019069463,7198567342,257.612534562212,-0.1974654377880256,2021-07-27T12:44:38Z
1444.65,6.354,105,236,257.77,44.987544156610966,-93.23049696162344,7198567342,257.5691244239631,-0.20087557603687856,2021-07-27T12:44:39Z
1451.45,6.345,106,237,257.74,44.98748296871781,-93.23049469850956,7198567342,257.5227649769585,-0.21723502304149633,2021-07-27T12:44:40Z
1458.28,6.494,107,238,257.67,44.987421529367566,-93.23049193248151,7198567342,257.47336405529956,-0.19663594470046064,2021-07-27T12:44:41Z
1465.09,6.513,108,239,257.6,44.98736050911248,-93.23048355057836,7198567342,257.4208294930875,-0.1791705069124987,2021-07-27T12:44:42Z
1472.18,6.55,109,240,257.58,44.987296890467405,-93.2304767612368,7198567342,257.3646543778802,-0.21534562211979846,2021-07-27T12:44:43Z
1479.39,6.681,110,241,257.51,44.98723209835589,-93.23047357611358,7198567342,257.3048387096774,-0.20516129032256458,2021-07-27T12:44:44Z
1486.6,6.793,110,242,257.43,44.98716713860631,-93.2304725702852,7198567342,257.2413364055299,-0.18866359447008563,2021-07-27T12:44:45Z
1493.89,6.83,110,243,257.34,44.98710159212351,-93.2304704748094,7198567342,257.17447004608294,-0.16552995391703007,2021-07-27T12:44:46Z
1501.11,6.97,109,244,257.21,44.98703671619296,-93.2304654456675,7198567342,257.10460829493087,-0.10539170506910978,2021-07-27T12:44:47Z
1508.11,6.765,109,245,257.14,44.986973935738206,-93.23045739904046,7198567342,257.03138248847927,-0.10861751152071975,2021-07-27T12:44:48Z
1515.59,7.101,109,246,257.06,44.9869067966938,-93.23045153170824,7198567342,256.95451612903224,-0.10548387096775969,2021-07-27T12:44:49Z
1523.1,7.194,110,247,256.99,44.98683923855424,-93.23044725693762,7198567342,256.8741474654378,-0.11585253456223654,2021-07-27T12:44:50Z
1530.78,7.325,111,248,256.9,44.98677025549114,-93.2304434850812,7198567342,256.7903225806452,-0.1096774193547958,2021-07-27T12:44:51Z
1538.32,7.287,113,249,256.86,44.98670236207545,-93.23044516146184,7198567342,256.70331797235025,-0.15668202764976513,2021-07-27T12:44:52Z
1545.9,7.297,114,250,256.81,44.98663421720266,-93.23044566437602,7198567342,256.6125806451613,-0.19741935483870066,2021-07-27T12:44:53Z
1553.68,7.483,115,251,256.7,44.98656422831118,-93.23044222779572,7198567342,256.51811059907834,-0.18188940092164785,2021-07-27T12:44:54Z
1561.4,7.511,116,252,256.59,44.98649482615292,-93.23043921031058,7198567342,256.42027649769585,-0.16972350230412303,2021-07-27T12:44:55Z
1568.99,7.427,117,253,256.47,44.98642651364207,-93.23043585754932,7198567342,256.3201382488479,-0.14986175115211608,2021-07-27T12:44:56Z
1576.62,7.502,117,254,256.34,44.9863578658551,-93.2304331753403,7198567342,256.2178341013825,-0.12216589861748162,2021-07-27T12:44:57Z
1584.31,7.502,117,255,256.17,44.98628871515393,-93.23043158277868,7198567342,256.11294930875573,-0.05705069124428519,2021-07-27T12:44:58Z
1591.97,7.595,117,256,256.11,44.98621981590986,-93.2304265536368,7198567342,256.00253456221196,-0.10746543778805062,2021-07-27T12:44:59Z
1599.8,7.595,117,257,255.99,44.98614940792322,-93.23042294941844,7198567342,255.88423963133638,-0.10576036866362415,2021-07-27T12:45:00Z
1607.67,7.763,117,258,255.86,44.986078748479486,-93.2304175850004,7198567342,255.75649769585252,-0.10350230414749717,2021-07-27T12:45:01Z
1615.57,7.716,117,259,255.73,44.98600758612156,-93.23041322641076,7198567342,255.61925023041474,-0.11285714285713766,2021-07-27T12:45:02Z
1623.41,7.67,117,260,255.59,44.98593709431589,-93.23041272349656,7198567342,255.47140368663594,-0.12281105990783203,2021-07-27T12:45:03Z
1631.29,7.763,117,261,255.47,44.985866183415055,-93.23041582480072,7198567342,255.32844193548385,-0.14788018433179673,2021-07-27T12:45:04Z
1639.18,7.698,117,262,255.34,44.985795356333256,-93.23042454198004,7198567342,255.18762350230415,-0.1514285714285677,2021-07-27T12:45:05Z
1647.08,7.8,117,263,255.21,44.985724529251456,-93.23043141514064,7198567342,255.05174377880184,-0.14474654377880825,2021-07-27T12:45:06Z
1655.01,7.856,117,264,255.15,44.98565319925547,-93.23043786920609,7198567342,254.91563364055298,-0.20829493087558149,2021-07-27T12:45:07Z
1663.03,7.968,117,265,255.02,44.98558111488819,-93.23044340126216,7198567342,254.7805926267281,-0.2057142857142935,2021-07-27T12:45:08Z
1671.04,7.81,117,266,254.89,44.98550903052091,-93.23045153170824,7198567342,254.64598940092165,-0.20216589861749412,2021-07-27T12:45:09Z
1678.88,7.67,117,267,254.79,44.985438622534275,-93.23045924305916,7198567342,254.51184700460826,-0.22815668202764527,2021-07-27T12:45:10Z
1686.88,7.744,117,268,254.58,44.985366538167,-93.23046552948654,7198567342,254.36599953917047,-0.15585253456222858,2021-07-27T12:45:11Z
1694.93,7.847,116,269,254.42,44.9852941185236,-93.23046611621976,7198567342,254.21284746543776,-0.1502304147465452,2021-07-27T12:45:12Z
1703.23,7.978,115,270,254.29,44.98521935194731,-93.23046863079072,7198567342,254.05429585253452,-0.1852995391705008,2021-07-27T12:45:13Z
1711.52,8.127,115,271,254.36,44.985144920647144,-93.23047458194196,7198567342,253.89975345622116,-0.41635944700462346,2021-07-27T12:45:14Z
1719.94,8.052,115,272,254.15,44.985069651156664,-93.23048782534896,7198567342,253.75202211981562,-0.35566820276497424,2021-07-27T12:45:15Z
1728.7,8.538,115,273,253.95,44.98499270528555,-93.230511713773,7198567342,253.61372718894006,-0.2939631336405455,2021-07-27T12:45:16Z
1737.67,8.743,115,274,253.16,44.98491609469056,-93.23054775595664,7198567342,253.4865843317972,0.3688940092165751,2021-07-27T12:45:17Z
1746.97,9.013,116,275,252.34,44.98483990319073,-93.23059645481408,7198567342,253.36911889400918,1.0714285714285552,2021-07-27T12:45:18Z
1756.48,9.331,116,276,251.84,44.98476354405284,-93.2306511886418,7198567342,253.26123870967737,1.463548387096779,2021-07-27T12:45:19Z
1766.08,9.303,117,277,251.68729999999988,44.98468693345785,-93.230707263574,7198567342,253.16234470046078,1.9746543778801993,2021-07-27T12:45:20Z
1775.65,9.293,117,278,251.47,44.98461166396737,-93.23076635599136,7198567342,253.0724368663594,1.6447465437788082,2021-07-27T12:45:21Z
1785.02,9.219,118,279,254.6,44.98453815467656,-93.23082444258034,7198567342,252.99059354838707,-1.5670967741935442,2021-07-27T12:45:22Z
1794.21,9.135,118,280,253.8450999999998,44.98446539975703,-93.2308798469603,7198567342,252.91598525345617,-2.921705069124414,2021-07-27T12:45:23Z
1804.16,9.209,118,281,253.70169999999976,44.98438384383917,-93.23093265295029,7198567342,252.8487502304147,-1.9589400921659035,2021-07-27T12:45:24Z
1813.69,9.144,119,282,251.78,44.98430756852031,-93.23098780587316,7198567342,252.7882433179723,1.0505529953917119,2021-07-27T12:45:25Z
1822.75,8.622,119,283,251.5219999999997,44.984235065057874,-93.231040276587,7198567342,252.7343723502304,2.326682027649781,2021-07-27T12:45:26Z
1832.43,8.463,120,284,251.1922999999997,44.984163232147694,-93.23111060075462,7198567342,252.68580092165894,1.8781105990783544,2021-07-27T12:45:27Z
1841.66,8.164,120,285,250.92,44.9840903095901,-93.23116667568684,7198567342,252.64275944700458,1.7650691244239738,2021-07-27T12:45:28Z
1850.13,7.642,120,286,251.33,44.984023505821824,-93.2312183920294,7198567342,252.60487926267277,1.3171889400921373,2021-07-27T12:45:29Z
1858.24,7.269,120,287,251.51,44.98395930044353,-93.23126742616296,7198567342,252.57524792626725,1.1075576036866437,2021-07-27T12:45:30Z
1865.45,6.718,121,288,251.71,44.98390221968293,-93.23131109587848,7198567342,252.5565843317972,0.8888940092165853,2021-07-27T12:45:31Z
1872.58,6.765,121,289,251.81,44.98384631238878,-93.23135543614626,7198567342,252.55077788018428,0.7830875576036931,2021-07-27T12:45:32Z
1879.68,6.793,121,290,252.14,44.98379065655172,-93.23140027932824,7198567342,252.55797926267277,0.46239631336405296,2021-07-27T12:45:33Z
1886.65,6.681,121,291,252.36,44.98373726382851,-93.23144730180502,7198567342,252.5801115207373,0.2666359447004538,2021-07-27T12:45:34Z
1893.26,6.382,121,292,252.47,44.98368714004755,-93.23149289935829,7198567342,252.60109170506908,0.17972350230414236,2021-07-27T12:45:35Z
1900.05,6.364,121,293,252.6,44.98363324441016,-93.23153355158864,7198567342,252.62366129032256,0.0650230414746602,2021-07-27T12:45:36Z
1906.68,6.186,120,294,252.69,44.98357809148729,-93.231566157192,7198567342,252.64442580645158,-0.016774193548400262,2021-07-27T12:45:37Z
1913.25,6.326,121,295,252.82,44.983527045696974,-93.231608485803,7198567342,252.668231797235,-0.13552995391705736,2021-07-27T12:45:38Z
1919.8,6.336,121,296,252.92,44.983477257192135,-93.23165316134693,7198567342,252.69373364055298,-0.2176497695852504,2021-07-27T12:45:39Z
1926.4,6.252,122,297,253.05,44.983426965773106,-93.23169926181436,7198567342,252.72110184331794,-0.32843317972350405,2021-07-27T12:45:40Z
1933.1,6.074,122,298,253.13,44.98337449505925,-93.23174234479666,7198567342,252.75012903225806,-0.3875576036866448,2021-07-27T12:45:41Z
1939.92,6.373,122,299,253.18,44.98332001268864,-93.23178215883672,7198567342,252.7936262672811,-0.40221198156683613,2021-07-27T12:45:42Z
1946.59,6.401,122,300,253.14,44.98326729051769,-93.23182272724809,7198567342,252.84691658986173,-0.30769585253455034,2021-07-27T12:45:43Z
1953.41,6.513,122,301,253.21,44.98321255668998,-93.23186203837396,7198567342,252.9087861751152,-0.30930875576038375,2021-07-27T12:45:44Z
1960.24,6.494,122,302,253.18,44.98315748758614,-93.2319002598524,7198567342,252.9697801843318,-0.21179723502305592,2021-07-27T12:45:45Z
1967.44,6.597,123,303,253.25,44.98309881426394,-93.23193948715924,7198567342,253.02714285714285,-0.2228571428571513,2021-07-27T12:45:46Z
1974.31,6.466,123,304,253.23,44.98304500244558,-93.23198257014155,7198567342,253.07866359447004,-0.1513364055299462,2021-07-27T12:45:47Z
1981.09,6.438,124,305,253.29,44.982991609722376,-93.23202422820032,7198567342,253.12239631336405,-0.1676036866359425,2021-07-27T12:45:48Z
1987.91,6.485,125,306,253.32,44.982937294989824,-93.23206454515456,7198567342,253.1595852534562,-0.16041474654377907,2021-07-27T12:45:49Z
1994.72,6.541,125,307,253.35,44.98288348317146,-93.2321058679372,7198567342,253.19073732718894,-0.1592626728110531,2021-07-27T12:45:50Z
2001.48,6.503,125,308,253.43,44.982830761000514,-93.2321486994624,7198567342,253.21603686635945,-0.2139631336405614,2021-07-27T12:45:51Z
2008.29,6.653,126,309,253.53,44.98277636244893,-93.23218842968345,7198567342,253.2358986175115,-0.29410138248849194,2021-07-27T12:45:52Z
2015,6.476,126,310,253.45,44.98272196389735,-93.23222514241934,7198567342,253.25152073732718,-0.19847926267280513,2021-07-27T12:45:53Z
2021.5,6.345,126,311,253.47,44.982669577002525,-93.23226185515524,7198567342,253.263732718894,-0.20626728110599402,2021-07-27T12:45:54Z
2028.22,6.55,127,312,253.44,44.98261601664126,-93.23230150155725,7198567342,253.27294930875576,-0.167050691244242,2021-07-27T12:45:55Z
2034.84,6.41,127,313,253.42,44.9825640488416,-93.23234282433988,7198567342,253.27990783410138,-0.14009216589860785,2021-07-27T12:45:56Z
2041.48,6.364,127,314,253.4,44.98251208104193,-93.23238431476057,7198567342,253.28539170506912,-0.11460829493088909,2021-07-27T12:45:57Z
2048.17,6.569,127,315,253.34,44.982460448518395,-93.23242798447608,7198567342,253.2901382488479,-0.04986175115209335,2021-07-27T12:45:58Z
2054.8,6.41,127,316,253.34,44.98240781016648,-93.23246746324004,7198567342,253.29387096774192,-0.046129032258079405,2021-07-27T12:45:59Z
2061.4,6.448,127,317,253.32,44.98235642910004,-93.23250962421298,7198567342,253.29709677419353,-0.022903225806459204,2021-07-27T12:46:00Z
2068.12,6.438,127,318,253.26,44.9823047965765,-93.2325540482998,7198567342,253.29958525345623,0.03958525345623798,2021-07-27T12:46:01Z
2074.86,6.494,127,319,253.31,44.982251739129424,-93.23259545490146,7198567342,253.30124423963133,-0.008755760368671872,2021-07-27T12:46:02Z
2081.5,6.466,127,320,253.26,44.98219918459654,-93.23263526894152,7198567342,253.30188940092165,0.04188940092166149,2021-07-27T12:46:03Z
2087.93,6.27,127,321,253.23,44.98214746825397,-93.23267181403936,7198567342,253.3010138248848,0.07101382488480112,2021-07-27T12:46:04Z
2094.25,6.168,127,322,253.24,44.982096925377846,-93.23270877823234,7198567342,253.29755760368664,0.05755760368663232,2021-07-27T12:46:05Z
2100.7,6.177,126,323,253.2,44.98204596340656,-93.2327480893582,7198567342,253.29244239631336,0.09244239631337337,2021-07-27T12:46:06Z
2107.35,6.298,126,324,253.17,44.98199491761625,-93.23279217816888,7198567342,253.28543778801844,0.11543778801845406,2021-07-27T12:46:07Z
2114.08,6.373,126,325,253.13,44.98194336891174,-93.23283710516988,7198567342,253.27705069124423,0.14705069124423176,2021-07-27T12:46:08Z
2120.65,6.401,126,326,253.15,44.981893161311746,-93.23288119398056,7198567342,253.26769585253456,0.11769585253455261,2021-07-27T12:46:09Z
2127.12,6.196,126,327,253.19,44.98184345662594,-93.23292419314384,7198567342,253.25769585253457,0.06769585253456967,2021-07-27T12:46:10Z
2133.64,6.149,126,328,253.22,44.98179333284497,-93.2329674437642,7198567342,253.2489400921659,0.028940092165896658,2021-07-27T12:46:11Z
2140.19,6.27,126,329,253.27,44.981743125244975,-93.23301094584168,7198567342,253.24322580645162,-0.026774193548391167,2021-07-27T12:46:12Z
2146.67,6.205,126,330,253.26,44.98169233091176,-93.23305159807204,7198567342,253.2416129032258,-0.018387096774176825,2021-07-27T12:46:13Z
2153.31,6.317,125,331,253.22,44.98164120130241,-93.23309510014953,7198567342,253.24562211981566,0.0256221198156652,2021-07-27T12:46:14Z
2159.64,6.196,125,332,253.33,44.98159225098789,-93.23313617147504,7198567342,253.25557603686636,-0.07442396313365407,2021-07-27T12:46:15Z
2166.19,6.158,125,333,253.35,44.98154011555016,-93.2331748958677,7198567342,253.2727649769585,-0.07723502304148155,2021-07-27T12:46:16Z
2172.5,6.037,125,334,253.3,44.981490494683385,-93.23321387171744,7198567342,253.2978801843318,-0.0021198156682089575,2021-07-27T12:46:17Z
2178.81,6.065,126,335,253.29,44.981440622359514,-93.23325226083398,7198567342,253.3300921658986,0.04009216589861353,2021-07-27T12:46:18Z
2185.05,6.121,125,336,253.27,44.98139192350209,-93.23329173959792,7198567342,253.36930875576036,0.09930875576034737,2021-07-27T12:46:19Z
2191.29,6.196,125,337,253.22,44.98134347610176,-93.23333172127604,7198567342,253.4157603686636,0.19576036866359914,2021-07-27T12:46:20Z
2197.72,6.186,124,338,253.21,44.98129335232079,-93.23337262496352,7198567342,253.46875576036865,0.25875576036864345,2021-07-27T12:46:21Z
2204.4,6.541,124,339,253.22,44.981241049245,-93.23341453447938,7198567342,253.52774193548387,0.3077419354838753,2021-07-27T12:46:22Z
2211.32,6.83,123,340,253.14,44.98118623159826,-93.23345627635716,7198567342,253.593133640553,0.45313364055300553,2021-07-27T12:46:23Z
2218.51,7.063,123,341,253.14,44.981130408123136,-93.23350321501492,7198567342,253.66382488479263,0.5238248847926457,2021-07-27T12:46:24Z
2225.95,7.297,123,342,253.12,44.98107592575252,-93.2335599604994,7198567342,253.73866359447004,0.6186635944700356,2021-07-27T12:46:25Z
2233.29,7.194,123,343,253.12,44.98102060519159,-93.23361243121326,7198567342,253.81907834101384,0.6990783410138306,2021-07-27T12:46:26Z
2240.77,7.203,124,344,253.11,44.98096293769777,-93.2336622197181,7198567342,253.90345622119816,0.7934562211981415,2021-07-27T12:46:27Z
2248.18,7.017,124,345,253.12,44.98090476728976,-93.2337100803852,7198567342,253.9904147465438,0.870414746543787,2021-07-27T12:46:28Z
2255.12,6.643,125,346,253.4,44.98085062019527,-93.2337557617575,7198567342,254.0799078341014,0.6799078341013853,2021-07-27T12:46:29Z
2261.93,6.466,125,347,253.61,44.98079831711948,-93.23380119167268,7198567342,254.16986175115207,0.5598617511520558,2021-07-27T12:46:30Z
2268.75,6.298,125,348,253.9,44.98074718751013,-93.23384947143497,7198567342,254.26147465437788,0.3614746543778722,2021-07-27T12:46:31Z
2275.4,6.186,125,349,254.13,44.98069681227207,-93.23389515280724,7198567342,254.35645161290321,0.2264516129032188,2021-07-27T12:46:32Z
2281.81,6.074,126,350,254.28,44.98064886778593,-93.23394041508436,7198567342,254.45129032258063,0.17129032258063148,2021-07-27T12:46:33Z
2288.07,6,126,351,254.52,44.98060184530914,-93.23398425243796,7198567342,254.54391705069125,0.023917050691238728,2021-07-27T12:46:34Z
2294.24,5.944,127,352,254.67,44.98055499047041,-93.23402624577284,7198567342,254.63451612903225,-0.035483870967738085,2021-07-27T12:46:35Z
2300.26,5.729,127,353,254.84,44.98050947673619,-93.23406773619354,7198567342,254.723732718894,-0.1162672811059906,2021-07-27T12:46:36Z
2306.15,5.748,127,354,254.99,44.980463460087776,-93.2341048680246,7198567342,254.81027649769587,-0.17972350230414236,2021-07-27T12:46:37Z
2312.28,5.934,128,355,255.32,44.9804154317826,-93.23414325714111,7198567342,254.89359447004608,-0.4264055299539109,2021-07-27T12:46:38Z
2318.63,6.242,130,356,255.42,44.98036606237292,-93.23418349027634,7198567342,254.97184331797234,-0.44815668202764414,2021-07-27T12:46:39Z
2325.06,6.308,130,357,255.42,44.980315770953894,-93.23422422632576,7198567342,255.04557603686635,-0.374423963133637,2021-07-27T12:46:40Z
2331.62,6.336,131,358,255.84,44.98026472516358,-93.23426580056548,7198567342,255.11658986175115,-0.7234101382488518,2021-07-27T12:46:41Z
2338.1,6.298,132,359,255.81,44.980213763192296,-93.23430586606264,7198567342,255.1841935483871,-0.6258064516129025,2021-07-27T12:46:42Z
2344.59,6.28,132,360,255.77,44.98016213066876,-93.23434442281724,7198567342,255.2467281105991,-0.5232718894009167,2021-07-27T12:46:43Z
2350.93,6.121,133,361,256.26,44.980112006887794,-93.23438281193376,7198567342,255.30437788018432,-0.955622119815672,2021-07-27T12:46:44Z
2357.08,6.065,133,362,256.23,44.980065152049065,-93.23442421853542,7198567342,255.35562211981568,-0.8743778801843405,2021-07-27T12:46:45Z
2363.22,6.009,134,363,256.18,44.98001796193421,-93.23446478694676,7198567342,255.40032258064517,-0.7796774193548401,2021-07-27T12:46:46Z
2369.18,5.86,134,364,256.17,44.97997052036226,-93.2344999909401,7198567342,255.4379723502304,-0.7320276497696057,2021-07-27T12:46:47Z
2375.49,6.065,134,365,256.05,44.97991846874356,-93.23453209362924,7198567342,255.46811059907833,-0.581889400921682,2021-07-27T12:46:48Z
2381.51,5.99,135,366,256.24,44.97987002134323,-93.23456629179418,7198567342,255.49119815668203,-0.7488018433179775,2021-07-27T12:46:49Z
2387.58,6.028,135,367,256.5,44.97982014901936,-93.23459747247398,7198567342,255.50760368663595,-0.9923963133640541,2021-07-27T12:46:50Z
2393.51,6,135,368,256.19,44.97977178543806,-93.2346294913441,7198567342,255.51723502304148,-0.6727649769585184,2021-07-27T12:46:51Z
2399.46,5.869,135,369,255.74,44.97972434386611,-93.23466436006127,7198567342,255.52078341013825,-0.21921658986175885,2021-07-27T12:46:52Z
2405.49,5.785,135,370,255.63,44.97967581264675,-93.2346989773214,7198567342,255.5189400921659,-0.1110599078340897,2021-07-27T12:46:53Z
2411.52,5.832,135,371,255.66,44.97962870635092,-93.23473677970468,7198567342,255.51092165898618,-0.14907834101381923,2021-07-27T12:46:54Z
2417.13,5.636,135,372,255.31,44.97958470135927,-93.23477164842188,7198567342,255.497465437788,0.18746543778800628,2021-07-27T12:46:55Z
2422.21,5.402,135,373,255.37,44.97954547405243,-93.2348050083965,7198567342,255.4795391705069,0.1095391705069062,2021-07-27T12:46:56Z
2427.36,5.113,134,374,255.25,44.97950415126979,-93.2348345965147,7198567342,255.45566820276497,0.20566820276496856,2021-07-27T12:46:57Z
2432.19,4.693,134,375,255.1,44.979466181248426,-93.23486443609,7198567342,255.42751152073734,0.327511520737346,2021-07-27T12:46:58Z
2436.65,4.395,133,376,255.06,44.97942930087447,-93.23488706722856,7198567342,255.3957603686636,0.3357603686635855,2021-07-27T12:46:59Z
2440.59,3.872,133,377,255.07,44.97939610853791,-93.23490450158717,7198567342,255.3604608294931,0.2904608294930995,2021-07-27T12:47:00Z
2444,3.172,131,378,255.03,44.97936710715294,-93.23491925373672,7198567342,255.3241013824885,0.29410138248849194,2021-07-27T12:47:01Z
2446.88,2.762,130,379,255.01,44.97934372164309,-93.2349352631718,7198567342,255.2857603686636,0.27576036866361164,2021-07-27T12:47:02Z
2449.13,2.258,129,380,254.99,44.97932561673224,-93.2349480036646,7198567342,255.24405529953918,0.25405529953917494,2021-07-27T12:47:03Z
2451.33,1.894,129,381,254.99,44.97930784709752,-93.2349604088813,7198567342,255.2026728110599,0.212672811059889,2021-07-27T12:47:04Z
2453.17,1.558,128,382,254.98,44.97929359786213,-93.23497239500284,7198567342,255.1636405529954,0.18364055299539928,2021-07-27T12:47:05Z
2454.72,1.157,128,383,254.98,44.97928211465478,-93.23498371057212,7198567342,255.12723502304146,0.14723502304147473,2021-07-27T12:47:06Z
2456.08,1.008,127,384,254.98,44.97927172109485,-93.23499276302756,7198567342,255.0932718894009,0.11327188940092014,2021-07-27T12:47:07Z
2457.09,0.886,126,385,254.96,44.97926250100136,-93.2349955290556,7198567342,255.06281105990783,0.1028110599078218,2021-07-27T12:47:08Z
2458.15,0.737,126,386,254.96,44.979254035279155,-93.23500198312104,7198567342,255.0363594470046,0.07635944700459163,2021-07-27T12:47:09Z
2459.04,0.746,126,387,254.96,44.97924632392824,-93.23500500060618,7198567342,255.01566820276497,0.05566820276496287,2021-07-27T12:47:10Z
2459.78,0.662,126,388,254.96,44.97923903167248,-93.23500567115843,7198567342,255,0.03999999999999204,2021-07-27T12:47:11Z
2460.26,0.513,125,389,254.96,44.979233080521226,-93.23500173166394,7198567342,254.98718894009215,0.02718894009214523,2021-07-27T12:47:12Z
2460.71,0,125,390,254.94,44.9792277161032,-93.23499636724593,7198567342,254.97668202764976,0.036682027649760585,2021-07-27T12:47:13Z
