timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2018-05-07T12:30:18Z,0,NA,130,0,0,2018-05-07 12:18:29
2018-05-07T12:30:19Z,0,NA,130,0,0,2018-05-07 12:18:29
2018-05-07T12:30:20Z,0,NA,129,0,0,2018-05-07 12:18:29
2018-05-07T12:30:21Z,0,NA,129,0,0,2018-05-07 12:18:29
2018-05-07T12:30:22Z,0,NA,129,0,0,2018-05-07 12:18:29
2018-05-07T12:30:23Z,0,NA,130,0,0,2018-05-07 12:18:29
2018-05-07T12:30:24Z,0,NA,130,0,0,2018-05-07 12:18:29
2018-05-07T12:30:25Z,0,NA,130,0,0,2018-05-07 12:18:29
2018-05-07T12:30:26Z,0,NA,130,0,0,2018-05-07 12:18:29
2018-05-07T12:30:27Z,0,NA,131,0,0,2018-05-07 12:18:29
2018-05-07T12:30:28Z,0,NA,131,0,0,2018-05-07 12:18:29
2018-05-07T12:30:29Z,0,NA,131,0,0,2018-05-07 12:18:29
2018-05-07T12:30:30Z,0,NA,132,0,0,2018-05-07 12:18:29
2018-05-07T12:30:31Z,0,NA,132,0,0,2018-05-07 12:18:29
2018-05-07T12:30:32Z,0,NA,133,0,0,2018-05-07 12:18:29
2018-05-07T12:30:33Z,0,NA,133,0,0,2018-05-07 12:18:29
2018-05-07T12:30:34Z,0,NA,135,0,0,2018-05-07 12:18:29
2018-05-07T12:30:35Z,0,NA,135,0,0,2018-05-07 12:18:29
2018-05-07T12:30:36Z,0,NA,136,0,0,2018-05-07 12:18:29
2018-05-07T12:30:37Z,0,NA,136,0,0,2018-05-07 12:18:29
2018-05-07T12:30:38Z,0,NA,136,0,0,2018-05-07 12:18:29
2018-05-07T12:30:39Z,0,NA,137,0,0,2018-05-07 12:18:29
2018-05-07T12:30:40Z,0,NA,138,0,0,2018-05-07 12:18:29
2018-05-07T12:30:41Z,0,NA,138,0,0,2018-05-07 12:18:29
2018-05-07T12:30:42Z,0,NA,138,0,0,2018-05-07 12:18:29
2018-05-07T12:30:43Z,0,NA,138,0,0,2018-05-07 12:18:29
2018-05-07T12:30:44Z,0,NA,139,0,0,2018-05-07 12:18:29
2018-05-07T12:30:45Z,0,NA,140,0,0,2018-05-07 12:18:29
2018-05-07T12:30:46Z,0,NA,140,0,0,2018-05-07 12:18:29
2018-05-07T12:30:47Z,0,NA,141,0,0,2018-05-07 12:18:29
2018-05-07T12:30:48Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:30:49Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:30:50Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:30:51Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:30:52Z,0,NA,144,0,0,2018-05-07 12:18:29
2018-05-07T12:30:53Z,0,NA,144,0,0,2018-05-07 12:18:29
2018-05-07T12:30:54Z,0,NA,145,0,0,2018-05-07 12:18:29
2018-05-07T12:30:55Z,0,NA,145,0,0,2018-05-07 12:18:29
2018-05-07T12:30:56Z,0,NA,145,0,0,2018-05-07 12:18:29
2018-05-07T12:30:57Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:30:58Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:30:59Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:31:00Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:31:01Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:31:02Z,0,NA,147,0,0,2018-05-07 12:18:29
2018-05-07T12:31:03Z,0,NA,147,0,0,2018-05-07 12:18:29
2018-05-07T12:31:04Z,0,NA,147,0,0,2018-05-07 12:18:29
2018-05-07T12:31:05Z,0,NA,147,0,0,2018-05-07 12:18:29
2018-05-07T12:31:06Z,0,NA,148,0,0,2018-05-07 12:18:29
2018-05-07T12:31:07Z,0,NA,148,0,0,2018-05-07 12:18:29
2018-05-07T12:31:08Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:31:09Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:31:10Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:31:11Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:31:12Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:31:13Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:31:14Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:31:15Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:31:16Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:31:17Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:31:18Z,0,NA,151,0,0,2018-05-07 12:18:29
2018-05-07T12:31:19Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:31:20Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:31:21Z,0,NA,150,54,0.5,2018-05-07 12:18:29
2018-05-07T12:31:22Z,0,NA,150,58,0.5,2018-05-07 12:18:29
2018-05-07T12:31:23Z,0,NA,149,58,0.5,2018-05-07 12:18:29
2018-05-07T12:31:24Z,0,NA,149,58,0.5,2018-05-07 12:18:29
2018-05-07T12:31:25Z,0,NA,148,0,0,2018-05-07 12:18:29
2018-05-07T12:31:26Z,0,NA,147,0,0,2018-05-07 12:18:29
2018-05-07T12:31:27Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:31:28Z,0,NA,145,0,0,2018-05-07 12:18:29
2018-05-07T12:31:29Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:31:30Z,0,NA,140,0,0,2018-05-07 12:18:29
2018-05-07T12:31:31Z,0,NA,137,0,0,2018-05-07 12:18:29
2018-05-07T12:31:32Z,0,NA,133,0,0,2018-05-07 12:18:29
2018-05-07T12:31:33Z,0,NA,131,0,0,2018-05-07 12:18:29
2018-05-07T12:31:34Z,0,NA,130,0,0,2018-05-07 12:18:29
2018-05-07T12:31:35Z,0,NA,131,0,0,2018-05-07 12:18:29
2018-05-07T12:31:36Z,0,NA,132,58,0.5,2018-05-07 12:18:29
2018-05-07T12:31:37Z,0,NA,132,58,0.5,2018-05-07 12:18:29
2018-05-07T12:31:38Z,0,NA,133,52,0,2018-05-07 12:18:29
2018-05-07T12:31:39Z,0,NA,134,52,0,2018-05-07 12:18:29
2018-05-07T12:31:40Z,0,NA,135,52,0,2018-05-07 12:18:29
2018-05-07T12:31:41Z,0,NA,135,52,0,2018-05-07 12:18:29
2018-05-07T12:31:42Z,0,NA,135,0,0,2018-05-07 12:18:29
2018-05-07T12:31:43Z,0,NA,135,0,0,2018-05-07 12:18:29
2018-05-07T12:31:44Z,0,NA,135,0,0,2018-05-07 12:18:29
2018-05-07T12:31:45Z,0,NA,135,0,0,2018-05-07 12:18:29
2018-05-07T12:31:46Z,0,NA,135,58,0.5,2018-05-07 12:18:29
2018-05-07T12:31:47Z,0,NA,136,58,0.5,2018-05-07 12:18:29
2018-05-07T12:31:48Z,0,NA,135,58,0.5,2018-05-07 12:18:29
2018-05-07T12:31:49Z,0,NA,136,0,0,2018-05-07 12:18:29
2018-05-07T12:31:50Z,0,NA,136,0,0,2018-05-07 12:18:29
2018-05-07T12:31:51Z,0,NA,135,0,0,2018-05-07 12:18:29
2018-05-07T12:31:52Z,0,NA,135,0,0,2018-05-07 12:18:29
2018-05-07T12:31:53Z,0,NA,135,0,0,2018-05-07 12:18:29
2018-05-07T12:31:54Z,0,NA,134,0,0,2018-05-07 12:18:29
2018-05-07T12:31:55Z,0,NA,134,0,0,2018-05-07 12:18:29
2018-05-07T12:31:56Z,0,NA,133,0,0,2018-05-07 12:18:29
2018-05-07T12:31:57Z,0,NA,133,0,0,2018-05-07 12:18:29
2018-05-07T12:31:58Z,0,NA,134,0,0,2018-05-07 12:18:29
2018-05-07T12:31:59Z,0,NA,134,60,0,2018-05-07 12:18:29
2018-05-07T12:32:00Z,0,NA,135,60,0,2018-05-07 12:18:29
2018-05-07T12:32:01Z,0,NA,136,60,0,2018-05-07 12:18:29
2018-05-07T12:32:02Z,0,NA,136,60,0,2018-05-07 12:18:29
2018-05-07T12:32:03Z,0,NA,136,60,0,2018-05-07 12:18:29
2018-05-07T12:32:04Z,0,NA,137,60,0,2018-05-07 12:18:29
2018-05-07T12:32:05Z,0,NA,138,60,0,2018-05-07 12:18:29
2018-05-07T12:32:06Z,0,NA,138,60,0,2018-05-07 12:18:29
2018-05-07T12:32:07Z,0,NA,139,0,0,2018-05-07 12:18:29
2018-05-07T12:32:08Z,0,NA,139,0,0,2018-05-07 12:18:29
2018-05-07T12:32:09Z,0,NA,140,0,0,2018-05-07 12:18:29
2018-05-07T12:32:10Z,0,NA,140,0,0,2018-05-07 12:18:29
2018-05-07T12:32:11Z,0,NA,140,0,0,2018-05-07 12:18:29
2018-05-07T12:32:12Z,0,NA,141,0,0,2018-05-07 12:18:29
2018-05-07T12:32:13Z,0,NA,141,0,0,2018-05-07 12:18:29
2018-05-07T12:32:14Z,0,NA,141,0,0,2018-05-07 12:18:29
2018-05-07T12:32:15Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:32:16Z,0,NA,141,0,0,2018-05-07 12:18:29
2018-05-07T12:32:17Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:32:18Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:32:19Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:32:20Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:32:21Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:32:22Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:32:23Z,0,NA,144,0,0,2018-05-07 12:18:29
2018-05-07T12:32:24Z,0,NA,145,0,0,2018-05-07 12:18:29
2018-05-07T12:32:25Z,0,NA,145,0,0,2018-05-07 12:18:29
2018-05-07T12:32:26Z,0,NA,145,0,0,2018-05-07 12:18:29
2018-05-07T12:32:27Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:32:28Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:32:29Z,0,NA,147,0,0,2018-05-07 12:18:29
2018-05-07T12:32:30Z,0,NA,148,0,0,2018-05-07 12:18:29
2018-05-07T12:32:31Z,0,NA,148,0,0,2018-05-07 12:18:29
2018-05-07T12:32:32Z,0,NA,148,0,0,2018-05-07 12:18:29
2018-05-07T12:32:33Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:32:34Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:32:35Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:32:36Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:32:37Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:32:38Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:32:39Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:32:40Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:32:41Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:32:42Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:32:43Z,0,NA,150,56,0,2018-05-07 12:18:29
2018-05-07T12:32:44Z,0,NA,149,56,0,2018-05-07 12:18:29
2018-05-07T12:32:45Z,0,NA,149,56,0,2018-05-07 12:18:29
2018-05-07T12:32:46Z,0,NA,149,53,0,2018-05-07 12:18:29
2018-05-07T12:32:47Z,0,NA,148,53,0,2018-05-07 12:18:29
2018-05-07T12:32:48Z,0,NA,147,53,0.5,2018-05-07 12:18:29
2018-05-07T12:32:49Z,0,NA,146,53,0.5,2018-05-07 12:18:29
2018-05-07T12:32:50Z,0,NA,145,53,0.5,2018-05-07 12:18:29
2018-05-07T12:32:51Z,0,NA,145,53,0.5,2018-05-07 12:18:29
2018-05-07T12:32:52Z,0,NA,144,53,0.5,2018-05-07 12:18:29
2018-05-07T12:32:53Z,0,NA,143,53,0.5,2018-05-07 12:18:29
2018-05-07T12:32:54Z,0,NA,142,53,0.5,2018-05-07 12:18:29
2018-05-07T12:32:55Z,0,NA,141,53,0.5,2018-05-07 12:18:29
2018-05-07T12:32:56Z,0,NA,141,58,0.5,2018-05-07 12:18:29
2018-05-07T12:32:57Z,0,NA,141,58,0.5,2018-05-07 12:18:29
2018-05-07T12:32:58Z,0,NA,141,58,0.5,2018-05-07 12:18:29
2018-05-07T12:32:59Z,0,NA,140,58,0.5,2018-05-07 12:18:29
2018-05-07T12:33:00Z,0,NA,140,58,0.5,2018-05-07 12:18:29
2018-05-07T12:33:01Z,0,NA,140,58,0.5,2018-05-07 12:18:29
2018-05-07T12:33:02Z,0,NA,140,58,0.5,2018-05-07 12:18:29
2018-05-07T12:33:03Z,0,NA,140,58,0.5,2018-05-07 12:18:29
2018-05-07T12:33:04Z,0,NA,141,58,0.5,2018-05-07 12:18:29
2018-05-07T12:33:05Z,0,NA,141,58,0.5,2018-05-07 12:18:29
2018-05-07T12:33:06Z,0,NA,141,58,0.5,2018-05-07 12:18:29
2018-05-07T12:33:07Z,0,NA,142,58,0.5,2018-05-07 12:18:29
2018-05-07T12:33:08Z,0,NA,142,58,0.5,2018-05-07 12:18:29
2018-05-07T12:33:09Z,0,NA,142,55,0,2018-05-07 12:18:29
2018-05-07T12:33:10Z,0,NA,143,55,0,2018-05-07 12:18:29
2018-05-07T12:33:11Z,0,NA,143,55,0,2018-05-07 12:18:29
2018-05-07T12:33:12Z,0,NA,143,56,0,2018-05-07 12:18:29
2018-05-07T12:33:13Z,0,NA,144,56,0.5,2018-05-07 12:18:29
2018-05-07T12:33:14Z,0,NA,144,57,0.5,2018-05-07 12:18:29
2018-05-07T12:33:15Z,0,NA,144,58,0,2018-05-07 12:18:29
2018-05-07T12:33:16Z,0,NA,145,58,0,2018-05-07 12:18:29
2018-05-07T12:33:17Z,0,NA,145,58,0.5,2018-05-07 12:18:29
2018-05-07T12:33:18Z,0,NA,145,59,0.5,2018-05-07 12:18:29
2018-05-07T12:33:19Z,0,NA,145,59,0.5,2018-05-07 12:18:29
2018-05-07T12:33:20Z,0,NA,145,60,0,2018-05-07 12:18:29
2018-05-07T12:33:21Z,0,NA,144,60,0,2018-05-07 12:18:29
2018-05-07T12:33:22Z,0,NA,144,60,0,2018-05-07 12:18:29
2018-05-07T12:33:23Z,0,NA,143,58,0.5,2018-05-07 12:18:29
2018-05-07T12:33:24Z,0,NA,143,58,0.5,2018-05-07 12:18:29
2018-05-07T12:33:25Z,0,NA,143,58,0,2018-05-07 12:18:29
2018-05-07T12:33:26Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:33:27Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:33:28Z,0,NA,141,0,0,2018-05-07 12:18:29
2018-05-07T12:33:29Z,0,NA,140,0,0,2018-05-07 12:18:29
2018-05-07T12:33:30Z,0,NA,139,0,0,2018-05-07 12:18:29
2018-05-07T12:33:31Z,0,NA,139,0,0,2018-05-07 12:18:29
2018-05-07T12:33:32Z,0,NA,138,0,0,2018-05-07 12:18:29
2018-05-07T12:33:33Z,0,NA,138,0,0,2018-05-07 12:18:29
2018-05-07T12:33:34Z,0,NA,138,0,0,2018-05-07 12:18:29
2018-05-07T12:33:35Z,0,NA,138,0,0,2018-05-07 12:18:29
2018-05-07T12:33:36Z,0,NA,138,0,0,2018-05-07 12:18:29
2018-05-07T12:33:37Z,0,NA,138,0,0,2018-05-07 12:18:29
2018-05-07T12:33:38Z,0,NA,138,0,0,2018-05-07 12:18:29
2018-05-07T12:33:39Z,0,NA,140,0,0,2018-05-07 12:18:29
2018-05-07T12:33:40Z,0,NA,140,0,0,2018-05-07 12:18:29
2018-05-07T12:33:41Z,0,NA,140,0,0,2018-05-07 12:18:29
2018-05-07T12:33:42Z,0,NA,141,0,0,2018-05-07 12:18:29
2018-05-07T12:33:43Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:33:44Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:33:45Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:33:46Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:33:47Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:33:48Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:33:49Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:33:50Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:33:51Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:33:52Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:33:53Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:33:54Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:33:55Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:33:56Z,0,NA,151,0,0,2018-05-07 12:18:29
2018-05-07T12:33:57Z,0,NA,165,0,0,2018-05-07 12:18:29
2018-05-07T12:33:58Z,0,NA,165,0,0,2018-05-07 12:18:29
2018-05-07T12:33:59Z,0,NA,165,0,0,2018-05-07 12:18:29
2018-05-07T12:34:00Z,0,NA,165,0,0,2018-05-07 12:18:29
2018-05-07T12:34:01Z,0,NA,165,0,0,2018-05-07 12:18:29
2018-05-07T12:34:02Z,0,NA,165,0,0,2018-05-07 12:18:29
2018-05-07T12:34:03Z,0,NA,165,0,0,2018-05-07 12:18:29
2018-05-07T12:34:04Z,0,NA,167,0,0,2018-05-07 12:18:29
2018-05-07T12:34:05Z,0,NA,167,0,0,2018-05-07 12:18:29
2018-05-07T12:34:06Z,0,NA,167,0,0,2018-05-07 12:18:29
2018-05-07T12:34:07Z,0,NA,166,0,0,2018-05-07 12:18:29
2018-05-07T12:34:08Z,0,NA,166,0,0,2018-05-07 12:18:29
2018-05-07T12:34:09Z,0,NA,159,0,0,2018-05-07 12:18:29
2018-05-07T12:34:10Z,0,NA,152,0,0,2018-05-07 12:18:29
2018-05-07T12:34:11Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:34:12Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:34:13Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:34:14Z,0,NA,150,0,0,2018-05-07 12:18:29
2018-05-07T12:34:15Z,0,NA,148,0,0,2018-05-07 12:18:29
2018-05-07T12:34:16Z,0,NA,155,0,0,2018-05-07 12:18:29
2018-05-07T12:34:17Z,0,NA,155,0,0,2018-05-07 12:18:29
2018-05-07T12:34:18Z,0,NA,154,0,0,2018-05-07 12:18:29
2018-05-07T12:34:19Z,0,NA,154,0,0,2018-05-07 12:18:29
2018-05-07T12:34:20Z,0,NA,154,0,0,2018-05-07 12:18:29
2018-05-07T12:34:21Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:34:22Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:34:23Z,0,NA,149,0,0,2018-05-07 12:18:29
2018-05-07T12:34:24Z,0,NA,145,0,0,2018-05-07 12:18:29
2018-05-07T12:34:25Z,0,NA,145,0,0,2018-05-07 12:18:29
2018-05-07T12:34:26Z,0,NA,145,58,0.5,2018-05-07 12:18:29
2018-05-07T12:34:27Z,0,NA,145,58,0.5,2018-05-07 12:18:29
2018-05-07T12:34:28Z,0,NA,145,58,0.5,2018-05-07 12:18:29
2018-05-07T12:34:29Z,0,NA,145,58,0.5,2018-05-07 12:18:29
2018-05-07T12:34:30Z,0,NA,143,58,0.5,2018-05-07 12:18:29
2018-05-07T12:34:31Z,0,NA,143,58,0.5,2018-05-07 12:18:29
2018-05-07T12:34:32Z,0,NA,150,58,0.5,2018-05-07 12:18:29
2018-05-07T12:34:33Z,0,NA,150,58,0.5,2018-05-07 12:18:29
2018-05-07T12:34:34Z,0,NA,148,58,0.5,2018-05-07 12:18:29
2018-05-07T12:34:35Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:34:36Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:34:37Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:34:38Z,0,NA,144,0,0,2018-05-07 12:18:29
2018-05-07T12:34:39Z,0,NA,144,0,0,2018-05-07 12:18:29
2018-05-07T12:34:40Z,0,NA,141,0,0,2018-05-07 12:18:29
2018-05-07T12:34:41Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:34:42Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:34:43Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:34:44Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:34:45Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:34:46Z,0,NA,147,0,0,2018-05-07 12:18:29
2018-05-07T12:34:47Z,0,NA,146,0,0,2018-05-07 12:18:29
2018-05-07T12:34:48Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:34:49Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:34:50Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:34:51Z,0,NA,144,0,0,2018-05-07 12:18:29
2018-05-07T12:34:52Z,0,NA,141,0,0,2018-05-07 12:18:29
2018-05-07T12:34:53Z,0,NA,141,0,0,2018-05-07 12:18:29
2018-05-07T12:34:54Z,0,NA,140,0,0,2018-05-07 12:18:29
2018-05-07T12:34:55Z,0,NA,139,0,0,2018-05-07 12:18:29
2018-05-07T12:34:56Z,0,NA,139,0,0,2018-05-07 12:18:29
2018-05-07T12:34:57Z,0,NA,139,0,0,2018-05-07 12:18:29
2018-05-07T12:34:58Z,0,NA,139,0,0,2018-05-07 12:18:29
2018-05-07T12:34:59Z,0,NA,138,0,0,2018-05-07 12:18:29
2018-05-07T12:35:00Z,0,NA,138,58,0.5,2018-05-07 12:18:29
2018-05-07T12:35:01Z,0,NA,138,0,0,2018-05-07 12:18:29
2018-05-07T12:35:02Z,0,NA,137,0,0,2018-05-07 12:18:29
2018-05-07T12:35:03Z,0,NA,137,0,0,2018-05-07 12:18:29
2018-05-07T12:35:04Z,0,NA,136,0,0,2018-05-07 12:18:29
2018-05-07T12:35:05Z,0,NA,135,58,0.5,2018-05-07 12:18:29
2018-05-07T12:35:06Z,0,NA,134,58,0.5,2018-05-07 12:18:29
2018-05-07T12:35:07Z,0,NA,132,0,0,2018-05-07 12:18:29
2018-05-07T12:35:08Z,0,NA,130,0,0,2018-05-07 12:18:29
2018-05-07T12:35:09Z,0,NA,128,0,0,2018-05-07 12:18:29
2018-05-07T12:35:10Z,0,NA,125,0,0,2018-05-07 12:18:29
2018-05-07T12:35:11Z,0,NA,124,0,0,2018-05-07 12:18:29
2018-05-07T12:35:12Z,0,NA,122,0,0,2018-05-07 12:18:29
2018-05-07T12:35:13Z,0,NA,121,0,0,2018-05-07 12:18:29
2018-05-07T12:35:14Z,0,NA,120,0,0,2018-05-07 12:18:29
2018-05-07T12:35:15Z,0,NA,119,0,0,2018-05-07 12:18:29
2018-05-07T12:35:16Z,0,NA,118,0,0,2018-05-07 12:18:29
2018-05-07T12:35:17Z,0,NA,117,0,0,2018-05-07 12:18:29
2018-05-07T12:35:18Z,0,NA,116,0,0,2018-05-07 12:18:29
2018-05-07T12:35:19Z,0,NA,114,0,0,2018-05-07 12:18:29
2018-05-07T12:35:20Z,0,NA,113,0,0,2018-05-07 12:18:29
2018-05-07T12:35:21Z,0,NA,113,0,0,2018-05-07 12:18:29
2018-05-07T12:35:22Z,0,NA,111,0,0,2018-05-07 12:18:29
2018-05-07T12:35:23Z,0,NA,110,0,0,2018-05-07 12:18:29
2018-05-07T12:35:24Z,0,NA,110,0,0,2018-05-07 12:18:29
2018-05-07T12:35:25Z,0,NA,109,0,0,2018-05-07 12:18:29
2018-05-07T12:35:26Z,0,NA,109,0,0,2018-05-07 12:18:29
2018-05-07T12:35:27Z,0,NA,108,0,0,2018-05-07 12:18:29
2018-05-07T12:35:28Z,0,NA,108,0,0,2018-05-07 12:18:29
2018-05-07T12:35:29Z,0,NA,108,0,0,2018-05-07 12:18:29
2018-05-07T12:35:30Z,0,NA,108,0,0,2018-05-07 12:18:29
2018-05-07T12:35:31Z,0,NA,108,0,0,2018-05-07 12:18:29
2018-05-07T12:35:32Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:35:33Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:35:34Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:35:35Z,0,NA,106,0,0,2018-05-07 12:18:29
2018-05-07T12:35:36Z,0,NA,106,0,0,2018-05-07 12:18:29
2018-05-07T12:35:37Z,0,NA,106,0,0,2018-05-07 12:18:29
2018-05-07T12:35:38Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:35:39Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:35:40Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:35:41Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:35:42Z,0,NA,108,0,0,2018-05-07 12:18:29
2018-05-07T12:35:43Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:35:44Z,0,NA,108,0,0,2018-05-07 12:18:29
2018-05-07T12:35:45Z,0,NA,108,0,0,2018-05-07 12:18:29
2018-05-07T12:35:46Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:35:47Z,0,NA,106,0,0,2018-05-07 12:18:29
2018-05-07T12:35:48Z,0,NA,106,0,0,2018-05-07 12:18:29
2018-05-07T12:35:49Z,0,NA,106,0,0,2018-05-07 12:18:29
2018-05-07T12:35:50Z,0,NA,105,0,0,2018-05-07 12:18:29
2018-05-07T12:35:51Z,0,NA,105,0,0,2018-05-07 12:18:29
2018-05-07T12:35:52Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:35:53Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:35:54Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:35:55Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:35:56Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:35:57Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:35:58Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:35:59Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:36:00Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:36:01Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:36:02Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:36:03Z,0,NA,102,0,0,2018-05-07 12:18:29
2018-05-07T12:36:04Z,0,NA,102,0,0,2018-05-07 12:18:29
2018-05-07T12:36:05Z,0,NA,102,0,0,2018-05-07 12:18:29
2018-05-07T12:36:06Z,0,NA,102,0,0,2018-05-07 12:18:29
2018-05-07T12:36:07Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:36:08Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:36:09Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:36:10Z,0,NA,112,0,0,2018-05-07 12:18:29
2018-05-07T12:36:11Z,0,NA,112,0,0,2018-05-07 12:18:29
2018-05-07T12:36:12Z,0,NA,112,0,0,2018-05-07 12:18:29
