timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-03-30T13:27:38Z,197.02,3.331,89,84,58,253.41,44.98422425240278,-93.23192046023905,6518675310
2021-03-30T13:27:39Z,200.74,3.331,89,83,59,253.25,44.98419743031263,-93.23189221322536,6518675310
2021-03-30T13:27:40Z,204.32,3.34,89,83,60,253.09,44.984169686213136,-93.23186815716326,6518675310
2021-03-30T13:27:41Z,207.69,3.35,90,83,61,253.06,44.98414495959878,-93.23184259235859,6518675310
2021-03-30T13:27:42Z,211.25,3.368,90,83,62,252.86,44.98412542976439,-93.23180671781301,6518675310
2021-03-30T13:27:43Z,215.52,3.378,90,83,63,252.85,44.98410539701581,-93.23176028206944,6518675310
2021-03-30T13:27:44Z,218.91,3.387,89,83,64,252.72,44.98408435843885,-93.23172876611352,6518675310
2021-03-30T13:27:45Z,222.04,3.406,89,83,65,252.77,44.984063655138016,-93.23170118965209,6518675310
2021-03-30T13:27:46Z,225.14,3.406,89,83,66,252.65,44.98404437676072,-93.23167227208614,6518675310
2021-03-30T13:27:47Z,228.17,3.415,89,83,67,252.52,44.98402534984052,-93.23164410889149,6518675310
2021-03-30T13:27:48Z,231.46,3.406,89,83,68,252.42,44.98401068150997,-93.23160798288882,6518675310
2021-03-30T13:27:49Z,235.24,3.406,89,83,69,252.34,44.98399257659912,-93.23156707920134,6518675310
2021-03-30T13:27:50Z,239.11,3.406,88,83,70,252.16,44.98397497460246,-93.23152475059032,6518675310
2021-03-30T13:27:51Z,243.05,3.406,88,83,71,252.09,44.98396273702383,-93.23147756047547,6518675310
2021-03-30T13:27:52Z,246.91,3.406,87,83,72,251.95,44.98394899070263,-93.2314324658364,6518675310
2021-03-30T13:27:53Z,250.58,3.406,87,83,73,251.84,44.98392895795405,-93.23139483109117,6518675310
2021-03-30T13:27:54Z,254.56,3.406,87,83,74,251.76,44.98390850611031,-93.23135308921337,6518675310
2021-03-30T13:27:55Z,257.04,3.406,87,83,75,251.72,44.98390590772033,-93.23132073506713,6518675310
2021-03-30T13:27:56Z,260.12,3.396,86,83,76,251.72,44.98388369567692,-93.2312944997102,6518675310
2021-03-30T13:27:57Z,262.25,3.396,86,83,77,251.77,44.983865255489945,-93.23127924464643,6518675310
2021-03-30T13:27:58Z,265.33,3.387,86,83,78,251.87,44.983837846666574,-93.23126440867782,6518675310
2021-03-30T13:27:59Z,268.34,3.359,87,83,79,251.87,44.98380834236741,-93.2312857825309,6518675310
2021-03-30T13:28:00Z,270.94,3.359,87,83,80,251.97,44.98378487303853,-93.23128771036863,6518675310
2021-03-30T13:28:01Z,274.28,3.34,87,84,81,252.12,44.983759224414825,-93.2313103415072,6518675310
2021-03-30T13:28:02Z,278.05,3.322,88,86,82,252.07,44.98373349197209,-93.2313426118344,6518675310
2021-03-30T13:28:03Z,281.83,3.322,90,87,83,252.14,44.9837086815387,-93.23137572035193,6518675310
2021-03-30T13:28:04Z,284.29,3.322,90,87,84,252.24,44.98368697240949,-93.23138502426445,6518675310
2021-03-30T13:28:05Z,287.7,3.312,91,87,85,252.24,44.98366207815707,-93.231410253793,6518675310
2021-03-30T13:28:06Z,290.61,3.294,91,87,86,252.34,44.98363886028528,-93.23142760433257,6518675310
2021-03-30T13:28:07Z,294.08,3.294,90,88,87,252.46,44.98361388221383,-93.23145400732756,6518675310
2021-03-30T13:28:08Z,297.08,3.294,90,88,88,252.46,44.98358940705657,-93.23147026821971,6518675310
2021-03-30T13:28:09Z,300.2,3.294,89,88,89,252.57,44.98356099240482,-93.23147797957063,6518675310
2021-03-30T13:28:10Z,303.23,3.294,89,89,90,252.64,44.983535930514336,-93.23149373754859,6518675310
2021-03-30T13:28:11Z,306.55,3.294,89,89,91,252.64,44.98350927606225,-93.23151276446879,6518675310
2021-03-30T13:28:12Z,310.14,3.284,89,89,92,252.74,44.98348379507661,-93.23154092766345,6518675310
2021-03-30T13:28:13Z,313.4,3.284,89,89,93,252.83,44.983459739014506,-93.23156439699233,6518675310
2021-03-30T13:28:14Z,317.08,3.284,89,89,94,252.83,44.983431827276945,-93.2315897103399,6518675310
2021-03-30T13:28:15Z,320.36,3.284,89,89,95,252.86,44.9834047537297,-93.23160630650818,6518675310
2021-03-30T13:28:16Z,323.69,3.284,89,89,96,252.93,44.9833772610873,-93.23162332177162,6518675310
2021-03-30T13:28:17Z,326.72,3.284,89,89,97,252.96,44.98335446231067,-93.23164444416761,6518675310
2021-03-30T13:28:18Z,329.5,3.284,89,89,98,252.94,44.983335519209504,-93.23166757822037,6518675310
2021-03-30T13:28:19Z,332.19,3.284,89,89,99,252.98,44.98331573791802,-93.23168727569282,6518675310
2021-03-30T13:28:20Z,334.65,3.256,89,89,100,252.97,44.98329704627395,-93.23170403949916,6518675310
2021-03-30T13:28:21Z,337.09,3.238,89,89,101,253,44.98327860608697,-93.231720719486475,6518675310
2021-03-30T13:28:22Z,339.44,3.219,89,89,102,253,44.98325957916677,-93.23173404671252,6518675310
2021-03-30T13:28:23Z,341.97,3.21,90,89,103,253.03,44.98323854058981,-93.2317467033863,6518675310
2021-03-30T13:28:24Z,345.1,3.2,90,89,104,253.05,44.983223201707006,-93.23178065009415,6518675310
2021-03-30T13:28:25Z,347.31,3.191,90,89,105,253.05,44.98321029357612,-93.23180202394724,6518675310
2021-03-30T13:28:26Z,349.49,3.191,90,89,106,253.07,44.983189422637224,-93.23181350715458,6518675310
2021-03-30T13:28:27Z,351.86,3.182,87,89,107,253.11,44.98317341320217,-93.23183379136026,6518675310
2021-03-30T13:28:28Z,354.64,3.163,87,89,108,253.11,44.983144998550415,-93.2318455260247,6518675310
2021-03-30T13:28:29Z,357.76,3.144,87,89,109,253.14,44.98311725445092,-93.2318627089262,6518675310
2021-03-30T13:28:30Z,364.58,3.144,87,89,110,253.23,44.983057994395494,-93.2318883575499,6518675310
2021-03-30T13:28:31Z,368.61,3.144,87,89,111,253.21,44.9830231256783,-93.23190369643271,6518675310
2021-03-30T13:28:32Z,371.4,3.191,87,89,112,253.24,44.9829956330359,-93.23189908638597,6518675310
2021-03-30T13:28:33Z,374.96,3.266,87,NA,113,253.31,44.982963278889656,-93.231904450804,6518675310
2021-03-30T13:28:34Z,379.45,3.312,87,89,114,253.34,44.98292673379183,-93.23192884214222,6518675310
2021-03-30T13:28:35Z,383.21,3.312,86,89,115,253.43,44.98289412818849,-93.23194476775825,6518675310
2021-03-30T13:28:36Z,386.02,3.406,86,89,116,253.53,44.9828677251935,-93.23194962926209,6518675310
2021-03-30T13:28:37Z,388.93,3.406,86,89,117,253.42,44.98284408822656,-93.23196589015424,6518675310
2021-03-30T13:28:38Z,392.1,3.21,87,89,118,253.52,44.982820535078645,-93.23198843747377,6518675310
2021-03-30T13:28:39Z,394.62,3.126,88,89,119,253.61,44.98279832303524,-93.23199665173888,6518675310
2021-03-30T13:28:40Z,397.56,3.126,88,89,120,253.53,44.982774686068296,-93.23201349936426,6518675310
2021-03-30T13:28:41Z,401.59,3.107,89,89,121,253.51,44.98274937272072,-93.23205012828112,6518675310
2021-03-30T13:28:42Z,404.69,3.107,89,89,122,253.51,44.98272707685828,-93.23207384906709,6518675310
2021-03-30T13:28:43Z,408.18,3.135,89,89,123,253.49,44.98270536772907,-93.2321061193943,6518675310
2021-03-30T13:28:44Z,411.45,3.154,89,89,124,253.49,44.98268189840019,-93.23213109746575,6518675310
2021-03-30T13:28:45Z,414.67,3.172,89,89,125,253.49,44.98265499249101,-93.23214693926275,6518675310
2021-03-30T13:28:46Z,418.5,3.182,89,89,126,253.5,44.98262003995478,-93.23215532116592,6518675310
2021-03-30T13:28:47Z,422.06,3.2,87,89,127,253.58,44.982585087418556,-93.23215180076659,6518675310
2021-03-30T13:28:48Z,425.48,3.238,87,89,128,253.69,44.98255885206163,-93.23217485100031,6518675310
2021-03-30T13:28:49Z,428.58,3.256,87,89,129,253.68,44.98253362253308,-93.23219161480665,6518675310
2021-03-30T13:28:50Z,431.76,3.256,87,89,130,253.68,44.9825085606426,-93.23221206665039,6518675310
2021-03-30T13:28:51Z,434.72,3.256,87,89,131,253.63,44.98248500749469,-93.23223000392318,6518675310
2021-03-30T13:28:52Z,437.89,3.247,87,89,132,253.74,44.98245977796614,-93.2322493661195,6518675310
2021-03-30T13:28:53Z,440.67,3.238,86,89,133,253.74,44.98243463225663,-93.23225749656558,6518675310
2021-03-30T13:28:54Z,444.26,3.228,86,89,134,253.68,44.982403786852956,-93.23227275162935,6518675310
2021-03-30T13:28:55Z,447.49,3.219,86,89,135,253.76,44.98237503692508,-93.23228339664638,6518675310
2021-03-30T13:28:56Z,451.2,3.219,86,89,136,253.73,44.98234670609236,-93.23230870999396,6518675310
2021-03-30T13:28:57Z,454.23,3.219,86,89,137,253.73,44.98232239857316,-93.23232639580965,6518675310
2021-03-30T13:28:58Z,456.92,3.219,86,89,138,253.71,44.98229934833944,-93.23233720846474,6518675310
2021-03-30T13:28:59Z,459.7,3.219,86,89,139,253.8,44.98227587901056,-93.2323495298624,6518675310
2021-03-30T13:29:00Z,462.62,3.21,86,89,140,253.8,44.98224947601557,-93.23235539719462,6518675310
2021-03-30T13:29:01Z,465.49,3.2,86,89,141,253.71,44.98222667723894,-93.23237417265773,6518675310
2021-03-30T13:29:02Z,467.67,3.191,87,89,142,253.71,44.98220840469003,-93.2323878351599,6518675310
2021-03-30T13:29:03Z,470.22,3.182,88,89,143,253.79,44.982187785208225,-93.2324047666043,6518675310
2021-03-30T13:29:04Z,473.73,3.154,88,89,144,253.8,44.982162388041615,-93.23243544436991,6518675310
2021-03-30T13:29:05Z,477.06,3.144,89,89,145,253.66,44.98213757760823,-93.23246176354587,6518675310
2021-03-30T13:29:06Z,480.73,3.144,89,89,146,253.79,44.98210455290973,-93.23247173801064,6518675310
2021-03-30T13:29:07Z,483.97,3.144,89,89,147,253.74,44.98207664117217,-93.232484059408307,6518675310
2021-03-30T13:29:08Z,487.03,3.154,88,89,148,253.75,44.98204680159688,-93.23248514905572,6518675310
2021-03-30T13:29:09Z,490.33,3.154,87,89,149,253.73,44.98201520182192,-93.23248682543635,6518675310
2021-03-30T13:29:10Z,493.89,3.154,87,89,150,253.73,44.98198418878019,-93.23250006884336,6518675310
2021-03-30T13:29:11Z,496.59,3.163,87,89,151,253.68,44.981956696137786,-93.23248883709311,6518675310
2021-03-30T13:29:12Z,499.91,3.163,87,89,152,253.63,44.98192719183862,-93.2324962131679,6518675310
2021-03-30T13:29:13Z,502.7,3.172,87,NA,153,253.56,44.98190221376717,-93.23250032030046,6518675310
2021-03-30T13:29:14Z,506.41,3.172,87,89,154,253.54,44.98187497258186,-93.23252999223769,6518675310
2021-03-30T13:29:15Z,509.38,3.163,87,89,155,253.46,44.98185192234814,-93.2325501088053,6518675310
2021-03-30T13:29:16Z,512.82,3.163,87,89,156,253.46,44.981827698647976,-93.23257911019027,6518675310
2021-03-30T13:29:17Z,515.71,3.172,87,89,157,253.5,44.98180791735649,-93.23260484263301,6518675310
2021-03-30T13:29:18Z,519.14,3.163,87,89,158,253.64,44.98178537003696,-93.23263585567474,6518675310
2021-03-30T13:29:19Z,522.15,3.163,87,89,159,253.64,44.98176055960357,-93.23265111073852,6518675310
2021-03-30T13:29:20Z,525.1,3.163,87,89,160,253.69,44.981733905151486,-93.23265823535621,6518675310
2021-03-30T13:29:21Z,528.64,3.163,87,88,161,253.73,44.98170926235616,-93.23268824256957,6518675310
2021-03-30T13:29:22Z,532.38,3.163,87,88,162,253.72,44.98168470337987,-93.23272143490613,6518675310
2021-03-30T13:29:23Z,535.36,3.163,87,88,163,253.75,44.981661988422275,-93.2327419705689,6518675310
2021-03-30T13:29:24Z,539.39,3.163,88,87,164,253.8,44.98163105919957,-93.23277013376355,6518675310
2021-03-30T13:29:25Z,542.84,3.172,88,86,165,253.84,44.981603901833296,-93.23279159143567,6518675310
2021-03-30T13:29:26Z,545.67,3.172,88,86,166,253.84,44.98158068396151,-93.23280642740428,6518675310
2021-03-30T13:29:27Z,548.51,3.182,88,86,167,253.91,44.98155813664198,-93.23282411321998,6518675310
2021-03-30T13:29:28Z,551.46,3.182,88,86,168,254.04,44.981531985104084,-93.23283190838993,6518675310
2021-03-30T13:29:29Z,554.04,3.172,88,86,169,254.04,44.98151019215584,-93.23284330777824,6518675310
2021-03-30T13:29:30Z,556.88,3.172,88,86,170,254.12,44.98149074614048,-93.23286828584969,6518675310
2021-03-30T13:29:31Z,560.51,3.163,87,86,171,254,44.98147373087704,-93.23290918953717,6518675310
2021-03-30T13:29:32Z,563.46,3.163,87,86,172,253.92,44.98145797289908,-93.23293953202665,6518675310
2021-03-30T13:29:33Z,566.43,3.163,87,86,173,253.92,44.981436263769865,-93.23296157643199,6518675310
2021-03-30T13:29:34Z,569.3,3.163,88,86,174,253.74,44.98141405172646,-93.2329803518951,6518675310
2021-03-30T13:29:35Z,572.08,3.163,88,86,175,253.74,44.98138764873147,-93.23298160918057,6518675310
2021-03-30T13:29:36Z,575.03,3.154,88,86,176,253.68,44.981363927945495,-93.2329988759011,6518675310
2021-03-30T13:29:37Z,577.44,3.154,88,86,177,253.57,44.98134314082563,-93.2330075930804,6518675310
2021-03-30T13:29:38Z,580.24,3.154,88,86,178,253.57,44.98132134787738,-93.23302561417222,6518675310
2021-03-30T13:29:39Z,583.22,3.144,88,86,179,253.55,44.98129435814917,-93.23302955366671,6518675310
2021-03-30T13:29:40Z,586.96,3.144,88,86,180,253.54,44.981266697868705,-93.23305696249008,6518675310
2021-03-30T13:29:41Z,590.04,3.135,87,86,181,253.56,44.98124406673014,-93.23307976126671,6518675310
2021-03-30T13:29:42Z,593.91,3.135,87,86,182,253.52,44.98122160322964,-93.23311798274517,6518675310
2021-03-30T13:29:43Z,599.81,3.144,87,86,183,253.45,44.981166115030646,-93.23312812484801,6518675310
2021-03-30T13:29:44Z,604.35,3.154,86,86,184,253.39,44.98113049194217,-93.23315620422363,6518675310
2021-03-30T13:29:45Z,608.21,3.163,87,86,185,253.33,44.981098640710115,-93.23317623697221,6518675310
2021-03-30T13:29:46Z,612.34,3.163,87,86,186,253.28,44.981061005964875,-93.23318847455084,6518675310
2021-03-30T13:29:47Z,617.14,3.35,87,86,187,253.26,44.981018425896764,-93.23320557363331,6518675310
2021-03-30T13:29:48Z,621.19,3.462,87,86,188,253.24,44.98098305426538,-93.23321940377355,6518675310
2021-03-30T13:29:49Z,625.05,3.462,88,86,189,253.19,44.98095070011914,-93.23323742486537,6518675310
2021-03-30T13:29:50Z,628.66,3.443,88,86,190,253.14,44.98092002235353,-93.23325326666236,6518675310
2021-03-30T13:29:51Z,632.21,3.415,87,86,191,253.13,44.98089127242565,-93.23327304795384,6518675310
2021-03-30T13:29:52Z,636.03,3.387,87,86,192,253.3,44.98086269013584,-93.23330087587237,6518675310
2021-03-30T13:29:53Z,640.28,3.331,86,86,193,253.3,44.98083201237023,-93.23333465494215,6518675310
2021-03-30T13:29:54Z,644.75,3.331,86,86,194,253.46,44.980800999328494,-93.23337262496352,6518675310
2021-03-30T13:29:55Z,649.28,3.331,86,NA,195,253.52,44.98076755553484,-93.23340632021427,6518675310
2021-03-30T13:29:56Z,653.59,3.378,86,86,196,253.56,44.98073738068342,-93.2334412727505,6518675310
2021-03-30T13:29:57Z,658.23,3.387,87,86,197,253.59,44.98070804402232,-93.23348343372345,6518675310
2021-03-30T13:29:58Z,662.55,3.387,87,86,198,253.62,44.98068071901798,-93.23352257721126,6518675310
2021-03-30T13:29:59Z,666.61,3.34,88,89,199,253.64,44.98065423220396,-93.23355803266168,6518675310
2021-03-30T13:30:00Z,669.88,3.34,88,89,200,253.78,44.98062925413251,-93.23358007706702,6518675310
2021-03-30T13:30:01Z,673.48,3.368,89,90,201,253.95,44.98060176149011,-93.23360438458622,6518675310
2021-03-30T13:30:02Z,677.17,3.368,89,91,202,253.95,44.98057502321899,-93.23363229632378,6518675310
2021-03-30T13:30:03Z,680.95,3.387,89,93,203,254.07,44.98054669238627,-93.2336590345949,6518675310
2021-03-30T13:30:04Z,684.49,3.406,88,95,204,254.13,44.9805190321058,-93.23368141427636,6518675310
2021-03-30T13:30:05Z,688.37,3.415,88,95,205,254.18,44.98049237765372,-93.23371360078454,6518675310
2021-03-30T13:30:06Z,692.38,3.415,88,95,206,254.33,44.980465387925506,-93.23374855332077,6518675310
2021-03-30T13:30:07Z,696.57,3.424,88,95,207,254.4,44.98043739236891,-93.23378560133278,6518675310
2021-03-30T13:30:08Z,700.73,3.424,88,99,208,254.73,44.98040948063135,-93.23382147587836,6518675310
2021-03-30T13:30:09Z,704.07,3.434,88,100,209,254.73,44.98038441874087,-93.2338448613882,6518675310
2021-03-30T13:30:10Z,707.59,3.452,88,102,210,255.14,44.98035868629813,-93.23387084528804,6518675310
2021-03-30T13:30:11Z,711.3,3.452,87,103,211,254.87,44.98033169656992,-93.23389867320657,6518675310
2021-03-30T13:30:12Z,715.4,3.452,87,104,212,253.09,44.98030328191817,-93.23393220081925,6518675310
2021-03-30T13:30:13Z,719.08,3.443,86,105,213,253.8,44.980276208370924,-93.23395944200456,6518675310
2021-03-30T13:30:14Z,722.61,3.443,86,127,214,253.32,44.98024879954755,-93.23398232460022,6518675310
2021-03-30T13:30:15Z,728.26,3.443,87,127,215,253.21,44.98021678067744,-93.23403948917985,6518675310
2021-03-30T13:30:16Z,731.3,3.443,87,127,216,251.09,44.98018903657794,-93.23404074646533,6518675310
2021-03-30T13:30:17Z,735.1,3.471,87,127,217,251.11,44.980155508965254,-93.23405700735748,6518675310
2021-03-30T13:30:18Z,738.45,3.471,87,127,218,251.11,44.98012600466609,-93.23404636234045,6518675310
2021-03-30T13:30:19Z,741.29,3.471,87,127,219,250.22,44.98009700328112,-93.23404644615948,6518675310
2021-03-30T13:30:20Z,744.32,3.471,87,128,220,248.46,44.98007462359965,-93.23402423411608,6518675310
2021-03-30T13:30:21Z,747.47,3.452,87,130,221,247.83,44.98005383647978,-93.2339970767498,6518675310
2021-03-30T13:30:22Z,751.1,3.443,87,130,222,247.58,44.980031875893474,-93.23396287858486,6518675310
2021-03-30T13:30:23Z,755.02,3.452,87,130,223,247.76,44.980007484555244,-93.23392683640122,6518675310
2021-03-30T13:30:24Z,758.51,3.452,86,130,224,247.76,44.97998326085508,-93.23389808647335,6518675310
2021-03-30T13:30:25Z,762.17,3.462,86,130,225,248.98,44.979960545897484,-93.23386430740356,6518675310
2021-03-30T13:30:26Z,765.13,3.462,86,130,226,249.08,44.979940764606,-93.2338384911418,6518675310
2021-03-30T13:30:27Z,768.6,3.462,86,130,227,249.85,44.97992467135191,-93.23380052112043,6518675310
2021-03-30T13:30:28Z,772.89,3.443,86,131,228,249.61,44.9799079913646,-93.23375098407269,6518675310
2021-03-30T13:30:29Z,777.56,3.443,85,131,229,250.48,44.97988745570183,-93.23369901627302,6518675310
2021-03-30T13:30:30Z,782.14,3.452,84,131,230,251.94,44.979859460145235,-93.23365593329072,6518675310
2021-03-30T13:30:31Z,785.31,3.471,84,131,231,251.9,44.97983339242637,-93.23363296687603,6518675310
2021-03-30T13:30:32Z,788.89,3.49,83,131,232,253.23,44.97981780208647,-93.23359181173146,6518675310
2021-03-30T13:30:33Z,791.56,3.49,83,130,233,253.23,44.979803804308176,-93.23356431908906,6518675310
2021-03-30T13:30:34Z,794.99,3.49,84,130,234,254.23,44.979786705225706,-93.23352785781026,6518675310
2021-03-30T13:30:35Z,798.98,3.499,84,130,235,254.23,44.979770025238395,-93.23348259553313,6518675310
2021-03-30T13:30:36Z,802.73,3.499,85,130,236,254.57,44.97975133359432,-93.23344294913113,6518675310
2021-03-30T13:30:37Z,806.65,3.518,85,128,237,254.6,44.979726523160934,-93.23340623639524,6518675310
2021-03-30T13:30:38Z,809.86,3.527,85,128,238,254.47,44.979703640565276,-93.23337874375284,6518675310
2021-03-30T13:30:39Z,813.84,3.546,84,127,239,254.46,44.97968612238765,-93.233334235847,6518675310
2021-03-30T13:30:40Z,818.14,3.546,84,127,240,254.38,44.9796680174768,-93.23328553698957,6518675310
2021-03-30T13:30:41Z,822.73,3.555,84,126,241,254.47,44.97965016402304,-93.23323281481862,6518675310
2021-03-30T13:30:42Z,826.82,3.574,84,125,242,254.29,44.97963063418865,-93.23318880982697,6518675310
2021-03-30T13:30:43Z,830.71,3.583,84,125,243,254.36,44.979609763249755,-93.23314916342497,6518675310
2021-03-30T13:30:44Z,834.77,3.602,84,125,244,253.97,44.97958461754024,-93.23311186395586,6518675310
2021-03-30T13:30:45Z,838.63,3.602,84,125,245,253.58,44.97955963946879,-93.23307766579092,6518675310
2021-03-30T13:30:46Z,842.38,3.62,85,125,246,253.55,44.97953952290118,-93.23303952813148,6518675310
2021-03-30T13:30:47Z,846.77,3.62,85,125,247,253.31,44.979522842913866,-93.23298873379827,6518675310
2021-03-30T13:30:48Z,850.79,3.63,85,125,248,253.28,44.97950490564108,-93.23294439353049,6518675310
2021-03-30T13:30:49Z,854.23,3.639,85,125,249,253.1,44.9794867169112,-93.23290877044201,6518675310
2021-03-30T13:30:50Z,857.96,3.658,85,125,250,253.09,44.979469953104854,-93.2328677829355,6518675310
2021-03-30T13:30:51Z,861.91,3.658,85,125,251,253.08,44.97945302166045,-93.23282377794385,6518675310
2021-03-30T13:30:52Z,866.8,3.667,84,125,252,253.3,44.979435838758945,-93.23276619426906,6518675310
