timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-02-13T20:16:52Z,40.86495026014745,-92.93834396637976,1732.44,283.4,5.001,149,89,0.5,477,6267482785
2021-02-13T20:16:53Z,40.86490952409804,-92.93833742849529,1737,283.6,4.992,149,89,0.5,478,6267482785
2021-02-13T20:16:54Z,40.86486803367734,-92.93833441101015,1741.61,284,4.992,149,89,0.5,479,6267482785
2021-02-13T20:16:55Z,40.864826794713736,-92.93833474628627,1746.19,284.4,4.983,148,89,0.5,480,6267482785
2021-02-13T20:16:56Z,40.86478756740689,-92.93833835050464,1750.56,284.20000000000005,4.983,148,89,0.5,481,6267482785
2021-02-13T20:16:57Z,40.86474498733878,-92.93834731914103,1755.35,284.20000000000005,4.983,151,90,0.5,482,6267482785
2021-02-13T20:16:58Z,40.86470223963261,-92.93835829943419,1760.19,284,4.983,154,90,0.5,483,6267482785
2021-02-13T20:16:59Z,40.86466200649738,-92.9383765719831,1764.91,283.79999999999995,4.992,155,90,0.5,484,6267482785
2021-02-13T20:17:00Z,40.864621018990874,-92.9383992869407,1769.84,283.4,5.001,158,90,0.5,485,6267482785
2021-02-13T20:17:01Z,40.8645766787231,-92.938426528126,1775.28,283.20000000000005,5.001,159,90,0.5,486,6267482785
2021-02-13T20:17:02Z,40.86453275755048,-92.93845552951097,1780.73,283.4,5.011,160,90,0.5,487,6267482785
2021-02-13T20:17:03Z,40.86445463821292,-92.938526943326,1791.31,283,5.048,162,90,0.5,488,6267482785
2021-02-13T20:17:04Z,40.86445463821292,-92.938526943326,1791.31,283,5.048,163,90,0.5,489,6267482785
2021-02-13T20:17:05Z,40.86441817693412,-92.9385713674128,1796.82,283.20000000000005,5.057,163,89,0.5,490,6267482785
2021-02-13T20:17:06Z,40.86438339203596,-92.93861461803317,1802.12,283.20000000000005,5.067,164,89,0.5,491,6267482785
2021-02-13T20:17:07Z,40.86434768512845,-92.93865443207324,1807.31,283,5.067,163,89,0.5,492,6267482785
2021-02-13T20:17:08Z,40.86431147530675,-92.93869282118976,1812.47,283,5.057,163,89,0.5,493,6267482785
2021-02-13T20:17:09Z,40.86427736096084,-92.93873263522983,1817.53,282.6,5.048,162,89,0.5,494,6267482785
2021-02-13T20:17:10Z,40.8642415702343,-92.9387737903744,1822.81,282.6,5.048,160,89,0.5,495,6267482785
2021-02-13T20:17:11Z,40.86420636624098,-92.93881469406188,1828.02,282.6,5.048,160,89,0.5,496,6267482785
2021-02-13T20:17:12Z,40.86416948586702,-92.93885366991162,1833.26,282.6,5.057,161,89,0.5,497,6267482785
2021-02-13T20:17:13Z,40.86413185112178,-92.93889071792364,1838.48,282.79999999999995,5.067,162,91,0.5,498,6267482785
2021-02-13T20:17:14Z,40.86409413255751,-92.93892743065953,1843.68,282.6,5.085,162,91,0.5,499,6267482785
2021-02-13T20:17:15Z,40.8640533965081,-92.9389601200819,1848.97,282.79999999999995,5.095,162,90,0.5,500,6267482785
2021-02-13T20:17:16Z,40.86396999657154,-92.93901611119509,1859.37,283.4,5.123,163,90,0.5,501,6267482785
2021-02-13T20:17:17Z,40.86396999657154,-92.93901611119509,1859.37,283.4,5.123,164,90,0.5,502,6267482785
2021-02-13T20:17:18Z,40.86392641067505,-92.93903882615268,1864.57,283.6,5.132,164,90,0.5,503,6267482785
2021-02-13T20:17:19Z,40.86388165131211,-92.93905827216804,1869.8,283.6,5.141,165,89,0.5,504,6267482785
2021-02-13T20:17:20Z,40.86383915506303,-92.93907520361245,1874.74,283.79999999999995,5.151,165,89,0.5,505,6267482785
2021-02-13T20:17:21Z,40.863797664642334,-92.93908953666687,1879.5,283.6,5.16,165,91,0.5,506,6267482785
2021-02-13T20:17:22Z,40.86375986225903,-92.9391049593687,1883.89,284,5.16,164,91,0.5,507,6267482785
2021-02-13T20:17:23Z,40.86372214369476,-92.93911686167121,1888.19,284,5.16,164,91,0.5,508,6267482785
2021-02-13T20:17:24Z,40.86368325166404,-92.93912155553699,1892.53,283.79999999999995,5.141,165,91,0.5,509,6267482785
2021-02-13T20:17:25Z,40.86364343762398,-92.93912289664149,1896.94,284,5.132,166,90,0.5,510,6267482785
2021-02-13T20:17:26Z,40.863606221973896,-92.93912373483181,1901.08,283.79999999999995,5.123,166,89,0.5,511,6267482785
2021-02-13T20:17:27Z,40.86356925778091,-92.93912532739341,1905.18,283.79999999999995,5.104,166,89,0.5,512,6267482785
2021-02-13T20:17:28Z,40.863535143435,-92.93912784196436,1908.97,283.4,5.076,165,89,0.5,513,6267482785
2021-02-13T20:17:29Z,40.8635042142123,-92.93912750668824,1912.4,283.4,5.048,165,89,0,514,6267482785
2021-02-13T20:17:30Z,40.863474793732166,-92.93912532739341,1915.67,282.79999999999995,5.011,166,89,0,515,6267482785
2021-02-13T20:17:31Z,40.86345065385103,-92.93912180699408,1918.37,282.79999999999995,4.955,167,89,0,516,6267482785
2021-02-13T20:17:32Z,40.86343095637858,-92.93911510147154,1920.59,283,3.984,167,89,0,517,6267482785
2021-02-13T20:17:33Z,40.86341033689678,-92.93910956941545,1922.91,283,3.032,167,89,0,518,6267482785
2021-02-13T20:17:34Z,40.86338837631047,-92.93910236097872,1925.42,283.20000000000005,2.734,167,89,0,519,6267482785
2021-02-13T20:17:35Z,40.86336901411414,-92.93909741565585,1927.62,283.20000000000005,2.734,167,80,0.5,520,6267482785
2021-02-13T20:17:36Z,40.86334755644202,-92.93909381143749,1930.01,283,2.734,167,80,0.5,521,6267482785
2021-02-13T20:17:37Z,40.86332584731281,-92.93909230269492,1932.42,282.79999999999995,2.641,167,81,0,522,6267482785
2021-02-13T20:17:38Z,40.86330539546907,-92.93908836320043,1934.71,282.6,2.603,167,82,0,523,6267482785
2021-02-13T20:17:39Z,40.86328360252082,-92.93908358551562,1937.13,282.6,2.603,167,82,0,524,6267482785
2021-02-13T20:17:40Z,40.863262731581926,-92.93908048421144,1939.44,282.4,2.585,166,81,0,525,6267482785
2021-02-13T20:17:41Z,40.86324295029044,-92.9390779696405,1941.64,282,2.547,166,81,0,526,6267482785
2021-02-13T20:17:42Z,40.86321990005672,-92.93907369486988,1944.23,282.20000000000005,2.519,167,81,0,527,6267482785
2021-02-13T20:17:43Z,40.86319944821298,-92.93906824663281,1946.54,282,2.519,166,81,0,528,6267482785
2021-02-13T20:17:44Z,40.86317799054086,-92.93906145729125,1948.97,282.20000000000005,2.501,165,81,0,529,6267482785
2021-02-13T20:17:45Z,40.863155191764235,-92.93905676342547,1951.53,282.20000000000005,2.519,165,81,0,530,6267482785
2021-02-13T20:17:46Z,40.863133734092116,-92.93904888443649,1953.98,282,2.519,164,81,0,531,6267482785
2021-02-13T20:17:47Z,40.86311110295355,-92.93904117308557,1956.54,282.4,2.538,163,81,0,532,6267482785
2021-02-13T20:17:48Z,40.863089645281434,-92.9390330426395,1959.01,282.6,2.538,163,81,0,533,6267482785
2021-02-13T20:17:49Z,40.863069109618664,-92.93902583420277,1961.37,283,2.547,163,81,0,534,6267482785
2021-02-13T20:17:50Z,40.86304748430848,-92.93901996687055,1963.8,283.4,2.547,163,81,0,535,6267482785
2021-02-13T20:17:51Z,40.863028122112155,-92.9390116687864,1966.06,283.6,2.519,163,81,0,536,6267482785
2021-02-13T20:17:52Z,40.86300674825907,-92.93900068849325,1968.6,283.6,2.519,163,82,0.5,537,6267482785
2021-02-13T20:17:53Z,40.86298260837793,-92.9389915522188,1971.38,284,2.519,164,82,0.5,538,6267482785
2021-02-13T20:17:54Z,40.8629600610584,-92.93898174539208,1974.02,284.6,2.519,163,82,0.5,539,6267482785
2021-02-13T20:17:55Z,40.8629360049963,-92.93897118419409,1976.84,284.79999999999995,2.538,164,82,0.5,540,6267482785
2021-02-13T20:17:56Z,40.862910859286785,-92.93896079063416,1979.76,285,2.547,164,82,0,541,6267482785
2021-02-13T20:17:57Z,40.862883953377604,-92.93895173817873,1982.84,285.6,2.575,164,82,0,542,6267482785
2021-02-13T20:17:58Z,40.862854113802314,-92.93894469738007,1986.2,285.79999999999995,2.594,164,82,0,543,6267482785
2021-02-13T20:17:59Z,40.86282259784639,-92.93893648311496,1989.77,286.4,2.622,164,81,0,544,6267482785
2021-02-13T20:18:00Z,40.86278554983437,-92.93892340734601,1994.03,286.4,2.725,164,81,0,545,6267482785
2021-02-13T20:18:01Z,40.86274850182235,-92.93891033157706,1998.29,286.6,4.245,163,81,0,546,6267482785
2021-02-13T20:18:02Z,40.862714471295476,-92.9388982616365,2002.21,287.4,4.245,163,86,0,547,6267482785
2021-02-13T20:18:03Z,40.86268194951117,-92.93888476677239,2005.99,288,4.273,163,86,0.5,548,6267482785
2021-02-13T20:18:04Z,40.86264573968947,-92.93887470848858,2010.08,288.6,4.273,165,88,0,549,6267482785
2021-02-13T20:18:05Z,40.862579103559256,-92.93885484337807,2017.68,288.79999999999995,4.208,165,88,0.5,550,6267482785
2021-02-13T20:18:06Z,40.862579103559256,-92.93885484337807,2017.68,288.79999999999995,4.208,165,88,0.5,551,6267482785
2021-02-13T20:18:07Z,40.862547252327204,-92.93884260579944,2021.35,289.20000000000005,4.208,165,88,0.5,552,6267482785
2021-02-13T20:18:08Z,40.862514059990644,-92.93883154168725,2025.16,289.4,4.022,165,88,0.5,553,6267482785
2021-02-13T20:18:09Z,40.86247977800667,-92.93882089667022,2029.06,289.6,3.835,166,88,0.5,554,6267482785
2021-02-13T20:18:10Z,40.86244625039399,-92.93881201185286,2032.86,289.6,3.77,166,89,0.5,555,6267482785
2021-02-13T20:18:11Z,40.862413393333554,-92.93880161829293,2036.61,290,3.732,166,89,0.5,556,6267482785
2021-02-13T20:18:12Z,40.86237911134958,-92.93879181146622,2040.51,290.4,3.676,165,89,0.5,557,6267482785
2021-02-13T20:18:13Z,40.8623437397182,-92.93878401629627,2044.49,290.6,3.676,166,89,0.5,558,6267482785
2021-02-13T20:18:14Z,40.86230903863907,-92.93877798132598,2048.38,290.79999999999995,3.704,166,89,0.5,559,6267482785
2021-02-13T20:18:15Z,40.86227391846478,-92.93877471238375,2052.29,291.20000000000005,3.788,168,89,0.5,560,6267482785
2021-02-13T20:18:16Z,40.86224131286144,-92.93877261690795,2055.9,291.20000000000005,3.835,167,88,0.5,561,6267482785
2021-02-13T20:18:17Z,40.86220694705844,-92.93876959942281,2059.73,291,3.863,168,88,0.5,562,6267482785
2021-02-13T20:18:18Z,40.86217266507447,-92.93876658193767,2063.54,291.4,3.872,168,87,0.5,563,6267482785
2021-02-13T20:18:19Z,40.86213846690953,-92.93876356445253,2067.35,291.6,3.872,168,86,0.5,564,6267482785
2021-02-13T20:18:20Z,40.86210443638265,-92.93876146897674,2071.13,291.79999999999995,3.872,168,85,0.5,565,6267482785
2021-02-13T20:18:21Z,40.86207007057965,-92.93876088224351,2074.95,292,3.882,167,85,0.5,566,6267482785
2021-02-13T20:18:22Z,40.86203352548182,-92.938759541139,2079.01,292.20000000000005,3.882,167,85,0.5,567,6267482785
2021-02-13T20:18:23Z,40.86200033314526,-92.93875811621547,2082.69,292.20000000000005,3.882,168,85,0.5,568,6267482785
2021-02-13T20:18:24Z,40.861966302618384,-92.93875627219677,2086.47,292.6,3.891,168,86,0.5,569,6267482785
2021-02-13T20:18:25Z,40.86193227209151,-92.93875677511096,2090.24,292.6,3.891,169,86,0.5,570,6267482785
2021-02-13T20:18:26Z,40.86189664900303,-92.93875736184418,2094.19,292.6,3.891,169,86,0.5,571,6267482785
2021-02-13T20:18:27Z,40.86186110973358,-92.938759541139,2098.14,292.79999999999995,3.891,169,86,0.5,572,6267482785
2021-02-13T20:18:28Z,40.861826073378325,-92.93876222334802,2102.04,292.79999999999995,3.891,170,86,0.5,573,6267482785
2021-02-13T20:18:29Z,40.86179011501372,-92.93876683339477,2106.05,292.6,3.891,169,86,0.5,574,6267482785
2021-02-13T20:18:30Z,40.861756252124906,-92.93877253308892,2109.82,292.6,3.9,169,86,0.5,575,6267482785
2021-02-13T20:18:31Z,40.86172020994127,-92.93877638876438,2113.84,292.79999999999995,3.9,170,86,0.5,576,6267482785
2021-02-13T20:18:32Z,40.8616856765002,-92.93878074735403,2117.67,292.79999999999995,3.91,170,84,0.5,577,6267482785
2021-02-13T20:18:33Z,40.8616494666785,-92.93878619559109,2121.72,292.79999999999995,3.91,170,84,0.5,578,6267482785
2021-02-13T20:18:34Z,40.861613089218736,-92.9387928172946,2125.79,292.79999999999995,3.919,170,84,0.5,579,6267482785
2021-02-13T20:18:35Z,40.8615786395967,-92.93879826553166,2129.64,293,3.919,170,85,0.5,580,6267482785
2021-02-13T20:18:36Z,40.86154326796532,-92.93880379758775,2133.59,293.20000000000005,3.919,171,85,0.5,581,6267482785
2021-02-13T20:18:37Z,40.86150881834328,-92.93880807235837,2137.43,293.4,3.919,171,85,0.5,582,6267482785
2021-02-13T20:18:38Z,40.8614734467119,-92.93881234712899,2141.37,293.4,3.919,171,85,0.5,583,6267482785
2021-02-13T20:18:39Z,40.86143841035664,-92.93881762772799,2145.28,293.4,3.919,171,85,0.5,584,6267482785
2021-02-13T20:18:40Z,40.86140320636332,-92.9388219024986,2149.2,293.79999999999995,3.919,171,85,0.5,585,6267482785
2021-02-13T20:18:41Z,40.86136565543711,-92.93882508762181,2153.38,294,3.919,171,85,0.5,586,6267482785
2021-02-13T20:18:42Z,40.86133036762476,-92.93882827274501,2157.3,294,3.919,171,84,0.5,587,6267482785
2021-02-13T20:18:43Z,40.861293487250805,-92.93882978148758,2161.4,294.4,3.938,171,84,0.5,588,6267482785
2021-02-13T20:18:44Z,40.86125744506717,-92.938830871135,2165.4,294.6,3.938,172,84,0.5,589,6267482785
2021-02-13T20:18:45Z,40.86122056469321,-92.9388303682208,2169.49,294.79999999999995,3.947,172,85,0.5,590,6267482785
2021-02-13T20:18:46Z,40.86115116253495,-92.93882592581213,2177.2,295,3.947,171,85,0.5,591,6267482785
2021-02-13T20:18:47Z,40.86115116253495,-92.93882592581213,2177.2,295,3.947,172,85,0.5,592,6267482785
2021-02-13T20:18:48Z,40.86111528798938,-92.93882332742214,2181.18,295,3.947,171,85,0.5,593,6267482785
2021-02-13T20:18:49Z,40.86107857525349,-92.938820309937,2185.26,295.20000000000005,3.947,171,84,0.5,594,6267482785
2021-02-13T20:18:50Z,40.86103951558471,-92.93881553225219,2189.61,295.20000000000005,3.947,171,84,0.5,595,6267482785
2021-02-13T20:18:51Z,40.86100045591593,-92.9388081561774,2194,295.79999999999995,3.947,171,84,0.5,596,6267482785
2021-02-13T20:18:52Z,40.86096592247486,-92.93879851698875,2197.9,296,3.956,170,84,0,597,6267482785
2021-02-13T20:18:53Z,40.860931389033794,-92.93877974152565,2202.05,296.4,3.966,170,84,0,598,6267482785
2021-02-13T20:18:54Z,40.860897274687886,-92.93875342234969,2206.44,296.6,3.966,169,83,0.5,599,6267482785
2021-02-13T20:18:55Z,40.86086709983647,-92.9387185536325,2210.9,296.6,3.975,170,83,0.5,600,6267482785
2021-02-13T20:18:56Z,40.86084262467921,-92.93868117034435,2215.06,296.6,3.975,169,83,0.5,601,6267482785
2021-02-13T20:18:57Z,40.86082577705383,-92.93863699771464,2219.22,296.79999999999995,3.984,169,83,0.5,602,6267482785
2021-02-13T20:18:58Z,40.86081739515066,-92.93858637101948,2223.58,297.4,3.984,169,83,0.5,603,6267482785
2021-02-13T20:18:59Z,40.86081672459841,-92.9385338164866,2228.01,297.6,3.994,169,84,0.5,604,6267482785
2021-02-13T20:19:00Z,40.860817143693566,-92.93848293833435,2232.3,298,3.994,169,85,0.5,605,6267482785
2021-02-13T20:19:01Z,40.860819071531296,-92.93843667022884,2236.2,298.4,3.994,170,85,0.5,606,6267482785
2021-02-13T20:19:02Z,40.860823933035135,-92.93839308433235,2239.91,299,3.994,169,85,0.5,607,6267482785
2021-02-13T20:19:03Z,40.860831728205085,-92.93835293501616,2243.4,299.20000000000005,3.994,169,85,0.5,608,6267482785
2021-02-13T20:19:04Z,40.860839439556,-92.93831588700414,2246.63,299.4,3.984,169,83,0,609,6267482785
2021-02-13T20:19:05Z,40.860849833115935,-92.93828026391566,2249.84,300,3.975,169,80,0.5,610,6267482785
2021-02-13T20:19:06Z,40.86086123250425,-92.9382417909801,2253.28,300.20000000000005,3.947,169,80,0.5,611,6267482785
2021-02-13T20:19:07Z,40.86086869239807,-92.93820457533002,2256.52,300.4,3.919,169,79,0.5,612,6267482785
2021-02-13T20:19:08Z,40.860875733196735,-92.93817088007927,2259.46,300.4,3.882,169,79,0.5,613,6267482785
2021-02-13T20:19:09Z,40.860880175605416,-92.93813441880047,2262.56,300.4,3.844,169,79,0.5,614,6267482785
2021-02-13T20:19:10Z,40.86088721640408,-92.93805873021483,2268.99,300.6,3.76,168,79,0.5,615,6267482785
2021-02-13T20:19:11Z,40.86088721640408,-92.93805873021483,2268.99,300.6,3.76,169,79,0.5,616,6267482785
2021-02-13T20:19:12Z,40.860894760116935,-92.93801866471767,2272.45,300.6,3.714,168,79,0.5,617,6267482785
2021-02-13T20:19:13Z,40.86089828051627,-92.93797717429698,2275.97,300.6,3.676,168,79,0.5,618,6267482785
2021-02-13T20:19:14Z,40.860902052372694,-92.93793853372335,2279.25,300.20000000000005,3.648,168,80,0.5,619,6267482785
2021-02-13T20:19:15Z,40.860904064029455,-92.93789880350232,2282.61,300.6,3.611,167,80,0.5,620,6267482785
2021-02-13T20:19:16Z,40.86090465076268,-92.93785706162453,2286.12,300.79999999999995,3.574,166,80,0.5,621,6267482785
2021-02-13T20:19:17Z,40.86090674623847,-92.937818672508,2289.37,300.6,3.555,166,80,0.5,622,6267482785
2021-02-13T20:19:18Z,40.86090724915266,-92.93778011575341,2292.61,300.4,3.536,166,79,0.5,623,6267482785
2021-02-13T20:19:19Z,40.860905991867185,-92.93774172663689,2295.85,300.6,3.499,166,79,0.5,624,6267482785
2021-02-13T20:19:20Z,40.86090666241944,-92.93770576827228,2298.88,300.4,3.471,166,79,0.5,625,6267482785
2021-02-13T20:19:21Z,40.86090775206685,-92.93766779825091,2302.08,300.4,3.443,165,79,0.5,626,6267482785
2021-02-13T20:19:22Z,40.86090783588588,-92.93763033114374,2305.24,300.4,3.415,166,79,0.5,627,6267482785
2021-02-13T20:19:23Z,40.860909931361675,-92.93759437277913,2308.26,300.4,3.396,165,79,0.5,628,6267482785
2021-02-13T20:19:24Z,40.860907416790724,-92.9375213664025,2314.43,300.6,3.34,165,79,0.5,629,6267482785
2021-02-13T20:19:25Z,40.860907416790724,-92.9375213664025,2314.43,300.6,3.34,165,79,0.5,630,6267482785
2021-02-13T20:19:26Z,40.8609070815146,-92.93748498894274,2317.49,300.6,3.303,165,80,0.5,631,6267482785
2021-02-13T20:19:27Z,40.860906075686216,-92.93744106777012,2321.19,300.6,3.284,164,80,0.5,632,6267482785
2021-02-13T20:19:28Z,40.86090691387653,-92.93739320710301,2325.22,300.4,3.284,164,80,0.5,633,6267482785
2021-02-13T20:19:29Z,40.860906997695565,-92.93733922764659,2329.77,300.4,3.303,164,80,0.5,634,6267482785
2021-02-13T20:19:30Z,40.86090565659106,-92.9372850805521,2334.34,300.4,3.34,164,86,0,635,6267482785
2021-02-13T20:19:31Z,40.86090272292495,-92.93723059818149,2338.95,300,4.236,164,86,0,636,6267482785
2021-02-13T20:19:32Z,40.86089937016368,-92.93717502616346,2343.65,299.6,4.535,164,86,0,637,6267482785
2021-02-13T20:19:33Z,40.86089610122144,-92.93711811304092,2348.45,299.20000000000005,4.703,163,86,0.5,638,6267482785
2021-02-13T20:19:34Z,40.8608914911747,-92.93705985881388,2353.39,299,4.787,163,86,0.5,639,6267482785
2021-02-13T20:19:35Z,40.86088713258505,-92.93700051493943,2358.42,299,4.861,164,86,0.5,640,6267482785
2021-02-13T20:19:36Z,40.860880175605416,-92.93694410473108,2363.23,298.79999999999995,4.945,165,87,0.5,641,6267482785
2021-02-13T20:19:37Z,40.860872296616435,-92.93689012527466,2367.85,299.20000000000005,4.945,165,87,0.5,642,6267482785
2021-02-13T20:19:38Z,40.86086383089423,-92.93683371506631,2372.7,299.20000000000005,4.927,164,87,0.5,643,6267482785
2021-02-13T20:19:39Z,40.86085410788655,-92.93677864596248,2377.46,298.79999999999995,4.833,164,87,0.5,644,6267482785
2021-02-13T20:19:40Z,40.86084086447954,-92.93672248721123,2382.42,299,4.824,166,87,0.5,645,6267482785
2021-02-13T20:19:41Z,40.86083005182445,-92.93666825629771,2387.14,299,4.824,166,87,0.5,646,6267482785
2021-02-13T20:19:42Z,40.860818987712264,-92.93661385774612,2391.89,299,4.805,166,87,0.5,647,6267482785
2021-02-13T20:19:43Z,40.860807755962014,-92.93656038120389,2396.56,299.20000000000005,4.787,164,87,0.5,648,6267482785
2021-02-13T20:19:44Z,40.86079493165016,-92.93650665320456,2401.31,299,4.768,164,87,0.5,649,6267482785
2021-02-13T20:19:45Z,40.860782861709595,-92.93645409867167,2405.94,298.79999999999995,4.74,165,87,0.5,650,6267482785
2021-02-13T20:19:46Z,40.86077339015901,-92.93640372343361,2410.3,298.6,4.74,165,86,0.5,651,6267482785
2021-02-13T20:19:47Z,40.86076366715133,-92.93634974397719,2414.97,298.79999999999995,4.74,166,86,0.5,652,6267482785
2021-02-13T20:19:48Z,40.86075528524816,-92.93629836291075,2419.4,298.6,4.74,167,86,0.5,653,6267482785
2021-02-13T20:19:49Z,40.860745310783386,-92.93624580837786,2423.96,298.6,4.721,167,85,0.5,654,6267482785
2021-02-13T20:19:50Z,40.86073567159474,-92.93619425967336,2428.44,298.4,4.721,168,85,0.5,655,6267482785
2021-02-13T20:19:51Z,40.86072511039674,-92.93614136986434,2433.05,298.6,4.721,168,85,0.5,656,6267482785
2021-02-13T20:19:52Z,40.86071454919875,-92.93608755804598,2437.73,298.6,4.712,169,85,0.5,657,6267482785
2021-02-13T20:19:53Z,40.8607033174485,-92.93603491969407,2442.33,298.20000000000005,4.703,169,85,0.5,658,6267482785
2021-02-13T20:19:54Z,40.86069426499307,-92.93598169460893,2446.92,298.6,4.712,169,85,0.5,659,6267482785
2021-02-13T20:19:55Z,40.860685128718615,-92.93593014590442,2451.38,298.20000000000005,4.712,169,85,0.5,660,6267482785
2021-02-13T20:19:56Z,40.860674818977714,-92.9358759149909,2456.09,298.6,4.703,169,86,0.5,661,6267482785
2021-02-13T20:19:57Z,40.86066677235067,-92.93582512065768,2460.47,298.4,4.703,169,86,0.5,662,6267482785
2021-02-13T20:19:58Z,40.86065713316202,-92.93577533215284,2464.8,298.20000000000005,4.703,169,86,0.5,663,6267482785
2021-02-13T20:19:59Z,40.86064766161144,-92.93572663329542,2469.04,298.4,4.675,169,86,0.5,664,6267482785
2021-02-13T20:20:00Z,40.860641710460186,-92.93567969463766,2473.03,298.20000000000005,4.665,168,86,0.5,665,6267482785
2021-02-13T20:20:01Z,40.860635256394744,-92.93562856502831,2477.4,298.4,4.665,168,86,0.5,666,6267482785
2021-02-13T20:20:02Z,40.860629389062524,-92.93557810597122,2481.69,298.6,4.637,167,86,0.5,667,6267482785
2021-02-13T20:20:03Z,40.86062570102513,-92.93552739545703,2485.99,299.4,4.637,168,85,0.5,668,6267482785
2021-02-13T20:20:04Z,40.86061857640743,-92.93547769077122,2490.25,299.6,4.628,167,85,0.5,669,6267482785
2021-02-13T20:20:05Z,40.860608937218785,-92.93542823754251,2494.56,300,4.628,167,84,0.5,670,6267482785
2021-02-13T20:20:06Z,40.86059644818306,-92.93537559919059,2499.2,300.20000000000005,4.619,167,84,0.5,671,6267482785
2021-02-13T20:20:07Z,40.86058370769024,-92.9353269841522,2503.54,300.4,4.619,168,84,0.5,672,6267482785
2021-02-13T20:20:08Z,40.860570296645164,-92.93527870438993,2507.87,300.6,4.619,168,84,0.5,673,6267482785
2021-02-13T20:20:09Z,40.8605598192662,-92.93522933498025,2512.19,300.20000000000005,4.609,168,85,0.5,674,6267482785
2021-02-13T20:20:10Z,40.860548838973045,-92.93517879210413,2516.63,300.20000000000005,4.6,168,86,0.5,675,6267482785
2021-02-13T20:20:11Z,40.860536098480225,-92.93512573465705,2521.32,300.20000000000005,4.591,168,86,0.5,676,6267482785
2021-02-13T20:20:12Z,40.8605270460248,-92.93507787398994,2525.46,300.20000000000005,4.591,168,85,0.5,677,6267482785
2021-02-13T20:20:13Z,40.8605201728642,-92.9350280854851,2529.72,300.6,4.591,168,84,0.5,678,6267482785
2021-02-13T20:20:14Z,40.8605148922652,-92.93497896753252,2533.91,300.79999999999995,4.581,169,84,0.5,679,6267482785
2021-02-13T20:20:15Z,40.860508270561695,-92.93492917902768,2538.17,300.79999999999995,4.572,169,84,0.5,680,6267482785
2021-02-13T20:20:16Z,40.860500475391746,-92.93487830087543,2542.54,300.79999999999995,4.563,169,83,0.5,681,6267482785
2021-02-13T20:20:17Z,40.86049108766019,-92.93482893146574,2546.81,300.79999999999995,4.563,169,83,0.5,682,6267482785
2021-02-13T20:20:18Z,40.86048153229058,-92.93477763421834,2551.27,301,4.553,169,84,0.5,683,6267482785
2021-02-13T20:20:19Z,40.860472060739994,-92.93472834862769,2555.55,301,4.535,169,84,0.5,684,6267482785
2021-02-13T20:20:20Z,40.86046401411295,-92.93467906303704,2559.8,300.79999999999995,4.525,169,84,0.5,685,6267482785
2021-02-13T20:20:21Z,40.8604580629617,-92.93463371694088,2563.68,300.79999999999995,4.516,169,85,0.5,686,6267482785
2021-02-13T20:20:22Z,40.86045127362013,-92.93458602391183,2567.76,301,4.497,169,86,0.5,687,6267482785
2021-02-13T20:20:23Z,40.86044465191662,-92.93453581631184,2572.07,300.79999999999995,4.479,168,86,0.5,688,6267482785
2021-02-13T20:20:24Z,40.86043727584183,-92.93448284268379,2576.61,300.79999999999995,4.171,169,86,0.5,689,6267482785
2021-02-13T20:20:25Z,40.86042889393866,-92.9344291985035,2581.22,300.79999999999995,4.171,169,86,0.5,690,6267482785
2021-02-13T20:20:26Z,40.86042118258774,-92.93437890708447,2585.53,300.6,4.46,169,86,0,691,6267482785
2021-02-13T20:20:27Z,40.860417410731316,-92.9343287833035,2589.78,300.79999999999995,4.553,169,85,0.5,692,6267482785
2021-02-13T20:20:28Z,40.86041456088424,-92.93428159318864,2593.76,300.6,4.544,169,84,0.5,693,6267482785
2021-02-13T20:20:29Z,40.860413890331984,-92.93423440307379,2597.74,300.6,4.535,168,84,0.5,694,6267482785
2021-02-13T20:20:30Z,40.86041221395135,-92.93419115245342,2601.38,300.79999999999995,4.46,169,84,0.5,695,6267482785
2021-02-13T20:20:31Z,40.86041422560811,-92.93415267951787,2604.62,301,4.357,170,85,0,696,6267482785
2021-02-13T20:20:32Z,40.86041573435068,-92.93411638587713,2607.68,301.4,4.161,169,85,0,697,6267482785
2021-02-13T20:20:33Z,40.86041372269392,-92.93408277444541,2610.52,302,3.984,169,85,0,698,6267482785
2021-02-13T20:20:34Z,40.860412968322635,-92.93405285105109,2613.04,301.79999999999995,3.844,169,81,0,699,6267482785
2021-02-13T20:20:35Z,40.86041271686554,-92.9340214189142,2615.68,301.79999999999995,3.219,169,79,0.5,700,6267482785
2021-02-13T20:20:36Z,40.860412549227476,-92.93398696929216,2618.59,302,2.865,168,78,0.5,701,6267482785
2021-02-13T20:20:37Z,40.860412549227476,-92.93395419605076,2621.35,301.79999999999995,2.865,168,78,0.5,702,6267482785
2021-02-13T20:20:38Z,40.86041338741779,-92.93392200954258,2624.06,302,2.874,169,78,0.5,703,6267482785
2021-02-13T20:20:39Z,40.86041263304651,-92.93388881720603,2626.86,302,2.874,168,79,0.5,704,6267482785
2021-02-13T20:20:40Z,40.860409112647176,-92.93385629542172,2629.59,302,2.837,167,79,0.5,705,6267482785
2021-02-13T20:20:41Z,40.86040835827589,-92.93382385745645,2632.31,302,2.837,166,79,0.5,706,6267482785
