distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2930.08,5.421,143,497,287.64,44.98293519951403,-93.19641614332797,6706161726,287.5817511520737,-0.05824884792627927,2021-05-01T15:11:59Z
2935.66,5.412,143,498,287.6,44.9828920327127,-93.19637984968722,6706161726,287.56723502304146,-0.03276497695856051,2021-05-01T15:12:00Z
2941.13,5.393,142,499,287.57,44.98285020701587,-93.1963433045894,6706161726,287.5463594470046,-0.023640552995402686,2021-05-01T15:12:01Z
2946.66,5.421,141,500,287.57,44.982808381319046,-93.19630533456802,6706161726,287.5190322580645,-0.05096774193549436,2021-05-01T15:12:02Z
2952,5.393,140,501,287.5,44.98276881873608,-93.19626686163248,6706161726,287.4852995391705,-0.014700460829487838,2021-05-01T15:12:03Z
2957.47,5.43,139,502,287.47,44.982728166505694,-93.19622771814466,6706161726,287.4457142857143,-0.02428571428572468,2021-05-01T15:12:04Z
2962.8,5.393,139,503,287.43,44.98268935829401,-93.19618807174264,6706161726,287.4007834101383,-0.0292165898617327,2021-05-01T15:12:05Z
2968.16,5.225,137,504,287.37,44.98264878988266,-93.1961514428258,6706161726,287.3504608294931,-0.019539170506902792,2021-05-01T15:12:06Z
2973.51,5.216,137,505,287.36,44.982607550919056,-93.19611640647054,6706161726,287.29534562211984,-0.06465437788017425,2021-05-01T15:12:07Z
2978.59,4.833,136,506,287.34,44.98256916180253,-93.19608137011528,6706161726,287.23543778801843,-0.1045622119815448,2021-05-01T15:12:08Z
2983.22,4.488,136,507,287.33,44.982535131275654,-93.1960475910455,6706161726,287.17073732718893,-0.1592626728110531,2021-05-01T15:12:09Z
2987.28,4.106,135,508,287.33,44.982506381347775,-93.19601565599442,6706161726,287.10129032258067,-0.22870967741931736,2021-05-01T15:12:10Z
2991.1,3.76,133,509,287.3,44.98247955925763,-93.19598531350492,6706161726,287.0267281105991,-0.27327188940091673,2021-05-01T15:12:11Z
2994.8,3.77,132,510,287.26,44.98245382681489,-93.19595547392964,6706161726,286.94686635944703,-0.31313364055296233,2021-05-01T15:12:12Z
2998.91,4.339,130,511,287.23,44.98242516070604,-93.1959226168692,6706161726,286.86198156682025,-0.36801843317977045,2021-05-01T15:12:13Z
3003.92,5.132,130,512,287.23,44.98239079490304,-93.1958813779056,6706161726,286.7721198156682,-0.4578801843318274,2021-05-01T15:12:14Z
3009.72,5.962,131,513,287.17,44.982352992519736,-93.19583075121044,6706161726,286.67820276497696,-0.49179723502305706,2021-05-01T15:12:15Z
3016.01,6.466,132,514,287.06,44.98231376521289,-93.1957732513547,6706161726,286.58096774193547,-0.4790322580645352,2021-05-01T15:12:16Z
3022.95,6.746,133,515,286.92,44.98226875439286,-93.19571231491864,6706161726,286.48087557603685,-0.43912442396316465,2021-05-01T15:12:17Z
3029.81,6.998,133,516,286.8,44.98222458176315,-93.19565129466356,6706161726,286.3795391705069,-0.42046082949309493,2021-05-01T15:12:18Z
3036.8,6.989,133,517,286.62,44.98217923566699,-93.19558977149428,6706161726,286.2778341013825,-0.3421658986175089,2021-05-01T15:12:19Z
3043.88,7.054,134,518,286.49,44.9821338057518,-93.19552657194436,6706161726,286.1767281105991,-0.3132718894009372,2021-05-01T15:12:20Z
3051.19,7.147,133,519,286.32,44.98208829201758,-93.19545968435705,6706161726,286.076866359447,-0.24313364055296915,2021-05-01T15:12:21Z
3058.7,7.297,133,520,286.16,44.982040263712406,-93.19539254531264,6706161726,285.9784331797235,-0.1815668202765437,2021-05-01T15:12:22Z
3066.36,7.39,133,521,286.03,44.98198821209371,-93.1953285075724,6706161726,285.8816129032258,-0.14838709677417228,2021-05-01T15:12:23Z
3074.19,7.605,134,522,285.78,44.98193238861859,-93.1952682416886,6706161726,285.78705069124425,0.007050691244273821,2021-05-01T15:12:24Z
3082.36,7.866,134,523,285.69,44.98187606222928,-93.19520152173936,6706161726,285.694331797235,0.004331797235010981,2021-05-01T15:12:25Z
3090.71,7.819,133,524,285.47,44.9818195682019,-93.19513170048594,6706161726,285.6036866359447,0.13368663594468444,2021-05-01T15:12:26Z
3099.12,7.978,133,525,285.31,44.9817608948797,-93.19506447762252,6706161726,285.5153456221198,0.20534562211980756,2021-05-01T15:12:27Z
3107.56,7.94,134,526,285.08,44.98170238919556,-93.19499616511166,6706161726,285.429400921659,0.3494009216590257,2021-05-01T15:12:28Z
3116.11,8.127,134,527,284.82,44.98164405114949,-93.1949254218489,6706161726,285.34645161290325,0.5264516129032586,2021-05-01T15:12:29Z
3124.83,8.276,134,528,284.68,44.98158403672278,-93.19485417567194,6706161726,285.2671889400922,0.5871889400921759,2021-05-01T15:12:30Z
3133.57,8.37,134,529,284.46,44.98152351938188,-93.1947835162282,6706161726,285.19184331797237,0.7318433179723911,2021-05-01T15:12:31Z
3142.14,8.248,133,530,284.38,44.98146367259323,-93.19471486844122,6706161726,285.1210599078341,0.7410599078340852,2021-05-01T15:12:32Z
3150.58,8.248,133,531,284.37,44.981405502185225,-93.1946460530162,6706161726,285.0552995391705,0.6852995391705008,2021-05-01T15:12:33Z
3159.02,8.174,134,532,284.33,44.981349343433976,-93.19457396864892,6706161726,284.9952995391705,0.665299539170519,2021-05-01T15:12:34Z
3167.46,8.248,134,533,284.23,44.98129226267338,-93.19450330920516,6706161726,284.94138248847923,0.7113824884792166,2021-05-01T15:12:35Z
3175.68,8.052,134,534,284.34,44.98123811557889,-93.19443239830434,6706161726,284.8938709677419,0.5538709677419433,2021-05-01T15:12:36Z
3183.76,7.94,135,535,284.33,44.98118480667472,-93.194362744689,6706161726,284.85308755760366,0.5230875576036738,2021-05-01T15:12:37Z
3191.53,7.67,135,536,284.35,44.98113392852247,-93.19429501891136,6706161726,284.81921658986175,0.4692165898617304,2021-05-01T15:12:38Z
3199.11,7.539,134,537,284.42,44.98108422383666,-93.1942293047905,6706161726,284.79239631336407,0.37239631336404955,2021-05-01T15:12:39Z
3206.5,7.362,134,538,284.44,44.98103334568441,-93.19416887126864,6706161726,284.77184331797235,0.331843317972357,2021-05-01T15:12:40Z
3213.71,7.306,133,539,284.51,44.98098196461797,-93.19411313161254,6706161726,284.7567741935484,0.24677419354839003,2021-05-01T15:12:41Z
3220.73,7.185,132,540,284.55,44.98093125410378,-93.19406007416546,6706161726,284.7467741935484,0.19677419354837866,2021-05-01T15:12:42Z
3228.08,7.315,131,541,284.57,44.98087652027607,-93.19400768727064,6706161726,284.7396313364055,0.16963133640552996,2021-05-01T15:12:43Z
3235.16,7.045,131,542,284.64,44.98082505539059,-93.19395488128066,6706161726,284.7344239631336,0.09442396313363588,2021-05-01T15:12:44Z
3242.13,6.942,130,543,284.72,44.98077434487641,-93.19390274584292,6706161726,284.7290783410138,0.009078341013776026,2021-05-01T15:12:45Z
3248.97,6.821,130,544,284.77,44.980725729838014,-93.19384935311972,6706161726,284.7210599078341,-0.04894009216587847,2021-05-01T15:12:46Z
3255.5,6.494,130,545,284.82,44.980678874999285,-93.19379964843392,6706161726,284.7094470046083,-0.11055299539168573,2021-05-01T15:12:47Z
3268.87,6.513,129,546,284.9,44.98057368211448,-93.19371708668768,6706161726,284.69267281105994,-0.20732718894004165,2021-05-01T15:12:48Z
3268.87,6.513,129,547,284.9,44.98057368211448,-93.19371708668768,6706161726,284.6681105990783,-0.23188940092165922,2021-05-01T15:12:49Z
3275.42,6.438,128,548,284.92,44.98052121140063,-93.19367920048536,6706161726,284.63608294930873,-0.2839170506912865,2021-05-01T15:12:50Z
3281.91,6.438,128,549,284.99,44.980468321591616,-93.19364424794912,6706161726,284.59331797235023,-0.3966820276497742,2021-05-01T15:12:51Z
3288.57,6.615,128,550,285.06,44.9804122466594,-93.19361449219286,6706161726,284.53953917050694,-0.5204608294930608,2021-05-01T15:12:52Z
3295.39,6.727,129,551,285.08,44.98035374097526,-93.193588424474,6706161726,284.4745161290323,-0.6054838709677028,2021-05-01T15:12:53Z
3302.12,6.643,129,552,285.18,44.98029523529112,-93.19356663152575,6706161726,284.39677419354837,-0.7832258064516395,2021-05-01T15:12:54Z
3308.85,6.606,129,553,285.22,44.980235723778605,-93.19355028681456,6706161726,284.3064055299539,-0.9135944700461209,2021-05-01T15:12:55Z
3315.22,6.298,129,554,285.29,44.98017931357026,-93.19353628903627,6706161726,284.203133640553,-1.086866359447015,2021-05-01T15:12:56Z
3321.4,6.149,129,555,285.3,44.98012491501868,-93.19351960904896,6706161726,284.0863594470046,-1.2136405529954004,2021-05-01T15:12:57Z
3327.74,6.364,130,556,285.17,44.98006934300065,-93.1935017555952,6706161726,283.95663594470045,-1.2133640552995644,2021-05-01T15:12:58Z
3334.36,6.531,130,557,285.01,44.98001108877361,-93.19348381832242,6706161726,283.81437788018434,-1.1956221198156527,2021-05-01T15:12:59Z
3341.15,6.653,130,558,284.84,44.97995149344206,-93.1934644561261,6706161726,283.65912442396314,-1.18087557603684,2021-05-01T15:13:00Z
3348.41,7.166,130,559,284.45,44.97988854534924,-93.19344006478786,6706161726,283.4903686635945,-0.9596313364054936,2021-05-01T15:13:01Z
3355.8,7.147,130,560,284.32,44.97982626780867,-93.19340695627034,6706161726,283.30797235023044,-1.01202764976955,2021-05-01T15:13:02Z
3363.25,7.315,130,561,283.95,44.97976533137262,-93.1933677289635,6706161726,283.11285714285714,-0.837142857142851,2021-05-01T15:13:03Z
3371.01,7.539,130,562,283.62,44.97970347292721,-93.19332171231508,6706161726,282.9043778801843,-0.7156221198156913,2021-05-01T15:13:04Z
3379.29,7.847,131,563,283.41,44.97964010573923,-93.19326630793512,6706161726,282.68299539170505,-0.7270046082949762,2021-05-01T15:13:05Z
3387.65,8.183,131,564,283.04,44.97958025895059,-93.19320193491876,6706161726,282.449400921659,-0.5905990783410289,2021-05-01T15:13:06Z
3396.28,8.566,131,565,282.67,44.97952359728515,-93.1931270007044,6706161726,282.2047004608295,-0.46529953917053035,2021-05-01T15:13:07Z
3405.12,8.715,131,566,282.48,44.97947062365711,-93.19304318167268,6706161726,281.9522580645161,-0.5277419354839026,2021-05-01T15:13:08Z
3414.08,8.939,131,567,281.88,44.979424104094505,-93.19295056164265,6706161726,281.6926267281106,-0.1873732718893848,2021-05-01T15:13:09Z
3422.88,8.948,131,568,281.6,44.97938429005444,-93.19285383448003,6706161726,281.42967741935485,-0.1703225806451769,2021-05-01T15:13:10Z
3431.76,8.883,131,569,281.25,44.97934564948082,-93.1927554309368,6706161726,281.1664976958525,-0.08350230414748694,2021-05-01T15:13:11Z
3440.8,9.069,131,570,280.83,44.979312205687165,-93.1926509924233,6706161726,280.9070967741936,0.07709677419359195,2021-05-01T15:13:12Z
3450.09,9.209,131,571,280.62,44.979278510436416,-93.19254320114852,6706161726,280.65336405529956,0.03336405529955755,2021-05-01T15:13:13Z
3459.54,9.349,131,572,280.1,44.979238947853446,-93.19243700243533,6706161726,280.4095391705069,0.3095391705068664,2021-05-01T15:13:14Z
3468.98,9.396,130,573,279.86,44.97919762507081,-93.19233248010278,6706161726,280.175668202765,0.3156682027649822,2021-05-01T15:13:15Z
3478.57,9.471,130,574,279.44,44.97915169224143,-93.1922294665128,6706161726,279.95442396313365,0.5144239631336518,2021-05-01T15:13:16Z
3488.27,9.564,130,575,279.23,44.97910148464143,-93.19212879985572,6706161726,279.7442396313364,0.5142396313364088,2021-05-01T15:13:17Z
3498.13,9.741,130,576,278.81,44.97904951684177,-93.1920275464654,6706161726,279.54511520737327,0.7351152073732692,2021-05-01T15:13:18Z
3508.08,9.863,129,577,278.29,44.97899478301406,-93.1919276341796,6706161726,279.35709677419356,1.0670967741935442,2021-05-01T15:13:19Z
3518.18,9.844,129,578,278.01,44.97893652878702,-93.19182939827442,6706161726,279.1788940092166,1.168894009216615,2021-05-01T15:13:20Z
3528.19,9.825,128,579,277.69,44.97888011857867,-93.1917302403599,6706161726,279.00935483870967,1.3193548387096712,2021-05-01T15:13:21Z
3538.12,9.807,128,580,277.31,44.97882630676031,-93.19162974134088,6706161726,278.850599078341,1.5405990783410175,2021-05-01T15:13:22Z
3548.3,9.881,128,581,276.98,44.97877090238035,-93.19152706302702,6706161726,278.70124423963136,1.7212442396313463,2021-05-01T15:13:23Z
3558.47,9.835,129,582,276.89,44.9787147436291,-93.19142513908446,6706161726,278.5631797235023,1.673179723502301,2021-05-01T15:13:24Z
3568.49,9.676,129,583,276.76,44.978660428896546,-93.19132371805608,6706161726,278.43797235023044,1.6779723502304478,2021-05-01T15:13:25Z
3578.37,9.508,129,584,276.93,44.9786074552685,-93.19122313521802,6706161726,278.3204147465438,1.3904147465437973,2021-05-01T15:13:26Z
3587.91,9.275,129,585,276.84,44.97855833731592,-93.1911239773035,6706161726,278.2136405529954,1.3736405529954254,2021-05-01T15:13:27Z
3597.29,8.939,129,586,277.35,44.97851156629622,-93.191024819389,6706161726,278.1161290322581,0.7661290322580498,2021-05-01T15:13:28Z
3605.95,8.342,129,587,277.44,44.97846772894263,-93.19093412719668,6706161726,278.0254838709677,0.585483870967721,2021-05-01T15:13:29Z
3614.04,7.959,129,588,277.75,44.978425819426775,-93.19085014052688,6706161726,277.94069124423964,0.19069124423964467,2021-05-01T15:13:30Z
3622.1,7.819,128,589,277.88,44.97838458046317,-93.19076615385713,6706161726,277.8600460829493,-0.0199539170507137,2021-05-01T15:13:31Z
3629.91,7.539,128,590,278.18,44.97834543697536,-93.190683927387,6706161726,277.7823963133641,-0.39760368663593226,2021-05-01T15:13:32Z
3637.44,7.157,128,591,278.19,44.97830528765917,-93.19060714915396,6706161726,277.71133640552995,-0.47866359447004925,2021-05-01T15:13:33Z
3644.28,6.681,127,592,278.24,44.978267485275865,-93.19053850136696,6706161726,277.6447465437788,-0.5952534562212008,2021-05-01T15:13:34Z
3650.88,6.476,127,593,278.07,44.97823169454932,-93.19047178141771,6706161726,277.5822580645161,-0.4877419354838821,2021-05-01T15:13:35Z
3657.27,6.214,126,594,278.08,44.97819556854665,-93.19040866568685,6706161726,277.5241013824885,-0.5558986175115024,2021-05-01T15:13:36Z
3663.59,6.093,126,595,278.19,44.9781586881727,-93.1903477292508,6706161726,277.4710138248848,-0.7189861751152193,2021-05-01T15:13:37Z
3669.59,5.86,126,596,277.84,44.97812365181744,-93.1902898941189,6706161726,277.4226728110599,-0.41732718894007803,2021-05-01T15:13:38Z
3675.62,5.822,126,597,278.09,44.978086687624454,-93.19023365154862,6706161726,277.376267281106,-0.7137327188939935,2021-05-01T15:13:39Z
3681.64,5.776,125,598,278.09,44.978051483631134,-93.19017556495965,6706161726,277.3316129032258,-0.7583870967741859,2021-05-01T15:13:40Z
3687.48,5.785,125,599,277.93,44.978017872199416,-93.19011865183712,6706161726,277.2847465437788,-0.6452534562212122,2021-05-01T15:13:41Z
3692.97,5.477,123,600,278.15,44.97798677533865,-93.19006458856164,6706161726,277.2347465437788,-0.915253456221194,2021-05-01T15:13:42Z
3698.17,5.272,121,601,278.29,44.9779583606869,-93.1900121178478,6706161726,277.17921658986177,-1.1107834101382537,2021-05-01T15:13:43Z
3703.45,5.458,120,602,277.43,44.97793237678707,-93.18995604291558,6706161726,277.1164055299539,-0.3135944700460982,2021-05-01T15:13:44Z
3709.2,5.888,120,603,277.61,44.97790211811662,-93.18989695049822,6706161726,277.04359447004606,-0.5664055299539541,2021-05-01T15:13:45Z
3715.03,5.832,121,604,277.48,44.97787051834166,-93.18983785808086,6706161726,276.96133640552995,-0.5186635944700697,2021-05-01T15:13:46Z
3720.96,5.99,121,605,277.14,44.97783682309091,-93.18977960385382,6706161726,276.8679723502304,-0.2720276497695977,2021-05-01T15:13:47Z
3727.12,6.093,121,606,276.83,44.97780120000243,-93.18971967324616,6706161726,276.7672811059908,-0.06271889400920827,2021-05-01T15:13:48Z
3733.42,6,119,607,276.61,44.97776934877038,-93.1896529532969,6706161726,276.6596774193548,0.04967741935479353,2021-05-01T15:13:49Z
3739.31,5.785,117,608,276.4,44.97773774899542,-93.18959302268922,6706161726,276.54497695852535,0.14497695852537618,2021-05-01T15:13:50Z
3745.2,5.645,114,609,276.25,44.977707574144006,-93.18953149951994,6706161726,276.426267281106,0.17626728110599288,2021-05-01T15:13:51Z
3750.72,5.253,112,610,276.17,44.97767890803516,-93.18947425112128,6706161726,276.30400921658986,0.13400921658984544,2021-05-01T15:13:52Z
3755.75,4.647,111,611,275.82,44.97765292413533,-93.18942203186452,6706161726,276.17764976958523,0.35764976958523675,2021-05-01T15:13:53Z
3759.71,3.826,111,612,275.62,44.977630795910954,-93.1893825531006,6706161726,276.04875576036864,0.42875576036863094,2021-05-01T15:13:54Z
3762.9,3.088,111,613,275.59,44.977612271904945,-93.18935170769691,6706161726,275.91483870967744,0.324838709677465,2021-05-01T15:13:55Z
3765.42,2.547,111,614,275.59,44.977598022669554,-93.18932689726353,6706161726,275.7743778801843,0.18437788018434276,2021-05-01T15:13:56Z
3767.98,2.65,110,615,275.46,44.97758461162448,-93.18930049426854,6706161726,275.63239631336404,0.17239631336406092,2021-05-01T15:13:57Z
3771.26,3.406,108,616,275.46,44.97756793163717,-93.1892660446465,6706161726,275.4866359447005,0.026635944700501568,2021-05-01T15:13:58Z
3775.31,4.283,108,617,275.35,44.977549156174064,-93.18922212347388,6706161726,275.3383410138249,-0.011658986175120845,2021-05-01T15:13:59Z
3780.32,5.076,111,618,275.27,44.97752442955971,-93.18916898220778,6706161726,275.18880184331795,-0.081198156682035,2021-05-01T15:14:00Z
3785.95,5.682,112,619,275.19,44.97749593108893,-93.18911005742848,6706161726,275.03917050691246,-0.15082949308754223,2021-05-01T15:14:01Z
3791.83,5.888,114,620,275,44.977466175332665,-93.1890482828021,6706161726,274.89133640552996,-0.1086635944700447,2021-05-01T15:14:02Z
3798.14,6.205,115,621,274.84,44.97743365354836,-93.1889827363193,6706161726,274.7475115207373,-0.0924884792626699,2021-05-01T15:14:03Z
3804.65,6.513,115,622,274.67,44.9774020537734,-93.18891316652298,6706161726,274.6058525345622,-0.06414746543782712,2021-05-01T15:14:04Z
3811.82,7.138,116,623,274.45,44.97736961580813,-93.18883462809026,6706161726,274.46866359447006,0.01866359447006971,2021-05-01T15:14:05Z
3819.12,7.259,116,624,274.48,44.977341117337346,-93.1887512281537,6706161726,274.3382949308756,-0.14170506912444125,2021-05-01T15:14:06Z
3826.99,7.8,118,625,274.41,44.97731253504753,-93.18865994922815,6706161726,274.21608294930877,-0.19391705069125464,2021-05-01T15:14:07Z
3844.29,8.687,119,626,274.09,44.9772572144866,-93.18845484405756,6706161726,274.10235023041474,0.012350230414767793,2021-05-01T15:14:08Z
3844.29,8.687,121,627,274.09,44.9772572144866,-93.18845484405756,6706161726,273.99718894009214,-0.0928110599078309,2021-05-01T15:14:09Z
3853.67,9.2,122,628,273.98,44.97722829692066,-93.18834319710732,6706161726,273.9010599078341,-0.07894009216590803,2021-05-01T15:14:10Z
3862.87,9.209,123,629,273.68,44.977202815935016,-93.18823213689028,6706161726,273.81400921658985,0.13400921658984544,2021-05-01T15:14:11Z
3872.29,9.256,124,630,273.59,44.97717750258744,-93.18811814300716,6706161726,273.7357603686636,0.1457603686636162,2021-05-01T15:14:12Z
3881.87,9.293,125,631,273.47,44.977149004116654,-93.18800364620984,6706161726,273.6652995391705,0.1952995391704917,2021-05-01T15:14:13Z
3891.32,9.405,127,632,273.2,44.9771205894649,-93.18789057433604,6706161726,273.60211981566823,0.40211981566824306,2021-05-01T15:14:14Z
3900.4,9.041,128,633,273,44.97709502466023,-93.1877812743187,6706161726,273.5458525345622,0.5458525345621865,2021-05-01T15:14:15Z
3909.71,9.415,129,634,273.04,44.97707113623619,-93.18766811862588,6706161726,273.4982488479263,0.45824884792625653,2021-05-01T15:14:16Z
3919.39,9.508,130,635,272.82,44.977043475955725,-93.18755169399084,6706161726,273.4595391705069,0.6395391705069073,2021-05-01T15:14:17Z
3928.9,9.34,131,636,272.46,44.97701774351299,-93.18743677809834,6706161726,273.42976958525344,0.9697695852534594,2021-05-01T15:14:18Z
3938.55,9.359,131,637,272.47,44.97699150815606,-93.1873201020062,6706161726,273.40801843317973,0.9380184331797068,2021-05-01T15:14:19Z
3948.31,9.667,131,638,272.32,44.97696409933269,-93.18720242008568,6706161726,273.3948847926267,1.074884792626733,2021-05-01T15:14:20Z
3958.36,9.732,131,639,272.18,44.976932583376765,-93.18708314560354,6706161726,273.3913824884793,1.2113824884792734,2021-05-01T15:14:21Z
3968.07,9.489,131,640,272.29,44.9769030790776,-93.18696722388268,6706161726,273.39612903225805,1.1061290322580248,2021-05-01T15:14:22Z
3977.34,9.247,132,641,272.57,44.9768771789968,-93.1868554931134,6706161726,273.408202764977,0.8382027649769839,2021-05-01T15:14:23Z
3986.27,8.836,132,642,272.64,44.97685370966792,-93.18674719892442,6706161726,273.4289861751152,0.7889861751152125,2021-05-01T15:14:24Z
3995.2,8.603,133,643,272.71,44.976830407977104,-93.1866388209164,6706161726,273.45820276497693,0.748202764976952,2021-05-01T15:14:25Z
4004.13,8.64,133,644,273.07,44.976805010810494,-93.1865314487368,6706161726,273.4961751152074,0.4261751152073998,2021-05-01T15:14:26Z
4012.82,8.668,133,645,273.16,44.97678145766258,-93.18642633967102,6706161726,273.5431797235023,0.38317972350228047,2021-05-01T15:14:27Z
4021.46,8.5,135,646,273.2,44.97675647959113,-93.18632265552878,6706161726,273.5994930875576,0.39949308755763013,2021-05-01T15:14:28Z
4029.87,8.407,135,647,273.47,44.97673309408128,-93.18622106686234,6706161726,273.665668202765,0.19566820276497765,2021-05-01T15:14:29Z
4038.15,8.248,136,648,273.66,44.97670853510499,-93.18612199276686,6706161726,273.7414746543779,0.08147465437787105,2021-05-01T15:14:30Z
4046.34,8.192,137,649,273.78,44.976683389395475,-93.18602451123296,6706161726,273.8261751152074,0.04617511520740436,2021-05-01T15:14:31Z
4054.39,8.118,139,650,273.86,44.97666025534272,-93.18592770025134,6706161726,273.91963133640553,0.05963133640551632,2021-05-01T15:14:32Z
4062.27,8.006,140,651,273.98,44.97663846239448,-93.18583264946938,6706161726,274.02354838709675,0.043548387096734587,2021-05-01T15:14:33Z
4070.1,7.912,141,652,274.29,44.976616920903325,-93.18573818542065,6706161726,274.13714285714286,-0.15285714285715812,2021-05-01T15:14:34Z
4078.09,7.959,141,653,274.34,44.976593032479286,-93.18564254790545,6706161726,274.2572811059908,-0.08271889400919008,2021-05-01T15:14:35Z
4085.78,7.8,141,654,274.4,44.97657425701618,-93.18554858677088,6706161726,274.38230414746545,-0.017695852534529877,2021-05-01T15:14:36Z
4093.21,7.642,142,655,274.53,44.97655598446727,-93.18545789457858,6706161726,274.5108755760369,-0.019124423963091886,2021-05-01T15:14:37Z
4100.63,7.595,143,656,274.79,44.9765351973474,-93.18536845967174,6706161726,274.6410138248848,-0.14898617511522616,2021-05-01T15:14:38Z
4108.18,7.642,143,657,274.85,44.97651340439916,-93.18527776747942,6706161726,274.7704147465438,-0.07958525345623002,2021-05-01T15:14:39Z
4115.44,7.418,143,658,274.86,44.97649504803121,-93.18518942222,6706161726,274.8960829493088,0.036082949308763546,2021-05-01T15:14:40Z
4122.62,7.259,144,659,275.02,44.97647635638714,-93.18510233424604,6706161726,275.0160829493087,-0.003917050691256918,2021-05-01T15:14:41Z
4129.39,6.998,144,660,275.24,44.97646135278046,-93.18501910194756,6706161726,275.1301382488479,-0.10986175115209562,2021-05-01T15:14:42Z
4136.38,6.989,144,661,275.37,44.97644132003188,-93.18493511527775,6706161726,275.23829493087555,-0.13170506912445035,2021-05-01T15:14:43Z
4143.43,7.213,144,662,275.42,44.976421035826206,-93.1848503742367,6706161726,275.34013824884795,-0.07986175115206606,2021-05-01T15:14:44Z
4150.69,7.194,144,663,275.54,44.9764004163444,-93.18476303480566,6706161726,275.4351612903226,-0.10483870967743769,2021-05-01T15:14:45Z
4157.78,7.035,143,664,275.78,44.9763797968626,-93.18467795848846,6706161726,275.5237788018433,-0.256221198156652,2021-05-01T15:14:46Z
4164.6,6.793,144,665,275.95,44.976361356675625,-93.18459539674222,6706161726,275.60506912442395,-0.34493087557603985,2021-05-01T15:14:47Z
4178.29,6.811,143,666,275.95,44.976323219016194,-93.18443035706878,6706161726,275.67976958525344,-0.27023041474654974,2021-05-01T15:14:48Z
4178.29,6.811,143,667,275.95,44.976323219016194,-93.18443035706878,6706161726,275.74870967741936,-0.20129032258063262,2021-05-01T15:14:49Z
4185.34,6.97,143,668,276.15,44.97630335390568,-93.18434536457062,6706161726,275.81188940092164,-0.33811059907833396,2021-05-01T15:14:50Z
4192.43,6.83,144,669,276.54,44.97628281824291,-93.1842599529773,6706161726,275.86880184331795,-0.6711981566820668,2021-05-01T15:14:51Z
4199.58,6.765,144,670,276.62,44.97626236639917,-93.18417370319366,6706161726,275.92,-0.6999999999999886,2021-05-01T15:14:52Z
4206.82,6.858,145,671,276.49,44.97624132782221,-93.18408661521973,6706161726,275.96640552995393,-0.5235944700460777,2021-05-01T15:14:53Z
4221.52,7.194,145,672,276.54,44.97620134614408,-93.18390858359636,6706161726,276.00866359447,-0.5313364055299985,2021-05-01T15:14:54Z
4221.52,7.194,145,673,276.54,44.97620134614408,-93.18390858359636,6706161726,276.04557603686635,-0.49442396313367,2021-05-01T15:14:55Z
4229.44,7.605,146,674,276.54,44.97618433088064,-93.1838109344244,6706161726,276.07658986175113,-0.4634101382488893,2021-05-01T15:14:56Z
4237.56,7.903,147,675,276.59,44.97616714797914,-93.18371068686248,6706161726,276.101935483871,-0.48806451612898627,2021-05-01T15:14:57Z
4245.63,7.633,148,676,276.57,44.976152228191495,-93.1836106069386,6706161726,276.12230414746546,-0.4476958525345367,2021-05-01T15:14:58Z
4253.56,7.735,148,677,276.41,44.97614066116512,-93.18351136520504,6706161726,276.13700460829494,-0.2729953917050807,2021-05-01T15:14:59Z
4261.69,7.819,149,678,276.38,44.97612968087196,-93.18340944126248,6706161726,276.14493087557605,-0.23506912442394423,2021-05-01T15:15:00Z
4269.67,7.707,149,679,276.35,44.97611979022622,-93.18330919370057,6706161726,276.14626728110596,-0.20373271889405942,2021-05-01T15:15:01Z
4277.54,7.716,150,680,276.31,44.97611249797046,-93.18321003578605,6706161726,276.1430875576037,-0.16691244239632397,2021-05-01T15:15:02Z
4285.42,7.688,150,681,276.21,44.97610713355243,-93.18311037495732,6706161726,276.13511520737325,-0.07488479262673309,2021-05-01T15:15:03Z
4301.47,7.8,151,682,276.11,44.976101433858275,-93.1829071138054,6706161726,276.1209677419355,0.010967741935473896,2021-05-01T15:15:04Z
4301.47,7.8,151,683,276.11,44.976101433858275,-93.1829071138054,6706161726,276.10064516129034,-0.009354838709668911,2021-05-01T15:15:05Z
4309.66,7.922,152,684,276.12,44.976102858781815,-93.18280326202512,6706161726,276.07562211981565,-0.0443778801843564,2021-05-01T15:15:06Z
4317.79,8.052,152,685,276.06,44.97610411606729,-93.18270016461612,6706161726,276.0463594470046,-0.013640552995411781,2021-05-01T15:15:07Z
4326.02,8.015,152,686,275.97,44.9761052057147,-93.18259589374064,6706161726,276.0132718894009,0.043271889400898544,2021-05-01T15:15:08Z
4334.2,8.08,152,687,275.96,44.976107804104686,-93.1824921257794,6706161726,275.9753456221198,0.015345622119809832,2021-05-01T15:15:09Z
4342.46,8.155,152,688,275.96,44.97611383907497,-93.1823877710849,6706161726,275.93336405529953,-0.026635944700444725,2021-05-01T15:15:10Z
4350.77,8.146,152,689,275.95,44.97612071223557,-93.18228299729526,6706161726,275.889400921659,-0.06059907834099931,2021-05-01T15:15:11Z
4358.99,8.22,152,690,275.94,44.97613152489066,-93.18217981606722,6706161726,275.8442396313364,-0.09576036866360482,2021-05-01T15:15:12Z
4367.41,8.276,152,691,275.86,44.976144852116704,-93.18207470700143,6706161726,275.7967741935484,-0.06322580645161224,2021-05-01T15:15:13Z
