timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2020-02-08T18:25:44Z,1221.9,4.217,86,0.5,154,2020-02-08 18:20:18
2020-02-08T18:25:45Z,1226.1,4.199,86,0.5,154,2020-02-08 18:20:18
2020-02-08T18:25:46Z,1230.22,4.124,86,0.5,152,2020-02-08 18:20:18
2020-02-08T18:25:47Z,1234.16,3.938,86,0.5,153,2020-02-08 18:20:18
2020-02-08T18:25:48Z,1238.04,3.882,86,0.5,153,2020-02-08 18:20:18
2020-02-08T18:25:49Z,1241.84,3.798,86,0,153,2020-02-08 18:20:18
2020-02-08T18:25:50Z,1245.65,3.807,86,0,153,2020-02-08 18:20:18
2020-02-08T18:25:51Z,1249.47,3.816,85,0.5,153,2020-02-08 18:20:18
2020-02-08T18:25:52Z,1253.27,3.807,85,0.5,153,2020-02-08 18:20:18
2020-02-08T18:25:53Z,1257.07,3.798,86,0,152,2020-02-08 18:20:18
2020-02-08T18:25:54Z,1260.83,3.76,86,0,152,2020-02-08 18:20:18
2020-02-08T18:25:55Z,1264.55,3.723,86,0,152,2020-02-08 18:20:18
2020-02-08T18:25:56Z,1268.29,3.742,86,0,152,2020-02-08 18:20:18
2020-02-08T18:25:57Z,1272.04,3.751,86,0,153,2020-02-08 18:20:18
2020-02-08T18:25:58Z,1275.81,3.77,86,0,153,2020-02-08 18:20:18
2020-02-08T18:25:59Z,1279.59,3.779,86,0,153,2020-02-08 18:20:18
2020-02-08T18:26:00Z,1283.38,3.788,86,0,154,2020-02-08 18:20:18
2020-02-08T18:26:01Z,1287.18,3.798,87,0,154,2020-02-08 18:20:18
2020-02-08T18:26:02Z,1290.97,3.788,87,0,154,2020-02-08 18:20:18
2020-02-08T18:26:03Z,1294.55,3.583,87,0,155,2020-02-08 18:20:18
2020-02-08T18:26:04Z,1297.91,3.359,87,0,157,2020-02-08 18:20:18
2020-02-08T18:26:05Z,1301.19,3.275,87,0,158,2020-02-08 18:20:18
2020-02-08T18:26:06Z,1304.61,3.424,87,0,158,2020-02-08 18:20:18
2020-02-08T18:26:07Z,1308.19,3.583,87,0,158,2020-02-08 18:20:18
2020-02-08T18:26:08Z,1311.88,3.695,87,0,158,2020-02-08 18:20:18
2020-02-08T18:26:09Z,1315.67,3.788,87,0,156,2020-02-08 18:20:18
2020-02-08T18:26:10Z,1319.5,3.826,86,0,156,2020-02-08 18:20:18
2020-02-08T18:26:11Z,1323.35,3.844,86,0,156,2020-02-08 18:20:18
2020-02-08T18:26:12Z,1327.21,3.863,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:26:13Z,1331.17,3.966,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:26:14Z,1335.2,4.022,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:26:15Z,1339.25,4.059,86,0.5,157,2020-02-08 18:20:18
2020-02-08T18:26:16Z,1343.33,4.078,86,0.5,157,2020-02-08 18:20:18
2020-02-08T18:26:17Z,1347.43,4.096,87,0,157,2020-02-08 18:20:18
2020-02-08T18:26:18Z,1351.53,4.106,87,0,157,2020-02-08 18:20:18
2020-02-08T18:26:19Z,1355.65,4.115,87,0,157,2020-02-08 18:20:18
2020-02-08T18:26:20Z,1359.77,4.124,86,0.5,157,2020-02-08 18:20:18
2020-02-08T18:26:21Z,1363.88,4.115,86,0.5,157,2020-02-08 18:20:18
2020-02-08T18:26:22Z,1368,4.115,85,0.5,156,2020-02-08 18:20:18
2020-02-08T18:26:23Z,1372.1,4.106,85,0.5,156,2020-02-08 18:20:18
2020-02-08T18:26:24Z,1376.21,4.106,85,0.5,156,2020-02-08 18:20:18
2020-02-08T18:26:25Z,1380.31,4.096,85,0.5,156,2020-02-08 18:20:18
2020-02-08T18:26:26Z,1384.39,4.087,85,0.5,156,2020-02-08 18:20:18
2020-02-08T18:26:27Z,1388.45,4.05,85,0.5,156,2020-02-08 18:20:18
2020-02-08T18:26:28Z,1392.44,3.994,85,0.5,156,2020-02-08 18:20:18
2020-02-08T18:26:29Z,1396.37,3.938,85,0.5,156,2020-02-08 18:20:18
2020-02-08T18:26:30Z,1400.28,3.91,85,0.5,156,2020-02-08 18:20:18
2020-02-08T18:26:31Z,1404.22,3.938,85,0.5,154,2020-02-08 18:20:18
2020-02-08T18:26:32Z,1408.18,3.956,85,0.5,154,2020-02-08 18:20:18
2020-02-08T18:26:33Z,1412.14,3.966,85,0.5,154,2020-02-08 18:20:18
2020-02-08T18:26:34Z,1416.09,3.947,85,0.5,154,2020-02-08 18:20:18
2020-02-08T18:26:35Z,1419.75,3.658,85,0.5,154,2020-02-08 18:20:18
2020-02-08T18:26:36Z,1423.25,3.499,85,0.5,154,2020-02-08 18:20:18
2020-02-08T18:26:37Z,1426.67,3.424,86,0.5,155,2020-02-08 18:20:18
2020-02-08T18:26:38Z,1430.27,3.602,86,0.5,155,2020-02-08 18:20:18
2020-02-08T18:26:39Z,1433.96,3.686,86,0.5,153,2020-02-08 18:20:18
2020-02-08T18:26:40Z,1437.69,3.732,86,0.5,153,2020-02-08 18:20:18
2020-02-08T18:26:41Z,1441.49,3.798,87,0,153,2020-02-08 18:20:18
2020-02-08T18:26:42Z,1445.32,3.835,87,0,153,2020-02-08 18:20:18
2020-02-08T18:26:43Z,1449.01,3.686,87,0,153,2020-02-08 18:20:18
2020-02-08T18:26:44Z,1452.53,3.518,87,0,153,2020-02-08 18:20:18
2020-02-08T18:26:45Z,1456,3.471,87,0.5,153,2020-02-08 18:20:18
2020-02-08T18:26:46Z,1459.75,3.751,87,0.5,153,2020-02-08 18:20:18
2020-02-08T18:26:47Z,1463.61,3.863,87,0.5,153,2020-02-08 18:20:18
2020-02-08T18:26:48Z,1467.27,3.658,87,0.5,154,2020-02-08 18:20:18
2020-02-08T18:26:49Z,1470.8,3.536,87,0.5,154,2020-02-08 18:20:18
2020-02-08T18:26:50Z,1474.12,3.312,89,0,153,2020-02-08 18:20:18
2020-02-08T18:26:51Z,1476.69,2.575,89,0,153,2020-02-08 18:20:18
2020-02-08T18:26:52Z,1479.76,3.07,88,0,153,2020-02-08 18:20:18
2020-02-08T18:26:53Z,1482.91,3.144,88,0,153,2020-02-08 18:20:18
2020-02-08T18:26:54Z,1486.2,3.294,89,0,153,2020-02-08 18:20:18
2020-02-08T18:26:55Z,1489.56,3.359,90,0,154,2020-02-08 18:20:18
2020-02-08T18:26:56Z,1492.84,3.275,90,0,154,2020-02-08 18:20:18
2020-02-08T18:26:57Z,1496.06,3.228,90,0,154,2020-02-08 18:20:18
2020-02-08T18:26:58Z,1499.36,3.294,90,0,154,2020-02-08 18:20:18
2020-02-08T18:26:59Z,1502.7,3.34,90,0,152,2020-02-08 18:20:18
2020-02-08T18:27:00Z,1506.08,3.387,90,0,152,2020-02-08 18:20:18
2020-02-08T18:27:01Z,1509.49,3.406,90,0,150,2020-02-08 18:20:18
2020-02-08T18:27:02Z,1512.89,3.396,89,0.5,150,2020-02-08 18:20:18
2020-02-08T18:27:03Z,1516.58,3.695,89,0.5,150,2020-02-08 18:20:18
2020-02-08T18:27:04Z,1520.09,3.508,89,0.5,150,2020-02-08 18:20:18
2020-02-08T18:27:05Z,1523.41,3.322,89,0.5,149,2020-02-08 18:20:18
2020-02-08T18:27:06Z,1526.77,3.359,89,0.5,149,2020-02-08 18:20:18
2020-02-08T18:27:07Z,1530.09,3.322,89,0.5,149,2020-02-08 18:20:18
2020-02-08T18:27:08Z,1533.37,3.275,89,0.5,149,2020-02-08 18:20:18
2020-02-08T18:27:09Z,1536.74,3.378,89,0.5,149,2020-02-08 18:20:18
2020-02-08T18:27:10Z,1540.01,3.266,89,0.5,149,2020-02-08 18:20:18
2020-02-08T18:27:11Z,1543.26,3.247,89,0,149,2020-02-08 18:20:18
2020-02-08T18:27:12Z,1546.56,3.303,89,0,150,2020-02-08 18:20:18
2020-02-08T18:27:13Z,1549.86,3.294,89,0,150,2020-02-08 18:20:18
2020-02-08T18:27:14Z,1553.16,3.303,88,0,150,2020-02-08 18:20:18
2020-02-08T18:27:15Z,1556.48,3.322,88,0,150,2020-02-08 18:20:18
2020-02-08T18:27:16Z,1559.8,3.322,88,0,150,2020-02-08 18:20:18
2020-02-08T18:27:17Z,1563.13,3.331,89,0,150,2020-02-08 18:20:18
2020-02-08T18:27:18Z,1566.66,3.527,89,0,150,2020-02-08 18:20:18
2020-02-08T18:27:19Z,1570.54,3.882,89,0,150,2020-02-08 18:20:18
2020-02-08T18:27:20Z,1574.64,4.096,89,0,150,2020-02-08 18:20:18
2020-02-08T18:27:21Z,1578.81,4.171,89,0,150,2020-02-08 18:20:18
2020-02-08T18:27:22Z,1582.9,4.087,89,0,150,2020-02-08 18:20:18
2020-02-08T18:27:23Z,1586.66,3.77,88,0,150,2020-02-08 18:20:18
2020-02-08T18:27:24Z,1590.24,3.574,88,0,150,2020-02-08 18:20:18
2020-02-08T18:27:25Z,1593.57,3.331,88,0,148,2020-02-08 18:20:18
2020-02-08T18:27:26Z,1596.42,2.855,88,0,148,2020-02-08 18:20:18
2020-02-08T18:27:27Z,1599.27,2.846,88,0,148,2020-02-08 18:20:18
2020-02-08T18:27:28Z,1601.99,2.725,87,0.5,147,2020-02-08 18:20:18
2020-02-08T18:27:29Z,1604.48,2.482,87,0.5,147,2020-02-08 18:20:18
2020-02-08T18:27:30Z,1607.6,3.126,87,0.5,148,2020-02-08 18:20:18
2020-02-08T18:27:31Z,1610.83,3.228,87,0.5,148,2020-02-08 18:20:18
2020-02-08T18:27:32Z,1614.08,3.247,87,0.5,148,2020-02-08 18:20:18
2020-02-08T18:27:33Z,1617.46,3.378,87,0.5,148,2020-02-08 18:20:18
2020-02-08T18:27:34Z,1620.78,3.322,87,0.5,148,2020-02-08 18:20:18
2020-02-08T18:27:35Z,1624.06,3.284,89,0.5,148,2020-02-08 18:20:18
2020-02-08T18:27:36Z,1627.2,3.135,89,0.5,148,2020-02-08 18:20:18
2020-02-08T18:27:37Z,1630.21,3.014,89,0.5,149,2020-02-08 18:20:18
2020-02-08T18:27:38Z,1633.34,3.126,90,0,149,2020-02-08 18:20:18
2020-02-08T18:27:39Z,1636.55,3.21,90,0,149,2020-02-08 18:20:18
2020-02-08T18:27:40Z,1639.9,3.35,90,0,149,2020-02-08 18:20:18
2020-02-08T18:27:41Z,1643.95,4.05,89,0.5,150,2020-02-08 18:20:18
2020-02-08T18:27:42Z,1648.16,4.217,89,0,150,2020-02-08 18:20:18
2020-02-08T18:27:43Z,1651.82,3.658,89,0,150,2020-02-08 18:20:18
2020-02-08T18:27:44Z,1655.37,3.546,88,0,152,2020-02-08 18:20:18
2020-02-08T18:27:45Z,1658.68,3.312,88,0,152,2020-02-08 18:20:18
2020-02-08T18:27:46Z,1661.81,3.135,88,0,152,2020-02-08 18:20:18
2020-02-08T18:27:47Z,1665.41,3.602,88,0,152,2020-02-08 18:20:18
2020-02-08T18:27:48Z,1669.32,3.9,88,0,152,2020-02-08 18:20:18
2020-02-08T18:27:49Z,1673.32,4.003,88,0,153,2020-02-08 18:20:18
2020-02-08T18:27:50Z,1677.36,4.04,88,0,154,2020-02-08 18:20:18
2020-02-08T18:27:51Z,1681.39,4.031,88,0,154,2020-02-08 18:20:18
2020-02-08T18:27:52Z,1685.03,3.639,88,0,155,2020-02-08 18:20:18
2020-02-08T18:27:53Z,1688.51,3.48,88,0,155,2020-02-08 18:20:18
2020-02-08T18:27:54Z,1691.93,3.424,88,0,155,2020-02-08 18:20:18
2020-02-08T18:27:55Z,1695.86,3.928,88,0,155,2020-02-08 18:20:18
2020-02-08T18:27:56Z,1699.95,4.087,88,0,154,2020-02-08 18:20:18
2020-02-08T18:27:57Z,1704.08,4.133,89,0,154,2020-02-08 18:20:18
2020-02-08T18:27:58Z,1708.25,4.161,89,0,154,2020-02-08 18:20:18
2020-02-08T18:27:59Z,1712.4,4.152,89,0,154,2020-02-08 18:20:18
2020-02-08T18:28:00Z,1716.56,4.161,89,0,154,2020-02-08 18:20:18
2020-02-08T18:28:01Z,1720.73,4.171,88,0,154,2020-02-08 18:20:18
2020-02-08T18:28:02Z,1724.91,4.18,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:03Z,1729.1,4.189,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:04Z,1733.27,4.171,87,0,155,2020-02-08 18:20:18
2020-02-08T18:28:05Z,1737.43,4.161,87,0,155,2020-02-08 18:20:18
2020-02-08T18:28:06Z,1741.58,4.152,87,0,154,2020-02-08 18:20:18
2020-02-08T18:28:07Z,1745.74,4.161,88,0,154,2020-02-08 18:20:18
2020-02-08T18:28:08Z,1749.88,4.133,88,0,154,2020-02-08 18:20:18
2020-02-08T18:28:09Z,1753.99,4.115,88,0,154,2020-02-08 18:20:18
2020-02-08T18:28:10Z,1758.1,4.106,88,0,153,2020-02-08 18:20:18
2020-02-08T18:28:11Z,1762.21,4.115,88,0,153,2020-02-08 18:20:18
2020-02-08T18:28:12Z,1766.34,4.124,88,0,153,2020-02-08 18:20:18
2020-02-08T18:28:13Z,1770.52,4.18,88,0,153,2020-02-08 18:20:18
2020-02-08T18:28:14Z,1774.73,4.217,88,0,154,2020-02-08 18:20:18
2020-02-08T18:28:15Z,1778.99,4.255,88,0,154,2020-02-08 18:20:18
2020-02-08T18:28:16Z,1783.24,4.255,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:17Z,1787.49,4.245,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:18Z,1791.73,4.236,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:19Z,1796.05,4.32,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:20Z,1800.43,4.376,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:21Z,1804.83,4.413,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:22Z,1809.21,4.376,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:23Z,1813.62,4.404,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:24Z,1818.05,4.432,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:25Z,1822.49,4.441,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:26Z,1826.91,4.413,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:27Z,1831.13,4.227,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:28Z,1834.79,3.658,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:29Z,1838.23,3.443,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:30Z,1841.43,3.2,89,0,154,2020-02-08 18:20:18
2020-02-08T18:28:31Z,1844.71,3.275,89,0,154,2020-02-08 18:20:18
2020-02-08T18:28:32Z,1848.07,3.359,89,0,154,2020-02-08 18:20:18
2020-02-08T18:28:33Z,1851.48,3.415,89,0.5,154,2020-02-08 18:20:18
2020-02-08T18:28:34Z,1854.06,2.585,89,0.5,154,2020-02-08 18:20:18
2020-02-08T18:28:35Z,1857.27,3.2,89,0,154,2020-02-08 18:20:18
2020-02-08T18:28:36Z,1860.63,3.359,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:37Z,1864.09,3.471,88,0,155,2020-02-08 18:20:18
2020-02-08T18:28:38Z,1867.45,3.359,90,0,155,2020-02-08 18:20:18
2020-02-08T18:28:39Z,1871,3.546,90,0,157,2020-02-08 18:20:18
2020-02-08T18:28:40Z,1875.02,4.022,91,0,157,2020-02-08 18:20:18
2020-02-08T18:28:41Z,1879.51,4.488,91,0,157,2020-02-08 18:20:18
2020-02-08T18:28:42Z,1884.17,4.665,91,0,157,2020-02-08 18:20:18
2020-02-08T18:28:43Z,1888.89,4.712,87,0.5,157,2020-02-08 18:20:18
2020-02-08T18:28:44Z,1893.16,4.273,87,0.5,154,2020-02-08 18:20:18
2020-02-08T18:28:45Z,1897.35,4.189,87,0,154,2020-02-08 18:20:18
2020-02-08T18:28:46Z,1901.51,4.161,87,0,154,2020-02-08 18:20:18
2020-02-08T18:28:47Z,1905.93,4.413,87,0,154,2020-02-08 18:20:18
2020-02-08T18:28:48Z,1910.19,4.264,87,0,154,2020-02-08 18:20:18
2020-02-08T18:28:49Z,1914.4,4.217,87,0,154,2020-02-08 18:20:18
2020-02-08T18:28:50Z,1918.61,4.208,88,0,153,2020-02-08 18:20:18
2020-02-08T18:28:51Z,1922.79,4.18,88,0,153,2020-02-08 18:20:18
2020-02-08T18:28:52Z,1926.93,4.124,87,0,156,2020-02-08 18:20:18
2020-02-08T18:28:53Z,1931.02,4.106,87,0,156,2020-02-08 18:20:18
2020-02-08T18:28:54Z,1935.09,4.068,86,0,157,2020-02-08 18:20:18
2020-02-08T18:28:55Z,1938.66,3.564,86,0,157,2020-02-08 18:20:18
2020-02-08T18:28:56Z,1941.86,3.2,86,0,157,2020-02-08 18:20:18
2020-02-08T18:28:57Z,1945.25,3.387,86,0,157,2020-02-08 18:20:18
2020-02-08T18:28:58Z,1948.68,3.434,86,0,155,2020-02-08 18:20:18
2020-02-08T18:28:59Z,1952.21,3.536,86,0,155,2020-02-08 18:20:18
2020-02-08T18:29:00Z,1955.79,3.574,86,0,156,2020-02-08 18:20:18
2020-02-08T18:29:01Z,1959.49,3.704,86,0,156,2020-02-08 18:20:18
2020-02-08T18:29:02Z,1963.28,3.788,87,0.5,156,2020-02-08 18:20:18
2020-02-08T18:29:03Z,1967.14,3.863,87,0.5,156,2020-02-08 18:20:18
2020-02-08T18:29:04Z,1971.06,3.91,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:05Z,1975.04,3.994,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:06Z,1979.07,4.022,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:07Z,1983.18,4.115,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:08Z,1987.29,4.106,86,0,154,2020-02-08 18:20:18
2020-02-08T18:29:09Z,1991.56,4.273,86,0,154,2020-02-08 18:20:18
2020-02-08T18:29:10Z,1995.79,4.227,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:11Z,1999.95,4.161,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:12Z,2004.06,4.115,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:13Z,2008.16,4.096,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:14Z,2012.26,4.106,87,0,155,2020-02-08 18:20:18
2020-02-08T18:29:15Z,2016.36,4.096,87,0,155,2020-02-08 18:20:18
2020-02-08T18:29:16Z,2020.47,4.106,87,0,155,2020-02-08 18:20:18
2020-02-08T18:29:17Z,2024.57,4.106,86,0.5,154,2020-02-08 18:20:18
2020-02-08T18:29:18Z,2028.65,4.078,86,0,154,2020-02-08 18:20:18
2020-02-08T18:29:19Z,2032.69,4.04,86,0,154,2020-02-08 18:20:18
2020-02-08T18:29:20Z,2036.69,4.003,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:21Z,2040.67,3.975,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:22Z,2044.65,3.975,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:23Z,2048.63,3.984,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:24Z,2052.61,3.984,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:25Z,2056.61,4.003,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:26Z,2060.39,3.77,87,0,155,2020-02-08 18:20:18
2020-02-08T18:29:27Z,2063.85,3.462,87,0,155,2020-02-08 18:20:18
2020-02-08T18:29:28Z,2067.16,3.312,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:29Z,2070.6,3.443,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:30Z,2074.16,3.564,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:31Z,2077.86,3.695,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:32Z,2081.63,3.77,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:33Z,2085.45,3.816,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:34Z,2089.26,3.816,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:29:35Z,2093.12,3.854,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:29:36Z,2097.06,3.947,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:37Z,2101.11,4.05,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:38Z,2105.18,4.068,86,0,157,2020-02-08 18:20:18
2020-02-08T18:29:39Z,2109.27,4.087,86,0,157,2020-02-08 18:20:18
2020-02-08T18:29:40Z,2113.35,4.087,86,0,157,2020-02-08 18:20:18
2020-02-08T18:29:41Z,2117.43,4.078,87,0,157,2020-02-08 18:20:18
2020-02-08T18:29:42Z,2121.42,3.994,88,0,158,2020-02-08 18:20:18
2020-02-08T18:29:43Z,2125.37,3.947,88,0,158,2020-02-08 18:20:18
2020-02-08T18:29:44Z,2129.03,3.658,88,0,158,2020-02-08 18:20:18
2020-02-08T18:29:45Z,2132.44,3.406,88,0,158,2020-02-08 18:20:18
2020-02-08T18:29:46Z,2135.69,3.256,88,0,158,2020-02-08 18:20:18
2020-02-08T18:29:47Z,2139.13,3.434,88,0,158,2020-02-08 18:20:18
2020-02-08T18:29:48Z,2142.73,3.602,88,0,158,2020-02-08 18:20:18
2020-02-08T18:29:49Z,2146.4,3.676,87,0,158,2020-02-08 18:20:18
2020-02-08T18:29:50Z,2150.14,3.732,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:51Z,2153.91,3.779,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:52Z,2157.73,3.816,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:53Z,2161.6,3.872,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:54Z,2165.58,3.975,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:55Z,2169.65,4.068,87,0,156,2020-02-08 18:20:18
2020-02-08T18:29:56Z,2173.73,4.087,86,0,156,2020-02-08 18:20:18
2020-02-08T18:29:57Z,2177.83,4.096,86,0,156,2020-02-08 18:20:18
2020-02-08T18:29:58Z,2181.92,4.096,87,0,154,2020-02-08 18:20:18
2020-02-08T18:29:59Z,2186.03,4.106,87,0,154,2020-02-08 18:20:18
2020-02-08T18:30:00Z,2190.04,4.012,87,0,155,2020-02-08 18:20:18
2020-02-08T18:30:01Z,2193.55,3.508,87,0,156,2020-02-08 18:20:18
2020-02-08T18:30:02Z,2196.84,3.284,88,0,156,2020-02-08 18:20:18
2020-02-08T18:30:03Z,2200.15,3.312,88,0,156,2020-02-08 18:20:18
2020-02-08T18:30:04Z,2203.58,3.434,88,0.5,156,2020-02-08 18:20:18
2020-02-08T18:30:05Z,2207.18,3.592,88,0.5,155,2020-02-08 18:20:18
2020-02-08T18:30:06Z,2210.91,3.732,88,0.5,155,2020-02-08 18:20:18
2020-02-08T18:30:07Z,2214.76,3.854,88,0.5,155,2020-02-08 18:20:18
2020-02-08T18:30:08Z,2218.63,3.872,87,0.5,155,2020-02-08 18:20:18
2020-02-08T18:30:09Z,2222.47,3.835,87,0.5,156,2020-02-08 18:20:18
2020-02-08T18:30:10Z,2226.31,3.844,87,0,156,2020-02-08 18:20:18
2020-02-08T18:30:11Z,2230.22,3.91,87,0,156,2020-02-08 18:20:18
2020-02-08T18:30:12Z,2234.19,3.966,87,0,156,2020-02-08 18:20:18
2020-02-08T18:30:13Z,2238.11,3.919,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:30:14Z,2242.02,3.919,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:30:15Z,2246.02,3.994,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:30:16Z,2250.04,4.022,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:30:17Z,2254.08,4.04,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:30:18Z,2258.08,4.003,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:30:19Z,2262.03,3.947,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:30:20Z,2265.94,3.91,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:30:21Z,2269.85,3.91,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:30:22Z,2273.77,3.919,86,0.5,156,2020-02-08 18:20:18
2020-02-08T18:30:23Z,2277.69,3.919,87,0,156,2020-02-08 18:20:18
2020-02-08T18:30:24Z,2281.6,3.91,87,0,156,2020-02-08 18:20:18
2020-02-08T18:30:25Z,2285.48,3.882,87,0,156,2020-02-08 18:20:18
2020-02-08T18:30:26Z,2289.11,3.63,87,0,156,2020-02-08 18:20:18
2020-02-08T18:30:27Z,2292.54,3.434,87,0,156,2020-02-08 18:20:18
2020-02-08T18:30:28Z,2295.94,3.396,88,0,156,2020-02-08 18:20:18
2020-02-08T18:30:29Z,2299.55,3.611,88,0,156,2020-02-08 18:20:18
2020-02-08T18:30:30Z,2303.29,3.742,88,0,156,2020-02-08 18:20:18
2020-02-08T18:30:31Z,2307.11,3.816,88,0,156,2020-02-08 18:20:18
2020-02-08T18:30:32Z,2310.97,3.863,87,0,156,2020-02-08 18:20:18
2020-02-08T18:30:33Z,2314.8,3.835,87,0,156,2020-02-08 18:20:18
2020-02-08T18:30:34Z,2318.62,3.816,87,0,158,2020-02-08 18:20:18
2020-02-08T18:30:35Z,2322.45,3.826,87,0,158,2020-02-08 18:20:18
2020-02-08T18:30:36Z,2326.24,3.798,86,0.5,159,2020-02-08 18:20:18
2020-02-08T18:30:37Z,2329.94,3.695,86,0.5,159,2020-02-08 18:20:18
2020-02-08T18:30:38Z,2333.56,3.62,87,0,159,2020-02-08 18:20:18
2020-02-08T18:30:39Z,2337.2,3.639,87,0,159,2020-02-08 18:20:18
2020-02-08T18:30:40Z,2340.87,3.676,88,0,159,2020-02-08 18:20:18
2020-02-08T18:30:41Z,2344.57,3.695,88,0,159,2020-02-08 18:20:18
2020-02-08T18:30:42Z,2348.3,3.732,88,0,159,2020-02-08 18:20:18
2020-02-08T18:30:43Z,2351.96,3.658,88,0,159,2020-02-08 18:20:18
2020-02-08T18:30:44Z,2355.5,3.546,88,0,158,2020-02-08 18:20:18
2020-02-08T18:30:45Z,2358.93,3.424,88,0,158,2020-02-08 18:20:18
2020-02-08T18:30:46Z,2362.42,3.49,86,0.5,158,2020-02-08 18:20:18
2020-02-08T18:30:47Z,2366.1,3.676,86,0.5,158,2020-02-08 18:20:18
2020-02-08T18:30:48Z,2369.92,3.826,87,0,158,2020-02-08 18:20:18
2020-02-08T18:30:49Z,2373.71,3.788,87,0,160,2020-02-08 18:20:18
2020-02-08T18:30:50Z,2377.36,3.648,87,0,160,2020-02-08 18:20:18
2020-02-08T18:30:51Z,2380.91,3.555,86,0.5,160,2020-02-08 18:20:18
2020-02-08T18:30:52Z,2384.49,3.583,86,0.5,160,2020-02-08 18:20:18
2020-02-08T18:30:53Z,2388.24,3.742,86,0.5,162,2020-02-08 18:20:18
2020-02-08T18:30:54Z,2392.14,3.9,86,0.5,162,2020-02-08 18:20:18
2020-02-08T18:30:55Z,2396.06,3.928,86,0.5,162,2020-02-08 18:20:18
2020-02-08T18:30:56Z,2399.91,3.844,86,0.5,162,2020-02-08 18:20:18
2020-02-08T18:30:57Z,2403.71,3.798,86,0.5,162,2020-02-08 18:20:18
2020-02-08T18:30:58Z,2407.52,3.816,86,0.5,162,2020-02-08 18:20:18
2020-02-08T18:30:59Z,2411.38,3.854,86,0.5,162,2020-02-08 18:20:18
2020-02-08T18:31:00Z,2415.24,3.863,87,0,162,2020-02-08 18:20:18
2020-02-08T18:31:01Z,2418.95,3.704,87,0,162,2020-02-08 18:20:18
2020-02-08T18:31:02Z,2422.44,3.499,87,0,162,2020-02-08 18:20:18
2020-02-08T18:31:03Z,2425.75,3.312,88,0,162,2020-02-08 18:20:18
