timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2019-08-20T21:18:12Z,1095.58,4.059,87,0,128,2019-08-20 21:12:50
2019-08-20T21:18:13Z,1099.51,3.938,87,0,130,2019-08-20 21:12:50
2019-08-20T21:18:14Z,1103.35,3.835,87,0,130,2019-08-20 21:12:50
2019-08-20T21:18:15Z,1107.14,3.788,87,0,130,2019-08-20 21:12:50
2019-08-20T21:18:16Z,1110.9,3.76,87,0,130,2019-08-20 21:12:50
2019-08-20T21:18:17Z,1114.63,3.732,87,0,130,2019-08-20 21:12:50
2019-08-20T21:18:18Z,1118.33,3.704,87,0,130,2019-08-20 21:12:50
2019-08-20T21:18:19Z,1122.03,3.695,87,0,130,2019-08-20 21:12:50
2019-08-20T21:18:20Z,1125.71,3.686,87,0,130,2019-08-20 21:12:50
2019-08-20T21:18:21Z,1129.4,3.686,86,0,131,2019-08-20 21:12:50
2019-08-20T21:18:22Z,1133.02,3.62,86,0,131,2019-08-20 21:12:50
2019-08-20T21:18:23Z,1136.58,3.564,86,0,131,2019-08-20 21:12:50
2019-08-20T21:18:24Z,1140.08,3.499,86,0,131,2019-08-20 21:12:50
2019-08-20T21:18:25Z,1143.52,3.434,86,0,131,2019-08-20 21:12:50
2019-08-20T21:18:26Z,1146.9,3.387,87,0,131,2019-08-20 21:12:50
2019-08-20T21:18:27Z,1150.32,3.415,87,0,131,2019-08-20 21:12:50
2019-08-20T21:18:28Z,1153.77,3.452,87,0,131,2019-08-20 21:12:50
2019-08-20T21:18:29Z,1157.24,3.471,87,0,135,2019-08-20 21:12:50
2019-08-20T21:18:30Z,1160.7,3.462,87,0,135,2019-08-20 21:12:50
2019-08-20T21:18:31Z,1164.17,3.462,87,0,135,2019-08-20 21:12:50
2019-08-20T21:18:32Z,1167.62,3.452,86,0,135,2019-08-20 21:12:50
2019-08-20T21:18:33Z,1171.1,3.48,86,0,135,2019-08-20 21:12:50
2019-08-20T21:18:34Z,1174.63,3.536,86,0,135,2019-08-20 21:12:50
2019-08-20T21:18:35Z,1178.21,3.574,86,0,135,2019-08-20 21:12:50
2019-08-20T21:18:36Z,1181.77,3.555,87,0,139,2019-08-20 21:12:50
2019-08-20T21:18:37Z,1185.24,3.48,87,0,139,2019-08-20 21:12:50
2019-08-20T21:18:38Z,1188.66,3.415,88,0,145,2019-08-20 21:12:50
2019-08-20T21:18:39Z,1192.01,3.35,88,0,148,2019-08-20 21:12:50
2019-08-20T21:18:40Z,1195.36,3.35,88,0,148,2019-08-20 21:12:50
2019-08-20T21:18:41Z,1198.73,3.368,88,0,148,2019-08-20 21:12:50
2019-08-20T21:18:42Z,1202.09,3.359,87,0,148,2019-08-20 21:12:50
2019-08-20T21:18:43Z,1205.47,3.387,87,0,152,2019-08-20 21:12:50
2019-08-20T21:18:44Z,1208.87,3.396,87,0,152,2019-08-20 21:12:50
2019-08-20T21:18:45Z,1212.29,3.415,87,0,155,2019-08-20 21:12:50
2019-08-20T21:18:46Z,1215.69,3.406,87,0,155,2019-08-20 21:12:50
2019-08-20T21:18:47Z,1219.1,3.406,87,0,159,2019-08-20 21:12:50
2019-08-20T21:18:48Z,1222.49,3.396,87,0,161,2019-08-20 21:12:50
2019-08-20T21:18:49Z,1225.88,3.387,86,0,161,2019-08-20 21:12:50
2019-08-20T21:18:50Z,1229.23,3.35,86,0,165,2019-08-20 21:12:50
2019-08-20T21:18:51Z,1232.53,3.294,86,0,167,2019-08-20 21:12:50
2019-08-20T21:18:52Z,1235.82,3.294,86,0,167,2019-08-20 21:12:50
2019-08-20T21:18:53Z,1239.12,3.303,86,0,167,2019-08-20 21:12:50
2019-08-20T21:18:54Z,1242.43,3.312,86,0,168,2019-08-20 21:12:50
2019-08-20T21:18:55Z,1245.76,3.331,86,0,168,2019-08-20 21:12:50
2019-08-20T21:18:56Z,1248.96,3.2,87,0,165,2019-08-20 21:12:50
2019-08-20T21:18:57Z,1252.23,3.266,87,0,165,2019-08-20 21:12:50
2019-08-20T21:18:58Z,1255.47,3.238,87,0,165,2019-08-20 21:12:50
2019-08-20T21:18:59Z,1258.76,3.294,87,0,165,2019-08-20 21:12:50
2019-08-20T21:19:00Z,1262.06,3.303,87,0,165,2019-08-20 21:12:50
2019-08-20T21:19:01Z,1265.38,3.312,87,0,161,2019-08-20 21:12:50
2019-08-20T21:19:02Z,1268.64,3.266,87,0,156,2019-08-20 21:12:50
2019-08-20T21:19:03Z,1271.83,3.191,86,0,153,2019-08-20 21:12:50
2019-08-20T21:19:04Z,1275.04,3.21,85,0.5,153,2019-08-20 21:12:50
2019-08-20T21:19:05Z,1278.26,3.219,85,0.5,153,2019-08-20 21:12:50
2019-08-20T21:19:06Z,1281.52,3.256,85,0.5,153,2019-08-20 21:12:50
2019-08-20T21:19:07Z,1284.84,3.322,85,0.5,156,2019-08-20 21:12:50
2019-08-20T21:19:08Z,1288.21,3.368,85,0.5,156,2019-08-20 21:12:50
2019-08-20T21:19:09Z,1291.51,3.303,86,0,159,2019-08-20 21:12:50
2019-08-20T21:19:10Z,1294.83,3.322,86,0,159,2019-08-20 21:12:50
2019-08-20T21:19:11Z,1298.23,3.396,86,0,159,2019-08-20 21:12:50
2019-08-20T21:19:12Z,1301.57,3.34,86,0,159,2019-08-20 21:12:50
2019-08-20T21:19:13Z,1304.92,3.35,86,0,159,2019-08-20 21:12:50
2019-08-20T21:19:14Z,1308.18,3.266,86,0,162,2019-08-20 21:12:50
2019-08-20T21:19:15Z,1311.44,3.247,86,0,162,2019-08-20 21:12:50
2019-08-20T21:19:16Z,1314.72,3.284,86,0,159,2019-08-20 21:12:50
2019-08-20T21:19:17Z,1318.08,3.368,86,0.5,159,2019-08-20 21:12:50
2019-08-20T21:19:18Z,1321.49,3.406,87,0,160,2019-08-20 21:12:50
2019-08-20T21:19:19Z,1324.87,3.378,87,0,161,2019-08-20 21:12:50
2019-08-20T21:19:20Z,1328.19,3.322,86,0.5,157,2019-08-20 21:12:50
2019-08-20T21:19:21Z,1331.47,3.284,86,0.5,153,2019-08-20 21:12:50
2019-08-20T21:19:22Z,1334.71,3.238,86,0.5,153,2019-08-20 21:12:50
2019-08-20T21:19:23Z,1338,3.284,86,0.5,153,2019-08-20 21:12:50
2019-08-20T21:19:24Z,1341.2,3.2,86,0.5,153,2019-08-20 21:12:50
2019-08-20T21:19:25Z,1344.43,3.228,86,0.5,150,2019-08-20 21:12:50
2019-08-20T21:19:26Z,1347.72,3.294,86,0.5,150,2019-08-20 21:12:50
2019-08-20T21:19:27Z,1351.07,3.35,86,0.5,145,2019-08-20 21:12:50
2019-08-20T21:19:28Z,1354.5,3.434,86,0.5,140,2019-08-20 21:12:50
2019-08-20T21:19:29Z,1358.36,3.854,87,0,138,2019-08-20 21:12:50
2019-08-20T21:19:30Z,1362.54,4.18,87,0,138,2019-08-20 21:12:50
2019-08-20T21:19:31Z,1366.42,3.882,85,0.5,137,2019-08-20 21:12:50
2019-08-20T21:19:32Z,1370.01,3.592,85,0.5,137,2019-08-20 21:12:50
2019-08-20T21:19:33Z,1373.45,3.443,85,0.5,137,2019-08-20 21:12:50
2019-08-20T21:19:34Z,1376.85,3.396,85,0.5,137,2019-08-20 21:12:50
2019-08-20T21:19:35Z,1380.24,3.387,85,0.5,137,2019-08-20 21:12:50
2019-08-20T21:19:36Z,1383.64,3.406,86,0.5,136,2019-08-20 21:12:50
2019-08-20T21:19:37Z,1387.03,3.387,86,0.5,136,2019-08-20 21:12:50
2019-08-20T21:19:38Z,1390.34,3.312,86,0.5,134,2019-08-20 21:12:50
2019-08-20T21:19:39Z,1393.72,3.378,86,0.5,133,2019-08-20 21:12:50
2019-08-20T21:19:40Z,1397.13,3.406,85,0.5,133,2019-08-20 21:12:50
2019-08-20T21:19:41Z,1400.53,3.406,85,0.5,133,2019-08-20 21:12:50
2019-08-20T21:19:42Z,1403.96,3.424,86,0.5,133,2019-08-20 21:12:50
2019-08-20T21:19:43Z,1407.39,3.434,86,0.5,132,2019-08-20 21:12:50
2019-08-20T21:19:44Z,1410.76,3.368,87,0,132,2019-08-20 21:12:50
2019-08-20T21:19:45Z,1414.1,3.34,87,0,133,2019-08-20 21:12:50
2019-08-20T21:19:46Z,1417.43,3.331,87,0,132,2019-08-20 21:12:50
2019-08-20T21:19:47Z,1420.75,3.322,86,0.5,132,2019-08-20 21:12:50
2019-08-20T21:19:48Z,1424.15,3.396,86,0.5,132,2019-08-20 21:12:50
2019-08-20T21:19:49Z,1427.54,3.396,86,0.5,132,2019-08-20 21:12:50
2019-08-20T21:19:50Z,1430.99,3.443,86,0.5,133,2019-08-20 21:12:50
2019-08-20T21:19:51Z,1434.44,3.452,86,0.5,133,2019-08-20 21:12:50
2019-08-20T21:19:52Z,1437.9,3.462,86,0.5,133,2019-08-20 21:12:50
2019-08-20T21:19:53Z,1441.38,3.48,86,0.5,133,2019-08-20 21:12:50
2019-08-20T21:19:54Z,1444.88,3.499,85,0.5,133,2019-08-20 21:12:50
2019-08-20T21:19:55Z,1448.39,3.508,84,0.5,133,2019-08-20 21:12:50
2019-08-20T21:19:56Z,1451.84,3.452,84,0.5,133,2019-08-20 21:12:50
2019-08-20T21:19:57Z,1455.24,3.396,85,0.5,133,2019-08-20 21:12:50
2019-08-20T21:19:58Z,1458.58,3.34,86,0.5,133,2019-08-20 21:12:50
2019-08-20T21:19:59Z,1461.95,3.368,86,0.5,137,2019-08-20 21:12:50
2019-08-20T21:20:00Z,1465.3,3.35,86,0.5,137,2019-08-20 21:12:50
2019-08-20T21:20:01Z,1468.65,3.359,86,0,137,2019-08-20 21:12:50
2019-08-20T21:20:02Z,1471.99,3.331,86,0,141,2019-08-20 21:12:50
2019-08-20T21:20:03Z,1475.33,3.34,86,0,141,2019-08-20 21:12:50
2019-08-20T21:20:04Z,1478.57,3.238,86,0,140,2019-08-20 21:12:50
2019-08-20T21:20:05Z,1481.78,3.219,86,0,139,2019-08-20 21:12:50
2019-08-20T21:20:06Z,1485.05,3.266,86,0,139,2019-08-20 21:12:50
2019-08-20T21:20:07Z,1488.39,3.34,86,0,139,2019-08-20 21:12:50
2019-08-20T21:20:08Z,1491.83,3.443,85,0.5,144,2019-08-20 21:12:50
2019-08-20T21:20:09Z,1495.31,3.48,85,0.5,144,2019-08-20 21:12:50
2019-08-20T21:20:10Z,1498.75,3.443,85,0.5,142,2019-08-20 21:12:50
2019-08-20T21:20:11Z,1502.13,3.368,85,0.5,142,2019-08-20 21:12:50
2019-08-20T21:20:12Z,1505.48,3.359,85,0.5,147,2019-08-20 21:12:50
2019-08-20T21:20:13Z,1508.84,3.359,85,0.5,147,2019-08-20 21:12:50
2019-08-20T21:20:14Z,1512.35,3.508,85,0.5,147,2019-08-20 21:12:50
2019-08-20T21:20:15Z,1516.32,3.966,85,0.5,147,2019-08-20 21:12:50
2019-08-20T21:20:16Z,1520.14,3.826,86,0,147,2019-08-20 21:12:50
2019-08-20T21:20:17Z,1523.91,3.77,86,0,153,2019-08-20 21:12:50
2019-08-20T21:20:18Z,1527.62,3.714,86,0,153,2019-08-20 21:12:50
2019-08-20T21:20:19Z,1531.31,3.686,85,0.5,153,2019-08-20 21:12:50
2019-08-20T21:20:20Z,1534.87,3.564,85,0.5,153,2019-08-20 21:12:50
2019-08-20T21:20:21Z,1538.44,3.564,85,0.5,153,2019-08-20 21:12:50
2019-08-20T21:20:22Z,1541.95,3.508,86,0,153,2019-08-20 21:12:50
2019-08-20T21:20:23Z,1545.47,3.527,85,0.5,153,2019-08-20 21:12:50
2019-08-20T21:20:24Z,1549,3.527,86,0,156,2019-08-20 21:12:50
2019-08-20T21:20:25Z,1552.52,3.518,86,0,158,2019-08-20 21:12:50
2019-08-20T21:20:26Z,1555.83,3.312,86,0,159,2019-08-20 21:12:50
2019-08-20T21:20:27Z,1559.13,3.303,86,0,159,2019-08-20 21:12:50
2019-08-20T21:20:28Z,1562.26,3.126,86,0,159,2019-08-20 21:12:50
2019-08-20T21:20:29Z,1565.49,3.228,86,0,159,2019-08-20 21:12:50
2019-08-20T21:20:30Z,1568.63,3.135,86,0,156,2019-08-20 21:12:50
2019-08-20T21:20:31Z,1571.79,3.163,86,0,156,2019-08-20 21:12:50
2019-08-20T21:20:32Z,1575.05,3.266,86,0,156,2019-08-20 21:12:50
2019-08-20T21:20:33Z,1578.36,3.303,86,0,156,2019-08-20 21:12:50
2019-08-20T21:20:34Z,1581.67,3.312,86,0.5,156,2019-08-20 21:12:50
2019-08-20T21:20:35Z,1584.99,3.322,85,0.5,156,2019-08-20 21:12:50
2019-08-20T21:20:36Z,1588.31,3.322,85,0.5,156,2019-08-20 21:12:50
2019-08-20T21:20:37Z,1591.65,3.34,85,0.5,156,2019-08-20 21:12:50
2019-08-20T21:20:38Z,1595.03,3.378,85,0.5,142,2019-08-20 21:12:50
2019-08-20T21:20:39Z,1598.41,3.378,85,0.5,142,2019-08-20 21:12:50
2019-08-20T21:20:40Z,1601.78,3.378,85,0.5,138,2019-08-20 21:12:50
2019-08-20T21:20:41Z,1605.17,3.387,86,0.5,138,2019-08-20 21:12:50
2019-08-20T21:20:42Z,1608.47,3.303,86,0.5,138,2019-08-20 21:12:50
2019-08-20T21:20:43Z,1611.9,3.424,85,0.5,138,2019-08-20 21:12:50
