longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2021-05-19T23:45:18Z,205.31,3.238,136,84,68,0,6809391070
NA,NA,2021-05-19T23:45:19Z,208.64,3.331,136,84,69,0,6809391070
NA,NA,2021-05-19T23:45:20Z,211.97,3.322,137,84,70,0,6809391070
NA,NA,2021-05-19T23:45:21Z,215.25,3.284,137,83,71,0,6809391070
NA,NA,2021-05-19T23:45:22Z,218.52,3.266,137,83,72,0,6809391070
NA,NA,2021-05-19T23:45:23Z,221.79,3.275,137,83,73,0,6809391070
NA,NA,2021-05-19T23:45:24Z,225.07,3.275,137,83,74,0,6809391070
NA,NA,2021-05-19T23:45:25Z,228.43,3.368,137,83,75,0,6809391070
NA,NA,2021-05-19T23:45:26Z,231.77,3.34,137,83,76,0,6809391070
NA,NA,2021-05-19T23:45:27Z,235.11,3.331,138,83,77,0,6809391070
NA,NA,2021-05-19T23:45:28Z,238.42,3.312,137,83,78,0,6809391070
NA,NA,2021-05-19T23:45:29Z,241.73,3.312,138,83,79,0,6809391070
NA,NA,2021-05-19T23:45:30Z,245.03,3.303,138,83,80,0,6809391070
NA,NA,2021-05-19T23:45:31Z,248.33,3.294,138,83,81,0,6809391070
NA,NA,2021-05-19T23:45:32Z,251.62,3.294,138,83,82,0,6809391070
NA,NA,2021-05-19T23:45:33Z,254.92,3.303,138,84,83,0,6809391070
NA,NA,2021-05-19T23:45:34Z,258.25,3.322,138,84,84,0,6809391070
NA,NA,2021-05-19T23:45:35Z,261.57,3.322,138,82,85,0,6809391070
NA,NA,2021-05-19T23:45:36Z,264.87,3.303,138,82,86,0,6809391070
NA,NA,2021-05-19T23:45:37Z,268.16,3.294,137,82,87,0,6809391070
NA,NA,2021-05-19T23:45:38Z,271.42,3.256,138,83,88,0,6809391070
NA,NA,2021-05-19T23:45:39Z,274.63,3.21,137,83,89,0,6809391070
NA,NA,2021-05-19T23:45:40Z,277.84,3.21,137,82,90,0,6809391070
NA,NA,2021-05-19T23:45:41Z,281.04,3.2,138,82,91,0,6809391070
NA,NA,2021-05-19T23:45:42Z,284.24,3.2,138,82,92,0,6809391070
NA,NA,2021-05-19T23:45:43Z,287.45,3.21,138,82,93,0,6809391070
NA,NA,2021-05-19T23:45:44Z,290.71,3.256,138,82,94,0,6809391070
NA,NA,2021-05-19T23:45:45Z,293.97,3.256,138,82,95,0,6809391070
NA,NA,2021-05-19T23:45:46Z,297.19,3.228,137,83,96,0,6809391070
NA,NA,2021-05-19T23:45:47Z,300.4,3.2,138,83,97,0,6809391070
NA,NA,2021-05-19T23:45:48Z,303.6,3.21,138,83,98,0,6809391070
NA,NA,2021-05-19T23:45:49Z,306.82,3.219,138,83,99,0,6809391070
NA,NA,2021-05-19T23:45:50Z,310.06,3.238,138,83,100,0,6809391070
NA,NA,2021-05-19T23:45:51Z,313.3,3.238,139,83,101,0,6809391070
NA,NA,2021-05-19T23:45:52Z,316.53,3.238,138,83,102,0,6809391070
NA,NA,2021-05-19T23:45:53Z,319.73,3.191,139,83,103,0,6809391070
NA,NA,2021-05-19T23:45:54Z,322.87,3.144,138,83,104,0,6809391070
NA,NA,2021-05-19T23:45:55Z,326.06,3.191,138,83,105,0,6809391070
NA,NA,2021-05-19T23:45:56Z,329.24,3.182,137,82,106,0,6809391070
NA,NA,2021-05-19T23:45:57Z,332.43,3.182,137,83,107,0,6809391070
NA,NA,2021-05-19T23:45:58Z,335.61,3.182,136,83,108,0,6809391070
NA,NA,2021-05-19T23:45:59Z,338.8,3.191,137,83,109,0,6809391070
NA,NA,2021-05-19T23:46:00Z,342,3.2,137,82,110,0,6809391070
NA,NA,2021-05-19T23:46:01Z,345.2,3.2,137,82,111,0,6809391070
NA,NA,2021-05-19T23:46:02Z,348.41,3.21,138,82,112,0,6809391070
NA,NA,2021-05-19T23:46:03Z,351.63,3.219,137,82,113,0,6809391070
NA,NA,2021-05-19T23:46:04Z,354.89,3.256,137,82,114,0,6809391070
NA,NA,2021-05-19T23:46:05Z,358.12,3.238,138,82,115,0,6809391070
NA,NA,2021-05-19T23:46:06Z,361.32,3.2,138,82,116,0,6809391070
NA,NA,2021-05-19T23:46:07Z,364.47,3.144,138,82,117,0,6809391070
NA,NA,2021-05-19T23:46:08Z,367.55,3.088,138,82,118,0,6809391070
NA,NA,2021-05-19T23:46:09Z,370.66,3.107,138,82,119,0,6809391070
NA,NA,2021-05-19T23:46:10Z,373.79,3.126,138,83,120,0,6809391070
NA,NA,2021-05-19T23:46:11Z,376.95,3.163,138,83,121,0,6809391070
NA,NA,2021-05-19T23:46:12Z,380.14,3.191,138,83,122,0,6809391070
NA,NA,2021-05-19T23:46:13Z,383.37,3.228,138,83,123,0,6809391070
NA,NA,2021-05-19T23:46:14Z,386.61,3.238,139,83,124,0,6809391070
NA,NA,2021-05-19T23:46:15Z,389.85,3.238,139,82,125,0,6809391070
NA,NA,2021-05-19T23:46:16Z,393.1,3.247,139,82,126,0,6809391070
NA,NA,2021-05-19T23:46:17Z,396.33,3.238,139,82,127,0,6809391070
NA,NA,2021-05-19T23:46:18Z,399.58,3.247,140,82,128,0,6809391070
NA,NA,2021-05-19T23:46:19Z,402.65,3.07,140,82,129,0,6809391070
NA,NA,2021-05-19T23:46:20Z,405.64,2.995,140,82,130,0,6809391070
NA,NA,2021-05-19T23:46:21Z,408.73,3.088,141,82,131,0,6809391070
NA,NA,2021-05-19T23:46:22Z,411.87,3.135,140,82,132,0,6809391070
NA,NA,2021-05-19T23:46:23Z,415.07,3.2,141,82,133,0,6809391070
NA,NA,2021-05-19T23:46:24Z,418.42,3.35,141,82,134,0,6809391070
NA,NA,2021-05-19T23:46:25Z,421.9,3.48,141,83,135,0,6809391070
NA,NA,2021-05-19T23:46:26Z,425.48,3.583,141,83,136,0,6809391070
NA,NA,2021-05-19T23:46:27Z,429.01,3.527,140,82,137,0,6809391070
NA,NA,2021-05-19T23:46:28Z,432.45,3.443,141,82,138,0,6809391070
NA,NA,2021-05-19T23:46:29Z,435.89,3.443,141,82,139,0,6809391070
NA,NA,2021-05-19T23:46:30Z,439.33,3.434,141,82,140,0,6809391070
NA,NA,2021-05-19T23:46:31Z,442.77,3.443,141,82,141,0,6809391070
NA,NA,2021-05-19T23:46:32Z,446.2,3.434,140,82,142,0,6809391070
NA,NA,2021-05-19T23:46:33Z,449.64,3.434,140,82,143,0,6809391070
NA,NA,2021-05-19T23:46:34Z,453.07,3.434,141,82,144,0,6809391070
NA,NA,2021-05-19T23:46:35Z,456.5,3.434,140,83,145,0,6809391070
NA,NA,2021-05-19T23:46:36Z,459.9,3.396,141,83,146,0,6809391070
NA,NA,2021-05-19T23:46:37Z,463.27,3.368,141,83,147,0,6809391070
NA,NA,2021-05-19T23:46:38Z,466.62,3.35,141,82,148,0,6809391070
NA,NA,2021-05-19T23:46:39Z,469.95,3.331,142,82,149,0,6809391070
NA,NA,2021-05-19T23:46:40Z,473.3,3.35,141,82,150,0,6809391070
NA,NA,2021-05-19T23:46:41Z,476.71,3.406,142,83,151,0,6809391070
NA,NA,2021-05-19T23:46:42Z,480.17,3.462,141,83,152,0,6809391070
NA,NA,2021-05-19T23:46:43Z,483.62,3.452,141,81,153,0,6809391070
NA,NA,2021-05-19T23:46:44Z,487.04,3.424,142,81,154,0,6809391070
NA,NA,2021-05-19T23:46:45Z,490.46,3.415,142,81,155,0,6809391070
NA,NA,2021-05-19T23:46:46Z,493.92,3.462,142,82,156,0,6809391070
NA,NA,2021-05-19T23:46:47Z,497.38,3.452,143,82,157,0,6809391070
NA,NA,2021-05-19T23:46:48Z,500.8,3.424,142,82,158,0,6809391070
NA,NA,2021-05-19T23:46:49Z,504.18,3.387,142,82,159,0,6809391070
NA,NA,2021-05-19T23:46:50Z,507.5,3.312,143,82,160,0,6809391070
NA,NA,2021-05-19T23:46:51Z,510.69,3.191,142,82,161,0,6809391070
NA,NA,2021-05-19T23:46:52Z,513.72,3.032,142,82,162,0,6809391070
NA,NA,2021-05-19T23:46:53Z,516.77,3.051,142,82,163,0,6809391070
NA,NA,2021-05-19T23:46:54Z,519.98,3.21,141,82,164,0,6809391070
NA,NA,2021-05-19T23:46:55Z,523.07,3.088,142,83,165,0,6809391070
NA,NA,2021-05-19T23:46:56Z,526.12,3.051,141,83,166,0,6809391070
NA,NA,2021-05-19T23:46:57Z,529.26,3.135,141,83,167,0,6809391070
NA,NA,2021-05-19T23:46:58Z,532.42,3.163,142,83,168,0,6809391070
NA,NA,2021-05-19T23:46:59Z,535.61,3.191,141,82,169,0,6809391070
NA,NA,2021-05-19T23:47:00Z,538.82,3.21,141,82,170,0,6809391070
NA,NA,2021-05-19T23:47:01Z,542.04,3.219,141,82,171,0,6809391070
NA,NA,2021-05-19T23:47:02Z,545.28,3.238,141,82,172,0,6809391070
NA,NA,2021-05-19T23:47:03Z,548.5,3.219,142,82,173,0,6809391070
NA,NA,2021-05-19T23:47:04Z,551.73,3.228,141,82,174,0,6809391070
NA,NA,2021-05-19T23:47:05Z,555.09,3.359,141,82,175,0,6809391070
NA,NA,2021-05-19T23:47:06Z,558.63,3.546,141,82,176,0,6809391070
NA,NA,2021-05-19T23:47:07Z,562.24,3.611,141,83,177,0,6809391070
NA,NA,2021-05-19T23:47:08Z,565.91,3.667,141,83,178,0,6809391070
NA,NA,2021-05-19T23:47:09Z,569.6,3.695,142,83,179,0,6809391070
NA,NA,2021-05-19T23:47:10Z,573.31,3.704,142,82,180,0,6809391070
NA,NA,2021-05-19T23:47:11Z,577.01,3.704,142,82,181,0,6809391070
NA,NA,2021-05-19T23:47:12Z,580.72,3.714,142,82,182,0,6809391070
NA,NA,2021-05-19T23:47:13Z,584.44,3.714,142,82,183,0,6809391070
NA,NA,2021-05-19T23:47:14Z,588.08,3.648,143,83,184,0,6809391070
NA,NA,2021-05-19T23:47:15Z,591.69,3.602,143,83,185,0,6809391070
NA,NA,2021-05-19T23:47:16Z,595.28,3.592,142,82,186,0,6809391070
NA,NA,2021-05-19T23:47:17Z,598.85,3.564,143,82,187,0,6809391070
NA,NA,2021-05-19T23:47:18Z,602.38,3.536,142,82,188,0,6809391070
NA,NA,2021-05-19T23:47:19Z,605.78,3.396,143,82,189,0,6809391070
NA,NA,2021-05-19T23:47:20Z,609.18,3.396,143,82,190,0,6809391070
NA,NA,2021-05-19T23:47:21Z,612.47,3.294,142,82,191,0,6809391070
NA,NA,2021-05-19T23:47:22Z,615.58,3.116,143,82,192,0,6809391070
NA,NA,2021-05-19T23:47:23Z,618.59,3.004,142,82,193,0,6809391070
NA,NA,2021-05-19T23:47:24Z,621.69,3.098,143,83,194,0,6809391070
NA,NA,2021-05-19T23:47:25Z,624.82,3.135,143,83,195,0,6809391070
NA,NA,2021-05-19T23:47:26Z,627.95,3.126,143,83,196,0,6809391070
NA,NA,2021-05-19T23:47:27Z,630.94,2.995,144,83,197,0,6809391070
NA,NA,2021-05-19T23:47:28Z,634,3.06,144,82,198,0,6809391070
NA,NA,2021-05-19T23:47:29Z,637.09,3.088,143,82,199,0,6809391070
NA,NA,2021-05-19T23:47:30Z,640.22,3.135,144,82,200,0,6809391070
NA,NA,2021-05-19T23:47:31Z,643.4,3.172,145,82,201,0,6809391070
NA,NA,2021-05-19T23:47:32Z,646.59,3.191,144,82,202,0,6809391070
NA,NA,2021-05-19T23:47:33Z,649.78,3.191,144,82,203,0,6809391070
NA,NA,2021-05-19T23:47:34Z,653,3.219,145,83,204,0,6809391070
NA,NA,2021-05-19T23:47:35Z,656.28,3.284,144,83,205,0,6809391070
NA,NA,2021-05-19T23:47:36Z,659.66,3.378,145,83,206,0,6809391070
NA,NA,2021-05-19T23:47:37Z,663.06,3.396,145,83,207,0,6809391070
NA,NA,2021-05-19T23:47:38Z,666.39,3.331,144,83,208,0,6809391070
NA,NA,2021-05-19T23:47:39Z,669.7,3.312,145,83,209,0,6809391070
NA,NA,2021-05-19T23:47:40Z,673.01,3.312,145,83,210,0,6809391070
NA,NA,2021-05-19T23:47:41Z,676.38,3.359,145,83,211,0,6809391070
NA,NA,2021-05-19T23:47:42Z,679.75,3.378,146,83,212,0,6809391070
NA,NA,2021-05-19T23:47:43Z,683.14,3.387,146,83,213,0,6809391070
NA,NA,2021-05-19T23:47:44Z,686.5,3.368,144,83,214,0,6809391070
NA,NA,2021-05-19T23:47:45Z,689.86,3.359,144,83,215,0,6809391070
NA,NA,2021-05-19T23:47:46Z,693.23,3.368,144,83,216,0,6809391070
NA,NA,2021-05-19T23:47:47Z,696.67,3.434,143,83,217,0,6809391070
NA,NA,2021-05-19T23:47:48Z,700.11,3.443,144,82,218,0,6809391070
NA,NA,2021-05-19T23:47:49Z,703.55,3.434,144,82,219,0,6809391070
NA,NA,2021-05-19T23:47:50Z,706.97,3.424,144,82,220,0,6809391070
NA,NA,2021-05-19T23:47:51Z,710.39,3.424,144,82,221,0,6809391070
NA,NA,2021-05-19T23:47:52Z,713.82,3.424,144,82,222,0,6809391070
NA,NA,2021-05-19T23:47:53Z,717.24,3.424,145,82,223,0,6809391070
NA,NA,2021-05-19T23:47:54Z,720.66,3.415,145,83,224,0,6809391070
NA,NA,2021-05-19T23:47:55Z,724.07,3.415,144,84,225,0,6809391070
NA,NA,2021-05-19T23:47:56Z,727.5,3.434,144,84,226,0,6809391070
NA,NA,2021-05-19T23:47:57Z,730.95,3.443,144,83,227,0,6809391070
NA,NA,2021-05-19T23:47:58Z,734.42,3.471,144,83,228,0,6809391070
NA,NA,2021-05-19T23:47:59Z,737.92,3.499,145,83,229,0,6809391070
NA,NA,2021-05-19T23:48:00Z,741.46,3.536,145,83,230,0,6809391070
NA,NA,2021-05-19T23:48:01Z,745.09,3.639,145,83,231,0,6809391070
NA,NA,2021-05-19T23:48:02Z,748.76,3.667,145,83,232,0,6809391070
NA,NA,2021-05-19T23:48:03Z,752.39,3.63,146,83,233,0,6809391070
NA,NA,2021-05-19T23:48:04Z,755.97,3.583,145,83,234,0,6809391070
NA,NA,2021-05-19T23:48:05Z,759.59,3.611,145,83,235,0,6809391070
NA,NA,2021-05-19T23:48:06Z,763.28,3.695,146,83,236,0,6809391070
NA,NA,2021-05-19T23:48:07Z,767.07,3.788,146,83,237,0,6809391070
NA,NA,2021-05-19T23:48:08Z,770.84,3.779,145,83,238,0,6809391070
NA,NA,2021-05-19T23:48:09Z,774.62,3.779,146,83,239,0,6809391070
NA,NA,2021-05-19T23:48:10Z,778.4,3.779,145,83,240,0,6809391070
NA,NA,2021-05-19T23:48:11Z,782.18,3.779,146,82,241,0,6809391070
NA,NA,2021-05-19T23:48:12Z,785.91,3.732,147,82,242,0,6809391070
NA,NA,2021-05-19T23:48:13Z,789.61,3.695,146,82,243,0,6809391070
NA,NA,2021-05-19T23:48:14Z,793.27,3.658,146,83,244,0,6809391070
NA,NA,2021-05-19T23:48:15Z,796.87,3.602,147,83,245,0,6809391070
NA,NA,2021-05-19T23:48:16Z,800.42,3.555,147,83,246,0,6809391070
NA,NA,2021-05-19T23:48:17Z,803.96,3.536,147,83,247,0,6809391070
NA,NA,2021-05-19T23:48:18Z,807.55,3.583,147,84,248,0,6809391070
NA,NA,2021-05-19T23:48:19Z,811.18,3.63,147,84,249,0,6809391070
NA,NA,2021-05-19T23:48:20Z,814.67,3.499,146,84,250,0,6809391070
NA,NA,2021-05-19T23:48:21Z,818.1,3.424,147,83,251,0,6809391070
NA,NA,2021-05-19T23:48:22Z,821.3,3.2,147,83,252,0,6809391070
NA,NA,2021-05-19T23:48:23Z,824.59,3.294,147,83,253,0,6809391070
NA,NA,2021-05-19T23:48:24Z,827.74,3.154,146,83,254,0,6809391070
NA,NA,2021-05-19T23:48:25Z,830.39,2.641,146,83,255,0,6809391070
NA,NA,2021-05-19T23:48:26Z,832.92,2.538,146,83,256,0,6809391070
NA,NA,2021-05-19T23:48:27Z,835.45,2.529,146,83,257,0,6809391070
NA,NA,2021-05-19T23:48:28Z,837.98,2.529,145,83,258,0,6809391070
NA,NA,2021-05-19T23:48:29Z,840.51,2.529,144,83,259,0,6809391070
NA,NA,2021-05-19T23:48:30Z,842.78,2.267,144,83,260,0,6809391070
NA,NA,2021-05-19T23:48:31Z,844.95,2.174,143,83,261,0,6809391070
NA,NA,2021-05-19T23:48:32Z,847.11,2.165,143,0,262,0,6809391070
NA,NA,2021-05-19T23:48:33Z,847.11,0,142,0,263,0,6809391070
NA,NA,2021-05-19T23:48:34Z,847.11,0,142,0,264,0,6809391070
NA,NA,2021-05-19T23:48:35Z,847.11,0,141,0,265,0,6809391070
NA,NA,2021-05-19T23:48:36Z,847.11,0,141,0,266,0,6809391070
NA,NA,2021-05-19T23:48:37Z,847.11,0,141,0,267,0,6809391070
NA,NA,2021-05-19T23:48:38Z,847.11,0,141,0,268,0,6809391070
NA,NA,2021-05-19T23:48:39Z,847.11,0,141,0,269,0,6809391070
NA,NA,2021-05-19T23:48:40Z,847.11,0,141,0,270,0,6809391070
NA,NA,2021-05-19T23:48:41Z,847.11,0,140,0,271,0,6809391070
NA,NA,2021-05-19T23:48:42Z,847.11,0,139,0,272,0,6809391070
NA,NA,2021-05-19T23:48:43Z,847.11,0,139,0,273,0,6809391070
NA,NA,2021-05-19T23:48:44Z,847.11,0,138,0,274,0,6809391070
NA,NA,2021-05-19T23:48:45Z,847.11,0,137,0,275,0,6809391070
NA,NA,2021-05-19T23:48:46Z,847.11,0,134,0,276,0,6809391070
NA,NA,2021-05-19T23:48:47Z,847.11,0,132,0,277,0,6809391070
NA,NA,2021-05-19T23:48:48Z,847.11,0,131,0,278,0,6809391070
NA,NA,2021-05-19T23:48:49Z,847.11,0,131,0,279,0,6809391070
NA,NA,2021-05-19T23:48:50Z,847.11,0,130,0,280,0,6809391070
NA,NA,2021-05-19T23:48:51Z,847.11,0,130,58,281,0,6809391070
NA,NA,2021-05-19T23:48:52Z,848.35,1.232,129,58,282,0,6809391070
NA,NA,2021-05-19T23:48:53Z,849.81,1.465,128,58,283,0,6809391070
NA,NA,2021-05-19T23:48:54Z,851.31,1.502,127,58,284,0,6809391070
NA,NA,2021-05-19T23:48:55Z,852.82,1.512,126,58,285,0,6809391070
NA,NA,2021-05-19T23:48:56Z,854.34,1.512,125,58,286,0,6809391070
NA,NA,2021-05-19T23:48:57Z,855.85,1.512,123,58,287,0,6809391070
NA,NA,2021-05-19T23:48:58Z,857.59,1.745,122,58,288,0,6809391070
NA,NA,2021-05-19T23:48:59Z,859.14,1.549,122,58,289,0,6809391070
NA,NA,2021-05-19T23:49:00Z,859.14,0,121,58,290,0,6809391070
NA,NA,2021-05-19T23:49:01Z,859.14,0,121,0,291,0,6809391070
NA,NA,2021-05-19T23:49:02Z,859.14,0,121,0,292,0,6809391070
NA,NA,2021-05-19T23:49:03Z,859.14,0,121,0,293,0,6809391070
NA,NA,2021-05-19T23:49:04Z,859.14,0,121,0,294,0,6809391070
NA,NA,2021-05-19T23:49:05Z,859.14,0,121,0,295,0,6809391070
NA,NA,2021-05-19T23:49:06Z,859.14,0,120,0,296,0,6809391070
NA,NA,2021-05-19T23:49:07Z,859.14,0,119,0,297,0,6809391070
NA,NA,2021-05-19T23:49:08Z,859.14,0,118,0,298,0,6809391070
NA,NA,2021-05-19T23:49:09Z,859.14,0,117,0,299,0,6809391070
NA,NA,2021-05-19T23:49:10Z,859.14,0,118,0,300,0,6809391070
NA,NA,2021-05-19T23:49:11Z,859.14,0,118,0,301,0,6809391070
NA,NA,2021-05-19T23:49:12Z,859.14,0,118,0,302,0,6809391070
NA,NA,2021-05-19T23:49:13Z,859.14,0,117,0,303,0,6809391070
NA,NA,2021-05-19T23:49:14Z,859.14,0,116,0,304,0,6809391070
NA,NA,2021-05-19T23:49:15Z,859.14,0,115,0,305,0,6809391070
NA,NA,2021-05-19T23:49:16Z,859.14,0,114,0,306,0,6809391070
NA,NA,2021-05-19T23:49:17Z,859.14,0,114,0,307,0,6809391070
NA,NA,2021-05-19T23:49:18Z,859.14,0,114,0,308,0,6809391070
NA,NA,2021-05-19T23:49:19Z,859.14,0,114,0,309,0,6809391070
NA,NA,2021-05-19T23:49:20Z,859.14,0,114,0,310,0,6809391070
NA,NA,2021-05-19T23:49:21Z,859.14,0,114,0,311,0,6809391070
NA,NA,2021-05-19T23:49:22Z,859.14,0,114,58,312,0,6809391070
NA,NA,2021-05-19T23:49:23Z,860.91,1.764,113,58,313,0,6809391070
NA,NA,2021-05-19T23:49:24Z,863.05,2.146,113,58,314,0,6809391070
NA,NA,2021-05-19T23:49:25Z,865.28,2.23,114,58,315,0,6809391070
NA,NA,2021-05-19T23:49:26Z,867.58,2.295,115,58,316,0,6809391070
NA,NA,2021-05-19T23:49:27Z,870.01,2.435,116,84,317,0,6809391070
NA,NA,2021-05-19T23:49:28Z,873.43,3.415,117,86,318,0,6809391070
NA,NA,2021-05-19T23:49:29Z,877,3.574,117,86,319,0,6809391070
NA,NA,2021-05-19T23:49:30Z,880.91,3.91,118,85,320,0,6809391070
NA,NA,2021-05-19T23:49:31Z,884.25,3.34,118,85,321,0,6809391070
NA,NA,2021-05-19T23:49:32Z,887.52,3.266,118,84,322,0,6809391070
NA,NA,2021-05-19T23:49:33Z,890.89,3.368,118,84,323,0,6809391070
NA,NA,2021-05-19T23:49:34Z,894.26,3.378,119,84,324,0,6809391070
NA,NA,2021-05-19T23:49:35Z,897.53,3.266,120,83,325,0,6809391070
NA,NA,2021-05-19T23:49:36Z,900.68,3.154,121,83,326,0,6809391070
NA,NA,2021-05-19T23:49:37Z,903.89,3.21,122,83,327,0,6809391070
NA,NA,2021-05-19T23:49:38Z,907.13,3.238,122,84,328,0,6809391070
NA,NA,2021-05-19T23:49:39Z,910.39,3.256,124,84,329,0,6809391070
NA,NA,2021-05-19T23:49:40Z,913.65,3.266,125,83,330,0,6809391070
NA,NA,2021-05-19T23:49:41Z,916.93,3.275,126,83,331,0,6809391070
NA,NA,2021-05-19T23:49:42Z,920.23,3.303,127,83,332,0,6809391070
NA,NA,2021-05-19T23:49:43Z,923.55,3.322,128,83,333,0,6809391070
