timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-03-20T03:20:43Z,0,99,0,0,2018-03-20 03:20:11
2018-03-20T03:20:44Z,0,109,0,0,2018-03-20 03:20:11
2018-03-20T03:20:45Z,0,109,0,0,2018-03-20 03:20:11
2018-03-20T03:20:46Z,0,109,0,0,2018-03-20 03:20:11
2018-03-20T03:20:47Z,0,107,0,0,2018-03-20 03:20:11
2018-03-20T03:20:48Z,0,107,0,0,2018-03-20 03:20:11
2018-03-20T03:20:49Z,0,107,0,0,2018-03-20 03:20:11
2018-03-20T03:20:50Z,0,107,0,0,2018-03-20 03:20:11
2018-03-20T03:20:51Z,0,107,0,0,2018-03-20 03:20:11
2018-03-20T03:20:52Z,0,107,0,0,2018-03-20 03:20:11
2018-03-20T03:20:53Z,0,107,0,0,2018-03-20 03:20:11
2018-03-20T03:20:54Z,0,105,0,0,2018-03-20 03:20:11
2018-03-20T03:20:55Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:20:56Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:20:57Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:20:58Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:20:59Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:21:00Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:21:01Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:21:02Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:21:03Z,0,103,0,0,2018-03-20 03:20:11
2018-03-20T03:21:04Z,0,103,0,0,2018-03-20 03:20:11
2018-03-20T03:21:05Z,0,101,0,0,2018-03-20 03:20:11
2018-03-20T03:21:06Z,0,101,0,0,2018-03-20 03:20:11
2018-03-20T03:21:07Z,0,101,0,0,2018-03-20 03:20:11
2018-03-20T03:21:08Z,0,101,0,0,2018-03-20 03:20:11
2018-03-20T03:21:09Z,0,102,0,0,2018-03-20 03:20:11
2018-03-20T03:21:10Z,0,102,0,0,2018-03-20 03:20:11
2018-03-20T03:21:11Z,0,102,0,0,2018-03-20 03:20:11
2018-03-20T03:21:12Z,0,102,0,0,2018-03-20 03:20:11
2018-03-20T03:21:13Z,0,102,0,0,2018-03-20 03:20:11
2018-03-20T03:21:14Z,0,102,0,0,2018-03-20 03:20:11
2018-03-20T03:21:15Z,0,106,0,0,2018-03-20 03:20:11
2018-03-20T03:21:16Z,0,108,0,0,2018-03-20 03:20:11
2018-03-20T03:21:17Z,0,108,0,0,2018-03-20 03:20:11
2018-03-20T03:21:18Z,0,117,0,0,2018-03-20 03:20:11
2018-03-20T03:21:19Z,0,117,0,0,2018-03-20 03:20:11
2018-03-20T03:21:20Z,0,119,0,0,2018-03-20 03:20:11
2018-03-20T03:21:21Z,0,119,0,0,2018-03-20 03:20:11
2018-03-20T03:21:22Z,0,120,0,0,2018-03-20 03:20:11
2018-03-20T03:21:23Z,0,120,0,0,2018-03-20 03:20:11
2018-03-20T03:21:24Z,0,120,0,0,2018-03-20 03:20:11
2018-03-20T03:21:25Z,0,120,0,0,2018-03-20 03:20:11
2018-03-20T03:21:26Z,0,120,0,0,2018-03-20 03:20:11
2018-03-20T03:21:27Z,0,120,0,0,2018-03-20 03:20:11
2018-03-20T03:21:28Z,0,117,0,0,2018-03-20 03:20:11
2018-03-20T03:21:29Z,0,117,0,0,2018-03-20 03:20:11
2018-03-20T03:21:30Z,0,117,0,0,2018-03-20 03:20:11
2018-03-20T03:21:31Z,0,117,0,0,2018-03-20 03:20:11
2018-03-20T03:21:32Z,0,115,0,0,2018-03-20 03:20:11
2018-03-20T03:21:33Z,0,111,0,0,2018-03-20 03:20:11
2018-03-20T03:21:34Z,0,108,0,0,2018-03-20 03:20:11
2018-03-20T03:21:35Z,0,108,0,0,2018-03-20 03:20:11
2018-03-20T03:21:36Z,0,108,0,0,2018-03-20 03:20:11
2018-03-20T03:21:37Z,0,102,0,0,2018-03-20 03:20:11
2018-03-20T03:21:38Z,0,101,0,0,2018-03-20 03:20:11
2018-03-20T03:21:39Z,0,99,0,0,2018-03-20 03:20:11
2018-03-20T03:21:40Z,0,99,0,0,2018-03-20 03:20:11
2018-03-20T03:21:41Z,0,98,0,0,2018-03-20 03:20:11
2018-03-20T03:21:42Z,0,95,0,0,2018-03-20 03:20:11
2018-03-20T03:21:43Z,0,94,0,0,2018-03-20 03:20:11
2018-03-20T03:21:44Z,0,93,0,0,2018-03-20 03:20:11
2018-03-20T03:21:45Z,0,90,0,0,2018-03-20 03:20:11
2018-03-20T03:21:46Z,0,89,0,0,2018-03-20 03:20:11
2018-03-20T03:21:47Z,0,88,0,0,2018-03-20 03:20:11
2018-03-20T03:21:48Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:21:49Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:21:50Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:21:51Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:21:52Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:21:53Z,0,88,0,0,2018-03-20 03:20:11
2018-03-20T03:21:54Z,0,88,0,0,2018-03-20 03:20:11
2018-03-20T03:21:55Z,0,88,0,0,2018-03-20 03:20:11
2018-03-20T03:21:56Z,0,88,0,0,2018-03-20 03:20:11
2018-03-20T03:21:57Z,0,88,0,0,2018-03-20 03:20:11
2018-03-20T03:21:58Z,0,88,0,0,2018-03-20 03:20:11
2018-03-20T03:21:59Z,0,88,0,0,2018-03-20 03:20:11
2018-03-20T03:22:00Z,0,89,0,0,2018-03-20 03:20:11
2018-03-20T03:22:01Z,0,89,0,0,2018-03-20 03:20:11
2018-03-20T03:22:02Z,0,90,0,0,2018-03-20 03:20:11
2018-03-20T03:22:03Z,0,90,0,0,2018-03-20 03:20:11
2018-03-20T03:22:04Z,0,90,0,0,2018-03-20 03:20:11
2018-03-20T03:22:05Z,0,90,0,0,2018-03-20 03:20:11
2018-03-20T03:22:06Z,0,90,0,0,2018-03-20 03:20:11
2018-03-20T03:22:07Z,0,90,0,0,2018-03-20 03:20:11
2018-03-20T03:22:08Z,0,90,0,0,2018-03-20 03:20:11
2018-03-20T03:22:09Z,0,90,0,0,2018-03-20 03:20:11
2018-03-20T03:22:10Z,0,90,0,0,2018-03-20 03:20:11
2018-03-20T03:22:11Z,0,90,0,0,2018-03-20 03:20:11
2018-03-20T03:22:12Z,0,90,0,0,2018-03-20 03:20:11
2018-03-20T03:22:13Z,0,91,0,0,2018-03-20 03:20:11
2018-03-20T03:22:14Z,0,92,0,0,2018-03-20 03:20:11
2018-03-20T03:22:15Z,0,93,0,0,2018-03-20 03:20:11
2018-03-20T03:22:16Z,0,93,0,0,2018-03-20 03:20:11
2018-03-20T03:22:17Z,0,92,0,0,2018-03-20 03:20:11
2018-03-20T03:22:18Z,0,92,0,0,2018-03-20 03:20:11
2018-03-20T03:22:19Z,0,90,0,0,2018-03-20 03:20:11
2018-03-20T03:22:20Z,0,89,0,0,2018-03-20 03:20:11
2018-03-20T03:22:21Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:22Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:23Z,0,86,0,0,2018-03-20 03:20:11
2018-03-20T03:22:24Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:25Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:26Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:27Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:28Z,0,88,0,0,2018-03-20 03:20:11
2018-03-20T03:22:29Z,0,88,0,0,2018-03-20 03:20:11
2018-03-20T03:22:30Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:31Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:32Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:33Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:34Z,0,86,0,0,2018-03-20 03:20:11
2018-03-20T03:22:35Z,0,86,0,0,2018-03-20 03:20:11
2018-03-20T03:22:36Z,0,86,0,0,2018-03-20 03:20:11
2018-03-20T03:22:37Z,0,86,0,0,2018-03-20 03:20:11
2018-03-20T03:22:38Z,0,86,0,0,2018-03-20 03:20:11
2018-03-20T03:22:39Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:40Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:41Z,0,88,0,0,2018-03-20 03:20:11
2018-03-20T03:22:42Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:43Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:44Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:45Z,0,87,0,0,2018-03-20 03:20:11
2018-03-20T03:22:46Z,0,88,0,0,2018-03-20 03:20:11
2018-03-20T03:22:47Z,0,88,0,0,2018-03-20 03:20:11
2018-03-20T03:22:48Z,0,88,58,0.5,2018-03-20 03:20:11
2018-03-20T03:22:49Z,0,89,58,0.5,2018-03-20 03:20:11
2018-03-20T03:22:50Z,0,91,58,0.5,2018-03-20 03:20:11
2018-03-20T03:22:51Z,0,92,58,0.5,2018-03-20 03:20:11
2018-03-20T03:22:52Z,0,93,58,0.5,2018-03-20 03:20:11
2018-03-20T03:22:53Z,0,93,58,0.5,2018-03-20 03:20:11
2018-03-20T03:22:54Z,0,93,58,0.5,2018-03-20 03:20:11
2018-03-20T03:22:55Z,0,94,58,0.5,2018-03-20 03:20:11
2018-03-20T03:22:56Z,0,95,58,0.5,2018-03-20 03:20:11
2018-03-20T03:22:57Z,0,96,58,0.5,2018-03-20 03:20:11
2018-03-20T03:22:58Z,0,97,58,0.5,2018-03-20 03:20:11
2018-03-20T03:22:59Z,0,98,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:00Z,0,99,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:01Z,0,99,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:02Z,0,100,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:03Z,0,100,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:04Z,0,100,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:05Z,0,100,0,0,2018-03-20 03:20:11
2018-03-20T03:23:06Z,0,101,0,0,2018-03-20 03:20:11
2018-03-20T03:23:07Z,0,101,0,0,2018-03-20 03:20:11
2018-03-20T03:23:08Z,0,100,0,0,2018-03-20 03:20:11
2018-03-20T03:23:09Z,0,100,0,0,2018-03-20 03:20:11
2018-03-20T03:23:10Z,0,100,0,0,2018-03-20 03:20:11
2018-03-20T03:23:11Z,0,100,0,0,2018-03-20 03:20:11
2018-03-20T03:23:12Z,0,100,0,0,2018-03-20 03:20:11
2018-03-20T03:23:13Z,0,101,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:14Z,0,101,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:15Z,0,101,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:16Z,0,101,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:17Z,0,101,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:18Z,0,101,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:19Z,0,102,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:20Z,0,102,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:21Z,0,102,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:22Z,0,102,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:23Z,0,103,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:24Z,0,103,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:25Z,0,104,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:26Z,0,104,58,0.5,2018-03-20 03:20:11
2018-03-20T03:23:27Z,0,105,0,0,2018-03-20 03:20:11
2018-03-20T03:23:28Z,0,105,0,0,2018-03-20 03:20:11
2018-03-20T03:23:29Z,0,106,0,0,2018-03-20 03:20:11
2018-03-20T03:23:30Z,0,106,0,0,2018-03-20 03:20:11
2018-03-20T03:23:31Z,0,106,0,0,2018-03-20 03:20:11
2018-03-20T03:23:32Z,0,107,0,0,2018-03-20 03:20:11
2018-03-20T03:23:33Z,0,107,0,0,2018-03-20 03:20:11
2018-03-20T03:23:34Z,0,107,0,0,2018-03-20 03:20:11
2018-03-20T03:23:35Z,0,108,0,0,2018-03-20 03:20:11
2018-03-20T03:23:36Z,0,109,0,0,2018-03-20 03:20:11
2018-03-20T03:23:37Z,0,109,0,0,2018-03-20 03:20:11
2018-03-20T03:23:38Z,0,110,0,0,2018-03-20 03:20:11
2018-03-20T03:23:39Z,0,110,0,0,2018-03-20 03:20:11
2018-03-20T03:23:40Z,0,111,0,0,2018-03-20 03:20:11
2018-03-20T03:23:41Z,0,111,0,0,2018-03-20 03:20:11
2018-03-20T03:23:42Z,0,111,0,0,2018-03-20 03:20:11
2018-03-20T03:23:43Z,0,112,0,0,2018-03-20 03:20:11
2018-03-20T03:23:44Z,0,112,0,0,2018-03-20 03:20:11
2018-03-20T03:23:45Z,0,112,0,0,2018-03-20 03:20:11
2018-03-20T03:23:46Z,0,112,0,0,2018-03-20 03:20:11
2018-03-20T03:23:47Z,0,112,0,0,2018-03-20 03:20:11
2018-03-20T03:23:48Z,0,113,0,0,2018-03-20 03:20:11
2018-03-20T03:23:49Z,0,113,0,0,2018-03-20 03:20:11
2018-03-20T03:23:50Z,0,113,0,0,2018-03-20 03:20:11
2018-03-20T03:23:51Z,0,113,0,0,2018-03-20 03:20:11
2018-03-20T03:23:52Z,0,113,0,0,2018-03-20 03:20:11
2018-03-20T03:23:53Z,0,113,0,0,2018-03-20 03:20:11
2018-03-20T03:23:54Z,0,113,0,0,2018-03-20 03:20:11
2018-03-20T03:23:55Z,0,113,0,0,2018-03-20 03:20:11
2018-03-20T03:23:56Z,0,113,0,0,2018-03-20 03:20:11
2018-03-20T03:23:57Z,0,113,0,0,2018-03-20 03:20:11
2018-03-20T03:23:58Z,0,113,0,0,2018-03-20 03:20:11
2018-03-20T03:23:59Z,0,112,0,0,2018-03-20 03:20:11
2018-03-20T03:24:00Z,0,111,0,0,2018-03-20 03:20:11
2018-03-20T03:24:01Z,0,111,0,0,2018-03-20 03:20:11
2018-03-20T03:24:02Z,0,111,0,0,2018-03-20 03:20:11
2018-03-20T03:24:03Z,0,111,0,0,2018-03-20 03:20:11
2018-03-20T03:24:04Z,0,110,0,0,2018-03-20 03:20:11
2018-03-20T03:24:05Z,0,119,0,0,2018-03-20 03:20:11
2018-03-20T03:24:06Z,0,119,0,0,2018-03-20 03:20:11
2018-03-20T03:24:07Z,0,118,0,0,2018-03-20 03:20:11
2018-03-20T03:24:08Z,0,116,0,0,2018-03-20 03:20:11
2018-03-20T03:24:09Z,0,114,0,0,2018-03-20 03:20:11
2018-03-20T03:24:10Z,0,111,0,0,2018-03-20 03:20:11
2018-03-20T03:24:11Z,0,110,0,0,2018-03-20 03:20:11
2018-03-20T03:24:12Z,0,108,0,0,2018-03-20 03:20:11
2018-03-20T03:24:13Z,0,107,0,0,2018-03-20 03:20:11
2018-03-20T03:24:14Z,0,107,0,0,2018-03-20 03:20:11
2018-03-20T03:24:15Z,0,106,0,0,2018-03-20 03:20:11
2018-03-20T03:24:16Z,0,105,0,0,2018-03-20 03:20:11
2018-03-20T03:24:17Z,0,105,0,0,2018-03-20 03:20:11
2018-03-20T03:24:18Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:24:19Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:24:20Z,0,104,58,0,2018-03-20 03:20:11
2018-03-20T03:24:21Z,0,104,58,0,2018-03-20 03:20:11
2018-03-20T03:24:22Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:24:23Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:24:24Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:24:25Z,0,104,0,0,2018-03-20 03:20:11
2018-03-20T03:24:26Z,0,103,0,0,2018-03-20 03:20:11
2018-03-20T03:24:27Z,0,103,0,0,2018-03-20 03:20:11
2018-03-20T03:24:28Z,0,102,0,0,2018-03-20 03:20:11
2018-03-20T03:24:29Z,0,101,0,0,2018-03-20 03:20:11
2018-03-20T03:24:30Z,0,100,0,0,2018-03-20 03:20:11
2018-03-20T03:24:31Z,0,99,0,0,2018-03-20 03:20:11
2018-03-20T03:24:32Z,0,98,0,0,2018-03-20 03:20:11
2018-03-20T03:24:33Z,0,97,0,0,2018-03-20 03:20:11
2018-03-20T03:24:34Z,0,98,0,0,2018-03-20 03:20:11
2018-03-20T03:24:35Z,0,98,0,0,2018-03-20 03:20:11
2018-03-20T03:24:36Z,0,99,0,0,2018-03-20 03:20:11
2018-03-20T03:24:37Z,0,101,0,0,2018-03-20 03:20:11
2018-03-20T03:24:38Z,0,103,0,0,2018-03-20 03:20:11
