timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-03-28T01:57:18Z,1100.34,3.499,80,0,142,2018-03-28 01:51:48
2018-03-28T01:57:19Z,1103.76,3.424,81,0,142,2018-03-28 01:51:48
2018-03-28T01:57:20Z,1107.18,3.415,81,0,142,2018-03-28 01:51:48
2018-03-28T01:57:21Z,1110.57,3.387,81,0,142,2018-03-28 01:51:48
2018-03-28T01:57:22Z,1113.96,3.387,81,0,144,2018-03-28 01:51:48
2018-03-28T01:57:23Z,1117.34,3.387,81,0,143,2018-03-28 01:51:48
2018-03-28T01:57:24Z,1120.81,3.471,81,0,144,2018-03-28 01:51:48
2018-03-28T01:57:25Z,1124.26,3.452,81,0,143,2018-03-28 01:51:48
2018-03-28T01:57:26Z,1127.66,3.396,81,0,143,2018-03-28 01:51:48
2018-03-28T01:57:27Z,1130.94,3.275,81,0,145,2018-03-28 01:51:48
2018-03-28T01:57:28Z,1134.15,3.219,80,0,145,2018-03-28 01:51:48
2018-03-28T01:57:29Z,1137.38,3.228,80,0,145,2018-03-28 01:51:48
2018-03-28T01:57:30Z,1140.62,3.238,80,0,144,2018-03-28 01:51:48
2018-03-28T01:57:31Z,1143.86,3.238,81,0,144,2018-03-28 01:51:48
2018-03-28T01:57:32Z,1147.11,3.247,81,0,144,2018-03-28 01:51:48
2018-03-28T01:57:33Z,1150.36,3.256,80,0,144,2018-03-28 01:51:48
2018-03-28T01:57:34Z,1153.64,3.275,80,0,144,2018-03-28 01:51:48
2018-03-28T01:57:35Z,1156.91,3.275,79,0.5,144,2018-03-28 01:51:48
2018-03-28T01:57:36Z,1160.2,3.284,79,0.5,144,2018-03-28 01:51:48
2018-03-28T01:57:37Z,1163.49,3.294,79,0.5,143,2018-03-28 01:51:48
2018-03-28T01:57:38Z,1166.8,3.303,79,0.5,143,2018-03-28 01:51:48
2018-03-28T01:57:39Z,1170.07,3.275,81,0,143,2018-03-28 01:51:48
2018-03-28T01:57:40Z,1173.23,3.154,81,0,143,2018-03-28 01:51:48
2018-03-28T01:57:41Z,1176.22,2.995,80,0,143,2018-03-28 01:51:48
2018-03-28T01:57:42Z,1179.18,2.958,80,0,143,2018-03-28 01:51:48
2018-03-28T01:57:43Z,1182.12,2.939,80,0,145,2018-03-28 01:51:48
2018-03-28T01:57:44Z,1185.03,2.911,81,0,144,2018-03-28 01:51:48
2018-03-28T01:57:45Z,1187.96,2.939,82,0,144,2018-03-28 01:51:48
2018-03-28T01:57:46Z,1190.94,2.976,82,0,144,2018-03-28 01:51:48
2018-03-28T01:57:47Z,1193.95,3.004,82,0,144,2018-03-28 01:51:48
2018-03-28T01:57:48Z,1196.96,3.014,82,0,144,2018-03-28 01:51:48
2018-03-28T01:57:49Z,1199.99,3.032,83,0,144,2018-03-28 01:51:48
2018-03-28T01:57:50Z,1203.1,3.107,83,0,143,2018-03-28 01:51:48
2018-03-28T01:57:51Z,1206.1,3.004,83,0,143,2018-03-28 01:51:48
2018-03-28T01:57:52Z,1209.25,3.144,83,0,143,2018-03-28 01:51:48
2018-03-28T01:57:53Z,1212.64,3.387,83,0,143,2018-03-28 01:51:48
2018-03-28T01:57:54Z,1216.34,3.704,83,0,143,2018-03-28 01:51:48
2018-03-28T01:57:55Z,1219.83,3.49,82,0,143,2018-03-28 01:51:48
2018-03-28T01:57:56Z,1223.49,3.658,81,0,142,2018-03-28 01:51:48
2018-03-28T01:57:57Z,1227.29,3.798,81,0,146,2018-03-28 01:51:48
2018-03-28T01:57:58Z,1231.21,3.919,81,0,146,2018-03-28 01:51:48
2018-03-28T01:57:59Z,1234.97,3.76,81,0,145,2018-03-28 01:51:48
2018-03-28T01:58:00Z,1238.43,3.462,80,0,144,2018-03-28 01:51:48
2018-03-28T01:58:01Z,1241.81,3.387,80,0,144,2018-03-28 01:51:48
2018-03-28T01:58:02Z,1245.18,3.368,80,0,144,2018-03-28 01:51:48
2018-03-28T01:58:03Z,1248.5,3.312,80,0,144,2018-03-28 01:51:48
2018-03-28T01:58:04Z,1251.8,3.303,80,0,146,2018-03-28 01:51:48
2018-03-28T01:58:05Z,1255.18,3.387,80,0,145,2018-03-28 01:51:48
2018-03-28T01:58:06Z,1258.66,3.48,80,0,144,2018-03-28 01:51:48
2018-03-28T01:58:07Z,1262.18,3.518,80,0,148,2018-03-28 01:51:48
2018-03-28T01:58:08Z,1265.73,3.546,80,0,148,2018-03-28 01:51:48
2018-03-28T01:58:09Z,1269.3,3.574,80,0,147,2018-03-28 01:51:48
2018-03-28T01:58:10Z,1272.97,3.667,80,0,146,2018-03-28 01:51:48
2018-03-28T01:58:11Z,1276.64,3.676,80,0,146,2018-03-28 01:51:48
2018-03-28T01:58:12Z,1280.33,3.686,81,0,147,2018-03-28 01:51:48
2018-03-28T01:58:13Z,1283.94,3.611,81,0,147,2018-03-28 01:51:48
2018-03-28T01:58:14Z,1287.5,3.564,80,0,146,2018-03-28 01:51:48
2018-03-28T01:58:15Z,1291.09,3.583,80,0,146,2018-03-28 01:51:48
2018-03-28T01:58:16Z,1294.68,3.592,80,0,145,2018-03-28 01:51:48
2018-03-28T01:58:17Z,1298.23,3.546,80,0,144,2018-03-28 01:51:48
2018-03-28T01:58:18Z,1301.56,3.331,80,0,144,2018-03-28 01:51:48
2018-03-28T01:58:19Z,1304.86,3.303,80,0,144,2018-03-28 01:51:48
2018-03-28T01:58:20Z,1307.9,3.042,80,0,144,2018-03-28 01:51:48
2018-03-28T01:58:21Z,1310.88,2.976,80,0,143,2018-03-28 01:51:48
2018-03-28T01:58:22Z,1314.01,3.126,80,0,143,2018-03-28 01:51:48
2018-03-28T01:58:23Z,1317.28,3.266,80,0,142,2018-03-28 01:51:48
2018-03-28T01:58:24Z,1320.57,3.294,81,0,142,2018-03-28 01:51:48
2018-03-28T01:58:25Z,1323.89,3.312,81,0,143,2018-03-28 01:51:48
2018-03-28T01:58:26Z,1327.25,3.378,81,0,142,2018-03-28 01:51:48
2018-03-28T01:58:27Z,1330.68,3.424,80,0,142,2018-03-28 01:51:48
2018-03-28T01:58:28Z,1334.19,3.508,80,0,142,2018-03-28 01:51:48
2018-03-28T01:58:29Z,1337.59,3.406,79,0.5,143,2018-03-28 01:51:48
2018-03-28T01:58:30Z,1341.16,3.574,80,0,143,2018-03-28 01:51:48
2018-03-28T01:58:31Z,1344.79,3.62,80,0,143,2018-03-28 01:51:48
2018-03-28T01:58:32Z,1348.3,3.518,80,0,143,2018-03-28 01:51:48
2018-03-28T01:58:33Z,1351.77,3.471,80,0,144,2018-03-28 01:51:48
2018-03-28T01:58:34Z,1355.2,3.424,80,0,144,2018-03-28 01:51:48
2018-03-28T01:58:35Z,1358.62,3.415,80,0,144,2018-03-28 01:51:48
2018-03-28T01:58:36Z,1362.01,3.396,79,0.5,143,2018-03-28 01:51:48
2018-03-28T01:58:37Z,1365.39,3.378,79,0.5,143,2018-03-28 01:51:48
2018-03-28T01:58:38Z,1368.76,3.368,80,0,143,2018-03-28 01:51:48
2018-03-28T01:58:39Z,1372.13,3.368,81,0,144,2018-03-28 01:51:48
2018-03-28T01:58:40Z,1375.5,3.368,81,0,146,2018-03-28 01:51:48
2018-03-28T01:58:41Z,1378.84,3.35,81,0,145,2018-03-28 01:51:48
2018-03-28T01:58:42Z,1382.16,3.322,81,0,145,2018-03-28 01:51:48
2018-03-28T01:58:43Z,1385.47,3.303,80,0,145,2018-03-28 01:51:48
2018-03-28T01:58:44Z,1388.75,3.284,80,0,145,2018-03-28 01:51:48
2018-03-28T01:58:45Z,1392.05,3.294,80,0,145,2018-03-28 01:51:48
2018-03-28T01:58:46Z,1395.4,3.359,79,0.5,144,2018-03-28 01:51:48
2018-03-28T01:58:47Z,1398.83,3.424,79,0.5,144,2018-03-28 01:51:48
2018-03-28T01:58:48Z,1402.31,3.48,79,0.5,144,2018-03-28 01:51:48
2018-03-28T01:58:49Z,1405.82,3.508,80,0,144,2018-03-28 01:51:48
2018-03-28T01:58:50Z,1409.37,3.546,80,0,146,2018-03-28 01:51:48
2018-03-28T01:58:51Z,1412.94,3.574,80,0,146,2018-03-28 01:51:48
2018-03-28T01:58:52Z,1416.55,3.611,80,0,145,2018-03-28 01:51:48
2018-03-28T01:58:53Z,1420.17,3.62,80,0,146,2018-03-28 01:51:48
2018-03-28T01:58:54Z,1423.8,3.63,80,0,146,2018-03-28 01:51:48
2018-03-28T01:58:55Z,1427.45,3.648,80,0,146,2018-03-28 01:51:48
2018-03-28T01:58:56Z,1431.14,3.686,80,0,146,2018-03-28 01:51:48
2018-03-28T01:58:57Z,1434.82,3.686,80,0,146,2018-03-28 01:51:48
2018-03-28T01:58:58Z,1438.45,3.63,80,0,146,2018-03-28 01:51:48
2018-03-28T01:58:59Z,1442.04,3.592,80,0,146,2018-03-28 01:51:48
2018-03-28T01:59:00Z,1445.6,3.555,80,0,147,2018-03-28 01:51:48
2018-03-28T01:59:01Z,1449.12,3.527,80,0,147,2018-03-28 01:51:48
2018-03-28T01:59:02Z,1452.61,3.49,80,0,147,2018-03-28 01:51:48
2018-03-28T01:59:03Z,1456.07,3.462,80,0,147,2018-03-28 01:51:48
2018-03-28T01:59:04Z,1459.52,3.452,80,0,147,2018-03-28 01:51:48
2018-03-28T01:59:05Z,1462.95,3.424,80,0,147,2018-03-28 01:51:48
2018-03-28T01:59:06Z,1466.29,3.34,80,0,147,2018-03-28 01:51:48
2018-03-28T01:59:07Z,1469.56,3.266,81,0,147,2018-03-28 01:51:48
2018-03-28T01:59:08Z,1472.82,3.256,81,0,147,2018-03-28 01:51:48
2018-03-28T01:59:09Z,1476.11,3.294,82,0,147,2018-03-28 01:51:48
2018-03-28T01:59:10Z,1479.39,3.284,82,0,147,2018-03-28 01:51:48
2018-03-28T01:59:11Z,1482.56,3.163,81,0,147,2018-03-28 01:51:48
2018-03-28T01:59:12Z,1485.58,3.023,81,0,146,2018-03-28 01:51:48
2018-03-28T01:59:13Z,1488.24,2.659,82,0,147,2018-03-28 01:51:48
2018-03-28T01:59:14Z,1490.8,2.566,82,0,146,2018-03-28 01:51:48
2018-03-28T01:59:15Z,1493.39,2.585,83,0,146,2018-03-28 01:51:48
2018-03-28T01:59:16Z,1495.95,2.566,82,0.5,146,2018-03-28 01:51:48
2018-03-28T01:59:17Z,1498.52,2.566,82,0.5,145,2018-03-28 01:51:48
2018-03-28T01:59:18Z,1501.08,2.566,83,0,145,2018-03-28 01:51:48
2018-03-28T01:59:19Z,1503.99,2.902,83,0,145,2018-03-28 01:51:48
2018-03-28T01:59:20Z,1506.99,3.004,83,0,144,2018-03-28 01:51:48
2018-03-28T01:59:21Z,1510.03,3.032,83,0,144,2018-03-28 01:51:48
2018-03-28T01:59:22Z,1513.19,3.163,83,0.5,144,2018-03-28 01:51:48
2018-03-28T01:59:23Z,1516.32,3.135,84,0.5,144,2018-03-28 01:51:48
2018-03-28T01:59:24Z,1519.77,3.452,85,0,144,2018-03-28 01:51:48
2018-03-28T01:59:25Z,1523.3,3.527,85,0,145,2018-03-28 01:51:48
2018-03-28T01:59:26Z,1526.81,3.508,84,0,144,2018-03-28 01:51:48
2018-03-28T01:59:27Z,1530.32,3.508,84,0,144,2018-03-28 01:51:48
2018-03-28T01:59:28Z,1533.83,3.518,81,0,145,2018-03-28 01:51:48
2018-03-28T01:59:29Z,1537.25,3.415,80,0,145,2018-03-28 01:51:48
2018-03-28T01:59:30Z,1540.53,3.284,80,0,144,2018-03-28 01:51:48
2018-03-28T01:59:31Z,1543.86,3.322,80,0,145,2018-03-28 01:51:48
2018-03-28T01:59:32Z,1547.4,3.536,80,0,145,2018-03-28 01:51:48
2018-03-28T01:59:33Z,1551.11,3.723,80,0,145,2018-03-28 01:51:48
2018-03-28T01:59:34Z,1554.82,3.704,80,0,144,2018-03-28 01:51:48
2018-03-28T01:59:35Z,1558.36,3.546,80,0,145,2018-03-28 01:51:48
2018-03-28T01:59:36Z,1561.7,3.331,80,0,145,2018-03-28 01:51:48
2018-03-28T01:59:37Z,1564.84,3.144,80,0,145,2018-03-28 01:51:48
2018-03-28T01:59:38Z,1567.97,3.116,80,0,145,2018-03-28 01:51:48
2018-03-28T01:59:39Z,1571.08,3.126,80,0,145,2018-03-28 01:51:48
2018-03-28T01:59:40Z,1574.23,3.144,80,0,144,2018-03-28 01:51:48
2018-03-28T01:59:41Z,1577.32,3.088,80,0,144,2018-03-28 01:51:48
2018-03-28T01:59:42Z,1580.36,3.042,80,0,144,2018-03-28 01:51:48
2018-03-28T01:59:43Z,1583.38,3.023,81,0,144,2018-03-28 01:51:48
2018-03-28T01:59:44Z,1586.51,3.126,81,0,144,2018-03-28 01:51:48
2018-03-28T01:59:45Z,1589.71,3.2,80,0,144,2018-03-28 01:51:48
2018-03-28T01:59:46Z,1593.13,3.424,80,0,144,2018-03-28 01:51:48
2018-03-28T01:59:47Z,1596.7,3.574,81,0,143,2018-03-28 01:51:48
2018-03-28T01:59:48Z,1600.21,3.499,81,0,143,2018-03-28 01:51:48
2018-03-28T01:59:49Z,1603.66,3.452,81,0,143,2018-03-28 01:51:48
2018-03-28T01:59:50Z,1607.1,3.443,82,0,144,2018-03-28 01:51:48
2018-03-28T01:59:51Z,1610.55,3.443,82,0,144,2018-03-28 01:51:48
2018-03-28T01:59:52Z,1614.12,3.583,82,0,144,2018-03-28 01:51:48
2018-03-28T01:59:53Z,1617.77,3.648,81,0,143,2018-03-28 01:51:48
2018-03-28T01:59:54Z,1621.33,3.555,81,0,143,2018-03-28 01:51:48
2018-03-28T01:59:55Z,1624.79,3.462,82,0,144,2018-03-28 01:51:48
2018-03-28T01:59:56Z,1628.06,3.266,82,0,144,2018-03-28 01:51:48
2018-03-28T01:59:57Z,1631.21,3.154,81,0,143,2018-03-28 01:51:48
2018-03-28T01:59:58Z,1634.44,3.228,81,0,143,2018-03-28 01:51:48
2018-03-28T01:59:59Z,1637.69,3.256,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:00Z,1640.97,3.275,79,0.5,143,2018-03-28 01:51:48
2018-03-28T02:00:01Z,1644.24,3.275,79,0.5,144,2018-03-28 01:51:48
2018-03-28T02:00:02Z,1647.54,3.294,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:03Z,1650.89,3.35,81,0,143,2018-03-28 01:51:48
2018-03-28T02:00:04Z,1654.28,3.396,81,0,144,2018-03-28 01:51:48
2018-03-28T02:00:05Z,1657.77,3.49,81,0,144,2018-03-28 01:51:48
2018-03-28T02:00:06Z,1661.37,3.592,81,0,144,2018-03-28 01:51:48
2018-03-28T02:00:07Z,1665.12,3.751,81,0,144,2018-03-28 01:51:48
2018-03-28T02:00:08Z,1668.91,3.798,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:09Z,1672.67,3.751,80,0,145,2018-03-28 01:51:48
2018-03-28T02:00:10Z,1676.32,3.658,80,0,145,2018-03-28 01:51:48
2018-03-28T02:00:11Z,1679.92,3.602,80,0,146,2018-03-28 01:51:48
2018-03-28T02:00:12Z,1683.49,3.564,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:00:13Z,1686.95,3.462,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:00:14Z,1690.35,3.396,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:00:15Z,1693.73,3.378,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:00:16Z,1697.1,3.368,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:00:17Z,1700.44,3.35,79,0.5,144,2018-03-28 01:51:48
2018-03-28T02:00:18Z,1703.78,3.34,79,0.5,144,2018-03-28 01:51:48
2018-03-28T02:00:19Z,1707.19,3.406,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:20Z,1710.64,3.452,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:21Z,1714.09,3.443,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:22Z,1717.56,3.471,80,0,143,2018-03-28 01:51:48
2018-03-28T02:00:23Z,1721.01,3.452,80,0,143,2018-03-28 01:51:48
2018-03-28T02:00:24Z,1724.44,3.434,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:25Z,1727.84,3.396,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:26Z,1731.23,3.387,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:27Z,1734.61,3.378,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:28Z,1738.02,3.415,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:29Z,1741.42,3.406,80,0,146,2018-03-28 01:51:48
2018-03-28T02:00:30Z,1744.83,3.406,80,0,146,2018-03-28 01:51:48
2018-03-28T02:00:31Z,1748.22,3.387,80,0,146,2018-03-28 01:51:48
2018-03-28T02:00:32Z,1751.55,3.331,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:00:33Z,1754.84,3.294,79,0.5,146,2018-03-28 01:51:48
2018-03-28T02:00:34Z,1758.12,3.275,79,0.5,146,2018-03-28 01:51:48
2018-03-28T02:00:35Z,1761.4,3.284,79,0.5,146,2018-03-28 01:51:48
2018-03-28T02:00:36Z,1764.69,3.294,80,0,146,2018-03-28 01:51:48
2018-03-28T02:00:37Z,1767.99,3.294,80,0,146,2018-03-28 01:51:48
2018-03-28T02:00:38Z,1771.29,3.303,80,0,146,2018-03-28 01:51:48
2018-03-28T02:00:39Z,1774.55,3.256,79,0.5,146,2018-03-28 01:51:48
2018-03-28T02:00:40Z,1777.78,3.228,79,0.5,147,2018-03-28 01:51:48
2018-03-28T02:00:41Z,1780.8,3.023,80,0,146,2018-03-28 01:51:48
2018-03-28T02:00:42Z,1783.76,2.958,80,0,146,2018-03-28 01:51:48
2018-03-28T02:00:43Z,1786.97,3.21,80,0,146,2018-03-28 01:51:48
2018-03-28T02:00:44Z,1790.1,3.135,80,0,145,2018-03-28 01:51:48
2018-03-28T02:00:45Z,1793.39,3.294,80,0,145,2018-03-28 01:51:48
2018-03-28T02:00:46Z,1796.79,3.387,80,0,145,2018-03-28 01:51:48
2018-03-28T02:00:47Z,1800.22,3.443,80,0,145,2018-03-28 01:51:48
2018-03-28T02:00:48Z,1803.73,3.499,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:49Z,1807.28,3.555,80,0,145,2018-03-28 01:51:48
2018-03-28T02:00:50Z,1810.9,3.62,80,0,145,2018-03-28 01:51:48
2018-03-28T02:00:51Z,1814.56,3.658,80,0,145,2018-03-28 01:51:48
2018-03-28T02:00:52Z,1818.24,3.676,80,0,145,2018-03-28 01:51:48
2018-03-28T02:00:53Z,1821.9,3.667,80,0,145,2018-03-28 01:51:48
2018-03-28T02:00:54Z,1825.57,3.667,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:55Z,1829.35,3.779,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:56Z,1833.22,3.872,80,0,144,2018-03-28 01:51:48
2018-03-28T02:00:57Z,1837.12,3.9,80,0,145,2018-03-28 01:51:48
2018-03-28T02:00:58Z,1840.97,3.844,80,0,145,2018-03-28 01:51:48
2018-03-28T02:00:59Z,1844.78,3.816,80,0,145,2018-03-28 01:51:48
2018-03-28T02:01:00Z,1848.6,3.816,80,0,145,2018-03-28 01:51:48
2018-03-28T02:01:01Z,1852.4,3.798,80,0,145,2018-03-28 01:51:48
2018-03-28T02:01:02Z,1856.11,3.714,80,0,146,2018-03-28 01:51:48
2018-03-28T02:01:03Z,1859.73,3.62,79,0.5,147,2018-03-28 01:51:48
2018-03-28T02:01:04Z,1863.24,3.508,79,0.5,147,2018-03-28 01:51:48
2018-03-28T02:01:05Z,1866.63,3.396,79,0.5,147,2018-03-28 01:51:48
2018-03-28T02:01:06Z,1869.99,3.359,79,0.5,148,2018-03-28 01:51:48
2018-03-28T02:01:07Z,1873.33,3.34,79,0.5,148,2018-03-28 01:51:48
2018-03-28T02:01:08Z,1876.67,3.34,79,0.5,147,2018-03-28 01:51:48
2018-03-28T02:01:09Z,1880,3.331,79,0.5,146,2018-03-28 01:51:48
2018-03-28T02:01:10Z,1883.33,3.331,79,0.5,146,2018-03-28 01:51:48
2018-03-28T02:01:11Z,1886.66,3.331,79,0.5,146,2018-03-28 01:51:48
2018-03-28T02:01:12Z,1889.82,3.154,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:01:13Z,1892.98,3.163,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:01:14Z,1896.08,3.098,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:01:15Z,1899.2,3.116,79,0.5,144,2018-03-28 01:51:48
2018-03-28T02:01:16Z,1902.37,3.172,80,0,144,2018-03-28 01:51:48
2018-03-28T02:01:17Z,1905.55,3.182,80,0,144,2018-03-28 01:51:48
2018-03-28T02:01:18Z,1908.65,3.098,81,0,144,2018-03-28 01:51:48
2018-03-28T02:01:19Z,1911.69,3.042,81,0,144,2018-03-28 01:51:48
2018-03-28T02:01:20Z,1914.74,3.051,80,0,145,2018-03-28 01:51:48
2018-03-28T02:01:21Z,1917.8,3.06,80,0,145,2018-03-28 01:51:48
2018-03-28T02:01:22Z,1920.99,3.191,80,0,145,2018-03-28 01:51:48
2018-03-28T02:01:23Z,1924.28,3.284,81,0,145,2018-03-28 01:51:48
2018-03-28T02:01:24Z,1927.61,3.331,82,0,145,2018-03-28 01:51:48
2018-03-28T02:01:25Z,1930.95,3.34,82,0,146,2018-03-28 01:51:48
2018-03-28T02:01:26Z,1934.25,3.303,81,0,146,2018-03-28 01:51:48
2018-03-28T02:01:27Z,1937.5,3.247,80,0,146,2018-03-28 01:51:48
2018-03-28T02:01:28Z,1940.72,3.219,80,0,145,2018-03-28 01:51:48
2018-03-28T02:01:29Z,1943.98,3.266,80,0,146,2018-03-28 01:51:48
2018-03-28T02:01:30Z,1947.23,3.247,80,0,146,2018-03-28 01:51:48
2018-03-28T02:01:31Z,1950.51,3.275,80,0,146,2018-03-28 01:51:48
2018-03-28T02:01:32Z,1953.88,3.368,79,0.5,146,2018-03-28 01:51:48
2018-03-28T02:01:33Z,1957.23,3.359,79,0.5,146,2018-03-28 01:51:48
2018-03-28T02:01:34Z,1960.58,3.35,80,0,146,2018-03-28 01:51:48
2018-03-28T02:01:35Z,1963.93,3.35,80,0,146,2018-03-28 01:51:48
2018-03-28T02:01:36Z,1967.38,3.443,80,0,145,2018-03-28 01:51:48
2018-03-28T02:01:37Z,1970.79,3.415,80,0,145,2018-03-28 01:51:48
2018-03-28T02:01:38Z,1974.19,3.396,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:01:39Z,1977.56,3.378,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:01:40Z,1981.01,3.443,79,0.5,144,2018-03-28 01:51:48
2018-03-28T02:01:41Z,1984.43,3.424,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:01:42Z,1987.84,3.406,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:01:43Z,1991.23,3.396,79,0.5,144,2018-03-28 01:51:48
2018-03-28T02:01:44Z,1994.62,3.387,79,0.5,144,2018-03-28 01:51:48
2018-03-28T02:01:45Z,1998.04,3.415,80,0,145,2018-03-28 01:51:48
2018-03-28T02:01:46Z,2001.45,3.415,81,0,144,2018-03-28 01:51:48
2018-03-28T02:01:47Z,2004.86,3.406,81,0,144,2018-03-28 01:51:48
2018-03-28T02:01:48Z,2008.33,3.471,81,0,145,2018-03-28 01:51:48
2018-03-28T02:01:49Z,2011.96,3.63,82,0,144,2018-03-28 01:51:48
2018-03-28T02:01:50Z,2015.72,3.76,82,0,144,2018-03-28 01:51:48
2018-03-28T02:01:51Z,2019.48,3.76,82,0,145,2018-03-28 01:51:48
2018-03-28T02:01:52Z,2023.17,3.695,82,0,145,2018-03-28 01:51:48
2018-03-28T02:01:53Z,2026.79,3.62,81,0,147,2018-03-28 01:51:48
2018-03-28T02:01:54Z,2030.32,3.527,81,0,147,2018-03-28 01:51:48
2018-03-28T02:01:55Z,2033.6,3.284,81,0,147,2018-03-28 01:51:48
2018-03-28T02:01:56Z,2036.76,3.154,81,0,147,2018-03-28 01:51:48
2018-03-28T02:01:57Z,2039.91,3.154,81,0,147,2018-03-28 01:51:48
2018-03-28T02:01:58Z,2043.14,3.228,80,0,146,2018-03-28 01:51:48
2018-03-28T02:01:59Z,2046.51,3.368,80,0,147,2018-03-28 01:51:48
2018-03-28T02:02:00Z,2049.87,3.359,80,0,147,2018-03-28 01:51:48
2018-03-28T02:02:01Z,2053.19,3.322,80,0,146,2018-03-28 01:51:48
2018-03-28T02:02:02Z,2056.49,3.303,80,0,146,2018-03-28 01:51:48
2018-03-28T02:02:03Z,2059.75,3.247,80,0,145,2018-03-28 01:51:48
2018-03-28T02:02:04Z,2062.98,3.238,80,0,145,2018-03-28 01:51:48
2018-03-28T02:02:05Z,2066.17,3.191,80,0,145,2018-03-28 01:51:48
2018-03-28T02:02:06Z,2069.42,3.247,80,0,145,2018-03-28 01:51:48
2018-03-28T02:02:07Z,2072.69,3.275,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:02:08Z,2075.97,3.284,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:02:09Z,2079.26,3.284,79,0.5,145,2018-03-28 01:51:48
2018-03-28T02:02:10Z,2082.63,3.368,80,0,144,2018-03-28 01:51:48
2018-03-28T02:02:11Z,2085.99,3.359,81,0,144,2018-03-28 01:51:48
2018-03-28T02:02:12Z,2089.34,3.35,81,0,145,2018-03-28 01:51:48
2018-03-28T02:02:13Z,2092.67,3.331,81,0,145,2018-03-28 01:51:48
2018-03-28T02:02:14Z,2096.01,3.34,80,0,144,2018-03-28 01:51:48
2018-03-28T02:02:15Z,2099.35,3.34,80,0,145,2018-03-28 01:51:48
2018-03-28T02:02:16Z,2102.67,3.322,80,0,145,2018-03-28 01:51:48
2018-03-28T02:02:17Z,2105.99,3.322,80,0,144,2018-03-28 01:51:48
2018-03-28T02:02:18Z,2109.31,3.322,80,0,144,2018-03-28 01:51:48
2018-03-28T02:02:19Z,2112.64,3.331,81,0,145,2018-03-28 01:51:48
2018-03-28T02:02:20Z,2115.97,3.322,81,0,145,2018-03-28 01:51:48
2018-03-28T02:02:21Z,2119.24,3.275,80,0,145,2018-03-28 01:51:48
2018-03-28T02:02:22Z,2122.49,3.247,80,0,145,2018-03-28 01:51:48
2018-03-28T02:02:23Z,2125.73,3.238,80,0,145,2018-03-28 01:51:48
2018-03-28T02:02:24Z,2128.95,3.219,81,0,144,2018-03-28 01:51:48
2018-03-28T02:02:25Z,2132.2,3.247,81,0,144,2018-03-28 01:51:48
2018-03-28T02:02:26Z,2135.53,3.331,81,0,145,2018-03-28 01:51:48
2018-03-28T02:02:27Z,2138.92,3.396,80,0,145,2018-03-28 01:51:48
2018-03-28T02:02:28Z,2142.37,3.443,80,0,145,2018-03-28 01:51:48
2018-03-28T02:02:29Z,2145.8,3.434,80,0,145,2018-03-28 01:51:48
2018-03-28T02:02:30Z,2149.29,3.49,81,0,146,2018-03-28 01:51:48
2018-03-28T02:02:31Z,2152.75,3.462,81,0,146,2018-03-28 01:51:48
2018-03-28T02:02:32Z,2156.19,3.443,81,0,146,2018-03-28 01:51:48
2018-03-28T02:02:33Z,2159.63,3.434,80,0,146,2018-03-28 01:51:48
2018-03-28T02:02:34Z,2163.04,3.415,80,0,146,2018-03-28 01:51:48
2018-03-28T02:02:35Z,2166.5,3.462,80,0,147,2018-03-28 01:51:48
2018-03-28T02:02:36Z,2169.94,3.443,80,0,147,2018-03-28 01:51:48
2018-03-28T02:02:37Z,2173.37,3.424,80,0,147,2018-03-28 01:51:48
2018-03-28T02:02:38Z,2176.78,3.406,80,0,147,2018-03-28 01:51:48
2018-03-28T02:02:39Z,2180.17,3.396,80,0,148,2018-03-28 01:51:48
