timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-01-06T20:52:41Z,0,147,0,0,2018-01-06 20:50:59
2018-01-06T20:52:42Z,0,147,0,0,2018-01-06 20:50:59
2018-01-06T20:52:43Z,0,147,0,0,2018-01-06 20:50:59
2018-01-06T20:52:44Z,0,147,0,0,2018-01-06 20:50:59
2018-01-06T20:52:45Z,0,147,0,0,2018-01-06 20:50:59
2018-01-06T20:52:46Z,0,147,0,0,2018-01-06 20:50:59
2018-01-06T20:52:47Z,0,146,0,0,2018-01-06 20:50:59
2018-01-06T20:52:48Z,0,147,0,0,2018-01-06 20:50:59
2018-01-06T20:52:49Z,0,146,58,0.5,2018-01-06 20:50:59
2018-01-06T20:52:50Z,0,147,58,0.5,2018-01-06 20:50:59
2018-01-06T20:52:51Z,0,147,0,0,2018-01-06 20:50:59
2018-01-06T20:52:52Z,0,147,0,0,2018-01-06 20:50:59
2018-01-06T20:52:53Z,0,147,0,0,2018-01-06 20:50:59
2018-01-06T20:52:54Z,0,146,0,0,2018-01-06 20:50:59
2018-01-06T20:52:55Z,0,146,0,0,2018-01-06 20:50:59
2018-01-06T20:52:56Z,0,146,0,0,2018-01-06 20:50:59
2018-01-06T20:52:57Z,0,146,0,0,2018-01-06 20:50:59
2018-01-06T20:52:58Z,0,146,0,0,2018-01-06 20:50:59
2018-01-06T20:52:59Z,0,146,0,0,2018-01-06 20:50:59
2018-01-06T20:53:00Z,0,146,0,0,2018-01-06 20:50:59
2018-01-06T20:53:01Z,0,145,0,0,2018-01-06 20:50:59
2018-01-06T20:53:02Z,0,142,0,0,2018-01-06 20:50:59
2018-01-06T20:53:03Z,0,141,58,0.5,2018-01-06 20:50:59
2018-01-06T20:53:04Z,0,137,58,0.5,2018-01-06 20:50:59
2018-01-06T20:53:05Z,0,136,0,0,2018-01-06 20:50:59
2018-01-06T20:53:06Z,0,134,0,0,2018-01-06 20:50:59
2018-01-06T20:53:07Z,0,134,0,0,2018-01-06 20:50:59
2018-01-06T20:53:08Z,0,134,0,0,2018-01-06 20:50:59
2018-01-06T20:53:09Z,0,134,0,0,2018-01-06 20:50:59
2018-01-06T20:53:10Z,0,135,0,0,2018-01-06 20:50:59
2018-01-06T20:53:11Z,0,135,0,0,2018-01-06 20:50:59
2018-01-06T20:53:12Z,0,135,0,0,2018-01-06 20:50:59
2018-01-06T20:53:13Z,0,136,0,0,2018-01-06 20:50:59
2018-01-06T20:53:14Z,0,137,0,0,2018-01-06 20:50:59
2018-01-06T20:53:15Z,0,137,0,0,2018-01-06 20:50:59
2018-01-06T20:53:16Z,0,138,0,0,2018-01-06 20:50:59
2018-01-06T20:53:17Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:18Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:19Z,0,140,0,0,2018-01-06 20:50:59
2018-01-06T20:53:20Z,0,140,0,0,2018-01-06 20:50:59
2018-01-06T20:53:21Z,0,140,0,0,2018-01-06 20:50:59
2018-01-06T20:53:22Z,0,140,0,0,2018-01-06 20:50:59
2018-01-06T20:53:23Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:24Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:25Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:26Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:27Z,0,140,0,0,2018-01-06 20:50:59
2018-01-06T20:53:28Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:29Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:30Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:31Z,0,138,0,0,2018-01-06 20:50:59
2018-01-06T20:53:32Z,0,137,0,0,2018-01-06 20:50:59
2018-01-06T20:53:33Z,0,135,0,0,2018-01-06 20:50:59
2018-01-06T20:53:34Z,0,134,0,0,2018-01-06 20:50:59
2018-01-06T20:53:35Z,0,133,0,0,2018-01-06 20:50:59
2018-01-06T20:53:36Z,0,133,0,0,2018-01-06 20:50:59
2018-01-06T20:53:37Z,0,133,0,0,2018-01-06 20:50:59
2018-01-06T20:53:38Z,0,133,0,0,2018-01-06 20:50:59
2018-01-06T20:53:39Z,0,133,0,0,2018-01-06 20:50:59
2018-01-06T20:53:40Z,0,134,0,0,2018-01-06 20:50:59
2018-01-06T20:53:41Z,0,135,0,0,2018-01-06 20:50:59
2018-01-06T20:53:42Z,0,135,0,0,2018-01-06 20:50:59
2018-01-06T20:53:43Z,0,136,0,0,2018-01-06 20:50:59
2018-01-06T20:53:44Z,0,137,0,0,2018-01-06 20:50:59
2018-01-06T20:53:45Z,0,137,0,0,2018-01-06 20:50:59
2018-01-06T20:53:46Z,0,138,0,0,2018-01-06 20:50:59
2018-01-06T20:53:47Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:48Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:49Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:50Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:51Z,0,138,0,0,2018-01-06 20:50:59
2018-01-06T20:53:52Z,0,138,0,0,2018-01-06 20:50:59
2018-01-06T20:53:53Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:54Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:53:55Z,0,140,0,0,2018-01-06 20:50:59
2018-01-06T20:53:56Z,0,140,0,0,2018-01-06 20:50:59
2018-01-06T20:53:57Z,0,140,0,0,2018-01-06 20:50:59
2018-01-06T20:53:58Z,0,141,0,0,2018-01-06 20:50:59
2018-01-06T20:53:59Z,0,141,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:00Z,0,142,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:01Z,0,142,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:02Z,0,142,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:03Z,0,143,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:04Z,0,143,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:05Z,0,144,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:06Z,0,144,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:07Z,0,144,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:08Z,0,144,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:09Z,0,145,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:10Z,0,146,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:11Z,0,146,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:12Z,0,147,0,0,2018-01-06 20:50:59
2018-01-06T20:54:13Z,0,146,0,0,2018-01-06 20:50:59
2018-01-06T20:54:14Z,0,146,0,0,2018-01-06 20:50:59
2018-01-06T20:54:15Z,0,145,0,0,2018-01-06 20:50:59
2018-01-06T20:54:16Z,0,144,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:17Z,0,143,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:18Z,0,142,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:19Z,0,142,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:20Z,0,142,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:21Z,0,142,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:22Z,0,142,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:23Z,0,143,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:24Z,0,143,0,0,2018-01-06 20:50:59
2018-01-06T20:54:25Z,0,143,0,0,2018-01-06 20:50:59
2018-01-06T20:54:26Z,0,143,0,0,2018-01-06 20:50:59
2018-01-06T20:54:27Z,0,143,0,0,2018-01-06 20:50:59
2018-01-06T20:54:28Z,0,144,0,0,2018-01-06 20:50:59
2018-01-06T20:54:29Z,0,144,0,0,2018-01-06 20:50:59
2018-01-06T20:54:30Z,0,144,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:31Z,0,144,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:32Z,0,145,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:33Z,0,145,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:34Z,0,145,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:35Z,0,143,0,0,2018-01-06 20:50:59
2018-01-06T20:54:36Z,0,143,0,0,2018-01-06 20:50:59
2018-01-06T20:54:37Z,0,142,0,0,2018-01-06 20:50:59
2018-01-06T20:54:38Z,0,140,0,0,2018-01-06 20:50:59
2018-01-06T20:54:39Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:54:40Z,0,137,0,0,2018-01-06 20:50:59
2018-01-06T20:54:41Z,0,137,0,0,2018-01-06 20:50:59
2018-01-06T20:54:42Z,0,136,0,0,2018-01-06 20:50:59
2018-01-06T20:54:43Z,0,136,0,0,2018-01-06 20:50:59
2018-01-06T20:54:44Z,0,136,0,0,2018-01-06 20:50:59
2018-01-06T20:54:45Z,0,137,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:46Z,0,137,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:47Z,0,138,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:48Z,0,138,0,0,2018-01-06 20:50:59
2018-01-06T20:54:49Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:54:50Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:54:51Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:54:52Z,0,140,0,0,2018-01-06 20:50:59
2018-01-06T20:54:53Z,0,140,0,0,2018-01-06 20:50:59
2018-01-06T20:54:54Z,0,141,0,0,2018-01-06 20:50:59
2018-01-06T20:54:55Z,0,141,0,0,2018-01-06 20:50:59
2018-01-06T20:54:56Z,0,141,0,0,2018-01-06 20:50:59
2018-01-06T20:54:57Z,0,142,0,0,2018-01-06 20:50:59
2018-01-06T20:54:58Z,0,142,58,0.5,2018-01-06 20:50:59
2018-01-06T20:54:59Z,0,143,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:00Z,0,143,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:01Z,0,143,0,0,2018-01-06 20:50:59
2018-01-06T20:55:02Z,0,143,0,0,2018-01-06 20:50:59
2018-01-06T20:55:03Z,0,143,0,0,2018-01-06 20:50:59
2018-01-06T20:55:04Z,0,143,0,0,2018-01-06 20:50:59
2018-01-06T20:55:05Z,0,143,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:06Z,0,143,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:07Z,0,142,0,0,2018-01-06 20:50:59
2018-01-06T20:55:08Z,0,142,0,0,2018-01-06 20:50:59
2018-01-06T20:55:09Z,0,141,0,0,2018-01-06 20:50:59
2018-01-06T20:55:10Z,0,140,0,0,2018-01-06 20:50:59
2018-01-06T20:55:11Z,0,140,0,0,2018-01-06 20:50:59
2018-01-06T20:55:12Z,0,139,0,0,2018-01-06 20:50:59
2018-01-06T20:55:13Z,0,139,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:14Z,0,139,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:15Z,0,138,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:16Z,0,137,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:17Z,0,137,52,0.5,2018-01-06 20:50:59
2018-01-06T20:55:18Z,0,136,52,0.5,2018-01-06 20:50:59
2018-01-06T20:55:19Z,0,136,52,0.5,2018-01-06 20:50:59
2018-01-06T20:55:20Z,0,135,52,0.5,2018-01-06 20:50:59
2018-01-06T20:55:21Z,0,134,52,0.5,2018-01-06 20:50:59
2018-01-06T20:55:22Z,0,134,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:23Z,0,134,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:24Z,0,132,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:25Z,0,130,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:26Z,0,128,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:27Z,0,126,0,0,2018-01-06 20:50:59
2018-01-06T20:55:28Z,0,126,0,0,2018-01-06 20:50:59
2018-01-06T20:55:29Z,0,126,0,0,2018-01-06 20:50:59
2018-01-06T20:55:30Z,0,126,0,0,2018-01-06 20:50:59
2018-01-06T20:55:31Z,0,128,0,0,2018-01-06 20:50:59
2018-01-06T20:55:32Z,0,129,0,0,2018-01-06 20:50:59
2018-01-06T20:55:33Z,0,129,0,0,2018-01-06 20:50:59
2018-01-06T20:55:34Z,0,130,0,0,2018-01-06 20:50:59
2018-01-06T20:55:35Z,0,131,0,0,2018-01-06 20:50:59
2018-01-06T20:55:36Z,0,131,0,0,2018-01-06 20:50:59
2018-01-06T20:55:37Z,0,131,0,0,2018-01-06 20:50:59
2018-01-06T20:55:38Z,0,132,0,0,2018-01-06 20:50:59
2018-01-06T20:55:39Z,0,132,0,0,2018-01-06 20:50:59
2018-01-06T20:55:40Z,0,131,0,0,2018-01-06 20:50:59
2018-01-06T20:55:41Z,0,132,0,0,2018-01-06 20:50:59
2018-01-06T20:55:42Z,0,132,0,0,2018-01-06 20:50:59
2018-01-06T20:55:43Z,0,132,0,0,2018-01-06 20:50:59
2018-01-06T20:55:44Z,0,132,0,0,2018-01-06 20:50:59
2018-01-06T20:55:45Z,0,131,0,0,2018-01-06 20:50:59
2018-01-06T20:55:46Z,0,130,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:47Z,0,129,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:48Z,0,129,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:49Z,0,129,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:50Z,0,129,58,0.5,2018-01-06 20:50:59
2018-01-06T20:55:51Z,0,129,0,0,2018-01-06 20:50:59
2018-01-06T20:55:52Z,0,130,0,0,2018-01-06 20:50:59
2018-01-06T20:55:53Z,0,130,0,0,2018-01-06 20:50:59
2018-01-06T20:55:54Z,0,131,0,0,2018-01-06 20:50:59
2018-01-06T20:55:55Z,0,132,0,0,2018-01-06 20:50:59
2018-01-06T20:55:56Z,0,132,0,0,2018-01-06 20:50:59
2018-01-06T20:55:57Z,0,131,0,0,2018-01-06 20:50:59
2018-01-06T20:55:58Z,0,131,0,0,2018-01-06 20:50:59
2018-01-06T20:56:00Z,0,127,0,0,2018-01-06 20:50:59
2018-01-06T20:56:01Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T20:56:02Z,0,121,0,0,2018-01-06 20:50:59
2018-01-06T20:56:03Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:56:04Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:56:05Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:56:06Z,0,117,0,0,2018-01-06 20:50:59
2018-01-06T20:56:07Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:56:08Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:56:09Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:56:10Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:56:11Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:56:12Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:56:13Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:56:14Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:56:15Z,0,121,0,0,2018-01-06 20:50:59
2018-01-06T20:56:16Z,0,121,0,0,2018-01-06 20:50:59
2018-01-06T20:56:17Z,0,121,0,0,2018-01-06 20:50:59
2018-01-06T20:56:18Z,0,121,0,0,2018-01-06 20:50:59
2018-01-06T20:56:19Z,0,121,0,0,2018-01-06 20:50:59
2018-01-06T20:56:20Z,0,121,0,0,2018-01-06 20:50:59
2018-01-06T20:56:21Z,0,122,58,0.5,2018-01-06 20:50:59
2018-01-06T20:56:22Z,0,122,58,0.5,2018-01-06 20:50:59
2018-01-06T20:56:23Z,0,124,58,0.5,2018-01-06 20:50:59
2018-01-06T20:56:24Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T20:56:25Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T20:56:26Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T20:56:27Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T20:56:28Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T20:56:29Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T20:56:30Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T20:56:31Z,0,123,0,0,2018-01-06 20:50:59
2018-01-06T20:56:32Z,0,123,0,0,2018-01-06 20:50:59
2018-01-06T20:56:33Z,0,124,58,0.5,2018-01-06 20:50:59
2018-01-06T20:56:34Z,0,124,58,0.5,2018-01-06 20:50:59
2018-01-06T20:56:35Z,0,124,58,0.5,2018-01-06 20:50:59
2018-01-06T20:56:36Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T20:56:37Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T20:56:38Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T20:56:39Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T20:56:40Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T20:56:41Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T20:56:42Z,0,126,0,0,2018-01-06 20:50:59
2018-01-06T20:56:43Z,0,126,0,0,2018-01-06 20:50:59
2018-01-06T20:56:44Z,0,126,0,0,2018-01-06 20:50:59
2018-01-06T20:56:45Z,0,126,0,0,2018-01-06 20:50:59
2018-01-06T20:56:46Z,0,126,0,0,2018-01-06 20:50:59
2018-01-06T20:56:47Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T20:56:48Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T20:56:49Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T20:56:50Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T20:56:51Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T20:56:52Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T20:56:53Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T20:56:54Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T20:56:55Z,0,124,0,0,2018-01-06 20:50:59
2018-01-06T20:56:56Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T20:56:57Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T20:56:58Z,0,125,0,0,2018-01-06 20:50:59
2018-01-06T20:56:59Z,0,123,0,0,2018-01-06 20:50:59
2018-01-06T20:57:00Z,0,123,0,0,2018-01-06 20:50:59
2018-01-06T20:57:01Z,0,121,0,0,2018-01-06 20:50:59
2018-01-06T20:57:02Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:57:03Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:57:04Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:57:05Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:57:06Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:57:07Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:57:08Z,0,121,0,0,2018-01-06 20:50:59
2018-01-06T20:57:09Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:57:10Z,0,120,0,0,2018-01-06 20:50:59
2018-01-06T20:57:11Z,0,119,0,0,2018-01-06 20:50:59
2018-01-06T20:57:12Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:13Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:14Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:15Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:16Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:17Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:18Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:19Z,0,118,0,0,2018-01-06 20:50:59
2018-01-06T20:57:20Z,0,119,58,0.5,2018-01-06 20:50:59
2018-01-06T20:57:21Z,0,119,58,0.5,2018-01-06 20:50:59
