longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-03-23T00:19:12Z,164.79,3.555,118,87,44,0,8507174600
NA,NA,2022-03-23T00:19:13Z,168.37,3.583,118,87,45,0,8507174600
NA,NA,2022-03-23T00:19:14Z,171.96,3.583,118,87,46,0,8507174600
NA,NA,2022-03-23T00:19:15Z,175.52,3.564,118,87,47,0,8507174600
NA,NA,2022-03-23T00:19:16Z,179.07,3.546,118,87,48,0,8507174600
NA,NA,2022-03-23T00:19:17Z,182.52,3.452,119,87,49,0,8507174600
NA,NA,2022-03-23T00:19:18Z,185.93,3.415,119,87,50,0,8507174600
NA,NA,2022-03-23T00:19:19Z,189.37,3.434,119,87,51,0,8507174600
NA,NA,2022-03-23T00:19:20Z,192.86,3.49,119,86,52,0,8507174600
NA,NA,2022-03-23T00:19:21Z,196.35,3.49,119,86,53,0,8507174600
NA,NA,2022-03-23T00:19:22Z,199.83,3.48,120,86,54,0,8507174600
NA,NA,2022-03-23T00:19:23Z,203.3,3.471,119,86,55,0,8507174600
NA,NA,2022-03-23T00:19:24Z,206.77,3.471,120,86,56,0,8507174600
NA,NA,2022-03-23T00:19:25Z,210.27,3.499,119,86,57,0,8507174600
NA,NA,2022-03-23T00:19:26Z,213.79,3.518,120,86,58,0,8507174600
NA,NA,2022-03-23T00:19:27Z,217.41,3.62,120,86,59,0,8507174600
NA,NA,2022-03-23T00:19:28Z,221,3.592,120,85,60,0,8507174600
NA,NA,2022-03-23T00:19:29Z,224.57,3.574,119,85,61,0,8507174600
NA,NA,2022-03-23T00:19:30Z,228.11,3.536,119,85,62,0,8507174600
NA,NA,2022-03-23T00:19:31Z,231.63,3.518,119,85,63,0,8507174600
NA,NA,2022-03-23T00:19:32Z,235.15,3.527,120,86,64,0,8507174600
NA,NA,2022-03-23T00:19:33Z,238.68,3.527,121,86,65,0,8507174600
NA,NA,2022-03-23T00:19:34Z,242.21,3.527,121,86,66,0,8507174600
NA,NA,2022-03-23T00:19:35Z,245.74,3.536,120,86,67,0,8507174600
NA,NA,2022-03-23T00:19:36Z,249.29,3.546,120,86,68,0,8507174600
NA,NA,2022-03-23T00:19:37Z,252.85,3.555,120,85,69,0,8507174600
NA,NA,2022-03-23T00:19:38Z,256.41,3.564,120,85,70,0,8507174600
NA,NA,2022-03-23T00:19:39Z,259.96,3.555,119,85,71,0,8507174600
NA,NA,2022-03-23T00:19:40Z,263.52,3.555,119,85,72,0,8507174600
NA,NA,2022-03-23T00:19:41Z,267.07,3.555,117,85,73,0,8507174600
NA,NA,2022-03-23T00:19:42Z,270.61,3.536,117,85,74,0,8507174600
NA,NA,2022-03-23T00:19:43Z,274.14,3.527,116,86,75,0,8507174600
NA,NA,2022-03-23T00:19:44Z,277.67,3.527,117,86,76,0,8507174600
NA,NA,2022-03-23T00:19:45Z,281.19,3.527,116,85,77,0,8507174600
NA,NA,2022-03-23T00:19:46Z,284.72,3.527,117,85,78,0,8507174600
NA,NA,2022-03-23T00:19:47Z,288.28,3.564,117,85,79,0,8507174600
NA,NA,2022-03-23T00:19:48Z,291.88,3.592,117,85,80,0,8507174600
NA,NA,2022-03-23T00:19:49Z,295.48,3.602,118,85,81,0,8507174600
NA,NA,2022-03-23T00:19:50Z,299.07,3.592,118,85,82,0,8507174600
NA,NA,2022-03-23T00:19:51Z,302.65,3.583,118,85,83,0,8507174600
NA,NA,2022-03-23T00:19:52Z,306.22,3.564,118,85,84,0,8507174600
NA,NA,2022-03-23T00:19:53Z,309.79,3.574,118,85,85,0,8507174600
NA,NA,2022-03-23T00:19:54Z,313.38,3.592,118,85,86,0,8507174600
NA,NA,2022-03-23T00:19:55Z,316.97,3.583,118,85,87,0,8507174600
NA,NA,2022-03-23T00:19:56Z,320.56,3.592,119,85,88,0,8507174600
NA,NA,2022-03-23T00:19:57Z,324.16,3.602,119,85,89,0,8507174600
NA,NA,2022-03-23T00:19:58Z,327.78,3.62,119,85,90,0,8507174600
NA,NA,2022-03-23T00:19:59Z,331.4,3.62,119,85,91,0,8507174600
NA,NA,2022-03-23T00:20:00Z,335.03,3.63,119,85,92,0,8507174600
NA,NA,2022-03-23T00:20:01Z,338.66,3.63,119,85,93,0,8507174600
NA,NA,2022-03-23T00:20:02Z,342.29,3.63,119,85,94,0,8507174600
NA,NA,2022-03-23T00:20:03Z,345.91,3.62,119,85,95,0,8507174600
NA,NA,2022-03-23T00:20:04Z,349.53,3.62,119,85,96,0,8507174600
NA,NA,2022-03-23T00:20:05Z,353.15,3.62,119,85,97,0,8507174600
NA,NA,2022-03-23T00:20:06Z,356.75,3.602,119,85,98,0,8507174600
NA,NA,2022-03-23T00:20:07Z,360.33,3.583,119,85,99,0,8507174600
NA,NA,2022-03-23T00:20:08Z,363.89,3.555,119,85,100,0,8507174600
NA,NA,2022-03-23T00:20:09Z,367.35,3.462,119,85,101,0,8507174600
NA,NA,2022-03-23T00:20:10Z,370.72,3.368,119,85,102,0,8507174600
NA,NA,2022-03-23T00:20:11Z,374.09,3.368,119,85,103,0,8507174600
NA,NA,2022-03-23T00:20:12Z,377.48,3.396,118,85,104,0,8507174600
NA,NA,2022-03-23T00:20:13Z,380.92,3.434,118,85,105,0,8507174600
NA,NA,2022-03-23T00:20:14Z,384.37,3.452,117,85,106,0,8507174600
NA,NA,2022-03-23T00:20:15Z,387.83,3.462,117,85,107,0,8507174600
NA,NA,2022-03-23T00:20:16Z,391.3,3.471,117,85,108,0,8507174600
NA,NA,2022-03-23T00:20:17Z,394.78,3.48,117,85,109,0,8507174600
NA,NA,2022-03-23T00:20:18Z,398.27,3.49,118,85,110,0,8507174600
NA,NA,2022-03-23T00:20:19Z,401.78,3.508,118,85,111,0,8507174600
NA,NA,2022-03-23T00:20:20Z,405.29,3.508,118,84,112,0,8507174600
NA,NA,2022-03-23T00:20:21Z,408.81,3.518,118,84,113,0,8507174600
NA,NA,2022-03-23T00:20:22Z,412.33,3.518,119,84,114,0,8507174600
NA,NA,2022-03-23T00:20:23Z,415.84,3.518,119,84,115,0,8507174600
NA,NA,2022-03-23T00:20:24Z,419.4,3.555,118,86,116,0,8507174600
NA,NA,2022-03-23T00:20:25Z,423.03,3.63,118,86,117,0,8507174600
NA,NA,2022-03-23T00:20:26Z,426.65,3.62,118,86,118,0,8507174600
NA,NA,2022-03-23T00:20:27Z,430.27,3.62,118,86,119,0,8507174600
NA,NA,2022-03-23T00:20:28Z,433.87,3.602,118,86,120,0,8507174600
NA,NA,2022-03-23T00:20:29Z,437.47,3.602,118,86,121,0,8507174600
NA,NA,2022-03-23T00:20:30Z,441.05,3.574,118,86,122,0,8507174600
NA,NA,2022-03-23T00:20:31Z,444.6,3.555,118,86,123,0,8507174600
NA,NA,2022-03-23T00:20:32Z,448.12,3.518,117,85,124,0,8507174600
NA,NA,2022-03-23T00:20:33Z,451.62,3.499,115,85,125,0,8507174600
NA,NA,2022-03-23T00:20:34Z,455.12,3.499,114,86,126,0,8507174600
NA,NA,2022-03-23T00:20:35Z,458.63,3.518,113,86,127,0,8507174600
NA,NA,2022-03-23T00:20:36Z,462.15,3.518,113,86,128,0,8507174600
NA,NA,2022-03-23T00:20:37Z,465.67,3.518,112,85,129,0,8507174600
NA,NA,2022-03-23T00:20:38Z,469.18,3.508,112,85,130,0,8507174600
NA,NA,2022-03-23T00:20:39Z,472.69,3.508,112,85,131,0,8507174600
NA,NA,2022-03-23T00:20:40Z,476.19,3.508,112,85,132,0,8507174600
NA,NA,2022-03-23T00:20:41Z,479.7,3.508,112,85,133,0,8507174600
NA,NA,2022-03-23T00:20:42Z,483.21,3.508,112,86,134,0,8507174600
NA,NA,2022-03-23T00:20:43Z,486.78,3.564,113,86,135,0,8507174600
NA,NA,2022-03-23T00:20:44Z,490.35,3.574,113,86,136,0,8507174600
NA,NA,2022-03-23T00:20:45Z,493.93,3.583,113,86,137,0,8507174600
NA,NA,2022-03-23T00:20:46Z,497.49,3.555,113,86,138,0,8507174600
NA,NA,2022-03-23T00:20:47Z,500.9,3.415,113,86,139,0,8507174600
NA,NA,2022-03-23T00:20:48Z,504.2,3.303,113,86,140,0,8507174600
NA,NA,2022-03-23T00:20:49Z,507.46,3.256,114,86,141,0,8507174600
NA,NA,2022-03-23T00:20:50Z,510.72,3.256,114,86,142,0,8507174600
NA,NA,2022-03-23T00:20:51Z,514.05,3.331,113,86,143,0,8507174600
NA,NA,2022-03-23T00:20:52Z,517.15,3.098,113,86,144,0,8507174600
NA,NA,2022-03-23T00:20:53Z,520.24,3.098,113,86,145,0,8507174600
NA,NA,2022-03-23T00:20:54Z,523.41,3.163,112,85,146,0,8507174600
NA,NA,2022-03-23T00:20:55Z,526.48,3.07,112,85,147,0,8507174600
NA,NA,2022-03-23T00:20:56Z,529.5,3.023,112,85,148,0,8507174600
NA,NA,2022-03-23T00:20:57Z,532.43,2.93,112,86,149,0,8507174600
NA,NA,2022-03-23T00:20:58Z,534.79,2.361,112,86,150,0,8507174600
NA,NA,2022-03-23T00:20:59Z,536.95,2.155,112,86,151,0,8507174600
NA,NA,2022-03-23T00:21:00Z,539.7,2.753,112,86,152,0,8507174600
NA,NA,2022-03-23T00:21:01Z,542.56,2.865,112,86,153,0,8507174600
NA,NA,2022-03-23T00:21:02Z,545.76,3.2,113,86,154,0,8507174600
NA,NA,2022-03-23T00:21:03Z,548.96,3.2,112,86,155,0,8507174600
NA,NA,2022-03-23T00:21:04Z,552.21,3.247,112,84,156,0,8507174600
NA,NA,2022-03-23T00:21:05Z,555.36,3.144,112,84,157,0,8507174600
NA,NA,2022-03-23T00:21:06Z,558.46,3.107,112,84,158,0,8507174600
NA,NA,2022-03-23T00:21:07Z,561.64,3.182,112,84,159,0,8507174600
NA,NA,2022-03-23T00:21:08Z,565.11,3.462,112,85,160,0,8507174600
NA,NA,2022-03-23T00:21:09Z,568.68,3.574,112,85,161,0,8507174600
NA,NA,2022-03-23T00:21:10Z,572.27,3.592,112,85,162,0,8507174600
NA,NA,2022-03-23T00:21:11Z,575.86,3.583,112,86,163,0,8507174600
NA,NA,2022-03-23T00:21:12Z,579.45,3.592,113,86,164,0,8507174600
NA,NA,2022-03-23T00:21:13Z,582.99,3.546,113,86,165,0,8507174600
NA,NA,2022-03-23T00:21:14Z,586.53,3.536,113,86,166,0,8507174600
NA,NA,2022-03-23T00:21:15Z,590.04,3.508,113,85,167,0,8507174600
NA,NA,2022-03-23T00:21:16Z,593.43,3.387,112,85,168,0,8507174600
NA,NA,2022-03-23T00:21:17Z,596.64,3.219,112,85,169,0,8507174600
NA,NA,2022-03-23T00:21:18Z,599.68,3.032,111,84,170,0,8507174600
NA,NA,2022-03-23T00:21:19Z,602.71,3.032,111,84,171,0,8507174600
NA,NA,2022-03-23T00:21:20Z,605.88,3.172,112,84,172,0,8507174600
NA,NA,2022-03-23T00:21:21Z,609.12,3.238,112,84,173,0,8507174600
NA,NA,2022-03-23T00:21:22Z,612.39,3.275,112,85,174,0,8507174600
NA,NA,2022-03-23T00:21:23Z,615.73,3.331,112,85,175,0,8507174600
NA,NA,2022-03-23T00:21:24Z,619.04,3.312,112,86,176,0,8507174600
NA,NA,2022-03-23T00:21:25Z,622.27,3.228,113,86,177,0,8507174600
NA,NA,2022-03-23T00:21:26Z,625.44,3.172,113,86,178,0,8507174600
NA,NA,2022-03-23T00:21:27Z,628.63,3.191,114,86,179,0,8507174600
NA,NA,2022-03-23T00:21:28Z,631.81,3.182,114,86,180,0,8507174600
NA,NA,2022-03-23T00:21:29Z,634.87,3.06,115,86,181,0,8507174600
NA,NA,2022-03-23T00:21:30Z,637.95,3.079,115,86,182,0,8507174600
NA,NA,2022-03-23T00:21:31Z,640.72,2.771,115,86,183,0,8507174600
NA,NA,2022-03-23T00:21:32Z,643.43,2.706,116,86,184,0,8507174600
NA,NA,2022-03-23T00:21:33Z,646.65,3.219,116,86,185,0,8507174600
NA,NA,2022-03-23T00:21:34Z,649.87,3.219,117,86,186,0,8507174600
NA,NA,2022-03-23T00:21:35Z,653.09,3.219,117,86,187,0,8507174600
NA,NA,2022-03-23T00:21:36Z,656.41,3.322,118,86,188,0,8507174600
NA,NA,2022-03-23T00:21:37Z,659.89,3.48,118,87,189,0,8507174600
NA,NA,2022-03-23T00:21:38Z,663.57,3.686,119,87,190,0,8507174600
NA,NA,2022-03-23T00:21:39Z,667.26,3.686,119,87,191,0,8507174600
NA,NA,2022-03-23T00:21:40Z,671.02,3.76,119,87,192,0,8507174600
NA,NA,2022-03-23T00:21:41Z,674.66,3.639,119,87,193,0,8507174600
NA,NA,2022-03-23T00:21:42Z,678.46,3.798,120,87,194,0,8507174600
NA,NA,2022-03-23T00:21:43Z,682.24,3.788,121,87,195,0,8507174600
NA,NA,2022-03-23T00:21:44Z,686.03,3.788,121,87,196,0,8507174600
NA,NA,2022-03-23T00:21:45Z,689.78,3.751,121,87,197,0,8507174600
NA,NA,2022-03-23T00:21:46Z,693.47,3.686,121,87,198,0,8507174600
NA,NA,2022-03-23T00:21:47Z,697.12,3.648,122,87,199,0,8507174600
NA,NA,2022-03-23T00:21:48Z,700.75,3.63,122,87,200,0,8507174600
NA,NA,2022-03-23T00:21:49Z,704.41,3.667,122,87,201,0,8507174600
NA,NA,2022-03-23T00:21:50Z,708.12,3.704,121,87,202,0,8507174600
NA,NA,2022-03-23T00:21:51Z,711.85,3.732,122,85,203,0,8507174600
NA,NA,2022-03-23T00:21:52Z,715.54,3.686,121,85,204,0,8507174600
NA,NA,2022-03-23T00:21:53Z,718.99,3.452,121,85,205,0,8507174600
NA,NA,2022-03-23T00:21:54Z,722.32,3.331,121,85,206,0,8507174600
NA,NA,2022-03-23T00:21:55Z,725.7,3.378,122,85,207,0,8507174600
NA,NA,2022-03-23T00:21:56Z,729.18,3.48,122,85,208,0,8507174600
NA,NA,2022-03-23T00:21:57Z,732.76,3.583,121,85,209,0,8507174600
NA,NA,2022-03-23T00:21:58Z,736.34,3.583,121,85,210,0,8507174600
NA,NA,2022-03-23T00:21:59Z,739.94,3.602,121,85,211,0,8507174600
NA,NA,2022-03-23T00:22:00Z,743.54,3.592,120,86,212,0,8507174600
NA,NA,2022-03-23T00:22:01Z,747.09,3.546,121,86,213,0,8507174600
NA,NA,2022-03-23T00:22:02Z,750.63,3.546,121,86,214,0,8507174600
NA,NA,2022-03-23T00:22:03Z,754.17,3.546,121,86,215,0,8507174600
NA,NA,2022-03-23T00:22:04Z,757.71,3.536,121,86,216,0,8507174600
NA,NA,2022-03-23T00:22:05Z,761.25,3.536,121,86,217,0,8507174600
NA,NA,2022-03-23T00:22:06Z,764.77,3.527,121,86,218,0,8507174600
NA,NA,2022-03-23T00:22:07Z,768.28,3.508,120,86,219,0,8507174600
NA,NA,2022-03-23T00:22:08Z,771.8,3.518,120,86,220,0,8507174600
NA,NA,2022-03-23T00:22:09Z,775.33,3.527,120,86,221,0,8507174600
NA,NA,2022-03-23T00:22:10Z,778.85,3.527,121,86,222,0,8507174600
NA,NA,2022-03-23T00:22:11Z,782.38,3.527,121,86,223,0,8507174600
NA,NA,2022-03-23T00:22:12Z,785.9,3.518,121,85,224,0,8507174600
NA,NA,2022-03-23T00:22:13Z,789.4,3.499,121,85,225,0,8507174600
NA,NA,2022-03-23T00:22:14Z,792.9,3.499,121,85,226,0,8507174600
NA,NA,2022-03-23T00:22:15Z,796.39,3.49,121,85,227,0,8507174600
NA,NA,2022-03-23T00:22:16Z,799.87,3.48,121,85,228,0,8507174600
NA,NA,2022-03-23T00:22:17Z,803.35,3.48,121,85,229,0,8507174600
NA,NA,2022-03-23T00:22:18Z,806.83,3.48,121,85,230,0,8507174600
NA,NA,2022-03-23T00:22:19Z,810.31,3.48,121,85,231,0,8507174600
NA,NA,2022-03-23T00:22:20Z,813.81,3.499,121,85,232,0,8507174600
NA,NA,2022-03-23T00:22:21Z,817.31,3.499,122,85,233,0,8507174600
NA,NA,2022-03-23T00:22:22Z,820.81,3.499,122,85,234,0,8507174600
NA,NA,2022-03-23T00:22:23Z,824.32,3.518,122,85,235,0,8507174600
NA,NA,2022-03-23T00:22:24Z,827.84,3.518,123,86,236,0,8507174600
NA,NA,2022-03-23T00:22:25Z,831.38,3.536,123,86,237,0,8507174600
NA,NA,2022-03-23T00:22:26Z,834.91,3.536,123,86,238,0,8507174600
NA,NA,2022-03-23T00:22:27Z,838.51,3.602,124,85,239,0,8507174600
NA,NA,2022-03-23T00:22:28Z,842.11,3.592,123,85,240,0,8507174600
NA,NA,2022-03-23T00:22:29Z,845.7,3.592,124,85,241,0,8507174600
NA,NA,2022-03-23T00:22:30Z,849.27,3.574,124,86,242,0,8507174600
NA,NA,2022-03-23T00:22:31Z,852.85,3.574,124,86,243,0,8507174600
NA,NA,2022-03-23T00:22:32Z,856.41,3.564,124,86,244,0,8507174600
NA,NA,2022-03-23T00:22:33Z,859.99,3.555,124,85,245,0,8507174600
NA,NA,2022-03-23T00:22:34Z,863.52,3.555,124,85,246,0,8507174600
NA,NA,2022-03-23T00:22:35Z,867.08,3.555,125,85,247,0,8507174600
NA,NA,2022-03-23T00:22:36Z,870.63,3.555,125,85,248,0,8507174600
NA,NA,2022-03-23T00:22:37Z,874.19,3.555,126,85,249,0,8507174600
NA,NA,2022-03-23T00:22:38Z,877.74,3.555,125,85,250,0,8507174600
NA,NA,2022-03-23T00:22:39Z,881.3,3.555,125,85,251,0,8507174600
NA,NA,2022-03-23T00:22:40Z,884.85,3.555,125,86,252,0,8507174600
NA,NA,2022-03-23T00:22:41Z,888.41,3.555,125,86,253,0,8507174600
NA,NA,2022-03-23T00:22:42Z,891.93,3.527,124,86,254,0,8507174600
NA,NA,2022-03-23T00:22:43Z,895.47,3.536,124,86,255,0,8507174600
NA,NA,2022-03-23T00:22:44Z,899.01,3.536,124,85,256,0,8507174600
NA,NA,2022-03-23T00:22:45Z,902.55,3.546,123,86,257,0,8507174600
NA,NA,2022-03-23T00:22:46Z,906.11,3.555,124,85,258,0,8507174600
NA,NA,2022-03-23T00:22:47Z,909.66,3.555,124,85,259,0,8507174600
NA,NA,2022-03-23T00:22:48Z,913.22,3.555,123,85,260,0,8507174600
NA,NA,2022-03-23T00:22:49Z,916.78,3.564,124,84,261,0,8507174600
NA,NA,2022-03-23T00:22:50Z,920.36,3.583,124,84,262,0,8507174600
NA,NA,2022-03-23T00:22:51Z,923.96,3.592,124,84,263,0,8507174600
NA,NA,2022-03-23T00:22:52Z,927.59,3.639,124,85,264,0,8507174600
NA,NA,2022-03-23T00:22:53Z,931.23,3.639,124,86,265,0,8507174600
NA,NA,2022-03-23T00:22:54Z,934.88,3.648,124,86,266,0,8507174600
NA,NA,2022-03-23T00:22:55Z,938.52,3.639,124,86,267,0,8507174600
NA,NA,2022-03-23T00:22:56Z,942.13,3.611,124,86,268,0,8507174600
NA,NA,2022-03-23T00:22:57Z,945.63,3.499,124,86,269,0,8507174600
NA,NA,2022-03-23T00:22:58Z,949.03,3.396,124,86,270,0,8507174600
NA,NA,2022-03-23T00:22:59Z,952.43,3.406,123,86,271,0,8507174600
NA,NA,2022-03-23T00:23:00Z,955.89,3.452,123,86,272,0,8507174600
NA,NA,2022-03-23T00:23:01Z,959.36,3.471,124,86,273,0,8507174600
NA,NA,2022-03-23T00:23:03Z,962.88,3.527,124,85,275,0,8507174600
NA,NA,2022-03-23T00:23:04Z,966.79,3.527,124,85,276,0,8507174600
NA,NA,2022-03-23T00:23:05Z,969.94,3.527,124,85,277,0,8507174600
NA,NA,2022-03-23T00:23:06Z,973.45,3.518,124,85,278,0,8507174600
NA,NA,2022-03-23T00:23:07Z,976.99,3.536,124,84,279,0,8507174600
NA,NA,2022-03-23T00:23:08Z,980.53,3.536,124,84,280,0,8507174600
NA,NA,2022-03-23T00:23:09Z,984.07,3.546,124,85,281,0,8507174600
NA,NA,2022-03-23T00:23:10Z,987.6,3.527,124,85,282,0,8507174600
NA,NA,2022-03-23T00:23:11Z,991.13,3.527,123,86,283,0,8507174600
NA,NA,2022-03-23T00:23:12Z,994.64,3.508,124,86,284,0,8507174600
NA,NA,2022-03-23T00:23:13Z,998.14,3.508,123,85,285,0,8507174600
NA,NA,2022-03-23T00:23:14Z,1001.66,3.518,123,85,286,0,8507174600
NA,NA,2022-03-23T00:23:15Z,1005.19,3.527,123,84,287,0,8507174600
NA,NA,2022-03-23T00:23:16Z,1008.72,3.527,123,84,288,0,8507174600
NA,NA,2022-03-23T00:23:17Z,1012.23,3.518,123,84,289,0,8507174600
NA,NA,2022-03-23T00:23:18Z,1015.75,3.518,123,85,290,0,8507174600
NA,NA,2022-03-23T00:23:19Z,1019.27,3.518,123,85,291,0,8507174600
NA,NA,2022-03-23T00:23:20Z,1022.79,3.518,123,85,292,0,8507174600
NA,NA,2022-03-23T00:23:21Z,1026.31,3.527,124,85,293,0,8507174600
NA,NA,2022-03-23T00:23:22Z,1029.83,3.518,124,85,294,0,8507174600
NA,NA,2022-03-23T00:23:23Z,1033.36,3.527,124,85,295,0,8507174600
NA,NA,2022-03-23T00:23:24Z,1036.89,3.536,124,85,296,0,8507174600
NA,NA,2022-03-23T00:23:25Z,1040.43,3.536,124,85,297,0,8507174600
NA,NA,2022-03-23T00:23:26Z,1043.98,3.546,125,85,298,0,8507174600
NA,NA,2022-03-23T00:23:27Z,1047.53,3.555,125,85,299,0,8507174600
NA,NA,2022-03-23T00:23:28Z,1051.09,3.555,125,85,300,0,8507174600
NA,NA,2022-03-23T00:23:29Z,1054.64,3.555,125,85,301,0,8507174600
NA,NA,2022-03-23T00:23:30Z,1058.22,3.583,126,85,302,0,8507174600
NA,NA,2022-03-23T00:23:31Z,1061.81,3.583,126,85,303,0,8507174600
NA,NA,2022-03-23T00:23:32Z,1065.38,3.574,126,85,304,0,8507174600
NA,NA,2022-03-23T00:23:33Z,1068.9,3.518,126,84,305,0,8507174600
NA,NA,2022-03-23T00:23:34Z,1072.41,3.508,126,84,306,0,8507174600
NA,NA,2022-03-23T00:23:35Z,1075.92,3.508,127,84,307,0,8507174600
NA,NA,2022-03-23T00:23:36Z,1079.41,3.499,127,84,308,0,8507174600
NA,NA,2022-03-23T00:23:37Z,1082.92,3.508,127,84,309,0,8507174600
NA,NA,2022-03-23T00:23:38Z,1086.43,3.508,127,84,310,0,8507174600
NA,NA,2022-03-23T00:23:39Z,1089.94,3.508,127,84,311,0,8507174600
NA,NA,2022-03-23T00:23:40Z,1093.44,3.499,127,84,312,0,8507174600
NA,NA,2022-03-23T00:23:41Z,1096.93,3.49,126,85,313,0,8507174600
NA,NA,2022-03-23T00:23:42Z,1100.4,3.471,126,85,314,0,8507174600
NA,NA,2022-03-23T00:23:43Z,1103.87,3.471,125,85,315,0,8507174600
NA,NA,2022-03-23T00:23:44Z,1107.32,3.452,125,85,316,0,8507174600
NA,NA,2022-03-23T00:23:45Z,1110.76,3.434,124,84,317,0,8507174600
NA,NA,2022-03-23T00:23:46Z,1114.18,3.424,124,84,318,0,8507174600
NA,NA,2022-03-23T00:23:47Z,1117.61,3.434,124,84,319,0,8507174600
NA,NA,2022-03-23T00:23:48Z,1121.05,3.434,124,84,320,0,8507174600
NA,NA,2022-03-23T00:23:49Z,1124.48,3.434,123,84,321,0,8507174600
NA,NA,2022-03-23T00:23:50Z,1127.92,3.443,123,85,322,0,8507174600
NA,NA,2022-03-23T00:23:51Z,1131.36,3.434,123,85,323,0,8507174600
NA,NA,2022-03-23T00:23:52Z,1134.78,3.424,123,85,324,0,8507174600
NA,NA,2022-03-23T00:23:53Z,1138.21,3.424,123,85,325,0,8507174600
NA,NA,2022-03-23T00:23:54Z,1141.64,3.434,122,85,326,0,8507174600
NA,NA,2022-03-23T00:23:55Z,1145.09,3.452,122,85,327,0,8507174600
NA,NA,2022-03-23T00:23:56Z,1148.55,3.462,122,86,328,0,8507174600
NA,NA,2022-03-23T00:23:57Z,1152.02,3.462,122,86,329,0,8507174600
NA,NA,2022-03-23T00:23:58Z,1155.5,3.48,122,85,330,0,8507174600
