distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1326.69,6.13,123,196,257.86,44.98786333948374,-93.22956020012498,7370813420,257.9056221198157,0.04562211981567543,2021-08-25T14:45:16Z
1332.85,6.056,123,197,257.92,44.98785906471312,-93.22963806800544,7370813420,257.89755760368666,-0.022442396313351765,2021-08-25T14:45:17Z
1338.95,6.028,123,198,257.95,44.98785378411412,-93.2297150976956,7370813420,257.889400921659,-0.06059907834099931,2021-08-25T14:45:18Z
1344.98,5.841,123,199,257.94,44.987852023914456,-93.22979154065251,7370813420,257.8799078341014,-0.06009216589859534,2021-08-25T14:45:19Z
1350.9,6.093,123,200,257.92,44.98785177245736,-93.22986664250492,7370813420,257.8683410138249,-0.05165898617514131,2021-08-25T14:45:20Z
1357.2,6.326,123,201,257.9,44.98785101808608,-93.22994643822312,7370813420,257.8544239631336,-0.04557603686635048,2021-08-25T14:45:21Z
1363.83,6.681,124,202,257.85,44.98785068280995,-93.23003050871192,7370813420,257.8384792626728,-0.011520737327202824,2021-08-25T14:45:22Z
1370.66,6.83,124,203,257.82,44.98785185627639,-93.23011717759071,7370813420,257.8205069124424,5.069124424039728e-4,2021-08-25T14:45:23Z
1377.79,6.97,124,204,257.81,44.98784481547773,-93.23020703159273,7370813420,257.8005529953917,-0.00944700460831882,2021-08-25T14:45:24Z
1384.85,7.026,123,205,257.8,44.98782637529075,-93.23029269464314,7370813420,257.77852534562214,-0.021474654377868774,2021-08-25T14:45:25Z
1391.66,6.877,121,206,257.75,44.98779846355319,-93.23036972433329,7370813420,257.7548387096774,0.004838709677414954,2021-08-25T14:45:26Z
1397.91,6.392,121,207,257.74,44.987757643684745,-93.23042437434196,7370813420,257.7297235023041,-0.01027649769588379,2021-08-25T14:45:27Z
1404.52,6.326,121,208,257.82,44.98770819045603,-93.23047089390457,7370813420,257.70341013824884,-0.1165898617511516,2021-08-25T14:45:28Z
1410.86,6.046,122,209,257.83,44.98765538446605,-93.23050157167016,7370813420,257.67562211981567,-0.1543778801843132,2021-08-25T14:45:29Z
1417.22,6.028,124,210,257.92,44.98759989626706,-93.23052101768552,7370813420,257.64552995391705,-0.27447004608296766,2021-08-25T14:45:30Z
1423.63,6.121,125,211,257.91,44.98754256404936,-93.23052923195064,7370813420,257.6128110599078,-0.2971889400922123,2021-08-25T14:45:31Z
1430.1,6.28,126,212,257.89,44.98748439364135,-93.23053291998804,7370813420,257.57723502304145,-0.3127649769585332,2021-08-25T14:45:32Z
1436.47,6.196,127,213,257.81,44.98742697760463,-93.23053141124548,7370813420,257.5383410138249,-0.27165898617511175,2021-08-25T14:45:33Z
1443.06,6.196,128,214,257.73,44.98736805282533,-93.2305225264281,7370813420,257.49612903225807,-0.23387096774195015,2021-08-25T14:45:34Z
1449.44,6.317,128,215,257.71,44.98731080442667,-93.23051573708652,7370813420,257.45046082949307,-0.2595391705069119,2021-08-25T14:45:35Z
1456.07,6.252,133,216,257.64,44.98725120909512,-93.2305103726685,7370813420,257.4014285714286,-0.23857142857139024,2021-08-25T14:45:36Z
1462.91,6.336,135,217,257.47,44.98719002120197,-93.23049972765148,7370813420,257.3494930875576,-0.12050691244240852,2021-08-25T14:45:37Z
1469.63,6.457,137,218,257.38,44.9871298391372,-93.23049101047218,7370813420,257.2947926267281,-0.08520737327188499,2021-08-25T14:45:38Z
1476.4,6.541,137,219,257.31,44.98706898652017,-93.230485226959,7370813420,257.237465437788,-0.07253456221201304,2021-08-25T14:45:39Z
1483.09,6.429,141,220,257.27,44.98700888827443,-93.23048095218836,7370813420,257.17755760368664,-0.09244239631334494,2021-08-25T14:45:40Z
1489.65,6.429,146,221,257.17,44.986949879676104,-93.23047692887484,7370813420,257.11451612903227,-0.05548387096774832,2021-08-25T14:45:41Z
1496.16,6.401,149,222,257.13,44.986891373991966,-93.23047449812292,7370813420,257.04820276497696,-0.08179723502303204,2021-08-25T14:45:42Z
1502.53,6.214,151,223,257.06,44.98683395795524,-93.2304741628468,7370813420,256.97820276497697,-0.08179723502303204,2021-08-25T14:45:43Z
1508.91,6.252,150,224,257.03,44.98677654191851,-93.23047508485617,7370813420,256.9043778801843,-0.12562211981565952,2021-08-25T14:45:44Z
1515.41,6.308,150,225,256.96,44.98671803623438,-93.23047642596066,7370813420,256.8267741935484,-0.13322580645160542,2021-08-25T14:45:45Z
1522.13,6.513,130,226,256.9,44.98665751889348,-93.23047868907452,7370813420,256.7458986175115,-0.15410138248847716,2021-08-25T14:45:46Z
1528.67,6.457,127,227,256.84,44.98659876175225,-93.23048145510256,7370813420,256.66239631336407,-0.17760368663590498,2021-08-25T14:45:47Z
1535.31,6.392,126,228,256.68,44.986538998782635,-93.23048355057836,7370813420,256.57672811059905,-0.10327188940095766,2021-08-25T14:45:48Z
1541.96,6.448,127,229,256.62,44.98647906817496,-93.2304836343974,7370813420,256.4889861751152,-0.1310138248848034,2021-08-25T14:45:49Z
1548.63,6.55,136,230,256.49,44.98641913756728,-93.23048204183578,7370813420,256.4000921658986,-0.08990783410138192,2021-08-25T14:45:50Z
1555.22,6.718,146,231,256.35,44.98635979369283,-93.23048279620708,7370813420,256.3107373271889,-0.039262672811105404,2021-08-25T14:45:51Z
1561.92,6.802,148,232,256.29,44.986299527809024,-93.2304847240448,7370813420,256.2210599078341,-0.06894009216591712,2021-08-25T14:45:52Z
1568.94,6.989,151,233,256.16,44.98623641207814,-93.23048690333962,7370813420,256.13082949308756,-0.02917050691246459,2021-08-25T14:45:53Z
1576.12,6.989,152,234,256.07,44.98617178760469,-93.23048707097767,7370813420,256.03976958525345,-0.030230414746540646,2021-08-25T14:45:54Z
1583.86,6.998,155,235,255.94,44.986102133989334,-93.23048396967351,7370813420,255.94815668202764,0.008156682027646411,2021-08-25T14:45:55Z
1591.17,7.194,155,236,255.87,44.98603633604944,-93.23048111982644,7370813420,255.85608294930876,-0.013917050691247823,2021-08-25T14:45:56Z
1598.59,7.381,158,237,255.73,44.98596953228116,-93.23047977872191,7370813420,255.7626267281106,0.03262672811061407,2021-08-25T14:45:57Z
1606.18,7.409,158,238,255.61,44.985901303589344,-93.23047952726483,7370813420,255.66571428571427,0.055714285714259404,2021-08-25T14:45:58Z
1613.69,7.241,158,239,255.53,44.98583374544978,-93.23047743178904,7370813420,255.563133640553,0.03313364055298962,2021-08-25T14:45:59Z
1620.98,6.914,160,240,255.43,44.98576811514795,-93.230474665761,7370813420,255.44972350230415,0.019723502304145768,2021-08-25T14:46:00Z
1627.7,6.531,161,241,255.37,44.98570759780705,-93.23047391138972,7370813420,255.32635944700462,-0.043640552995384496,2021-08-25T14:46:01Z
1633.79,5.897,161,242,255.21,44.98565278016031,-93.23047458194196,7370813420,255.19488847926266,-0.019539170506931214,2021-08-25T14:46:02Z
1639.11,5.3,162,243,255.14,44.98560500331223,-93.23047533631323,7370813420,255.05684147465436,-0.09705069124422039,2021-08-25T14:46:03Z
1643.78,4.553,162,244,255.08,44.98556292615831,-93.23047500103712,7370813420,254.92266543778803,-0.18069124423965377,2021-08-25T14:46:04Z
1647.84,3.742,160,245,255.03,44.98552638106048,-93.23047181591392,7370813420,254.7913188940092,-0.2599999999999909,2021-08-25T14:46:05Z
1651.12,3.191,148,246,254.95,44.98549687676132,-93.23047013953328,7370813420,254.6633861751152,-0.295483870967729,2021-08-25T14:46:06Z
1654.44,3.35,145,247,254.79,44.98546712100506,-93.2304654456675,7370813420,254.54162857142856,-0.2447926267280991,2021-08-25T14:46:07Z
1658.15,3.639,141,248,254.67,44.98543384484947,-93.23046100325882,7370813420,254.4235179723502,-0.23548387096772672,2021-08-25T14:46:08Z
1662.43,4.217,140,249,254.58,44.98539553955197,-93.23045555502176,7370813420,254.30716036866357,-0.2538709677419604,2021-08-25T14:46:09Z
1667.3,4.852,138,250,254.49,44.98535178601742,-93.23045253753662,7370813420,254.1910511520737,-0.27032258064517123,2021-08-25T14:46:10Z
1672.63,5.524,136,251,254.42,44.985303757712245,-93.23045270517468,7370813420,254.0647115207373,-0.3170046082949227,2021-08-25T14:46:11Z
1678.76,6.102,135,252,254.29,44.98524868860841,-93.23045119643211,7370813420,253.933699078341,-0.31986175115207516,2021-08-25T14:46:12Z
1685.72,6.755,133,253,254.25,44.985185991972685,-93.23045471683145,7370813420,253.8005170506912,-0.4252995391705099,2021-08-25T14:46:13Z
1693.06,7.343,132,254,254.11,44.98512019403279,-93.23046234436332,7370813420,253.66848709677416,-0.42958525345622434,2021-08-25T14:46:14Z
1700.9,7.744,131,255,253.93,44.98505037277937,-93.23047709651291,7370813420,253.54082857142853,-0.3844700460829529,2021-08-25T14:46:15Z
1708.9,7.959,129,256,253.41,44.9849796295166,-93.23049570433795,7370813420,253.42016912442392,0.011520737327202824,2021-08-25T14:46:16Z
1717.1,8.211,126,257,252.85,44.98490855097771,-93.23052378371358,7370813420,253.30777281105986,0.45912442396314646,2021-08-25T14:46:17Z
1734.59,8.808,115,258,251.64,44.984763292595744,-93.23060886003076,7370813420,253.2053304147465,1.5666820276497901,2021-08-25T14:46:18Z
1734.59,8.808,114,259,251.64,44.984763292595744,-93.23060886003076,7370813420,253.11136728110597,1.4727188940092333,2021-08-25T14:46:19Z
1743.88,9.107,114,260,251.9807999999997,44.984689531847835,-93.2306644320488,7370813420,253.02602165898614,2.007373271889378,2021-08-25T14:46:20Z
1753.19,9.163,114,261,252.11299999999972,44.984615268185735,-93.23071908205748,7370813420,252.94961612903222,1.9309677419354614,2021-08-25T14:46:21Z
1762.55,9.209,114,262,254.09,44.984541507437825,-93.23077633045614,7370813420,252.8816898617511,-1.206958525345641,2021-08-25T14:46:22Z
1771.7,9.041,113,263,253.35399999999993,44.98446892015636,-93.23083106428383,7370813420,252.82067603686633,-3.0279723502304137,2021-08-25T14:46:23Z
1780.84,9.041,114,264,252.85079999999982,44.98439524322748,-93.23088269680738,7370813420,252.7663903225806,-2.3422580645161304,2021-08-25T14:46:24Z
1790.51,9.377,114,265,252.21,44.98431544750929,-93.23093156330287,7370813420,252.7184640552995,0.5098156682027479,2021-08-25T14:46:25Z
1799.58,9.331,115,266,251.69139999999985,44.98424948193133,-93.23100171983242,7370813420,252.67652857142855,2.0778801843318035,2021-08-25T14:46:26Z
1808.76,9.107,115,267,251.6111999999999,44.984183348715305,-93.23107296600938,7370813420,252.63993870967738,1.8712903225806201,2021-08-25T14:46:27Z
1817.36,8.762,115,268,251.40690000000004,44.98411973007023,-93.23113549500704,7370813420,252.60864838709674,1.9299999999999784,2021-08-25T14:46:28Z
1825.99,8.286,116,269,251.13,44.9840559437871,-93.23119819164276,7370813420,252.58436267281104,1.4557142857142935,2021-08-25T14:46:29Z
1834.05,7.94,116,270,251.58,44.983995174989104,-93.23125393129884,7370813420,252.56887880184328,0.9902304147465202,2021-08-25T14:46:30Z
1841.91,7.614,117,271,251.65,44.98393482528627,-93.2313061505556,7370813420,252.56823364055296,0.919585253456205,2021-08-25T14:46:31Z
1849.3,7.054,117,272,251.76,44.98387774452567,-93.23135451413692,7370813420,252.58016912442392,0.8215207373272051,2021-08-25T14:46:32Z
1856.33,6.793,118,273,251.91,44.98382217250765,-93.23139726184309,7370813420,252.6022391705069,0.6980184331797261,2021-08-25T14:46:33Z
1863.3,6.821,118,274,252.4,44.983767438679934,-93.23144051246344,7370813420,252.63351198156678,0.24875576036865255,2021-08-25T14:46:34Z
1870.13,6.541,119,275,252.55,44.9837158061564,-93.2314874511212,7370813420,252.66413963133638,0.1388479262672604,2021-08-25T14:46:35Z
1876.74,6.345,119,276,252.71,44.98366652056575,-93.23153430595994,7370813420,252.6960852534562,0.00875576036864345,2021-08-25T14:46:36Z
1883.19,6.205,120,277,252.84,44.983618408441544,-93.23158007115126,7370813420,252.72945576036864,-0.10032258064515531,2021-08-25T14:46:37Z
1889.53,6.298,121,278,252.88,44.98356970958412,-93.23162189684808,7370813420,252.76061428571427,-0.12161290322580953,2021-08-25T14:46:38Z
1895.6,5.934,122,279,253,44.98352084308863,-93.2316565979272,7370813420,252.79347142857142,-0.21617511520736343,2021-08-25T14:46:39Z
1901.48,5.757,123,280,253.12,44.98347491025925,-93.23169339448214,7370813420,252.8295064516129,-0.3081105990783328,2021-08-25T14:46:40Z
1907.79,6.009,123,281,253.25,44.98342587612569,-93.23173387907444,7370813420,252.8705926267281,-0.40668202764976513,2021-08-25T14:46:41Z
1920.41,5.757,123,282,253.35,44.98333057388663,-93.2318212185055,7370813420,252.92725483870967,-0.45967741935481854,2021-08-25T14:46:42Z
1920.41,5.757,124,283,253.35,44.98333057388663,-93.2318212185055,7370813420,252.99333640552996,-0.3917511520737378,2021-08-25T14:46:43Z
1926.27,5.682,124,284,253.44,44.98328682035208,-93.23186279274525,7370813420,253.0658271889401,-0.3970046082949352,2021-08-25T14:46:44Z
1932.11,5.757,124,285,253.36,44.9832424800843,-93.23190269060431,7370813420,253.14103686635946,-0.22953917050693917,2021-08-25T14:46:45Z
1938.09,5.71,124,286,253.41,44.98319654725492,-93.23194216936828,7370813420,253.2135341013825,-0.19981566820277408,2021-08-25T14:46:46Z
1944.17,5.692,125,287,253.47,44.98315120115876,-93.23198541998865,7370813420,253.28152073732718,-0.18847926267281423,2021-08-25T14:46:47Z
1950.1,5.608,125,288,253.52,44.98310669325292,-93.2320270780474,7370813420,253.34373271889402,-0.17626728110599288,2021-08-25T14:46:48Z
1955.84,5.346,125,289,253.79,44.98306411318481,-93.23206814937294,7370813420,253.39705069124423,-0.3929493087557603,2021-08-25T14:46:49Z
1962.05,5.654,125,290,253.43,44.98301407322288,-93.23210419155656,7370813420,253.44239631336404,0.012396313364035905,2021-08-25T14:46:50Z
1967.87,5.57,125,291,253.37,44.98296881094575,-93.23214132338762,7370813420,253.47986175115207,0.1098617511520672,2021-08-25T14:46:51Z
1973.5,5.384,125,292,253.36,44.98292430303991,-93.2321753539145,7370813420,253.5094470046083,0.14944700460827676,2021-08-25T14:46:52Z
1979,5.225,125,293,253.43,44.98287786729634,-93.2321999128908,7370813420,253.53331797235023,0.10331797235022577,2021-08-25T14:46:53Z
1984.68,5.44,125,294,253.7,44.98283109627664,-93.23222924955188,7370813420,253.5522119815668,-0.14778801843317524,2021-08-25T14:46:54Z
1990.33,5.402,126,295,253.83,44.9827849958092,-93.23225942440332,7370813420,253.56502304147466,-0.2649769585253523,2021-08-25T14:46:55Z
1996.37,5.468,126,296,253.88,44.98273839242757,-93.23229898698628,7370813420,253.57341013824885,-0.30658986175114933,2021-08-25T14:46:56Z
2002.36,5.542,126,297,253.85,44.98269287869334,-93.2323397230357,7370813420,253.57783410138248,-0.2721658986175157,2021-08-25T14:46:57Z
2008.26,5.44,126,298,253.69,44.98264962807298,-93.23238322511315,7370813420,253.57907834101383,-0.11092165898617168,2021-08-25T14:46:58Z
2014.55,5.552,126,299,253.75,44.98260151594877,-93.23242530226707,7370813420,253.57728110599078,-0.1727188940092219,2021-08-25T14:46:59Z
2020.87,5.71,126,300,253.85,44.98255264945328,-93.23246628977358,7370813420,253.5732258064516,-0.27677419354839117,2021-08-25T14:47:00Z
2026.9,5.785,126,301,253.97,44.98250621370971,-93.23250585235655,7370813420,253.56870967741935,-0.40129032258064967,2021-08-25T14:47:01Z
2040,5.869,127,302,254.02,44.982404289767146,-93.23258925229312,7370813420,253.56373271889402,-0.456267281105994,2021-08-25T14:47:02Z
2040,5.869,127,303,254.02,44.982404289767146,-93.23258925229312,7370813420,253.56027649769587,-0.4597235023041435,2021-08-25T14:47:03Z
2046.4,5.906,127,304,253.48,44.98235198669136,-93.23262328282,7370813420,253.55866359447006,0.07866359447007198,2021-08-25T14:47:04Z
2052.9,6.214,127,305,253.5,44.98229742050171,-93.2326534576714,7370813420,253.55797235023041,0.057972350230414804,2021-08-25T14:47:05Z
2059.19,5.841,127,306,253.64,44.98224754817784,-93.23269134387374,7370813420,253.5578341013825,-0.08216589861748957,2021-08-25T14:47:06Z
2065.08,5.692,126,307,253.5,44.9821996036917,-93.23272311128676,7370813420,253.55723502304147,0.05723502304147132,2021-08-25T14:47:07Z
2070.69,5.477,126,308,253.5,44.98215392231941,-93.23275353759529,7370813420,253.5552534562212,0.05525345622120881,2021-08-25T14:47:08Z
2076.19,5.188,126,309,253.54,44.98211092315614,-93.23278815485536,7370813420,253.55290322580646,0.0129032258064683,2021-08-25T14:47:09Z
2081.93,4.768,126,310,253.55,44.982067504897714,-93.2328281365335,7370813420,253.54774193548388,-0.0022580645161269786,2021-08-25T14:47:10Z
2086.89,4.675,125,311,253.45,44.982028948143125,-93.23285973630846,7370813420,253.54023041474653,0.09023041474654292,2021-08-25T14:47:11Z
2092.41,5.16,125,312,253.27,44.98198242858052,-93.23288597166538,7370813420,253.53009216589862,0.2600921658986124,2021-08-25T14:47:12Z
2098.41,5.542,124,313,253.12,44.981932220980525,-93.23291438631712,7370813420,253.5173732718894,0.39737327188939275,2021-08-25T14:47:13Z
2104.74,6.065,124,314,253.18,44.98188033699989,-93.23294766247272,7370813420,253.5020276497696,0.32202764976958065,2021-08-25T14:47:14Z
2111.56,6.457,123,315,253.24,44.98182543553412,-93.2329864706844,7370813420,253.48400921658987,0.24400921658985908,2021-08-25T14:47:15Z
2118.38,6.485,123,316,253.33,44.98177179135382,-93.23302838020028,7370813420,253.46382488479261,0.13382488479260246,2021-08-25T14:47:16Z
2125.45,6.233,123,317,253.3,44.98171890154481,-93.233078336343155,7370813420,253.44571428571427,0.14571428571426281,2021-08-25T14:47:17Z
2132.15,6.14,119,318,253.31,44.981668777763844,-93.23312586173417,7370813420,253.4304147465438,0.12041474654378703,2021-08-25T14:47:18Z
2138.86,5.925,118,319,253.44,44.981618486344814,-93.23317313566804,7370813420,253.4184792626728,-0.02152073732719373,2021-08-25T14:47:19Z
2145.21,5.906,117,320,253.46,44.98156978748739,-93.233215296641,7370813420,253.4119815668203,-0.04801843317972043,2021-08-25T14:47:20Z
2151.35,5.421,115,321,253.59,44.98152486048639,-93.23326072655618,7370813420,253.41336405529955,-0.1766359447004504,2021-08-25T14:47:21Z
2156.97,5.384,114,322,253.57,44.98148395679891,-93.23330263607204,7370813420,253.4236866359447,-0.14631336405528828,2021-08-25T14:47:22Z
2162.54,5.263,114,323,253.53,44.98144179582596,-93.23334102518857,7370813420,253.4432258064516,-0.08677419354839344,2021-08-25T14:47:23Z
2167.93,5.281,116,324,253.44,44.98140005394816,-93.23337589390576,7370813420,253.4700460829493,0.03004608294929767,2021-08-25T14:47:24Z
2173.32,5.328,117,325,253.44,44.98135898262262,-93.23341218754648,7370813420,253.50428571428571,0.06428571428571672,2021-08-25T14:47:25Z
2178.62,5.216,117,326,253.45,44.98131916858256,-93.23344931937754,7370813420,253.54714285714286,0.0971428571428703,2021-08-25T14:47:26Z
2184.07,5.225,117,327,253.47,44.981276420876384,-93.2334832660854,7370813420,253.5974193548387,0.12741935483870748,2021-08-25T14:47:27Z
2189.53,5.356,117,328,253.4,44.98123568482697,-93.23352207429708,7370813420,253.65493087557604,0.25493087557603644,2021-08-25T14:47:28Z
2195.19,5.458,117,329,253.38,44.98119235038757,-93.23355962522328,7370813420,253.71967741935484,0.3396774193548424,2021-08-25T14:47:29Z
2201.34,5.813,118,330,253.35,44.981143567711115,-93.23359650559723,7370813420,253.79165898617512,0.44165898617512767,2021-08-25T14:47:30Z
2207.55,6.168,121,331,253.3,44.9810941144824,-93.23363321833313,7370813420,253.86847926267282,0.5684792626728097,2021-08-25T14:47:31Z
2214.73,6.671,121,332,253.14,44.981032256037,-93.23366372846068,7370813420,253.94806451612902,0.8080645161290363,2021-08-25T14:47:32Z
2221.94,6.849,121,333,253.06,44.98097634874284,-93.2337103318423,7370813420,254.0294930875576,0.9694930875575949,2021-08-25T14:47:33Z
2229.54,7.091,121,334,253.14,44.98091381974518,-93.23374947533011,7370813420,254.1122580645161,0.9722580645161258,2021-08-25T14:47:34Z
2237.06,7.063,121,335,253.48,44.98085170984268,-93.23378744535148,7370813420,254.19612903225806,0.7161290322580669,2021-08-25T14:47:35Z
2244.34,6.923,121,336,253.8,44.980791779235005,-93.23382508009672,7370813420,254.28041474654378,0.48041474654377225,2021-08-25T14:47:36Z
2251.32,6.774,120,337,253.97,44.98073637485504,-93.23386665433644,7370813420,254.36488479262673,0.39488479262672627,2021-08-25T14:47:37Z
2258.05,6.541,120,338,254.13,44.98068306595087,-93.23390730656683,7370813420,254.44981566820277,0.3198156682027786,2021-08-25T14:47:38Z
2264.54,6.345,120,339,254.38,44.98063176870346,-93.2339468691498,7370813420,254.53571428571428,0.15571428571428214,2021-08-25T14:47:39Z
2270.94,6.233,120,340,254.52,44.98058080673218,-93.23398467153312,7370813420,254.6220737327189,0.10207373271887832,2021-08-25T14:47:40Z
2277.07,6.056,120,341,254.67,44.98053269460797,-93.23402239009738,7370813420,254.7095391705069,0.039539170506913024,2021-08-25T14:47:41Z
2283.03,5.766,120,342,255.03,44.980486426502466,-93.2340607792139,7370813420,254.79746543778802,-0.2325345622119812,2021-08-25T14:47:42Z
2288.8,5.626,120,343,255.18,44.98044116422534,-93.23409673757853,7370813420,254.88622119815668,-0.29377880184333094,2021-08-25T14:47:43Z
2294.38,5.514,121,344,255.32,44.98039715923369,-93.23413101956248,7370813420,254.97562211981565,-0.34437788018433935,2021-08-25T14:47:44Z
2299.97,5.496,121,345,255.42,44.980353489518166,-93.23416588827968,7370813420,255.06640552995393,-0.3535944700460618,2021-08-25T14:47:45Z
2305.58,5.533,121,346,255.69,44.980309484526515,-93.234201092273,7370813420,255.15898617511522,-0.5310138248847807,2021-08-25T14:47:46Z
2311.44,5.748,122,347,255.88,44.980262629687786,-93.23423503898084,7370813420,255.2530875576037,-0.6269124423963035,2021-08-25T14:47:47Z
2316.87,5.356,122,348,255.99,44.98021988198161,-93.2342684827745,7370813420,255.3468202764977,-0.6431797235022998,2021-08-25T14:47:48Z
2321.77,4.815,122,349,255.94,44.98018124140799,-93.2342983223498,7370813420,255.43861751152073,-0.5013824884792655,2021-08-25T14:47:49Z
2325.92,3.947,122,350,255.95,44.98014880344272,-93.23432439006864,7370813420,255.52714285714285,-0.42285714285713993,2021-08-25T14:47:50Z
2329.16,3.163,122,351,256.06,44.98012357391417,-93.23434509336948,7370813420,255.61142857142858,-0.4485714285714266,2021-08-25T14:47:51Z
2331.54,2.351,122,352,256.12,44.980105720460415,-93.23436168953776,7370813420,255.68958525345622,-0.4304147465437893,2021-08-25T14:47:52Z
2333.2,1.736,122,353,256.26,44.98009314760566,-93.23437317274512,7370813420,255.76059907834102,-0.49940092165897454,2021-08-25T14:47:53Z
2334.44,1.306,122,354,256.17,44.98008292168379,-93.23437962681056,7370813420,255.8241474654378,-0.3458525345622263,2021-08-25T14:47:54Z
2335.08,0.69,122,355,256.17,44.98007772490382,-93.23438297957182,7370813420,255.88013824884794,-0.289861751152074,2021-08-25T14:47:55Z
2335.15,0,122,356,256.17,44.98007680289447,-93.23438230901957,7370813420,255.92935483870968,-0.2406451612903311,2021-08-25T14:47:56Z
2335.15,0,122,357,256.17,44.9800771381706,-93.23438113555312,7370813420,255.97235023041475,-0.1976497695852686,2021-08-25T14:47:57Z
2335.17,0,122,358,256.17,44.98007697053254,-93.23438038118184,7370813420,256.009400921659,-0.16059907834102205,2021-08-25T14:47:58Z
2335.29,0,121,359,256.17,44.98007604852319,-93.23437954299152,7370813420,256.0404147465438,-0.1295852534562414,2021-08-25T14:47:59Z
2335.53,0,121,360,256.17,44.98007420450449,-93.23437669314444,7370813420,256.0651612903226,-0.10483870967743769,2021-08-25T14:48:00Z
2336.1,0,122,361,256.17,44.98006884008646,-93.2343768607825,7370813420,256.0842396313364,-0.08576036866361392,2021-08-25T14:48:01Z
2336.85,0,122,362,256.17,44.98006171546877,-93.23437644168736,7370813420,256.0995391705069,-0.07046082949312904,2021-08-25T14:48:02Z
2337.36,0,122,363,256.17,44.980056853964925,-93.2343766093254,7370813420,256.1117050691244,-0.05829493087560422,2021-08-25T14:48:03Z
2337.89,0.439,122,364,256.17,44.98005140572786,-93.23437417857347,7370813420,256.1208755760369,-0.049124423963121444,2021-08-25T14:48:04Z
2338.13,0,122,365,256.17,44.98004922643304,-93.23437451384962,7370813420,256.12723502304146,-0.042764976958551415,2021-08-25T14:48:05Z
2338.17,0,123,366,256.17,44.980048974975944,-93.23437518440188,7370813420,256.1313824884793,-0.038617511520726566,2021-08-25T14:48:06Z
2338.17,0,123,367,256.17,44.980049561709166,-93.23437451384962,7370813420,256.1346082949309,-0.0353917050691166,2021-08-25T14:48:07Z
2338.17,0,122,368,256.08,44.98005006462336,-93.23437149636447,7370813420,256.13700460829494,0.057004608294960235,2021-08-25T14:48:08Z
2338.2,0,122,369,256.08,44.98005065135658,-93.23436990380289,7370813420,256.1383410138249,0.05834101382492918,2021-08-25T14:48:09Z
2338.2,0,122,370,256.08,44.980050986632705,-93.2343697361648,7370813420,256.1386635944701,0.058663594470090175,2021-08-25T14:48:10Z
2338.21,0,122,371,256.08,44.980051070451736,-93.23436956852674,7370813420,256.13847926267283,0.0584792626728472,2021-08-25T14:48:11Z
2338.23,0,122,372,256.08,44.98005090281367,-93.23436931706964,7370813420,256.138064516129,0.05806451612903629,2021-08-25T14:48:12Z
2338.27,0,122,373,256.08,44.98005081899464,-93.23436889797448,7370813420,256.138064516129,0.05806451612903629,2021-08-25T14:48:13Z
2338.31,0,122,374,256.08,44.9800512380898,-93.23436873033644,7370813420,256.138064516129,0.05806451612903629,2021-08-25T14:48:14Z
2338.31,0,122,375,256.08,44.98005132190883,-93.23436856269836,7370813420,256.13764976958527,0.05764976958528223,2021-08-25T14:48:15Z
2338.37,0,122,376,256.08,44.9800512380898,-93.23436990380289,7370813420,256.1368202764977,0.05682027649771726,2021-08-25T14:48:16Z
2338.52,0,122,377,256.08,44.98005023226142,-93.23437116108836,7370813420,256.13599078341014,0.05599078341015229,2021-08-25T14:48:17Z
2338.59,0,122,378,256.08,44.98005014844239,-93.23437216691671,7370813420,256.13516129032257,0.05516129032258732,2021-08-25T14:48:18Z
2338.64,0,123,379,256.17,44.98004989698529,-93.23437283746898,7370813420,256.13391705069125,-0.036082949308763546,2021-08-25T14:48:19Z
2338.71,0,123,380,256.17,44.98005081899464,-93.2343734242022,7370813420,256.1323502304148,-0.037649769585243575,2021-08-25T14:48:20Z
2338.72,0,123,381,256.17,44.98005081899464,-93.23437350802124,7370813420,256.1308755760369,-0.03912442396313054,2021-08-25T14:48:21Z
2338.73,0,123,382,256.17,44.98005081899464,-93.2343736756593,7370813420,256.1299078341014,-0.04009216589861353,2021-08-25T14:48:22Z
2338.75,0,122,383,256.17,44.98005090281367,-93.23437401093544,7370813420,256.12972350230416,-0.040276497695856506,2021-08-25T14:48:23Z
2338.76,0,122,384,256.17,44.980050986632705,-93.2343739271164,7370813420,256.13027649769583,-0.03972350230418442,2021-08-25T14:48:24Z
2338.76,0,121,385,256.17,44.98005090281367,-93.23437401093544,7370813420,256.13142857142856,-0.038571428571458455,2021-08-25T14:48:25Z
2338.77,0,121,386,256.17,44.98005090281367,-93.23437409475446,7370813420,256.13267281105993,-0.03732718894008258,2021-08-25T14:48:26Z
2338.81,0,121,387,256.17,44.98005073517561,-93.23437359184028,7370813420,256.1322580645161,-0.037741935483893485,2021-08-25T14:48:27Z
2338.89,0,121,388,256.17,44.980050567537546,-93.23437258601189,7370813420,256.1305529953917,-0.039447004608291536,2021-08-25T14:48:28Z
2338.92,0,121,389,256.17,44.98005031608045,-93.23437317274512,7370813420,256.125668202765,-0.044331797235031445,2021-08-25T14:48:29Z
2338.94,0,121,390,256.17,44.980050567537546,-93.23437317274512,7370813420,256.1173271889401,-0.05267281105989241,2021-08-25T14:48:30Z
