timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2020-02-14T21:04:27Z,1044.3,3.2,86,0.5,134,2020-02-14 20:59:13
2020-02-14T21:04:28Z,1047.53,3.228,86,0.5,134,2020-02-14 20:59:13
2020-02-14T21:04:29Z,1050.99,3.462,86,0.5,134,2020-02-14 20:59:13
2020-02-14T21:04:30Z,1054.57,3.574,86,0.5,134,2020-02-14 20:59:13
2020-02-14T21:04:31Z,1058.2,3.63,86,0.5,134,2020-02-14 20:59:13
2020-02-14T21:04:32Z,1061.84,3.648,86,0.5,134,2020-02-14 20:59:13
2020-02-14T21:04:33Z,1065.73,3.891,86,0.5,134,2020-02-14 20:59:13
2020-02-14T21:04:34Z,1069.73,3.994,86,0.5,135,2020-02-14 20:59:13
2020-02-14T21:04:35Z,1074.02,4.292,86,0.5,135,2020-02-14 20:59:13
2020-02-14T21:04:36Z,1078.21,4.189,86,0.5,135,2020-02-14 20:59:13
2020-02-14T21:04:37Z,1082.36,4.152,86,0.5,135,2020-02-14 20:59:13
2020-02-14T21:04:38Z,1086.4,4.04,85,0.5,135,2020-02-14 20:59:13
2020-02-14T21:04:39Z,1090.32,3.919,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:04:40Z,1094.08,3.76,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:04:41Z,1097.6,3.518,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:04:42Z,1101.01,3.415,85,0.5,137,2020-02-14 20:59:13
2020-02-14T21:04:43Z,1104.25,3.238,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:04:44Z,1107.41,3.163,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:04:45Z,1110.47,3.06,86,0.5,136,2020-02-14 20:59:13
2020-02-14T21:04:46Z,1113.54,3.06,86,0.5,136,2020-02-14 20:59:13
2020-02-14T21:04:47Z,1116.56,3.032,86,0.5,136,2020-02-14 20:59:13
2020-02-14T21:04:48Z,1119.63,3.07,86,0.5,136,2020-02-14 20:59:13
2020-02-14T21:04:49Z,1122.72,3.088,86,0.5,136,2020-02-14 20:59:13
2020-02-14T21:04:53Z,1135.39,3.126,86,0.5,72,2020-02-14 20:59:13
2020-02-14T21:04:54Z,1138.51,3.126,86,0.5,72,2020-02-14 20:59:13
2020-02-14T21:04:55Z,1141.7,3.191,86,0.5,73,2020-02-14 20:59:13
2020-02-14T21:04:56Z,1144.94,3.238,86,0.5,73,2020-02-14 20:59:13
2020-02-14T21:04:57Z,1148.18,3.238,86,0.5,73,2020-02-14 20:59:13
2020-02-14T21:04:58Z,1151.49,3.312,87,0,71,2020-02-14 20:59:13
2020-02-14T21:04:59Z,1154.76,3.266,87,0,71,2020-02-14 20:59:13
2020-02-14T21:05:00Z,1158.02,3.266,87,0,71,2020-02-14 20:59:13
2020-02-14T21:05:01Z,1161.22,3.2,87,0,70,2020-02-14 20:59:13
2020-02-14T21:05:02Z,1164.48,3.256,87,0,69,2020-02-14 20:59:13
2020-02-14T21:05:03Z,1167.73,3.256,87,0,69,2020-02-14 20:59:13
2020-02-14T21:05:04Z,1171.07,3.331,87,0,71,2020-02-14 20:59:13
2020-02-14T21:05:05Z,1174.34,3.275,87,0,70,2020-02-14 20:59:13
2020-02-14T21:05:06Z,1177.62,3.275,87,0,70,2020-02-14 20:59:13
2020-02-14T21:05:07Z,1180.91,3.294,87,0,70,2020-02-14 20:59:13
2020-02-14T21:05:08Z,1184.19,3.284,87,0,70,2020-02-14 20:59:13
2020-02-14T21:05:09Z,1187.48,3.284,87,0,71,2020-02-14 20:59:13
2020-02-14T21:05:10Z,1190.7,3.219,87,0,73,2020-02-14 20:59:13
2020-02-14T21:05:11Z,1193.95,3.256,87,0,88,2020-02-14 20:59:13
2020-02-14T21:05:12Z,1197.21,3.256,87,0,91,2020-02-14 20:59:13
2020-02-14T21:05:13Z,1200.49,3.284,87,0,97,2020-02-14 20:59:13
2020-02-14T21:05:14Z,1203.8,3.303,86,0.5,101,2020-02-14 20:59:13
2020-02-14T21:05:15Z,1207.1,3.303,86,0.5,101,2020-02-14 20:59:13
2020-02-14T21:05:16Z,1210.29,3.182,86,0.5,103,2020-02-14 20:59:13
2020-02-14T21:05:17Z,1213.51,3.228,86,0.5,105,2020-02-14 20:59:13
2020-02-14T21:05:18Z,1216.77,3.256,86,0.5,103,2020-02-14 20:59:13
2020-02-14T21:05:19Z,1220.06,3.284,86,0.5,106,2020-02-14 20:59:13
2020-02-14T21:05:20Z,1223.34,3.284,85,0.5,108,2020-02-14 20:59:13
2020-02-14T21:05:21Z,1226.66,3.322,85,0.5,110,2020-02-14 20:59:13
2020-02-14T21:05:22Z,1230,3.34,85,0.5,112,2020-02-14 20:59:13
2020-02-14T21:05:23Z,1233.42,3.424,85,0.5,114,2020-02-14 20:59:13
2020-02-14T21:05:24Z,1236.85,3.424,85,0.5,117,2020-02-14 20:59:13
2020-02-14T21:05:25Z,1240.26,3.415,86,0.5,119,2020-02-14 20:59:13
2020-02-14T21:05:26Z,1243.61,3.35,86,0.5,120,2020-02-14 20:59:13
2020-02-14T21:05:27Z,1246.97,3.35,86,0.5,119,2020-02-14 20:59:13
2020-02-14T21:05:28Z,1250.36,3.396,86,0.5,120,2020-02-14 20:59:13
2020-02-14T21:05:29Z,1253.3,2.939,86,0.5,124,2020-02-14 20:59:13
2020-02-14T21:05:30Z,1256.24,2.939,87,0,125,2020-02-14 20:59:13
2020-02-14T21:05:31Z,1258.46,2.221,87,0,126,2020-02-14 20:59:13
2020-02-14T21:05:32Z,1260.68,2.221,88,0,127,2020-02-14 20:59:13
2020-02-14T21:05:33Z,1263.22,2.538,88,0,129,2020-02-14 20:59:13
2020-02-14T21:05:34Z,1266.25,3.032,88,0,129,2020-02-14 20:59:13
2020-02-14T21:05:35Z,1269.28,3.032,88,0,129,2020-02-14 20:59:13
2020-02-14T21:05:36Z,1272.5,3.219,88,0,127,2020-02-14 20:59:13
2020-02-14T21:05:37Z,1275.75,3.247,88,0,127,2020-02-14 20:59:13
2020-02-14T21:05:38Z,1278.99,3.247,88,0,124,2020-02-14 20:59:13
2020-02-14T21:05:39Z,1282.31,3.322,88,0,123,2020-02-14 20:59:13
2020-02-14T21:05:40Z,1285.68,3.368,87,0,122,2020-02-14 20:59:13
2020-02-14T21:05:41Z,1289.05,3.368,87,0,122,2020-02-14 20:59:13
2020-02-14T21:05:42Z,1292.45,3.396,86,0.5,125,2020-02-14 20:59:13
2020-02-14T21:05:43Z,1295.45,3.004,86,0.5,131,2020-02-14 20:59:13
2020-02-14T21:05:44Z,1298.46,3.004,86,0.5,135,2020-02-14 20:59:13
2020-02-14T21:05:45Z,1300.87,2.407,86,0.5,136,2020-02-14 20:59:13
2020-02-14T21:05:46Z,1303.27,2.407,86,0.5,136,2020-02-14 20:59:13
2020-02-14T21:05:47Z,1305.68,2.407,86,0.5,136,2020-02-14 20:59:13
2020-02-14T21:05:48Z,1308.55,2.874,87,0,132,2020-02-14 20:59:13
2020-02-14T21:05:49Z,1311.43,2.874,87,0,131,2020-02-14 20:59:13
2020-02-14T21:05:50Z,1314.43,3.004,87,0,132,2020-02-14 20:59:13
2020-02-14T21:05:51Z,1317.6,3.172,87,0,132,2020-02-14 20:59:13
2020-02-14T21:05:52Z,1320.78,3.172,87,0,135,2020-02-14 20:59:13
2020-02-14T21:05:53Z,1324.06,3.275,87,0,138,2020-02-14 20:59:13
2020-02-14T21:05:54Z,1327.16,3.107,88,0,138,2020-02-14 20:59:13
2020-02-14T21:05:55Z,1330.27,3.107,88,0,137,2020-02-14 20:59:13
2020-02-14T21:05:56Z,1333.44,3.172,88,0,137,2020-02-14 20:59:13
2020-02-14T21:05:57Z,1336.74,3.303,87,0,137,2020-02-14 20:59:13
2020-02-14T21:05:58Z,1340.05,3.303,87,0,136,2020-02-14 20:59:13
2020-02-14T21:05:59Z,1343.35,3.303,87,0,136,2020-02-14 20:59:13
2020-02-14T21:06:00Z,1346.57,3.219,87,0,136,2020-02-14 20:59:13
2020-02-14T21:06:01Z,1349.84,3.275,87,0,138,2020-02-14 20:59:13
2020-02-14T21:06:02Z,1353.13,3.284,87,0,138,2020-02-14 20:59:13
2020-02-14T21:06:03Z,1356.41,3.284,88,0,138,2020-02-14 20:59:13
2020-02-14T21:06:04Z,1359.59,3.172,88,0,138,2020-02-14 20:59:13
2020-02-14T21:06:05Z,1362.89,3.303,88,0,138,2020-02-14 20:59:13
2020-02-14T21:06:06Z,1366.19,3.303,87,0,138,2020-02-14 20:59:13
2020-02-14T21:06:07Z,1369.62,3.434,87,0,138,2020-02-14 20:59:13
2020-02-14T21:06:08Z,1372.94,3.312,87,0,138,2020-02-14 20:59:13
2020-02-14T21:06:09Z,1376.25,3.312,87,0,138,2020-02-14 20:59:13
2020-02-14T21:06:10Z,1379.51,3.266,87,0,138,2020-02-14 20:59:13
2020-02-14T21:06:11Z,1382.7,3.182,87,0,136,2020-02-14 20:59:13
2020-02-14T21:06:12Z,1385.88,3.182,87,0,137,2020-02-14 20:59:13
2020-02-14T21:06:13Z,1389.07,3.191,87,0,138,2020-02-14 20:59:13
2020-02-14T21:06:14Z,1392.41,3.34,87,0,140,2020-02-14 20:59:13
2020-02-14T21:06:15Z,1395.75,3.34,87,0,140,2020-02-14 20:59:13
2020-02-14T21:06:16Z,1399.13,3.378,87,0,139,2020-02-14 20:59:13
2020-02-14T21:06:17Z,1402.52,3.387,87,0,138,2020-02-14 20:59:13
2020-02-14T21:06:18Z,1405.9,3.387,87,0,137,2020-02-14 20:59:13
2020-02-14T21:06:19Z,1409.21,3.312,86,0.5,137,2020-02-14 20:59:13
2020-02-14T21:06:20Z,1412.53,3.312,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:21Z,1415.8,3.275,87,0,137,2020-02-14 20:59:13
2020-02-14T21:06:22Z,1419.08,3.275,87,0,139,2020-02-14 20:59:13
2020-02-14T21:06:23Z,1422.29,3.21,87,0,140,2020-02-14 20:59:13
2020-02-14T21:06:24Z,1425.41,3.126,87,0,139,2020-02-14 20:59:13
2020-02-14T21:06:25Z,1428.54,3.126,87,0,139,2020-02-14 20:59:13
2020-02-14T21:06:26Z,1431.69,3.144,87,0,139,2020-02-14 20:59:13
2020-02-14T21:06:27Z,1434.81,3.126,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:28Z,1437.93,3.126,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:29Z,1441.1,3.163,86,0.5,137,2020-02-14 20:59:13
2020-02-14T21:06:30Z,1444.31,3.21,86,0.5,137,2020-02-14 20:59:13
2020-02-14T21:06:31Z,1447.52,3.21,86,0.5,137,2020-02-14 20:59:13
2020-02-14T21:06:32Z,1450.82,3.303,86,0.5,137,2020-02-14 20:59:13
2020-02-14T21:06:33Z,1453.99,3.163,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:06:34Z,1457.15,3.163,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:06:35Z,1460.33,3.182,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:36Z,1463.54,3.21,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:37Z,1466.75,3.21,86,0.5,137,2020-02-14 20:59:13
2020-02-14T21:06:38Z,1470.14,3.396,86,0.5,137,2020-02-14 20:59:13
2020-02-14T21:06:39Z,1473.53,3.378,84,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:40Z,1476.9,3.378,84,0.5,137,2020-02-14 20:59:13
2020-02-14T21:06:41Z,1480.21,3.312,85,0.5,137,2020-02-14 20:59:13
2020-02-14T21:06:42Z,1483.67,3.462,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:43Z,1487.13,3.462,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:44Z,1490.52,3.387,86,0.5,137,2020-02-14 20:59:13
2020-02-14T21:06:45Z,1493.86,3.34,86,0.5,137,2020-02-14 20:59:13
2020-02-14T21:06:46Z,1497.2,3.34,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:47Z,1500.52,3.322,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:48Z,1503.83,3.303,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:49Z,1507.13,3.303,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:50Z,1510.4,3.266,86,0.5,139,2020-02-14 20:59:13
2020-02-14T21:06:51Z,1513.64,3.238,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:06:52Z,1516.87,3.238,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:06:53Z,1520.11,3.238,84,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:54Z,1523.21,3.098,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:55Z,1526.3,3.098,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:56Z,1529.35,3.042,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:06:57Z,1532.37,3.023,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:06:58Z,1535.39,3.023,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:06:59Z,1538.4,3.004,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:07:00Z,1541.52,3.126,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:07:01Z,1544.65,3.126,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:07:02Z,1547.89,3.238,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:07:03Z,1551.07,3.182,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:07:04Z,1554.25,3.182,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:07:05Z,1557.44,3.191,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:07:06Z,1560.6,3.163,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:07:07Z,1563.77,3.163,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:07:08Z,1566.96,3.191,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:07:09Z,1570.28,3.322,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:07:10Z,1573.56,3.275,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:07:11Z,1576.83,3.275,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:07:12Z,1580.04,3.21,84,0.5,137,2020-02-14 20:59:13
2020-02-14T21:07:13Z,1583.25,3.21,84,0.5,137,2020-02-14 20:59:13
2020-02-14T21:07:14Z,1586.5,3.247,84,0.5,137,2020-02-14 20:59:13
2020-02-14T21:07:15Z,1589.73,3.228,84,0.5,137,2020-02-14 20:59:13
2020-02-14T21:07:16Z,1592.95,3.228,84,0.5,135,2020-02-14 20:59:13
2020-02-14T21:07:17Z,1596.16,3.21,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:18Z,1599.28,3.116,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:19Z,1602.4,3.116,85,0.5,137,2020-02-14 20:59:13
2020-02-14T21:07:20Z,1605.54,3.144,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:21Z,1608.7,3.163,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:22Z,1611.87,3.163,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:23Z,1615.04,3.172,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:24Z,1618.22,3.182,84,0.5,135,2020-02-14 20:59:13
2020-02-14T21:07:25Z,1621.41,3.191,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:26Z,1624.62,3.2,84,0.5,137,2020-02-14 20:59:13
2020-02-14T21:07:27Z,1627.81,3.2,84,0.5,137,2020-02-14 20:59:13
2020-02-14T21:07:28Z,1631.01,3.2,84,0.5,137,2020-02-14 20:59:13
2020-02-14T21:07:29Z,1634.21,3.2,84,0.5,137,2020-02-14 20:59:13
2020-02-14T21:07:30Z,1637.41,3.2,83,0.5,137,2020-02-14 20:59:13
2020-02-14T21:07:31Z,1640.61,3.191,83,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:32Z,1643.8,3.191,83,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:33Z,1646.97,3.172,83,0.5,135,2020-02-14 20:59:13
2020-02-14T21:07:34Z,1650.14,3.172,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:35Z,1653.32,3.172,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:36Z,1656.42,3.107,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:37Z,1659.58,3.163,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:38Z,1662.75,3.163,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:39Z,1665.88,3.135,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:40Z,1669.01,3.126,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:07:41Z,1672.14,3.126,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:07:42Z,1674.72,2.585,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:07:43Z,1677.92,3.2,84,0,138,2020-02-14 20:59:13
2020-02-14T21:07:44Z,1681.12,3.2,84,0,138,2020-02-14 20:59:13
2020-02-14T21:07:45Z,1684.31,3.191,84,0,138,2020-02-14 20:59:13
2020-02-14T21:07:46Z,1687.47,3.163,83,0.5,139,2020-02-14 20:59:13
2020-02-14T21:07:47Z,1690.64,3.163,83,0.5,139,2020-02-14 20:59:13
2020-02-14T21:07:48Z,1693.8,3.163,84,0,139,2020-02-14 20:59:13
2020-02-14T21:07:49Z,1697.28,3.48,86,0,138,2020-02-14 20:59:13
2020-02-14T21:07:50Z,1700.76,3.48,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:07:51Z,1704,3.238,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:07:52Z,1707.26,3.266,86,0,138,2020-02-14 20:59:13
2020-02-14T21:07:53Z,1710.53,3.266,86,0,138,2020-02-14 20:59:13
2020-02-14T21:07:54Z,1713.73,3.2,86,0,138,2020-02-14 20:59:13
2020-02-14T21:07:55Z,1716.93,3.2,86,0,138,2020-02-14 20:59:13
2020-02-14T21:07:56Z,1720.11,3.182,86,0,138,2020-02-14 20:59:13
2020-02-14T21:07:57Z,1723.28,3.163,86,0,138,2020-02-14 20:59:13
2020-02-14T21:07:58Z,1726.44,3.163,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:07:59Z,1729.61,3.172,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:00Z,1732.82,3.2,84,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:01Z,1736.01,3.2,84,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:02Z,1739.16,3.144,84,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:03Z,1742.3,3.144,84,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:04Z,1745.47,3.163,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:05Z,1748.58,3.116,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:06Z,1751.7,3.116,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:07Z,1754.81,3.107,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:08Z,1758.01,3.2,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:09Z,1761.21,3.2,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:10Z,1764.48,3.275,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:08:11Z,1767.78,3.303,85,0.5,141,2020-02-14 20:59:13
2020-02-14T21:08:12Z,1771.09,3.303,85,0.5,142,2020-02-14 20:59:13
2020-02-14T21:08:13Z,1774.39,3.303,86,0.5,143,2020-02-14 20:59:13
2020-02-14T21:08:14Z,1777.65,3.256,86,0.5,142,2020-02-14 20:59:13
2020-02-14T21:08:15Z,1780.9,3.256,86,0.5,142,2020-02-14 20:59:13
2020-02-14T21:08:16Z,1784.09,3.191,86,0.5,141,2020-02-14 20:59:13
2020-02-14T21:08:17Z,1787.33,3.228,86,0.5,141,2020-02-14 20:59:13
2020-02-14T21:08:18Z,1790.55,3.228,86,0.5,141,2020-02-14 20:59:13
2020-02-14T21:08:19Z,1793.79,3.238,85,0.5,140,2020-02-14 20:59:13
2020-02-14T21:08:20Z,1797.03,3.238,85,0.5,140,2020-02-14 20:59:13
2020-02-14T21:08:21Z,1800.26,3.238,85,0.5,140,2020-02-14 20:59:13
2020-02-14T21:08:22Z,1803.46,3.2,85,0.5,140,2020-02-14 20:59:13
2020-02-14T21:08:23Z,1806.66,3.2,85,0.5,140,2020-02-14 20:59:13
2020-02-14T21:08:24Z,1809.91,3.247,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:08:25Z,1813.2,3.284,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:08:26Z,1816.48,3.284,86,0,139,2020-02-14 20:59:13
2020-02-14T21:08:27Z,1819.66,3.172,86,0,139,2020-02-14 20:59:13
2020-02-14T21:08:28Z,1822.82,3.163,86,0,138,2020-02-14 20:59:13
2020-02-14T21:08:29Z,1826.02,3.2,86,0,138,2020-02-14 20:59:13
2020-02-14T21:08:30Z,1829.22,3.2,86,0,137,2020-02-14 20:59:13
2020-02-14T21:08:31Z,1832.52,3.303,86,0,138,2020-02-14 20:59:13
2020-02-14T21:08:32Z,1835.88,3.359,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:33Z,1839.24,3.359,86,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:34Z,1842.53,3.294,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:35Z,1845.63,3.098,85,0.5,141,2020-02-14 20:59:13
2020-02-14T21:08:36Z,1848.73,3.098,85,0.5,144,2020-02-14 20:59:13
2020-02-14T21:08:37Z,1851.79,3.06,85,0.5,143,2020-02-14 20:59:13
2020-02-14T21:08:38Z,1854.84,3.051,85,0.5,143,2020-02-14 20:59:13
2020-02-14T21:08:39Z,1857.89,3.051,85,0.5,143,2020-02-14 20:59:13
2020-02-14T21:08:40Z,1860.98,3.088,85,0.5,143,2020-02-14 20:59:13
2020-02-14T21:08:41Z,1864.09,3.107,85,0.5,143,2020-02-14 20:59:13
2020-02-14T21:08:42Z,1867.19,3.107,85,0.5,142,2020-02-14 20:59:13
2020-02-14T21:08:43Z,1870.34,3.144,85,0.5,142,2020-02-14 20:59:13
2020-02-14T21:08:44Z,1873.49,3.154,85,0.5,142,2020-02-14 20:59:13
2020-02-14T21:08:45Z,1876.65,3.154,85,0.5,142,2020-02-14 20:59:13
2020-02-14T21:08:46Z,1879.82,3.172,85,0.5,142,2020-02-14 20:59:13
2020-02-14T21:08:47Z,1883.1,3.284,84,0.5,142,2020-02-14 20:59:13
2020-02-14T21:08:48Z,1886.39,3.284,84,0.5,141,2020-02-14 20:59:13
2020-02-14T21:08:49Z,1889.65,3.266,84,0.5,141,2020-02-14 20:59:13
2020-02-14T21:08:50Z,1892.87,3.219,84,0.5,139,2020-02-14 20:59:13
2020-02-14T21:08:51Z,1896.09,3.219,84,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:52Z,1899.26,3.172,84,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:53Z,1902.34,3.079,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:54Z,1905.42,3.079,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:08:55Z,1908.48,3.06,85,0.5,140,2020-02-14 20:59:13
2020-02-14T21:08:56Z,1911.66,3.172,85,0.5,140,2020-02-14 20:59:13
2020-02-14T21:08:57Z,1914.83,3.172,85,0.5,140,2020-02-14 20:59:13
2020-02-14T21:08:58Z,1918.08,3.256,84,0.5,139,2020-02-14 20:59:13
2020-02-14T21:08:59Z,1921.27,3.191,84,0.5,139,2020-02-14 20:59:13
2020-02-14T21:09:00Z,1924.46,3.191,84,0.5,139,2020-02-14 20:59:13
2020-02-14T21:09:01Z,1927.6,3.135,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:09:02Z,1930.71,3.107,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:09:03Z,1933.81,3.107,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:09:04Z,1936.96,3.144,85,0.5,137,2020-02-14 20:59:13
2020-02-14T21:09:05Z,1940.25,3.294,85,0.5,137,2020-02-14 20:59:13
2020-02-14T21:09:06Z,1943.55,3.294,85,0,137,2020-02-14 20:59:13
2020-02-14T21:09:07Z,1946.82,3.275,85,0,140,2020-02-14 20:59:13
2020-02-14T21:09:08Z,1950.06,3.238,85,0.5,140,2020-02-14 20:59:13
2020-02-14T21:09:09Z,1953.3,3.238,85,0.5,139,2020-02-14 20:59:13
2020-02-14T21:09:10Z,1956.49,3.191,85,0.5,138,2020-02-14 20:59:13
2020-02-14T21:09:11Z,1959.66,3.172,85,0.5,137,2020-02-14 20:59:13
2020-02-14T21:09:12Z,1962.83,3.172,86,0.5,137,2020-02-14 20:59:13
2020-02-14T21:09:13Z,1965.99,3.163,86,0.5,137,2020-02-14 20:59:13
2020-02-14T21:09:14Z,1969.2,3.2,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:15Z,1972.4,3.2,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:16Z,1975.65,3.256,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:17Z,1978.88,3.228,84,0.5,135,2020-02-14 20:59:13
2020-02-14T21:09:18Z,1982.04,3.163,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:19Z,1985.21,3.163,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:20Z,1988.39,3.182,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:21Z,1991.57,3.182,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:22Z,1994.77,3.2,85,0.5,135,2020-02-14 20:59:13
2020-02-14T21:09:23Z,1998.07,3.294,84,0.5,135,2020-02-14 20:59:13
2020-02-14T21:09:24Z,2001.36,3.294,84,0.5,135,2020-02-14 20:59:13
2020-02-14T21:09:25Z,2004.63,3.266,84,0.5,135,2020-02-14 20:59:13
2020-02-14T21:09:26Z,2007.9,3.275,83,0.5,135,2020-02-14 20:59:13
2020-02-14T21:09:27Z,2011.18,3.275,83,0.5,135,2020-02-14 20:59:13
2020-02-14T21:09:28Z,2014.43,3.256,83,0.5,135,2020-02-14 20:59:13
2020-02-14T21:09:29Z,2017.63,3.2,84,0.5,135,2020-02-14 20:59:13
2020-02-14T21:09:30Z,2020.83,3.2,84,0.5,135,2020-02-14 20:59:13
2020-02-14T21:09:31Z,2023.91,3.079,85,0.5,135,2020-02-14 20:59:13
2020-02-14T21:09:32Z,2027.14,3.228,86,0.5,135,2020-02-14 20:59:13
2020-02-14T21:09:33Z,2030.48,3.331,85,0.5,135,2020-02-14 20:59:13
2020-02-14T21:09:34Z,2033.8,3.331,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:35Z,2037.21,3.406,85,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:36Z,2040.58,3.368,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:37Z,2043.94,3.368,84,0.5,137,2020-02-14 20:59:13
2020-02-14T21:09:38Z,2047.25,3.303,83,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:39Z,2050.4,3.154,83,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:40Z,2053.55,3.154,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:41Z,2056.73,3.172,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:42Z,2060.19,3.462,84,0.5,136,2020-02-14 20:59:13
2020-02-14T21:09:43Z,2063.65,3.462,84,0.5,136,2020-02-14 20:59:13
