timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2019-07-12T12:52:27Z,44.98064258135855,-93.23957607150078,1532.76,260.79999999999995,7.474,125,2019-07-12 12:47:47
2019-07-12T12:52:28Z,44.980610059574246,-93.23949242010713,1540.28,260.4,7.483,124,2019-07-12 12:47:47
2019-07-12T12:52:29Z,44.980545016005635,-93.2393226865679,1555.5,260.6,7.287,124,2019-07-12 12:47:47
2019-07-12T12:52:30Z,44.980545016005635,-93.2393226865679,1555.5,260.6,7.287,124,2019-07-12 12:47:47
2019-07-12T12:52:31Z,44.98051207512617,-93.23924289084971,1562.78,260.4,7.25,124,2019-07-12 12:47:47
2019-07-12T12:52:32Z,44.980480559170246,-93.23916368186474,1569.94,260.20000000000005,7.054,124,2019-07-12 12:47:47
2019-07-12T12:52:33Z,44.98045130632818,-93.23908656835556,1576.83,259.6,6.942,125,2019-07-12 12:47:47
2019-07-12T12:52:34Z,44.980419958010316,-93.23901079595089,1583.75,259.4,6.895,124,2019-07-12 12:47:47
2019-07-12T12:52:35Z,44.98038693331182,-93.23893468827009,1590.79,259.20000000000005,7.11,125,2019-07-12 12:47:47
2019-07-12T12:52:36Z,44.980354411527514,-93.23885958641768,1597.72,259.20000000000005,6.914,125,2019-07-12 12:47:47
2019-07-12T12:52:37Z,44.98032348230481,-93.2387840654701,1604.6,259,6.783,125,2019-07-12 12:47:47
2019-07-12T12:52:38Z,44.980293391272426,-93.23871206492186,1611.19,259,6.699,125,2019-07-12 12:47:47
2019-07-12T12:52:39Z,44.98026246204972,-93.23863855563104,1617.93,258.6,6.709,125,2019-07-12 12:47:47
2019-07-12T12:52:40Z,44.98023170046508,-93.23856420814991,1624.72,258.6,6.709,126,2019-07-12 12:47:47
2019-07-12T12:52:41Z,44.98020236380398,-93.23848784901202,1631.56,258.4,6.774,126,2019-07-12 12:47:47
2019-07-12T12:52:42Z,44.98017252422869,-93.23841257952154,1638.36,258.6,6.727,126,2019-07-12 12:47:47
2019-07-12T12:52:43Z,44.98014000244439,-93.23833915404975,1645.19,258.6,6.905,126,2019-07-12 12:47:47
2019-07-12T12:52:44Z,44.980109659954906,-93.23826732113957,1651.78,258.6,6.541,126,2019-07-12 12:47:47
2019-07-12T12:52:45Z,44.98008283786476,-93.23819624260068,1658.13,258.79999999999995,6.438,130,2019-07-12 12:47:47
2019-07-12T12:52:46Z,44.98005383647978,-93.2381246611476,1664.63,258.6,6.438,129,2019-07-12 12:47:47
2019-07-12T12:52:47Z,44.980026008561254,-93.23805450461805,1670.97,258.6,6.27,128,2019-07-12 12:47:47
2019-07-12T12:52:48Z,44.97999910265207,-93.23798602446914,1677.14,258.6,6.102,128,2019-07-12 12:47:47
2019-07-12T12:52:49Z,44.979977225884795,-93.23791469447315,1683.25,259.4,6.196,128,2019-07-12 12:47:47
2019-07-12T12:52:50Z,44.979954762384295,-93.23784395121038,1689.35,260,6.065,128,2019-07-12 12:47:47
2019-07-12T12:52:51Z,44.979928778484464,-93.23777614161372,1695.43,260.20000000000005,6,128,2019-07-12 12:47:47
2019-07-12T12:52:52Z,44.97990354895592,-93.23770774528384,1701.51,260.20000000000005,5.897,128,2019-07-12 12:47:47
2019-07-12T12:52:53Z,44.97987957671285,-93.23763960041106,1707.5,260.6,5.897,128,2019-07-12 12:47:47
2019-07-12T12:52:54Z,44.9798543471843,-93.23757212609053,1713.51,261,5.822,128,2019-07-12 12:47:47
2019-07-12T12:52:55Z,44.97983297333121,-93.23749844916165,1719.76,261.6,5.822,128,2019-07-12 12:47:47
2019-07-12T12:52:56Z,44.97980749234557,-93.23743508197367,1725.5,261.6,5.692,128,2019-07-12 12:47:47
2019-07-12T12:52:57Z,44.97978393919766,-93.237369870767,1731.27,262,5.626,128,2019-07-12 12:47:47
2019-07-12T12:52:58Z,44.979766588658094,-93.23730926960707,1736.43,262.4,5.048,128,2019-07-12 12:47:47
2019-07-12T12:52:59Z,44.979757787659764,-93.23725512251258,1740.8,262.79999999999995,4.078,128,2019-07-12 12:47:47
2019-07-12T12:53:00Z,44.97976533137262,-93.23719988577068,1745.2,263.4,3.434,128,2019-07-12 12:47:47
2019-07-12T12:53:01Z,44.97976776212454,-93.2371624186635,1748.17,263.4,3.098,128,2019-07-12 12:47:47
2019-07-12T12:53:02Z,44.97976013459265,-93.23713031597435,1750.77,263.79999999999995,3.135,128,2019-07-12 12:47:47
2019-07-12T12:53:03Z,44.97975426726043,-93.23708949610591,1754.04,264.20000000000005,3.331,128,2019-07-12 12:47:47
2019-07-12T12:53:04Z,44.97974630445242,-93.23705236427486,1757.1,264,3.359,127,2019-07-12 12:47:47
2019-07-12T12:53:05Z,44.97973850928247,-93.23701472952962,1760.2,264.20000000000005,3.2,127,2019-07-12 12:47:47
2019-07-12T12:53:06Z,44.979729959741235,-93.23697667568922,1763.34,264.20000000000005,3.191,125,2019-07-12 12:47:47
2019-07-12T12:53:07Z,44.97972199693322,-93.2369380351156,1766.51,264.20000000000005,3.135,124,2019-07-12 12:47:47
2019-07-12T12:53:08Z,44.979713782668114,-93.23690450750291,1769.29,264.20000000000005,2.855,123,2019-07-12 12:47:47
2019-07-12T12:53:09Z,44.979705484583974,-93.23687483556569,1771.81,264.6,2.529,122,2019-07-12 12:47:47
2019-07-12T12:53:10Z,44.97969785705209,-93.23685036040843,1773.92,264.6,1.894,121,2019-07-12 12:47:47
2019-07-12T12:53:11Z,44.9796902295202,-93.23683049529791,1775.69,264.6,1.847,120,2019-07-12 12:47:47
2019-07-12T12:53:12Z,44.9796833563596,-93.23681373149157,1777.21,264.20000000000005,1.624,119,2019-07-12 12:47:47
2019-07-12T12:53:33Z,44.9796159658581,-93.23666939511895,1777.21,261.4,2.062,110,2019-07-12 12:47:47
2019-07-12T12:53:34Z,44.97960473410785,-93.2366441655904,1779.56,261.6,2.538,109,2019-07-12 12:47:47
2019-07-12T12:53:35Z,44.97959291562438,-93.23661281727254,1782.36,261.79999999999995,2.986,109,2019-07-12 12:47:47
2019-07-12T12:53:36Z,44.979585288092494,-93.23657250031829,1785.62,261.79999999999995,3.499,109,2019-07-12 12:47:47
2019-07-12T12:53:37Z,44.97958805412054,-93.23652321472764,1789.49,261.79999999999995,4.124,109,2019-07-12 12:47:47
2019-07-12T12:53:38Z,44.97959786094725,-93.23647409677505,1793.52,261.79999999999995,3.863,109,2019-07-12 12:47:47
2019-07-12T12:53:39Z,44.97961311601102,-93.23643025942147,1797.37,262,3.863,109,2019-07-12 12:47:47
2019-07-12T12:53:40Z,44.97963583096862,-93.23638876900077,1801.5,262,4.124,109,2019-07-12 12:47:47
2019-07-12T12:53:41Z,44.97966391034424,-93.23634903877974,1805.93,262,4.535,109,2019-07-12 12:47:47
2019-07-12T12:53:42Z,44.97969978488982,-93.2363079674542,1811.06,261.79999999999995,5.104,109,2019-07-12 12:47:47
2019-07-12T12:53:43Z,44.9797388445586,-93.23626957833767,1816.35,261.79999999999995,5.132,109,2019-07-12 12:47:47
2019-07-12T12:53:44Z,44.97977916151285,-93.23623512871563,1821.59,261.6,5.011,109,2019-07-12 12:47:47
2019-07-12T12:53:45Z,44.97982241213322,-93.23620126582682,1827.09,261.6,5.402,109,2019-07-12 12:47:47
2019-07-12T12:53:46Z,44.97986750677228,-93.23616664856672,1832.8,261.4,5.598,109,2019-07-12 12:47:47
2019-07-12T12:53:47Z,44.979915618896484,-93.23613161221147,1838.81,261,5.99,109,2019-07-12 12:47:47
2019-07-12T12:53:48Z,44.97996557503939,-93.23609380982816,1845.12,260.79999999999995,6.168,109,2019-07-12 12:47:47
2019-07-12T12:53:49Z,44.980019219219685,-93.23605944402516,1851.67,260.79999999999995,6.354,109,2019-07-12 12:47:47
2019-07-12T12:53:50Z,44.98007629998028,-93.236024659127,1858.57,261,6.615,109,2019-07-12 12:47:47
2019-07-12T12:53:51Z,44.98013438656926,-93.23598375543952,1865.79,260.79999999999995,7.166,109,2019-07-12 12:47:47
2019-07-12T12:53:52Z,44.980193143710494,-93.23593815788627,1873.24,260.6,7.325,109,2019-07-12 12:47:47
2019-07-12T12:53:53Z,44.98025257140398,-93.2358864415437,1881,260.4,7.549,109,2019-07-12 12:47:47
2019-07-12T12:53:54Z,44.980312837287784,-93.23583363555372,1888.89,260,7.633,109,2019-07-12 12:47:47
2019-07-12T12:53:55Z,44.9803723488003,-93.23578367941082,1896.59,259.79999999999995,7.539,109,2019-07-12 12:47:47
2019-07-12T12:53:56Z,44.98043378815055,-93.23573322035372,1904.49,259.4,7.521,109,2019-07-12 12:47:47
2019-07-12T12:53:57Z,44.98049489222467,-93.23568544350564,1912.26,259.4,7.455,109,2019-07-12 12:47:47
2019-07-12T12:53:58Z,44.98055306263268,-93.23564160615206,1919.59,259.20000000000005,7.11,109,2019-07-12 12:47:47
2019-07-12T12:53:59Z,44.98060863465071,-93.23559776879847,1926.66,258.79999999999995,6.877,109,2019-07-12 12:47:47
2019-07-12T12:54:00Z,44.98066336847842,-93.23555527254939,1933.62,258.4,6.709,111,2019-07-12 12:47:47
2019-07-12T12:54:01Z,44.980717012658715,-93.2355116866529,1940.49,258.20000000000005,6.718,111,2019-07-12 12:47:47
2019-07-12T12:54:02Z,44.980771662667394,-93.23546634055674,1947.54,258.20000000000005,6.905,111,2019-07-12 12:47:47
2019-07-12T12:54:03Z,44.98082782141864,-93.23541772551835,1954.87,258.4,6.961,111,2019-07-12 12:47:47
2019-07-12T12:54:04Z,44.98088289052248,-93.2353700324893,1962.05,258.6,6.83,111,2019-07-12 12:47:47
2019-07-12T12:54:05Z,44.98093988746405,-93.23532795533538,1969.19,258.6,6.634,111,2019-07-12 12:47:47
2019-07-12T12:54:06Z,44.98099512420595,-93.23528554290533,1976.18,258.6,6.625,120,2019-07-12 12:47:47
2019-07-12T12:54:07Z,44.98104851692915,-93.23524380102754,1982.96,258.79999999999995,6.541,120,2019-07-12 12:47:47
2019-07-12T12:54:08Z,44.98109830543399,-93.23520004749298,1989.48,259,6.373,120,2019-07-12 12:47:47
2019-07-12T12:54:09Z,44.98114675283432,-93.235157802701,1995.81,259,6.186,127,2019-07-12 12:47:47
2019-07-12T12:54:10Z,44.98119763098657,-93.23512209579349,2002.09,259.20000000000005,5.981,127,2019-07-12 12:47:47
2019-07-12T12:54:11Z,44.98124582692981,-93.23508789762855,2008.08,259.20000000000005,5.794,127,2019-07-12 12:47:47
2019-07-12T12:54:12Z,44.981298968195915,-93.23505780659616,2014.4,260,5.841,127,2019-07-12 12:47:47
2019-07-12T12:54:13Z,44.98134607449174,-93.235023021698,2020.3,259.79999999999995,5.813,127,2019-07-12 12:47:47
2019-07-12T12:54:14Z,44.981389325112104,-93.23498236946762,2026.06,260,5.664,127,2019-07-12 12:47:47
2019-07-12T12:54:15Z,44.98142620548606,-93.23493853211403,2031.35,260.79999999999995,5.337,127,2019-07-12 12:47:47
2019-07-12T12:54:16Z,44.98144154436886,-93.23487617075443,2036.55,261.6,5.272,127,2019-07-12 12:47:47
2019-07-12T12:54:17Z,44.98143701814115,-93.23481121100485,2041.68,261.6,5.057,127,2019-07-12 12:47:47
2019-07-12T12:54:18Z,44.981430899351835,-93.23474893346429,2046.6,263.6,5.337,127,2019-07-12 12:47:47
2019-07-12T12:54:19Z,44.98140181414783,-93.2346776034683,2053.07,263.4,5.916,127,2019-07-12 12:47:47
2019-07-12T12:54:20Z,44.98136920854449,-93.23460317216814,2059.95,263.4,6.336,127,2019-07-12 12:47:47
2019-07-12T12:54:21Z,44.981334172189236,-93.23452739976346,2067.05,263.20000000000005,6.457,127,2019-07-12 12:47:47
2019-07-12T12:54:22Z,44.98129762709141,-93.23445037007332,2074.34,262.79999999999995,6.55,123,2019-07-12 12:47:47
2019-07-12T12:54:23Z,44.98126309365034,-93.23437308892608,2081.53,262.6,6.727,123,2019-07-12 12:47:47
2019-07-12T12:54:24Z,44.981228644028306,-93.23429471813142,2088.79,262.20000000000005,6.811,121,2019-07-12 12:47:47
2019-07-12T12:54:25Z,44.98119419440627,-93.23421743698418,2095.98,262,6.849,119,2019-07-12 12:47:47
2019-07-12T12:54:26Z,44.981163181364536,-93.2341421674937,2102.84,261.79999999999995,6.448,119,2019-07-12 12:47:47
2019-07-12T12:54:27Z,44.98113200068474,-93.23407419025898,2109.2,261,5.71,119,2019-07-12 12:47:47
2019-07-12T12:54:28Z,44.9811065196991,-93.2340145111084,2114.69,260.20000000000005,4.983,119,2019-07-12 12:47:47
2019-07-12T12:54:29Z,44.98108556494117,-93.23396447114646,2119.26,259.6,4.217,119,2019-07-12 12:47:47
2019-07-12T12:54:30Z,44.981067292392254,-93.23392298072577,2123.08,259.6,3.462,116,2019-07-12 12:47:47
2019-07-12T12:54:31Z,44.981055641546845,-93.23388610035181,2126.27,259.6,2.883,114,2019-07-12 12:47:47
2019-07-12T12:54:32Z,44.981043403968215,-93.2338554225862,2129.04,259.4,2.631,113,2019-07-12 12:47:47
2019-07-12T12:54:33Z,44.981030747294426,-93.23383044451475,2131.46,259.20000000000005,2.323,111,2019-07-12 12:47:47
2019-07-12T12:54:34Z,44.98101716861129,-93.23380907066166,2133.72,259.20000000000005,2.239,110,2019-07-12 12:47:47
2019-07-12T12:54:35Z,44.9810045119375,-93.23378711007535,2135.94,259.20000000000005,2.239,109,2019-07-12 12:47:47
2019-07-12T12:54:36Z,44.98098992742598,-93.2337692566216,2138,259.20000000000005,1.903,109,2019-07-12 12:47:47
2019-07-12T12:54:37Z,44.98097559437156,-93.23375752195716,2139.71,259.79999999999995,1.325,108,2019-07-12 12:47:47
2019-07-12T12:54:38Z,44.98096872121096,-93.23374981060624,2140.63,260,0.7,108,2019-07-12 12:47:47
2019-07-12T12:54:39Z,44.98096453025937,-93.23374880477786,2140.89,260.4,0.448,108,2019-07-12 12:47:47
2019-07-12T12:54:40Z,44.980961764231324,-93.23375056497753,2140.93,260.6,0,108,2019-07-12 12:47:47
2019-07-12T12:54:41Z,44.98096159659326,-93.23375106789172,2140.93,260.4,0,108,2019-07-12 12:47:47
2019-07-12T12:54:42Z,44.98096201568842,-93.23375224135816,2140.93,260.4,0,108,2019-07-12 12:47:47
2019-07-12T12:54:43Z,44.98096017166972,-93.23375232517719,2141.1,260.4,0,108,2019-07-12 12:47:47
2019-07-12T12:54:44Z,44.980959836393595,-93.23375249281526,2141.13,260.4,0,108,2019-07-12 12:47:47
2019-07-12T12:54:45Z,44.98096000403166,-93.23375257663429,2141.15,260.4,0,108,2019-07-12 12:47:47
2019-07-12T12:54:46Z,44.98096000403166,-93.23375257663429,2141.16,260.4,0,108,2019-07-12 12:47:47
2019-07-12T12:54:47Z,44.98096000403166,-93.23375249281526,2141.16,260.4,0,109,2019-07-12 12:47:47
2019-07-12T12:54:48Z,44.98096008785069,-93.23375249281526,2141.17,260.4,0,109,2019-07-12 12:47:47
2019-07-12T12:54:49Z,44.98096008785069,-93.23375232517719,2141.17,260.4,0,108,2019-07-12 12:47:47
2019-07-12T12:54:50Z,44.98096025548875,-93.23375224135816,2141.19,260.4,0,108,2019-07-12 12:47:47
2019-07-12T12:54:51Z,44.980960339307785,-93.23375215753913,2141.19,260.4,0,108,2019-07-12 12:47:47
2019-07-12T12:54:52Z,44.98096017166972,-93.23375232517719,2141.21,260.4,0,108,2019-07-12 12:47:47
2019-07-12T12:54:53Z,44.98096017166972,-93.23375232517719,2141.21,260.4,0,107,2019-07-12 12:47:47
2019-07-12T12:54:54Z,44.98096017166972,-93.23375224135816,2141.22,260.4,0,106,2019-07-12 12:47:47
2019-07-12T12:54:55Z,44.98096025548875,-93.23375232517719,2141.22,260.4,0,105,2019-07-12 12:47:47
2019-07-12T12:54:56Z,44.98096017166972,-93.23375224135816,2141.23,260.4,0,103,2019-07-12 12:47:47
2019-07-12T12:54:57Z,44.98096008785069,-93.23375215753913,2141.23,260.4,0,102,2019-07-12 12:47:47
2019-07-12T12:54:58Z,44.98096008785069,-93.23375224135816,2141.23,260.4,0,102,2019-07-12 12:47:47
2019-07-12T12:54:59Z,44.98096008785069,-93.23375240899622,2141.24,260.4,0,101,2019-07-12 12:47:47
2019-07-12T12:55:00Z,44.980960339307785,-93.2337520737201,2141.28,260.4,0,101,2019-07-12 12:47:47
2019-07-12T12:55:01Z,44.98096025548875,-93.23375224135816,2141.3,260.4,0,99,2019-07-12 12:47:47
2019-07-12T12:55:02Z,44.980959836393595,-93.23375291191041,2141.36,260.4,0,99,2019-07-12 12:47:47
2019-07-12T12:55:03Z,44.980959836393595,-93.2337536662817,2141.36,260.4,0,98,2019-07-12 12:47:47
2019-07-12T12:55:04Z,44.98096025548875,-93.23375291191041,2141.42,260.4,0,98,2019-07-12 12:47:47
2019-07-12T12:55:05Z,44.98096025548875,-93.23375299572945,2141.42,260.4,0,97,2019-07-12 12:47:47
2019-07-12T12:55:06Z,44.98096017166972,-93.23375291191041,2141.43,260.4,0,97,2019-07-12 12:47:47
2019-07-12T12:55:07Z,44.98096025548875,-93.23375299572945,2141.44,260.4,0,96,2019-07-12 12:47:47
2019-07-12T12:56:00Z,44.98172191902995,-93.2328801881522,2148.98,260.20000000000005,7.297,115,2019-07-12 12:47:47
2019-07-12T12:56:01Z,44.98178293928504,-93.23283467441797,2156.66,260,7.567,115,2019-07-12 12:47:47
2019-07-12T12:56:02Z,44.98184446245432,-93.23278446681798,2164.56,260.20000000000005,7.782,115,2019-07-12 12:47:47
2019-07-12T12:56:03Z,44.98190456070006,-93.2327332533896,2172.37,260.20000000000005,7.735,115,2019-07-12 12:47:47
2019-07-12T12:56:04Z,44.98196482658386,-93.23268069885671,2180.24,260.20000000000005,7.8,116,2019-07-12 12:47:47
2019-07-12T12:56:05Z,44.98202626593411,-93.23262881487608,2188.2,260.6,7.698,116,2019-07-12 12:47:47
2019-07-12T12:56:06Z,44.982084603980184,-93.23258204385638,2195.66,260.79999999999995,7.278,116,2019-07-12 12:47:47
2019-07-12T12:56:07Z,44.982141852378845,-93.23253736831248,2202.93,260.79999999999995,7.194,116,2019-07-12 12:47:47
2019-07-12T12:56:08Z,44.98219876550138,-93.23249411769211,2210.12,260.6,7.119,116,2019-07-12 12:47:47
2019-07-12T12:56:09Z,44.9822548404336,-93.23245455510914,2217.08,260.4,6.877,116,2019-07-12 12:47:47
2019-07-12T12:56:10Z,44.98230873607099,-93.23241281323135,2223.92,260.20000000000005,6.793,117,2019-07-12 12:47:47
2019-07-12T12:56:11Z,44.982360787689686,-93.23236813768744,2230.69,260,6.737,117,2019-07-12 12:47:47
2019-07-12T12:56:12Z,44.98241283930838,-93.23232270777225,2237.5,260.20000000000005,6.755,118,2019-07-12 12:47:47
2019-07-12T12:56:13Z,44.982463885098696,-93.23227778077126,2244.18,259.79999999999995,6.587,118,2019-07-12 12:47:47
2019-07-12T12:56:14Z,44.98251526616514,-93.232232183218,2250.93,259,6.503,118,2019-07-12 12:47:47
2019-07-12T12:56:15Z,44.98256815597415,-93.23218792676926,2257.77,258.6,6.485,119,2019-07-12 12:47:47
2019-07-12T12:56:16Z,44.98262439854443,-93.23214157484472,2265,258.20000000000005,6.886,119,2019-07-12 12:47:47
2019-07-12T12:56:17Z,44.982679300010204,-93.23209312744439,2272.2,258,6.923,120,2019-07-12 12:47:47
2019-07-12T12:56:18Z,44.982735458761454,-93.23204987682402,2279.31,257.4,6.895,120,2019-07-12 12:47:47
2019-07-12T12:56:19Z,44.98279379680753,-93.2320009265095,2286.86,257.4,7.147,120,2019-07-12 12:47:47
2019-07-12T12:56:20Z,44.98284970410168,-93.23195348493755,2294.11,257.20000000000005,7.166,120,2019-07-12 12:47:47
2019-07-12T12:56:21Z,44.98290351592004,-93.23189849965274,2301.49,257,7.147,120,2019-07-12 12:47:47
2019-07-12T12:56:22Z,44.98296596109867,-93.23184887878597,2309.42,258,7.157,121,2019-07-12 12:47:47
2019-07-12T12:56:23Z,44.983028238639235,-93.23179808445275,2317.41,257.79999999999995,7.399,121,2019-07-12 12:47:47
2019-07-12T12:56:24Z,44.98309160582721,-93.23174812830985,2325.48,258,7.371,120,2019-07-12 12:47:47
2019-07-12T12:56:25Z,44.98315681703389,-93.23170445859432,2333.49,258,7.502,120,2019-07-12 12:47:47
2019-07-12T12:56:26Z,44.98323602601886,-93.23167017661035,2342.5,259.6,7.39,120,2019-07-12 12:47:47
2019-07-12T12:56:27Z,44.98330391943455,-93.23162877000868,2350.69,259.79999999999995,7.297,119,2019-07-12 12:47:47
2019-07-12T12:56:28Z,44.9833651073277,-93.23158392682672,2358.36,259.6,7.418,134,2019-07-12 12:47:47
2019-07-12T12:56:29Z,44.98342998325825,-93.23154034093022,2366.33,259.4,7.586,134,2019-07-12 12:47:47
2019-07-12T12:56:30Z,44.9834962002933,-93.23149415664375,2374.54,259.4,7.726,132,2019-07-12 12:47:47
2019-07-12T12:56:31Z,44.98356116004288,-93.23144738562405,2382.64,259.4,7.716,128,2019-07-12 12:47:47
2019-07-12T12:56:32Z,44.98362645506859,-93.2313967589289,2390.92,259.6,7.968,126,2019-07-12 12:47:47
2019-07-12T12:56:33Z,44.98369166627526,-93.23134554550052,2399.21,259.4,8.164,124,2019-07-12 12:47:47
2019-07-12T12:56:34Z,44.983757296577096,-93.23129248805344,2407.62,259.4,8.183,122,2019-07-12 12:47:47
2019-07-12T12:56:35Z,44.98382502235472,-93.23123549111187,2416.39,259.6,8.23,121,2019-07-12 12:47:47
2019-07-12T12:56:36Z,44.98389417305589,-93.23118327185512,2425.11,259.79999999999995,8.547,121,2019-07-12 12:47:47
2019-07-12T12:56:37Z,44.98396432958543,-93.23113147169352,2433.9,260,8.444,121,2019-07-12 12:47:47
2019-07-12T12:56:38Z,44.98403456993401,-93.23108210228384,2442.62,259.79999999999995,8.398,122,2019-07-12 12:47:47
2019-07-12T12:56:39Z,44.984103133901954,-93.23103055357933,2451.26,259.79999999999995,8.5,121,2019-07-12 12:47:47
2019-07-12T12:56:40Z,44.98417153023183,-93.23097732849419,2459.94,259.20000000000005,8.724,120,2019-07-12 12:47:47
2019-07-12T12:56:41Z,44.984239088371396,-93.23092251084745,2468.6,258.79999999999995,8.631,120,2019-07-12 12:47:47
2019-07-12T12:56:42Z,44.98430572450161,-93.23086995631456,2477.09,258.4,8.51,120,2019-07-12 12:47:47
2019-07-12T12:56:43Z,44.98437135480344,-93.23081572540104,2485.55,258,8.454,120,2019-07-12 12:47:47
2019-07-12T12:56:44Z,44.984436398372054,-93.23075755499303,2494.1,257.79999999999995,8.491,120,2019-07-12 12:47:47
2019-07-12T12:56:45Z,44.98450010083616,-93.23069712147117,2502.63,257.6,8.51,119,2019-07-12 12:47:47
2019-07-12T12:56:46Z,44.98456631787121,-93.23064054362476,2511.24,257.79999999999995,8.538,119,2019-07-12 12:47:47
2019-07-12T12:56:47Z,44.98463354073465,-93.23058245703578,2520.01,257.79999999999995,8.771,119,2019-07-12 12:47:47
2019-07-12T12:56:48Z,44.984696405008435,-93.23052931576967,2528.15,258.4,8.127,119,2019-07-12 12:47:47
2019-07-12T12:56:49Z,44.98476639389992,-93.23048028163612,2536.83,259,8.22,118,2019-07-12 12:47:47
2019-07-12T12:56:50Z,44.984827833250165,-93.23043351061642,2544.58,259,7.875,118,2019-07-12 12:47:47
2019-07-12T12:56:51Z,44.98488214798272,-93.23038866743445,2551.58,259.6,7.343,118,2019-07-12 12:47:47
2019-07-12T12:56:52Z,44.98493428342044,-93.230353128165,2558.01,260.4,6.802,118,2019-07-12 12:47:47
2019-07-12T12:56:53Z,44.98498382046819,-93.23032203130424,2564.05,260.20000000000005,6.196,119,2019-07-12 12:47:47
2019-07-12T12:56:54Z,44.98503377661109,-93.23030233383179,2569.81,260.6,5.832,119,2019-07-12 12:47:47
2019-07-12T12:56:55Z,44.985079038888216,-93.23029026389122,2574.92,260.79999999999995,5.384,119,2019-07-12 12:47:47
2019-07-12T12:56:56Z,44.98512329533696,-93.230284396559,2579.86,261,5.104,119,2019-07-12 12:47:47
2019-07-12T12:56:57Z,44.98516269028187,-93.23027945123613,2584.25,261.4,4.376,119,2019-07-12 12:47:47
2019-07-12T12:56:58Z,44.98519638553262,-93.23027685284615,2587.99,262,4.161,119,2019-07-12 12:47:47
2019-07-12T12:56:59Z,44.98523402027786,-93.23027827776968,2592.11,263,4.161,119,2019-07-12 12:47:47
2019-07-12T12:57:00Z,44.98526947572827,-93.23027148842812,2596.08,262.79999999999995,4.283,119,2019-07-12 12:47:47
2019-07-12T12:57:01Z,44.9853044282645,-93.23025204241276,2600.22,263.6,4.236,128,2019-07-12 12:47:47
2019-07-12T12:57:02Z,44.985329657793045,-93.23021583259106,2604.22,264.20000000000005,3.938,128,2019-07-12 12:47:47
2019-07-12T12:57:03Z,44.98534147627652,-93.23016621172428,2608.34,264.4,3.975,128,2019-07-12 12:47:47
2019-07-12T12:57:04Z,44.985347762703896,-93.23010661639273,2613.1,264.20000000000005,4.507,128,2019-07-12 12:47:47
2019-07-12T12:57:05Z,44.98535497114062,-93.23004006408155,2618.4,264,5.076,130,2019-07-12 12:47:47
2019-07-12T12:57:06Z,44.985360419377685,-93.22996605187654,2624.27,263.79999999999995,5.757,130,2019-07-12 12:47:47
2019-07-12T12:57:07Z,44.985366370528936,-93.22988290339708,2630.85,263.79999999999995,6.476,130,2019-07-12 12:47:47
2019-07-12T12:57:08Z,44.98537827283144,-93.2297973241657,2637.73,264,6.606,130,2019-07-12 12:47:47
2019-07-12T12:57:09Z,44.98539034277201,-93.22971375659108,2644.46,264,6.401,130,2019-07-12 12:47:47
2019-07-12T12:57:10Z,44.985400065779686,-93.22963153012097,2651.03,264.20000000000005,6.242,130,2019-07-12 12:47:47
2019-07-12T12:57:11Z,44.985414231196046,-93.22955173440278,2657.51,264.6,6.093,134,2019-07-12 12:47:47
2019-07-12T12:57:12Z,44.985433761030436,-93.22948191314936,2663.42,264.4,5.738,134,2019-07-12 12:47:47
2019-07-12T12:57:13Z,44.98545002192259,-93.22941812686622,2668.76,264.4,5.141,134,2019-07-12 12:47:47
2019-07-12T12:57:14Z,44.9854579847306,-93.22935559786856,2673.77,264.20000000000005,5.02,134,2019-07-12 12:47:47
2019-07-12T12:57:15Z,44.9854582361877,-93.22929097339511,2678.87,264.20000000000005,5.085,134,2019-07-12 12:47:47
2019-07-12T12:57:16Z,44.985457146540284,-93.22922081686556,2684.38,264.20000000000005,5.225,131,2019-07-12 12:47:47
2019-07-12T12:57:17Z,44.98545555397868,-93.22914948686957,2690.01,264.20000000000005,5.468,129,2019-07-12 12:47:47
2019-07-12T12:57:18Z,44.98545337468386,-93.22907782159746,2695.66,264,5.505,128,2019-07-12 12:47:47
2019-07-12T12:57:19Z,44.98545044101775,-93.22900741361082,2701.22,264,5.458,128,2019-07-12 12:47:47
2019-07-12T12:57:20Z,44.98544809408486,-93.22893851436675,2706.65,264,5.309,128,2019-07-12 12:47:47
2019-07-12T12:57:21Z,44.98544524423778,-93.22886911220849,2712.14,263.79999999999995,5.253,128,2019-07-12 12:47:47
2019-07-12T12:57:22Z,44.98544340021908,-93.22880105115473,2717.5,263.6,5.216,128,2019-07-12 12:47:47
2019-07-12T12:57:23Z,44.985441556200385,-93.2287338282913,2722.8,263.4,5.132,127,2019-07-12 12:47:47
2019-07-12T12:57:24Z,44.98543744906783,-93.22866367176175,2728.36,262.79999999999995,5.412,127,2019-07-12 12:47:47
2019-07-12T12:57:25Z,44.98542571440339,-93.22858949191868,2734.35,262.79999999999995,5.468,127,2019-07-12 12:47:47
2019-07-12T12:57:26Z,44.98540601693094,-93.22851673699915,2740.49,262.79999999999995,5.906,127,2019-07-12 12:47:47
2019-07-12T12:57:27Z,44.98538564890623,-93.228444987908,2746.59,262.6,5.906,127,2019-07-12 12:47:47
