timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-02-04T00:02:14Z,1166.1,3.499,78,0,141,2018-02-03 23:56:49
2018-02-04T00:02:15Z,1169.59,3.49,78,0,142,2018-02-03 23:56:49
2018-02-04T00:02:16Z,1173.08,3.49,78,0,142,2018-02-03 23:56:49
2018-02-04T00:02:17Z,1176.56,3.48,78,0,144,2018-02-03 23:56:49
2018-02-04T00:02:18Z,1180.04,3.471,78,0,143,2018-02-03 23:56:49
2018-02-04T00:02:19Z,1183.5,3.462,78,0.5,144,2018-02-03 23:56:49
2018-02-04T00:02:20Z,1186.97,3.471,78,0.5,143,2018-02-03 23:56:49
2018-02-04T00:02:21Z,1190.44,3.471,78,0.5,143,2018-02-03 23:56:49
2018-02-04T00:02:22Z,1193.91,3.471,79,0.5,143,2018-02-03 23:56:49
2018-02-04T00:02:23Z,1197.38,3.471,79,0.5,143,2018-02-03 23:56:49
2018-02-04T00:02:24Z,1200.85,3.471,79,0.5,142,2018-02-03 23:56:49
2018-02-04T00:02:25Z,1204.32,3.471,79,0.5,142,2018-02-03 23:56:49
2018-02-04T00:02:26Z,1207.76,3.443,79,0.5,142,2018-02-03 23:56:49
2018-02-04T00:02:27Z,1211.19,3.424,79,0.5,141,2018-02-03 23:56:49
2018-02-04T00:02:28Z,1214.63,3.443,79,0.5,143,2018-02-03 23:56:49
2018-02-04T00:02:29Z,1218.2,3.574,79,0.5,143,2018-02-03 23:56:49
2018-02-04T00:02:30Z,1221.9,3.695,81,0,142,2018-02-03 23:56:49
2018-02-04T00:02:31Z,1225.67,3.77,83,0,141,2018-02-03 23:56:49
2018-02-04T00:02:32Z,1229.46,3.788,83,0,141,2018-02-03 23:56:49
2018-02-04T00:02:33Z,1233.23,3.77,83,0,141,2018-02-03 23:56:49
2018-02-04T00:02:34Z,1237,3.77,81,0,141,2018-02-03 23:56:49
2018-02-04T00:02:35Z,1240.77,3.77,81,0,141,2018-02-03 23:56:49
2018-02-04T00:02:36Z,1244.49,3.723,80,0,140,2018-02-03 23:56:49
2018-02-04T00:02:37Z,1248.19,3.695,79,0.5,140,2018-02-03 23:56:49
2018-02-04T00:02:38Z,1251.88,3.695,79,0.5,142,2018-02-03 23:56:49
2018-02-04T00:02:39Z,1255.6,3.714,79,0.5,142,2018-02-03 23:56:49
2018-02-04T00:02:40Z,1259.29,3.695,80,0,142,2018-02-03 23:56:49
2018-02-04T00:02:41Z,1262.95,3.658,80,0,141,2018-02-03 23:56:49
2018-02-04T00:02:42Z,1266.61,3.667,79,0.5,141,2018-02-03 23:56:49
2018-02-04T00:02:43Z,1270.27,3.658,79,0.5,140,2018-02-03 23:56:49
2018-02-04T00:02:44Z,1273.98,3.704,79,0.5,140,2018-02-03 23:56:49
2018-02-04T00:02:45Z,1277.74,3.76,80,0,140,2018-02-03 23:56:49
2018-02-04T00:02:46Z,1281.61,3.872,79,0.5,140,2018-02-03 23:56:49
2018-02-04T00:02:47Z,1285.45,3.844,78,0,140,2018-02-03 23:56:49
2018-02-04T00:02:48Z,1289.24,3.788,78,0,140,2018-02-03 23:56:49
2018-02-04T00:02:49Z,1292.96,3.723,78,0,140,2018-02-03 23:56:49
2018-02-04T00:02:50Z,1296.66,3.695,78,0,140,2018-02-03 23:56:49
2018-02-04T00:02:51Z,1300.35,3.686,78,0,140,2018-02-03 23:56:49
2018-02-04T00:02:52Z,1304.08,3.742,77,0.5,139,2018-02-03 23:56:49
2018-02-04T00:02:53Z,1307.88,3.788,77,0.5,140,2018-02-03 23:56:49
2018-02-04T00:02:54Z,1311.69,3.816,77,0.5,141,2018-02-03 23:56:49
2018-02-04T00:02:55Z,1315.41,3.723,77,0.5,141,2018-02-03 23:56:49
2018-02-04T00:02:56Z,1319.14,3.723,78,0,141,2018-02-03 23:56:49
2018-02-04T00:02:57Z,1322.86,3.723,78,0,141,2018-02-03 23:56:49
2018-02-04T00:02:58Z,1326.55,3.695,78,0,142,2018-02-03 23:56:49
2018-02-04T00:02:59Z,1330.25,3.695,78,0,142,2018-02-03 23:56:49
2018-02-04T00:03:00Z,1333.91,3.658,78,0,141,2018-02-03 23:56:49
2018-02-04T00:03:01Z,1337.52,3.611,78,0,142,2018-02-03 23:56:49
2018-02-04T00:03:02Z,1341.11,3.592,78,0,142,2018-02-03 23:56:49
2018-02-04T00:03:03Z,1344.65,3.546,78,0,142,2018-02-03 23:56:49
2018-02-04T00:03:04Z,1348.22,3.564,79,0.5,142,2018-02-03 23:56:49
2018-02-04T00:03:05Z,1351.78,3.564,79,0.5,142,2018-02-03 23:56:49
2018-02-04T00:03:06Z,1355.38,3.592,79,0.5,142,2018-02-03 23:56:49
2018-02-04T00:03:07Z,1358.99,3.611,78,0.5,142,2018-02-03 23:56:49
2018-02-04T00:03:08Z,1362.64,3.648,78,0.5,142,2018-02-03 23:56:49
2018-02-04T00:03:09Z,1366.31,3.667,78,0.5,142,2018-02-03 23:56:49
2018-02-04T00:03:10Z,1369.98,3.676,79,0,142,2018-02-03 23:56:49
2018-02-04T00:03:11Z,1373.63,3.648,79,0.5,142,2018-02-03 23:56:49
2018-02-04T00:03:12Z,1377.19,3.564,79,0.5,141,2018-02-03 23:56:49
2018-02-04T00:03:13Z,1380.69,3.499,79,0.5,142,2018-02-03 23:56:49
2018-02-04T00:03:14Z,1384.18,3.49,79,0.5,143,2018-02-03 23:56:49
2018-02-04T00:03:15Z,1387.72,3.536,79,0.5,142,2018-02-03 23:56:49
2018-02-04T00:03:16Z,1391.27,3.555,80,0,143,2018-02-03 23:56:49
2018-02-04T00:03:17Z,1394.85,3.583,80,0,144,2018-02-03 23:56:49
2018-02-04T00:03:18Z,1398.48,3.62,80,0,143,2018-02-03 23:56:49
2018-02-04T00:03:19Z,1402.11,3.639,80,0,143,2018-02-03 23:56:49
2018-02-04T00:03:20Z,1405.76,3.648,80,0,144,2018-02-03 23:56:49
2018-02-04T00:03:21Z,1409.41,3.648,81,0,144,2018-02-03 23:56:49
2018-02-04T00:03:22Z,1413.08,3.667,81,0,144,2018-02-03 23:56:49
2018-02-04T00:03:23Z,1416.75,3.676,81,0,144,2018-02-03 23:56:49
2018-02-04T00:03:24Z,1420.45,3.695,80,0,145,2018-02-03 23:56:49
2018-02-04T00:03:25Z,1424.11,3.667,80,0,145,2018-02-03 23:56:49
2018-02-04T00:03:26Z,1427.71,3.592,80,0,144,2018-02-03 23:56:49
2018-02-04T00:03:27Z,1431.25,3.536,81,0,145,2018-02-03 23:56:49
2018-02-04T00:03:28Z,1434.78,3.536,81,0,145,2018-02-03 23:56:49
2018-02-04T00:03:29Z,1438.33,3.546,81,0,145,2018-02-03 23:56:49
2018-02-04T00:03:30Z,1441.9,3.574,80,0,144,2018-02-03 23:56:49
2018-02-04T00:03:31Z,1445.48,3.583,80,0,144,2018-02-03 23:56:49
2018-02-04T00:03:32Z,1449.07,3.583,79,0.5,144,2018-02-03 23:56:49
2018-02-04T00:03:33Z,1452.66,3.592,79,0.5,144,2018-02-03 23:56:49
2018-02-04T00:03:34Z,1456.28,3.62,80,0,144,2018-02-03 23:56:49
2018-02-04T00:03:35Z,1459.95,3.676,80,0,144,2018-02-03 23:56:49
2018-02-04T00:03:36Z,1463.61,3.658,80,0,144,2018-02-03 23:56:49
2018-02-04T00:03:37Z,1467.27,3.658,80,0,144,2018-02-03 23:56:49
2018-02-04T00:03:38Z,1470.91,3.639,80,0,144,2018-02-03 23:56:49
2018-02-04T00:03:39Z,1474.55,3.639,80,0,144,2018-02-03 23:56:49
2018-02-04T00:03:40Z,1478.18,3.63,80,0,144,2018-02-03 23:56:49
2018-02-04T00:03:41Z,1481.81,3.63,79,0.5,144,2018-02-03 23:56:49
2018-02-04T00:03:42Z,1485.44,3.63,79,0.5,144,2018-02-03 23:56:49
2018-02-04T00:03:43Z,1489.07,3.63,79,0.5,144,2018-02-03 23:56:49
2018-02-04T00:03:44Z,1492.68,3.611,79,0.5,144,2018-02-03 23:56:49
2018-02-04T00:03:45Z,1496.29,3.611,79,0.5,144,2018-02-03 23:56:49
2018-02-04T00:03:46Z,1499.9,3.611,79,0.5,144,2018-02-03 23:56:49
2018-02-04T00:03:47Z,1503.53,3.63,80,0,145,2018-02-03 23:56:49
2018-02-04T00:03:48Z,1507.23,3.695,80,0,145,2018-02-03 23:56:49
2018-02-04T00:03:49Z,1510.98,3.751,80,0,145,2018-02-03 23:56:49
2018-02-04T00:03:50Z,1514.66,3.686,80,0,144,2018-02-03 23:56:49
2018-02-04T00:03:51Z,1518.35,3.686,81,0,145,2018-02-03 23:56:49
2018-02-04T00:03:52Z,1521.9,3.555,82,0,146,2018-02-03 23:56:49
2018-02-04T00:03:53Z,1525.46,3.555,82,0,146,2018-02-03 23:56:49
2018-02-04T00:03:54Z,1528.99,3.536,81,0,145,2018-02-03 23:56:49
2018-02-04T00:03:55Z,1532.53,3.536,80,0,145,2018-02-03 23:56:49
2018-02-04T00:03:56Z,1536.03,3.499,80,0,146,2018-02-03 23:56:49
2018-02-04T00:03:57Z,1539.5,3.471,80,0,146,2018-02-03 23:56:49
2018-02-04T00:03:58Z,1543,3.499,80,0,146,2018-02-03 23:56:49
2018-02-04T00:03:59Z,1546.53,3.536,80,0,145,2018-02-03 23:56:49
2018-02-04T00:04:00Z,1550.12,3.583,80,0,145,2018-02-03 23:56:49
2018-02-04T00:04:01Z,1553.7,3.583,80,0,145,2018-02-03 23:56:49
2018-02-04T00:04:02Z,1557.36,3.658,80,0,146,2018-02-03 23:56:49
2018-02-04T00:04:03Z,1561.06,3.704,80,0,146,2018-02-03 23:56:49
2018-02-04T00:04:04Z,1564.77,3.704,80,0,146,2018-02-03 23:56:49
2018-02-04T00:04:05Z,1568.48,3.714,80,0,147,2018-02-03 23:56:49
2018-02-04T00:04:06Z,1572.23,3.751,80,0,147,2018-02-03 23:56:49
2018-02-04T00:04:07Z,1575.98,3.751,80,0,146,2018-02-03 23:56:49
2018-02-04T00:04:08Z,1579.61,3.63,80,0,146,2018-02-03 23:56:49
2018-02-04T00:04:09Z,1583.24,3.63,81,0,146,2018-02-03 23:56:49
2018-02-04T00:04:10Z,1586.83,3.592,81,0,147,2018-02-03 23:56:49
2018-02-04T00:04:11Z,1590.43,3.602,81,0,146,2018-02-03 23:56:49
2018-02-04T00:04:12Z,1594.06,3.63,81,0,146,2018-02-03 23:56:49
2018-02-04T00:04:13Z,1597.69,3.63,81,0,147,2018-02-03 23:56:49
2018-02-04T00:04:14Z,1601.3,3.602,81,0,147,2018-02-03 23:56:49
2018-02-04T00:04:15Z,1604.88,3.583,80,0,147,2018-02-03 23:56:49
2018-02-04T00:04:16Z,1608.46,3.583,80,0,147,2018-02-03 23:56:49
2018-02-04T00:04:17Z,1612.05,3.583,80,0,147,2018-02-03 23:56:49
2018-02-04T00:04:18Z,1615.63,3.583,80,0,147,2018-02-03 23:56:49
2018-02-04T00:04:19Z,1619.21,3.583,80,0,146,2018-02-03 23:56:49
2018-02-04T00:04:20Z,1622.83,3.62,80,0,146,2018-02-03 23:56:49
2018-02-04T00:04:21Z,1626.53,3.704,81,0,147,2018-02-03 23:56:49
2018-02-04T00:04:22Z,1630.24,3.704,81,0,147,2018-02-03 23:56:49
2018-02-04T00:04:23Z,1633.94,3.695,81,0,147,2018-02-03 23:56:49
2018-02-04T00:04:24Z,1637.61,3.676,81,0,146,2018-02-03 23:56:49
2018-02-04T00:04:25Z,1641.29,3.676,81,0,146,2018-02-03 23:56:49
2018-02-04T00:04:27Z,1644.93,3.639,81,0,146,2018-02-03 23:56:49
2018-02-04T00:04:28Z,1648.74,3.639,81,0,145,2018-02-03 23:56:49
2018-02-04T00:04:29Z,1652.2,3.639,80,0,145,2018-02-03 23:56:49
2018-02-04T00:04:30Z,1655.76,3.555,80,0,145,2018-02-03 23:56:49
2018-02-04T00:04:31Z,1659.18,3.424,80,0,145,2018-02-03 23:56:49
2018-02-04T00:04:32Z,1662.61,3.424,80,0,145,2018-02-03 23:56:49
2018-02-04T00:04:33Z,1666.09,3.48,80,0,145,2018-02-03 23:56:49
2018-02-04T00:04:34Z,1669.65,3.564,80,0,146,2018-02-03 23:56:49
2018-02-04T00:04:35Z,1673.24,3.583,80,0,145,2018-02-03 23:56:49
2018-02-04T00:04:36Z,1676.82,3.583,80,0,145,2018-02-03 23:56:49
2018-02-04T00:04:37Z,1680.43,3.611,80,0,146,2018-02-03 23:56:49
2018-02-04T00:04:38Z,1684.04,3.611,80,0,146,2018-02-03 23:56:49
2018-02-04T00:04:39Z,1687.66,3.62,80,0,146,2018-02-03 23:56:49
2018-02-04T00:04:40Z,1691.27,3.602,80,0,146,2018-02-03 23:56:49
2018-02-04T00:04:41Z,1694.87,3.602,80,0,147,2018-02-03 23:56:49
2018-02-04T00:04:42Z,1698.5,3.639,80,0,147,2018-02-03 23:56:49
2018-02-04T00:04:43Z,1702.17,3.667,80,0,147,2018-02-03 23:56:49
2018-02-04T00:04:44Z,1705.84,3.667,82,0,148,2018-02-03 23:56:49
2018-02-04T00:04:45Z,1709.51,3.676,82,0,147,2018-02-03 23:56:49
2018-02-04T00:04:46Z,1713.19,3.676,82,0,147,2018-02-03 23:56:49
2018-02-04T00:04:47Z,1716.73,3.546,82,0,148,2018-02-03 23:56:49
2018-02-04T00:04:48Z,1720.28,3.546,81,0,147,2018-02-03 23:56:49
2018-02-04T00:04:49Z,1723.7,3.415,81,0,146,2018-02-03 23:56:49
2018-02-04T00:04:50Z,1727.18,3.48,81,0,146,2018-02-03 23:56:49
2018-02-04T00:04:51Z,1730.66,3.48,81,0,145,2018-02-03 23:56:49
2018-02-04T00:04:52Z,1734.19,3.536,81,0,144,2018-02-03 23:56:49
2018-02-04T00:04:53Z,1737.78,3.583,81,0,144,2018-02-03 23:56:49
2018-02-04T00:04:54Z,1741.36,3.583,80,0,144,2018-02-03 23:56:49
2018-02-04T00:04:55Z,1744.95,3.592,80,0,144,2018-02-03 23:56:49
2018-02-04T00:04:56Z,1748.55,3.602,80,0,143,2018-02-03 23:56:49
2018-02-04T00:04:57Z,1752.15,3.602,80,0,143,2018-02-03 23:56:49
2018-02-04T00:04:58Z,1755.77,3.62,80,0,144,2018-02-03 23:56:49
2018-02-04T00:04:59Z,1759.5,3.714,80,0,143,2018-02-03 23:56:49
2018-02-04T00:05:00Z,1763.2,3.704,80,0,143,2018-02-03 23:56:49
2018-02-04T00:05:01Z,1766.9,3.704,80,0,144,2018-02-03 23:56:49
2018-02-04T00:05:02Z,1770.51,3.611,80,0,145,2018-02-03 23:56:49
2018-02-04T00:05:03Z,1773.99,3.48,80,0,144,2018-02-03 23:56:49
2018-02-04T00:05:04Z,1777.47,3.48,80,0,144,2018-02-03 23:56:49
2018-02-04T00:05:05Z,1781.02,3.555,80,0,145,2018-02-03 23:56:49
2018-02-04T00:05:06Z,1784.68,3.648,82,0,145,2018-02-03 23:56:49
2018-02-04T00:05:07Z,1788.32,3.648,82,0,144,2018-02-03 23:56:49
2018-02-04T00:05:08Z,1791.97,3.648,82,0,145,2018-02-03 23:56:49
2018-02-04T00:05:09Z,1795.65,3.686,82,0,146,2018-02-03 23:56:49
2018-02-04T00:05:10Z,1799.34,3.686,82,0,146,2018-02-03 23:56:49
2018-02-04T00:05:11Z,1803.03,3.695,82,0,145,2018-02-03 23:56:49
2018-02-04T00:05:12Z,1806.79,3.751,81,0,146,2018-02-03 23:56:49
2018-02-04T00:05:13Z,1810.57,3.788,81,0,146,2018-02-03 23:56:49
2018-02-04T00:05:14Z,1814.37,3.788,81,0,146,2018-02-03 23:56:49
2018-02-04T00:05:15Z,1818.11,3.751,82,0,146,2018-02-03 23:56:49
2018-02-04T00:05:16Z,1821.86,3.751,82,0,146,2018-02-03 23:56:49
2018-02-04T00:05:17Z,1825.43,3.564,82,0,147,2018-02-03 23:56:49
2018-02-04T00:05:18Z,1828.59,3.163,82,0,146,2018-02-03 23:56:49
2018-02-04T00:05:19Z,1831.76,3.163,82,0,147,2018-02-03 23:56:49
2018-02-04T00:05:20Z,1834.84,3.088,82,0,146,2018-02-03 23:56:49
2018-02-04T00:05:21Z,1838.14,3.294,81,0,146,2018-02-03 23:56:49
2018-02-04T00:05:22Z,1841.46,3.322,81,0,147,2018-02-03 23:56:49
2018-02-04T00:05:23Z,1844.78,3.322,83,0,147,2018-02-03 23:56:49
2018-02-04T00:05:24Z,1848.11,3.331,83,0,147,2018-02-03 23:56:49
2018-02-04T00:05:25Z,1851.54,3.434,83,0,147,2018-02-03 23:56:49
2018-02-04T00:05:26Z,1855,3.452,81,0,146,2018-02-03 23:56:49
2018-02-04T00:05:27Z,1858.45,3.452,81,0,147,2018-02-03 23:56:49
2018-02-04T00:05:28Z,1862.14,3.686,81,0,148,2018-02-03 23:56:49
2018-02-04T00:05:29Z,1865.82,3.686,81,0,148,2018-02-03 23:56:49
2018-02-04T00:05:30Z,1869.54,3.714,80,0,148,2018-02-03 23:56:49
2018-02-04T00:05:31Z,1873.22,3.686,79,0.5,147,2018-02-03 23:56:49
2018-02-04T00:05:32Z,1876.91,3.686,79,0.5,148,2018-02-03 23:56:49
2018-02-04T00:05:33Z,1880.58,3.676,79,0.5,149,2018-02-03 23:56:49
2018-02-04T00:05:34Z,1884.26,3.676,79,0.5,149,2018-02-03 23:56:49
2018-02-04T00:05:35Z,1887.9,3.639,80,0,148,2018-02-03 23:56:49
2018-02-04T00:05:36Z,1891.54,3.639,80,0,149,2018-02-03 23:56:49
2018-02-04T00:05:37Z,1895.02,3.48,81,0,149,2018-02-03 23:56:49
2018-02-04T00:05:38Z,1898.5,3.48,81,0,149,2018-02-03 23:56:49
2018-02-04T00:05:39Z,1901.94,3.443,81,0,149,2018-02-03 23:56:49
2018-02-04T00:05:40Z,1905.48,3.536,81,0,148,2018-02-03 23:56:49
2018-02-04T00:05:41Z,1909.01,3.536,81,0,148,2018-02-03 23:56:49
2018-02-04T00:05:42Z,1912.57,3.555,81,0,148,2018-02-03 23:56:49
2018-02-04T00:05:43Z,1916.14,3.574,80,0,148,2018-02-03 23:56:49
2018-02-04T00:05:44Z,1919.74,3.602,79,0.5,148,2018-02-03 23:56:49
2018-02-04T00:05:45Z,1923.34,3.602,79,0.5,148,2018-02-03 23:56:49
2018-02-04T00:05:46Z,1926.97,3.62,79,0.5,147,2018-02-03 23:56:49
2018-02-04T00:05:47Z,1930.6,3.639,80,0,147,2018-02-03 23:56:49
2018-02-04T00:05:48Z,1934.24,3.639,80,0,147,2018-02-03 23:56:49
2018-02-04T00:05:49Z,1937.82,3.574,79,0.5,147,2018-02-03 23:56:49
2018-02-04T00:05:50Z,1941.39,3.574,79,0.5,147,2018-02-03 23:56:49
2018-02-04T00:05:51Z,1944.93,3.536,79,0.5,147,2018-02-03 23:56:49
2018-02-04T00:05:52Z,1948.49,3.555,79,0.5,147,2018-02-03 23:56:49
2018-02-04T00:05:53Z,1952.06,3.564,79,0.5,147,2018-02-03 23:56:49
2018-02-04T00:05:54Z,1955.61,3.564,79,0.5,148,2018-02-03 23:56:49
2018-02-04T00:05:55Z,1959.23,3.62,79,0.5,149,2018-02-03 23:56:49
2018-02-04T00:05:56Z,1962.85,3.62,79,0.5,148,2018-02-03 23:56:49
2018-02-04T00:05:57Z,1966.49,3.639,79,0.5,148,2018-02-03 23:56:49
2018-02-04T00:05:58Z,1970.12,3.63,79,0.5,149,2018-02-03 23:56:49
2018-02-04T00:05:59Z,1973.75,3.63,79,0.5,150,2018-02-03 23:56:49
2018-02-04T00:06:00Z,1977.35,3.602,79,0.5,151,2018-02-03 23:56:49
2018-02-04T00:06:01Z,1980.96,3.602,79,0.5,151,2018-02-03 23:56:49
2018-02-04T00:06:02Z,1984.53,3.574,80,0,152,2018-02-03 23:56:49
2018-02-04T00:06:03Z,1988.05,3.527,80,0,152,2018-02-03 23:56:49
2018-02-04T00:06:04Z,1991.58,3.527,80,0,151,2018-02-03 23:56:49
2018-02-04T00:06:05Z,1995.07,3.49,80,0,151,2018-02-03 23:56:49
2018-02-04T00:06:06Z,1998.47,3.396,80,0,151,2018-02-03 23:56:49
2018-02-04T00:06:07Z,2001.86,3.396,79,0.5,150,2018-02-03 23:56:49
2018-02-04T00:06:08Z,2005.27,3.406,79,0.5,150,2018-02-03 23:56:49
2018-02-04T00:06:09Z,2008.68,3.415,79,0.5,150,2018-02-03 23:56:49
2018-02-04T00:06:10Z,2012.1,3.415,81,0,149,2018-02-03 23:56:49
2018-02-04T00:06:11Z,2015.52,3.424,81,0,148,2018-02-03 23:56:49
2018-02-04T00:06:12Z,2018.97,3.443,81,0,148,2018-02-03 23:56:49
2018-02-04T00:06:13Z,2022.39,3.424,80,0,147,2018-02-03 23:56:49
2018-02-04T00:06:14Z,2025.81,3.424,80,0,146,2018-02-03 23:56:49
2018-02-04T00:06:15Z,2029.22,3.406,80,0,146,2018-02-03 23:56:49
2018-02-04T00:06:16Z,2032.62,3.396,80,0,146,2018-02-03 23:56:49
2018-02-04T00:06:17Z,2036.01,3.396,80,0,146,2018-02-03 23:56:49
2018-02-04T00:06:18Z,2039.41,3.396,80,0,146,2018-02-03 23:56:49
2018-02-04T00:06:19Z,2042.81,3.396,80,0,145,2018-02-03 23:56:49
2018-02-04T00:06:20Z,2046.22,3.415,80,0,145,2018-02-03 23:56:49
2018-02-04T00:06:21Z,2049.64,3.415,80,0,145,2018-02-03 23:56:49
2018-02-04T00:06:22Z,2053.05,3.415,80,0,145,2018-02-03 23:56:49
2018-02-04T00:06:23Z,2056.49,3.434,80,0.5,144,2018-02-03 23:56:49
2018-02-04T00:06:24Z,2059.92,3.434,80,0.5,145,2018-02-03 23:56:49
2018-02-04T00:06:25Z,2063.36,3.443,80,0.5,144,2018-02-03 23:56:49
2018-02-04T00:06:26Z,2066.8,3.434,80,0.5,144,2018-02-03 23:56:49
2018-02-04T00:06:27Z,2070.23,3.434,80,0.5,144,2018-02-03 23:56:49
2018-02-04T00:06:28Z,2073.68,3.452,82,0,143,2018-02-03 23:56:49
2018-02-04T00:06:29Z,2077.17,3.49,82,0,144,2018-02-03 23:56:49
2018-02-04T00:06:30Z,2080.66,3.49,83,0,143,2018-02-03 23:56:49
2018-02-04T00:06:31Z,2084.18,3.518,83,0,143,2018-02-03 23:56:49
2018-02-04T00:06:32Z,2087.73,3.555,83,0,143,2018-02-03 23:56:49
2018-02-04T00:06:33Z,2091.29,3.555,83,0,143,2018-02-03 23:56:49
2018-02-04T00:06:34Z,2094.84,3.555,83,0.5,143,2018-02-03 23:56:49
2018-02-04T00:06:35Z,2098.4,3.555,84,0,143,2018-02-03 23:56:49
2018-02-04T00:06:36Z,2101.95,3.555,84,0,143,2018-02-03 23:56:49
2018-02-04T00:06:37Z,2105.52,3.564,83,0,143,2018-02-03 23:56:49
2018-02-04T00:06:38Z,2109.09,3.574,83,0,144,2018-02-03 23:56:49
2018-02-04T00:06:39Z,2112.66,3.574,82,0,144,2018-02-03 23:56:49
2018-02-04T00:06:40Z,2116.26,3.592,81,0,144,2018-02-03 23:56:49
2018-02-04T00:06:41Z,2119.9,3.639,80,0.5,144,2018-02-03 23:56:49
2018-02-04T00:06:42Z,2123.62,3.723,80,0.5,146,2018-02-03 23:56:49
2018-02-04T00:06:43Z,2127.35,3.723,80,0,146,2018-02-03 23:56:49
2018-02-04T00:06:44Z,2131.06,3.723,80,0,146,2018-02-03 23:56:49
2018-02-04T00:06:45Z,2134.77,3.704,80,0.5,146,2018-02-03 23:56:49
2018-02-04T00:06:46Z,2138.47,3.704,80,0.5,146,2018-02-03 23:56:49
2018-02-04T00:06:47Z,2142.17,3.695,80,0,148,2018-02-03 23:56:49
2018-02-04T00:06:48Z,2145.86,3.695,80,0,148,2018-02-03 23:56:49
2018-02-04T00:06:49Z,2149.56,3.695,79,0.5,148,2018-02-03 23:56:49
2018-02-04T00:06:50Z,2153.23,3.676,78,0.5,148,2018-02-03 23:56:49
2018-02-04T00:06:51Z,2156.91,3.676,78,0.5,148,2018-02-03 23:56:49
2018-02-04T00:06:52Z,2160.59,3.676,78,0.5,148,2018-02-03 23:56:49
2018-02-04T00:06:53Z,2164.27,3.676,78,0.5,149,2018-02-03 23:56:49
2018-02-04T00:06:54Z,2167.93,3.667,79,0.5,149,2018-02-03 23:56:49
2018-02-04T00:06:55Z,2171.59,3.658,79,0.5,149,2018-02-03 23:56:49
2018-02-04T00:06:56Z,2175.25,3.658,79,0.5,149,2018-02-03 23:56:49
2018-02-04T00:06:57Z,2178.89,3.648,80,0,149,2018-02-03 23:56:49
2018-02-04T00:06:58Z,2182.56,3.667,81,0,148,2018-02-03 23:56:49
2018-02-04T00:06:59Z,2186.27,3.667,81,0,149,2018-02-03 23:56:49
2018-02-04T00:07:00Z,2189.89,3.667,80,0.5,149,2018-02-03 23:56:49
2018-02-04T00:07:01Z,2193.54,3.648,80,0,149,2018-02-03 23:56:49
2018-02-04T00:07:02Z,2197.19,3.648,79,0.5,149,2018-02-03 23:56:49
2018-02-04T00:07:03Z,2200.83,3.639,79,0.5,148,2018-02-03 23:56:49
2018-02-04T00:07:04Z,2204.42,3.592,80,0,149,2018-02-03 23:56:49
2018-02-04T00:07:05Z,2208.01,3.592,80,0,149,2018-02-03 23:56:49
2018-02-04T00:07:06Z,2211.59,3.574,80,0.5,149,2018-02-03 23:56:49
2018-02-04T00:07:07Z,2215.22,3.63,80,0.5,149,2018-02-03 23:56:49
2018-02-04T00:07:08Z,2218.86,3.63,79,0.5,149,2018-02-03 23:56:49
2018-02-04T00:07:09Z,2222.5,3.648,79,0.5,148,2018-02-03 23:56:49
2018-02-04T00:07:10Z,2226.26,3.76,79,0.5,148,2018-02-03 23:56:49
2018-02-04T00:07:11Z,2230.02,3.76,79,0.5,148,2018-02-03 23:56:49
2018-02-04T00:07:12Z,2233.7,3.686,79,0.5,147,2018-02-03 23:56:49
2018-02-04T00:07:13Z,2237.39,3.686,79,0.5,146,2018-02-03 23:56:49
2018-02-04T00:07:14Z,2241.04,3.648,79,0.5,147,2018-02-03 23:56:49
2018-02-04T00:07:15Z,2244.61,3.574,80,0.5,147,2018-02-03 23:56:49
2018-02-04T00:07:16Z,2248.19,3.574,80,0.5,147,2018-02-03 23:56:49
2018-02-04T00:07:17Z,2251.73,3.546,80,0.5,145,2018-02-03 23:56:49
2018-02-04T00:07:18Z,2255.29,3.564,80,0.5,146,2018-02-03 23:56:49
2018-02-04T00:07:19Z,2258.86,3.564,80,0.5,146,2018-02-03 23:56:49
2018-02-04T00:07:20Z,2262.39,3.527,80,0.5,146,2018-02-03 23:56:49
2018-02-04T00:07:21Z,2265.92,3.536,80,0,145,2018-02-03 23:56:49
2018-02-04T00:07:22Z,2269.46,3.536,80,0,146,2018-02-03 23:56:49
2018-02-04T00:07:23Z,2272.95,3.49,80,0,146,2018-02-03 23:56:49
2018-02-04T00:07:24Z,2276.33,3.387,80,0,146,2018-02-03 23:56:49
2018-02-04T00:07:25Z,2279.72,3.387,80,0,146,2018-02-03 23:56:49
2018-02-04T00:07:26Z,2283.21,3.49,80,0,146,2018-02-03 23:56:49
2018-02-04T00:07:27Z,2286.7,3.49,80,0,146,2018-02-03 23:56:49
2018-02-04T00:07:28Z,2290.24,3.536,80,0,147,2018-02-03 23:56:49
2018-02-04T00:07:29Z,2293.8,3.555,81,0,146,2018-02-03 23:56:49
2018-02-04T00:07:30Z,2297.35,3.555,81,0,146,2018-02-03 23:56:49
2018-02-04T00:07:31Z,2300.94,3.592,80,0.5,146,2018-02-03 23:56:49
2018-02-04T00:07:32Z,2304.51,3.574,79,0.5,147,2018-02-03 23:56:49
2018-02-04T00:07:33Z,2308.09,3.574,79,0.5,147,2018-02-03 23:56:49
2018-02-04T00:07:34Z,2311.65,3.564,79,0.5,146,2018-02-03 23:56:49
