distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
269.07,4.824,111,43,252.98,44.98493880964816,-93.2304387073964,6664161812,253.25746175115205,0.42493087557605236,2021-04-24T12:37:29Z
274.13,5.001,111,44,253.23,44.98498482629657,-93.23043208569288,6664161812,253.37447557603684,0.2725345622120017,2021-04-24T12:37:30Z
281.09,5.701,111,45,253.66,44.98504718765616,-93.2304228655994,6664161812,253.48359354838706,-0.07820276497696454,2021-04-24T12:37:31Z
287.29,5.44,111,46,253.85,44.985102927312255,-93.2304207701236,6664161812,253.5795778801843,-0.20207373271887263,2021-04-24T12:37:32Z
292.68,5.029,111,47,254.11,44.985151290893555,-93.23041775263846,6664161812,253.66666820276495,-0.40483870967742064,2021-04-24T12:37:33Z
297.25,4.348,111,48,254.19,44.985192362219095,-93.2304128073156,6664161812,253.75104009216588,-0.4261751152073714,2021-04-24T12:37:34Z
301.16,3.667,111,49,254.26,44.98522739857435,-93.23040769435464,6664161812,253.84049999999996,-0.4288940092165774,2021-04-24T12:37:35Z
304.37,3.051,111,50,254.34,44.98525623232126,-93.23040819726884,6664161812,253.94010368663592,-0.4236866359447049,2021-04-24T12:37:36Z
307.63,3.247,111,51,254.34,44.985285652801394,-93.2304102089256,6664161812,254.04849447004608,-0.3180645161290272,2021-04-24T12:37:37Z
311.58,4.106,111,52,254.43,44.98532110825181,-93.23041289113462,6664161812,254.1654262672811,-0.2834562211981506,2021-04-24T12:37:38Z
316.03,4.581,111,53,254.52,44.98536134138703,-93.2304120529443,6664161812,254.29323364055298,-0.23797235023042163,2021-04-24T12:37:39Z
320.81,4.665,110.39,54,254.69,44.9854043405503,-93.23041481897236,6664161812,254.42611013824884,-0.26741935483869383,2021-04-24T12:37:40Z
326.16,5.095,110,55,254.77,44.98545253649354,-93.2304180879146,6664161812,254.55658986175115,-0.2134101382488609,2021-04-24T12:37:41Z
331.66,5.356,109,56,254.84,44.985502157360315,-93.23041649535298,6664161812,254.68193548387097,-0.1580645161290306,2021-04-24T12:37:42Z
337.01,5.384,107,57,254.9,44.98555026948452,-93.23041398078205,6664161812,254.80036866359447,-0.09963133640553679,2021-04-24T12:37:43Z
342.26,5.095,106,58,255.03,44.98559754341841,-93.23041146621108,6664161812,254.91175115207375,-0.11824884792625312,2021-04-24T12:37:44Z
347.59,4.852,106,59,255.09,44.98564523644745,-93.2304035872221,6664161812,255.01640552995391,-0.0735944700460891,2021-04-24T12:37:45Z
352.79,5.039,104,60,255.16,44.98569209128618,-93.23040107265116,6664161812,255.11543778801843,-0.044562211981570954,2021-04-24T12:37:46Z
358.16,5.104,104,61,255.23,44.98574045486748,-93.23039629496634,6664161812,255.20866359447004,-0.021336405529950753,2021-04-24T12:37:47Z
363.38,5.095,104,62,255.3,44.98578739352524,-93.2303932774812,6664161812,255.29700460829494,-0.0029953917050704604,2021-04-24T12:37:48Z
368.78,5.346,104,63,255.36,44.98583600856364,-93.23039151728152,6664161812,255.38119815668202,0.02119815668200431,2021-04-24T12:37:49Z
374.72,5.374,104,64,255.48,44.985889568924904,-93.2303879968822,6664161812,255.46225806451613,-0.01774193548385483,2021-04-24T12:37:50Z
379.85,5.141,104,65,255.55,44.98593575321138,-93.23038866743444,6664161812,255.54170506912442,-0.008294930875592854,2021-04-24T12:37:51Z
385.97,5.393,104,66,255.62,44.985990738496184,-93.2303813751787,6664161812,255.6198617511521,-1.3824884791802106e-4,2021-04-24T12:37:52Z
391.39,5.207,104,67,255.75,44.98603952117264,-93.23037986643612,6664161812,255.6968202764977,-0.05317972350229638,2021-04-24T12:37:53Z
396.29,4.983,104,68,255.82,44.986083609983325,-93.23037961497904,6664161812,255.77248847926268,-0.04751152073731646,2021-04-24T12:37:54Z
400.85,4.647,103,69,255.88,44.986124597489834,-93.23037626221776,6664161812,255.84663594470047,-0.03336405529952913,2021-04-24T12:37:55Z
405.43,4.553,103,70,255.94,44.986165752634406,-93.23037567548454,6664161812,255.91967741935485,-0.020322580645142807,2021-04-24T12:37:56Z
410.51,4.637,103,71,256,44.98621143400669,-93.23037181980908,6664161812,255.9911059907834,-0.008894009216589893,2021-04-24T12:37:57Z
416.17,4.759,103,72,256.14,44.98626231215894,-93.23036620393395,6664161812,256.06092165898616,-0.07907834101382605,2021-04-24T12:37:58Z
420.87,4.74,103,73,256.21,44.98630455695093,-93.23036494664848,6664161812,256.12917050691243,-0.08082949308754905,2021-04-24T12:37:59Z
425.61,4.833,103,74,256.27,44.98634722083807,-93.23036352172494,6664161812,256.1964516129032,-0.07354838709676415,2021-04-24T12:38:00Z
430.81,4.656,102,75,256.34,44.986393824219704,-93.23035757057367,6664161812,256.26281105990785,-0.07718894009212818,2021-04-24T12:38:01Z
435.44,4.684,102,76,256.41,44.9864355660975,-93.23035757057367,6664161812,256.3283410138249,-0.08165898617511402,2021-04-24T12:38:02Z
440.15,4.553,102,77,256.48,44.986477978527546,-93.23035690002143,6664161812,256.3926267281106,-0.0873732718894189,2021-04-24T12:38:03Z
444.9,4.693,102,78,256.59,44.98652072623372,-93.23035832494496,6664161812,256.4558525345622,-0.13414746543776346,2021-04-24T12:38:04Z
449.61,4.665,101,79,256.64,44.98656305484474,-93.2303605042398,6664161812,256.51801843317975,-0.12198156682023864,2021-04-24T12:38:05Z
454.18,4.619,101,80,256.72,44.98660420998931,-93.23036301881076,6664161812,256.5790322580645,-0.1409677419355262,2021-04-24T12:38:06Z
459.58,4.917,100,81,256.73,44.986652825027704,-93.23035916313528,6664161812,256.63875576036867,-0.09124423963135087,2021-04-24T12:38:07Z
464.58,5.029,100,82,256.77,44.98669766820967,-93.23036243207753,6664161812,256.69723502304146,-0.07276497695852413,2021-04-24T12:38:08Z
469.94,5.02,100,83,256.83,44.98674594797194,-93.23036503046752,6664161812,256.75437788018434,-0.07562211981564815,2021-04-24T12:38:09Z
474.83,4.824,98,84,256.87,44.98678978532553,-93.23037156835198,6664161812,256.81041474654376,-0.05958525345624821,2021-04-24T12:38:10Z
479.5,4.759,97,85,256.91,44.98683177866042,-93.23037466965616,6664161812,256.86488479262675,-0.04511520737327146,2021-04-24T12:38:11Z
484.67,4.871,96,86,256.94,44.98687829822302,-93.23037391528489,6664161812,256.9178341013825,-0.022165898617515722,2021-04-24T12:38:12Z
489.55,4.665,96,87,256.97,44.98692221939564,-93.23037483729422,6664161812,256.9693087557604,-6.912442396469487e-4,2021-04-24T12:38:13Z
496.1,4.768,95,88,257.05,44.986981227993965,-93.23036503046752,6664161812,257.0194470046083,-0.030552995391701643,2021-04-24T12:38:14Z
501.19,4.46,95,89,257.11,44.98702699318528,-93.23036151006818,6664161812,257.06811059907835,-0.04188940092166149,2021-04-24T12:38:15Z
505.78,4.479,94,90,257.14,44.98706831596792,-93.23035933077335,6664161812,257.1152995391705,-0.024700460829478743,2021-04-24T12:38:16Z
510.4,4.507,94,91,257.17,44.98710980638862,-93.23036075569688,6664161812,257.16073732718894,-0.009262672811075845,2021-04-24T12:38:17Z
516.01,4.787,93,92,257.24,44.98716026544571,-93.23035564273596,6664161812,257.20502304147465,-0.034976958525362534,2021-04-24T12:38:18Z
520.82,4.703,93,93,257.27,44.987203599885106,-93.2303549721837,6664161812,257.24797235023044,-0.022027649769540858,2021-04-24T12:38:19Z
525.53,4.759,93,94,257.31,44.98724592849612,-93.23035346344112,6664161812,257.2898156682028,-0.020184331797224786,2021-04-24T12:38:20Z
530.19,4.544,93,95,257.36,44.98728783801198,-93.23035530745985,6664161812,257.3304147465438,-0.029585253456218652,2021-04-24T12:38:21Z
534.72,4.441,93,96,257.4,44.987328657880425,-93.2303554750979,6664161812,257.36976958525344,-0.030230414746540646,2021-04-24T12:38:22Z
539.06,4.264,93,97,257.44,44.98736763373017,-93.2303579058498,6664161812,257.4078341013825,-0.03216589861750663,2021-04-24T12:38:23Z
544.22,4.385,93,98,257.51,44.987414153292775,-93.23035907931626,6664161812,257.44465437788017,-0.0653456221198212,2021-04-24T12:38:24Z
550.01,4.731,93,99,257.55,44.9874665401876,-93.23035664856434,6664161812,257.4799539170507,-0.07004608294931813,2021-04-24T12:38:25Z
555.33,4.889,93,100,257.58,44.98751448467374,-93.2303549721837,6664161812,257.51382488479265,-0.06617511520732933,2021-04-24T12:38:26Z
559.94,4.768,93,101,257.6,44.987555891275406,-93.23035715147851,6664161812,257.5458986175115,-0.05410138248851126,2021-04-24T12:38:27Z
566.81,4.889,93,102,257.64,44.987617414444685,-93.23034365661442,6664161812,257.57603686635946,-0.0639631336405273,2021-04-24T12:38:28Z
572.25,4.441,93,103,257.65,44.987665778025985,-93.23033208958805,6664161812,257.6045161290323,-0.04548387096770057,2021-04-24T12:38:29Z
576.91,4.721,93,104,257.7,44.987705424427986,-93.23031255975366,6664161812,257.6315207373272,-0.06847926267278126,2021-04-24T12:38:30Z
582.36,4.787,93,105,257.71,44.987743478268385,-93.2302688062191,6664161812,257.6570967741935,-0.05290322580646034,2021-04-24T12:38:31Z
587.65,4.637,93,106,257.78,44.9877704679966,-93.23021340183914,6664161812,257.6814746543779,-0.09852534562207893,2021-04-24T12:38:32Z
593.28,4.777,93,107,257.79,44.98778723180294,-93.23014601133764,6664161812,257.7047004608295,-0.0852995391705349,2021-04-24T12:38:33Z
598.54,4.815,93,108,257.82,44.98779854737222,-93.23008105158806,6664161812,257.7270046082949,-0.09299539170507387,2021-04-24T12:38:34Z
603.94,4.852,93,109,257.85,44.98780625872314,-93.2300134934485,6664161812,257.74857142857144,-0.10142857142858475,2021-04-24T12:38:35Z
609.72,5.095,93,110,257.9,44.98780969530344,-93.2299403194338,6664161812,257.7690322580645,-0.13096774193547844,2021-04-24T12:38:36Z
615.34,5.244,93,111,257.92,44.987814389169216,-93.22986940853298,6664161812,257.78824884792624,-0.1317511520737753,2021-04-24T12:38:37Z
621.3,5.533,93,112,257.93,44.98780961148441,-93.22979330085218,6664161812,257.80645161290323,-0.12354838709677551,2021-04-24T12:38:38Z
627.25,5.589,93,113,257.94,44.98780785128474,-93.2297177799046,6664161812,257.8236866359447,-0.11631336405531556,2021-04-24T12:38:39Z
633.18,5.542,93,114,257.94,44.987808940932155,-93.22964259423316,6664161812,257.8400921658986,-0.09990783410137283,2021-04-24T12:38:40Z
639.32,5.71,93,115,257.93,44.98781648464501,-93.22956539690496,6664161812,257.8556221198157,-0.07437788018432911,2021-04-24T12:38:41Z
645.78,5.776,93,116,257.9,44.98781707137823,-93.22948342189191,6664161812,257.8704608294931,-0.029539170506893697,2021-04-24T12:38:42Z
652.33,5.757,93,117,257.87,44.98781212605536,-93.22940044105052,6664161812,257.8848387096774,0.014838709677405859,2021-04-24T12:38:43Z
658.99,5.85,93,118,257.86,44.987810365855694,-93.22931586764751,6664161812,257.8990322580645,0.03903225806448063,2021-04-24T12:38:44Z
665.54,5.869,93,119,257.86,44.987810365855694,-93.2292328029871,6664161812,257.9128110599078,0.05281105990781043,2021-04-24T12:38:45Z
672.12,5.925,93,120,257.86,44.987812880426645,-93.22914948686956,6664161812,257.92608294930875,0.06608294930873626,2021-04-24T12:38:46Z
678.5,6.186,92,121,257.89,44.98781095258891,-93.22906851768494,6664161812,257.9387557603687,0.048755760368692336,2021-04-24T12:38:47Z
684.55,5.888,92,122,257.91,44.98781271278858,-93.22899182327092,6664161812,257.9510138248848,0.041013824884771566,2021-04-24T12:38:48Z
690.26,5.496,91,123,257.92,44.98781422153115,-93.22891948744656,6664161812,257.96271889400924,0.04271889400922646,2021-04-24T12:38:49Z
695.68,5.3,91,124,257.94,44.98781782574952,-93.22885083965956,6664161812,257.97410138248847,0.03410138248847261,2021-04-24T12:38:50Z
700.89,5.263,91,125,257.95,44.987821178510785,-93.22878495790064,6664161812,257.98511520737327,0.035115207373280555,2021-04-24T12:38:51Z
706.22,5.169,91,126,257.97,44.987821597605944,-93.22871739976108,6664161812,257.99612903225807,0.026129032258040752,2021-04-24T12:38:52Z
711.51,5.057,91,127,257.99,44.98782050795853,-93.22865034453572,6664161812,258.00723502304146,0.01723502304145086,2021-04-24T12:38:53Z
716.89,4.973,91,128,257.95,44.98781715519726,-93.22858228348196,6664161812,258.01866359447007,0.06866359447008108,2021-04-24T12:38:54Z
722.02,4.964,91,129,257.98,44.987817741930485,-93.22851723991334,6664161812,258.030599078341,0.05059907834100841,2021-04-24T12:38:55Z
727.41,4.945,90,130,258.01,44.987819669768214,-93.22844884358346,6664161812,258.0432718894009,0.03327188940090764,2021-04-24T12:38:56Z
732.98,5.151,90,131,258.04,44.98782972805202,-93.22837960906328,6664161812,258.05668202764974,0.01668202764972193,2021-04-24T12:38:57Z
738.75,5.318,90,132,258.06,44.987839786335826,-93.22830769233406,6664161812,258.07073732718897,0.010737327188962809,2021-04-24T12:38:58Z
744.33,5.393,90,133,258.06,44.98784431256354,-93.22823720052838,6664161812,258.0852995391705,0.025299539170475782,2021-04-24T12:38:59Z
749.91,5.346,90,134,258.09,44.987846575677395,-93.22816645726562,6664161812,258.1003225806452,0.010322580645208745,2021-04-24T12:39:00Z
755.41,5.216,90,135,258.11,44.98784917406738,-93.22809680365026,6664161812,258.11585253456224,0.0058525345622229,2021-04-24T12:39:01Z
760.75,5.123,90,136,258.14,44.98784925788641,-93.2280289940536,6664161812,258.13170506912445,-0.00829493087553601,2021-04-24T12:39:02Z
766.66,5.225,90,137,258.15,44.98785235919058,-93.22795414365828,6664161812,258.1476958525346,-0.00230414746539509,2021-04-24T12:39:03Z
772.67,5.384,90,138,258.14,44.98785235919058,-93.22787786833942,6664161812,258.16382488479263,0.023824884792645662,2021-04-24T12:39:04Z
778.7,5.524,89.99,139,258.15,44.987853951752186,-93.22780134156346,6664161812,258.1800921658986,0.030092165898622625,2021-04-24T12:39:05Z
784.55,5.44,90,140,258.18,44.98785302974284,-93.22772707790136,6664161812,258.1967741935484,0.01677419354837184,2021-04-24T12:39:06Z
790.1,5.346,90,141,258.22,44.98785378411412,-93.22765650227666,6664161812,258.2138709677419,-0.006129032258115785,2021-04-24T12:39:07Z
795.8,5.095,90,142,258.26,44.98785101808608,-93.22758399881424,6664161812,258.2311520737327,-0.028847926267303592,2021-04-24T12:39:08Z
801.55,5.029,90,143,258.28,44.987848168239,-93.22751082479954,6664161812,258.2488479262673,-0.031152073732698682,2021-04-24T12:39:09Z
807.31,4.945,90,144,258.31,44.98784255236387,-93.22743798606098,6664161812,258.2669585253456,-0.04304147465438746,2021-04-24T12:39:10Z
812.72,4.871,90,145,258.31,44.9878360144794,-93.2273695897311,6664161812,258.2852995391705,-0.024700460829478743,2021-04-24T12:39:11Z
818.62,4.787,90,146,258.33,44.987830901518464,-93.22729465551674,6664161812,258.3039170506912,-0.02608294930877264,2021-04-24T12:39:12Z
823.83,4.619,89,147,258.34,44.98783056624234,-93.22722843848167,6664161812,258.32253456221196,-0.01746543778801879,2021-04-24T12:39:13Z
828.65,4.609,89,148,258.35,44.987833332270384,-93.22716750204565,6664161812,258.3411059907834,-0.008894009216646737,2021-04-24T12:39:14Z
833.77,4.852,89,149,258.36,44.987836265936494,-93.22710262611508,6664161812,258.3594930875576,-5.069124424039728e-4,2021-04-24T12:39:15Z
839.64,5.524,89,150,258.35,44.98783609829843,-93.22702802717686,6664161812,258.3773271889401,0.027327188940091673,2021-04-24T12:39:16Z
845.84,5.953,88,151,258.34,44.98784037306905,-93.2269496563822,6664161812,258.3946082949309,0.054608294930915235,2021-04-24T12:39:17Z
852.08,6.112,87,152,258.36,44.987844647839665,-93.22687069885431,6664161812,258.4115668202765,0.0515668202764914,2021-04-24T12:39:18Z
858.38,6.158,86,153,258.42,44.98784992843866,-93.2267910707742,6664161812,258.42829493087555,0.00829493087553601,2021-04-24T12:39:19Z
864.87,6.205,86,154,258.43,44.98785110190511,-93.226708592847,6664161812,258.4448387096774,0.014838709677405859,2021-04-24T12:39:20Z
871.16,6.13,86,155,258.45,44.98785370029509,-93.22662888094784,6664161812,258.4613824884793,0.011382488479284802,2021-04-24T12:39:21Z
877.82,6.242,86,156,258.48,44.98785512521863,-93.22654447518288,6664161812,258.47815668202765,-0.0018433179723729154,2021-04-24T12:39:22Z
884.35,6.224,85,157,258.49,44.987853867933154,-93.22646157816052,6664161812,258.4951612903226,0.005161290322575951,2021-04-24T12:39:23Z
890.87,6.112,85,158,258.56,44.98785655014217,-93.22637893259524,6664161812,258.51244239631336,-0.047557603686641414,2021-04-24T12:39:24Z
897.47,6.13,85,159,258.51,44.98785520903766,-93.22629511356354,6664161812,258.52986175115205,0.01986175115206379,2021-04-24T12:39:25Z
904.14,6.121,85,160,258.53,44.987856298685074,-93.22621037252247,6664161812,258.5473732718894,0.017373271889425723,2021-04-24T12:39:26Z
910.57,6.018,84,161,258.61,44.98786157928407,-93.22612923569976,6664161812,258.56497695852534,-0.045023041474678394,2021-04-24T12:39:27Z
916.97,5.897,84,162,258.64,44.98786283656955,-93.22604784741998,6664161812,258.5826267281106,-0.05737327188938934,2021-04-24T12:39:28Z
923.14,5.934,84,163,258.64,44.98786577023566,-93.22596981190144,6664161812,258.6004608294931,-0.0395391705068846,2021-04-24T12:39:29Z
929.45,6,84,164,258.64,44.98786920681596,-93.2258898485452,6664161812,258.6187557603687,-0.021244239631300843,2021-04-24T12:39:30Z
935.53,5.962,84,165,258.66,44.987873481586576,-93.22581298649312,6664161812,258.6374193548387,-0.02258064516132663,2021-04-24T12:39:31Z
941.87,6.018,84,166,258.66,44.98787775635719,-93.22573268786071,6664161812,258.6562211981567,-0.003778801843338897,2021-04-24T12:39:32Z
948.24,6.074,84,167,258.65,44.98788060620427,-93.22565205395222,6664161812,258.6750230414747,0.025023041474696583,2021-04-24T12:39:33Z
954.7,6.14,84.19,168,258.63,44.987882534042,-93.22557024657726,6664161812,258.69350230414744,0.06350230414744829,2021-04-24T12:39:34Z
961.23,6.121,84,169,258.62,44.98788186348975,-93.2254873495549,6664161812,258.7114285714286,0.09142857142859384,2021-04-24T12:39:35Z
967.66,6.056,84,170,258.66,44.98788052238524,-93.22540579363704,6664161812,258.7286175115207,0.06861751152069928,2021-04-24T12:39:36Z
974.36,6.046,84,171,258.71,44.98787666670978,-93.22532096877694,6664161812,258.7447004608295,0.03470046082952649,2021-04-24T12:39:37Z
980.96,6.084,86,172,258.75,44.987873984500766,-93.22523723356426,6664161812,258.7600460829493,0.01004608294931586,2021-04-24T12:39:38Z
987.74,6.046,87,173,258.81,44.98787071555853,-93.22515123523772,6664161812,258.77493087557605,-0.0350691244239556,2021-04-24T12:39:39Z
994.28,6.084,116,174,258.84,44.987870967015624,-93.22506825439632,6664161812,258.78917050691246,-0.050829493087519495,2021-04-24T12:39:40Z
1000.55,6.018,116,175,258.84,44.98786895535886,-93.22498871013522,6664161812,258.80299539170505,-0.03700460829492158,2021-04-24T12:39:41Z
1006.84,6.037,129,176,258.85,44.987868620082736,-93.22490891441704,6664161812,258.8166820276498,-0.033317972350232594,2021-04-24T12:39:42Z
1012.79,5.878,135,177,258.87,44.98787163756788,-93.22483364492656,6664161812,258.83032258064515,-0.03967741935485947,2021-04-24T12:39:43Z
1018.85,5.794,138,178,258.89,44.987871553748846,-93.22475669905543,6664161812,258.8441935483871,-0.045806451612861565,2021-04-24T12:39:44Z
1025.26,6.074,139,179,258.9,44.9878722243011,-93.22467539459468,6664161812,258.85806451612905,-0.0419354838709296,2021-04-24T12:39:45Z
1031.75,6.093,140,180,258.92,44.98786920681596,-93.22459316812456,6664161812,258.8719815668203,-0.04801843317972043,2021-04-24T12:39:46Z
1038.03,5.85,140,181,258.95,44.987867111340165,-93.22451337240636,6664161812,258.8864055299539,-0.0635944700460982,2021-04-24T12:39:47Z
1044.05,5.654,141,182,258.97,44.98786996118724,-93.22443718090652,6664161812,258.9015668202765,-0.06843317972351315,2021-04-24T12:39:48Z
1050.02,5.654,141,183,258.98,44.9878669437021,-93.22436140850186,6664161812,258.9172811059908,-0.06271889400920827,2021-04-24T12:39:49Z
1056.16,5.822,141,184,258.99,44.98786744661629,-93.22428345680235,6664161812,258.9333179723502,-0.05668202764979924,2021-04-24T12:39:50Z
1062.45,5.832,140,185,258.98,44.987870547920465,-93.2242037449032,6664161812,258.9495391705069,-0.030460829493108577,2021-04-24T12:39:51Z
1068.72,6.056,140,186,258.93,44.98787423595786,-93.22412436828016,6664161812,258.96552995391704,0.03552995391703462,2021-04-24T12:39:52Z
1075.1,6.046,140,187,258.92,44.98787624761462,-93.22404339909554,6664161812,258.9809216589862,0.06092165898616031,2021-04-24T12:39:53Z
1081.42,6.018,140,188,258.93,44.98788060620427,-93.22396351955832,6664161812,258.99539170506915,0.06539170506914616,2021-04-24T12:39:54Z
1087.63,5.953,141,189,258.95,44.98788245022297,-93.2238847296685,6664161812,259.00870967741935,0.058709677419358286,2021-04-24T12:39:55Z
1094.36,6.084,141,190,258.97,44.9878790974617,-93.22379923425616,6664161812,259.02073732718895,0.05073732718892643,2021-04-24T12:39:56Z
1100.7,6.065,141,191,259,44.98788152821362,-93.22371885180472,6664161812,259.0315207373272,0.031520737327184634,2021-04-24T12:39:57Z
1106.96,6.009,140,192,259.02,44.987883288413286,-93.22363955900072,6664161812,259.0411059907834,0.021105990783439665,2021-04-24T12:39:58Z
1113.26,6.074,140,193,259.03,44.98788429424167,-93.2235596794635,6664161812,259.0496313364055,0.019631336405552702,2021-04-24T12:39:59Z
1119.77,6.186,139,194,259.05,44.98788203112781,-93.22347711771728,6664161812,259.05709677419355,0.007096774193541933,2021-04-24T12:40:00Z
1126.05,6.046,138,195,259.07,44.98788203112781,-93.2233974058181,6664161812,259.0634562211982,-0.006543778801813005,2021-04-24T12:40:01Z
