timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-03-05T14:18:29Z,1492.58,5.029,84,0,183,2018-03-05 14:13:13
2018-03-05T14:18:30Z,1497.57,4.992,84,0,183,2018-03-05 14:13:13
2018-03-05T14:18:31Z,1502.53,4.964,84,0,183,2018-03-05 14:13:13
2018-03-05T14:18:32Z,1507.5,4.964,84,0,183,2018-03-05 14:13:13
2018-03-05T14:18:33Z,1512.44,4.945,83,0,183,2018-03-05 14:13:13
2018-03-05T14:18:34Z,1517.37,4.927,83,0,183,2018-03-05 14:13:13
2018-03-05T14:18:35Z,1522.29,4.917,83,0,183,2018-03-05 14:13:13
2018-03-05T14:18:36Z,1527.21,4.917,83,0,183,2018-03-05 14:13:13
2018-03-05T14:18:37Z,1532.14,4.936,83,0,183,2018-03-05 14:13:13
2018-03-05T14:18:38Z,1537.08,4.945,83,0.5,184,2018-03-05 14:13:13
2018-03-05T14:18:39Z,1542.04,4.955,84,0.5,184,2018-03-05 14:13:13
2018-03-05T14:18:40Z,1547.2,5.16,84,0.5,184,2018-03-05 14:13:13
2018-03-05T14:18:41Z,1552.36,5.16,84,0.5,180,2018-03-05 14:13:13
2018-03-05T14:18:42Z,1557.55,5.188,84,0.5,180,2018-03-05 14:13:13
2018-03-05T14:18:43Z,1562.7,5.16,84,0.5,180,2018-03-05 14:13:13
2018-03-05T14:18:44Z,1567.82,5.113,84,0.5,181,2018-03-05 14:13:13
2018-03-05T14:18:45Z,1572.85,5.029,84,0.5,181,2018-03-05 14:13:13
2018-03-05T14:18:46Z,1577.78,4.936,84,0.5,181,2018-03-05 14:13:13
2018-03-05T14:18:47Z,1582.64,4.861,84,0.5,181,2018-03-05 14:13:13
2018-03-05T14:18:48Z,1587.47,4.824,84,0.5,182,2018-03-05 14:13:13
2018-03-05T14:18:49Z,1592.33,4.861,84,0.5,182,2018-03-05 14:13:13
2018-03-05T14:18:50Z,1597.26,4.927,83,0.5,182,2018-03-05 14:13:13
2018-03-05T14:18:51Z,1602.22,4.955,83,0.5,182,2018-03-05 14:13:13
2018-03-05T14:18:52Z,1607.15,4.936,83,0.5,182,2018-03-05 14:13:13
2018-03-05T14:18:53Z,1612.01,4.861,83,0,183,2018-03-05 14:13:13
2018-03-05T14:18:54Z,1616.8,4.796,83,0,183,2018-03-05 14:13:13
2018-03-05T14:18:55Z,1621.56,4.759,83,0,183,2018-03-05 14:13:13
2018-03-05T14:18:56Z,1626.29,4.731,83,0,183,2018-03-05 14:13:13
2018-03-05T14:18:57Z,1631.01,4.712,83,0,179,2018-03-05 14:13:13
2018-03-05T14:18:58Z,1635.73,4.721,83,0,179,2018-03-05 14:13:13
2018-03-05T14:18:59Z,1640.47,4.74,83,0,179,2018-03-05 14:13:13
2018-03-05T14:19:00Z,1645.25,4.787,83,0,181,2018-03-05 14:13:13
2018-03-05T14:19:01Z,1650.06,4.805,83,0.5,182,2018-03-05 14:13:13
2018-03-05T14:19:02Z,1654.91,4.852,84,0.5,183,2018-03-05 14:13:13
2018-03-05T14:19:03Z,1659.83,4.917,85,0.5,183,2018-03-05 14:13:13
2018-03-05T14:19:04Z,1664.84,5.011,85,0.5,183,2018-03-05 14:13:13
2018-03-05T14:19:05Z,1669.94,5.095,84,0.5,184,2018-03-05 14:13:13
2018-03-05T14:19:06Z,1675.03,5.095,84,0.5,184,2018-03-05 14:13:13
2018-03-05T14:19:07Z,1680.1,5.076,84,0.5,184,2018-03-05 14:13:13
2018-03-05T14:19:08Z,1685.14,5.039,84,0.5,184,2018-03-05 14:13:13
2018-03-05T14:19:09Z,1690.12,4.983,84,0.5,184,2018-03-05 14:13:13
2018-03-05T14:19:10Z,1695.04,4.917,84,0.5,184,2018-03-05 14:13:13
2018-03-05T14:19:11Z,1699.95,4.908,84,0,185,2018-03-05 14:13:13
2018-03-05T14:19:12Z,1704.87,4.917,84,0,184,2018-03-05 14:13:13
2018-03-05T14:19:13Z,1709.79,4.917,83,0,184,2018-03-05 14:13:13
2018-03-05T14:19:14Z,1714.63,4.843,83,0,180,2018-03-05 14:13:13
2018-03-05T14:19:15Z,1719.4,4.768,83,0,178,2018-03-05 14:13:13
2018-03-05T14:19:16Z,1724.11,4.712,82,0,178,2018-03-05 14:13:13
2018-03-05T14:19:17Z,1728.82,4.712,82,0,178,2018-03-05 14:13:13
2018-03-05T14:19:18Z,1733.46,4.637,82,0,178,2018-03-05 14:13:13
2018-03-05T14:19:19Z,1737.84,4.376,83,0,179,2018-03-05 14:13:13
2018-03-05T14:19:20Z,1742.21,4.376,83,0,181,2018-03-05 14:13:13
2018-03-05T14:19:21Z,1746.61,4.404,83,0,182,2018-03-05 14:13:13
2018-03-05T14:19:22Z,1751.1,4.488,83,0,182,2018-03-05 14:13:13
2018-03-05T14:19:23Z,1755.61,4.507,83,0,182,2018-03-05 14:13:13
2018-03-05T14:19:24Z,1760.12,4.507,83,0,182,2018-03-05 14:13:13
2018-03-05T14:19:25Z,1764.63,4.516,83,0,182,2018-03-05 14:13:13
2018-03-05T14:19:26Z,1769.15,4.516,82,0.5,183,2018-03-05 14:13:13
2018-03-05T14:19:27Z,1773.67,4.525,82,0,183,2018-03-05 14:13:13
2018-03-05T14:19:28Z,1778.2,4.525,82,0,184,2018-03-05 14:13:13
2018-03-05T14:19:29Z,1782.8,4.6,82,0,184,2018-03-05 14:13:13
2018-03-05T14:19:30Z,1787.48,4.675,81,0,181,2018-03-05 14:13:13
2018-03-05T14:19:31Z,1792.08,4.609,81,0,181,2018-03-05 14:13:13
2018-03-05T14:19:32Z,1796.56,4.479,81,0,181,2018-03-05 14:13:13
2018-03-05T14:19:33Z,1800.91,4.348,81,0,181,2018-03-05 14:13:13
2018-03-05T14:19:34Z,1805.21,4.301,81,0,175,2018-03-05 14:13:13
2018-03-05T14:19:35Z,1809.49,4.283,81,0,170,2018-03-05 14:13:13
2018-03-05T14:19:36Z,1813.68,4.189,83,0,169,2018-03-05 14:13:13
2018-03-05T14:19:37Z,1817.71,4.022,83,0,169,2018-03-05 14:13:13
2018-03-05T14:19:38Z,1821.55,3.844,83,0,169,2018-03-05 14:13:13
2018-03-05T14:19:39Z,1825.45,3.9,83,0.5,169,2018-03-05 14:13:13
2018-03-05T14:19:40Z,1829.51,4.059,83,0.5,169,2018-03-05 14:13:13
2018-03-05T14:19:41Z,1833.73,4.227,83,0.5,169,2018-03-05 14:13:13
2018-03-05T14:19:42Z,1838.18,4.451,83,0.5,169,2018-03-05 14:13:13
2018-03-05T14:19:43Z,1842.87,4.684,84,0.5,169,2018-03-05 14:13:13
2018-03-05T14:19:44Z,1847.81,4.945,84,0.5,171,2018-03-05 14:13:13
2018-03-05T14:19:45Z,1852.89,5.067,84,0,179,2018-03-05 14:13:13
2018-03-05T14:19:46Z,1857.98,5.104,83,0,179,2018-03-05 14:13:13
2018-03-05T14:19:47Z,1862.97,4.983,83,0,179,2018-03-05 14:13:13
2018-03-05T14:19:48Z,1868.01,5.039,83,0,179,2018-03-05 14:13:13
2018-03-05T14:19:49Z,1873,4.992,83,0,175,2018-03-05 14:13:13
2018-03-05T14:19:50Z,1877.93,4.936,83,0,176,2018-03-05 14:13:13
2018-03-05T14:19:51Z,1882.76,4.824,81,0,178,2018-03-05 14:13:13
2018-03-05T14:19:52Z,1887.5,4.74,81,0,178,2018-03-05 14:13:13
2018-03-05T14:19:53Z,1892.19,4.684,81,0,178,2018-03-05 14:13:13
2018-03-05T14:19:54Z,1896.82,4.637,81,0,180,2018-03-05 14:13:13
2018-03-05T14:19:55Z,1901.5,4.675,82,0,181,2018-03-05 14:13:13
2018-03-05T14:19:56Z,1906.21,4.721,82,0,182,2018-03-05 14:13:13
2018-03-05T14:19:57Z,1910.96,4.749,81,0,183,2018-03-05 14:13:13
2018-03-05T14:19:58Z,1915.72,4.749,81,0,183,2018-03-05 14:13:13
2018-03-05T14:19:59Z,1920.43,4.712,81,0,184,2018-03-05 14:13:13
2018-03-05T14:20:00Z,1925.14,4.712,82,0,184,2018-03-05 14:13:13
2018-03-05T14:20:01Z,1929.79,4.647,82,0,184,2018-03-05 14:13:13
2018-03-05T14:20:02Z,1934.44,4.647,82,0,184,2018-03-05 14:13:13
2018-03-05T14:20:03Z,1939.01,4.581,81,0,183,2018-03-05 14:13:13
2018-03-05T14:20:04Z,1943.57,4.553,81,0,182,2018-03-05 14:13:13
2018-03-05T14:20:05Z,1948.1,4.535,82,0,182,2018-03-05 14:13:13
2018-03-05T14:20:06Z,1952.63,4.525,82,0,182,2018-03-05 14:13:13
2018-03-05T14:20:07Z,1957.07,4.441,83,0,180,2018-03-05 14:13:13
2018-03-05T14:20:08Z,1961.47,4.404,83,0,180,2018-03-05 14:13:13
2018-03-05T14:20:09Z,1965.88,4.404,83,0,180,2018-03-05 14:13:13
2018-03-05T14:20:10Z,1970.37,4.488,83,0,181,2018-03-05 14:13:13
2018-03-05T14:20:11Z,1975.02,4.656,83,0,181,2018-03-05 14:13:13
2018-03-05T14:20:12Z,1979.68,4.656,82,0,183,2018-03-05 14:13:13
2018-03-05T14:20:13Z,1984.31,4.637,82,0,183,2018-03-05 14:13:13
2018-03-05T14:20:14Z,1988.92,4.609,82,0,183,2018-03-05 14:13:13
2018-03-05T14:20:15Z,1993.53,4.6,82,0,183,2018-03-05 14:13:13
2018-03-05T14:20:16Z,1998.11,4.591,82,0,183,2018-03-05 14:13:13
2018-03-05T14:20:17Z,2002.74,4.628,82,0,183,2018-03-05 14:13:13
2018-03-05T14:20:18Z,2007.35,4.609,82,0,184,2018-03-05 14:13:13
2018-03-05T14:20:19Z,2011.92,4.572,83,0,184,2018-03-05 14:13:13
2018-03-05T14:20:20Z,2016.47,4.544,83,0,185,2018-03-05 14:13:13
2018-03-05T14:20:21Z,2021.01,4.544,82,0,185,2018-03-05 14:13:13
2018-03-05T14:20:22Z,2025.6,4.581,82,0,185,2018-03-05 14:13:13
2018-03-05T14:20:23Z,2030.23,4.637,82,0,185,2018-03-05 14:13:13
2018-03-05T14:20:24Z,2034.89,4.656,82,0,185,2018-03-05 14:13:13
2018-03-05T14:20:25Z,2039.56,4.675,82,0,185,2018-03-05 14:13:13
2018-03-05T14:20:26Z,2044.26,4.703,82,0,185,2018-03-05 14:13:13
2018-03-05T14:20:27Z,2049.1,4.833,82,0,186,2018-03-05 14:13:13
2018-03-05T14:20:28Z,2053.93,4.833,82,0,186,2018-03-05 14:13:13
2018-03-05T14:20:29Z,2058.75,4.824,82,0,187,2018-03-05 14:13:13
2018-03-05T14:20:30Z,2063.57,4.815,83,0,187,2018-03-05 14:13:13
2018-03-05T14:20:31Z,2068.32,4.749,83,0,187,2018-03-05 14:13:13
2018-03-05T14:20:32Z,2073.07,4.749,82,0,187,2018-03-05 14:13:13
2018-03-05T14:20:33Z,2077.82,4.749,82,0,187,2018-03-05 14:13:13
2018-03-05T14:20:34Z,2082.57,4.749,82,0,186,2018-03-05 14:13:13
2018-03-05T14:20:35Z,2087.3,4.731,82,0,186,2018-03-05 14:13:13
2018-03-05T14:20:36Z,2092.01,4.712,82,0,186,2018-03-05 14:13:13
2018-03-05T14:20:37Z,2096.74,4.731,83,0,186,2018-03-05 14:13:13
2018-03-05T14:20:38Z,2101.5,4.759,83,0,187,2018-03-05 14:13:13
2018-03-05T14:20:39Z,2106.29,4.796,83,0,187,2018-03-05 14:13:13
2018-03-05T14:20:40Z,2111.12,4.824,83,0,187,2018-03-05 14:13:13
2018-03-05T14:20:41Z,2115.96,4.843,83,0,187,2018-03-05 14:13:13
2018-03-05T14:20:42Z,2120.83,4.861,83,0,187,2018-03-05 14:13:13
2018-03-05T14:20:43Z,2125.69,4.861,82,0,187,2018-03-05 14:13:13
2018-03-05T14:20:44Z,2130.54,4.852,82,0,187,2018-03-05 14:13:13
2018-03-05T14:20:45Z,2135.38,4.843,82,0,187,2018-03-05 14:13:13
2018-03-05T14:20:46Z,2140.22,4.843,82,0,187,2018-03-05 14:13:13
2018-03-05T14:20:47Z,2145.1,4.88,82,0,187,2018-03-05 14:13:13
2018-03-05T14:20:48Z,2149.99,4.889,82,0,187,2018-03-05 14:13:13
2018-03-05T14:20:49Z,2154.92,4.927,83,0,187,2018-03-05 14:13:13
2018-03-05T14:20:50Z,2159.85,4.927,83,0.5,187,2018-03-05 14:13:13
2018-03-05T14:20:51Z,2164.82,4.973,83,0.5,187,2018-03-05 14:13:13
2018-03-05T14:20:52Z,2169.83,5.011,84,0,187,2018-03-05 14:13:13
2018-03-05T14:20:53Z,2174.85,5.02,84,0,187,2018-03-05 14:13:13
2018-03-05T14:20:54Z,2179.86,5.011,83,0,187,2018-03-05 14:13:13
2018-03-05T14:20:55Z,2184.8,4.936,81,0,187,2018-03-05 14:13:13
2018-03-05T14:20:56Z,2189.58,4.787,81,0,187,2018-03-05 14:13:13
2018-03-05T14:20:57Z,2194.37,4.787,82,0,187,2018-03-05 14:13:13
2018-03-05T14:20:58Z,2199.15,4.787,82,0,187,2018-03-05 14:13:13
2018-03-05T14:20:59Z,2203.88,4.721,82,0,182,2018-03-05 14:13:13
2018-03-05T14:21:00Z,2208.54,4.665,82,0,181,2018-03-05 14:13:13
2018-03-05T14:21:01Z,2213.08,4.544,81,0,183,2018-03-05 14:13:13
2018-03-05T14:21:02Z,2217.6,4.516,81,0,183,2018-03-05 14:13:13
2018-03-05T14:21:03Z,2222.12,4.525,81,0,184,2018-03-05 14:13:13
2018-03-05T14:21:04Z,2226.73,4.609,81,0,185,2018-03-05 14:13:13
2018-03-05T14:21:05Z,2231.49,4.749,81,0,185,2018-03-05 14:13:13
2018-03-05T14:21:06Z,2236.73,5.244,82,0,183,2018-03-05 14:13:13
2018-03-05T14:21:07Z,2241.97,5.244,82,0,183,2018-03-05 14:13:13
2018-03-05T14:21:08Z,2247.27,5.291,83,0.5,184,2018-03-05 14:13:13
2018-03-05T14:21:09Z,2252.66,5.402,83,0.5,186,2018-03-05 14:13:13
2018-03-05T14:21:10Z,2258.11,5.449,83,0.5,186,2018-03-05 14:13:13
2018-03-05T14:21:11Z,2263.55,5.43,83,0.5,186,2018-03-05 14:13:13
2018-03-05T14:21:12Z,2269.04,5.496,84,0.5,186,2018-03-05 14:13:13
2018-03-05T14:21:13Z,2274.47,5.43,84,0.5,186,2018-03-05 14:13:13
2018-03-05T14:21:14Z,2279.89,5.412,84,0.5,187,2018-03-05 14:13:13
2018-03-05T14:21:15Z,2285.24,5.356,84,0.5,187,2018-03-05 14:13:13
2018-03-05T14:21:16Z,2290.56,5.318,83,0.5,187,2018-03-05 14:13:13
2018-03-05T14:21:17Z,2295.82,5.263,83,0.5,187,2018-03-05 14:13:13
2018-03-05T14:21:18Z,2301.1,5.281,84,0,192,2018-03-05 14:13:13
2018-03-05T14:21:19Z,2306.29,5.188,83,0,192,2018-03-05 14:13:13
2018-03-05T14:21:20Z,2311.48,5.188,83,0,192,2018-03-05 14:13:13
2018-03-05T14:21:21Z,2316.61,5.132,83,0,191,2018-03-05 14:13:13
2018-03-05T14:21:22Z,2321.75,5.141,83,0,191,2018-03-05 14:13:13
2018-03-05T14:21:23Z,2326.86,5.104,82,0,190,2018-03-05 14:13:13
2018-03-05T14:21:24Z,2331.9,5.048,82,0,189,2018-03-05 14:13:13
2018-03-05T14:21:25Z,2336.92,5.02,82,0,189,2018-03-05 14:13:13
2018-03-05T14:21:26Z,2341.94,5.02,83,0,189,2018-03-05 14:13:13
2018-03-05T14:21:27Z,2346.97,5.029,83,0,189,2018-03-05 14:13:13
2018-03-05T14:21:28Z,2352.04,5.067,83,0,188,2018-03-05 14:13:13
2018-03-05T14:21:29Z,2357.13,5.085,84,0,188,2018-03-05 14:13:13
2018-03-05T14:21:30Z,2362.22,5.104,84,0.5,188,2018-03-05 14:13:13
2018-03-05T14:21:31Z,2367.37,5.141,84,0,188,2018-03-05 14:13:13
2018-03-05T14:21:32Z,2372.57,5.197,84,0,184,2018-03-05 14:13:13
2018-03-05T14:21:33Z,2377.85,5.281,83,0,184,2018-03-05 14:13:13
2018-03-05T14:21:34Z,2383.14,5.3,83,0,184,2018-03-05 14:13:13
2018-03-05T14:21:35Z,2388.69,5.542,83,0,185,2018-03-05 14:13:13
2018-03-05T14:21:36Z,2394.23,5.542,83,0.5,185,2018-03-05 14:13:13
2018-03-05T14:21:37Z,2399.81,5.58,83,0.5,186,2018-03-05 14:13:13
2018-03-05T14:21:38Z,2405.41,5.598,85,0.5,186,2018-03-05 14:13:13
2018-03-05T14:21:39Z,2410.94,5.533,86,0.5,182,2018-03-05 14:13:13
