timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-08-03T16:14:06Z,1790.49,11.132,126,260,250.59,44.98463840223849,-93.23069242760539,7241645187
2021-08-03T16:14:07Z,1801.86,11.29,126,261,253.48,44.98454511165619,-93.23075168766081,7241645187
2021-08-03T16:14:08Z,1813.2,11.281,126,262,255.85,44.98445341363549,-93.23081488721073,7241645187
2021-08-03T16:14:09Z,1824.72,11.411,128,263,254.5,44.98435995541513,-93.23087791912258,7241645187
2021-08-03T16:14:10Z,1836.11,11.561,130,264,250.83,44.984276639297605,-93.23096358217299,7241645187
2021-08-03T16:14:11Z,1846.58,10.964,129,265,250.47,44.984198017045856,-93.23103717528284,7241645187
2021-08-03T16:14:12Z,1857.17,10.497,129,266,250.68,44.98411562293768,-93.23110490106046,7241645187
2021-08-03T16:14:13Z,1867.71,10.03,129,267,250.97,44.98403406701982,-93.23117296211421,7241645187
2021-08-03T16:14:14Z,1877.79,9.723,130,268,251.36,44.98395770788193,-93.23124211281538,7241645187
2021-08-03T16:14:15Z,1887.21,9.069,132,269,251.71,44.98388461768627,-93.23130288161337,7241645187
2021-08-03T16:14:16Z,1896.19,8.491,133,270,251.9,44.98381404206157,-93.23135853745043,7241645187
2021-08-03T16:14:17Z,1904.8,8.136,134,271,252.16,44.98374631628394,-93.23141159489751,7241645187
2021-08-03T16:14:18Z,1912.71,7.707,135,272,252.3,44.98368420638144,-93.23146088048816,7241645187
2021-08-03T16:14:19Z,1920.26,7.157,135,273,252.44,44.98362452723086,-93.23150664567947,7241645187
2021-08-03T16:14:20Z,1927.46,6.709,136,274,252.58,44.98356560245156,-93.231545034796,7241645187
2021-08-03T16:14:21Z,1934.7,6.849,138,275,252.82,44.98350743204355,-93.23158644139767,7241645187
2021-08-03T16:14:22Z,1942.29,7.25,139,276,252.88,44.98344674706459,-93.23163094930351,7241645187
2021-08-03T16:14:23Z,1950.11,7.549,140,277,252.93,44.98338455334306,-93.23167730122805,7241645187
2021-08-03T16:14:24Z,1957.97,7.726,140,278,252.96,44.983322862535715,-93.23172616772354,7241645187
2021-08-03T16:14:25Z,1965.73,7.521,140,279,253.04,44.98326343484223,-93.23177821934223,7241645187
2021-08-03T16:14:26Z,1973.51,7.53,140,280,253.1,44.98320375569165,-93.23182985186577,7241645187
2021-08-03T16:14:27Z,1981.15,7.502,140,281,253.18,44.9831473454833,-93.23188550770283,7241645187
2021-08-03T16:14:28Z,1988.71,7.297,140,282,253.21,44.98309093527496,-93.23193890042603,7241645187
2021-08-03T16:14:29Z,1996.06,7.175,139,283,253.23,44.9830368719995,-93.23199296370149,7241645187
2021-08-03T16:14:30Z,2003.77,7.353,139,284,253.31,44.9829781986773,-93.23204518295825,7241645187
2021-08-03T16:14:31Z,2011.22,7.334,139,285,253.34,44.982921704649925,-93.2320960611105,7241645187
2021-08-03T16:14:32Z,2018.51,7.166,139,286,253.37,44.98286437243223,-93.2321409881115,7241645187
2021-08-03T16:14:33Z,2025.68,6.998,139,287,253.54,44.98280704021454,-93.23218281380832,7241645187
2021-08-03T16:14:34Z,2032.59,6.793,139,288,253.52,44.9827519711107,-93.23222363367677,7241645187
2021-08-03T16:14:35Z,2039.51,6.802,139,289,253.55,44.982698326930404,-93.23226814158261,7241645187
2021-08-03T16:14:36Z,2046.28,6.783,139,290,253.44,44.98264526948333,-93.23231055401266,7241645187
2021-08-03T16:14:37Z,2052.98,6.569,139,291,253.45,44.98259405605495,-93.23235556483269,7241645187
2021-08-03T16:14:38Z,2059.72,6.681,139,292,253.47,44.98254309408367,-93.23240216821432,7241645187
2021-08-03T16:14:39Z,2066.28,6.643,139,293,253.53,44.98249179683626,-93.2324430719018,7241645187
2021-08-03T16:14:40Z,2072.63,6.382,139,294,253.53,44.98244360089302,-93.23248657397926,7241645187
2021-08-03T16:14:41Z,2079.2,6.392,138,295,253.56,44.98239389620721,-93.23253166861832,7241645187
2021-08-03T16:14:42Z,2085.55,6.233,138,296,253.36,44.98234528116882,-93.23257399722934,7241645187
2021-08-03T16:14:43Z,2091.68,6.233,139,297,253.35,44.98229809105396,-93.23261431418359,7241645187
2021-08-03T16:14:44Z,2097.84,6.224,139,298,253.45,44.98225006274879,-93.23265337385237,7241645187
2021-08-03T16:14:45Z,2103.87,6.084,139,299,253.34,44.98220270499587,-93.23269067332149,7241645187
2021-08-03T16:14:46Z,2110.31,6.27,140,300,253.34,44.982152832672,-93.23273233138025,7241645187
2021-08-03T16:14:47Z,2116.71,6.018,140,301,253.54,44.98210438527167,-93.2327760849148,7241645187
2021-08-03T16:14:48Z,2122.91,5.869,141,302,253.26,44.98205300420523,-93.23280827142298,7241645187
2021-08-03T16:14:49Z,2129.19,5.972,144,303,253.24,44.98200472444296,-93.23284984566271,7241645187
2021-08-03T16:14:50Z,2135.62,6.261,144,304,253.15,44.9819543492049,-93.23288982734084,7241645187
2021-08-03T16:14:51Z,2142.06,6.289,144,305,253.18,44.98190372250974,-93.23292947374284,7241645187
2021-08-03T16:14:52Z,2148.49,6.28,145,306,253.25,44.98185343109071,-93.23296987451613,7241645187
2021-08-03T16:14:53Z,2154.85,6.102,145,307,253.38,44.981803726404905,-93.23300994001329,7241645187
2021-08-03T16:14:54Z,2160.91,5.934,145,308,253.39,44.98175712302327,-93.23304992169142,7241645187
2021-08-03T16:14:55Z,2167.05,5.953,144,309,253.3,44.98170968145132,-93.23308981955051,7241645187
2021-08-03T16:14:56Z,2173.27,6.065,144,310,253.31,44.98166240751743,-93.23313239961863,7241645187
2021-08-03T16:14:57Z,2179.74,6.373,140,311,253.44,44.98161278665066,-93.23317531496286,7241645187
2021-08-03T16:14:58Z,2186.04,6.214,148,312,253.46,44.981563752517104,-93.23321571573615,7241645187
2021-08-03T16:14:59Z,2192.41,6.205,151,313,253.44,44.98151211999357,-93.23325091972947,7241645187
2021-08-03T16:15:00Z,2198.58,6.046,151,314,253.42,44.98146434314549,-93.23329081758857,7241645187
2021-08-03T16:15:01Z,2204.27,5.72,146,315,253.3,44.98142092488706,-93.23332912288606,7241645187
2021-08-03T16:15:02Z,2210.02,5.71,142,316,253.25,44.98137499205768,-93.23336315341294,7241645187
2021-08-03T16:15:03Z,2215.63,5.71,142,317,253.25,44.98133107088506,-93.23339810594916,7241645187
2021-08-03T16:15:04Z,2221.39,5.458,141,318,253.28,44.981284718960524,-93.23343087919056,7241645187
2021-08-03T16:15:05Z,2226.45,4.852,141,319,253.29,44.98124415054917,-93.23346021585166,7241645187
2021-08-03T16:15:06Z,2231.14,4.544,141,320,253.3,44.981205677613616,-93.23348485864699,7241645187
2021-08-03T16:15:07Z,2235.26,3.91,141,321,253.22,44.981173323467374,-93.23351033963263,7241645187
2021-08-03T16:15:08Z,2238.66,3.2,142,322,253.2,44.981147004291415,-93.233532467857,7241645187
2021-08-03T16:15:09Z,2241.22,2.631,142,323,253.2,44.98112772591412,-93.2335501536727,7241645187
2021-08-03T16:15:10Z,2243.62,2.286,142,324,253.19,44.98110827989876,-93.23356373235583,7241645187
2021-08-03T16:15:11Z,2245.56,2.025,142,325,253.19,44.98109285719693,-93.23357529938221,7241645187
2021-08-03T16:15:12Z,2247.23,1.689,142,326,253.12,44.98107994906604,-93.23358619585633,7241645187
2021-08-03T16:15:13Z,2249.01,1.661,142,327,253.17,44.98106528073549,-93.23359541594982,7241645187
2021-08-03T16:15:14Z,2250.62,1.624,142,328,253.17,44.98105279169977,-93.23360622860491,7241645187
2021-08-03T16:15:15Z,2252.18,1.418,142,329,253.12,44.98103938065469,-93.23361427523196,7241645187
2021-08-03T16:15:16Z,2254.1,1.764,141,330,253.12,44.98102119192481,-93.23362190276384,7241645187
2021-08-03T16:15:17Z,2256.67,2.725,141,331,253.1,44.98100065626204,-93.23363682255149,7241645187
2021-08-03T16:15:18Z,2260.47,3.788,140,332,253.11,44.9809683021158,-93.23365266434848,7241645187
2021-08-03T16:15:19Z,2264.89,4.283,140,333,253.12,44.980930499732494,-93.23367001488805,7241645187
2021-08-03T16:15:20Z,2269.88,4.861,140,334,253.2,44.98088859021664,-93.2336928974837,7241645187
2021-08-03T16:15:21Z,2275.04,5.113,140,335,253.35,44.98084575869143,-93.23371812701225,7241645187
2021-08-03T16:15:22Z,2280.54,5.412,140,336,253.54,44.98080125078559,-93.23374846950173,7241645187
2021-08-03T16:15:23Z,2286.51,5.608,140,337,253.83,44.980755066499114,-93.23378736153245,7241645187
2021-08-03T16:15:24Z,2292.34,5.729,140,338,253.99,44.980711648240685,-93.23382901959121,7241645187
2021-08-03T16:15:25Z,2298.08,5.449,140,339,254.16,44.98066755943,-93.23386698961258,7241645187
2021-08-03T16:15:26Z,2303.5,5.085,140,340,254.33,44.98062581755221,-93.233902445063,7241645187
2021-08-03T16:15:27Z,2308.64,4.936,141,341,254.5,44.980586506426334,-93.23393672704697,7241645187
2021-08-03T16:15:28Z,2313.65,4.899,141,342,254.66,44.980548368766904,-93.23397067375481,7241645187
2021-08-03T16:15:29Z,2318.51,4.619,141,343,254.85,44.98051157221198,-93.23400386609137,7241645187
2021-08-03T16:15:30Z,2323.09,4.413,141,344,255.02,44.98047745786607,-93.2340367231518,7241645187
2021-08-03T16:15:31Z,2327.53,4.311,141,345,255.19,44.98044401407242,-93.23406807146966,7241645187
2021-08-03T16:15:32Z,2331.71,4.115,140,346,255.33,44.98041266575456,-93.23409715667367,7241645187
2021-08-03T16:15:33Z,2335.98,4.199,140,347,255.49,44.98037972487509,-93.23412515223026,7241645187
2021-08-03T16:15:34Z,2340.28,4.171,139,348,255.42,44.98034695163369,-93.23415415361524,7241645187
2021-08-03T16:15:35Z,2344.33,3.816,139,349,255.74,44.980316273868084,-93.23418173007667,7241645187
2021-08-03T16:15:36Z,2347.96,3.434,139,350,255.77,44.980288529768586,-93.23420620523393,7241645187
2021-08-03T16:15:37Z,2351.53,3.34,139,351,255.88,44.98026195913553,-93.23423168621957,7241645187
2021-08-03T16:15:38Z,2354.76,2.921,138,352,255.88,44.980237148702145,-93.23425306007266,7241645187
2021-08-03T16:15:39Z,2357.61,2.622,138,353,255.99,44.980214685201645,-93.23427074588835,7241645187
2021-08-03T16:15:40Z,2360.1,2.267,137,354,255.92,44.98019498772919,-93.234285665676,7241645187
2021-08-03T16:15:41Z,2362.23,1.997,137,355,255.94,44.9801788944751,-93.23430058546364,7241645187
2021-08-03T16:15:42Z,2364.22,1.875,136,356,255.94,44.980163890868425,-93.23431466706097,7241645187
2021-08-03T16:15:43Z,2365.95,1.773,136,357,255.95,44.98015106655657,-93.23432682082057,7241645187
2021-08-03T16:15:44Z,2367.53,1.474,136,358,256.06,44.98013916425407,-93.23433788493276,7241645187
2021-08-03T16:15:45Z,2368.73,1.101,135,359,256.06,44.980129608884454,-93.23434500955045,7241645187
2021-08-03T16:15:46Z,2369.8,0.896,135,360,256.12,44.98012072406709,-93.23435062542558,7241645187
2021-08-03T16:15:47Z,2370.69,0.588,136,361,256.12,44.980112509801984,-93.23435339145362,7241645187
2021-08-03T16:15:48Z,2371.51,0.625,136,362,256.12,44.98010588809848,-93.2343580853194,7241645187
2021-08-03T16:15:49Z,2372.63,0.83,136,363,256.12,44.98009658418596,-93.23436370119452,7241645187
2021-08-03T16:15:50Z,2373.8,0.924,136,364,256.08,44.9800856038928,-93.2343668024987,7241645187
2021-08-03T16:15:51Z,2374.71,0,136,365,256.08,44.98007764108479,-93.23437074199319,7241645187
2021-08-03T16:15:52Z,2376.11,0,136,366,256.17,44.98006573878229,-93.23437702842057,7241645187
2021-08-03T16:15:53Z,2378.63,0,136,367,256.1,44.980044113472104,-93.23438834398985,7241645187
2021-08-03T16:15:54Z,2381.49,2.678,136,368,256.1,44.98001988977194,-93.23440066538751,7241645187
2021-08-03T16:15:55Z,2386.7,4.74,136,369,256.16,44.97997798025608,-93.2344305049628,7241645187
2021-08-03T16:15:56Z,2393.02,6.018,136,370,256.21,44.97992844320834,-93.23447023518384,7241645187
2021-08-03T16:15:57Z,2399.51,6.177,136,371,256.01,44.979876140132546,-93.23450728319585,7241645187
2021-08-03T16:15:58Z,2406.06,6.074,136,372,255.65,44.97982216067612,-93.23454064317048,7241645187
2021-08-03T16:15:59Z,2412.27,5.962,130,373,255.82,44.979771953076124,-93.2345753442496,7241645187
2021-08-03T16:16:00Z,2418.4,5.934,126,374,255.84,44.97972149401903,-93.23460644111037,7241645187
2021-08-03T16:16:01Z,2424.43,5.748,125,375,255.41,44.97967245988548,-93.2346392981708,7241645187
2021-08-03T16:16:02Z,2430.43,5.85,126,376,255.53,44.9796246830374,-93.23467475362122,7241645187
2021-08-03T16:16:03Z,2436.47,5.664,125,377,255.27,44.979577492922544,-93.23471272364259,7241645187
2021-08-03T16:16:04Z,2442.4,5.505,125,378,255.22,44.97953172773123,-93.23475153185427,7241645187
2021-08-03T16:16:05Z,2448.07,5.263,126,379,255.12,44.97948822565377,-93.23478899896145,7241645187
2021-08-03T16:16:06Z,2453.31,4.973,126,380,255.05,44.9794484116137,-93.2348245382309,7241645187
2021-08-03T16:16:07Z,2458.59,4.787,126,381,255.1,44.97940340079367,-93.23485001921654,7241645187
2021-08-03T16:16:08Z,2463.77,4.787,127,382,255.07,44.97936241328716,-93.23488145135343,7241645187
2021-08-03T16:16:09Z,2469,4.628,127,383,255.01,44.97932117432356,-93.23491347022355,7241645187
2021-08-03T16:16:10Z,2473.92,4.357,127,384,254.99,44.97928261756897,-93.23494398035109,7241645187
2021-08-03T16:16:11Z,2478.31,3.854,128,385,254.96,44.97924925759435,-93.23497381992638,7241645187
2021-08-03T16:16:12Z,2482.27,3.499,128,386,254.94,44.97921908274293,-93.2350005581975,7241645187
2021-08-03T16:16:13Z,2485.97,3.34,129,387,254.9,44.97919016517699,-93.23502402752638,7241645187
2021-08-03T16:16:14Z,2489.45,3.312,129,388,254.9,44.97915957123041,-93.23503718711436,7241645187
2021-08-03T16:16:15Z,2493.61,3.984,130,389,254.86,44.97912487015128,-93.23505730368197,7241645187
2021-08-03T16:16:16Z,2498.33,4.553,130,390,254.82,44.979085894301534,-93.23508110828698,7241645187
2021-08-03T16:16:17Z,2504.21,5.552,129,391,254.83,44.979034680873156,-93.23510122485459,7241645187
2021-08-03T16:16:18Z,2510.8,6.046,129,392,254.86,44.97897575609386,-93.23509108275175,7241645187
2021-08-03T16:16:19Z,2518.36,7.101,129,393,254.79,44.97891213744879,-93.23505654931068,7241645187
2021-08-03T16:16:20Z,2525.87,7.483,129,394,254.82,44.97885396704078,-93.23500759899616,7241645187
2021-08-03T16:16:21Z,2533.68,7.726,128,395,254.85,44.97880468145013,-93.23493702337146,7241645187
2021-08-03T16:16:22Z,2541.81,8.08,128,396,254.85,44.978764448314905,-93.23485094122589,7241645187
2021-08-03T16:16:23Z,2549.66,8.071,128,397,254.97,44.97872941195965,-93.23476443998516,7241645187
2021-08-03T16:16:24Z,2557.74,8.099,128,398,255.03,44.97869295068085,-93.23467567563057,7241645187
2021-08-03T16:16:25Z,2565.72,7.996,127,399,255.05,44.97865615412593,-93.23458875529468,7241645187
2021-08-03T16:16:26Z,2573.83,7.987,124,400,255.16,44.97861759737134,-93.23450141586363,7241645187
2021-08-03T16:16:27Z,2581.67,7.856,124,401,255.17,44.97858038172126,-93.23441692627966,7241645187
2021-08-03T16:16:28Z,2589.36,7.828,124,402,255.17,44.97854383662343,-93.2343340292573,7241645187
2021-08-03T16:16:29Z,2597.33,7.828,124,403,255.26,44.97850519604981,-93.23424886912107,7241645187
2021-08-03T16:16:30Z,2605,7.791,125,404,255.34,44.9784676451236,-93.23416714556515,7241645187
2021-08-03T16:16:31Z,2612.54,7.8,126,405,255.46,44.97843252494931,-93.2340853381902,7241645187
2021-08-03T16:16:32Z,2620.22,7.819,126,406,255.43,44.978399416431785,-93.23399975895882,7241645187
2021-08-03T16:16:33Z,2628.02,7.95,126,407,255.5,44.97836630791426,-93.23391267098486,7241645187
2021-08-03T16:16:34Z,2635.92,7.959,126,408,255.64,44.97833185829222,-93.23382491245866,7241645187
2021-08-03T16:16:35Z,2643.85,7.922,126,409,255.46,44.9782966542989,-93.23373748920858,7241645187
2021-08-03T16:16:36Z,2652.09,7.894,125,410,255.62,44.97825843282044,-93.23364805430174,7241645187
2021-08-03T16:16:37Z,2660.37,8.323,126,411,255.72,44.97822389937937,-93.2335549313575,7241645187
2021-08-03T16:16:38Z,2669.19,8.734,126,412,255.49,44.9781880248338,-93.23345518670976,7241645187
2021-08-03T16:16:39Z,2678.3,9.191,126,413,255.52,44.97815005481243,-93.233352759853,7241645187
2021-08-03T16:16:40Z,2687.82,9.508,126,414,255.26,44.97810789383948,-93.23324773460627,7241645187
2021-08-03T16:16:41Z,2697.73,9.9,126,415,255.24,44.97806497849524,-93.23313759639859,7241645187
2021-08-03T16:16:42Z,2707.85,10.189,127,416,255.06,44.97802005149424,-93.23302603326738,7241645187
2021-08-03T16:16:43Z,2718.28,10.338,127,417,255.04,44.97797562740743,-93.2329095248133,7241645187
2021-08-03T16:16:44Z,2728.92,10.674,128,418,254.96,44.97793120332062,-93.23278999887407,7241645187
2021-08-03T16:16:45Z,2739.67,10.674,128,419,255.08,44.977886443957686,-93.23266913183033,7241645187
2021-08-03T16:16:46Z,2750.56,10.842,129,420,254.77,44.97784009203315,-93.23254759423435,7241645187
2021-08-03T16:16:47Z,2761.5,10.721,130,421,254.75,44.97778980061412,-93.23242831975222,7241645187
2021-08-03T16:16:48Z,2772.04,10.217,130,422,254.84,44.97774235904217,-93.23231256566942,7241645187
2021-08-03T16:16:49Z,2781.98,9.741,131,423,254.84,44.97769743204117,-93.23220360092819,7241645187
2021-08-03T16:16:50Z,2791.77,9.723,131,424,254.73,44.97765216976404,-93.23209698311985,7241645187
2021-08-03T16:16:51Z,2801.39,9.359,131,425,254.68,44.97761051170528,-93.23199019767344,7241645187
2021-08-03T16:16:52Z,2810.72,9.097,131,426,254.72,44.97756717726588,-93.23188877664506,7241645187
2021-08-03T16:16:53Z,2819.76,8.995,131,427,254.54,44.97752551920712,-93.23179045692086,7241645187
2021-08-03T16:16:54Z,2828.89,9.023,131,428,254.55,44.97748436406255,-93.23169020935893,7241645187
2021-08-03T16:16:55Z,2837.91,8.939,131,429,254.68,44.97744438238442,-93.23159063234925,7241645187
2021-08-03T16:16:56Z,2846.7,8.65,131,430,254.77,44.97740632854402,-93.2314929831773,7241645187
2021-08-03T16:16:57Z,2855.55,8.752,131,431,254.61,44.977366430684924,-93.23139583691955,7241645187
2021-08-03T16:16:58Z,2864.19,8.463,131,432,254.81,44.97732653282583,-93.231301875785,7241645187
2021-08-03T16:16:59Z,2872.74,8.454,131,433,254.62,44.977286886423826,-93.23120883665979,7241645187
2021-08-03T16:17:00Z,2881.13,8.351,131,434,254.67,44.977250676602125,-93.23111554607749,7241645187
2021-08-03T16:17:01Z,2889.11,8.08,132,435,254.73,44.9772191606462,-93.23102468624711,7241645187
2021-08-03T16:17:02Z,2896.91,8.052,132,436,254.49,44.97718848288059,-93.23093550279737,7241645187
2021-08-03T16:17:03Z,2904.83,8.024,132,437,254.54,44.977155206725,-93.23084665462375,7241645187
2021-08-03T16:17:04Z,2920.76,7.847,133,438,254.56,44.97708714567125,-93.23066895827651,7241645187
2021-08-03T16:17:05Z,2920.76,7.847,133,439,254.56,44.97708714567125,-93.23066895827651,7241645187
2021-08-03T16:17:06Z,2928.5,7.81,133,440,254.7,44.97705353423953,-93.23058295994997,7241645187
2021-08-03T16:17:07Z,2936.32,7.791,133,441,254.64,44.977018078789115,-93.23049729689956,7241645187
2021-08-03T16:17:08Z,2943.92,7.465,133,442,254.69,44.976982874795794,-93.23041465133429,7241645187
2021-08-03T16:17:09Z,2951.57,7.614,133,443,254.83,44.97694792225957,-93.2303311675787,7241645187
2021-08-03T16:17:10Z,2959.09,7.418,134,444,254.8,44.97691380791366,-93.23024868965149,7241645187
2021-08-03T16:17:11Z,2966.48,7.418,134,445,254.79,44.97688212431967,-93.23016637936234,7241645187
2021-08-03T16:17:12Z,2973.15,7.203,134,446,254.76,44.976863684132695,-93.23008339852095,7241645187
2021-08-03T16:17:13Z,2979.82,7.101,135,447,254.72,44.97684180736542,-93.23000343516469,7241645187
2021-08-03T16:17:14Z,2986.6,6.961,135,448,254.63,44.97681657783687,-93.22992514818907,7241645187
2021-08-03T16:17:15Z,2993.43,6.83,135,449,254.7,44.97678724117577,-93.22984904050827,7241645187
2021-08-03T16:17:16Z,3000.4,6.802,135,450,254.66,44.976755725219846,-93.22977251373231,7241645187
2021-08-03T16:17:17Z,3007.16,6.448,135,451,254.59,44.97672504745424,-93.22969850152731,7241645187
2021-08-03T16:17:18Z,3012.87,5.776,135,452,254.59,44.97669445350766,-93.22963806800544,7241645187
2021-08-03T16:17:19Z,3018.6,5.682,135,453,254.61,44.97664701193571,-93.22960739023983,7241645187
2021-08-03T16:17:20Z,3029.34,5.123,134,454,254.9,44.9765510391444,-93.22960487566888,7241645187
2021-08-03T16:17:21Z,3029.34,5.123,134,455,254.9,44.9765510391444,-93.22960487566888,7241645187
2021-08-03T16:17:22Z,3034.49,4.815,134,456,255.06,44.97650627978146,-93.22962163947523,7241645187
2021-08-03T16:17:23Z,3038.88,4.367,133,457,255.21,44.976469315588474,-93.22964108549058,7241645187
2021-08-03T16:17:24Z,3042.18,3.788,133,458,255.39,44.97644224204123,-93.22965818457305,7241645187
2021-08-03T16:17:25Z,3045.73,3.788,132,459,255.39,44.97641206718981,-93.22967352345586,7241645187
2021-08-03T16:17:26Z,3049.93,4.031,132,460,255.54,44.97637828812003,-93.2296974118799,7241645187
2021-08-03T16:17:27Z,3054.17,4.012,133,461,255.75,44.97634434141219,-93.22972188703716,7241645187
2021-08-03T16:17:28Z,3058.28,3.91,134,462,255.89,44.97631140053272,-93.22974560782313,7241645187
2021-08-03T16:17:29Z,3062.52,4.012,132,463,255.98,44.97627820819616,-93.22977242991328,7241645187
2021-08-03T16:17:30Z,3066.95,4.031,132,464,256.14,44.97624426148832,-93.22980185039341,7241645187
2021-08-03T16:17:31Z,3071.1,3.994,131,465,256.4,44.97621274553239,-93.22982992976904,7241645187
2021-08-03T16:17:32Z,3075.27,3.984,130,466,256.59,44.976181061938405,-93.22985859587789,7241645187
2021-08-03T16:17:33Z,3078.86,3.611,130,467,256.52,44.97615507803857,-93.2298858370632,7241645187
2021-08-03T16:17:34Z,3082.32,3.34,129,468,256.67,44.97613093815744,-93.22991383261979,7241645187
2021-08-03T16:17:35Z,3085.04,2.51,129,469,256.67,44.97611149214208,-93.22993487119675,7241645187
2021-08-03T16:17:36Z,3087.39,1.689,129,470,256.77,44.976095566526055,-93.2299545686692,7241645187
2021-08-03T16:17:37Z,3089.56,1.652,127,471,256.77,44.97607829980552,-93.22996764443815,7241645187
2021-08-03T16:17:38Z,3092.41,1.614,129,472,256.75,44.97605483047664,-93.22998851537704,7241645187
2021-08-03T16:17:39Z,3092.41,1.148,131,473,256.75,44.97604141943157,-93.2299942150712,7241645187
