longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-01-23T21:12:56Z,457.11,3.163,148,82,117,0,8171024446
NA,NA,2022-01-23T21:12:57Z,460.26,3.154,146,82,118,0,8171024446
NA,NA,2022-01-23T21:12:58Z,463.4,3.144,143,82,119,0,8171024446
NA,NA,2022-01-23T21:12:59Z,466.54,3.135,142,82,120,0,8171024446
NA,NA,2022-01-23T21:13:00Z,469.67,3.135,139,82,121,0,8171024446
NA,NA,2022-01-23T21:13:01Z,472.81,3.144,139,82,122,0,8171024446
NA,NA,2022-01-23T21:13:02Z,475.97,3.154,139,82,123,0,8171024446
NA,NA,2022-01-23T21:13:03Z,479.13,3.154,137,83,124,0,8171024446
NA,NA,2022-01-23T21:13:05Z,482.29,3.163,137,83,126,0,8171024446
NA,NA,2022-01-23T21:13:06Z,485.51,3.163,137,83,127,0,8171024446
NA,NA,2022-01-23T21:13:07Z,488.61,3.163,137,83,128,0,8171024446
NA,NA,2022-01-23T21:13:08Z,491.78,3.172,137,83,129,0,8171024446
NA,NA,2022-01-23T21:13:09Z,494.98,3.2,137,83,130,0,8171024446
NA,NA,2022-01-23T21:13:10Z,498.17,3.182,137,83,131,0,8171024446
NA,NA,2022-01-23T21:13:11Z,501.23,3.06,136,83,132,0,8171024446
NA,NA,2022-01-23T21:13:12Z,504.2,2.976,136,82,133,0,8171024446
NA,NA,2022-01-23T21:13:13Z,507.2,2.995,136,82,134,0,8171024446
NA,NA,2022-01-23T21:13:14Z,510.28,3.079,135,82,135,0,8171024446
NA,NA,2022-01-23T21:13:15Z,513.38,3.107,135,83,136,0,8171024446
NA,NA,2022-01-23T21:13:16Z,516.48,3.098,136,82,137,0,8171024446
NA,NA,2022-01-23T21:13:17Z,519.58,3.098,135,81,138,0,8171024446
NA,NA,2022-01-23T21:13:18Z,522.69,3.107,135,81,139,0,8171024446
NA,NA,2022-01-23T21:13:19Z,525.79,3.098,135,81,140,0,8171024446
NA,NA,2022-01-23T21:13:20Z,528.85,3.06,135,81,141,0,8171024446
NA,NA,2022-01-23T21:13:21Z,531.82,2.967,134,81,142,0,8171024446
NA,NA,2022-01-23T21:13:22Z,534.79,2.976,134,81,143,0,8171024446
NA,NA,2022-01-23T21:13:23Z,537.6,2.809,135,80,144,0,8171024446
NA,NA,2022-01-23T21:13:24Z,537.6,0,135,0,145,0,8171024446
NA,NA,2022-01-23T21:13:25Z,537.6,0,135,0,146,0,8171024446
NA,NA,2022-01-23T21:13:26Z,537.6,0,136,0,147,0,8171024446
NA,NA,2022-01-23T21:13:27Z,537.6,0,135,0,148,0,8171024446
NA,NA,2022-01-23T21:13:28Z,537.6,0,135,0,149,0,8171024446
NA,NA,2022-01-23T21:13:29Z,537.6,0,135,0,150,0,8171024446
NA,NA,2022-01-23T21:13:30Z,537.6,0,134,0,151,0,8171024446
NA,NA,2022-01-23T21:13:31Z,537.6,0,134,0,152,0,8171024446
NA,NA,2022-01-23T21:13:32Z,537.6,0,133,0,153,0,8171024446
NA,NA,2022-01-23T21:13:33Z,537.6,0,133,58,154,0,8171024446
NA,NA,2022-01-23T21:13:34Z,539.42,1.819,133,58,155,0,8171024446
NA,NA,2022-01-23T21:13:35Z,542.94,3.518,133,58,156,0,8171024446
NA,NA,2022-01-23T21:13:36Z,547.1,4.161,133,58,157,0,8171024446
NA,NA,2022-01-23T21:13:37Z,551.7,4.6,133,112,158,0,8171024446
NA,NA,2022-01-23T21:13:38Z,559.64,7.94,133,112,159,0,8171024446
NA,NA,2022-01-23T21:13:39Z,567.17,7.53,134,112,160,0,8171024446
NA,NA,2022-01-23T21:13:40Z,574.71,7.521,136,112,161,0,8171024446
NA,NA,2022-01-23T21:13:41Z,581.81,7.119,139,112,162,0,8171024446
NA,NA,2022-01-23T21:13:42Z,589.02,7.213,140,112,163,0,8171024446
NA,NA,2022-01-23T21:13:43Z,596.12,7.091,142,97,164,0,8171024446
NA,NA,2022-01-23T21:13:44Z,603.21,7.091,143,97,165,0,8171024446
NA,NA,2022-01-23T21:13:45Z,609.79,6.578,143,97,166,0,8171024446
NA,NA,2022-01-23T21:13:46Z,615.95,6.158,145,95,167,0,8171024446
NA,NA,2022-01-23T21:13:47Z,622.12,6.177,146,95,168,0,8171024446
NA,NA,2022-01-23T21:13:48Z,628.27,6.149,147,95,169,0,8171024446
NA,NA,2022-01-23T21:13:49Z,634.39,6.121,148,95,170,0,8171024446
NA,NA,2022-01-23T21:13:50Z,640.37,5.981,150,93,171,0,8171024446
NA,NA,2022-01-23T21:13:51Z,646.27,5.906,151,93,172,0,8171024446
NA,NA,2022-01-23T21:13:52Z,652.11,5.832,152,93,173,0,8171024446
NA,NA,2022-01-23T21:13:53Z,657.86,5.757,153,93,174,0,8171024446
NA,NA,2022-01-23T21:13:54Z,663.65,5.785,154,94,175,0,8171024446
NA,NA,2022-01-23T21:13:55Z,669.5,5.85,155,94,176,0,8171024446
NA,NA,2022-01-23T21:13:56Z,675.36,5.86,156,94,177,0,8171024446
NA,NA,2022-01-23T21:13:57Z,681.25,5.888,156,94,178,0,8171024446
NA,NA,2022-01-23T21:13:58Z,687.17,5.925,157,94,179,0,8171024446
NA,NA,2022-01-23T21:13:59Z,693.07,5.897,157,93,180,0,8171024446
NA,NA,2022-01-23T21:14:00Z,698.93,5.86,158,92,181,0,8171024446
NA,NA,2022-01-23T21:14:01Z,704.7,5.776,158,92,182,0,8171024446
NA,NA,2022-01-23T21:14:02Z,710.51,5.804,158,91,183,0,8171024446
NA,NA,2022-01-23T21:14:03Z,716.31,5.804,159,91,184,0,8171024446
NA,NA,2022-01-23T21:14:04Z,722.08,5.766,160,92,185,0,8171024446
NA,NA,2022-01-23T21:14:05Z,727.92,5.841,160,92,186,0,8171024446
NA,NA,2022-01-23T21:14:06Z,733.76,5.832,161,92,187,0,8171024446
NA,NA,2022-01-23T21:14:07Z,739.57,5.813,161,93,188,0,8171024446
NA,NA,2022-01-23T21:14:08Z,744.38,4.815,161,93,189,0,8171024446
NA,NA,2022-01-23T21:14:09Z,749.2,4.815,161,93,190,0,8171024446
NA,NA,2022-01-23T21:14:10Z,753.12,3.928,161,93,191,0,8171024446
NA,NA,2022-01-23T21:14:11Z,756.68,3.555,162,93,192,0,8171024446
NA,NA,2022-01-23T21:14:12Z,760.21,3.527,162,79,193,0,8171024446
NA,NA,2022-01-23T21:14:13Z,763.23,3.023,162,78,194,0,8171024446
NA,NA,2022-01-23T21:14:14Z,766.16,2.93,163,78,195,0,8171024446
NA,NA,2022-01-23T21:14:15Z,768.99,2.827,163,78,196,0,8171024446
NA,NA,2022-01-23T21:14:16Z,771.83,2.846,163,78,197,0,8171024446
NA,NA,2022-01-23T21:14:17Z,774.68,2.846,163,78,198,0,8171024446
NA,NA,2022-01-23T21:14:18Z,777.51,2.827,163,78,199,0,8171024446
NA,NA,2022-01-23T21:14:19Z,780.36,2.855,163,78,200,0,8171024446
NA,NA,2022-01-23T21:14:20Z,783.22,2.865,162,79,201,0,8171024446
NA,NA,2022-01-23T21:14:21Z,786.15,2.921,162,79,202,0,8171024446
NA,NA,2022-01-23T21:14:22Z,789.07,2.93,162,79,203,0,8171024446
NA,NA,2022-01-23T21:14:23Z,792.01,2.939,162,79,204,0,8171024446
NA,NA,2022-01-23T21:14:24Z,794.91,2.893,161,80,205,0,8171024446
NA,NA,2022-01-23T21:14:25Z,797.8,2.893,161,80,206,0,8171024446
NA,NA,2022-01-23T21:14:26Z,800.68,2.883,161,80,207,0,8171024446
NA,NA,2022-01-23T21:14:27Z,803.57,2.893,161,80,208,0,8171024446
NA,NA,2022-01-23T21:14:28Z,806.49,2.911,161,80,209,0,8171024446
NA,NA,2022-01-23T21:14:29Z,809.41,2.921,161,80,210,0,8171024446
NA,NA,2022-01-23T21:14:30Z,812.32,2.911,161,80,211,0,8171024446
NA,NA,2022-01-23T21:14:31Z,815.2,2.883,161,80,212,0,8171024446
NA,NA,2022-01-23T21:14:32Z,818.08,2.883,161,80,213,0,8171024446
NA,NA,2022-01-23T21:14:33Z,821,2.911,161,80,214,0,8171024446
NA,NA,2022-01-23T21:14:34Z,823.93,2.93,161,80,215,0,8171024446
NA,NA,2022-01-23T21:14:35Z,826.89,2.967,161,80,216,0,8171024446
NA,NA,2022-01-23T21:14:36Z,829.92,3.023,161,80,217,0,8171024446
NA,NA,2022-01-23T21:14:37Z,832.98,3.06,161,80,218,0,8171024446
NA,NA,2022-01-23T21:14:38Z,836.03,3.051,161,79,219,0,8171024446
NA,NA,2022-01-23T21:14:39Z,839.06,3.032,161,79,220,0,8171024446
NA,NA,2022-01-23T21:14:40Z,842.08,3.014,161,79,221,0,8171024446
NA,NA,2022-01-23T21:14:41Z,845.07,2.995,161,79,222,0,8171024446
NA,NA,2022-01-23T21:14:42Z,848.05,2.986,161,79,223,0,8171024446
NA,NA,2022-01-23T21:14:43Z,851.04,2.986,161,79,224,0,8171024446
NA,NA,2022-01-23T21:14:44Z,854.03,2.986,161,79,225,0,8171024446
NA,NA,2022-01-23T21:14:45Z,857,2.976,161,79,226,0,8171024446
NA,NA,2022-01-23T21:14:46Z,859.97,2.967,161,80,227,0,8171024446
NA,NA,2022-01-23T21:14:47Z,862.87,2.902,161,80,228,0,8171024446
NA,NA,2022-01-23T21:14:48Z,865.78,2.902,161,80,229,0,8171024446
NA,NA,2022-01-23T21:14:49Z,868.67,2.893,161,80,230,0,8171024446
NA,NA,2022-01-23T21:14:50Z,871.59,2.921,161,80,231,0,8171024446
NA,NA,2022-01-23T21:14:51Z,874.55,2.958,161,80,232,0,8171024446
NA,NA,2022-01-23T21:14:52Z,877.52,2.976,161,80,233,0,8171024446
NA,NA,2022-01-23T21:14:53Z,880.49,2.967,161,80,234,0,8171024446
NA,NA,2022-01-23T21:14:54Z,883.46,2.967,161,80,235,0,8171024446
NA,NA,2022-01-23T21:14:55Z,886.43,2.976,161,80,236,0,8171024446
NA,NA,2022-01-23T21:14:56Z,889.41,2.976,161,80,237,0,8171024446
NA,NA,2022-01-23T21:14:57Z,892.4,2.986,161,80,238,0,8171024446
NA,NA,2022-01-23T21:14:58Z,895.42,3.023,158,80,239,0,8171024446
NA,NA,2022-01-23T21:14:59Z,898.51,3.088,155,80,240,0,8171024446
NA,NA,2022-01-23T21:15:00Z,901.61,3.107,152,80,241,0,8171024446
NA,NA,2022-01-23T21:15:01Z,904.71,3.098,151,80,242,0,8171024446
NA,NA,2022-01-23T21:15:02Z,907.79,3.079,150,80,243,0,8171024446
NA,NA,2022-01-23T21:15:03Z,910.85,3.06,150,80,244,0,8171024446
NA,NA,2022-01-23T21:15:04Z,913.93,3.079,150,80,245,0,8171024446
NA,NA,2022-01-23T21:15:05Z,917.01,3.079,148,80,246,0,8171024446
NA,NA,2022-01-23T21:15:06Z,920.09,3.079,148,80,247,0,8171024446
NA,NA,2022-01-23T21:15:07Z,923.17,3.088,147,80,248,0,8171024446
NA,NA,2022-01-23T21:15:08Z,926.27,3.088,147,80,249,0,8171024446
NA,NA,2022-01-23T21:15:09Z,929.33,3.06,147,80,250,0,8171024446
NA,NA,2022-01-23T21:15:10Z,932.36,3.032,146,80,251,0,8171024446
NA,NA,2022-01-23T21:15:11Z,935.35,2.995,145,80,252,0,8171024446
NA,NA,2022-01-23T21:15:12Z,938.35,2.995,145,80,253,0,8171024446
NA,NA,2022-01-23T21:15:13Z,941.33,2.976,145,81,254,0,8171024446
NA,NA,2022-01-23T21:15:14Z,944.3,2.976,145,81,255,0,8171024446
NA,NA,2022-01-23T21:15:15Z,947.32,3.014,145,81,256,0,8171024446
NA,NA,2022-01-23T21:15:16Z,950.36,3.051,145,81,257,0,8171024446
NA,NA,2022-01-23T21:15:17Z,953.47,3.098,144,81,258,0,8171024446
NA,NA,2022-01-23T21:15:18Z,956.57,3.107,144,81,259,0,8171024446
NA,NA,2022-01-23T21:15:19Z,959.7,3.135,144,81,260,0,8171024446
NA,NA,2022-01-23T21:15:20Z,962.86,3.154,144,81,261,0,8171024446
NA,NA,2022-01-23T21:15:21Z,966.03,3.172,144,81,262,0,8171024446
NA,NA,2022-01-23T21:15:22Z,969.22,3.182,144,80,263,0,8171024446
NA,NA,2022-01-23T21:15:23Z,972.39,3.172,144,80,264,0,8171024446
NA,NA,2022-01-23T21:15:24Z,975.59,3.2,143,80,265,0,8171024446
NA,NA,2022-01-23T21:15:25Z,978.82,3.238,144,80,266,0,8171024446
NA,NA,2022-01-23T21:15:26Z,982.05,3.228,143,80,267,0,8171024446
NA,NA,2022-01-23T21:15:27Z,985.23,3.182,142,81,268,0,8171024446
NA,NA,2022-01-23T21:15:28Z,988.39,3.154,143,81,269,0,8171024446
NA,NA,2022-01-23T21:15:29Z,991.55,3.163,143,81,270,0,8171024446
NA,NA,2022-01-23T21:15:30Z,994.72,3.163,143,81,271,0,8171024446
NA,NA,2022-01-23T21:15:31Z,997.88,3.163,143,81,272,0,8171024446
NA,NA,2022-01-23T21:15:32Z,1001.01,3.135,142,81,273,0,8171024446
NA,NA,2022-01-23T21:15:33Z,1004.12,3.107,142,81,274,0,8171024446
NA,NA,2022-01-23T21:15:34Z,1007.23,3.107,142,81,275,0,8171024446
NA,NA,2022-01-23T21:15:35Z,1010.33,3.107,142,81,276,0,8171024446
NA,NA,2022-01-23T21:15:36Z,1013.43,3.098,142,80,277,0,8171024446
NA,NA,2022-01-23T21:15:37Z,1016.51,3.079,142,80,278,0,8171024446
NA,NA,2022-01-23T21:15:38Z,1019.57,3.06,141,80,279,0,8171024446
NA,NA,2022-01-23T21:15:39Z,1022.65,3.079,140,80,280,0,8171024446
NA,NA,2022-01-23T21:15:40Z,1025.74,3.088,140,80,281,0,8171024446
NA,NA,2022-01-23T21:15:41Z,1028.82,3.079,140,81,282,0,8171024446
NA,NA,2022-01-23T21:15:42Z,1031.89,3.07,139,81,283,0,8171024446
NA,NA,2022-01-23T21:15:43Z,1034.97,3.079,140,80,284,0,8171024446
NA,NA,2022-01-23T21:15:44Z,1038.05,3.088,139,80,285,0,8171024446
NA,NA,2022-01-23T21:15:45Z,1041.15,3.088,139,79,286,0,8171024446
NA,NA,2022-01-23T21:15:46Z,1044.22,3.07,138,79,287,0,8171024446
NA,NA,2022-01-23T21:15:47Z,1047.27,3.051,138,80,288,0,8171024446
NA,NA,2022-01-23T21:15:48Z,1050.3,3.032,139,80,289,0,8171024446
NA,NA,2022-01-23T21:15:49Z,1053.32,3.023,138,80,290,0,8171024446
NA,NA,2022-01-23T21:15:50Z,1056.34,3.023,139,80,291,0,8171024446
NA,NA,2022-01-23T21:15:51Z,1059.38,3.042,138,80,292,0,8171024446
NA,NA,2022-01-23T21:15:52Z,1062.41,3.023,138,80,293,0,8171024446
NA,NA,2022-01-23T21:15:53Z,1065.43,3.023,138,80,294,0,8171024446
NA,NA,2022-01-23T21:15:54Z,1068.41,2.976,137,80,295,0,8171024446
NA,NA,2022-01-23T21:15:55Z,1071.32,2.911,136,80,296,0,8171024446
NA,NA,2022-01-23T21:15:56Z,1074.15,2.837,137,80,297,0,8171024446
NA,NA,2022-01-23T21:15:57Z,1076.47,2.314,137,79,298,0,8171024446
NA,NA,2022-01-23T21:15:58Z,1078.59,2.118,136,79,299,0,8171024446
NA,NA,2022-01-23T21:15:59Z,1080.63,2.043,136,79,300,0,8171024446
NA,NA,2022-01-23T21:16:00Z,1082.6,1.969,136,0,301,0,8171024446
NA,NA,2022-01-23T21:16:01Z,1082.6,0,136,0,302,0,8171024446
NA,NA,2022-01-23T21:16:02Z,1082.6,0,136,0,303,0,8171024446
NA,NA,2022-01-23T21:16:03Z,1082.6,0,135,0,304,0,8171024446
NA,NA,2022-01-23T21:16:04Z,1082.6,0,134,0,305,0,8171024446
NA,NA,2022-01-23T21:16:05Z,1082.6,0,133,0,306,0,8171024446
NA,NA,2022-01-23T21:16:06Z,1082.6,0,132,0,307,0,8171024446
NA,NA,2022-01-23T21:16:07Z,1082.6,0,132,0,308,0,8171024446
NA,NA,2022-01-23T21:16:08Z,1082.6,0,132,58,309,0,8171024446
NA,NA,2022-01-23T21:16:09Z,1086.41,3.807,131,58,310,0,8171024446
NA,NA,2022-01-23T21:16:10Z,1090.21,3.807,133,58,311,0,8171024446
NA,NA,2022-01-23T21:16:11Z,1094.31,4.096,134,58,312,0,8171024446
NA,NA,2022-01-23T21:16:12Z,1098.36,4.059,137,58,313,0,8171024446
NA,NA,2022-01-23T21:16:13Z,1102.24,3.872,137,58,314,0,8171024446
NA,NA,2022-01-23T21:16:14Z,1106.1,3.863,139,98,315,0,8171024446
NA,NA,2022-01-23T21:16:15Z,1112.64,6.541,141,98,316,0,8171024446
NA,NA,2022-01-23T21:16:16Z,1119.13,6.494,143,98,317,0,8171024446
NA,NA,2022-01-23T21:16:17Z,1125.4,6.261,145,98,318,0,8171024446
NA,NA,2022-01-23T21:16:18Z,1131.75,6.354,146,98,319,0,8171024446
NA,NA,2022-01-23T21:16:19Z,1138.08,6.336,147,97,320,0,8171024446
NA,NA,2022-01-23T21:16:20Z,1144.35,6.27,148,97,321,0,8171024446
NA,NA,2022-01-23T21:16:21Z,1150.69,6.336,149,97,322,0,8171024446
NA,NA,2022-01-23T21:16:22Z,1156.99,6.298,151,97,323,0,8171024446
NA,NA,2022-01-23T21:16:23Z,1163.35,6.364,152,96,324,0,8171024446
NA,NA,2022-01-23T21:16:24Z,1169.59,6.233,153,96,325,0,8171024446
NA,NA,2022-01-23T21:16:25Z,1175.7,6.112,156,96,326,0,8171024446
NA,NA,2022-01-23T21:16:26Z,1181.81,6.112,156,96,327,0,8171024446
NA,NA,2022-01-23T21:16:27Z,1187.85,6.037,158,96,328,0,8171024446
NA,NA,2022-01-23T21:16:28Z,1193.93,6.084,158,96,329,0,8171024446
NA,NA,2022-01-23T21:16:29Z,1200.09,6.158,160,96,330,0,8171024446
