timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-11-17T22:56:40Z,0,137,58,0.5,2018-11-17 22:55:45
2018-11-17T22:56:41Z,0,137,58,0.5,2018-11-17 22:55:45
2018-11-17T22:56:42Z,0,137,58,0.5,2018-11-17 22:55:45
2018-11-17T22:56:43Z,0,143,58,0.5,2018-11-17 22:55:45
2018-11-17T22:56:44Z,0,143,58,0.5,2018-11-17 22:55:45
2018-11-17T22:56:45Z,0,152,58,0.5,2018-11-17 22:55:45
2018-11-17T22:56:46Z,0,152,58,0.5,2018-11-17 22:55:45
2018-11-17T22:56:47Z,0,152,58,0.5,2018-11-17 22:55:45
2018-11-17T22:56:48Z,0,152,58,0.5,2018-11-17 22:55:45
2018-11-17T22:56:49Z,0,152,58,0.5,2018-11-17 22:55:45
2018-11-17T22:56:50Z,0,155,58,0.5,2018-11-17 22:55:45
2018-11-17T22:56:51Z,0,155,58,0.5,2018-11-17 22:55:45
2018-11-17T22:56:52Z,0,155,0,0,2018-11-17 22:55:45
2018-11-17T22:56:53Z,0,155,0,0,2018-11-17 22:55:45
2018-11-17T22:56:54Z,0,155,0,0,2018-11-17 22:55:45
2018-11-17T22:56:55Z,0,150,0,0,2018-11-17 22:55:45
2018-11-17T22:56:56Z,0,143,0,0,2018-11-17 22:55:45
2018-11-17T22:56:57Z,0,140,0,0,2018-11-17 22:55:45
2018-11-17T22:56:58Z,0,138,0,0,2018-11-17 22:55:45
2018-11-17T22:56:59Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T22:57:00Z,0,129,0,0,2018-11-17 22:55:45
2018-11-17T22:57:01Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T22:57:02Z,0,125,0,0,2018-11-17 22:55:45
2018-11-17T22:57:03Z,0,124,0,0,2018-11-17 22:55:45
2018-11-17T22:57:04Z,0,124,0,0,2018-11-17 22:55:45
2018-11-17T22:57:05Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:06Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:07Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:08Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:09Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:10Z,0,129,0,0,2018-11-17 22:55:45
2018-11-17T22:57:11Z,0,135,0,0,2018-11-17 22:55:45
2018-11-17T22:57:12Z,0,135,0,0,2018-11-17 22:55:45
2018-11-17T22:57:13Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T22:57:14Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:15Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:16Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:17Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:18Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:19Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:20Z,0,142,0,0,2018-11-17 22:55:45
2018-11-17T22:57:21Z,0,142,0,0,2018-11-17 22:55:45
2018-11-17T22:57:22Z,0,140,0,0,2018-11-17 22:55:45
2018-11-17T22:57:23Z,0,136,57,0,2018-11-17 22:55:45
2018-11-17T22:57:24Z,0,135,57,0,2018-11-17 22:55:45
2018-11-17T22:57:25Z,0,135,57,0,2018-11-17 22:55:45
2018-11-17T22:57:26Z,0,132,57,0,2018-11-17 22:55:45
2018-11-17T22:57:27Z,0,132,57,0,2018-11-17 22:55:45
2018-11-17T22:57:28Z,0,132,57,0,2018-11-17 22:55:45
2018-11-17T22:57:29Z,0,136,57,0,2018-11-17 22:55:45
2018-11-17T22:57:30Z,0,136,44,0,2018-11-17 22:55:45
2018-11-17T22:57:31Z,0,136,44,0,2018-11-17 22:55:45
2018-11-17T22:57:32Z,0,136,44,0,2018-11-17 22:55:45
2018-11-17T22:57:33Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T22:57:34Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:35Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:36Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:37Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:38Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:39Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:40Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:57:41Z,0,130,0,0,2018-11-17 22:55:45
2018-11-17T22:57:42Z,0,129,0,0,2018-11-17 22:55:45
2018-11-17T22:57:43Z,0,134,0,0,2018-11-17 22:55:45
2018-11-17T22:57:44Z,0,134,0,0,2018-11-17 22:55:45
2018-11-17T22:57:45Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T22:57:46Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T22:57:47Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T22:57:48Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T22:57:49Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T22:57:50Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T22:57:51Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T22:57:52Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T22:57:53Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T22:57:54Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T22:57:55Z,0,139,0,0,2018-11-17 22:55:45
2018-11-17T22:57:56Z,0,144,0,0,2018-11-17 22:55:45
2018-11-17T22:57:57Z,0,144,0,0,2018-11-17 22:55:45
2018-11-17T22:57:58Z,0,141,58,0.5,2018-11-17 22:55:45
2018-11-17T22:57:59Z,0,138,58,0.5,2018-11-17 22:55:45
2018-11-17T22:58:00Z,0,135,58,0.5,2018-11-17 22:55:45
2018-11-17T22:58:01Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:58:02Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:58:03Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T22:58:04Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T22:58:05Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T22:58:06Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T22:58:07Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T22:58:08Z,0,129,0,0,2018-11-17 22:55:45
2018-11-17T22:58:09Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T22:58:10Z,0,125,0,0,2018-11-17 22:55:45
2018-11-17T22:58:11Z,0,123,0,0,2018-11-17 22:55:45
2018-11-17T22:58:12Z,0,121,0,0,2018-11-17 22:55:45
2018-11-17T22:58:13Z,0,119,0,0,2018-11-17 22:55:45
2018-11-17T22:58:14Z,0,118,0,0,2018-11-17 22:55:45
2018-11-17T22:58:15Z,0,116,0,0,2018-11-17 22:55:45
2018-11-17T22:58:16Z,0,116,0,0,2018-11-17 22:55:45
2018-11-17T22:58:17Z,0,114,0,0,2018-11-17 22:55:45
2018-11-17T22:58:18Z,0,112,0,0,2018-11-17 22:55:45
2018-11-17T22:58:19Z,0,111,0,0,2018-11-17 22:55:45
2018-11-17T22:58:20Z,0,109,0,0,2018-11-17 22:55:45
2018-11-17T22:58:21Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:58:22Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:58:23Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:58:24Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:58:25Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:58:26Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:58:27Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:58:28Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:58:29Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:58:30Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:58:31Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:58:32Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:58:33Z,0,107,0,0,2018-11-17 22:55:45
2018-11-17T22:58:34Z,0,107,0,0,2018-11-17 22:55:45
2018-11-17T22:58:35Z,0,107,0,0,2018-11-17 22:55:45
2018-11-17T22:58:36Z,0,105,0,0,2018-11-17 22:55:45
2018-11-17T22:58:37Z,0,104,0,0,2018-11-17 22:55:45
2018-11-17T22:58:38Z,0,103,0,0,2018-11-17 22:55:45
2018-11-17T22:58:39Z,0,102,0,0,2018-11-17 22:55:45
2018-11-17T22:58:40Z,0,101,0,0,2018-11-17 22:55:45
2018-11-17T22:58:41Z,0,101,0,0,2018-11-17 22:55:45
2018-11-17T22:58:42Z,0,100,0,0,2018-11-17 22:55:45
2018-11-17T22:58:43Z,0,100,0,0,2018-11-17 22:55:45
2018-11-17T22:58:44Z,0,100,0,0,2018-11-17 22:55:45
2018-11-17T22:58:45Z,0,99,0,0,2018-11-17 22:55:45
2018-11-17T22:58:46Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:58:47Z,0,97,0,0,2018-11-17 22:55:45
2018-11-17T22:58:48Z,0,96,0,0,2018-11-17 22:55:45
2018-11-17T22:58:49Z,0,96,0,0,2018-11-17 22:55:45
2018-11-17T22:58:50Z,0,96,0,0,2018-11-17 22:55:45
2018-11-17T22:58:51Z,0,95,0,0,2018-11-17 22:55:45
2018-11-17T22:58:52Z,0,96,0,0,2018-11-17 22:55:45
2018-11-17T22:58:53Z,0,95,58,0.5,2018-11-17 22:55:45
2018-11-17T22:58:54Z,0,95,58,0.5,2018-11-17 22:55:45
2018-11-17T22:58:55Z,0,95,0,0,2018-11-17 22:55:45
2018-11-17T22:58:56Z,0,95,0,0,2018-11-17 22:55:45
2018-11-17T22:58:57Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:58:58Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:58:59Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:00Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:01Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:02Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:03Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:04Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:05Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:06Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:07Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:08Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:09Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:10Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:11Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:12Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:13Z,0,97,0,0,2018-11-17 22:55:45
2018-11-17T22:59:14Z,0,97,0,0,2018-11-17 22:55:45
2018-11-17T22:59:15Z,0,97,0,0,2018-11-17 22:55:45
2018-11-17T22:59:16Z,0,99,0,0,2018-11-17 22:55:45
2018-11-17T22:59:17Z,0,103,0,0,2018-11-17 22:55:45
2018-11-17T22:59:18Z,0,109,0,0,2018-11-17 22:55:45
2018-11-17T22:59:19Z,0,109,0,0,2018-11-17 22:55:45
2018-11-17T22:59:20Z,0,109,0,0,2018-11-17 22:55:45
2018-11-17T22:59:21Z,0,109,0,0,2018-11-17 22:55:45
2018-11-17T22:59:22Z,0,109,0,0,2018-11-17 22:55:45
2018-11-17T22:59:23Z,0,109,0,0,2018-11-17 22:55:45
2018-11-17T22:59:24Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:59:25Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:59:26Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T22:59:27Z,0,106,0,0,2018-11-17 22:55:45
2018-11-17T22:59:28Z,0,106,0,0,2018-11-17 22:55:45
2018-11-17T22:59:29Z,0,106,0,0,2018-11-17 22:55:45
2018-11-17T22:59:30Z,0,106,0,0,2018-11-17 22:55:45
2018-11-17T22:59:31Z,0,106,0,0,2018-11-17 22:55:45
2018-11-17T22:59:32Z,0,106,0,0,2018-11-17 22:55:45
2018-11-17T22:59:33Z,0,106,0,0,2018-11-17 22:55:45
2018-11-17T22:59:34Z,0,106,0,0,2018-11-17 22:55:45
2018-11-17T22:59:35Z,0,106,0,0,2018-11-17 22:55:45
2018-11-17T22:59:36Z,0,106,0,0,2018-11-17 22:55:45
2018-11-17T22:59:37Z,0,106,0,0,2018-11-17 22:55:45
2018-11-17T22:59:38Z,0,103,0,0,2018-11-17 22:55:45
2018-11-17T22:59:39Z,0,100,0,0,2018-11-17 22:55:45
2018-11-17T22:59:40Z,0,100,0,0,2018-11-17 22:55:45
2018-11-17T22:59:41Z,0,99,0,0,2018-11-17 22:55:45
2018-11-17T22:59:42Z,0,99,0,0,2018-11-17 22:55:45
2018-11-17T22:59:43Z,0,99,0,0,2018-11-17 22:55:45
2018-11-17T22:59:44Z,0,99,0,0,2018-11-17 22:55:45
2018-11-17T22:59:45Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T22:59:46Z,0,97,0,0,2018-11-17 22:55:45
2018-11-17T22:59:47Z,0,95,0,0,2018-11-17 22:55:45
2018-11-17T22:59:48Z,0,94,0,0,2018-11-17 22:55:45
2018-11-17T22:59:49Z,0,93,0,0,2018-11-17 22:55:45
2018-11-17T22:59:50Z,0,92,0,0,2018-11-17 22:55:45
2018-11-17T22:59:51Z,0,92,0,0,2018-11-17 22:55:45
2018-11-17T22:59:52Z,0,92,0,0,2018-11-17 22:55:45
2018-11-17T22:59:53Z,0,91,0,0,2018-11-17 22:55:45
2018-11-17T22:59:54Z,0,90,0,0,2018-11-17 22:55:45
2018-11-17T22:59:55Z,0,90,0,0,2018-11-17 22:55:45
2018-11-17T22:59:56Z,0,90,0,0,2018-11-17 22:55:45
2018-11-17T22:59:57Z,0,90,0,0,2018-11-17 22:55:45
2018-11-17T22:59:58Z,0,90,0,0,2018-11-17 22:55:45
2018-11-17T22:59:59Z,0,90,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:00Z,0,91,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:01Z,0,91,0,0,2018-11-17 22:55:45
2018-11-17T23:00:02Z,0,91,0,0,2018-11-17 22:55:45
2018-11-17T23:00:03Z,0,93,0,0,2018-11-17 22:55:45
2018-11-17T23:00:04Z,0,94,0,0,2018-11-17 22:55:45
2018-11-17T23:00:05Z,0,96,0,0,2018-11-17 22:55:45
2018-11-17T23:00:06Z,0,98,0,0,2018-11-17 22:55:45
2018-11-17T23:00:07Z,0,99,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:08Z,0,101,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:09Z,0,103,0,0,2018-11-17 22:55:45
2018-11-17T23:00:10Z,0,106,0,0,2018-11-17 22:55:45
2018-11-17T23:00:11Z,0,108,0,0,2018-11-17 22:55:45
2018-11-17T23:00:12Z,0,110,0,0,2018-11-17 22:55:45
2018-11-17T23:00:13Z,0,111,0,0,2018-11-17 22:55:45
2018-11-17T23:00:14Z,0,112,0,0,2018-11-17 22:55:45
2018-11-17T23:00:15Z,0,112,0,0,2018-11-17 22:55:45
2018-11-17T23:00:16Z,0,112,0,0,2018-11-17 22:55:45
2018-11-17T23:00:17Z,0,111,0,0,2018-11-17 22:55:45
2018-11-17T23:00:18Z,0,110,0,0,2018-11-17 22:55:45
2018-11-17T23:00:19Z,0,109,0,0,2018-11-17 22:55:45
2018-11-17T23:00:20Z,0,109,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:21Z,0,109,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:22Z,0,109,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:23Z,0,109,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:24Z,0,109,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:25Z,0,109,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:26Z,0,110,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:27Z,0,112,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:28Z,0,113,0,0,2018-11-17 22:55:45
2018-11-17T23:00:29Z,0,113,0,0,2018-11-17 22:55:45
2018-11-17T23:00:30Z,0,113,0,0,2018-11-17 22:55:45
2018-11-17T23:00:31Z,0,112,0,0,2018-11-17 22:55:45
2018-11-17T23:00:32Z,0,111,0,0,2018-11-17 22:55:45
2018-11-17T23:00:33Z,0,110,0,0,2018-11-17 22:55:45
2018-11-17T23:00:34Z,0,111,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:35Z,0,111,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:36Z,0,112,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:37Z,0,113,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:38Z,0,114,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:39Z,0,114,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:40Z,0,115,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:41Z,0,115,58,0.5,2018-11-17 22:55:45
2018-11-17T23:00:42Z,0,115,0,0,2018-11-17 22:55:45
2018-11-17T23:00:43Z,0,115,0,0,2018-11-17 22:55:45
2018-11-17T23:00:44Z,0,117,0,0,2018-11-17 22:55:45
2018-11-17T23:00:45Z,0,119,0,0,2018-11-17 22:55:45
2018-11-17T23:00:46Z,0,120,0,0,2018-11-17 22:55:45
2018-11-17T23:00:47Z,0,122,0,0,2018-11-17 22:55:45
2018-11-17T23:00:48Z,0,124,0,0,2018-11-17 22:55:45
2018-11-17T23:00:49Z,0,125,0,0,2018-11-17 22:55:45
2018-11-17T23:00:50Z,0,125,0,0,2018-11-17 22:55:45
2018-11-17T23:00:51Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T23:00:52Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T23:00:53Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T23:00:54Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T23:00:55Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T23:00:56Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T23:00:57Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T23:00:58Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:00:59Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:01:00Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:01:01Z,0,128,58,0.5,2018-11-17 22:55:45
2018-11-17T23:01:02Z,0,129,58,0.5,2018-11-17 22:55:45
2018-11-17T23:01:03Z,0,129,58,0.5,2018-11-17 22:55:45
2018-11-17T23:01:04Z,0,129,58,0.5,2018-11-17 22:55:45
2018-11-17T23:01:05Z,0,129,0,0,2018-11-17 22:55:45
2018-11-17T23:01:06Z,0,130,0,0,2018-11-17 22:55:45
2018-11-17T23:01:07Z,0,130,0,0,2018-11-17 22:55:45
2018-11-17T23:01:08Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T23:01:09Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T23:01:10Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T23:01:11Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T23:01:12Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T23:01:13Z,0,130,0,0,2018-11-17 22:55:45
2018-11-17T23:01:14Z,0,129,0,0,2018-11-17 22:55:45
2018-11-17T23:01:15Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:01:16Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T23:01:17Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T23:01:18Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T23:01:19Z,0,127,58,0.5,2018-11-17 22:55:45
2018-11-17T23:01:20Z,0,128,58,0.5,2018-11-17 22:55:45
2018-11-17T23:01:21Z,0,129,58,0.5,2018-11-17 22:55:45
2018-11-17T23:01:22Z,0,130,58,0.5,2018-11-17 22:55:45
2018-11-17T23:01:23Z,0,130,0,0,2018-11-17 22:55:45
2018-11-17T23:01:24Z,0,130,0,0,2018-11-17 22:55:45
2018-11-17T23:01:25Z,0,130,0,0,2018-11-17 22:55:45
2018-11-17T23:01:26Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:01:27Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:01:28Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:01:29Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T23:01:30Z,0,126,62,0.5,2018-11-17 22:55:45
2018-11-17T23:01:31Z,0,126,62,0.5,2018-11-17 22:55:45
2018-11-17T23:01:32Z,0,126,62,0.5,2018-11-17 22:55:45
2018-11-17T23:01:33Z,0,126,62,0.5,2018-11-17 22:55:45
2018-11-17T23:01:34Z,0,127,0,0,2018-11-17 22:55:45
2018-11-17T23:01:35Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:01:36Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:01:37Z,0,129,0,0,2018-11-17 22:55:45
2018-11-17T23:01:38Z,0,129,0,0,2018-11-17 22:55:45
2018-11-17T23:01:39Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T23:01:40Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T23:01:41Z,0,131,60,0,2018-11-17 22:55:45
2018-11-17T23:01:42Z,0,131,60,0,2018-11-17 22:55:45
2018-11-17T23:01:43Z,0,131,60,0,2018-11-17 22:55:45
2018-11-17T23:01:44Z,0,132,60,0,2018-11-17 22:55:45
2018-11-17T23:01:45Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T23:01:46Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T23:01:47Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T23:01:48Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T23:01:49Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T23:01:50Z,0,131,0,0,2018-11-17 22:55:45
2018-11-17T23:01:51Z,0,140,0,0,2018-11-17 22:55:45
2018-11-17T23:01:52Z,0,140,0,0,2018-11-17 22:55:45
2018-11-17T23:01:53Z,0,143,0,0,2018-11-17 22:55:45
2018-11-17T23:01:54Z,0,141,0,0,2018-11-17 22:55:45
2018-11-17T23:01:55Z,0,137,0,0,2018-11-17 22:55:45
2018-11-17T23:01:56Z,0,135,0,0,2018-11-17 22:55:45
2018-11-17T23:01:57Z,0,133,0,0,2018-11-17 22:55:45
2018-11-17T23:01:58Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T23:01:59Z,0,132,0,0,2018-11-17 22:55:45
2018-11-17T23:02:00Z,0,130,0,0,2018-11-17 22:55:45
2018-11-17T23:02:01Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:02:02Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:02:03Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:02:04Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:02:05Z,0,128,0,0,2018-11-17 22:55:45
2018-11-17T23:02:06Z,0,134,0,0,2018-11-17 22:55:45
2018-11-17T23:02:07Z,0,134,0,0,2018-11-17 22:55:45
