timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2020-02-17T16:38:51Z,5154.37,3.583,84,0.5,154,2020-02-17 16:15:37
2020-02-17T16:38:52Z,5157.95,3.574,84,0.5,154,2020-02-17 16:15:37
2020-02-17T16:38:53Z,5161.52,3.574,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:38:54Z,5165.1,3.583,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:38:55Z,5168.68,3.583,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:38:56Z,5172.24,3.555,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:38:57Z,5175.8,3.564,84,0.5,153,2020-02-17 16:15:37
2020-02-17T16:38:58Z,5179.33,3.527,84,0.5,153,2020-02-17 16:15:37
2020-02-17T16:38:59Z,5182.83,3.499,83,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:00Z,5186.33,3.499,83,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:01Z,5189.83,3.508,83,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:02Z,5193.21,3.378,83,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:03Z,5196.59,3.378,83,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:04Z,5199.91,3.312,84,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:05Z,5203.2,3.294,85,0.5,151,2020-02-17 16:15:37
2020-02-17T16:39:06Z,5206.53,3.331,85,0.5,151,2020-02-17 16:15:37
2020-02-17T16:39:07Z,5209.88,3.35,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:08Z,5213.24,3.359,85,0.5,151,2020-02-17 16:15:37
2020-02-17T16:39:09Z,5216.62,3.387,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:10Z,5220.04,3.415,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:11Z,5223.48,3.443,86,0.5,151,2020-02-17 16:15:37
2020-02-17T16:39:12Z,5226.95,3.471,86,0.5,151,2020-02-17 16:15:37
2020-02-17T16:39:13Z,5230.48,3.518,86,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:14Z,5234.04,3.564,86,0.5,151,2020-02-17 16:15:37
2020-02-17T16:39:15Z,5237.65,3.62,84,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:16Z,5241.28,3.62,84,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:17Z,5244.89,3.611,84,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:18Z,5248.49,3.602,85,0.5,151,2020-02-17 16:15:37
2020-02-17T16:39:19Z,5252.14,3.648,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:20Z,5255.68,3.546,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:21Z,5259.1,3.415,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:22Z,5262.43,3.331,84,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:23Z,5265.74,3.312,84,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:24Z,5269.12,3.378,84,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:25Z,5272.54,3.424,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:26Z,5275.99,3.452,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:27Z,5279.47,3.471,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:28Z,5282.94,3.471,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:29Z,5286.36,3.424,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:30Z,5289.77,3.406,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:31Z,5293.15,3.387,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:32Z,5296.76,3.602,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:39:33Z,5300.36,3.602,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:39:34Z,5304.12,3.76,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:39:35Z,5307.97,3.854,86,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:36Z,5311.89,3.919,86,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:37Z,5315.81,3.919,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:38Z,5319.7,3.891,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:39Z,5323.52,3.816,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:40Z,5327.28,3.76,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:41Z,5331.01,3.732,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:42Z,5334.71,3.704,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:43Z,5338.43,3.723,84,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:44Z,5342.13,3.695,84,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:45Z,5345.66,3.527,84,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:46Z,5348.91,3.256,84,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:47Z,5352.14,3.228,84,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:48Z,5355.37,3.228,84,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:49Z,5358.65,3.275,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:50Z,5361.94,3.294,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:51Z,5365.24,3.303,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:39:52Z,5368.57,3.322,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:53Z,5371.9,3.34,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:54Z,5375.23,3.322,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:39:55Z,5378.53,3.303,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:39:56Z,5381.81,3.284,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:39:57Z,5385.14,3.322,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:39:58Z,5388.58,3.443,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:39:59Z,5392.02,3.443,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:40:00Z,5395.51,3.49,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:40:01Z,5399.04,3.527,87,0,155,2020-02-17 16:15:37
2020-02-17T16:40:02Z,5402.6,3.564,87,0,155,2020-02-17 16:15:37
2020-02-17T16:40:03Z,5406.2,3.592,86,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:04Z,5409.96,3.77,86,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:05Z,5413.81,3.844,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:40:06Z,5417.58,3.77,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:40:07Z,5421.35,3.77,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:40:08Z,5425.07,3.723,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:40:09Z,5428.77,3.695,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:40:10Z,5432.45,3.686,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:40:11Z,5436.15,3.695,84,0.5,157,2020-02-17 16:15:37
2020-02-17T16:40:12Z,5439.84,3.695,84,0.5,157,2020-02-17 16:15:37
2020-02-17T16:40:13Z,5443.56,3.714,83,0.5,157,2020-02-17 16:15:37
2020-02-17T16:40:14Z,5447.26,3.704,83,0.5,157,2020-02-17 16:15:37
2020-02-17T16:40:15Z,5450.96,3.695,84,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:16Z,5454.63,3.676,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:17Z,5458.3,3.667,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:18Z,5461.95,3.658,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:40:19Z,5465.61,3.658,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:40:20Z,5469.27,3.658,86,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:21Z,5472.93,3.658,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:40:22Z,5476.61,3.686,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:40:23Z,5480.34,3.723,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:40:24Z,5484.06,3.723,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:25Z,5487.76,3.704,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:26Z,5491.47,3.704,84,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:27Z,5495.15,3.686,84,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:28Z,5498.85,3.695,84,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:29Z,5502.54,3.686,84,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:30Z,5506.15,3.611,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:31Z,5509.61,3.462,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:32Z,5512.94,3.331,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:33Z,5516.28,3.34,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:34Z,5519.68,3.406,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:35Z,5523.09,3.406,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:36Z,5526.49,3.396,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:37Z,5529.79,3.303,84,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:38Z,5532.92,3.126,84,0.5,157,2020-02-17 16:15:37
2020-02-17T16:40:39Z,5536.04,3.126,84,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:40Z,5539.2,3.163,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:40:41Z,5542.37,3.163,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:40:42Z,5545.6,3.238,86,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:43Z,5548.88,3.275,86,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:44Z,5552.17,3.294,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:45Z,5555.47,3.294,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:40:46Z,5558.79,3.322,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:40:47Z,5561.62,2.827,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:40:48Z,5564.22,2.603,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:40:49Z,5567,2.781,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:40:50Z,5569.99,2.986,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:40:51Z,5573.14,3.154,87,0,153,2020-02-17 16:15:37
2020-02-17T16:40:52Z,5576.3,3.154,87,0,153,2020-02-17 16:15:37
2020-02-17T16:40:53Z,5579.59,3.294,88,0,153,2020-02-17 16:15:37
2020-02-17T16:40:54Z,5583,3.415,88,0,154,2020-02-17 16:15:37
2020-02-17T16:40:55Z,5586.63,3.63,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:40:56Z,5590.26,3.63,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:40:57Z,5593.92,3.658,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:40:58Z,5597.58,3.658,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:40:59Z,5601.2,3.62,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:00Z,5604.82,3.62,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:01Z,5608.43,3.611,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:02Z,5612.04,3.611,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:41:03Z,5615.66,3.62,86,0.5,156,2020-02-17 16:15:37
2020-02-17T16:41:04Z,5619.28,3.62,86,0.5,156,2020-02-17 16:15:37
2020-02-17T16:41:05Z,5622.9,3.62,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:41:06Z,5626.52,3.62,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:41:07Z,5630.14,3.62,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:08Z,5633.76,3.62,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:09Z,5637.39,3.62,86,0.5,156,2020-02-17 16:15:37
2020-02-17T16:41:10Z,5641.02,3.639,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:11Z,5644.66,3.639,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:12Z,5648.31,3.648,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:13Z,5651.96,3.648,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:14Z,5655.6,3.639,84,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:15Z,5659.24,3.639,84,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:16Z,5662.87,3.639,84,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:17Z,5666.5,3.63,84,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:18Z,5670.13,3.63,84,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:19Z,5673.75,3.62,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:41:20Z,5677.37,3.62,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:41:21Z,5680.99,3.62,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:41:22Z,5684.61,3.62,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:41:23Z,5688.08,3.462,84,0.5,153,2020-02-17 16:15:37
2020-02-17T16:41:24Z,5691.54,3.462,84,0.5,153,2020-02-17 16:15:37
2020-02-17T16:41:25Z,5694.92,3.387,84,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:26Z,5698.31,3.387,84,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:27Z,5701.71,3.396,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:41:28Z,5705.1,3.396,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:41:29Z,5708.5,3.396,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:41:30Z,5711.91,3.406,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:41:31Z,5715.37,3.462,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:32Z,5718.83,3.462,86,0.5,153,2020-02-17 16:15:37
2020-02-17T16:41:33Z,5722.29,3.462,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:34Z,5725.75,3.462,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:35Z,5729.08,3.331,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:36Z,5732.29,3.21,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:37Z,5735.5,3.21,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:38Z,5738.83,3.331,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:39Z,5742.16,3.331,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:40Z,5745.6,3.434,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:41Z,5749.03,3.434,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:42Z,5752.52,3.48,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:43Z,5756,3.48,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:44Z,5759.56,3.564,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:45Z,5763.12,3.564,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:41:46Z,5766.71,3.592,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:47Z,5770.33,3.602,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:48Z,5773.92,3.602,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:49Z,5777.63,3.704,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:50Z,5781.33,3.704,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:41:51Z,5785.03,3.704,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:41:52Z,5788.73,3.704,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:41:53Z,5792.45,3.714,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:41:54Z,5796.17,3.714,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:41:55Z,5799.85,3.686,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:41:56Z,5803.53,3.686,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:41:57Z,5807.17,3.639,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:41:58Z,5810.81,3.639,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:41:59Z,5814.44,3.63,86,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:00Z,5818.09,3.648,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:01Z,5821.74,3.648,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:02Z,5825.38,3.639,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:03Z,5829.01,3.639,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:04Z,5832.62,3.602,84,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:05Z,5836.22,3.602,84,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:06Z,5839.77,3.555,84,0.5,157,2020-02-17 16:15:37
2020-02-17T16:42:07Z,5843.33,3.555,84,0.5,157,2020-02-17 16:15:37
2020-02-17T16:42:08Z,5846.91,3.583,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:09Z,5850.49,3.583,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:10Z,5854.09,3.592,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:11Z,5857.68,3.592,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:12Z,5861.3,3.62,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:13Z,5864.99,3.686,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:14Z,5868.67,3.686,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:15Z,5872.36,3.686,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:42:16Z,5876.04,3.686,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:42:17Z,5879.53,3.49,85,0.5,157,2020-02-17 16:15:37
2020-02-17T16:42:18Z,5882.85,3.322,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:19Z,5885.76,2.902,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:20Z,5888.66,2.902,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:21Z,5891.72,3.06,87,0,156,2020-02-17 16:15:37
2020-02-17T16:42:22Z,5894.89,3.172,87,0,156,2020-02-17 16:15:37
2020-02-17T16:42:23Z,5898.17,3.275,87,0,156,2020-02-17 16:15:37
2020-02-17T16:42:24Z,5901.44,3.275,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:25Z,5904.72,3.275,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:26Z,5908.02,3.303,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:27Z,5911.35,3.331,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:28Z,5914.83,3.48,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:29Z,5918.4,3.574,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:30Z,5921.88,3.48,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:31Z,5925.36,3.48,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:32Z,5928.78,3.415,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:33Z,5932.19,3.396,84,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:34Z,5935.45,3.275,84,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:35Z,5938.73,3.275,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:36Z,5942.06,3.331,84,0.5,156,2020-02-17 16:15:37
2020-02-17T16:42:37Z,5945.39,3.331,84,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:38Z,5948.57,3.182,84,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:39Z,5951.76,3.191,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:40Z,5954.95,3.191,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:42:41Z,5958.18,3.228,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:42:42Z,5961.43,3.247,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:42:43Z,5964.68,3.247,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:42:44Z,5967.96,3.284,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:42:45Z,5971.27,3.312,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:42:46Z,5974.59,3.312,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:42:47Z,5977.89,3.303,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:42:48Z,5981.32,3.434,86,0.5,152,2020-02-17 16:15:37
2020-02-17T16:42:49Z,5984.75,3.434,87,0,152,2020-02-17 16:15:37
2020-02-17T16:42:50Z,5988.26,3.508,87,0,153,2020-02-17 16:15:37
2020-02-17T16:42:51Z,5991.95,3.686,86,0.5,152,2020-02-17 16:15:37
2020-02-17T16:42:52Z,5995.63,3.686,86,0.5,152,2020-02-17 16:15:37
2020-02-17T16:42:53Z,5999.38,3.742,86,0.5,152,2020-02-17 16:15:37
2020-02-17T16:42:54Z,6003.08,3.704,86,0.5,152,2020-02-17 16:15:37
2020-02-17T16:42:55Z,6006.72,3.639,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:42:56Z,6010.36,3.639,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:42:57Z,6013.98,3.62,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:42:58Z,6017.6,3.62,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:42:59Z,6021.22,3.62,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:43:00Z,6024.84,3.62,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:43:01Z,6028.41,3.574,85,0.5,152,2020-02-17 16:15:37
2020-02-17T16:43:02Z,6031.9,3.49,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:03Z,6035.39,3.49,85,0.5,153,2020-02-17 16:15:37
2020-02-17T16:43:04Z,6038.82,3.424,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:05Z,6042.24,3.424,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:06Z,6045.7,3.462,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:07Z,6049.2,3.499,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:08Z,6052.7,3.499,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:09Z,6056.24,3.536,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:10Z,6059.88,3.639,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:11Z,6063.51,3.639,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:12Z,6067.2,3.686,86,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:13Z,6070.88,3.676,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:14Z,6074.5,3.62,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:15Z,6078.12,3.62,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:16Z,6081.74,3.62,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:17Z,6085.41,3.676,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:18Z,6089.09,3.676,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:19Z,6092.76,3.667,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:20Z,6096.23,3.471,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:21Z,6099.7,3.471,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:22Z,6103.07,3.368,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:23Z,6106.49,3.424,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:24Z,6109.92,3.424,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:25Z,6113.38,3.462,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:26Z,6116.89,3.508,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:27Z,6120.39,3.508,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:28Z,6123.91,3.518,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:29Z,6127.45,3.536,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:30Z,6130.98,3.536,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:43:31Z,6134.52,3.527,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:32Z,6138.01,3.49,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:43:33Z,6141.49,3.49,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:34Z,6144.97,3.471,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:35Z,6148.33,3.368,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:36Z,6151.59,3.256,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:37Z,6154.8,3.21,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:38Z,6158.01,3.21,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:39Z,6161.41,3.396,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:40Z,6164.98,3.574,86,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:41Z,6168.7,3.723,85,0.5,156,2020-02-17 16:15:37
2020-02-17T16:43:42Z,6172.64,3.938,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:43Z,6176.58,3.938,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:44Z,6180.38,3.807,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:45Z,6184.19,3.807,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:46Z,6187.9,3.714,84,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:47Z,6191.52,3.62,84,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:48Z,6195.14,3.62,84,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:49Z,6198.74,3.602,84,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:50Z,6202.34,3.592,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:51Z,6205.93,3.592,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:52Z,6209.52,3.592,85,0.5,155,2020-02-17 16:15:37
2020-02-17T16:43:53Z,6213.12,3.602,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:54Z,6216.72,3.602,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:55Z,6220.33,3.602,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:43:56Z,6223.93,3.602,84,0.5,153,2020-02-17 16:15:37
2020-02-17T16:43:57Z,6227.53,3.602,84,0.5,153,2020-02-17 16:15:37
2020-02-17T16:43:58Z,6231.09,3.564,84,0.5,153,2020-02-17 16:15:37
2020-02-17T16:43:59Z,6234.59,3.49,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:44:00Z,6238.07,3.49,85,0.5,154,2020-02-17 16:15:37
2020-02-17T16:44:01Z,6241.53,3.452,85,0.5,155,2020-02-17 16:15:37
